dataset,n_trees,model,perf_measure,perf_value_mean,perf_value_std,Conf_Matrix
ionosphere.csv,2,base,auc,0.8781215161649945,0.05532337360507699,"[array([[22,  1],
       [ 3, 10]]), array([[22,  1],
       [ 2, 10]]), array([[20,  3],
       [ 2, 10]]), array([[21,  2],
       [ 3,  9]]), array([[22,  1],
       [ 1, 11]]), array([[21,  1],
       [ 1, 12]]), array([[19,  3],
       [ 0, 13]]), array([[19,  3],
       [ 4,  9]]), array([[18,  4],
       [ 2, 11]]), array([[22,  0],
       [ 2, 11]])]"
ionosphere.csv,2,base,f1,0.8885728513414634,0.0511935915494441,"[array([[22,  1],
       [ 3, 10]]), array([[22,  1],
       [ 2, 10]]), array([[20,  3],
       [ 2, 10]]), array([[21,  2],
       [ 3,  9]]), array([[22,  1],
       [ 1, 11]]), array([[21,  1],
       [ 1, 12]]), array([[19,  3],
       [ 0, 13]]), array([[19,  3],
       [ 4,  9]]), array([[18,  4],
       [ 2, 11]]), array([[22,  0],
       [ 2, 11]])]"
ionosphere.csv,2,wagging,acc,0.8973809523809523,0.050848804381514005,"[array([[23,  0],
       [ 3, 10]]), array([[23,  0],
       [ 4,  8]]), array([[20,  3],
       [ 3,  9]]), array([[22,  1],
       [ 3,  9]]), array([[22,  1],
       [ 4,  8]]), array([[22,  0],
       [ 1, 12]]), array([[22,  0],
       [ 2, 11]]), array([[21,  1],
       [ 4,  9]]), array([[22,  0],
       [ 5,  8]]), array([[22,  0],
       [ 1, 12]])]"
ionosphere.csv,2,wagging,auc,0.8669859126380866,0.0618347697518581,"[array([[23,  0],
       [ 3, 10]]), array([[23,  0],
       [ 4,  8]]), array([[20,  3],
       [ 3,  9]]), array([[22,  1],
       [ 3,  9]]), array([[22,  1],
       [ 4,  8]]), array([[22,  0],
       [ 1, 12]]), array([[22,  0],
       [ 2, 11]]), array([[21,  1],
       [ 4,  9]]), array([[22,  0],
       [ 5,  8]]), array([[22,  0],
       [ 1, 12]])]"
ionosphere.csv,2,wagging,f1,0.8939301536630767,0.05263808699066181,"[array([[23,  0],
       [ 3, 10]]), array([[23,  0],
       [ 4,  8]]), array([[20,  3],
       [ 3,  9]]), array([[22,  1],
       [ 3,  9]]), array([[22,  1],
       [ 4,  8]]), array([[22,  0],
       [ 1, 12]]), array([[22,  0],
       [ 2, 11]]), array([[21,  1],
       [ 4,  9]]), array([[22,  0],
       [ 5,  8]]), array([[22,  0],
       [ 1, 12]])]"
ionosphere.csv,3,AdaBoost,acc,0.8861111111111111,0.051937153137607585,"[array([[22,  1],
       [ 4,  9]]), array([[21,  2],
       [ 3,  9]]), array([[21,  2],
       [ 1, 11]]), array([[21,  2],
       [ 3,  9]]), array([[22,  1],
       [ 1, 11]]), array([[22,  0],
       [ 2, 11]]), array([[20,  2],
       [ 0, 13]]), array([[19,  3],
       [ 4,  9]]), array([[19,  3],
       [ 3, 10]]), array([[21,  1],
       [ 2, 11]])]"
ionosphere.csv,3,AdaBoost,auc,0.8711285091719875,0.061189965301639414,"[array([[22,  1],
       [ 4,  9]]), array([[21,  2],
       [ 3,  9]]), array([[21,  2],
       [ 1, 11]]), array([[21,  2],
       [ 3,  9]]), array([[22,  1],
       [ 1, 11]]), array([[22,  0],
       [ 2, 11]]), array([[20,  2],
       [ 0, 13]]), array([[19,  3],
       [ 4,  9]]), array([[19,  3],
       [ 3, 10]]), array([[21,  1],
       [ 2, 11]])]"
ionosphere.csv,3,AdaBoost,f1,0.8850896952305437,0.05268269875857119,"[array([[22,  1],
       [ 4,  9]]), array([[21,  2],
       [ 3,  9]]), array([[21,  2],
       [ 1, 11]]), array([[21,  2],
       [ 3,  9]]), array([[22,  1],
       [ 1, 11]]), array([[22,  0],
       [ 2, 11]]), array([[20,  2],
       [ 0, 13]]), array([[19,  3],
       [ 4,  9]]), array([[19,  3],
       [ 3, 10]]), array([[21,  1],
       [ 2, 11]])]"
ionosphere.csv,3,Grouped_Mixed_Bagging,acc,0.9146031746031745,0.037843080813169776,"[array([[22,  1],
       [ 3, 10]]), array([[21,  2],
       [ 2, 10]]), array([[21,  2],
       [ 3,  9]]), array([[22,  1],
       [ 2, 10]]), array([[22,  1],
       [ 2, 10]]), array([[21,  1],
       [ 2, 11]]), array([[21,  1],
       [ 1, 12]]), array([[22,  0],
       [ 3, 10]]), array([[21,  1],
       [ 2, 11]]), array([[22,  0],
       [ 0, 13]])]"
ionosphere.csv,3,Grouped_Mixed_Bagging,auc,0.8802713590757071,0.0420698593573002,"[array([[22,  1],
       [ 4,  9]]), array([[21,  2],
       [ 2, 10]]), array([[20,  3],
       [ 2, 10]]), array([[21,  2],
       [ 3,  9]]), array([[21,  2],
       [ 2, 10]]), array([[21,  1],
       [ 1, 12]]), array([[21,  1],
       [ 1, 12]]), array([[22,  0],
       [ 2, 11]]), array([[19,  3],
       [ 2, 11]]), array([[19,  3],
       [ 1, 12]])]"
ionosphere.csv,3,Grouped_Mixed_Bagging,f1,0.9247537789586652,0.04976468521379186,"[array([[23,  0],
       [ 5,  8]]), array([[23,  0],
       [ 3,  9]]), array([[22,  1],
       [ 1, 11]]), array([[22,  1],
       [ 1, 11]]), array([[23,  0],
       [ 1, 11]]), array([[22,  0],
       [ 1, 12]]), array([[22,  0],
       [ 0, 13]]), array([[19,  3],
       [ 2, 11]]), array([[20,  2],
       [ 2, 11]]), array([[21,  1],
       [ 2, 11]])]"
ionosphere.csv,3,Incremental_Mixed_Bagging,acc,0.9118253968253969,0.045064411783275686,"[array([[23,  0],
       [ 5,  8]]), array([[22,  1],
       [ 3,  9]]), array([[20,  3],
       [ 3,  9]]), array([[22,  1],
       [ 1, 11]]), array([[23,  0],
       [ 1, 11]]), array([[21,  1],
       [ 1, 12]]), array([[20,  2],
       [ 0, 13]]), array([[22,  0],
       [ 3, 10]]), array([[20,  2],
       [ 2, 11]]), array([[20,  2],
       [ 0, 13]])]"
ionosphere.csv,3,Incremental_Mixed_Bagging,auc,0.8852602108036891,0.05841641817971142,"[array([[22,  1],
       [ 4,  9]]), array([[22,  1],
       [ 1, 11]]), array([[20,  3],
       [ 2, 10]]), array([[21,  2],
       [ 3,  9]]), array([[22,  1],
       [ 1, 11]]), array([[20,  2],
       [ 3, 10]]), array([[22,  0],
       [ 0, 13]]), array([[20,  2],
       [ 3, 10]]), array([[19,  3],
       [ 1, 12]]), array([[21,  1],
       [ 2, 11]])]"
ionosphere.csv,3,Incremental_Mixed_Bagging,f1,0.9016005448012188,0.04381252149483554,"[array([[22,  1],
       [ 5,  8]]), array([[22,  1],
       [ 2, 10]]), array([[21,  2],
       [ 3,  9]]), array([[21,  2],
       [ 3,  9]]), array([[23,  0],
       [ 2, 10]]), array([[22,  0],
       [ 2, 11]]), array([[20,  2],
       [ 0, 13]]), array([[22,  0],
       [ 3, 10]]), array([[20,  2],
       [ 2, 11]]), array([[21,  1],
       [ 1, 12]])]"
ionosphere.csv,3,base,acc,0.888888888888889,0.05118893808443521,"[array([[22,  1],
       [ 3, 10]]), array([[22,  1],
       [ 2, 10]]), array([[20,  3],
       [ 2, 10]]), array([[21,  2],
       [ 3,  9]]), array([[22,  1],
       [ 1, 11]]), array([[21,  1],
       [ 1, 12]]), array([[19,  3],
       [ 0, 13]]), array([[19,  3],
       [ 4,  9]]), array([[18,  4],
       [ 2, 11]]), array([[22,  0],
       [ 2, 11]])]"
ionosphere.csv,3,base,auc,0.8781215161649945,0.05532337360507699,"[array([[22,  1],
       [ 3, 10]]), array([[22,  1],
       [ 2, 10]]), array([[20,  3],
       [ 2, 10]]), array([[21,  2],
       [ 3,  9]]), array([[22,  1],
       [ 1, 11]]), array([[21,  1],
       [ 1, 12]]), array([[19,  3],
       [ 0, 13]]), array([[19,  3],
       [ 4,  9]]), array([[18,  4],
       [ 2, 11]]), array([[22,  0],
       [ 2, 11]])]"
ionosphere.csv,3,base,f1,0.8885728513414634,0.0511935915494441,"[array([[22,  1],
       [ 3, 10]]), array([[22,  1],
       [ 2, 10]]), array([[20,  3],
       [ 2, 10]]), array([[21,  2],
       [ 3,  9]]), array([[22,  1],
       [ 1, 11]]), array([[21,  1],
       [ 1, 12]]), array([[19,  3],
       [ 0, 13]]), array([[19,  3],
       [ 4,  9]]), array([[18,  4],
       [ 2, 11]]), array([[22,  0],
       [ 2, 11]])]"
ionosphere.csv,3,wagging,acc,0.9031746031746032,0.03842450297431812,"[array([[22,  1],
       [ 3, 10]]), array([[22,  1],
       [ 3,  9]]), array([[21,  2],
       [ 2, 10]]), array([[21,  2],
       [ 3,  9]]), array([[22,  1],
       [ 2, 10]]), array([[22,  0],
       [ 1, 12]]), array([[20,  2],
       [ 0, 13]]), array([[20,  2],
       [ 2, 11]]), array([[20,  2],
       [ 3, 10]]), array([[21,  1],
       [ 1, 12]])]"
ionosphere.csv,3,wagging,auc,0.8887453126583562,0.04737622627190273,"[array([[22,  1],
       [ 3, 10]]), array([[22,  1],
       [ 3,  9]]), array([[21,  2],
       [ 2, 10]]), array([[21,  2],
       [ 3,  9]]), array([[22,  1],
       [ 2, 10]]), array([[22,  0],
       [ 1, 12]]), array([[20,  2],
       [ 0, 13]]), array([[20,  2],
       [ 2, 11]]), array([[20,  2],
       [ 3, 10]]), array([[21,  1],
       [ 1, 12]])]"
ionosphere.csv,3,wagging,f1,0.9023236493545268,0.03905132796191386,"[array([[22,  1],
       [ 3, 10]]), array([[22,  1],
       [ 3,  9]]), array([[21,  2],
       [ 2, 10]]), array([[21,  2],
       [ 3,  9]]), array([[22,  1],
       [ 2, 10]]), array([[22,  0],
       [ 1, 12]]), array([[20,  2],
       [ 0, 13]]), array([[20,  2],
       [ 2, 11]]), array([[20,  2],
       [ 3, 10]]), array([[21,  1],
       [ 1, 12]])]"
ionosphere.csv,4,AdaBoost,acc,0.8861111111111111,0.051937153137607585,"[array([[22,  1],
       [ 4,  9]]), array([[21,  2],
       [ 3,  9]]), array([[21,  2],
       [ 1, 11]]), array([[21,  2],
       [ 3,  9]]), array([[22,  1],
       [ 1, 11]]), array([[22,  0],
       [ 2, 11]]), array([[20,  2],
       [ 0, 13]]), array([[19,  3],
       [ 4,  9]]), array([[19,  3],
       [ 3, 10]]), array([[21,  1],
       [ 2, 11]])]"
ionosphere.csv,4,AdaBoost,auc,0.8711285091719875,0.061189965301639414,"[array([[22,  1],
       [ 4,  9]]), array([[21,  2],
       [ 3,  9]]), array([[21,  2],
       [ 1, 11]]), array([[21,  2],
       [ 3,  9]]), array([[22,  1],
       [ 1, 11]]), array([[22,  0],
       [ 2, 11]]), array([[20,  2],
       [ 0, 13]]), array([[19,  3],
       [ 4,  9]]), array([[19,  3],
       [ 3, 10]]), array([[21,  1],
       [ 2, 11]])]"
ionosphere.csv,4,AdaBoost,f1,0.8850896952305437,0.05268269875857119,"[array([[22,  1],
       [ 4,  9]]), array([[21,  2],
       [ 3,  9]]), array([[21,  2],
       [ 1, 11]]), array([[21,  2],
       [ 3,  9]]), array([[22,  1],
       [ 1, 11]]), array([[22,  0],
       [ 2, 11]]), array([[20,  2],
       [ 0, 13]]), array([[19,  3],
       [ 4,  9]]), array([[19,  3],
       [ 3, 10]]), array([[21,  1],
       [ 2, 11]])]"
ionosphere.csv,4,Grouped_Mixed_Bagging,acc,0.9431746031746032,0.0375758240734611,"[array([[23,  0],
       [ 4,  9]]), array([[23,  0],
       [ 2, 10]]), array([[23,  0],
       [ 1, 11]]), array([[22,  1],
       [ 2, 10]]), array([[23,  0],
       [ 2, 10]]), array([[22,  0],
       [ 1, 12]]), array([[20,  2],
       [ 0, 13]]), array([[22,  0],
       [ 1, 12]]), array([[22,  0],
       [ 4,  9]]), array([[22,  0],
       [ 0, 13]])]"
ionosphere.csv,4,Grouped_Mixed_Bagging,auc,0.8956863788385527,0.06348812356507964,"[array([[22,  1],
       [ 5,  8]]), array([[22,  1],
       [ 3,  9]]), array([[21,  2],
       [ 2, 10]]), array([[22,  1],
       [ 2, 10]]), array([[23,  0],
       [ 2, 10]]), array([[22,  0],
       [ 1, 12]]), array([[20,  2],
       [ 0, 13]]), array([[22,  0],
       [ 2, 11]]), array([[19,  3],
       [ 3, 10]]), array([[21,  1],
       [ 0, 13]])]"
ionosphere.csv,4,Grouped_Mixed_Bagging,f1,0.9133335519860959,0.05442101734655398,"[array([[23,  0],
       [ 4,  9]]), array([[21,  2],
       [ 3,  9]]), array([[21,  2],
       [ 2, 10]]), array([[21,  2],
       [ 3,  9]]), array([[22,  1],
       [ 2, 10]]), array([[22,  0],
       [ 1, 12]]), array([[22,  0],
       [ 0, 13]]), array([[22,  0],
       [ 2, 11]]), array([[20,  2],
       [ 3, 10]]), array([[22,  0],
       [ 1, 12]])]"
ionosphere.csv,4,Incremental_Mixed_Bagging,acc,0.9202380952380953,0.03508708526697716,"[array([[23,  0],
       [ 3, 10]]), array([[23,  0],
       [ 2, 10]]), array([[23,  0],
       [ 2, 10]]), array([[21,  2],
       [ 1, 11]]), array([[23,  0],
       [ 2, 10]]), array([[21,  1],
       [ 3, 10]]), array([[22,  0],
       [ 1, 12]]), array([[21,  1],
       [ 3, 10]]), array([[20,  2],
       [ 3, 10]]), array([[21,  1],
       [ 1, 12]])]"
ionosphere.csv,4,Incremental_Mixed_Bagging,auc,0.8890316205533597,0.06355219831994006,"[array([[23,  0],
       [ 4,  9]]), array([[23,  0],
       [ 4,  8]]), array([[20,  3],
       [ 4,  8]]), array([[22,  1],
       [ 2, 10]]), array([[23,  0],
       [ 2, 10]]), array([[22,  0],
       [ 2, 11]]), array([[22,  0],
       [ 0, 13]]), array([[22,  0],
       [ 3, 10]]), array([[22,  0],
       [ 3, 10]]), array([[21,  1],
       [ 1, 12]])]"
ionosphere.csv,4,Incremental_Mixed_Bagging,f1,0.8922373144967304,0.03831159818199559,"[array([[23,  0],
       [ 6,  7]]), array([[22,  1],
       [ 3,  9]]), array([[21,  2],
       [ 2, 10]]), array([[22,  1],
       [ 2, 10]]), array([[22,  1],
       [ 2, 10]]), array([[21,  1],
       [ 3, 10]]), array([[20,  2],
       [ 0, 13]]), array([[21,  1],
       [ 3, 10]]), array([[20,  2],
       [ 3, 10]]), array([[21,  1],
       [ 1, 12]])]"
ionosphere.csv,4,base,acc,0.888888888888889,0.05118893808443521,"[array([[22,  1],
       [ 3, 10]]), array([[22,  1],
       [ 2, 10]]), array([[20,  3],
       [ 2, 10]]), array([[21,  2],
       [ 3,  9]]), array([[22,  1],
       [ 1, 11]]), array([[21,  1],
       [ 1, 12]]), array([[19,  3],
       [ 0, 13]]), array([[19,  3],
       [ 4,  9]]), array([[18,  4],
       [ 2, 11]]), array([[22,  0],
       [ 2, 11]])]"
ionosphere.csv,4,base,auc,0.8781215161649945,0.05532337360507699,"[array([[22,  1],
       [ 3, 10]]), array([[22,  1],
       [ 2, 10]]), array([[20,  3],
       [ 2, 10]]), array([[21,  2],
       [ 3,  9]]), array([[22,  1],
       [ 1, 11]]), array([[21,  1],
       [ 1, 12]]), array([[19,  3],
       [ 0, 13]]), array([[19,  3],
       [ 4,  9]]), array([[18,  4],
       [ 2, 11]]), array([[22,  0],
       [ 2, 11]])]"
ionosphere.csv,4,base,f1,0.8885728513414634,0.0511935915494441,"[array([[22,  1],
       [ 3, 10]]), array([[22,  1],
       [ 2, 10]]), array([[20,  3],
       [ 2, 10]]), array([[21,  2],
       [ 3,  9]]), array([[22,  1],
       [ 1, 11]]), array([[21,  1],
       [ 1, 12]]), array([[19,  3],
       [ 0, 13]]), array([[19,  3],
       [ 4,  9]]), array([[18,  4],
       [ 2, 11]]), array([[22,  0],
       [ 2, 11]])]"
ionosphere.csv,4,wagging,acc,0.9063492063492063,0.05392154841734293,"[array([[22,  1],
       [ 7,  6]]), array([[23,  0],
       [ 2, 10]]), array([[21,  2],
       [ 2, 10]]), array([[22,  1],
       [ 2, 10]]), array([[23,  0],
       [ 3,  9]]), array([[22,  0],
       [ 2, 11]]), array([[20,  2],
       [ 0, 13]]), array([[21,  1],
       [ 3, 10]]), array([[21,  1],
       [ 3, 10]]), array([[22,  0],
       [ 1, 12]])]"
ionosphere.csv,4,wagging,auc,0.8831749771967164,0.07109135216576673,"[array([[22,  1],
       [ 7,  6]]), array([[23,  0],
       [ 2, 10]]), array([[21,  2],
       [ 2, 10]]), array([[22,  1],
       [ 2, 10]]), array([[23,  0],
       [ 3,  9]]), array([[22,  0],
       [ 2, 11]]), array([[20,  2],
       [ 0, 13]]), array([[21,  1],
       [ 3, 10]]), array([[21,  1],
       [ 3, 10]]), array([[22,  0],
       [ 1, 12]])]"
ionosphere.csv,4,wagging,f1,0.9031854996438676,0.059384451948702933,"[array([[22,  1],
       [ 7,  6]]), array([[23,  0],
       [ 2, 10]]), array([[21,  2],
       [ 2, 10]]), array([[22,  1],
       [ 2, 10]]), array([[23,  0],
       [ 3,  9]]), array([[22,  0],
       [ 2, 11]]), array([[20,  2],
       [ 0, 13]]), array([[21,  1],
       [ 3, 10]]), array([[21,  1],
       [ 3, 10]]), array([[22,  0],
       [ 1, 12]])]"
ionosphere.csv,5,AdaBoost,acc,0.8861111111111111,0.051937153137607585,"[array([[22,  1],
       [ 4,  9]]), array([[21,  2],
       [ 3,  9]]), array([[21,  2],
       [ 1, 11]]), array([[21,  2],
       [ 3,  9]]), array([[22,  1],
       [ 1, 11]]), array([[22,  0],
       [ 2, 11]]), array([[20,  2],
       [ 0, 13]]), array([[19,  3],
       [ 4,  9]]), array([[19,  3],
       [ 3, 10]]), array([[21,  1],
       [ 2, 11]])]"
ionosphere.csv,5,AdaBoost,auc,0.8711285091719875,0.061189965301639414,"[array([[22,  1],
       [ 4,  9]]), array([[21,  2],
       [ 3,  9]]), array([[21,  2],
       [ 1, 11]]), array([[21,  2],
       [ 3,  9]]), array([[22,  1],
       [ 1, 11]]), array([[22,  0],
       [ 2, 11]]), array([[20,  2],
       [ 0, 13]]), array([[19,  3],
       [ 4,  9]]), array([[19,  3],
       [ 3, 10]]), array([[21,  1],
       [ 2, 11]])]"
ionosphere.csv,5,AdaBoost,f1,0.8850896952305437,0.05268269875857119,"[array([[22,  1],
       [ 4,  9]]), array([[21,  2],
       [ 3,  9]]), array([[21,  2],
       [ 1, 11]]), array([[21,  2],
       [ 3,  9]]), array([[22,  1],
       [ 1, 11]]), array([[22,  0],
       [ 2, 11]]), array([[20,  2],
       [ 0, 13]]), array([[19,  3],
       [ 4,  9]]), array([[19,  3],
       [ 3, 10]]), array([[21,  1],
       [ 2, 11]])]"
ionosphere.csv,5,Grouped_Mixed_Bagging,acc,0.908968253968254,0.04773068923538986,"[array([[21,  2],
       [ 3, 10]]), array([[22,  1],
       [ 1, 11]]), array([[22,  1],
       [ 2, 10]]), array([[21,  2],
       [ 3,  9]]), array([[22,  1],
       [ 3,  9]]), array([[21,  1],
       [ 1, 12]]), array([[21,  1],
       [ 0, 13]]), array([[22,  0],
       [ 2, 11]]), array([[19,  3],
       [ 3, 10]]), array([[22,  0],
       [ 2, 11]])]"
ionosphere.csv,5,Grouped_Mixed_Bagging,auc,0.8997301611432047,0.05528992361092838,"[array([[22,  1],
       [ 3, 10]]), array([[22,  1],
       [ 2, 10]]), array([[20,  3],
       [ 3,  9]]), array([[22,  1],
       [ 2, 10]]), array([[22,  1],
       [ 2, 10]]), array([[21,  1],
       [ 1, 12]]), array([[20,  2],
       [ 0, 13]]), array([[22,  0],
       [ 1, 12]]), array([[21,  1],
       [ 4,  9]]), array([[22,  0],
       [ 1, 12]])]"
ionosphere.csv,5,Grouped_Mixed_Bagging,f1,0.8990053821265003,0.04156802141646889,"[array([[22,  1],
       [ 5,  8]]), array([[22,  1],
       [ 3,  9]]), array([[20,  3],
       [ 2, 10]]), array([[22,  1],
       [ 3,  9]]), array([[23,  0],
       [ 2, 10]]), array([[20,  2],
       [ 2, 11]]), array([[20,  2],
       [ 0, 13]]), array([[22,  0],
       [ 2, 11]]), array([[20,  2],
       [ 2, 11]]), array([[21,  1],
       [ 1, 12]])]"
ionosphere.csv,5,Incremental_Mixed_Bagging,acc,0.9201587301587301,0.05011702103507436,"[array([[23,  0],
       [ 2, 11]]), array([[22,  1],
       [ 1, 11]]), array([[20,  3],
       [ 2, 10]]), array([[22,  1],
       [ 2, 10]]), array([[22,  1],
       [ 2, 10]]), array([[19,  3],
       [ 2, 11]]), array([[22,  0],
       [ 0, 13]]), array([[22,  0],
       [ 2, 11]]), array([[19,  3],
       [ 2, 11]]), array([[22,  0],
       [ 1, 12]])]"
ionosphere.csv,5,Incremental_Mixed_Bagging,auc,0.8915197121718862,0.04743912007840625,"[array([[23,  0],
       [ 5,  8]]), array([[22,  1],
       [ 3,  9]]), array([[21,  2],
       [ 2, 10]]), array([[22,  1],
       [ 3,  9]]), array([[22,  1],
       [ 2, 10]]), array([[22,  0],
       [ 1, 12]]), array([[21,  1],
       [ 1, 12]]), array([[22,  0],
       [ 2, 11]]), array([[20,  2],
       [ 2, 11]]), array([[19,  3],
       [ 0, 13]])]"
ionosphere.csv,5,Incremental_Mixed_Bagging,f1,0.9080484643085354,0.052962414035622206,"[array([[23,  0],
       [ 3, 10]]), array([[23,  0],
       [ 2, 10]]), array([[19,  4],
       [ 3,  9]]), array([[22,  1],
       [ 2, 10]]), array([[23,  0],
       [ 2, 10]]), array([[22,  0],
       [ 3, 10]]), array([[20,  2],
       [ 0, 13]]), array([[21,  1],
       [ 2, 11]]), array([[19,  3],
       [ 3, 10]]), array([[21,  1],
       [ 0, 13]])]"
ionosphere.csv,5,base,acc,0.888888888888889,0.05118893808443521,"[array([[22,  1],
       [ 3, 10]]), array([[22,  1],
       [ 2, 10]]), array([[20,  3],
       [ 2, 10]]), array([[21,  2],
       [ 3,  9]]), array([[22,  1],
       [ 1, 11]]), array([[21,  1],
       [ 1, 12]]), array([[19,  3],
       [ 0, 13]]), array([[19,  3],
       [ 4,  9]]), array([[18,  4],
       [ 2, 11]]), array([[22,  0],
       [ 2, 11]])]"
ionosphere.csv,5,base,auc,0.8781215161649945,0.05532337360507699,"[array([[22,  1],
       [ 3, 10]]), array([[22,  1],
       [ 2, 10]]), array([[20,  3],
       [ 2, 10]]), array([[21,  2],
       [ 3,  9]]), array([[22,  1],
       [ 1, 11]]), array([[21,  1],
       [ 1, 12]]), array([[19,  3],
       [ 0, 13]]), array([[19,  3],
       [ 4,  9]]), array([[18,  4],
       [ 2, 11]]), array([[22,  0],
       [ 2, 11]])]"
