dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Yeast_CYTvsNUC,2,228,Uniform,"[[32, 15], [11, 32]]",0.7111111111111111,0.3179551122194514,0.42019950124688277,0.43989427550201254,0.5215907599422496,0.4992997147480106,0.4177057356608479,0.44971856274523403,0.9957795231839038,0.7378428927680798,"[0.26535626535626533, 0.3721518987341772]","[0.3950859950859951, 0.44607594936708866]","[0.4268887940858565, 0.4532948601510645]","[0.5376955903271693, 0.5049966688874084]","[0.49291901807402766, 0.5058742553715829]","[0.40765765765765766, 0.42805907172995783]","[0.4270007716119841, 0.4731265146217725]","[0.9956721233829668, 0.9958901857636036]","[0.7367936117936118, 0.7389240506329114]"
Yeast_CYTvsNUC,2,229,Uniform,"[[32, 15], [11, 32]]",0.7111111111111111,0.30798004987531175,0.4097256857855362,0.44194188035380644,0.525331408321302,0.49913230217434656,0.39881546134663337,0.4427057524672478,0.9955154361007199,0.7350374064837906,"[0.24523809523809523, 0.3769633507853403]","[0.37238095238095237, 0.4507853403141362]","[0.4244506060278048, 0.461173124377159]","[0.537092731829574, 0.512400110223202]","[0.4929718458413891, 0.5059055787707919]","[0.37424603174603177, 0.4258289703315881]","[0.4147029571121691, 0.47349416620843393]","[0.9951348250143431, 0.9959339090229142]","[0.7327380952380952, 0.737565445026178]"
Yeast_CYTvsNUC,2,230,Uniform,"[[32, 15], [11, 32]]",0.7111111111111111,0.32917705735660846,0.4089775561097257,0.4442912022076107,0.5068906680666755,0.4999864050485325,0.411118038237739,0.43566838810807623,0.995467207431273,0.7348815461346634,"[0.28132387706855794, 0.38258575197889183]","[0.374468085106383, 0.44749340369393137]","[0.4279541744753512, 0.46252487695891875]","[0.5341545352743561, 0.47646160255520065]","[0.49395293327276624, 0.506720332650509]","[0.39980299448384554, 0.42374670184696567]","[0.41873462499576813, 0.45456807622550716]","[0.9953971916032927, 0.9955453517458795]","[0.7331560283687943, 0.7368073878627969]"
Yeast_CYTvsNUC,2,231,Uniform,"[[32, 15], [11, 32]]",0.7111111111111111,0.3491271820448878,0.4256857855361596,0.4333225096222743,0.5082688016800105,0.49943307410544363,0.41820448877805483,0.4552249522623098,0.995679358948896,0.7370635910224439,"[0.2882205513784461, 0.4094292803970223]","[0.37994987468671676, 0.4709677419354839]","[0.4260623387264961, 0.4405106192684666]","[0.5240733412478565, 0.4926211309912498]","[0.4929319970603111, 0.5058696243312696]","[0.39632414369256475, 0.4398676592224979]","[0.4346047695253566, 0.47564046817308975]","[0.9955793097200833, 0.9957784151332538]","[0.7355889724310777, 0.7385235732009926]"
Yeast_CYTvsNUC,2,232,Uniform,"[[32, 15], [11, 32]]",0.7111111111111111,0.3254364089775561,0.4174563591022444,0.44107108518265453,0.5118781992387452,0.4996901711975583,0.4150249376558604,0.44678867599569877,0.9957659442381371,0.7361284289276808,"[0.2720763723150358, 0.3838120104438642]","[0.37708830548926014, 0.4616187989556136]","[0.42028845958117433, 0.4638071690652137]","[0.5274463007159904, 0.494846777518208]","[0.49368043705144304, 0.5062647889709847]","[0.4305489260143198, 0.39804177545691904]","[0.42471380390750385, 0.4709384707867005]","[0.995652298933203, 0.9958902716082872]","[0.735381861575179, 0.7369451697127938]"
Yeast_CYTvsNUC,2,233,Uniform,"[[32, 15], [11, 32]]",0.7111111111111111,0.32418952618453867,0.414713216957606,0.43615720757169457,0.5194907468171677,0.49945737699172793,0.43782211138819616,0.4478860006460808,0.9956381928920462,0.7358167082294265,"[0.29055690072639223, 0.35989717223650386]","[0.3835351089588378, 0.447814910025707]","[0.4272754073934202, 0.44558698513885997]","[0.5283547852682554, 0.5100798268163983]","[0.49340982684677537, 0.5058780407703024]","[0.43288942695722354, 0.44305912596401026]","[0.4225113273241247, 0.4748262065123221]","[0.9957058257242044, 0.9955663873401662]","[0.7348668280871671, 0.7368251928020566]"
Yeast_CYTvsNUC,2,234,Uniform,"[[32, 15], [11, 32]]",0.7111111111111111,0.3341645885286783,0.40523690773067333,0.44247869087941494,0.5155532222076389,0.49866891870884883,0.41801745635910226,0.44260490573969735,0.9954033707781869,0.7355049875311721,"[0.27539503386004516, 0.40668523676880225]","[0.3724604966139955, 0.4456824512534819]","[0.42902973744929807, 0.4590744746385841]","[0.5347510989663775, 0.4918633631432341]","[0.4930024540243176, 0.5056612414254151]","[0.4062076749435666, 0.4325905292479109]","[0.420060052053192, 0.4704248783946329]","[0.9951317686094264, 0.995738523315125]","[0.7336343115124153, 0.7378133704735376]"
Yeast_CYTvsNUC,2,235,Uniform,"[[32, 15], [11, 32]]",0.7111111111111111,0.33042394014962595,0.4321695760598504,0.4454780555556766,0.5167344795904975,0.5002040568231138,0.40770989193682455,0.44958089100615833,0.9958903398677458,0.7365960099750624,"[0.2551546391752577, 0.40096618357487923]","[0.3649484536082474, 0.49516908212560384]","[0.42500797666667267, 0.46466257393474325]","[0.5279435702658708, 0.5062293414696161]","[0.49348467036732047, 0.5065014528251617]","[0.36980240549828175, 0.44323671497584544]","[0.42046617784380613, 0.47686714392159957]","[0.9954415600546517, 0.9963109354413703]","[0.7367912371134021, 0.7364130434782609]"
Yeast_CYTvsNUC,2,236,Uniform,"[[32, 15], [11, 32]]",0.7111111111111111,0.33541147132169574,0.43266832917705733,0.45378917823662757,0.5238876492978081,0.4993689052372156,0.4227971737323359,0.45076688884478683,0.9959745059195229,0.7384663341645885,"[0.2762836185819071, 0.3969465648854962]","[0.3858190709046455, 0.4814249363867685]","[0.4433875006121851, 0.4646143338305129]","[0.5339081199330845, 0.5134592205705102]","[0.49332489235008986, 0.505658984806769]","[0.41161369193154035, 0.43443596268023743]","[0.4206572629617649, 0.48210235191388606]","[0.9957580934986892, 0.9961997290241564]","[0.7365525672371638, 0.7404580152671756]"
Yeast_CYTvsNUC,2,237,Uniform,"[[32, 15], [11, 32]]",0.7111111111111111,0.341645885286783,0.42369077306733166,0.44795710690246077,0.5079406746292164,0.5000050399546289,0.3999792186201163,0.4471418772458533,0.9957029270041918,0.7361284289276808,"[0.2727272727272727, 0.4052757793764988]","[0.3812987012987013, 0.4628297362110312]","[0.4327488206068378, 0.4619983304607698]","[0.5265892002734108, 0.49072321090496024]","[0.49345974978342294, 0.5060480536618575]","[0.3783116883116883, 0.41998401278976816]","[0.418281878214844, 0.4737872000922287]","[0.9954811453606635, 0.9959076894328692]","[0.7357142857142858, 0.7365107913669064]"
Yeast_CYTvsNUC,2,238,Uniform,"[[32, 15], [11, 32]]",0.7111111111111111,0.33042394014962595,0.4034912718204489,0.42215679061172423,0.5120750754692217,0.5001669646066206,0.422069825436409,0.44757119091562847,0.9954638126948314,0.734569825436409,"[0.2868217054263566, 0.3710843373493976]","[0.3684754521963824, 0.43614457831325304]","[0.4107393456097829, 0.4328039019749804]","[0.5358357133142935, 0.48991756499682937]","[0.49387738488764693, 0.506032187139736]","[0.4118001722652886, 0.4316465863453815]","[0.42632706252637304, 0.4673819805219945]","[0.99531770492824, 0.9956000625880145]","[0.729328165374677, 0.7394578313253012]"
Yeast_CYTvsNUC,2,239,Uniform,"[[32, 15], [11, 32]]",0.7111111111111111,0.3179551122194514,0.4319201995012469,0.4440788946791382,0.5178501115631972,0.4988763245788254,0.4172069825436409,0.4538370420396853,0.9956563761929864,0.7341022443890274,"[0.26365795724465557, 0.3779527559055118]","[0.38954869358669836, 0.47874015748031495]","[0.43655325871067957, 0.45239462366265826]","[0.5308163520440055, 0.5035225859925404]","[0.49273728143356726, 0.505659886689465]","[0.41496437054631824, 0.4196850393700787]","[0.430740018126097, 0.4793589503536503]","[0.9955012448845263, 0.9958277942529911]","[0.7304038004750594, 0.7381889763779528]"
Yeast_CYTvsNUC,2,240,Uniform,"[[32, 15], [11, 32]]",0.7111111111111111,0.3179551122194514,0.4249376558603492,0.43984657656048337,0.5244782779892374,0.4998115990308016,0.42921862011637574,0.44792129912847645,0.9957719142918795,0.7365960099750624,"[0.25952380952380955, 0.38219895287958117]","[0.37238095238095237, 0.48272251308900527]","[0.42056373861934276, 0.46104760256906724]","[0.5271929824561403, 0.5214935243868835]","[0.4939410196416368, 0.5062661627571085]","[0.40154761904761904, 0.45964223385689357]","[0.41882720171582655, 0.479909573770657]","[0.9952782558806655, 0.9963146800843136]","[0.73125, 0.7424738219895288]"
Yeast_CYTvsNUC,2,241,Uniform,"[[32, 15], [11, 32]]",0.7111111111111111,0.314214463840399,0.41720698254364086,0.43858439328424104,0.5082688016800105,0.49963901203256433,0.4203241895261845,0.44924485335189784,0.9954820740356898,0.7330112219451371,"[0.24096385542168675, 0.39276485788113696]","[0.3730120481927711, 0.4645994832041344]","[0.42082252422875627, 0.4576313588088564]","[0.5247939124920735, 0.49054807561539504]","[0.4929924359863465, 0.5067664773017644]","[0.39473895582329316, 0.44776055124892333]","[0.42664306253562306, 0.4734819158551383]","[0.9951807228915662, 0.9958052283633679]","[0.7322289156626506, 0.7338501291989664]"
Yeast_CYTvsNUC,2,242,Uniform,"[[32, 15], [11, 32]]",0.7111111111111111,0.36159600997506236,0.4391521197007482,0.4498076853290411,0.5093844336527102,0.49906693594793117,0.42560266001662506,0.45175882735373474,0.9956416266484469,0.7369077306733167,"[0.28292682926829266, 0.44387755102040816]","[0.3921951219512195, 0.488265306122449]","[0.43807988490795907, 0.4620740071980299]","[0.5193838254172015, 0.49892588614393124]","[0.4927641358189689, 0.5056591503685296]","[0.3870731707317073, 0.46590136054421766]","[0.4211008985799958, 0.4838245181630027]","[0.995263003232442, 0.9960376358335542]","[0.7338414634146342, 0.7401147959183674]"
Yeast_CYTvsNUC,2,243,Uniform,"[[32, 15], [11, 32]]",0.7111111111111111,0.3179551122194514,0.4154613466334165,0.43901777293084826,0.5234938968368552,0.49918328966644004,0.4190565253532835,0.44623045501637143,0.9955524660419051,0.7356608478802993,"[0.2511961722488038, 0.390625]","[0.36794258373205746, 0.46718750000000003]","[0.42314744243495134, 0.45629328893940274]","[0.5394107277763787, 0.5061677631578947]","[0.49265831724946874, 0.5062859940161639]","[0.39477671451355656, 0.4454861111111111]","[0.41382095481965436, 0.48150954637633947]","[0.995076958551911, 0.9960700757575758]","[0.7341507177033493, 0.7373046875]"
Yeast_CYTvsNUC,2,244,Uniform,"[[32, 15], [11, 32]]",0.7111111111111111,0.32418952618453867,0.40598503740648384,0.4275799398164843,0.5180469877936736,0.49967861811174275,0.39810889443059017,0.44507227799292026,0.9951754551970878,0.7373753117206983,"[0.2824074074074074, 0.372972972972973]","[0.36435185185185187, 0.4545945945945946]","[0.4148433817820463, 0.4424507318999363]","[0.5335038986354775, 0.5]","[0.4939816161638073, 0.5063302528185214]","[0.37137345679012346, 0.4293243243243243]","[0.42085721537028914, 0.473344999757722]","[0.9946508255243195, 0.9957879957879957]","[0.7326388888888888, 0.7429054054054054]"
Yeast_CYTvsNUC,2,245,Uniform,"[[32, 15], [11, 32]]",0.7111111111111111,0.3254364089775561,0.4214463840399003,0.43536384505503933,0.5160782254889092,0.4993220158766218,0.39902327514546965,0.450155835074623,0.9958359850647203,0.7375311720698254,"[0.26401869158878505, 0.39572192513368987]","[0.38177570093457946, 0.46684491978609627]","[0.41564147273203655, 0.45793383263323506]","[0.5279144121987212, 0.5025330706445258]","[0.49378350962964124, 0.505660199496161]","[0.36686137071651087, 0.4358288770053476]","[0.4195062181126098, 0.4852307978012049]","[0.9953834027699584, 0.9963539134662129]","[0.7353971962616822, 0.7399732620320856]"
Yeast_CYTvsNUC,2,246,Uniform,"[[32, 15], [11, 32]]",0.7111111111111111,0.3403990024937656,0.42817955112219447,0.44230574890705465,0.5173907336920855,0.49970933313093135,0.4229010806317539,0.45369809460940747,0.9957325041331891,0.734569825436409,"[0.30339805825242716, 0.37948717948717947]","[0.39563106796116504, 0.4625641025641026]","[0.42664446922982174, 0.4588504853865931]","[0.5233776188042922, 0.5110661268556005]","[0.4938884263863679, 0.5058585987174958]","[0.40558252427184466, 0.4411965811965812]","[0.42576243087508736, 0.4832096162979713]","[0.9953620306468592, 0.9961238761238761]","[0.7342233009708737, 0.7349358974358975]"
Yeast_CYTvsNUC,2,247,Uniform,"[[32, 15], [11, 32]]",0.7111111111111111,0.31296758104738154,0.41820448877805483,0.44481815802046437,0.5231657697860611,0.49923060976316636,0.41450540315876966,0.4406535922516355,0.995712369834294,0.7334788029925187,"[0.2772511848341232, 0.3526315789473684]","[0.376303317535545, 0.46473684210526317]","[0.43467266940266647, 0.45608499011707154]","[0.5241955599900224, 0.5220221606648199]","[0.4933993228353508, 0.5057064073514247]","[0.41236176935229063, 0.4168859649122807]","[0.4152027457796054, 0.46891742701794237]","[0.9954890652658025, 0.9959603554340396]","[0.7298578199052133, 0.7375]"
Yeast_CYTvsNUC,2,248,Uniform,"[[32, 15], [11, 32]]",0.7111111111111111,0.30174563591022446,0.40648379052369077,0.44325397673270345,0.5188344927155795,0.4995928231925559,0.41001662510390696,0.4436081579928178,0.9954682999901279,0.7387780548628429,"[0.25874125874125875, 0.3512064343163539]","[0.365034965034965, 0.4541554959785523]","[0.42280466711311265, 0.4667734239895518]","[0.5400564347932769, 0.4944264145618738]","[0.4937394359343115, 0.5063250031758985]","[0.38756798756798755, 0.4358355674709562]","[0.4107754643829442, 0.48137015680953554]","[0.9951245541606988, 0.995863653772501]","[0.7377622377622378, 0.739946380697051]"
Yeast_CYTvsNUC,2,249,Uniform,"[[32, 15], [11, 32]]",0.7111111111111111,0.3341645885286783,0.40947630922693273,0.4340125333147673,0.5172594828717679,0.499371261478632,0.4177680798004987,0.44753934586331345,0.9955473934472222,0.731140897755611,"[0.28868360277136257, 0.3875338753387534]","[0.3722863741339492, 0.4531165311653117]","[0.4264999286802143, 0.4428281371271291]","[0.5139175884283457, 0.521181001283697]","[0.49383541526487496, 0.5058672544611706]","[0.3949576597382602, 0.4445347786811201]","[0.4154209610068302, 0.48522839909598886]","[0.9952141128022484, 0.9959384788653082]","[0.7263279445727483, 0.7367886178861789]"
Yeast_CYTvsNUC,2,250,Uniform,"[[32, 15], [11, 32]]",0.7111111111111111,0.33915211970074816,0.4099750623441397,0.43974104295516186,0.5185719910749443,0.4995820028169086,0.4000831255195345,0.434649439155186,0.9956377636724962,0.7348815461346634,"[0.28537735849056606, 0.3994708994708995]","[0.3735849056603774, 0.4507936507936508]","[0.4262610599923826, 0.4548614471250519]","[0.5291708043694141, 0.5066833751044277]","[0.4937621637546515, 0.5061100762624036]","[0.37264150943396224, 0.4308641975308642]","[0.40227830760432, 0.4709599147572158]","[0.9952773357581268, 0.9960420531849103]","[0.7320165094339622, 0.7380952380952381]"
Yeast_CYTvsNUC,2,251,Uniform,"[[32, 15], [11, 32]]",0.7111111111111111,0.3179551122194514,0.428927680798005,0.4493861323067377,0.5229688935555847,0.4996996004798028,0.40920615128844556,0.44941809686260553,0.9958129242688927,0.7358167082294265,"[0.25380710659898476, 0.3799019607843137]","[0.37868020304568534, 0.4774509803921569]","[0.4325223794148733, 0.46567122701113633]","[0.5363344910499599, 0.510061919504644]","[0.49288143857548605, 0.5062838058481871]","[0.38692893401015227, 0.430718954248366]","[0.42083157562193807, 0.4770237080607011]","[0.995333618738915, 0.9962757830404889]","[0.7322335025380711, 0.7392769607843137]"
Yeast_CYTvsNUC,2,252,Uniform,"[[32, 15], [11, 32]]",0.7111111111111111,0.31546134663341646,0.4049875311720698,0.4402978826757202,0.5237563984774906,0.4992788029698083,0.3883000831255195,0.44658715164685986,0.9953785931041587,0.7339463840399002,"[0.2814645308924485, 0.3561643835616438]","[0.3643020594965675, 0.4536986301369863]","[0.4240461192361458, 0.45975547342392303]","[0.5307720101168253, 0.5153568853640952]","[0.4931493131629875, 0.5066173976152349]","[0.3707856598016781, 0.40926940639269405]","[0.42640508733392535, 0.4707503354954965]","[0.9951145543271483, 0.9956947162426615]","[0.7342677345537757, 0.7335616438356164]"
Yeast_CYTvsNUC,2,253,Uniform,"[[32, 15], [11, 32]]",0.7111111111111111,0.3478802992518703,0.43092269326683297,0.4481198937725918,0.5231657697860611,0.49960989477121087,0.41874480465502917,0.4539849398125648,0.995697464209918,0.7373753117206983,"[0.2962085308056872, 0.4052631578947368]","[0.3791469194312796, 0.4884210526315789]","[0.42592321576931785, 0.47276988881833304]","[0.5330506360688451, 0.5121883656509695]","[0.49375525688253236, 0.5061116242160064]","[0.40762243285939964, 0.43109649122807014]","[0.42837581260077434, 0.48242454950565844]","[0.9952206931993376, 0.9962269309637731]","[0.7381516587677726, 0.7365131578947368]"
Yeast_CYTvsNUC,2,254,Uniform,"[[32, 15], [11, 32]]",0.7111111111111111,0.3329177057356609,0.4089775561097257,0.42773886038338127,0.5237563984774904,0.4986579905156554,0.40714879467996673,0.44325739184339635,0.9955283517071818,0.7395573566084788,"[0.28074245939675174, 0.3935309973045822]","[0.3661252900232019, 0.4587601078167116]","[0.4113484127592674, 0.4467800542539826]","[0.5435340090365124, 0.5007802525180877]","[0.49245358921068577, 0.5058657990397574]","[0.39122196442382057, 0.42565139263252466]","[0.41364687938786077, 0.47765666642112103]","[0.9953372655354598, 0.995750341302902]","[0.7369489559164734, 0.7425876010781671]"
Yeast_CYTvsNUC,2,255,Uniform,"[[32, 15], [11, 32]]",0.7111111111111111,0.33541147132169574,0.430423940149626,0.44616586508704437,0.5183094894343089,0.49977169060725596,0.42726517040731504,0.4510989733757653,0.9956763153920861,0.7370635910224439,"[0.30617283950617286, 0.36523929471032746]","[0.4079012345679013, 0.4534005037783375]","[0.4384665942778278, 0.45402028493019986]","[0.526575698505523, 0.5098767068805514]","[0.49311700225025246, 0.5065604784777508]","[0.43386831275720167, 0.420528967254408]","[0.43496461491434407, 0.46755845744849994]","[0.9957221478506619, 0.9956295593575191]","[0.7348765432098765, 0.739294710327456]"
Yeast_CYTvsNUC,2,256,Uniform,"[[32, 15], [11, 32]]",0.7111111111111111,0.327930174563591,0.415211970074813,0.4354037920101342,0.5076125475784223,0.5005913271649364,0.39449293433083954,0.4500125491934758,0.9955319415434188,0.7359725685785536,"[0.2997275204359673, 0.35172413793103446]","[0.37220708446866485, 0.4514942528735632]","[0.41861585294160775, 0.4495674095690978]","[0.5314785601606196, 0.48747731397459165]","[0.49391173709732805, 0.5062267514288725]","[0.3893278837420527, 0.3988505747126437]","[0.4214615520750778, 0.47410040193474484]","[0.995331735661994, 0.9957008508732647]","[0.7319482288828338, 0.739367816091954]"
Yeast_CYTvsNUC,2,257,Uniform,"[[32, 15], [11, 32]]",0.7111111111111111,0.29301745635910226,0.3942643391521198,0.43487345439319847,0.5167344795904975,0.49936651299451945,0.37190357439733995,0.43131831073542704,0.9951254706294818,0.7331670822942643,"[0.2557077625570776, 0.33791208791208793]","[0.3442922374429224, 0.4543956043956044]","[0.42154994580004224, 0.4509055883596887]","[0.5344869021869743, 0.495373048004627]","[0.49358999983425716, 0.5063173722368132]","[0.33816590563165905, 0.41250000000000003]","[0.3972631429048983, 0.4722967819161182]","[0.9947571106343182, 0.9955687169972884]","[0.7314497716894978, 0.7352335164835165]"
Yeast_CYTvsNUC,2,258,Uniform,"[[32, 15], [11, 32]]",0.7111111111111111,0.34663341645885287,0.42144638403990026,0.44044096012034184,0.5105000656254102,0.4990779076076466,0.4036990856192851,0.4451900320826079,0.9955760340972011,0.7344139650872819,"[0.2746478873239437, 0.42819148936170215]","[0.38215962441314555, 0.4659574468085107]","[0.42207571554719314, 0.4612483914718348]","[0.5249567580924142, 0.4941209406494961]","[0.4928897176954171, 0.5060889951145874]","[0.3821205007824726, 0.42814716312056733]","[0.4208106564034413, 0.4728113460169828]","[0.9952259743198145, 0.9959726443768997]","[0.7300469483568075, 0.7393617021276596]"
Yeast_CYTvsNUC,2,259,Uniform,"[[32, 15], [11, 32]]",0.7111111111111111,0.3179551122194514,0.42294264339152116,0.4293073391786218,0.5236251476571728,0.49945876251008314,0.41880714879467995,0.4501858028897748,0.9959229995735118,0.7336346633416458,"[0.29213483146067415, 0.35014005602240894]","[0.3860674157303371, 0.4689075630252101]","[0.4157962889105876, 0.4461488444146869]","[0.5400354819633353, 0.5031696889282028]","[0.4938858657035622, 0.506405370574234]","[0.4347940074906367, 0.3988795518207283]","[0.43293134217526286, 0.47169346400450246]","[0.9959442263435766, 0.9958965404343556]","[0.7311797752808988, 0.7366946778711485]"
Yeast_CYTvsNUC,2,260,Uniform,"[[32, 15], [11, 32]]",0.7111111111111111,0.33042394014962595,0.4244389027431421,0.4467447979689408,0.5215251345320908,0.49878359075652245,0.4252285951787198,0.43627251693175045,0.9957225150236598,0.7370635910224439,"[0.29318181818181815, 0.3756906077348066]","[0.3822727272727273, 0.4756906077348067]","[0.43188528050217156, 0.46480608991750005]","[0.5436602870813397, 0.4946205292236115]","[0.4927316443222393, 0.5061395477484689]","[0.4297348484848485, 0.41975138121546957]","[0.41376091795366704, 0.4636346814354984]","[0.9957393209200438, 0.9957020879672813]","[0.7372159090909091, 0.736878453038674]"
Yeast_CYTvsNUC,2,261,Uniform,"[[32, 15], [11, 32]]",0.7111111111111111,0.3341645885286783,0.430423940149626,0.4423598287024177,0.5136500853130331,0.49952231509112843,0.41608478802992516,0.45280739095594374,0.9958985730791157,0.7336346633416458,"[0.2688679245283019, 0.4074074074074074]","[0.39198113207547175, 0.47354497354497355]","[0.43098834185067764, 0.45511514728743846]","[0.5229642502482621, 0.5032024505708717]","[0.4934624504019093, 0.5063196236314166]","[0.39803459119496853, 0.436331569664903]","[0.42452693035645245, 0.4845293890887064]","[0.9955501250284156, 0.9962894248608535]","[0.7290683962264151, 0.7387566137566137]"
Yeast_CYTvsNUC,2,262,Uniform,"[[32, 15], [11, 32]]",0.7111111111111111,0.3541147132169576,0.4256857855361596,0.43343388144237915,0.5221813886336789,0.4999451951431222,0.4293640897755611,0.4523683922590918,0.995675105773354,0.7364401496259352,"[0.29292929292929293, 0.41379310344827586]","[0.3888888888888889, 0.46157635467980296]","[0.42153830272965326, 0.44503646560553056]","[0.5299043062200957, 0.5146486906922478]","[0.49369522893099177, 0.5060412213007666]","[0.42634680134680136, 0.4323070607553366]","[0.4252468490576671, 0.47882191715506284]","[0.9957405379092127, 0.9956112852664576]","[0.7357954545454546, 0.7370689655172413]"
Yeast_CYTvsNUC,2,263,Uniform,"[[32, 15], [11, 32]]",0.7111111111111111,0.3316708229426434,0.4057356608478803,0.440703330946206,0.5177188607428796,0.499494874960711,0.4001039068994181,0.4424991443396024,0.9952882228788849,0.7356608478802993,"[0.24940047961630696, 0.42077922077922075]","[0.35443645083932857, 0.46129870129870126]","[0.4164349490274308, 0.46698882512836]","[0.5327527451722832, 0.5014354066985646]","[0.49359935102458113, 0.5058804164707529]","[0.36211031175059955, 0.44125541125541123]","[0.4138517001790476, 0.4735276747680474]","[0.9947126636040565, 0.9959116208466858]","[0.7335131894484412, 0.737987012987013]"
Yeast_CYTvsNUC,2,264,Uniform,"[[32, 15], [11, 32]]",0.7111111111111111,0.3254364089775561,0.4226932668329177,0.4391092657507404,0.5153563459771624,0.4993884175018461,0.4262053200332502,0.44851120839013897,0.9958409015795672,0.7367518703241895,"[0.2682926829268293, 0.3852040816326531]","[0.3770731707317073, 0.47040816326530616]","[0.4171293425471412, 0.46209847114226005]","[0.5237483953786906, 0.506578947368421]","[0.49295647516491287, 0.5061157041297609]","[0.3959756097560975, 0.4578231292517007]","[0.4183313288207825, 0.4800768987560475]","[0.9955451072583015, 0.9961502782931354]","[0.7344512195121952, 0.7391581632653061]"
Yeast_CYTvsNUC,2,265,Uniform,"[[32, 15], [11, 32]]",0.7111111111111111,0.341645885286783,0.41097256857855363,0.43385167959625326,0.5148969681060507,0.4999384673988601,0.4009767248545304,0.4396613486226576,0.995415271865712,0.7378428927680798,"[0.26024096385542167, 0.4289405684754522]","[0.371566265060241, 0.4532299741602067]","[0.41842173379652553, 0.4503980039034549]","[0.5209892200380469, 0.5083639330885352]","[0.49402385838487173, 0.5062810067807857]","[0.37839357429718873, 0.4251937984496124]","[0.41039440949199535, 0.47104579239326444]","[0.9950704020902889, 0.995785093459512]","[0.7346385542168675, 0.7412790697674418]"
Yeast_CYTvsNUC,2,266,Uniform,"[[32, 15], [11, 32]]",0.7111111111111111,0.33790523690773067,0.4124688279301746,0.44065189651621367,0.5217220107625673,0.49970780368781204,0.41652119700748125,0.45079719170958493,0.9956978544095091,0.73285536159601,"[0.28888888888888886, 0.3879093198992443]","[0.3565432098765432, 0.4695214105793451]","[0.42862631744448687, 0.45291980463724474]","[0.5281351526965562, 0.515179636749304]","[0.49351211906978987, 0.5060283383737036]","[0.4068312757201646, 0.4264063811922754]","[0.4206097806546378, 0.4815929133147577]","[0.9951747731667411, 0.9962314763322321]","[0.7327160493827161, 0.7329974811083123]"
Yeast_CYTvsNUC,2,267,Uniform,"[[32, 15], [11, 32]]",0.7111111111111111,0.3204488778054863,0.43416458852867834,0.4443788093443025,0.5162751017193857,0.4998480182282667,0.4321695760598504,0.446257937629782,0.9957867418763372,0.7353491271820449,"[0.2814814814814815, 0.3602015113350126]","[0.3846913580246914, 0.4846347607052897]","[0.42539009021261165, 0.46375017269023416]","[0.5273554256010397, 0.5049714967519554]","[0.49410845438632756, 0.5057032407874238]","[0.4264197530864197, 0.43803526448362723]","[0.4204623236964923, 0.4725733624231882]","[0.9955496058307304, 0.996028656482057]","[0.7327160493827161, 0.7380352644836272]"
Yeast_CYTvsNUC,2,268,Uniform,"[[32, 15], [11, 32]]",0.7111111111111111,0.3341645885286783,0.4149625935162095,0.44762103891056293,0.5130594566216039,0.49998501339663104,0.4213840399002494,0.44421774723673985,0.9955520368223549,0.7358167082294265,"[0.2878411910669975, 0.38095238095238093]","[0.3667493796526055, 0.46365914786967416]","[0.43106064736735566, 0.46434744941660944]","[0.5306255713726002, 0.495317240469595]","[0.4935413801844267, 0.5064932444355241]","[0.41186931348221667, 0.43099415204678365]","[0.41983513161882857, 0.46884480010395346]","[0.9953182456874644, 0.9957881717280214]","[0.7320099255583127, 0.7396616541353384]"
Yeast_CYTvsNUC,2,269,Uniform,"[[32, 15], [11, 32]]",0.7111111111111111,0.30174563591022446,0.4239401496259352,0.44009310426407217,0.5173251082819268,0.4995682302294047,0.4055486284289277,0.44456254017463603,0.9956324179380995,0.731140897755611,"[0.24438902743142144, 0.35910224438902744]","[0.3810473815461347, 0.4668329177057357]","[0.41633694319116626, 0.4638492653369781]","[0.5298595616222601, 0.5047906549415934]","[0.4928374560167232, 0.5062990044420863]","[0.39866999168744804, 0.4124272651704073]","[0.41312184241980154, 0.4760032379294704]","[0.9955592945347475, 0.9957055413414516]","[0.726932668329177, 0.7353491271820449]"
Yeast_CYTvsNUC,2,270,Uniform,"[[32, 15], [11, 32]]",0.7111111111111111,0.33915211970074816,0.4249376558603492,0.44796835212778213,0.5142407140044626,0.49933334951227487,0.41735245220282624,0.44432801786949117,0.9956866556812475,0.7358167082294265,"[0.297029702970297, 0.38190954773869346]","[0.3742574257425743, 0.4763819095477387]","[0.44228994852623926, 0.4537323598037203]","[0.5299635226680562, 0.4982808780745834]","[0.4928875153530044, 0.5058763570508309]","[0.40251650165016506, 0.43241206030150753]","[0.41901701298888566, 0.4700205956879953]","[0.9953656208994394, 0.9960125301833844]","[0.7326732673267327, 0.7390075376884422]"
