dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
sylvine,3,240,Uniform,"[[230, 27], [2, 254]]",0.9434697855750487,0.1975710258078508,0.25764476252439816,0.07779762982856132,0.4372449281362749,0.15754644466530468,0.23669442981414357,0.4677215698531561,0.998048251954912,0.976827152461505,"[0.24748322147651006, 0.14414009878760664]","[0.31711409395973156, 0.19398293668612482]","[0.07473679780143161, 0.08107424570313573]","[0.23516625991458207, 0.6535698248765155]","[0.152455283386897, 0.162996524812464]","[0.27413061281559603, 0.19661905474658056]","[0.4770892980835761, 0.4576934315050101]","[0.9983762190645973, 0.9976971636794341]","[0.9636744966442954, 0.990907049842838]"
sylvine,3,241,Uniform,"[[230, 27], [2, 254]]",0.9434697855750487,0.19843851659076123,0.25634352635003255,0.0795784456652552,0.4405867392204411,0.1686737965956993,0.2367452055643337,0.4684550321105304,0.998137199807862,0.9775103014530471,"[0.26051148677936714, 0.1362847222222222]","[0.3226701343736454, 0.18993055555555557]","[0.07651343625118301, 0.08264744597700195]","[0.23127241202663829, 0.6501736111111112]","[0.16669099552032582, 0.1706591794433063]","[0.2753312898631494, 0.19810887896825397]","[0.4785649168962322, 0.4583319834123471]","[0.9984821256562153, 0.9977918248373102]","[0.9640875596012137, 0.9909505208333333]"
sylvine,3,242,Uniform,"[[230, 27], [2, 254]]",0.9434697855750487,0.1982216438950336,0.2611147256560399,0.08436598345629942,0.44416513869994667,0.16469505093008738,0.24896933833173263,0.469078229299624,0.9981464129525978,0.977564519626979,"[0.25120772946859904, 0.14652956298200515]","[0.3285024154589372, 0.1953727506426735]","[0.08170323096751592, 0.08696370728533113]","[0.2375933245498463, 0.6456921399080782]","[0.16033962872598156, 0.1689441067821649]","[0.2845651128259824, 0.21424286938425757]","[0.4780169066074803, 0.46035784873836055]","[0.9984272449738936, 0.9978724392968604]","[0.96379007465964, 0.9910025706940874]"
sylvine,3,243,Uniform,"[[230, 27], [2, 254]]",0.9434697855750487,0.20104098893949252,0.25825200607243554,0.07900782001405149,0.44631414995761115,0.16300940406584996,0.23964174696120039,0.4682155559688168,0.9981091569879581,0.9778898286705702,"[0.2633654688869413, 0.13997423787033061]","[0.3278702892199825, 0.1900386431945041]","[0.08072886524713067, 0.07732150605016712]","[0.23565851326587522, 0.6527186853507162]","[0.16357248191295706, 0.1624576893182766]","[0.2939020700304662, 0.1864764153836717]","[0.47828546369599406, 0.45834886235206335]","[0.99844400471078, 0.9977810666043259]","[0.9641104294478527, 0.9913911550021468]"
sylvine,3,244,Uniform,"[[230, 27], [2, 254]]",0.9434697855750487,0.20667967902841033,0.2626328345261332,0.07434757016339358,0.4432680743676189,0.1619103083434348,0.24199395510390959,0.4685684378686172,0.9981222337002973,0.9776512687052702,"[0.2653327533710309, 0.14835640138408304]","[0.3308394954327969, 0.1948096885813149]","[0.07295933942963621, 0.07572799510150262]","[0.23176084463600777, 0.6535860333438188]","[0.16144960205679837, 0.16236842415354605]","[0.2858401168209781, 0.19839433322348546]","[0.4789370837431398, 0.4582580932035967]","[0.9984485253250205, 0.997797776760315]","[0.9648325358851675, 0.9903979238754326]"
sylvine,3,245,Uniform,"[[230, 27], [2, 254]]",0.9434697855750487,0.19735415311212318,0.26471481240511824,0.079694978992666,0.4410599160111196,0.16497364009072896,0.2478731845517792,0.4691120081770701,0.9981434024244581,0.9780307959227935,"[0.2570093457943925, 0.13513513513513514]","[0.332285471537808, 0.1942401417811254]","[0.07939103496871362, 0.08001198574161766]","[0.2367536881130764, 0.6541466951303017]","[0.167418295751655, 0.16242391947671922]","[0.28877493223287615, 0.20521358595129088]","[0.47870125646995676, 0.45911063888976184]","[0.9984799808836023, 0.9977923586970207]","[0.9642523364485981, 0.9924014178112538]"
sylvine,3,246,Uniform,"[[230, 27], [2, 254]]",0.9434697855750487,0.20147473433094773,0.2676642810670137,0.07834470493208101,0.44519035507974997,0.16128013077199596,0.25073418292351274,0.46970446380651615,0.9981866972502123,0.9777813923227067,"[0.2736056214317084, 0.13110539845758354]","[0.3400087834870444, 0.19708654670094258]","[0.07829173922574355, 0.07839637713145135]","[0.2347786162015411, 0.6504635039339409]","[0.16023627762449558, 0.1622984913619096]","[0.2982145471275906, 0.2044133648889433]","[0.4798420060545458, 0.4598144964977057]","[0.9984956753525595, 0.9978852648855826]","[0.9638779095300835, 0.9913453299057413]"
sylvine,3,247,Uniform,"[[230, 27], [2, 254]]",0.9434697855750487,0.19865538928648882,0.26501843417913684,0.07826389314095085,0.4451509236805268,0.16075431424750897,0.24964035277958505,0.4693527507321858,0.9981472705249439,0.9777271741487747,"[0.26100217864923747, 0.13687392055267703]","[0.3362962962962963, 0.19438687392055268]","[0.07801731900594384, 0.0785082315001223]","[0.23503664091899384, 0.6533600251216831]","[0.16217253614419705, 0.15934895187579085]","[0.3020064322025106, 0.19774909532033885]","[0.4801221756533245, 0.4586809760370158]","[0.9984895076857903, 0.9978081365507889]","[0.964161220043573, 0.9911701208981003]"
sylvine,3,248,Uniform,"[[230, 27], [2, 254]]",0.9434697855750487,0.19908913467794404,0.26180871828236824,0.08034516738088023,0.44105005816131376,0.16475795240065969,0.24640972415858556,0.46917192038093514,0.9981484990177482,0.9777271741487747,"[0.26051502145922745, 0.13634370889960543]","[0.32927038626609445, 0.19289785181937746]","[0.07951647603951835, 0.08119166050905785]","[0.23382754584471324, 0.6527240843330278]","[0.16504519038523788, 0.1644645440253562]","[0.2843587778459023, 0.2076454562535229]","[0.47984666589514646, 0.45826786205208253]","[0.9985365999046257, 0.9977520610228228]","[0.9649785407725322, 0.9907496711968435]"
sylvine,3,249,Uniform,"[[230, 27], [2, 254]]",0.9434697855750487,0.2036434612882238,0.26367382346562573,0.07877818713151315,0.4375505214802547,0.16342262628764648,0.24694700044407267,0.4691602905112454,0.9981312488274945,0.9776946432444155,"[0.2623720136518771, 0.14292015880017644]","[0.32824232081911264, 0.19691221879135423]","[0.07703866163649936, 0.08057679664201704]","[0.23120927707105182, 0.6509002686770662]","[0.16174048210718742, 0.16516190549320273]","[0.2831936656915326, 0.20946919570651376]","[0.47831111782171537, 0.45969864992203463]","[0.9983998003175957, 0.9978535758267016]","[0.9639718430034131, 0.9918835465372738]"
sylvine,3,250,Uniform,"[[230, 27], [2, 254]]",0.9434697855750487,0.198004771199306,0.2625894599869877,0.08039070497667837,0.4402614301768498,0.16401084543949643,0.2445185426154847,0.4683813930708196,0.998113849542163,0.977250054218174,"[0.2566069906223359, 0.13730684326710818]","[0.328303495311168, 0.1945253863134658]","[0.08077559218823446, 0.07999205358669577]","[0.23647601333023327, 0.6513345374272527]","[0.16367499132260682, 0.1643587102334139]","[0.2835185523484756, 0.2041238305476716]","[0.47799390394117197, 0.4584251235335806]","[0.9984328008075211, 0.9977834920726131]","[0.9634484228473998, 0.9915452538631346]"
sylvine,3,251,Uniform,"[[230, 27], [2, 254]]",0.9434697855750487,0.19626978963348515,0.25699414443721535,0.08191226772121576,0.4485617397133337,0.16558104090156855,0.2372270588275793,0.46752863892346774,0.9981142439846052,0.9779874213836478,"[0.2649270234409553, 0.1302127659574468]","[0.3235736399823087, 0.19293617021276596]","[0.0836462687345241, 0.08024393738458165]","[0.23712355755699407, 0.6519922630560928]","[0.1712555368712849, 0.1601214513749606]","[0.27756628967376423, 0.19841556906450525]","[0.4775811292544385, 0.45785685992843594]","[0.9984589230429014, 0.9977826187289427]","[0.9647279964617426, 0.9907446808510638]"
sylvine,3,252,Uniform,"[[230, 27], [2, 254]]",0.9434697855750487,0.21231836911732813,0.2650618087182824,0.07843357830803685,0.44254845133179543,0.15950810274272867,0.2524937778190869,0.4702349890352241,0.9981969531620841,0.9776621123400564,"[0.27534364261168387, 0.14805081033727552]","[0.3329037800687285, 0.19588261060008763]","[0.0784539186255527, 0.07841283706442014]","[0.2329740706029366, 0.6562537331262692]","[0.16234690655021677, 0.15661334353824674]","[0.30173559973817704, 0.20228135494232735]","[0.4802175641283968, 0.4600556483357469]","[0.9985301224226805, 0.9978572168332759]","[0.964819587628866, 0.9907577748576435]"
sylvine,3,253,Uniform,"[[230, 27], [3, 253]]",0.9415204678362573,0.20733029711559314,0.26926913901539795,0.08338104749651523,0.44451016344314975,0.17375609353068622,0.2577460558429979,0.47050833143602006,0.9982116465616426,0.9783777922359576,"[0.28169623539593247, 0.13260869565217392]","[0.34019904803115536, 0.198]","[0.08341510597731906, 0.08334682612732497]","[0.23761850438613744, 0.6523913043478261]","[0.18026004751525085, 0.1672210336792389]","[0.30119717294100673, 0.21408712905452035]","[0.48059860701575624, 0.4603697980165544]","[0.9985914286744554, 0.9978300480995945]","[0.9653180441367373, 0.9914999999999999]"
sylvine,3,254,Uniform,"[[230, 27], [3, 253]]",0.9415204678362573,0.19171546302320538,0.25647364996746913,0.08008610397610008,0.4438496875061611,0.15890501327173073,0.2387800222380574,0.4685016360792366,0.9980687809301027,0.9781175450010844,"[0.25655594405594406, 0.12785191562634524]","[0.3285839160839161, 0.18544984933275938]","[0.0809948500553101, 0.0791910497233095]","[0.2351994596312778, 0.6493562399718232]","[0.16033457501943654, 0.15749699033640963]","[0.28294205794205796, 0.19528336374010072]","[0.4782754629804718, 0.4588750687309688]","[0.9983907964864998, 0.9977516170932382]","[0.9649038461538461, 0.9911321566939303]"
sylvine,3,255,Uniform,"[[230, 27], [3, 253]]",0.9415204678362573,0.19540229885057472,0.26124484927347646,0.08231666043301582,0.4440665602018887,0.16843122145557102,0.24589508180920025,0.46871899751405005,0.9980889204449377,0.977792235957493,"[0.2536732929991357, 0.13670004353504572]","[0.3288677614520311, 0.19312146277753592]","[0.08395554767536206, 0.08066564385539751]","[0.2362693486288992, 0.6534016701626627]","[0.176995718487788, 0.15980333894248866]","[0.291205189941145, 0.20024963548037122]","[0.47878818263202805, 0.45857529078222525]","[0.9984304475175262, 0.9977448657449073]","[0.9644987035436473, 0.991184153243361]"
sylvine,3,256,Uniform,"[[230, 27], [3, 253]]",0.9415204678362573,0.20169160702667535,0.261201474734331,0.07974989743363053,0.43607184400938465,0.1650857076927548,0.24086311890475848,0.468044057038685,0.9981002997765831,0.9768813706354369,"[0.2588035638523547, 0.1419698314108252]","[0.3265167585914298, 0.19290150842945875]","[0.07973630260628767, 0.07976411349753786]","[0.23421529679484707, 0.6471525369040896]","[0.1640482228115069, 0.1661706020428441]","[0.2808013616986888, 0.1990998366220194]","[0.4781793014884268, 0.45744566699075156]","[0.9984351429547919, 0.9977501554238597]","[0.9639159949087823, 0.9904392191659271]"
sylvine,3,257,Uniform,"[[230, 27], [3, 253]]",0.9415204678362573,0.18781175450010842,0.25998698763825634,0.080547412242878,0.44665917470081423,0.158743651887228,0.24109264250773688,0.4678580309382531,0.9980908125353907,0.9775536759921926,"[0.24342105263157895, 0.13341913341913342]","[0.3313157894736842, 0.19021879021879023]","[0.08110889386052743, 0.07999821529382574]","[0.23277511961722488, 0.6558636558636558]","[0.1564431398458842, 0.1609938309752863]","[0.2851310568086884, 0.19801774563679325]","[0.47780148123406674, 0.45813213360901445]","[0.9984552037646199, 0.9977343938298385]","[0.9640350877192982, 0.9907764907764908]"
sylvine,3,258,Uniform,"[[230, 27], [3, 253]]",0.9415204678362573,0.20711342441986555,0.2646714378659727,0.08243743566794884,0.43925592949665815,0.1664026309997278,0.24913801709507633,0.4691168324224621,0.9980996449588415,0.9777163305139883,"[0.2675879396984925, 0.14215024741340532]","[0.33559463986599664, 0.18848403058929375]","[0.0858511145527439, 0.07877037980789908]","[0.23905512410537536, 0.654316443790128]","[0.171924104996893, 0.16047133099737487]","[0.2955681183696259, 0.1992616869809852]","[0.47951676530676723, 0.45794497469519235]","[0.9984723603550159, 0.9976992651270538]","[0.9646566164154103, 0.9917453891138102]"
sylvine,3,259,Uniform,"[[230, 27], [3, 253]]",0.9415204678362573,0.19431793537193667,0.26172196920407725,0.07678616506648124,0.4447171782890716,0.15729101647050678,0.24155229213784837,0.46878091986318077,0.9981432095931903,0.9769898069833007,"[0.24490680537494583, 0.14366319444444445]","[0.32683138274815776, 0.19652777777777777]","[0.07395661829035612, 0.07961939614830445]","[0.23347913464948575, 0.6562302714646465]","[0.15710829734327836, 0.15747397351326542]","[0.28330495180300125, 0.19974526703042328]","[0.477998466073931, 0.45955137163913523]","[0.9984275664643838, 0.9978584824656545]","[0.9623320329432162, 0.9916666666666667]"
sylvine,3,260,Uniform,"[[230, 27], [3, 253]]",0.9415204678362573,0.19345044458902624,0.2600737367165474,0.0794224552139617,0.43765895782811853,0.16315245526122615,0.23674193526177909,0.46792475355706464,0.9980920154643718,0.9769898069833007,"[0.23534409515717927, 0.1497563136907399]","[0.32293967714528465, 0.1945059813912273]","[0.07726636644144719, 0.08167120708392143]","[0.23242836178265236, 0.6517098320377008]","[0.15853917151570054, 0.16796400596435748]","[0.28209481328640207, 0.18943990829236731]","[0.4775357637720147, 0.45790068707678455]","[0.9984124982299633, 0.9977577591816063]","[0.9631690739167376, 0.9914045192733717]"
sylvine,3,261,Uniform,"[[230, 27], [3, 253]]",0.9415204678362573,0.19887226198221644,0.25716764259379743,0.08083194728455394,0.43897990970209577,0.16666155184077242,0.24280412953152053,0.46793238994623165,0.9980970189906441,0.9773910214703969,"[0.2606268784886217, 0.13584574934268187]","[0.32245598969514816, 0.19053461875547767]","[0.07703062878033318, 0.0847115576247512]","[0.23371325969007378, 0.6484742251613417]","[0.1598661183065887, 0.17359694390962158]","[0.28093806865812015, 0.2038847849978437]","[0.47818110873267006, 0.4574725888710279]","[0.9984724234888603, 0.9977138826732269]","[0.9640618291112066, 0.9909947414548641]"
sylvine,3,262,Uniform,"[[230, 27], [3, 253]]",0.9415204678362573,0.19843851659076123,0.2600303621774019,0.08276448611496304,0.4406754598686934,0.16619126420119848,0.2442073475092343,0.4686203421416595,0.9981188426550566,0.9773801778356105,"[0.2618539085860743, 0.13303964757709252]","[0.32627082443400257, 0.19171806167400882]","[0.08530213297193054, 0.08014746792458378]","[0.2363403362976195, 0.6514016820184221]","[0.17169807474679905, 0.1605122142068148]","[0.28995443542645594, 0.1970294035382141]","[0.4787952467500442, 0.4581271916182109]","[0.9984587471522142, 0.9977683067837587]","[0.9648868005126016, 0.9902643171806168]"
sylvine,3,263,Uniform,"[[230, 27], [3, 253]]",0.9415204678362573,0.19583604424202994,0.26211234005638695,0.07692249526139612,0.44156266635121544,0.16092648445192465,0.2521602930191089,0.4682932084175588,0.9980732102095972,0.9775753632617652,"[0.26394849785407726, 0.12626041209995617]","[0.3315021459227468, 0.19123191582639193]","[0.07529689505698571, 0.07858301629439754]","[0.23355442840421384, 0.6540392969590689]","[0.1615548996715616, 0.16028456973831035]","[0.2990532393214797, 0.20426000153093535]","[0.4792165925601764, 0.45713517025346445]","[0.998452402241297, 0.9976858724481499]","[0.9640987124463519, 0.991341516878562]"
sylvine,3,264,Uniform,"[[230, 27], [3, 253]]",0.9415204678362573,0.21123400563869008,0.26827152461505094,0.08318425972426347,0.43472131858599,0.16529119575956008,0.25503204896503534,0.469949918996181,0.998205325355042,0.9778572977662111,"[0.27307206068268014, 0.1456657730116175]","[0.33383902233459756, 0.19874888293118856]","[0.08169507442708979, 0.08476327523373313]","[0.23261694058154236, 0.6490169794459338]","[0.16550649783188667, 0.1650629062968117]","[0.2978377781791182, 0.20964420471793127]","[0.4799607564033736, 0.4593352106998146]","[0.9985506801048836, 0.9978391382141243]","[0.9644121365360304, 0.9921134941912422]"
sylvine,3,265,Uniform,"[[230, 27], [3, 253]]",0.9415204678362573,0.2086315332899588,0.2615484710474951,0.08194837378591996,0.43866445850831015,0.1654323073574376,0.24854919051405713,0.4691547924333227,0.9981304116735376,0.9775536759921926,"[0.27130139889783805, 0.14298401420959148]","[0.32488342518016106, 0.19520426287744228]","[0.0830065114903611, 0.08083996044454485]","[0.23738872403560832, 0.6495034716615533]","[0.16307315270494632, 0.16790355328338205]","[0.2867160217202608, 0.20856892638642194]","[0.4780439957929242, 0.45984323349668854]","[0.9984533965663417, 0.9977920806956844]","[0.9646248410343367, 0.9910968028419183]"
sylvine,3,266,Uniform,"[[230, 27], [3, 253]]",0.9415204678362573,0.19431793537193667,0.2592062459336369,0.07616184200508114,0.4463042921078055,0.1598662653716347,0.24674553259458917,0.46789702981022024,0.9980635101679527,0.978388635870744,"[0.2507685551163812, 0.13924592973436162]","[0.3250768555116381, 0.19494430162810625]","[0.07632460816489366, 0.07600305085431286]","[0.23364075537988582, 0.6537742463192334]","[0.1652781456898159, 0.15458655179644257]","[0.28739517326473846, 0.20708862093823532]","[0.47800075178992696, 0.45804005682487664]","[0.998374444932416, 0.997760168926015]","[0.9642292490118578, 0.9922022279348758]"
sylvine,3,267,Uniform,"[[230, 27], [3, 253]]",0.9415204678362573,0.1975710258078508,0.26280633268271525,0.07630831546703692,0.4459395516649908,0.15661402852552025,0.247995734836984,0.46927890975975894,0.9981646997436339,0.9784645413142486,"[0.2570298769771529, 0.13961456102783726]","[0.33637961335676625, 0.19109207708779444]","[0.07076342800195935, 0.08171309656790056]","[0.2311671193481387, 0.6552851859061709]","[0.15480138208819383, 0.15838087361817763]","[0.29932159594945185, 0.19796675843785053]","[0.47981378755822773, 0.4590102237343563]","[0.9985840701889279, 0.997755925810662]","[0.9650043936731106, 0.9915845824411135]"
sylvine,3,268,Uniform,"[[230, 27], [3, 253]]",0.9415204678362573,0.19843851659076123,0.26215571459553244,0.07462450984844478,0.4446580311902367,0.15864714577930591,0.24353332094060787,0.46842459366274897,0.9981668222351907,0.9776078941661245,"[0.25380269448066056, 0.1432900432900433]","[0.32090395480225986, 0.20363636363636364]","[0.07286588450953684, 0.076376283400318]","[0.23391015763897122, 0.6545848091302636]","[0.15695101991509317, 0.16033666336093086]","[0.277633947972931, 0.20956555349412492]","[0.47727955169861225, 0.4596041354633891]","[0.9984076216862234, 0.9979269609638374]","[0.9639721860060843, 0.9911904761904762]"
sylvine,3,269,Uniform,"[[230, 27], [3, 253]]",0.9415204678362573,0.20190847972240294,0.26163522012578616,0.08065216180627362,0.4466986061000374,0.16328675951989705,0.24247718533665183,0.46888527122972984,0.998084700535606,0.9781500759054435,"[0.27225358228397745, 0.1317157712305026]","[0.33599652627008253, 0.18743500866551127]","[0.08233188174125708, 0.07897608077929485]","[0.2361544230845143, 0.6567866708681266]","[0.16566374148129012, 0.16091492699949486]","[0.2924725513305626, 0.1925901281945476]","[0.4791585052119495, 0.4586342929537108]","[0.9984877816374778, 0.9976824926596917]","[0.965154146765089, 0.9911178509532063]"
sylvine,3,270,Uniform,"[[230, 27], [3, 253]]",0.9415204678362573,0.20689655172413793,0.26688353936239423,0.08880718419421088,0.44202598529208803,0.16977073718873498,0.24355182396821953,0.4687101389091188,0.9981254416742604,0.9772392105833876,"[0.2722222222222222, 0.13958608542492293]","[0.3385470085470086, 0.19304271246147073]","[0.0938996398457464, 0.08356000399844112]","[0.2405788655788656, 0.6495936912053161]","[0.17266124544888323, 0.16679240635265088]","[0.2853688441188441, 0.20046427348276755]","[0.4788129799756939, 0.45830034230155126]","[0.9985165153133904, 0.9977224860091066]","[0.9642094017094017, 0.9906649053280494]"
sylvine,3,271,Uniform,"[[230, 27], [3, 253]]",0.9415204678362573,0.1951854261548471,0.2618954673606593,0.08483269731429771,0.4463535813568345,0.16329586425901454,0.25427239210583386,0.46907092363691855,0.9981345797609973,0.9782910431576664,"[0.26395039858281666, 0.12919677008074798]","[0.3341895482728078, 0.1925201869953251]","[0.08187241373139653, 0.08767346243550081]","[0.23580803607375797, 0.6483985627632036]","[0.164905502468828, 0.1617512135672343]","[0.3101048125184529, 0.20069414931293386]","[0.4794456603426418, 0.45911505645395084]","[0.9985170397229602, 0.9977675612339627]","[0.9648582816651905, 0.9911814704632385]"
sylvine,3,272,Uniform,"[[230, 27], [3, 253]]",0.9415204678362573,0.2064628063326827,0.2725656039904576,0.0853297305816875,0.44450030559334397,0.17288119884065242,0.2618568261541586,0.46998913024809724,0.9981744680643717,0.9779440468445021,"[0.2765957446808511, 0.13648180242634314]","[0.3452019105514546, 0.20008665511265164]","[0.08871173249909231, 0.0819550553582112]","[0.23814787036671536, 0.6504057034819599]","[0.17638571691064478, 0.16938427288086372]","[0.3140339722515146, 0.20979271546862535]","[0.4809751330059823, 0.4590269273228768]","[0.9985230240145704, 0.9978266672180514]","[0.9653061224489795, 0.9905545927209705]"
sylvine,3,273,Uniform,"[[230, 27], [3, 253]]",0.9415204678362573,0.19540229885057472,0.2574278898286706,0.08055578425660127,0.4404092979239368,0.16056483841626884,0.24464333047612158,0.4689673603714336,0.9981472559462139,0.9772934287573195,"[0.2540025962786672, 0.13652173913043478]","[0.3185633924707919, 0.196]","[0.07915820468205599, 0.08196004790737264]","[0.2325832972739074, 0.6492292490118577]","[0.1648169931044652, 0.15629234733608546]","[0.28143248645195856, 0.20767822636300898]","[0.47806468094964305, 0.45982653086871966]","[0.9984329174479543, 0.9978602282372913]","[0.963868455214193, 0.9907826086956523]"
sylvine,3,274,Uniform,"[[230, 27], [3, 253]]",0.9415204678362573,0.19561917154630232,0.25582303188028627,0.08024235176410321,0.4474083712860551,0.16011725607042407,0.23710545520890344,0.4674962961963169,0.9981083154236291,0.9778464541314249,"[0.26441881100266196, 0.12982605006364023]","[0.32236024844720496, 0.19219346627068307]","[0.07911951969898683, 0.08131611649671769]","[0.23546019198193113, 0.6500944960851622]","[0.15832941221176552, 0.16182697183513195]","[0.2816490260700553, 0.1945084213858079]","[0.47769447067114484, 0.4577437780519546]","[0.998449323116928, 0.9977822096363167]","[0.964396628216504, 0.990708527789563]"
sylvine,3,275,Uniform,"[[230, 27], [3, 253]]",0.9415204678362573,0.1951854261548471,0.2634135762307525,0.07970155395746112,0.4422921472368446,0.16565370616804867,0.2438891814949069,0.46892051112100525,0.9981485809363255,0.9779006723053568,"[0.24968152866242038, 0.13829787234042554]","[0.3288322717622081, 0.1951241134751773]","[0.07846424931113188, 0.08099315521725958]","[0.23914302258251305, 0.6543560606060607]","[0.16692962571870132, 0.164321795466902]","[0.2834940855323021, 0.2025462962962963]","[0.4787051828189886, 0.45870645888308376]","[0.9984972133757962, 0.9977846494669314]","[0.9652441613588111, 0.9911125886524822]"
sylvine,3,276,Uniform,"[[230, 27], [3, 253]]",0.9415204678362573,0.21080026024723486,0.2645413142485361,0.07769377883281356,0.43673231994637324,0.1628202390924267,0.2524520384312186,0.46957806078616104,0.9981982670854286,0.9775319887226197,"[0.272264631043257, 0.14647137150466044]","[0.329431721798134, 0.1966267199289836]","[0.0754672806728956, 0.08002404188700203]","[0.23349911327010564, 0.6494371141508292]","[0.16305115324438135, 0.16257856329557402]","[0.29727119431317905, 0.20554410697553174]","[0.4797769890022753, 0.4589038163415994]","[0.9985339138040712, 0.9978469777101248]","[0.9645886344359627, 0.9910785619174435]"
sylvine,3,277,Uniform,"[[230, 27], [3, 253]]",0.9415204678362573,0.20776404250704836,0.26419431793537196,0.0789587287271446,0.4450326294828571,0.1621278009620833,0.24825942449559885,0.46974798390604167,0.9981540497568506,0.977878985035784,"[0.26756874727193364, 0.14870689655172414]","[0.3359231776516805, 0.19336206896551725]","[0.0770906356519764, 0.08080347063887322]","[0.23471290821792787, 0.6527233542319749]","[0.16274249324890983, 0.16152079232884212]","[0.2939047203342271, 0.20318469485495347]","[0.47989520358686266, 0.45972760447123084]","[0.9985096043091324, 0.9978029396364724]","[0.9645569620253165, 0.9910344827586206]"
sylvine,3,278,Uniform,"[[230, 27], [3, 253]]",0.9415204678362573,0.19540229885057472,0.26267620906527867,0.0812057960210112,0.44374125115829727,0.16470682165741587,0.24066079044933958,0.4690403968412459,0.998166471161407,0.9780633268271526,"[0.25249025552187093, 0.13814074717636837]","[0.3302728453876137, 0.194874022589053]","[0.07994532771665465, 0.08247009720031583]","[0.23343438718059767, 0.654687623410473]","[0.16242839865578781, 0.1669921729653043]","[0.28433768483573596, 0.19685108187497416]","[0.47960117804134694, 0.45844750205799933]","[0.9985294935878928, 0.9978023448439629]","[0.9647466435686444, 0.9914205039096438]"
sylvine,3,279,Uniform,"[[230, 27], [3, 253]]",0.9415204678362573,0.2032097158967686,0.2627195836044242,0.07649742838370252,0.4439778395536365,0.16190111619392794,0.2445615729122561,0.4693803493723408,0.9981932907156142,0.9781609195402298,"[0.27335640138408307, 0.13266637668551545]","[0.33088235294117646, 0.19417137886037408]","[0.07719391279027935, 0.0757970056138001]","[0.2335246932997798, 0.6556210209972715]","[0.16583112558137364, 0.15794888404787555]","[0.28887635936727635, 0.19999620262778156]","[0.47896151643797436, 0.45974500432851967]","[0.9985520517949827, 0.9978325009742045]","[0.9653979238754326, 0.9909960852544586]"
sylvine,3,280,Uniform,"[[230, 27], [3, 253]]",0.9415204678362573,0.20971589676859684,0.26219908913467793,0.0805209210271667,0.44414542300033516,0.16567615419060855,0.24254594775089244,0.4680586349352977,0.9981132996749418,0.977911515940143,"[0.26744186046511625, 0.1511577107907383]","[0.3313522825150732, 0.19204892966360856]","[0.08631119286753765, 0.07464717213536182]","[0.23525957246887477, 0.6560427340243853]","[0.17009745941138918, 0.16119110800334224]","[0.284030597596489, 0.200463223005818]","[0.47855721507191595, 0.45740869912174253]","[0.9984837065747918, 0.9977375527018305]","[0.9648148148148149, 0.9911970292704237]"
sylvine,3,281,Uniform,"[[230, 27], [2, 254]]",0.9434697855750487,0.20234222511385816,0.2635003253090436,0.08421738002873282,0.44242029928432003,0.1659412700143766,0.2510942604468955,0.46959890049365444,0.9981572369040567,0.9767946215571459,"[0.26986825329366765, 0.13197519929140833]","[0.3339566510837229, 0.19007971656333036]","[0.0882784594275807, 0.07998544033631073]","[0.23770428466561067, 0.6557492551735243]","[0.1671521771373687, 0.16467941684325152]","[0.2952492259122093, 0.20508157942834648]","[0.4791609971503691, 0.4596345012760948]","[0.9984953826675166, 0.9978048644587862]","[0.9630896727581811, 0.9910761736049601]"
sylvine,3,282,Uniform,"[[230, 27], [3, 253]]",0.9415204678362573,0.20190847972240294,0.26662329212752117,0.08158642525161956,0.44187811754500106,0.1660471000506776,0.24525935220470033,0.4695704719957357,0.9981520648444003,0.9773259596616786,"[0.2518422193324664, 0.1519097222222222]","[0.33107932379713917, 0.20208333333333334]","[0.08057072951924406, 0.08260344350447991]","[0.23507506797493796, 0.6489504419191918]","[0.16194650143039732, 0.17015303799207804]","[0.2833519103350053, 0.20711719438932982]","[0.4786107102194516, 0.46051846262849927]","[0.9984781748181862, 0.9978255302482526]","[0.9634807108799306, 0.991189236111111]"
sylvine,3,283,Uniform,"[[230, 27], [3, 253]]",0.9415204678362573,0.19648666232921275,0.25890262415961834,0.0737842108777124,0.43961081208966696,0.16114438499363035,0.25028658177649715,0.46844284676418385,0.9981450984167013,0.9777054868792019,"[0.2631578947368421, 0.12908853030963802]","[0.32519413287316656, 0.19188835586567815]","[0.07327592990626716, 0.07429803350824449]","[0.23164561926425603, 0.6498433968996551]","[0.16044263455718455, 0.1618537864378874]","[0.28894161633592175, 0.21121010113596245]","[0.477701734802416, 0.4590830114076108]","[0.9984674213282523, 0.9978192612998347]","[0.9641716997411561, 0.9913868294810292]"
