dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
titanic,3,61,Uniform,"[[69, 12], [18, 32]]",0.7709923664122137,0.1799660441426146,0.28862478777589134,0.3459644468421582,0.5550442319721205,0.4314248996056669,0.29557765381194917,0.30141181744308865,0.9888118548272801,0.2795698924731183,"[0.09530386740331492, 0.31497797356828194]","[0.23121546961325967, 0.3801762114537445]","[0.2750298273695806, 0.45908485322574005]","[0.5925414364640884, 0.49524692789241825]","[0.33456390963426436, 0.5858904430842912]","[0.2644896079978953, 0.3451541850220264]","[0.28930739509279424, 0.3207149050677871]","[0.9935194966068077, 0.9813045141920862]","[0.26626764886433396, 0.3007831620166422]"
titanic,3,62,Uniform,"[[69, 12], [17, 33]]",0.7786259541984732,0.1536502546689304,0.27164685908319186,0.33288261957274856,0.5673308908944688,0.4292842343727231,0.2793272442566518,0.2928474333665256,0.9885682564012125,0.2798528579513299,"[0.08831521739130435, 0.26244343891402716]","[0.22581521739130436, 0.3479638009049774]","[0.26714804280102944, 0.4423411003509959]","[0.598612700228833, 0.5152417242200523]","[0.3353174150956568, 0.5857538700920009]","[0.2522384425738258, 0.3244343891402715]","[0.27388209721361134, 0.32442772162115213]","[0.9932382931642845, 0.9807919055921153]","[0.26509661835748793, 0.3044243338360985]"
titanic,3,63,Uniform,"[[69, 12], [17, 33]]",0.7786259541984732,0.15874363327674024,0.27911714770797963,0.33525134210261864,0.552184791350192,0.43346944486415556,0.2862216023930795,0.2921763405681177,0.9893564313705945,0.27749481229956613,"[0.08786610878661087, 0.26898047722342733]","[0.2284518828451883, 0.3579175704989154]","[0.2729080757917422, 0.43221473026942653]","[0.5839389268149453, 0.502797122959242]","[0.3351947425503804, 0.5863175176602007]","[0.25560536627482233, 0.33383947939262476]","[0.2703380421986833, 0.3261417634116848]","[0.9930245808705462, 0.9836513051418191]","[0.25352549201921587, 0.31477464449264886]"
titanic,3,64,Uniform,"[[69, 12], [17, 33]]",0.7786259541984732,0.18421052631578946,0.28421052631578947,0.3538992854460541,0.54374050576356,0.4323700948188902,0.2827040010893107,0.3081949613399952,0.9883872492735178,0.28089039803810606,"[0.10382513661202186, 0.31614349775784756]","[0.23688524590163934, 0.3618834080717489]","[0.2893065726980236, 0.4599124373105346]","[0.5824705205637043, 0.4801746518763276]","[0.33732314369512567, 0.5883664361251583]","[0.2514007012065683, 0.33408071748878926]","[0.2842152827990686, 0.34755174316052945]","[0.9933573109041575, 0.9802301077631408]","[0.2610807528840316, 0.31340308918784254]"
titanic,3,65,Uniform,"[[70, 11], [17, 33]]",0.7862595419847328,0.16723259762308998,0.28132427843803054,0.33963507502551976,0.5619694397283531,0.42764293179311264,0.2951450144886835,0.289205317222245,0.9887244017700386,0.27164685908319186,"[0.08831521739130435, 0.2986425339366516]","[0.2358695652173913, 0.3570135746606335]","[0.27651462819991873, 0.4447406154410003]","[0.5978260869565217, 0.502262443438914]","[0.33388507933074113, 0.5837646046716317]","[0.2549331889506375, 0.3621040723981901]","[0.2657042174092378, 0.32833837030453766]","[0.9932158662759404, 0.981245402049804]","[0.2518115942028985, 0.3046757164404223]"
titanic,3,66,Uniform,"[[70, 11], [17, 33]]",0.7862595419847328,0.1731748726655348,0.2872665534804754,0.3494016047051606,0.5459744437494415,0.43913873509153634,0.29742767359825706,0.2950740014892836,0.9880957009405448,0.2804187889077533,"[0.08751793400286945, 0.2972972972972973]","[0.23845050215208036, 0.358004158004158]","[0.28063195627008497, 0.44905325742708924]","[0.5845352261572152, 0.49009738483422693]","[0.33791108172217504, 0.5858241288512969]","[0.2610279285013106, 0.3501732501732502]","[0.272886676328231, 0.3272248655999979]","[0.99304545517338, 0.9809231880501369]","[0.2608002550613741, 0.3088473088473088]"
titanic,3,67,Uniform,"[[70, 11], [17, 33]]",0.7862595419847328,0.16044142614601017,0.26468590831918504,0.3372432286625518,0.5376641944419622,0.43057255504594566,0.2671153690678309,0.2818877058328252,0.9882822317477202,0.28522920203735147,"[0.08879781420765027, 0.27802690582959644]","[0.22540983606557377, 0.3291479820627803]","[0.2769910287183154, 0.43613248955757655]","[0.5768622375611159, 0.47333018645267877]","[0.3361451173171042, 0.5855521165201877]","[0.23580861306271142, 0.31849775784753365]","[0.26107654068182723, 0.3160441472914138]","[0.9927653881134387, 0.9809242262326845]","[0.2656344869459623, 0.3173891380169407]"
titanic,3,68,Uniform,"[[70, 11], [17, 33]]",0.7862595419847328,0.1926994906621392,0.2843803056027165,0.35045254378031304,0.5665713519792691,0.43250998594623846,0.3055204862751105,0.301154541361692,0.9884310720244271,0.28343708734201095,"[0.11917808219178082, 0.3125]","[0.2328767123287671, 0.36830357142857145]","[0.28158975803354247, 0.4626619937694704]","[0.6077865897620764, 0.4994125939849624]","[0.33718199905603985, 0.5878435360128567]","[0.27863442853709613, 0.34933035714285715]","[0.2818462483863867, 0.33261671518306]","[0.9932298241977728, 0.9806116767419663]","[0.26818873668188736, 0.3082837301587302]"
titanic,3,69,Uniform,"[[70, 11], [17, 33]]",0.7862595419847328,0.16553480475382004,0.26672325976230904,0.34394152399388583,0.5472701277812528,0.4228099495391572,0.275214245290646,0.272068135832307,0.9875776973524727,0.27541973212601395,"[0.09656084656084656, 0.2890995260663507]","[0.22804232804232805, 0.3360189573459716]","[0.2812227002258155, 0.45630036467791707]","[0.5902951824004455, 0.47019206784734346]","[0.33390946591492826, 0.5820724273114725]","[0.25414777021919877, 0.31295418641390205]","[0.24295619944391686, 0.3242212730589017]","[0.9928458621718594, 0.9781399423679794]","[0.25793650793650796, 0.30674038967877826]"
titanic,3,70,Uniform,"[[70, 11], [17, 33]]",0.7862595419847328,0.18166383701188454,0.2864176570458404,0.3478655094171969,0.5589312840675543,0.4316638256732154,0.28541110841620176,0.2993223971539536,0.9895211405230978,0.283625730994152,"[0.12064343163538874, 0.28703703703703703]","[0.2501340482573726, 0.3490740740740741]","[0.2852978543926904, 0.45591058036229376]","[0.5890362635812051, 0.5069444444444444]","[0.3428884169147441, 0.5849658046866865]","[0.253928890591089, 0.33977623456790124]","[0.27830287282947613, 0.3356200016587224]","[0.9932662415966308, 0.9830539057988946]","[0.2615430443848674, 0.32175925925925924]"
titanic,3,71,Uniform,"[[70, 11], [16, 34]]",0.7938931297709924,0.16298811544991512,0.28149405772495756,0.33255994372424885,0.5570547761594137,0.4261002196099812,0.2921982375293072,0.28970318751761126,0.9893724536819322,0.27409922656102625,"[0.0938337801608579, 0.2824074074074074]","[0.22546916890080432, 0.37824074074074077]","[0.27534597813468303, 0.43135998615437865]","[0.587977987865105, 0.5036549707602339]","[0.3337623855772223, 0.5855539793054397]","[0.24328801225584065, 0.37665895061728394]","[0.25603315520734327, 0.34784634516450935]","[0.9931150454879025, 0.9829095520910666]","[0.2564789991063449, 0.30452674897119336]"
titanic,3,72,Uniform,"[[70, 11], [17, 33]]",0.7862595419847328,0.14516129032258066,0.2752122241086588,0.33277825555749496,0.5434724332052542,0.4271535637253062,0.2776255154014067,0.289837176939686,0.9885630239891995,0.2804187889077533,"[0.102803738317757, 0.2191142191142191]","[0.24646194926568757, 0.3254079254079254]","[0.2842054826996743, 0.4175824673768599]","[0.5847797062750334, 0.47135320819531346]","[0.33973303103463287, 0.5797828853693955]","[0.25946976921609766, 0.3093240093240093]","[0.2855406256154267, 0.2973386150326236]","[0.9934842054421944, 0.9799710311959755]","[0.2612372051624388, 0.31390831390831386]"
titanic,3,73,Uniform,"[[70, 11], [18, 32]]",0.7786259541984732,0.16044142614601017,0.28183361629881154,0.3333965271937758,0.5594227504244482,0.42585604064133226,0.29714332520605413,0.2951702719195377,0.9893677127837712,0.27617430673457843,"[0.09176788124156546, 0.2768878718535469]","[0.22914979757085022, 0.37116704805491996]","[0.27306378094769634, 0.4356998795240845]","[0.5956388948078698, 0.4980127664699506]","[0.333380736580142, 0.5826619910059592]","[0.2569970810968041, 0.3652173913043478]","[0.2614032187153523, 0.3524274490918521]","[0.9934157157787071, 0.9825037077054017]","[0.2594092067776278, 0.30460208492245106]"
titanic,3,74,Uniform,"[[70, 11], [17, 33]]",0.7862595419847328,0.16468590831918506,0.27266553480475386,0.3379156604202699,0.5524975426682156,0.43598900343140473,0.2903548131789576,0.29509220480994497,0.9883533868297703,0.2775891341256367,"[0.08, 0.28870292887029286]","[0.22114285714285717, 0.3481171548117155]","[0.2681196973742768, 0.4401273217846948]","[0.5889473684210526, 0.4991191367540189]","[0.3332493898394796, 0.5864445045074458]","[0.24772090941639813, 0.35278940027894]","[0.2764236074457158, 0.3224311549249249]","[0.9929966594615839, 0.9815536151932234]","[0.2580952380952381, 0.306136680613668]"
titanic,3,75,Uniform,"[[70, 11], [18, 32]]",0.7786259541984732,0.16553480475382004,0.28336162988115454,0.34116721408586287,0.5601376105799303,0.4319522029390164,0.2768015114186144,0.28526606160195805,0.9889873044676628,0.2786266742124128,"[0.09002770083102493, 0.2850877192982456]","[0.23656509695290862, 0.3574561403508772]","[0.274532736169001, 0.4466718041208942]","[0.5921417116197697, 0.5094644506001846]","[0.3347347241194283, 0.5858798777366975]","[0.2569097605509619, 0.30829678362573104]","[0.25912649582654107, 0.3266537074130349]","[0.9932634017534969, 0.9822168170984253]","[0.2588488765774084, 0.30994152046783624]"
titanic,3,76,Uniform,"[[70, 11], [17, 33]]",0.7862595419847328,0.1808149405772496,0.2884550084889644,0.34578675509998996,0.5504423197212045,0.43827007617213654,0.3118986983588002,0.30034353105717176,0.9882989406180893,0.2778720996038483,"[0.10810810810810811, 0.28842105263157897]","[0.25064011379800855, 0.34442105263157896]","[0.281361392873444, 0.4411362911952779]","[0.590851239050685, 0.4906371191135734]","[0.3395184932567414, 0.5844224188869214]","[0.277619724988146, 0.3626315789473684]","[0.28341834378030745, 0.32539280822693106]","[0.9932045996622845, 0.9810385652326808]","[0.2611032084716295, 0.3026900584795322]"
titanic,3,77,Uniform,"[[70, 11], [16, 34]]",0.7938931297709924,0.1460101867572156,0.25670628183361627,0.32369769766593154,0.5558484496470378,0.42238951596271435,0.26156786278089106,0.30035288686601463,0.9883133635589559,0.2789096396906244,"[0.076, 0.26869158878504673]","[0.21333333333333335, 0.33271028037383177]","[0.26216021599169265, 0.4315320697586398]","[0.5941052631578947, 0.4888096409247418]","[0.33173050847484703, 0.5812545991774352]","[0.22468036758563073, 0.3262071651090343]","[0.28981444518825766, 0.3188197823293737]","[0.9931334250343878, 0.9798669941510729]","[0.2608888888888889, 0.31048805815160957]"
titanic,3,78,Uniform,"[[70, 11], [17, 33]]",0.7862595419847328,0.15789473684210525,0.27113752122241086,0.3405760225103005,0.5520954338307569,0.4322457155261215,0.27899991915272054,0.28226821020587095,0.9878103810503008,0.28362573099415206,"[0.0988857938718663, 0.25]","[0.23537604456824512, 0.3269565217391304]","[0.2831316481399526, 0.4302391981579304]","[0.6068025216243952, 0.46670480549199084]","[0.33685107780034995, 0.5811443022372169]","[0.261089003846664, 0.3069565217391304]","[0.2673604046269671, 0.30553735021816014]","[0.9932584398815294, 0.9793066718311223]","[0.25719591457753016, 0.32487922705314004]"
titanic,3,79,Uniform,"[[69, 12], [17, 33]]",0.7786259541984732,0.1697792869269949,0.2828522920203735,0.33913075120723124,0.5597355017424717,0.4256370748887766,0.3003597703937262,0.29899709491320864,0.9899733852790831,0.2828711563855877,"[0.10263157894736842, 0.291866028708134]","[0.23526315789473687, 0.369377990430622]","[0.27934356451877357, 0.44783472700442695]","[0.5928670360110803, 0.4994963485268194]","[0.3366576030471357, 0.5874179327826693]","[0.2593076441102757, 0.375]","[0.27299701535636556, 0.3462699668347416]","[0.9935549844349526, 0.9834613868138661]","[0.2660818713450292, 0.3133971291866029]"
titanic,3,80,Uniform,"[[70, 11], [17, 33]]",0.7862595419847328,0.14091680814940577,0.26434634974533106,0.3257206205142038,0.5524975426682156,0.42934260810683356,0.2736397445225968,0.27562887642139916,0.9878464384024673,0.2823052254291643,"[0.0807799442896936, 0.23478260869565218]","[0.21727019498607242, 0.3378260869565218]","[0.2683602599814299, 0.41525266151970747]","[0.587377217416801, 0.49805491990846684]","[0.33311254465807083, 0.579545185402946]","[0.24593447406817878, 0.31688405797101443]","[0.2548476430441156, 0.30806567112768074]","[0.9926568911809895, 0.9803379490655563]","[0.2649334571340142, 0.3094202898550724]"
titanic,3,81,Uniform,"[[70, 11], [17, 33]]",0.7862595419847328,0.17062818336162988,0.27928692699490665,0.3433909525094013,0.5562058797247789,0.43061536045192184,0.2774448855585483,0.282346813611296,0.9890267426029389,0.27994717977740047,"[0.09673024523160763, 0.2927927927927928]","[0.22425068119891006, 0.37027027027027026]","[0.2781971190166968, 0.45116634391400745]","[0.5989531048329271, 0.485538169748696]","[0.3372632237119962, 0.5849407396571144]","[0.23625804975654396, 0.345533033033033]","[0.26290032179962375, 0.31449484286752905]","[0.9930605789160036, 0.9823581933826924]","[0.26294277929155313, 0.308058058058058]"
titanic,3,82,Uniform,"[[70, 11], [17, 33]]",0.7862595419847328,0.18930390492359933,0.28590831918505943,0.35000238008346163,0.5447681172370654,0.431435144279389,0.2860524613741484,0.2929723834610933,0.9879565193011222,0.27626862856064893,"[0.10821917808219178, 0.32142857142857145]","[0.23835616438356164, 0.3633928571428572]","[0.282316186574489, 0.4602946150422786]","[0.5806777217015141, 0.4862546992481203]","[0.3363733810210295, 0.5863348924459124]","[0.24489013629965323, 0.35312499999999997]","[0.276152484060879, 0.32037980882304956]","[0.9932938893180834, 0.9792594654788419]","[0.25905631659056316, 0.30431547619047616]"
titanic,3,83,Uniform,"[[69, 12], [16, 34]]",0.7862595419847328,0.19100169779286927,0.30288624787775886,0.35254879435549985,0.557993030113484,0.4349598268423414,0.31725206479696694,0.30748357264945664,0.9896410568999998,0.27513676664780234,"[0.12704918032786885, 0.29596412556053814]","[0.2707650273224044, 0.3556053811659193]","[0.2951021228061216, 0.44683346604640767]","[0.5979292493528904, 0.49244748642907715]","[0.3410348253356551, 0.5891147620506247]","[0.29474899680896227, 0.35418535127055306]","[0.2941145723611051, 0.32942551931105596]","[0.9938233326568501, 0.982776873370819]","[0.2604735883424408, 0.29920279023418034]"
titanic,3,84,Uniform,"[[70, 11], [16, 34]]",0.7938931297709924,0.16808149405772496,0.28183361629881154,0.3394438432529923,0.5473148065409704,0.4352451349925034,0.2846888018007667,0.29735396988539076,0.9880775279310289,0.28522920203735147,"[0.09292649098474341, 0.28665207877461707]","[0.22912621359223304, 0.36498905908096285]","[0.27759288976456203, 0.43702488803452016]","[0.5904810570114606, 0.47921225382932164]","[0.3388105571883694, 0.5873880903465093]","[0.24962562439385566, 0.3400072939460248]","[0.26807995521088673, 0.3435390127307243]","[0.993015584727768, 0.980286851890659]","[0.26999537679149327, 0.3092633114514952]"
titanic,3,85,Uniform,"[[70, 11], [16, 34]]",0.7938931297709924,0.1731748726655348,0.27826825127334465,0.3365245492386378,0.5532124028236977,0.43337391501935413,0.29297703086238513,0.2943581911662316,0.9885698427686714,0.27853235238634216,"[0.09610027855153204, 0.29347826086956524]","[0.23509749303621172, 0.3456521739130435]","[0.27131453761313445, 0.4383088717323581]","[0.593461369300689, 0.4903890160183066]","[0.3347044717984908, 0.5873840459597452]","[0.2541925845253803, 0.3535144927536232]","[0.2776674994423729, 0.3204101839004284]","[0.993725885368573, 0.980521932797521]","[0.25967192819560503, 0.3079710144927536]"
titanic,3,86,Uniform,"[[70, 11], [16, 34]]",0.7938931297709924,0.16553480475382004,0.2820033955857385,0.33911158360175386,0.5555356983290144,0.43394768908337583,0.2883216104778074,0.29475363727368264,0.9886479856693494,0.28117336351631766,"[0.08974358974358974, 0.2773109243697479]","[0.22507122507122507, 0.3659663865546219]","[0.26713983189995655, 0.4452547972460012]","[0.6011396011396012, 0.48827952233524985]","[0.3321024292905188, 0.5841480512148581]","[0.24906389906389909, 0.34621848739495803]","[0.26981880082796394, 0.33152728262009973]","[0.9931968790290662, 0.9819393236136326]","[0.260525482747705, 0.3116246498599439]"
titanic,3,87,Uniform,"[[69, 12], [16, 34]]",0.7862595419847328,0.1867572156196944,0.2842105263157895,0.3467006225240521,0.549906174604593,0.43960252983558895,0.3180457510499508,0.30029926592067696,0.9880366438608227,0.2803244670816827,"[0.10473457675753228, 0.30561330561330563]","[0.2315638450502152, 0.3604989604989605]","[0.2730237376920224, 0.4534631770519621]","[0.5889904100279393, 0.4932705985337564]","[0.3370840527074133, 0.5881584104142553]","[0.2810251957008734, 0.37169092169092166]","[0.2782260206497129, 0.3322848209183111]","[0.993108606545245, 0.9806870430478449]","[0.2582496413199426, 0.3123123123123123]"
titanic,3,88,Uniform,"[[69, 12], [17, 33]]",0.7786259541984732,0.15449915110356535,0.2813242784380306,0.3351836419508222,0.5541953355374855,0.4259435025326215,0.2959124253758335,0.2913070632079203,0.9896065443056541,0.28117336351631766,"[0.08433734939759036, 0.27610208816705334]","[0.23346720214190095, 0.3642691415313225]","[0.2787803175318095, 0.43294067986498114]","[0.5878954414147819, 0.4957870313835633]","[0.3355225324173177, 0.582659197836872]","[0.25627153559937327, 0.3646171693735499]","[0.26291922885365765, 0.34050825175231525]","[0.9934814913022102, 0.9828905688847089]","[0.26535772720511674, 0.308584686774942]"
titanic,3,89,Uniform,"[[70, 11], [16, 34]]",0.7938931297709924,0.18251273344651953,0.29049235993208833,0.33847977193511364,0.5627736574032705,0.43305265263022763,0.28996546970141823,0.3000480574576677,0.9889538737239124,0.2746651575174495,"[0.10754189944134078, 0.2987012987012987]","[0.23687150837988827, 0.3735930735930736]","[0.27006227048852227, 0.44451209019433324]","[0.5954866215818877, 0.512075643654591]","[0.33542855428331253, 0.584348874310728]","[0.24773648506741713, 0.3554112554112554]","[0.2784205428922649, 0.33356602375383315]","[0.9934816687542745, 0.9819367714690654]","[0.2644320297951583, 0.2905242905242905]"
titanic,3,90,Uniform,"[[70, 11], [16, 34]]",0.7938931297709924,0.1765704584040747,0.2801358234295416,0.34236313726734685,0.5599588955410597,0.43165662576889713,0.2945817429822434,0.2875647570692512,0.9895406632452552,0.27824938690813056,"[0.10082872928176796, 0.2973568281938326]","[0.2218232044198895, 0.37312775330396475]","[0.2786920707044629, 0.4439002566319459]","[0.5963216051177668, 0.5019707859958266]","[0.3360701891851347, 0.5840896215544565]","[0.2628001287749761, 0.34526431718061673]","[0.2654075833584468, 0.3228991045728249]","[0.9929457317212186, 0.9841105540457011]","[0.258133824432167, 0.3103279490944689]"
titanic,3,91,Uniform,"[[70, 11], [16, 34]]",0.7938931297709924,0.1731748726655348,0.27911714770797963,0.3435861405095494,0.5488338843713698,0.43700856776877967,0.28823533792035266,0.28721482911946455,0.9885009164028714,0.2791926051688361,"[0.1092436974789916, 0.27155172413793105]","[0.23445378151260504, 0.3478448275862069]","[0.2843998359468398, 0.43466161778923623]","[0.5813062066932035, 0.49886569872958253]","[0.338296405243625, 0.5889061626889531]","[0.26284952577522236, 0.32729885057471264]","[0.25850240266071345, 0.33139731293745667]","[0.9930280227634383, 0.9815346363566547]","[0.261437908496732, 0.30651340996168586]"
titanic,3,92,Uniform,"[[69, 12], [16, 34]]",0.7862595419847328,0.17572156196943972,0.28879456706281836,0.34348177649429573,0.5524081851487802,0.4331858529329624,0.29748011795192564,0.30183276086624805,0.9892181833474307,0.27504244482173174,"[0.09491059147180192, 0.30598669623059865]","[0.23796423658872076, 0.3707317073170732]","[0.2739467705373939, 0.45557035594145234]","[0.595163975964671, 0.4834869879799277]","[0.33729863680712396, 0.5877534940049902]","[0.2622626028620382, 0.3542498152254249]","[0.28630323701271587, 0.32686594011573333]","[0.9933437900285509, 0.9825678151497045]","[0.2567629527739569, 0.3045084996304508]"
titanic,3,93,Uniform,"[[70, 11], [16, 34]]",0.7938931297709924,0.16383701188455008,0.2796264855687606,0.33494220628447813,0.5583951389509427,0.4327402910488925,0.2967700448064133,0.29201613335279863,0.9887031002358448,0.2758913412563667,"[0.09153952843273232, 0.2778993435448578]","[0.2260748959778086, 0.3641137855579869]","[0.2650894526034713, 0.44514753539608853]","[0.597707861887729, 0.4963722215824024]","[0.3368467524498787, 0.5840296593856298]","[0.2611351541127437, 0.3529905178701678]","[0.26745056108888476, 0.3307727583030873]","[0.9931758389978766, 0.981646547396841]","[0.25258129141624286, 0.31266715292973496]"
titanic,3,94,Uniform,"[[70, 11], [16, 34]]",0.7938931297709924,0.166383701188455,0.26723259762309,0.34078079431318725,0.5545974443749441,0.4304602232244633,0.2772131942760126,0.2841620349475841,0.9883044148861247,0.2800415016034711,"[0.09903713892709766, 0.2749445676274945]","[0.2239339752407153, 0.3370288248337029]","[0.2805116061825365, 0.4379331219650345]","[0.5955259538116267, 0.48862177616991476]","[0.3353568302688928, 0.5837643622016244]","[0.24102312176590032, 0.3355506282335551]","[0.2718156292270848, 0.30406411246155973]","[0.9928159098176259, 0.9810320050963215]","[0.26440470732080085, 0.30524759793052475]"
titanic,3,95,Uniform,"[[70, 11], [16, 34]]",0.7938931297709924,0.16723259762308998,0.2803056027164686,0.33912116740449255,0.5386024483960324,0.43138615307704137,0.30403427924650334,0.2928757582470992,0.988372896548916,0.2823052254291643,"[0.1012311901504788, 0.2751677852348993]","[0.24705882352941175, 0.334675615212528]","[0.27856181307558886, 0.43815671106093235]","[0.5803873569011447, 0.47026963381608383]","[0.3382701218048547, 0.5836631527637716]","[0.29772327535665427, 0.31435495898583143]","[0.27702012873003556, 0.3188052105445792]","[0.9934987590250585, 0.979990333976074]","[0.26265389876880985, 0.3144419587372607]"
titanic,3,96,Uniform,"[[70, 11], [16, 34]]",0.7938931297709924,0.18930390492359933,0.2898132427843803,0.347701357705388,0.5586632115092486,0.4360453069929822,0.28827374037810993,0.2905512226776879,0.9887290048362727,0.27551405395208456,"[0.09874826147426982, 0.3311546840958606]","[0.2333796940194715, 0.37821350762527234]","[0.27636331179944457, 0.4594487542334345]","[0.5960032208476685, 0.500171998624011]","[0.33659422311172743, 0.5918303381708084]","[0.25183560430980095, 0.34535221496005813]","[0.26467690387213794, 0.3310820183665559]","[0.993363470967816, 0.9814693509177985]","[0.25529284500077265, 0.30718954248366015]"
titanic,3,97,Uniform,"[[70, 11], [16, 34]]",0.7938931297709924,0.16808149405772496,0.28183361629881154,0.3396079949648012,0.5601822893396479,0.4261453809158183,0.2814158698954517,0.2933862447925018,0.9897028056031975,0.2783437087342011,"[0.08823529411764706, 0.30697674418604654]","[0.23770053475935832, 0.35860465116279067]","[0.2779517883619038, 0.446861117148446]","[0.5972417675204053, 0.49571603427172584]","[0.33379677523015006, 0.5867890019690272]","[0.24787151702786378, 0.3397674418604651]","[0.2714931505177452, 0.33147004599603197]","[0.9933559643689913, 0.9833480084943285]","[0.2630718954248366, 0.3049095607235142]"
titanic,3,98,Uniform,"[[70, 11], [16, 34]]",0.7938931297709924,0.1536502546689304,0.27657045840407474,0.3352880059660759,0.5549548744526852,0.42959269813954926,0.288103322823187,0.27552691566876997,0.9882146004819116,0.27815506508206,"[0.08991825613079019, 0.25900900900900903]","[0.22970027247956404, 0.3540540540540541]","[0.2789195888190006, 0.4284736325110157]","[0.591208948802524, 0.4950213371266003]","[0.3355914439908763, 0.5849911678357789]","[0.24929933826391593, 0.35225225225225226]","[0.24783792341733932, 0.32130106051685575]","[0.9931074289098194, 0.9801260057384779]","[0.2614290039358159, 0.3058058058058058]"
titanic,3,99,Uniform,"[[70, 11], [17, 33]]",0.7862595419847328,0.1799660441426146,0.2833616298811545,0.3430316127974443,0.5586632115092486,0.43263078373954006,0.2822890205139334,0.28495485765245887,0.9886134106605465,0.2775891341256367,"[0.09766162310866575, 0.31263858093126384]","[0.23466299862448417, 0.36186252771618627]","[0.2783233276341556, 0.44733964675245735]","[0.5950915803952798, 0.49994165013420466]","[0.33790981657174324, 0.5853184625222192]","[0.24214094383138038, 0.34700665188470065]","[0.24644230512473164, 0.34703606760291944]","[0.9931205288640738, 0.9813480560397829]","[0.2608895002292526, 0.3045084996304508]"
titanic,3,100,Uniform,"[[70, 11], [17, 33]]",0.7862595419847328,0.17402376910016978,0.2799660441426146,0.34379091231243625,0.540612992583326,0.4340718457438134,0.2927074690120888,0.29259761064422724,0.9876887846842536,0.2783437087342011,"[0.10511756569847856, 0.2835164835164835]","[0.23264177040110653, 0.35516483516483516]","[0.28248297376369663, 0.44120990037999386]","[0.5761083205940162, 0.4842105263157894]","[0.3364249164130127, 0.5892338894936354]","[0.25734356638484174, 0.3489010989010989]","[0.263588904039723, 0.3386927642157801]","[0.9929036320847151, 0.979402334858905]","[0.25972030121407713, 0.30793650793650795]"
titanic,3,101,Uniform,"[[70, 11], [17, 33]]",0.7862595419847328,0.17911714770797962,0.2831918505942275,0.3491020526897588,0.5482977392547582,0.43077731882577197,0.28446519524617997,0.2810871487489275,0.9890163922054184,0.28079607621203545,"[0.10273972602739725, 0.30357142857142855]","[0.23726027397260277, 0.3580357142857143]","[0.28304261511543555, 0.45674354695149094]","[0.5891852919971161, 0.48167293233082703]","[0.3356984450445597, 0.5857049479781937]","[0.2579908675799087, 0.3276041666666667]","[0.25684553505064417, 0.3205879924983624]","[0.9932072129788396, 0.9821875994272987]","[0.25951293759512933, 0.3154761904761904]"
titanic,3,102,Uniform,"[[70, 11], [17, 33]]",0.7862595419847328,0.18590831918505943,0.28047538200339556,0.34366342446408454,0.5551335894915557,0.43365471434819336,0.2942220789665165,0.29266337261804276,0.9884415810586936,0.27853235238634216,"[0.11921458625525946, 0.28817204301075267]","[0.23955119214586257, 0.3432258064516129]","[0.2778394306012505, 0.4445935483870968]","[0.6046357127039197, 0.4792303338992643]","[0.33630138061262244, 0.5829298260760687]","[0.2649045474837163, 0.3391756272401434]","[0.274393056564242, 0.3206778572338706]","[0.9930857662086116, 0.9813204971621524]","[0.2579086800685679, 0.3101553166069295]"
titanic,3,103,Uniform,"[[69, 12], [17, 33]]",0.7786259541984732,0.1867572156196944,0.28047538200339556,0.35019756808360963,0.5594674291841659,0.43267954062442454,0.2942275042444822,0.2817455434662443,0.9883107603559615,0.27211846821354463,"[0.09295774647887324, 0.32905982905982906]","[0.21070422535211267, 0.38632478632478634]","[0.27149137817559565, 0.46960225790132337]","[0.5904373610081542, 0.5124831309041835]","[0.3307936190364742, 0.5872500626916141]","[0.23178403755868543, 0.38896011396011393]","[0.24248342280631996, 0.34130987181783895]","[0.9924850340004262, 0.9819779947842309]","[0.2569640062597809, 0.29510921177587845]"
titanic,3,104,Uniform,"[[70, 11], [17, 33]]",0.7862595419847328,0.1765704584040747,0.27419354838709675,0.34595090681179885,0.5334197122687874,0.4303157452684591,0.28362087306551603,0.29551859741224257,0.9883220365679335,0.2812676853423883,"[0.10136986301369863, 0.29910714285714285]","[0.22630136986301372, 0.3522321428571429]","[0.28086332949259596, 0.45200878949710727]","[0.5754145638067771, 0.46499060150375937]","[0.3344199713134076, 0.5865744840791456]","[0.2522676554399698, 0.3347098214285714]","[0.2704028667129237, 0.33644378359640054]","[0.9929867535942416, 0.9807210467706013]","[0.26057838660578386, 0.3149801587301587]"
