n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
10,Uniform,0.6120986316217315,0.40181383967238204,0.46853750872442584,0.0244975152321941,0.5221074235400616,0.4994257761862434,0.38149305269413075,0.4487382557557771,0.9974715992931525,0.9951254097326754,0.05400168632686049,0.02626731539757667,0.008489157882495536,0.005066638739802711,0.04823237553331454,0.0007774667446254015,0.013220476154325702,0.003112268660492358,0.00011664624917567947,0.0015207939666323398,"[[349, 251], [219, 393]]","[0.5640745217772218, 0.23957460113543072]","[0.46930900696919553, 0.46793314976634204]","[0.02441092028205771, 0.02447066174984383]","[0.5074765177389107, 0.5361077901610567]","[0.5049803962079913, 0.493974178695512]","[0.381189367432356, 0.38216146866342776]","[0.4514420658320172, 0.4461187907485361]","[0.9975176387660813, 0.9974284697202496]","[0.9957450312680646, 0.9945876903684866]","[0.1600086251530027, 0.13859134682956153]","[0.009019634928549363, 0.016011122121900968]","[0.0037901259540846655, 0.0068395827071728085]","[0.043483414594563854, 0.04901572247443193]","[0.0018242582581024227, 0.0015628987009853742]","[0.015652786295237132, 0.019704909616325796]","[0.005409509425684864, 0.004818103318381413]","[0.00014753153365396605, 0.0001911016897557158]","[0.0014844737170770733, 0.002887113924893123]"
11,Uniform,0.6129250779027232,0.3938394201094863,0.4697845256014598,0.026275695413960954,0.5259599942247503,0.4994169042325474,0.38367122439083184,0.45116292759823545,0.997501602823238,0.9951533379863605,0.05378130817500569,0.04272715273992774,0.00814968810688595,0.004174623734686797,0.047737532807006246,0.0008246625816318536,0.015854028474471312,0.0044440378202183755,0.00010699448101127531,0.001748764443150596,"[[348, 252], [217, 395]]","[0.5589688557823476, 0.23851419927568757]","[0.4685693610473042, 0.47090966374670395]","[0.02582005774231703, 0.02679868224998751]","[0.5105545284982409, 0.5403588885076266]","[0.5054283366744822, 0.49365633963260525]","[0.3851671825840553, 0.38228686266549483]","[0.45592845165582185, 0.4465225632744911]","[0.9975286343091081, 0.9974737960748806]","[0.9958180315993086, 0.9945098540976687]","[0.16009172887125925, 0.15002181560050426]","[0.009631065087311777, 0.012420162422258543]","[0.00550381021278976, 0.005898789884694212]","[0.0441020640226012, 0.047075367771252596]","[0.0017732289958325802, 0.002021866549256224]","[0.020827459462621982, 0.019970904471872757]","[0.005626914765468633, 0.006005620329692932]","[0.00013645362877051873, 0.00018594868926129717]","[0.0020612145848460457, 0.001758707674054331]"
12,Uniform,0.6203834168811814,0.39072267677999306,0.4673995072276087,0.023948506599130483,0.5255248574117805,0.49950040298177434,0.3837253246407418,0.4506401717883143,0.9974537478216806,0.9951359715436559,0.0478265901312485,0.01881898347050185,0.007266388297510879,0.004592411263773628,0.04557796282414182,0.0005831541628565927,0.012710384060648202,0.003855502977418854,0.00012709785190551847,0.002460592956040573,"[[351, 249], [211, 401]]","[0.5530961769656495, 0.2289045039832079]","[0.47119167611937307, 0.46367980196466363]","[0.022621911314025498, 0.02519075389433183]","[0.5104053530703268, 0.5400671777279573]","[0.5051691101933723, 0.4939847382217426]","[0.38959059954952885, 0.37807727791740076]","[0.45491658074170027, 0.44643553158902555]","[0.9975568339077588, 0.9973509551749429]","[0.9949184184950856, 0.9953417099527767]","[0.15236651662683137, 0.13240741957152904]","[0.007556622736483709, 0.010567613158596436]","[0.00487785630528862, 0.004854855709492089]","[0.042622448326628135, 0.0447807315544792]","[0.0016612755199914332, 0.0018782806123303106]","[0.016380971652802608, 0.013517409565239256]","[0.0051552008021052, 0.004976379229780988]","[0.0001532994653443728, 0.00018907238449837683]","[0.002758802015603974, 0.0032357026290327794]"
13,Uniform,0.6162376371765343,0.39154550576442787,0.46648533875999626,0.025460531983123293,0.5246114261781776,0.49943870266907675,0.3783650145617325,0.44975145284045537,0.9974693928350351,0.9944987840462837,0.055898102401542096,0.02727233137445372,0.009100138731316938,0.005330650919529911,0.04535665714701152,0.0008523303036503195,0.018808424648933685,0.005103759380308584,0.00014025012075971456,0.0021626137584600373,"[[348, 252], [213, 399]]","[0.5476288198342141, 0.2354260865493077]","[0.470120038831568, 0.4627932425312908]","[0.025514685971139206, 0.02540367800912526]","[0.512668735115288, 0.5365185930672309]","[0.5049502345971616, 0.4939066956603281]","[0.37909242876474436, 0.37737317123571507]","[0.45294649844870855, 0.4465142869669352]","[0.9975378617476764, 0.9973990026906769]","[0.9945424623845293, 0.9944431940088908]","[0.15230067324807123, 0.13761351772337113]","[0.015096790724935924, 0.009482661249329102]","[0.005707305077459649, 0.005207985531329072]","[0.04404540663801704, 0.043770443280526615]","[0.0015950372807256928, 0.0018075987100367075]","[0.016864003053907742, 0.0241825023974736]","[0.006302108933332384, 0.006145920829922942]","[0.00013938592769735192, 0.00018303155131716326]","[0.002535273722887507, 0.0025877027329441805]"
14,Uniform,0.6195501964503455,0.39851226465072864,0.4719459968550022,0.02642990207580136,0.5234799855824235,0.49950093928875966,0.38542486302200896,0.45085330366528265,0.9975046401972163,0.994760112345378,0.06092278851497459,0.027999900450574978,0.008809948841878341,0.004977063410389488,0.04900104546743456,0.0007209361000983947,0.011638030455800853,0.002932045731229048,9.567649537563714e-05,0.0016709666166113805,"[[350, 250], [211, 401]]","[0.5645184956422538, 0.23575139873306877]","[0.47645621425386675, 0.4675495447361677]","[0.026110252190812734, 0.02675094003049309]","[0.5092284298579505, 0.5376122803680652]","[0.5053023717467917, 0.49382967077381695]","[0.39147278654705364, 0.3794887387133667]","[0.45731955284720865, 0.44452162550970425]","[0.9975733840866621, 0.9974363900098876]","[0.9945868875078212, 0.9949596588151577]","[0.16106848222988374, 0.13591350201912542]","[0.009000384309057788, 0.01028369302870612]","[0.00435892157635207, 0.005866187455590695]","[0.04571843804633676, 0.04925348547629718]","[0.001802704708357358, 0.0016050155547325173]","[0.01517503419368168, 0.011432072683716267]","[0.004328930346782927, 0.0035353262854902067]","[0.00016593129416993472, 0.00010828039282312142]","[0.0024096488434953794, 0.0024951035786944077]"
15,Uniform,0.6261549925484352,0.3909963084116079,0.47134439408336765,0.025390242064188634,0.5257177675167706,0.4996062625504125,0.3854039730524859,0.45017446807337747,0.9975064562558866,0.9947717875192359,0.05763476032106967,0.03309643536395945,0.009259995637186253,0.00439835702101354,0.048133127298209656,0.0006031075327562165,0.01454166853275879,0.005918391565735598,0.00012797051692131734,0.0016663731792481858,"[[354, 246], [207, 405]]","[0.5525252640491147, 0.22690475032783014]","[0.47094945114283604, 0.4714830420472456]","[0.027456202860903816, 0.02330202223699569]","[0.5095310395749977, 0.5419488953555625]","[0.5047716817001004, 0.4943653955759858]","[0.38827532391659536, 0.38234963305998415]","[0.45363709239688565, 0.4466589804564672]","[0.997525796443429, 0.997484510556701]","[0.9953153100938499, 0.9942452034031011]","[0.16531842787940657, 0.13627403960853746]","[0.011192259175821428, 0.011496007532985308]","[0.005496373783492767, 0.005298003577197578]","[0.04713203375305727, 0.04486422784462287]","[0.0018906240960614577, 0.0015740285266577971]","[0.01551652591164032, 0.016159661931814902]","[0.007355134726390298, 0.005910216359758296]","[0.0001831835345833753, 0.00011550493594517057]","[0.0018713893568491214, 0.0027085586170491455]"
16,Uniform,0.6261549925484352,0.39172831927614593,0.4687769153793758,0.024820024947179366,0.5287903088517185,0.4991892032363774,0.38675895477473865,0.4516354807963639,0.9975200064240385,0.995303425020392,0.058419466430142,0.023566316922712393,0.009477363949112125,0.00531697972763473,0.050262537155204706,0.0009271688487622129,0.014829918740990048,0.004331142040503086,0.00012615848077472374,0.001721172756317644,"[[356, 244], [209, 403]]","[0.5545313166008322, 0.23816092718990262]","[0.46619909197080983, 0.4713133110868952]","[0.024144441311376236, 0.025489026659780152]","[0.5123210075287068, 0.544502070060894]","[0.5048390106579068, 0.49388787852478505]","[0.3855510307443136, 0.38804369383545756]","[0.45579138008368414, 0.4476647990856092]","[0.9975519808150801, 0.9974893647206372]","[0.9947767846439293, 0.9957813822096349]","[0.14299986395200784, 0.13825676519265098]","[0.008796099627796346, 0.011878862463159369]","[0.006023250493715366, 0.005597868349097294]","[0.048762925329468514, 0.04926648871147481]","[0.001877845393682413, 0.0017681732017449272]","[0.020781805663078967, 0.013001053957973527]","[0.0047010728506531345, 0.00401919207001887]","[0.0001685153395193343, 0.00014510671692551463]","[0.0017601927863134784, 0.0024146108428602614]"
17,Uniform,0.6244953258366075,0.39108552880532127,0.4687013008854767,0.025099982788432486,0.5254588597946965,0.4995928152925825,0.38357011815565534,0.4499686330644506,0.9974619343083168,0.9945014177717606,0.06238586067343612,0.029259267538513257,0.007989312431340104,0.0061534109727034,0.044575926470245594,0.0004944267989257223,0.00888063306696542,0.0040465090134864275,0.000132578228380072,0.0018951235993565135,"[[354, 246], [209, 403]]","[0.5493688405065567, 0.2410755802093664]","[0.4709863800195528, 0.4665566220700456]","[0.026534953681528535, 0.02363483843531357]","[0.50805253301091, 0.5423649145453858]","[0.5051970704553662, 0.4941415692497678]","[0.383966051678209, 0.38344792197601946]","[0.4539360064165633, 0.44613242722275376]","[0.9975025660607363, 0.9974229802365405]","[0.9937909729907639, 0.9952294131700737]","[0.1556121861777188, 0.13971713183411086]","[0.008800690434522362, 0.012130509154005561]","[0.007619102189920043, 0.0062869635094726095]","[0.04036214688281039, 0.04535806586258843]","[0.0014157675672496995, 0.0017886842675857132]","[0.01468910782830206, 0.015004947288095611]","[0.005440973738441494, 0.002847291253594454]","[0.00018098335711888542, 0.00012067658037378926]","[0.0025144504345654636, 0.0019314493360520345]"
18,Uniform,0.6220295352933207,0.391819389668598,0.46809651947964576,0.02612551735202277,0.524999260017198,0.49928304149774566,0.38010751035418666,0.44887521708040196,0.9974706217350047,0.9952165230114616,0.057613215842471685,0.027545482464962672,0.009775580497265516,0.005881543879805477,0.04682346372767489,0.0012085629996355957,0.012871643035873046,0.004314287780561442,0.00012924783503963922,0.0016323781230272287,"[[352, 248], [210, 402]]","[0.551802632871793, 0.2359036414895223]","[0.46452988614410096, 0.47155714243445435]","[0.024919578525907385, 0.027275834732046124]","[0.5111080235411636, 0.5385258420145503]","[0.5045906389454331, 0.49409588508285385]","[0.37408811719410406, 0.3862892536115996]","[0.45161717853707584, 0.44624243016586174]","[0.9974486178519856, 0.997493048397118]","[0.994954859950292, 0.9954677898495683]","[0.1571266116602433, 0.13990248365330327]","[0.012842919264599262, 0.01085715035439796]","[0.005418283984825485, 0.007441909466759126]","[0.044165853082921376, 0.04636930723012849]","[0.0025577847101105194, 0.001753684089294516]","[0.014686054190361337, 0.01781101182181129]","[0.005395172643462988, 0.004455866899054767]","[0.00018967141098274584, 0.00014590937349755152]","[0.0031431264733604502, 0.002691076036487365]"
19,Uniform,0.6162376371765343,0.3877883265079592,0.47370818792623554,0.02607546163255428,0.5252622568775142,0.4995237599591403,0.38799235774330587,0.4502078736341457,0.9975320678081776,0.9949064363137934,0.052389410476736765,0.033287333236937305,0.011509373583959728,0.006453785172957569,0.04615453715223763,0.0005223613971859267,0.014844336882719439,0.004737321959477782,0.00012505628672059523,0.0016532641046796356,"[[347, 253], [212, 400]]","[0.5470519418323005, 0.23533312676421617]","[0.47897451318430717, 0.4683826483059866]","[0.024673154039508993, 0.0274200462685584]","[0.5098882326157508, 0.5403808600845446]","[0.5049323645942121, 0.49422662597125155]","[0.3887375019118104, 0.38723719240232096]","[0.45531333815391156, 0.4451579506322762]","[0.9975943882495235, 0.997468731913641]","[0.993593992677073, 0.9961626992666582]","[0.1601484559769967, 0.1441693878736852]","[0.00918574959904336, 0.016364042808084487]","[0.0061354887246663275, 0.007695350061819319]","[0.039979487189866374, 0.04873202831785474]","[0.001589686180759733, 0.0017472000838931535]","[0.012369384232213666, 0.020096634121928653]","[0.005177743286854167, 0.006396854960438689]","[0.00015311230976650258, 0.00018091790636632068]","[0.0028183672116623127, 0.002233593788007317]"
20,Uniform,0.6245088741362959,0.3847639149336944,0.4685015346580445,0.02777304105622519,0.5256661451723375,0.499174792516411,0.38067155574883105,0.44931103154966767,0.9974865011082109,0.9955610255720281,0.045085946758609795,0.023111297534926238,0.008652385097185054,0.004386726711118648,0.05147045629456607,0.0009198286027326788,0.014674712269125494,0.005425406962540125,0.00013065723199733826,0.0014261708321531433,"[[354, 246], [209, 403]]","[0.5438827641583692, 0.23461796903198184]","[0.47447113722299905, 0.4628244362428019]","[0.028473708287550737, 0.026965036345811415]","[0.5095940741924038, 0.5412485369357926]","[0.5044338895896153, 0.494029316482993]","[0.38633077893016565, 0.3754152709425114]","[0.4530226294120315, 0.4455677138954666]","[0.9975477958117539, 0.9974267518955845]","[0.9957604751308174, 0.9953734348528093]","[0.15193427089409905, 0.13667048828538725]","[0.011082231939016191, 0.006899288691522645]","[0.006944049981429203, 0.0047610559829534705]","[0.048284916139374606, 0.049565898117405215]","[0.002017938620084897, 0.001849436668335154]","[0.02219524367319858, 0.011719859161959187]","[0.00709462432869761, 0.005733494133753461]","[0.00015321049648914044, 0.00012653524139354382]","[0.001567176127285972, 0.00199656411677661]"
21,Uniform,0.6278078851104186,0.3887948099126296,0.4708463744229266,0.025504127388945606,0.5246196091304156,0.49926878230121324,0.38151405658673626,0.45009491943905794,0.9975035540866737,0.9955490476711037,0.04914958939624867,0.028581912941715647,0.0059217689432764726,0.005453704120242746,0.04844518680179332,0.00092002342906917,0.008560064692576754,0.002203536747097811,7.171758076477731e-05,0.0014489532958884656,"[[356, 244], [207, 405]]","[0.5506654881035538, 0.22944663229151466]","[0.47268488078335896, 0.4687996282199931]","[0.026560913505082655, 0.02439658688456678]","[0.5091642668283475, 0.539537105585078]","[0.5047917663846884, 0.4939215904798089]","[0.3829960673924626, 0.37973099018982454]","[0.4542821034628551, 0.44595465289720637]","[0.9975501827548712, 0.9974543119927828]","[0.9955169384864953, 0.9955377782878747]","[0.15052652615986362, 0.14544559101537122]","[0.01364573675445651, 0.010475763923170591]","[0.006226017476675043, 0.005890270302527947]","[0.0477953001032288, 0.04535384676862361]","[0.0018447246625700468, 0.0016834003389761326]","[0.017578313187616462, 0.01664943114982752]","[0.004200622724165134, 0.004702438198622378]","[0.00016616347313527362, 0.00011078732588553019]","[0.0016756366540900591, 0.0026333358963207187]"
