dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
teaching_assistant_LM,1,99,Uniform,"[[2, 3], [1, 4]]",0.6,0.34831460674157305,0.4584269662921348,0.2069020866773676,0.5898876404494381,0.500299724631016,0.5758426966292135,0.19824125261633185,0.9624735729386894,0.299625468164794,"[0.13636363636363635, 0.5555555555555556]","[0.45909090909090905, 0.4577777777777778]","[0.18484848484848485, 0.22846560846560846]","[0.5113636363636364, 0.6666666666666666]","[0.5057562175895552, 0.49496448707155544]","[0.696969696969697, 0.4574074074074074]","[0.15411255411254124, 0.24138931337559374]","[0.9556025369978858, 0.9691919191919193]","[0.28787878787878785, 0.3111111111111111]"
teaching_assistant_LM,1,109,Uniform,"[[2, 3], [1, 4]]",0.6,0.3595505617977528,0.4629213483146068,0.24435527019796682,0.5936329588014981,0.5004275162845364,0.5176565008025682,0.18706518670731545,0.965336009691902,0.2958801498127341,"[0.11627906976744186, 0.5869565217391305]","[0.4697674418604651, 0.45652173913043476]","[0.25304540420819494, 0.236231884057971]","[0.5193798449612402, 0.6630434782608695]","[0.5061251293302277, 0.49510148669834664]","[0.5813953488372093, 0.45807453416149063]","[0.25507567368030504, 0.12349016627604253]","[0.9594375338020551, 0.9708498023715414]","[0.2635658914728682, 0.32608695652173914]"
teaching_assistant_LM,1,119,Uniform,"[[2, 3], [1, 4]]",0.6,0.38202247191011235,0.4606741573033708,0.2418940609951846,0.5945692883895131,0.49946566705893175,0.5455056179775281,0.18305567715678378,0.9669928973561063,0.30337078651685395,"[0.25, 0.4897959183673469]","[0.5549999999999999, 0.3836734693877551]","[0.2573809523809524, 0.2292517006802721]","[0.5958333333333333, 0.5935374149659863]","[0.5052802109874072, 0.49471910058670693]","[0.7308333333333333, 0.3942176870748299]","[0.17361111111109695, 0.19076552698999752]","[0.9686046511627907, 0.9656771799628943]","[0.31666666666666665, 0.2925170068027211]"
teaching_assistant_LM,1,129,Uniform,"[[2, 3], [1, 4]]",0.6,0.2808988764044944,0.47191011235955066,0.2466559657570893,0.5617977528089888,0.5007472316529646,0.5531835205992509,0.2786935526122599,0.9710193125400859,0.30711610486891383,"[0.1276595744680851, 0.4523809523809524]","[0.49787234042553197, 0.4428571428571429]","[0.27375886524822696, 0.21632653061224488]","[0.5195035460992908, 0.6091269841269841]","[0.5059937912244089, 0.4948760816563483]","[0.5539007092198582, 0.5523809523809524]","[0.3047619047618706, 0.24952182520674324]","[0.9683325086590796, 0.974025974025974]","[0.2836879432624113, 0.3333333333333333]"
teaching_assistant_LM,1,139,Uniform,"[[2, 3], [1, 4]]",0.6,0.23595505617977527,0.44943820224719117,0.2103263777421081,0.5655430711610487,0.5004727160477974,0.5326645264847513,0.24313886436787405,0.9654132123429224,0.29213483146067415,"[0.10869565217391304, 0.37209302325581395]","[0.48695652173913045, 0.4093023255813954]","[0.23436853002070396, 0.18460686600221482]","[0.5507246376811594, 0.5813953488372093]","[0.5057955314298104, 0.4947785414530861]","[0.6326086956521739, 0.42574750830564784]","[0.3157349896480044, 0.16547789313796718]","[0.9686552072800809, 0.9619450317124737]","[0.2681159420289855, 0.3178294573643411]"
teaching_assistant_LM,1,149,Uniform,"[[2, 3], [1, 4]]",0.6,0.33707865168539325,0.44044943820224713,0.1962011771000535,0.5795880149812734,0.4997921224208215,0.46629213483146065,0.23725093207545053,0.9673551559493551,0.3108614232209738,"[0.09523809523809523, 0.5531914893617021]","[0.41904761904761906, 0.45957446808510644]","[0.1660997732426304, 0.2231003039513678]","[0.496031746031746, 0.6542553191489362]","[0.5057867170002817, 0.4944352506689634]","[0.4865079365079365, 0.4482269503546099]","[0.22414965986393434, 0.24895845192403954]","[0.9562569213732004, 0.9772727272727272]","[0.30158730158730157, 0.3191489361702128]"
teaching_assistant_LM,1,159,Uniform,"[[2, 3], [1, 4]]",0.6,0.30337078651685395,0.39775280898876403,0.24253611556982344,0.5486891385767789,0.4992380570241932,0.4117977528089887,0.26495372241868076,0.961541202460983,0.2846441947565543,"[0.05555555555555555, 0.4716981132075472]","[0.43333333333333335, 0.3735849056603774]","[0.27354497354497354, 0.2214734950584007]","[0.5208333333333334, 0.5676100628930817]","[0.5063088518428804, 0.4944352529964057]","[0.39444444444444443, 0.4235849056603773]","[0.279938271604912, 0.25477553806576897]","[0.9554263565891473, 0.9656946826758147]","[0.25925925925925924, 0.3018867924528302]"
teaching_assistant_LM,1,169,Uniform,"[[2, 3], [1, 4]]",0.6,0.3595505617977528,0.48314606741573035,0.17806313536650614,0.5458801498127341,0.5004738591936134,0.5600053504547886,0.22470028047985835,0.9696652968145,0.2958801498127341,"[0.1836734693877551, 0.575]","[0.5020408163265306, 0.45999999999999996]","[0.15694849368318756, 0.2039285714285714]","[0.5255102040816326, 0.5708333333333333]","[0.5054531724538285, 0.49437420044985014]","[0.5795918367346938, 0.5360119047619047]","[0.2335276967929875, 0.2138866954962751]","[0.9634551495016612, 0.9772727272727273]","[0.2857142857142857, 0.3083333333333333]"
teaching_assistant_LM,1,179,Uniform,"[[2, 3], [1, 4]]",0.6,0.3707865168539326,0.4921348314606741,0.23563402889245585,0.5692883895131086,0.49979890791048925,0.5565543071161049,0.19153809310419206,0.97359669335107,0.30711610486891383,"[0.0975609756097561, 0.6041666666666666]","[0.5024390243902439, 0.48333333333333334]","[0.24610917537746804, 0.2266865079365079]","[0.5467479674796748, 0.5885416666666666]","[0.5060315448201407, 0.4944751972168285]","[0.5813008130081301, 0.5354166666666667]","[0.20991095625240583, 0.17584460583175943]","[0.9659671015314804, 0.9801136363636364]","[0.30081300813008127, 0.3125]"
teaching_assistant_LM,1,189,Uniform,"[[2, 3], [1, 4]]",0.6,0.3595505617977528,0.4337078651685393,0.21888710540395934,0.5337078651685393,0.4997528775717097,0.4980203317281969,0.23411747428599555,0.9658348575908023,0.30337078651685395,"[0.14634146341463414, 0.5416666666666666]","[0.45365853658536587, 0.4166666666666667]","[0.2608594657375145, 0.18303571428571427]","[0.5121951219512195, 0.5520833333333334]","[0.505900599712513, 0.4945016982431068]","[0.5130081300813008, 0.48521825396825397]","[0.2200929152148411, 0.24609678515927336]","[0.9563244469654, 0.9739583333333334]","[0.2845528455284553, 0.3194444444444444]"
teaching_assistant_LM,1,199,Uniform,"[[2, 3], [1, 4]]",0.6,0.34831460674157305,0.48764044943820223,0.2487961476725522,0.5936329588014981,0.49994244540833677,0.5224451578384164,0.21906911389362496,0.9700275554077489,0.30337078651685395,"[0.09523809523809523, 0.574468085106383]","[0.4904761904761905, 0.48510638297872344]","[0.24331065759637185, 0.2536980749746707]","[0.5396825396825398, 0.6418439716312057]","[0.5058918310519551, 0.49462597313106094]","[0.6119047619047618, 0.44250253292806485]","[0.24988662131517025, 0.19153006470841427]","[0.9673311184939092, 0.9724371373307543]","[0.2936507936507936, 0.3120567375886525]"
teaching_assistant_LM,2,0,Uniform,"[[1, 4], [3, 2]]",0.3,0.43820224719101125,0.4382022471910113,0.15748171927947208,0.5975485188968334,0.49593006805443685,0.5076779026217229,0.1348924639654892,0.9547117371784213,0.29213483146067415,"[0.35555555555555557, 0.5227272727272727]","[0.4177777777777778, 0.45909090909090905]","[0.1371252204585538, 0.1783008658008658]","[0.5191919191919192, 0.6776859504132232]","[0.5019662462437, 0.4897567039972358]","[0.4822222222222222, 0.5337121212121212]","[0.15754369087701162, 0.11172643644234125]","[0.9478036175710595, 0.9617768595041323]","[0.26666666666666666, 0.3181818181818182]"
teaching_assistant_LM,2,9,Uniform,"[[3, 2], [3, 2]]",0.5,0.42696629213483145,0.46516853932584273,0.16715712502229355,0.6159346271705822,0.4969786610132244,0.4728464419475655,0.21838387891757405,0.964659001829109,0.2958801498127341,"[0.41025641025641024, 0.44]","[0.5230769230769231, 0.42]","[0.1738909238909239, 0.16190476190476188]","[0.5664335664335665, 0.6545454545454545]","[0.5036482275114178, 0.4917763991446335]","[0.5837606837606837, 0.3863333333333333]","[0.28317978317975895, 0.1678430735930698]","[0.964221824686941, 0.965]","[0.2735042735042735, 0.3133333333333333]"
teaching_assistant_LM,2,19,Uniform,"[[3, 2], [3, 2]]",0.5,0.30337078651685395,0.44044943820224725,0.19711967183877294,0.6179775280898876,0.496050529737744,0.44063670411985023,0.16237535872365844,0.9649381191058747,0.3033707865168539,"[0.3333333333333333, 0.2765957446808511]","[0.5190476190476191, 0.37021276595744684]","[0.2596371882086168, 0.1412529550827423]","[0.5822510822510822, 0.6499032882011606]","[0.503025148204154, 0.48981789195925]","[0.5095238095238095, 0.3790780141843972]","[0.1893939393939079, 0.13823109514598872]","[0.9689922480620154, 0.9613152804642165]","[0.2857142857142857, 0.3191489361702128]"
teaching_assistant_LM,2,29,Uniform,"[[3, 2], [3, 2]]",0.5,0.4157303370786517,0.46516853932584273,0.21143213839843056,0.6598569969356486,0.4958727076646511,0.5756554307116104,0.17157145289166276,0.9652885003681972,0.3108614232209738,"[0.375, 0.4489795918367347]","[0.525, 0.41632653061224495]","[0.25317460317460316, 0.17735665694849367]","[0.5795454545454546, 0.725417439703154]","[0.5034279946527326, 0.4897051264498907]","[0.6291666666666667, 0.5319727891156463]","[0.24261363636360328, 0.11357783373089496]","[0.9767441860465116, 0.9559369202226345]","[0.3083333333333333, 0.31292517006802717]"
teaching_assistant_LM,2,39,Uniform,"[[2, 3], [3, 2]]",0.4,0.47191011235955055,0.5056179775280899,0.19350811485642946,0.6567926455566905,0.49696119720873005,0.552059925093633,0.20530951570275927,0.9681093664631685,0.2958801498127341,"[0.46153846153846156, 0.48]","[0.6153846153846154, 0.42]","[0.21499796499796497, 0.17674603174603173]","[0.6946386946386947, 0.6272727272727273]","[0.5062158757684786, 0.4897425479321262]","[0.7384615384615385, 0.4066666666666666]","[0.32834757834754447, 0.10933982683982685]","[0.977340488968396, 0.9609090909090909]","[0.29914529914529914, 0.29333333333333333]"
teaching_assistant_LM,2,49,Uniform,"[[2, 3], [3, 2]]",0.4,0.3258426966292135,0.42696629213483156,0.17393436775459248,0.5515832482124617,0.4958175545204408,0.42415730337078644,0.14685518913046156,0.9559232249328933,0.28838951310861427,"[0.3333333333333333, 0.3191489361702128]","[0.46190476190476193, 0.39574468085106385]","[0.19794028722600152, 0.1524822695035461]","[0.5043290043290044, 0.5938104448742747]","[0.5013825187757451, 0.490844607739105]","[0.5373015873015873, 0.3230496453900709]","[0.18731533017245502, 0.11069931841208436]","[0.9617940199335548, 0.9506769825918762]","[0.246031746031746, 0.326241134751773]"
teaching_assistant_LM,2,59,Uniform,"[[2, 3], [3, 2]]",0.4,0.29213483146067415,0.4449438202247191,0.15257713572320314,0.6261491317671093,0.4978082018959133,0.48951310861423214,0.09087463722294546,0.9544979452217498,0.3108614232209738,"[0.16666666666666666, 0.40425531914893614]","[0.4095238095238095, 0.47659574468085103]","[0.11489040060468632, 0.18625464370145223]","[0.5627705627705628, 0.6827852998065764]","[0.503493009635431, 0.4927281609371953]","[0.5, 0.4801418439716312]","[0.09589947089946191, 0.08638436032052652]","[0.9479512735326688, 0.9603481624758221]","[0.2936507936507936, 0.326241134751773]"
teaching_assistant_LM,2,69,Uniform,"[[3, 2], [3, 2]]",0.5,0.4157303370786517,0.451685393258427,0.22235598359193867,0.6169560776302349,0.49526532867653167,0.4780898876404494,0.2345884608524803,0.9579364325248828,0.28838951310861427,"[0.34, 0.5128205128205128]","[0.5, 0.38974358974358975]","[0.27666666666666667, 0.15272690272690273]","[0.5945454545454545, 0.6456876456876456]","[0.5015788247122532, 0.48717110298970906]","[0.5113333333333333, 0.4354700854700855]","[0.2862698412697997, 0.16833028083027599]","[0.9655813953488372, 0.9481351981351981]","[0.2733333333333333, 0.3076923076923077]"
teaching_assistant_LM,2,79,Uniform,"[[2, 3], [3, 2]]",0.4,0.29213483146067415,0.43146067415730327,0.14847512038523272,0.5893769152196119,0.4979652372016325,0.45018726591760294,0.15017044441200894,0.9588866189989785,0.27340823970037453,"[0.22727272727272727, 0.35555555555555557]","[0.4272727272727273, 0.4355555555555556]","[0.14357864357864358, 0.15326278659611994]","[0.5, 0.6767676767676767]","[0.5026235740586684, 0.49341041894141957]","[0.5227272727272727, 0.37925925925925924]","[0.1637806637806466, 0.13686267436267435]","[0.9545454545454546, 0.9631313131313132]","[0.23484848484848483, 0.3111111111111111]"
teaching_assistant_LM,2,89,Uniform,"[[2, 3], [3, 2]]",0.4,0.3707865168539326,0.44044943820224725,0.15792759051186017,0.658835546475996,0.4938666640100173,0.49887640449438203,0.1987779074857578,0.9562439128679004,0.31835205992509363,"[0.36585365853658536, 0.375]","[0.5121951219512195, 0.37916666666666665]","[0.23161053039101823, 0.09499007936507936]","[0.6053215077605321, 0.7045454545454546]","[0.5049064222062024, 0.48443687055077594]","[0.583739837398374, 0.42638888888888893]","[0.22949002217291675, 0.1725446428571428]","[0.9671015314804311, 0.9469696969696969]","[0.30894308943089427, 0.3263888888888889]"
teaching_assistant_LM,2,99,Uniform,"[[2, 3], [3, 2]]",0.4,0.33707865168539325,0.42471910112359557,0.1906991260923845,0.6353421859039837,0.4966970786072307,0.47340823970037454,0.1329640708854107,0.9615827731192246,0.30711610486891383,"[0.2926829268292683, 0.375]","[0.4634146341463415, 0.39166666666666666]","[0.2119628339140534, 0.17253637566137567]","[0.5676274944567627, 0.6931818181818182]","[0.5044618531705541, 0.49006466700105866]","[0.5097560975609756, 0.44236111111111115]","[0.17097807341707938, 0.10049377705627704]","[0.9648326715825298, 0.9588068181818182]","[0.30081300813008127, 0.3125]"
teaching_assistant_LM,2,109,Uniform,"[[2, 3], [3, 2]]",0.4,0.34831460674157305,0.402247191011236,0.17362225789192082,0.5638406537282942,0.4959361144939622,0.43370786516853926,0.13842781750083633,0.9526628975936527,0.2808988764044944,"[0.30434782608695654, 0.3953488372093023]","[0.43913043478260866, 0.3627906976744186]","[0.15717736369910282, 0.19121447028423771]","[0.5059288537549407, 0.6257928118393234]","[0.5008704846087574, 0.490657485999065]","[0.4623188405797101, 0.40310077519379844]","[0.1886645962732673, 0.08468614718614277]","[0.948432760364004, 0.9571881606765327]","[0.25362318840579706, 0.31007751937984496]"
teaching_assistant_LM,2,119,Uniform,"[[2, 3], [3, 2]]",0.4,0.3707865168539326,0.4516853932584271,0.18084537185660782,0.6312563840653728,0.49671459088065767,0.4962546816479401,0.20606465943542684,0.9621053756799772,0.29213483146067415,"[0.34146341463414637, 0.3958333333333333]","[0.4926829268292683, 0.4166666666666667]","[0.20770421989934185, 0.15790343915343916]","[0.5587583148558759, 0.6931818181818182]","[0.5040682789582203, 0.4904333156477397]","[0.5918699186991869, 0.4145833333333333]","[0.25024636609999235, 0.16832611832611044]","[0.9659671015314804, 0.9588068181818182]","[0.2764227642276422, 0.3055555555555555]"
teaching_assistant_LM,2,129,Uniform,"[[2, 3], [3, 2]]",0.4,0.33707865168539325,0.41573033707865176,0.15792759051186017,0.5924412665985699,0.49701065948612533,0.49176029962546813,0.1680855505293559,0.9557866356272419,0.2846441947565543,"[0.32, 0.358974358974359]","[0.456, 0.3641025641025641]","[0.14452380952380953, 0.1751119251119251]","[0.5509090909090909, 0.6456876456876456]","[0.5031987727151898, 0.4890771809873247]","[0.526, 0.44786324786324794]","[0.20182539682537418, 0.1248293373293325]","[0.9572093023255813, 0.9539627039627039]","[0.26, 0.3162393162393162]"
teaching_assistant_LM,2,139,Uniform,"[[2, 3], [3, 2]]",0.4,0.4157303370786517,0.449438202247191,0.18276261815587655,0.575076608784474,0.4967424623315408,0.5601123595505618,0.14274060833048746,0.9597833574839063,0.2958801498127341,"[0.4186046511627907, 0.41304347826086957]","[0.4976744186046512, 0.4043478260869566]","[0.17681801402731634, 0.18831953071083507]","[0.53276955602537, 0.6146245059288538]","[0.5023829234717029, 0.49146985735269355]","[0.7007751937984495, 0.42862318840579705]","[0.19620624853181237, 0.09276185770750989]","[0.965386695511087, 0.9545454545454545]","[0.27906976744186046, 0.3115942028985507]"
teaching_assistant_LM,2,149,Uniform,"[[2, 3], [3, 2]]",0.4,0.38202247191011235,0.46966292134831467,0.20398608881754948,0.6373850868232891,0.49718900063567056,0.4911985018726592,0.25129403991761207,0.9678124331900135,0.30337078651685395,"[0.35135135135135137, 0.40384615384615385]","[0.5351351351351351, 0.4230769230769231]","[0.272951522951523, 0.15491452991452992]","[0.6117936117936118, 0.6555944055944056]","[0.5049798942353073, 0.4916454801897752]","[0.5567567567567568, 0.4445512820512821]","[0.3274443274442815, 0.1971101814851742]","[0.9717159019484601, 0.965034965034965]","[0.2882882882882883, 0.3141025641025641]"
teaching_assistant_LM,2,159,Uniform,"[[2, 3], [3, 2]]",0.4,0.42696629213483145,0.47865168539325853,0.20162297128589263,0.6547497446373851,0.5001030750979693,0.5275280898876404,0.21544599283361843,0.9672185666437038,0.3108614232209738,"[0.425531914893617, 0.42857142857142855]","[0.548936170212766, 0.4]","[0.20482944951030058, 0.19803476946334092]","[0.6228239845261122, 0.6904761904761905]","[0.506124766178835, 0.4933645160312861]","[0.5964539007092198, 0.4503968253968254]","[0.26896625832793636, 0.1555542671614055]","[0.9708065314200891, 0.9632034632034632]","[0.3049645390070922, 0.31746031746031744]"
teaching_assistant_LM,2,169,Uniform,"[[2, 3], [3, 2]]",0.4,0.42696629213483145,0.46292134831460685,0.20889067237381845,0.6639427987742594,0.49707537353428166,0.5610486891385769,0.17867114159246444,0.9657932869325607,0.3146067415730337,"[0.425, 0.42857142857142855]","[0.55, 0.39183673469387753]","[0.21517857142857144, 0.20375769355361192]","[0.6522727272727272, 0.673469387755102]","[0.5068372683736847, 0.48910647978783023]","[0.7175, 0.43333333333333335]","[0.29999999999994803, 0.07962717554553903]","[0.9761627906976743, 0.9573283858998144]","[0.3083333333333333, 0.31972789115646255]"
teaching_assistant_LM,2,179,Uniform,"[[2, 3], [3, 2]]",0.4,0.39325842696629215,0.449438202247191,0.1995719636169074,0.6036772216547497,0.49833358792030824,0.505056179775281,0.2770921494235846,0.9625448369242464,0.2846441947565543,"[0.3695652173913043, 0.4186046511627907]","[0.5086956521739131, 0.386046511627907]","[0.22679434092477568, 0.1704503506829088]","[0.5810276679841897, 0.627906976744186]","[0.5063784882717853, 0.4897274154512861]","[0.5804347826086956, 0.42441860465116277]","[0.332698099002414, 0.21760671499041834]","[0.9635995955510616, 0.961416490486258]","[0.2753623188405797, 0.2945736434108527]"
teaching_assistant_LM,2,189,Uniform,"[[2, 3], [3, 2]]",0.4,0.34831460674157305,0.4314606741573034,0.1322008204030676,0.5832482124616957,0.498582647288532,0.495505617977528,0.12446009047132217,0.9571168966909757,0.2958801498127341,"[0.26666666666666666, 0.4318181818181818]","[0.45333333333333337, 0.4090909090909091]","[0.14973544973544975, 0.11426767676767677]","[0.5333333333333333, 0.6342975206611571]","[0.5056010499900159, 0.4914047354347417]","[0.577037037037037, 0.4121212121212121]","[0.07676767676766837, 0.17323642266824082]","[0.9571059431524548, 0.9571280991735538]","[0.3037037037037037, 0.28787878787878785]"
teaching_assistant_LM,2,199,Uniform,"[[2, 3], [3, 2]]",0.4,0.38202247191011235,0.4674157303370787,0.19694132334581774,0.6292134831460675,0.49849832988555565,0.5327715355805244,0.1332557112051388,0.9683172197543767,0.29213483146067415,"[0.3111111111111111, 0.45454545454545453]","[0.5377777777777778, 0.39545454545454545]","[0.21984126984126984, 0.17352092352092352]","[0.6141414141414141, 0.6446280991735537]","[0.5036938485626855, 0.49318473123849105]","[0.5940740740740741, 0.4700757575757576]","[0.12125220458552532, 0.14553202479337984]","[0.9762273901808786, 0.9602272727272727]","[0.28888888888888886, 0.29545454545454547]"
teaching_assistant_LM,3,0,Uniform,"[[2, 3], [3, 2]]",0.4,0.4943820224719101,0.48539325842696623,0.2075708935259497,0.5790838375108037,0.4987844551720394,0.5297752808988764,0.2657376867425063,0.9686200916929947,0.2846441947565543,"[0.4772727272727273, 0.5111111111111111]","[0.48636363636363633, 0.48444444444444446]","[0.15936147186147187, 0.2547089947089947]","[0.5332167832167832, 0.6239316239316239]","[0.5070555415499278, 0.4906971707136595]","[0.4981060606060606, 0.5607407407407408]","[0.314803330252747, 0.21776239086582655]","[0.9571881606765328, 0.9797979797979799]","[0.26515151515151514, 0.3037037037037037]"
teaching_assistant_LM,3,9,Uniform,"[[3, 2], [1, 4]]",0.7,0.4606741573033708,0.47865168539325836,0.18710540395933653,0.5842696629213483,0.49676506362836026,0.4561797752808988,0.28421692664580034,0.9662743188350715,0.2846441947565543,"[0.42, 0.5128205128205128]","[0.484, 0.47179487179487184]","[0.20047619047619047, 0.16996336996336997]","[0.543076923076923, 0.6370808678500987]","[0.5035504705499069, 0.4880658239853517]","[0.402, 0.5256410256410257]","[0.33993329766360075, 0.21278568175118442]","[0.9586046511627907, 0.9761072261072261]","[0.26, 0.3162393162393162]"
