n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
10,Uniform,0.6090616246498599,0.29029072186394844,0.411297066777616,0.40468594902990346,0.5554665305479026,0.4362141752433047,0.3997987314300243,0.467949616952921,0.9949553469262922,0.40635125087642254,0.058058962344199924,0.030781084984151722,0.008349332842036808,0.010335119673614467,0.03165915392929998,0.006540979092318908,0.020676349757722964,0.009778806061813297,0.0004901006593994005,0.007123237686520374,"[[165, 168], [162, 349]]","[0.4073694059080742, 0.21160121279919752]","[0.5269889233827751, 0.3340409299887509]","[0.5084095586738868, 0.33581306128586885]","[0.5650845509191101, 0.5489521112440665]","[0.5500707940900093, 0.36045488349675514]","[0.49567330003533794, 0.33575001938983706]","[0.5154175232092266, 0.4361123668097924]","[0.9967197656038274, 0.9937720177765079]","[0.36411253235222796, 0.4345357975451587]","[0.044829900948369944, 0.033073693353689974]","[0.016481765374739103, 0.013208078738080657]","[0.015726772895333377, 0.010753225325077893]","[0.03579899789589398, 0.02769836516493281]","[0.010793272012244096, 0.0069046625184170955]","[0.040010935287195404, 0.021212887812254267]","[0.014273587821140925, 0.01039746921062669]","[0.00028941504768080153, 0.0008246861638645196]","[0.007414848432756812, 0.00814522536926596]"
11,Uniform,0.6030532212885154,0.26909628319811385,0.3986034949032661,0.40044198117106317,0.5515668094877834,0.4302732421290007,0.39181611225032276,0.4597075006223753,0.9947016042294761,0.4084897795652944,0.051640900623307374,0.02616560695338554,0.009282960514975798,0.01080228041919891,0.03074758831503181,0.005693435111489811,0.02173539963848852,0.011446921515962693,0.0003782195631334622,0.0063978574513227585,"[[162, 171], [164, 347]]","[0.3911751333651882, 0.19153463537933235]","[0.5146671144677354, 0.32439116136305457]","[0.5062634791620394, 0.33289940877888435]","[0.5680728306697089, 0.5408246331182222]","[0.5454234438276474, 0.35673464701703955]","[0.4906528608548538, 0.32862012174942723]","[0.5041010011057028, 0.43102568426526755]","[0.996598421965734, 0.9934805924177121]","[0.3605552524281721, 0.4390957448536342]","[0.0515200805185766, 0.031882246310359345]","[0.0175964624369202, 0.008539889731120107]","[0.017650778120784257, 0.00782762836647]","[0.03404599960914408, 0.030340654063612665]","[0.006092817179904465, 0.0072897116653739885]","[0.036116062144814914, 0.01736283318416784]","[0.01999495534621758, 0.011843972859778234]","[0.00034164889655521685, 0.0006190112650146242]","[0.006285863713789877, 0.007631078837636999]"
12,Uniform,0.6101820728291316,0.28620536023854104,0.4030006934331878,0.3991216024126435,0.5511377871483096,0.4299314734474698,0.3899207542076535,0.45901361694097237,0.9946698867840864,0.40825349220658147,0.05730385686254503,0.025183955245875196,0.012853959864896137,0.014034752368104551,0.0264315957541638,0.004797385344479779,0.01638983698544147,0.00801345532582519,0.00033132075927597664,0.006958620877614559,"[[166, 167], [162, 349]]","[0.4086841267484929, 0.20801992076240805]","[0.5166331968479665, 0.32996629853193526]","[0.5096271355868716, 0.3277927502585486]","[0.5621429269351548, 0.5438905884955613]","[0.5472281062600219, 0.3543151489496277]","[0.49341843011859376, 0.32322286815358303]","[0.502738250422773, 0.4308996860513979]","[0.9963775543047376, 0.9935664761659762]","[0.36155750270376896, 0.4385557472495466]","[0.044919807553287616, 0.032388007738617434]","[0.020811152517713004, 0.012562470001592444]","[0.021868007548724887, 0.009778674894830863]","[0.029785955783954855, 0.023669179333862783]","[0.007493377236375101, 0.005617519174488271]","[0.023106920066081078, 0.016428933538051835]","[0.015155483307580781, 0.01186298005854576]","[0.00028383420545624924, 0.0005283063556457165]","[0.00896409556167931, 0.005228077629394354]"
13,Uniform,0.613795518207283,0.2762058803134318,0.40379141529713614,0.401653302534917,0.5526465634463815,0.4321022988137477,0.39314286993835046,0.46583549448332323,0.9948349552443341,0.40858940279992917,0.04903433374471264,0.019926232783869534,0.01633399245521854,0.015018636882742391,0.031100663645789426,0.0088699767663633,0.01799608867864635,0.012299527775498344,0.0005288785608945513,0.00648309914364754,"[[168, 165], [161, 350]]","[0.4079684700433842, 0.19130674015115268]","[0.523772586413274, 0.326071894232001]","[0.5093880660624771, 0.3318185214616555]","[0.5659796749325713, 0.5440349738811067]","[0.5488971690692943, 0.35646647845807305]","[0.49595847564238343, 0.32647400880627947]","[0.512058522662777, 0.43624960945606456]","[0.9966295692453393, 0.9936810934276791]","[0.3581359456932641, 0.4412296391749866]","[0.04798125585554267, 0.023872781684796746]","[0.018740238029745622, 0.014007190109818914]","[0.019003430000530376, 0.011108938572867289]","[0.03519695966686776, 0.029268864097871293]","[0.011607788001989144, 0.007553924392596935]","[0.034695019644044166, 0.014281470679333346]","[0.015089071683304884, 0.014852437703311112]","[0.0004156836996762514, 0.0006411477777905925]","[0.009936050155961421, 0.007829343085139604]"
14,Uniform,0.6149159663865547,0.27988714374869983,0.407080646279731,0.4026828128771802,0.5527549874621459,0.4335518705713003,0.4029855476966461,0.4665150943545616,0.9948398581679223,0.4099206211620399,0.04996641319755508,0.027567297362134563,0.010001522013537661,0.011779307411945637,0.032428879417183816,0.0062949952715614915,0.017715402164275196,0.009656419949803412,0.0002820696104843798,0.006034474450236919,"[[166, 167], [158, 353]]","[0.4091349320740763, 0.19385685853114032]","[0.5243415700418995, 0.3291483995512955]","[0.5052350313275464, 0.334549845771024]","[0.565521987518559, 0.5444944431544104]","[0.5501244554728023, 0.35623998117821215]","[0.5054923757102492, 0.3349038437216046]","[0.5151515756609071, 0.4341535696798339]","[0.99672288741254, 0.9935798430397587]","[0.36305271211650597, 0.44107158593904616]","[0.045301925439024004, 0.03824088921702167]","[0.020814357041427815, 0.009122045231130685]","[0.017122279266476297, 0.010367143005999144]","[0.03269595093563915, 0.03213418755182518]","[0.010685250012696748, 0.006828369736905381]","[0.03085106137365825, 0.018148629708183733]","[0.019920898378071282, 0.01202437473034614]","[0.0004113586732250947, 0.0005347806333699017]","[0.008837358734445433, 0.007133985341123891]"
15,Uniform,0.6137535014005603,0.2747536578600652,0.4043709520837668,0.40625508620807693,0.5541510062730538,0.4321831615652115,0.395857505258535,0.46500103681629146,0.9948200549495032,0.40875528742805634,0.0543132447502459,0.022346230985455188,0.010593699813262109,0.009084759921538536,0.031307886621523104,0.006624982557447766,0.020677536327286673,0.01180850397952793,0.00033907523894584655,0.0061580706315442525,"[[162, 171], [155, 356]]","[0.39727221978524546, 0.19767059886786614]","[0.5162986194922601, 0.33319421961980555]","[0.5162086496700887, 0.33629049787698573]","[0.56679496355403, 0.5460071019379468]","[0.5503863825752326, 0.3569373587725968]","[0.4955759017193289, 0.33258581336142423]","[0.5135128873144141, 0.4338826645238849]","[0.99653264286518, 0.9937177367890954]","[0.3619988628939099, 0.4387586792363273]","[0.04225903743538904, 0.029842601233000192]","[0.01914194970164471, 0.014140822326820745]","[0.014936157403860938, 0.00857660487704997]","[0.03466336920789244, 0.028261453284034056]","[0.004824630571450787, 0.006307177548593127]","[0.03268533293518056, 0.016014398005278423]","[0.01697698339190951, 0.01104104748598994]","[0.00027615431964552514, 0.0004925578362859366]","[0.008279112802658438, 0.004219598101160572]"
16,Uniform,0.6066386554621849,0.2801530753761875,0.4070020109562444,0.40537653663568934,0.5522418351462425,0.43471442554109235,0.4017431618407019,0.4666207571612782,0.9950742351894508,0.40705471958332373,0.0539131484405909,0.0306563475533992,0.011010638622302657,0.015793527706968347,0.02950187019426737,0.004530985344939412,0.01640013143591461,0.009399475414771692,0.00028729297459949364,0.007120571131939967,"[[160, 173], [159, 352]]","[0.3979989626407037, 0.20184153646361086]","[0.5174320248593458, 0.33261813740152163]","[0.5091685933352539, 0.3352307896726183]","[0.5638043854349183, 0.5448318055099911]","[0.5485130704002255, 0.35774583575220487]","[0.4904185785215664, 0.34197866312321396]","[0.508661851424931, 0.43820424818465453]","[0.9966282581097936, 0.9940252122093073]","[0.36185463669095974, 0.4377200497088015]","[0.047287729589147315, 0.03515544348463145]","[0.010994046706836338, 0.013661937353289409]","[0.01694256572636432, 0.012336468230258848]","[0.03439371291828504, 0.02558878883815597]","[0.007662669644780297, 0.006395702454846174]","[0.02347084216516965, 0.017033052872326225]","[0.01874232373796875, 0.009292877120287146]","[0.0002874829125878125, 0.00038191295548133087]","[0.009329500509843124, 0.006652997637256153]"
17,Uniform,0.6113305322128852,0.27634318008459885,0.4034276055752029,0.40168348500806916,0.551881776332517,0.4310657074343801,0.393520034440515,0.4610446011070063,0.9949579053114579,0.4071871075360778,0.04571395817196513,0.03412711607445136,0.01156185362626041,0.015082858534168775,0.03195171759725409,0.005507500983272937,0.01746309991259651,0.012589990218463574,0.00026638472483388686,0.006916252732877388,"[[159, 174], [154, 357]]","[0.3917623978611525, 0.20366952913733566]","[0.5113354259421438, 0.33526660075363046]","[0.5094887274613806, 0.3338553892022195]","[0.563484907823707, 0.5447553768944928]","[0.5481035750557081, 0.35747074229183234]","[0.4849310478102307, 0.33610730855991805]","[0.5011910438246842, 0.4356757857478234]","[0.9963965776618309, 0.994058951130356]","[0.35974800756690956, 0.4371461243135376]","[0.05121177471262709, 0.031699404842567905]","[0.019973799919106153, 0.011620913914747363]","[0.01865185303001103, 0.01235573692064623]","[0.03517096943945897, 0.028591564899077087]","[0.011748498350932054, 0.004750658265896348]","[0.03139305096284568, 0.013603374307543117]","[0.01799283776786286, 0.013438697693665192]","[0.00039896018265785294, 0.0003478327406507698]","[0.010212435045971772, 0.00782507896172714]"
18,Uniform,0.6089495798319328,0.2725178559045836,0.3972367727619444,0.39721826297597895,0.5504923643661264,0.42834797465263036,0.39123602443196265,0.45796688949641445,0.994703189024839,0.40866396612964123,0.05693523556894427,0.018397192242871282,0.012958527406161168,0.01586587528971813,0.025412481785676906,0.006023302427201146,0.020177772602505865,0.008418447262387179,0.0003331953475925332,0.003762666564475884,"[[158, 175], [155, 356]]","[0.39877095028058807, 0.19424642418767224]","[0.5131983302122118, 0.32516588901306853]","[0.5022669014882898, 0.3317971911352849]","[0.5634574585431521, 0.5425122376521296]","[0.5452070123564206, 0.3556146278709775]","[0.49521197989510907, 0.3264932733261777]","[0.5055093923521218, 0.428575578235896]","[0.9965437530065643, 0.9935619011532587]","[0.35564904465361913, 0.44170898799259206]","[0.04805395719350741, 0.029703933730035614]","[0.021291137674812426, 0.017981869487551174]","[0.017777216484724648, 0.0134421192679552]","[0.029061579037222125, 0.024002810505266387]","[0.005949760987129765, 0.007148976459805964]","[0.0353996530264084, 0.02039421445659353]","[0.017760325535346278, 0.012433551243815602]","[0.0004291794422748659, 0.0005079390312650311]","[0.006513313505691052, 0.005700728382077436]"
19,Uniform,0.6136974789915965,0.28844618958463353,0.4068490742666945,0.40689862123791504,0.5508921192182921,0.4388064890034661,0.3975469974342972,0.46687936682428066,0.9948371218815749,0.4073612941004245,0.060124585753524105,0.019528179347997606,0.015287564629897525,0.014226531628607795,0.031144676034045377,0.0064227328278551625,0.026817083483530266,0.007737666436293474,0.0005149363216889705,0.006128092870731126,"[[161, 172], [154, 357]]","[0.40503382179479186, 0.21069768916142753]","[0.5171043810066188, 0.3331665403719137]","[0.5118282603568209, 0.3369334249526596]","[0.5614184369566915, 0.544029628201654]","[0.5520617654730745, 0.36328012718898517]","[0.49416784752859255, 0.33275627215396414]","[0.5149442872125692, 0.43470668007778207]","[0.9965127808853828, 0.9937169111936646]","[0.3635972876264847, 0.43648983730611607]","[0.04432128811094938, 0.024373577429726994]","[0.019612097239204304, 0.017619609240979363]","[0.018393371148826845, 0.011747290782090693]","[0.03173150943994496, 0.030701978079539744]","[0.009663554997410123, 0.007221970359287067]","[0.03921809406690058, 0.02239490806571114]","[0.012543224372893376, 0.013486188974203884]","[0.0004951363946492773, 0.0007047329479939746]","[0.007205292372212429, 0.007062063655021347]"
20,Uniform,0.6136834733893557,0.2737027598640871,0.40384030233686985,0.402247467563679,0.5517170713548236,0.43259289638694753,0.39780406467420193,0.46227277751110235,0.9947580531934965,0.4099199084668192,0.05532384456045658,0.023541302456772904,0.01491862553645033,0.016947683527779988,0.031727575556766315,0.007687014752339182,0.016297634339533552,0.007066792939289361,0.00034747412817663664,0.01003372369574719,"[[159, 174], [152, 359]]","[0.395513426585385, 0.1909614140530461]","[0.5185466000464847, 0.32601747354808885]","[0.5090940097091263, 0.3294754107959662]","[0.5636707464278625, 0.5430884502256486]","[0.5462932182943507, 0.35501357193276484]","[0.500936177729635, 0.3280511574051509]","[0.5104174082149401, 0.4297542491497808]","[0.996618620742056, 0.9934924787944773]","[0.3634003332406778, 0.44184623346012053]","[0.04672615681237272, 0.02418658680140226]","[0.020838416687664865, 0.01578194146122065]","[0.018729356157703173, 0.014953394470636063]","[0.03209127624033337, 0.032303264980616]","[0.01258889708054745, 0.00606634725077098]","[0.03460793104897397, 0.01685315991309115]","[0.01556051493287499, 0.0073909276782558025]","[0.0002765954242823825, 0.0004655067004288168]","[0.013808777133967111, 0.007572546854116416]"
21,Uniform,0.6124929971988796,0.28002669717772694,0.4074273628735871,0.4026341881961392,0.5510246962609973,0.432138714868333,0.39987404941867183,0.4665037367698752,0.99486821814112,0.40448069559053546,0.05595591291706387,0.028608876987313382,0.008146583005276358,0.012544509702985695,0.03289761243522808,0.007868318656356156,0.01956528572664528,0.009561954389024447,0.00037280064963952735,0.007574727356054641,"[[160, 173], [154, 357]]","[0.39105403769579394, 0.20831484571811684]","[0.5165022439996902, 0.3369185533320517]","[0.5040932304078564, 0.3369505817025046]","[0.5641336066862574, 0.5423879489642554]","[0.5439151661608367, 0.35978642350268875]","[0.49618134634760247, 0.33772071091982364]","[0.5090016284229074, 0.4389885391490533]","[0.9966283196858855, 0.9937277478007877]","[0.35922003639373057, 0.43380591072685715]","[0.0485884835014703, 0.033617260843649674]","[0.013141140783778663, 0.012259297355594959]","[0.014002240332650033, 0.01231478649186964]","[0.04061258065666147, 0.027672000711924907]","[0.011664677283627658, 0.007343651231232744]","[0.028924057234736567, 0.02742351574160415]","[0.014279266762452362, 0.01609596937354588]","[0.00026804550082679807, 0.0004818744403992616]","[0.010264655999871619, 0.007584381526043842]"
