dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
steel-plates-fault,3,39,Uniform,"[[127, 0], [0, 67]]",1.0,0.005724098454493417,0.03010875787063538,0.0,0.6064682312535775,0.20111990559185736,0.026846021751574127,0.25675454334007447,0.952203873348118,0.6885570068168809,"[0.005136986301369863, 0.0069084628670120895]","[0.030136986301369864, 0.030051813471502594]","[0.0, 0.0]","[0.4113869863013699, 1.0]","[0.023763204815784644, 0.5588964625978211]","[0.027497146118721463, 0.025532527345998847]","[0.2326999844209923, 0.3052791112459258]","[0.9442539353520788, 0.9682410539687977]","[0.6859692818596929, 0.6937771497356989]"
steel-plates-fault,3,49,Uniform,"[[127, 0], [0, 67]]",1.0,0.01030337721808815,0.02907842014882656,0.0,0.6118107231444382,0.2136098890502928,0.02480442663613814,0.2563842259395433,0.9524387713596556,0.6904130023763682,"[0.00709849157054126, 0.016129032258064516]","[0.026796805678793258, 0.0332258064516129]","[0.0, 0.0]","[0.39825495415557527, 1.0]","[0.023763204815784644, 0.558702168295923]","[0.023942620526471458, 0.02637096774193548]","[0.2292893684265945, 0.3056356846767905]","[0.9433482775261135, 0.9689629432151425]","[0.6868866123524509, 0.6968230694037146]"
steel-plates-fault,3,59,Uniform,"[[127, 0], [0, 67]]",1.0,0.008013737836290785,0.029650829994275905,0.0,0.6002671245945431,0.20002873477673722,0.02168479297843923,0.2547935387224858,0.9532591922738531,0.6890600336507607,"[0.004273504273504274, 0.01559792027729636]","[0.024957264957264958, 0.0391681109185442]","[0.0, 0.0]","[0.4031339031339031, 1.0]","[0.023763204815784644, 0.5574475736923603]","[0.018361823361823362, 0.028422876949740033]","[0.2312722772899335, 0.30248829760651735]","[0.9449940020992652, 0.970018763338442]","[0.6865060865060866, 0.6942387479649178]"
steel-plates-fault,3,69,Uniform,"[[127, 0], [0, 67]]",1.0,0.009730967372638809,0.03365769891242129,0.0,0.5995039114672773,0.19861934739320522,0.02464224384659416,0.25980625774430616,0.9536668133171229,0.6881754002532481,"[0.006796941376380629, 0.015789473684210527]","[0.029736618521665252, 0.04175438596491228]","[0.0, 0.0]","[0.4055508354573775, 1.0]","[0.023763204815784644, 0.559681943557458]","[0.024030019824412347, 0.02590643274853801]","[0.23616007776947817, 0.30863354516601244]","[0.9459359954687057, 0.9696302740321879]","[0.6865683169846297, 0.6914938862307284]"
steel-plates-fault,3,79,Uniform,"[[127, 0], [0, 67]]",1.0,0.010875787063537493,0.03468803663423011,0.0,0.6044647967945048,0.20830412270136392,0.0329803472619729,0.2578560259916489,0.9515362029516164,0.6884182407937418,"[0.011343804537521814, 0.009983361064891847]","[0.032460732984293195, 0.038935108153078206]","[0.0, 0.0]","[0.3970331588132635, 1.0]","[0.023763204815784644, 0.5601907980705384]","[0.03312972658522397, 0.03269550748752079]","[0.23446227641399287, 0.3024637414924705]","[0.9427428737638163, 0.9683035161782703]","[0.6855730075625364, 0.6938435940099834]"
steel-plates-fault,3,89,Uniform,"[[127, 0], [0, 67]]",1.0,0.011448196908986834,0.04006868918145392,0.0,0.5995039114672773,0.2028347032208194,0.027036825033390572,0.2592265848972857,0.9537355199273239,0.6894589859672859,"[0.007758620689655172, 0.018739352640545145]","[0.038620689655172416, 0.04293015332197615]","[0.0, 0.0]","[0.3968390804597701, 1.0]","[0.023763204815784644, 0.5567068295408198]","[0.02343390804597701, 0.03415672913117547]","[0.23637610684245128, 0.30438255515896856]","[0.9458855111917727, 0.9692483140214284]","[0.6870689655172414, 0.6941820246760622]"
steel-plates-fault,3,99,Uniform,"[[127, 0], [0, 67]]",1.0,0.005151688609044075,0.02839152833428735,0.0,0.5928257966037015,0.20379843656165716,0.019900782293455446,0.2560661301175201,0.9526209515614457,0.6877591021838304,"[0.005172413793103448, 0.005110732538330494]","[0.02724137931034483, 0.030664395229982964]","[0.0, 0.0]","[0.3867816091954023, 1.0]","[0.023763204815784644, 0.5595750444410645]","[0.017126436781609196, 0.025383304940374784]","[0.23424545562943525, 0.29918705414848845]","[0.9441114640048397, 0.9694369746716037]","[0.6846917450365726, 0.6938206597491096]"
steel-plates-fault,3,109,Uniform,"[[127, 0], [0, 67]]",1.0,0.009730967372638809,0.028162564396107613,0.0,0.6186796412898301,0.21300058551151324,0.02517649303568021,0.25514179153290634,0.95395672392342,0.690742571681324,"[0.00974313551815766, 0.009708737864077669]","[0.02763507528786537, 0.02912621359223301]","[0.0, 0.0]","[0.40994980808975495, 1.0]","[0.023763204815784644, 0.5587109460381761]","[0.02419545320342486, 0.02696871628910464]","[0.23315079851344364, 0.2953162755441902]","[0.946545615589017, 0.967495787531092]","[0.6884612287623803, 0.6949102677258018]"
steel-plates-fault,3,119,Uniform,"[[127, 0], [0, 67]]",1.0,0.008013737836290785,0.030223239839725243,0.0,0.6213508872352604,0.2116062841205359,0.024127074985689754,0.25514314408491723,0.9540365890813548,0.6884182407937418,"[0.00441696113074205, 0.014634146341463415]","[0.027915194346289755, 0.03447154471544715]","[0.0, 0.0]","[0.41563604240282687, 1.0]","[0.023763204815784644, 0.5573597244018015]","[0.022364546525323912, 0.027371273712737124]","[0.23072434566130648, 0.30008961532967715]","[0.9460162110222553, 0.9687993012161527]","[0.6854052896455723, 0.6939640305493965]"
steel-plates-fault,3,129,Uniform,"[[127, 0], [0, 67]]",1.0,0.012020606754436176,0.02575844304522038,0.0,0.5973096737263881,0.2020330987884561,0.026597977485212747,0.25625307967105687,0.9533792016455391,0.6871173093268115,"[0.00944206008583691, 0.01718213058419244]","[0.023347639484978543, 0.030584192439862545]","[0.0, 0.0]","[0.396137339055794, 1.0]","[0.023763204815784644, 0.558879192393546]","[0.024206008583690986, 0.03138602520045819]","[0.23082254490079743, 0.3071578442885007]","[0.9451464498155259, 0.969858850927267]","[0.6839380933801534, 0.6934812037904822]"
steel-plates-fault,3,139,Uniform,"[[127, 0], [0, 67]]",1.0,0.006296508299942759,0.03056668574699485,0.0,0.6016027475672582,0.20063956132681446,0.02467086433886663,0.2558343912844594,0.9525518424301849,0.6878631767011848,"[0.005136986301369863, 0.008635578583765112]","[0.028595890410958905, 0.03454231433506045]","[0.0, 0.0]","[0.4041095890410959, 1.0]","[0.023763204815784644, 0.5574471337013962]","[0.021889269406392693, 0.030282095567069657]","[0.23078334117803967, 0.3063691521208986]","[0.943783795962509, 0.9702393696741318]","[0.6859173931091739, 0.6917883498194379]"
steel-plates-fault,3,149,Uniform,"[[127, 0], [0, 67]]",1.0,0.006868918145392101,0.031368059530623923,0.0,0.5995039114672772,0.20514524504283435,0.022953634802518604,0.2578196669491368,0.9529506163095391,0.6902048533416594,"[0.006065857885615251, 0.008431703204047217]","[0.029116117850953208, 0.0357504215851602]","[0.0, 0.0]","[0.39370306181398035, 1.0]","[0.023763204815784644, 0.558121424506604]","[0.020782784517619873, 0.027178189994378866]","[0.233037225685952, 0.3060472170633278]","[0.9445620116148257, 0.9692751522584421]","[0.6877002258284755, 0.6950789514027288]"
steel-plates-fault,3,159,Uniform,"[[127, 0], [0, 67]]",1.0,0.009158557527189467,0.03342873497424155,0.0,0.5968326655218469,0.19831545531169914,0.022486166762068306,0.25215252480026307,0.9507255462853987,0.6863194046937607,"[0.007640067911714771, 0.012302284710017574]","[0.03191850594227504, 0.03655536028119508]","[0.0, 0.0]","[0.40209394453876623, 1.0]","[0.023763204815784644, 0.5596907647742428]","[0.020274476513865308, 0.027065026362038665]","[0.22832873493632588, 0.3014748876468677]","[0.9423018497006523, 0.9681651149617277]","[0.6829500437310284, 0.6932949885498216]"
steel-plates-fault,3,169,Uniform,"[[127, 0], [0, 67]]",1.0,0.0034344590726960505,0.03858042358328564,0.0,0.6077084525853845,0.20594608796954877,0.02676970043884755,0.2583466571954219,0.9539943202203591,0.6887998473573747,"[0.0026109660574412533, 0.005016722408026756]","[0.03794604003481288, 0.039799331103678934]","[0.0, 0.0]","[0.40353930954453143, 1.0]","[0.023763204815784644, 0.5559931326914133]","[0.026327241079199305, 0.02761984392419175]","[0.23539037995052223, 0.30245495578135784]","[0.9452315514635152, 0.9708311451394456]","[0.6856818841153045, 0.694790716529847]"
steel-plates-fault,3,179,Uniform,"[[127, 0], [0, 67]]",1.0,0.010875787063537493,0.03285632512879222,0.0,0.6019843541308911,0.2061082180898667,0.021970997901163896,0.25447178439933804,0.9523557939254841,0.6876376819135835,"[0.005199306759098787, 0.021922428330522766]","[0.031369150779896014, 0.0357504215851602]","[0.0, 0.0]","[0.39745811669555164, 1.0]","[0.023763204815784644, 0.5609583788289741]","[0.018789716926632005, 0.028161888701517705]","[0.23149635899021903, 0.2991828146221429]","[0.9435669980844659, 0.9694591166919849]","[0.683997689196996, 0.6947212427819511]"
steel-plates-fault,3,189,Uniform,"[[127, 0], [0, 67]]",1.0,0.008586147681740127,0.029994275901545506,0.0,0.602842968899065,0.20642795524588936,0.027408891432932642,0.2556885268303492,0.9525171260261902,0.6891120709094379,"[0.006092254134029591, 0.013377926421404682]","[0.02906875543951262, 0.03177257525083612]","[0.0, 0.0]","[0.3961415723817812, 1.0]","[0.023763204815784644, 0.5574008620087495]","[0.02539889759210908, 0.03127090301003344]","[0.2314226292656949, 0.3023131360306632]","[0.9440802833890645, 0.9687277149727743]","[0.6870533006303241, 0.6930678017634541]"
steel-plates-fault,3,199,Uniform,"[[127, 0], [0, 67]]",1.0,0.011448196908986834,0.030681167716084715,0.0,0.6166762068307575,0.21665641522709458,0.024613623354321695,0.2597371466498064,0.954709782730751,0.6895977519904253,"[0.007162041181736795, 0.01904761904761905]","[0.03133393017009848, 0.029523809523809525]","[0.0, 0.0]","[0.40047746941211576, 1.0]","[0.023763204815784644, 0.5586591390833378]","[0.022694717994628466, 0.028015873015873015]","[0.23311845481047916, 0.30693250979985165]","[0.9466475050652594, 0.9690043290043291]","[0.6859824747022598, 0.6960076960076961]"
steel-plates-fault,4,0,Uniform,"[[127, 0], [0, 67]]",1.0,0.0045792787635947334,0.03297080709788208,0.0,0.6238313298988744,0.21218534550661966,0.020120206067544357,0.2606516961619756,0.9536881676818082,0.6870132348094571,"[0.00267379679144385, 0.008]","[0.028698752228163996, 0.04064]","[0.0, 0.0]","[0.41428995840760546, 1.0]","[0.02133840153165323, 0.5547937793304794]","[0.015953654188948306, 0.0276]","[0.23530431257916543, 0.3061553191698364]","[0.9454138912343246, 0.9685421487603305]","[0.683681737157673, 0.6929939393939394]"
steel-plates-fault,4,9,Uniform,"[[127, 0], [0, 67]]",1.0,0.005151688609044075,0.03537492844876932,0.0,0.6084716657126502,0.2018566111713558,0.028820835718374353,0.2631922215256031,0.9536315533022122,0.686753048516071,"[0.005190311418685121, 0.005076142131979695]","[0.035813148788927336, 0.03451776649746193]","[0.0, 0.0]","[0.4083044982698962, 1.0]","[0.02133840153165323, 0.5549514510080668]","[0.025216262975778544, 0.03587140439932318]","[0.24239979961719746, 0.30386233950549635]","[0.9456269349845201, 0.9692886409083917]","[0.6828929432735661, 0.694303440496334]"
steel-plates-fault,4,19,Uniform,"[[127, 0], [0, 67]]",1.0,0.005724098454493417,0.02896393817973669,0.0,0.6145773707307766,0.2056770104682389,0.021961457737073073,0.26189164682653454,0.9542962691111397,0.6890426878978684,"[0.0052585451358457495, 0.006600660066006601]","[0.029097283085013147, 0.028712871287128718]","[0.0, 0.0]","[0.40987437919953257, 1.0]","[0.02133840153165323, 0.5527568005617112]","[0.020333041191936897, 0.025027502750275026]","[0.23764962536015977, 0.30753545292081436]","[0.9469294401648294, 0.9681668166816683]","[0.6849387830982923, 0.6967696769676968]"
steel-plates-fault,4,29,Uniform,"[[127, 0], [0, 67]]",1.0,0.006868918145392101,0.028048082427017746,0.0,0.6308910513260827,0.22220648076851077,0.022047319213890477,0.2580101509544754,0.9521772488623386,0.686371441952438,"[0.006427915518824609, 0.007598784194528876]","[0.024609733700642792, 0.033738601823708206]","[0.0, 0.0]","[0.40786654423018054, 1.0]","[0.02133840153165323, 0.5546462046118814]","[0.016819712274257728, 0.030699088145896655]","[0.22659317583807118, 0.3100057222337522]","[0.940967087139336, 0.9707302368811073]","[0.6812199126248714, 0.69489730128028]"
steel-plates-fault,4,39,Uniform,"[[127, 0], [0, 67]]",1.0,0.006868918145392101,0.03194046937607327,0.0,0.6199198626216371,0.21600573453877545,0.023554665140240412,0.2630010670083703,0.9534443934584435,0.6880366342301087,"[0.006323396567299007, 0.0078125]","[0.02818428184281843, 0.0384375]","[0.0, 0.0]","[0.4001806684733514, 1.0]","[0.02133840153165323, 0.5527193870995321]","[0.02208672086720867, 0.02609375]","[0.2395905154087653, 0.303494005478312]","[0.9441282746160796, 0.969558367768595]","[0.6842134077906435, 0.6946496212121211]"
steel-plates-fault,4,49,Uniform,"[[127, 0], [0, 67]]",1.0,0.006868918145392101,0.028277046365197483,0.0,0.614768174012593,0.20866290675634702,0.02617821026521656,0.26374268240293325,0.9570920600521584,0.6864234792111154,"[0.00530035335689046, 0.00975609756097561]","[0.024381625441696114, 0.035447154471544715]","[0.0, 0.0]","[0.40547703180212014, 1.0]","[0.02133840153165323, 0.5534618334463525]","[0.0215547703180212, 0.034688346883468835]","[0.240479076284456, 0.306562848461659]","[0.9492452420804662, 0.9715353087415172]","[0.682808651889924, 0.6930771125893077]"
steel-plates-fault,4,59,Uniform,"[[127, 0], [0, 67]]",1.0,0.008586147681740127,0.0318259874069834,0.0,0.6229727151307002,0.2090224659395128,0.02471856515932074,0.2632121161087057,0.9535393759794852,0.687481570137552,"[0.006194690265486726, 0.012965964343598054]","[0.03132743362831858, 0.03273905996758509]","[0.0, 0.0]","[0.41710914454277287, 1.0]","[0.02133840153165323, 0.5527550312245716]","[0.021415929203539824, 0.030767152890329552]","[0.2412045667948293, 0.30351767644044053]","[0.9447570253066294, 0.9696237459313929]","[0.6845266827567712, 0.6928932763616718]"
steel-plates-fault,4,69,Uniform,"[[127, 0], [0, 67]]",1.0,0.005724098454493417,0.029765311963365768,0.0,0.6141003625262355,0.20920708532393165,0.025195573363861856,0.2635592378243447,0.9531054914744795,0.6878284851954,"[0.00618921308576481, 0.00487012987012987]","[0.027055702917771884, 0.034740259740259745]","[0.0, 0.0]","[0.4039198349543177, 1.0]","[0.02133840153165323, 0.5541413083256636]","[0.022679045092838194, 0.029816017316017317]","[0.23887659689700555, 0.3088775282282742]","[0.9444878775187305, 0.9689277664484277]","[0.6840554081933392, 0.6947560015741835]"
steel-plates-fault,4,79,Uniform,"[[127, 0], [0, 67]]",1.0,0.007441327990841442,0.029536348025186034,0.0,0.6209692806716276,0.20932626235726665,0.025462697958404886,0.2604105946865351,0.951526127476013,0.6871693465854886,"[0.006200177147918512, 0.009708737864077669]","[0.02692648361381754, 0.0343042071197411]","[0.0, 0.0]","[0.41349276645999405, 1.0]","[0.02133840153165323, 0.5527539239626348]","[0.023619722468260995, 0.02882955771305286]","[0.23440463656656016, 0.30791986121962855]","[0.9420920547604619, 0.968760865495199]","[0.6832541535818772, 0.6943218593704031]"
steel-plates-fault,4,89,Uniform,"[[127, 0], [0, 67]]",1.0,0.008013737836290785,0.035832856325128795,0.0,0.6080900591490174,0.2033235766943315,0.025739362717038736,0.2594642155950462,0.9532321113208924,0.6870652720681342,"[0.004340277777777778, 0.015126050420168067]","[0.033854166666666664, 0.03966386554621849]","[0.0, 0.0]","[0.4056712962962963, 1.0]","[0.02133840153165323, 0.5556713444042565]","[0.025983796296296297, 0.02526610644257703]","[0.23673906016957952, 0.303463171981832]","[0.9450863486842105, 0.9690034030140983]","[0.6835542929292929, 0.6938629997453527]"
steel-plates-fault,4,99,Uniform,"[[127, 0], [0, 67]]",1.0,0.005724098454493417,0.03136805953062393,0.0,0.6057050181263117,0.20045305478393946,0.024747185651593208,0.26080431905402485,0.9523083379374273,0.6865969367400392,"[0.004314063848144953, 0.008503401360544218]","[0.030716134598792064, 0.03265306122448979]","[0.0, 0.0]","[0.405665803853897, 1.0]","[0.02133840153165323, 0.5535038764155716]","[0.024719585849870575, 0.0248015873015873]","[0.23629202762621498, 0.3091202132119019]","[0.9436833023023479, 0.9693090459324225]","[0.6826679216670589, 0.6943413729128015]"
steel-plates-fault,4,109,Uniform,"[[127, 0], [0, 67]]",1.0,0.009730967372638809,0.027017744705208933,0.0,0.6155313871398588,0.21224493145710538,0.025071551230681166,0.25900280598104153,0.9536834453213319,0.6871346550797037,"[0.008920606601248885, 0.011182108626198083]","[0.026761819803746655, 0.027476038338658144]","[0.0, 0.0]","[0.40083258994944987, 1.0]","[0.02133840153165323, 0.5541079027772841]","[0.023015165031222123, 0.02875399361022364]","[0.237332442764513, 0.29780868004770045]","[0.9450850587664522, 0.9690808755577853]","[0.6836428513502555, 0.6933875496175815]"
steel-plates-fault,4,119,Uniform,"[[127, 0], [0, 67]]",1.0,0.009158557527189467,0.03697767601602748,0.0,0.6191566494943712,0.2134677070422677,0.030900591490173632,0.2618126864094845,0.9536933797070792,0.6847235954276597,"[0.006266786034019696, 0.014285714285714285]","[0.03473589973142346, 0.040952380952380955]","[0.0, 0.0]","[0.4043569083855565, 1.0]","[0.02133840153165323, 0.5541160153841032]","[0.030647567890182036, 0.03134920634920635]","[0.2346235948524491, 0.31001937731299023]","[0.9439036265686598, 0.9710507674144038]","[0.6800683649385529, 0.6929773929773929]"
steel-plates-fault,4,129,Uniform,"[[127, 0], [0, 67]]",1.0,0.008586147681740127,0.03388666285060103,0.0,0.5880557145582905,0.19140286906397716,0.027838198817019648,0.2631356632724456,0.9534373763129553,0.6865969367400393,"[0.005050505050505051, 0.016100178890876567]","[0.03097643097643098, 0.04007155635062612]","[0.0, 0.0]","[0.3942199775533109, 1.0]","[0.02133840153165323, 0.5528278912972523]","[0.025519079685746352, 0.03276684555754323]","[0.23834805660768532, 0.3158148702809164]","[0.9458473625140292, 0.9695678528659503]","[0.6829405162738497, 0.69436764785602]"
steel-plates-fault,4,139,Uniform,"[[127, 0], [0, 67]]",1.0,0.01030337721808815,0.032398397252432744,0.0,0.6053234115626789,0.20696138982232026,0.023964892196145775,0.2619959209333414,0.9533108519096802,0.6866142824929315,"[0.011403508771929825, 0.008237232289950576]","[0.028771929824561407, 0.039209225700164746]","[0.0, 0.0]","[0.39517543859649124, 1.0]","[0.02133840153165323, 0.5555778752446602]","[0.023055555555555555, 0.025672707303679296]","[0.23685545798377816, 0.3092119469012196]","[0.9439750692520775, 0.97084428227157]","[0.6848484848484848, 0.6899306075582847]"
steel-plates-fault,4,149,Uniform,"[[127, 0], [0, 67]]",1.0,0.008586147681740127,0.03354321694333142,0.0,0.6069452394581186,0.2000934853360463,0.024317878267506202,0.2583136550182146,0.9510452600489383,0.685851069365666,"[0.006029285099052541, 0.013651877133105802]","[0.03290267011197244, 0.0348122866894198]","[0.0, 0.0]","[0.4085558426643698, 1.0]","[0.02133840153165323, 0.554248182088436]","[0.020083261556129772, 0.03270762229806599]","[0.2335752479061805, 0.30732609641253483]","[0.9421317073907853, 0.9687050461173948]","[0.6821444418343643, 0.69319474609577]"
steel-plates-fault,4,159,Uniform,"[[127, 0], [0, 67]]",1.0,0.009158557527189467,0.03365769891242129,0.0,0.6125739362717039,0.20410230667296725,0.02884945621064682,0.2615045453525499,0.9514356681297687,0.6864408249640077,"[0.0052310374891020054, 0.016666666666666666]","[0.03469921534437664, 0.03166666666666667]","[0.0, 0.0]","[0.4099099099099099, 1.0]","[0.02133840153165323, 0.5534859720014457]","[0.027811682650392328, 0.030833333333333334]","[0.2360469707705439, 0.31017094209515145]","[0.9419767815353555, 0.9695179063360883]","[0.6830202636654249, 0.692979797979798]"
steel-plates-fault,4,169,Uniform,"[[127, 0], [0, 67]]",1.0,0.008586147681740127,0.03629078420148827,0.0,0.6098072886853655,0.20197580873414556,0.025052470902499523,0.262454654460733,0.9540708697666764,0.6876203361606912,"[0.00779896013864818, 0.01011804384485666]","[0.03431542461005199, 0.040134907251264756]","[0.0, 0.0]","[0.4093009820912767, 1.0]","[0.02133840153165323, 0.5535029047066179]","[0.02538994800693241, 0.024395727937043282]","[0.24049300776032848, 0.3051928337057023]","[0.9465930858341696, 0.9686229147213358]","[0.6832886928207552, 0.6960498748019828]"
steel-plates-fault,4,179,Uniform,"[[127, 0], [0, 67]]",1.0,0.011448196908986834,0.03354321694333143,0.0,0.6048464033581377,0.20137203395134792,0.027208547987025374,0.2612226221216718,0.95238870105956,0.6872560753499506,"[0.005190311418685121, 0.023688663282571912]","[0.03200692041522491, 0.03654822335025381]","[0.0, 0.0]","[0.40282583621683965, 1.0]","[0.02133840153165323, 0.5535190374660128]","[0.025619953863898502, 0.030315848843767628]","[0.23667575409962388, 0.30923646211065214]","[0.9440546652097371, 0.9686901315881473]","[0.6838890636468492, 0.6938419730297903]"
steel-plates-fault,4,189,Uniform,"[[127, 0], [0, 67]]",1.0,0.004006868918145392,0.029650829994275905,0.0,0.6010303377218088,0.19931095783415534,0.021541690517076894,0.2597793047278866,0.9527430980294811,0.6878805224540773,"[0.0017152658662092624, 0.008605851979345954]","[0.025728987993138937, 0.03752151462994836]","[0.0, 0.0]","[0.40222984562607206, 1.0]","[0.02133840153165323, 0.5564813548198996]","[0.018553459119496855, 0.027538726333907058]","[0.2343186401834875, 0.3108759223849767]","[0.9447323282477206, 0.9688197891921878]","[0.6846249805083424, 0.6944140197152247]"
steel-plates-fault,4,199,Uniform,"[[127, 0], [0, 67]]",1.0,0.006296508299942759,0.028162564396107613,0.0,0.612192329708071,0.19923791530419727,0.02224766265979775,0.2578712187702762,0.9509790930561466,0.6866142824929315,"[0.0034393809114359416, 0.011986301369863013]","[0.024591573516766982, 0.03527397260273973]","[0.0, 0.0]","[0.4174548581255374, 1.0]","[0.02133840153165323, 0.5535138305738354]","[0.01948982516480367, 0.027739726027397257]","[0.23206973912417647, 0.30925327498331384]","[0.9419257516103241, 0.96900826446281]","[0.6825086635920685, 0.6947903694479037]"
steel-plates-fault,5,0,Uniform,"[[127, 0], [0, 67]]",1.0,0.004006868918145392,0.025987406983400112,0.0,0.6199198626216371,0.2122932374662677,0.028000381606563627,0.25307937032348565,0.9472984612325327,0.6869785433036721,"[0.0035650623885918, 0.0048]","[0.024598930481283424, 0.028480000000000002]","[0.0, 0.0]","[0.40819964349376114, 1.0]","[0.022149272137749643, 0.5536396840240234]","[0.02232620320855615, 0.03818666666666667]","[0.2275187176681753, 0.2989658539702989]","[0.9365520530381212, 0.9665904132231404]","[0.6836547291092746, 0.6929454545454546]"
steel-plates-fault,5,9,Uniform,"[[127, 0], [0, 67]]",1.0,0.006868918145392101,0.031024613623354323,0.0,0.6142911658080518,0.20346373948701488,0.02221904216752528,0.2561571830132485,0.9484121000652416,0.6867703942689634,"[0.005226480836236934, 0.01001669449081803]","[0.028048780487804882, 0.03672787979966611]","[0.0, 0.0]","[0.41303716608594654, 1.0]","[0.022149272137749643, 0.5509579106338539]","[0.021268873403019743, 0.024040066777963272]","[0.2292885095244202, 0.3076517358766458]","[0.9376665749740204, 0.9690061948978326]","[0.6829532256361525, 0.6940861031011282]"
steel-plates-fault,5,19,Uniform,"[[127, 0], [0, 67]]",1.0,0.005724098454493417,0.0296508299942759,0.0,0.6077084525853844,0.2043877441205762,0.023974432360236594,0.2528589473459543,0.94782191704763,0.6868571230334253,"[0.004351610095735422, 0.008361204013377926]","[0.029939077458659702, 0.029096989966555187]","[0.0, 0.0]","[0.40353930954453143, 1.0]","[0.022149272137749643, 0.5545415974788835]","[0.026298230345227734, 0.01950947603121516]","[0.2262389646852173, 0.3040067066723536]","[0.9367688149878612, 0.9690593990989249]","[0.6829126776907456, 0.6944359987838249]"
steel-plates-fault,5,29,Uniform,"[[127, 0], [0, 67]]",1.0,0.007441327990841442,0.03251287922152261,0.0,0.6014119442854416,0.19453921532251517,0.02655027666475863,0.2552368640501336,0.9483646274783781,0.685504154307818,"[0.00423728813559322, 0.014109347442680775]","[0.029491525423728817, 0.03880070546737213]","[0.0, 0.0]","[0.4098870056497175, 1.0]","[0.022149272137749643, 0.5533048819151489]","[0.02594632768361582, 0.027807172251616694]","[0.22805253462886033, 0.31181095349828614]","[0.938069432054713, 0.9697902546387395]","[0.6815100154083206, 0.6938164715942494]"
steel-plates-fault,5,39,Uniform,"[[127, 0], [0, 67]]",1.0,0.007441327990841442,0.029536348025186034,0.0,0.5941614195764167,0.19755798191149296,0.029240602938370542,0.25353349619814386,0.9457555067163336,0.6868744687863176,"[0.006837606837606838, 0.008665511265164644]","[0.030427350427350428, 0.02772963604852686]","[0.0, 0.0]","[0.394017094017094, 1.0]","[0.022149272137749643, 0.5532394211407473]","[0.024216524216524215, 0.039428076256499134]","[0.22417044374208023, 0.3130738278681515]","[0.93431249062828, 0.9689588495638598]","[0.6835016835016835, 0.6937135654639988]"
steel-plates-fault,5,49,Uniform,"[[127, 0], [0, 67]]",1.0,0.007441327990841442,0.02999427590154551,0.0,0.6039877885899637,0.20329363830781053,0.02864911276473955,0.24991434468467078,0.9468759095627302,0.6864061334582228,"[0.004344048653344918, 0.013422818791946308]","[0.030408340573414423, 0.029194630872483224]","[0.0, 0.0]","[0.3989284679988416, 1.0]","[0.022149272137749643, 0.5531210971362335]","[0.024456993918331883, 0.03674496644295302]","[0.22253129184681117, 0.3027967168597988]","[0.9359138506561799, 0.968045926008098]","[0.6833320169549535, 0.6923428920073216]"
steel-plates-fault,5,59,Uniform,"[[127, 0], [0, 67]]",1.0,0.007441327990841442,0.031024613623354323,0.0,0.598549895058195,0.19755798191155097,0.024546842205685933,0.24958724275566938,0.9455934442681374,0.6867530485160709,"[0.005128205128205128, 0.012131715771230503]","[0.032649572649572654, 0.02772963604852686]","[0.0, 0.0]","[0.4005698005698005, 1.0]","[0.022149272137749643, 0.553239421140923]","[0.022336182336182335, 0.02902946273830156]","[0.22438695827729516, 0.3006866064293225]","[0.9351357025041236, 0.9667989171691708]","[0.6830872830872832, 0.6941862297148259]"
steel-plates-fault,5,69,Uniform,"[[127, 0], [0, 67]]",1.0,0.006868918145392101,0.02987979393245564,0.0,0.6279336004579279,0.2233308981331584,0.023220759397061627,0.2559171536534678,0.9507820071260336,0.6889733048862986,"[0.003693444136657433, 0.012048192771084338]","[0.027700831024930747, 0.033433734939759034]","[0.0, 0.0]","[0.39981532779316714, 1.0]","[0.022149272137749643, 0.5514629778816942]","[0.0175284702985534, 0.03250502008032128]","[0.2262510762143737, 0.3043032408018698]","[0.9411365440378416, 0.9665139898436722]","[0.6852178292621506, 0.6950985761226726]"
steel-plates-fault,5,79,Uniform,"[[127, 0], [0, 67]]",1.0,0.0028620492272467086,0.03136805953062393,0.0,0.6136233543216943,0.21053867796628736,0.02176111429116581,0.25246821142539644,0.9482917379689153,0.6871693465854887,"[0.001774622892635315, 0.004838709677419355]","[0.02963620230700976, 0.03451612903225807]","[0.0, 0.0]","[0.4010647737355812, 1.0]","[0.022149272137749643, 0.5529820011417101]","[0.017184265010351966, 0.03008064516129032]","[0.2233067244652771, 0.3054762691738715]","[0.9371207521910366, 0.9685977072780592]","[0.6830147078594283, 0.6947214076246334]"
