n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
10,Uniform,0.943765664160401,0.043940743786549705,0.049599628411306045,0.052472104795505216,0.6361540198514225,0.116481875503442,0.046790865872725795,0.36192426600344485,0.7804587516878668,0.8281521457724171,0.03679155277535481,0.012939061601934887,0.007155012493991217,0.02377335578513552,0.0851079036728434,0.010413418362788984,0.011160668260755598,0.00335157057452157,0.009173514057877403,0.004426866098343693,"[[341, 16], [16, 196]]","[0.021143094256431228, 0.08207990003928481]","[0.03051831517314412, 0.08170664009365092]","[0.04089356016018778, 0.07263162616191357]","[0.7349617543387102, 0.4645600752735392]","[0.0877615107980423, 0.1645429064132708]","[0.03883580640789217, 0.05987770722295549]","[0.3614497224390625, 0.36298874055173674]","[0.8108386831503485, 0.7309490647977233]","[0.8419867496320416, 0.8052730094583783]","[0.008207615998464845, 0.029002494489623363]","[0.00582123157726971, 0.015345926967546365]","[0.0168394190804089, 0.03563402202208203]","[0.09182379218057211, 0.11169702798667688]","[0.012272364738703839, 0.014568624149340183]","[0.009382374021939527, 0.016772762903962478]","[0.0032584411089008948, 0.005062294532895694]","[0.013769627995928466, 0.01068796240131472]","[0.009372913028256479, 0.012724499535223883]"
11,Uniform,0.9472744360902257,0.042176458942495124,0.04635660331384016,0.04900226287164934,0.6344346418044049,0.11591842684744613,0.044088789138645224,0.361030645720859,0.7783873698383232,0.8258972191764133,0.03308235405772167,0.009646983944933957,0.005544437330083133,0.022128515939156334,0.0827236432657838,0.014606113650941017,0.007263598533914794,0.0038789543971483303,0.013029414749329934,0.008825796652789274,"[[342, 15], [15, 197]]","[0.02097547417947006, 0.07937482757844548]","[0.02927605379298659, 0.07610186815028366]","[0.04028506237190558, 0.06433113133980214]","[0.7330644905295882, 0.4598406091294239]","[0.0905411464402824, 0.16065470577486002]","[0.03872423186602551, 0.05338547174717304]","[0.3613966834315059, 0.36070760275523933]","[0.8091347382323291, 0.7261829214603785]","[0.8404142764960547, 0.8010672034872108]","[0.011566998800890233, 0.02481036744501162]","[0.005491620090369742, 0.01629091262546695]","[0.015949454837336226, 0.032430323856442816]","[0.09309769618707534, 0.11640892568010533]","[0.013931017990596446, 0.020164213072008864]","[0.008644185171675445, 0.015570555831546762]","[0.004698649472044269, 0.007198956750144384]","[0.01622667123885951, 0.022143820950824025]","[0.008695705774235426, 0.011587894232015231]"
12,Uniform,0.9542919799498748,0.04081460160818713,0.04663095455653021,0.05100806041832989,0.6321857439763084,0.11713256707470057,0.047109114837150745,0.3602409741579212,0.775566548277216,0.8268096420159194,0.031189629652825093,0.010761815218489635,0.01032075982138752,0.02392541617575464,0.08290768106574505,0.017624002232151496,0.00913121143869337,0.004374846295257193,0.011021214751001193,0.010370953410865136,"[[345, 12], [14, 198]]","[0.022793908708926437, 0.07066123319362867]","[0.03079959576498346, 0.07291394397505428]","[0.0409652407481838, 0.06767121776646653]","[0.735115821603164, 0.46108163218508447]","[0.0917348210352976, 0.15942008452342454]","[0.04175597663423738, 0.05589704131905713]","[0.3607775791085688, 0.3592296383209102]","[0.8114030285381825, 0.7154796396995686]","[0.84212241951037, 0.8010321819736994]","[0.00974807854317815, 0.02065665377714369]","[0.0062300499531532955, 0.019431232213565824]","[0.016555550856961556, 0.03432142574931454]","[0.09154038793014356, 0.121972759618638]","[0.01123914466850717, 0.029912701320410306]","[0.008895404907420447, 0.01773607735847814]","[0.0052888989186192096, 0.009755717837308928]","[0.017370797545281823, 0.027869935217686777]","[0.013631032238074464, 0.01550694141131597]"
13,Uniform,0.9507832080200501,0.04569665265594542,0.05108575475146199,0.05565864512559625,0.632607809097638,0.12178876037471502,0.05263317165164068,0.36319418498315104,0.7818910017857119,0.8298569358146525,0.02960243592281334,0.00850912105584698,0.0073359415530252275,0.027794980452954546,0.08139742455664033,0.009585346810178906,0.011659863451783712,0.003970698777324142,0.013926840706052516,0.006311502951832779,"[[345, 12], [16, 196]]","[0.02422930999311031, 0.08320023470270237]","[0.03514541031741678, 0.07899187364449214]","[0.04530863458901373, 0.07374868791352215]","[0.7311534374458207, 0.46239815124360906]","[0.0953523151805969, 0.16779763220884486]","[0.052167742630730665, 0.053599814609384455]","[0.3641086199280077, 0.36153193606246825]","[0.8132733648750561, 0.7268400622753144]","[0.8453607156606836, 0.8025103544890809]","[0.007067269356391307, 0.024761930461159678]","[0.007065433175918685, 0.013840718625980658]","[0.02072097770996562, 0.0384043461535496]","[0.08890955202002605, 0.11730889100486928]","[0.009452267277730752, 0.013680839247275225]","[0.01702655760929571, 0.009988763290912289]","[0.0064008471579711235, 0.00448044580479794]","[0.017554789461928434, 0.01289891688439413]","[0.00908873119967066, 0.008756530159122162]"
14,Uniform,0.9490288220551377,0.04901772660818714,0.051043570297270954,0.054137030456908874,0.6314790256469202,0.12264874296203418,0.04954593333739441,0.36211242014052514,0.7758687728511517,0.8283122411062379,0.036479838338094005,0.015426959651713201,0.006899154770678985,0.028528335621897227,0.08217035758301468,0.014676420117095761,0.0054626096192624705,0.0035199978787503338,0.01161968452760033,0.008418208959885088,"[[344, 13], [16, 196]]","[0.030210504955156363, 0.07992737748240371]","[0.031436618038507516, 0.08370668215181858]","[0.04271213417841947, 0.07281839824988873]","[0.7329735042547088, 0.4633082438651844]","[0.09268008174929795, 0.17248620964018277]","[0.04271269943570586, 0.06095456301612244]","[0.36193866316636336, 0.3623103231183422]","[0.8071679726727344, 0.7231804240683076]","[0.8434707759148198, 0.802994175509214]","[0.016861937040806, 0.01891868545501421]","[0.004966300559299461, 0.018549842885366527]","[0.020860508677594106, 0.03766232215515014]","[0.08833043877840295, 0.11839207989498213]","[0.01100373383887798, 0.02373276248087291]","[0.008003989311392713, 0.013097611321654972]","[0.005202003426196657, 0.006754415704817582]","[0.01780600118862382, 0.0186395606343865]","[0.010140829214789818, 0.013348723780964564]"
15,Uniform,0.9507832080200501,0.038668067738791424,0.04702340704191034,0.04970175430534426,0.6299278960627359,0.11795975978559947,0.04714085470475958,0.36040816275273135,0.7755100590168946,0.8266526940180313,0.03288609970017245,0.013053059214128143,0.008545698417841625,0.024773079510106856,0.07657655809589187,0.015071369044182917,0.009873093568676689,0.004668113537008597,0.01654677066801921,0.006653254029343779,"[[345, 12], [16, 196]]","[0.023785392098526623, 0.06369081120219834]","[0.03391331819566297, 0.06913998581517947]","[0.04319243921802159, 0.060912899475772476]","[0.7327881859038312, 0.4604048508658248]","[0.09404036576184592, 0.1581096017535006]","[0.045890174637194706, 0.04953479445555244]","[0.3632146250892475, 0.35583498960719495]","[0.8143671456211852, 0.7113305519028147]","[0.8466652765992659, 0.7935848339127755]","[0.012312618246677239, 0.023497038041536814]","[0.007350084864314836, 0.01460089528773209]","[0.01998186282878704, 0.03160619846227788]","[0.08870474778145918, 0.11616084762458731]","[0.012845275884230655, 0.02242459325148657]","[0.013227481418814281, 0.0072888527835750765]","[0.004794779735663642, 0.0052001080302595815]","[0.017126308971282693, 0.017162298303329118]","[0.0072174028148649675, 0.010921168483459878]"
16,Uniform,0.9490288220551377,0.04706422088206628,0.05178689997563353,0.054703839747664365,0.6357137070710147,0.12340651201785553,0.04830226608187134,0.36304147209832716,0.7820870915481747,0.8287181459145548,0.037405557325286276,0.014780311182109688,0.005674567966590357,0.028113789671712006,0.07941967849833999,0.013519337128913338,0.009044129875697434,0.004692814063607234,0.01441557915111954,0.007954922862434877,"[[343, 14], [15, 197]]","[0.02456946267155778, 0.08621407516244411]","[0.03268652514140323, 0.08530903856423443]","[0.04209470267076686, 0.07689970773322316]","[0.7327119188643412, 0.46820235634874613]","[0.09380889007731599, 0.17487522888201718]","[0.04523097436839272, 0.053938335050517205]","[0.3624124262608652, 0.3640181253858308]","[0.8105534873386903, 0.7322369925467407]","[0.8404808523889962, 0.8079219651366195]","[0.01019778529080475, 0.02645730350745559]","[0.006170969716254349, 0.007627439795405759]","[0.02009848970057208, 0.040068789565783317]","[0.08813412696088621, 0.11397336976257533]","[0.016189758372496654, 0.012400280756719723]","[0.009461213784934846, 0.011970740591991637]","[0.005983074245785368, 0.005829128915274468]","[0.016725994968194578, 0.019007102460980873]","[0.009025791242493898, 0.009913741931197425]"
17,Uniform,0.9507832080200501,0.042575840643274854,0.048782970882066276,0.04995720892796399,0.6332889356819421,0.11666883455931869,0.04793541108268355,0.3610678941463171,0.7777193972507472,0.8254855907854127,0.03288609970017245,0.01778154045105332,0.008889449639266146,0.023546894332441844,0.08175518972361198,0.013635839613992427,0.012175095059623461,0.0060527022720604905,0.01809034164855392,0.005613953107833593,"[[344, 13], [15, 197]]","[0.022974793773762835, 0.07711116962129239]","[0.03318239599197805, 0.07628365011948113]","[0.043127383634940626, 0.062308199519835204]","[0.7314380084571657, 0.4607685842461473]","[0.08857377764113805, 0.1660601504083819]","[0.04360252149830291, 0.05584159970666349]","[0.36295305335528016, 0.357597110792098]","[0.8117451500220374, 0.7175005223030057]","[0.840168317988564, 0.7998665077324176]","[0.013027955831369582, 0.03161784830389695]","[0.007053822241721478, 0.014599022116097779]","[0.020154425509454076, 0.028888028606367574]","[0.0879749133495013, 0.12072179897479174]","[0.009211640467438475, 0.024687619805927322]","[0.012571296002684964, 0.015600045623237215]","[0.007038057547068426, 0.006855155023552228]","[0.01976092160681167, 0.02119714334706815]","[0.009497506447855339, 0.006718625893376419]"
18,Uniform,0.9419799498746867,0.04101181773879142,0.04909356725146199,0.049409913856976,0.63667831900111,0.11901227679073098,0.04944601811241066,0.36293622357198846,0.7821952403134217,0.8285544844460689,0.0331866021735057,0.012798048382699356,0.007557257777560555,0.023134427377788355,0.07941514432097106,0.015290291604455563,0.010730744254515265,0.004245560363234016,0.01758519992247834,0.006456184139617024,"[[341, 16], [17, 195]]","[0.015680682218418153, 0.08530912469618648]","[0.02739895398993843, 0.08664021877747129]","[0.038902506040024085, 0.06776875654740278]","[0.7338473331925192, 0.4654820309827574]","[0.09109126512560131, 0.16750411201221888]","[0.03846008947584552, 0.06823765222897633]","[0.3628978252923006, 0.36271318085701026]","[0.8133224099378887, 0.7271743977416071]","[0.842787437828537, 0.8038930390169557]","[0.007372151486365422, 0.02705289634526614]","[0.006144957160394793, 0.017268243523759042]","[0.016816079868481423, 0.03181995967488202]","[0.08728636874944254, 0.11771686631549962]","[0.014590805798638414, 0.019576125001413192]","[0.010571849690038352, 0.01709550993069628]","[0.005604689971999006, 0.00822281774665291]","[0.017353650853722334, 0.023461749731046505]","[0.010642085920517963, 0.009318409217612844]"
19,Uniform,0.9489974937343358,0.04120484588206628,0.047413194444444445,0.04988640881532243,0.6370750832098089,0.1139064991777063,0.04643550880238791,0.3607806401101635,0.7759075745579281,0.825417859608512,0.032592430085594364,0.008908072638270682,0.00931852686066898,0.026234424076237193,0.08867711147976794,0.008130355548756006,0.01040935004163965,0.0032614042516904327,0.007860354319627953,0.00656023132607734,"[[345, 12], [17, 195]]","[0.01999915759231437, 0.07855536999581113]","[0.028796428014880405, 0.08031151247904052]","[0.03956164371760695, 0.0687817340937691]","[0.7350589752367911, 0.46195465026044785]","[0.08645599689257316, 0.16205289253978966]","[0.03684712974251245, 0.06353753281579391]","[0.36115605020834374, 0.3603842111430455]","[0.8096980294308118, 0.7167741296464587]","[0.8411504536981196, 0.7975513499279907]","[0.0073778447878672365, 0.018782481760915792]","[0.007296183721372556, 0.015828091600491926]","[0.01992082900094293, 0.03641372787606679]","[0.09249845752122099, 0.11819198164704683]","[0.008866909134557075, 0.01971386496167422]","[0.0076993425667097985, 0.017071762133201315]","[0.0060347038919347454, 0.005814361297124754]","[0.015490132314027304, 0.010134886897883347]","[0.010100212170047347, 0.00794530504909264]"
20,Uniform,0.9489974937343358,0.037690743786549706,0.043235334429824565,0.04786133807669611,0.6338418791843614,0.11595883035947627,0.040741559301900584,0.35936275577314664,0.7763944661256224,0.8278788605628655,0.03152569404854638,0.008793691222486693,0.007840002436395037,0.02226835553915257,0.08643149525664112,0.015121600017289646,0.011440162860865582,0.0052399706003826985,0.013315121436928966,0.006627128298358913,"[[344, 13], [16, 196]]","[0.016507145048590726, 0.07283044153748623]","[0.025400322642115104, 0.07297846537876199]","[0.03715368036675511, 0.06584973157213217]","[0.7365276209986653, 0.46397728006819905]","[0.08787366320717331, 0.16283214012663]","[0.03413924008589322, 0.05187490656650597]","[0.3598643858481355, 0.3586023987191197]","[0.8089060256216435, 0.7224857126466975]","[0.8424493771077026, 0.8039414887457861]","[0.006593676222021345, 0.024683696203653745]","[0.005505133173931321, 0.013794075805035087]","[0.014240268925427482, 0.03441870042450697]","[0.09148481512320861, 0.11685886594682933]","[0.01278296389441492, 0.023275917042831745]","[0.012881972037291758, 0.011201524452560431]","[0.00538207481945327, 0.00642712460954739]","[0.014371023760118624, 0.023025087467568952]","[0.008911331507363465, 0.015289805958004141]"
21,Uniform,0.9542919799498748,0.045891584429824564,0.051161214668615985,0.04849606335275881,0.6304826653886356,0.11732788242483641,0.05109193520549058,0.3620839363056546,0.7778914018535834,0.8278111801494477,0.0311896296528251,0.00918146667860764,0.007283704204960096,0.022676809149232296,0.08090348256918369,0.011218362907244447,0.008923515396960372,0.0031986069773907258,0.010286213601996962,0.006694907893959073,"[[345, 12], [14, 198]]","[0.024857376228153354, 0.08069914861399305]","[0.03270257823705839, 0.08132381398373398]","[0.036861663344267666, 0.067344665665312]","[0.7316113218234204, 0.46264313428342974]","[0.0904049832732438, 0.16135076256950306]","[0.04177529243188902, 0.06625523846908277]","[0.36164073378988953, 0.3627299605455062]","[0.8110031642224594, 0.7233007307165522]","[0.8443233577891254, 0.8006922505982181]","[0.010775933511221504, 0.016315125955727098]","[0.0072407972528477655, 0.012119903799759886]","[0.015698121816791158, 0.03263843922469072]","[0.09221051505097108, 0.12167211180113438]","[0.009639189767336727, 0.0190967614461826]","[0.007723846193663208, 0.017118936840393697]","[0.004647499268910123, 0.006401757812762768]","[0.013427453723724296, 0.019397935532084642]","[0.008626522044232511, 0.009709101948961768]"
