dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
bands,3,222,Uniform,"[[20, 3], [6, 8]]",0.7567567567567568,0.25,0.3335365853658536,0.4520374776918502,0.5455411585365854,0.44264131697988957,0.289380081300813,0.42817761704036517,0.9865362795011444,0.737002567394095,"[0.12946428571428573, 0.5096153846153846]","[0.26517857142857143, 0.4807692307692308]","[0.3689024390243902, 0.6310975609756098]","[0.5764508928571429, 0.47896634615384615]","[0.34166988240510004, 0.6601182529871286]","[0.21636904761904763, 0.44663461538461535]","[0.4031233795961939, 0.4821405899970418]","[0.9847867545076283, 0.9903044871794873]","[0.7387218045112781, 0.7332995951417003]"
bands,3,223,Uniform,"[[20, 3], [6, 8]]",0.7567567567567568,0.2896341463414634,0.3829268292682927,0.4616299821534801,0.5461128048780488,0.4543107579694857,0.30768002322880367,0.4366637216764406,0.9886383593811666,0.7427792041078305,"[0.12735849056603774, 0.5862068965517241]","[0.29622641509433967, 0.5413793103448277]","[0.36890243902439024, 0.6310975609756098]","[0.5825471698113207, 0.4795258620689655]","[0.341699752980902, 0.6601170774313802]","[0.18499550763701708, 0.531896551724138]","[0.40765680328577375, 0.48967636563179734]","[0.9866275874702326, 0.9923132183908046]","[0.746524329692155, 0.735934664246824]"
bands,3,224,Uniform,"[[20, 3], [6, 8]]",0.7567567567567568,0.27134146341463417,0.3615853658536586,0.4584324806662702,0.5552591463414634,0.4503029713333164,0.3021051103368177,0.44385024826871455,0.9879696503275713,0.7485558408215661,"[0.125, 0.5535714285714286]","[0.287962962962963, 0.5035714285714286]","[0.36890243902439024, 0.6310975609756098]","[0.5868055555555556, 0.49441964285714285]","[0.3415096792831236, 0.6601186060015455]","[0.22524250440917107, 0.45034013605442175]","[0.42409890919270105, 0.4819421164867405]","[0.9865156418554477, 0.9907738095238096]","[0.7519493177387914, 0.7420112781954887]"
bands,3,225,Uniform,"[[20, 3], [6, 8]]",0.7567567567567568,0.2896341463414634,0.38658536585365855,0.4624293575252826,0.5369664634146342,0.4550335044306363,0.29100609756097556,0.44138514844378274,0.9881677223932435,0.7416559691912707,"[0.14691943127962084, 0.5470085470085471]","[0.3118483412322275, 0.5213675213675214]","[0.3689024390243903, 0.6310975609756098]","[0.5669431279620853, 0.4829059829059829]","[0.34131406159793815, 0.6601172859494336]","[0.22677725118483413, 0.40683760683760684]","[0.41799955043442644, 0.48355917562304923]","[0.9872544057424194, 0.9898148148148148]","[0.7460713394861561, 0.7336932073774178]"
bands,3,226,Uniform,"[[20, 3], [6, 8]]",0.7567567567567568,0.27134146341463417,0.3542682926829268,0.4624293575252826,0.5434451219512195,0.45600922970420926,0.273845818815331,0.4331922166389111,0.987669705580551,0.7400513478818997,"[0.14691943127962084, 0.49572649572649574]","[0.2853080568720379, 0.47863247863247865]","[0.3689024390243903, 0.6310975609756098]","[0.5826421800947867, 0.47275641025641024]","[0.34282980013452746, 0.6601191411503877]","[0.182013089596028, 0.43945868945868943]","[0.40210810163288985, 0.48924989412840236]","[0.9854138867160539, 0.9917378917378917]","[0.7425791968071838, 0.7354925775978408]"
bands,3,227,Uniform,"[[20, 3], [6, 8]]",0.7567567567567568,0.27439024390243905,0.36341463414634145,0.4664262343842951,0.5577362804878049,0.46112768330685827,0.2870789779326365,0.42981135868546566,0.9869119504301839,0.7390885750962772,"[0.1407766990291262, 0.5]","[0.28640776699029125, 0.4934426229508197]","[0.3689024390243903, 0.6310975609756098]","[0.5970873786407767, 0.4912909836065574]","[0.34327831826098837, 0.6601192341220157]","[0.19993065187239945, 0.4342310694769711]","[0.40289913966193996, 0.47525330228256635]","[0.9848242058629466, 0.9904371584699453]","[0.7404190086867654, 0.7368421052631579]"
bands,3,228,Uniform,"[[20, 3], [6, 8]]",0.7567567567567568,0.3018292682926829,0.3725609756097561,0.47202186198691254,0.5604039634146342,0.46709369524856703,0.27227787456445995,0.43684176376702644,0.9882375286131502,0.7424582798459564,"[0.19597989949748743, 0.46511627906976744]","[0.314572864321608, 0.462015503875969]","[0.36890243902439024, 0.6310975609756098]","[0.5961055276381909, 0.5053294573643411]","[0.34196690385387635, 0.6601187455396016]","[0.20847092605886577, 0.37070874861572534]","[0.4130596885572399, 0.47352884102863513]","[0.9865590086354101, 0.9908268733850129]","[0.7439830732610421, 0.7401060791513668]"
bands,3,229,Uniform,"[[20, 3], [6, 8]]",0.7567567567567568,0.2896341463414634,0.3902439024390244,0.46962373587150513,0.5520198170731707,0.463414837136848,0.3232650987224158,0.44360592556514605,0.9883897209724525,0.7371630295250321,"[0.16831683168316833, 0.48412698412698413]","[0.33960396039603963, 0.4714285714285714]","[0.36890243902439024, 0.6310975609756098]","[0.588799504950495, 0.4930555555555556]","[0.34071901741624927, 0.6601176592286015]","[0.26256482791136254, 0.420578231292517]","[0.42455848157861514, 0.4741423040197431]","[0.9870470056714409, 0.9905423280423281]","[0.7389265242313705, 0.7343358395989975]"
bands,3,230,Uniform,"[[20, 3], [6, 8]]",0.7567567567567568,0.27134146341463417,0.35853658536585364,0.4704231112433076,0.5531631097560976,0.4649520458206172,0.27685830429732866,0.42713655293597513,0.9868675507143423,0.7459884467265725,"[0.1044776119402985, 0.5354330708661418]","[0.2796019900497513, 0.48346456692913387]","[0.3689024390243902, 0.6310975609756098]","[0.5889303482587065, 0.4965551181102362]","[0.3416380181612424, 0.660118341564982]","[0.20348258706467662, 0.3929883764529434]","[0.39535379259162995, 0.4774384019848994]","[0.9843742452784621, 0.9908136482939632]","[0.7501963864886095, 0.73932863655201]"
bands,3,231,Uniform,"[[20, 3], [6, 8]]",0.7567567567567568,0.25609756097560976,0.39146341463414636,0.4752193634741226,0.5525914634146342,0.47033829338467886,0.3000362950058072,0.4317646125068058,0.988308568158497,0.7421373555840821,"[0.12307692307692308, 0.45112781954887216]","[0.33641025641025646, 0.4721804511278196]","[0.36890243902439024, 0.6310975609756098]","[0.5983974358974359, 0.48543233082706766]","[0.3408975831418265, 0.6601197858460038]","[0.22095238095238093, 0.4159863945578231]","[0.404225459901251, 0.47214156557510045]","[0.9874284291760019, 0.9895989974937344]","[0.7452091767881242, 0.737633557578156]"
bands,3,232,Uniform,"[[20, 3], [6, 8]]",0.7567567567567568,0.23780487804878048,0.3719512195121951,0.46322873289708505,0.5350609756097561,0.4558289316190055,0.3049506387921022,0.426002118616699,0.987696098744968,0.7378048780487805,"[0.1380952380952381, 0.4152542372881356]","[0.319047619047619, 0.4661016949152542]","[0.36890243902439024, 0.6310975609756098]","[0.580952380952381, 0.4533898305084746]","[0.3410369617876984, 0.6601197253865863]","[0.2630498866213152, 0.37951977401129944]","[0.4051175307194664, 0.46316960555245207]","[0.986615811373093, 0.9896186440677966]","[0.7393483709273183, 0.735057983942908]"
bands,3,233,Uniform,"[[20, 3], [6, 8]]",0.7567567567567568,0.24085365853658536,0.36585365853658536,0.45523497917906014,0.5524009146341463,0.4463435145093693,0.28144599303135887,0.43629366733054936,0.9879102040413607,0.7416559691912707,"[0.11818181818181818, 0.49074074074074076]","[0.3090909090909091, 0.48148148148148145]","[0.36890243902439024, 0.6310975609756098]","[0.5707386363636363, 0.5150462962962963]","[0.34139843665484604, 0.6601205249537685]","[0.22348484848484848, 0.39951499118165784]","[0.41513061531378015, 0.4794035881054495]","[0.98693733451015, 0.9898919753086419]","[0.7428229665071769, 0.7392787524366471]"
bands,3,234,Uniform,"[[20, 3], [6, 8]]",0.7567567567567568,0.25609756097560976,0.36768292682926834,0.46802498512790014,0.536204268292683,0.4624967839431705,0.3139953542392567,0.4378496465444479,0.9874467203409898,0.7455070603337612,"[0.11764705882352941, 0.4838709677419355]","[0.307843137254902, 0.46612903225806457]","[0.36890243902439024, 0.6310975609756098]","[0.5667892156862745, 0.48588709677419356]","[0.3423733188752225, 0.6601192587323754]","[0.24658029878618112, 0.42490399385560673]","[0.41803876312227084, 0.4704417450777069]","[0.9856986483913953, 0.9903225806451613]","[0.749484004127967, 0.7389643463497454]"
bands,3,235,Uniform,"[[20, 3], [6, 8]]",0.7567567567567568,0.23780487804878048,0.33963414634146344,0.45363622843545515,0.5480182926829268,0.4451872834265209,0.25266405342624854,0.43202129662938593,0.9867099317231038,0.7432605905006419,"[0.11711711711711711, 0.49056603773584906]","[0.26126126126126126, 0.5037735849056604]","[0.36890243902439024, 0.6310975609756098]","[0.5689752252252253, 0.504127358490566]","[0.34256182477380737, 0.6601198477746573]","[0.15663878163878164, 0.4537735849056604]","[0.40674430741675555, 0.48495989667847983]","[0.9846059651884894, 0.9911163522012579]","[0.7477477477477478, 0.7338629592850049]"
bands,3,236,Uniform,"[[20, 3], [6, 8]]",0.7567567567567568,0.24085365853658536,0.36463414634146346,0.4616299821534801,0.5705030487804879,0.453635164158264,0.3061265969802555,0.42879694920715306,0.9869881699423789,0.7455070603337612,"[0.1179245283018868, 0.46551724137931033]","[0.3047169811320755, 0.47413793103448276]","[0.36890243902439024, 0.6310975609756098]","[0.6140919811320755, 0.49084051724137934]","[0.3406539912864881, 0.6601179973377164]","[0.2499438454627134, 0.40880541871921183]","[0.4086825603328243, 0.4655577288740297]","[0.9852537094705991, 0.9901580459770115]","[0.7490069513406157, 0.7391107078039927]"
bands,3,237,Uniform,"[[20, 3], [6, 8]]",0.7567567567567568,0.24695121951219512,0.35060975609756095,0.46003123140987523,0.5398246951219512,0.4526657816305883,0.25386178861788616,0.4205873068588732,0.9863658339253296,0.7381258023106547,"[0.12149532710280374, 0.4824561403508772]","[0.2925233644859813, 0.45964912280701753]","[0.36890243902439024, 0.6310975609756099]","[0.5744742990654206, 0.47478070175438597]","[0.3421532422889884, 0.6601191449560477]","[0.18605919003115262, 0.381140350877193]","[0.40090707155953437, 0.4575309064558775]","[0.9852554214681064, 0.9884502923976608]","[0.7437284800787014, 0.7276084949215142]"
bands,3,238,Uniform,"[[20, 3], [6, 8]]",0.7567567567567568,0.25914634146341464,0.3560975609756098,0.4656268590124926,0.5369664634146342,0.4590335716833072,0.29258130081300815,0.433961325667845,0.9873621142158024,0.7394094993581515,"[0.1497584541062802, 0.4462809917355372]","[0.293719806763285, 0.4628099173553719]","[0.36890243902439024, 0.6310975609756098]","[0.5890700483091788, 0.4478305785123967]","[0.3414910148517506, 0.6601187722133255]","[0.20958132045088568, 0.43457300275482097]","[0.4106984530126181, 0.4737581408714151]","[0.9858121101261667, 0.9900137741046833]","[0.7431985761505212, 0.7329273597216182]"
bands,3,239,Uniform,"[[20, 3], [6, 8]]",0.7567567567567568,0.24695121951219512,0.3713414634146342,0.4664262343842951,0.5535442073170732,0.4609886598724639,0.2923417537746806,0.43077317864215176,0.987372720814587,0.7395699614890885,"[0.12135922330097088, 0.45901639344262296]","[0.30388349514563107, 0.4852459016393443]","[0.3689024390243903, 0.6310975609756098]","[0.5934466019417476, 0.48616803278688525]","[0.34305785655011467, 0.6601177212200372]","[0.2191747572815534, 0.41588602654176426]","[0.4076153587174255, 0.4698757270396405]","[0.9857196719766237, 0.9901639344262295]","[0.7437404190086868, 0.7325280414150129]"
bands,3,240,Uniform,"[[20, 3], [6, 8]]",0.7567567567567568,0.2896341463414634,0.3902439024390244,0.47761748958953004,0.5428734756097561,0.4729176920805878,0.29748838559814167,0.4454072059603795,0.9875554996448023,0.7458279845956354,"[0.11979166666666667, 0.5294117647058824]","[0.3229166666666667, 0.4852941176470588]","[0.36890243902439024, 0.6310975609756098]","[0.5865885416666666, 0.4811580882352941]","[0.3403181763909613, 0.6601170083482959]","[0.24487847222222223, 0.37176120448179273]","[0.43057669336652976, 0.4663444002105206]","[0.9864229368932039, 0.989154411764706]","[0.7494517543859649, 0.7407120743034055]"
bands,3,241,Uniform,"[[20, 3], [6, 8]]",0.7567567567567568,0.27134146341463417,0.38658536585365855,0.46882436049970255,0.559641768292683,0.46300760866121426,0.29102787456445994,0.436492897387516,0.9873194411555766,0.7429396662387676,"[0.1477832512315271, 0.472]","[0.3182266009852217, 0.49760000000000004]","[0.36890243902439024, 0.6310975609756098]","[0.6056034482758621, 0.485]","[0.3416343727939999, 0.6601177437095707]","[0.2217687074829932, 0.40350476190476187]","[0.4086210694692875, 0.48175674592671913]","[0.9859151561528527, 0.9896]","[0.745397977702878, 0.7389473684210526]"
bands,3,242,Uniform,"[[20, 3], [6, 8]]",0.7567567567567568,0.21951219512195122,0.3585365853658537,0.4600312314098751,0.5495426829268293,0.45226098661824193,0.24679878048780485,0.4278385346042031,0.9873838207435472,0.7416559691912707,"[0.12149532710280374, 0.40350877192982454]","[0.28130841121495326, 0.5035087719298246]","[0.36890243902439024, 0.6310975609756099]","[0.5887850467289719, 0.4758771929824561]","[0.3415348838253522, 0.6601152497557718]","[0.17242990654205606, 0.3864035087719298]","[0.40276452755118375, 0.47490728468618687]","[0.9856864168405771, 0.9905701754385965]","[0.7459419576979832, 0.7336103416435826]"
bands,3,243,Uniform,"[[20, 3], [6, 8]]",0.7567567567567568,0.24695121951219512,0.34695121951219515,0.460031231409875,0.5329649390243902,0.4529468149926532,0.26090301974448316,0.4273219986713814,0.9853870668561054,0.738607188703466,"[0.11682242990654206, 0.49122807017543857]","[0.2822429906542056, 0.46842105263157896]","[0.36890243902439024, 0.6310975609756099]","[0.5587032710280374, 0.48464912280701755]","[0.3425838450354139, 0.6601194077194009]","[0.20819982198486872, 0.35983709273182957]","[0.4107277747079183, 0.4584725594448999]","[0.9835994918791398, 0.9887426900584796]","[0.7454500737825872, 0.7257617728531855]"
bands,3,244,Uniform,"[[20, 3], [6, 8]]",0.7567567567567568,0.2347560975609756,0.3560975609756098,0.469623735871505,0.5453506097560976,0.46384320536051443,0.28135888501742157,0.4323527123159456,0.9871127358118241,0.746790757381258,"[0.09405940594059406, 0.4603174603174603]","[0.2801980198019802, 0.4777777777777778]","[0.36890243902439024, 0.6310975609756098]","[0.5649752475247525, 0.5138888888888888]","[0.3414136485139834, 0.6601191615747941]","[0.20116690240452617, 0.4099206349206349]","[0.40864165080948495, 0.470365683937414]","[0.9849322310871864, 0.9906084656084656]","[0.7506513809275663, 0.7406015037593985]"
bands,3,245,Uniform,"[[20, 3], [6, 8]]",0.7567567567567568,0.2926829268292683,0.3676829268292683,0.46322873289708516,0.5472560975609756,0.45721881036901657,0.2854819976771196,0.43466838741390557,0.9872375483463575,0.7381258023106547,"[0.16666666666666666, 0.5169491525423728]","[0.29523809523809524, 0.4966101694915254]","[0.36890243902439024, 0.6310975609756098]","[0.5842261904761905, 0.4814618644067797]","[0.34320842662260326, 0.6601186458499216]","[0.19539682539682537, 0.4458030669895076]","[0.4083669019216852, 0.48147611583226385]","[0.9856218215441517, 0.9901129943502824]","[0.7393483709273183, 0.7359500446030329]"
bands,3,246,Uniform,"[[20, 3], [6, 8]]",0.7567567567567568,0.2774390243902439,0.36524390243902444,0.4744199881023201,0.5527820121951219,0.46962644406240445,0.27049941927990706,0.43611218870655116,0.9875328064567054,0.7389281129653401,"[0.11734693877551021, 0.5151515151515151]","[0.27755102040816326, 0.4954545454545455]","[0.3689024390243902, 0.6310975609756098]","[0.5838647959183674, 0.5066287878787878]","[0.34133531561483044, 0.6601193317572871]","[0.19051263362487852, 0.38926767676767676]","[0.41238889834134385, 0.4713376804609497]","[0.9859817713493165, 0.9898358585858585]","[0.7443609022556391, 0.7308612440191388]"
bands,3,247,Uniform,"[[20, 3], [6, 8]]",0.7567567567567568,0.2804878048780488,0.35243902439024394,0.45763310529446766,0.5541158536585366,0.44839738981727395,0.2643873403019744,0.4325951832269356,0.9872965013023918,0.7422978177150192,"[0.16589861751152074, 0.5045045045045045]","[0.29493087557603687, 0.4648648648648649]","[0.36890243902439024, 0.6310975609756098]","[0.5941820276497696, 0.4757882882882883]","[0.3400969825617602, 0.66011980760508]","[0.20246872942725477, 0.3854354354354354]","[0.41698763885292206, 0.4631072294355927]","[0.9864435595722787, 0.988963963963964]","[0.7441183604171719, 0.7387387387387387]"
bands,3,248,Uniform,"[[20, 3], [6, 8]]",0.7567567567567568,0.24695121951219512,0.3487804878048781,0.47122248661511007,0.5415396341463414,0.4673260586084797,0.29090447154471544,0.4381930536021621,0.9857198180598311,0.7450256739409499,"[0.08, 0.5078125]","[0.253, 0.49843750000000003]","[0.36890243902439024, 0.6310975609756098]","[0.575, 0.4892578125]","[0.34393912882237904, 0.6601181363992619]","[0.18158333333333332, 0.46171875]","[0.4081587076946562, 0.48512171908264007]","[0.9820388349514563, 0.9914713541666667]","[0.75, 0.7372532894736842]"
bands,3,249,Uniform,"[[20, 3], [6, 8]]",0.7567567567567568,0.27134146341463417,0.3902439024390244,0.46562685901249257,0.5592606707317073,0.4586689496718694,0.3063951800232288,0.4403312110382428,0.9883620944825954,0.7368421052631579,"[0.14009661835748793, 0.49586776859504134]","[0.3285024154589372, 0.49586776859504134]","[0.36890243902439024, 0.6310975609756098]","[0.6071859903381642, 0.4772727272727273]","[0.3409139942807431, 0.6601175097211514]","[0.24355877616747182, 0.413892168437623]","[0.41719494055454975, 0.4799114423615854]","[0.9874771352187984, 0.9898760330578513]","[0.7381133994406305, 0.7346672466289691]"
bands,3,250,Uniform,"[[20, 3], [6, 8]]",0.7567567567567568,0.2530487804878049,0.3378048780487805,0.4568337299226652,0.5529725609756098,0.44785742825458486,0.2743394308943089,0.4332204392840524,0.9874075005919963,0.7447047496790756,"[0.15137614678899083, 0.45454545454545453]","[0.28073394495412846, 0.4509090909090909]","[0.36890243902439024, 0.6310975609756098]","[0.5931766055045872, 0.4732954545454545]","[0.3407542896652621, 0.660116375640697]","[0.19365443425076453, 0.4342424242424242]","[0.4109441400067206, 0.4773680142154917]","[0.9855259641934622, 0.9911363636363637]","[0.7522935779816514, 0.7296650717703349]"
bands,3,251,Uniform,"[[20, 3], [6, 8]]",0.7567567567567568,0.2621951219512195,0.3615853658536586,0.4664262343842951,0.5384908536585366,0.46055028039416024,0.2845020325203252,0.4324008229270048,0.9870444095824453,0.7387676508344031,"[0.1407766990291262, 0.4672131147540984]","[0.30194174757281556, 0.4622950819672131]","[0.3689024390243903, 0.6310975609756098]","[0.5885922330097088, 0.45389344262295084]","[0.34235896239647967, 0.6601192271771289]","[0.21707119741100325, 0.3983606557377049]","[0.40882226858693793, 0.47221379173072414]","[0.985884626260722, 0.9890027322404371]","[0.7447623914154317, 0.7286453839516824]"
bands,3,252,Uniform,"[[20, 3], [6, 8]]",0.7567567567567568,0.27439024390243905,0.3817073170731708,0.4640281082688875,0.5600228658536586,0.4572375128212949,0.30516114982578396,0.42704095540797327,0.9879188373194413,0.7443838254172015,"[0.10526315789473684, 0.5714285714285714]","[0.2947368421052632, 0.534453781512605]","[0.36890243902439024, 0.6310975609756097]","[0.5879186602870813, 0.5110294117647058]","[0.3417228411416944, 0.660116221905635]","[0.2146958304853042, 0.4640456182472989]","[0.39617712952069056, 0.4812471706217721]","[0.9860640126352952, 0.9911764705882353]","[0.7449005288340468, 0.7434763379035825]"
bands,3,253,Uniform,"[[20, 3], [6, 8]]",0.7567567567567568,0.25914634146341464,0.36524390243902444,0.4752193634741226,0.5443978658536586,0.469985757818291,0.29128193960511034,0.44084299214681777,0.98774173178625,0.7342747111681642,"[0.11282051282051282, 0.47368421052631576]","[0.2994871794871795, 0.4616541353383459]","[0.36890243902439024, 0.6310975609756098]","[0.5817307692307693, 0.48966165413533835]","[0.3403053373421869, 0.6601187051328797]","[0.22873015873015876, 0.38299319727891157]","[0.4137919223235057, 0.4805043351208469]","[0.9867313915857605, 0.9892230576441102]","[0.7373819163292847, 0.7297190344281758]"
bands,3,254,Uniform,"[[20, 3], [6, 8]]",0.7567567567567568,0.2530487804878049,0.36768292682926834,0.46322873289708505,0.5672637195121951,0.45605334029181044,0.3155270034843205,0.4417452618905953,0.9881807956429081,0.7456675224646983,"[0.12380952380952381, 0.4830508474576271]","[0.31142857142857144, 0.46779661016949153]","[0.36890243902439024, 0.6310975609756098]","[0.5970238095238095, 0.5143008474576272]","[0.3413878641288238, 0.66011901820899]","[0.24785714285714283, 0.43595641646489103]","[0.42251095275119943, 0.47597581205392675]","[0.9867776236708276, 0.990677966101695]","[0.743859649122807, 0.7488849241748439]"
bands,3,255,Uniform,"[[20, 3], [6, 8]]",0.7567567567567568,0.24390243902439024,0.349390243902439,0.46882436049970255,0.5764100609756098,0.4632608324459509,0.2953614982578397,0.4364844845583675,0.9874760734864629,0.7458279845956355,"[0.10837438423645321, 0.464]","[0.2847290640394089, 0.4544]","[0.36890243902439024, 0.6310975609756098]","[0.6216133004926109, 0.503]","[0.34204305114892325, 0.660118509272324]","[0.20200562983814216, 0.4469714285714286]","[0.41279668810202186, 0.4749534660034729]","[0.9859629824477498, 0.9899333333333333]","[0.7466943220119263, 0.744421052631579]"
bands,3,256,Uniform,"[[20, 3], [6, 8]]",0.7567567567567568,0.2530487804878049,0.3707317073170732,0.4568337299226652,0.5327743902439024,0.4484507152872453,0.30226480836236935,0.43758580935107405,0.988303881521825,0.7382862644415917,"[0.11926605504587157, 0.5181818181818182]","[0.2981651376146789, 0.5145454545454545]","[0.36890243902439024, 0.6310975609756098]","[0.5530389908256881, 0.49261363636363636]","[0.341647660394197, 0.6601149513480138]","[0.2303735255570118, 0.4447402597402597]","[0.41260378467587183, 0.4870956400710203]","[0.9869511000267213, 0.9909848484848486]","[0.7373249637856107, 0.7401913875598086]"
bands,3,257,Uniform,"[[20, 3], [6, 8]]",0.7567567567567568,0.24390243902439024,0.3664634146341464,0.46882436049970255,0.5451600609756098,0.4637177597141323,0.2904616724738676,0.43288531681352843,0.987476320151551,0.7371630295250321,"[0.09359605911330049, 0.488]","[0.28669950738916256, 0.496]","[0.36890243902439024, 0.6310975609756098]","[0.6022167487684729, 0.4525]","[0.3427823486085213, 0.6601168673496448]","[0.19255219329110954, 0.4494666666666666]","[0.40349655422858033, 0.4806126672514841]","[0.9856760246783681, 0.9904]","[0.745397977702878, 0.7237894736842105]"
bands,3,258,Uniform,"[[20, 3], [6, 8]]",0.7567567567567568,0.3079268292682927,0.3969512195121952,0.4808149910767401,0.5339176829268293,0.4770308381813794,0.31539634146341466,0.44650334145480325,0.9887851251085327,0.7427792041078304,"[0.11702127659574468, 0.5642857142857143]","[0.30638297872340425, 0.5185714285714286]","[0.3689024390243903, 0.6310975609756098]","[0.5648271276595744, 0.4924107142857143]","[0.34068985321073775, 0.6601173037133841]","[0.2230496453900709, 0.4394047619047619]","[0.4202043130674777, 0.48181917957492615]","[0.9867279487709151, 0.991547619047619]","[0.7458006718924972, 0.7387218045112782]"
bands,3,259,Uniform,"[[20, 3], [6, 8]]",0.7567567567567568,0.2682926829268293,0.37256097560975604,0.45763310529446766,0.5659298780487805,0.44905843323651423,0.2887340301974448,0.4291981273071415,0.9869462368774172,0.7379653401797176,"[0.14285714285714285, 0.5135135135135135]","[0.3013824884792627, 0.5117117117117117]","[0.36890243902439024, 0.6310975609756098]","[0.6025345622119815, 0.49436936936936937]","[0.34109609028541166, 0.6601199505373183]","[0.21136712749615977, 0.43998283998283994]","[0.40386500376107937, 0.47872324270800193]","[0.9851460784752359, 0.9904654654654654]","[0.7426631093863691, 0.7287814129919393]"
bands,3,260,Uniform,"[[20, 3], [6, 8]]",0.7567567567567568,0.2652439024390244,0.36951219512195127,0.4640281082688875,0.5495426829268293,0.45686858703560096,0.30013066202090594,0.4337636836945723,0.9864405734469965,0.7440629011553272,"[0.11483253588516747, 0.5294117647058824]","[0.29090909090909095, 0.507563025210084]","[0.36890243902439024, 0.6310975609756097]","[0.5816387559808612, 0.49317226890756305]","[0.34114243786453563, 0.6601187145713374]","[0.2060833902939166, 0.4653061224489796]","[0.40593598678567977, 0.48263753792951786]","[0.9841826543410601, 0.990406162464986]","[0.750440695039033, 0.732861565678903]"
bands,3,261,Uniform,"[[20, 3], [6, 8]]",0.7567567567567568,0.27439024390243905,0.35731707317073175,0.46482748364069015,0.5415396341463414,0.45893190786288207,0.2790650406504065,0.4300744784094141,0.9865421994632568,0.7358793324775352,"[0.1346153846153846, 0.5166666666666667]","[0.275, 0.5]","[0.36890243902439024, 0.6310975609756098]","[0.578125, 0.478125]","[0.34286305605420203, 0.6601179176645943]","[0.18998397435897435, 0.4334722222222222]","[0.39969552349831433, 0.48273133358865394]","[0.9841066094100075, 0.9907638888888889]","[0.7401315789473684, 0.7285087719298246]"
bands,3,262,Uniform,"[[20, 3], [6, 8]]",0.7567567567567568,0.29573170731707316,0.38414634146341464,0.4656268590124926,0.5613567073170732,0.4591340571137069,0.2890606852497097,0.4291001466105986,0.9882251953587498,0.7405327342747111,"[0.15942028985507245, 0.5289256198347108]","[0.3304347826086957, 0.47603305785123967]","[0.36890243902439024, 0.6310975609756098]","[0.5972222222222222, 0.5]","[0.34165016840654405, 0.660118891513564]","[0.2079250057510927, 0.42786304604486425]","[0.4052104439582108, 0.4699693073465019]","[0.9866563482013039, 0.990909090909091]","[0.7409102466310705, 0.7398869073510221]"
bands,3,263,Uniform,"[[20, 3], [6, 8]]",0.7567567567567568,0.22865853658536586,0.37073170731707317,0.4592318560380726,0.5766006097560976,0.45152146321365183,0.2919352497096399,0.4362807044812083,0.9874430203646697,0.7498395378690628,"[0.10697674418604651, 0.46017699115044247]","[0.3032558139534884, 0.4991150442477876]","[0.36890243902439024, 0.6310975609756098]","[0.6136627906976744, 0.5060840707964602]","[0.3418884381965514, 0.6601152718745067]","[0.2397674418604651, 0.39119258322798145]","[0.4127152956005122, 0.48111754438695736]","[0.9858433054865658, 0.9904867256637168]","[0.7505507955936352, 0.7484862598975315]"
bands,3,264,Uniform,"[[20, 3], [6, 8]]",0.7567567567567568,0.2896341463414634,0.37804878048780494,0.46802498512790014,0.5415396341463414,0.4625834515352041,0.32070993031358885,0.4368531796117376,0.988280448338464,0.7382862644415917,"[0.14705882352941177, 0.5241935483870968]","[0.30686274509803924, 0.49516129032258066]","[0.36890243902439024, 0.6310975609756098]","[0.5802696078431373, 0.4778225806451613]","[0.34251361205228154, 0.6601177035877541]","[0.23621615312791783, 0.459715821812596]","[0.4104826153602162, 0.4802370111223051]","[0.9862221587664193, 0.9916666666666667]","[0.7391640866873065, 0.7368421052631579]"
bands,3,265,Uniform,"[[20, 3], [6, 8]]",0.7567567567567568,0.2926829268292683,0.3695121951219512,0.4656268590124926,0.5470655487804879,0.45858212258338493,0.2828614982578397,0.43537959582688646,0.9874891467361275,0.7334724005134787,"[0.16908212560386474, 0.5041322314049587]","[0.30531400966183575, 0.4793388429752066]","[0.36890243902439024, 0.6310975609756098]","[0.5751811594202898, 0.4989669421487603]","[0.34077588869663034, 0.6601184070012212]","[0.191959972394755, 0.438370720188902]","[0.4105032796753174, 0.4779365994911407]","[0.9858121101261667, 0.990358126721763]","[0.7376048817696415, 0.7264027838190518]"
bands,3,266,Uniform,"[[20, 3], [6, 8]]",0.7567567567567568,0.23170731707317074,0.35670731707317077,0.46962373587150513,0.5586890243902439,0.4639844104743672,0.2815040650406504,0.4324861892905843,0.9881526758228748,0.7447047496790756,"[0.09900990099009901, 0.4444444444444444]","[0.28415841584158413, 0.473015873015873]","[0.36890243902439024, 0.6310975609756098]","[0.6051980198019802, 0.48412698412698413]","[0.34164219209962865, 0.6601203478687895]","[0.21815181518151813, 0.38306878306878306]","[0.40870597145150206, 0.47061003058816064]","[0.9869508795539748, 0.9900793650793651]","[0.7457008858780615, 0.7431077694235589]"
