dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
bodyfat,1,218,Uniform,"[[13, 0], [0, 13]]",1.0,0.1504424778761062,0.21238938053097348,0.0,1.0,0.31795378549152065,0.171976401179941,0.4353527115404171,0.9366953183441306,0.827117572692794,"[0.09009009009009009, 0.20869565217391303]","[0.1945945945945946, 0.22956521739130437]","[0.0, 0.0]","[1.0, 1.0]","[0.301151335329649, 0.3341718026042838]","[0.15420420420420422, 0.1891304347826087]","[0.43051674305893195, 0.4400204724225462]","[0.9408882566777304, 0.9326482213438735]","[0.8481338481338481, 0.806832298136646]"
bodyfat,1,219,Uniform,"[[13, 0], [0, 13]]",1.0,0.1592920353982301,0.1752212389380531,0.0,1.0,0.2706478931158059,0.16453855878634638,0.42800771335298854,0.9184958575037756,0.806890012642225,"[0.07766990291262135, 0.22764227642276422]","[0.1533980582524272, 0.1934959349593496]","[0.0, 0.0]","[1.0, 1.0]","[0.24798111849767945, 0.2896290133244809]","[0.16245954692556636, 0.16627951993805654]","[0.4227693663004962, 0.43239429665710805]","[0.9203713166411173, 0.9169253510716925]","[0.817614424410541, 0.7979094076655052]"
bodyfat,1,220,Uniform,"[[13, 0], [0, 13]]",1.0,0.17699115044247787,0.20265486725663714,0.0,1.0,0.3142484509993996,0.18333333333333335,0.43845305264939366,0.9365795825041283,0.8340707964601771,"[0.09322033898305085, 0.26851851851851855]","[0.1694915254237288, 0.2388888888888889]","[0.0, 0.0]","[1.0, 1.0]","[0.30081061633634265, 0.32893052961273955]","[0.16186440677966102, 0.20679012345679013]","[0.4316154283273988, 0.4459237903345362]","[0.9420160570918823, 0.9306397306397307]","[0.8674334140435835, 0.7976190476190476]"
bodyfat,1,221,Uniform,"[[13, 0], [0, 13]]",1.0,0.18584070796460178,0.19911504424778761,0.0,1.0,0.33092483782975635,0.19594395280235988,0.4377576817176978,0.9259177710970911,0.8182680151706702,"[0.09243697478991597, 0.2897196261682243]","[0.16806722689075632, 0.2336448598130841]","[0.0, 0.0]","[1.0, 1.0]","[0.30530737942500186, 0.3594152822238292]","[0.14593837535014006, 0.2515576323987539]","[0.43258793056100747, 0.44350721805083926]","[0.927908005307386, 0.9237043330501276]","[0.8529411764705882, 0.7797062750333779]"
bodyfat,1,222,Uniform,"[[13, 0], [0, 13]]",1.0,0.1902654867256637,0.20530973451327436,0.0,1.0,0.3123191462229621,0.182606405394016,0.4384503893883067,0.9297208225713115,0.8422882427307208,"[0.0847457627118644, 0.3055555555555556]","[0.19322033898305085, 0.21851851851851853]","[0.0, 0.0]","[1.0, 1.0]","[0.318287024397272, 0.3057986867362161]","[0.14887005649717514, 0.21946649029982362]","[0.43600182073727295, 0.4411256773588806]","[0.9367380315194767, 0.922053872053872]","[0.866222760290557, 0.816137566137566]"
bodyfat,1,223,Uniform,"[[13, 0], [0, 13]]",1.0,0.14601769911504425,0.17256637168141592,0.0,1.0,0.31390149841886805,0.15650021070375053,0.42937218828979967,0.9215953197555433,0.8207964601769911,"[0.102803738317757, 0.18487394957983194]","[0.19813084112149532, 0.1495798319327731]","[0.0, 0.0]","[1.0, 1.0]","[0.3299671613067799, 0.29945590237679603]","[0.15576323987538943, 0.15716286514605843]","[0.43333229287762637, 0.4258114219797369]","[0.9395802590588621, 0.905423987776929]","[0.8538050734312417, 0.7911164465786314]"
bodyfat,1,224,Uniform,"[[13, 0], [0, 13]]",1.0,0.1592920353982301,0.19380530973451326,0.0,1.0,0.30717091407721864,0.17551622418879054,0.43450549776190966,0.9291364977205685,0.827117572692794,"[0.05, 0.2830188679245283]","[0.16833333333333333, 0.22264150943396227]","[0.0, 0.0]","[1.0, 1.0]","[0.30399790946391675, 0.31076299477152275]","[0.1375, 0.21855345911949686]","[0.43078810899633185, 0.4387138624021867]","[0.9347222222222222, 0.9228130360205832]","[0.8601190476190477, 0.7897574123989217]"
bodyfat,1,225,Uniform,"[[13, 0], [0, 13]]",1.0,0.17699115044247787,0.19911504424778761,0.0,1.0,0.3113115897105146,0.17765486725663715,0.4349799132956553,0.9203299882852748,0.8277496839443743,"[0.14035087719298245, 0.21428571428571427]","[0.2, 0.1982142857142857]","[0.0, 0.0]","[1.0, 1.0]","[0.28289545796374327, 0.3402351523813353]","[0.19137426900584795, 0.1636904761904762]","[0.4371971379640291, 0.4327230953296318]","[0.935518621114189, 0.9048701298701298]","[0.849624060150376, 0.805484693877551]"
bodyfat,1,226,Uniform,"[[13, 0], [0, 13]]",1.0,0.20353982300884957,0.2061946902654867,0.0,1.0,0.30626913772802655,0.18018331226295828,0.4335865378767596,0.9265352641458835,0.8258533501896335,"[0.07, 0.30952380952380953]","[0.17400000000000002, 0.23174603174603173]","[0.0, 0.0]","[1.0, 1.0]","[0.29325705622822, 0.31659618653739685]","[0.09816666666666667, 0.245275888133031]","[0.4177073964940121, 0.44618903103767016]","[0.9283333333333332, 0.9251082251082251]","[0.832857142857143, 0.8202947845804989]"
bodyfat,1,227,Uniform,"[[13, 0], [0, 13]]",1.0,0.18141592920353983,0.17079646017699116,0.0,1.0,0.28716658617978785,0.12957227138643068,0.42802225765982155,0.9241090457438851,0.8403919089759798,"[0.10084033613445378, 0.27102803738317754]","[0.17647058823529413, 0.16448598130841122]","[0.0, 0.0]","[1.0, 1.0]","[0.29328053035095186, 0.2803669660268111]","[0.11722689075630252, 0.14330218068535824]","[0.4266538900810127, 0.42954408702316976]","[0.9236326109391124, 0.9246389124893798]","[0.8559423769507803, 0.8230974632843792]"
bodyfat,1,228,Uniform,"[[13, 0], [0, 13]]",1.0,0.14601769911504425,0.1584070796460177,0.0,1.0,0.28326796897492246,0.13629372102823428,0.42783728156925144,0.9174683490705847,0.8094184576485463,"[0.05982905982905983, 0.23853211009174313]","[0.14871794871794874, 0.16880733944954127]","[0.0, 0.0]","[1.0, 1.0]","[0.2654884385121747, 0.302352419104661]","[0.12264957264957264, 0.1509392747924858]","[0.42628265285866773, 0.42950601146960277]","[0.9246513720197931, 0.9097581317764805]","[0.8144078144078145, 0.8040629095674967]"
bodyfat,1,229,Uniform,"[[13, 0], [0, 13]]",1.0,0.1592920353982301,0.18053097345132743,0.0,1.0,0.2925842283808826,0.159818794774547,0.42608074559504505,0.9159306149525059,0.8138432364096083,"[0.13157894736842105, 0.1875]","[0.1736842105263158, 0.1875]","[0.0, 0.0]","[1.0, 1.0]","[0.298681505924639, 0.2863780708809877]","[0.14473684210526316, 0.17517006802721088]","[0.428447150108909, 0.4236720838577194]","[0.9297476146506617, 0.9018668831168831]","[0.8602756892230576, 0.7665816326530612]"
bodyfat,1,230,Uniform,"[[13, 0], [0, 13]]",1.0,0.1592920353982301,0.20973451327433631,0.0,1.0,0.31355584772359835,0.18001474926253688,0.44096106501781906,0.9331329127323538,0.8384955752212391,"[0.08547008547008547, 0.23853211009174313]","[0.18632478632478633, 0.23486238532110093]","[0.0, 0.0]","[1.0, 1.0]","[0.29348634866495044, 0.3350983375388441]","[0.14757834757834756, 0.21483180428134557]","[0.43477300031172555, 0.4476032996105984]","[0.9365721997300945, 0.929441201000834]","[0.8595848595848595, 0.8158584534731324]"
bodyfat,1,231,Uniform,"[[13, 0], [0, 13]]",1.0,0.1592920353982301,0.21327433628318584,0.0,1.0,0.3127798314608953,0.19108723135271807,0.4423057987396931,0.9373579765987776,0.8239570164348927,"[0.09649122807017543, 0.22321428571428573]","[0.212280701754386, 0.21428571428571427]","[0.0, 0.0]","[1.0, 1.0]","[0.30432479310924815, 0.3213858526402504]","[0.1891812865497076, 0.19302721088435376]","[0.441018639709915, 0.44361594275214605]","[0.9479839950754079, 0.9265422077922079]","[0.8395989974937345, 0.8080357142857143]"
bodyfat,1,232,Uniform,"[[13, 0], [0, 13]]",1.0,0.18141592920353983,0.19469026548672566,0.0,1.0,0.310161016475122,0.20051622418879053,0.4395033030683824,0.9314258090923204,0.8328065739570165,"[0.10483870967741936, 0.27450980392156865]","[0.18548387096774194, 0.20588235294117646]","[0.0, 0.0]","[1.0, 1.0]","[0.2986480251251398, 0.32415720203784554]","[0.1913978494623656, 0.21160130718954248]","[0.4411408819598058, 0.437512520886652]","[0.9390209394453877, 0.922192513368984]","[0.8623271889400922, 0.7969187675070029]"
bodyfat,1,233,Uniform,"[[13, 0], [0, 13]]",1.0,0.19911504424778761,0.18761061946902652,0.0,1.0,0.31426042863978043,0.20790139064475346,0.44107567987008606,0.9318922809840369,0.8255372945638434,"[0.16964285714285715, 0.22807017543859648]","[0.1910714285714286, 0.18421052631578946]","[0.0, 0.0]","[1.0, 1.0]","[0.3155803422372961, 0.31296367142116854]","[0.225, 0.19110275689223058]","[0.4400906919952429, 0.4420433872558968]","[0.9356203007518796, 0.9282296650717703]","[0.8501275510204083, 0.8013784461152883]"
bodyfat,1,234,Uniform,"[[13, 0], [0, 13]]",1.0,0.1902654867256637,0.20176991150442478,0.0,1.0,0.3196095473284301,0.17463126843657817,0.4329397734800747,0.9259798732551411,0.8261694058154235,"[0.12612612612612611, 0.25217391304347825]","[0.20180180180180182, 0.20173913043478262]","[0.0, 0.0]","[1.0, 1.0]","[0.31118376683989357, 0.3277422571912783]","[0.15435435435435435, 0.19420289855072462]","[0.43020700709467496, 0.4355774871216346]","[0.9327485380116959, 0.9194466403162055]","[0.8449163449163449, 0.8080745341614907]"
bodyfat,1,235,Uniform,"[[13, 0], [0, 13]]",1.0,0.168141592920354,0.19557522123893806,0.0,1.0,0.2945911668753437,0.15951327433628318,0.42868801723447136,0.9240314180463226,0.827117572692794,"[0.12213740458015267, 0.23157894736842105]","[0.1969465648854962, 0.19368421052631576]","[0.0, 0.0]","[1.0, 1.0]","[0.28759351446859266, 0.3042405612467583]","[0.16959287531806613, 0.1456140350877193]","[0.4311086294464458, 0.42535012039480125]","[0.9343109682603455, 0.9098564593301436]","[0.8555070883315158, 0.7879699248120301]"
bodyfat,1,236,Uniform,"[[13, 0], [0, 13]]",1.0,0.18141592920353983,0.1893805309734513,0.0,1.0,0.2900251522048483,0.16483354403708383,0.4366418435916762,0.9319000437537931,0.8505056890012643,"[0.05405405405405406, 0.30434782608695654]","[0.1747747747747748, 0.2034782608695652]","[0.0, 0.0]","[1.0, 1.0]","[0.28321195444343444, 0.29660136917456087]","[0.12057057057057056, 0.2075569358178054]","[0.4301089631711387, 0.4429474933888908]","[0.9323534060376165, 0.9314624505928855]","[0.8803088803088804, 0.8217391304347826]"
bodyfat,1,237,Uniform,"[[13, 0], [0, 13]]",1.0,0.1504424778761062,0.19557522123893806,0.0,1.0,0.2937879212119098,0.18163716814159292,0.4326196512044443,0.926061029484411,0.8302781289506954,"[0.12195121951219512, 0.18446601941747573]","[0.1934959349593496, 0.19805825242718444]","[0.0, 0.0]","[1.0, 1.0]","[0.27414648685956994, 0.3172432263122767]","[0.17452574525745257, 0.1901294498381877]","[0.43362280607962933, 0.4314217089748544]","[0.9331764370275282, 0.9175639894086497]","[0.8536585365853658, 0.8023578363384188]"
bodyfat,1,238,Uniform,"[[13, 0], [0, 13]]",1.0,0.16371681415929204,0.17876106194690264,0.0,1.0,0.288671893109495,0.16762536873156342,0.42936806854277115,0.9238126490804648,0.8391276864728193,"[0.09649122807017543, 0.23214285714285715]","[0.17543859649122806, 0.18214285714285713]","[0.0, 0.0]","[1.0, 1.0]","[0.25667829082863863, 0.3212368097167952]","[0.14005847953216374, 0.1956845238095238]","[0.42425372292783525, 0.43457374175797386]","[0.9320560172360727, 0.915422077922078]","[0.8677944862155389, 0.8099489795918366]"
bodyfat,1,239,Uniform,"[[13, 0], [0, 13]]",1.0,0.168141592920354,0.17168141592920352,0.0,1.0,0.2738791639928575,0.14823008849557523,0.4293357958934136,0.9255875005292798,0.829329962073325,"[0.08, 0.27722772277227725]","[0.1744, 0.16831683168316833]","[0.0, 0.0]","[1.0, 1.0]","[0.25502276132448704, 0.2972162960081674]","[0.15333333333333335, 0.1419141914191419]","[0.4294744589829879, 0.4291641831587919]","[0.9317894736842105, 0.9179117911791178]","[0.8474285714285714, 0.806930693069307]"
bodyfat,1,240,Uniform,"[[13, 0], [0, 13]]",1.0,0.24336283185840707,0.22123893805309736,0.0,1.0,0.3021237220603878,0.1926253687315634,0.4476029834690686,0.9446048750194069,0.8501896333754742,"[0.140625, 0.37755102040816324]","[0.1921875, 0.25918367346938775]","[0.0, 0.0]","[1.0, 1.0]","[0.2853689656580944, 0.32400748552460773]","[0.16106770833333334, 0.233843537414966]","[0.4368021161718764, 0.461710238714381]","[0.9396929824561404, 0.9510204081632654]","[0.8515625, 0.8483965014577259]"
bodyfat,1,241,Uniform,"[[13, 0], [0, 13]]",1.0,0.17256637168141592,0.18849557522123894,0.0,1.0,0.2979292099719566,0.17168141592920352,0.432832599845815,0.9288951461517834,0.8252212389380531,"[0.08064516129032258, 0.28431372549019607]","[0.17903225806451611, 0.19999999999999998]","[0.0, 0.0]","[1.0, 1.0]","[0.26302465770744404, 0.34036219507783455]","[0.148252688172043, 0.20016339869281047]","[0.430859302942323, 0.435231509806923]","[0.9327956989247312, 0.9241532976827095]","[0.8548387096774194, 0.7892156862745098]"
bodyfat,1,242,Uniform,"[[13, 0], [0, 13]]",1.0,0.1902654867256637,0.19646017699115048,0.0,1.0,0.3034283887410392,0.1771386430678466,0.43161445746847876,0.9245988059448703,0.8381795195954489,"[0.11864406779661017, 0.26851851851851855]","[0.18305084745762712, 0.2111111111111111]","[0.0, 0.0]","[1.0, 1.0]","[0.27307447866672446, 0.33659284604445716]","[0.14717514124293785, 0.20987654320987656]","[0.42844873466714234, 0.43507330275142037]","[0.9268510258697591, 0.9221380471380471]","[0.8577481840193705, 0.8167989417989417]"
bodyfat,1,243,Uniform,"[[13, 0], [0, 13]]",1.0,0.18584070796460178,0.19380530973451326,0.0,1.0,0.2940139720113837,0.18775811209439527,0.4402932364417718,0.9282310764844532,0.8185840707964603,"[0.13636363636363635, 0.23275862068965517]","[0.16363636363636364, 0.22241379310344828]","[0.0, 0.0]","[1.0, 1.0]","[0.26898110874164916, 0.3177520320085457]","[0.1827272727272727, 0.1925287356321839]","[0.44147030459583814, 0.4391770511232606]","[0.936762360446571, 0.920141065830721]","[0.8525974025974027, 0.7863300492610837]"
bodyfat,1,244,Uniform,"[[13, 0], [0, 13]]",1.0,0.15486725663716813,0.1752212389380531,0.0,1.0,0.2949800079248168,0.1540560471976401,0.43248334946235395,0.9231711620160619,0.8018331226295828,"[0.10434782608695652, 0.2072072072072072]","[0.16869565217391305, 0.18198198198198198]","[0.0, 0.0]","[1.0, 1.0]","[0.2773255548390763, 0.31327065751815164]","[0.15782608695652173, 0.15015015015015015]","[0.43498898453550106, 0.4298874212334178]","[0.9347063310450038, 0.9112203112203112]","[0.8472049689440994, 0.7548262548262549]"
bodyfat,1,245,Uniform,"[[13, 0], [0, 13]]",1.0,0.1415929203539823,0.1699115044247788,0.0,1.0,0.2888880784761923,0.15781710914454275,0.427909558825918,0.9211831872521208,0.8252212389380531,"[0.10526315789473684, 0.1935483870967742]","[0.18045112781954886, 0.15483870967741936]","[0.0, 0.0]","[1.0, 1.0]","[0.2989914375794023, 0.27443918857590277]","[0.17355889724310777, 0.13530465949820789]","[0.43601646911837144, 0.4163158053969255]","[0.933056325023084, 0.9042033235581622]","[0.8614393125671321, 0.7734254992319509]"
bodyfat,1,246,Uniform,"[[13, 0], [0, 13]]",1.0,0.19469026548672566,0.18141592920353983,0.0,1.0,0.27397620300795505,0.16123050990307627,0.4329729977845523,0.9226559963867834,0.8255372945638433,"[0.10679611650485436, 0.2682926829268293]","[0.18058252427184468, 0.18211382113821137]","[0.0, 0.0]","[1.0, 1.0]","[0.2651632994590076, 0.2813561141099192]","[0.18478964401294495, 0.14150212930700737]","[0.43716029874365414, 0.42946655877001977]","[0.9339124510304889, 0.913229859571323]","[0.8543689320388349, 0.8013937282229965]"
bodyfat,1,247,Uniform,"[[13, 0], [0, 13]]",1.0,0.2168141592920354,0.20796460176991152,0.0,1.0,0.33281769831264335,0.1625474083438685,0.4422579916212513,0.9395146151783319,0.8435524652338813,"[0.08256880733944955, 0.3418803418803419]","[0.19449541284403668, 0.2205128205128205]","[0.0, 0.0]","[1.0, 1.0]","[0.3583190957865239, 0.30905998613612223]","[0.15626911314984707, 0.1683964183964184]","[0.4371733061825516, 0.4469950062607237]","[0.9418960244648319, 0.9372960372960374]","[0.8571428571428572, 0.8308913308913308]"
bodyfat,1,248,Uniform,"[[13, 0], [0, 13]]",1.0,0.19469026548672566,0.19380530973451326,0.0,1.0,0.2986595925161434,0.17016434892541085,0.4299770295298185,0.9305570845859621,0.8372313527180785,"[0.10101010101010101, 0.2677165354330709]","[0.2, 0.1889763779527559]","[0.0, 0.0]","[1.0, 1.0]","[0.2927127112972182, 0.30329535031672283]","[0.1558922558922559, 0.18128983877015376]","[0.42625301022553863, 0.4328800052079579]","[0.9402799929115719, 0.9229778095919828]","[0.8715728715728717, 0.8104611923509561]"
bodyfat,1,249,Uniform,"[[13, 0], [0, 13]]",1.0,0.168141592920354,0.18407079646017696,0.0,1.0,0.2986782913734989,0.16167298777918246,0.4342682792967401,0.9238909824843686,0.8261694058154235,"[0.06796116504854369, 0.25203252032520324]","[0.1553398058252427, 0.208130081300813]","[0.0, 0.0]","[1.0, 1.0]","[0.2822100075051595, 0.3124688055071489]","[0.1331715210355987, 0.18554006968641112]","[0.4270874028123138, 0.4402815335885768]","[0.9225004258218361, 0.9250554323725055]","[0.8488210818307906, 0.8072009291521487]"
bodyfat,1,250,Uniform,"[[13, 0], [0, 13]]",1.0,0.252212389380531,0.21946902654867256,0.0,1.0,0.31057323603556974,0.20933417614833544,0.43701661765315375,0.9272755500980933,0.8321744627054362,"[0.11504424778761062, 0.3893805309734513]","[0.1893805309734513, 0.2495575221238938]","[0.0, 0.0]","[1.0, 1.0]","[0.28883773027936605, 0.3323087417917734]","[0.18584070796460178, 0.23282764433206912]","[0.42898575229990965, 0.4450474830063979]","[0.9246235056668219, 0.9299275945293645]","[0.8527180783817953, 0.8116308470290771]"
bodyfat,1,251,Uniform,"[[13, 0], [0, 13]]",1.0,0.19469026548672566,0.20265486725663714,0.0,1.0,0.31708173087838853,0.1997787610619469,0.4397934985239903,0.9304124147859593,0.8296460176991151,"[0.13043478260869565, 0.26126126126126126]","[0.21565217391304348, 0.1891891891891892]","[0.0, 0.0]","[1.0, 1.0]","[0.3129848441687791, 0.3213262531451009]","[0.17376811594202898, 0.22672672672672672]","[0.4413888933304535, 0.43814061201278975]","[0.9455377574370709, 0.9147420147420147]","[0.8546583850931677, 0.8037323037323036]"
bodyfat,1,252,Uniform,"[[13, 0], [0, 13]]",1.0,0.17256637168141592,0.21327433628318584,0.0,1.0,0.3148954978705624,0.18923303834808258,0.4345161018255215,0.9351124190201973,0.8277496839443744,"[0.09821428571428571, 0.24561403508771928]","[0.21071428571428572, 0.21578947368421053]","[0.0, 0.0]","[1.0, 1.0]","[0.3277387877191388, 0.3022775288965227]","[0.13854166666666667, 0.23903508771929824]","[0.4295045024986394, 0.439439778357195]","[0.9421992481203008, 0.9281499202551834]","[0.8514030612244898, 0.8045112781954886]"
bodyfat,1,253,Uniform,"[[13, 0], [0, 13]]",1.0,0.15486725663716813,0.16637168141592917,0.0,1.0,0.2666142101565194,0.15719553308048884,0.43096520318187675,0.9223984135721444,0.8046776232616942,"[0.10091743119266056, 0.20512820512820512]","[0.2, 0.13504273504273506]","[0.0, 0.0]","[1.0, 1.0]","[0.27875380221396784, 0.2553046756756487]","[0.17324159021406726, 0.14224664224664224]","[0.4362641477774382, 0.4260285795843025]","[0.9407693545791084, 0.9052836052836053]","[0.8158584534731324, 0.7942612942612943]"
bodyfat,1,254,Uniform,"[[13, 0], [0, 13]]",1.0,0.20353982300884957,0.20884955752212392,0.0,1.0,0.3087526534401001,0.19058154235145386,0.4423746494039401,0.9321103442435532,0.8369152970922884,"[0.0782608695652174, 0.3333333333333333]","[0.1634782608695652, 0.25585585585585585]","[0.0, 0.0]","[1.0, 1.0]","[0.28513369241135017, 0.3332227481996157]","[0.14057971014492754, 0.2423852423852424]","[0.43288699308523243, 0.45220420324764626]","[0.9276887871853547, 0.9366912366912367]","[0.8453416149068324, 0.8281853281853282]"
bodyfat,1,255,Uniform,"[[13, 0], [0, 13]]",1.0,0.19911504424778761,0.17787610619469027,0.0,1.0,0.2824675836014748,0.16758322798145808,0.4300532672986081,0.9233955766326517,0.8147914032869786,"[0.08653846153846154, 0.29508196721311475]","[0.16153846153846155, 0.1918032786885246]","[0.0, 0.0]","[1.0, 1.0]","[0.2833269612878174, 0.2817349993442647]","[0.16762820512820514, 0.16754488680718188]","[0.429300010344282, 0.43069538798098456]","[0.928812415654521, 0.9187779433681074]","[0.8276098901098901, 0.8038641686182669]"
bodyfat,1,256,Uniform,"[[13, 0], [0, 13]]",1.0,0.21238938053097345,0.21238938053097345,0.0,1.0,0.30623929892980867,0.19398440792246102,0.43555490046349343,0.9236051714160703,0.8397597977243995,"[0.13445378151260504, 0.29906542056074764]","[0.20672268907563027, 0.21869158878504674]","[0.0, 0.0]","[1.0, 1.0]","[0.2815286885433015, 0.3337211927241484]","[0.1469187675070028, 0.24632843791722298]","[0.4304301199821041, 0.44125442268111337]","[0.9289399970514521, 0.9176720475785896]","[0.8589435774309725, 0.8184245660881174]"
bodyfat,1,257,Uniform,"[[13, 0], [0, 13]]",1.0,0.13716814159292035,0.18141592920353983,0.0,1.0,0.3146991255267046,0.15353982300884958,0.4332071284327691,0.927027141465893,0.8258533501896335,"[0.036036036036036036, 0.23478260869565218]","[0.1657657657657658, 0.1965217391304348]","[0.0, 0.0]","[1.0, 1.0]","[0.3032555309700523, 0.3257446820118212]","[0.13318318318318317, 0.17318840579710146]","[0.43150860389360035, 0.43484657385753195]","[0.93266951161688, 0.9215810276679842]","[0.853925353925354, 0.7987577639751553]"
bodyfat,1,258,Uniform,"[[13, 0], [0, 13]]",1.0,0.14601769911504425,0.20176991150442475,0.0,1.0,0.2971534246456348,0.16430678466076695,0.4348443730592831,0.9252565242551269,0.8163716814159293,"[0.09322033898305085, 0.2037037037037037]","[0.19152542372881357, 0.21296296296296297]","[0.0, 0.0]","[1.0, 1.0]","[0.28215377930500407, 0.31354192603632397]","[0.13177966101694916, 0.19984567901234568]","[0.4345463251022358, 0.43517001804939043]","[0.9388195063931013, 0.9104377104377105]","[0.8486682808716707, 0.7810846560846562]"
bodyfat,1,259,Uniform,"[[13, 0], [0, 13]]",1.0,0.15486725663716813,0.184070796460177,0.0,1.0,0.2911459461631715,0.16100927096502315,0.43234661825506226,0.91999336636039,0.8211125158027814,"[0.045454545454545456, 0.25862068965517243]","[0.15272727272727274, 0.21379310344827587]","[0.0, 0.0]","[1.0, 1.0]","[0.2827703336785918, 0.29908833731234197]","[0.09681818181818182, 0.22188013136288998]","[0.4251669711198899, 0.4391549043315189]","[0.9271929824561403, 0.9131661442006269]","[0.8415584415584415, 0.8017241379310345]"
bodyfat,1,260,Uniform,"[[13, 0], [0, 13]]",1.0,0.12831858407079647,0.168141592920354,0.0,1.0,0.2878856315905786,0.16432785503581962,0.4316954510602368,0.9163893240744662,0.8211125158027814,"[0.04424778761061947, 0.21238938053097345]","[0.15221238938053097, 0.184070796460177]","[0.0, 0.0]","[1.0, 1.0]","[0.2919037151027691, 0.28386754807838815]","[0.16725663716814157, 0.16139907290349767]","[0.4336065936707331, 0.4297843084497405]","[0.9260208042229467, 0.9067578439259856]","[0.8634639696586599, 0.7787610619469026]"
bodyfat,1,261,Uniform,"[[13, 0], [0, 13]]",1.0,0.18584070796460178,0.2141592920353982,0.0,1.0,0.3043776406031867,0.2177096502317741,0.4432223580960549,0.9286573231147056,0.820164348925411,"[0.08490566037735849, 0.275]","[0.16981132075471697, 0.2533333333333333]","[0.0, 0.0]","[1.0, 1.0]","[0.2645137062153279, 0.3395907826457953]","[0.18396226415094338, 0.24751984126984128]","[0.43158028127561393, 0.4535061926207779]","[0.9282522343594836, 0.9290151515151516]","[0.8369272237196765, 0.8053571428571428]"
bodyfat,1,262,Uniform,"[[13, 0], [0, 13]]",1.0,0.2168141592920354,0.2008849557522124,0.0,1.0,0.334061257175006,0.2177939317319848,0.44320897343552756,0.9318224160562306,0.8391276864728193,"[0.07017543859649122, 0.36607142857142855]","[0.1456140350877193, 0.2571428571428572]","[0.0, 0.0]","[1.0, 1.0]","[0.3022647669902862, 0.36642554182731]","[0.14020467836257308, 0.2967687074829932]","[0.43106596079768317, 0.4555688255847619]","[0.9295937211449676, 0.9340909090909092]","[0.8609022556390977, 0.8169642857142857]"
bodyfat,1,263,Uniform,"[[13, 0], [0, 13]]",1.0,0.17699115044247787,0.19823008849557522,0.0,1.0,0.3159353351031991,0.17610619469026548,0.43478041778746424,0.9189242212530522,0.8233249051833125,"[0.044642857142857144, 0.30701754385964913]","[0.1625, 0.23333333333333334]","[0.0, 0.0]","[1.0, 1.0]","[0.277741197209617, 0.35345940040215706]","[0.11726190476190476, 0.23391812865497078]","[0.426696527406239, 0.44272248553042237]","[0.9275532581453634, 0.9104465709728868]","[0.8443877551020408, 0.8026315789473685]"
bodyfat,1,264,Uniform,"[[13, 0], [0, 13]]",1.0,0.16371681415929204,0.17876106194690264,0.0,1.0,0.29327529564419014,0.14793510324483775,0.4351832386178646,0.9337920424552935,0.8328065739570165,"[0.11864406779661017, 0.21296296296296297]","[0.18135593220338986, 0.17592592592592593]","[0.0, 0.0]","[1.0, 1.0]","[0.2933987165804811, 0.2931404468434277]","[0.14774011299435028, 0.14814814814814814]","[0.4411611211729346, 0.4286518484188069]","[0.9447665774606007, 0.9218013468013468]","[0.8613801452784503, 0.8015873015873015]"
bodyfat,1,265,Uniform,"[[13, 0], [0, 13]]",1.0,0.14601769911504425,0.18230088495575222,0.0,1.0,0.29052554189788177,0.15744837758112093,0.4254792321847621,0.9125580443465866,0.8122629582806575,"[0.07339449541284404, 0.21367521367521367]","[0.1614678899082569, 0.20170940170940171]","[0.0, 0.0]","[1.0, 1.0]","[0.2861526983152771, 0.2945993876286845]","[0.12996941896024464, 0.18304843304843305]","[0.4228675402172833, 0.42791234692369523]","[0.9238693062932561, 0.9020202020202019]","[0.8446920052424639, 0.782051282051282]"
bodyfat,1,266,Uniform,"[[13, 0], [0, 13]]",1.0,0.168141592920354,0.20530973451327433,0.0,1.0,0.31911581411321494,0.17959334176148334,0.43651509511279635,0.9258916599624564,0.8422882427307208,"[0.08870967741935484, 0.2647058823529412]","[0.1903225806451613, 0.2235294117647059]","[0.0, 0.0]","[1.0, 1.0]","[0.29603413451892063, 0.34717589518863157]","[0.15268817204301074, 0.2123015873015873]","[0.4329323062474856, 0.4408706423608212]","[0.9301075268817204, 0.9207664884135472]","[0.86463133640553, 0.8151260504201681]"
bodyfat,1,267,Uniform,"[[13, 0], [0, 13]]",1.0,0.1902654867256637,0.19557522123893806,0.0,1.0,0.32257651740561744,0.18624104509060257,0.4446559058476883,0.9345803164387235,0.8413400758533502,"[0.12403100775193798, 0.27835051546391754]","[0.19534883720930232, 0.1958762886597938]","[0.0, 0.0]","[1.0, 1.0]","[0.3280349108829016, 0.31531741680180647]","[0.16718346253229974, 0.21158566519391264]","[0.4472293091386526, 0.44123354477001425]","[0.9405684754521964, 0.9266166822867855]","[0.8704318936877077, 0.8026509572901326]"
