n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
10,Uniform,0.9941860465116278,0.00038659793814432993,0.003094080478882607,0.0015276104193629966,0.5128378720155615,0.32367010509283023,0.004683460813657022,0.10180609931113185,0.8812850733232734,0.8428063684735617,0.0061284450778457,0.0012225300232609714,0.0015860212212236852,0.0032723977415946726,0.051030843743100025,0.014104124515087626,0.0020202357628307656,0.0024422532657870865,0.0029060142876461146,0.006755589925504471,"[[552, 3], [2, 305]]","[0.00020964360587002098, 0.0006688963210702341]","[0.002254267981790116, 0.0045813758199154085]","[0.0009964744567797703, 0.0025086219209902775]","[0.43986921314097166, 0.6412941485374517]","[0.2517586754916332, 0.44977710768530554]","[0.0038277733684327618, 0.006185269262943408]","[0.09613023662654945, 0.11180298940523677]","[0.8900009124871708, 0.8658812161404276]","[0.7594721183086637, 0.9890834545594618]","[0.0006289308176100629, 0.002006688963210702]","[0.0016854331146399662, 0.001900876692764427]","[0.0020525891575760573, 0.0050581826351216415]","[0.05193264142589812, 0.04497829240378521]","[0.011904527896836948, 0.01918000312861781]","[0.002033055397456886, 0.0036989091650466072]","[0.004090562354596779, 0.0031882936929045302]","[0.004249839685890358, 0.00702531216499232]","[0.008565046024532405, 0.006346174346844924]"
11,Uniform,0.9930232558139535,0.0006443298969072165,0.0023204522780179582,0.0015777029385276805,0.5091980517680967,0.3185223568817451,0.0047694546059195205,0.10050238987203623,0.8803145056113715,0.8397138343864317,0.008130301148605846,0.0016356901000566812,0.0013485453854603746,0.0033937598843455023,0.048468525031559656,0.010069347741656744,0.0016885053795351352,0.002144130085325136,0.0032862623265692364,0.005842715007627532,"[[551, 4], [2, 305]]","[0.0005853453770930178, 0.0007936507936507937]","[0.0015823307434543812, 0.003712512156038779]","[0.0011932814010773229, 0.0022456467362127726]","[0.4379233273050124, 0.6438305103467286]","[0.25102778028444905, 0.44578908214496876]","[0.003434645966244762, 0.007215401356690525]","[0.09467655138668993, 0.11162186551168005]","[0.887744295209977, 0.8665073705241578]","[0.7625807527520999, 0.9849512587496057]","[0.0012365115032070269, 0.0023809523809523807]","[0.0012992172024131885, 0.0024968746612025854]","[0.0025233925064283807, 0.004514462323121949]","[0.051328886372806005, 0.04892316533932395]","[0.011269260397563938, 0.01326283444427142]","[0.0016196904685061265, 0.002734776756781242]","[0.0030163032068957337, 0.0035709882309364607]","[0.0027818909731566017, 0.006290968981801598]","[0.010064065697533741, 0.006010168877490047]"
12,Uniform,0.9941860465116278,0.0006443298969072165,0.0031194546059195214,0.0014389098873634951,0.5124803358961365,0.3236809363813518,0.004360935594723423,0.10081749339702455,0.8804723255204815,0.839133771200532,0.0061284450778457,0.002037550038768286,0.0014453973977851119,0.003044645964296276,0.04846859309830355,0.01057951560569937,0.0023053734310469723,0.00362306466994871,0.00542615803579675,0.004881151933472708,"[[552, 3], [2, 305]]","[0.0003968253968253968, 0.0011029411764705882]","[0.0024857749997286597, 0.0042595456592241735]","[0.0009683604919670495, 0.0022685209315644085]","[0.4355010744996351, 0.6495733923270088]","[0.2512893597626732, 0.4527922707390409]","[0.003536038043003251, 0.0058940351956789285]","[0.09566653911796885, 0.1100517324731702]","[0.8884147200092812, 0.8662690068526178]","[0.7535725652981431, 0.9916360194848064]","[0.0011904761904761904, 0.003308823529411765]","[0.0013776603813665258, 0.002658174791307706]","[0.0019833580334749083, 0.004538933727614303]","[0.04878020994365384, 0.048654502364393455]","[0.009123921294088276, 0.01383118749426459]","[0.0018861622141590519, 0.003973942476093638]","[0.003896263247829655, 0.004724122973274798]","[0.005293298732458042, 0.0061263867738270104]","[0.008270289652531378, 0.004557616738255289]"
13,Uniform,0.9953488372093023,0.0005154639175257732,0.003248719654140339,0.0016841796519631567,0.5106447733067287,0.31978174236502144,0.005800714998337213,0.10191746891653922,0.8803299795637131,0.8369452943132691,0.006004625342957254,0.0016300400310146285,0.001605165903787993,0.003551324466043005,0.04809685827581494,0.011064540892874243,0.0018486127449785124,0.0035849452957340193,0.004030994613255873,0.010941611454791772,"[[552, 3], [1, 306]]","[0.00040404040404040404, 0.0007117437722419928]","[0.0028650824676035623, 0.00397011089782207]","[0.0012920741304687147, 0.002470503724409973]","[0.4365491721461667, 0.6477605192277801]","[0.24637737943335045, 0.4550230594351491]","[0.0053700589391295715, 0.0065927947000849075]","[0.09545217568290368, 0.1137329119253346]","[0.8872814974345727, 0.8674069368867305]","[0.7541183720347968, 0.9899106925739284]","[0.0012121212121212121, 0.002135231316725979]","[0.0016672550726232296, 0.0023003792865729437]","[0.002629192593685204, 0.00499762129280276]","[0.04905315302514447, 0.04731865056360433]","[0.005773048541182742, 0.01919225418586305]","[0.0018602535765208058, 0.0026123341613362144]","[0.0035498904888473797, 0.006059136642369424]","[0.004402189426330703, 0.0066961269258125605]","[0.01363445430218305, 0.004448835831482139]"
14,Uniform,0.9941860465116278,0.0005154639175257732,0.0025523112736947125,0.0014211916376864829,0.5101300936043411,0.3215676316151257,0.004747782950892362,0.10064535531526908,0.8807332452753827,0.8368165114732291,0.0061284450778457,0.0012449636379887833,0.0008461070240438322,0.003061314019280545,0.05026789339044328,0.009217177619309928,0.0017314522416458423,0.003534085537755961,0.0037490182638689625,0.014502305301277633,"[[552, 3], [2, 305]]","[0.0006004265765221941, 0.000364963503649635]","[0.001879509814842572, 0.0038199189368241506]","[0.0010815494505923794, 0.002141613242123715]","[0.4367373322420006, 0.6447767223512869]","[0.24687337976951898, 0.4582830798580731]","[0.003875730247847728, 0.006424519484344859]","[0.09431609202654256, 0.11232044489084951]","[0.8877083653382825, 0.8681147302139081]","[0.7541767768368144, 0.9882766076331764]","[0.001278626583051864, 0.0010948905109489052]","[0.00097211217332793, 0.0018968841553140409]","[0.002356920185045899, 0.0042857643401818255]","[0.050428071904099925, 0.04864305838377607]","[0.008234565493968924, 0.013969307824564205]","[0.0016955254635643553, 0.002780455978516066]","[0.004055643326815968, 0.00378703094267204]","[0.00433091742165789, 0.00620160309507589]","[0.014771800026748882, 0.004611418512242308]"
15,Uniform,0.9953488372093023,0.0006443298969072165,0.0024493847688726307,0.0015131515105741905,0.5119901288527826,0.32390820700136896,0.003824132579536636,0.10176901293786925,0.8817262288210695,0.8404868639840373,0.0060046253429572585,0.002037550038768286,0.0009598601907796152,0.003400051508823759,0.05297087225257969,0.011658607848872958,0.001145194884206276,0.003843947001424958,0.005063229504349652,0.010108755115337445,"[[553, 2], [2, 305]]","[0.0005893909626719057, 0.000749063670411985]","[0.001951209608435648, 0.003364575964501174]","[0.0007662165065718615, 0.0028181996398663053]","[0.4396041957242652, 0.6433013612225431]","[0.2539411041764116, 0.45158416025710696]","[0.0030863634051664837, 0.005143362362468234]","[0.09572336604720541, 0.11277526503010953]","[0.8898198731871476, 0.8668288422031397]","[0.7579747159132778, 0.9907428145905934]","[0.0017681728880157173, 0.0022471910112359553]","[0.0008887643352899648, 0.002285524209459132]","[0.001742579018146381, 0.00583609212090923]","[0.05572988751012896, 0.047403103152209455]","[0.011281097837394186, 0.010128845036878994]","[0.000993303920538172, 0.0026166948403503116]","[0.003812814621113725, 0.005325613684033003]","[0.005619874571329884, 0.005725857677765567]","[0.012465728183825466, 0.006168995848911048]"
16,Uniform,0.9965116279069768,0.0005154639175257732,0.002783870967741935,0.001679252305540965,0.5107756616835848,0.3246682185267002,0.004446707682075157,0.1024461310462192,0.8813915855439001,0.8389406385101431,0.005616812692321498,0.0012449636379887833,0.0011824842887590134,0.003685995207158549,0.04647439379020338,0.010718713181686849,0.0018471058278737898,0.002482221763761461,0.004516744123504829,0.008040472662738989,"[[553, 2], [1, 306]]","[0.0005925201130680582, 0.0003676470588235294]","[0.00194971846160719, 0.004277479004763056]","[0.0011231835263216233, 0.002701552783256448]","[0.4354425878715671, 0.6467652932010846]","[0.2488090764136585, 0.4623222192282155]","[0.003269237289903694, 0.006581485013424465]","[0.09612819219601369, 0.1139117544616333]","[0.8880064774742816, 0.8694423007615398]","[0.7554712342672343, 0.989835030630099]","[0.001267512560458124, 0.0011029411764705882]","[0.0011413211685115264, 0.0025403154274678216]","[0.0023917302218409253, 0.005517974825770355]","[0.046693777382901, 0.04565613244661517]","[0.011800137054140842, 0.015258320759056294]","[0.0009018639943620723, 0.0035458713260139167]","[0.0022788212982878357, 0.005118975134090549]","[0.004876153463130644, 0.0069427622907648635]","[0.011982338416721838, 0.006330723387423287]"
17,Uniform,0.9953488372093023,0.0006443298969072165,0.002449118722979714,0.0015035993502488345,0.50837743347533,0.32221647490038724,0.004360907881609577,0.10104198418729168,0.8798846044519012,0.8386203857665449,0.0060046253429572585,0.0016356901000566812,0.0007804699712356995,0.003205184316792468,0.049102296461732454,0.007521871728781647,0.001292348876421033,0.002478340462616,0.004157149211684613,0.006902265111777631,"[[553, 2], [2, 305]]","[0.0005956947162426614, 0.0007246376811594203]","[0.0020003614693462845, 0.003293006478088021]","[0.0011797710299899888, 0.002085174549478118]","[0.436399435956561, 0.6373348497902367]","[0.2519040761370559, 0.44926006302071875]","[0.003640161322375036, 0.005720764289455125]","[0.09551688153980911, 0.11102200159083682]","[0.8882016592250069, 0.8648367634117907]","[0.7548953136110281, 0.9896436375812219]","[0.0012759749310599848, 0.0021739130434782613]","[0.0009300004150065911, 0.0021782536573872486]","[0.0025162583367044117, 0.004185247314888555]","[0.050781548357470806, 0.047451190844966726]","[0.0060225179567535495, 0.011745206988386254]","[0.001338992860356779, 0.003151782604340837]","[0.002499916163522569, 0.0038104303325637284]","[0.003334352157046443, 0.006482038496877115]","[0.006847591845618236, 0.004376900711614187]"
18,Uniform,0.9941860465116278,0.00038659793814432993,0.0020626205520452275,0.0013146458352643916,0.512086571808637,0.32180579066590764,0.004060802571776965,0.10072418692467704,0.8818227930687762,0.8416473229132025,0.006128445077845712,0.00086977906921463,0.0011850419701006797,0.002950633573699822,0.05391497143395241,0.00583779060629356,0.0014213069459200673,0.0021599553617188605,0.00493728641286631,0.010189055349952576,"[[552, 3], [2, 305]]","[0.0006119719324238122, 0.0]","[0.0017683409581633574, 0.002559593263639826]","[0.0007788074151807812, 0.00234977957366017]","[0.44016366273704505, 0.641563764441431]","[0.25330847385565025, 0.44511267456884285]","[0.0032741895320781257, 0.005427632579353004]","[0.09519375095046914, 0.11064652487441735]","[0.890621395848148, 0.8660925020476284]","[0.7605542376963607, 0.9874773531447761]","[0.0013131620855370057, 0.0]","[0.0016956380240721527, 0.001845041001602264]","[0.0017898853711411347, 0.004818959878482337]","[0.053629690388635645, 0.050909703043345404]","[0.009333331318858232, 0.009650239294083542]","[0.0017709539739333244, 0.0023899792931717906]","[0.0039137835283735425, 0.0039611870847969955]","[0.006315275334997938, 0.004594131943045631]","[0.012963846308783914, 0.003967328087669219]"
19,Uniform,0.9930232558139535,0.0007731958762886599,0.002939241769205188,0.0016371240443405388,0.5101590376423266,0.32109513493907615,0.00519864760004434,0.101806335170472,0.8787928709767454,0.8388786997006983,0.00813030114860585,0.0024450600465219428,0.0014449020682554324,0.0037341000452008623,0.0458779865969382,0.00839144536068019,0.001862906074832887,0.002444900454862231,0.004299417860076996,0.010803762778356657,"[[552, 3], [3, 304]]","[0.000576923076923077, 0.001171875]","[0.002626588493268636, 0.0035554755284144613]","[0.0013280998566169671, 0.0021403490671287268]","[0.4370333689176881, 0.6438672323742638]","[0.251106784820177, 0.44915417907343863]","[0.0037988207612855715, 0.007854300439536784]","[0.0952119959035436, 0.11396606710674129]","[0.8860175106210779, 0.8655496222129345]","[0.757356437668029, 0.9884783641819744]","[0.0017307692307692308, 0.0035156250000000005]","[0.0013325689910428978, 0.001765708971557238]","[0.0033548275900305937, 0.004286054345352914]","[0.04534426464845318, 0.047542628290686346]","[0.014915850700062246, 0.012043365721246835]","[0.0024613320075890415, 0.002507006582433547]","[0.0031203096609521822, 0.0017301794918893121]","[0.005693859952369605, 0.0058061560330154435]","[0.012539718565316499, 0.005958994676027441]"
20,Uniform,0.9953488372093023,0.0007731958762886599,0.0026555038244097107,0.0020363887258217153,0.5143233645303815,0.3252688927789106,0.004511334663562798,0.1013018088294323,0.8822801521036853,0.8413246591286997,0.0060046253429572585,0.00173955813842926,0.0009503296686738362,0.0042931523267547,0.04271508640707103,0.013204420886871095,0.000996582660931996,0.001843563987296835,0.003421104988885515,0.006213020689011474,"[[553, 2], [2, 305]]","[0.000598428769959443, 0.0010238907849829352]","[0.002457049452771827, 0.003019297111402828]","[0.001570642749176313, 0.0028448939155415174]","[0.43863769154665, 0.6489030741155118]","[0.2541029701435945, 0.4523145696568463]","[0.0032553856343360533, 0.006773487059328435]","[0.09570593437156566, 0.11124622946296372]","[0.8897085616030276, 0.868913989239218]","[0.7598264043892644, 0.987039257626623]","[0.0012658565315682045, 0.003071672354948805]","[0.001167131068542649, 0.0019057341747588995]","[0.0032343454054331987, 0.005845663793789732]","[0.04497180168279137, 0.04344866537137543]","[0.011826885514970917, 0.02053237179183213]","[0.001967537046356869, 0.0021798304542166957]","[0.003423520352207043, 0.00344560459934524]","[0.0037896462897621334, 0.00624450441213649]","[0.00805461225103841, 0.007549111172873276]"
