dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
spambase,3,63,Uniform,"[[274, 5], [7, 174]]",0.9739130434782609,0.0824268793811941,0.13681411650954797,0.08244331884692807,0.5029189648478989,0.2642817528184787,0.10919932604124047,0.2844465999940253,0.9893788515422268,0.210623852355084,"[0.038110361254466055, 0.15142150803461063]","[0.10250099245732433, 0.19023485784919655]","[0.06800596493702907, 0.10492026229503412]","[0.5228024588882072, 0.4719631419260591]","[0.2248930920423204, 0.3256043958933505]","[0.08290972734204176, 0.15012855912114256]","[0.3102481748526985, 0.24427715186732699]","[0.9892255187917138, 0.9896175692174691]","[0.17029871224309284, 0.2734044629497105]"
spambase,3,64,Uniform,"[[274, 5], [7, 174]]",0.9739130434782609,0.08822818467488518,0.13613729755861737,0.08400196651041453,0.5062810849612879,0.25974109514064375,0.11150196458390801,0.28481838664988535,0.9883323073885861,0.2111115351831355,"[0.03803921568627451, 0.1688720856962823]","[0.10149019607843138, 0.19180844360428484]","[0.069722072268194, 0.10694697616237568]","[0.5283065953654189, 0.47089037826277896]","[0.2152121882689006, 0.33129037839391706]","[0.08854854078383491, 0.14838364743846785]","[0.3091512844412518, 0.24572015768455185]","[0.9879398849360104, 0.9889628538624793]","[0.1708083935328517, 0.27587083651156874]"
spambase,3,65,Uniform,"[[275, 4], [7, 174]]",0.9760869565217392,0.08653613729755862,0.13430021754894853,0.07898194180141041,0.5061272624724401,0.26047079151754976,0.10852066916243855,0.2821769067782238,0.9886582816814162,0.2103651684202045,"[0.04031620553359684, 0.15930304915992533]","[0.10055335968379447, 0.18742999377722463]","[0.06264390792438505, 0.10470392419647831]","[0.5287459575997125, 0.47051724463049915]","[0.21865535624252977, 0.3263034307495351]","[0.08412077053381402, 0.14693494640601049]","[0.3109772670355083, 0.23683470923564143]","[0.9881823704369916, 0.9894075383387863]","[0.17021011025587682, 0.2735837727486108]"
spambase,3,66,Uniform,"[[274, 5], [7, 174]]",0.9739130434782609,0.07928450568044476,0.13947304810248973,0.08457980820470568,0.5003332820591704,0.26032258251515045,0.10729427422683406,0.28272257404359724,0.9886229048581309,0.21069594459923074,"[0.04220398593200469, 0.1394169835234474]","[0.10511918718249316, 0.19518377693282637]","[0.07613297820318818, 0.09827780438587375]","[0.5187277227136547, 0.47050351422975]","[0.2212159892482303, 0.3237406890867908]","[0.08112945952922505, 0.1497250478714357]","[0.31018920401255257, 0.2381806817175157]","[0.987901648832074, 0.9897925462844168]","[0.17369723644789972, 0.2706957507838036]"
spambase,3,67,Uniform,"[[273, 6], [7, 174]]",0.9717391304347827,0.08170171621948272,0.13918298283780517,0.07932780165793171,0.5018568571868064,0.2602340555354494,0.1054875059407329,0.2740632523577256,0.9877013589910303,0.2124897692624115,"[0.03471941865159467, 0.15180722891566265]","[0.09834477190149375, 0.20012048192771084]","[0.058967965000199254, 0.1097081121405843]","[0.5254768109027294, 0.46661190215407083]","[0.21351210907525886, 0.32995108046430005]","[0.07606109294643812, 0.14939667761956918]","[0.2978406705530743, 0.2385833337614132]","[0.9869083794461944, 0.9888846182275113]","[0.17067901890373893, 0.27487846121327414]"
spambase,3,68,Uniform,"[[273, 6], [7, 174]]",0.9717391304347827,0.08145999516557892,0.13942470389170897,0.08092825350655816,0.5027724672394723,0.26523426435074055,0.11029353438708044,0.28241369939263855,0.9886296468103549,0.2136644487699791,"[0.036511156186612576, 0.14772727272727273]","[0.09752535496957404, 0.20119617224880385]","[0.06796989535941972, 0.10003253151654395]","[0.5232036388223001, 0.4726511526750761]","[0.2202079169623774, 0.33161581118824934]","[0.07600508461563228, 0.1608443888647238]","[0.3095149419291998, 0.24245881730374885]","[0.988138773163612, 0.9893533331376406]","[0.17330344115867763, 0.2731679677663057]"
spambase,3,69,Uniform,"[[273, 6], [7, 174]]",0.9717391304347827,0.09427121102248005,0.144839255499154,0.08315693052833445,0.49368961551702667,0.26119049001012723,0.11491971756656309,0.280921420460316,0.9888766570570537,0.21201904931533572,"[0.043547110055423596, 0.17380509000620734]","[0.10142517814726841, 0.21291123525760397]","[0.0663841292235168, 0.1094561832260187]","[0.5143117637179395, 0.46135470157816527]","[0.21951952928879057, 0.3265293148283124]","[0.07990643340999636, 0.16981950389771622]","[0.3072718151633028, 0.23960478668021384]","[0.987897364416061, 0.9904121587399513]","[0.17450792460168632, 0.2708353752164396]"
spambase,3,70,Uniform,"[[273, 6], [7, 174]]",0.9717391304347827,0.08049311094996374,0.134010152284264,0.083096037334719,0.4989635294203822,0.26054685114312565,0.10473810627907798,0.27924558516029785,0.9884955110577238,0.21170099529704123,"[0.038869257950530034, 0.1471698113207547]","[0.09485669414998038, 0.19672955974842768]","[0.06882740623722311, 0.10595276903617942]","[0.5158653674554735, 0.4718886983037926]","[0.21919438938397592, 0.3267888134705182]","[0.07617272684999422, 0.15049661030793104]","[0.30804128229496264, 0.2331181382408065]","[0.9880676808926318, 0.9891808465485975]","[0.17328263729602764, 0.2732428555665894]"
spambase,3,71,Uniform,"[[273, 6], [7, 174]]",0.9717391304347827,0.09137055837563451,0.13816775441140927,0.08210529639138844,0.5006482519172875,0.2683199460192223,0.11354594362208574,0.279458022376123,0.988684604806116,0.2130707479358294,"[0.0425531914893617, 0.16184288245717662]","[0.10122749590834697, 0.19149438865918486]","[0.06837714425441947, 0.10192313680648124]","[0.5230620443386401, 0.46829189711646885]","[0.22750216486579522, 0.32724413806823344]","[0.080722806244492, 0.16092913780450696]","[0.3091015770845185, 0.23666484593943155]","[0.988235313334052, 0.989333198047536]","[0.17291182128808108, 0.2710438233800686]"
spambase,3,72,Uniform,"[[274, 5], [7, 174]]",0.9739130434782609,0.08194343727338652,0.1433889291757312,0.07807313737768937,0.5057097442884244,0.26133240492885607,0.12160435313082159,0.2841993734092687,0.9889989428155971,0.21117090526655047,"[0.036101083032490974, 0.15145985401459855]","[0.10356999598876855, 0.2037712895377129]","[0.061958983094669025, 0.10250901732146658]","[0.5280360767725389, 0.47185357221853574]","[0.2183214529400292, 0.3265552171600879]","[0.0895006629061984, 0.1702871388546571]","[0.3113088800221562, 0.24308988436673318]","[0.9885533385695517, 0.9896746675025749]","[0.17190589791767824, 0.270713279549238]"
spambase,3,73,Uniform,"[[274, 5], [7, 174]]",0.9739130434782609,0.08605269518975103,0.13715252598501332,0.08209142472889154,0.5036441280096102,0.26475157267056254,0.11645263459984272,0.28052272181342924,0.9886335338594223,0.21010224376508105,"[0.04145077720207254, 0.1547911547911548]","[0.09461937026703866, 0.20270270270270271]","[0.06462543064180146, 0.10900922519849165]","[0.5264321171056923, 0.46852430943340034]","[0.22562643395005508, 0.32504946766426845]","[0.08376224103605531, 0.16683359126540942]","[0.3034165711839542, 0.24523975616806862]","[0.9877003267279709, 0.9900717505011984]","[0.17185151000258717, 0.26905254536833484]"
spambase,3,74,Uniform,"[[275, 4], [8, 173]]",0.9739130434782609,0.077834179357022,0.1337200870195794,0.0810308867652459,0.49927117439807794,0.26059693999477546,0.1024226954792582,0.2788144092891921,0.9886484278995509,0.21209114155948247,"[0.03749013417521705, 0.14160948222083594]","[0.10292028413575376, 0.18240798502807237]","[0.06757610754567958, 0.10230001374115424]","[0.5201143239817273, 0.4663226147942305]","[0.22039012870475896, 0.3241553054401289]","[0.08343684619335764, 0.13243526072596565]","[0.30990689915262326, 0.22966383579328792]","[0.9881002005460271, 0.9895150580391826]","[0.1734446613771999, 0.2731829573934837]"
spambase,3,75,Uniform,"[[275, 4], [8, 173]]",0.9739130434782609,0.07324147933284988,0.13579888808315202,0.08129697254839417,0.5013734150789988,0.2574022356003351,0.11109338986423829,0.2824712355881342,0.9882166117351627,0.2154328291116963,"[0.03386454183266932, 0.13398893669330056]","[0.09984063745019921, 0.19127228027043638]","[0.06617597150338177, 0.10462439272232232]","[0.5186888808402753, 0.47466055763535786]","[0.21519738402748279, 0.322512363103629]","[0.08475283238231444, 0.15172940663106613]","[0.314265635038839, 0.23342148597456994]","[0.9877427614889742, 0.9889476284026079]","[0.17754945131753685, 0.2738761470363062]"
spambase,3,76,Uniform,"[[275, 4], [8, 173]]",0.9739130434782609,0.08121827411167512,0.13700749335267104,0.0825911527277718,0.5064275825697145,0.2601229866587009,0.10838062509563597,0.277631027853034,0.9880871790987841,0.21400794710973708,"[0.037319422150882825, 0.14772036474164132]","[0.10176565008025683, 0.19039513677811548]","[0.06855433771160703, 0.10385543419906818]","[0.5297193443260859, 0.4711430413558073]","[0.21440853528006226, 0.3293755172578301]","[0.08403396362866668, 0.14526322714772563]","[0.3055904748622906, 0.23527544004326661]","[0.9876188233484876, 0.9887966882354039]","[0.1726225676550928, 0.2767023942835813]"
spambase,3,77,Uniform,"[[275, 4], [8, 173]]",0.9739130434782609,0.08508581097413585,0.14305051970026592,0.08675345102309798,0.5055485969191553,0.26201349699715254,0.1207812123149324,0.2889150818256734,0.9890344276782449,0.20968241246093236,"[0.04080839486980179, 0.15792838874680307]","[0.1059463661095997, 0.2040920716112532]","[0.06978439448626005, 0.11466993597788314]","[0.5260337537834623, 0.47184763233356586]","[0.22176481251735622, 0.32822824454607563]","[0.09267211822594644, 0.167024626055956]","[0.3129248366386183, 0.2494156578271394]","[0.9884174131333135, 0.9900495033969844]","[0.17246575435869113, 0.27090905011890337]"
spambase,3,78,Uniform,"[[274, 5], [8, 173]]",0.9717391304347827,0.08653613729755862,0.14276045443558136,0.08103812374169861,0.5007654500040287,0.2677329180208717,0.11439902388053222,0.28402199566172925,0.9887883735059055,0.21142958920142998,"[0.04370489174017642, 0.15155203895313452]","[0.11339214113873296, 0.18734023128423616]","[0.0723700827400118, 0.09419581957749097]","[0.5237418288741464, 0.4658883417252255]","[0.227120463719343, 0.3293807944834478]","[0.0934693202636266, 0.1461693713063159]","[0.31472079188051194, 0.2374226056619458]","[0.9885271958088635, 0.9891848294866864]","[0.17082401271824307, 0.2730670254455371]"
spambase,3,79,Uniform,"[[273, 6], [8, 173]]",0.9695652173913043,0.0829103214890017,0.13676577229876724,0.0831762134507449,0.5040616461936258,0.25484686394404304,0.10758202329993484,0.27833693948717764,0.9881932935847342,0.21190030914850577,"[0.03987366758784051, 0.15087281795511223]","[0.09395973154362416, 0.20436408977556111]","[0.06811451554911925, 0.1069613012218283]","[0.5229755111318475, 0.4741933046172448]","[0.21067599034848888, 0.3246004941295409]","[0.07547299938733022, 0.15828785719683475]","[0.30264162573148484, 0.23995553658391688]","[0.987359666769895, 0.9895097379251259]","[0.17374169731474362, 0.2721595134969593]"
spambase,3,80,Uniform,"[[274, 5], [8, 173]]",0.9717391304347827,0.08798646362098139,0.13990814599951654,0.08345006509807992,0.5011756433076229,0.2668192321983291,0.11687701214532252,0.28228866184158524,0.9889082687825521,0.21058568587288864,"[0.035685645549318364, 0.16737674984783932]","[0.09695268644747394, 0.20511259890444308]","[0.06962853523788785, 0.1044305249102035]","[0.5218828218026293, 0.4697430789944484]","[0.22676792647382613, 0.3276153103948662]","[0.08399564326789667, 0.16678944913881008]","[0.31033467520639296, 0.23971607673395876]","[0.9883418407771466, 0.9897680809830888]","[0.1712460783072356, 0.2703014383188647]"
spambase,3,81,Uniform,"[[274, 5], [8, 173]]",0.9717391304347827,0.08605269518975103,0.1328982354363065,0.07812509776864812,0.4963265724687044,0.2571363382252519,0.10712836836839737,0.28148784925903936,0.9885600623568865,0.21343120915656313,"[0.04645574689627553, 0.14634146341463414]","[0.10300360432519022, 0.17841463414634148]","[0.06949277863315807, 0.09126833001335458]","[0.5155762672783097, 0.46701773835920174]","[0.21369785515041573, 0.3232740773946822]","[0.08679745364767391, 0.13808342572062085]","[0.3152161696984686, 0.23013442478510338]","[0.988169595930286, 0.9891545713003143]","[0.17250876490384953, 0.27573812580231066]"
spambase,3,82,Uniform,"[[274, 5], [8, 173]]",0.9717391304347827,0.08387720570461688,0.13521875755378293,0.07952650431909598,0.5005237289501249,0.25252819455503683,0.1117035906376008,0.2830836688331267,0.9884859106503637,0.21268908311387605,"[0.033067729083665336, 0.1622618315918869]","[0.09768924302788845, 0.19311616472034418]","[0.0668864185796466, 0.09902657512795766]","[0.5157551611734879, 0.4770259447579669]","[0.20485048551677612, 0.32608139042844453]","[0.0775662308032826, 0.16436786426030434]","[0.3116988292820831, 0.23893858418230876]","[0.9871886505872717, 0.9904872153574081]","[0.1744740336898022, 0.2716440763864178]"
spambase,3,83,Uniform,"[[274, 5], [8, 173]]",0.9717391304347827,0.08460236886632826,0.13976311336717429,0.08571742316043057,0.4981358179327723,0.2636797888493593,0.11193515479229764,0.2833827157290609,0.9885145387134651,0.21487305403949805,"[0.039410828025477705, 0.15446153846153846]","[0.10485668789808919, 0.19372307692307694]","[0.07169300403563705, 0.10739701752441902]","[0.5177089364987454, 0.46787878787878784]","[0.22572124098070856, 0.32235786407769806]","[0.08662109299051975, 0.15106679986679988]","[0.3143968384983449, 0.2354396533312507]","[0.9884722593030499, 0.9885798961774422]","[0.1756900212314225, 0.27544399460188934]"
spambase,3,84,Uniform,"[[274, 5], [7, 174]]",0.9739130434782609,0.07952622673434856,0.13681411650954797,0.07955803530163695,0.499249199756814,0.25855620160236553,0.11190681313959053,0.2733149526225313,0.9882135215133941,0.21160345873143094,"[0.03391199031085991, 0.14759036144578314]","[0.09842551473556722, 0.19409638554216868]","[0.06331928738770473, 0.10378898625513701]","[0.5176839040383651, 0.47174151150054766]","[0.21543124657909776, 0.32290590858588]","[0.0799912183541574, 0.15953026391279404]","[0.29710688364455445, 0.23781337844087383]","[0.9876282960925141, 0.989086776554069]","[0.17189724411958437, 0.27085182836609595]"
spambase,3,85,Uniform,"[[275, 4], [7, 174]]",0.9760869565217392,0.08653613729755862,0.13449359439207156,0.0831230906902909,0.500369906461277,0.26034865816536695,0.10419802178322844,0.2785381595582207,0.9883690102840479,0.21405883575266424,"[0.04212598425196851, 0.15716969317470256]","[0.09811023622047245, 0.1923606762680025]","[0.06874443431218535, 0.10599208705872429]","[0.5192197566213314, 0.4703895561754047]","[0.2162679047803948, 0.3304583097607516]","[0.07930655302702547, 0.14378745862778425]","[0.3042151699487173, 0.23769933276306632]","[0.9877234507363226, 0.9893957612240742]","[0.17648155822627434, 0.27382482505575145]"
spambase,3,86,Uniform,"[[274, 5], [7, 174]]",0.9739130434782609,0.0780759004109258,0.13463862702441382,0.07979275520249562,0.5011536686663589,0.2586087520964705,0.10687406153323485,0.28296531783510914,0.9887587952884099,0.21420302024095772,"[0.03716884143930407, 0.1424129353233831]","[0.10043495452748122, 0.1884328358208955]","[0.0680347844609665, 0.098285235305311]","[0.5221730951268317, 0.4680951304085632]","[0.21615898469325248, 0.3253720989638449]","[0.08057139139582793, 0.14824188042471625]","[0.3132571192845328, 0.23532354801819846]","[0.9884927653589618, 0.9891771968378964]","[0.17566751992674448, 0.2748101597276774]"
spambase,3,87,Uniform,"[[274, 5], [7, 174]]",0.9739130434782609,0.0875030215131738,0.14111675126903556,0.08975480655130068,0.5022304260882942,0.25493015278606257,0.11479979210218513,0.2875495478516522,0.9884232803798674,0.21167131025533373,"[0.038461538461538464, 0.16408668730650156]","[0.10229976209357652, 0.20173374613003098]","[0.07102266736309612, 0.11900710068916565]","[0.5189724364982097, 0.4760859367670513]","[0.21091809029563172, 0.32365982560393647]","[0.08106258333260712, 0.167484151555359]","[0.3141007278975098, 0.24608696204629432]","[0.9878080476635942, 0.9893840338847841]","[0.17346995561862624, 0.2713269241214491]"
spambase,3,88,Uniform,"[[275, 4], [7, 174]]",0.9760869565217392,0.0875030215131738,0.13985980178873583,0.08155998507036448,0.498421488269204,0.26185623873808456,0.11746202659908243,0.28292070044662376,0.9887990812427324,0.21346513491851454,"[0.046031746031746035, 0.15213358070500926]","[0.10698412698412699, 0.19109461966604824]","[0.06641550328670766, 0.10516177486307636]","[0.517003367003367, 0.46946271621596297]","[0.22223029588862953, 0.32361095486710545]","[0.09100040942302846, 0.15870091050981588]","[0.31242508589550605, 0.2369398400068072]","[0.9884881031587618, 0.9892837224125567]","[0.17396268448900026, 0.2750273953281472]"
spambase,3,89,Uniform,"[[273, 6], [7, 174]]",0.9717391304347827,0.09040367416001933,0.14353396180807348,0.08669704271414229,0.5008240490473993,0.267933642887914,0.11713026519045373,0.28374003181589297,0.9886595719378038,0.21178156898167586,"[0.04365079365079365, 0.16326530612244897]","[0.1057936507936508, 0.20235003092145948]","[0.07417009350396031, 0.10621956096377655]","[0.521885521885522, 0.46800097449448097]","[0.22845135993558674, 0.3294644734629695]","[0.09533199604628176, 0.15110159372682563]","[0.3140196264532479, 0.23655105316027503]","[0.9884757469188608, 0.9889460524868062]","[0.1724380395433027, 0.2730961603142054]"
spambase,3,90,Uniform,"[[275, 4], [7, 174]]",0.9760869565217392,0.08822818467488518,0.13942470389170897,0.0884439410308217,0.4997399667450429,0.2659933343220945,0.10835524022616118,0.28127276851354915,0.9885206137816237,0.21260426870899754,"[0.04098031337886701, 0.1595873786407767]","[0.1014865407794295, 0.1967233009708738]","[0.07490834609004024, 0.10888696033155291]","[0.5169899071064198, 0.4736871138570168]","[0.223656358906036, 0.3299355259547217]","[0.08526331487360013, 0.14323133379565417]","[0.31086147840223366, 0.23658448033822405]","[0.9877265958240209, 0.9897198314372506]","[0.1749170032352879, 0.26952393118719126]"
spambase,3,91,Uniform,"[[275, 4], [7, 174]]",0.9760869565217392,0.08532753202803964,0.14218032390621224,0.0873219714027985,0.5006848763193941,0.26224162900341946,0.11121155722315983,0.2813825301124993,0.9885442018824595,0.21076803684337744,"[0.03123732251521298, 0.16507177033492823]","[0.10077079107505071, 0.20322966507177034]","[0.07077916824548584, 0.11171073323460212]","[0.5217653205482821, 0.4696063505872118]","[0.21587237570147602, 0.33060299825538747]","[0.07827369497754894, 0.15977126442138403]","[0.30973957226600585, 0.23957624488020648]","[0.987609851291332, 0.9899216984178236]","[0.1712109889327782, 0.26908629228573827]"
spambase,3,92,Uniform,"[[273, 6], [7, 174]]",0.9717391304347827,0.08339376359680928,0.14005317863185884,0.07935560170126256,0.5065008313739278,0.2672363117722597,0.1138552917015571,0.2777542082851036,0.9889634952487293,0.21252793574460685,"[0.03685897435897436, 0.15417428397318708]","[0.10216346153846154, 0.19768433881779404]","[0.06500219355100142, 0.10118747662085537]","[0.5268793706293706, 0.4755045888501098]","[0.230270700078284, 0.32346188568338896]","[0.08692621258727028, 0.15481506103078316]","[0.3045264031095286, 0.23703306368926882]","[0.9887310315266902, 0.9893170780946827]","[0.17134784075573548, 0.27516383890866714]"
spambase,3,93,Uniform,"[[273, 6], [7, 174]]",0.9717391304347827,0.08025138989605994,0.1373942470389171,0.0797618058538434,0.5006848763193941,0.2637071089635596,0.11452793171429863,0.27937386411409926,0.9883792393916985,0.20778681051189732,"[0.03521962801741195, 0.15093167701863355]","[0.10122675108824694, 0.19416149068322983]","[0.06802622445388662, 0.0981815662250799]","[0.5168423450971927, 0.4753246753246753]","[0.22300760724756138, 0.327587631222148]","[0.08817399678104071, 0.15589215132693393]","[0.30822278515690565, 0.23409360108604227]","[0.9879606043157056, 0.9890363144457569]","[0.16717694513291537, 0.27152664269369076]"
spambase,3,94,Uniform,"[[273, 6], [7, 174]]",0.9717391304347827,0.08895334783659657,0.14072999758278948,0.08184507047471401,0.5003625815808556,0.26570678522108787,0.1129777716978587,0.2793657838737773,0.989004929676276,0.21371109669266228,"[0.04525252525252525, 0.15403128760529483]","[0.10391919191919191, 0.19554753309265946]","[0.06891425486595207, 0.10110124895346598]","[0.5236363636363637, 0.4657039711191336]","[0.22258962449986586, 0.32991555344312423]","[0.08926493259826593, 0.14829021259526676]","[0.3117888312514406, 0.23108236494494663]","[0.9883249259057643, 0.9900175706702694]","[0.17426191741981215, 0.27245761817298964]"
spambase,3,95,Uniform,"[[274, 5], [7, 174]]",0.9739130434782609,0.0831520425429055,0.13637901861252116,0.08235352669990544,0.5002673581353785,0.26326109340213644,0.10434333480018758,0.2759599946804613,0.9886864687071194,0.21360507868656414,"[0.04330392943063352, 0.1436396835057821]","[0.10104250200481155, 0.19001825928180158]","[0.06861294302833337, 0.1032111138434847]","[0.5209350927073462, 0.46889466792083956]","[0.22178298916388117, 0.3262229874801698]","[0.07601836593416385, 0.14733936179462656]","[0.3072495354816385, 0.22846388101148019]","[0.9883151099565104, 0.9892501745647084]","[0.16939602414215169, 0.28071243232853893]"
spambase,3,96,Uniform,"[[273, 6], [7, 174]]",0.9717391304347827,0.08895334783659657,0.1420836354846507,0.08329781544105787,0.5009412471341405,0.2577563311461767,0.10925989649702485,0.28306762640954547,0.9889122150312702,0.20941948780580893,"[0.038370253164556965, 0.16842759477936606]","[0.10102848101265823, 0.20658794282162837]","[0.06901013441223187, 0.10574607997857936]","[0.5205096854622171, 0.4701960562743658]","[0.2135922972336434, 0.3271451923835192]","[0.08702115065841332, 0.14420057361325228]","[0.30885708011665225, 0.24254821126251877]","[0.988433260062154, 0.9896647309802606]","[0.1702753719742394, 0.2709212434442227]"
spambase,3,97,Uniform,"[[274, 5], [7, 174]]",0.9739130434782609,0.07614213197969544,0.12951414068165337,0.07933072603216369,0.5011902930684655,0.24949376596992748,0.09826736326011162,0.28106339009828923,0.9881768733776095,0.21307922937631726,"[0.02924901185770751, 0.14996888612321096]","[0.09486166007905138, 0.18406969508400747]","[0.06739626776425814, 0.09811988559520106]","[0.5196790034734698, 0.47208236691746336]","[0.20197147076557737, 0.32431106955860567]","[0.07191697191697191, 0.13975242243755]","[0.30723493530921353, 0.23985989950486164]","[0.987654887852753, 0.9889986676388958]","[0.17330282227307398, 0.27570169980021614]"
spambase,3,98,Uniform,"[[274, 5], [7, 174]]",0.9739130434782609,0.0875030215131738,0.1372492144065748,0.08464418979596722,0.4990514279854382,0.26482533658652246,0.10832766661265572,0.2792859599127816,0.9885213922570307,0.21291384128680413,"[0.042163882259347654, 0.15773259396179914]","[0.10365950676213206, 0.18927911275415896]","[0.07103434483421911, 0.10572561323024617]","[0.5194064752537306, 0.4675217983905599]","[0.2217456839674942, 0.33155500182634806]","[0.08228979983156594, 0.1486598890942699]","[0.3088159914191556, 0.23354443236686398]","[0.9880417367333749, 0.9892643706836919]","[0.1749640609080378, 0.2716974197662981]"
spambase,3,99,Uniform,"[[274, 5], [7, 174]]",0.9739130434782609,0.08653613729755862,0.14198694706308923,0.08400294027502915,0.5033950820752852,0.2613817747425997,0.11408200479991631,0.2887166110889522,0.9889855015348974,0.21200208643436,"[0.04019292604501608, 0.1564584596725288]","[0.10016077170418007, 0.20509399636143116]","[0.06873241589623576, 0.10704300374042512]","[0.5261863003020559, 0.46900784681257696]","[0.21720586370676231, 0.3280340892708976]","[0.08789753699319616, 0.1535889519819174]","[0.31501968994296037, 0.24903070436440863]","[0.9883491858726278, 0.9899455702842771]","[0.17470525187566988, 0.26827529709659226]"
spambase,3,100,Uniform,"[[275, 4], [7, 174]]",0.9760869565217392,0.08170171621948272,0.14000483442107808,0.08010740126436107,0.4971176595542078,0.2617741058335423,0.11556915407531795,0.28376184967306345,0.9886738124137884,0.21117514598679438,"[0.04051927616050354, 0.14733542319749215]","[0.102360346184107, 0.2]","[0.06745636761253153, 0.10026973828188501]","[0.5163912929451876, 0.46640068395554285]","[0.21953488585936998, 0.32909203509645535]","[0.08503741537769861, 0.16422851443227618]","[0.30792997322886784, 0.24524437626939266]","[0.9881096972066882, 0.9895728599726907]","[0.17303684072494374, 0.2719573227740197]"
spambase,3,101,Uniform,"[[274, 5], [7, 174]]",0.9739130434782609,0.08508581097413585,0.1321730722745951,0.08217376585285986,0.4983775389866761,0.26274201379905526,0.10903233754937887,0.2815078229260017,0.9888419184060033,0.2123201404526545,"[0.04092173222089789, 0.1537037037037037]","[0.09717918156535559, 0.18654320987654321]","[0.06692919640081116, 0.10585930987187628]","[0.5195579152670928, 0.4654695099139543]","[0.22375176810652328, 0.3233213029398594]","[0.08710702509868183, 0.14309777670888782]","[0.31239109585454694, 0.23352436739442867]","[0.9882505945597879, 0.989760660455957]","[0.1752434323791202, 0.2699263591076456]"
spambase,3,102,Uniform,"[[274, 5], [7, 174]]",0.9739130434782609,0.07638385303359922,0.13768431230360167,0.07999218363085846,0.5016371107741665,0.2665007234927347,0.1105320082114861,0.28410724173378216,0.988521945477767,0.2131301180192444,"[0.03437250199840128, 0.14067278287461774]","[0.09928057553956834, 0.1964525993883792]","[0.06594033465256237, 0.10149538004902164]","[0.5245016108325461, 0.46664813270317856]","[0.2279868224047888, 0.3254375923135547]","[0.08560343422453734, 0.14867958748692695]","[0.3123671006934278, 0.2408618795826913]","[0.987957099390348, 0.9893863154537439]","[0.1739801141542906, 0.2730403991630452]"
spambase,3,103,Uniform,"[[274, 5], [7, 174]]",0.9739130434782609,0.0877447425670776,0.14029489968576264,0.08266440147303888,0.5069622988404714,0.25980726347817273,0.11078814693753054,0.28109104404303153,0.9882773052890853,0.20947461716897997,"[0.04184761152783261, 0.16022443890274315]","[0.102250296091591, 0.20037406483790526]","[0.07091335183721029, 0.10122138945779816]","[0.5273660409862542, 0.47474117735963123]","[0.21952482971604884, 0.32342035868980595]","[0.08289865593458172, 0.1548305912707409]","[0.30753834383653594, 0.23932607498009717]","[0.9873183754874776, 0.9897916252314001]","[0.170881210131527, 0.2704204401277508]"
spambase,3,104,Uniform,"[[275, 4], [7, 174]]",0.9760869565217392,0.0831520425429055,0.13652405124486344,0.07924010707145426,0.496473070077131,0.2633000474998727,0.10605128763214332,0.28209854992276145,0.9885966509970223,0.21497483132535228,"[0.03858520900321544, 0.15039417828987264]","[0.09951768488745982, 0.19235900545785323]","[0.06540065714901833, 0.10012097511694885]","[0.5145425314235604, 0.46920998952533216]","[0.22369135229505197, 0.3230613778028404]","[0.07955014349708883, 0.14603603390747114]","[0.31195509115017594, 0.23705120330432156]","[0.9876740088953926, 0.9899887271333807]","[0.17763863033790264, 0.2713074377879203]"
spambase,3,105,Uniform,"[[274, 5], [7, 174]]",0.9739130434782609,0.07710901619531062,0.13531544597534445,0.08081703837891625,0.49933709832186984,0.2587938256845565,0.09962343406868424,0.278220520199387,0.9882825287702679,0.2113574969572832,"[0.03531300160513644, 0.14042553191489363]","[0.09606741573033709, 0.19477203647416416]","[0.06288965872726686, 0.10797511138311701]","[0.521632861520502, 0.4655613889656443]","[0.21181032903577074, 0.32996882486314266]","[0.07050368260239849, 0.1437367596942065]","[0.3042468168093726, 0.23879344959021723]","[0.9874820183068854, 0.9894952169616053]","[0.1721649629692208, 0.2707300165306884]"
spambase,3,106,Uniform,"[[275, 4], [7, 174]]",0.9760869565217392,0.0875030215131738,0.13768431230360165,0.08382913744839443,0.5000402868423173,0.25758657371985244,0.11365834833927656,0.28079419745089607,0.9888327936678372,0.20960183877629776,"[0.03918495297805643, 0.16529968454258676]","[0.09678683385579938, 0.2035331230283912]","[0.0647092507691858, 0.11461396445491835]","[0.518523795953263, 0.4702800879457031]","[0.21575942730813893, 0.3249322378477343]","[0.08332554657985693, 0.16249702978409603]","[0.30690166024258864, 0.23875871161846746]","[0.9881361102246917, 0.9899545199434886]","[0.17171258868173567, 0.27060711716199015]"
