dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
contraceptive_LS,1,10,Uniform,"[[14, 20], [14, 37]]",0.6,0.23847167325428195,0.407905138339921,0.4031524163522013,0.5439289924415783,0.4311987910435589,0.3979797979797979,0.4548427521411267,0.9950946823647465,0.41472697994437124,"[0.39087947882736157, 0.13495575221238937]","[0.5355048859934853, 0.3212389380530974]","[0.5239003421386319, 0.3211399977317716]","[0.5468883936224928, 0.5419189566837448]","[0.5504454778854819, 0.350206019228359]","[0.4998914223669924, 0.32876106194690263]","[0.4938559259184422, 0.4283448664118439]","[0.9967645322781628, 0.993960514392581]","[0.3630112196887441, 0.4498525073746313]"
contraceptive_LS,1,11,Uniform,"[[16, 18], [15, 36]]",0.611764705882353,0.2753623188405797,0.42924901185770753,0.4182233972181586,0.5468414118299701,0.4440148170714459,0.42404479578392623,0.45803509679827925,0.9952005893262466,0.4128238910847607,"[0.40716612377850164, 0.18584070796460178]","[0.5348534201954397, 0.3575221238938053]","[0.5259574434902405, 0.3450500516307048]","[0.5609463397908452, 0.5372612948299953]","[0.5550500328345804, 0.3685993054801134]","[0.4823018458197611, 0.384476401179941]","[0.48897623470696533, 0.43701976640454787]","[0.996600572765232, 0.9942497156187943]","[0.3745928338762215, 0.43879056047197634]"
contraceptive_LS,1,12,Uniform,"[[14, 20], [13, 38]]",0.611764705882353,0.2437417654808959,0.4034255599472991,0.406302196237839,0.543582275847722,0.43085745385612884,0.4009661835748793,0.4502707531556592,0.9949906248017556,0.4182403747621139,"[0.4236111111111111, 0.1337579617834395]","[0.5409722222222223, 0.31932059447983013]","[0.534595057993553, 0.3278556056101412]","[0.5550073099415205, 0.5365962677394122]","[0.5604793788078828, 0.3515981876435913]","[0.4802662037037037, 0.3524769992922859]","[0.4984351297529243, 0.4208199241535099]","[0.9969122856077554, 0.9938155965382143]","[0.376929012345679, 0.44350082566643073]"
contraceptive_LS,1,13,Uniform,"[[15, 19], [14, 37]]",0.611764705882353,0.25428194993412384,0.41238471673254284,0.41423905429039415,0.5464253519173428,0.4453576797926978,0.4172375933245498,0.4564165837492637,0.995339525389246,0.40038061777192213,"[0.36977491961414793, 0.17410714285714285]","[0.5228295819935691, 0.33571428571428574]","[0.5157670570741907, 0.3437586773578925]","[0.5476391944491454, 0.5455827067669172]","[0.56116780974204, 0.3649627011894713]","[0.5023579849946409, 0.3581473214285714]","[0.4813397880540598, 0.4391149843323182]","[0.9967521957746176, 0.9943588546529724]","[0.3654876741693462, 0.4246031746031746]"
contraceptive_LS,1,14,Uniform,"[[16, 18], [14, 37]]",0.6235294117647059,0.3069828722002635,0.4210803689064559,0.4304295303836409,0.5414326329658137,0.4383061174940697,0.4161396574440053,0.45082802911538,0.994981647513159,0.40301566388522914,"[0.4577922077922078, 0.2039911308203991]","[0.5337662337662338, 0.34412416851441247]","[0.5368339007359099, 0.35776313111867675]","[0.5569036226930963, 0.5308670790057183]","[0.5436031871383993, 0.36639592359062517]","[0.4994047619047619, 0.35927568366592755]","[0.4927969750810217, 0.422166309919332]","[0.9968077224788633, 0.9937345719268245]","[0.35317460317460314, 0.4370534614437053]"
contraceptive_LS,1,15,Uniform,"[[17, 17], [15, 36]]",0.6235294117647059,0.308300395256917,0.42266139657444013,0.43494412721045195,0.5501005478122183,0.4434936084733387,0.40436978480456737,0.45158386833958764,0.9951679262515357,0.42804860196164546,"[0.4537037037037037, 0.2]","[0.5438271604938272, 0.33241379310344826]","[0.5547349983226206, 0.3457205818303539]","[0.5532813515269656, 0.5477313974591652]","[0.56197522475103, 0.3552452322113341]","[0.4826646090534979, 0.3460536398467433]","[0.49285894922836787, 0.42084104947070294]","[0.9968100091142597, 0.9939448576365413]","[0.39300411522633744, 0.45415070242656447]"
contraceptive_LS,1,16,Uniform,"[[17, 17], [14, 37]]",0.6352941176470588,0.2490118577075099,0.4092226613965745,0.4120287825038583,0.5463560085985715,0.42905976205531937,0.4160298638559508,0.45788687726332217,0.9948581520012545,0.4087249304640609,"[0.3939393939393939, 0.15584415584415584]","[0.5225589225589226, 0.33636363636363636]","[0.5214029535486311, 0.34171681540364734]","[0.5716817295764663, 0.5300751879699248]","[0.5429311865154488, 0.3558567034738076]","[0.49214365881032546, 0.3670995670995671]","[0.49976329797355495, 0.43096632109245825]","[0.9965426072808623, 0.9937752878929349]","[0.3576505798728021, 0.44155844155844154]"
contraceptive_LS,1,17,Uniform,"[[16, 18], [15, 36]]",0.611764705882353,0.28063241106719367,0.4065876152832675,0.41689334195880634,0.5404618265030164,0.43562099307688434,0.39499341238471675,0.46526085195349154,0.9948978466432136,0.4072610159566681,"[0.40893470790378006, 0.20085470085470086]","[0.547766323024055, 0.31880341880341884]","[0.5348767331195116, 0.34353187437811145]","[0.5641164767589076, 0.5257534862798021]","[0.5600984100245726, 0.35822157356453965]","[0.4869415807560137, 0.3378205128205128]","[0.5018115021346762, 0.4425338451100627]","[0.9968518646647754, 0.9936828482580117]","[0.3623520427644139, 0.4351851851851852]"
contraceptive_LS,1,18,Uniform,"[[17, 17], [15, 36]]",0.6235294117647059,0.2490118577075099,0.4163372859025033,0.4097941435929256,0.5451078288606893,0.4354538628482749,0.3955862977602108,0.4551641080840442,0.995319307225336,0.4243888156931635,"[0.39, 0.1568627450980392]","[0.5606666666666668, 0.322004357298475]","[0.5209947346779402, 0.33711401870075913]","[0.5566666666666666, 0.5375530329090701]","[0.5576782381676185, 0.35556865022125295]","[0.5157777777777778, 0.3170297748729121]","[0.5126647383507589, 0.4175819967986099]","[0.9973154362416108, 0.9940146477375749]","[0.38555555555555554, 0.44977003146937783]"
contraceptive_LS,1,19,Uniform,"[[17, 17], [15, 36]]",0.6235294117647059,0.2595520421607378,0.427140974967062,0.42374845106250236,0.5443450523542056,0.4426330673326064,0.44815546772068515,0.46474468377923184,0.9952195649255331,0.4150197628458498,"[0.40129449838187703, 0.1622222222222222]","[0.540453074433657, 0.3493333333333334]","[0.5380638978120542, 0.3452518442944768]","[0.5459035939362971, 0.5432748538011696]","[0.5661481141036073, 0.3578194018831858]","[0.5244336569579289, 0.3957777777777778]","[0.5043931429834076, 0.43751940845903114]","[0.9970569709606656, 0.9939578794480756]","[0.3797195253505933, 0.43925925925925924]"
contraceptive_LS,1,20,Uniform,"[[18, 16], [17, 34]]",0.611764705882353,0.30171277997364954,0.43109354413702244,0.4233997859217635,0.5611954788156162,0.4436774932239674,0.42250768555116375,0.46080464462420256,0.9956322119678854,0.4018445322793149,"[0.451505016722408, 0.20434782608695654]","[0.5464882943143813, 0.35608695652173916]","[0.5285990639870559, 0.3550202551793235]","[0.5717303291674001, 0.5543478260869565]","[0.5488746710445392, 0.37529932764059565]","[0.5003344481605351, 0.3719202898550725]","[0.4994483653917153, 0.4356862261253192]","[0.9968912033399924, 0.9948138675760159]","[0.36826458565589, 0.42367149758454103]"
contraceptive_LS,1,21,Uniform,"[[16, 18], [17, 34]]",0.5882352941176471,0.27009222661396576,0.4197628458498024,0.41725462534850666,0.5412939463282712,0.4334384493870295,0.38926218708827404,0.4577698657070995,0.9951629174639067,0.41706924315619964,"[0.4377224199288256, 0.17154811715481172]","[0.5601423487544485, 0.3372384937238494]","[0.5418374661772869, 0.3440165954889099]","[0.5589061622026597, 0.5309403215150847]","[0.5630754697827953, 0.3572292386522802]","[0.4922301304863582, 0.32873082287308225]","[0.5096816997699815, 0.42725265781657673]","[0.9969906135804534, 0.9940884768598282]","[0.37603795966785286, 0.4411901441190144]"
contraceptive_LS,1,22,Uniform,"[[18, 16], [17, 34]]",0.611764705882353,0.2740447957839262,0.43399209486166007,0.4226549478563775,0.5439983357603494,0.4411007210104385,0.42610891523934996,0.4736899244456978,0.9957667268125738,0.4014053579270971,"[0.3993808049535604, 0.1811926605504587]","[0.5405572755417957, 0.3550458715596331]","[0.5205244448674939, 0.3501507103917203]","[0.5576014339253708, 0.5339208112023177]","[0.5484886217710268, 0.3615450055387183]","[0.5226006191950465, 0.35462538226299695]","[0.5257503827932851, 0.43512219956893]","[0.997215700126748, 0.9946932901601008]","[0.34812521499828003, 0.44087665647298674]"
contraceptive_LS,1,23,Uniform,"[[19, 15], [16, 35]]",0.6352941176470588,0.2727272727272727,0.4345191040843215,0.411799538333127,0.5411552596907288,0.43483203713032526,0.412143170838823,0.4615403899736891,0.9954932470080343,0.4173620260576783,"[0.411371237458194, 0.1826086956521739]","[0.559866220735786, 0.35304347826086957]","[0.5198088827798321, 0.34159346444276867]","[0.5484949832775919, 0.5363844393592677]","[0.5541569394136749, 0.35727085064614805]","[0.5238573021181716, 0.33952898550724636]","[0.5170639294612399, 0.42545008930678113]","[0.9971942268411483, 0.9943876101165103]","[0.36789297658862874, 0.44951690821256035]"
contraceptive_LS,1,24,Uniform,"[[18, 16], [15, 36]]",0.6352941176470588,0.2977602108036891,0.4337285902503294,0.4193433725248601,0.5548852368074336,0.4426999139962271,0.42079490557751426,0.4629211656691717,0.9956301988205499,0.4037476211389255,"[0.4389438943894389, 0.20394736842105263]","[0.5531353135313531, 0.3543859649122807]","[0.5251665774419988, 0.3490266376786033]","[0.5681778704186208, 0.5460526315789473]","[0.552072278581814, 0.3700248559492254]","[0.5145214521452145, 0.358516081871345]","[0.5030357049755805, 0.4362661099458342]","[0.9968768688949433, 0.9948018193632229]","[0.3579024569123579, 0.4342105263157895]"
contraceptive_LS,1,25,Uniform,"[[19, 15], [15, 36]]",0.6470588235294118,0.2766798418972332,0.4208168642951252,0.4193399708931344,0.5394910200402192,0.4329764319683329,0.4176548089591568,0.4642756186601366,0.995064032437371,0.4186795491143318,"[0.41836734693877553, 0.1870967741935484]","[0.5333333333333333, 0.3496774193548387]","[0.5342992700872669, 0.34665602688652164]","[0.5658789831722162, 0.5228070175438596]","[0.5554290682962698, 0.35555476512873424]","[0.4707482993197279, 0.38408602150537635]","[0.5111965199209463, 0.4346095004436248]","[0.9967127790713601, 0.9940215990816876]","[0.36848072562358275, 0.4504181600955794]"
contraceptive_LS,1,26,Uniform,"[[17, 17], [15, 36]]",0.6235294117647059,0.2635046113306983,0.4184453227931489,0.40873124149802004,0.5420567228347548,0.4304502898960215,0.41293368467281505,0.461718070260063,0.9950310418650073,0.41165275947884644,"[0.4340277777777778, 0.1592356687898089]","[0.5409722222222223, 0.34352441613588114]","[0.5200362280338543, 0.3406721414506309]","[0.5570175438596491, 0.5329087048832272]","[0.549941724559605, 0.35738546360491324]","[0.4982060185185185, 0.3607926397735315]","[0.5098137067562795, 0.43230927342161213]","[0.9969355891126024, 0.993866477942911]","[0.3611111111111111, 0.44255720688841704]"
contraceptive_LS,1,27,Uniform,"[[17, 17], [15, 36]]",0.6235294117647059,0.2648221343873518,0.410540184453228,0.42111900476233166,0.5471881284238262,0.4363700895361725,0.402020202020202,0.46559374681286314,0.9951725786446602,0.41282389108476064,"[0.3865814696485623, 0.17937219730941703]","[0.5207667731629393, 0.33318385650224214]","[0.5370392450892906, 0.3397669078512597]","[0.5611232554229023, 0.5374085437809771]","[0.5551273239139007, 0.3530270080109954]","[0.4960063897763578, 0.3360612855007474]","[0.5000886566870916, 0.44138543562310195]","[0.9967300641121856, 0.9940795451214866]","[0.3734469293574725, 0.4404583956153463]"
contraceptive_LS,1,28,Uniform,"[[16, 18], [15, 36]]",0.611764705882353,0.28194993412384717,0.4150197628458499,0.41459568181727274,0.5523888773316691,0.4355055421558987,0.3982872200263504,0.4617363230649279,0.9952870679711169,0.42848777631386326,"[0.46853146853146854, 0.16913319238900634]","[0.5384615384615384, 0.3403805496828753]","[0.5310636185579469, 0.3441732084391907]","[0.5655134339344865, 0.5444530989206632]","[0.5622269729055609, 0.3588832817026145]","[0.4639277389277389, 0.3585976039464412]","[0.5088704275201569, 0.4332366319989755]","[0.9966794950016425, 0.9944451353480082]","[0.3838383838383838, 0.4554850833920601]"
contraceptive_LS,1,29,Uniform,"[[17, 17], [15, 36]]",0.6235294117647059,0.2595520421607378,0.41554677206851126,0.4123739304988834,0.5480895915678524,0.4346297208238219,0.4118137900746596,0.46155903931354597,0.9953920502333623,0.4117991509295857,"[0.3961038961038961, 0.1662971175166297]","[0.5272727272727273, 0.3392461197339246]","[0.5330114978945355, 0.3299872991067307]","[0.5553656869446343, 0.5431205508227331]","[0.549575899403938, 0.35612989154959623]","[0.47694805194805195, 0.36733185513673317]","[0.49909950446600093, 0.4359216484777231]","[0.99666608559226, 0.9945219773053345]","[0.36363636363636365, 0.4446908105444691]"
contraceptive_LS,1,30,Uniform,"[[17, 17], [14, 37]]",0.6352941176470588,0.2318840579710145,0.41712779973649544,0.40952802324831133,0.5436516191664933,0.4305583607391797,0.3873956960913482,0.4587108057618125,0.9954065371883506,0.41062801932367143,"[0.3758620689655172, 0.14285714285714285]","[0.5372413793103449, 0.34285714285714286]","[0.5156759155445689, 0.34389286596491103]","[0.5644283121597096, 0.5308046234990461]","[0.5519027755053968, 0.3555266330585764]","[0.4907471264367816, 0.3234896943852168]","[0.5126935237702994, 0.42533129995699115]","[0.9967600092571165, 0.994569635482717]","[0.3651340996168582, 0.4387585880123193]"
contraceptive_LS,1,31,Uniform,"[[17, 17], [14, 37]]",0.6352941176470588,0.25691699604743085,0.4142292490118578,0.41102157960297026,0.5465640385548852,0.44002701586581994,0.41102327624066753,0.46436470888253456,0.9952307480071431,0.4104816278729323,"[0.3927392739273927, 0.16666666666666666]","[0.5201320132013201, 0.34385964912280703]","[0.5204250081209737, 0.3383258803903496]","[0.5688726767413583, 0.5317405355493998]","[0.5479507720003255, 0.36831452001328674]","[0.4803080308030803, 0.3649853801169591]","[0.5150215066402586, 0.43070459984615217]","[0.9968325691629565, 0.9941663800022933]","[0.3681701503483682, 0.43859649122807015]"
contraceptive_LS,1,32,Uniform,"[[17, 17], [14, 37]]",0.6352941176470588,0.25691699604743085,0.4068511198945981,0.4068778870127332,0.5443450523542056,0.42713826170229713,0.38700043917435223,0.46666983781189125,0.9951963029599105,0.4109208022251501,"[0.3724832214765101, 0.1822125813449024]","[0.5208053691275167, 0.3331887201735358]","[0.5094414433717063, 0.34057866836853795]","[0.5602260685270223, 0.5340792327891312]","[0.5402377577963984, 0.3540283922097978]","[0.446923937360179, 0.3482646420824295]","[0.497215584285141, 0.4469244311979468]","[0.9967794243502545, 0.9941729403258049]","[0.35160328113348244, 0.4492648831043625]"
contraceptive_LS,1,33,Uniform,"[[16, 18], [15, 36]]",0.611764705882353,0.2595520421607378,0.4223978919631094,0.4116351292588011,0.5553706400388322,0.42867453494236885,0.4268774703557312,0.46314153681941594,0.9954538509668761,0.4115063680281072,"[0.3971119133574007, 0.18049792531120332]","[0.5379061371841155, 0.35601659751037346]","[0.5283947437919395, 0.34453468688187294]","[0.5643169295078853, 0.5502293077091068]","[0.5470759568551175, 0.36063056425807133]","[0.49253910950661856, 0.38914246196403873]","[0.4937902320274117, 0.44552807505050546]","[0.9967533254185545, 0.994707057557924]","[0.3594063377456879, 0.44144767173812816]"
contraceptive_LS,1,34,Uniform,"[[18, 16], [13, 38]]",0.6588235294117647,0.2977602108036891,0.43478260869565216,0.41663559948517875,0.5311004784688995,0.4483857415227531,0.45079051383399205,0.48291958004601665,0.9955194468202472,0.4176548089591568,"[0.47, 0.18518518518518517]","[0.5786666666666667, 0.34074074074074073]","[0.5380865309559809, 0.3372559057134126]","[0.5429824561403509, 0.5233344799908267]","[0.5774395148334597, 0.36403687007784685]","[0.5627777777777778, 0.37759622367465506]","[0.5519320328182754, 0.4378134017634945]","[0.99751677852349, 0.9942140012625723]","[0.3959259259259259, 0.4318566932946018]"
contraceptive_LS,1,35,Uniform,"[[18, 16], [14, 37]]",0.6470588235294118,0.2516469038208169,0.41475625823451917,0.41100247936186785,0.5436516191664933,0.4409722220665497,0.40395256916996053,0.4549013470939487,0.9949281016469491,0.4134094568877178,"[0.4032258064516129, 0.14699331848552338]","[0.5277419354838709, 0.3367483296213809]","[0.5091438081606783, 0.34324343275244423]","[0.5514431239388794, 0.5382721838002579]","[0.5591755221758558, 0.3593619257772737]","[0.4695161290322581, 0.35868596881959913]","[0.5031254180516316, 0.4216063315106932]","[0.9970556397488635, 0.9934592000621084]","[0.3741935483870968, 0.4404850284583024]"
contraceptive_LS,1,36,Uniform,"[[18, 16], [14, 37]]",0.6470588235294118,0.28194993412384717,0.4260869565217391,0.42685153174954554,0.5564107898204007,0.441978571977212,0.4113965744400527,0.4660427678064794,0.9952994069267951,0.41560532864880695,"[0.4316109422492401, 0.16744186046511628]","[0.5404255319148936, 0.3386046511627907]","[0.5345918441233399, 0.3444176648402936]","[0.5672692369220924, 0.5481028151774786]","[0.5545095127902585, 0.3558793172621138]","[0.49229989868287743, 0.34949612403100777]","[0.5027708990252038, 0.4379414767112228]","[0.9970624834254708, 0.9939504483964129]","[0.3735224586288416, 0.4478036175710594]"
contraceptive_LS,1,37,Uniform,"[[19, 15], [14, 37]]",0.6588235294117647,0.30303030303030304,0.4284584980237155,0.42724205946210536,0.5481589348866236,0.4398105017566478,0.42391304347826086,0.461694660918395,0.995507599111048,0.41428780559215345,"[0.46534653465346537, 0.19517543859649122]","[0.5504950495049505, 0.3473684210526316]","[0.5306098175448325, 0.35855690442029325]","[0.5693937814834115, 0.5340489381348107]","[0.5552587532021002, 0.36309817678302486]","[0.5015401540154015, 0.3723318713450292]","[0.5095841457988993, 0.429873358464902]","[0.9972312667508362, 0.9943622673240836]","[0.3744041070773744, 0.4407894736842105]"
contraceptive_LS,1,38,Uniform,"[[19, 15], [14, 37]]",0.6588235294117647,0.28326745718050067,0.42318840579710143,0.414554863900269,0.5449691422231469,0.441683201378898,0.41611769872639437,0.46412548752270066,0.9953460946068668,0.41340945688771774,"[0.4479166666666667, 0.18259023354564755]","[0.5583333333333333, 0.34055201698513804]","[0.5306237675419988, 0.34358279543144055]","[0.5581140350877193, 0.5369315007263381]","[0.5588085915669737, 0.37006512839765426]","[0.49884259259259256, 0.3655343241330502]","[0.5034550513651379, 0.4400768370203186]","[0.9968656785980612, 0.9944169222300857]","[0.37229938271604934, 0.4385468270818589]"
contraceptive_LS,1,39,Uniform,"[[20, 14], [14, 37]]",0.6705882352941176,0.27140974967061926,0.419235836627141,0.4093157924793962,0.551764787462728,0.4331252426135976,0.41284584980237155,0.46993102985113333,0.9956861238608837,0.40740740740740744,"[0.411371237458194, 0.18043478260869567]","[0.5317725752508361, 0.34608695652173915]","[0.5109555121779952, 0.3432499746753069]","[0.563105087132547, 0.5443935926773456]","[0.5410578204128635, 0.3629690670440748]","[0.4500557413600892, 0.38865942028985506]","[0.5083184440113278, 0.4449792106470068]","[0.9969697649884403, 0.9948517571279719]","[0.36863619472315123, 0.4326086956521739]"
contraceptive_LS,1,40,Uniform,"[[19, 15], [14, 37]]",0.6588235294117647,0.24769433465085638,0.40474308300395256,0.4111860602039611,0.5433742458914084,0.43783381339733346,0.4124725516029864,0.4599761804565879,0.9953479729022278,0.41253110818328204,"[0.3761467889908257, 0.15046296296296297]","[0.5345565749235475, 0.3064814814814815]","[0.5194424556126463, 0.3292419831237756]","[0.5615644616127474, 0.5296052631578947]","[0.5494316610578879, 0.3533604425987193]","[0.4911824668705403, 0.35289351851851847]","[0.5173080598958879, 0.4165791328254509]","[0.9970239927754859, 0.9940793189703866]","[0.36357458375807, 0.4495884773662552]"
contraceptive_LS,1,41,Uniform,"[[19, 15], [14, 37]]",0.6588235294117647,0.29117259552042163,0.43530961791831363,0.4195794472211001,0.549407114624506,0.4316744015524379,0.42189284145805883,0.48011102332962646,0.9950856472824466,0.4115063680281072,"[0.45544554455445546, 0.18201754385964913]","[0.5511551155115512, 0.35833333333333334]","[0.5294176863499254, 0.34659482779997286]","[0.5766892478721556, 0.5312788550323176]","[0.5438865381066951, 0.35711238976309606]","[0.4865786578657866, 0.3789108187134503]","[0.5335258078650892, 0.44461830465803603]","[0.9972312667508362, 0.9936599396093719]","[0.3586358635863586, 0.4466374269005848]"
contraceptive_LS,1,42,Uniform,"[[18, 16], [15, 36]]",0.6352941176470588,0.25428194993412384,0.4237154150197629,0.4106686281433415,0.5442757090354344,0.44120663242411706,0.4167325428194993,0.4667795610284438,0.9951397229242712,0.4182403747621139,"[0.3927392739273927, 0.16228070175438597]","[0.5537953795379539, 0.337280701754386]","[0.5218225617272809, 0.3368097643803291]","[0.563314226159458, 0.5316251154201292]","[0.5556303555150294, 0.36517507958081347]","[0.5155115511551155, 0.3510964912280702]","[0.5285251767504928, 0.42575122426576645]","[0.9971869670188495, 0.9937793830982685]","[0.381004767143381, 0.44298245614035087]"
