dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
liver-disorders,3,282,Uniform,"[[7, 2], [2, 4]]",0.7333333333333333,0.2153846153846154,0.34461538461538466,0.2584615384615384,0.457396449704142,0.3726380439695052,0.3000915750915751,0.4183708266133536,0.9561538461538461,0.9276923076923076,"[0.09876543209876543, 0.40816326530612246]","[0.2617283950617284, 0.4816326530612245]","[0.19917695473251032, 0.3564625850340136]","[0.5175688509021843, 0.3579277864992151]","[0.28688584872427536, 0.5143916728442729]","[0.19562022339800117, 0.47278911564625853]","[0.39729474708803403, 0.45321087644092284]","[0.9550925925925926, 0.9579081632653061]","[0.9530864197530865, 0.8857142857142857]"
liver-disorders,3,283,Uniform,"[[7, 2], [2, 4]]",0.7333333333333333,0.3076923076923077,0.38307692307692304,0.26051282051282054,0.4337278106508876,0.3861133037796191,0.36996336996337,0.4649652652162543,0.9533653846153847,0.9092307692307692,"[0.24675324675324675, 0.39622641509433965]","[0.27792207792207796, 0.5358490566037736]","[0.18225108225108227, 0.37421383647798745]","[0.4915084915084915, 0.3497822931785196]","[0.3132122288474378, 0.4920261862282599]","[0.24474335188620902, 0.5518867924528302]","[0.4349019642821639, 0.5086421363846498]","[0.9496753246753247, 0.9587264150943396]","[0.9532467532467533, 0.8452830188679245]"
liver-disorders,3,284,Uniform,"[[7, 2], [2, 4]]",0.7333333333333333,0.2692307692307692,0.34,0.23153846153846155,0.4621301775147928,0.3649503519957388,0.35192307692307695,0.43980395624496404,0.9553205128205128,0.9261538461538462,"[0.1728395061728395, 0.42857142857142855]","[0.25925925925925924, 0.473469387755102]","[0.19403292181069962, 0.2935374149659864]","[0.5204178537511871, 0.36577708006279436]","[0.2993096507861336, 0.4734584499136574]","[0.3065843621399177, 0.42687074829931976]","[0.4372680387436201, 0.44399598313494076]","[0.9570987654320988, 0.9523809523809523]","[0.9530864197530865, 0.8816326530612245]"
liver-disorders,3,285,Uniform,"[[7, 2], [2, 4]]",0.7333333333333333,0.27692307692307694,0.30153846153846153,0.17692307692307693,0.41952662721893486,0.3647702132741106,0.2828754578754578,0.4137481556428215,0.9402564102564103,0.9030769230769231,"[0.27631578947368424, 0.2777777777777778]","[0.3078947368421053, 0.2925925925925926]","[0.19254385964912282, 0.15493827160493828]","[0.5091093117408907, 0.2934472934472935]","[0.31656387209792997, 0.4326161749294759]","[0.29307644110275693, 0.26851851851851855]","[0.42429628824424037, 0.39890263568526907]","[0.9567434210526317, 0.9170524691358025]","[0.9447368421052631, 0.8444444444444444]"
liver-disorders,3,286,Uniform,"[[7, 2], [2, 4]]",0.7333333333333333,0.26153846153846155,0.3492307692307693,0.21551282051282053,0.45621301775147927,0.38171908827165385,0.34615384615384615,0.44442947167116653,0.9583653846153846,0.9292307692307691,"[0.18604651162790697, 0.4090909090909091]","[0.3116279069767442, 0.4227272727272728]","[0.20174418604651165, 0.24242424242424246]","[0.5053667262969589, 0.36013986013986016]","[0.3324491366936544, 0.4780194481741075]","[0.2877906976744186, 0.4602272727272727]","[0.44490395587872417, 0.4435020707200312]","[0.963953488372093, 0.9474431818181818]","[0.9558139534883722, 0.8772727272727273]"
liver-disorders,3,287,Uniform,"[[7, 2], [2, 4]]",0.7333333333333333,0.23076923076923078,0.36,0.25384615384615383,0.4514792899408284,0.38398580934983856,0.3456043956043956,0.4414061595891616,0.9575320512820512,0.9199999999999999,"[0.13580246913580246, 0.3877551020408163]","[0.26666666666666666, 0.5142857142857142]","[0.18950617283950622, 0.3602040816326531]","[0.5090218423551757, 0.3563579277864993]","[0.30111401274503063, 0.5209779629210515]","[0.2552910052910053, 0.49489795918367346]","[0.4333788854176012, 0.4546757352605164]","[0.9544753086419753, 0.9625850340136054]","[0.9333333333333332, 0.8979591836734694]"
liver-disorders,3,288,Uniform,"[[7, 2], [2, 4]]",0.7333333333333333,0.36923076923076925,0.4246153846153846,0.2734615384615384,0.4757396449704142,0.42281182968404857,0.4054945054945055,0.4412314205912183,0.9649038461538462,0.9292307692307691,"[0.2361111111111111, 0.5344827586206896]","[0.3388888888888889, 0.5310344827586208]","[0.1956018518518519, 0.37011494252873567]","[0.548076923076923, 0.38594164456233426]","[0.3243414930285226, 0.5450508682909084]","[0.2761243386243386, 0.5660919540229885]","[0.4388504512135282, 0.4441871067152474]","[0.9609375, 0.9698275862068966]","[0.9527777777777777, 0.9]"
liver-disorders,3,289,Uniform,"[[7, 2], [2, 4]]",0.7333333333333333,0.2692307692307692,0.38000000000000006,0.2556410256410256,0.4514792899408284,0.4250102595674138,0.36474358974358967,0.4555286767985466,0.9599358974358974,0.9215384615384615,"[0.11538461538461539, 0.5]","[0.3076923076923077, 0.4884615384615385]","[0.18632478632478636, 0.3596153846153846]","[0.4773175542406312, 0.4127218934911243]","[0.3322774893989015, 0.5641094148201822]","[0.2735042735042735, 0.5016025641025641]","[0.433491160724051, 0.4885849509102901]","[0.9607371794871795, 0.9587339743589743]","[0.9410256410256411, 0.8923076923076922]"
liver-disorders,3,290,Uniform,"[[7, 2], [2, 4]]",0.7333333333333333,0.3076923076923077,0.3892307692307692,0.28320512820512816,0.47159763313609465,0.4307200559721475,0.3603479853479853,0.45772847444064213,0.9597115384615383,0.9184615384615386,"[0.20512820512820512, 0.46153846153846156]","[0.29743589743589743, 0.5269230769230769]","[0.19722222222222227, 0.41217948717948716]","[0.5039447731755424, 0.4230769230769231]","[0.33453366920017236, 0.5749996361301104]","[0.23733211233211235, 0.5448717948717948]","[0.4394731853567268, 0.4851114080665152]","[0.9592948717948718, 0.9603365384615384]","[0.9410256410256411, 0.8846153846153846]"
liver-disorders,3,291,Uniform,"[[7, 2], [2, 4]]",0.7333333333333333,0.3153846153846154,0.37230769230769234,0.28948717948717945,0.4372781065088757,0.4149010390342653,0.3576923076923077,0.4553294576781441,0.9564102564102563,0.9246153846153845,"[0.22784810126582278, 0.45098039215686275]","[0.28860759493670884, 0.5019607843137255]","[0.18649789029535865, 0.44901960784313727]","[0.4839337877312561, 0.36500754147812975]","[0.33078231448591877, 0.5452025927464099]","[0.27426160337552746, 0.4869281045751634]","[0.4337976677940617, 0.48868262240054633]","[0.9533227848101266, 0.9611928104575164]","[0.9569620253164556, 0.8745098039215686]"
liver-disorders,3,292,Uniform,"[[7, 2], [2, 4]]",0.7333333333333333,0.2846153846153846,0.36,0.2548717948717948,0.46686390532544386,0.3637273654053997,0.3506410256410256,0.44815785643204425,0.9517948717948717,0.9153846153846154,"[0.22727272727272727, 0.40476190476190477]","[0.30454545454545456, 0.47619047619047616]","[0.1863636363636364, 0.39841269841269844]","[0.5262237762237763, 0.3424908424908425]","[0.3009701117512392, 0.495218754014117]","[0.26515151515151514, 0.5297619047619048]","[0.43064144512936386, 0.4848589086852792]","[0.9541193181818183, 0.9469246031746033]","[0.9522727272727273, 0.8380952380952381]"
liver-disorders,3,293,Uniform,"[[7, 2], [2, 4]]",0.7333333333333333,0.24615384615384617,0.3461538461538462,0.21743589743589742,0.4408284023668639,0.3907626682279013,0.29423076923076924,0.42080440948707226,0.9585576923076922,0.9246153846153845,"[0.16049382716049382, 0.3877551020408163]","[0.2814814814814815, 0.4530612244897959]","[0.1775720164609054, 0.2833333333333334]","[0.5004748338081672, 0.34222919937205654]","[0.3136149266071843, 0.5182926084580661]","[0.17901234567901234, 0.4846938775510204]","[0.43357729169810094, 0.39969005317904516]","[0.9574074074074074, 0.9604591836734694]","[0.9506172839506173, 0.8816326530612245]"
liver-disorders,3,294,Uniform,"[[7, 2], [2, 4]]",0.7333333333333333,0.23846153846153847,0.3707692307692308,0.25256410256410255,0.44260355029585796,0.39732150727887516,0.3912087912087912,0.43098983466615626,0.9588461538461538,0.9276923076923076,"[0.1527777777777778, 0.3448275862068966]","[0.2916666666666667, 0.4689655172413793]","[0.1905092592592593, 0.32959770114942527]","[0.5352564102564102, 0.3275862068965517]","[0.29749708215791665, 0.5212414832910995]","[0.2838955026455026, 0.5244252873563219]","[0.4242338021236046, 0.4393766336844963]","[0.9552083333333334, 0.9633620689655172]","[0.9583333333333334, 0.8896551724137931]"
liver-disorders,3,295,Uniform,"[[7, 2], [2, 4]]",0.7333333333333333,0.24615384615384617,0.36,0.2414102564102564,0.4644970414201184,0.3880072229569492,0.3558608058608058,0.455083727961898,0.9630128205128204,0.9323076923076922,"[0.20689655172413793, 0.32558139534883723]","[0.31264367816091954, 0.4558139534883721]","[0.19444444444444445, 0.3364341085271318]","[0.5225464190981433, 0.3470483005366726]","[0.31004628206276896, 0.5457421498823837]","[0.282703886152162, 0.5038759689922481]","[0.45483773159906415, 0.4555814415332129]","[0.9643678160919541, 0.9602713178294573]","[0.9517241379310345, 0.8930232558139535]"
liver-disorders,3,296,Uniform,"[[7, 2], [2, 4]]",0.7333333333333333,0.3153846153846154,0.36923076923076925,0.2493589743589744,0.4420118343195267,0.3971845675032828,0.30650183150183147,0.44653734314488336,0.9569551282051281,0.9246153846153845,"[0.19444444444444445, 0.46551724137931033]","[0.2888888888888889, 0.4689655172413793]","[0.18958333333333335, 0.3235632183908046]","[0.5021367521367521, 0.3673740053050398]","[0.3119794620321581, 0.502956422570886]","[0.16567460317460317, 0.4813218390804598]","[0.4345575922625073, 0.4614087580333502]","[0.9555555555555555, 0.9586925287356322]","[0.9555555555555555, 0.8862068965517241]"
liver-disorders,3,297,Uniform,"[[7, 2], [2, 4]]",0.7333333333333333,0.27692307692307694,0.3984615384615384,0.2541025641025641,0.45857988165680474,0.40742305991061134,0.3411172161172161,0.4413091716023043,0.9684615384615385,0.9261538461538461,"[0.17073170731707318, 0.4583333333333333]","[0.32195121951219513, 0.5291666666666667]","[0.20325203252032523, 0.34097222222222223]","[0.5225140712945591, 0.3493589743589744]","[0.3266998192518612, 0.5453252627026428]","[0.22981997677119628, 0.53125]","[0.43326892249687826, 0.45504459715740714]","[0.9682926829268294, 0.96875]","[0.9536585365853659, 0.8791666666666668]"
liver-disorders,3,298,Uniform,"[[7, 2], [2, 4]]",0.7333333333333333,0.24615384615384617,0.30923076923076925,0.2337179487179487,0.45207100591715976,0.38063456369495746,0.31666666666666665,0.4276503625454344,0.9531089743589743,0.9292307692307691,"[0.18518518518518517, 0.3469387755102041]","[0.23703703703703702, 0.42857142857142855]","[0.1872427983539095, 0.31054421768707485]","[0.5175688509021843, 0.3437990580847724]","[0.30083158451876146, 0.5125537741698938]","[0.24897119341563786, 0.42857142857142855]","[0.4225100200135055, 0.4361476634655617]","[0.9520061728395062, 0.9549319727891156]","[0.9604938271604938, 0.8775510204081632]"
liver-disorders,3,299,Uniform,"[[7, 2], [2, 4]]",0.7333333333333333,0.23846153846153847,0.29384615384615387,0.2058974358974359,0.41656804733727815,0.37467426927449765,0.25457875457875456,0.4193258054765038,0.94375,0.9323076923076922,"[0.18604651162790697, 0.3409090909090909]","[0.2534883720930233, 0.3727272727272727]","[0.19011627906976747, 0.23674242424242423]","[0.466010733452594, 0.31993006993006995]","[0.31687189261824156, 0.4876516418299071]","[0.20944075304540422, 0.34280303030303033]","[0.4168905896666656, 0.4240855454684602]","[0.9469476744186046, 0.9375]","[0.9558139534883722, 0.8863636363636364]"
liver-disorders,4,0,Uniform,"[[8, 1], [3, 3]]",0.7333333333333333,0.16153846153846155,0.32923076923076927,0.30917885593015537,0.6273504273504273,0.3911753589862835,0.37025641025641026,0.4427497251899676,0.956025641025641,0.9092307692307692,"[0.09411764705882353, 0.28888888888888886]","[0.2423529411764706, 0.4933333333333333]","[0.23956568633050979, 0.44067039850726375]","[0.6993464052287581, 0.49135802469135803]","[0.31862376676376186, 0.528217255406602]","[0.2911764705882353, 0.5196296296296297]","[0.44301191309202476, 0.44225448137497064]","[0.9538235294117647, 0.9601851851851853]","[0.9341176470588236, 0.8622222222222223]"
liver-disorders,4,1,Uniform,"[[8, 1], [3, 3]]",0.7333333333333333,0.17692307692307693,0.31999999999999995,0.27143944619954213,0.6085470085470086,0.3618952969581525,0.2980769230769231,0.4268151245592894,0.9471153846153846,0.9153846153846152,"[0.12941176470588237, 0.26666666666666666]","[0.25882352941176473, 0.4355555555555556]","[0.2312113809938209, 0.34742579158812664]","[0.6875816993464052, 0.4592592592592593]","[0.31483226732432373, 0.45079213071094]","[0.23725490196078433, 0.4129629629629629]","[0.4218949784215135, 0.436108733930644]","[0.9470588235294117, 0.9472222222222222]","[0.943529411764706, 0.8622222222222221]"
liver-disorders,4,2,Uniform,"[[9, 0], [4, 2]]",0.7333333333333333,0.2230769230769231,0.38461538461538464,0.31664345250910625,0.6162393162393163,0.40856361686918324,0.3552564102564103,0.4575090596601526,0.9663782051282049,0.9169230769230768,"[0.12048192771084337, 0.40425531914893614]","[0.31807228915662655, 0.5021276595744681]","[0.26086484511186914, 0.41514609961486526]","[0.7028112449799198, 0.46335697399527187]","[0.34720380880428586, 0.5169224268561299]","[0.28714859437751, 0.47553191489361707]","[0.44925823115991453, 0.472079671692488]","[0.967921686746988, 0.9636524822695035]","[0.9325301204819277, 0.8893617021276596]"
liver-disorders,4,3,Uniform,"[[8, 1], [4, 2]]",0.6666666666666666,0.2153846153846154,0.3646153846153846,0.3099629379017624,0.6230769230769231,0.4147147250212556,0.3642307692307692,0.4526298562727031,0.9601282051282051,0.9123076923076923,"[0.10714285714285714, 0.41304347826086957]","[0.2904761904761905, 0.5]","[0.27283933365429336, 0.37775386739714045]","[0.6984126984126984, 0.4855072463768116]","[0.34665526558493387, 0.5389972161658431]","[0.27480158730158727, 0.527536231884058]","[0.4394158258327451, 0.47675982490219154]","[0.9608630952380953, 0.9587862318840579]","[0.9285714285714286, 0.8826086956521739]"
liver-disorders,4,4,Uniform,"[[8, 1], [3, 3]]",0.7333333333333333,0.18461538461538463,0.35076923076923083,0.30610327297652357,0.6358974358974359,0.3795360760624041,0.36294871794871797,0.44313656679654895,0.9586217948717949,0.9307692307692308,"[0.07954545454545454, 0.40476190476190477]","[0.2681818181818182, 0.5238095238095238]","[0.2533400600798641, 0.41665476666476264]","[0.696969696969697, 0.5079365079365079]","[0.29997847408185696, 0.546228194497836]","[0.26988636363636365, 0.557936507936508]","[0.4355782483290586, 0.4589730435855762]","[0.9563920454545454, 0.9632936507936508]","[0.9522727272727273, 0.8857142857142858]"
liver-disorders,4,5,Uniform,"[[8, 1], [3, 3]]",0.7333333333333333,0.2076923076923077,0.35230769230769227,0.3142940625947423,0.6256410256410256,0.37045062751782487,0.35256410256410253,0.4604874493694182,0.9616666666666668,0.9353846153846154,"[0.12643678160919541, 0.37209302325581395]","[0.2735632183908046, 0.5116279069767442]","[0.2525433176483101, 0.4392316163235702]","[0.698595146871009, 0.47803617571059426]","[0.3013195677375108, 0.5103204461431118]","[0.3055555555555555, 0.4476744186046512]","[0.4486611234414063, 0.48441513206097714]","[0.9602011494252873, 0.9646317829457364]","[0.9540229885057471, 0.8976744186046512]"
liver-disorders,4,6,Uniform,"[[8, 1], [3, 3]]",0.7333333333333333,0.18461538461538463,0.36923076923076925,0.3081751914618767,0.5871794871794872,0.4066632706450379,0.35641025641025637,0.43245151425417494,0.9626602564102563,0.9292307692307691,"[0.08333333333333333, 0.3103448275862069]","[0.2638888888888889, 0.5]","[0.26114078178252503, 0.3665627345121064]","[0.6959876543209876, 0.4521072796934866]","[0.3304027822019114, 0.5013314631951258]","[0.21990740740740738, 0.5258620689655172]","[0.437656308610209, 0.4259903902259948]","[0.9583333333333334, 0.9680316091954023]","[0.9500000000000001, 0.903448275862069]"
liver-disorders,4,7,Uniform,"[[8, 1], [4, 2]]",0.6666666666666666,0.2076923076923077,0.3430769230769231,0.3014424999231076,0.6051282051282051,0.36374559653230026,0.3288461538461538,0.4495980072740728,0.9499679487179488,0.9184615384615384,"[0.1038961038961039, 0.3584905660377358]","[0.23896103896103899, 0.49433962264150944]","[0.25943982332855353, 0.362465256485007]","[0.7041847041847041, 0.4612159329140461]","[0.28983197579750664, 0.4711295360903966]","[0.24458874458874458, 0.45125786163522014]","[0.43700530850742936, 0.46789306019919624]","[0.9517857142857142, 0.9473270440251573]","[0.9636363636363636, 0.8528301886792453]"
liver-disorders,4,8,Uniform,"[[8, 1], [4, 2]]",0.6666666666666666,0.2230769230769231,0.3646153846153847,0.33346474596974396,0.6555555555555556,0.39694353688290435,0.398974358974359,0.44604693496477116,0.9602884615384616,0.9369230769230769,"[0.08433734939759036, 0.46808510638297873]","[0.23614457831325303, 0.5914893617021276]","[0.23665714437116714, 0.504422850920422]","[0.7282463186077643, 0.5271867612293144]","[0.30719112707401264, 0.5554424733539258]","[0.28012048192771083, 0.6088652482269503]","[0.42462955426869403, 0.48386911789614145]","[0.951355421686747, 0.976063829787234]","[0.9493975903614458, 0.9148936170212766]"
liver-disorders,4,9,Uniform,"[[8, 1], [3, 3]]",0.7333333333333333,0.26153846153846155,0.35384615384615387,0.3038815243133516,0.6059829059829059,0.39658640531153583,0.36769230769230765,0.4666617238081786,0.9526602564102564,0.906153846153846,"[0.18421052631578946, 0.37037037037037035]","[0.2605263157894737, 0.48518518518518516]","[0.23917838879485795, 0.3949451965245647]","[0.6988304093567251, 0.4753086419753086]","[0.33214507897545126, 0.48728160534009934]","[0.3048245614035088, 0.4561728395061728]","[0.45071063153500796, 0.4891114092296781]","[0.9500000000000001, 0.9564043209876544]","[0.9342105263157895, 0.8666666666666667]"
liver-disorders,4,10,Uniform,"[[9, 0], [4, 2]]",0.7333333333333333,0.2153846153846154,0.3769230769230769,0.32991199124745707,0.6196581196581197,0.4009209131113959,0.37115384615384617,0.44976050244953086,0.959551282051282,0.9123076923076923,"[0.12987012987012986, 0.33962264150943394]","[0.2857142857142857, 0.5094339622641509]","[0.25968406700399616, 0.43194123967663606]","[0.7012987012987013, 0.5010482180293501]","[0.32906720417647045, 0.5053121506206272]","[0.29545454545454547, 0.4811320754716981]","[0.4471005487075389, 0.45362496354638726]","[0.9587662337662338, 0.960691823899371]","[0.948051948051948, 0.8603773584905661]"
liver-disorders,4,11,Uniform,"[[9, 0], [3, 3]]",0.8,0.19230769230769232,0.33538461538461545,0.3152228119741114,0.6358974358974359,0.40280555081392144,0.35807692307692307,0.44407416758468926,0.9599358974358974,0.9184615384615386,"[0.12790697674418605, 0.3181818181818182]","[0.2813953488372093, 0.440909090909091]","[0.27693689965874113, 0.3900543678632442]","[0.7002583979328165, 0.51010101010101]","[0.33887497661398663, 0.5277607640228851]","[0.28488372093023256, 0.5011363636363636]","[0.4488999519277272, 0.4346419527323878]","[0.9614825581395349, 0.9569128787878788]","[0.9325581395348838, 0.890909090909091]"
liver-disorders,4,12,Uniform,"[[9, 0], [3, 3]]",0.8,0.23846153846153847,0.3430769230769231,0.31076173926033984,0.6205128205128204,0.39454355216379927,0.3602564102564102,0.46023312015118056,0.9550641025641026,0.9369230769230767,"[0.09722222222222222, 0.41379310344827586]","[0.23888888888888887, 0.47241379310344833]","[0.2433586089373774, 0.3944345906957414]","[0.7098765432098765, 0.5095785440613027]","[0.2946565631818447, 0.5185411936586395]","[0.2592592592592593, 0.485632183908046]","[0.4271770962259573, 0.5012681843342165]","[0.9532986111111111, 0.9572557471264368]","[0.9583333333333334, 0.9103448275862068]"
liver-disorders,4,13,Uniform,"[[9, 0], [4, 2]]",0.7333333333333333,0.23846153846153847,0.36153846153846153,0.3261476727990122,0.6435897435897436,0.39645431583631313,0.3776923076923077,0.45961128037933113,0.9630448717948717,0.9384615384615383,"[0.12790697674418605, 0.45454545454545453]","[0.27209302325581397, 0.5363636363636364]","[0.2700879780977974, 0.43571889426047755]","[0.7144702842377261, 0.5050505050505051]","[0.31690433342719165, 0.5519383723632323]","[0.2800387596899225, 0.568560606060606]","[0.4408979082792054, 0.4961874167568496]","[0.9613372093023256, 0.9663825757575758]","[0.9511627906976744, 0.9136363636363637]"
liver-disorders,4,14,Uniform,"[[9, 0], [3, 3]]",0.8,0.2076923076923077,0.34,0.33020418206343827,0.6282051282051281,0.3881751842289471,0.3473076923076923,0.44281038187426824,0.9536217948717949,0.9323076923076923,"[0.10256410256410256, 0.36538461538461536]","[0.2205128205128205, 0.5192307692307693]","[0.23042101840582446, 0.4798789275498591]","[0.707977207977208, 0.5085470085470085]","[0.28993085536311713, 0.5355416775276919]","[0.19764957264957264, 0.5717948717948718]","[0.4185826594127694, 0.4791519655665167]","[0.9480769230769232, 0.9619391025641026]","[0.9641025641025641, 0.8846153846153846]"
liver-disorders,4,15,Uniform,"[[9, 0], [3, 3]]",0.8,0.2230769230769231,0.3492307692307693,0.35492693032677036,0.6196581196581197,0.3916749844985229,0.4112820512820513,0.45773506167039363,0.9570512820512821,0.923076923076923,"[0.06493506493506493, 0.4528301886792453]","[0.23376623376623376, 0.5169811320754717]","[0.2709676797184651, 0.4769054642294025]","[0.6796536796536797, 0.5324947589098532]","[0.2928340908908679, 0.5352740186077575]","[0.3138528138528139, 0.5528301886792453]","[0.43530159342000035, 0.49032708158134236]","[0.952922077922078, 0.9630503144654088]","[0.9532467532467533, 0.879245283018868]"
liver-disorders,4,16,Uniform,"[[8, 1], [3, 3]]",0.7333333333333333,0.15384615384615385,0.35230769230769227,0.34154832572465516,0.6376068376068376,0.37777820218957814,0.3596153846153846,0.4422959281804125,0.9641025641025642,0.9415384615384614,"[0.056179775280898875, 0.36585365853658536]","[0.2651685393258427, 0.5414634146341464]","[0.276905931046522, 0.4818696214893833]","[0.7041198501872659, 0.49322493224932246]","[0.2997863245112591, 0.5470776439791]","[0.2687265917602996, 0.556910569105691]","[0.4359599941296738, 0.456049541119821]","[0.9620786516853933, 0.9684959349593496]","[0.9617977528089887, 0.897560975609756]"
liver-disorders,4,17,Uniform,"[[8, 1], [3, 3]]",0.7333333333333333,0.2923076923076923,0.4076923076923077,0.32871148243999104,0.629059829059829,0.4009520007426343,0.4137179487179487,0.4841439738762148,0.9618589743589744,0.9230769230769231,"[0.1323529411764706, 0.46774193548387094]","[0.28529411764705886, 0.5419354838709678]","[0.23470044755207156, 0.4318203594138381]","[0.7336601307189542, 0.514336917562724]","[0.28909178292552196, 0.5236374009291446]","[0.29411764705882354, 0.5448924731182795]","[0.47383547952946237, 0.49545006445007217]","[0.9586397058823529, 0.9653897849462365]","[0.9441176470588236, 0.8999999999999999]"
liver-disorders,4,18,Uniform,"[[8, 1], [3, 3]]",0.7333333333333333,0.18461538461538463,0.34307692307692317,0.31221698133933234,0.594017094017094,0.38841568736724064,0.2955128205128205,0.4171922979977775,0.9517948717948718,0.8984615384615383,"[0.12, 0.2727272727272727]","[0.24800000000000003, 0.4727272727272727]","[0.24043239846918374, 0.4101050488895351]","[0.6948148148148148, 0.45656565656565656]","[0.3225337427308598, 0.4782547027804875]","[0.20333333333333334, 0.42121212121212126]","[0.41117952603097757, 0.42539153249795925]","[0.9486666666666668, 0.956060606060606]","[0.9413333333333332, 0.8400000000000001]"
liver-disorders,4,19,Uniform,"[[8, 1], [3, 3]]",0.7333333333333333,0.23076923076923078,0.3661538461538461,0.3091238229982732,0.6461538461538462,0.38485804751067815,0.39205128205128204,0.45418222858053503,0.9621474358974359,0.9276923076923076,"[0.09090909090909091, 0.5238095238095238]","[0.23863636363636365, 0.6333333333333334]","[0.2246693854925562, 0.48607597777215644]","[0.6931818181818182, 0.5476190476190477]","[0.29289157904802904, 0.5775496957181334]","[0.2765151515151515, 0.6341269841269841]","[0.4278148204182235, 0.509428226634902]","[0.9556818181818181, 0.9756944444444444]","[0.9340909090909091, 0.9142857142857143]"
liver-disorders,4,20,Uniform,"[[8, 1], [3, 3]]",0.7333333333333333,0.15384615384615385,0.31230769230769234,0.29636189480251846,0.6034188034188034,0.3765624896250612,0.30628205128205127,0.4447194004214339,0.950224358974359,0.9246153846153845,"[0.07407407407407407, 0.2857142857142857]","[0.24197530864197533, 0.42857142857142855]","[0.25472350742242783, 0.36519269843083174]","[0.6899862825788752, 0.4603174603174603]","[0.31210196417508584, 0.4831196847566531]","[0.2345679012345679, 0.4248299319727891]","[0.4330752176128854, 0.463967947513116]","[0.9473765432098765, 0.9549319727891156]","[0.9481481481481481, 0.8857142857142857]"
liver-disorders,4,21,Uniform,"[[8, 1], [3, 3]]",0.7333333333333333,0.19230769230769232,0.34,0.2909369219345229,0.6008547008547008,0.36360581491310784,0.3721794871794872,0.45046146415459826,0.951602564102564,0.9184615384615384,"[0.10227272727272728, 0.38095238095238093]","[0.2727272727272727, 0.4809523809523809]","[0.24144952408646925, 0.39462480313996845]","[0.6553030303030303, 0.48677248677248675]","[0.3049266274565505, 0.48655268386970413]","[0.3087121212121212, 0.5051587301587301]","[0.44368816766499486, 0.4646531329899578]","[0.9538352272727273, 0.9469246031746033]","[0.9454545454545454, 0.861904761904762]"
liver-disorders,4,22,Uniform,"[[8, 1], [3, 3]]",0.7333333333333333,0.23076923076923078,0.3430769230769231,0.2959103171918046,0.6461538461538462,0.36244874414349676,0.3425641025641025,0.455412290888751,0.9576282051282052,0.9292307692307692,"[0.10989010989010989, 0.5128205128205128]","[0.24395604395604395, 0.5743589743589744]","[0.2542943576101741, 0.39301422288227567]","[0.702075702075702, 0.5156695156695157]","[0.2983947376882138, 0.5119080925391568]","[0.2435897435897436, 0.5735042735042735]","[0.4270937272080461, 0.5214889394770627]","[0.9527472527472528, 0.9690170940170939]","[0.9428571428571428, 0.8974358974358975]"
liver-disorders,4,23,Uniform,"[[8, 1], [3, 3]]",0.7333333333333333,0.3230769230769231,0.3876923076923077,0.34269149483063915,0.6042735042735041,0.42717112866271884,0.3903846153846154,0.45520031651524046,0.9583974358974359,0.923076923076923,"[0.16216216216216217, 0.5357142857142857]","[0.2783783783783784, 0.5321428571428571]","[0.26861803541131807, 0.4405742804918848]","[0.6831831831831832, 0.5]","[0.3273494770879846, 0.5590783111007605]","[0.30518018018018017, 0.5029761904761905]","[0.4414795880587158, 0.47333127911850525]","[0.9533783783783784, 0.9650297619047619]","[0.927027027027027, 0.9178571428571428]"
liver-disorders,4,24,Uniform,"[[8, 1], [3, 3]]",0.7333333333333333,0.2846153846153846,0.40615384615384614,0.34804671537978216,0.6333333333333334,0.4313481582518898,0.4138461538461538,0.4689225993278042,0.9687820512820513,0.9169230769230768,"[0.18518518518518517, 0.4489795918367347]","[0.2962962962962963, 0.5877551020408164]","[0.25010789335059624, 0.5099455844484364]","[0.6982167352537723, 0.526077097505669]","[0.3558605912398167, 0.5561337282106227]","[0.2932098765432099, 0.613265306122449]","[0.4422541454873401, 0.5130071862885714]","[0.9617283950617285, 0.9804421768707483]","[0.9358024691358025, 0.8857142857142857]"
liver-disorders,4,25,Uniform,"[[9, 0], [3, 3]]",0.8,0.15384615384615385,0.3353846153846154,0.27640998545636686,0.6367521367521367,0.37402890257313964,0.3082051282051282,0.4183144622488279,0.9561217948717948,0.9199999999999999,"[0.08045977011494253, 0.3023255813953488]","[0.2413793103448276, 0.5255813953488372]","[0.2255836581623508, 0.3792446476558878]","[0.7164750957854407, 0.4754521963824289]","[0.31338612984900727, 0.4967247450615005]","[0.21168582375478928, 0.5034883720930232]","[0.4183375711558854, 0.4182677070182697]","[0.9521551724137932, 0.9641472868217055]","[0.9425287356321839, 0.8744186046511628]"
