dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
contraceptive_NS,1,10,Uniform,"[[38, 25], [25, 26]]",0.5614035087719298,0.3050682261208577,0.4329434697855751,0.3752369069911059,0.5684427117175656,0.45647207857670397,0.43484405458089664,0.45368914544620703,0.9968233340553029,0.4486679662118259,"[0.26480836236933797, 0.3561946902654867]","[0.4146341463414634, 0.45619469026548676]","[0.3349562535761521, 0.4263897721685031]","[0.5056136275648471, 0.6482300884955752]","[0.4147366450602362, 0.5094723857414217]","[0.40031939605110334, 0.4786873156342183]","[0.44337576706557413, 0.46678622330125863]","[0.9965156794425087, 0.9972140281874795]","[0.44076655052264807, 0.45870206489675514]"
contraceptive_NS,1,11,Uniform,"[[37, 26], [27, 24]]",0.5350877192982456,0.290448343079922,0.42046783625730993,0.37810182417835553,0.5699588477366255,0.45389200018340153,0.4451754385964912,0.4721309812792082,0.9969430246524594,0.4479098982022959,"[0.2309027777777778, 0.36666666666666664]","[0.4100694444444445, 0.4337777777777778]","[0.34488019293701516, 0.42062551216727107]","[0.5154320987654322, 0.6397530864197531]","[0.41569782927505355, 0.5027805389460871]","[0.4037037037037037, 0.4982592592592593]","[0.4643377201949364, 0.48210635546707603]","[0.9967674532940021, 0.9971677559912855]","[0.4342206790123457, 0.46543209876543207]"
contraceptive_NS,1,12,Uniform,"[[38, 25], [25, 26]]",0.5614035087719298,0.30409356725146197,0.4419103313840156,0.38895573848318404,0.5697422568767598,0.45940351662944634,0.43549382716049384,0.46763406900309173,0.9970751777741922,0.44942603422135585,"[0.2552083333333333, 0.36666666666666664]","[0.4392361111111111, 0.44533333333333336]","[0.35469416716810603, 0.43281054976648403]","[0.5088734567901234, 0.6476543209876543]","[0.42892949551742077, 0.4984102636528389]","[0.4238715277777778, 0.45037037037037037]","[0.4620826817504607, 0.47473984468645947]","[0.9971730580137659, 0.9969498910675382]","[0.4479166666666667, 0.45135802469135805]"
contraceptive_NS,1,13,Uniform,"[[39, 24], [22, 29]]",0.5964912280701754,0.27680311890838205,0.42729044834307994,0.36926940217408843,0.5634069742256876,0.4461931067025303,0.41751137102014296,0.459862952465416,0.9969314716366132,0.4398960363872645,"[0.20309810671256454, 0.37303370786516854]","[0.41549053356282273, 0.44269662921348313]","[0.3298037807366144, 0.42079642701717246]","[0.4977051061388411, 0.6491885143570537]","[0.4057288747063055, 0.4990239354436687]","[0.37544463568559955, 0.4724344569288389]","[0.4520925338446569, 0.470008150709598]","[0.9968836153717272, 0.9969939536363859]","[0.423407917383821, 0.4614232209737828]"
contraceptive_NS,1,14,Uniform,"[[40, 23], [24, 27]]",0.5877192982456141,0.32651072124756336,0.42884990253411304,0.38512082959534677,0.5745614035087719,0.4504594578901258,0.4398148148148148,0.4622029370471665,0.9969272247570079,0.44401126272471303,"[0.270979020979021, 0.3964757709251101]","[0.41573426573426575, 0.4453744493392071]","[0.35431203882091983, 0.42393719154021936]","[0.5134032634032635, 0.6516152716593245]","[0.41294729587244444, 0.49772147699610325]","[0.40247668997669, 0.4868575624082232]","[0.45741737552132583, 0.46823232293434897]","[0.9968345813478557, 0.997043947290125]","[0.44327894327894324, 0.44493392070484583]"
contraceptive_NS,1,15,Uniform,"[[39, 24], [26, 25]]",0.5614035087719298,0.297270955165692,0.4167641325536063,0.36916834780402397,0.567738791423002,0.4529385330610022,0.4200454840805718,0.44701719691487096,0.9966700367347568,0.4518085336798787,"[0.2535211267605634, 0.35152838427947597]","[0.40950704225352114, 0.425764192139738]","[0.33601113664995547, 0.4102890812876722]","[0.49696791862284817, 0.6555070354196992]","[0.41493579183724516, 0.5000685702118626]","[0.375674882629108, 0.4750727802037846]","[0.43253939539477737, 0.464972199673415]","[0.9966315592671071, 0.9967177555155977]","[0.43935837245696396, 0.4672489082969432]"
contraceptive_NS,1,16,Uniform,"[[39, 24], [23, 28]]",0.5877192982456141,0.2962962962962963,0.42631578947368426,0.3671772790895551,0.5598332250379034,0.45972814008939256,0.43633853151397006,0.46548792602844324,0.9969362521948945,0.449317738791423,"[0.23476702508960573, 0.3696581196581197]","[0.4068100358422939, 0.4495726495726496]","[0.3278506405411718, 0.4140667327433967]","[0.4891477499004381, 0.6441120607787275]","[0.41578140445917244, 0.5121261710331166]","[0.39047192353643967, 0.49102564102564106]","[0.44346938262265334, 0.4917408047045773]","[0.9967170996288895, 0.9971975494851312]","[0.4295101553166069, 0.4729344729344729]"
contraceptive_NS,1,17,Uniform,"[[39, 24], [25, 26]]",0.5701754385964912,0.29922027290448344,0.4372319688109162,0.3809870066947039,0.5764024258176306,0.4505133248082407,0.42512995451591945,0.4698027197211115,0.9970953598480683,0.44866796621182586,"[0.24125874125874125, 0.3722466960352423]","[0.4262237762237762, 0.4511013215859031]","[0.3517863213109704, 0.4177772975305972]","[0.5202020202020202, 0.6472099853157122]","[0.4112526580125546, 0.49997830588121955]","[0.40014568764568764, 0.4566079295154185]","[0.46710014549771295, 0.4732077251303272]","[0.9970295191534129, 0.997178313322392]","[0.44483294483294483, 0.4534997552618698]"
contraceptive_NS,1,18,Uniform,"[[39, 24], [28, 23]]",0.543859649122807,0.31871345029239767,0.43079922027290446,0.3706327127094256,0.5634069742256878,0.44472645834095753,0.42615334632878493,0.46728027364927954,0.996870301537096,0.4555988737275287,"[0.2614601018675722, 0.39588100686498856]","[0.4207130730050934, 0.4443935926773456]","[0.3392378344407455, 0.4129475486367771]","[0.5, 0.6488685481820493]","[0.402691364774325, 0.5013824540177233]","[0.40011318619128466, 0.4612509534706331]","[0.4606669175781175, 0.4761939274843239]","[0.9967787009630843, 0.9969937631803294]","[0.4451990190530089, 0.46961606915840326]"
contraceptive_NS,1,19,Uniform,"[[40, 23], [26, 25]]",0.5701754385964912,0.31189083820662766,0.4272904483430799,0.3748925488050846,0.5597790773229369,0.45580501188152384,0.4190058479532163,0.45822615658893284,0.9969211212769382,0.44466103530431017,"[0.2434325744308231, 0.3978021978021978]","[0.4077057793345009, 0.45186813186813185]","[0.3373772011431974, 0.42197224883791445]","[0.4921190893169877, 0.6446886446886446]","[0.4145511245448107, 0.5075763737919924]","[0.37974314068885, 0.46827838827838825]","[0.44291472088696837, 0.4774411671072223]","[0.9968104396881733, 0.9970600205894323]","[0.4292663942401245, 0.463980463980464]"
contraceptive_NS,1,20,Uniform,"[[40, 23], [26, 25]]",0.5701754385964912,0.3060428849902534,0.4265107212475634,0.37501342407883753,0.5661685076889755,0.4564150682599314,0.418632228719948,0.46647216115233087,0.9969097035599109,0.44834307992202727,"[0.22202166064981949, 0.4046610169491525]","[0.40866425992779787, 0.4474576271186441]","[0.3302082131221817, 0.4276025911762683]","[0.4942839951865222, 0.6505414312617702]","[0.4118998673580846, 0.5086638421998108]","[0.3809265944645006, 0.46288841807909603]","[0.44876561824362243, 0.4872548407528064]","[0.9967700712437303, 0.9970735940327166]","[0.4368231046931408, 0.461864406779661]"
contraceptive_NS,1,21,Uniform,"[[40, 23], [26, 25]]",0.5701754385964912,0.30896686159844056,0.42261208576998055,0.37324140044906595,0.5661685076889755,0.45424254093597954,0.4300032488628979,0.4662601998794581,0.9969542882791648,0.4494260342213559,"[0.24338624338624337, 0.3899782135076253]","[0.41516754850088183, 0.43180827886710244]","[0.3384354348025828, 0.41623700507119227]","[0.5008818342151675, 0.6468167513919149]","[0.4165292209490757, 0.5008295832727431]","[0.3876249265138154, 0.4823529411764706]","[0.45147573624994847, 0.4845233608335581]","[0.9969440152331007, 0.9969669785125379]","[0.4497354497354497, 0.44904381505688695]"
contraceptive_NS,1,22,Uniform,"[[39, 24], [27, 24]]",0.5526315789473685,0.3050682261208577,0.4329434697855751,0.37149165882559493,0.573424301494477,0.45275113498318786,0.44269005847953213,0.472262460523556,0.9970611179718887,0.4498592159410873,"[0.2555970149253731, 0.35918367346938773]","[0.42126865671641794, 0.44571428571428573]","[0.33053348457279796, 0.41629488617151167]","[0.4979270315091211, 0.6560090702947846]","[0.40895092226138385, 0.5006632044094877]","[0.4000310945273632, 0.48935374149659866]","[0.45137284523341376, 0.4951131417388954]","[0.9968498216880199, 0.9972922502334267]","[0.44050580431177444, 0.46009070294784576]"
contraceptive_NS,1,23,Uniform,"[[39, 24], [27, 24]]",0.5526315789473685,0.2826510721247563,0.4138401559454191,0.37053848979290793,0.5670348711284384,0.45402637742961804,0.4142949967511371,0.4645712823355698,0.9968238339092741,0.4536495559887373,"[0.23198594024604569, 0.34573304157549234]","[0.41089630931458704, 0.41750547045951864]","[0.3315970795511931, 0.41902352792755954]","[0.50165983206405, 0.6484318016046681]","[0.4156364402469808, 0.5018247893703632]","[0.3904803749267721, 0.44394602479941647]","[0.46369740652024277, 0.46565932465268395]","[0.9968956560959299, 0.9967344097862826]","[0.43956258543253274, 0.4711889132020423]"
contraceptive_NS,1,24,Uniform,"[[39, 24], [27, 24]]",0.5526315789473685,0.2962962962962963,0.4389863547758284,0.36334480629286986,0.5668182802685726,0.44900498111305015,0.42188109161793375,0.46583422170849337,0.9970124179135487,0.4471518301927659,"[0.2539964476021314, 0.34773218142548595]","[0.4351687388987567, 0.44362850971922246]","[0.3247835394899869, 0.410234640439788]","[0.49773041247286365, 0.6508279337652987]","[0.4104065397509954, 0.4959400188815962]","[0.3799289520426288, 0.47289416846652266]","[0.45470978447339466, 0.4793613451714751]","[0.9969160156557002, 0.9971296413933944]","[0.43398460627590285, 0.4631629469642428]"
contraceptive_NS,1,25,Uniform,"[[38, 25], [28, 23]]",0.5350877192982456,0.26900584795321636,0.410916179337232,0.37956268399520393,0.5708793588910548,0.4478035224505431,0.4219460688758934,0.46064549186447595,0.9966809132565069,0.4510504656703487,"[0.2132616487455197, 0.33547008547008544]","[0.3989247311827957, 0.4252136752136752]","[0.3446194539118365, 0.42122576601768047]","[0.4983074472321784, 0.6574074074074074]","[0.4095532985281408, 0.4934095586657151]","[0.3906511350059737, 0.45925925925925926]","[0.4573718717385535, 0.4645486543223067]","[0.9966536619405589, 0.9967134052101373]","[0.43389088012743926, 0.4715099715099715]"
contraceptive_NS,1,26,Uniform,"[[39, 24], [27, 24]]",0.5526315789473685,0.30116959064327486,0.42807017543859655,0.38215783421254,0.5655728828243448,0.4481395489655065,0.43640350877192985,0.4578460394302026,0.9968592821999257,0.44693523933290014,"[0.22591943957968477, 0.3956043956043956]","[0.415061295971979, 0.44439560439560444]","[0.3460966197085748, 0.42741267702960406]","[0.5034053317766103, 0.6435897435897435]","[0.41267618965726977, 0.492644116361118]","[0.40481611208406304, 0.47604395604395605]","[0.43559900006060204, 0.48576485147425064]","[0.9967298482711592, 0.9970217146687734]","[0.43996886553804243, 0.4556776556776557]"
contraceptive_NS,1,27,Uniform,"[[40, 23], [27, 24]]",0.5614035087719298,0.27680311890838205,0.41812865497076024,0.35831300612866945,0.5621074290664934,0.4488896374209816,0.4245126705653021,0.459455578526633,0.9968056587678841,0.4465020576131687,"[0.22661870503597123, 0.33617021276595743]","[0.40143884892086334, 0.4378723404255319]","[0.32115034461407566, 0.40227564400550814]","[0.49010791366906475, 0.6472813238770686]","[0.4063749563065181, 0.4991836006117086]","[0.3804556354916067, 0.47663120567375883]","[0.4519648062108898, 0.4683170027980229]","[0.9967307569873306, 0.9968942659806239]","[0.42985611510791366, 0.466193853427896]"
contraceptive_NS,1,28,Uniform,"[[41, 22], [28, 23]]",0.5614035087719298,0.3313840155945419,0.44113060428849904,0.3797321989957609,0.576835607537362,0.46003815354294725,0.43122157244964265,0.4600616137314801,0.9969727265015923,0.4593892137751787,"[0.27440147329650094, 0.39544513457556935]","[0.4250460405156538, 0.45921325051759837]","[0.3418377416934865, 0.4223340422983178]","[0.5084919173316963, 0.6536691971474581]","[0.4155424421825718, 0.5100612824636177]","[0.4034376918354819, 0.4624568668046929]","[0.46469120328506075, 0.45485691988552923]","[0.9969360647989699, 0.9970139424529876]","[0.44628606507059543, 0.474120082815735]"
contraceptive_NS,1,29,Uniform,"[[39, 24], [27, 24]]",0.5526315789473685,0.2933723196881092,0.4372319688109162,0.3659999437526916,0.558262941303877,0.44754574408195996,0.42797270955165695,0.4676323046940317,0.9969508456758742,0.4510504656703488,"[0.22898032200357782, 0.37044967880085655]","[0.41717352415026837, 0.46124197002141326]","[0.3165600731465389, 0.42517957473521695]","[0.4889683959451401, 0.6412086604806091]","[0.40589312108913145, 0.49740402299628783]","[0.38935599284436495, 0.4741970021413276]","[0.44489307585738724, 0.49485121030363405]","[0.9967926290626435, 0.997140231300705]","[0.4337109918505267, 0.4718058529621699]"
contraceptive_NS,1,30,Uniform,"[[39, 24], [26, 25]]",0.5614035087719298,0.2962962962962963,0.41851851851851857,0.37650546856611344,0.5704461771713234,0.4537394487395431,0.39462313190383363,0.45406485044377476,0.9967260241378353,0.45050898852068444,"[0.24686940966010734, 0.3554603854389722]","[0.4121645796064401, 0.4261241970021413]","[0.3359159284460649, 0.42509123500531515]","[0.49990061617968595, 0.6548893647394718]","[0.4117573344653871, 0.5039921294231687]","[0.3700954084675015, 0.42398286937901497]","[0.45579155611082434, 0.45199798006287395]","[0.9968242911646905, 0.9966083982962683]","[0.4432518386006758, 0.4591958125148703]"
contraceptive_NS,1,31,Uniform,"[[38, 25], [27, 24]]",0.543859649122807,0.2826510721247563,0.42358674463937623,0.3675894374062826,0.5671431665583713,0.4473059269798926,0.429759584145549,0.481468448140328,0.9968614169146299,0.4564652371669916,"[0.23529411764705882, 0.34375]","[0.4145328719723183, 0.43526785714285715]","[0.32854053937027355, 0.4179694888902407]","[0.5060553633217993, 0.6459573412698413]","[0.40471257176394443, 0.5022589611647542]","[0.40222029988465974, 0.46529017857142857]","[0.472037734372605, 0.4936357529567207]","[0.9966224699145666, 0.9971697012138189]","[0.44559784698193, 0.4704861111111111]"
contraceptive_NS,1,32,Uniform,"[[40, 23], [27, 24]]",0.5614035087719298,0.30701754385964913,0.4346978557504873,0.37433892474981084,0.5640567468052848,0.4571714531787987,0.44244639376218325,0.4684723609572253,0.996975124297334,0.4521334199696773,"[0.22847100175746923, 0.4048140043763676]","[0.42671353251318106, 0.4446389496717725]","[0.3453844606909283, 0.41038945002224886]","[0.4967779730521383, 0.6478239727692682]","[0.41378563136974694, 0.5111901240964146]","[0.41795547744581135, 0.47293946024799416]","[0.46334825744541747, 0.4748522622662378]","[0.9969578673966125, 0.9969966104603767]","[0.4350712751415739, 0.47337709700948216]"
contraceptive_NS,1,33,Uniform,"[[39, 24], [29, 22]]",0.5350877192982456,0.3050682261208577,0.4309941520467836,0.37414128783361106,0.5739657786441412,0.453872376982934,0.43130279402209226,0.4710233368729717,0.9967998334020538,0.4545159194282002,"[0.25426621160409557, 0.37272727272727274]","[0.42457337883959045, 0.4395454545454546]","[0.34640673657473064, 0.4110786674647564]","[0.5146947288585514, 0.6529040404040404]","[0.418407136084736, 0.5011056296337157]","[0.3979806598407281, 0.4756818181818182]","[0.46168705743535055, 0.48345756357853087]","[0.996716904769096, 0.9969102792632204]","[0.44368600682593856, 0.46893939393939393]"
contraceptive_NS,1,34,Uniform,"[[39, 24], [30, 21]]",0.5263157894736842,0.3255360623781676,0.44113060428849904,0.37375955954848417,0.5652479965345462,0.4580964868506323,0.43183885640026,0.4702833549623132,0.9969365303091341,0.4441195581546459,"[0.26262626262626265, 0.41203703703703703]","[0.4222222222222222, 0.4671296296296297]","[0.34047419991118616, 0.41952692904976885]","[0.5080433969322858, 0.6439043209876544]","[0.4201637935968286, 0.5102539400746123]","[0.4078843995510662, 0.46477623456790124]","[0.46295571203894575, 0.48035886398194355]","[0.996755162241888, 0.9971859114015977]","[0.4337822671156005, 0.4583333333333333]"
contraceptive_NS,1,35,Uniform,"[[39, 24], [32, 19]]",0.5087719298245614,0.2953216374269006,0.41734892787524364,0.37581154879897455,0.5663309508338747,0.4507681113278004,0.42792397660818715,0.46026829549964465,0.9968233152638002,0.44520251245397446,"[0.25569176882662, 0.34505494505494505]","[0.41471103327495623, 0.4206593406593407]","[0.33684774228712727, 0.42470898510285326]","[0.5053512356489589, 0.6428571428571429]","[0.410255114371975, 0.5016096965185176]","[0.40791009924109745, 0.45304029304029303]","[0.4560623356981861, 0.4655465439537829]","[0.996745346620585, 0.9969211616270439]","[0.4333527923720568, 0.4600732600732601]"
contraceptive_NS,1,36,Uniform,"[[39, 24], [32, 19]]",0.5087719298245614,0.290448343079922,0.43255360623781686,0.3839804039014322,0.5737491877842754,0.4608347115129659,0.44259259259259254,0.46873292510149084,0.997018119255461,0.4551656920077973,"[0.2568306010928962, 0.32914046121593293]","[0.4284153005464481, 0.4373165618448637]","[0.3414989662916719, 0.4328741339805902]","[0.4998988059097349, 0.658746797111577]","[0.4234063770175932, 0.5039126059321685]","[0.40789313904068003, 0.4825296995108316]","[0.45514560431741324, 0.4843711622303349]","[0.9969115205441913, 0.9971408083382434]","[0.4444444444444444, 0.46750524109014674]"
contraceptive_NS,1,37,Uniform,"[[38, 25], [30, 21]]",0.5175438596491229,0.2982456140350877,0.4267056530214426,0.36865442761581907,0.5634611219406541,0.45306400167884553,0.42678687459389214,0.46003028910609267,0.9967807224438304,0.452350010829543,"[0.2340036563071298, 0.37160751565762007]","[0.40292504570383914, 0.4538622129436326]","[0.3252360078765404, 0.41823663136818945]","[0.49116392443631934, 0.6460218046856878]","[0.412287285771134, 0.4996294789262741]","[0.3875685557586837, 0.4715727209464161]","[0.4498805435249768, 0.47162091714966337]","[0.996482826681335, 0.9971209082101874]","[0.4438350599228113, 0.4620737647877523]"
contraceptive_NS,1,38,Uniform,"[[39, 24], [30, 21]]",0.5263157894736842,0.2855750487329435,0.41656920077972714,0.3726019564143247,0.5679553822828676,0.45021116415661844,0.4183560753736192,0.46099844844693677,0.9968002129904079,0.44650205761316875,"[0.23299319727891157, 0.3561643835616438]","[0.4064625850340136, 0.4301369863013699]","[0.33707062685927985, 0.4203015495156176]","[0.5077475434618292, 0.6487823439878235]","[0.41639647774714855, 0.495606222624126]","[0.3892290249433107, 0.45745814307458144]","[0.4536206797252061, 0.47090285029254775]","[0.9969658659924148, 0.996577829508262]","[0.43537414965986393, 0.46144089294774226]"
contraceptive_NS,1,39,Uniform,"[[38, 25], [30, 21]]",0.5175438596491229,0.31773879142300193,0.4319688109161794,0.3650533267870578,0.5754819146632012,0.4566740744273999,0.42475633528265105,0.4675251345099841,0.9969374510927653,0.4393545592376002,"[0.26666666666666666, 0.37791932059447986]","[0.4093693693693694, 0.4585987261146497]","[0.3247486494746647, 0.4125460994163108]","[0.5062062062062063, 0.6571125265392781]","[0.4205278393371853, 0.4992667718266974]","[0.37975975975975973, 0.4777777777777778]","[0.45575776795084555, 0.4813911396911346]","[0.9966387626564618, 0.9972894088043331]","[0.426026026026026, 0.4550601556970984]"
contraceptive_NS,1,40,Uniform,"[[38, 25], [29, 22]]",0.5263157894736842,0.2884990253411306,0.4198830409356725,0.373183516971333,0.5722330517652154,0.4492918786945867,0.40453216374269,0.45990532305889636,0.9967754044485725,0.44346978557504874,"[0.24150268336314848, 0.34475374732334046]","[0.40035778175313064, 0.44325481798715205]","[0.34093587734010194, 0.41178401066267806]","[0.5077519379844961, 0.6494170830359267]","[0.4102465074328075, 0.49602927170386846]","[0.38014311270125223, 0.4337259100642398]","[0.45871464240337595, 0.46133057035319164]","[0.9966849779156839, 0.9968836452020732]","[0.4335122242098986, 0.4553890078515346]"
contraceptive_NS,1,41,Uniform,"[[38, 25], [30, 21]]",0.5175438596491229,0.3226120857699805,0.4343079922027291,0.38255150229761764,0.5581004981589777,0.4622702035051839,0.4394736842105263,0.4683262449151664,0.9969513831128507,0.4465020576131687,"[0.2465277777777778, 0.42]","[0.4135416666666667, 0.4608888888888889]","[0.34219068501595845, 0.4342133484181413]","[0.5034722222222222, 0.6280246913580246]","[0.41864767508185524, 0.5181070398870444]","[0.4139467592592593, 0.47214814814814815]","[0.46800277634601767, 0.46874028468367684]","[0.9968012536873156, 0.9971435487775357]","[0.43383487654320985, 0.46271604938271604]"
contraceptive_NS,1,42,Uniform,"[[39, 24], [29, 22]]",0.5350877192982456,0.29239766081871343,0.4257309941520468,0.3683630058446838,0.5675222005631363,0.4482207214258125,0.4021929824561403,0.46352204038099154,0.9967969244774393,0.4565735325969244,"[0.23905723905723905, 0.36574074074074076]","[0.4148148148148148, 0.44074074074074077]","[0.33557288681610337, 0.41344941950898184]","[0.5070145903479237, 0.6507201646090535]","[0.40795776064033007, 0.5035822925058508]","[0.3714646464646465, 0.4444444444444444]","[0.45812467497428855, 0.4709434178152081]","[0.9966240576860046, 0.997034616315662]","[0.451739618406285, 0.4632201646090535]"
