dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
WineQualityRed_5vs6,3,225,Uniform,"[[56, 12], [15, 49]]",0.7954545454545454,0.2485256950294861,0.37742207245155857,0.44690214934796463,0.5124634521036721,0.4490784820380321,0.3546194889076102,0.3171166849398254,0.9946012493015896,0.9841464348625257,"[0.16666666666666666, 0.3392539964476021]","[0.36378205128205127, 0.3925399644760213]","[0.42360093192228715, 0.47272801022473687]","[0.4835972850678733, 0.5444572145021419]","[0.4304718787437854, 0.46970107609773004]","[0.3450320512820513, 0.3652457075192421]","[0.3086577098048828, 0.3264921742545754]","[0.9939170646891236, 0.9953595640408062]","[0.9858682983682983, 0.9822380106571936]"
WineQualityRed_5vs6,3,226,Uniform,"[[56, 12], [15, 49]]",0.7954545454545454,0.22325189553496208,0.37320977253580456,0.4388935576894799,0.5145448238267506,0.44365206872072055,0.35502667789946646,0.3231216979149512,0.9944488682025941,0.9833805621505708,"[0.15815485996705106, 0.2913793103448276]","[0.37528830313014827, 0.3710344827586207]","[0.4224776889162953, 0.4560736134572784]","[0.4888070549471848, 0.5414807302231237]","[0.43119243869269286, 0.4566917160086737]","[0.34761120263591433, 0.36278735632183906]","[0.3023288389286112, 0.3448825003368622]","[0.993647101894025, 0.9952879581151833]","[0.9854725175977235, 0.9811912225705329]"
WineQualityRed_5vs6,3,227,Uniform,"[[57, 11], [15, 49]]",0.803030303030303,0.2358887952822241,0.3738837405223252,0.43407537360221204,0.5092422815798603,0.4501093728454947,0.373013198539736,0.31816734190402113,0.9949276113744177,0.980700007658727,"[0.18302828618968386, 0.2901023890784983]","[0.3657237936772047, 0.3822525597269625]","[0.4232868315201661, 0.44514007290478824]","[0.4925124792013311, 0.5264003212206385]","[0.4395108629317946, 0.46097917567507457]","[0.3439545202440377, 0.40281569965870306]","[0.30741190205836766, 0.3291980916433346]","[0.9947092536404467, 0.9951515584701797]","[0.9847224323097868, 0.9765746199193298]"
WineQualityRed_5vs6,3,228,Uniform,"[[56, 12], [15, 49]]",0.7954545454545454,0.2333614153327717,0.3561920808761584,0.44288997630782095,0.5088953862926805,0.4437450887882963,0.3371946082561078,0.3235976677320084,0.9945290911611583,0.9819254039978556,"[0.19298245614035087, 0.2785714285714286]","[0.3594896331738437, 0.35250000000000004]","[0.4292859458708373, 0.4581216318149436]","[0.48203396191012293, 0.5389705882352941]","[0.4318841808003495, 0.45702506969622975]","[0.33195108984582666, 0.3430654761904762]","[0.321974519823436, 0.3254150136939278]","[0.9941129561872597, 0.9949950137122912]","[0.9841960272582283, 0.979383116883117]"
WineQualityRed_5vs6,3,229,Uniform,"[[57, 11], [15, 49]]",0.803030303030303,0.2392586352148273,0.37371524852569504,0.44689767879909537,0.5194509143168641,0.4449686032134041,0.3596602078067958,0.31208634962405624,0.9947328449354426,0.9810829440147047,"[0.1830065359477124, 0.2991304347826087]","[0.3758169934640523, 0.3714782608695652]","[0.43087320759926145, 0.46395328988483175]","[0.49240676662821997, 0.548235294117647]","[0.4330142904862439, 0.4576921499769207]","[0.3589324618736383, 0.36043478260869566]","[0.3102187642804758, 0.31407411002452795]","[0.994195608526635, 0.995304651339252]","[0.9811348781937018, 0.9810276679841897]"
WineQualityRed_5vs6,3,230,Uniform,"[[57, 11], [15, 49]]",0.803030303030303,0.2384161752316765,0.37910699241786017,0.44537762545894793,0.4988849794340652,0.4465909413682113,0.3583543948329121,0.3219301853129918,0.9947297890972943,0.9816190549130736,"[0.17829457364341086, 0.30996309963099633]","[0.38666666666666666, 0.37011070110701105]","[0.430056962759317, 0.46360977940961573]","[0.4718650250797994, 0.5310397221619275]","[0.42988482316306903, 0.46647183849425716]","[0.35467700258397933, 0.36273062730627303]","[0.329054601381191, 0.3134518672982528]","[0.9941379135633581, 0.9954341428231037]","[0.9843551797040169, 0.9783629654478363]"
WineQualityRed_5vs6,3,231,Uniform,"[[57, 11], [15, 49]]",0.803030303030303,0.2417860151642797,0.36293176074136485,0.4463183979767121,0.5047326428465235,0.44644489587896347,0.36573996068520076,0.3171638829295871,0.9947474250311371,0.9803170713027494,"[0.1858974358974359, 0.3037300177619893]","[0.36410256410256414, 0.3616341030195382]","[0.4308187743980865, 0.4634973768631461]","[0.4820889894419306, 0.5298296938668896]","[0.4313918051000219, 0.4631289609696556]","[0.34155982905982907, 0.3925399644760213]","[0.3176013653910371, 0.31667900005934757]","[0.9943517471091001, 0.995185973918084]","[0.9820804195804197, 0.9783626675278542]"
WineQualityRed_5vs6,3,232,Uniform,"[[56, 12], [15, 49]]",0.7954545454545454,0.23083403538331929,0.35214827295703455,0.43813693768143835,0.5146439367659448,0.43943230881154505,0.3486099410278012,0.32808037050107863,0.994515793940913,0.9832273876081794,"[0.16333333333333333, 0.29982964224872233]","[0.3406666666666667, 0.36388415672913116]","[0.4199586975652684, 0.45671776233169736]","[0.4888235294117647, 0.5410361759695361]","[0.4247123707641998, 0.4544782420797003]","[0.3368055555555556, 0.3606757524134015]","[0.3058817265048458, 0.35077063693675103]","[0.9938071895424836, 0.9952400914520843]","[0.9828787878787879, 0.9835837076041506]"
WineQualityRed_5vs6,3,233,Uniform,"[[56, 12], [15, 49]]",0.7954545454545454,0.2569502948609941,0.3802864363942713,0.44468168036292266,0.5027503840626394,0.44787340530862063,0.38987643920247117,0.33041123128980304,0.9949994307780732,0.9808531822011184,"[0.2066115702479339, 0.30927835051546393]","[0.39173553719008264, 0.36838487972508593]","[0.43877996746579906, 0.4508166224638842]","[0.4782693242586291, 0.5281989084293511]","[0.4402415528193396, 0.455806860215863]","[0.39013774104683197, 0.3896048109965636]","[0.32796914446326375, 0.33294982670227086]","[0.9946659104413116, 0.995346131471786]","[0.9831705484598048, 0.978444236176195]"
WineQualityRed_5vs6,3,234,Uniform,"[[56, 12], [15, 49]]",0.7954545454545454,0.2342038753159225,0.36293176074136485,0.4499399132530645,0.5119183309381039,0.4441374920223542,0.35648694187026114,0.3197685941346499,0.9944713761802779,0.982001991269051,"[0.17017828200972449, 0.30350877192982456]","[0.3588330632090762, 0.36736842105263157]","[0.43744810310014537, 0.46346174985718913]","[0.48612832491181235, 0.5398348813209494]","[0.4340128998500411, 0.45509691898782306]","[0.35124257158292815, 0.36216374269005847]","[0.3101029067531918, 0.33023127679142117]","[0.994028135295177, 0.99495116499801]","[0.9843819065861206, 0.9794258373205741]"
WineQualityRed_5vs6,3,235,Uniform,"[[56, 12], [15, 49]]",0.7954545454545454,0.2653748946925021,0.38500421229991577,0.45275988803116185,0.5058228851776599,0.4523242770664299,0.35841055883178885,0.31554994979531115,0.9944066414202543,0.982001991269051,"[0.2267536704730832, 0.30662020905923343]","[0.3843393148450245, 0.38571428571428573]","[0.44090056691886986, 0.4654249818322681]","[0.47615391996929274, 0.5375076860012298]","[0.44030424798890044, 0.46516099801508076]","[0.3520119630233823, 0.3652439024390244]","[0.30663780901319254, 0.32506761930652833]","[0.9937812536651419, 0.9950745206778919]","[0.983538484354145, 0.9803611023123219]"
WineQualityRed_5vs6,3,236,Uniform,"[[56, 12], [15, 49]]",0.7954545454545454,0.2384161752316765,0.36697556866048864,0.4428069486514586,0.5070617969175876,0.44192161924314427,0.3420247121595057,0.32880698383371887,0.9945126372024483,0.982844451252202,"[0.18833333333333332, 0.28960817717206133]","[0.384, 0.3495741056218058]","[0.43092981812848347, 0.454947116136612]","[0.4775490196078432, 0.5372281791762702]","[0.4351942599001768, 0.44879796610137324]","[0.339, 0.34511641113003977]","[0.32952229991634574, 0.32807582599798446]","[0.9944117647058823, 0.9946157436725325]","[0.9824242424242425, 0.9832739662381911]"
WineQualityRed_5vs6,3,237,Uniform,"[[56, 12], [15, 49]]",0.7954545454545454,0.22746419545071608,0.36967144060657114,0.4424252319854056,0.5147926061747361,0.44403118475286923,0.35380511092389777,0.31331600473671034,0.9947223585097209,0.9820785785402468,"[0.15645161290322582, 0.30511463844797176]","[0.36387096774193545, 0.3760141093474427]","[0.42133707264451786, 0.4654845949331135]","[0.4873814041745731, 0.5447660545699762]","[0.4316073653854081, 0.4576163135144669]","[0.32150537634408605, 0.3891240446796002]","[0.30757160811340994, 0.3195973555417302]","[0.99468954248366, 0.9947582419950076]","[0.9828445747800587, 0.9812409812409812]"
WineQualityRed_5vs6,3,238,Uniform,"[[56, 12], [15, 49]]",0.7954545454545454,0.2384161752316765,0.3614153327716934,0.44242076143653647,0.5149412755835274,0.44245671863750646,0.35478798090424035,0.3239064991380105,0.9943780001447774,0.9833805621505706,"[0.17763157894736842, 0.3022452504317789]","[0.3703947368421053, 0.351986183074266]","[0.4348806371678683, 0.45033854305199433]","[0.48993808049535603, 0.5411967895966677]","[0.43549022019676925, 0.44977214359772777]","[0.3400767543859649, 0.3702360391479563]","[0.3126978972829747, 0.3356764990134194]","[0.9939612358101136, 0.9948156386861864]","[0.9845992822966507, 0.9821008007536505]"
WineQualityRed_5vs6,3,239,Uniform,"[[56, 12], [15, 49]]",0.7954545454545454,0.2401010951979781,0.36478517270429656,0.44099054907681556,0.5127112344516576,0.4431023374571787,0.3646447627071047,0.3123454570573894,0.9942294748792951,0.9810829440147047,"[0.16747181964573268, 0.3197879858657244]","[0.3594202898550725, 0.37067137809187284]","[0.42901900765662926, 0.45412540282581854]","[0.4881121530737899, 0.5397006859280815]","[0.43129835563947566, 0.4560533493101708]","[0.36282877079978526, 0.36663722025912837]","[0.30820295817429344, 0.31689049558460247]","[0.9935929820129877, 0.9949278177591131]","[0.9847752891231152, 0.9770318021201413]"
WineQualityRed_5vs6,3,240,Uniform,"[[56, 12], [15, 49]]",0.7954545454545454,0.2544229149115417,0.38096040438079193,0.44945494395997715,0.5126121215124635,0.44612487375699794,0.35725919685481605,0.33471259690983196,0.9947927725161146,0.9801638967603584,"[0.20772946859903382, 0.30565371024734983]","[0.3961352657004831, 0.36431095406360425]","[0.4373875206720489, 0.4626949967193471]","[0.4862176754759875, 0.5415713988775723]","[0.4376900878310724, 0.4553792943577042]","[0.35574342458400426, 0.35892226148409895]","[0.3302868628229398, 0.33956839349633366]","[0.9946612568806374, 0.9949370679394915]","[0.9827258088127653, 0.9773530356569224]"
WineQualityRed_5vs6,3,241,Uniform,"[[57, 11], [15, 49]]",0.803030303030303,0.22156697556866048,0.35602358887952823,0.44003636491244374,0.5108776450765649,0.44078644317230453,0.33378264532434715,0.3255740685445982,0.9944676861115703,0.9833039748793749,"[0.19471947194719472, 0.2495697074010327]","[0.3603960396039604, 0.35146299483648885]","[0.42203972303947906, 0.4588073889658285]","[0.48427489807804314, 0.5386250885896527]","[0.4268382052249312, 0.45533486347541674]","[0.3210946094609461, 0.3470166379804934]","[0.3228549729149801, 0.32841016484674723]","[0.9939413058952955, 0.9950167160789756]","[0.9821482148214821, 0.9845094664371773]"
WineQualityRed_5vs6,3,242,Uniform,"[[57, 11], [15, 49]]",0.803030303030303,0.2367312552653749,0.3688289806234204,0.44168436639916686,0.5116209921205213,0.44598199963433294,0.3696152766076945,0.32891340987831613,0.9945532567868939,0.9819254039978556,"[0.17627118644067796, 0.2964824120603015]","[0.375593220338983, 0.36214405360134005]","[0.4277490739866057, 0.45545626342330603]","[0.48883349950149557, 0.5341412947088383]","[0.4344413932388029, 0.45738728903695053]","[0.3523728813559322, 0.38665549972082636]","[0.3297946779007855, 0.3280424749817384]","[0.9940290240389942, 0.9950713427521551]","[0.985362095531587, 0.9785290086797623]"
WineQualityRed_5vs6,3,243,Uniform,"[[57, 11], [15, 49]]",0.803030303030303,0.2468407750631845,0.38129738837405225,0.4500431658800989,0.517567768472174,0.4487433079937432,0.3483150800336984,0.321789831013217,0.9950968644477188,0.982844451252202,"[0.20853080568720378, 0.29061371841155237]","[0.38135860979462877, 0.3812274368231047]","[0.43611571822010037, 0.4659566575204942]","[0.49084657559706346, 0.5480993841579953]","[0.4388396381460618, 0.4600592340110397]","[0.3246708794102159, 0.3753309265944645]","[0.3216448497636391, 0.3219554864843051]","[0.9947289078875363, 0.9955172913477107]","[0.9817607353152378, 0.9840827042993107]"
WineQualityRed_5vs6,3,244,Uniform,"[[56, 12], [15, 49]]",0.7954545454545454,0.2493681550126369,0.3659646166807077,0.4454876914100467,0.5192526884384756,0.4474182031110411,0.34456613310867734,0.3110867717628072,0.9947949562872442,0.9822317530826378,"[0.20358306188925082, 0.29842931937172773]","[0.36156351791530944, 0.37068062827225134]","[0.43340316349804076, 0.45843690631052075]","[0.4921440889059207, 0.5483009957909866]","[0.4339329703613275, 0.46186834780270636]","[0.33729641693811074, 0.35235602094240837]","[0.30797097864306044, 0.31442550993998786]","[0.994496604287752, 0.995114656335566]","[0.9825288717796861, 0.9819133745835317]"
WineQualityRed_5vs6,3,245,Uniform,"[[56, 12], [15, 49]]",0.7954545454545454,0.2325189553496209,0.37540016849199664,0.4426385505635388,0.5117696615293127,0.44989276614646323,0.3469811850603763,0.33373302900667823,0.9944377475463133,0.9826912767098108,"[0.19008264462809918, 0.2766323024054983]","[0.3824793388429752, 0.3680412371134021]","[0.4347713805701485, 0.4508166224638842]","[0.487019931939718, 0.5374974732160905]","[0.4421892173060271, 0.45790075076581693]","[0.3336914600550964, 0.36079610538373424]","[0.32986650051727906, 0.3377523584501257]","[0.993904283476476, 0.9949922935295634]","[0.9860255447032306, 0.97922524211184]"
WineQualityRed_5vs6,3,246,Uniform,"[[57, 11], [15, 49]]",0.803030303030303,0.22240943555181128,0.35855096882898063,0.4354538521476552,0.5076069180831557,0.4387628467533862,0.3533838809323224,0.32199050455026795,0.9947074829202431,0.979934134946772,"[0.1813953488372093, 0.27121771217712176]","[0.36806201550387596, 0.34723247232472326]","[0.42790839569675343, 0.44443322375435546]","[0.483812129502964, 0.535923594530063]","[0.42565938942176174, 0.4543564445004302]","[0.33677002583979326, 0.3731549815498155]","[0.31589317533803907, 0.32924655130651825]","[0.9946217763591225, 0.9948094768905804]","[0.9812544045102184, 0.9783629654478363]"
WineQualityRed_5vs6,3,247,Uniform,"[[57, 11], [15, 49]]",0.803030303030303,0.2342038753159225,0.35214827295703455,0.4366483931848966,0.5111254274245502,0.44044603782610364,0.34964897500702047,0.31957484357568094,0.9945896962153818,0.9806234203875316,"[0.20783645655877342, 0.26]","[0.3492333901192504, 0.355]","[0.4299608811828395, 0.4431910090935758]","[0.4873233790961018, 0.5344117647058824]","[0.43166063464413185, 0.4490410906057994]","[0.3243611584327087, 0.3743888888888889]","[0.3209771694834503, 0.31820290139591323]","[0.9944884256939572, 0.9946887725421757]","[0.9842031903360694, 0.9771212121212121]"
WineQualityRed_5vs6,3,248,Uniform,"[[57, 11], [15, 49]]",0.803030303030303,0.2468407750631845,0.36815501263689976,0.44799109498297657,0.5096882898062342,0.44802412130711866,0.35087054198258916,0.32284118926424366,0.9947816518598335,0.9793214367772076,"[0.20032840722495895, 0.2958477508650519]","[0.361576354679803, 0.37508650519031145]","[0.4358649734764684, 0.4607675794076539]","[0.4879745001448856, 0.5325666598819458]","[0.4324986310968046, 0.4643822935183318]","[0.3359332238642584, 0.3666089965397924]","[0.3184374108889076, 0.32748115644517745]","[0.994285070349979, 0.9953048666340574]","[0.9798477384684282, 0.9787669078326519]"
WineQualityRed_5vs6,3,249,Uniform,"[[56, 12], [16, 48]]",0.7878787878787878,0.2510530749789385,0.37236731255265376,0.44825380460019226,0.5098369592150256,0.4509708264745294,0.3599550688008986,0.32308368617399996,0.9948940187762805,0.9814658803706824,"[0.17785234899328858, 0.3248730964467005]","[0.35570469798657717, 0.38917089678510997]","[0.4297865893873501, 0.46687725682837156]","[0.4822345045400711, 0.5376729371951826]","[0.4332267494573016, 0.46886502258665785]","[0.336996644295302, 0.3831077270163564]","[0.31451809058814284, 0.3317217487275885]","[0.9941850901434399, 0.9956089451132905]","[0.9832214765100671, 0.9796954314720813]"
WineQualityRed_5vs6,3,250,Uniform,"[[57, 11], [15, 49]]",0.803030303030303,0.2342038753159225,0.36040438079191245,0.4450678675778447,0.5157341790970812,0.44773127565016685,0.34031171019376577,0.32184689176325215,0.9941696842347667,0.9816190549130733,"[0.16917922948073702, 0.3]","[0.36247906197654944, 0.3583050847457627]","[0.42731726983406326, 0.4630290656338406]","[0.48625480342890925, 0.5455633100697906]","[0.4337841780597432, 0.4618438472797991]","[0.3272473478503629, 0.3535310734463277]","[0.3193066532789959, 0.32441726867020304]","[0.9937076449787061, 0.9946372053125093]","[0.9817268158976702, 0.9815100154083205]"
WineQualityRed_5vs6,3,251,Uniform,"[[57, 11], [15, 49]]",0.803030303030303,0.22493681550126368,0.36866048862679024,0.4362015310579583,0.5199464790128352,0.44218928942053826,0.3442853131142937,0.31979445445257,0.9949266311999172,0.9838400857777438,"[0.19745222929936307, 0.2558139534883721]","[0.37929936305732487, 0.35670840787119856]","[0.42693931668326446, 0.4466070241300651]","[0.4897901835893593, 0.5538251078606756]","[0.43363535988082946, 0.45179907072811815]","[0.3495753715498938, 0.3383422778771616]","[0.32083514027767507, 0.3186253118798223]","[0.9947597935140086, 0.9951140624463405]","[0.988274464389114, 0.9788583509513741]"
WineQualityRed_5vs6,3,252,Uniform,"[[57, 11], [15, 49]]",0.803030303030303,0.2443133951137321,0.3646166807076664,0.44314821537616744,0.5112245403637445,0.44508495381743657,0.3305251333894973,0.32347554664827105,0.9943961045443742,0.9793980240484031,"[0.2009966777408638, 0.28888888888888886]","[0.373421926910299, 0.35555555555555557]","[0.42315085434393424, 0.4637266963016449]","[0.4895446550713308, 0.5335344394167923]","[0.4310253717758545, 0.4595531049097995]","[0.33322259136212623, 0.32774928774928774]","[0.327955011214703, 0.318865909607259]","[0.994313616919636, 0.9944809892453872]","[0.9799154334038055, 0.9788655788655789]"
WineQualityRed_5vs6,3,253,Uniform,"[[57, 11], [15, 49]]",0.803030303030303,0.2459983150800337,0.36276326874473463,0.4373690338004632,0.5115218791813271,0.44677543733221126,0.35676776186464476,0.31924596157726753,0.9945537324598133,0.9797043731331854,"[0.18471337579617833, 0.3148479427549195]","[0.3652866242038217, 0.35992844364937393]","[0.4258359522283652, 0.45032569789219423]","[0.4832334207568378, 0.5433021151215406]","[0.43354041073241745, 0.46164412553376855]","[0.34394904458598724, 0.37116875372689323]","[0.30647144823622274, 0.33359729320191184]","[0.9939688189500853, 0.9952108445959656]","[0.9843659525188186, 0.9744673930720442]"
WineQualityRed_5vs6,3,254,Uniform,"[[57, 11], [15, 49]]",0.803030303030303,0.2687447346251053,0.38972198820556025,0.44113425164519415,0.5186580108033104,0.44854464024659685,0.3723813535523729,0.33864738413266204,0.9949545013086915,0.9815424676418778,"[0.21300813008130082, 0.32867132867132864]","[0.39056910569105696, 0.3888111888111888]","[0.42367676666499726, 0.45990410000676935]","[0.49344811095169777, 0.5457630604689429]","[0.43251984020375644, 0.46577410183111917]","[0.3638753387533875, 0.3815268065268065]","[0.34673603403716863, 0.32995067138568374]","[0.994609171581912, 0.9953257911373096]","[0.9824094604582408, 0.9806102987921169]"
WineQualityRed_5vs6,3,255,Uniform,"[[57, 11], [15, 49]]",0.803030303030303,0.2367312552653749,0.37472620050547606,0.4428024781025893,0.5195995837256554,0.4472806533184471,0.34889076102218475,0.32958929468212916,0.9947185170905388,0.9809297694723136,"[0.18877551020408162, 0.2838063439065108]","[0.3710884353741497, 0.37829716193656093]","[0.43039952766087364, 0.4549776615078127]","[0.4966986794717887, 0.5420799371501522]","[0.43846615579664583, 0.4559332819375109]","[0.3299036281179138, 0.36752921535893157]","[0.3154138536330767, 0.3435044187837032]","[0.9939475790316127, 0.9954752976892843]","[0.9845392702535559, 0.9773865533464866]"
WineQualityRed_5vs6,3,256,Uniform,"[[58, 10], [15, 49]]",0.8106060606060606,0.2485256950294861,0.3784330244313395,0.4488914175593966,0.5169235343674116,0.44896922624503943,0.3557989328840213,0.3235704501043855,0.9948024445321413,0.9814658803706824,"[0.18688524590163935, 0.31369150779896016]","[0.37278688524590164, 0.3844020797227037]","[0.4237829708245772, 0.4754358759792231]","[0.4965284474445516, 0.5384850647364665]","[0.4313313539362203, 0.4676158503496835]","[0.3506830601092896, 0.3612073945696129]","[0.3190696314098197, 0.3283286813066127]","[0.9941203257259188, 0.9955235753324804]","[0.9815201192250373, 0.9814085394674649]"
WineQualityRed_5vs6,3,257,Uniform,"[[56, 12], [15, 49]]",0.7954545454545454,0.21651221566975568,0.36899747262005056,0.4377215843981057,0.5051786510728975,0.4400931214977035,0.35832631283347377,0.3238886052061499,0.9946014294807256,0.9826912767098108,"[0.14285714285714285, 0.2905405405405405]","[0.35394957983193276, 0.3841216216216216]","[0.4241122929664679, 0.45139984183362003]","[0.47553138902619874, 0.5349761526232114]","[0.42521152838113324, 0.45505012809290507]","[0.3096358543417367, 0.40726351351351353]","[0.31268696464618184, 0.3351470108365232]","[0.9934860218597243, 0.9957224895052119]","[0.9827349121466769, 0.9826474201474202]"
WineQualityRed_5vs6,3,258,Uniform,"[[57, 11], [15, 49]]",0.803030303030303,0.2426284751474305,0.3701769165964617,0.4467248101623064,0.5119183309381039,0.4466836249511839,0.36138725077225503,0.32760964571823475,0.9946562760097593,0.9813127058282914,"[0.17024793388429751, 0.3178694158075601]","[0.3725619834710744, 0.36769759450171824]","[0.4324807594869196, 0.4615317700568235]","[0.48439474963539136, 0.5405296139074187]","[0.4326656621399131, 0.4612555622378143]","[0.3338567493112947, 0.3900057273768614]","[0.31616657155594263, 0.3395049375879714]","[0.9943013017879329, 0.9950252784224825]","[0.982419233658903, 0.9801624492346143]"
WineQualityRed_5vs6,3,259,Uniform,"[[57, 11], [15, 49]]",0.803030303030303,0.2510530749789385,0.36242628475147437,0.43963676605091384,0.5055751028296744,0.4400232814739754,0.37194608256107836,0.3141372234590679,0.9945656386971279,0.9802404840315541,"[0.19896193771626297, 0.30049261083743845]","[0.3515570934256056, 0.3727422003284072]","[0.4241465447152408, 0.45433848679314537]","[0.4702829228577244, 0.5390708007340868]","[0.42355605888249104, 0.45565227105998174]","[0.34091695501730107, 0.40139573070607554]","[0.3089278049492391, 0.31908146631404494]","[0.9937976343940115, 0.9952945491851433]","[0.9806542938030828, 0.9798477384684282]"
WineQualityRed_5vs6,3,260,Uniform,"[[57, 11], [15, 49]]",0.803030303030303,0.2518955349620893,0.3777590564448189,0.4413880201646714,0.5095396203974428,0.44702808342183226,0.3702892445942151,0.3260515916813244,0.995114875154165,0.9817722294554646,"[0.21107266435986158, 0.29064039408866993]","[0.385121107266436, 0.37077175697865355]","[0.43014060075050675, 0.45206291084018396]","[0.4845308365560757, 0.533275379117164]","[0.4356171095031055, 0.4578582031673562]","[0.35521914648212227, 0.38459222769567597]","[0.3247622035558661, 0.3272753459284753]","[0.9946598593301219, 0.9955467292531746]","[0.9822271154451085, 0.9813404985818779]"
WineQualityRed_5vs6,3,261,Uniform,"[[57, 11], [15, 49]]",0.803030303030303,0.2510530749789385,0.36310025273799496,0.4417090619187082,0.5116705485901184,0.44886647140790165,0.3541982589160348,0.3255409850326354,0.9949262131843215,0.9774833422685152,"[0.21996615905245348, 0.28187919463087246]","[0.3725888324873097, 0.35369127516778526]","[0.4369825469457528, 0.44639592492041397]","[0.49427689857668955, 0.5289182787208844]","[0.43887997679027907, 0.4587691867082623]","[0.3499435984207558, 0.358417225950783]","[0.3223984798035328, 0.32865712696283605]","[0.9947911482697985, 0.9950601450039238]","[0.9795416089832333, 0.9754423428920074]"
WineQualityRed_5vs6,3,262,Uniform,"[[56, 12], [15, 49]]",0.7954545454545454,0.2485256950294861,0.37236731255265376,0.44253976848537363,0.5119678874077012,0.44551425586934756,0.36068520078629596,0.3259057457519549,0.994827338081587,0.9835337366929616,"[0.20632279534109818, 0.29180887372013653]","[0.378369384359401, 0.36621160409556314]","[0.43135736420525295, 0.45400841178290346]","[0.48155035724772444, 0.5431640232884963]","[0.43773665853901034, 0.4534909384555809]","[0.34608985024958405, 0.3756541524459613]","[0.32020470084702735, 0.33175272184045573]","[0.9944618446380216, 0.9952021871593733]","[0.9851762214491, 0.9818492088116662]"
WineQualityRed_5vs6,3,263,Uniform,"[[56, 12], [15, 49]]",0.7954545454545454,0.2443133951137321,0.37826453243470937,0.43530120848153814,0.5121165568164924,0.4431229876472438,0.3645324347093513,0.3202255721072069,0.9946212563928639,0.9790916749636212,"[0.1850079744816587, 0.3107142857142857]","[0.37894736842105264, 0.3775]","[0.42210263852650104, 0.4500788930561958]","[0.48315977108546765, 0.5445378151260504]","[0.43016722931682877, 0.4576288099207622]","[0.3471557682083998, 0.38398809523809524]","[0.3159292641117645, 0.3250359026663897]","[0.9942484702546622, 0.9950386437297433]","[0.9818761780484269, 0.9759740259740259]"
WineQualityRed_5vs6,3,264,Uniform,"[[56, 12], [15, 49]]",0.7954545454545454,0.2426284751474305,0.3651221566975569,0.443255938552071,0.5094405074582486,0.44125018237641345,0.3628615557427689,0.3291342566390579,0.9946557859225089,0.9824615148962241,"[0.19365079365079366, 0.2980251346499102]","[0.36666666666666664, 0.36337522441651704]","[0.43106730084230815, 0.4570420099293611]","[0.48253968253968255, 0.5398669342063576]","[0.4327164401396195, 0.450902350435983]","[0.3384126984126984, 0.39051466187911427]","[0.3109209767307385, 0.34973455527862923]","[0.9941747069198049, 0.9951999147765548]","[0.9821067821067822, 0.9828627386975682]"
WineQualityRed_5vs6,3,265,Uniform,"[[56, 12], [15, 49]]",0.7954545454545454,0.22493681550126368,0.37219882055602366,0.4342774083074117,0.5183606719857277,0.44439298051004344,0.3743751755124965,0.31563030210707427,0.9946737533859624,0.9823849276250286,"[0.178743961352657, 0.2756183745583039]","[0.37648953301127214, 0.3674911660777385]","[0.42065049464120974, 0.44922849202951654]","[0.5016576678980772, 0.5366867595094574]","[0.43110173759640263, 0.45897577529691796]","[0.38395061728395063, 0.36386925795053]","[0.30781589454908087, 0.3242040602228232]","[0.9942876237988485, 0.9950974043993858]","[0.9843361147708973, 0.9802441374879538]"
WineQualityRed_5vs6,3,266,Uniform,"[[56, 12], [15, 49]]",0.7954545454545454,0.2510530749789385,0.3688289806234204,0.4354651360205888,0.5214827295703454,0.444634580291812,0.35772254984554896,0.3370110809817795,0.9948722387223069,0.9803170713027496,"[0.19836065573770492, 0.30675909878682844]","[0.3675409836065574, 0.37019064124783363]","[0.4209431639488528, 0.45081765415535285]","[0.5032786885245901, 0.5407279029462738]","[0.4317289664708954, 0.45827829680959226]","[0.32172131147540983, 0.3957827845176199]","[0.32169057635725257, 0.3532078016420245]","[0.9941846137362048, 0.9955991906140262]","[0.9846497764530551, 0.975736568457539]"
WineQualityRed_5vs6,3,267,Uniform,"[[56, 12], [15, 49]]",0.7954545454545454,0.2561078348778433,0.38247683235046337,0.4404853548130562,0.5104811933197879,0.4470545510908673,0.37278854254422916,0.3187802168280158,0.9950251099085523,0.9821551658114422,"[0.20911949685534592, 0.3103448275862069]","[0.38836477987421386, 0.37568058076225047]","[0.4231399956829037, 0.46050649529722487]","[0.4940806511283759, 0.5294117647058824]","[0.43642118121618967, 0.45932827747978716]","[0.3661163522012579, 0.38049001814882033]","[0.31164615308234983, 0.32701481672319477]","[0.9948668146503885, 0.9952078245804076]","[0.983704974271012, 0.9803662761920474]"
