dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
glass0,1,19,Uniform,"[[13, 2], [1, 6]]",0.8636363636363636,0.234375,0.234375,0.17161579739704744,0.484375,0.3470834171564487,0.24045138888888892,0.3620546212711034,0.9171890751008065,0.6660879629629629,"[0.19708029197080293, 0.32727272727272727]","[0.24087591240875914, 0.21818181818181817]","[0.13209722151327993, 0.2700529773257046]","[0.40227088402270883, 0.6888888888888889]","[0.26158565542193396, 0.5600505691133308]","[0.22201946472019465, 0.2863636363636364]","[0.36383491990661787, 0.35762005921536744]","[0.922559306569343, 0.9038123167155425]","[0.624493106244931, 0.7696969696969698]"
glass0,1,20,Uniform,"[[13, 2], [0, 7]]",0.9090909090909091,0.25,0.25416666666666665,0.20636776418026423,0.5410879629629629,0.3797724181812909,0.265625,0.3798838360358685,0.9210743237567205,0.7019675925925926,"[0.16260162601626016, 0.4057971014492754]","[0.2617886178861789, 0.24057971014492754]","[0.14551661076051323, 0.31484155940677677]","[0.4561878952122854, 0.6924315619967794]","[0.2795592146896938, 0.5584133461445726]","[0.25609756097560976, 0.2826086956521739]","[0.38194125133774237, 0.3762162696281802]","[0.9289888211382114, 0.9069658719027582]","[0.6594399277326107, 0.7777777777777778]"
glass0,1,21,Uniform,"[[13, 2], [0, 7]]",0.9090909090909091,0.265625,0.2354166666666667,0.20084407779720284,0.5052083333333334,0.35398805506222936,0.26519097222222227,0.36116363933084666,0.909926547799059,0.6655092592592592,"[0.168, 0.44776119402985076]","[0.21280000000000002, 0.2776119402985075]","[0.13275757575757577, 0.3278711338412831]","[0.41955555555555557, 0.6650082918739635]","[0.24384963654117275, 0.5594701791686782]","[0.222, 0.345771144278607]","[0.34206135249833075, 0.39680223416763016]","[0.9029375, 0.9229658160808859]","[0.6017777777777777, 0.7844112769485904]"
glass0,1,22,Uniform,"[[13, 2], [0, 7]]",0.9090909090909091,0.24479166666666666,0.21562499999999998,0.19103778166278174,0.508101851851852,0.37023236504273843,0.2417534722222222,0.36940759295015524,0.9213460286458334,0.6747685185185185,"[0.1323529411764706, 0.5178571428571429]","[0.19852941176470587, 0.2571428571428572]","[0.14221642328259979, 0.30960393772893774]","[0.44362745098039214, 0.6646825396825397]","[0.28879197779082294, 0.5680161626545331]","[0.19852941176470587, 0.3467261904761905]","[0.3632355309593061, 0.3843968863565032]","[0.9220473345588235, 0.9196428571428571]","[0.630718954248366, 0.7817460317460317]"
glass0,1,23,Uniform,"[[13, 2], [0, 7]]",0.9090909090909091,0.171875,0.19583333333333333,0.1770344672688423,0.4947916666666667,0.3559246545571581,0.23133680555555555,0.3578402311068978,0.9101221228158601,0.6684027777777778,"[0.11594202898550725, 0.3148148148148148]","[0.18840579710144928, 0.21481481481481482]","[0.1496419039897301, 0.24703768453768454]","[0.42914653784219003, 0.6625514403292181]","[0.276610117384244, 0.558617360665716]","[0.1956521739130435, 0.3225308641975309]","[0.35248377415413285, 0.3715289544306306]","[0.912703804347826, 0.9035244922341696]","[0.6288244766505635, 0.7695473251028807]"
glass0,1,24,Uniform,"[[13, 2], [0, 7]]",0.9090909090909091,0.203125,0.21458333333333335,0.1776393745143746,0.478587962962963,0.3622008330156945,0.23046875,0.3620009883629325,0.9095918388776884,0.6666666666666666,"[0.10606060606060606, 0.4166666666666667]","[0.2090909090909091, 0.22666666666666666]","[0.12272859716041538, 0.29844308469308467]","[0.39309764309764306, 0.6666666666666666]","[0.2640489242263372, 0.5781350323522807]","[0.20643939393939395, 0.2833333333333333]","[0.348790818153879, 0.39106336282285]","[0.9061316287878788, 0.9172043010752688]","[0.6178451178451179, 0.774074074074074]"
glass0,1,25,Uniform,"[[13, 2], [0, 7]]",0.9090909090909091,0.234375,0.21354166666666666,0.16866714015151518,0.5034722222222223,0.3637579392957279,0.23090277777777776,0.3535455979869753,0.905646211357527,0.6759259259259259,"[0.12598425196850394, 0.4461538461538462]","[0.1968503937007874, 0.24615384615384617]","[0.1269331718150616, 0.25020889367043214]","[0.41557305336832895, 0.6752136752136751]","[0.2632444734474695, 0.5601457879530943]","[0.1942257217847769, 0.30256410256410254]","[0.3475365646257766, 0.36528632470808675]","[0.9023129921259843, 0.9121588089330025]","[0.6132983377077865, 0.7982905982905982]"
glass0,1,26,Uniform,"[[13, 2], [0, 7]]",0.9090909090909091,0.22395833333333334,0.22291666666666665,0.17735012383449886,0.4803240740740741,0.3334701194694409,0.24262152777777776,0.3658243804071865,0.9101089969758065,0.6521990740740741,"[0.16058394160583941, 0.38181818181818183]","[0.20875912408759126, 0.2581818181818182]","[0.12924089292702434, 0.2971858444585717]","[0.40551500405515, 0.6666666666666666]","[0.24808216182328982, 0.546163759424399]","[0.2116788321167883, 0.3196969696969697]","[0.359185711973, 0.3823606999614329]","[0.9053375912408759, 0.9219941348973607]","[0.600162206001622, 0.7818181818181819]"
glass0,1,27,Uniform,"[[13, 2], [0, 7]]",0.9090909090909091,0.3020833333333333,0.2333333333333333,0.18914323523698529,0.49652777777777785,0.3589455025116505,0.25434027777777773,0.3612307882350268,0.9123167632728496,0.6817129629629629,"[0.184, 0.5223880597014925]","[0.21760000000000002, 0.26268656716417915]","[0.1221748251748252, 0.3140842987857913]","[0.41688888888888886, 0.6451077943615257]","[0.25471704865378436, 0.5534015731419977]","[0.20933333333333334, 0.3383084577114428]","[0.3474225315335039, 0.3869924611856292]","[0.903125, 0.9294655753490612]","[0.6231111111111111, 0.7910447761194029]"
glass0,1,28,Uniform,"[[13, 2], [0, 7]]",0.9090909090909091,0.1875,0.19375,0.1598029574592075,0.5075231481481483,0.35037737877365643,0.2387152777777778,0.35001431765717544,0.9042561848958334,0.6504629629629629,"[0.08208955223880597, 0.43103448275862066]","[0.14626865671641792, 0.303448275862069]","[0.11436262742232893, 0.26478578892371996]","[0.4286898839137645, 0.6896551724137931]","[0.25338470424552106, 0.5744639026834866]","[0.1455223880597015, 0.4540229885057471]","[0.3233493886749878, 0.41161949840912604]","[0.8852028917910447, 0.9482758620689655]","[0.5961857379767828, 0.7758620689655172]"
glass0,1,29,Uniform,"[[13, 2], [0, 7]]",0.9090909090909091,0.22395833333333334,0.2041666666666667,0.17023206827894333,0.4930555555555556,0.36156096653186137,0.20703125,0.34582122445152047,0.9075218939012096,0.6747685185185185,"[0.11290322580645161, 0.4264705882352941]","[0.17903225806451611, 0.25]","[0.1235196255357546, 0.25541358151652266]","[0.39336917562724016, 0.6748366013071895]","[0.24379261050505452, 0.5763150275219209]","[0.16666666666666669, 0.2806372549019608]","[0.3214669836641844, 0.39023189882842746]","[0.9006426411290323, 0.9200664136622391]","[0.6191756272401433, 0.7761437908496732]"
glass0,1,30,Uniform,"[[13, 2], [0, 7]]",0.9090909090909091,0.23958333333333334,0.22187500000000002,0.19997693278943282,0.5011574074074074,0.36557107978133146,0.24479166666666666,0.3510859786282497,0.906319566952285,0.6741898148148149,"[0.1774193548387097, 0.35294117647058826]","[0.23548387096774193, 0.19705882352941176]","[0.1361751823445372, 0.3163213012477718]","[0.4041218637992831, 0.6781045751633986]","[0.261232340173121, 0.5558358402433621]","[0.20026881720430106, 0.32598039215686275]","[0.34964148761612135, 0.35372005047389543]","[0.9059349798387096, 0.9070208728652752]","[0.6093189964157706, 0.7924836601307189]"
glass0,1,31,Uniform,"[[13, 2], [0, 7]]",0.9090909090909091,0.2552083333333333,0.23645833333333335,0.18810187208624715,0.5248842592592593,0.3722409357582046,0.2717013888888889,0.3535745216945258,0.9123666414650539,0.6875,"[0.16176470588235295, 0.48214285714285715]","[0.23529411764705882, 0.2392857142857143]","[0.14373157479775128, 0.29585830835830834]","[0.4640522875816993, 0.6726190476190476]","[0.29326508603142626, 0.5640394279518091]","[0.25919117647058826, 0.30208333333333337]","[0.3457884908518413, 0.37248345374104513]","[0.9051011029411765, 0.9300115207373272]","[0.6486928104575163, 0.7817460317460317]"
glass0,1,32,Uniform,"[[13, 2], [0, 7]]",0.9090909090909091,0.2604166666666667,0.22916666666666666,0.18052823912198912,0.5,0.3756730950786074,0.2734375,0.3405835025907961,0.9112640709005376,0.6863425925925926,"[0.14173228346456693, 0.49230769230769234]","[0.2110236220472441, 0.2646153846153846]","[0.12368949947690108, 0.29158239196700736]","[0.42607174103237094, 0.6444444444444444]","[0.2893170489380541, 0.5443995236916884]","[0.20669291338582677, 0.40384615384615385]","[0.33759945166235716, 0.3464138790202076]","[0.906742125984252, 0.9200992555831266]","[0.6272965879265092, 0.8017094017094016]"
glass0,1,33,Uniform,"[[13, 2], [0, 7]]",0.9090909090909091,0.2552083333333333,0.22708333333333333,0.17278433372183374,0.5144675925925926,0.37853630305749114,0.25737847222222227,0.36712442632889286,0.9213591544858871,0.6684027777777778,"[0.1652892561983471, 0.4084507042253521]","[0.2231404958677686, 0.23380281690140847]","[0.15116790922576048, 0.20962359237007125]","[0.41138659320477505, 0.6901408450704225]","[0.264997989375159, 0.5720311756710432]","[0.2396694214876033, 0.28755868544600943]","[0.3706359611007167, 0.36113997974592543]","[0.9241348140495868, 0.916628805088596]","[0.6033057851239669, 0.7793427230046949]"
glass0,1,34,Uniform,"[[13, 2], [0, 7]]",0.9090909090909091,0.265625,0.20729166666666665,0.18425146901709408,0.5358796296296297,0.4027137299869539,0.21657986111111108,0.35316072187742376,0.9164645287298386,0.7152777777777777,"[0.17543859649122806, 0.3974358974358974]","[0.20350877192982456, 0.21282051282051284]","[0.12989663844927007, 0.26369314446237524]","[0.43957115009746583, 0.6766381766381766]","[0.3028220724912989, 0.5487092294036807]","[0.19005847953216376, 0.2553418803418804]","[0.35383277698217136, 0.3521784874935619]","[0.9184484649122807, 0.9135649296939621]","[0.6559454191033138, 0.801994301994302]"
glass0,1,35,Uniform,"[[13, 2], [0, 7]]",0.9090909090909091,0.24479166666666666,0.2125,0.19290774329836835,0.5289351851851852,0.37916342715737433,0.24826388888888887,0.3684145338547915,0.9155640961021505,0.6990740740740741,"[0.16129032258064516, 0.39705882352941174]","[0.21451612903225808, 0.20882352941176469]","[0.16173396495977144, 0.24975404497463322]","[0.45340501792114696, 0.6666666666666666]","[0.2764585114247829, 0.5664488617285705]","[0.2506720430107527, 0.24387254901960784]","[0.3647088562388637, 0.3751719459779541]","[0.9158266129032258, 0.9150853889943074]","[0.6550179211469533, 0.7794117647058824]"
glass0,1,36,Uniform,"[[13, 2], [0, 7]]",0.9090909090909091,0.2604166666666667,0.20000000000000004,0.16762972270784773,0.4895833333333333,0.3395375422109657,0.24348958333333334,0.3541348070730291,0.914073000672043,0.6637731481481481,"[0.183206106870229, 0.4262295081967213]","[0.19236641221374046, 0.21639344262295085]","[0.11238189291624409, 0.28627670144063583]","[0.39779474130619163, 0.6867030965391621]","[0.23703443996669948, 0.5596671552273409]","[0.210559796437659, 0.31420765027322406]","[0.34407241462324, 0.37574420725208446]","[0.9079198473282443, 0.9272871496562665]","[0.5988125530110263, 0.8032786885245902]"
glass0,1,37,Uniform,"[[13, 2], [0, 7]]",0.9090909090909091,0.2760416666666667,0.24895833333333336,0.20644667832167837,0.5011574074074074,0.3502111650515764,0.2864583333333333,0.35703442402508007,0.9210979502688174,0.6741898148148149,"[0.20714285714285716, 0.46153846153846156]","[0.25, 0.24615384615384617]","[0.16407467532467537, 0.32052514792899406]","[0.44365079365079363, 0.6559829059829059]","[0.27187223173395203, 0.5611236778297957]","[0.27202380952380956, 0.32532051282051283]","[0.3600743317742351, 0.3488500570081243]","[0.91875, 0.9274193548387097]","[0.6349206349206349, 0.7799145299145299]"
glass0,1,38,Uniform,"[[13, 2], [0, 7]]",0.9090909090909091,0.2708333333333333,0.2270833333333334,0.17843580031080034,0.5179398148148149,0.3842151502027234,0.24131944444444442,0.3574690197379026,0.9179753129200269,0.6886574074074073,"[0.1557377049180328, 0.4714285714285714]","[0.21475409836065573, 0.24857142857142855]","[0.12396299056135124, 0.2733741258741259]","[0.4307832422586521, 0.6698412698412698]","[0.28094210915878387, 0.5642053074507323]","[0.20901639344262296, 0.2976190476190476]","[0.35886242563605586, 0.35504051231540684]","[0.9177126024590164, 0.9184331797235024]","[0.6329690346083789, 0.7857142857142857]"
glass0,1,39,Uniform,"[[13, 2], [0, 7]]",0.9090909090909091,0.25,0.2354166666666667,0.20370441190753694,0.48437500000000006,0.3376000496141203,0.2842881944444444,0.36447462184352225,0.9173610236055106,0.6521990740740741,"[0.17518248175182483, 0.43636363636363634]","[0.2291970802919708, 0.2509090909090909]","[0.14547708982015553, 0.34874337783428694]","[0.4120032441200324, 0.6646464646464647]","[0.2513904851563389, 0.5523402374453215]","[0.24209245742092456, 0.3893939393939394]","[0.35793001758477283, 0.38077663608804363]","[0.9132641423357665, 0.9275659824046921]","[0.610705596107056, 0.7555555555555555]"
glass0,1,40,Uniform,"[[13, 2], [0, 7]]",0.9090909090909091,0.22395833333333334,0.23854166666666668,0.18722471105283608,0.5190972222222222,0.3721626729048555,0.2530381944444444,0.37837446457897084,0.923914755544355,0.7013888888888888,"[0.14893617021276595, 0.43137254901960786]","[0.23262411347517734, 0.2549019607843137]","[0.13905792788771515, 0.32039169980346455]","[0.4578408195429472, 0.6884531590413943]","[0.3052430353694866, 0.5571757884438167]","[0.23699763593380613, 0.2973856209150327]","[0.3793697011366132, 0.3756229282137242]","[0.9316267730496454, 0.9025932953826692]","[0.6666666666666666, 0.7973856209150326]"
glass0,1,41,Uniform,"[[13, 2], [0, 7]]",0.9090909090909091,0.22395833333333334,0.20625000000000002,0.18491525835275838,0.5069444444444445,0.3660616798822405,0.2508680555555555,0.35337532669427124,0.9006334530409946,0.6753472222222222,"[0.15748031496062992, 0.35384615384615387]","[0.20157480314960632, 0.2153846153846154]","[0.13882724886661899, 0.2749641384256769]","[0.41994750656167973, 0.676923076923077]","[0.27311986773082725, 0.547655682085771]","[0.20931758530183725, 0.33205128205128204]","[0.34107049283841023, 0.37741707899726135]","[0.8951156496062992, 0.9114143920595533]","[0.6159230096237971, 0.7914529914529914]"
glass0,1,42,Uniform,"[[13, 2], [0, 7]]",0.9090909090909091,0.2760416666666667,0.24479166666666666,0.17988326777389282,0.5295138888888888,0.3920947820358962,0.2938368055555555,0.3719507150779006,0.9202828356014785,0.6747685185185185,"[0.2125984251968504, 0.4]","[0.2283464566929134, 0.27692307692307694]","[0.14813152726538556, 0.24192128384436076]","[0.46281714785651795, 0.6598290598290598]","[0.29229554191260243, 0.5870871435075624]","[0.24146981627296588, 0.39615384615384613]","[0.3686440278603051, 0.37841147317997187]","[0.9191067913385826, 0.9225806451612903]","[0.6334208223972003, 0.7555555555555555]"
glass0,1,43,Uniform,"[[13, 2], [0, 7]]",0.9090909090909091,0.25,0.2020833333333333,0.19027231449106452,0.5190972222222222,0.36615003474147434,0.2612847222222222,0.3456636860078221,0.9080718665994624,0.6666666666666666,"[0.1349206349206349, 0.4696969696969697]","[0.1873015873015873, 0.23030303030303031]","[0.13185841935841938, 0.301789750653387]","[0.42416225749559083, 0.7003367003367004]","[0.2642444471959243, 0.5606970655102517]","[0.1970899470899471, 0.3838383838383838]","[0.333178510053387, 0.3694990219208347]","[0.9020337301587301, 0.9195992179863148]","[0.6102292768959435, 0.7744107744107744]"
