dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data6,1,10,Uniform,"[[50, 0, 0], [1, 44, 5], [3, 5, 42]]",0.9066666666666666,0.05851851851851852,0.096,0.08973002771732376,0.49134502923976603,0.1299770579740568,0.1025925925925926,0.21311200954897164,0.8957205312216447,0.6605555555555556,"[0.009302325581395349, 0.02981651376146789, 0.128099173553719]","[0.02046511627906977, 0.10045871559633028, 0.1590909090909091]","[0.04059746820763159, 0.10306352077005808, 0.12136969221768629]","[0.48714810281517745, 0.6686383389666828, 0.3353632013919095]","[0.10241871524111948, 0.12075515346736523, 0.16276804504033893]","[0.03197674418604651, 0.11219418960244648, 0.15668044077134985]","[0.1425838054619567, 0.2759764652179789, 0.21914140022196585]","[0.9178691666235044, 0.9753938415643326, 0.8042711995435219]","[0.8511627906976744, 0.7672018348623854, 0.39514462809917356]"
Data6,1,11,Uniform,"[[49, 0, 1], [1, 45, 4], [3, 5, 42]]",0.9066666666666666,0.05851851851851852,0.1005925925925926,0.0883078864914993,0.507719298245614,0.13211192839952923,0.1065432098765432,0.21796773739580236,0.901705848387363,0.6744444444444444,"[0.0, 0.05032822757111598, 0.125]","[0.024719101123595506, 0.11597374179431072, 0.16026785714285713]","[0.03974660005988305, 0.09693312242730671, 0.12774547497231456]","[0.4923713778829095, 0.6789128181504088, 0.34833176691729323]","[0.10224574946676948, 0.12582427292570988, 0.16819208057947016]","[0.04232209737827715, 0.13566739606126915, 0.140625]","[0.14785956280596418, 0.28512094979493835, 0.219104165132572]","[0.9223392807987788, 0.9771678371094531, 0.804232620108177]","[0.8623595505617978, 0.7713347921225383, 0.38895089285714285]"
Data6,1,12,Uniform,"[[50, 0, 0], [1, 44, 5], [3, 5, 42]]",0.9066666666666666,0.06592592592592593,0.1068148148148148,0.09606696554841457,0.5005458089668616,0.13514324835630154,0.10845679012345678,0.22373604214776063,0.8966905881382498,0.6753703703703704,"[0.008888888888888889, 0.045951859956236324, 0.14446952595936793]","[0.021777777777777778, 0.12297592997811817, 0.17652370203160272]","[0.04084047581943793, 0.10582499063621804, 0.1420997035008148]","[0.4860818713450292, 0.6671657261315214, 0.3433527385054057]","[0.11095839537860656, 0.12765808515752988, 0.16743196939874253]","[0.03833333333333333, 0.12654996353026987, 0.16102332580887885]","[0.15263268650945094, 0.2903534336763808, 0.22724024555331346]","[0.9182380598861668, 0.9766025156803595, 0.7923652762346222]","[0.865, 0.7675054704595186, 0.3876975169300226]"
Data6,1,13,Uniform,"[[50, 0, 0], [1, 43, 6], [3, 5, 42]]",0.9,0.06518518518518518,0.10237037037037036,0.09194440029344304,0.4982066276803119,0.14066442199107929,0.10351851851851852,0.22058218090530407,0.9000049492699828,0.6698148148148149,"[0.010917030567685589, 0.04328018223234624, 0.141280353200883]","[0.032314410480349345, 0.10888382687927108, 0.16688741721854303]","[0.04133738643191901, 0.10111389872984353, 0.13422387608814101]","[0.5039071477821191, 0.6609519242297086, 0.3347275473451841]","[0.12238045078338979, 0.1252336184096918, 0.17410411643997756]","[0.04457787481804949, 0.11883067577828398, 0.14827078734363502]","[0.16479327140827998, 0.28307454895936524, 0.2164258254393089]","[0.928570039194328, 0.9753336952275621, 0.7981238661337188]","[0.8537117903930131, 0.7722095671981777, 0.38465783664459163]"
Data6,1,14,Uniform,"[[50, 0, 0], [1, 45, 4], [3, 5, 42]]",0.9133333333333333,0.05703703703703704,0.0962962962962963,0.0803451537514683,0.4990643274853801,0.12581202968394237,0.09709876543209875,0.21442826266050605,0.8983799389590036,0.674074074074074,"[0.010438413361169102, 0.03669724770642202, 0.12873563218390804]","[0.022964509394572025, 0.11743119266055047, 0.15586206896551724]","[0.039545596362480506, 0.09369906214966212, 0.11188695588414105]","[0.4893967695857598, 0.6737083534524384, 0.3346642468239564]","[0.1080468404793335, 0.11649423327565939, 0.15471337419662973]","[0.030445372303409882, 0.12194189602446483, 0.14559386973180077]","[0.1514805828344812, 0.2843685364556308, 0.21364200809037154]","[0.9196916367153172, 0.976553401033898, 0.7965594040396283]","[0.8517745302713987, 0.7723623853211009, 0.3798850574712644]"
Data6,1,15,Uniform,"[[49, 0, 1], [1, 45, 4], [3, 6, 41]]",0.9,0.06296296296296296,0.09718518518518518,0.08159359856054298,0.49442495126705654,0.13470886735927737,0.10283950617283949,0.2207420038639112,0.9078198465726305,0.6864814814814815,"[0.00631578947368421, 0.05043859649122807, 0.14081145584725538]","[0.02526315789473684, 0.11052631578947368, 0.16420047732696896]","[0.03868179096642961, 0.09717947511554578, 0.113278440799499]","[0.48664819944598336, 0.6524699907663897, 0.33123979399572917]","[0.11106165280110786, 0.13594221985893468, 0.16017430453179946]","[0.039824561403508776, 0.11860380116959064, 0.1571201272871917]","[0.1571297656515077, 0.27677670405313276, 0.231873244590896]","[0.9237557144531707, 0.976404680967452, 0.8151128734764607]","[0.8594736842105263, 0.7708333333333334, 0.39856801909307876]"
Data6,1,16,Uniform,"[[49, 0, 1], [1, 46, 3], [3, 5, 42]]",0.9133333333333333,0.052592592592592594,0.09155555555555556,0.07670778937362216,0.49356725146198827,0.12936141345699273,0.09444444444444444,0.21464718616584433,0.9009931535098573,0.6761111111111111,"[0.012526096033402923, 0.037037037037037035, 0.11161731207289294]","[0.027974947807933196, 0.09907407407407408, 0.15353075170842825]","[0.04020928229848752, 0.09052458701228067, 0.10293541650138761]","[0.492143720470278, 0.6591130604288499, 0.33221436278623667]","[0.12403637557038918, 0.11640783888844414, 0.14791867396108405]","[0.03966597077244259, 0.10185185185185185, 0.1469248291571754]","[0.15540450185616103, 0.2799081422303331, 0.21506748859062597]","[0.9211051234243576, 0.9761197723335807, 0.8051199577902806]","[0.8580375782881002, 0.7708333333333334, 0.38439635535307515]"
Data6,1,17,Uniform,"[[49, 0, 1], [1, 46, 3], [3, 4, 43]]",0.92,0.0725925925925926,0.10088888888888888,0.09170076565292871,0.49660818713450294,0.13621573664935763,0.10382716049382718,0.22030052421328997,0.899018394786769,0.675,"[0.015486725663716814, 0.03547671840354767, 0.16778523489932887]","[0.023893805309734516, 0.09889135254988914, 0.18076062639821028]","[0.04082732399144416, 0.09568182104310675, 0.13912658142478718]","[0.4850954820680018, 0.6595868829501692, 0.3438125515130107]","[0.11016699015801007, 0.11938032283724248, 0.1795419224286709]","[0.03281710914454278, 0.11677753141167775, 0.16256524981357198]","[0.15291135019272753, 0.27417848389658206, 0.23408340305026867]","[0.9178311685752015, 0.9752492604901752, 0.8030821661858567]","[0.8567477876106194, 0.7710643015521065, 0.39429530201342283]"
Data6,1,18,Uniform,"[[49, 0, 1], [1, 46, 3], [3, 5, 42]]",0.9133333333333333,0.05925925925925926,0.09822222222222222,0.08452279049825058,0.49504873294346974,0.12844937232139766,0.0941358024691358,0.22108185774722613,0.9004404850284583,0.6701851851851852,"[0.015350877192982455, 0.029213483146067417, 0.133630289532294]","[0.025438596491228073, 0.1051685393258427, 0.16525612472160356]","[0.03990428385128316, 0.09197607703564573, 0.1224500210592223]","[0.4896121883656509, 0.6681253696037848, 0.3290352830852186]","[0.10779254147786832, 0.10895014901721675, 0.16875375814547308]","[0.03764619883040936, 0.09943820224719101, 0.14625092798812175]","[0.16538010583531546, 0.2766422728863077, 0.22258656628829496]","[0.9210526315789473, 0.9755511623833237, 0.8050654510642309]","[0.8519736842105263, 0.7685393258426966, 0.3880846325167038]"
Data6,1,19,Uniform,"[[49, 0, 1], [1, 46, 3], [3, 5, 42]]",0.9133333333333333,0.051111111111111114,0.09525925925925925,0.08395868592047825,0.5145419103313841,0.1287813415851157,0.09950617283950616,0.21653308382419473,0.900600511424565,0.6737037037037037,"[0.0069124423963133645, 0.03636363636363636, 0.11401425178147269]","[0.024423963133640557, 0.11393939393939395, 0.14631828978622327]","[0.04056872262545698, 0.09546533832500474, 0.1151592824283135]","[0.49684695609992724, 0.681658692185008, 0.336292036504563]","[0.1145581051297887, 0.11964584182493501, 0.15418503992929938]","[0.041474654377880185, 0.11818181818181818, 0.13737133808392715]","[0.15879631149749543, 0.2766628289020761, 0.20535383293639486]","[0.9245378875740252, 0.9764684709005422, 0.7867205561051479]","[0.8594470046082949, 0.7712121212121212, 0.3675771971496437]"
Data6,1,20,Uniform,"[[49, 0, 1], [1, 46, 3], [3, 5, 42]]",0.9133333333333333,0.06444444444444444,0.1034074074074074,0.08793898216323309,0.5031968810916179,0.13516453670508233,0.11339506172839504,0.2264526266426015,0.8993367978223213,0.6677777777777778,"[0.008869179600886918, 0.049891540130151846, 0.136986301369863]","[0.027937915742793796, 0.11670281995661606, 0.16712328767123288]","[0.0408746583959528, 0.10561004006521263, 0.11780120208613457]","[0.5030925428871513, 0.6596643452448909, 0.338620523912521]","[0.10390673524382975, 0.13291674875579323, 0.16971590360838637]","[0.041943828529194385, 0.14316702819956617, 0.1556316590563166]","[0.16242245587614348, 0.2943292330980069, 0.22094233312600484]","[0.9236687588580685, 0.9773514534588795, 0.7921713396589072]","[0.8486696230598669, 0.7733188720173536, 0.3704337899543379]"
Data6,1,21,Uniform,"[[49, 0, 1], [1, 46, 3], [3, 5, 42]]",0.9133333333333333,0.07629629629629629,0.11422222222222221,0.09263492112997279,0.5022612085769981,0.1412770059523703,0.12339506172839505,0.2365242094637047,0.9080689598284254,0.6840740740740741,"[0.0064516129032258064, 0.06264501160092807, 0.16079295154185022]","[0.02795698924731183, 0.12900232018561486, 0.18854625550660792]","[0.04128248050792499, 0.10616352923913487, 0.13238834578680836]","[0.5096774193548387, 0.6629625106850654, 0.3421052631578947]","[0.10607380996429772, 0.1339815233924859, 0.18425903044083708]","[0.03655913978494624, 0.147138437741686, 0.18979441997063143]","[0.16366774360828726, 0.2998098645040455, 0.2510663665130048]","[0.9294537442823958, 0.9775422568326624, 0.8202123171413714]","[0.8618279569892473, 0.7720417633410673, 0.4185022026431718]"
Data6,1,22,Uniform,"[[49, 0, 1], [1, 46, 3], [3, 5, 42]]",0.9133333333333333,0.07111111111111111,0.10474074074074075,0.08885099616957218,0.5027680311890838,0.1345873975751181,0.11444444444444445,0.22210662910250228,0.9012769116555308,0.6764814814814815,"[0.015250544662309368, 0.04751131221719457, 0.1514476614699332]","[0.0318082788671024, 0.10633484162895927, 0.177728285077951]","[0.04015613483112495, 0.10115349626163822, 0.12651967392826724]","[0.49168673317280126, 0.6751607525601334, 0.34439104442621027]","[0.10485992400381523, 0.1274143009856962, 0.17203821953893206]","[0.04992737835875091, 0.125, 0.170007423904974]","[0.16051813579352578, 0.27300358123709356, 0.23496334532818353]","[0.924290725941453, 0.9759294157957856, 0.804261883621609]","[0.8649237472766884, 0.7709276018099548, 0.3908685968819599]"
Data6,1,23,Uniform,"[[49, 0, 1], [1, 46, 3], [3, 5, 42]]",0.9133333333333333,0.05925925925925926,0.0974814814814815,0.08911470344440767,0.5063157894736843,0.12972227560860075,0.09975308641975308,0.21961652090559294,0.8999950507300174,0.6851851851851852,"[0.012684989429175475, 0.04194260485651214, 0.12971698113207547]","[0.02536997885835095, 0.10375275938189846, 0.1712264150943396]","[0.038971534715035776, 0.09585700387253251, 0.1378492711685877]","[0.4933793256926671, 0.6656210061577786, 0.35054617676266137]","[0.10432633994983459, 0.11648410720138433, 0.17219672809696263]","[0.046511627906976744, 0.09823399558498896, 0.16077044025157233]","[0.15881903004854322, 0.2802564623576113, 0.22265265226790468]","[0.9210272298789417, 0.9760910927889791, 0.7952315417909821]","[0.8673361522198731, 0.7753863134657837, 0.3856132075471698]"
Data6,1,24,Uniform,"[[49, 0, 1], [1, 46, 3], [3, 5, 42]]",0.9133333333333333,0.06814814814814815,0.10296296296296296,0.08786534356911091,0.4968810916179337,0.13582965443535672,0.11061728395061728,0.21933159644056596,0.8987362863977564,0.6762962962962963,"[0.017699115044247787, 0.049773755656108594, 0.13596491228070176]","[0.025221238938053097, 0.10995475113122172, 0.17324561403508773]","[0.04095247551787906, 0.1038677727123862, 0.1188555687397888]","[0.4945272473218444, 0.6595618004286735, 0.341528162511542]","[0.11122504157648433, 0.12178280287776454, 0.17383402592804548]","[0.046644542772861355, 0.12424585218702865, 0.1608187134502924]","[0.1534142028167263, 0.2811769050955821, 0.22472421813455368]","[0.919334016595384, 0.9764433784478328, 0.8029978900480601]","[0.853429203539823, 0.7765837104072398, 0.40350877192982454]"
Data6,1,25,Uniform,"[[49, 0, 1], [1, 45, 4], [3, 5, 42]]",0.9066666666666666,0.061481481481481484,0.09925925925925926,0.08964241074633761,0.5079922027290449,0.13437691000375554,0.10049382716049382,0.2194644214470123,0.9032302235420276,0.6862962962962963,"[0.01037344398340249, 0.035794183445190156, 0.14726840855106887]","[0.026141078838174278, 0.10782997762863536, 0.17387173396674585]","[0.04016399643840238, 0.09860614026488056, 0.13677259744856102]","[0.500764359030356, 0.6678441069115743, 0.34654331791473936]","[0.10609436693785823, 0.1211149863549986, 0.1808383485518716]","[0.03354080221300139, 0.1174496644295302, 0.15914489311163896]","[0.15765533817258512, 0.27762979964418716, 0.2284716758036316]","[0.9232596179615373, 0.9761737492713113, 0.8028503562945368]","[0.8677385892116183, 0.7690156599552572, 0.39073634204275537]"
Data6,1,26,Uniform,"[[49, 0, 1], [1, 46, 3], [3, 6, 41]]",0.9066666666666666,0.07555555555555556,0.11703703703703704,0.09908197359119558,0.4916569200779728,0.14752168081810374,0.1193827160493827,0.2334201249744028,0.9062905221479832,0.6781481481481482,"[0.01545253863134658, 0.06944444444444445, 0.13978494623655913]","[0.031788079470198675, 0.13518518518518519, 0.1832258064516129]","[0.04044719789218825, 0.11783525792814041, 0.13878118769461523]","[0.4968049262228419, 0.6468079922027291, 0.342501414827391]","[0.11643145992596632, 0.15161176302790233, 0.17400975511811503]","[0.05261221486387049, 0.14429012345679013, 0.16129032258064516]","[0.16517120821303058, 0.3012319232079837, 0.2369084313313806]","[0.9264590923169959, 0.9776561082240369, 0.8203414996288048]","[0.8614790286975718, 0.7789351851851852, 0.40591397849462363]"
Data6,1,27,Uniform,"[[49, 0, 1], [1, 46, 3], [3, 5, 42]]",0.9133333333333333,0.057777777777777775,0.10355555555555557,0.09426696572758676,0.5090448343079922,0.13204119155353225,0.10623456790123456,0.2191193852432536,0.9010921389095108,0.6827777777777778,"[0.00816326530612245, 0.034482758620689655, 0.1388235294117647]","[0.024081632653061225, 0.11678160919540231, 0.1816470588235294]","[0.040109975734099135, 0.1008264590068921, 0.14999295518714237]","[0.49967776584317936, 0.6716273442226255, 0.35343653250773993]","[0.10825808609000541, 0.11123900917342243, 0.18075335864171088]","[0.04608843537414966, 0.11954022988505747, 0.1619607843137255]","[0.1585184789603128, 0.28239645430979715, 0.22422272414841737]","[0.9235898368255989, 0.9780252412769116, 0.7964103235949168]","[0.8581632653061224, 0.7649425287356322, 0.39647058823529413]"
Data6,1,28,Uniform,"[[49, 0, 1], [1, 46, 3], [3, 6, 41]]",0.9066666666666666,0.06592592592592593,0.1068148148148148,0.09362503560336521,0.4939961013645224,0.1404370731182335,0.10092592592592593,0.2203881546009434,0.8999472077868516,0.6727777777777778,"[0.006535947712418301, 0.0367816091954023, 0.15350877192982457]","[0.02440087145969499, 0.10942528735632184, 0.18728070175438596]","[0.0396716510440167, 0.10021191810320572, 0.14164983741325632]","[0.485838779956427, 0.6565033272837265, 0.34718374884579867]","[0.11220983979668385, 0.12064720182680937, 0.1877285075620072]","[0.03649237472766884, 0.09923371647509578, 0.16739766081871343]","[0.15233376208215668, 0.276883032753045, 0.23499713304383582]","[0.9209232814630429, 0.9761359854593861, 0.806153049662017]","[0.8540305010893247, 0.7735632183908046, 0.39418859649122806]"
Data6,1,29,Uniform,"[[49, 0, 1], [1, 46, 3], [3, 6, 41]]",0.9066666666666666,0.07111111111111111,0.10133333333333332,0.09169766662741269,0.4918908382066277,0.1390887270173585,0.1087037037037037,0.22084573337099644,0.8905567928730512,0.6603703703703704,"[0.013392857142857142, 0.04716981132075472, 0.14644351464435146]","[0.026339285714285714, 0.11037735849056604, 0.16359832635983265]","[0.040516332175694, 0.09989993866404717, 0.13239112790531427]","[0.48507988721804507, 0.6629841112214498, 0.3465095793878]","[0.12144274753116337, 0.1254168830673583, 0.16775454426550804]","[0.043340773809523815, 0.11674528301886793, 0.16283124128312412]","[0.1593889458265319, 0.2817362067154209, 0.22443376709878754]","[0.9209702115812918, 0.9762732697398832, 0.7860191406286402]","[0.8571428571428571, 0.7694575471698113, 0.37918410041841005]"
Data6,1,30,Uniform,"[[49, 0, 1], [1, 46, 3], [3, 6, 41]]",0.9066666666666666,0.056296296296296296,0.09940740740740742,0.0885573310729458,0.5073684210526317,0.13229234703281745,0.10407407407407407,0.2208507370174874,0.9080376144518683,0.6846296296296296,"[0.011337868480725623, 0.033402922755741124, 0.12790697674418605]","[0.028571428571428574, 0.1035490605427975, 0.16744186046511628]","[0.03945443950786899, 0.09436213885458009, 0.132450057242239]","[0.4974340613438357, 0.6672893088671575, 0.3394124847001224]","[0.11467116818273616, 0.11114054290762301, 0.1739264262161988]","[0.04402872260015117, 0.10942936673625608, 0.15968992248062017]","[0.15425996741024756, 0.2788988365005688, 0.2244821085160845]","[0.9246094874475403, 0.9761892584309367, 0.8151240482726473]","[0.8594104308390023, 0.7703549060542797, 0.40988372093023256]"
Data6,1,31,Uniform,"[[49, 0, 1], [1, 47, 2], [3, 6, 41]]",0.9133333333333333,0.05407407407407407,0.08666666666666667,0.0797467389637304,0.4928265107212475,0.12288043136599482,0.08722222222222223,0.2107525369587017,0.8912100965107647,0.6561111111111111,"[0.0045351473922902496, 0.051224944320712694, 0.10434782608695652]","[0.01541950113378685, 0.11002227171492206, 0.13217391304347825]","[0.0406954740755582, 0.1024496435508668, 0.09502500778125146]","[0.4915861081274615, 0.6597116399015356, 0.33112128146453085]","[0.10626646972465005, 0.12957663139432363, 0.13227209065102394]","[0.02834467120181406, 0.12156644394951745, 0.11014492753623188]","[0.14784080459857432, 0.2840424505690183, 0.19952841252344947]","[0.917826967461075, 0.9757144061785409, 0.7832090636196378]","[0.8509070294784581, 0.7655902004454342, 0.3625]"
Data6,1,32,Uniform,"[[49, 0, 1], [1, 47, 2], [3, 6, 41]]",0.9133333333333333,0.07185185185185185,0.10503703703703703,0.09657853634186689,0.5015984405458089,0.141746420434599,0.11271604938271607,0.22299965076761408,0.8987791800709396,0.6727777777777778,"[0.006550218340611353, 0.05393258426966292, 0.15659955257270694]","[0.018777292576419212, 0.11146067415730337, 0.18702460850111854]","[0.03947756130856014, 0.10342117389693073, 0.1482726590560751]","[0.48230291886922544, 0.6736842105263158, 0.3500529848110208]","[0.1088690149599635, 0.12283345700832396, 0.19426123124461123]","[0.03420669577874818, 0.1250936329588015, 0.1808351976137211]","[0.14615132634226133, 0.2834884535804139, 0.24152093787078097]","[0.9158683537409674, 0.9768874652786467, 0.8035106600299945]","[0.8520742358078602, 0.7702247191011236, 0.3920581655480984]"
