dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data1,2,21,Uniform,"[[219, 81], [99, 201]]",0.7,0.22833333333333333,0.3322222222222222,0.3351967493101237,0.42262527233115466,0.3278071374513094,0.33925925925925926,0.4130558653332781,0.9980702729405951,0.9924074074074074,"[0.23901198692335635, 0.21722704948998867]","[0.3365056302215765, 0.3277672837174159]","[0.3380611306336122, 0.3322176628788567]","[0.43007628042135854, 0.41487588613080295]","[0.33245710712166504, 0.32297095819082994]","[0.3437462162489406, 0.33459262057675354]","[0.41639062678278677, 0.40958756224657716]","[0.998423492200297, 0.9977029088975433]","[0.9940065383218307, 0.9907442387608614]"
Data1,2,22,Uniform,"[[216, 84], [97, 203]]",0.6983333333333334,0.2375925925925926,0.33911111111111114,0.3357375953386957,0.4212527233115469,0.33375660094637805,0.3457716049382716,0.4193805753431784,0.9980732918913726,0.9933333333333333,"[0.23261834319526628, 0.24258160237388723]","[0.32773668639053255, 0.3505192878338279]","[0.32933892870455267, 0.34215524911418643]","[0.4297446049425687, 0.4127356432187118]","[0.32663016630163333, 0.3409041822814632]","[0.3346277120315582, 0.35694856577645895]","[0.4157676852659813, 0.4230041861624443]","[0.998362860669413, 0.9977828638587981]","[0.9940828402366864, 0.9925816023738873]"
Data1,2,23,Uniform,"[[218, 82], [97, 203]]",0.7016666666666667,0.2325925925925926,0.33244444444444443,0.33720880162594,0.42208061002178643,0.3305642063884261,0.33947530864197534,0.4115507401402884,0.9979102685493941,0.9922222222222222,"[0.23274897426333457, 0.23243839646929018]","[0.32838493099589705, 0.3364472232438397]","[0.3358801001694805, 0.3385189335144166]","[0.42909800996116465, 0.4151612833437899]","[0.3274664785605793, 0.3336186412197822]","[0.33280492353599406, 0.34605247027093294]","[0.4094377419551356, 0.41363420764098535]","[0.9982404689650483, 0.9975846829243964]","[0.9932860872808653, 0.9911732254505333]"
Data1,2,24,Uniform,"[[216, 84], [94, 206]]",0.7033333333333334,0.24425925925925926,0.33433333333333337,0.34195221713431057,0.4158169934640523,0.3344148940417892,0.3454012345679012,0.41338325194566417,0.9979752446036254,0.9925925925925926,"[0.2575187969924812, 0.23138686131386862]","[0.33706766917293235, 0.33167883211678834]","[0.3473208909576314, 0.3367402929116706]","[0.4257629367536488, 0.4061614426792615]","[0.3394889502732208, 0.32948898543755273]","[0.34899749373433586, 0.34190997566909975]","[0.4174067876646886, 0.4094771917220858]","[0.9983283978750136, 0.9976324023766575]","[0.9930451127819548, 0.9921532846715329]"
Data1,2,25,Uniform,"[[217, 83], [99, 201]]",0.6966666666666667,0.23722222222222222,0.3298888888888889,0.3382767133486216,0.42104030501089323,0.33076065904916296,0.34699074074074077,0.411859969368933,0.9980426907084928,0.9930555555555556,"[0.24865253323751346, 0.22506687046236148]","[0.32892561983471075, 0.33091325945739397]","[0.3378922875921689, 0.33868552377285077]","[0.42742702542749045, 0.41424846591292225]","[0.33141041197238635, 0.3300696913818604]","[0.34234638878907653, 0.3519296904852885]","[0.41146036061849345, 0.41228492586586574]","[0.9983405040687273, 0.9977259866268986]","[0.9924541861300754, 0.9936950706916317]"
Data1,2,26,Uniform,"[[218, 82], [97, 203]]",0.7016666666666667,0.23407407407407407,0.3342962962962963,0.3368977469181843,0.421318082788671,0.3298636497988785,0.33458333333333334,0.4119110133067766,0.997943751458016,0.9933333333333333,"[0.24953165979767702, 0.21896741120468693]","[0.33915324091420007, 0.32954961552544854]","[0.3426262812422437, 0.3312992635381351]","[0.43152315253564894, 0.41134469166648724]","[0.334303567382186, 0.32552452858692404]","[0.34441738478831024, 0.32497253753203953]","[0.4166486484915665, 0.40728093336968246]","[0.9983316746790613, 0.9975646349889683]","[0.9947545897339828, 0.9919443427316001]"
Data1,2,27,Uniform,"[[219, 81], [95, 205]]",0.7066666666666667,0.23537037037037037,0.3308518518518519,0.33436448161363014,0.4185348583877995,0.32831091803395535,0.331929012345679,0.40685162089452814,0.9979523966352423,0.9924074074074074,"[0.2322675486953326, 0.23852183650615902]","[0.322675486953326, 0.3391564016424039]","[0.3301126879657422, 0.3386829327207235]","[0.4225090256609811, 0.4144983861405705]","[0.32505326082415753, 0.33161964713729986]","[0.3243292907019478, 0.33964787856165235]","[0.4062611437861367, 0.4074513552028271]","[0.9982847173174106, 0.99761486599837]","[0.9930172730613744, 0.9917879805897724]"
Data1,2,28,Uniform,"[[218, 82], [98, 202]]",0.7,0.2285185185185185,0.3317407407407408,0.3348578984451643,0.42031045751633983,0.32644203126076415,0.34726851851851853,0.41203288004518174,0.9980609416381925,0.9939814814814815,"[0.2285927029039464, 0.22844509948415623]","[0.3227848101265823, 0.34060427413411937]","[0.333054932006456, 0.33664226390366475]","[0.4250361350794972, 0.4156335341800685]","[0.32287183856110896, 0.3299753907269668]","[0.343385455448002, 0.351111520510931]","[0.40856519601223645, 0.4154647884138223]","[0.9982604351133055, 0.9978635063124174]","[0.9942293373045421, 0.9937361827560796]"
Data1,2,29,Uniform,"[[218, 82], [96, 204]]",0.7033333333333334,0.2427777777777778,0.33614814814814814,0.3396916972889689,0.42369281045751633,0.3316780277202324,0.34401234567901234,0.41446773712159785,0.9980307521304187,0.9926851851851852,"[0.2527062336692796, 0.23300257258360896]","[0.33512504665920123, 0.3371554575523704]","[0.3419518123608605, 0.3374664682270073]","[0.42950618097182885, 0.4179691722333917]","[0.33327957625372784, 0.33010119989177444]","[0.34807764091078763, 0.34000980031851036]","[0.41709657745978296, 0.41187947425280036]","[0.9984091269615707, 0.9976582177045986]","[0.9932810750279956, 0.992098493201029]"
Data1,2,30,Uniform,"[[219, 81], [100, 200]]",0.6983333333333334,0.2374074074074074,0.3331851851851852,0.33503162475647374,0.42015250544662314,0.33021541039415286,0.33871913580246915,0.4094048619554419,0.9979198743018676,0.9921296296296296,"[0.24404086265607264, 0.2310482408414944]","[0.32909572455542946, 0.33710554951033733]","[0.33499500983204167, 0.335066725679678]","[0.428278916560949, 0.41236211568414094]","[0.3291691659538735, 0.33121839336682546]","[0.3391032917139614, 0.33835086446620727]","[0.40964255498608726, 0.4091769973634958]","[0.998348066021846, 0.9975093880066543]","[0.9947029890276201, 0.9896626768226333]"
Data1,2,31,Uniform,"[[218, 82], [100, 200]]",0.6966666666666667,0.2348148148148148,0.3332592592592593,0.33704134417665593,0.421900871459695,0.33048926542101037,0.3429938271604938,0.4160210891726594,0.9980451607591287,0.9925925925925926,"[0.23510054844606948, 0.23452157598499063]","[0.3276051188299817, 0.33906191369606004]","[0.33659357209031165, 0.3375008776311218]","[0.426927626626519, 0.4167420814479638]","[0.32680811183833613, 0.33426710971692564]","[0.3359536867763559, 0.35021888680425267]","[0.4136115846986229, 0.4184938826947942]","[0.9983467368576486, 0.997735663337196]","[0.9945155393053017, 0.9906191369606003]"
Data1,2,32,Uniform,"[[218, 82], [101, 199]]",0.695,0.23314814814814816,0.32996296296296296,0.33323625192148726,0.41978758169934643,0.3263262294090808,0.3419598765432098,0.4128187650298937,0.9980010429102686,0.9925,"[0.23973607038123168, 0.22642215568862276]","[0.3280058651026393, 0.3319610778443114]","[0.33023475721317475, 0.336300652207519]","[0.42607167500431253, 0.41337178584008455]","[0.32601527710016487, 0.32664369868255483]","[0.3479960899315738, 0.33579715568862273]","[0.4135167786100305, 0.41210612242262845]","[0.9982692894837775, 0.9977271744025843]","[0.9926686217008798, 0.9923278443113772]"
Data1,2,33,Uniform,"[[219, 81], [102, 198]]",0.695,0.23333333333333334,0.3337037037037037,0.33369564746774866,0.4181318082788671,0.32983274768149023,0.34569444444444447,0.41641360074088335,0.9981250257296941,0.9925925925925926,"[0.2392127176381529, 0.22770123277737492]","[0.3283875851627555, 0.3387962291515591]","[0.3353895463624166, 0.3320729930516092]","[0.4280513870953378, 0.4086294416243655]","[0.32844099073520433, 0.331165968077461]","[0.34440449154680797, 0.3469301426154218]","[0.41377929898393284, 0.41893710517955735]","[0.998338746035134, 0.9979202943856144]","[0.9935654806964421, 0.991660623640319]"
Data1,2,34,Uniform,"[[217, 83], [102, 198]]",0.6916666666666667,0.2338888888888889,0.33762962962962967,0.33902888380518587,0.4200163398692811,0.3300238692388719,0.34450617283950613,0.41583860767116543,0.9979916429953479,0.9921296296296296,"[0.24714548802946593, 0.22048417132216014]","[0.3398158379373849, 0.33541899441340783]","[0.34397789418092894, 0.3340245772241272]","[0.4272776513920485, 0.4126738963741921]","[0.33525824349068395, 0.3247310103585479]","[0.34168201350521793, 0.34736188702669146]","[0.4183282990989882, 0.41332109846202614]","[0.9983678560438114, 0.9976112264491367]","[0.9922651933701657, 0.9919925512104283]"
Data1,2,35,Uniform,"[[218, 82], [100, 200]]",0.6966666666666667,0.2311111111111111,0.3403333333333334,0.34027104623624593,0.4221132897603486,0.33140334480069583,0.35214506172839505,0.41841791061403305,0.9980606671881218,0.9927777777777778,"[0.2382899628252788, 0.22398523985239852]","[0.34111524163568774, 0.33955719557195574]","[0.3410969682953842, 0.33945121954285773]","[0.42856986660835333, 0.4157043629259822]","[0.3333097826847243, 0.329510976568948]","[0.3554832713754647, 0.34883148831488314]","[0.42088707028964284, 0.4159669735190551]","[0.9984207285914789, 0.9977032630644943]","[0.9938661710037174, 0.9916974169741697]"
Data1,2,36,Uniform,"[[218, 82], [101, 199]]",0.695,0.24074074074074073,0.34203703703703703,0.34171553207303684,0.422995642701525,0.3353963142936399,0.35040123456790123,0.4204166046197871,0.9981166550025385,0.9936111111111111,"[0.2454713493530499, 0.23599257884972172]","[0.346543438077634, 0.33751391465677183]","[0.3425872051570361, 0.3408406245805625]","[0.42942263781667933, 0.416544799738077]","[0.337289523925452, 0.33349607976523493]","[0.35283425754775105, 0.3479591836734694]","[0.4250694044622224, 0.415746540213929]","[0.9984218157063717, 0.9978103619769845]","[0.9942698706099815, 0.9929499072356215]"
Data1,2,37,Uniform,"[[220, 80], [103, 197]]",0.695,0.23722222222222222,0.3327037037037037,0.3392552799263961,0.4203376906318082,0.3322645211283907,0.3354938271604938,0.4147375593094826,0.9979859481563816,0.9931481481481481,"[0.2443033246171087, 0.23026074182886522]","[0.33126634292118046, 0.33411678295997066]","[0.3398412819000442, 0.33867917736177766]","[0.4276187127820871, 0.413179667753991]","[0.33204687631651353, 0.3324784892376067]","[0.3373178931639895, 0.33370057534581954]","[0.41779698045415214, 0.41172982137181074]","[0.9983900842922081, 0.9975886391458759]","[0.9943967127381397, 0.991920675725303]"
Data1,2,38,Uniform,"[[220, 80], [101, 199]]",0.6983333333333334,0.24518518518518517,0.3371851851851852,0.34114424788103676,0.41931372549019613,0.33379455205160985,0.3392746913580246,0.4111631189871992,0.9979114349621944,0.9936111111111111,"[0.2554882664647994, 0.23531544597534446]","[0.3361847085541257, 0.3381435823060189]","[0.34734870107899557, 0.3352007506551458]","[0.42839649107182615, 0.410612976154929]","[0.34063387661072425, 0.3272428858133284]","[0.34525611910169063, 0.33354483925549916]","[0.41304059690968314, 0.4093646067786414]","[0.9983812380114429, 0.9974613915770915]","[0.9931869795609387, 0.9940174039158811]"
Data1,2,39,Uniform,"[[218, 82], [102, 198]]",0.6933333333333334,0.23407407407407407,0.3352962962962963,0.3382446835002587,0.4221132897603485,0.3308886373803381,0.34961419753086415,0.4139945767198272,0.9979812825051801,0.9940740740740741,"[0.2330940687570835, 0.23501634580457684]","[0.33434076312806954, 0.3362150381402107]","[0.3394340610408451, 0.3371011010992664]","[0.4331207360163559, 0.41152966816948355]","[0.33144075777553555, 0.3303577755256023]","[0.35200226671703816, 0.3473180772490616]","[0.4163168411597869, 0.4117617274744319]","[0.9983479028528246, 0.9976287783060469]","[0.9960332451832263, 0.9921903378132946]"
Data1,2,40,Uniform,"[[220, 80], [100, 200]]",0.7,0.24296296296296296,0.33955555555555555,0.3414811485641042,0.4212037037037037,0.33570954756570903,0.3477314814814815,0.41941341072854915,0.9980441315713638,0.9939814814814815,"[0.24724467303453343, 0.23861090365944734]","[0.33357825128581925, 0.34563106796116505]","[0.33687220335534174, 0.346165819534325]","[0.4245364567575744, 0.41781619294469097]","[0.33373706302004785, 0.337714440371269]","[0.34398726426647075, 0.35153721682847894]","[0.4154313188392432, 0.42346092907160027]","[0.9983728700237033, 0.9977099918897852]","[0.9948567229977957, 0.993091859596714]"
Data1,2,41,Uniform,"[[219, 81], [99, 201]]",0.7,0.23425925925925925,0.3374814814814815,0.3396523092326714,0.42148692810457516,0.3330064248634925,0.3448302469135802,0.415468641746535,0.9980757619420086,0.9929629629629629,"[0.23313565604151223, 0.23538119911176905]","[0.3312824314306894, 0.34367135455218356]","[0.33578656496676335, 0.3435123307091407]","[0.42820389831247546, 0.41477990159794487]","[0.3298752782491111, 0.33613293617570605]","[0.34429824561403505, 0.34536146064643475]","[0.4163167205004567, 0.41462181847559454]","[0.9983557867161629, 0.9977961517123018]","[0.9931430689399555, 0.9927831236121392]"
Data1,2,42,Uniform,"[[219, 81], [98, 202]]",0.7016666666666667,0.2288888888888889,0.3274074074074074,0.3313227423109453,0.4233169934640523,0.3257496310825202,0.3374382716049383,0.4104002628547264,0.9979604929123269,0.9934259259259259,"[0.24024024024024024, 0.21783625730994152]","[0.33085585585585586, 0.3240497076023392]","[0.3339169450439327, 0.3287968080709313]","[0.4318031266560678, 0.41505417956656343]","[0.33035506675218423, 0.3212653910883737]","[0.33912037037037035, 0.3358004385964912]","[0.41255286446501294, 0.4083043086552369]","[0.9983260400081445, 0.9976045654769257]","[0.9943693693693694, 0.9925073099415205]"
Data1,2,43,Uniform,"[[218, 82], [101, 199]]",0.695,0.25092592592592594,0.3390740740740741,0.34491800795563915,0.4216176470588235,0.33811498619712343,0.35180555555555554,0.41700459939062273,0.9980918858836607,0.9930555555555556,"[0.2594495412844037, 0.2422429906542056]","[0.33849541284403667, 0.33966355140186916]","[0.3484957712034282, 0.3412733706284522]","[0.43021046950890446, 0.41286421110500277]","[0.341171297982853, 0.33500154708829616]","[0.3524770642201835, 0.3511214953271028]","[0.41657215298764927, 0.4174451289039322]","[0.9983548103103086, 0.9978240469817481]","[0.9922935779816514, 0.9938317757009346]"
Data1,2,44,Uniform,"[[217, 83], [101, 199]]",0.6933333333333334,0.23462962962962963,0.3327777777777778,0.3376760978728662,0.42183551198257074,0.33181883720080857,0.3440740740740741,0.4180144507178121,0.9981270154927063,0.9937962962962963,"[0.23155963302752294, 0.23775700934579438]","[0.32190825688073393, 0.34385046728971963]","[0.3351299553618107, 0.3402698318327264]","[0.42609821910415546, 0.41749312809235845]","[0.3267832686799749, 0.3369485284977325]","[0.3395718654434251, 0.34866043613707165]","[0.4169814282371298, 0.41906678202990916]","[0.9983703104445751, 0.997879172971644]","[0.9935779816513761, 0.9940186915887851]"
Data1,2,45,Uniform,"[[218, 82], [98, 202]]",0.7,0.24685185185185185,0.33896296296296297,0.34356867936104485,0.4218790849673203,0.3357878581094956,0.34992283950617287,0.4190503258589548,0.9980228616908868,0.9923148148148148,"[0.26458411742566806, 0.22967553773240976]","[0.34354535190063984, 0.33452424352898286]","[0.3498759305316218, 0.3374591764954878]","[0.43045008744935687, 0.4135768051296348]","[0.3417666488003183, 0.32999651765542487]","[0.3555701919458035, 0.3444525458743468]","[0.42623388073036883, 0.4120919936338919]","[0.9984564740031818, 0.9976028442232355]","[0.9941663530297328, 0.990521327014218]"
Data1,2,46,Uniform,"[[218, 82], [99, 201]]",0.6983333333333334,0.23555555555555555,0.3286296296296296,0.3383443029277875,0.4184749455337691,0.3322298561482194,0.33725308641975305,0.4086000471287153,0.9979805277674859,0.9925,"[0.23934790663208597, 0.2317660125879304]","[0.32197110040755833, 0.3352832284339134]","[0.33373041234911305, 0.342954777075082]","[0.42525554126800774, 0.4116993706034802]","[0.329789140987292, 0.3346687640413491]","[0.33447573175250095, 0.34002838454893247]","[0.40910161510684373, 0.40809885054486894]","[0.998272383072182, 0.997688888571864]","[0.9920340866987774, 0.9929655683080341]"
Data1,2,47,Uniform,"[[216, 84], [97, 203]]",0.6983333333333334,0.23981481481481481,0.336037037037037,0.3405714712112092,0.4233605664488017,0.3310979803516837,0.34902777777777777,0.4171571931449798,0.9981003938358515,0.9934259259259259,"[0.2548219584569733, 0.22485207100591717]","[0.33827893175074186, 0.333801775147929]","[0.3435982758781287, 0.337553621587683]","[0.431379821958457, 0.4153650365471633]","[0.3356802693633672, 0.3265292484080822]","[0.35555761622156284, 0.34251725838264296]","[0.42199512378524184, 0.412333575908979]","[0.9984456821572557, 0.9977561270775283]","[0.9938798219584569, 0.9929733727810651]"
Data1,2,48,Uniform,"[[217, 83], [97, 203]]",0.7,0.2298148148148148,0.3307777777777778,0.3348054131553142,0.4189760348583879,0.32766950300563874,0.33587962962962964,0.41098651927914676,0.9979869773441465,0.9932407407407408,"[0.2337565347274085, 0.22593681116825864]","[0.32972367438386857, 0.33181484202792066]","[0.33128404814695056, 0.3382698567601628]","[0.4282497913280323, 0.40985218481220553]","[0.32612418656833864, 0.3291898400442462]","[0.3390901170027384, 0.33272103845211853]","[0.41605066833678306, 0.4060042300887169]","[0.9983343760488838, 0.997645194195254]","[0.9938386855862584, 0.9926524614254225]"
Data1,2,49,Uniform,"[[218, 82], [96, 204]]",0.7033333333333334,0.2338888888888889,0.33681481481481484,0.3384791757141587,0.4219498910675382,0.3302520251993423,0.3450462962962963,0.4126939162990579,0.998120085628422,0.9924074074074074,"[0.2410846953937593, 0.22673559822747416]","[0.3312035661218425, 0.34239290989660265]","[0.3373791774833853, 0.33957267469393776]","[0.43421685167380475, 0.4097554088104961]","[0.3319026995673945, 0.32861110370791075]","[0.3424034175334324, 0.3476735598227474]","[0.4150749352942681, 0.4103269653629037]","[0.9984275448449071, 0.9978144430099665]","[0.9920133729569094, 0.9927991137370753]"
Data1,2,50,Uniform,"[[217, 83], [97, 203]]",0.7,0.24462962962962964,0.3357777777777778,0.3408201144312643,0.42087145969498907,0.33389380750127495,0.3392746913580247,0.41331055790959564,0.9980765852922205,0.9926851851851852,"[0.24447717231222385, 0.24478390461997018]","[0.3304123711340206, 0.3412071535022355]","[0.33965075393332966, 0.3420034166340923]","[0.4245863293771117, 0.41711229946524064]","[0.3319849627147841, 0.3358254104968447]","[0.33698453608247425, 0.34159215101838053]","[0.4131429877204482, 0.4134801259549475]","[0.9984043345568996, 0.9977449284357125]","[0.992820324005891, 0.992548435171386]"
Data1,2,51,Uniform,"[[217, 83], [98, 202]]",0.6983333333333334,0.23148148148148148,0.3344814814814815,0.33854317013381285,0.42293572984749456,0.3319565664231946,0.3446296296296296,0.41572958061992404,0.9981367584702153,0.9927777777777778,"[0.23231571109456442, 0.23065585851142226]","[0.3295606850335071, 0.3393515106853353]","[0.33483208124184555, 0.34221597218385863]","[0.4268866891507162, 0.4190255320993541]","[0.3279427293463743, 0.3359289932427743]","[0.3381422189128816, 0.3510501105379514]","[0.4131608891797676, 0.41827177119039577]","[0.9983785119940454, 0.9978974990873827]","[0.994415487714073, 0.9911569638909359]"
Data1,2,52,Uniform,"[[218, 82], [99, 201]]",0.6983333333333334,0.22555555555555556,0.3270740740740741,0.33428614888729236,0.4184967320261438,0.32623902407448413,0.3398765432098765,0.4086351524625674,0.9979543177857367,0.9923148148148148,"[0.23387400980761977, 0.21753364859949073]","[0.32674462466993587, 0.327391778828665]","[0.3392227018322289, 0.32952558073268096]","[0.42735260833869576, 0.40995656174437767]","[0.329174950487915, 0.32340776146189587]","[0.3395573997233748, 0.3401843094458591]","[0.4097760340950554, 0.4075349424924962]","[0.9983346026002059, 0.9975875898689827]","[0.99245567710298, 0.9921789741724263]"
Data1,2,53,Uniform,"[[218, 82], [100, 200]]",0.6966666666666667,0.2412962962962963,0.33111111111111113,0.3369620805692844,0.4234368191721133,0.32911060811264364,0.33945987654320986,0.4144476902583523,0.9979790869046149,0.9927777777777778,"[0.2479584261321455, 0.23466371027346636]","[0.3276169265033408, 0.334589800443459]","[0.337038341223551, 0.33688615809973743]","[0.4320494344731211, 0.4148623972870745]","[0.32969218986022897, 0.3285316054415443]","[0.33716901756990847, 0.34174057649667405]","[0.4144201214731745, 0.41447513678727665]","[0.9983030091983255, 0.997656601073404]","[0.9936896807720861, 0.991869918699187]"
Data1,2,54,Uniform,"[[217, 83], [99, 201]]",0.6966666666666667,0.24537037037037038,0.33796296296296297,0.34184854032510137,0.42194444444444446,0.33517349177785466,0.34529320987654316,0.42094623138059367,0.9980763794546678,0.9921296296296296,"[0.2613084112149533, 0.22972477064220184]","[0.3383177570093458, 0.3376146788990826]","[0.3442036881883755, 0.33953660618408915]","[0.4330951072017592, 0.41099838100377767]","[0.33910732092677015, 0.33131184298029537]","[0.34769470404984426, 0.34293577981651374]","[0.4250053242061776, 0.4169616173224515]","[0.9984743397520023, 0.9976857211811375]","[0.9923364485981309, 0.9919266055045871]"
Data1,2,55,Uniform,"[[217, 83], [99, 201]]",0.6966666666666667,0.24222222222222223,0.34303703703703703,0.34146843086760253,0.42189542483660125,0.3341091358710094,0.35680555555555554,0.4205247573797679,0.9979960341964788,0.9928703703703704,"[0.25255474452554744, 0.23157894736842105]","[0.3427007299270073, 0.3433834586466165]","[0.34314234212503647, 0.3397441764144563]","[0.4292507513954487, 0.4143188854489164]","[0.3341532785024974, 0.33406366564158185]","[0.3572080291970803, 0.35639097744360904]","[0.42440181530309523, 0.41653109621062623]","[0.998411820544511, 0.9975677429958743]","[0.9925182481751825, 0.9932330827067669]"
Data1,2,56,Uniform,"[[217, 83], [99, 201]]",0.6966666666666667,0.2285185185185185,0.33014814814814814,0.335952915336199,0.4186383442265795,0.32828484292776844,0.33805555555555555,0.41242501957206595,0.9980389856325389,0.9922222222222222,"[0.227765726681128, 0.22930903568716782]","[0.3264642082429501, 0.3340167046317388]","[0.33530421888170586, 0.33663412049683983]","[0.42378035813023696, 0.413238643976953]","[0.32609731879182285, 0.3305819924190461]","[0.33779223909375755, 0.33833206783092884]","[0.41214983746206935, 0.4127139921294884]","[0.998371427568712, 0.9976898837360106]","[0.9924078091106291, 0.9920273348519362]"
Data1,2,57,Uniform,"[[218, 82], [97, 203]]",0.7016666666666667,0.2401851851851852,0.3358888888888889,0.3397372243859614,0.42121459694989105,0.33193210216756136,0.3440586419753086,0.41376579230309996,0.9980314382555953,0.9938888888888889,"[0.2397901835893593, 0.24057121933357745]","[0.3318846009741476, 0.3398022702306847]","[0.3353583143244302, 0.34401672308761894]","[0.4297269301126221, 0.41289551338660696]","[0.3278736611699488, 0.3358984071923243]","[0.34579118271512427, 0.34236543390699375]","[0.41728319572801065, 0.4103282420500472]","[0.99840274994652, 0.997668556196614]","[0.9949419258149119, 0.992859758330282]"
Data1,2,58,Uniform,"[[217, 83], [99, 201]]",0.6966666666666667,0.23055555555555557,0.338,0.3404549645897896,0.4231590413943355,0.33375254745632826,0.3517901234567901,0.4162705721694604,0.9980006312351624,0.9937037037037038,"[0.24506517690875232, 0.21620626151012892]","[0.3413780260707635, 0.33465930018416207]","[0.3465452678517516, 0.334431957496468]","[0.4272099901413079, 0.41915285451197054]","[0.3369020908025032, 0.33063780569408885]","[0.3515207945375543, 0.3520564763658686]","[0.41976965978403136, 0.4128101485064316]","[0.9984173737014124, 0.9975884936580426]","[0.9942271880819367, 0.9931860036832413]"
Data1,2,59,Uniform,"[[217, 83], [98, 202]]",0.6983333333333334,0.2325925925925926,0.3346666666666666,0.33937336314623434,0.42042483660130714,0.330059901662269,0.34589506172839507,0.41513211679714895,0.99809572818465,0.9926851851851852,"[0.22854973424449507, 0.23644251626898047]","[0.3248291571753986, 0.34403470715835144]","[0.33626938597233036, 0.3423292112576092]","[0.42358970923221223, 0.4174109991068011]","[0.3255598175300969, 0.33434523123715737]","[0.33766767906859024, 0.3537298144131116]","[0.4104317934933406, 0.419608129661296]","[0.9983206187617506, 0.9978815699127472]","[0.9937357630979499, 0.9916847433116414]"
Data1,2,60,Uniform,"[[218, 82], [98, 202]]",0.7,0.24037037037037037,0.33151851851851855,0.3383002700488904,0.42189542483660125,0.3296897167729794,0.3476851851851852,0.41343475082462494,0.9980213522154981,0.9931481481481481,"[0.2386237513873474, 0.2421208750463478]","[0.3215686274509804, 0.3414905450500556]","[0.33352767033268205, 0.3430834873395509]","[0.42876107157624427, 0.4150145041331327]","[0.32318359602340285, 0.33621031165103116]","[0.3415032679738562, 0.3538808552712891]","[0.4120597365482731, 0.41481282408713094]","[0.9983233263385117, 0.9977187062924334]","[0.9944506104328524, 0.9918427882832778]"
Data1,2,61,Uniform,"[[218, 82], [98, 202]]",0.7,0.24555555555555555,0.3336666666666667,0.33875753284532417,0.4206971677559913,0.3328778678175489,0.347608024691358,0.41598861696824785,0.9980798786930688,0.9940740740740741,"[0.24694104560622915, 0.244173140954495]","[0.32866147571375603, 0.33866074731779505]","[0.34044335442617113, 0.3370754533767543]","[0.4286789242949683, 0.4127331287676003]","[0.33094044379131204, 0.33481099123551444]","[0.33802990977629466, 0.3571648785300284]","[0.4144532633292171, 0.41752056249709196]","[0.9983374553505378, 0.9978228737928861]","[0.9946236559139785, 0.9935257121716611]"
Data1,2,62,Uniform,"[[219, 81], [99, 201]]",0.7,0.23981481481481481,0.3367037037037037,0.34022244599114404,0.4201143790849673,0.3323609060920689,0.3459104938271605,0.4137990264522963,0.9980604613505688,0.9924074074074074,"[0.24510166358595195, 0.23450834879406307]","[0.32998151571164513, 0.3434508348794063]","[0.3379877461236032, 0.3424654378804567]","[0.42463846906599984, 0.415573502128124]","[0.33017149108440785, 0.33455844508862664]","[0.34075785582255086, 0.35108225108225105]","[0.41215794101532294, 0.4154462012600934]","[0.998378121834677, 0.9977416221633656]","[0.9926062846580407, 0.9922077922077922]"
Data1,2,63,Uniform,"[[219, 81], [97, 203]]",0.7033333333333334,0.2351851851851852,0.3307407407407407,0.3352043548773911,0.41966775599128536,0.32843340602337706,0.3365895061728395,0.40947223566792296,0.9979535630480425,0.9931481481481481,"[0.24365108575634892, 0.22661200149086844]","[0.32970187707029813, 0.33179276928811036]","[0.33441606857016926, 0.3360026306495572]","[0.4279265626014852, 0.41130429063164586]","[0.3278721127644055, 0.32900181220475083]","[0.33235185866764816, 0.34088085476456703]","[0.4106218870979647, 0.4083080154161811]","[0.9983247383844097, 0.9975776840361493]","[0.993375046006625, 0.9929183749534104]"
Data1,2,64,Uniform,"[[219, 81], [100, 200]]",0.6983333333333334,0.22462962962962962,0.32696296296296296,0.33423568576098495,0.42099128540305003,0.3277648781715202,0.3385185185185185,0.41221859895731255,0.9980501008604009,0.9922222222222222,"[0.23163418290854573, 0.2177891654465593]","[0.32278860569715145, 0.33103953147877013]","[0.33570553882394916, 0.33280026556626]","[0.4282895317047359, 0.4138640082680217]","[0.32914713137653745, 0.32641500571508325]","[0.34054847576211894, 0.33653611517813564]","[0.41269655650866666, 0.4117518380689477]","[0.998345353073741, 0.9977617652435667]","[0.9932533733133433, 0.9912152269399708]"
