dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
teaching_assistant_LH,3,95,Uniform,"[[5, 0], [4, 1]]",0.6,0.3076923076923077,0.3978021978021979,0.1671703296703297,0.4725274725274726,0.4172928680427127,0.44427001569858715,0.2033910379693234,0.9331437015966844,0.31868131868131866,"[0.14285714285714285, 0.4489795918367347]","[0.47619047619047616, 0.33061224489795915]","[0.15625, 0.17653061224489797]","[0.5799319727891157, 0.38046647230320696]","[0.47828810691917945, 0.36501123472002683]","[0.5357142857142857, 0.3658892128279883]","[0.30689548546690054, 0.11467294011425734]","[0.977297895902547, 0.8952972493345164]","[0.30952380952380953, 0.32653061224489793]"
teaching_assistant_LH,3,96,Uniform,"[[5, 0], [4, 1]]",0.6,0.26373626373626374,0.4131868131868132,0.1892857142857143,0.5423861852433282,0.40489187769993495,0.4583987441130298,0.3216730355167795,0.9536550406115624,0.3223443223443223,"[0.044444444444444446, 0.4782608695652174]","[0.4, 0.42608695652173917]","[0.2013888888888889, 0.17744565217391303]","[0.6555555555555556, 0.4316770186335404]","[0.43155801717240255, 0.3788054369116514]","[0.4407407407407407, 0.47567287784679085]","[0.3642172642172348, 0.28005368135329073]","[0.9777777777777777, 0.9300567107750473]","[0.3111111111111111, 0.3333333333333333]"
teaching_assistant_LH,3,97,Uniform,"[[5, 0], [4, 1]]",0.6,0.2967032967032967,0.46153846153846156,0.17651098901098902,0.5062794348508634,0.44040301440909174,0.5248560962846678,0.22231897175505533,0.947210524561384,0.30402930402930406,"[0.1320754716981132, 0.5263157894736842]","[0.49811320754716987, 0.4105263157894737]","[0.17500000000000002, 0.17861842105263157]","[0.5795148247978437, 0.4041353383458647]","[0.4713664565201354, 0.39721716093842563]","[0.5377358490566038, 0.5068922305764412]","[0.2516147374637887, 0.1814590880034009]","[0.9749890302764371, 0.9084668192219679]","[0.3081761006289308, 0.2982456140350877]"
teaching_assistant_LH,3,98,Uniform,"[[5, 0], [4, 1]]",0.6,0.23076923076923078,0.40879120879120884,0.1660714285714286,0.489795918367347,0.41104279238865593,0.4840397697540555,0.16259943460977097,0.9386604295603285,0.31868131868131866,"[0.06382978723404255, 0.4090909090909091]","[0.45957446808510644, 0.35454545454545455]","[0.17287234042553193, 0.1588068181818182]","[0.5896656534954408, 0.38311688311688313]","[0.4550499808577897, 0.3640351137966266]","[0.5673758865248227, 0.395021645021645]","[0.16811734364925052, 0.15670530449941786]","[0.9732805541810985, 0.9016798418972333]","[0.3333333333333333, 0.303030303030303]"
teaching_assistant_LH,3,99,Uniform,"[[5, 0], [4, 1]]",0.6,0.2967032967032967,0.410989010989011,0.1850274725274725,0.5251177394034536,0.42205812918161556,0.4918890633176347,0.2937253976361791,0.9499049989444327,0.3296703296703296,"[0.125, 0.4883720930232558]","[0.4166666666666667, 0.4046511627906976]","[0.16640625, 0.2058139534883721]","[0.5892857142857143, 0.45348837209302323]","[0.45954580321464006, 0.38021142328428575]","[0.5034722222222222, 0.4789590254706534]","[0.37285804473302436, 0.20539127994667736]","[0.9743217054263567, 0.9226491405460062]","[0.3333333333333333, 0.32558139534883723]"
teaching_assistant_LH,3,100,Uniform,"[[5, 0], [4, 1]]",0.6,0.37362637362637363,0.4483516483516484,0.17912087912087912,0.521193092621664,0.4351051677190971,0.47069597069597063,0.19074883525924463,0.9559106212291246,0.3223443223443223,"[0.125, 0.5686274509803921]","[0.47000000000000003, 0.43137254901960786]","[0.17625, 0.18137254901960784]","[0.6232142857142857, 0.4411764705882353]","[0.45234770467683016, 0.42158160932087513]","[0.4416666666666667, 0.4934640522875817]","[0.2024891774891767, 0.18154072370635668]","[0.9703488372093023, 0.9445865302642797]","[0.3333333333333333, 0.3137254901960784]"
teaching_assistant_LH,3,101,Uniform,"[[5, 0], [4, 1]]",0.6,0.2857142857142857,0.4153846153846154,0.16002747252747251,0.52276295133438,0.4203375659832464,0.4181057038199895,0.2105438469377071,0.9586550961677353,0.3223443223443223,"[0.1, 0.5121951219512195]","[0.436, 0.3902439024390244]","[0.175, 0.14176829268292682]","[0.6271428571428571, 0.39547038327526135]","[0.4429969744503967, 0.39270414102330686]","[0.45, 0.3792102206736353]","[0.2563003663003512, 0.15474321356862894]","[0.9795348837209302, 0.9331919406150583]","[0.32666666666666666, 0.3170731707317073]"
teaching_assistant_LH,3,102,Uniform,"[[5, 0], [4, 1]]",0.6,0.31868131868131866,0.421978021978022,0.17884615384615382,0.5133437990580848,0.4103139335089613,0.4798534798534798,0.20254108365544354,0.9509272325248059,0.31868131868131866,"[0.07692307692307693, 0.5]","[0.4256410256410257, 0.41923076923076924]","[0.15224358974358973, 0.19879807692307694]","[0.6135531135531135, 0.4381868131868132]","[0.4252381947970572, 0.3991207375428895]","[0.45726495726495725, 0.49679487179487175]","[0.22399822399821914, 0.18644822839836184]","[0.9707811568276685, 0.936036789297659]","[0.3247863247863248, 0.3141025641025641]"
teaching_assistant_LH,3,103,Uniform,"[[5, 0], [4, 1]]",0.6,0.31868131868131866,0.42417582417582417,0.16909340659340658,0.5204081632653061,0.41608499684253114,0.5659340659340659,0.2644278948852992,0.9498161090678785,0.31135531135531136,"[0.0, 0.5178571428571429]","[0.38857142857142857, 0.44642857142857145]","[0.16964285714285715, 0.16874999999999998]","[0.626530612244898, 0.4540816326530613]","[0.430612013089165, 0.4070056116883851]","[0.46190476190476193, 0.630952380952381]","[0.20133200133199594, 0.30386282835611383]","[0.9707641196013288, 0.9367236024844721]","[0.3142857142857143, 0.3095238095238095]"
teaching_assistant_LH,3,104,Uniform,"[[5, 0], [4, 1]]",0.6,0.38461538461538464,0.41098901098901114,0.17925824175824176,0.4952904238618525,0.42425624000881307,0.4986917844060701,0.2345099906840717,0.9533994822164691,0.31135531135531136,"[0.14285714285714285, 0.5357142857142857]","[0.4057142857142857, 0.41428571428571426]","[0.14285714285714285, 0.20200892857142858]","[0.5836734693877551, 0.44005102040816324]","[0.4492250695281243, 0.4086507215592437]","[0.5047619047619047, 0.49489795918367346]","[0.2225108225108117, 0.2420094707923591]","[0.9707641196013288, 0.9425465838509316]","[0.32380952380952377, 0.30357142857142855]"
teaching_assistant_LH,3,105,Uniform,"[[5, 0], [4, 1]]",0.6,0.27472527472527475,0.4373626373626374,0.17293956043956044,0.521978021978022,0.40403150531662374,0.501046572475144,0.23685200390282818,0.9573939710441228,0.3076923076923077,"[0.1276595744680851, 0.4318181818181818]","[0.46382978723404256, 0.4090909090909091]","[0.18617021276595744, 0.1588068181818182]","[0.6306990881458966, 0.40584415584415584]","[0.42332096717404144, 0.3834268528780187]","[0.5319148936170213, 0.4680735930735931]","[0.21104073231732406, 0.2644231349146167]","[0.9762493814943097, 0.9372529644268774]","[0.3049645390070922, 0.3106060606060606]"
teaching_assistant_LH,3,106,Uniform,"[[5, 0], [4, 1]]",0.6,0.23076923076923078,0.4000000000000001,0.14052197802197805,0.5062794348508635,0.40848644240128434,0.4058084772370487,0.1777922976429196,0.9431827020300225,0.32600732600732596,"[0.06382978723404255, 0.4090909090909091]","[0.43404255319148943, 0.36363636363636365]","[0.18617021276595744, 0.09176136363636363]","[0.635258358662614, 0.3685064935064935]","[0.4470880839018469, 0.367252870798411]","[0.3829787234042553, 0.4301948051948052]","[0.2049138804457833, 0.14882151601258795]","[0.9727857496288965, 0.9115612648221344]","[0.3333333333333333, 0.3181818181818182]"
teaching_assistant_LH,3,107,Uniform,"[[5, 0], [4, 1]]",0.6,0.25274725274725274,0.410989010989011,0.1756868131868132,0.5620094191522763,0.41000949442346457,0.45107273678702253,0.176389141951662,0.9577939754886167,0.3223443223443223,"[0.07547169811320754, 0.5]","[0.41509433962264153, 0.4052631578947368]","[0.18278301886792453, 0.16578947368421051]","[0.6711590296495956, 0.40977443609022557]","[0.420545068455032, 0.3953151411689101]","[0.45911949685534587, 0.4398496240601504]","[0.16182716654414056, 0.19669926554636305]","[0.9706011408512505, 0.9399313501144165]","[0.3270440251572327, 0.3157894736842105]"
teaching_assistant_LH,3,108,Uniform,"[[5, 0], [4, 1]]",0.6,0.21978021978021978,0.38021978021978015,0.10837912087912088,0.4725274725274725,0.3951970862342047,0.37964416535845114,0.21486350272318416,0.9407493416593518,0.315018315018315,"[0.021739130434782608, 0.4222222222222222]","[0.41304347826086957, 0.3466666666666667]","[0.12228260869565218, 0.09416666666666666]","[0.5760869565217391, 0.36666666666666664]","[0.43260372791717144, 0.3569591858471718]","[0.3550724637681159, 0.40476190476190477]","[0.22071044897131034, 0.20888662433621075]","[0.9635995955510616, 0.917391304347826]","[0.32608695652173914, 0.3037037037037037]"
teaching_assistant_LH,3,109,Uniform,"[[5, 0], [4, 1]]",0.6,0.38461538461538464,0.4615384615384616,0.16181318681318682,0.49764521193092626,0.4461100587745913,0.49921507064364207,0.21132597315701748,0.9528383648707209,0.31135531135531136,"[0.24390243902439024, 0.5]","[0.5170731707317073, 0.41600000000000004]","[0.18384146341463414, 0.14375]","[0.6097560975609756, 0.4057142857142857]","[0.5057988150454809, 0.39716527863246187]","[0.5447154471544715, 0.4619047619047619]","[0.22954484539850237, 0.19638649791899987]","[0.972206466250709, 0.9369565217391305]","[0.3252032520325203, 0.3]"
teaching_assistant_LH,3,110,Uniform,"[[5, 0], [4, 1]]",0.6,0.3076923076923077,0.44395604395604404,0.1929945054945055,0.5133437990580848,0.42199755179632004,0.48037676609105173,0.2153283464760217,0.9465382948699429,0.3076923076923077,"[0.05, 0.5098039215686274]","[0.495, 0.403921568627451]","[0.17625, 0.20612745098039215]","[0.6142857142857143, 0.4341736694677871]","[0.4448377878137973, 0.40408364119437723]","[0.5625, 0.41596638655462187]","[0.23222610722609227, 0.20207520078969188]","[0.9767441860465116, 0.922847399829497]","[0.31666666666666665, 0.3006535947712418]"
teaching_assistant_LH,3,111,Uniform,"[[5, 0], [4, 1]]",0.6,0.23076923076923078,0.4197802197802199,0.16978021978021976,0.5156985871271585,0.3964951060930048,0.3893249607535322,0.20271121846359236,0.946616073511928,0.3223443223443223,"[0.08163265306122448, 0.40476190476190477]","[0.4530612244897959, 0.38095238095238093]","[0.19489795918367347, 0.14047619047619048]","[0.6253644314868805, 0.3877551020408163]","[0.4294879734109662, 0.3580034275553833]","[0.3979591836734694, 0.37925170068027214]","[0.177798392084098, 0.23177618257300245]","[0.9696250593260559, 0.9197722567287785]","[0.32653061224489793, 0.31746031746031744]"
teaching_assistant_LH,3,112,Uniform,"[[5, 0], [4, 1]]",0.6,0.31868131868131866,0.43956043956043955,0.15645604395604396,0.5062794348508635,0.43173173517205893,0.45970695970695963,0.17224813914619774,0.9475883065367394,0.315018315018315,"[0.08695652173913043, 0.5555555555555556]","[0.46956521739130436, 0.40888888888888886]","[0.14266304347826086, 0.17055555555555554]","[0.5791925465838509, 0.4317460317460317]","[0.458612482361357, 0.4042536380452209]","[0.44565217391304346, 0.47407407407407404]","[0.16276296167600107, 0.18194409833795436]","[0.9681496461071789, 0.9265700483091788]","[0.3188405797101449, 0.3111111111111111]"
teaching_assistant_LH,3,113,Uniform,"[[5, 0], [4, 1]]",0.6,0.3076923076923077,0.4197802197802199,0.17293956043956044,0.48351648351648346,0.4107991058025345,0.4822082679225536,0.18083995785607282,0.9518439093767709,0.304029304029304,"[0.058823529411764705, 0.45614035087719296]","[0.49411764705882355, 0.37543859649122807]","[0.14705882352941177, 0.18837719298245612]","[0.5714285714285714, 0.431077694235589]","[0.467028236097703, 0.37725892281945156]","[0.5686274509803921, 0.43065998329156224]","[0.23555121349238442, 0.148205173792308]","[0.9746922024623802, 0.9382151029748284]","[0.30392156862745096, 0.30409356725146197]"
teaching_assistant_LH,3,114,Uniform,"[[5, 0], [4, 1]]",0.6,0.27472527472527475,0.36923076923076925,0.15521978021978022,0.500784929356358,0.3861458916410849,0.49267399267399264,0.173250178992006,0.935243724930277,0.315018315018315,"[0.08333333333333333, 0.4]","[0.4388888888888889, 0.32363636363636367]","[0.18715277777777778, 0.1343181818181818]","[0.6646825396825398, 0.39350649350649347]","[0.42538776611112333, 0.36046030107887794]","[0.6064814814814814, 0.41818181818181815]","[0.1938778813778805, 0.1597484101576155]","[0.9715762273901808, 0.9114624505928853]","[0.31481481481481477, 0.3151515151515151]"
teaching_assistant_LH,3,115,Uniform,"[[5, 0], [4, 1]]",0.6,0.27472527472527475,0.42857142857142855,0.1293956043956044,0.4835164835164836,0.4216952633550907,0.5248560962846676,0.14594769002908856,0.9485438727096969,0.3223443223443223,"[0.06666666666666667, 0.4782608695652174]","[0.4711111111111111, 0.3869565217391305]","[0.14583333333333334, 0.11331521739130436]","[0.6031746031746031, 0.36645962732919257]","[0.4569539156194485, 0.3872031035312625]","[0.5481481481481482, 0.5020703933747412]","[0.15707070707069448, 0.1350664777057784]","[0.9674418604651163, 0.9300567107750473]","[0.3333333333333333, 0.3115942028985507]"
teaching_assistant_LH,3,116,Uniform,"[[5, 0], [4, 1]]",0.6,0.21978021978021978,0.40219780219780227,0.12486263736263738,0.4788069073783361,0.3948381375084789,0.47305075876504454,0.17984921779361965,0.9390882120912456,0.31868131868131866,"[0.0425531914893617, 0.4090909090909091]","[0.45957446808510644, 0.3409090909090909]","[0.16622340425531915, 0.08068181818181817]","[0.6109422492401216, 0.33766233766233766]","[0.43143772999031016, 0.3557431182665227]","[0.5212765957446809, 0.42153679653679654]","[0.2078170056893341, 0.14997453526865206]","[0.9717961405244929, 0.9041501976284585]","[0.326241134751773, 0.3106060606060606]"
teaching_assistant_LH,3,117,Uniform,"[[5, 0], [4, 1]]",0.6,0.2967032967032967,0.4527472527472528,0.1978021978021978,0.5439560439560439,0.42140490577090756,0.5279958137100994,0.18288737063222577,0.9572106356737297,0.3223443223443223,"[0.1568627450980392, 0.475]","[0.49019607843137253, 0.40499999999999997]","[0.1715686274509804, 0.23125]","[0.6274509803921569, 0.4375]","[0.4488077407357433, 0.386466291190742]","[0.5555555555555556, 0.4928571428571429]","[0.19883874295637888, 0.16254937091893046]","[0.9730962152302781, 0.9369565217391305]","[0.326797385620915, 0.31666666666666665]"
teaching_assistant_LH,3,118,Uniform,"[[5, 0], [4, 1]]",0.6,0.32967032967032966,0.454945054945055,0.19107142857142861,0.4968602825745683,0.42023737821780904,0.5133437990580848,0.2661006527692347,0.9476327514750166,0.315018315018315,"[0.16279069767441862, 0.4791666666666667]","[0.5069767441860465, 0.4083333333333334]","[0.1825581395348837, 0.19869791666666667]","[0.5913621262458473, 0.41220238095238093]","[0.4663865092805969, 0.37889544830739497]","[0.5852713178294574, 0.4489087301587302]","[0.28543936683470106, 0.24877638808558786]","[0.9751216873985938, 0.9230072463768116]","[0.3178294573643411, 0.3125]"
teaching_assistant_LH,3,119,Uniform,"[[5, 0], [4, 1]]",0.6,0.32967032967032966,0.4131868131868133,0.17184065934065934,0.510989010989011,0.41593410482821874,0.4748822605965463,0.2531947884147142,0.9461271791908799,0.31135531135531136,"[0.15384615384615385, 0.46153846153846156]","[0.46153846153846156, 0.37692307692307697]","[0.1762820512820513, 0.16850961538461537]","[0.6446886446886447, 0.4107142857142857]","[0.46261250074722515, 0.3809253078889639]","[0.5384615384615384, 0.42719780219780223]","[0.3132743325050872, 0.20813513034693443]","[0.9785330948121646, 0.9218227424749165]","[0.3162393162393162, 0.3076923076923077]"
teaching_assistant_LH,3,120,Uniform,"[[5, 0], [4, 1]]",0.6,0.2087912087912088,0.4021978021978022,0.1695054945054945,0.5251177394034537,0.38895557684400767,0.48168498168498164,0.2507927489820863,0.9566439627106967,0.30769230769230765,"[0.08333333333333333, 0.3488372093023256]","[0.43333333333333335, 0.3674418604651163]","[0.19609374999999998, 0.1398255813953488]","[0.6755952380952381, 0.35714285714285715]","[0.43628136670290285, 0.33612678816431074]","[0.5902777777777778, 0.36046511627906974]","[0.30012695637695114, 0.19572200584363264]","[0.9757751937984497, 0.9352881698685541]","[0.2916666666666667, 0.32558139534883723]"
teaching_assistant_LH,3,121,Uniform,"[[5, 0], [4, 1]]",0.6,0.25274725274725274,0.41758241758241776,0.12156593406593406,0.4795918367346939,0.4271834785596327,0.4968602825745682,0.20640547830354578,0.9464105156723965,0.29670329670329665,"[0.10204081632653061, 0.42857142857142855]","[0.473469387755102, 0.3523809523809524]","[0.13112244897959183, 0.11041666666666665]","[0.5539358600583091, 0.39285714285714285]","[0.470348505133593, 0.3768242808900123]","[0.5204081632653061, 0.46938775510204084]","[0.2523904666761765, 0.15275632520214338]","[0.9705742762221168, 0.9182194616977226]","[0.2925170068027211, 0.30158730158730157]"
teaching_assistant_LH,3,122,Uniform,"[[5, 0], [4, 1]]",0.6,0.3076923076923077,0.3912087912087912,0.14395604395604397,0.47880690737833603,0.38981049489163955,0.44060701203558345,0.18977366899727327,0.9289269880776453,0.31135531135531136,"[0.20512820512820512, 0.38461538461538464]","[0.5025641025641026, 0.3076923076923077]","[0.14423076923076922, 0.14375]","[0.6428571428571429, 0.3557692307692308]","[0.44437346140007133, 0.3488882700103157]","[0.5811965811965812, 0.33516483516483514]","[0.2647139185600627, 0.1335684818251812]","[0.9785330948121646, 0.8917224080267558]","[0.29914529914529914, 0.3205128205128205]"
teaching_assistant_LH,3,123,Uniform,"[[5, 0], [4, 1]]",0.6,0.27472527472527475,0.38681318681318694,0.1686813186813187,0.49764521193092626,0.40306327983826923,0.467556253270539,0.26113739362060395,0.9369159657329524,0.30769230769230765,"[0.12195121951219512, 0.4]","[0.448780487804878, 0.336]","[0.1871951219512195, 0.1535]","[0.6341463414634146, 0.3857142857142857]","[0.4602435292942435, 0.35617547528437027]","[0.5609756097560976, 0.39095238095238094]","[0.3258123989831115, 0.2081038892233477]","[0.9750425411230856, 0.9056521739130434]","[0.30894308943089427, 0.30666666666666664]"
teaching_assistant_LH,3,124,Uniform,"[[5, 0], [4, 1]]",0.6,0.3516483516483517,0.4373626373626375,0.17500000000000002,0.5156985871271585,0.4289412679691797,0.4735740450026164,0.21008425799394856,0.9557550639451551,0.3223443223443223,"[0.24444444444444444, 0.45652173913043476]","[0.48444444444444446, 0.391304347826087]","[0.17444444444444443, 0.17554347826086955]","[0.6015873015873017, 0.4316770186335404]","[0.47863631372676874, 0.38032654929327736]","[0.5111111111111111, 0.43685300207039335]","[0.3140951640951501, 0.10833445854712108]","[0.9762273901808786, 0.9357277882797731]","[0.3185185185185185, 0.32608695652173914]"
teaching_assistant_LH,3,125,Uniform,"[[5, 0], [4, 1]]",0.6,0.27472527472527475,0.4131868131868132,0.17802197802197803,0.5062794348508635,0.4074880547136756,0.46520146520146516,0.1970633175554353,0.944171601906688,0.31868131868131866,"[0.0975609756097561, 0.42]","[0.44390243902439025, 0.38799999999999996]","[0.24146341463414636, 0.126]","[0.6341463414634146, 0.40142857142857147]","[0.4501914256961827, 0.37247129050801997]","[0.491869918699187, 0.44333333333333336]","[0.1820029563931934, 0.20941281370847367]","[0.9699376063528076, 0.9230434782608695]","[0.3252032520325203, 0.3133333333333333]"
teaching_assistant_LH,3,126,Uniform,"[[5, 0], [4, 1]]",0.6,0.2967032967032967,0.39780219780219783,0.15178571428571427,0.4858712715855574,0.3972649997545816,0.4835164835164835,0.1517098663026189,0.9382659807331193,0.31868131868131866,"[0.15, 0.4117647058823529]","[0.45, 0.3568627450980392]","[0.1484375, 0.15441176470588236]","[0.625, 0.37675070028011204]","[0.435798702278963, 0.367042487970753]","[0.525, 0.45098039215686275]","[0.19472610722609307, 0.117971638127345]","[0.9715116279069769, 0.9121909633418585]","[0.31666666666666665, 0.3202614379084967]"
teaching_assistant_LH,3,127,Uniform,"[[5, 0], [4, 1]]",0.6,0.3956043956043956,0.46813186813186813,0.17390109890109892,0.5408163265306123,0.443479608725188,0.5091575091575091,0.19822315155216788,0.9549550550561674,0.32600732600732596,"[0.20930232558139536, 0.5625]","[0.5023255813953489, 0.4375]","[0.13488372093023254, 0.20885416666666667]","[0.6411960132890365, 0.45089285714285715]","[0.45673605367432374, 0.4316040434582538]","[0.5038759689922481, 0.513888888888889]","[0.2345483973390855, 0.16568178553472082]","[0.9724175229853975, 0.9393115942028986]","[0.32558139534883723, 0.3263888888888889]"
teaching_assistant_LH,3,128,Uniform,"[[5, 0], [4, 1]]",0.6,0.2857142857142857,0.42417582417582417,0.18626373626373627,0.4984301412872842,0.4172145131673346,0.5047095761381476,0.21263013061739847,0.935260391782131,0.31135531135531136,"[0.10869565217391304, 0.4666666666666667]","[0.4826086956521739, 0.3644444444444444]","[0.2016304347826087, 0.17055555555555554]","[0.593167701863354, 0.40158730158730155]","[0.4556742845976885, 0.37790008014963955]","[0.6014492753623188, 0.40582010582010586]","[0.28153006413874954, 0.1421990874622396]","[0.9782608695652174, 0.891304347826087]","[0.30434782608695654, 0.3185185185185185]"
teaching_assistant_LH,3,129,Uniform,"[[5, 0], [4, 1]]",0.6,0.24175824175824176,0.38021978021978015,0.16730769230769232,0.5109890109890111,0.3883388896966063,0.44557823129251695,0.18610260785608101,0.9404826720296893,0.30036630036630035,"[0.07142857142857142, 0.3877551020408163]","[0.4095238095238095, 0.3551020408163265]","[0.22410714285714284, 0.11862244897959184]","[0.6870748299319728, 0.36005830903790087]","[0.42267440072554036, 0.3589084516718057]","[0.5198412698412698, 0.3819241982507289]","[0.22302697302696253, 0.15445315199532547]","[0.9750830564784052, 0.9108251996450755]","[0.30158730158730157, 0.29931972789115646]"
teaching_assistant_LH,3,130,Uniform,"[[5, 0], [4, 1]]",0.6,0.37362637362637363,0.410989010989011,0.16414835164835165,0.5047095761381477,0.41822896367499024,0.4304029304029304,0.2347152507891305,0.9482105356726186,0.304029304029304,"[0.21621621621621623, 0.48148148148148145]","[0.4486486486486487, 0.3851851851851852]","[0.1483108108108108, 0.175]","[0.6177606177606177, 0.4272486772486772]","[0.45661085886385183, 0.3919302577122516]","[0.4009009009009009, 0.4506172839506173]","[0.3067788067787957, 0.1853383698332488]","[0.9748585795097423, 0.9299516908212561]","[0.3063063063063063, 0.3024691358024691]"
teaching_assistant_LH,3,131,Uniform,"[[5, 0], [4, 1]]",0.6,0.37362637362637363,0.4703296703296702,0.16909340659340658,0.5109890109890111,0.4404918425419638,0.5266875981161696,0.1378453000633431,0.9558050645007169,0.3223443223443223,"[0.17777777777777778, 0.5652173913043478]","[0.5244444444444445, 0.41739130434782606]","[0.14972222222222223, 0.18804347826086956]","[0.5904761904761905, 0.43322981366459634]","[0.45334503227166995, 0.4279180699802948]","[0.5666666666666667, 0.48757763975155277]","[0.19086284086284017, 0.08598031449861772]","[0.9777777777777777, 0.9343100189035917]","[0.3259259259259259, 0.3188405797101449]"
teaching_assistant_LH,3,132,Uniform,"[[5, 0], [4, 1]]",0.6,0.38461538461538464,0.4725274725274725,0.15892857142857142,0.5125588697017269,0.45550942289036694,0.4968602825745683,0.2323488572689003,0.959849553883932,0.3223443223443223,"[0.13953488372093023, 0.6041666666666666]","[0.48372093023255813, 0.46249999999999997]","[0.16715116279069767, 0.15156250000000002]","[0.6013289036544851, 0.43303571428571425]","[0.47631699314868753, 0.43686930786728806]","[0.4922480620155039, 0.5009920634920635]","[0.2507550588945894, 0.21585996831255386]","[0.9762033531638723, 0.9451992753623188]","[0.3333333333333333, 0.3125]"
teaching_assistant_LH,3,133,Uniform,"[[5, 0], [4, 1]]",0.6,0.26373626373626374,0.39340659340659345,0.18021978021978022,0.4937205651491367,0.38880576035828446,0.4419152276295133,0.2029493389658883,0.947593862154024,0.31868131868131866,"[0.12195121951219512, 0.38]","[0.46829268292682924, 0.332]","[0.19817073170731708, 0.1655]","[0.6236933797909407, 0.3871428571428572]","[0.4338844181578155, 0.3518412609626691]","[0.47967479674796754, 0.41095238095238096]","[0.28700770773939205, 0.13402147657161526]","[0.9807146908678389, 0.9204347826086956]","[0.3252032520325203, 0.3133333333333333]"
teaching_assistant_LH,3,134,Uniform,"[[5, 0], [4, 1]]",0.6,0.32967032967032966,0.4307692307692309,0.1596153846153846,0.4921507064364208,0.4187242487978034,0.5206698063840921,0.22906785629796528,0.9461327348081645,0.3223443223443223,"[0.1590909090909091, 0.48936170212765956]","[0.4227272727272728, 0.43829787234042555]","[0.14914772727272727, 0.16941489361702128]","[0.6103896103896104, 0.3814589665653495]","[0.44590304110399726, 0.3932802730217921]","[0.5681818181818182, 0.47619047619047616]","[0.2450560802833315, 0.21410015724783518]","[0.9735729386892178, 0.9204440333024977]","[0.3333333333333333, 0.3120567375886525]"
teaching_assistant_LH,3,135,Uniform,"[[5, 0], [4, 1]]",0.6,0.32967032967032966,0.410989010989011,0.19010989010989013,0.542386185243328,0.4146843685052469,0.4413919413919414,0.2427916066676817,0.9462549583884267,0.31868131868131866,"[0.11363636363636363, 0.5319148936170213]","[0.41363636363636364, 0.4085106382978723]","[0.16732954545454545, 0.21143617021276595]","[0.6331168831168831, 0.4574468085106383]","[0.4323812195909161, 0.3981171036590887]","[0.4659090909090909, 0.4184397163120568]","[0.276170798898058, 0.21154300117541452]","[0.9698731501057083, 0.9241443108233118]","[0.3106060606060606, 0.326241134751773]"
teaching_assistant_LH,3,136,Uniform,"[[5, 0], [4, 1]]",0.6,0.18681318681318682,0.40439560439560435,0.14368131868131867,0.5102040816326532,0.40703239564504623,0.46389324960753525,0.22286893728000443,0.9487605417837975,0.30769230769230765,"[0.058823529411764705, 0.35]","[0.4549019607843137, 0.33999999999999997]","[0.16544117647058823, 0.11593749999999999]","[0.6204481792717087, 0.36964285714285716]","[0.4525679476879605, 0.34897456679033045]","[0.5065359477124183, 0.4095238095238095]","[0.26133507015858476, 0.1738246178598146]","[0.9772001823985409, 0.9125]","[0.3071895424836601, 0.3083333333333333]"
teaching_assistant_LH,3,137,Uniform,"[[5, 0], [4, 1]]",0.6,0.31868131868131866,0.4769230769230769,0.14423076923076922,0.5156985871271587,0.4345233683242582,0.5389848246991105,0.20821074048372368,0.9634495938843766,0.315018315018315,"[0.13043478260869565, 0.5111111111111111]","[0.5086956521739131, 0.4444444444444444]","[0.12907608695652173, 0.1597222222222222]","[0.59472049689441, 0.43492063492063493]","[0.46648730870031946, 0.4018491181620623]","[0.5579710144927537, 0.5195767195767196]","[0.21497162258031002, 0.20129961656276874]","[0.9782608695652174, 0.9483091787439615]","[0.3188405797101449, 0.3111111111111111]"
teaching_assistant_LH,3,138,Uniform,"[[5, 0], [4, 1]]",0.6,0.31868131868131866,0.42857142857142866,0.11401098901098901,0.4646781789638933,0.414396094208859,0.44793301936159075,0.17414071435810316,0.9365437393748822,0.31868131868131866,"[0.13953488372093023, 0.4791666666666667]","[0.49302325581395345, 0.37083333333333335]","[0.1380813953488372, 0.09244791666666667]","[0.5780730897009967, 0.3630952380952381]","[0.4505066495156834, 0.3820470550798287]","[0.4844961240310077, 0.4151785714285714]","[0.2346974730695617, 0.11989195134575491]","[0.9718766901027582, 0.9048913043478262]","[0.3333333333333333, 0.3055555555555555]"
teaching_assistant_LH,3,139,Uniform,"[[5, 0], [4, 1]]",0.6,0.25274725274725274,0.4131868131868132,0.12912087912087913,0.4733124018838305,0.41891737933599793,0.4908424908424908,0.21297118150790417,0.9382548694985501,0.3076923076923077,"[0.08695652173913043, 0.4222222222222222]","[0.4608695652173913, 0.3644444444444444]","[0.14646739130434783, 0.1113888888888889]","[0.5698757763975155, 0.3746031746031746]","[0.4644585242023183, 0.3723642090282039]","[0.6014492753623188, 0.37777777777777777]","[0.21400519770084508, 0.21191418717734226]","[0.967644084934277, 0.9082125603864735]","[0.3188405797101449, 0.2962962962962963]"
