dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data11,1,10,Uniform,"[[97, 0, 3, 0], [3, 89, 2, 6], [4, 3, 79, 14], [0, 11, 15, 74]]",0.8475,0.13583333333333333,0.17983333333333332,0.17178370822153485,0.3103240740740741,0.2706399099593573,0.1817361111111111,0.269171776545554,0.9338895068594735,0.8292129629629629,"[0.03479236812570146, 0.12568306010928962, 0.2608695652173913, 0.12151616499442586]","[0.07474747474747476, 0.13114754098360656, 0.28450390189520625, 0.22920847268673356]","[0.0722369786135596, 0.13379810532178535, 0.2645936187923262, 0.21660251864737318]","[0.27710437710437713, 0.2594171220400729, 0.357190635451505, 0.34838350055741363]","[0.34124347526313215, 0.25518438075788896, 0.2868205647761666, 0.20009362808979478]","[0.08052749719416386, 0.1295992714025501, 0.29607952434039386, 0.2211073950204385]","[0.18868537581169922, 0.19555556254703174, 0.3693031859023722, 0.3240818597890842]","[0.9452153471434153, 0.8434593385485999, 0.9786198712058363, 0.9701538808759391]","[0.7313879536101758, 0.7599271402550092, 0.8920475659606094, 0.9342251950947603]"
Data11,1,11,Uniform,"[[97, 0, 3, 0], [3, 89, 2, 6], [4, 4, 77, 15], [0, 11, 14, 75]]",0.845,0.14166666666666666,0.187,0.1795065163765255,0.31548148148148153,0.274740552882719,0.1897685185185185,0.272630958068855,0.9365566679026077,0.8273148148148147,"[0.03854875283446712, 0.12117903930131005, 0.2614155251141553, 0.1468682505399568]","[0.08185941043083901, 0.1299126637554585, 0.2876712328767123, 0.24838012958963282]","[0.08530534132920571, 0.13358628852803442, 0.26602872018369056, 0.23280556018416843]","[0.28095238095238095, 0.25902474526928676, 0.37549467275494675, 0.34744420446364294]","[0.3443705933382517, 0.25726897273749105, 0.2835516694934296, 0.21736661506443214]","[0.09221466364323506, 0.13036754002911208, 0.2805365296803653, 0.2555795536357091]","[0.19750548045365837, 0.1965560003635233, 0.3638927986999985, 0.3331060769908912]","[0.9469592063744297, 0.8478464669623211, 0.9816538924528013, 0.9717384566965455]","[0.72713529856387, 0.7605531295487626, 0.8839421613394216, 0.9352051835853131]"
Data11,1,12,Uniform,"[[96, 0, 4, 0], [3, 89, 2, 6], [4, 4, 78, 14], [0, 10, 14, 76]]",0.8475,0.14944444444444444,0.1918888888888889,0.18558801988721238,0.31549074074074074,0.27864144882451136,0.19891203703703703,0.27588041201705693,0.9363286367568905,0.8302777777777778,"[0.049943246311010214, 0.13774403470715835, 0.24473975636766335, 0.16331096196868009]","[0.0923950056753689, 0.15032537960954445, 0.2726467331118494, 0.2512304250559284]","[0.09868219398212445, 0.15173402902462255, 0.2577978515555409, 0.23320763308764816]","[0.28770336738554675, 0.26182212581344905, 0.364968623108158, 0.34824757643549586]","[0.35828271280263546, 0.2682140409975159, 0.26408524113833415, 0.22561501928578706]","[0.10433219825955355, 0.1527476500361533, 0.28765227021040973, 0.2500932140193885]","[0.2014609759112268, 0.21101871981733805, 0.36266767768912883, 0.32844987791805946]","[0.9461818466476183, 0.845896501053231, 0.9813808131835914, 0.9743774464791851]","[0.7273931138857359, 0.7734996384671005, 0.8837209302325582, 0.9362416107382551]"
Data11,1,13,Uniform,"[[96, 0, 4, 0], [3, 90, 2, 5], [4, 4, 78, 14], [0, 10, 14, 76]]",0.85,0.15055555555555555,0.18883333333333335,0.18314108878791766,0.3158703703703704,0.27810958423021526,0.1967824074074074,0.27558755576377164,0.936697874181189,0.8298611111111112,"[0.04362050163576881, 0.1583610188261351, 0.23939064200217627, 0.16144018583042974]","[0.07764449291166849, 0.16057585825027684, 0.27551686615886833, 0.2443670150987224]","[0.08939668076318381, 0.16589698563522368, 0.2530138033922005, 0.22648838563371068]","[0.27549981824790987, 0.2672942045035068, 0.3633659775117882, 0.35911730545876885]","[0.35311634029279004, 0.27880529768056145, 0.26432099777348805, 0.21221212360151454]","[0.08833151581243184, 0.15891472868217055, 0.2867247007616975, 0.2560007742934572]","[0.19568441635730932, 0.21842315746851523, 0.35928953344869907, 0.331300114421024]","[0.9429112439242439, 0.8510723740048313, 0.9806180485874161, 0.9730039442457034]","[0.7241003271537623, 0.7724252491694352, 0.8886470801595937, 0.9399922570654279]"
Data11,1,14,Uniform,"[[95, 1, 4, 0], [3, 90, 1, 6], [4, 4, 79, 13], [0, 10, 14, 76]]",0.85,0.15388888888888888,0.19666666666666666,0.18115416371667672,0.3148796296296297,0.28486072930980466,0.20129629629629628,0.28041246309437007,0.9387656037572613,0.8324537037037038,"[0.04772004241781548, 0.13993174061433447, 0.27752808988764044, 0.15653153153153154]","[0.08928950159066808, 0.15017064846416384, 0.2997752808988764, 0.2533783783783784]","[0.09188245299239407, 0.1460482618873374, 0.2601187021226941, 0.23156280306310947]","[0.279745493107105, 0.2623814941221084, 0.36430711610486893, 0.3546171171171171]","[0.35451337956425427, 0.2762475315566206, 0.2812942077311263, 0.22299446336400103]","[0.09915164369034994, 0.15159271899886234, 0.30327715355805246, 0.25675675675675674]","[0.20016896351337057, 0.2138545779527913, 0.3740868084692601, 0.3376239875996381]","[0.945053830283914, 0.8541066359917036, 0.9808076389496444, 0.9737521169667999]","[0.7262283492400142, 0.7772089495638983, 0.8977528089887641, 0.9344969969969971]"
Data11,1,15,Uniform,"[[95, 1, 4, 0], [3, 90, 2, 5], [3, 3, 79, 15], [0, 9, 15, 76]]",0.85,0.1502777777777778,0.1947777777777778,0.18772832783138313,0.31178703703703703,0.27992998731484936,0.1999537037037037,0.2741885141102129,0.9393254851069088,0.8323611111111111,"[0.038946162657502864, 0.14735658042744657, 0.2668918918918919, 0.1463157894736842]","[0.08178694158075601, 0.16647919010123735, 0.28581081081081083, 0.24]","[0.0863186036471212, 0.16522357499024823, 0.27084630428620254, 0.22428480298585682]","[0.2736540664375716, 0.26156730408698914, 0.3540915915915916, 0.354280701754386]","[0.33649671024054384, 0.278093444364052, 0.29420937251617374, 0.21631929627311425]","[0.10509736540664376, 0.1690101237345332, 0.2819069069069069, 0.2394736842105263]","[0.18978582763355256, 0.21836570923099474, 0.3591387140683388, 0.32458245228803784]","[0.9453548361613452, 0.8574594193523363, 0.9795067592620429, 0.9728353140916808]","[0.7185948835433372, 0.7714660667416573, 0.8932057057057057, 0.9370175438596491]"
Data11,1,16,Uniform,"[[96, 1, 3, 0], [3, 90, 1, 6], [3, 3, 80, 14], [0, 10, 13, 77]]",0.8575,0.15888888888888889,0.20211111111111113,0.1875697845300883,0.31536111111111115,0.2847080662644893,0.2031712962962963,0.2780963196745815,0.937418736868125,0.8288425925925926,"[0.04560622914349277, 0.1366822429906542, 0.2804878048780488, 0.1602787456445993]","[0.08876529477196884, 0.15981308411214953, 0.30609756097560975, 0.24367015098722417]","[0.08794601529362642, 0.15021595393889997, 0.2781931621313217, 0.2251577566207071]","[0.2827586206896552, 0.2639797507788162, 0.3639566395663957, 0.34494773519163763]","[0.35260451607462834, 0.2632522511136365, 0.29717468384054263, 0.22089867915064332]","[0.08945124212087505, 0.1583917445482866, 0.31478658536585363, 0.23886953155245838]","[0.19419878599976576, 0.2086816374512199, 0.3758657643974529, 0.32297171706082006]","[0.9480921206482051, 0.845456530100943, 0.9812347956627508, 0.9676269541973983]","[0.7196885428253615, 0.7718068535825545, 0.8887195121951219, 0.9310878823073945]"
Data11,1,17,Uniform,"[[97, 1, 2, 0], [3, 90, 2, 5], [3, 3, 80, 14], [0, 11, 12, 77]]",0.86,0.14166666666666666,0.18822222222222224,0.1793550782818984,0.3145185185185186,0.2780292757308664,0.1965509259259259,0.27304899115901027,0.9350040168087999,0.8301388888888889,"[0.04017857142857143, 0.12367864693446089, 0.2687651331719128, 0.14484978540772533]","[0.08571428571428572, 0.14080338266384776, 0.29225181598062955, 0.24270386266094424]","[0.08940993203794924, 0.13879754994508592, 0.267053791212303, 0.22926831429122121]","[0.2853422619047619, 0.2624031007751938, 0.3648103309120258, 0.35089413447782547]","[0.3477253281408594, 0.26505911552301076, 0.28493568561768606, 0.2180694195406997]","[0.09765625, 0.13372093023255813, 0.3073042776432607, 0.2572424892703863]","[0.20167604005877912, 0.20230630411431882, 0.368640382873543, 0.32875098319107166]","[0.9453460193866201, 0.8486408435964791, 0.9811385801280411, 0.9718344655721427]","[0.7267485119047619, 0.7688513037350247, 0.890637610976594, 0.9381258941344779]"
Data11,1,18,Uniform,"[[97, 0, 3, 0], [3, 90, 2, 5], [3, 3, 79, 15], [0, 10, 12, 78]]",0.86,0.14583333333333334,0.1920555555555556,0.18612035100033195,0.3167037037037037,0.2799537876794185,0.19564814814814813,0.2779864800469379,0.9383908045977011,0.832824074074074,"[0.04561003420752566, 0.1265678449258837, 0.2641711229946524, 0.1394072447859495]","[0.08437856328392246, 0.14549600912200686, 0.2891978609625669, 0.24083424807903403]","[0.09397639110472074, 0.15058382741774615, 0.267582025242793, 0.2254278357354337]","[0.2832383124287343, 0.26252375522614974, 0.36777183600713015, 0.34866447127698497]","[0.3573493667378741, 0.2677258663396837, 0.28490697363680634, 0.2121346167798841]","[0.09264538198403649, 0.1419612314709236, 0.3036541889483066, 0.23563849249908525]","[0.19772416770953127, 0.2026888815155517, 0.3731497431811207, 0.33007033383559914]","[0.9473467922676025, 0.8481386260928461, 0.9817289561188011, 0.9721730084286846]","[0.7244393766628658, 0.7736602052451539, 0.8912655971479502, 0.9341383095499451]"
Data11,1,19,Uniform,"[[97, 0, 3, 0], [3, 90, 2, 5], [3, 3, 79, 15], [0, 11, 12, 77]]",0.8575,0.13583333333333333,0.18488888888888894,0.1717481468818192,0.3127222222222223,0.27649517506118465,0.18703703703703703,0.2676234157685954,0.937760474601409,0.8309722222222222,"[0.034334763948497854, 0.13429522752497225, 0.22160356347438753, 0.15765247410817032]","[0.07746781115879829, 0.14761376248612654, 0.27082405345211585, 0.24994246260069047]","[0.07874666331768694, 0.14120335774980522, 0.24079849561415761, 0.23180686325474886]","[0.27414163090128757, 0.2632260451350351, 0.3620267260579065, 0.35446873801304185]","[0.35408766152011567, 0.26645140210271284, 0.25582183792646584, 0.22505432213004184]","[0.08851931330472103, 0.1444691083980762, 0.27078693392724573, 0.25028768699654774]","[0.1898047213426082, 0.21070345219780118, 0.3482854791748917, 0.3267458293974234]","[0.9471062267564819, 0.8502961114766808, 0.9821330803094752, 0.9725689328764475]","[0.728898426323319, 0.7739548649648539, 0.8953229398663697, 0.9330648254698888]"
Data11,1,20,Uniform,"[[97, 0, 3, 0], [3, 90, 2, 5], [3, 3, 79, 15], [0, 11, 11, 78]]",0.86,0.13916666666666666,0.18777777777777777,0.17508260546383872,0.31282407407407403,0.2717118461769698,0.18659722222222222,0.26990409374005553,0.9375933135582746,0.8279166666666666,"[0.04590163934426229, 0.13768961493582263, 0.24149659863945577, 0.13530655391120508]","[0.08131147540983608, 0.15075845974329052, 0.2766439909297052, 0.24143763213530656]","[0.08250738378573286, 0.14896111987333663, 0.23959621331683856, 0.22813909474521435]","[0.27679417122040073, 0.26114352392065343, 0.35721844293272864, 0.35310077519379846]","[0.3453094259762973, 0.26639391769605875, 0.2649632327842386, 0.21163568994456497]","[0.08105646630236794, 0.1558732010890704, 0.2709750566893424, 0.23784355179704017]","[0.19151327754775127, 0.20672213497248002, 0.350054067536245, 0.32823629098268936]","[0.9438137092215394, 0.8509844336310408, 0.9790104399193863, 0.9714223226653058]","[0.7225865209471767, 0.7596266044340724, 0.8915343915343916, 0.9323467230443975]"
Data11,1,21,Uniform,"[[96, 0, 4, 0], [3, 90, 2, 5], [3, 3, 78, 16], [0, 11, 12, 77]]",0.8525,0.14027777777777778,0.18394444444444447,0.1749256094679549,0.3138888888888889,0.2745529368886757,0.18657407407407406,0.268223813826161,0.9350704486466445,0.8273611111111111,"[0.03322259136212625, 0.13236929922135707, 0.2413793103448276, 0.1546162402669633]","[0.08372093023255815, 0.142825361512792, 0.2725250278086763, 0.2371523915461624]","[0.08551657705813258, 0.1391471218980142, 0.2521418618030735, 0.22329469260719242]","[0.2836101882613511, 0.25684093437152394, 0.35939933259176865, 0.3558398220244716]","[0.3600358844415053, 0.25650715169319466, 0.26653087292527183, 0.21475749167580865]","[0.08194905869324474, 0.14238042269187987, 0.28197997775305894, 0.24045235446792732]","[0.19566469977270343, 0.2001825818783698, 0.3527342680724284, 0.3246365492476761]","[0.9462439501500991, 0.8426406302392598, 0.9792749575909954, 0.9720725413603795]","[0.7212993724621632, 0.7591768631813126, 0.8945124212087504, 0.9349276974416018]"
Data11,1,22,Uniform,"[[98, 0, 2, 0], [3, 89, 2, 6], [3, 3, 79, 15], [0, 11, 12, 77]]",0.8575,0.14472222222222222,0.1895,0.18323780585046692,0.31835185185185183,0.27676719429339536,0.1922685185185185,0.2753517984874261,0.9380342355703869,0.8273611111111111,"[0.04157043879907621, 0.1106145251396648, 0.25026624068157616, 0.16777777777777778]","[0.09538106235565821, 0.1211173184357542, 0.2764643237486688, 0.2573333333333333]","[0.10073538959703114, 0.1272234091992954, 0.2569823149750378, 0.24138656519524684]","[0.2951886066204773, 0.257243947858473, 0.363187788427405, 0.35462962962962963]","[0.36633382866101005, 0.24620161869475898, 0.2700985019273772, 0.2279376242157469]","[0.09949961508852964, 0.11545623836126628, 0.2795527156549521, 0.26685185185185184]","[0.20810652635311205, 0.1878418837457032, 0.35299345793858744, 0.3460743108624455]","[0.9519455797691558, 0.8474754693296711, 0.9790454664453818, 0.9719157088122604]","[0.7215165511932256, 0.7614525139664804, 0.8844515441959532, 0.9351851851851851]"
Data11,1,23,Uniform,"[[97, 0, 3, 0], [3, 88, 2, 7], [3, 3, 80, 14], [0, 11, 11, 78]]",0.8575,0.1525,0.19894444444444442,0.18725329330899101,0.31722222222222224,0.2847229001065521,0.20747685185185183,0.2831081717941737,0.9377474972191324,0.8329629629629629,"[0.044662309368191724, 0.13876146788990826, 0.27740492170022374, 0.1517467248908297]","[0.09084967320261439, 0.15573394495412846, 0.30581655480984343, 0.24410480349344976]","[0.08741834939704028, 0.15312127457891903, 0.27628847150147745, 0.23290192817767078]","[0.2809005083514888, 0.26559633027522933, 0.3662192393736018, 0.3549490538573508]","[0.35769121196920145, 0.2691352011918021, 0.2915741229443319, 0.21974753978643724]","[0.10076252723311546, 0.15940366972477063, 0.32410514541387025, 0.24636098981077145]","[0.20706119847591514, 0.211095585463803, 0.3779319939749719, 0.3353282588647095]","[0.9480104982296961, 0.8445915951464931, 0.9829315695042714, 0.9720443870190556]","[0.7365649963689179, 0.7737003058103975, 0.8846010439970172, 0.9355895196506551]"
Data11,1,24,Uniform,"[[98, 0, 2, 0], [3, 89, 2, 6], [3, 3, 79, 15], [0, 10, 12, 78]]",0.86,0.14555555555555555,0.19238888888888886,0.18459626057669373,0.31400925925925927,0.2812291292570028,0.19493055555555555,0.27207169088682376,0.9375704486466443,0.8318981481481481,"[0.0335195530726257, 0.14810562571756603, 0.25785482123510295, 0.1394072447859495]","[0.08558659217877096, 0.15912743972445464, 0.285807150595883, 0.23446761800219537]","[0.0958993214840168, 0.1633639744161532, 0.25856791626013775, 0.2170893928905883]","[0.2792178770949721, 0.2637198622273249, 0.3643914770675334, 0.34522502744237105]","[0.35806754613856406, 0.27342090272956376, 0.2810796246317272, 0.21335709299523697]","[0.08780260707635008, 0.15748182166092614, 0.3007403394727338, 0.2287778997438712]","[0.19379924542903934, 0.21542885529566005, 0.35662719051205316, 0.31745590859322753]","[0.9466172842574928, 0.848756559463315, 0.9805767091640284, 0.9700240174165953]","[0.7210428305400373, 0.7774588595484118, 0.8912964969302997, 0.9326747164288327]"
Data11,1,25,Uniform,"[[96, 0, 4, 0], [3, 89, 2, 6], [3, 3, 80, 14], [0, 10, 12, 78]]",0.8575,0.14055555555555554,0.18705555555555559,0.17707816641703125,0.3134722222222222,0.27332268839608276,0.18759259259259262,0.26887531437825835,0.9366570881226054,0.8266666666666667,"[0.03875968992248062, 0.12669683257918551, 0.23191489361702128, 0.16151202749140894]","[0.08172757475083056, 0.13891402714932127, 0.2753191489361702, 0.24971363115693013]","[0.08063351718529709, 0.14006384414234924, 0.2523532755999115, 0.23326553928663893]","[0.27338501291989664, 0.2622926093514329, 0.360709219858156, 0.3558991981672394]","[0.3519622731435808, 0.2571300222926842, 0.2617158657598025, 0.2208750195375685]","[0.08877814691768181, 0.1386689291101056, 0.28138297872340423, 0.23835433371515846]","[0.19487937453671447, 0.1987078907097825, 0.3522133297093021, 0.32673167381544693]","[0.9465617635936077, 0.8449571922548432, 0.9807552126476227, 0.9717848646899253]","[0.7200073827980804, 0.7665912518853695, 0.8831560283687943, 0.9369988545246277]"
