n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
10,Uniform,0.9570807453416149,0.03576273752744341,0.05115204279910163,0.042706383671983886,0.5820753148106089,0.0857851586035134,0.054429050899639134,0.18174568310563194,0.5461065912853558,0.43015530937099566,0.019048631713111473,0.01061739854548116,0.004352778784291629,0.03094907893182643,0.08410995341792046,0.01008912558155558,0.006387521826072227,0.006588750105215231,0.040685354587984286,0.021616271843528486,"[[443, 15], [15, 226]]","[0.03356941166335818, 0.040043372754864096]","[0.03206142262715793, 0.08633639030643538]","[0.03480006658619274, 0.05748771676146054]","[0.5568284072956835, 0.6252934595933729]","[0.06355435430564615, 0.1270297320284106]","[0.03387070652811676, 0.09192108003349854]","[0.09529264381817558, 0.3418206174315365]","[0.3786422211609838, 0.8556356935009412]","[0.3333283395313817, 0.6093102749761532]","[0.012366716163241748, 0.01595955585430354]","[0.007602929919117911, 0.0071072559831359605]","[0.025333717076805918, 0.03805991250577899]","[0.13303662548281536, 0.04330563257346271]","[0.015023189687939165, 0.006734065501624162]","[0.009506694488022873, 0.011796898745233205]","[0.010219299653518265, 0.004143394032697535]","[0.06269408686969288, 0.018199878057485398]","[0.03219328829457653, 0.012839345416513269]"
11,Uniform,0.9571014492753622,0.03226815050344462,0.04959663865546219,0.04186545045965508,0.5808019784490372,0.07997810883664058,0.053064371093782856,0.18128590842137543,0.5456271127474016,0.43220609965708007,0.019013532076447532,0.008931590627633218,0.00795867065516697,0.02744048960749398,0.08287539091192733,0.0075607414551962645,0.011836892005809528,0.00777018141393602,0.039484938316247054,0.019886560538458324,"[[442, 16], [14, 227]]","[0.03196766049501649, 0.03277336677243261]","[0.028751875029832487, 0.08824895929051954]","[0.03192167211830991, 0.060717485556173845]","[0.5563302005876093, 0.6284159978448773]","[0.05521283693482558, 0.12615966149788307]","[0.032393513596191095, 0.09151548939391893]","[0.09405145381834931, 0.34328651939357435]","[0.37624314324158786, 0.8608565642648163]","[0.3369699617810494, 0.6098415245444764]","[0.01343623611394183, 0.016894602983768315]","[0.008885694115310658, 0.013226987365831257]","[0.02037288076818033, 0.03932001533918086]","[0.12956544613566365, 0.04477578452768076]","[0.007790513050185414, 0.010135617958221314]","[0.011744885101449819, 0.016721971426288257]","[0.00832257555055205, 0.01121042718664858]","[0.05567096339204745, 0.026152944511550355]","[0.02728778781929557, 0.018945312640353255]"
12,Uniform,0.9542236024844721,0.03051757639992934,0.04816302016302017,0.03873394114371175,0.582820084790673,0.07885761841131214,0.0519723168546698,0.18171313017859023,0.5475807110458153,0.43167537285184343,0.01620749107260475,0.008459495754156462,0.006517527612817548,0.027124330181195623,0.08531625344616474,0.007937777626298827,0.00879977611851697,0.006987724206560892,0.03887058792382377,0.0198734081465056,"[[443, 15], [17, 224]]","[0.026094141175749153, 0.03872535385203791]","[0.025537754767901218, 0.08861732037245043]","[0.02616755383366673, 0.06033905492646542]","[0.5563845449657443, 0.6276158112591862]","[0.052017026411760356, 0.12716822432393207]","[0.030221099024257674, 0.09115481479562042]","[0.09152251851769273, 0.34333741912224464]","[0.3717905253281818, 0.8614624169176455]","[0.33014024409370973, 0.6134524060571908]","[0.0075124748046486705, 0.015486658989763738]","[0.005622070180477079, 0.01079873543238538]","[0.01736664616295331, 0.03965430321965537]","[0.13442354436863924, 0.040929252400400205]","[0.008633021526502823, 0.00848758286323423]","[0.006040140071286303, 0.018440738696904577]","[0.008353396883869189, 0.010537306924216462]","[0.0581676436505676, 0.013288975805188934]","[0.027499035671948075, 0.016503201273216833]"
13,Uniform,0.9542236024844721,0.031313750725515434,0.04997572362278245,0.042783594879219136,0.5805725263078204,0.07890559394829313,0.053251352192528655,0.17894892447697153,0.5464316636231801,0.4338100004766671,0.013114107633489878,0.006530555896513374,0.0066401717171362395,0.029818842777775603,0.0864679453523344,0.004626808932946633,0.0073383761716364765,0.010022997254524676,0.04473905268930657,0.024502681061006823,"[[443, 15], [17, 224]]","[0.02731131613444135, 0.038863424815097816]","[0.0295873590153611, 0.08732318972248472]","[0.03249115813577376, 0.06164016439190938]","[0.5564169709013564, 0.6261281161530787]","[0.05483827846727833, 0.1230922209606627]","[0.03263334688694543, 0.0911773472738117]","[0.09202188951004976, 0.3384326427115732]","[0.3753510471549776, 0.8608746536697985]","[0.33414203993565306, 0.6171882689855319]","[0.005929245055324202, 0.01247546128298296]","[0.006258756003937162, 0.017727954656070882]","[0.021365460305000934, 0.04222101866190726]","[0.13416533816120596, 0.04368462584966222]","[0.006620847715656713, 0.00943201210344175]","[0.009530371130651997, 0.019709184150790513]","[0.01057126480355404, 0.010861686869863895]","[0.06263051426686198, 0.02055715669267745]","[0.03339705340811988, 0.016630080805124754]"
14,Uniform,0.9542236024844721,0.03497009614656674,0.048832058949706006,0.04078139510889689,0.5831798773563479,0.08095426553752133,0.048952629099687915,0.177004919401351,0.5403274027074533,0.4281420916715034,0.011252926068354614,0.008172947260156877,0.009219140381044995,0.023128474449537504,0.08650081998165013,0.009641271129753588,0.010797767128597131,0.0068970888508803115,0.034039253349161726,0.018023179567905938,"[[444, 14], [18, 223]]","[0.03131725317695571, 0.041508882034681616]","[0.029128236078223423, 0.08604328843892901]","[0.029948168714985197, 0.06122352221211076]","[0.5585421184772767, 0.6264282105909993]","[0.05682083070276974, 0.12641150294422107]","[0.029160036572470634, 0.08649207157061571]","[0.09007837560806739, 0.3414174443024081]","[0.37232639334349177, 0.857912345662438]","[0.3337264296448123, 0.6064887594978329]","[0.008331977134736452, 0.01619084906698125]","[0.007875970905419, 0.015057074646969388]","[0.015565972352405751, 0.03598888709125961]","[0.13174755952895545, 0.038559501960437045]","[0.008627883450338861, 0.0121461720445401]","[0.00670626021196871, 0.02507549709979176]","[0.009163276442457997, 0.010296121780422262]","[0.05108903953261358, 0.021942418159475237]","[0.02627584795021463, 0.016016868807621206]"
15,Uniform,0.9542236024844721,0.035446286622757214,0.05118399071340248,0.04184227582946771,0.5816703762586115,0.08207827202447084,0.052565519300813414,0.18018194014635586,0.5452466766497588,0.4303309471936923,0.011252926068354614,0.006654911562977077,0.006736247072492019,0.027939647221200136,0.08441563104000314,0.007029691684862325,0.010750931776902874,0.006042141448699584,0.03612825584046636,0.01645307191901372,"[[444, 14], [18, 223]]","[0.03457507999563717, 0.036780626286238585]","[0.032781614607240585, 0.08592150288828261]","[0.033331441421260606, 0.05747064315287056]","[0.557834474270648, 0.6261975776486477]","[0.060282805982757114, 0.12309317287990311]","[0.03305755337669121, 0.08919513179444653]","[0.09247822191106271, 0.34520721685240996]","[0.37831429527240606, 0.8595373867399008]","[0.33412409234119284, 0.6112091335921932]","[0.010735169727607024, 0.015735295248908758]","[0.00908464772266068, 0.01313830358443685]","[0.02065910964441162, 0.036881973609508276]","[0.1295839916804681, 0.04122590986909508]","[0.009555396929241655, 0.009806583111566703]","[0.008415932197017343, 0.020804552104609648]","[0.007513838770424788, 0.009217112697112118]","[0.050637052455994154, 0.023251072219756693]","[0.02074231383898429, 0.013266051257336348]"
16,Uniform,0.9542236024844721,0.0357652610593787,0.05020031796502385,0.04262492394070051,0.5817734246851894,0.08114239763268313,0.052050710374239785,0.17728514118358443,0.542291968335521,0.4261456414397591,0.013114107633489868,0.008453603318026139,0.008232842516577554,0.028696855733942678,0.08582965759259495,0.008783330436355711,0.009405478988784782,0.007093408970781905,0.040469434369581794,0.01944067615305042,"[[444, 14], [18, 223]]","[0.03168072112924643, 0.043553301305236325]","[0.030338918232635827, 0.08772848703248332]","[0.03241160028719523, 0.06160343893930324]","[0.5577912335764953, 0.6290820404512637]","[0.05772980441347771, 0.12516743281463982]","[0.032535997079850186, 0.08853484754661113]","[0.09099696237933586, 0.3388066729904337]","[0.3761861736823141, 0.8535657734024396]","[0.3342605762478567, 0.5985604847751178]","[0.008633741078409236, 0.01639892923189952]","[0.006804961758196894, 0.012681513836290575]","[0.022622008224276825, 0.03586000421180267]","[0.13208291480049109, 0.04119801934195768]","[0.007905098094591601, 0.01220319331135279]","[0.005948060160783048, 0.01703616067329551]","[0.0068964932057397395, 0.009439328963233294]","[0.05699395937434436, 0.016095732950048503]","[0.02690526595752995, 0.012951955673556977]"
17,Uniform,0.9542236024844721,0.029881646352234587,0.04730547354076766,0.0388284090806828,0.5790020062078887,0.07966275778776931,0.050826195943843,0.1775735116904959,0.539768159967305,0.4285298463729837,0.013114107633489868,0.009190845489774781,0.005779633834788837,0.02664290164769747,0.08754792850920413,0.0062289773492999355,0.009996973570479432,0.007738902857105905,0.03607146749853664,0.019273296900368574,"[[444, 14], [18, 223]]","[0.026401116754924882, 0.03669207422410843]","[0.026650904139777574, 0.08741768338323515]","[0.029148117084204377, 0.05729168280788013]","[0.5543497462720518, 0.625719192380359]","[0.05605697639232543, 0.1254489830950274]","[0.03003683430053485, 0.09102267908327691]","[0.09243943019056058, 0.3419144621806932]","[0.3751343570342328, 0.856645037773071]","[0.33580105098540247, 0.6074341061860358]","[0.010938285148558774, 0.015812436857694158]","[0.007446486239017922, 0.011194674509638992]","[0.019581503795049627, 0.03851856660544813]","[0.13414180192394992, 0.04071032469557795]","[0.009530943537414922, 0.010936080420561023]","[0.008768166858280205, 0.019023234772905625]","[0.007853834585741366, 0.009054251070130734]","[0.05646778593480828, 0.019357629554337626]","[0.02796058349320423, 0.02071820277901463]"
18,Uniform,0.9527950310559007,0.031473742650213236,0.04778317813611931,0.03952716574131401,0.5806365609306786,0.07918337281169138,0.046381633734574906,0.1780572814374322,0.5415806221446544,0.42653510653510657,0.011737505410400305,0.010050034952977297,0.006819204344871946,0.027614571740504464,0.08664060087676077,0.007358807393638151,0.007732147446558582,0.00956156262060634,0.04121181979140451,0.020008765693090486,"[[444, 14], [19, 222]]","[0.029731071625475947, 0.03429993184152369]","[0.029066715652989704, 0.08277955551257546]","[0.029108098862102257, 0.05936241612759332]","[0.5572212847664454, 0.6221705045338701]","[0.05430284409857996, 0.12536301328210422]","[0.029171161462294794, 0.07858030089718793]","[0.09210778837291107, 0.33833527493691373]","[0.37350782482770406, 0.8552359481057483]","[0.330213873838013, 0.6062947688520767]","[0.009462931907557964, 0.014012166473391876]","[0.005760418663937773, 0.012088066151925083]","[0.020475635708552875, 0.03821784508788011]","[0.1345433934817074, 0.04261219120753066]","[0.007228808539300902, 0.013110929782060701]","[0.006249996716500649, 0.020817063083209915]","[0.009983486590369892, 0.014389674716252304]","[0.060982772439802276, 0.02234444137426991]","[0.02882220870136569, 0.014508851395361696]"
19,Uniform,0.9527743271221532,0.03385646150352033,0.04755949226537462,0.042398009071573775,0.578678274913569,0.08426023689644603,0.048811037928684985,0.17753348166880892,0.5399375014095567,0.4311429636919833,0.011841914101652144,0.008956063154381437,0.00705533389205289,0.026191313799832156,0.08354008775190166,0.007896769970062245,0.009532956687236313,0.008407254216724886,0.037722286930025016,0.02267030707631722,"[[443, 15], [18, 223]]","[0.03103897673238142, 0.039385307419794756]","[0.02795997237025557, 0.08490773079227576]","[0.033232213770622486, 0.05949678505542515]","[0.555674550400573, 0.62385770261775]","[0.05989159765042611, 0.13071866327717374]","[0.027657450125501692, 0.08846502399870934]","[0.09105996642286661, 0.3415534670840539]","[0.3725935598562156, 0.8558450894257508]","[0.3362607087906068, 0.6103588548349456]","[0.010690919730378811, 0.012331194678663877]","[0.0075718385137396385, 0.009546140207497727]","[0.019159454982611696, 0.03609418115703217]","[0.13291681674624045, 0.045100163507123946]","[0.009351213265245342, 0.010001065232353995]","[0.008084878186388225, 0.016002867733197798]","[0.009350577186762654, 0.007872791504359199]","[0.059562312350173265, 0.019904329833446845]","[0.03342375305719933, 0.013576296791844501]"
20,Uniform,0.9542236024844721,0.033698993110757816,0.051502561384914325,0.04284475114571238,0.5784558381911322,0.08206305418572053,0.0544578822519999,0.17558797086546352,0.5360355153357826,0.426038082900828,0.013114107633489866,0.012911606720573695,0.011562917522849147,0.02884169800269206,0.08720399083375883,0.013996199589955644,0.009710595155707387,0.009164044450787565,0.04604041977002671,0.025665342552202174,"[[444, 14], [18, 223]]","[0.030996844688358532, 0.03831459516636863]","[0.029962783190118625, 0.09328089070768868]","[0.03226845199247727, 0.06302147144226988]","[0.5558376181351322, 0.6250542969839143]","[0.05960402187075764, 0.1258612928252058]","[0.03162059994580893, 0.09842773405698628]","[0.08962457855402942, 0.3423644673060059]","[0.37094582503124046, 0.8566291893343478]","[0.3312168702868127, 0.6100609188243741]","[0.013726076745962303, 0.018263014444822083]","[0.009491947721368924, 0.01874548726743286]","[0.02124411374088526, 0.03832397768797523]","[0.13173678448357845, 0.04229617915006242]","[0.01590828371021721, 0.010793154354685685]","[0.007824465178985301, 0.01943621712711899]","[0.00918865371685397, 0.006696829720438123]","[0.059957836812226634, 0.0184619363274461]","[0.03164262226483467, 0.013612275778795903]"
21,Uniform,0.9513664596273292,0.032265374618315794,0.04933858227975875,0.0423460935361734,0.5823403235167941,0.0831626935849386,0.05183842666195607,0.18088379010759859,0.5421860345092633,0.43082494258964843,0.013774107882150121,0.010206211568834602,0.009545243983744574,0.025011913379755116,0.0875806398993583,0.007532789519503827,0.012398290551783623,0.012171678177619345,0.039653011179112775,0.021736855247326308,"[[444, 14], [20, 221]]","[0.03065625972467838, 0.03511661676057428]","[0.031629521084754884, 0.08268092226086562]","[0.031245536139650854, 0.0635230381234487]","[0.5563145776173433, 0.6280718704999526]","[0.06181606640029286, 0.12343882755606235]","[0.03202937249982218, 0.08906498908553609]","[0.09497483516941818, 0.34365172552904]","[0.3745280391576088, 0.8595184918636279]","[0.3353278067174281, 0.6113722313246368]","[0.008052039742010773, 0.017477624541960935]","[0.007202039934774368, 0.014014698824852538]","[0.018807072520664877, 0.03467588540721545]","[0.1332557563357195, 0.03964775842509537]","[0.008977813026100125, 0.01198746029411873]","[0.006740240630931868, 0.023035624467395814]","[0.01175496505154773, 0.012179614634025802]","[0.05767531665402424, 0.025421638060079032]","[0.03124099240765222, 0.013659017106555236]"
