dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
vertebral_column,1,206,Uniform,"[[7, 3], [0, 21]]",0.9032258064516129,0.15053763440860216,0.24301075268817207,0.16608712646771062,0.5137395459976105,0.2813777728699787,0.22849462365591397,0.41214555263527847,0.9534765654119722,0.8381123058542412,"[0.3076923076923077, 0.08955223880597014]","[0.36410256410256414, 0.19601990049751242]","[0.285662888193592, 0.11968459206662231]","[0.6823361823361823, 0.4483139856274185]","[0.4243047793412064, 0.2259135614035322]","[0.36324786324786323, 0.17620232172470976]","[0.46657616640600436, 0.391023224903355]","[0.9714779602420052, 0.9464909495077802]","[0.985042735042735, 0.7810945273631841]"
vertebral_column,1,207,Uniform,"[[7, 3], [0, 21]]",0.9032258064516129,0.15053763440860216,0.23154121863799282,0.17600663467632294,0.5276782158502589,0.2601923726036846,0.19295101553166066,0.40369270714171973,0.952236051880928,0.8458781362007168,"[0.27906976744186046, 0.09326424870466321]","[0.3232558139534884, 0.1906735751295337]","[0.3034893456289293, 0.11920086710158641]","[0.6524547803617571, 0.47207829591249284]","[0.4186485394145488, 0.18958496148589016]","[0.2868217054263566, 0.15112262521588948]","[0.4338999893918869, 0.3902324673825779]","[0.9670760386725895, 0.945623415279462]","[0.9786821705426357, 0.7867012089810018]"
vertebral_column,1,208,Uniform,"[[7, 3], [0, 21]]",0.9032258064516129,0.15053763440860216,0.25089605734767023,0.18340128507257275,0.5471923536439666,0.2754421317664952,0.2216248506571087,0.4222287931817276,0.9585360869263453,0.8393070489844684,"[0.32978723404255317, 0.05945945945945946]","[0.35106382978723405, 0.2]","[0.2602270755045026, 0.14436547804229488]","[0.6832151300236405, 0.47807807807807806]","[0.4371861838733929, 0.19325866745272013]","[0.3617021276595745, 0.15045045045045044]","[0.45971725114845585, 0.40318060372836295]","[0.9703562036815683, 0.9525301897642323]","[0.975177304964539, 0.7702702702702703]"
vertebral_column,1,209,Uniform,"[[7, 3], [0, 21]]",0.9032258064516129,0.16845878136200718,0.26738351254480286,0.1902446721876877,0.5432098765432098,0.28329302472851187,0.22479091995221026,0.40425902350875925,0.951294795369892,0.8458781362007168,"[0.3068181818181818, 0.10471204188481675]","[0.3909090909090909, 0.2104712041884817]","[0.2840956032377882, 0.14700445264628015]","[0.7007575757575757, 0.47062245491564864]","[0.42638113912916614, 0.21736761076381247]","[0.36420454545454545, 0.16055846422338568]","[0.45472433955113706, 0.3810079878452554]","[0.9753575076608784, 0.9402083101258772]","[0.9829545454545454, 0.7827225130890052]"
vertebral_column,1,210,Uniform,"[[7, 3], [0, 21]]",0.9032258064516129,0.17204301075268819,0.2587813620071684,0.17245840479446956,0.5328554360812426,0.28124183989985446,0.22544802867383512,0.41423583506408157,0.9563371797607144,0.8530465949820788,"[0.23595505617977527, 0.14210526315789473]","[0.3348314606741573, 0.2231578947368421]","[0.2852206065884989, 0.11963821553305579]","[0.6816479400749064, 0.4631578947368421]","[0.4409836807396264, 0.2064153986643824]","[0.32659176029962544, 0.17807017543859652]","[0.44007418580673957, 0.40213260761094183]","[0.9683120818078526, 0.9507278835386338]","[0.9794007490636705, 0.793859649122807]"
vertebral_column,1,211,Uniform,"[[7, 3], [0, 21]]",0.9032258064516129,0.15412186379928317,0.23727598566308244,0.1718743143874278,0.5372361608920749,0.2671215190734742,0.22043010752688172,0.40417823363761707,0.9509325594208337,0.8512544802867382,"[0.16494845360824742, 0.14835164835164835]","[0.29896907216494845, 0.20439560439560442]","[0.24007025481334401, 0.13552812635823067]","[0.6723940435280641, 0.46520146520146516]","[0.4273077036269861, 0.18174756356967936]","[0.33934707903780065, 0.15705128205128205]","[0.43077725562175107, 0.3900018318109083]","[0.9673346461253329, 0.9421907879354687]","[0.9845360824742269, 0.7802197802197802]"
vertebral_column,1,212,Uniform,"[[7, 3], [0, 21]]",0.9032258064516129,0.16129032258064516,0.2637992831541218,0.1667604174087438,0.5221027479091995,0.26792555468403245,0.21236559139784947,0.42230804767202473,0.9546596695791207,0.851851851851852,"[0.2804878048780488, 0.1116751269035533]","[0.3829268292682927, 0.21421319796954316]","[0.28227060168836526, 0.11868003613499276]","[0.6856368563685636, 0.45403271291596164]","[0.44064281042958314, 0.1960330929016205]","[0.34552845528455284, 0.1569373942470389]","[0.4581048433816361, 0.4074078585949277]","[0.9668402302000548, 0.9495895885084783]","[0.9735772357723577, 0.8011844331641287]"
vertebral_column,1,213,Uniform,"[[7, 3], [0, 21]]",0.9032258064516129,0.12186379928315412,0.24946236559139784,0.1791020654866103,0.5463958582238153,0.2748280307559587,0.2192353643966547,0.41597811924095246,0.9561838025049334,0.8470728793309438,"[0.22340425531914893, 0.07027027027027027]","[0.3723404255319149, 0.18702702702702703]","[0.26471741638742036, 0.1356002115153879]","[0.6855791962174941, 0.4756756756756757]","[0.42689817201276653, 0.19755995898222922]","[0.35195035460992913, 0.1518018018018018]","[0.46279943721603745, 0.3921878279455038]","[0.9763327755199618, 0.9459459459459459]","[0.9893617021276596, 0.7747747747747749]"
vertebral_column,1,214,Uniform,"[[7, 3], [0, 21]]",0.9032258064516129,0.12544802867383512,0.2408602150537634,0.18691814647356875,0.5344484269215451,0.27860838551004835,0.20985663082437275,0.41005141498794373,0.9547318597120791,0.8500597371565114,"[0.2159090909090909, 0.08376963350785341]","[0.31363636363636366, 0.20732984293193718]","[0.283064720519671, 0.14262024848374152]","[0.6767676767676767, 0.4688772542175684]","[0.4338900710429509, 0.20706499112839682]","[0.3111742424242424, 0.1631762652705061]","[0.44800863196278334, 0.39256327313566153]","[0.9699948927477017, 0.9476996769522111]","[0.9829545454545454, 0.7888307155322861]"
vertebral_column,1,215,Uniform,"[[7, 3], [0, 21]]",0.9032258064516129,0.14336917562724014,0.24301075268817204,0.15081624573578253,0.5248904818797292,0.27181866458052883,0.2132616487455197,0.4127715596986674,0.9516165448645613,0.8536439665471923,"[0.2222222222222222, 0.10582010582010581]","[0.3266666666666667, 0.20317460317460317]","[0.2083324356009571, 0.1234275838952232]","[0.6864197530864197, 0.4479717813051146]","[0.420310364790802, 0.20110833114706533]","[0.2787037037037037, 0.18209876543209874]","[0.4413091933010179, 0.39918221036421486]","[0.9635455680399501, 0.9459360576381853]","[0.9833333333333333, 0.7918871252204585]"
vertebral_column,1,216,Uniform,"[[7, 3], [0, 21]]",0.9032258064516129,0.16129032258064516,0.2530465949820788,0.20169128417997137,0.545599362803664,0.27370819486505016,0.23422939068100357,0.4137185729039158,0.9512431697851947,0.8446833930704898,"[0.32989690721649484, 0.07142857142857142]","[0.3731958762886598, 0.189010989010989]","[0.3261813435841513, 0.13534218658543593]","[0.6758304696449027, 0.4761904761904762]","[0.42289815663490493, 0.19419486359210553]","[0.34982817869415805, 0.17261904761904762]","[0.4578467711147683, 0.3901996980332965]","[0.9738213830649832, 0.9392097264437689]","[0.9810996563573884, 0.771978021978022]"
vertebral_column,1,217,Uniform,"[[7, 3], [0, 21]]",0.9032258064516129,0.15412186379928317,0.2444444444444445,0.159419306136874,0.5228992433293509,0.27590312071606,0.23255675029868575,0.40881651188431456,0.9525779374957692,0.8488649940262842,"[0.3103448275862069, 0.08333333333333333]","[0.36551724137931035, 0.18958333333333333]","[0.262023221575438, 0.1129269069537747]","[0.6909323116219668, 0.44675925925925924]","[0.44203044119604806, 0.20062667862356534]","[0.36072796934865897, 0.17447916666666666]","[0.45561217508212004, 0.3876122269978089]","[0.9719746868138964, 0.9437887854609929]","[0.9731800766283526, 0.7925347222222222]"
vertebral_column,1,218,Uniform,"[[7, 3], [0, 21]]",0.9032258064516129,0.13261648745519714,0.23225806451612901,0.1499223138376997,0.5320589406610913,0.2582852894571938,0.217921146953405,0.4042780166143866,0.9516641003824149,0.8428912783751494,"[0.23376623376623376, 0.09405940594059406]","[0.35324675324675325, 0.18613861386138614]","[0.2050157135716755, 0.12892136443415445]","[0.6825396825396824, 0.4746974697469747]","[0.410883352310593, 0.2001167209437694]","[0.3556277056277056, 0.16542904290429042]","[0.444197291537923, 0.3890612633019495]","[0.9632277834525026, 0.9472561617863914]","[0.9891774891774893, 0.7871287128712872]"
vertebral_column,1,219,Uniform,"[[7, 3], [0, 21]]",0.9032258064516129,0.12903225806451613,0.2573476702508961,0.1811607271573163,0.5292712066905616,0.28288548434836996,0.23088410991636799,0.41652053567154124,0.9540266670779576,0.8488649940262842,"[0.23684210526315788, 0.08866995073891626]","[0.3263157894736842, 0.2315270935960591]","[0.28694577836926427, 0.14155647153116824]","[0.6725146198830408, 0.4756431308155446]","[0.4406251077918609, 0.22383025586706293]","[0.31359649122807015, 0.19991789819376027]","[0.4428574656984868, 0.4066604042328818]","[0.966587817859255, 0.949323970233728]","[0.9780701754385964, 0.8004926108374384]"
vertebral_column,1,220,Uniform,"[[7, 3], [0, 21]]",0.9032258064516129,0.13261648745519714,0.24659498207885303,0.1756268720808692,0.5416168857029071,0.3060314096384672,0.22759856630824374,0.4170930639599876,0.9531179711016684,0.8530465949820788,"[0.2, 0.09497206703910614]","[0.324, 0.20335195530726255]","[0.27679706809342247, 0.11910720950402372]","[0.69, 0.4587212911235258]","[0.45725273243976533, 0.22155022371595426]","[0.3441666666666666, 0.16247672253258844]","[0.44534348165687804, 0.40131070770474153]","[0.9649438202247191, 0.9465113514798525]","[0.9816666666666667, 0.7811918063314712]"
vertebral_column,1,221,Uniform,"[[7, 3], [0, 21]]",0.9032258064516129,0.15053763440860216,0.2953405017921147,0.18434694752742015,0.5344484269215453,0.28270174440572443,0.2732974910394265,0.42785255068640937,0.958956589095477,0.8709677419354839,"[0.26666666666666666, 0.09523809523809523]","[0.4222222222222222, 0.23492063492063492]","[0.28674007983632427, 0.13558831309460864]","[0.6728395061728395, 0.46854791299235743]","[0.42610285516018553, 0.2144155011893144]","[0.39166666666666666, 0.21693121693121692]","[0.46610585362775425, 0.40963669214291176]","[0.9746566791510612, 0.9514803557356749]","[0.9814814814814814, 0.818342151675485]"
vertebral_column,1,222,Uniform,"[[7, 3], [0, 21]]",0.9032258064516129,0.1827956989247312,0.2745519713261649,0.19551464791183035,0.5471923536439666,0.2862604932701298,0.24838709677419354,0.4254117296556708,0.9595255415973684,0.8572281959378735,"[0.27956989247311825, 0.13440860215053763]","[0.3634408602150538, 0.23010752688172045]","[0.27252205170062327, 0.15701094601743387]","[0.6833930704898447, 0.4790919952210275]","[0.43482933228273973, 0.21197607376382474]","[0.33835125448028674, 0.20340501792114696]","[0.45355781586464, 0.41133868655118616]","[0.9710039869517941, 0.9537863189201556]","[0.9731182795698925, 0.7992831541218638]"
vertebral_column,1,223,Uniform,"[[7, 3], [0, 21]]",0.9032258064516129,0.16845878136200718,0.21003584229390682,0.14670797770365254,0.5093588211867781,0.24927173585291282,0.20125448028673834,0.39680252424386087,0.9457303713528986,0.8351254480286738,"[0.3068181818181818, 0.10471204188481675]","[0.31363636363636366, 0.16230366492146597]","[0.24875295878884215, 0.09969248903613064]","[0.6742424242424242, 0.433391506689936]","[0.43884646889657225, 0.16192840335112205]","[0.3151515151515152, 0.1487783595113438]","[0.4384297248755668, 0.3776234998690434]","[0.9664198161389173, 0.9361980617132674]","[0.9772727272727273, 0.7696335078534031]"
vertebral_column,1,224,Uniform,"[[7, 3], [0, 21]]",0.9032258064516129,0.12544802867383512,0.253763440860215,0.17791063867104218,0.5436081242532855,0.29075590366104914,0.23118279569892472,0.42035125312585386,0.9555100993353367,0.8530465949820788,"[0.21875, 0.07650273224043716]","[0.325, 0.21639344262295082]","[0.2678372044822422, 0.1307360467700848]","[0.6817129629629629, 0.47115968427443833]","[0.4251358597227641, 0.22026150048113305]","[0.3020833333333333, 0.19398907103825136]","[0.44790228748709504, 0.4058982514937273]","[0.966058052434457, 0.9499767468898965]","[0.9861111111111112, 0.7832422586520947]"
vertebral_column,1,225,Uniform,"[[7, 3], [0, 21]]",0.9032258064516129,0.17921146953405018,0.27168458781362004,0.17228192704538098,0.5372361608920748,0.28103203037499724,0.24928315412186378,0.420208261019522,0.9560537745799904,0.8632019115890083,"[0.31, 0.10614525139664804]","[0.396, 0.2022346368715084]","[0.2790592908703509, 0.11262976848394524]","[0.6833333333333332, 0.45561762880198636]","[0.47175754801730685, 0.17448146185974053]","[0.38966666666666666, 0.17085661080074488]","[0.4693077947220226, 0.3927783539231531]","[0.973932584269663, 0.9460656127421847]","[0.965, 0.8063314711359405]"
vertebral_column,1,226,Uniform,"[[7, 3], [0, 21]]",0.9032258064516129,0.12544802867383512,0.2738351254480287,0.19769733360695604,0.5523695738749501,0.29655131315049355,0.22688172043010751,0.4136244008054064,0.9560895483254032,0.8667861409796894,"[0.16666666666666666, 0.10582010582010581]","[0.35111111111111115, 0.23703703703703705]","[0.3015770388837817, 0.14823080728465818]","[0.6851851851851851, 0.48912404467960025]","[0.44897248131850365, 0.22396980449906018]","[0.3107407407407407, 0.1869488536155203]","[0.43607910876342115, 0.4029316827301614]","[0.9697877652933833, 0.9495665878644601]","[0.9907407407407408, 0.8077601410934744]"
vertebral_column,1,227,Uniform,"[[7, 3], [0, 21]]",0.9032258064516129,0.12903225806451613,0.2372759856630825,0.19236606345076032,0.5316606929510156,0.28697343642746354,0.233452807646356,0.40501948390918036,0.9515370714540934,0.8369175627240143,"[0.23863636363636365, 0.07853403141361257]","[0.3431818181818182, 0.18848167539267016]","[0.32326467523772684, 0.13205675540231504]","[0.688131313131313, 0.45956951716114014]","[0.44386357954198574, 0.21468897258412342]","[0.3301136363636364, 0.18891797556719023]","[0.4422625175404175, 0.3878603898801287]","[0.9682073544433095, 0.9438565222234601]","[0.9829545454545454, 0.7696335078534031]"
vertebral_column,1,228,Uniform,"[[7, 3], [0, 21]]",0.9032258064516129,0.13620071684587814,0.24086021505376345,0.18319103513940904,0.5332536837913182,0.2688555579864566,0.19402628434886496,0.397028080486412,0.9495939358574602,0.851851851851852,"[0.2736842105263158, 0.06521739130434782]","[0.3557894736842105, 0.18152173913043476]","[0.3126153451332596, 0.11636870117519268]","[0.6807017543859648, 0.45712560386473433]","[0.4351059139486734, 0.1830197763755295]","[0.30140350877192984, 0.13858695652173914]","[0.43337466168409494, 0.3782621825854344]","[0.9674748669426375, 0.9403619333950047]","[0.9859649122807018, 0.782608695652174]"
vertebral_column,1,229,Uniform,"[[7, 3], [0, 21]]",0.9032258064516129,0.17562724014336917,0.23727598566308244,0.16645748788040884,0.5483870967741935,0.2844537642161662,0.22198327359617678,0.41424479351109195,0.9503950963834672,0.8500597371565114,"[0.2549019607843137, 0.12994350282485875]","[0.31176470588235294, 0.19435028248587569]","[0.2549978474536004, 0.1154342298212815]","[0.6993464052287581, 0.46139359698681737]","[0.4410751755305315, 0.19419735769602348]","[0.31062091503267975, 0.1709039548022599]","[0.4405864534183037, 0.3990648539035461]","[0.9618858779466842, 0.9437732900589013]","[0.9901960784313726, 0.7693032015065913]"
vertebral_column,1,230,Uniform,"[[7, 3], [0, 21]]",0.9032258064516129,0.16845878136200718,0.25448028673835127,0.16765113052130692,0.5495818399044204,0.28378521940315893,0.2318399044205496,0.4194934988538841,0.9549807764316566,0.8620071684587813,"[0.29473684210526313, 0.10326086956521739]","[0.33263157894736844, 0.21413043478260868]","[0.2205419075552808, 0.14034339237876606]","[0.6912280701754385, 0.47644927536231885]","[0.4308448498374393, 0.2078576928202424]","[0.317719298245614, 0.1875]","[0.4542552786001811, 0.4015458408326982]","[0.9670017740981667, 0.9487742830712304]","[0.9789473684210527, 0.8016304347826086]"
vertebral_column,1,231,Uniform,"[[7, 3], [0, 21]]",0.9032258064516129,0.14695340501792115,0.23297491039426524,0.15068670441804607,0.5209080047789725,0.26346775318043375,0.2162485065710872,0.4107285820342571,0.9488066992443386,0.8375149342891277,"[0.2087912087912088, 0.11702127659574468]","[0.34065934065934067, 0.18085106382978725]","[0.2319620545110011, 0.11134597644751998]","[0.6910866910866911, 0.43853427895981084]","[0.4335724965745635, 0.181129818877956]","[0.326007326007326, 0.16312056737588654]","[0.45454593141913563, 0.38951912036391706]","[0.9701197678725768, 0.9384902670891806]","[0.9853479853479854, 0.7659574468085106]"
vertebral_column,1,232,Uniform,"[[7, 3], [0, 21]]",0.9032258064516129,0.16845878136200718,0.2637992831541218,0.17913661404366402,0.5244922341696534,0.26521912573782847,0.2591397849462366,0.4256243876565427,0.9520771050599928,0.8410991636798089,"[0.3111111111111111, 0.10052910052910052]","[0.3822222222222222, 0.20740740740740743]","[0.3200222805828601, 0.11204820140595156]","[0.6790123456790123, 0.4509112286890064]","[0.4314053218517761, 0.1860828418740438]","[0.4005555555555555, 0.1917989417989418]","[0.47114562018394346, 0.4039476102625422]","[0.9681647940074906, 0.9444163007992795]","[0.9648148148148148, 0.7821869488536156]"
vertebral_column,1,233,Uniform,"[[7, 3], [0, 21]]",0.9032258064516129,0.16487455197132617,0.2745519713261649,0.18707880798181606,0.5217045001991238,0.2923761494399323,0.2694145758661887,0.42599942027332727,0.9600503660061162,0.8357228195937874,"[0.3375, 0.09547738693467336]","[0.425, 0.21407035175879396]","[0.31522958776867355, 0.13556090655996383]","[0.6819444444444444, 0.457286432160804]","[0.47393242229640514, 0.21938870306547079]","[0.4510416666666667, 0.19639865996649916]","[0.466796624820805, 0.409598534023085]","[0.9757022471910112, 0.9537581524644498]","[0.9625, 0.7847571189279732]"
vertebral_column,1,234,Uniform,"[[7, 3], [0, 21]]",0.9032258064516129,0.17204301075268819,0.25448028673835127,0.18564786536493305,0.5264834727200319,0.283183677610063,0.27168458781362004,0.42510116147517824,0.9558819749163923,0.8345280764635604,"[0.3137254901960784, 0.0903954802259887]","[0.3901960784313726, 0.17627118644067796]","[0.311777729469876, 0.11296285893157615]","[0.6764705882352942, 0.44005021971123665]","[0.4732621764358769, 0.1736469155748483]","[0.4245098039215686, 0.18361581920903955]","[0.47364589883253316, 0.3971262280828042]","[0.9734523022692223, 0.9457567015266258]","[0.9640522875816993, 0.7598870056497176]"
vertebral_column,1,235,Uniform,"[[7, 3], [0, 21]]",0.9032258064516129,0.16129032258064516,0.27598566308243727,0.1805132026968106,0.5328554360812426,0.2908052527098235,0.24223416965352448,0.42020297060308703,0.9570541541672771,0.8488649940262842,"[0.28, 0.09497206703910614]","[0.39, 0.2122905027932961]","[0.30652736880243825, 0.1101142272188063]","[0.67, 0.4562383612662942]","[0.4535369164800902, 0.19989370870408787]","[0.37416666666666665, 0.16852886405959033]","[0.46398740535368765, 0.3957423925301257]","[0.9764044943820225, 0.9462439082372519]","[0.9716666666666667, 0.7802607076350092]"
vertebral_column,1,236,Uniform,"[[7, 3], [0, 21]]",0.9032258064516129,0.1935483870967742,0.27956989247311825,0.20282981033205055,0.5161290322580645,0.28779795772213546,0.24540023894862606,0.4238180277473472,0.9561842309330222,0.8536439665471924,"[0.29069767441860467, 0.15025906735751296]","[0.3883720930232558, 0.23108808290155441]","[0.36161095931816234, 0.1320775885040422]","[0.6757105943152454, 0.4450201496833621]","[0.4509164865557533, 0.215113017412855]","[0.3726744186046511, 0.1886873920552677]","[0.46739653709693924, 0.4043996246174772]","[0.9764828847661353, 0.9471392349244846]","[0.9903100775193799, 0.7927461139896373]"
vertebral_column,1,237,Uniform,"[[7, 3], [0, 21]]",0.9032258064516129,0.16129032258064516,0.25734767025089605,0.1880738506572482,0.5455993628036638,0.2907982228806871,0.24635603345280765,0.42857457288052087,0.9596084424325462,0.8632019115890084,"[0.3132530120481928, 0.09693877551020408]","[0.3325301204819277, 0.22551020408163266]","[0.25339348091981007, 0.16041298682157148]","[0.6746987951807228, 0.49092970521541945]","[0.4373947593078291, 0.22871907735286673]","[0.36124497991967874, 0.19770408163265307]","[0.46226313573280736, 0.41430849779511386]","[0.9691349668336267, 0.9555742509769866]","[0.9698795180722891, 0.8180272108843538]"
vertebral_column,1,238,Uniform,"[[7, 3], [0, 21]]",0.9032258064516129,0.16129032258064516,0.26881720430107525,0.17128958843484152,0.5412186379928315,0.2777428128486142,0.27001194743130225,0.42449287107033495,0.9543000041985954,0.8500597371565113,"[0.2823529411764706, 0.10824742268041238]","[0.37411764705882355, 0.22268041237113403]","[0.2542585153566356, 0.13493722354642662]","[0.6928104575163399, 0.4747995418098511]","[0.4495957664342113, 0.2024464156590485]","[0.35392156862745094, 0.23324742268041238]","[0.4588917780041549, 0.40942118504263036]","[0.970522141440846, 0.9471923667470936]","[0.9666666666666667, 0.7989690721649485]"
vertebral_column,1,239,Uniform,"[[7, 3], [0, 21]]",0.9032258064516129,0.1935483870967742,0.2903225806451613,0.20687923565758115,0.5559538032656313,0.30205128209726373,0.26272401433691756,0.43284099998533665,0.9626072248399178,0.8655913978494624,"[0.3333333333333333, 0.13333333333333333]","[0.4, 0.24307692307692308]","[0.29380278960093326, 0.16943524318967565]","[0.6984126984126984, 0.4945868945868946]","[0.44648949939562, 0.23983174233797178]","[0.4123015873015873, 0.19829059829059828]","[0.4771008420102468, 0.4137752218822984]","[0.9769930444087747, 0.9564102564102565]","[0.9801587301587301, 0.8162393162393162]"
vertebral_column,1,240,Uniform,"[[7, 3], [0, 21]]",0.9032258064516129,0.17921146953405018,0.24731182795698925,0.16807328006886374,0.5352449223416965,0.2661048848330566,0.20758661887694144,0.4102657028757233,0.9522701119139855,0.8548387096774194,"[0.2988505747126437, 0.125]","[0.3333333333333333, 0.20833333333333334]","[0.2294777186771669, 0.14024939382447635]","[0.6973180076628352, 0.4618055555555556]","[0.4508578184507057, 0.1823887117875593]","[0.3275862068965517, 0.15321180555555555]","[0.4521933319909325, 0.3912672459328941]","[0.9683585173705282, 0.9449800531914893]","[0.9827586206896551, 0.796875]"
vertebral_column,1,241,Uniform,"[[7, 3], [0, 21]]",0.9032258064516129,0.13978494623655913,0.2594982078853047,0.17029725533106777,0.5332536837913182,0.27311950447202554,0.21194743130227,0.41151598563863934,0.9559224613707816,0.8560334528076463,"[0.25, 0.08900523560209424]","[0.38636363636363635, 0.20104712041884815]","[0.28287031408142144, 0.11843113402200428]","[0.6805555555555555, 0.4653868528214078]","[0.4400734245021605, 0.19619832665709425]","[0.3253787878787879, 0.15968586387434555]","[0.44642723877338847, 0.3954312197964513]","[0.9705056179775281, 0.94920352010694]","[0.9867424242424242, 0.7958115183246073]"
vertebral_column,1,242,Uniform,"[[7, 3], [0, 21]]",0.9032258064516129,0.17204301075268819,0.26451612903225813,0.1793349373751366,0.5440063719633612,0.28872493813002886,0.2661290322580645,0.4166994892794014,0.9524337714438968,0.8476702508960573,"[0.27472527472527475, 0.12234042553191489]","[0.3626373626373626, 0.21702127659574472]","[0.27185004620226455, 0.13455368788966507]","[0.7008547008547008, 0.46808510638297873]","[0.45442454345419026, 0.2085192781060997]","[0.35714285714285715, 0.2220744680851064]","[0.4559096243165681, 0.3977201154050281]","[0.9725892085442647, 0.9426776822091444]","[0.9798534798534799, 0.7836879432624114]"
vertebral_column,1,243,Uniform,"[[7, 3], [0, 21]]",0.9032258064516129,0.17921146953405018,0.26523297491039427,0.17819306027516146,0.5428116288331343,0.29872777236594333,0.26630824372759854,0.4237411959494897,0.954590692656828,0.8578255675029868,"[0.27835051546391754, 0.12637362637362637]","[0.3216494845360825, 0.2351648351648352]","[0.24505014247446988, 0.142560439542563]","[0.683848797250859, 0.46764346764346765]","[0.42420848648287274, 0.23185068846845902]","[0.3475945017182131, 0.222985347985348]","[0.450295078467477, 0.40958885197012296]","[0.9661763002432526, 0.9484159457563713]","[0.9879725085910652, 0.7884615384615384]"
vertebral_column,1,244,Uniform,"[[7, 3], [0, 21]]",0.9032258064516129,0.16487455197132617,0.26093189964157704,0.1652959034427691,0.5364396654719236,0.2843405328485581,0.22252090800477894,0.4132637974692878,0.9548704561987974,0.8500597371565114,"[0.2976190476190476, 0.1076923076923077]","[0.37857142857142856, 0.21025641025641026]","[0.2266806548519577, 0.13885324129727247]","[0.6904761904761905, 0.47008547008547]","[0.4530550111177437, 0.21166352682490897]","[0.3273809523809524, 0.17735042735042736]","[0.45072822856841493, 0.39712527330350994]","[0.973649010165864, 0.9467812329514457]","[0.9841269841269842, 0.7923076923076923]"
vertebral_column,1,245,Uniform,"[[7, 3], [0, 21]]",0.9032258064516129,0.1863799283154122,0.25806451612903225,0.15939949732895367,0.5129430505774591,0.28178766775484515,0.219115890083632,0.41406276181371476,0.9517223666024881,0.8339307048984469,"[0.2840909090909091, 0.14136125654450263]","[0.3727272727272728, 0.20523560209424085]","[0.26385735137774863, 0.11127231850018947]","[0.6856060606060606, 0.433391506689936]","[0.44998875322972354, 0.2042918796826498]","[0.39166666666666666, 0.13961605584642234]","[0.4655434673291216, 0.3903439027280823]","[0.9735699693564862, 0.9416564553859865]","[0.9753787878787878, 0.7687609075043631]"
vertebral_column,1,246,Uniform,"[[7, 3], [0, 21]]",0.9032258064516129,0.17562724014336917,0.24731182795698925,0.1731827846730841,0.4926324173636002,0.24517517034823905,0.2570489844683393,0.421931006202061,0.9530753425068356,0.8148148148148148,"[0.37333333333333335, 0.10294117647058823]","[0.4186666666666667, 0.1843137254901961]","[0.349273157307897, 0.10844367708675584]","[0.6503703703703704, 0.43464052287581695]","[0.4768944937220673, 0.1599842426372728]","[0.4162222222222222, 0.19852941176470587]","[0.4801435282717435, 0.40052934367644233]","[0.9782771535580523, 0.9438099707968294]","[0.9622222222222223, 0.7606209150326797]"
vertebral_column,1,247,Uniform,"[[7, 3], [0, 21]]",0.9032258064516129,0.15770609318996415,0.2516129032258065,0.1771167357947806,0.5213062524890483,0.26865060867976304,0.244205495818399,0.41721091593482246,0.9534170139076327,0.8345280764635604,"[0.2804878048780488, 0.1065989847715736]","[0.3609756097560976, 0.20609137055837565]","[0.3093244209676872, 0.12208612572280933]","[0.6693766937669376, 0.45967287084038355]","[0.4448600334847642, 0.19530455368478788]","[0.3593495934959349, 0.19627749576988154]","[0.4484821571935811, 0.4041944601824458]","[0.971499040833105, 0.9458904849335781]","[0.9817073170731707, 0.7732656514382403]"
vertebral_column,1,248,Uniform,"[[7, 3], [0, 21]]",0.9032258064516129,0.14695340501792115,0.2637992831541218,0.1733944704144161,0.5483870967741934,0.27315677703252556,0.2517921146953405,0.4197892388153814,0.9586813240484398,0.8500597371565113,"[0.22093023255813954, 0.11398963730569948]","[0.3511627906976744, 0.22487046632124352]","[0.25818719920798566, 0.1356111819364525]","[0.6782945736434108, 0.4905008635578584]","[0.4311549032399934, 0.2027534669089907]","[0.32364341085271314, 0.2197754749568221]","[0.45153587975166143, 0.40564306720646903]","[0.9741311732427489, 0.9517969352882814]","[0.9922480620155039, 0.7867012089810018]"
vertebral_column,1,249,Uniform,"[[7, 3], [0, 21]]",0.9032258064516129,0.12903225806451613,0.24516129032258066,0.14925186187731826,0.5276782158502589,0.259668464900854,0.2586618876941457,0.4214418966444429,0.9599953129967087,0.8530465949820788,"[0.32432432432432434, 0.05853658536585366]","[0.3621621621621622, 0.2029268292682927]","[0.27554333792624486, 0.10366371930355937]","[0.6966966966966966, 0.4666666666666667]","[0.4459836301291873, 0.19241323452574835]","[0.3547297297297297, 0.22398373983739836]","[0.44412709270807527, 0.4132530941629366]","[0.9738839963559064, 0.9549818370524131]","[0.9797297297297297, 0.8073170731707318]"
