dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data12,2,160,Uniform,"[[118, 2, 3], [1, 86, 0], [3, 0, 87]]",0.97,0.05925925925925926,0.06096296296296297,0.02044026040766386,0.5585185185185185,0.26593553458548974,0.04611111111111111,0.16415488603984374,0.9318761028028284,0.8510185185185185,"[0.07908611599297012, 0.061224489795918366, 0.030229746070133012]","[0.0827768014059754, 0.058503401360544216, 0.03313180169286578]","[0.025973208547035807, 0.003940303133741271, 0.02749101447504939]","[0.6508494434680726, 0.5148526077097506, 0.4702740830310359]","[0.31021700267548546, 0.2375255538476722, 0.23025116355269748]","[0.05858230814294084, 0.045804988662131514, 0.029222087867795246]","[0.18946381902306933, 0.15990903342661147, 0.13310184605896705]","[0.9709298610001599, 0.9209666475285767, 0.8878316926432296]","[0.9354130052724078, 0.9731292517006803, 0.626360338573156]"
Data12,2,161,Uniform,"[[118, 2, 3], [1, 86, 0], [3, 0, 87]]",0.97,0.058888888888888886,0.06333333333333334,0.021125184073818658,0.5577777777777778,0.2692910441920627,0.05052469135802469,0.17081706763944113,0.9358799883150988,0.8624074074074074,"[0.060552092609082814, 0.07634543178973717, 0.038560411311053984]","[0.0767586821015138, 0.06458072590738423, 0.042673521850899745]","[0.02736542350547452, 0.003664466151666057, 0.030049765999333313]","[0.6538290293855743, 0.5107425949103045, 0.4674378748928878]","[0.3037679533939188, 0.24346960878333196, 0.24604394632302848]","[0.056915998812704066, 0.05861493533583646, 0.032990574121679515]","[0.1887707580288337, 0.17242680999509577, 0.1432487148766443]","[0.9687112442321703, 0.920650493423685, 0.9041304587821535]","[0.9412288512911843, 0.97090112640801, 0.6372107969151671]"
Data12,2,162,Uniform,"[[118, 2, 3], [1, 86, 0], [3, 0, 87]]",0.97,0.055185185185185184,0.06444444444444444,0.01871593763482128,0.5551234567901234,0.2640386961763706,0.050709876543209874,0.16883087617101647,0.9316281275297232,0.8487962962962963,"[0.07103825136612021, 0.07106598984771574, 0.018427518427518427]","[0.08961748633879782, 0.06294416243654823, 0.03194103194103194]","[0.02435971499189748, 0.0013424508117632207, 0.027921637976958978]","[0.6526259866423801, 0.5210448392554992, 0.4565929565929566]","[0.29827471985724496, 0.2529729194472564, 0.2285702417057833]","[0.06686399514268367, 0.0532994923857868, 0.026412776412776413]","[0.19595171302512251, 0.16914537977237354, 0.13194327456944674]","[0.9687067395264117, 0.9231308502213509, 0.8898388628449978]","[0.9360200364298725, 0.9730329949238579, 0.6108722358722358]"
Data12,2,163,Uniform,"[[118, 2, 3], [1, 86, 0], [3, 0, 87]]",0.97,0.055185185185185184,0.06637037037037037,0.01762922709879651,0.5552777777777778,0.27361545093245243,0.046080246913580244,0.16865193745534823,0.9340097757157241,0.8552777777777778,"[0.06353591160220995, 0.07142857142857142, 0.02743142144638404]","[0.08342541436464089, 0.07339901477832513, 0.03615960099750624]","[0.02130253348186687, 0.003585442770395745, 0.026874042738007253]","[0.6474063842848373, 0.5221674876847291, 0.46404821280133]","[0.30203797955908573, 0.2716032909698423, 0.23716533597125009]","[0.05471147943523634, 0.05541871921182266, 0.02493765586034913]","[0.1869947284561106, 0.17596514526122994, 0.13640929934412133]","[0.9695061108320778, 0.9241807667594774, 0.8958952312470357]","[0.9389963167587477, 0.9769088669950738, 0.6187655860349127]"
Data12,2,164,Uniform,"[[118, 2, 3], [1, 86, 0], [3, 0, 87]]",0.97,0.05555555555555555,0.06570370370370371,0.020470177465477163,0.5567901234567901,0.25976081534485196,0.05067901234567901,0.17172649725523279,0.9373387978657384,0.855925925925926,"[0.0664869721473495, 0.06578947368421052, 0.03143893591293833]","[0.07852650494159928, 0.07157894736842105, 0.04304715840386941]","[0.02269364191452864, 0.003919430830788167, 0.032687652085270816]","[0.6511680143755616, 0.5154605263157894, 0.4677549375251914]","[0.28463291275131725, 0.2390019637777645, 0.2453643011702335]","[0.05780173704702006, 0.06184210526315789, 0.03083434099153567]","[0.1894379610740808, 0.17913395259600684, 0.14108257308429434]","[0.9704116638078901, 0.9252574370709382, 0.9039309797405063]","[0.9368823000898473, 0.9832236842105263, 0.6299879081015719]"
Data12,2,165,Uniform,"[[118, 2, 3], [1, 86, 0], [3, 0, 87]]",0.97,0.04888888888888889,0.06251851851851853,0.020591295610033013,0.5532098765432099,0.2593470138501116,0.04700617283950617,0.16746667304800794,0.9303062687819942,0.8521296296296297,"[0.060240963855421686, 0.045743329097839895, 0.03717026378896882]","[0.08063021316033364, 0.057941550190597206, 0.0434052757793765]","[0.02248710335685704, 0.0038794759805441718, 0.033908592360134444]","[0.6508341056533827, 0.5119652689538331, 0.4658273381294964]","[0.3023365531255457, 0.22959272094997277, 0.23180614530600602]","[0.0529039233858511, 0.04807285048708175, 0.03836930455635491]","[0.19076379705711852, 0.16456892115547503, 0.14006011901154886]","[0.9710877074732496, 0.9192553547577806, 0.8879728119345015]","[0.9411492122335496, 0.9796696315120712, 0.6166067146282974]"
Data12,2,166,Uniform,"[[118, 2, 3], [1, 86, 0], [3, 0, 87]]",0.97,0.0637037037037037,0.0685925925925926,0.021771133792127202,0.5531790123456791,0.2635868714443426,0.05361111111111111,0.172279116561647,0.9311900628151927,0.8524074074074074,"[0.07799442896935933, 0.06435643564356436, 0.044171779141104296]","[0.089322191272052, 0.06831683168316832, 0.041472392638036815]","[0.02626225373343603, 0.0036472546776208682, 0.033804456672779364]","[0.6484060662333643, 0.5128919141914192, 0.467280163599182]","[0.2999941155520263, 0.24496092282454307, 0.23394167461099616]","[0.06723924481584649, 0.053011551155115515, 0.03619631901840491]","[0.1970662294536342, 0.16906451770746053, 0.1427106199843617]","[0.969843842322951, 0.9207715048998505, 0.8904392336934022]","[0.9347725162488394, 0.9777227722772277, 0.6193251533742331]"
Data12,2,167,Uniform,"[[118, 2, 3], [1, 86, 0], [3, 0, 87]]",0.97,0.05962962962962963,0.06140740740740741,0.02137723856634659,0.5593827160493827,0.265606484465403,0.048549382716049375,0.16965591093234872,0.9347428853834184,0.86,"[0.07625649913344887, 0.06044678055190539, 0.034394904458598725]","[0.07937608318890815, 0.0580814717477004, 0.03821656050955414]","[0.029572813346337865, 0.002522696296313228, 0.02760731929422615]","[0.6547515886770653, 0.5123740692071835, 0.4647558386411889]","[0.3024343162878896, 0.23946219236649735, 0.2368122021266995]","[0.06073079145002888, 0.04664914586070959, 0.03248407643312102]","[0.1913827322446564, 0.16767293303203978, 0.13963845155366342]","[0.9686237592563416, 0.9183047612006009, 0.9008714001015982]","[0.9406412478336221, 0.9710906701708278, 0.6337579617834395]"
Data12,2,168,Uniform,"[[118, 2, 3], [1, 86, 0], [3, 0, 87]]",0.97,0.053703703703703705,0.06014814814814816,0.022107830902960642,0.5541666666666667,0.2609364765921308,0.04700617283950617,0.16813751924325304,0.9339303803731698,0.8599074074074075,"[0.07187222715173026, 0.05695364238410596, 0.02567237163814181]","[0.07932564330079858, 0.05801324503311259, 0.03569682151589242]","[0.030704131177883995, 0.005161943196735169, 0.025905037270150873]","[0.6498077491866312, 0.5043046357615895, 0.4684189079054605]","[0.29481765423273426, 0.23417582012888039, 0.23895629129725782]","[0.05908015380065069, 0.048344370860927154, 0.0291361043194784]","[0.1920369062587606, 0.1626404891511514, 0.14028378886802048]","[0.9691239816084537, 0.9169407699734082, 0.901123494382528]","[0.9396628216503993, 0.980794701986755, 0.6384474327628362]"
Data12,2,169,Uniform,"[[118, 2, 3], [1, 86, 0], [3, 0, 87]]",0.97,0.04925925925925926,0.06,0.017358808399539804,0.5587654320987654,0.2644237873883677,0.04175925925925926,0.16809593070291726,0.9331424248975142,0.861574074074074,"[0.06179286335944299, 0.05605095541401274, 0.02349869451697128]","[0.0783289817232376, 0.06292993630573249, 0.029503916449086162]","[0.02037983228467682, 0.0012423014160130505, 0.02934353625599681]","[0.6499854946330142, 0.5136942675159236, 0.46812445604873804]","[0.29579842965350805, 0.2535979524147018, 0.22845618489708994]","[0.05214679431389614, 0.04394904458598726, 0.02393385552654482]","[0.19103909186517282, 0.17096031253218252, 0.13074575849481695]","[0.9699667695229053, 0.9217554205287763, 0.8895753576062407]","[0.9371192341166231, 0.9853503184713376, 0.6214099216710183]"
Data12,2,170,Uniform,"[[118, 2, 3], [1, 86, 0], [3, 0, 87]]",0.97,0.05592592592592593,0.0654074074074074,0.023685271086609273,0.5605555555555556,0.277839021767082,0.047191358024691356,0.17213414969784283,0.9376924367868668,0.8602777777777778,"[0.06277244986922406, 0.0678391959798995, 0.03302509907529723]","[0.08299912816041849, 0.062060301507537684, 0.04227212681638045]","[0.028722682009114542, 0.0037022384164794742, 0.03706517026403302]","[0.6535164196454519, 0.5155988274706867, 0.4669749009247028]","[0.3123481043351609, 0.2623116801310941, 0.24187844876399048]","[0.0552891601278698, 0.046273031825795646, 0.03588727432848965]","[0.19031545693894075, 0.17382821929951214, 0.14280464004332757]","[0.9699397638107315, 0.9282650464599211, 0.8987446410191992]","[0.9313426329555362, 0.9792713567839196, 0.6274768824306473]"
Data12,2,171,Uniform,"[[118, 2, 3], [1, 86, 0], [3, 0, 87]]",0.97,0.05407407407407407,0.06140740740740741,0.02182085706612495,0.5524074074074075,0.27102501866145023,0.038919753086419755,0.16780676263945882,0.9342912938135585,0.8534259259259259,"[0.06818181818181818, 0.05662805662805663, 0.032806804374240585]","[0.07927272727272727, 0.055341055341055344, 0.04325637910085055]","[0.03007340945986488, 0.0013082740355467584, 0.03015678584090663]","[0.6471212121212122, 0.5035392535392536, 0.4719522073714055]","[0.31003948255328934, 0.24411577333053625, 0.2442845245437068]","[0.04674242424242424, 0.035392535392535396, 0.031794248683677605]","[0.19082828033889637, 0.16187916026897278, 0.14263310233871315]","[0.9704752066115703, 0.9224277254967792, 0.8971293114372824]","[0.9306818181818182, 0.982947232947233, 0.6278857837181046]"
Data12,2,172,Uniform,"[[118, 2, 3], [1, 86, 0], [3, 0, 87]]",0.97,0.05333333333333334,0.06659259259259259,0.020879263483134847,0.5486728395061727,0.2661185663852245,0.052932098765432097,0.17394330905111702,0.9337685895667114,0.8518518518518519,"[0.060218978102189784, 0.07301980198019802, 0.02386934673366834]","[0.09032846715328467, 0.062128712871287135, 0.038442211055276385]","[0.025410493345019262, 0.00479581450968063, 0.030966196701634453]","[0.6510036496350365, 0.5013407590759076, 0.45582077051926295]","[0.30276269443460985, 0.24600793690635678, 0.23607764210984608]","[0.07017944038929441, 0.055693069306930694, 0.026381909547738693]","[0.20040710221901492, 0.17133852232032942, 0.14014977936074036]","[0.9707838420703384, 0.921873021701147, 0.8948777630483706]","[0.9329379562043796, 0.9789603960396039, 0.6111809045226131]"
Data12,2,173,Uniform,"[[118, 2, 3], [1, 86, 0], [3, 0, 87]]",0.97,0.04777777777777778,0.06548148148148149,0.02118425696064628,0.5587654320987654,0.26915277232213614,0.04712962962962963,0.17549749133322637,0.9361885679318406,0.8576851851851852,"[0.0631768953068592, 0.04974489795918367, 0.024752475247524754]","[0.08700361010830325, 0.058928571428571434, 0.04232673267326733]","[0.02356411661238257, 0.0048882954214464775, 0.03373270912971661]","[0.6529783393501805, 0.5146683673469388, 0.47235973597359737]","[0.29909530654683003, 0.24819883250662664, 0.24842450610233247]","[0.06114620938628159, 0.042517006802721094, 0.03238448844884488]","[0.19612027376956173, 0.17362481710535968, 0.14903478546093424]","[0.9693140794223827, 0.9243175531081997, 0.9022823908157688]","[0.9375, 0.9751275510204082, 0.6342821782178217]"
Data12,2,174,Uniform,"[[118, 2, 3], [1, 86, 0], [3, 0, 87]]",0.97,0.05703703703703704,0.06385185185185185,0.019054251619686307,0.5527777777777778,0.25917402495662556,0.04793209876543209,0.17066957028386145,0.9334329277006382,0.8590740740740741,"[0.07109004739336493, 0.05596107055961071, 0.040097205346294046]","[0.08890995260663506, 0.058637469586374696, 0.03693803159173755]","[0.022733785999301783, 0.007187129193206094, 0.02619017612038182]","[0.6533965244865719, 0.5099351175993512, 0.4665856622114216]","[0.29225186232668654, 0.23937646316631536, 0.23654520037123128]","[0.06390205371248026, 0.0446066504460665, 0.03078169299311462]","[0.19838023668883534, 0.1681720695570828, 0.1376418576959691]","[0.970702283498492, 0.9218486505995606, 0.8972277094872121]","[0.9362559241706161, 0.9835766423357665, 0.6357837181044957]"
Data12,2,175,Uniform,"[[118, 2, 3], [1, 86, 0], [3, 0, 87]]",0.97,0.055185185185185184,0.06207407407407407,0.022287273897527875,0.5541975308641975,0.2630787562351957,0.0512962962962963,0.17079991674726253,0.9322602201704174,0.8562962962962963,"[0.061075660893345485, 0.06273525721455459, 0.03970223325062035]","[0.07128532360984503, 0.06499372647427855, 0.04665012406947891]","[0.02537814064022977, 0.0025523239165305966, 0.037595058411313054]","[0.6468398663020359, 0.5135926390631534, 0.46825889164598844]","[0.3035825608496899, 0.23153277284664908, 0.23914510251133925]","[0.05165603160133698, 0.060225846925972396, 0.04197684036393714]","[0.19033228435059446, 0.16988825657812018, 0.14511702083405073]","[0.968447832932792, 0.9171509529020271, 0.8979479060421075]","[0.9382406563354604, 0.9783563362609786, 0.6240694789081885]"
Data12,2,176,Uniform,"[[118, 2, 3], [1, 86, 0], [3, 0, 87]]",0.97,0.05592592592592593,0.06474074074074075,0.019669447164652774,0.5563271604938272,0.26482012721590814,0.05040123456790123,0.17226162243161972,0.9348008225287091,0.8542592592592593,"[0.07383177570093458, 0.05216284987277354, 0.03672985781990521]","[0.08710280373831776, 0.06030534351145038, 0.04052132701421801]","[0.02251736430183102, 0.007558369017881779, 0.02733773636676331]","[0.6545171339563863, 0.517069550466497, 0.4684044233807267]","[0.30141920401079203, 0.24071246029279478, 0.24087180260813723]","[0.06191588785046729, 0.05173876166242578, 0.034557661927330174]","[0.19595421837816224, 0.16894606628308362, 0.14531251042918947]","[0.9700373831775702, 0.9212009397187352, 0.9027941732329252]","[0.9385514018691589, 0.9809160305343512, 0.6294431279620853]"
Data12,2,177,Uniform,"[[118, 2, 3], [1, 86, 0], [3, 0, 87]]",0.97,0.06333333333333334,0.06503703703703703,0.022501244804795123,0.5546604938271604,0.26842875264031607,0.050462962962962966,0.1694460465680712,0.9345111929128153,0.8549074074074074,"[0.06629318394024276, 0.07859733978234583, 0.043640897755610975]","[0.07544351073762838, 0.07545344619105199, 0.04039900249376559]","[0.029036357321693955, 0.00705681309581959, 0.029700047195972322]","[0.6466697790227203, 0.5175332527206772, 0.470074812967581]","[0.301119537617013, 0.2513867309946789, 0.2423463601102656]","[0.051587301587301584, 0.06791616283756549, 0.030964256026600166]","[0.18138004448097536, 0.17977437871983035, 0.14285896121367567]","[0.9682760376878023, 0.9214985294890786, 0.9028395269494974]","[0.9327731092436975, 0.9782345828295043, 0.6237531172069826]"
Data12,2,178,Uniform,"[[118, 2, 3], [1, 86, 0], [3, 0, 87]]",0.97,0.05592592592592593,0.06674074074074075,0.0252871514298995,0.5613271604938271,0.2676954600592911,0.0529320987654321,0.17026185325464804,0.9336597070871371,0.8541666666666666,"[0.06294964028776978, 0.06701030927835051, 0.03571428571428571]","[0.08579136690647482, 0.06211340206185567, 0.045073891625615765]","[0.031346139717025365, 0.007701649868571386, 0.0337954694549077]","[0.6522032374100719, 0.5262027491408935, 0.47044334975369456]","[0.28970526297058297, 0.2588016008546749, 0.24605350674084975]","[0.06692146282973621, 0.04875429553264605, 0.03776683087027914]","[0.19311866022542268, 0.16628548631834844, 0.1427604879727111]","[0.9689372138652714, 0.9237647322487937, 0.8948049200640695]","[0.9368255395683454, 0.9819587628865979, 0.6188423645320197]"
Data12,2,179,Uniform,"[[118, 2, 3], [1, 86, 0], [3, 0, 87]]",0.97,0.05592592592592593,0.06577777777777778,0.01922271635680679,0.5572530864197531,0.2671430398119748,0.04555555555555556,0.17175363191578097,0.9339622179514588,0.8577777777777778,"[0.06720430107526881, 0.05584415584415584, 0.04054054054054054]","[0.0910394265232975, 0.05688311688311689, 0.039557739557739564]","[0.022478067533630863, 0.0038454107875595437, 0.029305705760964907]","[0.6568100358422939, 0.5093073593073594, 0.46611384111384113]","[0.30169826468112587, 0.2522103190433669, 0.2338931184825591]","[0.05675029868578256, 0.03896103896103896, 0.03644553644553645]","[0.1945923722933717, 0.16706039094448608, 0.1448811027837242]","[0.9691047572499185, 0.9243730693858571, 0.8948523537480593]","[0.9415322580645161, 0.9837662337662337, 0.6237714987714987]"
Data12,2,180,Uniform,"[[118, 2, 3], [1, 86, 0], [3, 0, 87]]",0.97,0.05185185185185185,0.060666666666666674,0.02241887011469125,0.552037037037037,0.2575316339166163,0.0490432098765432,0.16609429249438382,0.9313347409787919,0.8572222222222222,"[0.06934306569343066, 0.047979797979797977, 0.03201970443349754]","[0.08138686131386862, 0.05202020202020202, 0.04113300492610837]","[0.02488177529873068, 0.00632212328239586, 0.034794829978571466]","[0.650015206812652, 0.5066287878787878, 0.4640804597701149]","[0.2965692062102366, 0.22861937251453732, 0.2330406632228218]","[0.06470498783454988, 0.04019360269360269, 0.036535303776683084]","[0.18846942132529382, 0.1624565923594846, 0.13944148129753997]","[0.9685160915726609, 0.9176531943475678, 0.8944936383692466]","[0.9406934306569343, 0.9826388888888888, 0.6222290640394089]"
Data12,2,181,Uniform,"[[118, 2, 3], [1, 86, 0], [3, 0, 87]]",0.97,0.06037037037037037,0.06599999999999999,0.020271404293546336,0.5496913580246913,0.267308715546161,0.04808641975308641,0.1704770002338663,0.9331092566838052,0.852037037037037,"[0.06899810964083176, 0.0749063670411985, 0.0356718192627824]","[0.08582230623818525, 0.06292134831460675, 0.04399524375743163]","[0.023084781924576525, 0.0036981754129577684, 0.03251706755124134]","[0.6527252678008822, 0.5108198085726176, 0.45709472849782007]","[0.3051609290361253, 0.23950998964357198, 0.24616619185483113]","[0.05718336483931947, 0.05160216396171453, 0.03329369797859691]","[0.1928301585768324, 0.1671017688531163, 0.1455708394837148]","[0.9704047087128373, 0.9202531362650906, 0.8984352545538105]","[0.9380907372400756, 0.980649188514357, 0.6212841854934602]"
Data12,2,182,Uniform,"[[118, 2, 3], [1, 86, 0], [3, 0, 87]]",0.97,0.06,0.06377777777777778,0.016237480530443535,0.5521604938271605,0.2712540407609796,0.04679012345679013,0.16916971047187135,0.9339035021948944,0.8543518518518518,"[0.07090909090909091, 0.07220216606498195, 0.031209362808842653]","[0.08363636363636363, 0.06401925391095066, 0.035110533159947985]","[0.01945761470811251, 0.00236986601486627, 0.026616986469336693]","[0.6503787878787879, 0.5152426795026073, 0.45156046814044215]","[0.30929153799650666, 0.2604003537421095, 0.22857285344446623]","[0.06196969696969697, 0.04512635379061372, 0.026874729085392287]","[0.19021151366355868, 0.17541161292242882, 0.13232575150273043]","[0.969704958677686, 0.9256157650628922, 0.891647985193104]","[0.9384090909090909, 0.9708182912154031, 0.6082574772431729]"
Data12,2,183,Uniform,"[[118, 2, 3], [1, 86, 0], [3, 0, 87]]",0.97,0.056666666666666664,0.06244444444444444,0.0184530677639114,0.5517901234567901,0.26562100879039924,0.04888888888888889,0.16738209328020912,0.9320847879260178,0.8531481481481481,"[0.06445672191528545, 0.07088607594936709, 0.032766990291262135]","[0.07697974217311235, 0.0670886075949367, 0.038834951456310676]","[0.018793348235052614, 0.0038349701362238417, 0.032019515014170885]","[0.6478667894413751, 0.5157172995780591, 0.4597491909385113]","[0.3019646511965363, 0.24542711801153347, 0.2370821472154468]","[0.05402087170042971, 0.056329113924050635, 0.03499190938511327]","[0.18355339229148462, 0.17653242730113186, 0.13729617750014345]","[0.9692541436464087, 0.9201544239049501, 0.894535112275895]","[0.93853591160221, 0.975, 0.6237864077669902]"
Data12,2,184,Uniform,"[[118, 2, 3], [1, 86, 0], [3, 0, 87]]",0.97,0.052222222222222225,0.06474074074074075,0.021035243601887695,0.5518518518518518,0.26300262052645185,0.04669753086419753,0.16980153151693703,0.9361505359770858,0.8535185185185186,"[0.05566218809980806, 0.06683168316831684, 0.03411764705882353]","[0.08138195777351247, 0.06485148514851485, 0.04423529411764706]","[0.02672417613970105, 0.0036165697909503833, 0.0306192679958122]","[0.6533909149072297, 0.5076320132013201, 0.46941176470588236]","[0.29534839278958236, 0.23805137936457227, 0.24706886542129486]","[0.0559021113243762, 0.048679867986798686, 0.033529411764705884]","[0.18942200439781537, 0.16819549219544636, 0.14727582214033613]","[0.9702538823939976, 0.923662986503254, 0.9062143630458318]","[0.9352207293666027, 0.9823638613861386, 0.6308823529411764]"
Data12,2,185,Uniform,"[[118, 2, 3], [1, 86, 0], [3, 0, 87]]",0.97,0.054814814814814816,0.06222222222222222,0.022446025311034495,0.5573148148148148,0.26991403778787665,0.04697530864197531,0.1709059747271548,0.9324831697378494,0.8603703703703703,"[0.06929824561403508, 0.05131578947368421, 0.0375]","[0.08192982456140352, 0.05078947368421053, 0.045]","[0.028236170943554358, 0.005153079523515178, 0.030623366282837045]","[0.6548245614035088, 0.5082236842105263, 0.465]","[0.2968677927178108, 0.262525396178033, 0.23852414654207194]","[0.056725146198830415, 0.04057017543859649, 0.03916666666666666]","[0.19627156340543858, 0.1568833763152334, 0.14808147935192573]","[0.9699880382775119, 0.9116957194777224, 0.8987868098159509]","[0.9390350877192982, 0.9815789473684211, 0.633125]"
Data12,2,186,Uniform,"[[118, 2, 3], [1, 86, 0], [3, 0, 87]]",0.97,0.05074074074074074,0.06651851851851853,0.020898076809660486,0.5555246913580246,0.26287542543052117,0.04987654320987654,0.17098953310707268,0.9342302896960547,0.8469444444444445,"[0.06708407871198568, 0.054570259208731244, 0.02591283863368669]","[0.0926654740608229, 0.06030013642564803, 0.03745583038869258]","[0.02518872338332213, 0.0013191570924424656, 0.03215179328005753]","[0.6548151460942159, 0.5117098681218736, 0.462603062426384]","[0.2996901367286305, 0.23969782697813344, 0.23440703018236325]","[0.06425163983303518, 0.049795361527967257, 0.03101688260698861]","[0.1972248746687924, 0.17067716788210202, 0.1367113845133163]","[0.9709269799967475, 0.9266284721374165, 0.8924696683937074]","[0.9398479427549195, 0.9751023192360164, 0.6139575971731449]"
Data12,2,187,Uniform,"[[118, 2, 3], [1, 86, 0], [3, 0, 87]]",0.97,0.05703703703703704,0.05933333333333334,0.02171634533089269,0.5505246913580246,0.25372998089954973,0.046512345679012336,0.1665695850849322,0.931149057830223,0.8519444444444444,"[0.0691588785046729, 0.06455696202531645, 0.034523809523809526]","[0.07570093457943926, 0.0620253164556962, 0.03595238095238095]","[0.02642636661883409, 0.0026795528981950105, 0.03362032538295681]","[0.6468847352024921, 0.5095991561181434, 0.4662698412698413]","[0.2939137426539544, 0.2188360248048204, 0.2353604573729107]","[0.054906542056074766, 0.05210970464135021, 0.030555555555555558]","[0.18492775237519407, 0.17160675923745156, 0.13844743439318147]","[0.9675165675446049, 0.92016413610023, 0.8951548349401109]","[0.936214953271028, 0.9768987341772152, 0.6270833333333333]"
Data12,2,188,Uniform,"[[118, 2, 3], [1, 86, 0], [3, 0, 87]]",0.97,0.04148148148148148,0.05785185185185185,0.022616042660695945,0.5505246913580246,0.2583968293095794,0.04,0.16207456071884305,0.9262651506830817,0.8484259259259259,"[0.05233111322549953, 0.04395604395604396, 0.02530120481927711]","[0.07421503330161751, 0.05128205128205128, 0.0436144578313253]","[0.025112992400567417, 0.005032576079073437, 0.03680467513508621]","[0.6496194100856327, 0.5096662596662597, 0.46536144578313254]","[0.3005511124852169, 0.22634781215568037, 0.2366426045281918]","[0.0461465271170314, 0.03947903947903948, 0.03273092369477912]","[0.18514844753023701, 0.15834850958155813, 0.1365335737822904]","[0.9686099818354813, 0.9133479478748021, 0.8853913814768275]","[0.9374405328258801, 0.9697802197802198, 0.6159638554216867]"
Data12,2,189,Uniform,"[[118, 2, 3], [1, 86, 0], [3, 0, 87]]",0.97,0.061481481481481484,0.06385185185185185,0.021716223930278018,0.5531172839506173,0.26339575391032716,0.050432098765432094,0.16783883258938995,0.9319609179045091,0.8518518518518519,"[0.07553956834532374, 0.06338939197930142, 0.04049079754601227]","[0.08489208633093526, 0.056662354463130664, 0.041963190184049086]","[0.023956581334626616, 0.0026315681260994637, 0.036760593872602415]","[0.6496552757793764, 0.5045278137128072, 0.46748466257668714]","[0.30735004766275376, 0.22731849464982729, 0.23764182354918356]","[0.0651978417266187, 0.04764984907287624, 0.03292433537832311]","[0.19293569625363977, 0.16334358925026413, 0.13785982732128996]","[0.9690394048397645, 0.9164596036963635, 0.8960728668749294]","[0.9359262589928058, 0.973156532988357, 0.6220858895705521]"
Data12,2,190,Uniform,"[[118, 2, 3], [1, 86, 0], [3, 0, 87]]",0.97,0.058888888888888886,0.06696296296296296,0.0198314007478354,0.5596604938271605,0.27355355177745694,0.05021604938271605,0.1708016153113332,0.9343259033940046,0.8543518518518518,"[0.06908768821966342, 0.06942590120160214, 0.03527980535279805]","[0.08520814880425155, 0.07209612817089453, 0.03722627737226278]","[0.02597504588550962, 0.001235807522978292, 0.028337390972876488]","[0.655299675228816, 0.519247886070316, 0.46512570965125705]","[0.30984304822898817, 0.25535534952712186, 0.2402927391153187]","[0.06148509005019191, 0.057187360925678686, 0.0283860502838605]","[0.19512735456076374, 0.17082467629102888, 0.13736970255415668]","[0.9707327482083904, 0.9180714951563721, 0.8991327452121864]","[0.9413197519929141, 0.9722963951935915, 0.6274330900243309]"
Data12,2,191,Uniform,"[[118, 2, 3], [1, 86, 0], [3, 0, 87]]",0.97,0.05703703703703704,0.0637037037037037,0.015999118757120692,0.5596604938271604,0.2653312621436081,0.04719135802469135,0.17144333323750238,0.9337900212381188,0.8568518518518519,"[0.07180851063829788, 0.06505102040816327, 0.027918781725888325]","[0.08156028368794327, 0.06454081632653061, 0.03730964467005076]","[0.02025480307479641, 0.003978652167305615, 0.021866674462801917]","[0.6477541371158392, 0.523171768707483, 0.4698604060913706]","[0.30378122173598343, 0.24557866468621278, 0.22994354892837773]","[0.05474290780141844, 0.054209183673469385, 0.02939932318104907]","[0.18902292957462716, 0.1740725170758697, 0.1436627941543086]","[0.9703868471953577, 0.9216490944203769, 0.8934819843667279]","[0.9337322695035462, 0.9767219387755102, 0.6275380710659898]"
Data12,2,192,Uniform,"[[118, 2, 3], [1, 86, 0], [3, 0, 87]]",0.97,0.04925925925925926,0.06466666666666668,0.01832831702657088,0.5524074074074075,0.2575209144548813,0.04972222222222222,0.16676358640271477,0.9296314003639236,0.8516666666666667,"[0.060829493087557605, 0.06658130601792574, 0.017985611510791366]","[0.08460829493087557, 0.06760563380281691, 0.03597122302158273]","[0.019350375153993706, 0.0062312749960165515, 0.02832694623233726]","[0.6535330261136713, 0.5082159624413146, 0.46223021582733814]","[0.2920302590303911, 0.23285186200625327, 0.23572701888887462]","[0.06797235023041474, 0.051002987622705935, 0.02478017585931255]","[0.1917135997606247, 0.1676377773489775, 0.1334859993255404]","[0.9688051948051949, 0.916567061050329, 0.8909020023245208]","[0.9387096774193548, 0.9775928297055058, 0.6205035971223022]"
