dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data13,1,13,Uniform,"[[122, 28], [20, 130]]",0.84,0.0937037037037037,0.14474074074074073,0.15338267838600816,0.38725308641975315,0.21844478341831694,0.1432716049382716,0.2557902469767614,0.9755723032150015,0.8868518518518519,"[0.09703703703703703, 0.09037037037037036]","[0.1402962962962963, 0.1491851851851852]","[0.14498782277074576, 0.1617775340012706]","[0.37441358024691357, 0.4000925925925926]","[0.2133647982089148, 0.2235247686277191]","[0.1375925925925926, 0.14895061728395062]","[0.25271525216614604, 0.2588652417873768]","[0.9737495538533344, 0.9773950525766686]","[0.8985185185185185, 0.8751851851851852]"
Data13,1,14,Uniform,"[[122, 28], [18, 132]]",0.8466666666666667,0.11148148148148149,0.1565925925925926,0.16724376177382905,0.39466049382716045,0.2278111668207514,0.15549382716049379,0.2663600191746282,0.9769036048650578,0.8922222222222222,"[0.11954887218045113, 0.10364963503649635]","[0.16090225563909774, 0.1524087591240876]","[0.16691502510716077, 0.1675629002896457]","[0.3896929824561403, 0.39948296836982966]","[0.22806743939789845, 0.22756237665461593]","[0.16735588972431079, 0.14397810218978102]","[0.26786707435759666, 0.26489696560284126]","[0.976303248856017, 0.9774864322314989]","[0.9078947368421053, 0.877007299270073]"
Data13,1,15,Uniform,"[[122, 28], [19, 131]]",0.8433333333333334,0.09518518518518519,0.14466666666666667,0.15215367631569623,0.3909722222222222,0.2152298031998838,0.14185185185185184,0.2584111212941471,0.9756198006753974,0.8905555555555555,"[0.10309278350515463, 0.08718330849478391]","[0.14035346097201767, 0.14903129657228018]","[0.1449796280036455, 0.15941325724547634]","[0.383867206676485, 0.3981619473422752]","[0.2117382233546466, 0.21876301141883475]","[0.13837751595483552, 0.14536761053154496]","[0.2542365107281284, 0.2626355036701929]","[0.9740062731243674, 0.9772525655146662]","[0.9024300441826215, 0.8785394932935916]"
Data13,1,16,Uniform,"[[124, 26], [18, 132]]",0.8533333333333334,0.0962962962962963,0.14407407407407408,0.1588842924692977,0.38520061728395055,0.22493908389667097,0.13787037037037037,0.2532364909586974,0.9751511407627047,0.8866666666666667,"[0.10655737704918032, 0.0861561119293078]","[0.14754098360655737, 0.1406480117820324]","[0.1576910953070623, 0.16006343134390733]","[0.3791915052160954, 0.3911389297987236]","[0.22819112561941962, 0.22172535783486785]","[0.14747888723298558, 0.1283750613647521]","[0.2559328273726569, 0.25057192286773006]","[0.9738902471223924, 0.9763971785132936]","[0.9020119225037257, 0.8715022091310751]"
Data13,1,17,Uniform,"[[126, 24], [18, 132]]",0.86,0.09592592592592593,0.146962962962963,0.15551930699170907,0.38975308641975304,0.21659916014565145,0.1449074074074074,0.25813260705145347,0.9757529582955825,0.8840740740740741,"[0.10682492581602374, 0.08505917159763314]","[0.1476261127596439, 0.146301775147929]","[0.15410215242214723, 0.15693226879627223]","[0.3862821463897132, 0.3932137573964497]","[0.21185792410496213, 0.2213263688607766]","[0.14700791295746785, 0.14281311637080868]","[0.25904216844776645, 0.25722573666518866]","[0.9746245707887808, 0.9768780073778078]","[0.8998516320474778, 0.8683431952662722]"
Data13,1,18,Uniform,"[[126, 24], [18, 132]]",0.86,0.09925925925925926,0.14533333333333331,0.15773319918497508,0.3920061728395061,0.2193614409671396,0.13552469135802467,0.25861322469634607,0.9770252313098866,0.8931481481481481,"[0.11160714285714286, 0.08702064896755163]","[0.14523809523809525, 0.14542772861356934]","[0.1527121757302831, 0.16270978880378484]","[0.38783482142857145, 0.3961406096361848]","[0.21382922946545535, 0.22484469484491518]","[0.1370907738095238, 0.1339724680432645]","[0.25632531750108906, 0.2608808849252734]","[0.9761154647181334, 0.9779269468698545]","[0.9125744047619048, 0.8738938053097345]"
Data13,1,19,Uniform,"[[126, 24], [20, 130]]",0.8533333333333334,0.0974074074074074,0.1480740740740741,0.1521491276292067,0.39023148148148146,0.21585097800843675,0.14753086419753086,0.2577444708954355,0.9760379430579579,0.8890740740740741,"[0.11804511278195488, 0.07737226277372262]","[0.1556390977443609, 0.14072992700729928]","[0.16006676416127774, 0.14446266296668517]","[0.38511904761904764, 0.39519464720194647]","[0.21797203901537404, 0.21379184579002322]","[0.1593358395989975, 0.13607055961070558]","[0.2636470074579165, 0.2520142711668955]","[0.9737784044990162, 0.9782315096881713]","[0.8954887218045112, 0.8828467153284671]"
Data13,1,20,Uniform,"[[125, 25], [19, 131]]",0.8533333333333334,0.10814814814814815,0.15644444444444447,0.16207933504555538,0.39578703703703705,0.22126793155923502,0.15842592592592591,0.2667899559406602,0.9761128956977734,0.8896296296296297,"[0.1208548268238762, 0.0953090096798213]","[0.16138540899042003, 0.15145197319434103]","[0.1629034593318698, 0.16124661973913043]","[0.3920412675018423, 0.39957185405807893]","[0.22664334367078232, 0.21583648387839385]","[0.16519282731515597, 0.1515884834946637]","[0.2697400132953618, 0.2638091459404144]","[0.9747016403974013, 0.977538862520264]","[0.8983050847457628, 0.8808637379002234]"
Data13,1,21,Uniform,"[[126, 24], [20, 130]]",0.8533333333333334,0.09481481481481481,0.1485925925925926,0.158367394079116,0.3922685185185185,0.21683493230369205,0.14074074074074075,0.25463620500068235,0.9761565494330504,0.8955555555555555,"[0.114668652271035, 0.07516580692704496]","[0.15279225614296352, 0.14443625644804717]","[0.15921667920388058, 0.15752687092321413]","[0.3913502109704642, 0.3931773520019651]","[0.21808033062305188, 0.21560238260369186]","[0.14501116902457187, 0.13651436993367722]","[0.25422176303944855, 0.2550463712158164]","[0.9753045056402608, 0.9769998027961431]","[0.9128816083395384, 0.8784082535003684]"
Data13,1,22,Uniform,"[[126, 24], [20, 130]]",0.8533333333333334,0.09518518518518519,0.14414814814814816,0.15484454004216916,0.39052469135802464,0.21642361443096517,0.13824074074074075,0.2583945083370123,0.975839442110754,0.8922222222222222,"[0.10617469879518072, 0.08454810495626822]","[0.14593373493975906, 0.1424198250728863]","[0.14962416297329464, 0.1598974997706425]","[0.3878012048192771, 0.3931608357628765]","[0.21262964823612057, 0.22009590824055233]","[0.13290662650602408, 0.14340379008746357]","[0.2579798244149097, 0.2587958933578229]","[0.9748151240990649, 0.9768309102736722]","[0.9070030120481928, 0.8779154518950437]"
Data13,1,23,Uniform,"[[126, 24], [21, 129]]",0.85,0.1037037037037037,0.1545925925925926,0.16113544736120716,0.3978395061728395,0.2232919978826777,0.15530864197530866,0.26646626651291205,0.9769403948054801,0.8892592592592593,"[0.12878787878787878, 0.07971014492753623]","[0.16712121212121211, 0.14260869565217393]","[0.16601788718972935, 0.1564652875252294]","[0.39406565656565656, 0.40144927536231884]","[0.22383409234525772, 0.22277347274455764]","[0.16647727272727272, 0.1446256038647343]","[0.27069158634526896, 0.26242465623848366]","[0.9765982658310308, 0.9772676486071272]","[0.9056818181818181, 0.8735507246376811]"
Data13,1,24,Uniform,"[[125, 25], [21, 129]]",0.8466666666666667,0.10703703703703704,0.15096296296296297,0.16168146167309852,0.3895061728395062,0.2332400741671835,0.14780864197530863,0.25946277329219447,0.9765672789171677,0.8909259259259259,"[0.11211437170805116, 0.10211524434719182]","[0.15319789315274643, 0.1487964989059081]","[0.15873907782611982, 0.164533706846428]","[0.38418610484073235, 0.39466326282518843]","[0.22592089300054435, 0.2403350353418469]","[0.1464133433659393, 0.14916119620714807]","[0.26196074637116423, 0.2570413245526243]","[0.9755497063008521, 0.9775536786305764]","[0.9055680963130173, 0.8767323121808899]"
Data13,1,25,Uniform,"[[125, 25], [19, 131]]",0.8533333333333334,0.10740740740740741,0.1465185185185185,0.16296044039009955,0.3854166666666667,0.2308621778150173,0.14416666666666667,0.2566001394669126,0.9756914586936826,0.8848148148148148,"[0.11641791044776119, 0.09852941176470588]","[0.14940298507462688, 0.1436764705882353]","[0.15990676602962234, 0.1659692077746874]","[0.3816542288557214, 0.38912377450980395]","[0.22992529284612048, 0.2317852850637832]","[0.14502487562189056, 0.14332107843137254]","[0.25626756660902167, 0.25692782154748156]","[0.975253089629687, 0.9761233811537958]","[0.8988805970149254, 0.8709558823529412]"
Data13,1,26,Uniform,"[[125, 25], [21, 129]]",0.8466666666666667,0.10555555555555556,0.1479259259259259,0.16137707810974078,0.38956790123456797,0.21994587784992328,0.14574074074074075,0.2560506673590795,0.9750308870768472,0.8824074074074074,"[0.11470588235294117, 0.0962686567164179]","[0.1501470588235294, 0.14567164179104478]","[0.16006840444536696, 0.1627052842168665]","[0.3895220588235294, 0.38961442786069655]","[0.2148095416133228, 0.22515887582139835]","[0.14626225490196076, 0.14521144278606965]","[0.2562922731560579, 0.25580545550542977]","[0.9742314568525705, 0.9758422490955158]","[0.9011029411764706, 0.8634328358208955]"
Data13,1,27,Uniform,"[[125, 25], [19, 131]]",0.8533333333333334,0.10851851851851851,0.15214814814814814,0.16311435235465768,0.3943827160493827,0.2253202352901545,0.14984567901234566,0.26003630773050496,0.9757334651181945,0.8888888888888888,"[0.1316546762589928, 0.08396946564885496]","[0.15553956834532376, 0.14854961832061067]","[0.16875108233877245, 0.15713339458525344]","[0.39376498800959236, 0.3950381679389313]","[0.2292349813978781, 0.22116642071783707]","[0.14892086330935253, 0.1508269720101781]","[0.2613890981049505, 0.2586009042034215]","[0.9745177616246514, 0.977023410046458]","[0.9075539568345323, 0.8690839694656488]"
Data13,1,28,Uniform,"[[125, 25], [21, 129]]",0.8466666666666667,0.09444444444444444,0.146962962962963,0.15806136689916928,0.3930246913580247,0.21608871401005167,0.1422530864197531,0.2568720027342136,0.9762688411168767,0.8883333333333333,"[0.10334788937409024, 0.08521870286576169]","[0.14861717612809316, 0.14524886877828053]","[0.1540679258764544, 0.16219936687293265]","[0.38834303736050463, 0.3978758169934641]","[0.21427996119590972, 0.21796294203918526]","[0.14289180009704028, 0.14159125188536953]","[0.25671913484859527, 0.2570304042989494]","[0.974615948198191, 0.9779815672633881]","[0.9050218340611353, 0.8710407239819005]"
Data13,1,29,Uniform,"[[126, 24], [19, 131]]",0.8566666666666667,0.09333333333333334,0.14385185185185184,0.15309732279023777,0.38746913580246906,0.2136345033321473,0.14169753086419754,0.25652086131745905,0.9759415753781949,0.8933333333333333,"[0.10782865583456426, 0.0787518573551263]","[0.15066469719350073, 0.13699851411589897]","[0.15330419317189747, 0.15288922286693377]","[0.38604751354012806, 0.38889920752847945]","[0.21382250145122755, 0.21344538783940242]","[0.14451009354997538, 0.13886825160970778]","[0.2621594653994001, 0.2508487439868884]","[0.9752521973166841, 0.9766350507833109]","[0.9098966026587888, 0.8766716196136701]"
Data13,1,30,Uniform,"[[126, 24], [20, 130]]",0.8533333333333334,0.09851851851851852,0.14896296296296296,0.15805013418338468,0.3876234567901235,0.2230708037130545,0.14450617283950615,0.25851208420488864,0.9768135518765614,0.8837037037037037,"[0.11000763941940413, 0.08770668583752696]","[0.14835752482811307, 0.14953271028037382]","[0.15793491634263898, 0.15815855988686142]","[0.3812070282658518, 0.39366163431583995]","[0.21922393917182162, 0.2266908940685352]","[0.1473771326712503, 0.14180445722501797]","[0.25884085680854485, 0.25820269287621433]","[0.9757803788676329, 0.9777858189280981]","[0.8987776928953399, 0.8695183321351546]"
Data13,1,31,Uniform,"[[128, 22], [20, 130]]",0.86,0.08814814814814814,0.14303703703703705,0.15575716238286624,0.39538580246913574,0.21746962078374682,0.14271604938271604,0.25845404114779813,0.9772901737912857,0.8922222222222222,"[0.10375275938189846, 0.07233407904548844]","[0.14878587196467993, 0.1372110365398956]","[0.16347976288160979, 0.14793090281702548]","[0.3914336521952416, 0.39939100173999503]","[0.22125192909199856, 0.2136365432364581]","[0.1553225410841305, 0.12994034302759136]","[0.26563440337930455, 0.2511772982151977]","[0.9764036369567078, 0.9781886104491465]","[0.9124356144223694, 0.8717375093214019]"
Data13,1,32,Uniform,"[[127, 23], [20, 130]]",0.8566666666666667,0.09444444444444444,0.14296296296296296,0.15836453853057192,0.3880401234567901,0.21919818351679898,0.13941358024691355,0.25217338394674144,0.9759141201987754,0.8859259259259259,"[0.10263929618768329, 0.08607784431137724]","[0.14457478005865104, 0.1413173652694611]","[0.16120808050623228, 0.15546140136380493]","[0.3870051319648094, 0.3890968063872256]","[0.22100258413997004, 0.21735596611410044]","[0.14155669599217988, 0.13722554890219563]","[0.2526403671045683, 0.2516966137167446]","[0.9752026590784093, 0.9766404921809457]","[0.9017595307917888, 0.8697604790419161]"
Data13,1,33,Uniform,"[[127, 23], [19, 131]]",0.86,0.09703703703703703,0.14666666666666667,0.15806252312317526,0.3900154320987654,0.22729318076224167,0.14496913580246912,0.25964646783942685,0.977171292864399,0.8842592592592593,"[0.11127933383800151, 0.08339376359680928]","[0.14852384557153672, 0.14488759970993476]","[0.15873470298018583, 0.15741861479024488]","[0.38995079485238454, 0.3900773507372492]","[0.22913700777904142, 0.22552690412033263]","[0.1508957860206914, 0.1392917573120619]","[0.2610666705743235, 0.2582859980694498]","[0.9756193642191008, 0.9786579482236728]","[0.9015897047691143, 0.8676577229876722]"
Data13,1,34,Uniform,"[[125, 25], [19, 131]]",0.8533333333333334,0.0974074074074074,0.14814814814814814,0.15750835041191194,0.39507716049382724,0.22340863312476555,0.14728395061728394,0.2586680223689042,0.9766263075529199,0.8864814814814815,"[0.10979228486646884, 0.08505917159763314]","[0.15237388724035608, 0.14393491124260355]","[0.15677849072134187, 0.15823605075428504]","[0.39073318496538084, 0.3994082840236686]","[0.2261572686803446, 0.22066812962704327]","[0.14892433234421365, 0.14564842209072978]","[0.2610142686787936, 0.25632871761614456]","[0.9757260571079138, 0.9775238945350709]","[0.9039317507418397, 0.8690828402366864]"
Data13,1,35,Uniform,"[[125, 25], [18, 132]]",0.8566666666666667,0.10222222222222223,0.15044444444444444,0.16103980384826086,0.3931635802469135,0.22709269954054806,0.14981481481481482,0.26068339349432657,0.9761576476402274,0.8896296296296297,"[0.1097293343087052, 0.09452363090772693]","[0.15420629114850037, 0.14658664666166543]","[0.16265307335621804, 0.1593853856806859]","[0.393166300902219, 0.3931607901975494]","[0.22327383131988665, 0.23100897325220904]","[0.1528895391367959, 0.1466616654163541]","[0.26206019426482363, 0.25927147552488194]","[0.9757944734591665, 0.9765300850787196]","[0.9067300658376006, 0.872093023255814]"
Data13,1,36,Uniform,"[[126, 24], [19, 131]]",0.8566666666666667,0.09222222222222222,0.13977777777777778,0.14952771841526238,0.38748456790123464,0.21249911086858275,0.1382716049382716,0.24990737608381752,0.9747571589380338,0.8825925925925926,"[0.10298507462686567, 0.08161764705882353]","[0.1438805970149254, 0.13573529411764707]","[0.1464958052437897, 0.1525150446283311]","[0.3846703980099503, 0.39025735294117647]","[0.20755330361661178, 0.21737218566096592]","[0.14291044776119402, 0.13370098039215686]","[0.24964738043597834, 0.2501635482662472]","[0.9734302910945642, 0.976064514019099]","[0.8936567164179104, 0.8716911764705882]"
Data13,1,37,Uniform,"[[126, 24], [20, 130]]",0.8533333333333334,0.10777777777777778,0.15074074074074073,0.16133646470548768,0.39412037037037034,0.22863730500510773,0.14719135802469135,0.2613078463713933,0.9765324108393048,0.894074074074074,"[0.13089005235602094, 0.0851063829787234]","[0.1581151832460733, 0.14350696991929568]","[0.1670330434410585, 0.155748551448365]","[0.393885564697083, 0.3943506969919296]","[0.2374137859805931, 0.22002824039452523]","[0.14584891548242335, 0.14850819271215454]","[0.26533974040726327, 0.2573528630067872]","[0.976204429664235, 0.9768541355869705]","[0.9109947643979057, 0.8774761555392516]"
Data13,1,38,Uniform,"[[125, 25], [19, 131]]",0.8533333333333334,0.09703703703703703,0.15,0.1574749040228937,0.396929012345679,0.2263863819765294,0.14570987654320985,0.25754338975817304,0.9759064327485379,0.8914814814814814,"[0.11967090501121914, 0.0748349229640499]","[0.15721765145848918, 0.14292002934702863]","[0.15962628173653037, 0.1553645650624152]","[0.3920157068062827, 0.4017485937882123]","[0.22381420497640406, 0.2289094932378409]","[0.1543256045873847, 0.1372584984103693]","[0.26226444456671055, 0.2529123917544938]","[0.9743237601414495, 0.9774589149757408]","[0.9046372475691847, 0.8785766691122524]"
Data13,1,39,Uniform,"[[126, 24], [19, 131]]",0.8566666666666667,0.09407407407407407,0.14362962962962963,0.15087322447024495,0.3898611111111111,0.2134714770057147,0.1425617283950617,0.2537019241406894,0.9754558932542625,0.8846296296296297,"[0.10681818181818181, 0.08188405797101449]","[0.14863636363636365, 0.13884057971014493]","[0.15373103238104574, 0.14813966907730514]","[0.3792929292929293, 0.39996980676328503]","[0.21003960506567745, 0.21675413712227207]","[0.1475378787878788, 0.13780193236714974]","[0.253840242446461, 0.25356961967429925]","[0.974258710155671, 0.9766010249137848]","[0.9003787878787879, 0.8695652173913043]"
Data13,1,40,Uniform,"[[126, 24], [19, 131]]",0.8566666666666667,0.10074074074074074,0.14562962962962964,0.15793563875422786,0.38666666666666666,0.21873156008558528,0.13799382716049383,0.2579944420058314,0.9766581555610466,0.8888888888888888,"[0.12527312454479242, 0.07535795026375283]","[0.15848506919155134, 0.13232856066314996]","[0.16313996029638447, 0.1525509111902633]","[0.38389172129157567, 0.3895378045717156]","[0.22678341459396104, 0.21040059080148588]","[0.1455450352027191, 0.130180859080633]","[0.2650616575985215, 0.2506822438078182]","[0.976902315491446, 0.976405531910377]","[0.9082301529497451, 0.8688771665410701]"
Data13,1,41,Uniform,"[[127, 23], [20, 130]]",0.8566666666666667,0.09777777777777778,0.15022222222222223,0.1584368723122194,0.39533950617283947,0.22929005734122568,0.14657407407407408,0.2607975012280846,0.9764492216456635,0.8898148148148148,"[0.11667859699355762, 0.07751343054489639]","[0.156907659269864, 0.14305448963929393]","[0.15882588042341325, 0.1580198006841781]","[0.3971307563827249, 0.39341903300076747]","[0.23246488332112786, 0.2258861955653827]","[0.1512168933428776, 0.14159631619339985]","[0.2650628163999077, 0.25622448104770323]","[0.9764331382561275, 0.976466465310423]","[0.9033643521832498, 0.875287797390637]"
Data13,1,42,Uniform,"[[126, 24], [20, 130]]",0.8533333333333334,0.09296296296296297,0.14392592592592593,0.15801423846167814,0.38828703703703704,0.22696932386531457,0.140679012345679,0.2548870219617287,0.9750429673557918,0.8887037037037037,"[0.10494296577946768, 0.0815884476534296]","[0.14220532319391635, 0.1455595667870036]","[0.15384108058050963, 0.16197647861600062]","[0.37712294043092526, 0.3988868832731649]","[0.22447977713629952, 0.2293330451278812]","[0.14283903675538656, 0.13862815884476534]","[0.2516071110575315, 0.2580011611956776]","[0.9737177517778274, 0.9763012045290936]","[0.9026615969581749, 0.8754512635379061]"
Data13,1,43,Uniform,"[[126, 24], [20, 130]]",0.8533333333333334,0.0874074074074074,0.13822222222222225,0.14927378592610238,0.3881635802469136,0.21205033753431565,0.13722222222222222,0.2507109130908456,0.975584108942152,0.8887037037037037,"[0.10316265060240964, 0.07215743440233237]","[0.14186746987951807, 0.1346938775510204]","[0.14996513719603083, 0.14860460627124458]","[0.37992595381526106, 0.39613702623906705]","[0.21391152182067402, 0.21024884137375885]","[0.14388805220883535, 0.13077016520894072]","[0.25890407012980987, 0.2427805103592533]","[0.9743975903614458, 0.9767325759065671]","[0.9021084337349398, 0.875728862973761]"
