dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
pm10,99,sample_weight_easy_x2,kDN,log_loss,0.6426254716642126,0.7130544402235656,0.6577777777777778,0.572,0.006326527203124905,0.03683617425534171,0.014093553770696652,0.04442221666388714,"[[1782, 504], [1036, 1178]]","[[177, 77], [137, 109]]"
pm10,100,sample_weight_easy_x2,kDN,log_loss,0.6426427396580118,0.7134164410149929,0.6557777777777778,0.5740000000000001,0.00632472114989574,0.03642544704011126,0.01597151098792195,0.04623610902506584,"[[1780, 506], [1043, 1171]]","[[177, 77], [136, 110]]"
pm10,101,sample_weight_easy_x2,kDN,log_loss,0.6423843741906897,0.7135570294420116,0.6559999999999999,0.578,0.006144781198899631,0.037261439026640406,0.01560134354595644,0.04661902329879222,"[[1780, 506], [1042, 1172]]","[[178, 76], [135, 111]]"
pm10,102,sample_weight_easy_x2,kDN,log_loss,0.6422846498701316,0.7136864315619571,0.6584444444444444,0.576,0.006411421270858699,0.03663267417330644,0.014250357972063768,0.04599516882842755,"[[1786, 500], [1037, 1177]]","[[177, 77], [135, 111]]"
pm10,103,sample_weight_easy_x2,kDN,log_loss,0.641885972322901,0.7138445843224394,0.6593333333333333,0.5740000000000001,0.006226304732539805,0.0366526069416902,0.015610133531185883,0.04812021982031623,"[[1786, 500], [1033, 1181]]","[[176, 78], [135, 111]]"
pm10,104,sample_weight_easy_x2,kDN,log_loss,0.6416822051847858,0.7139437304318333,0.6593333333333333,0.576,0.006265229896317602,0.037866041527380344,0.015000685855376332,0.04788875998951457,"[[1786, 500], [1033, 1181]]","[[177, 77], [135, 111]]"
pm10,105,sample_weight_easy_x2,kDN,log_loss,0.6413994058405061,0.71401581742003,0.6591111111111111,0.5740000000000001,0.006313380092445534,0.03812175659995154,0.016897983256425327,0.050815570667092004,"[[1788, 498], [1036, 1178]]","[[175, 79], [134, 112]]"
pm10,106,sample_weight_easy_x2,kDN,log_loss,0.6414676670161699,0.7147282571210589,0.6599999999999999,0.572,0.00652127438768964,0.03887388359289186,0.01605887658420652,0.049170903772228734,"[[1789, 497], [1033, 1181]]","[[175, 79], [135, 111]]"
pm10,107,sample_weight_easy_x2,kDN,log_loss,0.6412705463875465,0.7153885454787223,0.6608888888888889,0.5700000000000001,0.006692934250708247,0.03819053266914663,0.015580227348308055,0.04737556801183961,"[[1792, 494], [1032, 1182]]","[[175, 79], [136, 110]]"
pm10,108,sample_weight_easy_x2,kDN,log_loss,0.6410391480961575,0.7159113347748665,0.6597777777777778,0.568,0.006635784659751878,0.039115921763911224,0.015447597155788253,0.04638007234913621,"[[1788, 498], [1033, 1181]]","[[174, 80], [136, 110]]"
pm10,109,sample_weight_easy_x2,kDN,log_loss,0.6408981390079175,0.7163009526278064,0.6588888888888889,0.5700000000000001,0.006700237029827521,0.03908390064622402,0.015546734712455807,0.04737556801183961,"[[1782, 504], [1031, 1183]]","[[175, 79], [136, 110]]"
pm10,110,sample_weight_easy_x2,kDN,log_loss,0.640804788919654,0.7164764673777559,0.6626666666666667,0.572,0.006835815559750453,0.03850500731081998,0.01588021000991004,0.049170903772228734,"[[1794, 492], [1026, 1188]]","[[175, 79], [135, 111]]"
pm10,111,sample_weight_easy_x2,kDN,log_loss,0.6406174299437096,0.716377249030311,0.6622222222222222,0.572,0.006815126921116926,0.03908348924099138,0.014093553770696654,0.0500666222813829,"[[1793, 493], [1027, 1187]]","[[175, 79], [135, 111]]"
pm10,112,sample_weight_easy_x2,kDN,log_loss,0.6403656175234613,0.7161408360824493,0.6617777777777778,0.5700000000000001,0.006751780184289297,0.03930238765191529,0.012864173834721417,0.04546060565661947,"[[1793, 493], [1029, 1185]]","[[175, 79], [136, 110]]"
pm10,113,sample_weight_easy_x2,kDN,log_loss,0.6400440014559736,0.7161512681031318,0.6606666666666666,0.572,0.006757858472607212,0.03945654259545056,0.01425035797206378,0.04732863826479692,"[[1789, 497], [1030, 1184]]","[[175, 79], [135, 111]]"
pm10,114,sample_weight_easy_x2,kDN,log_loss,0.6396772133141891,0.716081130255761,0.6637777777777778,0.5740000000000001,0.006648906629579582,0.04008629088560282,0.01265995056951237,0.049933288829530686,"[[1791, 495], [1018, 1196]]","[[175, 79], [134, 112]]"
pm10,115,sample_weight_easy_x2,kDN,log_loss,0.6395762924623057,0.7169014420917671,0.6635555555555556,0.576,0.006943992552370525,0.03972601161285069,0.012923750214852961,0.05146735750831676,"[[1791, 495], [1019, 1195]]","[[176, 78], [134, 112]]"
pm10,116,sample_weight_easy_x2,kDN,log_loss,0.6394165662433606,0.7173961670491094,0.6622222222222222,0.5700000000000001,0.006971348353817586,0.040114180633539956,0.01333333333333333,0.04546060565661947,"[[1791, 495], [1025, 1189]]","[[175, 79], [136, 110]]"
pm10,117,sample_weight_easy_x2,kDN,log_loss,0.639302440059881,0.7178579173367972,0.6631111111111111,0.5700000000000001,0.006969101537881156,0.04070605762807522,0.01496956216778564,0.04737556801183963,"[[1785, 501], [1015, 1199]]","[[174, 80], [135, 111]]"
pm10,118,sample_weight_easy_x2,kDN,log_loss,0.6390389517576284,0.7181384526691537,0.6626666666666666,0.5700000000000001,0.006885341720926957,0.04098677800085528,0.014918158074280423,0.04737556801183963,"[[1789, 497], [1021, 1193]]","[[174, 80], [135, 111]]"
pm10,119,sample_weight_easy_x2,kDN,log_loss,0.6390714290229037,0.7180489832052863,0.6642222222222223,0.5700000000000001,0.0070380169151896335,0.04111564685324129,0.013636471712586652,0.04546060565661947,"[[1786, 500], [1011, 1203]]","[[175, 79], [136, 110]]"
pm10,120,sample_weight_easy_x2,kDN,log_loss,0.6389223859390402,0.7179311942247834,0.6642222222222223,0.5740000000000001,0.006817043261942883,0.04148466570588581,0.014532495162148168,0.04993328882953069,"[[1788, 498], [1013, 1201]]","[[176, 78], [135, 111]]"
pm10,121,sample_weight_easy_x2,kDN,log_loss,0.6388313829779351,0.7181540336153913,0.6644444444444444,0.5700000000000001,0.0069874182292900214,0.04044919286560146,0.013415385389833211,0.04737556801183965,"[[1791, 495], [1015, 1199]]","[[175, 79], [136, 110]]"
pm10,122,sample_weight_easy_x2,kDN,log_loss,0.6386109425203379,0.7181482195544693,0.6646666666666666,0.572,0.006937759306639864,0.040945770112067216,0.013392871186876173,0.04917090377222875,"[[1791, 495], [1014, 1200]]","[[175, 79], [135, 111]]"
pm10,123,sample_weight_easy_x2,kDN,log_loss,0.6386344924135776,0.7187452022230756,0.6637777777777778,0.572,0.006923631649166417,0.04193231840659124,0.01329418119976897,0.049170903772228734,"[[1791, 495], [1018, 1196]]","[[174, 80], [134, 112]]"
pm10,124,sample_weight_easy_x2,kDN,log_loss,0.6383497000931756,0.7189708030899202,0.6651111111111111,0.5740000000000001,0.006965523285781372,0.04154510966014394,0.013335390787760111,0.049933288829530666,"[[1789, 497], [1010, 1204]]","[[174, 80], [133, 113]]"
pm10,125,sample_weight_easy_x2,kDN,log_loss,0.6380154323711663,0.7189378632527028,0.6651111111111111,0.5740000000000001,0.006803259515795754,0.04239063298245536,0.01385996989290018,0.05337498373666157,"[[1794, 492], [1015, 1199]]","[[175, 79], [134, 112]]"
pm10,126,sample_weight_easy_x2,kDN,log_loss,0.6380673088039985,0.71951281543978,0.6648888888888889,0.5720000000000001,0.006795875494821368,0.04234578391219291,0.013117596219957723,0.055936471902408066,"[[1788, 498], [1010, 1204]]","[[173, 81], [133, 113]]"
pm10,127,sample_weight_easy_x2,kDN,log_loss,0.6379250441552864,0.7203772338799983,0.6648888888888889,0.5740000000000001,0.006799511562661071,0.04304876291157269,0.013200989279967693,0.05501514942874068,"[[1787, 499], [1009, 1205]]","[[174, 80], [133, 113]]"
pm10,128,sample_weight_easy_x2,kDN,log_loss,0.6379647606122699,0.7205299336989898,0.6653333333333333,0.5660000000000001,0.006938138713799049,0.04260108682052569,0.013134317190697164,0.05168279318217148,"[[1789, 497], [1009, 1205]]","[[172, 82], [135, 111]]"
pm10,129,sample_weight_easy_x2,kDN,log_loss,0.6377050256503171,0.7207313515270773,0.6664444444444444,0.562,0.0070147233289957235,0.04262471672586326,0.01263391911516393,0.04939635614091387,"[[1792, 494], [1007, 1207]]","[[171, 83], [136, 110]]"
pm10,130,sample_weight_easy_x2,kDN,log_loss,0.6376097580500206,0.7209960097241968,0.6648888888888889,0.5660000000000001,0.007083445881711143,0.04256514110862994,0.013850069205949913,0.04812021982031623,"[[1786, 500], [1008, 1206]]","[[172, 82], [135, 111]]"
pm10,131,sample_weight_easy_x2,kDN,log_loss,0.6376784260088108,0.7211262958342409,0.6648888888888889,0.568,0.006995384702817956,0.04274074279262476,0.012906756453110815,0.04825856285561027,"[[1789, 497], [1011, 1203]]","[[172, 82], [134, 112]]"
pm10,132,sample_weight_easy_x2,kDN,log_loss,0.6373559428408535,0.7213126852902472,0.6675555555555556,0.568,0.007008847444064458,0.04255734123396906,0.013984117975602032,0.045411696975803766,"[[1795, 491], [1005, 1209]]","[[172, 82], [134, 112]]"
pm10,133,sample_weight_easy_x2,kDN,log_loss,0.6371347231533828,0.720951075772721,0.6673333333333333,0.5700000000000001,0.007027125579403146,0.042147392308629204,0.014250357972063792,0.05270462766947299,"[[1792, 494], [1003, 1211]]","[[172, 82], [133, 113]]"
pm10,134,sample_weight_easy_x2,kDN,log_loss,0.6369556201212615,0.7214229320509821,0.6684444444444445,0.5740000000000001,0.006974222776528751,0.04289630871172194,0.015495474802954561,0.05581716183715861,"[[1794, 492], [1000, 1214]]","[[173, 81], [132, 114]]"
pm10,135,sample_weight_easy_x2,kDN,log_loss,0.6370461708160953,0.7221920846139342,0.6679999999999999,0.568,0.006959645084418326,0.043579033634019194,0.01448522259150262,0.050066622281382915,"[[1796, 490], [1004, 1210]]","[[172, 82], [134, 112]]"
pm10,136,sample_weight_easy_x2,kDN,log_loss,0.6368616464493578,0.722493305571472,0.6679999999999999,0.5720000000000001,0.007148206692226691,0.04371057648227633,0.01467339912819485,0.055936471902408066,"[[1796, 490], [1004, 1210]]","[[173, 81], [133, 113]]"
pm10,137,sample_weight_easy_x2,kDN,log_loss,0.6365500193452717,0.7223640843542134,0.6688888888888889,0.5700000000000001,0.007046646681202599,0.04398855391992064,0.014132432613584392,0.053541261347363374,"[[1799, 487], [1003, 1211]]","[[174, 80], [135, 111]]"
pm10,138,sample_weight_easy_x2,kDN,log_loss,0.6365198340847036,0.722892275334811,0.6697777777777778,0.5700000000000001,0.007086345682138924,0.04387507560740426,0.014896073446221531,0.05099019513592786,"[[1801, 485], [1001, 1213]]","[[173, 81], [134, 112]]"
