dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
bupa,216,sample_weight_easy_x2,LSC,log_loss,0.471296964476713,0.5746517248798267,0.7929198215952702,0.7334453781512604,0.008910544198306322,0.12932219939897313,0.012618264283241316,0.09787565387855525,"[[849, 456], [187, 1613]]","[[81, 64], [28, 172]]"
bupa,217,sample_weight_easy_x2,LSC,log_loss,0.4709608027695527,0.5747769096493582,0.7942080697023131,0.7334453781512604,0.008947766806142898,0.12998064038932555,0.013274881682971416,0.09787565387855525,"[[852, 453], [186, 1614]]","[[81, 64], [28, 172]]"
bupa,218,sample_weight_easy_x2,LSC,log_loss,0.47071179187197254,0.5746661997376225,0.7942091069391142,0.7277310924369748,0.008928206692540044,0.12988428477741082,0.012995238354647505,0.10600899455931498,"[[853, 452], [187, 1613]]","[[81, 64], [30, 170]]"
bupa,219,sample_weight_easy_x2,LSC,log_loss,0.47041091275119856,0.5747811277369174,0.7942080697023131,0.7334453781512604,0.008892112718956529,0.13048094104929822,0.01228312249700339,0.09787565387855525,"[[853, 452], [187, 1613]]","[[81, 64], [28, 172]]"
bupa,220,sample_weight_easy_x2,LSC,log_loss,0.47031298808717403,0.5745457976135938,0.7932434394772326,0.7334453781512604,0.008953629613539647,0.1299778875144479,0.013019031369377198,0.1041608606531072,"[[852, 453], [189, 1611]]","[[83, 62], [30, 170]]"
bupa,221,sample_weight_easy_x2,LSC,log_loss,0.4700902596562382,0.5745701970789059,0.7938865262939528,0.7276470588235294,0.008894274816032994,0.12972084902735426,0.012230240487802281,0.10961543446199024,"[[852, 453], [187, 1613]]","[[82, 63], [31, 169]]"
bupa,222,sample_weight_easy_x2,LSC,log_loss,0.46981157107255245,0.5744925360489597,0.7932413650036303,0.7304201680672269,0.008969571558677013,0.1296288756434892,0.012232973030656345,0.08967418648163675,"[[850, 455], [187, 1613]]","[[82, 63], [30, 170]]"
bupa,223,sample_weight_easy_x2,LSC,log_loss,0.4694462823446246,0.5742877502512547,0.7945316875842755,0.7304201680672269,0.008960257558249009,0.13008866524832668,0.012191452489277431,0.09927496501162546,"[[852, 453], [185, 1615]]","[[81, 64], [29, 171]]"
bupa,224,sample_weight_easy_x2,LSC,log_loss,0.4694145283386499,0.5747078901960936,0.7929198215952702,0.727563025210084,0.00892411675171802,0.1313735273746938,0.011364827968833164,0.09556444333042073,"[[850, 455], [188, 1612]]","[[81, 64], [30, 170]]"
bupa,225,sample_weight_easy_x2,LSC,log_loss,0.469089483953534,0.574135912122427,0.7948511565190333,0.7218487394957983,0.008886472775868225,0.13032320324930588,0.01326450389160405,0.1035187402796737,"[[853, 452], [185, 1615]]","[[80, 65], [31, 169]]"
bupa,226,sample_weight_easy_x2,LSC,log_loss,0.46865501398643594,0.5736001871737992,0.7948521937558344,0.7304201680672269,0.008912373574540586,0.13047135607858756,0.011470445794051076,0.08967418648163675,"[[855, 450], [187, 1613]]","[[82, 63], [30, 170]]"
bupa,227,sample_weight_easy_x2,LSC,log_loss,0.46847739806517097,0.5737104630525321,0.7945306503474743,0.7247058823529412,0.008855293512553064,0.13124113479111782,0.013729554787543204,0.09829195114717701,"[[855, 450], [188, 1612]]","[[81, 64], [31, 169]]"
bupa,228,sample_weight_easy_x2,LSC,log_loss,0.4683218953189704,0.5744357670425019,0.7951758116377968,0.7247058823529412,0.00897408118432688,0.13196461164019008,0.01242118913990892,0.09829195114717701,"[[854, 451], [185, 1615]]","[[81, 64], [31, 169]]"
bupa,229,sample_weight_easy_x2,LSC,log_loss,0.4681723784409765,0.5745907475537748,0.7938875635307541,0.727563025210084,0.009007255881970388,0.13221843980410863,0.013476036146115427,0.10199217665534185,"[[852, 453], [187, 1613]]","[[82, 63], [31, 169]]"
bupa,230,sample_weight_easy_x2,LSC,log_loss,0.46784466817354387,0.5743355426983938,0.7954983922829582,0.727563025210084,0.009041566182266831,0.1323878347419002,0.012415517022299214,0.10199217665534185,"[[857, 448], [187, 1613]]","[[82, 63], [31, 169]]"
bupa,231,sample_weight_easy_x2,LSC,log_loss,0.4676993648119919,0.5746153150364951,0.7942091069391142,0.727563025210084,0.009150082688918043,0.13242878102178923,0.012910561134189924,0.10199217665534185,"[[853, 452], [187, 1613]]","[[82, 63], [31, 169]]"
bupa,232,sample_weight_easy_x2,LSC,log_loss,0.467444221387099,0.574062452859335,0.7945316875842755,0.7247058823529412,0.009037004398598588,0.13282226705298694,0.01354332059612479,0.09829195114717701,"[[854, 451], [187, 1613]]","[[81, 64], [31, 169]]"
bupa,233,sample_weight_easy_x2,LSC,log_loss,0.4673915565740085,0.5739897308423747,0.7958199356913183,0.7247058823529412,0.009080813779830029,0.1330784282957154,0.012234971036149728,0.09829195114717701,"[[858, 447], [187, 1613]]","[[81, 64], [31, 169]]"
bupa,234,sample_weight_easy_x2,LSC,log_loss,0.4670336733378323,0.5727383582361519,0.7948542682294367,0.7333613445378151,0.009137259855238217,0.13299616700373862,0.01294432506213731,0.08817796367895062,"[[855, 450], [187, 1613]]","[[81, 64], [28, 172]]"
bupa,235,sample_weight_easy_x2,LSC,log_loss,0.46690361567023836,0.5737472399755108,0.7964640597448398,0.727563025210084,0.009091025177859173,0.13369199994069017,0.013109942311961957,0.10199217665534185,"[[857, 448], [184, 1616]]","[[82, 63], [31, 169]]"
bupa,236,sample_weight_easy_x2,LSC,log_loss,0.46659604962212553,0.572587526186795,0.7967835286795976,0.7276470588235294,0.00914964940385236,0.13312138947047314,0.011330609738360312,0.09712131326534043,"[[859, 446], [185, 1615]]","[[82, 63], [31, 169]]"
bupa,237,sample_weight_easy_x2,LSC,log_loss,0.46629320067876057,0.5728558669962441,0.79710714656156,0.7305042016806722,0.009062330901428491,0.13343856197475862,0.01260668629424094,0.10077187996975459,"[[859, 446], [184, 1616]]","[[82, 63], [30, 170]]"
