dataset,n_trees,model,perf_measure,perf_value_mean,perf_value_std,Conf_Matrix
ring.csv,170,wagging,acc,0.944189189189189,0.00813434194451045,"[array([[356,  11],
       [ 30, 343]]), array([[351,  16],
       [ 32, 341]]), array([[356,  11],
       [ 28, 345]]), array([[351,  16],
       [ 34, 339]]), array([[354,  12],
       [ 37, 337]]), array([[361,   5],
       [ 28, 346]]), array([[359,   7],
       [ 27, 347]]), array([[354,  12],
       [ 25, 349]]), array([[354,  12],
       [ 29, 345]]), array([[353,  13],
       [ 28, 346]])]"
ring.csv,170,wagging,auc,0.944425702438013,0.00814703176463646,"[array([[356,  11],
       [ 30, 343]]), array([[351,  16],
       [ 32, 341]]), array([[356,  11],
       [ 28, 345]]), array([[351,  16],
       [ 34, 339]]), array([[354,  12],
       [ 37, 337]]), array([[361,   5],
       [ 28, 346]]), array([[359,   7],
       [ 27, 347]]), array([[354,  12],
       [ 25, 349]]), array([[354,  12],
       [ 29, 345]]), array([[353,  13],
       [ 28, 346]])]"
ring.csv,170,wagging,f1,0.944167156627605,0.00813974470300749,"[array([[356,  11],
       [ 30, 343]]), array([[351,  16],
       [ 32, 341]]), array([[356,  11],
       [ 28, 345]]), array([[351,  16],
       [ 34, 339]]), array([[354,  12],
       [ 37, 337]]), array([[361,   5],
       [ 28, 346]]), array([[359,   7],
       [ 27, 347]]), array([[354,  12],
       [ 25, 349]]), array([[354,  12],
       [ 29, 345]]), array([[353,  13],
       [ 28, 346]])]"
ring.csv,175,AdaBoost,acc,0.872567567567568,0.0151159520215907,"[array([[310,  57],
       [ 34, 339]]), array([[312,  55],
       [ 44, 329]]), array([[317,  50],
       [ 43, 330]]), array([[311,  56],
       [ 55, 318]]), array([[325,  41],
       [ 40, 334]]), array([[331,  35],
       [ 49, 325]]), array([[313,  53],
       [ 45, 329]]), array([[327,  39],
       [ 40, 334]]), array([[302,  64],
       [ 47, 327]]), array([[314,  52],
       [ 44, 330]])]"
ring.csv,175,AdaBoost,auc,0.872481612528568,0.0151837412628628,"[array([[310,  57],
       [ 34, 339]]), array([[312,  55],
       [ 44, 329]]), array([[317,  50],
       [ 43, 330]]), array([[311,  56],
       [ 55, 318]]), array([[325,  41],
       [ 40, 334]]), array([[331,  35],
       [ 49, 325]]), array([[313,  53],
       [ 45, 329]]), array([[327,  39],
       [ 40, 334]]), array([[302,  64],
       [ 47, 327]]), array([[314,  52],
       [ 44, 330]])]"
ring.csv,175,AdaBoost,f1,0.8725261433528,0.0151324672974553,"[array([[310,  57],
       [ 34, 339]]), array([[312,  55],
       [ 44, 329]]), array([[317,  50],
       [ 43, 330]]), array([[311,  56],
       [ 55, 318]]), array([[325,  41],
       [ 40, 334]]), array([[331,  35],
       [ 49, 325]]), array([[313,  53],
       [ 45, 329]]), array([[327,  39],
       [ 40, 334]]), array([[302,  64],
       [ 47, 327]]), array([[314,  52],
       [ 44, 330]])]"
ring.csv,175,Grouped_Mixed_Bagging,acc,0.946756756756757,0.00823721041489187,"[array([[357,  10],
       [ 26, 347]]), array([[354,  13],
       [ 28, 345]]), array([[356,  11],
       [ 28, 345]]), array([[354,  13],
       [ 33, 340]]), array([[354,  12],
       [ 39, 335]]), array([[361,   5],
       [ 25, 349]]), array([[357,   9],
       [ 26, 348]]), array([[356,  10],
       [ 25, 349]]), array([[354,  12],
       [ 26, 348]]), array([[354,  12],
       [ 31, 343]])]"
ring.csv,175,Grouped_Mixed_Bagging,auc,0.94793076333546,0.0102363388943465,"[array([[355,  12],
       [ 25, 348]]), array([[356,  11],
       [ 29, 344]]), array([[358,   9],
       [ 29, 344]]), array([[352,  15],
       [ 34, 339]]), array([[354,  12],
       [ 41, 333]]), array([[360,   6],
       [ 24, 350]]), array([[360,   6],
       [ 24, 350]]), array([[356,  10],
       [ 22, 352]]), array([[354,  12],
       [ 25, 349]]), array([[354,  12],
       [ 29, 345]])]"
ring.csv,175,Grouped_Mixed_Bagging,f1,0.947950465776376,0.00679217529409508,"[array([[357,  10],
       [ 28, 345]]), array([[355,  12],
       [ 28, 345]]), array([[356,  11],
       [ 28, 345]]), array([[354,  13],
       [ 30, 343]]), array([[355,  11],
       [ 39, 335]]), array([[361,   5],
       [ 28, 346]]), array([[360,   6],
       [ 29, 345]]), array([[356,  10],
       [ 24, 350]]), array([[355,  11],
       [ 25, 349]]), array([[355,  11],
       [ 26, 348]])]"
ring.csv,175,Incremental_Mixed_Bagging,acc,0.946351351351351,0.00982870083565849,"[array([[355,  12],
       [ 26, 347]]), array([[354,  13],
       [ 28, 345]]), array([[357,  10],
       [ 33, 340]]), array([[352,  15],
       [ 32, 341]]), array([[351,  15],
       [ 40, 334]]), array([[361,   5],
       [ 26, 348]]), array([[360,   6],
       [ 27, 347]]), array([[356,  10],
       [ 23, 351]]), array([[353,  13],
       [ 24, 350]]), array([[356,  10],
       [ 29, 345]])]"
ring.csv,175,Incremental_Mixed_Bagging,auc,0.94832128848864,0.00956482849174314,"[array([[354,  13],
       [ 28, 345]]), array([[351,  16],
       [ 28, 345]]), array([[358,   9],
       [ 30, 343]]), array([[353,  14],
       [ 33, 340]]), array([[355,  11],
       [ 38, 336]]), array([[361,   5],
       [ 21, 353]]), array([[360,   6],
       [ 28, 346]]), array([[356,  10],
       [ 22, 352]]), array([[354,  12],
       [ 23, 351]]), array([[353,  13],
       [ 24, 350]])]"
ring.csv,175,Incremental_Mixed_Bagging,f1,0.946464261831715,0.00807856357673186,"[array([[355,  12],
       [ 26, 347]]), array([[354,  13],
       [ 29, 344]]), array([[357,  10],
       [ 30, 343]]), array([[354,  13],
       [ 30, 343]]), array([[353,  13],
       [ 41, 333]]), array([[361,   5],
       [ 27, 347]]), array([[359,   7],
       [ 29, 345]]), array([[355,  11],
       [ 25, 349]]), array([[354,  12],
       [ 26, 348]]), array([[354,  12],
       [ 25, 349]])]"
ring.csv,175,base,acc,0.869594594594595,0.0145300820867471,"[array([[311,  56],
       [ 35, 338]]), array([[308,  59],
       [ 42, 331]]), array([[317,  50],
       [ 46, 327]]), array([[312,  55],
       [ 55, 318]]), array([[320,  46],
       [ 42, 332]]), array([[323,  43],
       [ 45, 329]]), array([[312,  54],
       [ 46, 328]]), array([[328,  38],
       [ 39, 335]]), array([[312,  54],
       [ 48, 326]]), array([[305,  61],
       [ 51, 323]])]"
ring.csv,175,base,auc,0.869499553150061,0.0145593654849218,"[array([[311,  56],
       [ 35, 338]]), array([[308,  59],
       [ 42, 331]]), array([[317,  50],
       [ 46, 327]]), array([[312,  55],
       [ 55, 318]]), array([[320,  46],
       [ 42, 332]]), array([[323,  43],
       [ 45, 329]]), array([[312,  54],
       [ 46, 328]]), array([[328,  38],
       [ 39, 335]]), array([[312,  54],
       [ 48, 326]]), array([[305,  61],
       [ 51, 323]])]"
ring.csv,175,base,f1,0.869560239607776,0.0145372898888026,"[array([[311,  56],
       [ 35, 338]]), array([[308,  59],
       [ 42, 331]]), array([[317,  50],
       [ 46, 327]]), array([[312,  55],
       [ 55, 318]]), array([[320,  46],
       [ 42, 332]]), array([[323,  43],
       [ 45, 329]]), array([[312,  54],
       [ 46, 328]]), array([[328,  38],
       [ 39, 335]]), array([[312,  54],
       [ 48, 326]]), array([[305,  61],
       [ 51, 323]])]"
ring.csv,175,wagging,acc,0.945,0.00835582550199679,"[array([[358,   9],
       [ 30, 343]]), array([[354,  13],
       [ 32, 341]]), array([[357,  10],
       [ 31, 342]]), array([[352,  15],
       [ 31, 342]]), array([[352,  14],
       [ 37, 337]]), array([[361,   5],
       [ 25, 349]]), array([[358,   8],
       [ 28, 346]]), array([[354,  12],
       [ 22, 352]]), array([[354,  12],
       [ 30, 344]]), array([[352,  14],
       [ 29, 345]])]"
ring.csv,175,wagging,auc,0.945234002343412,0.00835057890062993,"[array([[358,   9],
       [ 30, 343]]), array([[354,  13],
       [ 32, 341]]), array([[357,  10],
       [ 31, 342]]), array([[352,  15],
       [ 31, 342]]), array([[352,  14],
       [ 37, 337]]), array([[361,   5],
       [ 25, 349]]), array([[358,   8],
       [ 28, 346]]), array([[354,  12],
       [ 22, 352]]), array([[354,  12],
       [ 30, 344]]), array([[352,  14],
       [ 29, 345]])]"
ring.csv,175,wagging,f1,0.944977816387242,0.00836244243818716,"[array([[358,   9],
       [ 30, 343]]), array([[354,  13],
       [ 32, 341]]), array([[357,  10],
       [ 31, 342]]), array([[352,  15],
       [ 31, 342]]), array([[352,  14],
       [ 37, 337]]), array([[361,   5],
       [ 25, 349]]), array([[358,   8],
       [ 28, 346]]), array([[354,  12],
       [ 22, 352]]), array([[354,  12],
       [ 30, 344]]), array([[352,  14],
       [ 29, 345]])]"
ring.csv,180,AdaBoost,acc,0.872567567567568,0.0151159520215907,"[array([[310,  57],
       [ 34, 339]]), array([[312,  55],
       [ 44, 329]]), array([[317,  50],
       [ 43, 330]]), array([[311,  56],
       [ 55, 318]]), array([[325,  41],
       [ 40, 334]]), array([[331,  35],
       [ 49, 325]]), array([[313,  53],
       [ 45, 329]]), array([[327,  39],
       [ 40, 334]]), array([[302,  64],
       [ 47, 327]]), array([[314,  52],
       [ 44, 330]])]"
ring.csv,180,AdaBoost,auc,0.872481612528568,0.0151837412628628,"[array([[310,  57],
       [ 34, 339]]), array([[312,  55],
       [ 44, 329]]), array([[317,  50],
       [ 43, 330]]), array([[311,  56],
       [ 55, 318]]), array([[325,  41],
       [ 40, 334]]), array([[331,  35],
       [ 49, 325]]), array([[313,  53],
       [ 45, 329]]), array([[327,  39],
       [ 40, 334]]), array([[302,  64],
       [ 47, 327]]), array([[314,  52],
       [ 44, 330]])]"
ring.csv,180,AdaBoost,f1,0.8725261433528,0.0151324672974553,"[array([[310,  57],
       [ 34, 339]]), array([[312,  55],
       [ 44, 329]]), array([[317,  50],
       [ 43, 330]]), array([[311,  56],
       [ 55, 318]]), array([[325,  41],
       [ 40, 334]]), array([[331,  35],
       [ 49, 325]]), array([[313,  53],
       [ 45, 329]]), array([[327,  39],
       [ 40, 334]]), array([[302,  64],
       [ 47, 327]]), array([[314,  52],
       [ 44, 330]])]"
ring.csv,180,Grouped_Mixed_Bagging,acc,0.944864864864865,0.00766560266168743,"[array([[355,  12],
       [ 29, 344]]), array([[352,  15],
       [ 30, 343]]), array([[358,   9],
       [ 32, 341]]), array([[351,  16],
       [ 33, 340]]), array([[355,  11],
       [ 38, 336]]), array([[361,   5],
       [ 27, 347]]), array([[358,   8],
       [ 27, 347]]), array([[356,  10],
       [ 26, 348]]), array([[351,  15],
       [ 26, 348]]), array([[355,  11],
       [ 28, 346]])]"
ring.csv,180,Grouped_Mixed_Bagging,auc,0.946320999313823,0.00814034630048614,"[array([[357,  10],
       [ 26, 347]]), array([[353,  14],
       [ 25, 348]]), array([[358,   9],
       [ 33, 340]]), array([[353,  14],
       [ 32, 341]]), array([[355,  11],
       [ 40, 334]]), array([[360,   6],
       [ 27, 347]]), array([[360,   6],
       [ 27, 347]]), array([[355,  11],
       [ 23, 351]]), array([[352,  14],
       [ 30, 344]]), array([[354,  12],
       [ 29, 345]])]"
ring.csv,180,Grouped_Mixed_Bagging,f1,0.944975299508513,0.00754786130774105,"[array([[356,  11],
       [ 27, 346]]), array([[354,  13],
       [ 28, 345]]), array([[357,  10],
       [ 30, 343]]), array([[353,  14],
       [ 32, 341]]), array([[355,  11],
       [ 39, 335]]), array([[361,   5],
       [ 28, 346]]), array([[358,   8],
       [ 29, 345]]), array([[357,   9],
       [ 25, 349]]), array([[351,  15],
       [ 32, 342]]), array([[354,  12],
       [ 29, 345]])]"
ring.csv,180,Incremental_Mixed_Bagging,acc,0.948108108108108,0.00966528541049822,"[array([[357,  10],
       [ 27, 346]]), array([[355,  12],
       [ 28, 345]]), array([[358,   9],
       [ 32, 341]]), array([[353,  14],
       [ 35, 338]]), array([[353,  13],
       [ 38, 336]]), array([[361,   5],
       [ 24, 350]]), array([[358,   8],
       [ 24, 350]]), array([[356,  10],
       [ 22, 352]]), array([[357,   9],
       [ 27, 347]]), array([[355,  11],
       [ 26, 348]])]"
ring.csv,180,Incremental_Mixed_Bagging,auc,0.946167267904215,0.0085091565829923,"[array([[355,  12],
       [ 24, 349]]), array([[351,  16],
       [ 29, 344]]), array([[358,   9],
       [ 34, 339]]), array([[353,  14],
       [ 32, 341]]), array([[352,  14],
       [ 37, 337]]), array([[360,   6],
       [ 24, 350]]), array([[358,   8],
       [ 27, 347]]), array([[354,  12],
       [ 23, 351]]), array([[355,  11],
       [ 28, 346]]), array([[354,  12],
       [ 28, 346]])]"
ring.csv,180,Incremental_Mixed_Bagging,f1,0.949306582809816,0.00773771226251331,"[array([[356,  11],
       [ 25, 348]]), array([[354,  13],
       [ 28, 345]]), array([[357,  10],
       [ 27, 346]]), array([[353,  14],
       [ 31, 342]]), array([[354,  12],
       [ 36, 338]]), array([[361,   5],
       [ 27, 347]]), array([[360,   6],
       [ 24, 350]]), array([[355,  11],
       [ 22, 352]]), array([[357,   9],
       [ 26, 348]]), array([[356,  10],
       [ 28, 346]])]"
ring.csv,180,base,acc,0.869594594594595,0.0145300820867471,"[array([[311,  56],
       [ 35, 338]]), array([[308,  59],
       [ 42, 331]]), array([[317,  50],
       [ 46, 327]]), array([[312,  55],
       [ 55, 318]]), array([[320,  46],
       [ 42, 332]]), array([[323,  43],
       [ 45, 329]]), array([[312,  54],
       [ 46, 328]]), array([[328,  38],
       [ 39, 335]]), array([[312,  54],
       [ 48, 326]]), array([[305,  61],
       [ 51, 323]])]"
ring.csv,180,base,auc,0.869499553150061,0.0145593654849218,"[array([[311,  56],
       [ 35, 338]]), array([[308,  59],
       [ 42, 331]]), array([[317,  50],
       [ 46, 327]]), array([[312,  55],
       [ 55, 318]]), array([[320,  46],
       [ 42, 332]]), array([[323,  43],
       [ 45, 329]]), array([[312,  54],
       [ 46, 328]]), array([[328,  38],
       [ 39, 335]]), array([[312,  54],
       [ 48, 326]]), array([[305,  61],
       [ 51, 323]])]"
ring.csv,180,base,f1,0.869560239607776,0.0145372898888026,"[array([[311,  56],
       [ 35, 338]]), array([[308,  59],
       [ 42, 331]]), array([[317,  50],
       [ 46, 327]]), array([[312,  55],
       [ 55, 318]]), array([[320,  46],
       [ 42, 332]]), array([[323,  43],
       [ 45, 329]]), array([[312,  54],
       [ 46, 328]]), array([[328,  38],
       [ 39, 335]]), array([[312,  54],
       [ 48, 326]]), array([[305,  61],
       [ 51, 323]])]"
ring.csv,180,wagging,acc,0.943648648648649,0.00842836007000688,"[array([[356,  11],
       [ 28, 345]]), array([[352,  15],
       [ 31, 342]]), array([[357,  10],
       [ 32, 341]]), array([[353,  14],
       [ 34, 339]]), array([[352,  14],
       [ 39, 335]]), array([[361,   5],
       [ 27, 347]]), array([[357,   9],
       [ 27, 347]]), array([[354,  12],
       [ 25, 349]]), array([[352,  14],
       [ 30, 344]]), array([[356,  10],
       [ 30, 344]])]"
ring.csv,180,wagging,auc,0.943892017884843,0.00842260370136196,"[array([[356,  11],
       [ 28, 345]]), array([[352,  15],
       [ 31, 342]]), array([[357,  10],
       [ 32, 341]]), array([[353,  14],
       [ 34, 339]]), array([[352,  14],
       [ 39, 335]]), array([[361,   5],
       [ 27, 347]]), array([[357,   9],
       [ 27, 347]]), array([[354,  12],
       [ 25, 349]]), array([[352,  14],
       [ 30, 344]]), array([[356,  10],
       [ 30, 344]])]"
ring.csv,180,wagging,f1,0.943624116640956,0.0084375337349617,"[array([[356,  11],
       [ 28, 345]]), array([[352,  15],
       [ 31, 342]]), array([[357,  10],
       [ 32, 341]]), array([[353,  14],
       [ 34, 339]]), array([[352,  14],
       [ 39, 335]]), array([[361,   5],
       [ 27, 347]]), array([[357,   9],
       [ 27, 347]]), array([[354,  12],
       [ 25, 349]]), array([[352,  14],
       [ 30, 344]]), array([[356,  10],
       [ 30, 344]])]"
ring.csv,185,AdaBoost,acc,0.872567567567568,0.0151159520215907,"[array([[310,  57],
       [ 34, 339]]), array([[312,  55],
       [ 44, 329]]), array([[317,  50],
       [ 43, 330]]), array([[311,  56],
       [ 55, 318]]), array([[325,  41],
       [ 40, 334]]), array([[331,  35],
       [ 49, 325]]), array([[313,  53],
       [ 45, 329]]), array([[327,  39],
       [ 40, 334]]), array([[302,  64],
       [ 47, 327]]), array([[314,  52],
       [ 44, 330]])]"
ring.csv,185,AdaBoost,auc,0.872481612528568,0.0151837412628628,"[array([[310,  57],
       [ 34, 339]]), array([[312,  55],
       [ 44, 329]]), array([[317,  50],
       [ 43, 330]]), array([[311,  56],
       [ 55, 318]]), array([[325,  41],
       [ 40, 334]]), array([[331,  35],
       [ 49, 325]]), array([[313,  53],
       [ 45, 329]]), array([[327,  39],
       [ 40, 334]]), array([[302,  64],
       [ 47, 327]]), array([[314,  52],
       [ 44, 330]])]"
ring.csv,185,AdaBoost,f1,0.8725261433528,0.0151324672974553,"[array([[310,  57],
       [ 34, 339]]), array([[312,  55],
       [ 44, 329]]), array([[317,  50],
       [ 43, 330]]), array([[311,  56],
       [ 55, 318]]), array([[325,  41],
       [ 40, 334]]), array([[331,  35],
       [ 49, 325]]), array([[313,  53],
       [ 45, 329]]), array([[327,  39],
       [ 40, 334]]), array([[302,  64],
       [ 47, 327]]), array([[314,  52],
       [ 44, 330]])]"
ring.csv,185,Grouped_Mixed_Bagging,acc,0.947027027027027,0.0110300590543879,"[array([[356,  11],
       [ 26, 347]]), array([[355,  12],
       [ 31, 342]]), array([[357,  10],
       [ 32, 341]]), array([[353,  14],
       [ 31, 342]]), array([[352,  14],
       [ 42, 332]]), array([[361,   5],
       [ 26, 348]]), array([[359,   7],
       [ 22, 352]]), array([[355,  11],
       [ 20, 354]]), array([[356,  10],
       [ 26, 348]]), array([[353,  13],
       [ 29, 345]])]"
ring.csv,185,Grouped_Mixed_Bagging,auc,0.94888150625353,0.0078989455756202,"[array([[357,  10],
       [ 25, 348]]), array([[355,  12],
       [ 28, 345]]), array([[359,   8],
       [ 28, 345]]), array([[354,  13],
       [ 31, 342]]), array([[352,  14],
       [ 36, 338]]), array([[361,   5],
       [ 24, 350]]), array([[359,   7],
       [ 26, 348]]), array([[356,  10],
       [ 26, 348]]), array([[356,  10],
       [ 29, 345]]), array([[355,  11],
       [ 27, 347]])]"
ring.csv,185,Grouped_Mixed_Bagging,f1,0.947004932996892,0.00683345915824002,"[array([[357,  10],
       [ 27, 346]]), array([[357,  10],
       [ 31, 342]]), array([[357,  10],
       [ 30, 343]]), array([[353,  14],
       [ 30, 343]]), array([[354,  12],
       [ 37, 337]]), array([[361,   5],
       [ 28, 346]]), array([[358,   8],
       [ 26, 348]]), array([[356,  10],
       [ 24, 350]]), array([[353,  13],
       [ 29, 345]]), array([[355,  11],
       [ 27, 347]])]"
ring.csv,185,Incremental_Mixed_Bagging,acc,0.948378378378378,0.0100481754908819,"[array([[356,  11],
       [ 23, 350]]), array([[356,  11],
       [ 28, 345]]), array([[357,  10],
       [ 32, 341]]), array([[351,  16],
       [ 34, 339]]), array([[355,  11],
       [ 40, 334]]), array([[361,   5],
       [ 25, 349]]), array([[359,   7],
       [ 25, 349]]), array([[355,  11],
       [ 21, 353]]), array([[357,   9],
       [ 25, 349]]), array([[355,  11],
       [ 27, 347]])]"
ring.csv,185,Incremental_Mixed_Bagging,auc,0.949140505895982,0.00922745752263728,"[array([[356,  11],
       [ 25, 348]]), array([[354,  13],
       [ 28, 345]]), array([[358,   9],
       [ 28, 345]]), array([[351,  16],
       [ 28, 345]]), array([[353,  13],
       [ 40, 334]]), array([[361,   5],
       [ 25, 349]]), array([[360,   6],
       [ 25, 349]]), array([[355,  11],
       [ 22, 352]]), array([[356,  10],
       [ 28, 346]]), array([[356,  10],
       [ 25, 349]])]"
ring.csv,185,Incremental_Mixed_Bagging,f1,0.948359322722091,0.00917512848215396,"[array([[357,  10],
       [ 23, 350]]), array([[352,  15],
       [ 27, 346]]), array([[357,  10],
       [ 30, 343]]), array([[354,  13],
       [ 28, 345]]), array([[353,  13],
       [ 40, 334]]), array([[361,   5],
       [ 24, 350]]), array([[358,   8],
       [ 26, 348]]), array([[355,  11],
       [ 25, 349]]), array([[357,   9],
       [ 24, 350]]), array([[355,  11],
       [ 30, 344]])]"
ring.csv,185,base,acc,0.869594594594595,0.0145300820867471,"[array([[311,  56],
       [ 35, 338]]), array([[308,  59],
       [ 42, 331]]), array([[317,  50],
       [ 46, 327]]), array([[312,  55],
       [ 55, 318]]), array([[320,  46],
       [ 42, 332]]), array([[323,  43],
       [ 45, 329]]), array([[312,  54],
       [ 46, 328]]), array([[328,  38],
       [ 39, 335]]), array([[312,  54],
       [ 48, 326]]), array([[305,  61],
       [ 51, 323]])]"
ring.csv,185,base,auc,0.869499553150061,0.0145593654849218,"[array([[311,  56],
       [ 35, 338]]), array([[308,  59],
       [ 42, 331]]), array([[317,  50],
       [ 46, 327]]), array([[312,  55],
       [ 55, 318]]), array([[320,  46],
       [ 42, 332]]), array([[323,  43],
       [ 45, 329]]), array([[312,  54],
       [ 46, 328]]), array([[328,  38],
       [ 39, 335]]), array([[312,  54],
       [ 48, 326]]), array([[305,  61],
       [ 51, 323]])]"
ring.csv,185,base,f1,0.869560239607776,0.0145372898888026,"[array([[311,  56],
       [ 35, 338]]), array([[308,  59],
       [ 42, 331]]), array([[317,  50],
       [ 46, 327]]), array([[312,  55],
       [ 55, 318]]), array([[320,  46],
       [ 42, 332]]), array([[323,  43],
       [ 45, 329]]), array([[312,  54],
       [ 46, 328]]), array([[328,  38],
       [ 39, 335]]), array([[312,  54],
       [ 48, 326]]), array([[305,  61],
       [ 51, 323]])]"
ring.csv,185,wagging,acc,0.944864864864865,0.00856566798126465,"[array([[356,  11],
       [ 30, 343]]), array([[350,  17],
       [ 28, 345]]), array([[357,  10],
       [ 25, 348]]), array([[352,  15],
       [ 34, 339]]), array([[353,  13],
       [ 38, 336]]), array([[362,   4],
       [ 26, 348]]), array([[358,   8],
       [ 29, 345]]), array([[354,  12],
       [ 26, 348]]), array([[353,  13],
       [ 28, 346]]), array([[353,  13],
       [ 28, 346]])]"
ring.csv,185,wagging,auc,0.94509336613835,0.00856817438778811,"[array([[356,  11],
       [ 30, 343]]), array([[350,  17],
       [ 28, 345]]), array([[357,  10],
       [ 25, 348]]), array([[352,  15],
       [ 34, 339]]), array([[353,  13],
       [ 38, 336]]), array([[362,   4],
       [ 26, 348]]), array([[358,   8],
       [ 29, 345]]), array([[354,  12],
       [ 26, 348]]), array([[353,  13],
       [ 28, 346]]), array([[353,  13],
       [ 28, 346]])]"
ring.csv,185,wagging,f1,0.944844561396404,0.00857260074591281,"[array([[356,  11],
       [ 30, 343]]), array([[350,  17],
       [ 28, 345]]), array([[357,  10],
       [ 25, 348]]), array([[352,  15],
       [ 34, 339]]), array([[353,  13],
       [ 38, 336]]), array([[362,   4],
       [ 26, 348]]), array([[358,   8],
       [ 29, 345]]), array([[354,  12],
       [ 26, 348]]), array([[353,  13],
       [ 28, 346]]), array([[353,  13],
       [ 28, 346]])]"
ring.csv,190,AdaBoost,acc,0.872567567567568,0.0151159520215907,"[array([[310,  57],
       [ 34, 339]]), array([[312,  55],
       [ 44, 329]]), array([[317,  50],
       [ 43, 330]]), array([[311,  56],
       [ 55, 318]]), array([[325,  41],
       [ 40, 334]]), array([[331,  35],
       [ 49, 325]]), array([[313,  53],
       [ 45, 329]]), array([[327,  39],
       [ 40, 334]]), array([[302,  64],
       [ 47, 327]]), array([[314,  52],
       [ 44, 330]])]"
ring.csv,190,AdaBoost,auc,0.872481612528568,0.0151837412628628,"[array([[310,  57],
       [ 34, 339]]), array([[312,  55],
       [ 44, 329]]), array([[317,  50],
       [ 43, 330]]), array([[311,  56],
       [ 55, 318]]), array([[325,  41],
       [ 40, 334]]), array([[331,  35],
       [ 49, 325]]), array([[313,  53],
       [ 45, 329]]), array([[327,  39],
       [ 40, 334]]), array([[302,  64],
       [ 47, 327]]), array([[314,  52],
       [ 44, 330]])]"
ring.csv,190,AdaBoost,f1,0.8725261433528,0.0151324672974553,"[array([[310,  57],
       [ 34, 339]]), array([[312,  55],
       [ 44, 329]]), array([[317,  50],
       [ 43, 330]]), array([[311,  56],
       [ 55, 318]]), array([[325,  41],
       [ 40, 334]]), array([[331,  35],
       [ 49, 325]]), array([[313,  53],
       [ 45, 329]]), array([[327,  39],
       [ 40, 334]]), array([[302,  64],
       [ 47, 327]]), array([[314,  52],
       [ 44, 330]])]"
ring.csv,190,Grouped_Mixed_Bagging,acc,0.947972972972973,0.00899210125120591,"[array([[357,  10],
       [ 24, 349]]), array([[355,  12],
       [ 30, 343]]), array([[357,  10],
       [ 30, 343]]), array([[353,  14],
       [ 27, 346]]), array([[355,  11],
       [ 42, 332]]), array([[361,   5],
       [ 26, 348]]), array([[360,   6],
       [ 25, 349]]), array([[356,  10],
       [ 23, 351]]), array([[356,  10],
       [ 30, 344]]), array([[354,  12],
       [ 28, 346]])]"
ring.csv,190,Grouped_Mixed_Bagging,auc,0.946461263727326,0.00773083002091283,"[array([[357,  10],
       [ 28, 345]]), array([[355,  12],
       [ 30, 343]]), array([[358,   9],
       [ 30, 343]]), array([[354,  13],
       [ 31, 342]]), array([[352,  14],
       [ 38, 336]]), array([[360,   6],
       [ 26, 348]]), array([[358,   8],
       [ 27, 347]]), array([[356,  10],
       [ 25, 349]]), array([[356,  10],
       [ 28, 346]]), array([[354,  12],
       [ 31, 343]])]"
ring.csv,190,Grouped_Mixed_Bagging,f1,0.948224018998146,0.00901969109824519,"[array([[356,  11],
       [ 26, 347]]), array([[354,  13],
       [ 30, 343]]), array([[357,  10],
       [ 31, 342]]), array([[353,  14],
       [ 34, 339]]), array([[355,  11],
       [ 35, 339]]), array([[361,   5],
       [ 25, 349]]), array([[360,   6],
       [ 22, 352]]), array([[356,  10],
       [ 22, 352]]), array([[355,  11],
       [ 28, 346]]), array([[353,  13],
       [ 26, 348]])]"
ring.csv,190,Incremental_Mixed_Bagging,acc,0.949594594594595,0.00828265574377894,"[array([[356,  11],
       [ 22, 351]]), array([[355,  12],
       [ 29, 344]]), array([[357,  10],
       [ 28, 345]]), array([[354,  13],
       [ 33, 340]]), array([[355,  11],
       [ 38, 336]]), array([[361,   5],
       [ 26, 348]]), array([[360,   6],
       [ 27, 347]]), array([[355,  11],
       [ 23, 351]]), array([[357,   9],
       [ 24, 350]]), array([[356,  10],
       [ 25, 349]])]"
ring.csv,190,Incremental_Mixed_Bagging,auc,0.948604340062291,0.00880911742590304,"[array([[357,  10],
       [ 30, 343]]), array([[353,  14],
       [ 30, 343]]), array([[358,   9],
       [ 28, 345]]), array([[353,  14],
       [ 31, 342]]), array([[353,  13],
       [ 37, 337]]), array([[360,   6],
       [ 25, 349]]), array([[358,   8],
       [ 24, 350]]), array([[356,  10],
       [ 21, 353]]), array([[358,   8],
       [ 26, 348]]), array([[355,  11],
       [ 27, 347]])]"
ring.csv,190,Incremental_Mixed_Bagging,f1,0.947952523787675,0.00784940414534394,"[array([[355,  12],
       [ 27, 346]]), array([[352,  15],
       [ 27, 346]]), array([[357,  10],
       [ 28, 345]]), array([[353,  14],
       [ 29, 344]]), array([[355,  11],
       [ 40, 334]]), array([[360,   6],
       [ 25, 349]]), array([[359,   7],
       [ 29, 345]]), array([[356,  10],
       [ 22, 352]]), array([[357,   9],
       [ 27, 347]]), array([[355,  11],
       [ 26, 348]])]"
