dataset,CV_fold,n_trees,model,parameters,perf_measure,perf_value,Conf_Matrix
ring.csv,1,205,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 1.0]",acc,0.9378378378378378,"[array([[353,  14],
       [ 32, 341]])]"
ring.csv,1,205,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 1.0]",f1,0.939174195263025,"[array([[352,  15],
       [ 30, 343]])]"
ring.csv,1,205,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 1.0]",auc,0.940711953305915,"[array([[353,  14],
       [ 30, 343]])]"
ring.csv,1,205,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",acc,0.9418918918918919,"[array([[354,  13],
       [ 30, 343]])]"
ring.csv,1,205,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",f1,0.943241584889077,"[array([[350,  17],
       [ 25, 348]])]"
ring.csv,1,205,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",auc,0.9420305206332045,"[array([[352,  15],
       [ 28, 345]])]"
ring.csv,2,205,base,None,acc,0.8702702702702703,"[array([[317,  50],
       [ 46, 327]])]"
ring.csv,2,205,base,None,f1,0.8702607922991485,"[array([[317,  50],
       [ 46, 327]])]"
ring.csv,2,205,base,None,auc,0.8702179106004047,"[array([[317,  50],
       [ 46, 327]])]"
ring.csv,2,205,wagging,None,acc,0.9445945945945946,"[array([[357,  10],
       [ 31, 342]])]"
ring.csv,2,205,wagging,None,f1,0.9445627102324978,"[array([[357,  10],
       [ 31, 342]])]"
ring.csv,2,205,wagging,None,auc,0.9448210620128423,"[array([[357,  10],
       [ 31, 342]])]"
ring.csv,2,205,AdaBoost,None,acc,0.8743243243243243,"[array([[317,  50],
       [ 43, 330]])]"
ring.csv,2,205,AdaBoost,None,f1,0.874303433131669,"[array([[317,  50],
       [ 43, 330]])]"
ring.csv,2,205,AdaBoost,None,auc,0.8742393583215844,"[array([[317,  50],
       [ 43, 330]])]"
ring.csv,2,205,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",acc,0.9486486486486486,"[array([[357,  10],
       [ 28, 345]])]"
ring.csv,2,205,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",f1,0.9432067426542566,"[array([[357,  10],
       [ 32, 341]])]"
ring.csv,2,205,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",auc,0.9461615445865689,"[array([[357,  10],
       [ 30, 343]])]"
ring.csv,2,205,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.9459459459459459,"[array([[358,   9],
       [ 31, 342]])]"
ring.csv,2,205,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.9432067426542566,"[array([[357,  10],
       [ 32, 341]])]"
ring.csv,2,205,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.9434805794391158,"[array([[357,  10],
       [ 32, 341]])]"
ring.csv,3,205,base,None,acc,0.8513513513513513,"[array([[312,  55],
       [ 55, 318]])]"
ring.csv,3,205,base,None,f1,0.8513513513513513,"[array([[312,  55],
       [ 55, 318]])]"
ring.csv,3,205,base,None,auc,0.8513415783360485,"[array([[312,  55],
       [ 55, 318]])]"
ring.csv,3,205,wagging,None,acc,0.9324324324324325,"[array([[351,  16],
       [ 34, 339]])]"
ring.csv,3,205,wagging,None,f1,0.9324057734961991,"[array([[351,  16],
       [ 34, 339]])]"
ring.csv,3,205,wagging,None,auc,0.9326252273706818,"[array([[351,  16],
       [ 34, 339]])]"
ring.csv,3,205,AdaBoost,None,acc,0.85,"[array([[311,  56],
       [ 55, 318]])]"
ring.csv,3,205,AdaBoost,None,f1,0.8499980823704094,"[array([[311,  56],
       [ 55, 318]])]"
ring.csv,3,205,AdaBoost,None,auc,0.849979180515885,"[array([[311,  56],
       [ 55, 318]])]"
ring.csv,3,205,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",acc,0.9351351351351351,"[array([[352,  15],
       [ 33, 340]])]"
ring.csv,3,205,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",f1,0.9391684183073442,"[array([[353,  14],
       [ 31, 342]])]"
ring.csv,3,205,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",auc,0.9407338685523519,"[array([[354,  13],
       [ 31, 342]])]"
ring.csv,3,205,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",acc,0.9378378378378378,"[array([[353,  14],
       [ 32, 341]])]"
ring.csv,3,205,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",f1,0.9405231642601507,"[array([[353,  14],
       [ 30, 343]])]"
ring.csv,3,205,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",auc,0.9353281077645719,"[array([[352,  15],
       [ 33, 340]])]"
ring.csv,4,205,base,None,acc,0.8810810810810811,"[array([[320,  46],
       [ 42, 332]])]"
ring.csv,4,205,base,None,f1,0.8810706544749097,"[array([[320,  46],
       [ 42, 332]])]"
ring.csv,4,205,base,None,auc,0.8810087373250343,"[array([[320,  46],
       [ 42, 332]])]"
ring.csv,4,205,wagging,None,acc,0.9297297297297298,"[array([[351,  15],
       [ 37, 337]])]"
ring.csv,4,205,wagging,None,f1,0.9296901917591572,"[array([[351,  15],
       [ 37, 337]])]"
ring.csv,4,205,wagging,None,auc,0.9300429560796002,"[array([[351,  15],
       [ 37, 337]])]"
ring.csv,4,205,AdaBoost,None,acc,0.8905405405405405,"[array([[325,  41],
       [ 40, 334]])]"
ring.csv,4,205,AdaBoost,None,f1,0.8905387412694009,"[array([[325,  41],
       [ 40, 334]])]"
ring.csv,4,205,AdaBoost,None,auc,0.8905131352093744,"[array([[325,  41],
       [ 40, 334]])]"
ring.csv,4,205,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",acc,0.9310810810810811,"[array([[355,  11],
       [ 40, 334]])]"
ring.csv,4,205,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",f1,0.9282986619384268,"[array([[354,  12],
       [ 41, 333]])]"
ring.csv,4,205,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",auc,0.9314382981210368,"[array([[353,  13],
       [ 38, 336]])]"
ring.csv,4,205,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",acc,0.9364864864864865,"[array([[354,  12],
       [ 35, 339]])]"
ring.csv,4,205,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",f1,0.9296578157104473,"[array([[354,  12],
       [ 40, 334]])]"
ring.csv,4,205,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",auc,0.9328336401624733,"[array([[355,  11],
       [ 39, 335]])]"
ring.csv,5,205,base,None,acc,0.8810810810810811,"[array([[323,  43],
       [ 45, 329]])]"
ring.csv,5,205,base,None,f1,0.8810836872184952,"[array([[323,  43],
       [ 45, 329]])]"
ring.csv,5,205,base,None,auc,0.8810964027936062,"[array([[323,  43],
       [ 45, 329]])]"
ring.csv,5,205,wagging,None,acc,0.9540540540540541,"[array([[360,   6],
       [ 28, 346]])]"
ring.csv,5,205,wagging,None,f1,0.9540282023040644,"[array([[360,   6],
       [ 28, 346]])]"
ring.csv,5,205,wagging,None,auc,0.9543701236083107,"[array([[360,   6],
       [ 28, 346]])]"
ring.csv,5,205,AdaBoost,None,acc,0.8864864864864865,"[array([[331,  35],
       [ 49, 325]])]"
ring.csv,5,205,AdaBoost,None,f1,0.8864690727501287,"[array([[331,  35],
       [ 49, 325]])]"
ring.csv,5,205,AdaBoost,None,auc,0.8866777709593525,"[array([[331,  35],
       [ 49, 325]])]"
ring.csv,5,205,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",acc,0.9608108108108108,"[array([[360,   6],
       [ 23, 351]])]"
ring.csv,5,205,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",f1,0.9580872169154528,"[array([[361,   5],
       [ 26, 348]])]"
ring.csv,5,205,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.9597469390140556,"[array([[361,   5],
       [ 25, 349]])]"
ring.csv,5,205,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",acc,0.9567567567567568,"[array([[360,   6],
       [ 26, 348]])]"
ring.csv,5,205,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",f1,0.9567377992909908,"[array([[360,   6],
       [ 26, 348]])]"
ring.csv,5,205,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.9597469390140556,"[array([[361,   5],
       [ 25, 349]])]"
ring.csv,6,205,base,None,acc,0.8648648648648649,"[array([[312,  54],
       [ 46, 328]])]"
ring.csv,6,205,base,None,f1,0.8648332626233179,"[array([[312,  54],
       [ 46, 328]])]"
ring.csv,6,205,base,None,auc,0.8647321819935128,"[array([[312,  54],
       [ 46, 328]])]"
ring.csv,6,205,wagging,None,acc,0.9554054054054054,"[array([[359,   7],
       [ 26, 348]])]"
ring.csv,6,205,wagging,None,f1,0.9553883814277365,"[array([[359,   7],
       [ 26, 348]])]"
ring.csv,6,205,wagging,None,auc,0.9556778001811754,"[array([[359,   7],
       [ 26, 348]])]"
ring.csv,6,205,AdaBoost,None,acc,0.8675675675675676,"[array([[313,  53],
       [ 45, 329]])]"
ring.csv,6,205,AdaBoost,None,f1,0.8675365973708516,"[array([[313,  53],
       [ 45, 329]])]"
ring.csv,6,205,AdaBoost,None,auc,0.8674352006078139,"[array([[313,  53],
       [ 45, 329]])]"
ring.csv,6,205,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",acc,0.9527027027027027,"[array([[359,   7],
       [ 28, 346]])]"
ring.csv,6,205,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",f1,0.956742539800074,"[array([[359,   7],
       [ 25, 349]])]"
ring.csv,6,205,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",auc,0.9583515969726191,"[array([[359,   7],
       [ 24, 350]])]"
ring.csv,6,205,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,0.9513513513513514,"[array([[356,  10],
       [ 26, 348]])]"
ring.csv,6,205,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,0.9513300242023647,"[array([[358,   8],
       [ 28, 346]])]"
ring.csv,6,205,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,0.952974781566874,"[array([[358,   8],
       [ 27, 347]])]"
ring.csv,7,205,base,None,acc,0.8959459459459459,"[array([[328,  38],
       [ 39, 335]])]"
ring.csv,7,205,base,None,f1,0.8959472761934999,"[array([[328,  38],
       [ 39, 335]])]"
ring.csv,7,205,base,None,auc,0.895948394260834,"[array([[328,  38],
       [ 39, 335]])]"
ring.csv,7,205,wagging,None,acc,0.95,"[array([[355,  11],
       [ 26, 348]])]"
ring.csv,7,205,wagging,None,f1,0.9499904118520467,"[array([[355,  11],
       [ 26, 348]])]"
ring.csv,7,205,wagging,None,auc,0.9502133193068585,"[array([[355,  11],
       [ 26, 348]])]"
ring.csv,7,205,AdaBoost,None,acc,0.8932432432432432,"[array([[327,  39],
       [ 40, 334]])]"
ring.csv,7,205,AdaBoost,None,f1,0.8932446080426816,"[array([[327,  39],
       [ 40, 334]])]"
ring.csv,7,205,AdaBoost,None,auc,0.8932453756465328,"[array([[327,  39],
       [ 40, 334]])]"
ring.csv,7,205,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",acc,0.9554054054054054,"[array([[356,  10],
       [ 23, 351]])]"
ring.csv,7,205,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",f1,0.9526998523804533,"[array([[354,  12],
       [ 23, 351]])]"
ring.csv,7,205,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",auc,0.9582639315040472,"[array([[356,  10],
       [ 21, 353]])]"
ring.csv,7,205,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",acc,0.9513513513513514,"[array([[355,  11],
       [ 25, 349]])]"
ring.csv,7,205,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",f1,0.9567501229524298,"[array([[357,   9],
       [ 23, 351]])]"
ring.csv,7,205,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",auc,0.9555901347126033,"[array([[356,  10],
       [ 23, 351]])]"
ring.csv,8,205,base,None,acc,0.8621621621621621,"[array([[312,  54],
       [ 48, 326]])]"
ring.csv,8,205,base,None,f1,0.8621410107303524,"[array([[312,  54],
       [ 48, 326]])]"
ring.csv,8,205,base,None,auc,0.8620583852020689,"[array([[312,  54],
       [ 48, 326]])]"
ring.csv,8,205,wagging,None,acc,0.9432432432432433,"[array([[353,  13],
       [ 29, 345]])]"
ring.csv,8,205,wagging,None,f1,0.943229974956108,"[array([[353,  13],
       [ 29, 345]])]"
ring.csv,8,205,wagging,None,auc,0.943470383682534,"[array([[353,  13],
       [ 29, 345]])]"
ring.csv,8,205,AdaBoost,None,acc,0.85,"[array([[302,  64],
       [ 47, 327]])]"
ring.csv,8,205,AdaBoost,None,f1,0.8498834498834499,"[array([[302,  64],
       [ 47, 327]])]"
ring.csv,8,205,AdaBoost,None,auc,0.8497340814119986,"[array([[302,  64],
       [ 47, 327]])]"
ring.csv,8,205,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",acc,0.95,"[array([[356,  10],
       [ 27, 347]])]"
ring.csv,8,205,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",f1,0.9432113087285502,"[array([[356,  10],
       [ 32, 342]])]"
ring.csv,8,205,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",auc,0.9475687443382718,"[array([[356,  10],
       [ 29, 345]])]"
ring.csv,8,205,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",acc,0.9459459459459459,"[array([[352,  14],
       [ 26, 348]])]"
ring.csv,8,205,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",f1,0.952697088267558,"[array([[355,  11],
       [ 24, 350]])]"
ring.csv,8,205,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",auc,0.9475103006925572,"[array([[354,  12],
       [ 27, 347]])]"
ring.csv,9,205,base,None,acc,0.8486486486486486,"[array([[305,  61],
       [ 51, 323]])]"
ring.csv,9,205,base,None,f1,0.848598868933764,"[array([[305,  61],
       [ 51, 323]])]"
ring.csv,9,205,base,None,auc,0.8484848484848486,"[array([[305,  61],
       [ 51, 323]])]"
ring.csv,9,205,wagging,None,acc,0.9459459459459459,"[array([[354,  12],
       [ 28, 346]])]"
ring.csv,9,205,wagging,None,f1,0.9459333094820077,"[array([[354,  12],
       [ 28, 346]])]"
ring.csv,9,205,wagging,None,auc,0.9461734022968352,"[array([[354,  12],
       [ 28, 346]])]"
ring.csv,9,205,AdaBoost,None,acc,0.8702702702702703,"[array([[314,  52],
       [ 44, 330]])]"
ring.csv,9,205,AdaBoost,None,f1,0.8702399321183851,"[array([[314,  52],
       [ 44, 330]])]"
ring.csv,9,205,AdaBoost,None,auc,0.8701382192221151,"[array([[314,  52],
       [ 44, 330]])]"
ring.csv,9,205,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 3.0]",acc,0.9472972972972973,"[array([[355,  11],
       [ 28, 346]])]"
ring.csv,9,205,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 3.0]",f1,0.9459333094820077,"[array([[354,  12],
       [ 28, 346]])]"
ring.csv,9,205,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 3.0]",auc,0.946144180473978,"[array([[353,  13],
       [ 27, 347]])]"
ring.csv,9,205,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",acc,0.9459459459459459,"[array([[354,  12],
       [ 28, 346]])]"
ring.csv,9,205,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",f1,0.9486407710060105,"[array([[354,  12],
       [ 26, 348]])]"
ring.csv,9,205,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",auc,0.9461149586511206,"[array([[352,  14],
       [ 26, 348]])]"
ring.csv,0,210,base,None,acc,0.8770270270270271,"[array([[311,  56],
       [ 35, 338]])]"
ring.csv,0,210,base,None,f1,0.8768995277160823,"[array([[311,  56],
       [ 35, 338]])]"
ring.csv,0,210,base,None,auc,0.8767888319904158,"[array([[311,  56],
       [ 35, 338]])]"
ring.csv,0,210,wagging,None,acc,0.9459459459459459,"[array([[356,  11],
       [ 29, 344]])]"
ring.csv,0,210,wagging,None,f1,0.9459246187969591,"[array([[356,  11],
       [ 29, 344]])]"
ring.csv,0,210,wagging,None,auc,0.9461396293401318,"[array([[356,  11],
       [ 29, 344]])]"
ring.csv,0,210,AdaBoost,None,acc,0.8770270270270271,"[array([[310,  57],
       [ 34, 339]])]"
ring.csv,0,210,AdaBoost,None,f1,0.8768770103414801,"[array([[310,  57],
       [ 34, 339]])]"
ring.csv,0,210,AdaBoost,None,auc,0.8767669167439789,"[array([[310,  57],
       [ 34, 339]])]"
ring.csv,0,210,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",acc,0.9472972972972973,"[array([[356,  11],
       [ 28, 345]])]"
ring.csv,0,210,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",f1,0.9459246187969591,"[array([[356,  11],
       [ 29, 344]])]"
ring.csv,0,210,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",auc,0.9501829923077485,"[array([[357,  10],
       [ 27, 346]])]"
ring.csv,0,210,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",acc,0.95,"[array([[356,  11],
       [ 26, 347]])]"
ring.csv,0,210,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",f1,0.9472843025612885,"[array([[355,  12],
       [ 27, 346]])]"
ring.csv,0,210,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",auc,0.9501391618148745,"[array([[355,  12],
       [ 25, 348]])]"
ring.csv,1,210,base,None,acc,0.8635135135135135,"[array([[308,  59],
       [ 42, 331]])]"
ring.csv,1,210,base,None,f1,0.8634159645368429,"[array([[308,  59],
       [ 42, 331]])]"
ring.csv,1,210,base,None,auc,0.8633182605138394,"[array([[308,  59],
       [ 42, 331]])]"
ring.csv,1,210,wagging,None,acc,0.9391891891891891,"[array([[352,  15],
       [ 30, 343]])]"
ring.csv,1,210,wagging,None,f1,0.939174195263025,"[array([[352,  15],
       [ 30, 343]])]"
ring.csv,1,210,wagging,None,auc,0.9393495554857514,"[array([[352,  15],
       [ 30, 343]])]"
ring.csv,1,210,AdaBoost,None,acc,0.8662162162162163,"[array([[312,  55],
       [ 44, 329]])]"
ring.csv,1,210,AdaBoost,None,f1,0.8661705062495473,"[array([[312,  55],
       [ 44, 329]])]"
ring.csv,1,210,AdaBoost,None,auc,0.8660868866470404,"[array([[312,  55],
       [ 44, 329]])]"
ring.csv,1,210,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",acc,0.9432432432432433,"[array([[354,  13],
       [ 29, 344]])]"
ring.csv,1,210,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",f1,0.9391617514476835,"[array([[354,  13],
       [ 32, 341]])]"
ring.csv,1,210,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",auc,0.9488205944875849,"[array([[356,  11],
       [ 27, 346]])]"
ring.csv,1,210,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,0.9459459459459459,"[array([[354,  13],
       [ 27, 346]])]"
ring.csv,1,210,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,0.9445809334618673,"[array([[354,  13],
       [ 28, 345]])]"
ring.csv,1,210,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,0.9393276402393145,"[array([[351,  16],
       [ 29, 344]])]"
ring.csv,2,210,base,None,acc,0.8702702702702703,"[array([[317,  50],
       [ 46, 327]])]"
ring.csv,2,210,base,None,f1,0.8702607922991485,"[array([[317,  50],
       [ 46, 327]])]"
ring.csv,2,210,base,None,auc,0.8702179106004047,"[array([[317,  50],
       [ 46, 327]])]"
ring.csv,2,210,wagging,None,acc,0.9472972972972973,"[array([[357,  10],
       [ 29, 344]])]"
ring.csv,2,210,wagging,None,f1,0.9472735179213256,"[array([[357,  10],
       [ 29, 344]])]"
ring.csv,2,210,wagging,None,auc,0.9475020271602954,"[array([[357,  10],
       [ 29, 344]])]"
ring.csv,2,210,AdaBoost,None,acc,0.8743243243243243,"[array([[317,  50],
       [ 43, 330]])]"
ring.csv,2,210,AdaBoost,None,f1,0.874303433131669,"[array([[317,  50],
       [ 43, 330]])]"
ring.csv,2,210,AdaBoost,None,auc,0.8742393583215844,"[array([[317,  50],
       [ 43, 330]])]"
ring.csv,2,210,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",acc,0.9472972972972973,"[array([[358,   9],
       [ 30, 343]])]"
ring.csv,2,210,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",f1,0.947266968269937,"[array([[358,   9],
       [ 30, 343]])]"
ring.csv,2,210,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",auc,0.9475458576531693,"[array([[359,   8],
       [ 31, 342]])]"
ring.csv,2,210,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",acc,0.9486486486486486,"[array([[357,  10],
       [ 28, 345]])]"
ring.csv,2,210,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",f1,0.9459182970154757,"[array([[357,  10],
       [ 30, 343]])]"
ring.csv,2,210,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",auc,0.9448210620128423,"[array([[357,  10],
       [ 31, 342]])]"
ring.csv,3,210,base,None,acc,0.8513513513513513,"[array([[312,  55],
       [ 55, 318]])]"
ring.csv,3,210,base,None,f1,0.8513513513513513,"[array([[312,  55],
       [ 55, 318]])]"
ring.csv,3,210,base,None,auc,0.8513415783360485,"[array([[312,  55],
       [ 55, 318]])]"
ring.csv,3,210,wagging,None,acc,0.9364864864864865,"[array([[352,  15],
       [ 32, 341]])]"
ring.csv,3,210,wagging,None,f1,0.9364647924543373,"[array([[352,  15],
       [ 32, 341]])]"
ring.csv,3,210,wagging,None,auc,0.9366685903382983,"[array([[352,  15],
       [ 32, 341]])]"
ring.csv,3,210,AdaBoost,None,acc,0.85,"[array([[311,  56],
       [ 55, 318]])]"
ring.csv,3,210,AdaBoost,None,f1,0.8499980823704094,"[array([[311,  56],
       [ 55, 318]])]"
ring.csv,3,210,AdaBoost,None,auc,0.849979180515885,"[array([[311,  56],
       [ 55, 318]])]"
ring.csv,3,210,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",acc,0.9391891891891891,"[array([[353,  14],
       [ 31, 342]])]"
ring.csv,3,210,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",f1,0.9391617514476835,"[array([[354,  13],
       [ 32, 341]])]"
ring.csv,3,210,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.9407557837987888,"[array([[355,  12],
       [ 32, 341]])]"
ring.csv,3,210,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",acc,0.9405405405405406,"[array([[353,  14],
       [ 30, 343]])]"
ring.csv,3,210,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",f1,0.9391684183073442,"[array([[353,  14],
       [ 31, 342]])]"
ring.csv,3,210,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",auc,0.9393933859786254,"[array([[354,  13],
       [ 32, 341]])]"
ring.csv,4,210,base,None,acc,0.8810810810810811,"[array([[320,  46],
       [ 42, 332]])]"
ring.csv,4,210,base,None,f1,0.8810706544749097,"[array([[320,  46],
       [ 42, 332]])]"
ring.csv,4,210,base,None,auc,0.8810087373250343,"[array([[320,  46],
       [ 42, 332]])]"
ring.csv,4,210,wagging,None,acc,0.9324324324324325,"[array([[352,  14],
       [ 36, 338]])]"
ring.csv,4,210,wagging,None,f1,0.9323944151530358,"[array([[352,  14],
       [ 36, 338]])]"
ring.csv,4,210,wagging,None,auc,0.9327459746939014,"[array([[352,  14],
       [ 36, 338]])]"
ring.csv,4,210,AdaBoost,None,acc,0.8905405405405405,"[array([[325,  41],
       [ 40, 334]])]"
ring.csv,4,210,AdaBoost,None,f1,0.8905387412694009,"[array([[325,  41],
       [ 40, 334]])]"
ring.csv,4,210,AdaBoost,None,auc,0.8905131352093744,"[array([[325,  41],
       [ 40, 334]])]"
ring.csv,4,210,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",acc,0.9324324324324325,"[array([[354,  12],
       [ 38, 336]])]"
ring.csv,4,210,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",f1,0.9296804302329164,"[array([[352,  14],
       [ 38, 336]])]"
ring.csv,4,210,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",auc,0.9314382981210368,"[array([[353,  13],
       [ 38, 336]])]"
ring.csv,4,210,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",acc,0.9324324324324325,"[array([[355,  11],
       [ 39, 335]])]"
ring.csv,4,210,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",f1,0.9323850290701119,"[array([[353,  13],
       [ 37, 337]])]"
ring.csv,4,210,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",auc,0.9314382981210368,"[array([[353,  13],
       [ 38, 336]])]"
ring.csv,5,210,base,None,acc,0.8810810810810811,"[array([[323,  43],
       [ 45, 329]])]"
ring.csv,5,210,base,None,f1,0.8810836872184952,"[array([[323,  43],
       [ 45, 329]])]"
ring.csv,5,210,base,None,auc,0.8810964027936062,"[array([[323,  43],
       [ 45, 329]])]"
ring.csv,5,210,wagging,None,acc,0.9540540540540541,"[array([[361,   5],
       [ 29, 345]])]"
ring.csv,5,210,wagging,None,f1,0.9540218197676762,"[array([[361,   5],
       [ 29, 345]])]"
ring.csv,5,210,wagging,None,auc,0.9543993454311679,"[array([[361,   5],
       [ 29, 345]])]"
ring.csv,5,210,AdaBoost,None,acc,0.8864864864864865,"[array([[331,  35],
       [ 49, 325]])]"
ring.csv,5,210,AdaBoost,None,f1,0.8864690727501287,"[array([[331,  35],
       [ 49, 325]])]"
ring.csv,5,210,AdaBoost,None,auc,0.8866777709593525,"[array([[331,  35],
       [ 49, 325]])]"
ring.csv,5,210,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",acc,0.9581081081081081,"[array([[360,   6],
       [ 25, 349]])]"
ring.csv,5,210,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",f1,0.9580872169154528,"[array([[361,   5],
       [ 26, 348]])]"
ring.csv,5,210,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.9570439203997545,"[array([[360,   6],
       [ 26, 348]])]"
ring.csv,5,210,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",acc,0.9567567567567568,"[array([[360,   6],
       [ 26, 348]])]"
ring.csv,5,210,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",f1,0.9567377992909908,"[array([[360,   6],
       [ 26, 348]])]"
ring.csv,5,210,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",auc,0.9570731422226118,"[array([[361,   5],
       [ 27, 347]])]"
ring.csv,6,210,base,None,acc,0.8648648648648649,"[array([[312,  54],
       [ 46, 328]])]"
ring.csv,6,210,base,None,f1,0.8648332626233179,"[array([[312,  54],
       [ 46, 328]])]"
ring.csv,6,210,base,None,auc,0.8647321819935128,"[array([[312,  54],
       [ 46, 328]])]"
ring.csv,6,210,wagging,None,acc,0.9554054054054054,"[array([[358,   8],
       [ 25, 349]])]"
