dataset,n_trees,model,perf_measure,perf_value_mean,perf_value_std,Conf_Matrix
ring.csv,145,base,f1,0.8695602396077764,0.014537289888802606,"[array([[311,  56],
       [ 35, 338]]), array([[308,  59],
       [ 42, 331]]), array([[317,  50],
       [ 46, 327]]), array([[312,  55],
       [ 55, 318]]), array([[320,  46],
       [ 42, 332]]), array([[323,  43],
       [ 45, 329]]), array([[312,  54],
       [ 46, 328]]), array([[328,  38],
       [ 39, 335]]), array([[312,  54],
       [ 48, 326]]), array([[305,  61],
       [ 51, 323]])]"
ring.csv,145,wagging,acc,0.9440540540540541,0.009323345032789343,"[array([[355,  12],
       [ 29, 344]]), array([[351,  16],
       [ 32, 341]]), array([[357,  10],
       [ 29, 344]]), array([[350,  17],
       [ 35, 338]]), array([[354,  12],
       [ 38, 336]]), array([[361,   5],
       [ 26, 348]]), array([[360,   6],
       [ 28, 346]]), array([[354,  12],
       [ 24, 350]]), array([[354,  12],
       [ 30, 344]]), array([[354,  12],
       [ 29, 345]])]"
ring.csv,145,wagging,auc,0.9442949486027679,0.009332179898344192,"[array([[355,  12],
       [ 29, 344]]), array([[351,  16],
       [ 32, 341]]), array([[357,  10],
       [ 29, 344]]), array([[350,  17],
       [ 35, 338]]), array([[354,  12],
       [ 38, 336]]), array([[361,   5],
       [ 26, 348]]), array([[360,   6],
       [ 28, 346]]), array([[354,  12],
       [ 24, 350]]), array([[354,  12],
       [ 30, 344]]), array([[354,  12],
       [ 29, 345]])]"
ring.csv,145,wagging,f1,0.9440308225573084,0.009330191856518285,"[array([[355,  12],
       [ 29, 344]]), array([[351,  16],
       [ 32, 341]]), array([[357,  10],
       [ 29, 344]]), array([[350,  17],
       [ 35, 338]]), array([[354,  12],
       [ 38, 336]]), array([[361,   5],
       [ 26, 348]]), array([[360,   6],
       [ 28, 346]]), array([[354,  12],
       [ 24, 350]]), array([[354,  12],
       [ 30, 344]]), array([[354,  12],
       [ 29, 345]])]"
ring.csv,150,AdaBoost,acc,0.8725675675675676,0.01511595202159073,"[array([[310,  57],
       [ 34, 339]]), array([[312,  55],
       [ 44, 329]]), array([[317,  50],
       [ 43, 330]]), array([[311,  56],
       [ 55, 318]]), array([[325,  41],
       [ 40, 334]]), array([[331,  35],
       [ 49, 325]]), array([[313,  53],
       [ 45, 329]]), array([[327,  39],
       [ 40, 334]]), array([[302,  64],
       [ 47, 327]]), array([[314,  52],
       [ 44, 330]])]"
ring.csv,150,AdaBoost,auc,0.8724816125285676,0.015183741262862803,"[array([[310,  57],
       [ 34, 339]]), array([[312,  55],
       [ 44, 329]]), array([[317,  50],
       [ 43, 330]]), array([[311,  56],
       [ 55, 318]]), array([[325,  41],
       [ 40, 334]]), array([[331,  35],
       [ 49, 325]]), array([[313,  53],
       [ 45, 329]]), array([[327,  39],
       [ 40, 334]]), array([[302,  64],
       [ 47, 327]]), array([[314,  52],
       [ 44, 330]])]"
ring.csv,150,AdaBoost,f1,0.8725261433528004,0.015132467297455343,"[array([[310,  57],
       [ 34, 339]]), array([[312,  55],
       [ 44, 329]]), array([[317,  50],
       [ 43, 330]]), array([[311,  56],
       [ 55, 318]]), array([[325,  41],
       [ 40, 334]]), array([[331,  35],
       [ 49, 325]]), array([[313,  53],
       [ 45, 329]]), array([[327,  39],
       [ 40, 334]]), array([[302,  64],
       [ 47, 327]]), array([[314,  52],
       [ 44, 330]])]"
ring.csv,150,Grouped_Mixed_Bagging,acc,0.9470270270270269,0.009802861627917436,"[array([[356,  11],
       [ 27, 346]]), array([[354,  13],
       [ 29, 344]]), array([[358,   9],
       [ 29, 344]]), array([[352,  15],
       [ 32, 341]]), array([[351,  15],
       [ 38, 336]]), array([[361,   5],
       [ 27, 347]]), array([[360,   6],
       [ 25, 349]]), array([[357,   9],
       [ 21, 353]]), array([[353,  13],
       [ 26, 348]]), array([[354,  12],
       [ 30, 344]])]"
ring.csv,150,Grouped_Mixed_Bagging,auc,0.9471352126939989,0.007936470580544905,"[array([[355,  12],
       [ 24, 349]]), array([[356,  11],
       [ 28, 345]]), array([[358,   9],
       [ 34, 339]]), array([[354,  13],
       [ 35, 338]]), array([[354,  12],
       [ 37, 337]]), array([[361,   5],
       [ 26, 348]]), array([[358,   8],
       [ 26, 348]]), array([[356,  10],
       [ 25, 349]]), array([[355,  11],
       [ 27, 347]]), array([[355,  11],
       [ 29, 345]])]"
ring.csv,150,Grouped_Mixed_Bagging,f1,0.9453848918258189,0.008609286638732512,"[array([[356,  11],
       [ 29, 344]]), array([[353,  14],
       [ 30, 343]]), array([[356,  11],
       [ 30, 343]]), array([[353,  14],
       [ 30, 343]]), array([[353,  13],
       [ 39, 335]]), array([[360,   6],
       [ 23, 351]]), array([[358,   8],
       [ 26, 348]]), array([[356,  10],
       [ 26, 348]]), array([[352,  14],
       [ 30, 344]]), array([[354,  12],
       [ 28, 346]])]"
ring.csv,150,Incremental_Mixed_Bagging,acc,0.9471621621621622,0.007787713805999944,"[array([[357,  10],
       [ 26, 347]]), array([[356,  11],
       [ 29, 344]]), array([[357,  10],
       [ 30, 343]]), array([[353,  14],
       [ 29, 344]]), array([[353,  13],
       [ 39, 335]]), array([[361,   5],
       [ 26, 348]]), array([[359,   7],
       [ 29, 345]]), array([[356,  10],
       [ 24, 350]]), array([[356,  10],
       [ 28, 346]]), array([[352,  14],
       [ 27, 347]])]"
ring.csv,150,Incremental_Mixed_Bagging,auc,0.9460503943227563,0.00982609303661331,"[array([[355,  12],
       [ 26, 347]]), array([[353,  14],
       [ 28, 345]]), array([[357,  10],
       [ 34, 339]]), array([[352,  15],
       [ 33, 340]]), array([[351,  15],
       [ 40, 334]]), array([[361,   5],
       [ 27, 347]]), array([[359,   7],
       [ 26, 348]]), array([[356,  10],
       [ 25, 349]]), array([[357,   9],
       [ 26, 348]]), array([[355,  11],
       [ 28, 346]])]"
ring.csv,150,Incremental_Mixed_Bagging,f1,0.9468707536045173,0.0074110763825320225,"[array([[355,  12],
       [ 22, 351]]), array([[354,  13],
       [ 30, 343]]), array([[358,   9],
       [ 34, 339]]), array([[351,  16],
       [ 30, 343]]), array([[354,  12],
       [ 36, 338]]), array([[361,   5],
       [ 26, 348]]), array([[359,   7],
       [ 29, 345]]), array([[355,  11],
       [ 27, 347]]), array([[354,  12],
       [ 26, 348]]), array([[356,  10],
       [ 26, 348]])]"
ring.csv,150,base,acc,0.8695945945945945,0.014530082086747121,"[array([[311,  56],
       [ 35, 338]]), array([[308,  59],
       [ 42, 331]]), array([[317,  50],
       [ 46, 327]]), array([[312,  55],
       [ 55, 318]]), array([[320,  46],
       [ 42, 332]]), array([[323,  43],
       [ 45, 329]]), array([[312,  54],
       [ 46, 328]]), array([[328,  38],
       [ 39, 335]]), array([[312,  54],
       [ 48, 326]]), array([[305,  61],
       [ 51, 323]])]"
ring.csv,150,base,auc,0.8694995531500613,0.014559365484921842,"[array([[311,  56],
       [ 35, 338]]), array([[308,  59],
       [ 42, 331]]), array([[317,  50],
       [ 46, 327]]), array([[312,  55],
       [ 55, 318]]), array([[320,  46],
       [ 42, 332]]), array([[323,  43],
       [ 45, 329]]), array([[312,  54],
       [ 46, 328]]), array([[328,  38],
       [ 39, 335]]), array([[312,  54],
       [ 48, 326]]), array([[305,  61],
       [ 51, 323]])]"
ring.csv,150,base,f1,0.8695602396077764,0.014537289888802606,"[array([[311,  56],
       [ 35, 338]]), array([[308,  59],
       [ 42, 331]]), array([[317,  50],
       [ 46, 327]]), array([[312,  55],
       [ 55, 318]]), array([[320,  46],
       [ 42, 332]]), array([[323,  43],
       [ 45, 329]]), array([[312,  54],
       [ 46, 328]]), array([[328,  38],
       [ 39, 335]]), array([[312,  54],
       [ 48, 326]]), array([[305,  61],
       [ 51, 323]])]"
ring.csv,150,wagging,acc,0.943918918918919,0.008878560065057247,"[array([[358,   9],
       [ 30, 343]]), array([[350,  17],
       [ 28, 345]]), array([[357,  10],
       [ 31, 342]]), array([[351,  16],
       [ 33, 340]]), array([[353,  13],
       [ 40, 334]]), array([[361,   5],
       [ 27, 347]]), array([[359,   7],
       [ 27, 347]]), array([[354,  12],
       [ 25, 349]]), array([[355,  11],
       [ 29, 345]]), array([[352,  14],
       [ 31, 343]])]"
ring.csv,150,wagging,auc,0.9441612172970724,0.008878767207274119,"[array([[358,   9],
       [ 30, 343]]), array([[350,  17],
       [ 28, 345]]), array([[357,  10],
       [ 31, 342]]), array([[351,  16],
       [ 33, 340]]), array([[353,  13],
       [ 40, 334]]), array([[361,   5],
       [ 27, 347]]), array([[359,   7],
       [ 27, 347]]), array([[354,  12],
       [ 25, 349]]), array([[355,  11],
       [ 29, 345]]), array([[352,  14],
       [ 31, 343]])]"
ring.csv,150,wagging,f1,0.9438945937182007,0.008886948621533929,"[array([[358,   9],
       [ 30, 343]]), array([[350,  17],
       [ 28, 345]]), array([[357,  10],
       [ 31, 342]]), array([[351,  16],
       [ 33, 340]]), array([[353,  13],
       [ 40, 334]]), array([[361,   5],
       [ 27, 347]]), array([[359,   7],
       [ 27, 347]]), array([[354,  12],
       [ 25, 349]]), array([[355,  11],
       [ 29, 345]]), array([[352,  14],
       [ 31, 343]])]"
