dataset,n_trees,model,perf_measure,perf_value_mean,perf_value_std,Conf_Matrix
ring.csv,260,wagging,acc,0.9436486486486487,0.008758916057503575,"[array([[358,   9],
       [ 27, 346]]), array([[351,  16],
       [ 32, 341]]), array([[357,  10],
       [ 32, 341]]), array([[352,  15],
       [ 31, 342]]), array([[351,  15],
       [ 37, 337]]), array([[361,   5],
       [ 26, 348]]), array([[356,  10],
       [ 27, 347]]), array([[355,  11],
       [ 27, 347]]), array([[354,  12],
       [ 28, 346]]), array([[352,  14],
       [ 33, 341]])]"
ring.csv,260,wagging,auc,0.9438843265913877,0.008761843143644808,"[array([[358,   9],
       [ 27, 346]]), array([[351,  16],
       [ 32, 341]]), array([[357,  10],
       [ 32, 341]]), array([[352,  15],
       [ 31, 342]]), array([[351,  15],
       [ 37, 337]]), array([[361,   5],
       [ 26, 348]]), array([[356,  10],
       [ 27, 347]]), array([[355,  11],
       [ 27, 347]]), array([[354,  12],
       [ 28, 346]]), array([[352,  14],
       [ 33, 341]])]"
ring.csv,260,wagging,f1,0.9436270380752856,0.008763714990446585,"[array([[358,   9],
       [ 27, 346]]), array([[351,  16],
       [ 32, 341]]), array([[357,  10],
       [ 32, 341]]), array([[352,  15],
       [ 31, 342]]), array([[351,  15],
       [ 37, 337]]), array([[361,   5],
       [ 26, 348]]), array([[356,  10],
       [ 27, 347]]), array([[355,  11],
       [ 27, 347]]), array([[354,  12],
       [ 28, 346]]), array([[352,  14],
       [ 33, 341]])]"
ring.csv,265,AdaBoost,acc,0.8725675675675676,0.01511595202159073,"[array([[310,  57],
       [ 34, 339]]), array([[312,  55],
       [ 44, 329]]), array([[317,  50],
       [ 43, 330]]), array([[311,  56],
       [ 55, 318]]), array([[325,  41],
       [ 40, 334]]), array([[331,  35],
       [ 49, 325]]), array([[313,  53],
       [ 45, 329]]), array([[327,  39],
       [ 40, 334]]), array([[302,  64],
       [ 47, 327]]), array([[314,  52],
       [ 44, 330]])]"
ring.csv,265,AdaBoost,auc,0.8724816125285676,0.015183741262862803,"[array([[310,  57],
       [ 34, 339]]), array([[312,  55],
       [ 44, 329]]), array([[317,  50],
       [ 43, 330]]), array([[311,  56],
       [ 55, 318]]), array([[325,  41],
       [ 40, 334]]), array([[331,  35],
       [ 49, 325]]), array([[313,  53],
       [ 45, 329]]), array([[327,  39],
       [ 40, 334]]), array([[302,  64],
       [ 47, 327]]), array([[314,  52],
       [ 44, 330]])]"
ring.csv,265,AdaBoost,f1,0.8725261433528004,0.015132467297455343,"[array([[310,  57],
       [ 34, 339]]), array([[312,  55],
       [ 44, 329]]), array([[317,  50],
       [ 43, 330]]), array([[311,  56],
       [ 55, 318]]), array([[325,  41],
       [ 40, 334]]), array([[331,  35],
       [ 49, 325]]), array([[313,  53],
       [ 45, 329]]), array([[327,  39],
       [ 40, 334]]), array([[302,  64],
       [ 47, 327]]), array([[314,  52],
       [ 44, 330]])]"
ring.csv,265,Grouped_Mixed_Bagging,acc,0.9458108108108109,0.007219865010864096,"[array([[357,  10],
       [ 26, 347]]), array([[353,  14],
       [ 29, 344]]), array([[357,  10],
       [ 32, 341]]), array([[352,  15],
       [ 32, 341]]), array([[355,  11],
       [ 37, 337]]), array([[360,   6],
       [ 28, 346]]), array([[360,   6],
       [ 27, 347]]), array([[356,  10],
       [ 25, 349]]), array([[352,  14],
       [ 28, 346]]), array([[353,  13],
       [ 28, 346]])]"
ring.csv,265,Grouped_Mixed_Bagging,auc,0.9465847676191623,0.00810274359493186,"[array([[355,  12],
       [ 27, 346]]), array([[353,  14],
       [ 30, 343]]), array([[357,  10],
       [ 31, 342]]), array([[354,  13],
       [ 32, 341]]), array([[353,  13],
       [ 37, 337]]), array([[361,   5],
       [ 24, 350]]), array([[359,   7],
       [ 28, 346]]), array([[355,  11],
       [ 23, 351]]), array([[353,  13],
       [ 27, 347]]), array([[356,  10],
       [ 30, 344]])]"
ring.csv,265,Grouped_Mixed_Bagging,f1,0.9474104588060012,0.00792725894822022,"[array([[355,  12],
       [ 28, 345]]), array([[354,  13],
       [ 30, 343]]), array([[358,   9],
       [ 31, 342]]), array([[352,  15],
       [ 29, 344]]), array([[355,  11],
       [ 38, 336]]), array([[361,   5],
       [ 26, 348]]), array([[359,   7],
       [ 26, 348]]), array([[356,  10],
       [ 21, 353]]), array([[356,  10],
       [ 28, 346]]), array([[355,  11],
       [ 29, 345]])]"
ring.csv,265,Incremental_Mixed_Bagging,acc,0.9497297297297298,0.007585778174782263,"[array([[358,   9],
       [ 26, 347]]), array([[356,  11],
       [ 27, 346]]), array([[358,   9],
       [ 30, 343]]), array([[353,  14],
       [ 30, 343]]), array([[355,  11],
       [ 37, 337]]), array([[361,   5],
       [ 24, 350]]), array([[358,   8],
       [ 25, 349]]), array([[357,   9],
       [ 23, 351]]), array([[354,  12],
       [ 25, 349]]), array([[355,  11],
       [ 26, 348]])]"
ring.csv,265,Incremental_Mixed_Bagging,auc,0.9479336578736632,0.006553949886839818,"[array([[356,  11],
       [ 25, 348]]), array([[357,  10],
       [ 29, 344]]), array([[357,  10],
       [ 30, 343]]), array([[353,  14],
       [ 31, 342]]), array([[354,  12],
       [ 35, 339]]), array([[360,   6],
       [ 26, 348]]), array([[358,   8],
       [ 27, 347]]), array([[356,  10],
       [ 24, 350]]), array([[353,  13],
       [ 29, 345]]), array([[356,  10],
       [ 27, 347]])]"
ring.csv,265,Incremental_Mixed_Bagging,f1,0.9467382146467932,0.00721803131107002,"[array([[353,  14],
       [ 26, 347]]), array([[353,  14],
       [ 30, 343]]), array([[357,  10],
       [ 30, 343]]), array([[353,  14],
       [ 31, 342]]), array([[353,  13],
       [ 35, 339]]), array([[361,   5],
       [ 27, 347]]), array([[359,   7],
       [ 28, 346]]), array([[355,  11],
       [ 22, 352]]), array([[354,  12],
       [ 24, 350]]), array([[355,  11],
       [ 30, 344]])]"
ring.csv,265,base,acc,0.8695945945945945,0.014530082086747121,"[array([[311,  56],
       [ 35, 338]]), array([[308,  59],
       [ 42, 331]]), array([[317,  50],
       [ 46, 327]]), array([[312,  55],
       [ 55, 318]]), array([[320,  46],
       [ 42, 332]]), array([[323,  43],
       [ 45, 329]]), array([[312,  54],
       [ 46, 328]]), array([[328,  38],
       [ 39, 335]]), array([[312,  54],
       [ 48, 326]]), array([[305,  61],
       [ 51, 323]])]"
ring.csv,265,base,auc,0.8694995531500613,0.014559365484921842,"[array([[311,  56],
       [ 35, 338]]), array([[308,  59],
       [ 42, 331]]), array([[317,  50],
       [ 46, 327]]), array([[312,  55],
       [ 55, 318]]), array([[320,  46],
       [ 42, 332]]), array([[323,  43],
       [ 45, 329]]), array([[312,  54],
       [ 46, 328]]), array([[328,  38],
       [ 39, 335]]), array([[312,  54],
       [ 48, 326]]), array([[305,  61],
       [ 51, 323]])]"
ring.csv,265,base,f1,0.8695602396077764,0.014537289888802606,"[array([[311,  56],
       [ 35, 338]]), array([[308,  59],
       [ 42, 331]]), array([[317,  50],
       [ 46, 327]]), array([[312,  55],
       [ 55, 318]]), array([[320,  46],
       [ 42, 332]]), array([[323,  43],
       [ 45, 329]]), array([[312,  54],
       [ 46, 328]]), array([[328,  38],
       [ 39, 335]]), array([[312,  54],
       [ 48, 326]]), array([[305,  61],
       [ 51, 323]])]"
ring.csv,265,wagging,acc,0.9448648648648648,0.00988530935087946,"[array([[357,  10],
       [ 26, 347]]), array([[352,  15],
       [ 32, 341]]), array([[357,  10],
       [ 31, 342]]), array([[350,  17],
       [ 30, 343]]), array([[350,  16],
       [ 38, 336]]), array([[362,   4],
       [ 27, 347]]), array([[357,   9],
       [ 27, 347]]), array([[357,   9],
       [ 23, 351]]), array([[352,  14],
       [ 30, 344]]), array([[353,  13],
       [ 27, 347]])]"
ring.csv,265,wagging,auc,0.9450893548806218,0.00989055274769684,"[array([[357,  10],
       [ 26, 347]]), array([[352,  15],
       [ 32, 341]]), array([[357,  10],
       [ 31, 342]]), array([[350,  17],
       [ 30, 343]]), array([[350,  16],
       [ 38, 336]]), array([[362,   4],
       [ 27, 347]]), array([[357,   9],
       [ 27, 347]]), array([[357,   9],
       [ 23, 351]]), array([[352,  14],
       [ 30, 344]]), array([[353,  13],
       [ 27, 347]])]"
ring.csv,265,wagging,f1,0.9448458015130177,0.00989023566496152,"[array([[357,  10],
       [ 26, 347]]), array([[352,  15],
       [ 32, 341]]), array([[357,  10],
       [ 31, 342]]), array([[350,  17],
       [ 30, 343]]), array([[350,  16],
       [ 38, 336]]), array([[362,   4],
       [ 27, 347]]), array([[357,   9],
       [ 27, 347]]), array([[357,   9],
       [ 23, 351]]), array([[352,  14],
       [ 30, 344]]), array([[353,  13],
       [ 27, 347]])]"
ring.csv,270,AdaBoost,acc,0.8725675675675676,0.01511595202159073,"[array([[310,  57],
       [ 34, 339]]), array([[312,  55],
       [ 44, 329]]), array([[317,  50],
       [ 43, 330]]), array([[311,  56],
       [ 55, 318]]), array([[325,  41],
       [ 40, 334]]), array([[331,  35],
       [ 49, 325]]), array([[313,  53],
       [ 45, 329]]), array([[327,  39],
       [ 40, 334]]), array([[302,  64],
       [ 47, 327]]), array([[314,  52],
       [ 44, 330]])]"
ring.csv,270,AdaBoost,auc,0.8724816125285676,0.015183741262862803,"[array([[310,  57],
       [ 34, 339]]), array([[312,  55],
       [ 44, 329]]), array([[317,  50],
       [ 43, 330]]), array([[311,  56],
       [ 55, 318]]), array([[325,  41],
       [ 40, 334]]), array([[331,  35],
       [ 49, 325]]), array([[313,  53],
       [ 45, 329]]), array([[327,  39],
       [ 40, 334]]), array([[302,  64],
       [ 47, 327]]), array([[314,  52],
       [ 44, 330]])]"
ring.csv,270,AdaBoost,f1,0.8725261433528004,0.015132467297455343,"[array([[310,  57],
       [ 34, 339]]), array([[312,  55],
       [ 44, 329]]), array([[317,  50],
       [ 43, 330]]), array([[311,  56],
       [ 55, 318]]), array([[325,  41],
       [ 40, 334]]), array([[331,  35],
       [ 49, 325]]), array([[313,  53],
       [ 45, 329]]), array([[327,  39],
       [ 40, 334]]), array([[302,  64],
       [ 47, 327]]), array([[314,  52],
       [ 44, 330]])]"
ring.csv,270,Grouped_Mixed_Bagging,acc,0.9466216216216216,0.009603155678075613,"[array([[357,  10],
       [ 26, 347]]), array([[352,  15],
       [ 31, 342]]), array([[357,  10],
       [ 29, 344]]), array([[353,  14],
       [ 34, 339]]), array([[353,  13],
       [ 38, 336]]), array([[361,   5],
       [ 26, 348]]), array([[359,   7],
       [ 23, 351]]), array([[356,  10],
       [ 24, 350]]), array([[351,  15],
       [ 26, 348]]), array([[352,  14],
       [ 25, 349]])]"
ring.csv,270,Grouped_Mixed_Bagging,auc,0.9463242932876673,0.008951467341323769,"[array([[358,   9],
       [ 27, 346]]), array([[356,  11],
       [ 30, 343]]), array([[358,   9],
       [ 30, 343]]), array([[352,  15],
       [ 33, 340]]), array([[354,  12],
       [ 41, 333]]), array([[361,   5],
       [ 26, 348]]), array([[359,   7],
       [ 28, 346]]), array([[356,  10],
       [ 24, 350]]), array([[352,  14],
       [ 28, 346]]), array([[353,  13],
       [ 27, 347]])]"
ring.csv,270,Grouped_Mixed_Bagging,f1,0.9448416586207848,0.009148152210358635,"[array([[356,  11],
       [ 28, 345]]), array([[351,  16],
       [ 31, 342]]), array([[357,  10],
       [ 33, 340]]), array([[352,  15],
       [ 33, 340]]), array([[354,  12],
       [ 39, 335]]), array([[361,   5],
       [ 27, 347]]), array([[360,   6],
       [ 25, 349]]), array([[355,  11],
       [ 25, 349]]), array([[351,  15],
       [ 28, 346]]), array([[355,  11],
       [ 27, 347]])]"
ring.csv,270,Incremental_Mixed_Bagging,acc,0.947972972972973,0.008832734932940355,"[array([[355,  12],
       [ 21, 352]]), array([[353,  14],
       [ 26, 347]]), array([[357,  10],
       [ 27, 346]]), array([[353,  14],
       [ 30, 343]]), array([[354,  12],
       [ 42, 332]]), array([[360,   6],
       [ 26, 348]]), array([[358,   8],
       [ 30, 344]]), array([[356,  10],
       [ 23, 351]]), array([[356,  10],
       [ 28, 346]]), array([[356,  10],
       [ 26, 348]])]"
ring.csv,270,Incremental_Mixed_Bagging,auc,0.9484819256941794,0.008110497849051804,"[array([[356,  11],
       [ 25, 348]]), array([[354,  13],
       [ 28, 345]]), array([[357,  10],
       [ 28, 345]]), array([[354,  13],
       [ 31, 342]]), array([[354,  12],
       [ 39, 335]]), array([[361,   5],
       [ 24, 350]]), array([[358,   8],
       [ 29, 345]]), array([[357,   9],
       [ 24, 350]]), array([[357,   9],
       [ 28, 346]]), array([[356,  10],
       [ 27, 347]])]"
ring.csv,270,Incremental_Mixed_Bagging,f1,0.9470039734888701,0.008015515813019503,"[array([[357,  10],
       [ 25, 348]]), array([[355,  12],
       [ 30, 343]]), array([[356,  11],
       [ 29, 344]]), array([[353,  14],
       [ 32, 341]]), array([[355,  11],
       [ 39, 335]]), array([[361,   5],
       [ 25, 349]]), array([[358,   8],
       [ 30, 344]]), array([[356,  10],
       [ 23, 351]]), array([[354,  12],
       [ 28, 346]]), array([[356,  10],
       [ 28, 346]])]"
ring.csv,270,base,acc,0.8695945945945945,0.014530082086747121,"[array([[311,  56],
       [ 35, 338]]), array([[308,  59],
       [ 42, 331]]), array([[317,  50],
       [ 46, 327]]), array([[312,  55],
       [ 55, 318]]), array([[320,  46],
       [ 42, 332]]), array([[323,  43],
       [ 45, 329]]), array([[312,  54],
       [ 46, 328]]), array([[328,  38],
       [ 39, 335]]), array([[312,  54],
       [ 48, 326]]), array([[305,  61],
       [ 51, 323]])]"
ring.csv,270,base,auc,0.8694995531500613,0.014559365484921842,"[array([[311,  56],
       [ 35, 338]]), array([[308,  59],
       [ 42, 331]]), array([[317,  50],
       [ 46, 327]]), array([[312,  55],
       [ 55, 318]]), array([[320,  46],
       [ 42, 332]]), array([[323,  43],
       [ 45, 329]]), array([[312,  54],
       [ 46, 328]]), array([[328,  38],
       [ 39, 335]]), array([[312,  54],
       [ 48, 326]]), array([[305,  61],
       [ 51, 323]])]"
ring.csv,270,base,f1,0.8695602396077764,0.014537289888802606,"[array([[311,  56],
       [ 35, 338]]), array([[308,  59],
       [ 42, 331]]), array([[317,  50],
       [ 46, 327]]), array([[312,  55],
       [ 55, 318]]), array([[320,  46],
       [ 42, 332]]), array([[323,  43],
       [ 45, 329]]), array([[312,  54],
       [ 46, 328]]), array([[328,  38],
       [ 39, 335]]), array([[312,  54],
       [ 48, 326]]), array([[305,  61],
       [ 51, 323]])]"
ring.csv,270,wagging,acc,0.9432432432432432,0.008182838794858076,"[array([[354,  13],
       [ 29, 344]]), array([[351,  16],
       [ 31, 342]]), array([[357,  10],
       [ 31, 342]]), array([[350,  17],
       [ 36, 337]]), array([[352,  14],
       [ 35, 339]]), array([[360,   6],
       [ 28, 346]]), array([[357,   9],
       [ 27, 347]]), array([[354,  12],
       [ 25, 349]]), array([[354,  12],
       [ 27, 347]]), array([[355,  11],
       [ 31, 343]])]"
ring.csv,270,wagging,auc,0.9434749318758608,0.008196325485780299,"[array([[354,  13],
       [ 29, 344]]), array([[351,  16],
       [ 31, 342]]), array([[357,  10],
       [ 31, 342]]), array([[350,  17],
       [ 36, 337]]), array([[352,  14],
       [ 35, 339]]), array([[360,   6],
       [ 28, 346]]), array([[357,   9],
       [ 27, 347]]), array([[354,  12],
       [ 25, 349]]), array([[354,  12],
       [ 27, 347]]), array([[355,  11],
       [ 31, 343]])]"
ring.csv,270,wagging,f1,0.9432220194986881,0.008187802251231193,"[array([[354,  13],
       [ 29, 344]]), array([[351,  16],
       [ 31, 342]]), array([[357,  10],
       [ 31, 342]]), array([[350,  17],
       [ 36, 337]]), array([[352,  14],
       [ 35, 339]]), array([[360,   6],
       [ 28, 346]]), array([[357,   9],
       [ 27, 347]]), array([[354,  12],
       [ 25, 349]]), array([[354,  12],
       [ 27, 347]]), array([[355,  11],
       [ 31, 343]])]"
ring.csv,275,AdaBoost,acc,0.8725675675675676,0.01511595202159073,"[array([[310,  57],
       [ 34, 339]]), array([[312,  55],
       [ 44, 329]]), array([[317,  50],
       [ 43, 330]]), array([[311,  56],
       [ 55, 318]]), array([[325,  41],
       [ 40, 334]]), array([[331,  35],
       [ 49, 325]]), array([[313,  53],
       [ 45, 329]]), array([[327,  39],
       [ 40, 334]]), array([[302,  64],
       [ 47, 327]]), array([[314,  52],
       [ 44, 330]])]"
ring.csv,275,AdaBoost,auc,0.8724816125285676,0.015183741262862803,"[array([[310,  57],
       [ 34, 339]]), array([[312,  55],
       [ 44, 329]]), array([[317,  50],
       [ 43, 330]]), array([[311,  56],
       [ 55, 318]]), array([[325,  41],
       [ 40, 334]]), array([[331,  35],
       [ 49, 325]]), array([[313,  53],
       [ 45, 329]]), array([[327,  39],
       [ 40, 334]]), array([[302,  64],
       [ 47, 327]]), array([[314,  52],
       [ 44, 330]])]"
ring.csv,275,AdaBoost,f1,0.8725261433528004,0.015132467297455343,"[array([[310,  57],
       [ 34, 339]]), array([[312,  55],
       [ 44, 329]]), array([[317,  50],
       [ 43, 330]]), array([[311,  56],
       [ 55, 318]]), array([[325,  41],
       [ 40, 334]]), array([[331,  35],
       [ 49, 325]]), array([[313,  53],
       [ 45, 329]]), array([[327,  39],
       [ 40, 334]]), array([[302,  64],
       [ 47, 327]]), array([[314,  52],
       [ 44, 330]])]"
ring.csv,275,Grouped_Mixed_Bagging,acc,0.9472972972972974,0.0074016561825022455,"[array([[355,  12],
       [ 27, 346]]), array([[354,  13],
       [ 29, 344]]), array([[357,  10],
       [ 30, 343]]), array([[353,  14],
       [ 32, 341]]), array([[355,  11],
       [ 37, 337]]), array([[361,   5],
       [ 26, 348]]), array([[359,   7],
       [ 26, 348]]), array([[356,  10],
       [ 24, 350]]), array([[354,  12],
       [ 28, 346]]), array([[355,  11],
       [ 26, 348]])]"
ring.csv,275,Grouped_Mixed_Bagging,auc,0.947380704322506,0.008913897722920028,"[array([[355,  12],
       [ 27, 346]]), array([[352,  15],
       [ 30, 343]]), array([[356,  11],
       [ 29, 344]]), array([[352,  15],
       [ 31, 342]]), array([[352,  14],
       [ 36, 338]]), array([[361,   5],
       [ 24, 350]]), array([[359,   7],
       [ 27, 347]]), array([[357,   9],
       [ 23, 351]]), array([[353,  13],
       [ 27, 347]]), array([[356,  10],
       [ 26, 348]])]"
ring.csv,275,Grouped_Mixed_Bagging,f1,0.947955252733092,0.008585558879290536,"[array([[356,  11],
       [ 26, 347]]), array([[355,  12],
       [ 30, 343]]), array([[357,  10],
       [ 28, 345]]), array([[353,  14],
       [ 30, 343]]), array([[352,  14],
       [ 38, 336]]), array([[361,   5],
       [ 25, 349]]), array([[359,   7],
       [ 25, 349]]), array([[356,  10],
       [ 24, 350]]), array([[353,  13],
       [ 25, 349]]), array([[355,  11],
       [ 27, 347]])]"
ring.csv,275,Incremental_Mixed_Bagging,acc,0.9485135135135134,0.010591813387478076,"[array([[357,  10],
       [ 28, 345]]), array([[356,  11],
       [ 29, 344]]), array([[358,   9],
       [ 30, 343]]), array([[354,  13],
       [ 33, 340]]), array([[355,  11],
       [ 44, 330]]), array([[360,   6],
       [ 25, 349]]), array([[359,   7],
       [ 22, 352]]), array([[356,  10],
       [ 21, 353]]), array([[357,   9],
       [ 25, 349]]), array([[355,  11],
       [ 27, 347]])]"
ring.csv,275,Incremental_Mixed_Bagging,auc,0.9480739089134078,0.00908517282473553,"[array([[356,  11],
       [ 25, 348]]), array([[357,  10],
       [ 29, 344]]), array([[358,   9],
       [ 28, 345]]), array([[352,  15],
       [ 31, 342]]), array([[354,  12],
       [ 42, 332]]), array([[361,   5],
       [ 27, 347]]), array([[359,   7],
       [ 26, 348]]), array([[355,  11],
       [ 22, 352]]), array([[356,  10],
       [ 27, 347]]), array([[354,  12],
       [ 27, 347]])]"
ring.csv,275,Incremental_Mixed_Bagging,f1,0.9472705835263284,0.010340166868286657,"[array([[356,  11],
       [ 25, 348]]), array([[355,  12],
       [ 29, 344]]), array([[357,  10],
       [ 29, 344]]), array([[354,  13],
       [ 33, 340]]), array([[354,  12],
       [ 45, 329]]), array([[361,   5],
       [ 25, 349]]), array([[358,   8],
       [ 27, 347]]), array([[355,  11],
       [ 24, 350]]), array([[356,  10],
       [ 25, 349]]), array([[357,   9],
       [ 27, 347]])]"
ring.csv,275,base,acc,0.8695945945945945,0.014530082086747121,"[array([[311,  56],
       [ 35, 338]]), array([[308,  59],
       [ 42, 331]]), array([[317,  50],
       [ 46, 327]]), array([[312,  55],
       [ 55, 318]]), array([[320,  46],
       [ 42, 332]]), array([[323,  43],
       [ 45, 329]]), array([[312,  54],
       [ 46, 328]]), array([[328,  38],
       [ 39, 335]]), array([[312,  54],
       [ 48, 326]]), array([[305,  61],
       [ 51, 323]])]"
ring.csv,275,base,auc,0.8694995531500613,0.014559365484921842,"[array([[311,  56],
       [ 35, 338]]), array([[308,  59],
       [ 42, 331]]), array([[317,  50],
       [ 46, 327]]), array([[312,  55],
       [ 55, 318]]), array([[320,  46],
       [ 42, 332]]), array([[323,  43],
       [ 45, 329]]), array([[312,  54],
       [ 46, 328]]), array([[328,  38],
       [ 39, 335]]), array([[312,  54],
       [ 48, 326]]), array([[305,  61],
       [ 51, 323]])]"
ring.csv,275,base,f1,0.8695602396077764,0.014537289888802606,"[array([[311,  56],
       [ 35, 338]]), array([[308,  59],
       [ 42, 331]]), array([[317,  50],
       [ 46, 327]]), array([[312,  55],
       [ 55, 318]]), array([[320,  46],
       [ 42, 332]]), array([[323,  43],
       [ 45, 329]]), array([[312,  54],
       [ 46, 328]]), array([[328,  38],
       [ 39, 335]]), array([[312,  54],
       [ 48, 326]]), array([[305,  61],
       [ 51, 323]])]"
ring.csv,275,wagging,acc,0.9431081081081081,0.008768177404058544,"[array([[357,  10],
       [ 26, 347]]), array([[350,  17],
       [ 31, 342]]), array([[357,  10],
       [ 29, 344]]), array([[349,  18],
       [ 32, 341]]), array([[351,  15],
       [ 37, 337]]), array([[361,   5],
       [ 27, 347]]), array([[356,  10],
       [ 29, 345]]), array([[355,  11],
       [ 27, 347]]), array([[353,  13],
       [ 29, 345]]), array([[351,  15],
       [ 30, 344]])]"
ring.csv,275,wagging,auc,0.9433324068275084,0.008783880210821271,"[array([[357,  10],
       [ 26, 347]]), array([[350,  17],
       [ 31, 342]]), array([[357,  10],
       [ 29, 344]]), array([[349,  18],
       [ 32, 341]]), array([[351,  15],
       [ 37, 337]]), array([[361,   5],
       [ 27, 347]]), array([[356,  10],
       [ 29, 345]]), array([[355,  11],
       [ 27, 347]]), array([[353,  13],
       [ 29, 345]]), array([[351,  15],
       [ 30, 344]])]"
ring.csv,275,wagging,f1,0.9430895072864235,0.008769784733871345,"[array([[357,  10],
       [ 26, 347]]), array([[350,  17],
       [ 31, 342]]), array([[357,  10],
       [ 29, 344]]), array([[349,  18],
       [ 32, 341]]), array([[351,  15],
       [ 37, 337]]), array([[361,   5],
       [ 27, 347]]), array([[356,  10],
       [ 29, 345]]), array([[355,  11],
       [ 27, 347]]), array([[353,  13],
       [ 29, 345]]), array([[351,  15],
       [ 30, 344]])]"
ring.csv,280,AdaBoost,acc,0.8725675675675676,0.01511595202159073,"[array([[310,  57],
       [ 34, 339]]), array([[312,  55],
       [ 44, 329]]), array([[317,  50],
       [ 43, 330]]), array([[311,  56],
       [ 55, 318]]), array([[325,  41],
       [ 40, 334]]), array([[331,  35],
       [ 49, 325]]), array([[313,  53],
       [ 45, 329]]), array([[327,  39],
       [ 40, 334]]), array([[302,  64],
       [ 47, 327]]), array([[314,  52],
       [ 44, 330]])]"
ring.csv,280,AdaBoost,auc,0.8724816125285676,0.015183741262862803,"[array([[310,  57],
       [ 34, 339]]), array([[312,  55],
       [ 44, 329]]), array([[317,  50],
       [ 43, 330]]), array([[311,  56],
       [ 55, 318]]), array([[325,  41],
       [ 40, 334]]), array([[331,  35],
       [ 49, 325]]), array([[313,  53],
       [ 45, 329]]), array([[327,  39],
       [ 40, 334]]), array([[302,  64],
       [ 47, 327]]), array([[314,  52],
       [ 44, 330]])]"
ring.csv,280,AdaBoost,f1,0.8725261433528004,0.015132467297455343,"[array([[310,  57],
       [ 34, 339]]), array([[312,  55],
       [ 44, 329]]), array([[317,  50],
       [ 43, 330]]), array([[311,  56],
       [ 55, 318]]), array([[325,  41],
       [ 40, 334]]), array([[331,  35],
       [ 49, 325]]), array([[313,  53],
       [ 45, 329]]), array([[327,  39],
       [ 40, 334]]), array([[302,  64],
       [ 47, 327]]), array([[314,  52],
       [ 44, 330]])]"
ring.csv,280,Grouped_Mixed_Bagging,acc,0.9477027027027027,0.009341825417688299,"[array([[356,  11],
       [ 26, 347]]), array([[354,  13],
       [ 29, 344]]), array([[358,   9],
       [ 28, 345]]), array([[354,  13],
       [ 32, 341]]), array([[352,  14],
       [ 39, 335]]), array([[360,   6],
       [ 25, 349]]), array([[360,   6],
       [ 24, 350]]), array([[356,  10],
       [ 23, 351]]), array([[354,  12],
       [ 28, 346]]), array([[355,  11],
       [ 28, 346]])]"
ring.csv,280,Grouped_Mixed_Bagging,auc,0.9469949754762952,0.008074807768288261,"[array([[355,  12],
       [ 28, 345]]), array([[355,  12],
       [ 30, 343]]), array([[359,   8],
       [ 34, 339]]), array([[353,  14],
       [ 32, 341]]), array([[354,  12],
       [ 38, 336]]), array([[361,   5],
       [ 26, 348]]), array([[360,   6],
       [ 27, 347]]), array([[355,  11],
       [ 23, 351]]), array([[354,  12],
       [ 24, 350]]), array([[354,  12],
       [ 28, 346]])]"
ring.csv,280,Grouped_Mixed_Bagging,f1,0.948490318259314,0.009483523877654866,"[array([[356,  11],
       [ 24, 349]]), array([[355,  12],
       [ 27, 346]]), array([[358,   9],
       [ 31, 342]]), array([[353,  14],
       [ 31, 342]]), array([[356,  10],
       [ 43, 331]]), array([[361,   5],
       [ 23, 351]]), array([[358,   8],
       [ 24, 350]]), array([[356,  10],
       [ 24, 350]]), array([[355,  11],
       [ 27, 347]]), array([[354,  12],
       [ 25, 349]])]"
ring.csv,280,Incremental_Mixed_Bagging,acc,0.9487837837837837,0.007865489175761926,"[array([[357,  10],
       [ 26, 347]]), array([[352,  15],
       [ 26, 347]]), array([[357,  10],
       [ 29, 344]]), array([[354,  13],
       [ 30, 343]]), array([[354,  12],
       [ 38, 336]]), array([[361,   5],
       [ 26, 348]]), array([[360,   6],
       [ 26, 348]]), array([[356,  10],
       [ 22, 352]]), array([[352,  14],
       [ 24, 350]]), array([[355,  11],
       [ 26, 348]])]"
ring.csv,280,Incremental_Mixed_Bagging,auc,0.9477937795220427,0.00901324509949473,"[array([[356,  11],
       [ 24, 349]]), array([[351,  16],
       [ 30, 343]]), array([[357,  10],
       [ 28, 345]]), array([[354,  13],
       [ 31, 342]]), array([[353,  13],
       [ 38, 336]]), array([[361,   5],
       [ 25, 349]]), array([[359,   7],
       [ 26, 348]]), array([[356,  10],
       [ 22, 352]]), array([[355,  11],
       [ 28, 346]]), array([[355,  11],
       [ 29, 345]])]"
ring.csv,280,Incremental_Mixed_Bagging,f1,0.9483598133701031,0.009877862727981745,"[array([[355,  12],
       [ 25, 348]]), array([[354,  13],
       [ 27, 346]]), array([[358,   9],
       [ 29, 344]]), array([[353,  14],
       [ 31, 342]]), array([[352,  14],
       [ 40, 334]]), array([[361,   5],
       [ 26, 348]]), array([[360,   6],
       [ 24, 350]]), array([[356,  10],
       [ 21, 353]]), array([[355,  11],
       [ 25, 349]]), array([[354,  12],
       [ 28, 346]])]"
