,n_ensemble,weights,dataset,accuracy_mean_easy,accuracy_mean_hard,accuracy_mean_combo,accuracy_mean_combo_extreme,accuracy_mean_split2,accuracy_mean_split2_extreme,accuracy_mean_split1_classic,accuracy_mean_split1_classic_extreme,accuracy_mean_split4,accuracy_mean_split4_extreme,accuracy_mean_split2_classic,accuracy_mean_split2_classic_extreme,accuracy_mean_split9,accuracy_mean_split9_extreme,accuracy_mean_split4_classic,accuracy_mean_split4_classic_extreme
718,150,Hostility,arrhythmia_cfs,-0.03758241758241765,-0.008766788766788713,-0.021953601953601853,-0.03536019536019519,-0.017606837606837566,-0.019877899877899785,-0.010964590964590903,-0.00652014652014643,-0.004297924297924305,-0.03311355311355302,-0.0021245421245420504,-0.015433455433455312,-0.002148962148962097,-0.02205128205128193,0.0022222222222222365,-0.008766788766788713
719,199,Hostility,arrhythmia_cfs,-0.037533577533577556,-0.004322344322344351,-0.006446886446886402,-0.033089133089133194,-0.006495726495726495,-0.01545787545787547,-0.004297924297924305,0.00459096459096453,-0.0020757020757020683,-0.02424908424908423,0.004517704517704502,-0.008742368742368778,0.004517704517704502,-0.017557997557997473,0.008913308913308882,-0.004297924297924305
13,average,Hostility,arrhythmia_cfs,-0.027418803418803428,-0.003912087912087858,-0.0043125763125761996,-0.035355311355311336,-0.00881074481074473,-0.014583638583638425,-0.0021245421245419394,-0.007912087912087973,-0.00033211233211227764,-0.02298901098901096,0.006266178266178257,-0.006139194139194171,-0.0021831501831501843,-0.01586813186813174,0.009308913308913258,-0.003457875457875348
1165,15,Hostility,banknote_authentication,-0.020392833443928615,0.0021791639017911812,-0.002906436629064424,-0.010184472461845062,-0.005098871930989013,-0.00436363636363668,-0.003644326476443416,-0.003646980756470075,-0.004368944923689666,-0.004374253483742874,-0.0029170537491708393,-2.654280026881395e-06,-0.0007299270072994579,-0.0021897810218980407,-0.0014571997345722565,-0.0021871267418714924
1166,50,Hostility,banknote_authentication,-0.019665560716655595,0.001454545454545375,-0.0014518911745188268,-0.008002654280026444,-0.0014518911745188268,-0.0014492368944922784,-0.0014545454545455971,0.0014571997345719234,0.001462508294625131,-0.0021818181818180626,0.0014571997345719234,0.0021897810218979297,0.0014571997345719234,0.0007299270072993469,0.0,2.654280026548328e-06
1167,100,Hostility,banknote_authentication,-0.016751161247511415,-0.0007352355673522215,-0.0021818181818179516,-0.007278035832780194,-0.002184472461844611,-0.005090909090909035,-0.0007272727272723545,-0.0021871267418711593,-0.00290909090909075,-0.002184472461844611,-0.0007299270072992359,-0.0007272727272723545,-0.0014571997345718124,-0.0021871267418711593,-0.0014571997345718124,-0.0014571997345718124
1168,150,Hostility,banknote_authentication,-0.015293961512939602,0.0007246184472462502,-0.00290909090909075,-0.007278035832780305,-0.0007246184472459172,-0.0014492368944923895,2.654280026881395e-06,-0.0007272727272725765,-0.0014518911745187157,-0.002184472461844611,0.0,-0.0007272727272725765,-0.0007272727272725765,-0.0021871267418711593,0.0,-0.0007272727272725765
1169,199,Hostility,banknote_authentication,-0.01529661579296604,0.0007246184472461392,-0.0007219641672195909,-0.007275381552753646,0.0007325812873260062,5.308560053207678e-06,0.0014598540145988048,0.0007299270072993469,0.0007325812873260062,0.0014571997345719234,0.0007299270072993469,0.0007299270072993469,0.0007299270072993469,0.0,0.0014571997345719234,0.0007299270072993469
14,average,Hostility,banknote_authentication,-0.017480026542800342,0.0008695421366953227,-0.002034240212342442,-0.008003715992037197,-0.0017454545454544945,-0.0024695421366955905,-0.0008727272727272473,-0.0008748506967486414,-0.0013069674850696433,-0.0018935633709358246,-0.000291970802919872,0.0002925016589250262,-0.00014545454545467074,-0.0011668214996682913,-0.0002914399469144957,-0.0007278035832780638
915,15,Hostility,breast-w,0.0,0.004295991778006214,2.055498458375382e-05,-0.008581706063720218,0.0014182939362795688,-0.0014080164439875809,-0.0014182939362794578,-0.005704008221993795,-0.0014182939362794578,0.004285714285714226,0.0028571428571430024,-0.005724563206577438,-0.0014182939362794578,0.0014491264131551995,0.0014491264131551995,0.002877697841726534
916,50,Hostility,breast-w,0.0014285714285714457,-0.0014080164439875809,0.0014388489208632116,0.0028571428571427804,0.0014080164439875809,0.00430626927029798,0.00430626927029798,-0.004275436793422349,0.00572456320657766,0.004285714285714448,0.0014388489208632116,0.0028468653648510145,1.0277492291987933e-05,-0.0014182939362795688,0.0014388489208632116,0.00572456320657766
917,100,Hostility,breast-w,0.0,-0.0028571428571427804,-0.0014182939362795688,0.0028571428571427804,0.0014182939362796798,0.0028674203494348793,0.004295991778006214,-0.0014182939362795688,0.0014285714285714457,0.0014388489208632116,1.0277492291987933e-05,0.0028468653648510145,1.0277492291987933e-05,0.0014388489208632116,0.0028571428571427804,0.0014491264131551995
918,150,Hostility,breast-w,-0.0028674203494347683,-0.0014285714285713347,0.0028674203494348793,0.0028571428571427804,0.0014285714285714457,0.004295991778006214,0.00572456320657766,1.0277492291987933e-05,0.0028674203494348793,0.00430626927029798,0.0014388489208632116,0.0014182939362796798,0.004285714285714448,0.004295991778006214,0.0028571428571427804,0.00430626927029798
919,199,Hostility,breast-w,-0.0028674203494346573,0.0,0.005724563206577549,0.0028571428571427804,0.0028571428571427804,0.004295991778006214,0.010020554984583763,0.004295991778006214,0.005714285714285783,0.005734840698869315,0.004285714285714115,0.004285714285714115,0.005724563206577549,0.005724563206577549,0.005714285714285783,0.005734840698869315
15,average,Hostility,breast-w,-0.0008612538540596626,-0.0002795477903391186,0.001726618705035765,0.0005693730729701141,0.0017060637204520113,0.0028715313463514303,0.0045858170606372095,-0.0014182939362795688,0.0028633093525178843,0.0040102774922917694,0.0020061664953749947,0.0011346351490235662,0.0017225077081192142,0.002298047276464321,0.0028633093525178843,0.004018499486125204
1015,15,Hostility,diabetes,0.03249299719887955,-2.546473134712457e-05,0.016832187420422695,0.005143875732110947,0.020762244291656073,0.01170528817587635,0.014268737798149522,0.020770732535438374,0.0208046855105678,0.028588405058993183,0.02468381291910704,0.019505984211866445,0.018207282913165312,0.024658348187759915,0.019455054749172307,0.014217808335455384
1016,50,Hostility,diabetes,0.015609880315762603,-0.009107885578473862,0.020847126729479637,0.01431117901706136,0.010406586877174995,0.013029454205924718,0.012970036499448168,0.006527459468635866,0.022154316271963292,0.00522026992615221,0.007800696035990096,-0.00260589084118501,0.019548425430778282,0.005177828707240373,0.020838638485697225,0.02341906459553511
1017,100,Hostility,diabetes,0.01042356336473993,-0.014302690773278948,0.0026313555725321347,0.0012902130549190538,-0.0039215686274509665,2.546473134712457e-05,0.0025889143536202974,3.3952975129536433e-05,0.006518971224853676,-0.005186316951022785,-0.00522026992615221,-0.0025889143536201864,0.005186316951022896,-0.002614379084967311,0.009116373822256274,-0.0012902130549188318
1018,150,Hostility,diabetes,0.011722264663441173,-0.012995501230795292,0.005211781682369909,0.01431117901706136,0.011696799932094049,-0.0012647483235718182,0.006493506493506551,0.0013156777862660674,0.010415075120957518,0.0025889143536202974,0.005186316951022785,0.0039215686274510775,0.010398098633392805,-0.007800696035990096,0.01303794244970724,0.0013156777862660674
1019,199,Hostility,diabetes,0.009107885578473862,-0.011688311688311748,0.0025889143536202974,0.010398098633392694,0.0025719378660555847,-0.007792207792207795,0.0012562600797895174,-0.002614379084967311,0.00909939733469145,-0.011739241151005886,-0.005228758169934622,0.0012647483235718182,0.003887615652321541,-0.013054918937271842,0.007792207792207795,0.0012987012987012436
16,average,Hostility,diabetes,0.015871318224259467,-0.009623970800441417,0.009622273151684957,0.009090909090909038,0.00830320006790597,0.003140650199473738,0.007515491044902789,0.005206688736100418,0.013798489092606725,0.0038944062473473817,0.005444359562006618,0.0038994991936167622,0.011445547916136167,0.00127323656735423,0.014048043459808146,0.007792207792207795
815,15,Hostility,diabetic_retinopathy,0.007807265198569446,-0.016517974778844313,0.026045548654244244,-0.0017466591379635688,0.00952757387539993,0.005209862601166959,0.01650291737248255,-0.011289290419725262,0.018242047807265127,0.010446075663467003,0.0034820252211557046,0.015629587803500877,0.019973649538866933,0.01303594955768872,0.008658008658008587,-0.0043591191417278186
816,50,Hostility,diabetic_retinopathy,-0.0008545078110295812,-0.031270468661773076,0.009565217391304337,-0.00691887822322601,0.004377940899680133,-0.009565217391304448,0.006098249576510506,-0.00431018257105209,-0.0017240730284208139,-0.00430641821946165,-0.0025861095426312763,-0.0043290043290042934,0.006094485224920065,-0.00867306606437046,-0.007803500846979117,0.00958403914925654
817,100,Hostility,diabetic_retinopathy,-0.0017316017316016952,-0.013901750423489512,0.0026275174101261234,0.003489553924336586,0.005228684359119273,0.00260869565217392,-0.0008620365142103514,0.00958403914925654,0.008695652173913104,0.002642574816487886,1.88217579522032e-05,0.008714473931865307,-0.005209862601166848,0.001765480895915661,-0.0025861095426312763,0.0017617165443252203
818,150,Hostility,diabetic_retinopathy,-0.009535102578580812,-0.011296819122906143,-0.006926406926407003,0.006990400903444383,0.0017767739506869829,2.635046113308448e-05,-0.009535102578580812,-0.0025635234330887435,0.006967814793901739,-0.002559759081498303,2.258610954264384e-05,4.140786749484704e-05,-0.002589873894221828,0.0052475061170712545,-0.005183512140033875,-0.00345567476002262
819,199,Hostility,diabetic_retinopathy,-0.0112742330133635,-0.004344061735366167,0.0008883869753434359,0.0035121400338791187,-0.005183512140033986,0.0026275174101261234,-0.00606437041219654,0.0017805383022774235,0.006098249576510395,-0.005175983436853104,-0.006060606060606211,-0.0069075851684547995,-0.0017278373800113656,-0.0008281573498964967,-0.0034519104084322905,-0.002578580839450506
17,average,Hostility,diabetic_retinopathy,-0.0031176359872012727,-0.015466214944475976,0.006440052700922183,0.001065311500094035,0.0031454921889704224,0.00018144174665912782,0.0012279314888009596,-0.001359683794466493,0.007655938264633844,0.00020929794842827754,-0.001024656502917498,0.0026297760210803878,0.003308112177677347,0.0021095426312816024,-0.0020734048560137053,0.00019047619047607434
965,15,Hostility,ilpd,0.032848575712143946,0.022458770614692702,0.032818590704647654,0.03805097451274364,0.03277361319340322,0.03977511244377818,0.0432083958020989,0.0432083958020989,0.027661169415292397,0.02419790104947528,0.046641679160419836,0.018995502248875584,0.03970014992503745,0.03455772113943023,0.029325337331334356,0.04152923538230879
966,50,Hostility,ilpd,0.015592203898050938,4.497751124432625e-05,0.019025487256371765,0.013898050974512688,0.031124437781109404,0.010464767616191861,0.018995502248875473,0.01728635682158919,0.0034332833583208267,0.022413793103448265,0.008650674662668556,-0.001709145427286396,0.010389805097451243,0.02073463268365816,0.02764617691154414,0.006956521739130417
967,100,Hostility,ilpd,0.010389805097451354,-0.013778110944527744,0.013838080959520327,0.005247376311844132,0.008695652173913104,-0.001649175412293813,0.012113943028485785,0.00352323838080959,-0.001709145427286285,-2.9985007496291516e-05,0.008695652173913104,-0.010374812593703098,-0.003463268365817007,-0.0017841079460269027,0.0017391304347826875,0.008680659670164959
968,150,Hostility,ilpd,0.008680659670164959,0.005157421289355368,0.01898050974512744,0.013853073463268473,0.008650674662668667,0.006926536731634236,0.018965517241379404,0.0104047976011995,-0.008635682158920521,0.012083958020989494,0.006911544227886091,0.006941529235382271,-0.0017391304347826875,0.017226386806596716,0.006896551724137945,0.001709145427286396
969,199,Hostility,ilpd,0.003478260869565264,-0.006881559220389799,0.005142428785607223,-0.005127436281859077,-0.003418290854572681,4.4977511244437274e-05,0.005157421289355368,-0.005112443778110931,-0.008635682158920521,0.0017391304347825765,-0.001709145427286396,-0.005127436281859077,-0.006911544227886091,0.003478260869565264,1.1102230246251565e-16,-0.0068515742128935075
18,average,Hostility,ilpd,0.014197901049475381,0.0014002998500750596,0.01796101949025497,0.013184407796102082,0.015565217391304453,0.011112443778111047,0.019688155922039097,0.013862068965517338,0.0024227886056973347,0.012080959520239909,0.013838080959520327,0.001745127436281968,0.007595202398800627,0.01484257871064476,0.013121439280360025,0.0104047976011995
1065,15,Hostility,ionosphere,-0.011509054325955836,-0.014325955734406426,0.005633802816901401,-0.00020120724346084362,-0.011509054325955836,-0.003058350100603624,-0.008611670020120865,-0.00012072434607646176,-0.002937625754527051,-0.002937625754527051,-0.0256740442655935,-0.017183098591549206,-0.005714285714285672,-4.024144869219093e-05,-0.011428571428571677,0.0027766599597587316
1066,50,Hostility,ionosphere,-0.0058350100603622446,-0.011468812877263646,-8.048289738427084e-05,0.025432595573440797,0.0026961770623743497,0.011267605633802802,0.0027766599597585095,0.014044265593561311,0.00841046277665991,0.014164989939637995,-8.048289738427084e-05,-4.0241448692079906e-05,-0.00012072434607646176,0.014164989939637995,-0.00012072434607646176,0.0028169014084508115
1067,100,Hostility,ionosphere,-0.008651911468813056,-0.017142857142857237,-4.024144869230195e-05,0.014124748490945582,-8.048289738427084e-05,0.008490945674044181,-0.005714285714285894,0.0027364185110663186,0.0027766599597585095,0.005633802816901512,-0.0028571428571428914,-0.0028973843058350823,0.0027766599597585095,0.005633802816901512,-4.024144869230195e-05,0.008490945674044181
1068,150,Hostility,ionosphere,-0.0058350100603622446,-0.02004024144869221,-8.048289738427084e-05,0.016901408450704203,0.005593561368209321,0.011307847082494993,0.0027766599597585095,0.00841046277665991,0.005593561368209321,0.008450704225352323,-4.0241448692079906e-05,0.00555331991951713,0.005593561368209321,0.008450704225352323,0.0027766599597585095,0.008450704225352323
1069,199,Hostility,ionosphere,-0.008692152917505025,-0.02289738430583499,-0.005754527162977863,0.014084507042253613,-0.002937625754527051,0.0027364185110663186,-8.048289738427084e-05,0.00559356136820921,-8.048289738427084e-05,0.0027766599597587316,-0.0028973843058350823,0.0027766599597587316,-8.048289738427084e-05,0.0027766599597587316,-0.0028973843058350823,-8.048289738427084e-05
19,average,Hostility,ionosphere,-0.008104627766599704,-0.01717505030181088,-6.438631790750549e-05,0.014068410462776626,-0.0012474849094565865,0.00614889336016089,-0.0017706237424548465,0.006132796780684124,0.002752515090543306,0.005617706237424747,-0.006309859154929542,-0.002358148893360168,0.0004909456740442852,0.00619718309859163,-0.0023420523138832916,0.004490945674044289
665,15,Hostility,pima,0.01819030642560049,-0.009116373822256163,0.00909939733469134,0.011696799932094049,-0.001341142517613192,0.010364145658263269,0.0207961972667855,0.003879127408539129,-0.01175621763857071,0.010381122145827981,-0.0012902130549190538,0.013003989474577704,-0.014336643748408484,-0.009107885578473862,0.00782616076733722,0.009065444359562025
666,50,Hostility,pima,0.005237246413717034,-0.003887615652321541,0.011730752907223585,1.6976487564712706e-05,-0.007817672523554808,0.0025974025974025983,0.011722264663441173,-0.010440539852304531,0.0013156777862660674,-0.005228758169934622,-0.006468041762159427,1.6976487564712706e-05,-0.0025804261098378856,-0.00522026992615221,-0.013020965962142417,0.006518971224853676
667,100,Hostility,pima,0.007783719548425494,-5.092946269413812e-05,0.010364145658263269,0.01037263390204568,0.007775231304643082,0.0038536626771921156,0.01947203123673713,0.0025125201595790347,0.014285714285714346,0.0038197097020626902,0.01297852474323069,0.007783719548425494,0.00515236397589347,-3.395297512942541e-05,-0.0013581190051777936,0.01431117901706136
668,150,Hostility,pima,-8.488243782411864e-06,-0.013046430693489541,-1.6976487564712706e-05,-0.005245734657499335,-0.005237246413717034,-0.0013156777862660674,0.005177828707240484,-0.00655292419998299,-0.002622867328749723,-0.010466004583651656,0.006493506493506551,0.005203293438587497,-0.006535947712418277,-0.006535947712418277,-0.01564383329089214,-2.546473134712457e-05
669,199,Hostility,pima,-0.00782616076733722,-0.01697648756472281,-0.009133350309820876,-0.016967999320940508,-0.00655292419998299,-0.013054918937271842,-0.005271199388846459,-0.013063407181054254,-0.014362108479755498,-0.01959086664969012,-0.002622867328749723,-0.005237246413717034,-0.009150326797385588,-0.016959511077158207,-0.016951022833375795,-0.006527459468635977
20,average,Hostility,pima,0.004675324675324721,-0.00861556743909675,0.0044087938205584765,-2.5464731347013547e-05,-0.002634750870044944,0.0004889228418640812,0.010379424497071632,-0.0047330447330447,-0.0026279602750191033,-0.004216959511077145,0.0018181818181818299,0.004154146507087675,-0.005490196078431375,-0.007571513453866419,-0.00782955606485014,0.004668534080298881
865,15,Hostility,segment,-0.019480519480519654,-0.0025974025974023762,-0.007359307359307232,-0.009090909090909038,-0.005627705627705648,-0.006926406926406781,-0.0021645021645020357,-0.0021645021645020357,-0.006926406926406781,-0.00389610389610362,-0.0034632034632031683,-0.007359307359307232,-0.006926406926406781,-0.007359307359307232,-0.007359307359307232,-0.0030303030303028278
866,50,Hostility,segment,-0.01991341991341955,-0.0017316017316015841,-0.00432900432900396,-0.003896103896103509,-0.0012987012987011326,-0.00432900432900396,-0.0021645021645019247,-0.0030303030303027167,-0.0025974025974023762,-0.0008658008658007921,0.0,-0.0025974025974023762,-0.0017316017316015841,-0.0030303030303027167,-0.0008658008658007921,-0.0012987012987011326
867,100,Hostility,segment,-0.022510822510822814,-0.003030303030303161,-0.0051948051948051965,-0.0051948051948051965,-0.0017316017316020282,0.0004329004329002295,-0.0025974025974028203,-0.0043290043290044045,-0.0025974025974028203,-0.0021645021645023688,-0.00043290043290056257,-0.0021645021645023688,-0.003896103896103953,-0.0043290043290044045,-0.0017316017316020282,-0.0021645021645023688
868,150,Hostility,segment,-0.021645021645021578,-0.0017316017316015841,-0.0030303030303027167,-0.004761904761904745,-0.0030303030303027167,0.0004329004329006736,-0.0034632034632031683,-0.0025974025974023762,-0.0012987012987011326,0.0,0.0008658008658012362,-0.0008658008658007921,-0.0025974025974023762,-0.0017316017316015841,-0.0012987012987011326,-0.0004329004329003405
869,199,Hostility,segment,-0.021645021645021578,-0.0025974025974023762,-0.0025974025974023762,-0.005627705627705537,-0.0025974025974023762,-0.0004329004329003405,-0.0030303030303027167,-0.0008658008658007921,-0.0012987012987011326,-0.0004329004329003405,-0.0008658008658007921,-0.0021645021645019247,-0.0017316017316015841,-0.0017316017316015841,0.0,-0.0004329004329003405
21,average,Hostility,segment,-0.02103896103896108,-0.002337662337662083,-0.00450216450216423,-0.005714285714285561,-0.0028571428571426694,-0.0021645021645020357,-0.0026839826839824,-0.0025974025974024872,-0.002943722943722804,-0.001471861471861402,-0.0007792207792205463,-0.0030303030303028278,-0.0033766233766231446,-0.0036363636363634377,-0.0022510822510821704,-0.001471861471861402
1115,15,Hostility,sonar,-0.02427409988385587,0.01869918699187001,-0.014634146341463317,-0.033914053426248425,-0.01927990708478511,-0.02938443670150981,-0.024738675958188017,-0.03867595818815328,-0.03437862950058057,-0.019163763066202044,-0.014982578397212398,-0.014634146341463317,-0.029036004645760616,-0.01475029036004638,-0.03426248548199751,-0.024157955865272918
1116,50,Hostility,sonar,-0.03426248548199762,0.052032520325203224,0.03344947735191639,0.009756097560975618,-0.009639953542392665,0.004645760743321681,0.004645760743321681,0.00952380952380949,-0.024622531939605063,-0.009523809523809601,-0.01440185830429741,-0.004761904761904856,0.014169570267131282,-0.00023228803716601742,-0.024390243902439046,-0.00023228803716612845
1117,100,Hostility,sonar,-0.05818815331010441,0.028106852497096546,-0.009756097560975396,0.004761904761904967,-0.009639953542392443,-0.019512195121951015,-0.024157955865272807,0.01927990708478533,-0.02915214866434357,0.00011614401858328627,-0.024157955865272807,-0.03379790940766536,-0.019512195121951015,-0.004761904761904634,-0.05307781649245058,-0.009639953542392443
1118,150,Hostility,sonar,-0.03867595818815339,0.05691056910569103,-0.00034843205574908165,0.033565621370499454,0.00952380952380949,0.02880371660859471,0.004761904761904745,0.028687572590011645,-0.019744483159117254,0.004994192799070762,-0.029036004645760727,-0.009523809523809601,0.014169570267131282,0.01904761904761909,-0.019512195121951237,0.0144018583042973
1119,199,Hostility,sonar,-0.038443670150987264,0.0475029036004645,0.01904761904761909,0.028919860627177774,0.019396051103368173,0.04808362369337982,0.004761904761904745,0.04332171893147507,-0.024390243902439046,0.005110336817653827,-0.014518002322880363,0.009872241579558572,0.019163763066202155,0.009872241579558572,-0.019396051103368173,0.014518002322880363
22,average,Hostility,sonar,-0.03876887340301971,0.04065040650406515,0.0055516840882695595,0.008617886178861944,-0.0019279907084784886,0.006527293844367121,-0.006945412311265886,0.012427409988385762,-0.026457607433217123,-0.003693379790940754,-0.019419279907084697,-0.010569105691056957,-0.00020905923344938238,0.0018350754936121705,-0.030127758420441242,-0.001022067363530721
765,15,Hostility,vertebral_column,-0.006451612903225823,0.029032258064516148,0.00967741935483879,0.022580645161290325,-0.01935483870967747,0.0,0.003225806451612745,0.003225806451612967,0.006451612903225823,-0.022580645161290436,-0.022580645161290436,0.006451612903225823,0.003225806451612967,0.019354838709677358,-0.00967741935483879,0.012903225806451535
766,50,Hostility,vertebral_column,-0.01935483870967747,-0.003225806451612856,0.003225806451612967,-0.003225806451612856,-0.006451612903225823,0.003225806451612967,-0.003225806451612856,0.0,-0.003225806451613078,0.003225806451612967,-0.01935483870967747,-0.003225806451613078,-0.012903225806451646,0.012903225806451535,-0.003225806451613078,0.006451612903225712
767,100,Hostility,vertebral_column,-0.003225806451612967,-0.016129032258064613,0.003225806451612745,-0.003225806451612967,-0.006451612903225823,-0.006451612903225823,-0.00967741935483879,-0.006451612903225823,-0.016129032258064613,0.006451612903225823,-0.02580645161290318,-0.006451612903225823,-0.012903225806451646,0.0,-0.016129032258064613,0.0
768,150,Hostility,vertebral_column,0.0,-0.003225806451612856,0.0,0.003225806451612967,-0.003225806451612856,0.0,0.0,-0.003225806451612856,-0.00967741935483879,0.012903225806451535,-0.00967741935483879,0.003225806451612967,0.003225806451612745,0.00967741935483879,-0.003225806451612856,0.00967741935483879
769,199,Hostility,vertebral_column,-0.006451612903225823,-0.012903225806451646,-0.006451612903225823,0.003225806451612967,-0.006451612903225823,0.0,-0.003225806451613078,-0.006451612903225823,-0.003225806451613078,0.006451612903225712,-0.006451612903225823,0.0,0.0,0.006451612903225712,-0.006451612903225823,0.006451612903225712
23,average,Hostility,vertebral_column,-0.007096774193548372,-0.001290322580645098,0.001935483870967758,0.004516129032258176,-0.008387096774193581,-0.000645161290322549,-0.002580645161290307,-0.002580645161290307,-0.005161290322580836,0.001290322580645209,-0.016774193548387162,0.0,-0.003870967741935516,0.00967741935483879,-0.007741935483871032,0.007096774193548483
1215,15,Hostility,wdbc,-0.005309734513274544,-0.0035087719298247944,0.0035087719298244613,-1.552553951256197e-05,0.0052476323552244075,-1.552553951256197e-05,0.0035087719298244613,-0.001769911504424737,-3.3306690738754696e-16,0.0,0.0,0.010526315789473606,0.010510790249961044,0.008740878745536418,0.0070175438596488116,-0.0035087719298247944
1216,50,Hostility,wdbc,0.0035087719298245723,0.003524297469336801,0.00878745536407377,0.005278683434249198,0.0035242974693371343,0.0035087719298245723,0.007033069399161596,0.008787455364073993,0.008787455364073993,0.010557366868498397,0.007033069399161596,0.015804999223723137,0.012296227293898343,0.008787455364073993,0.0035242974693371343,0.0052631578947367474
1217,100,Hostility,wdbc,-0.0035242974693370233,-0.0035087719298247944,-0.0017543859649123972,0.0,-0.0017543859649123972,0.0,-0.0017543859649123972,0.0017543859649123972,-0.0017543859649123972,0.0,-0.0035087719298244613,0.0035087719298243503,0.0017543859649123972,0.0035087719298243503,-0.0017543859649123972,-1.5525539512450948e-05
1218,150,Hostility,wdbc,-1.5525539512450948e-05,0.0,0.0017543859649123972,0.0017543859649123972,0.0017543859649123972,0.0,-0.0035087719298244613,0.0052631578947367474,0.0,0.0035087719298247944,-0.001769911504424626,0.0052631578947367474,0.0017543859649123972,0.008771929824561542,0.0017543859649123972,0.0017388604253999462
1219,199,Hostility,wdbc,-0.0017699115044248481,-0.0017543859649123972,0.0,0.0,0.0017543859649123972,0.0,-0.0017543859649123972,0.0035087719298243503,-0.0035087719298244613,0.0017543859649123972,-0.0035087719298244613,0.0,0.0017543859649123972,0.0052631578947367474,0.0,-0.0017699115044248481
24,average,Hostility,wdbc,-0.001422139419344881,-0.0010495264710449481,0.002459245458779735,0.0014035087719298511,0.002105263157894832,0.0006986492780625131,0.000704859493867338,0.0035087719298244613,0.000704859493867338,0.0031641049526472953,-0.000350877192982324,0.007020648967551502,0.0056140350877192935,0.007014438751746677,0.002108368265797189,0.00034156186927492005
