,n_ensemble,weights,dataset,accuracy_mean_easy,accuracy_mean_hard,accuracy_mean_combo,accuracy_mean_combo_extreme,accuracy_mean_split2,accuracy_mean_split2_extreme,accuracy_mean_split1_classic,accuracy_mean_split1_classic_extreme,accuracy_mean_split4,accuracy_mean_split4_extreme,accuracy_mean_split2_classic,accuracy_mean_split2_classic_extreme,accuracy_mean_split9,accuracy_mean_split9_extreme,accuracy_mean_split4_classic,accuracy_mean_split4_classic_extreme
13,average,N1,arrhythmia_cfs,-0.015418803418803417,-0.009250305250305235,-0.004361416361416404,-0.007013431013430882,-0.014114774114774131,0.0013479853479854143,-0.0034822954822955055,-0.004327228327228205,-0.0016947496947496976,0.005797313797313741,0.012405372405372539,-0.0008205128205128753,0.00136263736263742,-0.0012991452991452102,0.00136263736263742,0.006666666666666599
1175,15,N1,banknote_authentication,-2.654280026881395e-06,-0.0007352355673524436,0.0007219641672193688,0.0021791639017915143,-0.0007299270072994579,0.0014518911745187157,-7.962840079867028e-06,-0.0014571997345722565,0.0021791639017915143,0.0,0.001454545454545153,0.0014571997345715904,0.0007219641672193688,-0.0014625082946252421,-0.005101526211015672,-0.0021871267418714924
1176,50,N1,banknote_authentication,0.0029117451891175206,0.0007272727272727986,0.0021818181818181737,0.001454545454545375,0.0007272727272727986,0.002184472461844722,0.0029117451891175206,0.0036443264764431937,0.00290909090909075,0.002184472461844722,0.0007272727272727986,0.0014571997345719234,0.0021818181818181737,0.0014571997345719234,0.0007272727272727986,0.001454545454545375
1177,100,N1,banknote_authentication,0.0014518911745188268,-0.0007325812873257842,-0.0007325812873257842,-0.0014598540145983607,-0.0014598540145983607,-2.6542800264373057e-06,-2.6542800264373057e-06,0.0007272727272727986,-0.0014598540145983607,-2.6542800264373057e-06,-0.0014598540145983607,-0.0007325812873257842,-5.308560052985634e-06,-0.0014598540145983607,-0.0007299270072992359,-0.0007325812873257842
1178,150,N1,banknote_authentication,0.0,-2.654280026548328e-06,-0.0007299270072991249,-2.654280026548328e-06,0.0,-2.654280026548328e-06,0.0007272727272727986,0.0007272727272727986,-0.0007299270072991249,0.0007272727272727986,-2.654280026548328e-06,-2.654280026548328e-06,-2.654280026548328e-06,-0.0007299270072991249,0.0007272727272727986,-2.654280026548328e-06
1179,199,N1,banknote_authentication,0.0014571997345719234,0.001454545454545375,0.001454545454545375,0.0007272727272727986,0.002184472461844722,0.0014571997345719234,0.0014571997345719234,0.0021818181818181737,0.001454545454545375,0.002184472461844722,0.001454545454545375,0.002184472461844722,0.001454545454545375,0.0007272727272727986,0.002184472461844722,0.001454545454545375
14,average,N1,banknote_authentication,0.0011636363636362557,0.0001422694094226351,0.0005791639017915795,0.0005796947577969558,0.00014439283344380716,0.0010176509621764307,0.0010171201061710544,0.0011646980756467862,0.0008706038487058532,0.0010187126741869612,0.0004347710683475503,0.0008727272727270252,0.0008700729927006989,-0.00029356337093566776,-0.00043848706038507324,-2.6542800267703726e-06
925,15,N1,breast-w,-0.0028674203494346573,0.0,-0.01143884892086322,-0.005704008221993795,-0.009999999999999787,-0.007153134635148994,-0.004285714285714226,-0.005714285714285783,-0.0028365878725590266,-0.0071428571428570065,-0.010010277492291775,-0.0028571428571427804,-0.0028571428571427804,-0.005714285714285783,-0.005724563206577438,-0.0028468653648510145
926,50,N1,breast-w,-1.0277492291765888e-05,-0.0028571428571427804,-0.004285714285714337,-0.0028468653648507924,-0.0028468653648507924,-0.004295991778005992,-0.004285714285714337,-0.004285714285714337,-0.0014182939362795688,-0.0014285714285713347,-0.005714285714285561,0.0028674203494348793,1.0277492291987933e-05,1.0277492291987933e-05,-1.0277492291765888e-05,-0.0071428571428570065
927,100,N1,breast-w,-0.007153134635148772,0.0014285714285714457,-0.004285714285714337,-0.004285714285714337,-0.005714285714285561,-0.005714285714285561,-0.0028468653648507924,-0.007153134635148772,1.0277492291987933e-05,1.0277492291987933e-05,-0.004285714285714337,1.0277492291987933e-05,1.0277492291987933e-05,-0.0028571428571427804,-0.0014388489208632116,-0.004285714285714337
928,150,N1,breast-w,-0.005724563206577549,0.0,-0.0028571428571427804,-0.004285714285714337,-0.0028571428571427804,-0.005714285714285561,-0.004285714285714337,-0.004285714285714337,-0.0014182939362795688,-0.0014182939362795688,1.0277492291987933e-05,-0.0014285714285713347,-0.0028571428571427804,-0.0014285714285713347,0.0,-0.0014285714285713347
929,199,N1,breast-w,-0.004285714285714226,0.0014285714285713347,-0.0028571428571430024,-0.0014285714285714457,0.0,-0.0028571428571430024,0.0,-0.0028571428571430024,1.0277492291765888e-05,-0.0014285714285714457,0.0028674203494345463,-0.0014285714285714457,0.0014388489208633226,-0.0014285714285714457,0.0,-0.0014285714285714457
15,average,N1,breast-w,-0.0040082219938334385,0.0,-0.005144912641315558,-0.003710174717369008,-0.004283658787255895,-0.005146968139774,-0.003140801644398894,-0.004859198355601446,-0.0011305241521070153,-0.0022816032887975624,-0.0034265159301130055,-0.0005673175745117831,-0.0008509763617677857,-0.0022836587872560044,-0.0014347379239465496,-0.0034265159301130055
1025,15,N1,diabetes,0.018156353450471063,0.003879127408539129,0.020787709023003087,0.023368135132840973,0.014285714285714235,0.01814786520668865,0.024658348187759915,0.020779220779220786,0.016815210932857982,0.012995501230795292,0.010338680926916255,0.020787709023003087,0.032416603004838285,0.01819030642560049,0.025999490705372996,0.015541974365503752
1026,50,N1,diabetes,0.005203293438587497,-0.0012647483235719292,0.00649350649350644,0.009107885578473751,0.019565401918343106,0.010406586877174995,0.005228758169934622,0.018241235888294627,0.012995501230795181,0.01691706985824626,0.0052542229012816355,0.0013156777862659563,0.01171377641965865,0.0078091842797723965,0.011722264663441062,0.014336643748408373
1027,100,N1,diabetes,-0.00782616076733722,-0.010406586877174995,-0.006510482981071153,-0.003930056871233267,0.0026398438163144355,-0.006544435956200578,-0.0013071895424836555,-0.0039215686274509665,-8.488243782300842e-06,-8.488243782300842e-06,-0.007792207792207684,-0.013003989474577704,-0.002614379084967311,-0.00782616076733722,-3.395297512942541e-05,0.009082420847126738
1028,150,N1,diabetes,0.0025974025974025983,-0.002605890841184899,-0.002614379084967311,0.001273236567354341,0.006518971224853565,-0.0013581190051777936,0.0012987012987013546,0.0012902130549189428,0.006510482981071264,0.0012987012987013546,0.0039215686274510775,0.0012987012987013546,-0.0013071895424836555,-0.009107885578473751,-0.0039215686274509665,0.013012477718360116
1029,199,N1,diabetes,-0.0026313555725320237,-0.010423563364739818,-0.0026398438163143245,-0.0013496307613954928,-0.0039045921398862538,-0.005288175876411172,-0.0039215686274509665,-0.00133265427383078,-0.002614379084967311,-0.003930056871233378,-0.002605890841184899,0.0012562600797895174,-0.006527459468635977,-0.015635345047109728,-0.003930056871233378,0.0012647483235718182
16,average,N1,diabetes,0.003099906629318361,-0.004164332399626547,0.003103301926831392,0.005693913929208039,0.007821067821067729,0.003072744249214776,0.005191409897292165,0.007011289364230455,0.006739665563194941,0.005454545454545379,0.0018232747644512104,0.0023308717426364645,0.0067362702656819096,-0.0013139801375094962,0.005967235379000013,0.010647653000594115
825,15,N1,diabetic_retinopathy,0.009542631281761693,-0.023497082627517374,-0.016529267833615746,0.002589873894221717,0.005202333897986078,-0.0008808582721626657,-0.0009147374364766314,-0.006113306982872158,-0.007841144362883523,-0.005221155655938281,-0.00260869565217392,0.003478260869565264,0.002567287784679073,-0.005236213062300044,0.017368718238283454,0.02777715038584605
826,50,N1,diabetic_retinopathy,0.0017353660831921358,-0.032170148691887834,-0.0026049313005834795,-0.001742894786373017,0.006941464332768654,-0.002589873894221717,-0.002601166948993039,-0.016514210427253873,-0.011293054771315703,0.011311876529267795,0.010449840015057332,-0.0026049313005834795,-0.013024656502917398,-0.010408432147562596,-0.011296819122906032,-3.76435159044064e-06
827,100,N1,diabetic_retinopathy,0.006068134763786981,-0.033020892151326864,0.00175418784114445,0.0,-0.0008846226237529953,-0.0008507434594390295,0.008680594767551342,-0.005209862601166848,-0.008695652173912993,0.007837380011293082,0.006967814793901739,-0.008684359119141782,-0.006075663466967751,-0.005206098249576407,0.005228684359119273,0.008695652173913104
828,150,N1,diabetic_retinopathy,0.007822322604931209,-0.027799736495388694,-0.0025748164878600655,-0.0025974025974025983,0.0026162243553548015,1.88217579522032e-05,0.012170148691887817,-0.00606437041219654,-0.012151326933935724,-0.0017090156220591624,1.129305477132192e-05,-0.009538866930171253,-0.008665537361189468,-0.0008545078110295812,-0.011285526068134821,-0.0025823451910409467
829,199,N1,diabetic_retinopathy,0.0034744965179747123,-0.02517221908526268,-0.0008394504046678186,-0.006930171277997443,0.001742894786373017,0.0008808582721625546,0.006102013928100836,-0.00866930171278002,-0.00866553736118958,-0.007803500846979228,-0.0052060982495766295,-0.011285526068134821,-0.008676830415960901,-0.0043290043290044045,-0.0008507434594391405,-0.003455674760022731
17,average,N1,diabetic_retinopathy,0.005728590250329346,-0.02833201581027678,-0.0041588556371165986,-0.001736118953510335,0.0031236589497458667,-0.0006843591191417753,0.00468737060041402,-0.008514210427253865,-0.009729343120647549,0.000883116883116819,0.0019228307923959687,-0.005727084509693281,-0.0067750799924714,-0.005206851119894718,-0.0001671372106155644,0.006086203651420985
975,15,N1,ilpd,-0.0033883058470763894,0.03796101949025488,0.010389805097451243,0.0465967016491754,0.02412293853073466,-2.9985007496180494e-05,0.05349325337331334,0.0017841079460269027,0.034512743628185905,0.01562218890554723,0.032818590704647654,0.032818590704647654,0.031079460269865078,0.04319340329835086,0.018950524737631258,0.022458770614692702
976,50,N1,ilpd,0.006986506746626597,0.006941529235382271,0.0017241379310344307,-0.006926536731634236,0.0017391304347824654,-0.01209895052473775,0.005157421289355257,-0.006866566716641764,0.01901049475262362,-0.01209895052473775,0.02245877061469259,0.013838080959520105,0.0016791604197899934,0.0069115442278859796,0.005202398800599584,-0.005157421289355368
977,100,N1,ilpd,-0.005157421289355257,-0.02076461769115434,-0.012068965517241348,-0.01212893553223382,0.0017241379310345417,0.0034482758620689724,0.005202398800599695,-0.017226386806596716,-0.005157421289355257,-0.017271364317841043,0.003403298350824646,-0.0069115442278859796,-0.008665667166416702,-0.008665667166416702,-1.4992503748034736e-05,-0.012038980509745056
978,150,N1,ilpd,0.008635682158920521,-0.01040479760119939,-0.0069115442278859796,-0.015562218890554647,0.006866566716641653,-0.0034932533733132987,0.003403298350824535,-0.010359820089954952,0.010359820089955063,-0.008620689655172376,0.0016941529235383612,-0.0034932533733132987,-0.00521739130434784,-0.0017391304347826875,0.005142428785607223,-1.4992503748145758e-05
979,199,N1,ilpd,-0.005172413793103403,-0.020749625187406306,-0.01898050974512744,-0.022458770614692702,-0.012128935532233931,-0.012053973013493202,-0.010359820089955063,-0.027631184407796106,-0.0017241379310344307,-0.025907046476761564,-0.003478260869565264,-0.01724137931034475,-0.01040479760119939,-0.006896551724137945,-0.012143928035982077,-0.01724137931034475
18,average,N1,ilpd,0.00038080959520248037,-0.0014032983508245334,-0.005169415292353818,-0.0020959520239878238,0.004464767616191967,-0.004845577211394225,0.011379310344827642,-0.012059970014992483,0.011400299850075069,-0.00965517241379299,0.011379310344827753,0.003802098950524857,0.0016941529235383612,0.006560719640180013,0.003427286356821657,-0.0023988005997001016
1075,15,N1,ionosphere,-0.008692152917505025,-0.014205231388329853,-0.02293762575452718,-0.011428571428571677,-0.002937625754527051,-0.019919517102615747,-0.011468812877263646,-0.0058350100603620225,0.00845070422535199,-0.014325955734406426,-0.008651911468812834,-0.005754527162977863,-0.005794768611670054,-0.005794768611670054,-0.014366197183098617,-0.005794768611670054
1076,50,N1,ionosphere,0.0026961770623743497,0.0028169014084508115,-0.002977867203219242,0.0027766599597585095,0.005593561368209321,-0.005754527162978085,0.0027766599597585095,0.008490945674044403,-8.048289738427084e-05,0.0026961770623743497,0.0027766599597585095,0.008450704225352323,-8.048289738427084e-05,-0.0029376257545272733,0.005633802816901401,0.00555331991951713
1077,100,N1,ionosphere,-0.002977867203219242,-0.0028571428571428914,-0.0029376257545272733,0.0027364185110663186,0.005633802816901512,-0.0028973843058350823,-4.024144869230195e-05,-4.024144869230195e-05,-8.048289738427084e-05,-0.0029376257545272733,-4.024144869230195e-05,-4.024144869230195e-05,-0.005754527162978085,-0.0028973843058350823,-0.0028571428571428914,0.005593561368209099
1078,150,N1,ionosphere,0.011267605633802802,-0.0028973843058348603,0.008370221327967942,0.00555331991951713,0.014124748490945582,0.0027364185110665407,0.0027364185110665407,0.0027766599597585095,-8.048289738427084e-05,0.0027364185110665407,0.008450704225352323,0.0027364185110665407,0.008370221327967942,0.0027364185110665407,0.0027766599597585095,0.005593561368209321
1079,199,N1,ionosphere,0.00559356136820921,-0.005714285714285672,0.0026961770623743497,-0.00012072434607646176,0.00559356136820921,-8.048289738427084e-05,-0.002937625754527051,-8.048289738427084e-05,-8.048289738427084e-05,0.0027364185110663186,0.00845070422535199,0.0027364185110663186,-8.048289738427084e-05,-0.002937625754527051,-0.005714285714285672,-8.048289738427084e-05
19,average,N1,ionosphere,0.0015774647887324411,-0.004571428571428449,-0.0035573440643862364,-9.657947686125823e-05,0.005601609657947648,-0.005183098591549418,-0.001786720321931612,0.0010623742454729523,0.0016257545271629592,-0.0018189134808853646,0.0021971830985915153,0.0016257545271629592,-0.0006680080482898143,-0.002366197183098606,-0.0029054325955734095,0.0021730382293763117
675,15,N1,pima,0.03117731941261348,-0.00533061709532312,0.0012562600797894063,0.007758254817078369,0.0038536626771921156,0.0025974025974025983,0.011679823444529336,0.012970036499448279,0.009082420847126738,-5.941770647654998e-05,0.010415075120957407,0.0207961972667855,0.009107885578473751,0.016942534589593272,0.011662846956964512,-6.790595025885082e-05
676,50,N1,pima,0.011713776419658761,-0.01043205160852212,0.005237246413717034,-0.005203293438587497,0.00260589084118501,0.01565232153467444,0.009133350309820987,0.011679823444529336,0.010398098633392805,0.014319667260843771,-0.003896103896103842,0.0013071895424836555,0.006518971224853676,0.016951022833375795,0.002622867328749723,-0.0013071895424836555
677,100,N1,pima,0.02074526780409136,0.0012647483235718182,0.011688311688311748,0.014268737798149633,0.012970036499448279,0.02341906459553522,0.02079619726678561,0.02080468551056791,0.024717765894236576,0.01819879466938301,0.003887615652321541,0.01297003649944839,0.0181903064256006,0.02212885154061628,0.011679823444529336,0.010355657414480968
678,150,N1,pima,0.010355657414480857,0.0039045921398862538,0.005177828707240484,0.009082420847126738,0.00127323656735423,0.010423563364739818,0.01037263390204568,0.0064765300059417275,0.014328155504626072,0.013003989474577704,0.006527459468635866,0.01170528817587646,0.011722264663441173,0.009116373822256163,0.0051948051948051965,0.002554961378490761
679,199,N1,pima,0.003836686189627403,-0.0039215686274509665,-5.092946269413812e-05,-0.0052542229012816355,-0.005237246413717034,0.0012902130549189428,0.0038706391647568283,-0.0013241660300483682,-0.002614379084967311,0.002563449622273173,-0.006527459468635977,-0.0013156777862660674,0.005203293438587608,-0.0013156777862660674,-0.003938545115015679,-0.005262711145064158
20,average,N1,pima,0.015565741448094417,-0.002902979373567649,0.004661743485272929,0.0041303794244971215,0.00309311603429252,0.010676513029454271,0.011170528817587733,0.010121381886087799,0.011182412358882954,0.009605296664120244,0.0020813173754349323,0.00909260673966561,0.010148544266191384,0.012764620999915044,0.005444359562006618,0.0012545624310330572
875,15,N1,segment,-0.009523809523809601,-0.0012987012987012436,-0.0043290043290044045,-0.004761904761904856,-0.0034632034632031683,-0.00649350649350644,-0.007792207792207573,-0.0043290043290044045,-0.0043290043290044045,-0.00389610389610362,-0.0021645021645020357,-0.004761904761904856,-0.006060606060605989,-0.0034632034632036124,-0.007359307359307232,-0.0051948051948051965
876,50,N1,segment,-0.010389610389610171,-0.0017316017316015841,-0.006060606060605989,-0.007359307359307121,-0.0025974025974023762,-0.0034632034632031683,-0.0025974025974023762,-0.0025974025974023762,-0.0030303030303027167,-0.0034632034632031683,-0.0034632034632031683,0.0004329004329006736,-0.00432900432900396,-0.00432900432900396,-0.0034632034632031683,0.0
877,100,N1,segment,-0.010822510822511178,-0.0025974025974028203,-0.006060606060606433,-0.0051948051948051965,-0.0043290043290044045,-0.0034632034632036124,-0.0034632034632036124,-0.0034632034632036124,-0.0025974025974028203,-0.0043290043290044045,-0.003030303030303161,-0.0017316017316020282,-0.003896103896103953,-0.0025974025974028203,-0.00043290043290056257,-0.0012987012987015767
878,150,N1,segment,-0.009956709956709942,-0.0012987012987011326,-0.003896103896103953,-0.004761904761904745,-0.0034632034632031683,-0.0030303030303027167,-0.0021645021645019247,-0.0017316017316015841,-0.0034632034632031683,-0.003896103896103509,-0.0021645021645019247,-0.0017316017316015841,-0.0025974025974023762,-0.0017316017316015841,-0.0004329004329003405,-0.0012987012987011326
879,199,N1,segment,-0.009523809523809379,-0.0017316017316015841,-0.0034632034632031683,-0.00432900432900396,-0.0034632034632031683,-0.0030303030303027167,-0.0017316017316015841,-0.0025974025974023762,-0.0030303030303027167,-0.00432900432900396,-0.0008658008658007921,-0.0021645021645019247,-0.0030303030303027167,-0.0021645021645019247,-0.0004329004329003405,0.0
21,average,N1,segment,-0.010043290043289965,-0.0017316017316016952,-0.004761904761904745,-0.005281385281385109,-0.0034632034632032793,-0.00389610389610362,-0.003549783549783414,-0.002943722943722804,-0.00329004329004301,-0.0039826839826837546,-0.002337662337662083,-0.0019913419913418773,-0.0039826839826837546,-0.0028571428571426694,-0.002424242424242218,-0.0015584415584415368
1125,15,N1,sonar,-0.010220673635307653,-0.00046457607433203485,-0.024390243902438935,-0.0389082462253193,-0.06318234610917528,-0.009872241579558572,-0.043437862950058026,-0.029268292682926744,-0.02950058072009276,-0.024274099883855982,-0.024622531939604952,-0.004878048780487698,0.013937282229965264,0.004413472706155774,-0.00522648083623678,-0.02915214866434368
1126,50,N1,sonar,-0.038792102206736345,0.013821138211382089,-0.038443670150987264,-0.00034843205574908165,-0.024738675958188128,0.004761904761904745,-0.019512195121951237,-0.00046457607433214587,-0.029268292682926855,-0.02415795586527303,-0.02915214866434379,0.004761904761904745,-0.004878048780487809,0.00952380952380949,-0.03426248548199773,-0.0006968641114982743
1127,100,N1,sonar,-0.05307781649245047,-0.014866434378629334,-0.038559814169570106,-0.024506387921021888,-0.05807200929152134,-0.04332171893147485,-0.04843205574912879,-0.04843205574912879,-0.04819976771196266,-0.03855981416957022,-0.038792102206736234,-0.009407665505226426,-0.05307781649245047,-0.019512195121951015,-0.04854819976771174,-0.02427409988385576
1128,150,N1,sonar,-0.04843205574912901,0.004413472706155663,-0.014750290360046492,-0.029268292682926855,-0.039024390243902474,-0.0340301974448316,-0.024274099883856093,-0.024274099883855982,-0.0196283391405343,-0.019512195121951237,-0.024506387921022,0.0,-0.024274099883855982,-0.00023228803716601742,-0.03914053426248554,-0.024622531939605063
1129,199,N1,sonar,-0.03379790940766558,0.009175377468060408,-0.01962833914053419,-0.014750290360046492,-0.0196283391405343,-0.014634146341463428,-0.009756097560975618,-0.019396051103368173,-0.014750290360046492,-0.004878048780487809,-0.005110336817653938,-0.009639953542392554,-0.0049941927990708734,0.014285714285714346,-0.02450638792102211,-0.019744483159117254
22,average,N1,sonar,-0.036864111498257746,0.0024157955865273806,-0.027154471544715397,-0.02155632984901268,-0.04092915214866433,-0.019419279907084697,-0.029082462253193997,-0.02436701509872241,-0.02826945412311266,-0.0222764227642277,-0.024436701509872094,-0.0038327526132403422,-0.014657375145179952,0.0016957026713125822,-0.030336817653890735,-0.019698025551683984
775,15,N1,vertebral_column,-0.022580645161290436,0.00967741935483879,-0.012903225806451646,-0.022580645161290436,-0.01612903225806439,0.022580645161290325,0.003225806451612967,-0.012903225806451646,-0.003225806451612856,-0.022580645161290436,-0.012903225806451646,-0.006451612903225823,-0.01612903225806439,-0.006451612903225823,-0.01612903225806439,-0.012903225806451646
776,50,N1,vertebral_column,-0.032258064516129004,0.016129032258064502,-0.016129032258064613,-0.02903225806451626,-0.032258064516129004,-0.003225806451612856,0.003225806451612967,-0.01935483870967747,-0.01935483870967747,-0.012903225806451646,-0.009677419354838679,-0.016129032258064613,-0.022580645161290214,-0.009677419354838679,-0.016129032258064613,-0.012903225806451646
777,100,N1,vertebral_column,-0.01935483870967747,0.0,-0.00967741935483879,-0.012903225806451646,-0.03548387096774197,-0.00967741935483879,-0.016129032258064613,-0.032258064516129226,-0.02580645161290318,-0.012903225806451646,-0.016129032258064613,-0.00967741935483879,-0.02580645161290318,-0.02580645161290318,-0.022580645161290436,-0.006451612903225823
778,150,N1,vertebral_column,-0.01612903225806439,0.012903225806451535,-0.006451612903225823,-0.01935483870967747,-0.00967741935483879,-0.01612903225806439,-0.006451612903225823,-0.02580645161290318,-0.00967741935483879,0.0,0.0,0.0,-0.012903225806451646,-0.00967741935483879,-0.022580645161290436,-0.003225806451612856
779,199,N1,vertebral_column,-0.03870967741935483,0.006451612903225712,-0.006451612903225823,-0.02580645161290329,-0.02580645161290329,-0.022580645161290214,-0.016129032258064613,-0.032258064516129004,-0.01935483870967747,-0.009677419354838679,-0.009677419354838679,-0.006451612903225823,-0.01935483870967747,-0.012903225806451646,-0.022580645161290214,-0.012903225806451646
23,average,N1,vertebral_column,-0.02580645161290329,0.009032258064516241,-0.010322580645161339,-0.021935483870967776,-0.023870967741935534,-0.005806451612903163,-0.006451612903225823,-0.02451612903225797,-0.015483870967741953,-0.011612903225806437,-0.009677419354838679,-0.007741935483870921,-0.01935483870967747,-0.012903225806451646,-0.020000000000000018,-0.009677419354838679
1225,15,N1,wdbc,-0.0035087719298247944,-0.0017388604253999462,-0.0035398230088495852,-0.008802980903586555,-0.0035087719298247944,-0.0034932463903123434,-0.0070485949386741575,-0.0017543859649123972,0.0052476323552244075,-0.0034932463903123434,0.0035087719298244613,3.105107902479087e-05,-0.0035087719298247944,0.0017543859649120641,0.001769911504424626,1.5525539512450948e-05
1226,50,N1,wdbc,0.001785437043937188,0.01057289240801118,0.008787455364073993,-0.007017543859649256,1.5525539512339925e-05,0.005278683434249198,0.0035242974693371343,0.0035242974693371343,0.0035242974693371343,0.0035398230088495852,0.0035087719298245723,0.001785437043937188,-0.0017388604254000573,0.0035242974693371343,0.010557366868498397,0.0070485949386739355
1227,100,N1,wdbc,-0.0052631578947368585,-0.0034932463903120103,0.0,-0.010526315789473606,-0.0052631578947368585,-0.0035242974693372453,-0.008787455364073993,-0.005278683434249198,-0.0035087719298244613,-0.0035087719298244613,-0.005278683434249198,-0.0035087719298244613,-0.0052631578947368585,0.0,0.001769911504424737,-0.0035242974693370233
1228,150,N1,wdbc,-0.0035087719298244613,-0.0017543859649120641,-0.001769911504424626,-0.0017543859649120641,-0.005278683434249198,-0.0017543859649120641,-0.005278683434249198,0.0,0.0,-0.0017543859649120641,-0.001769911504424626,0.0017543859649123972,-0.0017388604253996132,-0.0017543859649120641,1.552553951256197e-05,-0.001769911504424626
1229,199,N1,wdbc,-0.005278683434249198,-0.0052631578947368585,-0.0035242974693370233,-0.0052631578947368585,-0.005278683434249198,-0.005278683434249198,-0.005278683434249198,-0.0017543859649123972,-0.0017543859649123972,-0.0035242974693372453,-0.005278683434249198,-0.0035242974693370233,-0.007017543859649256,-0.0035087719298244613,1.5525539512339925e-05,-0.0035242974693370233
24,average,N1,wdbc,-0.0031547896289395583,-0.0003353516534699841,-9.315323707403955e-06,-0.0066728768824716456,-0.0038627542307094753,-0.0017543859649122862,-0.004573823940381971,-0.001052631578947305,0.0007017543859649811,-0.0017481757491072392,-0.001061946902654709,-0.0006924390622573551,-0.0038534389070020714,3.1051079025790074e-06,0.00282564819127451,-0.000350877192982435
