,n_ensemble,weights,dataset,accuracy_mean_easy,accuracy_mean_hard,accuracy_mean_combo,accuracy_mean_combo_extreme,accuracy_mean_split2,accuracy_mean_split2_extreme,accuracy_mean_split1_classic,accuracy_mean_split1_classic_extreme,accuracy_mean_split4,accuracy_mean_split4_extreme,accuracy_mean_split2_classic,accuracy_mean_split2_classic_extreme,accuracy_mean_split9,accuracy_mean_split9_extreme,accuracy_mean_split4_classic,accuracy_mean_split4_classic_extreme
733,150,N2,arrhythmia_cfs,-0.03096459096459081,-0.002100122100122115,0.00673992673992696,-0.013113553113553,0.00012210012210012167,-0.00432234432234424,-0.00432234432234424,7.326007326013961e-05,-0.00879120879120876,-0.00659340659340657,-0.011037851037850932,-0.00432234432234424,-0.008815628815628807,-0.02205128205128193,-0.008840048840048742,-0.010964590964590903
734,199,N2,arrhythmia_cfs,-0.019877899877899785,-0.002100122100122115,0.004566544566544484,-0.004249084249084212,0.006764346764346674,0.0001465201465201682,0.0023687423687422937,0.006764346764346674,-0.0020757020757020683,-0.008766788766788713,4.884004883998205e-05,0.00012210012210012167,0.002295482295482265,-0.010940170940170968,4.884004883998205e-05,9.768009768007513e-05
13,average,N2,arrhythmia_cfs,-0.022085470085470016,-0.00832722832722832,0.006261294261294292,-0.011404151404151408,0.0049426129426130005,-0.004336996336996246,0.007169719169719091,-0.0017094017094017033,0.0009181929181929505,-0.0034871794871794703,0.0009133089133088745,0.0009279609279611023,0.003135531135531222,-0.014085470085470009,0.004849816849816779,-0.0034676434676434997
1180,15,N2,banknote_authentication,-0.01821632382216365,-0.00293032514930347,-0.003646980756470075,-0.003652289316523283,-0.0007405441274056512,0.0007219641672193688,0.0014492368944919454,0.0007246184472459172,-0.0021818181818183957,0.0036363636363633267,0.0007246184472459172,0.0007246184472459172,0.003639017916389986,-5.308560053429723e-06,0.0007246184472459172,0.0014518911745187157
1181,50,N2,banknote_authentication,-0.016018579960185853,-1.8579960185838296e-05,0.001454545454545375,-0.0029197080291968325,0.0014492368944923895,0.0036363636363635488,0.0036416721964167564,0.0014571997345719234,0.0014598540145988048,0.0058261446582615894,0.004368944923689555,0.0036443264764431937,0.002914399469143958,0.004366290643662785,0.0014571997345719234,0.004366290643662785
1182,100,N2,banknote_authentication,-0.018205706702057012,-0.0029356337093562335,-0.0007325812873257842,-0.003646980756469742,0.0007246184472463613,0.0014492368944923895,-2.6542800264373057e-06,-5.308560052985634e-06,0.0,0.00363901791639043,-2.6542800264373057e-06,0.0014545454545455971,0.0007272727272727986,0.00363901791639043,0.0007272727272727986,0.0029090909090909722
1183,150,N2,banknote_authentication,-0.017478433974784324,-1.5925680159178945e-05,-2.654280026548328e-06,-0.0021897810218977076,0.0021818181818183957,0.0014518911745190488,0.002184472461844833,0.0014518911745190488,0.0007299270072992359,0.004368944923689666,0.0014571997345720344,0.0014571997345720344,0.0007299270072992359,0.003639017916390208,0.0014571997345720344,0.003639017916390208
1184,199,N2,banknote_authentication,-0.016748506967484866,0.0007113470471136196,0.001454545454545375,-5.308560052985634e-06,0.003639017916390319,0.0029090909090909722,0.0029117451891175206,0.001454545454545375,0.0021871267418711593,0.0058261446582615894,0.002914399469143958,0.0036416721964167564,0.002914399469143958,0.0050962176509621315,0.002914399469143958,0.004368944923689555
14,average,N2,banknote_authentication,-0.017333510285335252,-0.0010378234903782868,-0.0002946250829464203,-0.002482813536828221,0.0014508294625081852,0.0020337093563369546,0.002036894492368879,0.0010165892501656781,0.0004390179163900054,0.004659323158593187,0.001892501658924961,0.002184472461844611,0.0021850033178498762,0.003347047113470336,0.0014561380225612819,0.003347047113470336
930,15,N2,breast-w,-0.004275436793422238,0.0,0.002887975334018633,0.007173689619732748,-0.007132579650565241,0.0028674203494347683,-0.0014182939362794578,-0.0014285714285714457,-0.0028468653648510145,0.008591983556012206,-0.009999999999999787,0.0014491264131551995,-0.009989722507708021,-0.0014182939362794578,-0.0014182939362794578,-0.005724563206577438
931,50,N2,breast-w,-0.0014285714285713347,1.0277492291987933e-05,0.0028776978417266452,0.005734840698869648,-0.004285714285714337,0.004295991778006214,-0.0014182939362795688,0.0014388489208632116,0.0028571428571427804,0.0028674203494348793,0.0,-0.004275436793422349,-0.0028674203494347683,0.0028674203494348793,0.0,0.0014285714285714457
932,100,N2,breast-w,-0.0028468653648507924,0.0028674203494348793,0.0028571428571427804,0.00430626927029798,-0.0028571428571427804,0.0028674203494348793,-0.0028571428571427804,0.0014388489208632116,-0.0014388489208632116,0.008591983556012428,-0.0014285714285713347,-0.0014182939362795688,-0.0014285714285713347,0.0014388489208632116,0.0014285714285714457,0.0028571428571427804
933,150,N2,breast-w,-0.0028468653648507924,0.0014388489208632116,0.0014285714285714457,0.00861253854059607,-0.0028571428571427804,0.004295991778006214,-0.004285714285714337,0.0014285714285714457,0.0,0.005734840698869648,0.0014285714285714457,-0.0014388489208632116,0.0,0.0028674203494348793,0.0,0.0014388489208632116
934,199,N2,breast-w,-0.0028468653648510145,0.004295991778006214,0.0014285714285713347,0.007163412127440982,0.0014285714285713347,0.004285714285714115,0.0,0.0014285714285713347,-0.0014388489208634336,0.005734840698869315,0.0028571428571427804,-1.027749229187691e-05,0.0014285714285713347,0.004295991778006214,0.0014285714285713347,0.0028674203494345463
15,average,N2,breast-w,-0.0028489208633093455,0.0017225077081192142,0.002295991778006101,0.006598150051387419,-0.003140801644398894,0.003722507708119216,-0.001995889003083229,0.0008612538540594405,-0.0005734840698871091,0.00630421377183954,-0.0014285714285714457,-0.0011387461459403392,-0.002571428571428669,0.0020102774922917677,0.0002877697841725535,0.000573484069886887
1030,15,N2,diabetes,0.018164841694253475,0.002605890841184899,0.027255750785162514,0.005152363975893359,0.012936083524318742,0.01947203123673713,0.01553348612172134,0.0038112214582802784,0.014243273066802509,0.025991002461590695,0.0051353874883286466,0.01948051948051943,0.011654358713182211,-0.003930056871233378,0.01164587046939991,0.0038112214582802784
1031,50,N2,diabetes,0.009133350309820876,-0.006451065274594825,0.011696799932094049,0.01431117901706136,0.013029454205924718,0.007800696035990096,0.006527459468635866,0.016900093370681546,0.01170528817587635,0.009133350309820876,0.0013071895424836555,0.003896103896103842,-0.001281724811136642,-0.0012562600797895174,0.011722264663441173,0.0
1032,100,N2,diabetes,-0.003938545115015568,-0.016900093370681546,0.007783719548425494,-0.005245734657499224,0.006493506493506551,-0.003930056871233267,-0.00782616076733722,0.006468041762159427,0.005186316951022896,-0.0025889143536201864,0.0025719378660555847,-0.007843137254901933,-0.01043205160852212,-0.009090909090909038,0.00260589084118501,-0.011688311688311637
1033,150,N2,diabetes,-0.0026313555725320237,-0.016908581614463958,0.009099397334691561,0.0012562600797895174,0.007792207792207795,0.0039045921398862538,-1.6976487564712706e-05,0.010398098633392805,-0.005237246413716923,0.009124862066038575,0.012995501230795403,0.0038706391647568283,-8.488243782300842e-06,-0.00388761565232143,0.006527459468635977,0.0013071895424836555
1034,199,N2,diabetes,-0.005245734657499335,-0.018232747644512326,-0.009141838553603288,-0.0013666072489602055,-3.3952975129536433e-05,-0.005228758169934622,-0.006544435956200689,-0.0026313555725320237,-0.010457516339869244,-0.005220269926152321,0.002563449622273173,-0.010449028096086943,-0.002614379084967311,-0.01043205160852212,-0.007817672523554808,0.0
16,average,N2,diabetes,0.0030965113318055515,-0.011177319412613573,0.009338765809354,0.002821492233256895,0.008043459808165565,0.004403700874289096,0.0015346744758508724,0.006989219930396473,0.0030880230880230286,0.007288006111535572,0.00491469314998727,0.0017910194380781341,-0.000536457007045299,-0.005719378660555052,0.004936762583821475,-0.0013139801375094962
830,15,N2,diabetic_retinopathy,0.005191040843214756,-0.013051006964050482,0.006937699981178214,-0.0026049313005834795,0.0025861095426313874,0.004313946922642531,0.01910031996988515,0.0016977225672878404,-0.0052475061170713655,0.02171277997364962,-0.01218897044984002,0.0043177112742329715,0.00260869565217392,0.012143798230754732,-0.000877093920572225,0.001712779973649603
831,50,N2,diabetic_retinopathy,-0.0008620365142104625,-0.025209862601166977,0.004347826086956608,-0.0017090156220590513,0.0052136269527574,-0.00782232260493132,-0.0034933182759269155,0.005228684359119162,-0.011323169584039117,0.001765480895915661,-0.014763786937699863,0.014786373047242618,0.006102013928100947,-0.003485789572746145,-0.012151326933935613,0.00867683041596079
832,100,N2,diabetic_retinopathy,0.009550159984942574,-0.01649915302089211,0.003485789572746145,0.013905514775080063,-1.505740636176256e-05,-0.006079427818558192,-0.0026049313005834795,0.0043704121964992515,-0.008699416525503434,0.00781855825334088,-0.00782608695652176,0.009565217391304337,0.0008846226237531063,-0.010427253905514688,0.004355354790137489,0.007803500846979117
833,150,N2,diabetic_retinopathy,-0.005191040843214756,-0.02517221908526257,-0.0034594391116130607,0.00958780350084698,-0.005209862601166959,-0.002578580839450506,-0.00606437041219654,-0.0051948051948051965,-0.01649538866930178,0.001742894786373017,1.88217579522032e-05,0.002619988706945242,-0.0025936382458122687,-0.002601166948993039,-0.002589873894221828,0.00782608695652165
834,199,N2,diabetic_retinopathy,-0.002589873894221828,-0.022574816487859972,-0.001724073028420925,0.006971579145492068,-0.0034744965179748233,-0.00345567476002262,-0.0112742330133635,-0.00606437041219654,-0.005217391304347951,0.0034820252211555935,0.004355354790137267,0.0008808582721625546,-0.0034632034632036124,-0.007807265198569668,0.005224920007528611,0.003478260869565153
17,average,N2,diabetic_retinopathy,0.0012196499153019902,-0.02050141163184649,0.0019175607001693518,0.0052301900997552275,-0.0001799360060230626,-0.003124411820064066,-0.0008673066064370794,7.52870318088128e-06,-0.009396574440052818,0.00730434782608691,-0.006080933559194479,0.006434029738377589,0.0007076980990023962,-0.0024355354790137618,-0.0012076039902128022,0.00589949181253524
980,15,N2,ilpd,0.03805097451274364,0.022488755622188883,0.025907046476761564,0.04319340329835086,0.00352323838080959,0.019025487256371765,0.017376311844077952,0.034512743628185905,0.03628185907046477,0.02938530734632694,0.03629685157421292,0.032848575712143946,0.036236881559220335,0.01548725637181414,0.036236881559220335,0.005172413793103514
981,50,N2,ilpd,0.02425787106446775,0.010359820089954952,0.01728635682158919,0.005262368815592167,0.0017541229385307222,2.9985007496180494e-05,0.015562218890554647,0.025847076461769092,0.022443778110944446,0.01551724137931032,0.003463268365817007,0.010374812593703098,0.013838080959520216,0.003403298350824535,0.02415292353823084,-0.0034482758620690834
982,100,N2,ilpd,0.01562218890554723,-0.006941529235382271,-0.005187406296851549,-0.006881559220389799,-0.001709145427286285,-0.017271364317841043,0.0034482758620689724,0.01029985007496248,0.00860569715142434,0.001709145427286396,-0.0034332833583208267,-0.01212893553223382,-1.4992503748034736e-05,-0.02073463268365816,0.010329835082458882,-0.01551724137931032
983,150,N2,ilpd,0.01904047976012002,-4.497751124432625e-05,0.010374812593703098,-0.017271364317841043,-0.003463268365817118,-0.022443778110944557,0.0017241379310345417,0.0068515742128936186,-0.001769115442278757,0.00857571214392805,-0.003478260869565153,-0.005232383808095875,0.0016791604197901044,-0.006941529235382271,0.0017241379310345417,-1.4992503748145758e-05
984,199,N2,ilpd,0.01562218890554723,-0.008665667166416813,-0.01551724137931032,-0.024182908545727133,-0.017271364317841154,-0.025937031484257855,-0.0017391304347825765,0.003418290854572792,-0.010359820089955063,-0.006926536731634125,-0.008620689655172376,-0.010389805097451243,-0.0017391304347825765,-0.022443778110944446,-0.006896551724137945,-0.012083958020989605
18,average,N2,ilpd,0.022518740629685285,0.003439280359820218,0.006572713643178463,2.398800599712203e-05,-0.0034332833583207156,-0.009319340329835057,0.0072743628185908404,0.016185907046476822,0.011040479760120014,0.009652173913043627,0.004845577211394336,0.00309445277361331,0.01000000000000012,-0.006245877061469063,0.013109445277361353,-0.005178410794602684
1080,15,N2,ionosphere,0.014164989939637773,-0.011388329979879264,-0.0058350100603620225,-0.014325955734406426,8.048289738438186e-05,-0.0058350100603620225,0.01130784708249477,-0.008651911468812834,0.014124748490945582,-0.008651911468812834,-0.008651911468812834,-0.008651911468812834,-0.002937625754527051,-0.005794768611670054,-0.005794768611670054,-0.020040241448692098
1081,50,N2,ionosphere,-0.00016096579476843065,-0.005714285714285672,0.016941649899396394,0.008450704225352323,0.005633802816901401,0.019839034205231365,0.005633802816901401,0.005593561368209321,0.008450704225352323,0.005593561368209321,0.005633802816901401,0.005593561368209321,0.0027364185110665407,-0.00012072434607646176,-8.048289738427084e-05,0.0026961770623743497
1082,100,N2,ionosphere,-0.002977867203219242,-0.014245472837022044,0.014084507042253391,0.0027766599597585095,0.0028169014084505895,0.014164989939637551,0.00845070422535199,0.008490945674044181,0.00845070422535199,0.0027364185110663186,0.005674044265593592,-4.024144869230195e-05,0.005593561368209099,-0.008611670020120865,-4.024144869230195e-05,-8.048289738427084e-05
1083,150,N2,ionosphere,-0.00016096579476843065,-0.011428571428571233,0.011267605633802802,0.011307847082494993,0.0027766599597585095,0.016981891348088363,0.008450704225352323,0.019798792756539174,0.0027766599597585095,0.011307847082494993,0.005674044265593592,0.005593561368209321,0.005593561368209321,-0.002977867203219242,-4.0241448692079906e-05,-8.048289738427084e-05
1084,199,N2,ionosphere,-0.0058350100603620225,-0.017102615694164824,0.00559356136820921,0.01130784708249477,-0.0028973843058350823,0.01130784708249477,-8.048289738427084e-05,0.008490945674044403,-0.0028973843058350823,0.0027364185110663186,0.0028169014084508115,0.005633802816901401,-0.0028973843058350823,-0.008651911468812834,-0.005714285714285672,-0.0028973843058350823
19,average,N2,ionosphere,0.001006036217303885,-0.011975855130784696,0.00841046277665991,0.0039034205231388563,0.0016820925553320265,0.011291750503018116,0.0067525150905431985,0.006744466800804871,0.0061810865191146425,0.002744466800804757,0.002229376257545268,0.0016257545271629592,0.001617706237424521,-0.005231388329979936,-0.0023340040241448534,-0.004080482897384163
680,15,N2,pima,-1.6976487564712706e-05,-0.01042356336473993,0.00388761565232143,0.006442577030812302,-0.002682285035226162,0.0025719378660554737,-0.0026483320600968474,-0.006569900687547814,0.0026568203038790372,0.00254647313470846,0.009056956115779613,-0.00266530854766156,0.002605890841184899,0.015618368559545015,-0.011713776419658761,-0.003947033358798091
681,50,N2,pima,0.0013156777862660674,-0.0077497665732959575,-0.0013071895424836555,0.0,-0.006527459468635866,-0.002614379084967311,0.010449028096086943,0.0039215686274509665,-0.003896103896103842,-0.0025974025974025983,0.006527459468635977,-0.00909090909090915,0.006535947712418277,0.00133265427383078,-0.002554961378490761,0.0
682,100,N2,pima,0.0064765300059418385,-0.005228758169934622,0.01297003649944839,0.01036414565826338,0.01036414565826338,0.011654358713182211,0.016891605126899356,0.00515236397589347,0.01037263390204568,0.010381122145828092,0.022111875053051566,0.00254647313470846,0.014268737798149633,0.01170528817587646,0.009116373822256274,0.003896103896103953
683,150,N2,pima,0.010389610389610393,0.0012902130549189428,0.00387912740853924,0.0025889143536201864,0.0025804261098378856,-0.0026568203038791482,0.003879127408539129,-3.395297512942541e-05,-0.0013241660300483682,0.00127323656735423,0.0025889143536201864,-0.005220269926152321,0.006501994737288852,-0.0013241660300483682,1.6976487564712706e-05,-0.007826160767337331
684,199,N2,pima,-4.244121891172625e-05,-0.010457516339869244,-0.002665308547661449,-0.009141838553603288,-0.005245734657499335,-0.0117647058823529,-0.003938545115015679,-0.005262711145064158,-0.006544435956200689,-0.007851625498684345,-0.0013156777862660674,-0.006544435956200689,-0.0013496307613954928,-0.009141838553603288,-0.002614379084967311,-0.009133350309820876
20,average,N2,pima,0.0036244800950684386,-0.006513878278584073,0.0033528562940328133,0.0020507596978185383,-0.0003021814786520194,-0.0005619217383923125,0.0049265766912826026,-0.0005585264408793922,0.00025294966471434144,0.0007503607503608345,0.007793905440964255,-0.004194890077243052,0.005712588065529212,0.003638061285120231,-0.001549953314659125,-0.003402088107970491
880,15,N2,segment,-0.023376623376623162,-0.006060606060605989,-0.007792207792207573,-0.0025974025974023762,-0.00043290043290045155,-0.0051948051948051965,-0.0017316017316015841,-0.0030303030303028278,-0.0034632034632036124,-0.0025974025974023762,0.0,-0.004761904761904856,-0.0051948051948051965,-0.0012987012987012436,-0.0051948051948051965,0.0
881,50,N2,segment,-0.01948051948051932,-0.0008658008658007921,-0.0008658008658007921,-0.0025974025974023762,0.0004329004329006736,-0.0012987012987011326,0.0004329004329006736,0.003030303030303272,-0.0008658008658007921,0.0021645021645022577,0.0,-0.0030303030303027167,-0.0030303030303027167,0.0012987012987014657,0.0004329004329006736,0.0004329004329006736
882,100,N2,segment,-0.02077922077922123,-0.0012987012987015767,-0.0025974025974028203,-0.0017316017316020282,-0.0012987012987015767,0.0,0.0,0.0004329004329002295,-0.0008658008658012362,0.0012987012987010216,0.0017316017316015841,-0.00043290043290056257,-0.0017316017316020282,0.0008658008658007921,-0.0008658008658012362,-0.0012987012987015767
883,150,N2,segment,-0.017316017316017174,-0.0004329004329003405,-0.0012987012987011326,-0.0004329004329003405,-0.0004329004329003405,0.0008658008658012362,0.0008658008658012362,0.003030303030303272,0.0004329004329006736,0.0012987012987014657,0.0021645021645022577,0.0008658008658012362,-0.0008658008658007921,0.0,0.0017316017316020282,-0.0004329004329003405
884,199,N2,segment,-0.017748917748917514,-0.0004329004329003405,-0.0004329004329003405,-0.0008658008658007921,0.0,0.0008658008658012362,0.0012987012987014657,0.0017316017316020282,0.0008658008658012362,0.0017316017316020282,0.0012987012987014657,0.0004329004329006736,-0.0008658008658007921,0.0,0.0,-0.0004329004329003405
21,average,N2,segment,-0.019740259740259614,-0.0018181818181818299,-0.0025974025974024872,-0.0016450216450215605,-0.0003463203463202058,-0.0009523809523805937,0.00017316017316038046,0.0010389610389611725,-0.0007792207792207684,0.0007792207792209904,0.0010389610389610615,-0.0013852813852811563,-0.002337662337662305,0.00017316017316026944,-0.0007792207792207684,-0.0003463203463202058
1130,15,N2,sonar,-0.02485481997677108,-0.0006968641114981633,-0.024274099883855982,0.014169570267131393,-0.024390243902438935,-0.04355400696864098,-0.010220673635307653,-0.0101045296167247,0.008710801393728373,-0.029036004645760727,0.004529616724738839,-0.009756097560975507,-0.024738675958188017,0.014634146341463428,-0.009872241579558572,-0.03960511033681757
1131,50,N2,sonar,-0.03391405342624865,0.004297328687572599,0.004413472706155663,0.014053426248548218,-0.024390243902439046,0.009059233449477344,0.009291521486643473,0.014053426248548218,-0.00046457607433214587,0.014285714285714346,0.004645760743321681,-0.03855981416957033,-0.0005807200929152101,0.023809523809523836,-0.01986062717770032,-0.010220673635307764
1132,100,N2,sonar,-0.04819976771196266,-0.024390243902438824,-0.014518002322880252,0.004645760743321903,-0.019512195121951015,-0.0002322880371659064,-0.03403019744483138,-0.038792102206736234,-0.00987224157955846,0.009407665505226648,-0.014866434378629334,-0.02427409988385587,-0.01962833914053408,0.004645760743321903,-0.02915214866434357,-0.04355400696864098
1133,150,N2,sonar,-0.04355400696864109,-0.00011614401858306422,-0.005110336817653938,0.014169570267131282,-0.0101045296167247,0.014169570267131282,-0.01475029036004638,-0.014634146341463428,-0.00023228803716612845,0.033333333333333326,0.009291521486643473,-0.00023228803716612845,-0.009988385598141636,0.028687572590011645,-0.009988385598141636,-0.019744483159117254
1134,199,N2,sonar,-0.02915214866434379,0.004645760743321681,0.00952380952380949,0.009407665505226537,0.009291521486643473,0.03368176538908252,-0.0001161440185829532,-0.005110336817653938,0.004761904761904745,0.04297328687572588,-0.005226480836236891,-0.005226480836236891,-0.00034843205574908165,0.05296167247386763,0.0045296167247387276,-0.029268292682926855
22,average,N2,sonar,-0.035934959349593454,-0.003252032520325132,-0.005993031358884959,0.011289198606271866,-0.013821138211381978,0.002624854819976874,-0.009965156794425,-0.010917537746806039,0.0005807200929153211,0.014192799070847917,-0.0003252032520324466,-0.015609756097560878,-0.011056910569105627,0.024947735191637732,-0.012868757259001051,-0.02847851335656204
780,15,N2,vertebral_column,-0.012903225806451646,0.0,-0.003225806451612856,-0.003225806451612856,-0.006451612903225823,0.016129032258064613,-0.006451612903225823,0.02580645161290318,0.00967741935483879,0.00967741935483879,0.006451612903225823,0.00967741935483879,-0.012903225806451646,0.00967741935483879,0.00967741935483879,0.006451612903225823
781,50,N2,vertebral_column,-0.022580645161290436,0.00967741935483879,-0.02580645161290329,-0.009677419354838679,-0.006451612903225823,0.003225806451612967,-0.009677419354838679,0.006451612903225712,-0.009677419354838679,0.003225806451612967,-0.006451612903225823,-0.016129032258064502,0.003225806451612967,0.00967741935483879,0.0,0.0
782,100,N2,vertebral_column,-0.04516129032258076,-0.003225806451612967,-0.022580645161290436,0.0,-0.012903225806451646,0.0,-0.012903225806451646,-0.006451612903225823,-0.00967741935483879,-0.006451612903225823,-0.00967741935483879,-0.00967741935483879,0.0,0.0,-0.00967741935483879,0.006451612903225823
783,150,N2,vertebral_column,-0.01935483870967747,0.006451612903225823,-0.003225806451612856,0.00967741935483879,-0.012903225806451646,0.012903225806451535,-0.006451612903225823,0.0,-0.006451612903225823,0.00967741935483879,-0.012903225806451646,0.003225806451612967,0.003225806451612967,0.00967741935483879,-0.006451612903225823,0.003225806451612745
784,199,N2,vertebral_column,-0.02580645161290329,0.006451612903225712,-0.009677419354838679,-0.003225806451612856,-0.01935483870967747,0.006451612903225712,-0.012903225806451646,-0.006451612903225823,-0.016129032258064502,0.006451612903225712,-0.022580645161290214,0.0,-0.006451612903225823,0.0,-0.012903225806451646,-0.006451612903225823
23,average,N2,vertebral_column,-0.025161290322580743,0.003870967741935516,-0.012903225806451646,-0.001290322580645098,-0.011612903225806437,0.007741935483871032,-0.009677419354838679,0.003870967741935516,-0.006451612903225823,0.004516129032258176,-0.00903225806451613,-0.002580645161290307,-0.002580645161290307,0.005806451612903274,-0.003870967741935405,0.001935483870967758
1230,15,N2,wdbc,-0.008802980903586555,-0.005232106815711957,-0.0017078093463749333,-0.008818506443099006,0.0,-0.0158515758422606,-0.0052476323552245185,0.0035087719298244613,-0.0052786834342495315,0.0,-0.01055736686849873,-0.0035398230088495852,0.0017543859649120641,0.006986492780624021,-0.005294208973761982,0.0017388604253996132
1231,50,N2,wdbc,-0.0070485949386740465,0.001785437043937188,-1.5525539512450948e-05,0.0035087719298245723,0.0035242974693371343,1.5525539512339925e-05,0.0017543859649123972,0.007033069399161596,0.0017543859649123972,0.0017388604253997242,0.0052631578947367474,0.0052631578947367474,3.105107902479087e-05,0.0034932463903121214,0.005278683434249198,0.007033069399161596
1232,100,N2,wdbc,-0.014081664337835642,-0.010541841328986057,-0.008802980903586444,-0.005278683434249198,-0.0017543859649123972,-0.005278683434249198,-0.007033069399161596,-0.0017543859649123972,-0.0052631578947368585,0.0017388604253999462,-0.0017699115044248481,-0.005278683434249198,-0.007002018320136805,-0.0035242974693370233,0.0,-0.0035087719298247944
1233,150,N2,wdbc,-0.012327278372923245,-0.005278683434249198,-0.005278683434249198,0.0017543859649123972,-0.0017699115044248481,-0.003524297469336801,-0.003524297469336801,0.0017543859649123972,-0.003524297469336801,0.0035087719298247944,0.0017388604253999462,-0.007033069399161596,-0.0035087719298244613,-1.5525539512450948e-05,-0.003524297469336801,0.0017543859649123972
1234,199,N2,wdbc,-0.01583605030274804,-0.0070485949386740465,-0.008802980903586444,-0.0017543859649123972,-0.005278683434249198,-0.0035242974693370233,-0.0035087719298244613,0.0,-0.007033069399161596,0.0017543859649123972,-1.5525539512450948e-05,-0.007033069399161596,-0.0035087719298244613,-0.003539823008849474,-0.0017699115044248481,-0.0035087719298247944
24,average,N2,wdbc,-0.01161931377115355,-0.0052631578947367474,-0.004921596025461938,-0.002117683589504593,-0.001055736686849884,-0.005632665735134101,-0.0035118770377270403,0.002108368265797189,-0.0038689644465144113,0.0017481757491074612,-0.001068157118459756,-0.0035242974693369122,-0.0024468250271697523,0.0006800186306474831,-0.001061946902654931,0.00070175438596487
