,n_ensemble,weights,dataset,accuracy_mean_easy,accuracy_mean_hard,accuracy_mean_combo,accuracy_mean_combo_extreme,accuracy_mean_split2,accuracy_mean_split2_extreme,accuracy_mean_split1_classic,accuracy_mean_split1_classic_extreme,accuracy_mean_split4,accuracy_mean_split4_extreme,accuracy_mean_split2_classic,accuracy_mean_split2_classic_extreme,accuracy_mean_split9,accuracy_mean_split9_extreme,accuracy_mean_split4_classic,accuracy_mean_split4_classic_extreme
504,199,CLD,Data11_,-0.005499999999999949,-0.01924999999999988,0.0025000000000000577,0.0015000000000000568,0.005750000000000033,0.0015000000000000568,0.006000000000000005,0.0044999999999999485,0.003250000000000086,-0.0030000000000000027,0.00374999999999992,0.006000000000000005,0.0030000000000001137,-0.0035000000000000586,0.0044999999999999485,0.0044999999999999485
1,average,CLD,Data11_,-0.004449999999999954,-0.018449999999999966,0.004649999999999932,0.0022500000000000853,0.004649999999999932,0.002950000000000008,0.005900000000000127,0.005900000000000127,0.005700000000000038,0.000700000000000145,0.0033000000000000806,0.004150000000000098,0.005600000000000049,-0.0020499999999999963,0.004850000000000021,0.006000000000000005
550,15,CLD,Data12_,-0.05833333333333357,-0.0010000000000000009,-0.007333333333333414,-0.008666666666666822,-0.004333333333333633,0.0013333333333331865,-0.0030000000000000027,-0.003666666666666818,-0.0013333333333334085,0.0006666666666665932,-0.006333333333333635,0.0010000000000000009,-0.0023333333333334094,-0.0040000000000000036,-0.00566666666666682,-0.002000000000000224
551,50,CLD,Data12_,-0.05266666666666642,0.0003333333333336297,-0.011333333333333195,-0.011333333333333195,-0.0039999999999997815,0.0006666666666668153,-0.0033333333333331883,0.0003333333333336297,-0.0029999999999997806,0.0010000000000000009,-0.0009999999999997788,-0.0009999999999997788,-0.0009999999999997788,-0.0016666666666665941,-0.001666666666666372,-0.0009999999999997788
552,100,CLD,Data12_,-0.055333333333333345,0.0013333333333331865,-0.009333333333333416,-0.006333333333333191,-0.0016666666666665941,0.0033333333333331883,-0.0016666666666665941,0.0023333333333331874,0.0,0.0016666666666668162,0.0006666666666668153,0.0030000000000000027,0.0013333333333331865,0.0020000000000000018,0.0013333333333331865,0.0016666666666668162
553,150,CLD,Data12_,-0.054333333333333345,0.0009999999999997788,-0.007333333333333414,-0.006000000000000227,-0.0020000000000000018,0.002666666666666595,-0.0010000000000000009,0.0009999999999997788,0.00033333333333340764,0.0019999999999997797,0.0006666666666665932,0.0033333333333334103,0.0016666666666665941,0.0013333333333334085,0.00033333333333340764,0.0016666666666665941
554,199,CLD,Data12_,-0.053999999999999826,0.0013333333333334085,-0.006000000000000227,-0.003666666666666596,-0.0013333333333334085,0.0019999999999997797,0.0,0.0016666666666665941,0.0013333333333334085,0.0006666666666665932,0.0006666666666665932,0.0033333333333334103,0.0006666666666665932,0.0023333333333334094,0.0006666666666665932,0.0019999999999997797
2,average,CLD,Data12_,-0.05493333333333339,0.0005999999999999339,-0.008266666666666866,-0.007199999999999984,-0.002666666666666817,0.0019999999999998908,-0.0017999999999999128,0.0003333333333331856,-0.0005333333333332746,0.0011999999999999789,-0.0010666666666667712,0.0019333333333333425,6.66666666665483e-05,0.0,-0.0010000000000000009,0.00046666666666661527
600,15,CLD,Data13_,0.0076666666666665995,-0.012666666666666715,0.009333333333333194,0.009666666666666601,0.010666666666666602,0.004999999999999893,0.015666666666666607,0.003666666666666707,0.009333333333333416,0.005333333333333301,0.008333333333333193,0.006000000000000005,0.008333333333333415,0.0029999999999998916,0.006333333333333302,0.006333333333333302
601,50,CLD,Data13_,-0.0010000000000000009,-0.01866666666666661,0.008000000000000007,0.008000000000000007,0.006666666666666821,0.00033333333333340764,0.005666666666666709,0.0030000000000001137,0.008000000000000007,0.0016666666666667052,0.007333333333333414,0.002666666666666706,0.005333333333333412,0.0,0.006000000000000005,0.0043333333333333
602,100,CLD,Data13_,-0.0006666666666668153,-0.01666666666666683,0.0039999999999998925,0.007000000000000006,0.006333333333333191,0.002666666666666706,0.006333333333333191,0.005666666666666598,0.0043333333333333,-0.002666666666666817,0.006333333333333191,0.0029999999999998916,0.0029999999999998916,0.0006666666666665932,0.006000000000000005,0.0050000000000000044
603,150,CLD,Data13_,-0.0013333333333331865,-0.015999999999999903,0.003666666666666707,0.005333333333333412,0.005333333333333412,0.0033333333333335213,0.0050000000000000044,0.004666666666666708,0.004333333333333411,-0.0020000000000000018,0.006666666666666821,0.004666666666666708,0.004000000000000115,0.00033333333333340764,0.006333333333333413,0.0033333333333332993
604,199,CLD,Data13_,-0.002666666666666484,-0.0183333333333332,0.0010000000000000009,0.002000000000000113,0.0033333333333332993,0.0010000000000000009,0.0030000000000001137,0.0033333333333332993,0.0023333333333334094,-0.0039999999999998925,0.004333333333333522,0.002000000000000113,0.002666666666666706,-0.003666666666666485,0.004666666666666708,0.00033333333333340764
3,average,CLD,Data13_,0.000400000000000178,-0.01646666666666652,0.005199999999999982,0.006399999999999961,0.006466666666666732,0.002466666666666839,0.007133333333333325,0.004066666666666663,0.00566666666666682,-0.00033333333333340764,0.00660000000000005,0.003666666666666707,0.004666666666666708,6.666666666677035e-05,0.005866666666666687,0.003866666666666796
0,15,CLD,Data1_,0.046499999999999875,-0.0651666666666667,0.025333333333333208,0.022166666666666557,0.020166666666666666,0.010000000000000009,0.017166666666666663,0.021666666666666612,0.021666666666666612,-0.006833333333333358,0.0119999999999999,0.01533333333333331,0.01866666666666672,-0.00883333333333336,0.018166666666666553,0.010166666666666546
1,50,CLD,Data1_,0.04266666666666663,-0.06066666666666665,0.025999999999999912,0.026499999999999968,0.01633333333333331,0.0008333333333333526,0.013999999999999901,0.014333333333333309,0.011499999999999844,-0.01000000000000012,0.010166666666666657,0.013333333333333308,0.014666666666666606,-0.014833333333333365,0.011166666666666658,0.010333333333333194
2,100,CLD,Data1_,0.04083333333333328,-0.0581666666666667,0.02833333333333332,0.026999999999999913,0.015166666666666662,0.0004999999999999449,0.013666666666666605,0.013333333333333308,0.014500000000000068,-0.008333333333333304,0.01200000000000001,0.008499999999999952,0.010666666666666602,-0.019000000000000017,0.012166666666666548,0.008666666666666711
3,150,CLD,Data1_,0.03933333333333333,-0.059833333333333294,0.02516666666666667,0.027000000000000024,0.01316666666666666,0.0011666666666666492,0.012833333333333363,0.013000000000000012,0.012499999999999956,-0.010166666666666657,0.00983333333333336,0.006166666666666765,0.010833333333333361,-0.01766666666666661,0.008666666666666711,0.007000000000000006
4,199,CLD,Data1_,0.040166666666666684,-0.05549999999999988,0.026833333333333376,0.026000000000000023,0.015000000000000124,0.0023333333333334094,0.015833333333333366,0.014833333333333365,0.012333333333333418,-0.009666666666666601,0.011333333333333417,0.008166666666666766,0.012833333333333363,-0.01649999999999996,0.01100000000000012,0.008333333333333304
4,average,CLD,Data1_,0.04189999999999994,-0.059866666666666624,0.02633333333333332,0.025733333333333275,0.015966666666666796,0.002966666666666673,0.014699999999999935,0.015433333333333299,0.014499999999999957,-0.009000000000000008,0.011066666666666669,0.010300000000000087,0.013533333333333397,-0.01536666666666664,0.012233333333333318,0.008900000000000019
50,15,CLD,Data2_,-0.003666666666666707,-0.03166666666666662,0.0076666666666665995,0.0006666666666665932,0.004666666666666708,0.0023333333333332984,0.0033333333333332993,0.0039999999999998925,0.0016666666666667052,0.0016666666666667052,0.002666666666666706,0.00033333333333340764,0.0006666666666665932,0.0016666666666667052,0.006000000000000005,0.0050000000000001155
51,50,CLD,Data2_,-0.008000000000000007,-0.026000000000000023,0.0019999999999998908,0.0019999999999998908,0.0023333333333330764,0.0006666666666665932,0.00533333333333319,-0.0013333333333334085,0.005666666666666598,-0.002000000000000224,0.005999999999999783,0.0019999999999998908,0.004999999999999893,-0.004000000000000115,0.005999999999999783,0.0029999999999998916
52,100,CLD,Data2_,-0.008333333333333304,-0.02499999999999991,0.0043333333333333,0.0,0.0040000000000000036,-0.0030000000000001137,0.0033333333333334103,0.0013333333333331865,0.007333333333333303,-0.005333333333333412,0.004666666666666708,-0.002000000000000113,0.0010000000000000009,-0.006666666666666599,0.0040000000000000036,0.0006666666666665932
53,150,CLD,Data2_,-0.007333333333333414,-0.023666666666666725,0.0030000000000000027,0.0006666666666665932,0.0016666666666665941,-0.004666666666666597,0.005666666666666709,0.0033333333333334103,0.006333333333333302,-0.002666666666666706,0.004666666666666708,-0.0019999999999998908,0.0033333333333334103,-0.004666666666666597,0.0040000000000000036,0.0010000000000000009
54,199,CLD,Data2_,-0.010666666666666491,-0.025666666666666615,0.0020000000000000018,-0.0010000000000000009,0.00033333333333340764,-0.005999999999999894,0.0030000000000001137,0.0023333333333334094,0.004000000000000115,-0.005666666666666598,0.0016666666666668162,0.00033333333333340764,0.0023333333333334094,-0.005666666666666598,0.00033333333333340764,-0.0013333333333332975
5,average,CLD,Data2_,-0.00759999999999994,-0.02639999999999998,0.0038000000000000256,0.0004666666666667263,0.0025999999999999357,-0.0021333333333333204,0.004133333333333433,0.0019333333333333425,0.0050000000000000044,-0.0028000000000000247,0.003933333333333344,-0.0002666666666666373,0.002466666666666617,-0.003866666666666574,0.004066666666666663,0.0016666666666667052
100,15,CLD,Data3_,0.029000000000000026,-0.10200000000000009,0.02100000000000002,-0.008000000000000007,0.0040000000000000036,-0.0040000000000000036,0.0050000000000000044,-0.0050000000000001155,0.010999999999999899,-0.0030000000000000027,0.008000000000000007,0.008000000000000007,0.03499999999999992,-0.01100000000000001,0.02300000000000002,0.008000000000000007
101,50,CLD,Data3_,0.028000000000000025,-0.1100000000000001,0.03399999999999992,0.02400000000000002,0.01200000000000001,-0.009000000000000008,0.016000000000000014,0.0010000000000000009,0.0,-0.015000000000000013,0.008000000000000007,0.01100000000000001,0.009000000000000008,-0.009000000000000008,0.015000000000000013,0.01100000000000001
102,100,CLD,Data3_,0.02499999999999991,-0.11199999999999999,0.03399999999999992,0.019999999999999907,0.018000000000000016,0.0050000000000000044,0.0119999999999999,0.0030000000000000027,0.007000000000000006,-0.010000000000000009,0.007000000000000006,0.008000000000000007,0.015000000000000013,-0.007000000000000006,0.01100000000000001,0.014000000000000012
103,150,CLD,Data3_,0.026999999999999913,-0.10099999999999998,0.029999999999999916,0.025999999999999912,0.015000000000000013,-0.006000000000000005,0.02100000000000002,0.013000000000000012,0.01200000000000001,-0.016000000000000014,0.01100000000000001,0.009999999999999898,0.013000000000000012,-0.006000000000000005,0.017000000000000015,0.013999999999999901
104,199,CLD,Data3_,0.025999999999999912,-0.1080000000000001,0.029999999999999916,0.02400000000000002,0.014000000000000012,-0.0020000000000000018,0.02300000000000002,0.01100000000000001,0.013999999999999901,-0.016000000000000014,0.007000000000000006,0.01100000000000001,0.0129999999999999,-0.009000000000000008,0.014000000000000012,0.015000000000000013
6,average,CLD,Data3_,0.026999999999999913,-0.10660000000000014,0.029799999999999938,0.017199999999999993,0.012600000000000056,-0.0031999999999999806,0.01539999999999997,0.0045999999999999375,0.008799999999999919,-0.01200000000000001,0.008199999999999985,0.009599999999999942,0.017000000000000015,-0.008399999999999963,0.016000000000000014,0.012399999999999967
150,15,CLD,Data4_,-0.009333333333333194,0.0020000000000000018,0.0033333333333332993,0.0040000000000000036,0.011333333333333195,0.0020000000000000018,0.006000000000000005,0.006666666666666821,0.010000000000000009,0.0040000000000000036,0.0006666666666668153,0.004666666666666819,0.007333333333333414,0.0033333333333332993,0.006000000000000005,0.008000000000000007
151,50,CLD,Data4_,-0.013333333333333197,-0.0006666666666664822,0.004000000000000115,0.0020000000000000018,0.004000000000000115,-0.0013333333333332975,0.002000000000000113,0.0033333333333331883,0.0020000000000000018,0.0013333333333335196,0.0033333333333335213,0.002000000000000113,0.0020000000000000018,0.0006666666666667043,0.002000000000000113,0.0013333333333335196
152,100,CLD,Data4_,-0.012666666666666715,0.0013333333333334085,0.006000000000000005,0.005333333333333079,0.007333333333333414,0.0040000000000000036,0.0040000000000000036,0.0033333333333334103,0.0039999999999998925,0.0019999999999998908,0.006000000000000005,0.0033333333333334103,0.004666666666666597,0.0019999999999998908,0.0040000000000000036,0.0033333333333334103
153,150,CLD,Data4_,-0.011333333333333195,-0.0040000000000000036,0.004666666666666819,0.002666666666666484,0.006000000000000005,0.0,0.0013333333333334085,-0.0006666666666667043,0.002666666666666484,0.0006666666666668153,0.002666666666666484,0.0006666666666668153,0.002666666666666484,-0.0013333333333331865,0.0033333333333334103,0.0020000000000000018
154,199,CLD,Data4_,-0.010666666666666824,-0.004666666666666819,0.006000000000000005,0.0013333333333331865,0.0040000000000000036,-0.0020000000000000018,0.0006666666666664822,0.0,0.002666666666666595,0.0006666666666664822,0.0019999999999996687,-0.0013333333333335196,0.0019999999999996687,-0.0020000000000000018,0.0013333333333331865,0.0013333333333331865
7,average,CLD,Data4_,-0.011466666666666625,-0.0011999999999999789,0.0048000000000000265,0.003066666666666551,0.006533333333333391,0.0005333333333332746,0.0028000000000000247,0.0025333333333333874,0.00426666666666653,0.0017333333333333645,0.0029333333333332323,0.0018666666666666831,0.0037333333333332552,0.0005333333333332746,0.0033333333333332993,0.0031999999999999806
200,15,CLD,Data5_,0.01433333333333342,-0.021666666666666612,0.009000000000000008,0.003666666666666707,0.008333333333333415,0.0030000000000001137,0.009333333333333416,0.004000000000000115,0.005666666666666709,0.0013333333333334085,0.009666666666666823,0.0016666666666668162,0.008333333333333415,-0.002666666666666484,0.004666666666666708,0.005666666666666709
201,50,CLD,Data5_,0.010333333333333194,-0.021666666666666723,0.008333333333333193,0.004999999999999893,0.0043333333333333,-0.00033333333333340764,0.006666666666666599,0.004999999999999893,0.007333333333333192,-0.0030000000000001137,0.004999999999999893,-0.0006666666666668153,0.003666666666666707,-0.0050000000000001155,0.0039999999999998925,0.0023333333333332984
202,100,CLD,Data5_,0.006000000000000005,-0.022333333333333316,0.0050000000000000044,0.003666666666666707,0.002000000000000113,-0.0023333333333334094,0.0040000000000000036,0.002000000000000113,0.002666666666666706,-0.004666666666666708,0.002666666666666706,-0.0030000000000000027,0.0003333333333332966,-0.0043333333333333,0.002000000000000113,-0.0003333333333332966
203,150,CLD,Data5_,0.009333333333333416,-0.017333333333333423,0.007333333333333414,0.005333333333333301,0.0043333333333333,0.0,0.0050000000000001155,0.005666666666666709,0.006000000000000005,-0.0016666666666667052,0.004000000000000115,-0.0003333333333331856,0.0033333333333332993,-0.0029999999999998916,0.0043333333333333,0.0023333333333332984
204,199,CLD,Data5_,0.010000000000000009,-0.016000000000000014,0.009000000000000008,0.00666666666666671,0.00666666666666671,0.0016666666666665941,0.006999999999999895,0.006333333333333302,0.00666666666666671,0.0010000000000000009,0.00666666666666671,0.003666666666666596,0.004666666666666486,-0.001000000000000112,0.007333333333333303,0.004666666666666486
8,average,CLD,Data5_,0.010000000000000009,-0.01980000000000004,0.00773333333333337,0.004866666666666575,0.005133333333333434,0.00039999999999995595,0.006400000000000072,0.0045999999999999375,0.005666666666666709,-0.0013999999999999568,0.00560000000000016,0.0002666666666666373,0.004066666666666663,-0.0031999999999999806,0.004466666666666619,0.0029333333333333433
250,15,CLD,Data6_,0.0020000000000000018,0.0020000000000000018,0.007333333333333192,0.009333333333333194,0.011333333333333195,0.006666666666666599,0.010000000000000009,0.009333333333333194,0.0086666666666666,0.008000000000000007,0.009333333333333194,0.006000000000000005,0.009333333333333194,0.002666666666666817,0.006666666666666599,0.009333333333333194
251,50,CLD,Data6_,-0.0013333333333331865,-0.002666666666666595,0.008666666666666822,0.004666666666666819,0.004666666666666819,0.004666666666666819,0.009333333333333194,0.008000000000000007,0.01133333333333364,0.0033333333333336324,0.004666666666666819,0.009333333333333638,0.004666666666666819,0.0033333333333336324,0.006666666666666821,0.008000000000000007
252,100,CLD,Data6_,-0.0033333333333331883,-0.006666666666666599,0.0040000000000000036,0.0033333333333331883,0.0020000000000000018,0.0013333333333331865,0.00533333333333319,0.0040000000000000036,0.006000000000000005,0.0,0.0006666666666665932,0.002666666666666595,0.0040000000000000036,-0.005333333333333412,0.004666666666666819,0.0013333333333334085
253,150,CLD,Data6_,-0.0033333333333336324,-0.008666666666666822,0.00533333333333319,0.0066666666666663765,0.0039999999999997815,0.0033333333333331883,0.005999999999999561,0.00533333333333319,0.0039999999999997815,0.004666666666666375,0.0013333333333331865,0.0033333333333331883,0.0039999999999997815,-0.004666666666666819,0.0039999999999997815,0.004666666666666375
254,199,CLD,Data6_,-0.0040000000000000036,-0.006666666666666599,0.0040000000000000036,0.0040000000000000036,0.002666666666666817,0.0033333333333334103,0.006000000000000005,0.002666666666666817,0.0033333333333334103,0.004666666666666819,0.0020000000000000018,0.0033333333333334103,0.002666666666666817,-0.004666666666666597,0.0040000000000000036,0.0040000000000000036
9,average,CLD,Data6_,-0.0020000000000000018,-0.004533333333333389,0.005866666666666687,0.005599999999999938,0.004933333333333345,0.003866666666666574,0.007333333333333192,0.005866666666666687,0.006666666666666599,0.004133333333333433,0.0035999999999999366,0.004933333333333345,0.004933333333333345,-0.0017333333333333645,0.005199999999999982,0.00546666666666662
300,15,CLD,Data7_,-0.03266666666666673,-0.015999999999999903,-0.0086666666666666,-0.0076666666666665995,0.0020000000000000018,-0.00533333333333319,0.00033333333333340764,0.00033333333333340764,0.004666666666666819,0.00033333333333340764,0.0033333333333331883,0.0010000000000000009,0.005333333333333412,-0.0013333333333331865,0.004333333333333189,0.004333333333333189
301,50,CLD,Data7_,-0.03599999999999992,-0.013666666666666716,-0.009333333333333194,-0.010666666666666602,0.004333333333333411,0.0010000000000000009,0.0020000000000000018,0.0020000000000000018,0.005333333333333412,0.0010000000000000009,0.0010000000000000009,0.004666666666666597,0.003666666666666818,-0.0050000000000000044,0.00566666666666682,0.0003333333333331856
302,100,CLD,Data7_,-0.03733333333333311,-0.014666666666666384,-0.00533333333333319,-0.008333333333333193,0.003666666666666818,-0.0013333333333331865,0.0023333333333336315,0.0013333333333336306,0.0030000000000000027,0.0013333333333336306,0.0016666666666668162,0.0023333333333336315,0.002666666666666817,-0.0023333333333331874,0.004333333333333633,0.0003333333333336297
303,150,CLD,Data7_,-0.038999999999999924,-0.0163333333333332,-0.005666666666666598,-0.006333333333333524,0.0016666666666665941,-0.0023333333333331874,0.002666666666666817,0.0,0.0020000000000000018,-0.0023333333333331874,0.0013333333333334085,0.0,0.0013333333333334085,-0.004666666666666597,0.0030000000000000027,-0.0016666666666668162
304,199,CLD,Data7_,-0.038666666666666516,-0.015666666666666607,-0.005333333333333412,-0.007333333333333414,0.0013333333333331865,-0.0030000000000002247,0.0013333333333331865,0.0006666666666665932,0.0013333333333331865,-0.0033333333333334103,0.0006666666666665932,0.00033333333333340764,0.0020000000000000018,-0.004333333333333411,0.0010000000000000009,-0.0016666666666665941
10,average,CLD,Data7_,-0.03673333333333306,-0.015266666666666429,-0.0068666666666664655,-0.008066666666666555,0.0026000000000000467,-0.0021999999999997577,0.0017333333333335865,0.0008666666666669043,0.003266666666666751,-0.0005999999999998229,0.0016000000000000458,0.0016666666666668162,0.0030000000000001137,-0.0035333333333331662,0.003666666666666929,0.00033333333333340764
350,15,CLD,Data8_,-0.009200000000000097,-0.011599999999999944,0.0023999999999999577,0.0028000000000000247,0.008799999999999919,0.0011999999999999789,0.0047999999999999154,0.0020000000000000018,0.008399999999999963,-0.0016000000000000458,0.0011999999999999789,0.007199999999999984,0.005199999999999982,0.0028000000000000247,0.0023999999999999577,0.0011999999999999789
351,50,CLD,Data8_,-0.0052000000000000934,-0.010400000000000076,0.0035999999999999366,0.005199999999999982,0.005999999999999894,0.0047999999999999154,0.0031999999999999806,0.005199999999999982,0.005999999999999894,0.0007999999999999119,0.0035999999999999366,0.0039999999999998925,0.006799999999999917,0.0,0.0035999999999999366,0.0027999999999999137
352,100,CLD,Data8_,-0.006800000000000028,-0.01319999999999999,0.0040000000000000036,0.005199999999999982,0.0040000000000000036,0.0015999999999999348,0.0047999999999999154,0.0027999999999999137,0.0035999999999999366,-0.0008000000000000229,0.0027999999999999137,0.0047999999999999154,0.0031999999999999806,-0.0048000000000000265,0.0015999999999999348,0.0008000000000000229
353,150,CLD,Data8_,-0.005599999999999938,-0.0119999999999999,0.005199999999999982,0.005600000000000049,0.0048000000000000265,0.0020000000000000018,0.0048000000000000265,0.0031999999999999806,0.0036000000000000476,0.0,0.0028000000000000247,0.0036000000000000476,0.005199999999999982,-0.0020000000000000018,0.0016000000000000458,0.0024000000000000687
354,199,CLD,Data8_,-0.0052000000000000934,-0.01200000000000001,0.0047999999999999154,0.005999999999999894,0.005599999999999938,0.0015999999999999348,0.005599999999999938,0.0047999999999999154,0.0035999999999999366,0.00039999999999995595,0.0027999999999999137,0.005999999999999894,0.0039999999999998925,-0.00040000000000006697,0.0020000000000000018,0.0023999999999999577
11,average,CLD,Data8_,-0.006400000000000183,-0.011839999999999962,0.0039999999999998925,0.0049599999999999644,0.005839999999999845,0.0022399999999999087,0.0046399999999998665,0.0035999999999999366,0.005039999999999933,-0.000240000000000129,0.0026399999999998647,0.005120000000000013,0.004879999999999773,-0.0008800000000001029,0.0022399999999999087,0.0019199999999999218
400,15,CLD,Data9_,-0.0129999999999999,-0.010999999999999899,0.0,-0.0044999999999999485,-0.0020000000000000018,-0.004000000000000115,-0.0039999999999998925,-0.0035000000000000586,-0.0010000000000000009,-0.0015000000000000568,-0.0035000000000000586,-0.00649999999999995,-0.005499999999999949,-0.0050000000000001155,-0.004000000000000115,-0.008500000000000063
401,50,CLD,Data9_,-0.007000000000000006,-0.007000000000000006,-0.000500000000000056,-0.0024999999999999467,0.0030000000000000027,0.0004999999999999449,0.0024999999999999467,-0.000500000000000056,0.0045000000000000595,0.00649999999999995,0.0010000000000000009,-0.002000000000000113,0.0014999999999999458,-0.000500000000000056,0.0030000000000000027,-0.0024999999999999467
402,100,CLD,Data9_,-0.0019999999999998908,-0.0024999999999999467,0.0045000000000000595,0.0030000000000001137,0.0025000000000000577,0.0025000000000000577,0.00550000000000006,0.006000000000000116,0.00550000000000006,0.009000000000000008,0.0015000000000000568,0.0050000000000001155,0.0030000000000001137,0.0050000000000001155,0.00550000000000006,0.001000000000000223
403,150,CLD,Data9_,-0.0044999999999999485,-0.00649999999999995,0.0030000000000000027,-0.0010000000000000009,0.0015000000000000568,0.000500000000000056,0.0035000000000000586,0.004000000000000115,0.0035000000000000586,0.008000000000000007,-0.0010000000000000009,0.004000000000000115,0.002000000000000113,0.0030000000000000027,0.0025000000000000577,-0.0004999999999998339
404,199,CLD,Data9_,-0.004999999999999893,-0.005999999999999894,0.0030000000000001137,-0.0009999999999997788,0.0015000000000000568,0.002000000000000113,0.004000000000000115,0.0035000000000000586,0.0035000000000000586,0.007000000000000006,0.001000000000000112,0.004000000000000115,0.0025000000000000577,0.005500000000000171,0.0035000000000000586,0.0
12,average,CLD,Data9_,-0.006299999999999861,-0.006599999999999828,0.0020000000000000018,-0.0011999999999998678,0.0012999999999999678,0.000300000000000078,0.0022999999999999687,0.0019000000000000128,0.0031999999999999806,0.005800000000000027,-0.000200000000000089,0.0009000000000000119,0.0007000000000000339,0.0016000000000000458,0.0020999999999998797,-0.0020999999999998797
700,15,CLD,arrhythmia_cfs,-0.026544566544566717,-0.015506715506715674,-0.002246642246642505,-0.04864468864468874,0.0044200244200243155,-0.048595848595848756,-0.0066178266178268386,-0.03975579975579979,0.008888888888888835,-0.0330402930402931,0.004444444444444362,-0.01306471306471324,0.00432234432234424,-0.017582417582417742,-0.00219780219780219,0.011159951159951054
701,50,CLD,arrhythmia_cfs,-0.05980463980463968,-0.017606837606837678,-0.017680097680097595,-0.03748473748473746,0.00219780219780219,-0.017606837606837455,-0.006642246642246552,-0.02437118437118424,-0.017728937728937577,-0.03531135531135532,0.008815628815628807,-0.01098901098901095,-0.0021733821733821435,-0.01990231990231983,-0.0022222222222221255,-0.00879120879120876
702,100,CLD,arrhythmia_cfs,-0.06192918192918184,-0.03089133089133078,-0.01098901098901095,-0.06407814407814405,-0.011062271062270979,-0.024224664224664072,-0.022124542124542068,-0.024322344322344258,-0.015482295482295405,-0.044126984126984126,-0.0022222222222222365,-0.01318681318681314,-0.0065689865689865234,-0.026471306471306355,2.4420024420046538e-05,-0.0286446886446885
