,n_ensemble,weights,dataset,accuracy_mean_easy,accuracy_std_easy,accuracy_mean_hard,accuracy_std_hard,accuracy_mean_combo,accuracy_std_combo,accuracy_mean_combo_extreme,accuracy_std_combo_extreme,accuracy_mean_split2,accuracy_std_split2,accuracy_mean_split2_extreme,accuracy_std_split2_extreme,accuracy_mean_split1_classic,accuracy_std_split1_classic,accuracy_mean_split1_classic_extreme,accuracy_std_split1_classic_extreme,accuracy_mean_split4,accuracy_std_split4,accuracy_mean_split4_extreme,accuracy_std_split4_extreme,accuracy_mean_split2_classic,accuracy_std_split2_classic,accuracy_mean_split2_classic_extreme,accuracy_std_split2_classic_extreme,accuracy_mean_split9,accuracy_std_split9,accuracy_mean_split9_extreme,accuracy_std_split9_extreme,accuracy_mean_split4_classic,accuracy_std_split4_classic,accuracy_mean_split4_classic_extreme,accuracy_std_split4_classic_extreme
1041,50,Uniform,diabetes,0.7460232577879637,0.0390445189681822,0.7577455224514048,0.0313213751451465,0.7538663950428657,0.0277799354198156,0.751268992445463,0.0295560295027935,0.756480774127833,0.0207730235758282,0.7525761819879466,0.0333698574066285,0.7590357355063237,0.0399006893625153,0.7421356421356421,0.0235649761056589,0.7473389355742297,0.0395558467191473,0.7395467277820218,0.0477489686077349,0.7525337407690349,0.0287823348664881,0.7577540106951871,0.0235108915611919,0.7447500212206094,0.0176015560045746,0.7525252525252525,0.0366033307687168,0.7434428316781257,0.023890749841271,0.7434173669467787,0.045912156572827
1042,100,Uniform,diabetes,0.759044223750106,0.0308832067552423,0.7499363381716323,0.0299764074769194,0.7538324420677361,0.0380718598816889,0.7434513199219082,0.0317407743869984,0.7616501145912911,0.0320459729883303,0.753874883286648,0.0244353709978288,0.7564213564213564,0.0360109103163901,0.7421271538918598,0.0285117821691666,0.7525422290128173,0.037294538611823,0.7551396316102199,0.0427757337370515,0.749953314659197,0.0220631197996083,0.7590272472625414,0.0343000468224753,0.759044223750106,0.0252274510858995,0.7577455224514048,0.0398914045199471,0.7421016891605128,0.0371694661062809,0.7486121721415839,0.0365711996319525
1043,150,Uniform,diabetes,0.7538324420677361,0.0320637917595217,0.7512180629827688,0.0321931738722816,0.7577540106951872,0.0294694966947681,0.7395297512944572,0.0320580611634138,0.7577200577200577,0.0398687601276646,0.7473559120617944,0.0203665544101144,0.7538154655801714,0.0338567305797697,0.7525422290128173,0.0286547319914906,0.7525337407690349,0.0411337898376031,0.7525167642814702,0.0397267424450389,0.7525252525252525,0.0342219420407324,0.7577285459638401,0.0346903110694429,0.7577455224514048,0.0284826273862094,0.7564553093964859,0.0341408096900428,0.7512350394703335,0.0368887761181317,0.7525252525252525,0.0348325558008662
1044,199,Uniform,diabetes,0.7603599015363721,0.0275982914663638,0.7538239538239538,0.0343790194328686,0.7603599015363721,0.0290860266283449,0.746031746031746,0.0358675132766519,0.7512265512265512,0.0327386291877408,0.7538409303115186,0.026168444738814,0.7525252525252525,0.0393780644048199,0.7551396316102198,0.0303751450914862,0.7499193616840676,0.0379281409002383,0.7473304473304474,0.0342082490507073,0.7525422290128173,0.0293906835239268,0.7564298446651387,0.0341050383755042,0.7473049825991003,0.0368590074660944,0.7577455224514048,0.0398914045199471,0.7590357355063237,0.046028060549526,0.7499363381716323,0.0323487432710403
16,average,Uniform,diabetes,0.7507274424921484,0.032933664987456104,0.7504456327985739,0.0327948828563226,0.754884984296749,0.03127274041479084,0.744471606824548,0.03536652118146192,0.7538307444189798,0.03585826211485696,0.7486681945505475,0.02638372761286966,0.7566946778711484,0.03644596595894608,0.7452525252525252,0.03003559111250696,0.7481113657584246,0.038375585001359604,0.7468058738646974,0.04216680274938152,0.7514998726763433,0.027786170294900343,0.754608267549444,0.03298156156915484,0.75123673711909,0.02676375818109818,0.7525473219590866,0.036396006120422916,0.7460283507342331,0.03467460371504108,0.7455088702147525,0.03620138386122314
1045,15,kDN,diabetes,0.7538239538239538,0.0410841148881181,0.7213309566250743,0.0431361074204496,0.7460741872506579,0.014209507703947,0.7512265512265512,0.0297090139081592,0.7538324420677361,0.0357921849219245,0.7460911637382226,0.0331604680506978,0.7551481198540022,0.0348070447435501,0.7460402342755283,0.0415039686668669,0.746031746031746,0.0334254845351223,0.7433919022154317,0.0477054064145057,0.753849418555301,0.0256300760524573,0.7356251591545708,0.0257209614031873,0.7720651897122486,0.0275845330214313,0.7512180629827688,0.044342487215205,0.7447500212206094,0.0334139422697732,0.7668279432985315,0.043204900284029
1046,50,kDN,diabetes,0.7564298446651387,0.0390213715849586,0.7447245564892624,0.052672796364685,0.7564553093964859,0.0244204612455492,0.7577285459638401,0.0468434617289667,0.7525252525252525,0.0292386579322677,0.7551481198540022,0.0453425723491756,0.7603599015363721,0.036221965450416,0.7590357355063237,0.0424539769467096,0.7629488158899924,0.0289729419119145,0.7642475171886937,0.0493937334925889,0.7590527119938885,0.0286371224361549,0.7564298446651387,0.0398235593618053,0.7564637976402683,0.0200421977717832,0.7486546133604957,0.0327847551511054,0.7590696884814532,0.0257131167679494,0.7616246498599439,0.0393977242628641
1047,100,kDN,diabetes,0.7642475171886937,0.032075713174006,0.7499193616840676,0.0533982102282279,0.7603429250488074,0.0296530725199661,0.7590527119938886,0.0367036117253938,0.7642220524573465,0.0357563629695569,0.7512265512265512,0.0410337959789027,0.7642390289449112,0.0358815720475834,0.7564213564213564,0.0424525640553238,0.7603259485612427,0.0338389669809236,0.7525337407690349,0.0312233329669397,0.7538324420677363,0.0320767239735506,0.7590272472625414,0.0375250271853537,0.7564383329089213,0.0337093158414272,0.7590357355063237,0.0366084310501446,0.762965792377557,0.0235574763551738,0.759044223750106,0.0291123498563175
1048,150,kDN,diabetes,0.7668534080298787,0.0310231317681124,0.7486291486291486,0.0470146172774099,0.7655377302436126,0.0372276581586353,0.7564637976402683,0.0375840226377622,0.7564043799337917,0.0397963504403847,0.7512350394703337,0.0377363252498897,0.7616416263475088,0.0358657856761131,0.7538409303115186,0.0377111784395728,0.7577285459638401,0.0328206839555516,0.7538154655801714,0.0353831706459902,0.7616331381037262,0.0322412870013218,0.7616076733723792,0.0433798049477831,0.7577370342076224,0.0360978023501122,0.7473049825991003,0.039362897795228,0.7551311433664375,0.0279575485467849,0.7681266445972328,0.0440047250579614
1049,199,kDN,diabetes,0.7616331381037263,0.0341548013193385,0.743425855190561,0.0360620716979514,0.7642390289449112,0.0361588724113463,0.7525507172565996,0.0342531480055885,0.7577285459638401,0.0349968139741955,0.7512095747389865,0.0436722720414306,0.7603344368050251,0.0311407798333266,0.7590357355063237,0.0414555411416566,0.7551311433664375,0.030130464774549,0.7486036838978015,0.0354977553242324,0.76294032764621,0.0294441534682806,0.7603174603174603,0.0383106541838398,0.7681605975723623,0.0299980407807675,0.7525167642814702,0.03810140660856,0.7551141668788728,0.034585205806386,0.7577115694762753,0.0420094045793088
16,average,kDN,diabetes,0.7605975723622782,0.03547182654690672,0.7416059757236229,0.04645676059774476,0.758529836176895,0.028333914407888783,0.7554044648162296,0.03701865160117408,0.7569425345895934,0.035116074047665854,0.7509820898056192,0.04018908673401928,0.7603446226975639,0.03478342955019784,0.7548747984042101,0.04111544585002594,0.7564332399626517,0.0318377084316122,0.7525184619302266,0.039840679768851375,0.7582616076733724,0.029605872586353037,0.754601476954418,0.03695200141639384,0.7621729904082846,0.02948637795310428,0.7517460317460317,0.0382399955640486,0.7554061624649859,0.02904545794921346,0.7626670061964179,0.03954582080809616
840,15,Uniform,diabetic_retinopathy,0.658558253340862,0.0200448426146985,0.6576773950686994,0.0348320992558462,0.6602785620176924,0.0181327032392353,0.6515791454921891,0.0378679517767578,0.6576661020139281,0.0315438973409534,0.6646038019951064,0.0271770236701881,0.6593864106907585,0.029439652458329,0.664626388104649,0.0389447474601674,0.6602710333145116,0.0261541394638725,0.6532994541690194,0.042589642489445,0.6663655185394315,0.0195260522017042,0.6672200263504612,0.0180936262122003,0.6620063993977038,0.0275886320777296,0.6489704498400151,0.0274817144641981,0.6550574063617542,0.0326322317380423,0.6455373611895351,0.0308056713461378
841,50,Uniform,diabetic_retinopathy,0.6759081498211933,0.0401530059425027,0.6733145115753811,0.025433159078407,0.666342932429889,0.0262720135816201,0.666361754187841,0.0398058630750077,0.6715603237342368,0.0294678530197027,0.664626388104649,0.0158162167414999,0.6689553924336533,0.035666266877502,0.6724449463579899,0.0405186834196333,0.6759006211180124,0.0269932771715651,0.6663241106719368,0.0401077693341545,0.6715527950310559,0.0273905296998953,0.6732994541690194,0.0241204723928695,0.6515640880858272,0.0348885808949009,0.6637643515904386,0.0238346350105686,0.6663542254846602,0.0389149224564827,0.6602672689629211,0.0384789701372256
842,100,Uniform,diabetic_retinopathy,0.675038584603802,0.0282502310445758,0.6776548089591568,0.0235565237891707,0.6689629211368342,0.021963205245327,0.6802597402597403,0.0346477978471304,0.6811405985319029,0.0192179872713562,0.6837154150197629,0.0298234374756232,0.6689478637304724,0.0421651770773294,0.6759269715791455,0.0285347224034033,0.6837304724261246,0.0273457006719346,0.6715415019762846,0.0371562525685566,0.6767626576322228,0.0284296115085304,0.6724449463579898,0.0193706753454377,0.6620063993977038,0.0355257343274485,0.6733107472237907,0.0221117408420619,0.6733107472237907,0.0326418233158062,0.6689553924336533,0.0297415359974496
843,150,Uniform,diabetic_retinopathy,0.6793713532843968,0.0377968222110962,0.6750498776585733,0.0289393070100521,0.6654884246188594,0.0200654179178587,0.6776548089591568,0.0327835108598257,0.6776585733107472,0.0218305334291731,0.6750348202522115,0.0313067613360641,0.6671974402409184,0.0429447278699704,0.6733069828722003,0.0332562498243244,0.677639751552795,0.0330800012977763,0.6759043854696029,0.0239797447308553,0.6854583098061359,0.0276622173447214,0.6715603237342368,0.0302591034367651,0.6637492941840768,0.0314011150399491,0.6732994541690194,0.0209766596682368,0.6733107472237907,0.0233589352949523,0.6733032185206098,0.0255908694577916
844,199,Uniform,diabetic_retinopathy,0.6802409185017881,0.0398829151624173,0.6698249576510447,0.0318204137966413,0.6707095802747978,0.0174793411039906,0.6776548089591568,0.0365979352949067,0.6750423489553924,0.0266547194540827,0.6689516280820629,0.0353016323159083,0.6706794654620742,0.0423182907571283,0.6715565593826464,0.0322630994099894,0.6750461133069828,0.0247656838470451,0.6776472802559759,0.0259525104766294,0.6845962732919254,0.0258171495564228,0.6689516280820629,0.0373822682247471,0.6663466967814794,0.0327915970719251,0.6776435159043854,0.0248857430150226,0.6785243741765481,0.0185099095101806,0.6750536420101637,0.0209219422254645
17,average,Uniform,diabetic_retinopathy,0.6738234519104085,0.0332255633950581,0.670704310182571,0.028916300586023458,0.6663564840956145,0.02078253621760634,0.6707020515716169,0.03634061177072566,0.6726135893092414,0.02574299810305362,0.6713864106907586,0.02788501430785672,0.6670333145115753,0.03850682300805182,0.6715723696593262,0.034703500503503557,0.6745175983436853,0.02766776049043872,0.6689433465085639,0.033957183919928156,0.6769471108601544,0.02576511206225482,0.6706952757387541,0.02584522912240394,0.6611345755693583,0.032439131882390636,0.6673977037455299,0.023858098600017603,0.6693115000941088,0.02921156446309282,0.6646233766233766,0.02910779783281382
845,15,kDN,diabetic_retinopathy,0.6716054959533221,0.0395059476737149,0.6315866741953698,0.0382292339330978,0.6646376811594202,0.0401451891374305,0.6794052324487108,0.0237529742701196,0.6672463768115942,0.0117113645512097,0.6646376811594202,0.0198079415226317,0.6568115942028985,0.0256689538175227,0.6846301524562394,0.0375102940940021,0.6542443064182194,0.0290781571610222,0.6811368341803125,0.0151786619687174,0.6628609072087334,0.031157279674811,0.6802559759081499,0.0148346739341686,0.6454959533220402,0.0487146392273726,0.6629173724825899,0.0215400666563605,0.6498400150574064,0.0367695626955981,0.6576585733107472,0.0359630127276781
846,50,kDN,diabetic_retinopathy,0.6741916054959534,0.0279009514351411,0.6524750611707133,0.017130648617323,0.6672463768115942,0.0308222403792355,0.6933107472237907,0.0284300694429514,0.6872162619988706,0.014065668591124,0.6785356672313194,0.0204754369172672,0.6811067193675889,0.0280874471121644,0.6915565593826464,0.0271858796615057,0.6776773950686994,0.0320755089964864,0.6776698663655185,0.0112981245286284,0.6732919254658385,0.0453990107244835,0.6872087332956898,0.02269295888031,0.6785281385281385,0.0305834669094337,0.6880971202710333,0.019291937398144,0.6663617541878412,0.0312984312915014,0.674180312441182,0.0490232791743985
847,100,kDN,diabetic_retinopathy,0.6785281385281385,0.0319439291692697,0.6593977037455299,0.0294743242805618,0.6715753811405986,0.0265824212711771,0.7002559759081498,0.0270351298300681,0.6698174289478638,0.0336281286489641,0.6785281385281385,0.0380229591645069,0.682849614153962,0.0363146575527515,0.6906757011104837,0.0303454448528641,0.6863504611330697,0.0366487694551332,0.6846113306982872,0.0268765661580321,0.6828533785055524,0.0263183134542961,0.684618859401468,0.0136890504545965,0.6776585733107472,0.0275703838391586,0.6906832298136646,0.0273115414483486,0.6724449463579899,0.023149591630068,0.6741727837380012,0.0382544333492829
848,150,kDN,diabetic_retinopathy,0.6846075663466967,0.0336375394622484,0.6663391680782985,0.0348200985849771,0.6785243741765481,0.0213550532701184,0.6985206098249577,0.0265813957542494,0.6654846602672689,0.0227757091572394,0.6846150950498776,0.028861438547993,0.6880782985130811,0.0296204499806025,0.6837380011293055,0.027077350854798,0.6811180124223603,0.0379964851094926,0.6846150950498776,0.021549074162302,0.6750310559006211,0.0288315193870442,0.685484660267269,0.0097550776501571,0.6846075663466967,0.0291192408183665,0.688944099378882,0.0282161273015655,0.6724449463579898,0.0260322978289866,0.6767664219838132,0.0417342266951445
849,199,kDN,diabetic_retinopathy,0.6811368341803125,0.036033938297351,0.6585281385281385,0.0373980932453525,0.6750423489553924,0.0184892950479101,0.6933107472237907,0.0265386339941929,0.6785168454733672,0.0214768736977922,0.6898287220026351,0.0253633283511424,0.6872124976472802,0.0275345033929105,0.6863354037267081,0.0309283093280083,0.6802559759081499,0.0360218305563587,0.6915716167890081,0.022808023473314,0.6741765480895916,0.0180714509365075,0.6872200263504611,0.0073030482487038,0.6811180124223603,0.032060160069199,0.6880782985130811,0.0225555097314646,0.676781479390175,0.0295282178969123,0.6741690193864107,0.0312159482650129
17,average,kDN,diabetic_retinopathy,0.6780139281008847,0.033804461207545024,0.65366534914361,0.03141047973226244,0.6714052324487108,0.02747883982117432,0.69296066252588,0.026467640658316284,0.6736563146997929,0.020731548929265882,0.6792290607942781,0.026506220900708245,0.6792117447769621,0.02944520237119032,0.6873871635610767,0.030609455758235638,0.6759292301900997,0.034364150255698625,0.6839209486166007,0.01954209005819878,0.6736427630340673,0.029955514835428458,0.6849576510446076,0.013654961833587201,0.6734816487859966,0.03360957817270608,0.6837440240918502,0.023783036507176638,0.6675746282702805,0.02935562026861328,0.6713894221720309,0.03923818004230338
990,15,Uniform,ilpd,0.6752623688155922,0.0282537601562746,0.6891304347826087,0.0290638105509237,0.6890704647676162,0.0600557717052321,0.6736131934032984,0.032590811756518,0.7305247376311844,0.0324066792049831,0.6942428785607196,0.0310026616950313,0.7011994002998501,0.0234181396812716,0.7115292353823088,0.0254661589196048,0.7011544227886057,0.0544426252770114,0.6993853073463269,0.0567465623198603,0.690839580209895,0.0406645374619195,0.6960119940029985,0.0466990139820278,0.7028785607196402,0.042159156463071,0.7063718140929536,0.0351980757391384,0.7097751124437781,0.0385998962177876,0.7150674662668666,0.0213304263123492
991,50,Uniform,ilpd,0.6959670164917542,0.0442665066557955,0.706311844077961,0.0446871373889279,0.6872863568215892,0.0487654260332779,0.68904047976012,0.0443079345731167,0.7063568215892054,0.0383912546108784,0.7114842578710644,0.0540239899615047,0.7080809595202399,0.0317493657538016,0.7080659670164918,0.0347355880155345,0.701184407796102,0.044826533209316,0.6994452773613193,0.0305695735993364,0.7012143928035982,0.0415484924961422,0.7028485757121439,0.0325972769474689,0.6976761619190405,0.0447062032131237,0.7063418290854573,0.0292383902654338,0.7132683658170914,0.0279241671039938,0.697736131934033,0.0165286319315167
992,100,Uniform,ilpd,0.7080659670164917,0.0397258420356187,0.7011394302848576,0.0472718005867504,0.6942278860569715,0.0267438700753041,0.695952023988006,0.0328933020945752,0.7011544227886057,0.0364560154731089,0.7011094452773613,0.0360281828300356,0.7201499250374812,0.0226169136894044,0.7028785607196402,0.0332948624039886,0.7114992503748125,0.0495834592222214,0.7028785607196403,0.022671954954396,0.7063418290854573,0.0404376620452665,0.6993853073463269,0.0342997719602461,0.6994302848575712,0.0406641988982163,0.6942428785607196,0.0285049548660399,0.7149475262368815,0.0283932649753364,0.7098350824587707,0.0354147882842602
993,150,Uniform,ilpd,0.7046326836581709,0.032828123155439,0.7028785607196403,0.0343927921610231,0.68904047976012,0.0327322101998328,0.6976611694152923,0.0381605388028209,0.7011244377811094,0.037341944988702,0.6959820089955022,0.0377586660808691,0.7132383808095952,0.0208185774245198,0.699415292353823,0.043902232854365,0.699400299850075,0.0400918094188728,0.6959670164917541,0.0249365272071563,0.7028635682158921,0.0381683425880465,0.6994302848575712,0.024761845856126,0.7028635682158921,0.0461049778993077,0.695952023988006,0.0305505604273209,0.70976011994003,0.033095650644426,0.7098200899550224,0.0360954452543751
994,199,Uniform,ilpd,0.7149775112443778,0.0316617223113985,0.7028785607196403,0.0479333756853539,0.6873163418290854,0.0323489282701372,0.6890254872563718,0.041898971941675,0.7080359820089954,0.0436216616192601,0.6942278860569715,0.0376993281484871,0.7132233883058471,0.0304968772248021,0.6959820089955022,0.0362524816945044,0.6942278860569715,0.0496151932847033,0.6994602698650675,0.0190971632626395,0.6959820089955022,0.0288303059845053,0.6994452773613193,0.0184382349751508,0.7011244377811094,0.040675888078775,0.6942278860569715,0.0280989479649246,0.7166866566716641,0.0327090770858069,0.7167166416791604,0.0334470628652081
18,average,Uniform,ilpd,0.6997811094452773,0.03534719086290526,0.7004677661169415,0.0406697832745958,0.6893883058470764,0.04012924125675682,0.6890584707646177,0.03797031183374116,0.7094392803598201,0.0376435111793865,0.6994092953523239,0.03930256574318556,0.7111784107946028,0.0258199747547599,0.7035742128935533,0.03473026477759946,0.7014932533733134,0.04771192408242498,0.6994272863568216,0.030804356268677703,0.6994482758620689,0.037929868115176,0.6994242878560719,0.031359228744203924,0.7007946026986507,0.04286208491049874,0.6994272863568216,0.03031818585257152,0.712887556221889,0.03214441120547014,0.7098350824587707,0.028563270929541862
995,15,kDN,ilpd,0.7219640179910045,0.0191345408310343,0.6856671664167917,0.0307904564885967,0.7011844077961019,0.044410133241193,0.7097451274362819,0.0475603066037222,0.7012143928035982,0.0313546539989524,0.7236281859070465,0.0373914741703076,0.7114842578710644,0.0424717216439222,0.7028035982008995,0.0541361384228344,0.7149775112443779,0.020197384451402,0.7201349325337331,0.0427230657354908,0.6942578710644678,0.037330077410004,0.6856221889055473,0.0313962054928652,0.7080359820089954,0.029367010412946,0.7028935532233882,0.0387825312060993,0.7115592203898051,0.0303641416954904,0.6942728635682158,0.0329148887549506
996,50,kDN,ilpd,0.7081109445277362,0.0113944754583312,0.6907946026986507,0.0592672323423261,0.7081259370314842,0.0184927079347017,0.7114992503748125,0.0259793853911631,0.6959820089955022,0.0261257337293827,0.7132833583208396,0.0326401475092525,0.7046176911544227,0.0357224757429125,0.7098050974512743,0.0281927545192867,0.7115592203898051,0.0082063246584362,0.7028485757121439,0.042494062711136,0.7063568215892054,0.0326366180061279,0.7029235382308846,0.0181030990682141,0.7098350824587707,0.02776961186925,0.6977061469265367,0.0251592573126556,0.6960119940029985,0.0320763995776689,0.706311844077961,0.0412271159250041
997,100,kDN,ilpd,0.7150224887556222,0.0136753291046403,0.6925337331334334,0.0481667171120732,0.7080659670164918,0.0313625924373696,0.695952023988006,0.0390879401282513,0.690824587706147,0.0321561508262343,0.7236281859070465,0.0276845421583419,0.7063418290854573,0.0298670656472847,0.7132983508245877,0.0165548065486954,0.6994752623688155,0.0187863011701895,0.70976011994003,0.0406533426369698,0.7114992503748125,0.0293380161331602,0.6994752623688156,0.0155386832280239,0.7132383808095952,0.0450689849430054,0.6890854572713643,0.0270589046366217,0.6925487256371814,0.0236808957807515,0.6976761619190406,0.0486849674580059
998,150,kDN,ilpd,0.7270914542728636,0.0149745582254237,0.7080509745127437,0.0479327015901701,0.7063718140929536,0.0165164392057661,0.695952023988006,0.0376349920721868,0.6959970014992504,0.0265851061299384,0.723568215892054,0.0395173220354626,0.6942428785607196,0.0297800057428766,0.7115142428785608,0.0242298644114864,0.7011994002998501,0.0180405209386858,0.7028635682158921,0.0306040576558552,0.7080359820089954,0.0317970734636959,0.6994452773613193,0.028033306080155,0.7114992503748125,0.0391096637905101,0.6942128935532234,0.0337460994571464,0.6925487256371814,0.0305346733343063,0.7028635682158921,0.0452918612662899
999,199,kDN,ilpd,0.725352323838081,0.0220506042840874,0.7080359820089954,0.0507118918361601,0.7063568215892054,0.0256204847565094,0.6994302848575712,0.0255011206669029,0.6994452773613193,0.0229294403404415,0.7097751124437781,0.0355949872542692,0.7028935532233882,0.0247444790848889,0.7063268365817091,0.0254020977895772,0.7080809595202399,0.0259537843132767,0.6942578710644678,0.0313814448953121,0.7028785607196402,0.025741991409286,0.7046326836581709,0.0182899636030448,0.713223388305847,0.0399863243077157,0.6907646176911544,0.0391766272243705,0.701184407796102,0.0236696096718002,0.7028785607196402,0.0417161399054646
18,average,kDN,ilpd,0.7195082458770615,0.01624590158070338,0.697016491754123,0.04737379987386524,0.7060209895052474,0.027280471515107957,0.7025157421289355,0.03515274897244526,0.6966926536731635,0.02783021700498986,0.718776611694153,0.03456569462552676,0.7039160419790105,0.03251714957237698,0.7087496251874063,0.029703132338376022,0.7070584707646177,0.018236863106398042,0.7059730134932534,0.03757119472695278,0.7046056971514243,0.031368755284454805,0.6984197901049475,0.0222722514944606,0.7111664167916041,0.036260319064685444,0.6949325337331334,0.0327846839673787,0.6987706146926537,0.028065144012003457,0.7008005997001499,0.04196699466194302
1090,15,Uniform,ionosphere,0.9203219315895372,0.02735752670797,0.9175050301810864,0.0335041780723163,0.911830985915493,0.0389567049924831,0.9088933601609656,0.0383655838907524,0.90317907444668,0.0152190371181083,0.9174245472837022,0.0339350794634703,0.9059959758551308,0.0312404295511877,0.9145674044265594,0.0223727617011593,0.908933601609658,0.0431854683507277,0.9089738430583502,0.0405332978260527,0.9145271629778672,0.0175046832686085,0.9032595573440644,0.0439819428487916,0.9060362173038228,0.0326504865710462,0.9202012072434608,0.0164262024829699,0.9004024144869215,0.0398791538330048,0.920241448692153,0.0295701410333484
1091,50,Uniform,ionosphere,0.9146478873239436,0.0313410235269591,0.908933601609658,0.0407541782400116,0.911830985915493,0.040245070259572,0.9146076458752516,0.0388347181153834,0.9117505030181088,0.0230400305060657,0.923138832997988,0.0256470184418284,0.9117505030181086,0.043097257661774,0.9174245472837022,0.0368194412076705,0.9174245472837022,0.0368194412076705,0.9117505030181086,0.0251571823153343,0.9117505030181086,0.032265261309233,0.920281690140845,0.0236165368135034,0.908933601609658,0.0368073443084264,0.9174245472837022,0.0183101908122172,0.9146076458752516,0.0388347181153834,0.9145271629778672,0.0462941533048381
1092,100,Uniform,ionosphere,0.9174647887323945,0.0270245372886535,0.9146076458752516,0.0388347181153834,0.9146076458752516,0.0299314288523303,0.9174245472837022,0.0368194412076705,0.9117505030181088,0.033809583015465,0.9259959758551308,0.0306834119392737,0.9203219315895372,0.0324739390366627,0.9174245472837022,0.0368194412076705,0.923138832997988,0.0293573021173361,0.9174647887323945,0.025065609893623,0.920281690140845,0.0326794261378044,0.9203219315895372,0.0324739390366627,0.9145674044265594,0.0317922089161718,0.920281690140845,0.0236165368135034,0.9117102615694164,0.0273395409207093,0.9174245472837022,0.0368194412076705
1093,150,Uniform,ionosphere,0.9146478873239436,0.0313410235269591,0.9146076458752516,0.0388347181153834,0.9174647887323945,0.0270245372886535,0.9145674044265594,0.0317922089161718,0.9174245472837022,0.0272658459044631,0.9259959758551308,0.0306834119392737,0.9203219315895372,0.0324739390366627,0.9146076458752516,0.0388347181153834,0.920281690140845,0.0326794261378044,0.9117102615694164,0.0273395409207093,0.920281690140845,0.0326794261378044,0.9203219315895372,0.0324739390366627,0.9174245472837022,0.0368194412076705,0.9173843058350102,0.0309475447702838,0.9174245472837022,0.0368194412076705,0.9174245472837022,0.0368194412076705
1094,199,Uniform,ionosphere,0.9203219315895372,0.0324739390366627,0.9174245472837022,0.0368194412076705,0.9146076458752516,0.0299314288523303,0.9145674044265594,0.0317922089161718,0.9174245472837022,0.0272658459044631,0.9259959758551308,0.0306834119392737,0.923138832997988,0.0293573021173361,0.9174245472837022,0.0368194412076705,0.9174245472837022,0.0368194412076705,0.9088933601609656,0.0293201829687192,0.920281690140845,0.0326794261378044,0.9146076458752516,0.0388347181153834,0.9146076458752516,0.0388347181153834,0.9174245472837022,0.0368194412076705,0.9174245472837022,0.0368194412076705,0.9174245472837022,0.0368194412076705
19,average,Uniform,ionosphere,0.9174808853118712,0.029907610017440876,0.9146156941649899,0.03774944675015304,0.9140684104627768,0.033217834049073844,0.9140120724346076,0.03552083220922998,0.9123058350100604,0.02532006848971304,0.9237102615694166,0.03032646674462396,0.9163058350100604,0.03372857348072464,0.9162897384305835,0.03433316068791084,0.9174406438631791,0.03577221580424184,0.911758551307847,0.0294831627848877,0.9174245472837022,0.029561644598250936,0.9157585513078471,0.03427621517020076,0.9123138832997988,0.035380839823739664,0.918543259557344,0.02522398321732896,0.9123138832997988,0.0359384590568877,0.9174084507042253,0.0372645235922396
1095,15,kDN,ionosphere,0.9087323943661972,0.0481668876619409,0.9060362173038228,0.0341774061282099,0.9146076458752516,0.0449259325193584,0.917344064386318,0.0326676551033987,0.9116700201207244,0.0421607201664265,0.9117102615694164,0.0324587884360266,0.923098591549296,0.0277601835528912,0.9032193158953724,0.044179081365269,0.9259154929577464,0.0355941812494575,0.9203621730382292,0.0453731033568621,0.9087726358148892,0.0400262353793236,0.9116700201207244,0.0326073704960398,0.9202012072434608,0.0373131224585046,0.9145271629778672,0.0349968753358507,0.9146076458752516,0.0220845459051344,0.9145674044265594,0.033358437674688
1096,50,kDN,ionosphere,0.9116297786720322,0.048954884244494,0.908933601609658,0.0407541782400116,0.9174245472837022,0.0419980299079758,0.9202012072434608,0.0412115463988305,0.9145674044265594,0.041533483625326,0.9145674044265594,0.041533483625326,0.9116700201207244,0.0421607201664265,0.917344064386318,0.0370580374404016,0.9174245472837022,0.0368194412076705,0.9174245472837022,0.0368194412076705,0.9145271629778672,0.0364255693105765,0.9117102615694164,0.0368740477262034,0.9117505030181088,0.033809583015465,0.9173843058350102,0.0477941538219228,0.923138832997988,0.0293573021173361,0.9230583501006036,0.0260105017006882
1097,100,kDN,ionosphere,0.9116297786720322,0.048954884244494,0.9146076458752516,0.0388347181153834,0.923098591549296,0.0423206327239506,0.920241448692153,0.0358127980760822,0.9145271629778672,0.0416531555215896,0.9145674044265594,0.041533483625326,0.920241448692153,0.0358127980760822,0.9145271629778672,0.0364255693105765,0.9145271629778672,0.0364255693105765,0.9174245472837022,0.0368194412076705,0.9117102615694164,0.0368740477262034,0.9117102615694164,0.0368740477262034,0.9174245472837022,0.0368194412076705,0.923098591549296,0.0371869962332183,0.920241448692153,0.0358127980760822,0.920281690140845,0.0326794261378044
1098,150,kDN,ionosphere,0.9116297786720322,0.048954884244494,0.9146076458752516,0.0388347181153834,0.9202012072434608,0.0469956980820118,0.9173843058350102,0.0309475447702838,0.9202012072434608,0.0412115463988305,0.9145674044265594,0.041533483625326,0.920241448692153,0.0358127980760822,0.9145271629778672,0.0364255693105765,0.9174245472837022,0.0368194412076705,0.9174245472837022,0.0368194412076705,0.9117102615694164,0.0368740477262034,0.920241448692153,0.0358127980760822,0.9174245472837022,0.0368194412076705,0.9173843058350102,0.0408905397567021,0.9174245472837022,0.0368194412076705,0.923138832997988,0.0293573021173361
