dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data6,1,10,Averaged_measures,"[[100, 0, 0], [2, 93, 5], [7, 17, 76]]",0.8966666666666666,0.015833333333333335,0.03966666666666667,0.052111621795817444,0.44033333333333324,0.07349631287773802,0.03798611111111111,0.1645682797560871,0.85453007518797,0.6104166666666667,"[0.0024630541871921183, 0.021739130434782608, 0.023305084745762712]","[0.013300492610837438, 0.07329192546583851, 0.03940677966101695]","[0.034731982163165746, 0.08821408290685188, 0.042431836230358747]","[0.49852216748768474, 0.5883540372670807, 0.28930084745762713]","[0.08408273552086998, 0.08606621627534836, 0.05581496438803015]","[0.028530377668308703, 0.06004140786749482, 0.031073446327683614]","[0.14272755225859488, 0.24032201432936817, 0.13167555270393738]","[0.9105522426756546, 0.9647021279907844, 0.7311817679792701]","[0.8608374384236454, 0.7585403726708074, 0.2939618644067797]"
Data6,1,11,Averaged_measures,"[[99, 0, 1], [3, 92, 5], [7, 17, 76]]",0.89,0.029166666666666667,0.0425,0.058792242400494694,0.4439166666666666,0.08441903375676503,0.042291666666666665,0.1688320798023989,0.848765664160401,0.6075,"[0.007444168734491315, 0.04477611940298507, 0.0367965367965368]","[0.008933002481389578, 0.07940298507462687, 0.045021645021645025]","[0.034690191797191926, 0.10799669550645521, 0.044137771843425946]","[0.4926799007444169, 0.5901492537313433, 0.2953463203463203]","[0.08700714465416556, 0.10729425508283522, 0.06557442805138426]","[0.02212572373862696, 0.06766169154228856, 0.04148629148629149]","[0.14033169294890013, 0.252712048163941, 0.13287075188214648]","[0.9097682170687265, 0.9659372311375454, 0.7105914135989324]","[0.8405707196029777, 0.7656716417910447, 0.2895021645021645]"
Data6,1,12,Averaged_measures,"[[99, 0, 1], [3, 92, 5], [7, 17, 76]]",0.89,0.010833333333333334,0.032,0.04716740116384297,0.43804166666666666,0.07772446018380548,0.02666666666666667,0.15695582396001093,0.8604260651629071,0.6145833333333334,"[0.0024154589371980675, 0.00946372239747634, 0.019189765458422176]","[0.01352657004830918, 0.050473186119873815, 0.03582089552238806]","[0.03496343940315042, 0.07565472281757517, 0.03868543784762468]","[0.4955314009661836, 0.5968454258675079, 0.2799573560767591]","[0.0995823398294381, 0.07425049997416246, 0.060777942514647555]","[0.016505636070853463, 0.035751840168243953, 0.0294953802416489]","[0.14051218015841774, 0.21762664309234955, 0.1304633268787918]","[0.9105069436877217, 0.9630385111042592, 0.7468618240697693]","[0.8538647342995169, 0.7634069400630915, 0.302771855010661]"
Data6,1,13,Averaged_measures,"[[99, 0, 1], [3, 92, 5], [7, 16, 77]]",0.8933333333333333,0.019166666666666665,0.03916666666666667,0.05729391423181032,0.4483333333333333,0.08414829266486021,0.036875,0.16176767044239584,0.8570614035087719,0.625,"[0.0, 0.0182370820668693, 0.038461538461538464]","[0.012587412587412588, 0.0486322188449848, 0.0579185520361991]","[0.035646496741597644, 0.08958433401657212, 0.05426946625469406]","[0.48939393939393944, 0.5984802431610943, 0.29671945701357466]","[0.09759942293733669, 0.0779232330693996, 0.07572636895448497]","[0.01612276612276612, 0.04204660587639311, 0.053167420814479636]","[0.12961758683856636, 0.2282589107164631, 0.14347981482220293]","[0.9062925378714853, 0.9631982692293042, 0.73027591603443]","[0.8473193473193473, 0.7621580547112462, 0.3071266968325792]"
Data6,1,14,Averaged_measures,"[[99, 0, 1], [3, 92, 5], [7, 16, 77]]",0.8933333333333333,0.023333333333333334,0.04633333333333334,0.05584518741283681,0.4404583333333333,0.08895789798714354,0.043333333333333335,0.16940061113588537,0.8602151211361737,0.6197916666666666,"[0.002380952380952381, 0.028037383177570093, 0.0392156862745098]","[0.013809523809523811, 0.08411214953271028, 0.04967320261437909]","[0.03472851196194139, 0.10571932478293769, 0.04028833685417381]","[0.48523809523809525, 0.5978193146417445, 0.2894335511982571]","[0.1017106431951701, 0.10565880480698155, 0.06560900021690572]","[0.015079365079365078, 0.07840083073727934, 0.044662309368191724]","[0.14287812818110057, 0.24600982223362575, 0.14009317339870664]","[0.9113020646855233, 0.9667548934641901, 0.7389606914890713]","[0.843452380952381, 0.7616822429906542, 0.3159041394335512]"
Data6,1,15,Averaged_measures,"[[99, 0, 1], [4, 91, 5], [8, 16, 76]]",0.8866666666666667,0.016666666666666666,0.040999999999999995,0.05331764113579447,0.43491666666666673,0.07842055184396368,0.03680555555555556,0.16780493301986993,0.85187343358396,0.60375,"[0.007407407407407408, 0.009584664536741214, 0.029045643153526972]","[0.011358024691358026, 0.06964856230031949, 0.04730290456431535]","[0.0354399655285556, 0.0848179651447783, 0.0478837349244248]","[0.49358024691358027, 0.5883386581469648, 0.2859958506224066]","[0.08252204535467574, 0.09285952058740285, 0.06559793340302002]","[0.017695473251028805, 0.059637912673056445, 0.03803596127247579]","[0.1394608856029238, 0.2538884521700105, 0.13572028096565666]","[0.9095702218509236, 0.9664656849792213, 0.7289801266652107]","[0.8314814814814815, 0.7699680511182109, 0.30446058091286304]"
Data6,1,16,Averaged_measures,"[[99, 0, 1], [4, 91, 5], [9, 14, 77]]",0.89,0.015833333333333335,0.04283333333333334,0.05548483692834497,0.44079166666666664,0.08275970706208119,0.035138888888888886,0.1651358945655855,0.8508479532163743,0.611875,"[0.0, 0.01488095238095238, 0.029787234042553193]","[0.0116751269035533, 0.06190476190476191, 0.05531914893617021]","[0.032922593302353136, 0.08831052039755727, 0.050931846168739525]","[0.4934010152284264, 0.5898809523809524, 0.2901063829787234]","[0.09376827295805094, 0.09500342496641292, 0.06477829391555451]","[0.0194585448392555, 0.04513888888888889, 0.04113475177304964]","[0.14187114272959947, 0.23387056026274525, 0.13550071275522976]","[0.9111039018866965, 0.9636964434896765, 0.7196608542633179]","[0.8565989847715736, 0.7700892857142857, 0.2936170212765957]"
Data6,1,17,Averaged_measures,"[[99, 0, 1], [4, 91, 5], [9, 14, 77]]",0.89,0.024166666666666666,0.04616666666666667,0.052929845472952625,0.4452916666666667,0.08352321018864908,0.04125,0.17321105229041203,0.8549979114452799,0.6070833333333333,"[0.004962779156327543, 0.013114754098360656, 0.046747967479674794]","[0.010918114143920597, 0.06819672131147542, 0.06138211382113821]","[0.0343652195469617, 0.06624602952409592, 0.05988128472615515]","[0.4991315136476427, 0.6104918032786885, 0.29878048780487804]","[0.09620744750387543, 0.07552401881272269, 0.07809232752934286]","[0.014061207609594705, 0.06229508196721312, 0.05047425474254742]","[0.14844353647791123, 0.24766190673001323, 0.14734478860821582]","[0.9164598842018197, 0.9647150663544106, 0.7366383438270473]","[0.8498759305210918, 0.7614754098360655, 0.3125]"
Data6,1,18,Averaged_measures,"[[99, 0, 1], [4, 91, 5], [7, 17, 76]]",0.8866666666666667,0.015833333333333335,0.0355,0.052677780969807034,0.4454583333333333,0.07884696252856443,0.03375,0.15883521589386526,0.8479239766081871,0.6097916666666666,"[0.0022935779816513763, 0.00641025641025641, 0.035398230088495575]","[0.014220183486238533, 0.05320512820512821, 0.04380530973451328]","[0.03498018548384731, 0.07918533186060402, 0.051451665381200364]","[0.49805045871559633, 0.5916666666666667, 0.2938053097345133]","[0.08918381500781698, 0.0859301435644529, 0.06398674092645977]","[0.023700305810397556, 0.0422008547008547, 0.03761061946902655]","[0.13900991979401, 0.22897149868914843, 0.12954607621999034]","[0.9128670299602217, 0.964261615577405, 0.7049759354137556]","[0.8451834862385321, 0.7612179487179487, 0.2782079646017699]"
Data6,1,19,Averaged_measures,"[[99, 0, 1], [4, 91, 5], [7, 17, 76]]",0.8866666666666667,0.014166666666666666,0.0385,0.05251509455681785,0.445625,0.07627416929233974,0.033611111111111105,0.16095841953178644,0.8533437761069339,0.6141666666666666,"[0.002380952380952381, 0.015822784810126583, 0.023706896551724137]","[0.015238095238095238, 0.06518987341772152, 0.041379310344827586]","[0.03463092569720815, 0.08780687075859049, 0.04466843430094698]","[0.5016666666666667, 0.5938291139240507, 0.2939655172413793]","[0.08730369994938299, 0.0833708729129124, 0.061457442524970915]","[0.023412698412698413, 0.05116033755274262, 0.03089080459770115]","[0.14084637024159963, 0.23551557579166843, 0.12838729738470825]","[0.9118092851175559, 0.9658957520383237, 0.7237706334802523]","[0.8535714285714285, 0.7618670886075949, 0.296875]"
Data6,1,20,Averaged_measures,"[[99, 0, 1], [4, 91, 5], [7, 17, 76]]",0.8866666666666667,0.0225,0.04816666666666666,0.059956015342611975,0.44691666666666663,0.09225078483819457,0.04652777777777777,0.16902145095043872,0.8547619047619048,0.6258333333333334,"[0.0, 0.022950819672131147, 0.043668122270742356]","[0.013272311212814646, 0.07081967213114755, 0.06637554585152838]","[0.03540865696379783, 0.09825265770163634, 0.05787461729029618]","[0.4990846681922197, 0.5955737704918033, 0.29814410480349346]","[0.0984962795017516, 0.10115081269969883, 0.08036478120122247]","[0.02250190694126621, 0.06393442622950819, 0.05786026200873363]","[0.13623635408812565, 0.24872404495517092, 0.1472262460539049]","[0.9072968462345796, 0.9665886026541763, 0.7301660264197612]","[0.8546910755148741, 0.7663934426229508, 0.3138646288209607]"
Data6,1,21,Averaged_measures,"[[99, 0, 1], [4, 91, 5], [7, 17, 76]]",0.8866666666666667,0.015,0.046,0.0554992202046828,0.44850000000000007,0.08817594622386693,0.042152777777777775,0.17558392502477907,0.8635108604845447,0.6158333333333333,"[0.0024330900243309003, 0.011904761904761904, 0.02869757174392936]","[0.015085158150851583, 0.07678571428571429, 0.051214128035320085]","[0.03404066680534426, 0.0854032152381798, 0.052787792204402766]","[0.4948905109489051, 0.6044642857142857, 0.290728476821192]","[0.10150620413004549, 0.09756940564924384, 0.06911427212592867]","[0.023722627737226276, 0.06746031746031747, 0.04010301692420898]","[0.14935920057856011, 0.26049838420926263, 0.1363943079417979]","[0.918220124520547, 0.9685821697099893, 0.735940292231683]","[0.851581508515815, 0.7596726190476191, 0.29525386313465785]"
Data6,1,22,Averaged_measures,"[[99, 0, 1], [4, 91, 5], [7, 17, 76]]",0.8866666666666667,0.021666666666666667,0.04466666666666667,0.05997011469410399,0.4373333333333333,0.08649990364341974,0.03916666666666667,0.16804121290273036,0.8550271512113617,0.6135416666666667,"[0.0021929824561403508, 0.03914590747330961, 0.03023758099352052]","[0.008771929824561403, 0.09608540925266904, 0.04881209503239741]","[0.03663256765031378, 0.10172102087768306, 0.057615723364476824]","[0.4964912280701754, 0.5741992882562278, 0.2960043196544277]","[0.09016152126295986, 0.1074161815020439, 0.07019931679075517]","[0.013888888888888888, 0.07532621589561092, 0.042116630669546434]","[0.13891734848225423, 0.2641171339642874, 0.13841518343715714]","[0.910928637382931, 0.9688901970228061, 0.7308660419948358]","[0.8432017543859649, 0.7642348754448398, 0.2958963282937365]"
Data6,1,23,Averaged_measures,"[[99, 0, 1], [4, 91, 5], [7, 17, 76]]",0.8866666666666667,0.025833333333333333,0.04466666666666667,0.05780551067847044,0.44154166666666667,0.0874712892023939,0.03805555555555555,0.16669532629397962,0.8564954051796158,0.6210416666666667,"[0.009237875288683603, 0.034161490683229816, 0.035955056179775284]","[0.013856812933025405, 0.07888198757763976, 0.0498876404494382]","[0.03438394567904525, 0.09791469502345365, 0.05157265738783339]","[0.48256351039260975, 0.5934782608695652, 0.291685393258427]","[0.09815177010255798, 0.09503433500087191, 0.07160623532176252]","[0.021555042340261742, 0.057971014492753624, 0.03970037453183521]","[0.1370093665010148, 0.24927673063260591, 0.1358252327958135]","[0.9081769087846638, 0.9666713367269105, 0.7264847512038524]","[0.8435334872979214, 0.7593167701863354, 0.3044943820224719]"
Data6,1,24,Averaged_measures,"[[99, 0, 1], [4, 91, 5], [7, 17, 76]]",0.8866666666666667,0.0175,0.03900000000000001,0.05205286081184438,0.4330833333333334,0.07525626930145589,0.03791666666666667,0.16323671617510258,0.8462468671679199,0.608125,"[0.007142857142857143, 0.015625, 0.02826086956521739]","[0.012857142857142859, 0.0675, 0.043043478260869565]","[0.033190003507006426, 0.0839289097783992, 0.04710082689604962]","[0.48035714285714287, 0.58515625, 0.2841304347826087]","[0.08435551661184108, 0.09469753220361363, 0.053423904086124914]","[0.02817460317460317, 0.059895833333333336, 0.03152173913043478]","[0.13964137398009294, 0.24636649116022746, 0.12695088079828531]","[0.9075247642916816, 0.9659461152882205, 0.7070284406668846]","[0.8505952380952381, 0.7640625, 0.2782608695652174]"
Data6,1,25,Averaged_measures,"[[99, 0, 1], [4, 91, 5], [7, 17, 76]]",0.8866666666666667,0.010833333333333334,0.03383333333333333,0.050604304920201036,0.44087499999999996,0.07583023346735607,0.026527777777777775,0.15723376216590856,0.8572681704260652,0.6264583333333333,"[0.0, 0.012987012987012988, 0.020737327188940093]","[0.008733624454148471, 0.06883116883116884, 0.035483870967741936]","[0.03548192240413781, 0.08777882043386888, 0.040181033985056486]","[0.4860262008733625, 0.5852272727272727, 0.2907834101382489]","[0.09675221595183539, 0.08146774406563496, 0.04975046101997949]","[0.011280931586608443, 0.04924242424242424, 0.026497695852534562]","[0.1317482343752806, 0.24164261687091798, 0.12422556972112685]","[0.9088222740256756, 0.9653354164632361, 0.7261702643706038]","[0.8460698689956332, 0.765422077922078, 0.2960829493087558]"
Data6,1,26,Averaged_measures,"[[99, 0, 1], [4, 91, 5], [7, 17, 76]]",0.8866666666666667,0.018333333333333333,0.04383333333333334,0.05555159767646282,0.4448749999999999,0.07835578470392446,0.03854166666666667,0.1651791769103569,0.8538220551378447,0.6172916666666667,"[0.002352941176470588, 0.015822784810126583, 0.034858387799564274]","[0.014588235294117647, 0.06835443037974684, 0.05403050108932462]","[0.034841310203235984, 0.08428287600240644, 0.05494765045450902]","[0.4942352941176471, 0.6011075949367088, 0.29161220043572983]","[0.0914836317046855, 0.08054512256204024, 0.06469311424970216]","[0.02803921568627451, 0.04852320675105485, 0.04139433551198257]","[0.14187254491513862, 0.23783808072116797, 0.13673713985970654]","[0.9082706766917293, 0.9628977507058787, 0.7283131576217232]","[0.8476470588235294, 0.7666139240506329, 0.30119825708061004]"
Data6,1,27,Averaged_measures,"[[99, 0, 1], [4, 91, 5], [7, 17, 76]]",0.8866666666666667,0.028333333333333332,0.049,0.06077723143391019,0.4394166666666666,0.09119367072423547,0.04534722222222222,0.16835756128070736,0.86031328320802,0.6227083333333333,"[0.007462686567164179, 0.012307692307692308, 0.05708245243128964]","[0.011442786069651743, 0.059076923076923075, 0.07399577167019028]","[0.03337300051137209, 0.08209034921269018, 0.06942361103804721]","[0.48121890547263685, 0.5953846153846154, 0.296723044397463]","[0.09840061448927216, 0.08794804447348877, 0.08729861181926281]","[0.015961857379767828, 0.05179487179487179, 0.06589147286821706]","[0.1333147226597225, 0.23000159550137006, 0.1557844323249368]","[0.9071559495754311, 0.96155002891845, 0.7509418366211512]","[0.8519900497512438, 0.76, 0.3335095137420719]"
Data6,1,28,Averaged_measures,"[[99, 0, 1], [4, 91, 5], [7, 17, 76]]",0.8866666666666667,0.021666666666666667,0.04466666666666666,0.05654455241114293,0.4448749999999999,0.08266649884961208,0.04131944444444444,0.16317220344022232,0.8450146198830409,0.6016666666666667,"[0.005012531328320802, 0.009202453987730062, 0.04421052631578947]","[0.014536340852130328, 0.06134969325153374, 0.05852631578947368]","[0.03372343763667899, 0.07919032115781864, 0.06017214016607942]","[0.4968671679197995, 0.5952453987730062, 0.29800000000000004]","[0.09682881754113283, 0.07810163942764914, 0.07390308624675553]","[0.02360066833751044, 0.04754601226993865, 0.05192982456140351]","[0.1463480229017998, 0.22650417312175355, 0.1338387843215937]","[0.9100319721609789, 0.966880391161954, 0.7067616409444664]","[0.8483709273182958, 0.7615030674846626, 0.2847368421052632]"
Data6,1,29,Averaged_measures,"[[99, 0, 1], [3, 92, 5], [7, 17, 76]]",0.89,0.024166666666666666,0.04616666666666667,0.05796107049841505,0.4505,0.08708934897584367,0.049027777777777774,0.1719484494156296,0.8552485380116961,0.61625,"[0.005025125628140704, 0.018018018018018018, 0.04477611940298507]","[0.017587939698492462, 0.05645645645645646, 0.06311300639658848]","[0.03568434551882053, 0.08445148090365313, 0.058056656589959475]","[0.507286432160804, 0.5926426426426427, 0.3013859275053305]","[0.09832910432695487, 0.08396451677353962, 0.0797698319046816]","[0.02303182579564489, 0.05655655655655655, 0.06574271499644634]","[0.15449519028671016, 0.2260837294825771, 0.14832232760543007]","[0.9172365587335172, 0.9615179088863298, 0.7271911121086299]","[0.8567839195979899, 0.7552552552552553, 0.31343283582089554]"
Data6,1,30,Averaged_measures,"[[99, 0, 1], [4, 91, 5], [8, 16, 76]]",0.8866666666666667,0.021666666666666667,0.043333333333333335,0.05005973778010031,0.43070833333333336,0.08418503567509215,0.034722222222222224,0.16195380780131827,0.8522723475355054,0.6152083333333334,"[0.0, 0.026143790849673203, 0.037578288100208766]","[0.012530120481927712, 0.07516339869281045, 0.049686847599164925]","[0.03524568977157432, 0.08195198094329224, 0.042520705453589984]","[0.47783132530120487, 0.5911764705882353, 0.2873695198329854]","[0.10493613849904193, 0.09166137594798253, 0.06143040562197399]","[0.020883534136546183, 0.053376906318082784, 0.03479471120389701]","[0.13179260618913213, 0.2416280438808352, 0.13718675650429335]","[0.9063985264365734, 0.964207905384376, 0.7338701660204792]","[0.8536144578313253, 0.7655228758169934, 0.3126304801670146]"
Data6,1,31,Averaged_measures,"[[99, 0, 1], [3, 92, 5], [7, 17, 76]]",0.89,0.018333333333333333,0.04,0.05658234667170911,0.4381666666666667,0.08424269052192898,0.03625,0.16372732742412469,0.858155806182122,0.61125,"[0.0024509803921568627, 0.015822784810126583, 0.03361344537815126]","[0.012745098039215686, 0.05126582278481012, 0.05588235294117647]","[0.0359233831220609, 0.08263491638085681, 0.05699462629390618]","[0.48566176470588235, 0.5955696202531645, 0.29296218487394954]","[0.10040677260813888, 0.07617002139322285, 0.07574692992003296]","[0.025326797385620915, 0.03691983122362869, 0.045168067226890755]","[0.13759776460318343, 0.22599830179547767, 0.14478454114176434]","[0.906641604010025, 0.9656578154246376, 0.7452296708156947]","[0.8400735294117647, 0.7666139240506329, 0.3119747899159664]"
Data6,1,32,Averaged_measures,"[[99, 0, 1], [4, 91, 5], [8, 16, 76]]",0.8866666666666667,0.0175,0.04016666666666667,0.051814225440644755,0.4424166666666666,0.07708495820028836,0.03729166666666667,0.16653000438063364,0.8524394319131161,0.6104166666666667,"[0.0026595744680851063, 0.009259259259259259, 0.034]","[0.015957446808510637, 0.05246913580246913, 0.0504]","[0.032808231310592004, 0.07974404193615517, 0.04800821193735367]","[0.49813829787234043, 0.6021604938271605, 0.297]","[0.09228710202767963, 0.07824852148943591, 0.0648989570307225]","[0.023714539007092198, 0.04423868312757201, 0.043]","[0.1395501601123308, 0.23694119188836735, 0.14119239776538595]","[0.9079947208446648, 0.9650515176830966, 0.7376892230576441]","[0.8543882978723404, 0.7685185185185185, 0.3245]"
