dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data5,3,42,Averaged_measures,"[[83, 2, 1, 9, 0, 5], [2, 80, 0, 11, 7, 0], [0, 1, 90, 0, 4, 5], [3, 2, 0, 95, 0, 0], [0, 5, 0, 0, 95, 0], [1, 0, 3, 0, 0, 96]]",0.8983333333333333,0.02875,0.06408333333333334,0.08999998895574464,0.4758991228070175,0.08216933400763336,0.05368055555555555,0.18445136840160922,0.8554302422723475,0.5041666666666667,"[0.07106598984771574, 0.0234375, 0.023622047244094488, 0.023972602739726026, 0.016574585635359115, 0.012048192771084338]","[0.083248730964467, 0.0484375, 0.03543307086614173, 0.09246575342465753, 0.08618784530386742, 0.060240963855421686]","[0.10054786353711288, 0.06304218061078469, 0.04868917562376657, 0.1371918705901363, 0.12329930976439882, 0.1044519313961968]","[0.4760886989046219, 0.34436677631578944, 0.3765022793203481, 0.6043619322278297, 0.5444896772317535, 0.6428344958782499]","[0.10554734653803215, 0.07220965256225655, 0.07011040905009704, 0.09826286156025052, 0.06853155906668974, 0.08895222052793952]","[0.07952622673434856, 0.044270833333333336, 0.0265748031496063, 0.08504566210045662, 0.06077348066298342, 0.043674698795180725]","[0.17847021128876656, 0.13482924259721096, 0.1200889018221306, 0.2578018072042543, 0.25343651473988393, 0.22682572452166722]","[0.8570792463391982, 0.7688263627819549, 0.7294466481163538, 0.9708775363065197, 0.9664008086514628, 0.9572651508288794]","[0.6413705583756345, 0.3755859375, 0.421259842519685, 0.5691780821917808, 0.4790055248618785, 0.6367469879518072]"
Data5,3,43,Averaged_measures,"[[83, 2, 1, 9, 0, 5], [2, 80, 0, 11, 7, 0], [0, 1, 90, 0, 4, 5], [3, 2, 0, 95, 0, 0], [0, 5, 0, 0, 95, 0], [1, 0, 3, 0, 0, 96]]",0.8983333333333333,0.03625,0.06433333333333335,0.09098727975355263,0.4838815789473684,0.08342594548432974,0.056875,0.18787767999502858,0.8623652882205515,0.5085833333333334,"[0.07073170731707316, 0.03556485355648536, 0.023157894736842106, 0.04477611940298507, 0.015915119363395226, 0.027692307692307693]","[0.06878048780487804, 0.048953974895397497, 0.03915789473684211, 0.09970149253731343, 0.07108753315649867, 0.07384615384615385]","[0.095864082717705, 0.06006239904743267, 0.05048523949791545, 0.14140540645004074, 0.11881111460855132, 0.10526855575352954]","[0.47098844672657253, 0.34661968729354764, 0.3760664819944598, 0.6072270227808327, 0.5511657126902135, 0.654412955465587]","[0.10117014787807894, 0.06828645488528402, 0.0736361977753809, 0.09805521702730571, 0.07059181870351275, 0.09742392553395579]","[0.06504065040650407, 0.04428172942817295, 0.03263157894736842, 0.08407960199004975, 0.0671971706454465, 0.06051282051282052]","[0.17302568649196406, 0.13981731195996844, 0.13532498340885524, 0.25909401406948607, 0.2350544059112508, 0.2259749309183777]","[0.8580353322330215, 0.7676041568356037, 0.7424666930484105, 0.9691018591254255, 0.9643405596218663, 0.9541237709658762]","[0.645609756097561, 0.37154811715481173, 0.4256842105263158, 0.5552238805970149, 0.4870026525198939, 0.6353846153846154]"
Data5,3,44,Averaged_measures,"[[83, 2, 1, 9, 0, 5], [2, 80, 0, 11, 7, 0], [0, 1, 90, 0, 4, 5], [3, 2, 0, 95, 0, 0], [0, 5, 0, 0, 95, 0], [1, 0, 3, 0, 0, 96]]",0.8983333333333333,0.032916666666666664,0.0635,0.09268623568857597,0.48116228070175443,0.08192787972288078,0.05881944444444444,0.1900626106876704,0.8672702589807852,0.5101666666666667,"[0.08270676691729323, 0.03138075313807531, 0.02771855010660981, 0.02735562310030395, 0.012285012285012284, 0.012578616352201259]","[0.07619047619047618, 0.047280334728033474, 0.0349680170575693, 0.10516717325227964, 0.0687960687960688, 0.06415094339622643]","[0.0980967481026528, 0.06263458546695379, 0.046556051703930186, 0.13702785011803095, 0.12854094471176047, 0.10733935808414459]","[0.47117794486215536, 0.34794098216251923, 0.3761642913253282, 0.5941449368101104, 0.5448079658605974, 0.6504468718967229]","[0.09684571556509856, 0.0745666666174523, 0.07118837166133345, 0.09163767406527389, 0.07405751231932234, 0.09014168424746119]","[0.08270676691729323, 0.04707112970711297, 0.030206112295664535, 0.09245187436676798, 0.05958230958230958, 0.052935010482180286]","[0.1818111143528291, 0.15008313876439092, 0.12778818018983026, 0.2626260317883599, 0.23811327036286173, 0.21578354933699925]","[0.8553338232800045, 0.7858034206856052, 0.7456113631627042, 0.9681879470713258, 0.9628616997038049, 0.95737772103214]","[0.6448621553884712, 0.3717573221757322, 0.42857142857142855, 0.5705167173252279, 0.4810810810810811, 0.6443396226415093]"
Data5,3,45,Averaged_measures,"[[83, 2, 1, 9, 0, 5], [2, 79, 0, 11, 8, 0], [0, 1, 90, 0, 4, 5], [3, 2, 0, 95, 0, 0], [0, 5, 0, 0, 95, 0], [1, 0, 3, 0, 0, 96]]",0.8966666666666666,0.044583333333333336,0.0785,0.09998834044594783,0.4826973684210526,0.08999779394308878,0.06947916666666666,0.1977068298521619,0.8668243525480367,0.5044166666666666,"[0.0862533692722372, 0.05154639175257732, 0.02524271844660194, 0.059154929577464786, 0.02356020942408377, 0.023972602739726026]","[0.10296495956873317, 0.0668041237113402, 0.04310679611650485, 0.12563380281690142, 0.08481675392670157, 0.0636986301369863]","[0.12090781128312082, 0.08317745144826222, 0.05431573575556681, 0.14309207961374976, 0.12825410310163776, 0.09250272455481542]","[0.4792169102000284, 0.3543136190992946, 0.3770056208482371, 0.5967383246849518, 0.5479470928630477, 0.662761355443403]","[0.11496903718743069, 0.08738977502688187, 0.07270084062203182, 0.10784155329009275, 0.08364736507161732, 0.0797231985724366]","[0.08580413297394429, 0.07491408934707905, 0.0372168284789644, 0.10093896713615025, 0.08376963350785341, 0.03966894977168949]","[0.19418572764653755, 0.1664722251227683, 0.13306357759159357, 0.25917883159470595, 0.2549175515763838, 0.2184922093349678]","[0.8631754588627905, 0.7886417073611866, 0.7461323210939971, 0.9719157047548449, 0.9654305921872745, 0.957419233014042]","[0.645822102425876, 0.3752577319587629, 0.425631067961165, 0.5614084507042253, 0.4829842931937173, 0.636986301369863]"
Data5,3,46,Averaged_measures,"[[83, 2, 1, 9, 0, 5], [2, 79, 0, 11, 8, 0], [0, 1, 90, 0, 4, 5], [3, 2, 0, 95, 0, 0], [0, 5, 0, 0, 95, 0], [1, 0, 3, 0, 0, 96]]",0.8966666666666666,0.037083333333333336,0.06991666666666667,0.09490837947397734,0.4819736842105263,0.08523434775639231,0.06027777777777777,0.1863878048434199,0.8606986215538848,0.5101249999999999,"[0.05783132530120482, 0.03389830508474576, 0.02976190476190476, 0.04154302670623145, 0.01977401129943503, 0.040880503144654086]","[0.08144578313253012, 0.048305084745762714, 0.044047619047619044, 0.10919881305637984, 0.07457627118644068, 0.08113207547169811]","[0.1011481303071002, 0.06377361422228676, 0.05573720241288376, 0.13501450411592275, 0.12362990104982098, 0.12058511909554613]","[0.4743183259353202, 0.3413247100802855, 0.3747911445279866, 0.610963610807434, 0.5551590841510555, 0.6524329692154915]","[0.10264993398996085, 0.0687402539207834, 0.07666360984512531, 0.09276443839178773, 0.06989077990437499, 0.10967264456847058]","[0.06867469879518072, 0.0480225988700565, 0.03736772486772486, 0.09025717111770523, 0.0557909604519774, 0.0770440251572327]","[0.1838104886811967, 0.13935794841944515, 0.12867965241164087, 0.2553010451756202, 0.23718121700622474, 0.22144427455244814]","[0.8642509889180783, 0.7544974724947964, 0.7506116481680392, 0.9701702327034204, 0.9635104710929867, 0.9577087372519348]","[0.6469879518072289, 0.3754237288135593, 0.4244047619047619, 0.5676557863501484, 0.480225988700565, 0.6396226415094339]"
Data5,3,47,Averaged_measures,"[[83, 2, 1, 9, 0, 5], [2, 80, 0, 11, 7, 0], [0, 1, 90, 0, 4, 5], [3, 2, 0, 95, 0, 0], [0, 5, 0, 0, 95, 0], [1, 0, 3, 0, 0, 96]]",0.8983333333333333,0.035416666666666666,0.06941666666666667,0.09212023482341208,0.4832894736842106,0.08605606991067144,0.05888888888888888,0.19278850687529775,0.8636184210526316,0.5065833333333333,"[0.07670454545454546, 0.03148148148148148, 0.034334763948497854, 0.04234527687296417, 0.010309278350515464, 0.023054755043227664]","[0.08011363636363636, 0.05888888888888889, 0.04034334763948498, 0.09771986970684039, 0.07474226804123711, 0.0829971181556196]","[0.09599382507856795, 0.0699365446756735, 0.05576903768720568, 0.13272405111757266, 0.12158812556327349, 0.10265750734808829]","[0.4795155502392344, 0.3515594541910331, 0.3776824034334764, 0.6063775072861306, 0.5501899077590884, 0.6502350978310328]","[0.10214374634145468, 0.08464909619505676, 0.08261875688438061, 0.0914439207368813, 0.06756687540307303, 0.09244923659179399]","[0.0625, 0.0595679012345679, 0.027896995708154508, 0.08740499457111835, 0.05970790378006873, 0.06964457252641691]","[0.17652950359498257, 0.15409313802512853, 0.13509619853250687, 0.25249325239849174, 0.2426077736493241, 0.23844859804982266]","[0.8538961038961038, 0.7708252111760884, 0.7516054083707122, 0.9696390814168974, 0.9655323876702064, 0.960557012126859]","[0.6525568181818181, 0.3755555555555556, 0.42789699570815454, 0.5635179153094463, 0.4860824742268041, 0.6406340057636887]"
Data5,3,48,Averaged_measures,"[[83, 2, 1, 9, 0, 5], [2, 79, 0, 11, 8, 0], [0, 1, 90, 0, 4, 5], [3, 2, 0, 95, 0, 0], [0, 5, 0, 0, 95, 0], [1, 0, 3, 0, 0, 96]]",0.8966666666666666,0.029166666666666667,0.07391666666666667,0.0924493685666058,0.47936403508771924,0.08488079502414517,0.06045138888888888,0.1918982750174072,0.8611654135338345,0.5110833333333333,"[0.04640371229698376, 0.032520325203252036, 0.021413276231263382, 0.03757225433526012, 0.017699115044247787, 0.015384615384615385]","[0.08213457076566125, 0.0508130081300813, 0.039828693790149895, 0.10809248554913295, 0.11622418879056047, 0.06646153846153846]","[0.09653670327009771, 0.05809922933653717, 0.0565999053570287, 0.13350438310736806, 0.12913920849772506, 0.10856455562847679]","[0.4697765294907803, 0.3453145057766367, 0.37529584131635296, 0.5968968664435655, 0.5480515447911815, 0.6477732793522267]","[0.09706820157873478, 0.07309466465450444, 0.06618835671523937, 0.09356581978235166, 0.09394106034794517, 0.09472363839641124]","[0.06728538283062645, 0.04200542005420054, 0.029978586723768737, 0.08285163776493257, 0.09955752212389381, 0.05846153846153846]","[0.1742648739897858, 0.14363912687185879, 0.12516018271916363, 0.2562805232238837, 0.2720705969364206, 0.23206907755220077]","[0.8471003494815926, 0.7609470831550421, 0.7516006289814472, 0.9689541773508916, 0.9693925078182182, 0.9613263929053402]","[0.6519721577726219, 0.3617886178861789, 0.42805139186295504, 0.569364161849711, 0.4820058997050148, 0.6378461538461538]"
Data5,3,49,Averaged_measures,"[[83, 2, 1, 9, 0, 5], [2, 80, 0, 11, 7, 0], [0, 1, 90, 0, 4, 5], [3, 2, 0, 95, 0, 0], [0, 5, 0, 0, 95, 0], [2, 0, 3, 0, 0, 95]]",0.8966666666666666,0.034583333333333334,0.06683333333333333,0.09212494495425709,0.4804385964912281,0.08642909282181932,0.05465277777777777,0.18479979047391676,0.8520352965747703,0.5054166666666666,"[0.06201550387596899, 0.03260869565217391, 0.03197158081705151, 0.03987730061349693, 0.012232415902140673, 0.026706231454005934]","[0.07131782945736434, 0.050434782608695654, 0.04937833037300178, 0.10920245398773007, 0.07033639143730887, 0.06884272997032642]","[0.09829249807246042, 0.05902497577506818, 0.052920092170661605, 0.14494258583595052, 0.12372794867760381, 0.11396097385004351]","[0.47667618659050726, 0.347254004576659, 0.3770215948396746, 0.6047788182111721, 0.5541606309351359, 0.6475089801655474]","[0.0991014243290516, 0.06829716158663449, 0.07798653908991807, 0.11441385505232309, 0.06929623455462693, 0.10028388805082297]","[0.0512489233419466, 0.04746376811594202, 0.036116044997039666, 0.09279141104294479, 0.05555555555555556, 0.06157270029673591]","[0.16821236626164476, 0.1437911656355756, 0.13310752322876185, 0.25968124324224967, 0.23416546740357166, 0.22584464832654194]","[0.8499219625290617, 0.751634521085322, 0.7397579205562752, 0.9697941171948276, 0.964053865550727, 0.9564712969367039]","[0.6470284237726097, 0.3673913043478261, 0.4280639431616341, 0.556441717791411, 0.48623853211009177, 0.629673590504451]"
Data5,3,50,Averaged_measures,"[[83, 2, 1, 9, 0, 5], [2, 79, 0, 11, 8, 0], [0, 1, 90, 0, 4, 5], [4, 2, 0, 94, 0, 0], [0, 5, 0, 0, 95, 0], [2, 0, 3, 0, 0, 95]]",0.8933333333333333,0.029166666666666667,0.058416666666666665,0.08686036856963207,0.48298245614035085,0.07747832447288397,0.04652777777777777,0.17893358939670836,0.8563638262322474,0.5080833333333333,"[0.05707196029776675, 0.025157232704402517, 0.025341130604288498, 0.029315960912052116, 0.019337016574585635, 0.01775147928994083]","[0.06947890818858561, 0.04234800838574424, 0.0405458089668616, 0.09120521172638436, 0.06629834254143646, 0.05680473372781065]","[0.09485652333623756, 0.059834846154076915, 0.051336897354146135, 0.12878531085505956, 0.1200467467215195, 0.09575929869452139]","[0.4723782160114927, 0.3475670307845084, 0.3772442802913717, 0.60483456197497, 0.5615004361733061, 0.6524447212706321]","[0.10039004656352701, 0.07007413634842839, 0.06924531693256429, 0.08210189977849686, 0.06815322868961186, 0.07889298025910135]","[0.053763440860215055, 0.03563941299790356, 0.029564652371669914, 0.07437567861020629, 0.05064456721915285, 0.04930966469428008]","[0.16339343013576885, 0.13791091101561267, 0.12865471873621154, 0.2401789590524652, 0.23413170159490976, 0.2169203270260277]","[0.8409982773310447, 0.7654723811625499, 0.745831440198938, 0.968618614941262, 0.9632506681067309, 0.9542791890970029]","[0.643424317617866, 0.37337526205450733, 0.42417153996101364, 0.5644951140065146, 0.4859116022099448, 0.6366863905325444]"
Data5,3,51,Averaged_measures,"[[83, 2, 1, 9, 0, 5], [2, 79, 0, 11, 8, 0], [0, 1, 90, 0, 4, 5], [4, 2, 0, 94, 0, 0], [0, 5, 0, 0, 95, 0], [2, 0, 3, 0, 0, 95]]",0.8933333333333333,0.03166666666666667,0.06216666666666666,0.08936831014477675,0.4792543859649122,0.07978649010095225,0.050729166666666665,0.17990551571217372,0.8567836257309943,0.5047916666666666,"[0.0725, 0.03571428571428571, 0.015238095238095238, 0.034055727554179564, 0.016042780748663103, 0.016556291390728478]","[0.0825, 0.052100840336134456, 0.022095238095238095, 0.0891640866873065, 0.08716577540106953, 0.0609271523178808]","[0.10148913916608171, 0.06262669963208738, 0.04311814401927562, 0.14901477942086996, 0.12444584391803946, 0.08863057837003464]","[0.47157894736842104, 0.34144183989385224, 0.37283208020050124, 0.6077888218999511, 0.553475935828877, 0.6622516556291391]","[0.1011808659600575, 0.07623542824744771, 0.055973798986674685, 0.10055038001927112, 0.07896845474127014, 0.07724816796362081]","[0.0675, 0.03851540616246498, 0.019682539682539683, 0.07017543859649124, 0.07709447415329768, 0.048289183222958054]","[0.1764807336114317, 0.1398797533118521, 0.11291794629126847, 0.24084794714724206, 0.24970507655223304, 0.21235984876222644]","[0.8525501253132832, 0.7691550304332259, 0.7355483947965151, 0.9652459321678809, 0.9676061812284723, 0.9580159006788495]","[0.6425, 0.3644957983193277, 0.4198095238095238, 0.5659442724458204, 0.49224598930481284, 0.6413907284768211]"
Data5,3,52,Averaged_measures,"[[83, 2, 1, 9, 0, 5], [2, 79, 0, 11, 8, 0], [0, 1, 90, 0, 4, 5], [4, 2, 0, 94, 0, 0], [0, 5, 0, 0, 95, 0], [2, 0, 3, 0, 0, 95]]",0.8933333333333333,0.0325,0.06133333333333333,0.08962367700866855,0.4830482456140351,0.08249786704768619,0.049618055555555554,0.18458762323239605,0.8597953216374269,0.5094999999999998,"[0.054945054945054944, 0.03162055335968379, 0.016129032258064516, 0.0473186119873817, 0.025210084033613446, 0.027777777777777776]","[0.07527472527472528, 0.05256916996047431, 0.031451612903225803, 0.09779179810725552, 0.06834733893557424, 0.061666666666666675]","[0.0894198030058231, 0.06845801488735953, 0.04410798591112828, 0.13438729790499462, 0.12420617950296248, 0.10857866795366798]","[0.47180451127819545, 0.3480341169128355, 0.375, 0.6098289888759755, 0.556390977443609, 0.6486842105263158]","[0.0921623194603258, 0.08176713321345416, 0.06568083981041269, 0.09600459593075228, 0.070327966763289, 0.09709830453992545]","[0.04990842490842491, 0.04841897233201581, 0.027553763440860215, 0.08096740273396426, 0.057656395891690006, 0.04583333333333333]","[0.16850305178222896, 0.14136543520700315, 0.12825908816332193, 0.24723960907705633, 0.2518602565245168, 0.21732972030163464]","[0.8500784929356359, 0.7546385727163759, 0.7524254183846714, 0.9708893685317395, 0.9681697240299628, 0.9600598719019772]","[0.65, 0.37015810276679845, 0.43125, 0.5668769716088328, 0.48179271708683474, 0.6480555555555555]"
Data5,3,53,Averaged_measures,"[[83, 2, 1, 9, 0, 5], [2, 79, 0, 11, 8, 0], [0, 1, 90, 0, 4, 5], [3, 2, 0, 95, 0, 0], [0, 5, 0, 0, 95, 0], [2, 0, 3, 0, 0, 95]]",0.895,0.030833333333333334,0.062166666666666676,0.0871319808520949,0.4848026315789474,0.07993913365296057,0.05249999999999999,0.18555430235156603,0.8623036758563074,0.50925,"[0.04580152671755725, 0.036290322580645164, 0.02301255230125523, 0.039634146341463415, 0.008356545961002786, 0.031791907514450865]","[0.061068702290076333, 0.055645161290322584, 0.032635983263598324, 0.09146341463414634, 0.083008356545961, 0.06416184971098267]","[0.0848101793089487, 0.06905137907847292, 0.048054574481535876, 0.13124220822811117, 0.1188035107964367, 0.09499675802535557]","[0.47100575867148786, 0.3487903225806452, 0.3750275269764369, 0.6049422336328627, 0.55109221521771, 0.664435655613021]","[0.0946794257228261, 0.07927003652449963, 0.06611625782415517, 0.09769633667303411, 0.06853583484352571, 0.07825038718021905]","[0.04622561492790501, 0.050067204301075266, 0.02789400278940028, 0.06554878048780488, 0.08658310120705663, 0.049373795761079]","[0.16494197118754048, 0.14724050564344465, 0.1278487125428288, 0.24813789312823886, 0.25066307767109436, 0.21672798191459283]","[0.8522259848093516, 0.7670132993774759, 0.7494835414897075, 0.9681215233204963, 0.9667902346395236, 0.9574876497602387]","[0.6468193384223918, 0.36733870967741933, 0.42426778242677826, 0.5685975609756098, 0.48746518105849584, 0.6401734104046243]"
Data5,3,54,Averaged_measures,"[[83, 2, 1, 9, 0, 5], [2, 79, 0, 11, 8, 0], [0, 1, 90, 0, 4, 5], [3, 2, 0, 95, 0, 0], [0, 5, 0, 0, 95, 0], [2, 0, 3, 0, 0, 95]]",0.895,0.035416666666666666,0.07066666666666667,0.09708985822627571,0.4880263157894737,0.08503317924946178,0.061874999999999986,0.19083277350906067,0.8627621136173768,0.5060416666666666,"[0.08290155440414508, 0.04175365344467641, 0.01910828025477707, 0.040345821325648415, 0.01, 0.01892744479495268]","[0.09067357512953368, 0.05845511482254697, 0.031422505307855626, 0.09913544668587895, 0.081, 0.07886435331230283]","[0.11344852291852842, 0.07665769532149129, 0.039760213383766826, 0.14331385304951108, 0.11618854510625694, 0.11852715546712328]","[0.4795473138805563, 0.3505109328645204, 0.3730025701195664, 0.6151979372061277, 0.5594736842105263, 0.6476838784658808]","[0.11059118524220361, 0.08157918121267581, 0.06034514640946119, 0.10154434785062244, 0.06996245470306647, 0.09675574242932866]","[0.06433506044905009, 0.05045233124565066, 0.028662420382165606, 0.08861671469740634, 0.08, 0.07334384858044164]","[0.17886899825171523, 0.14779345686606216, 0.12119142639616792, 0.2539357833622401, 0.2512356294235664, 0.22861522658997072]","[0.8582401599854559, 0.7632913180655188, 0.7364536606910057, 0.9677291210735772, 0.9666917293233083, 0.9602001850050995]","[0.6391191709844559, 0.37494780793319415, 0.42377919320594476, 0.5579250720461095, 0.48100000000000004, 0.6391167192429021]"
Data5,3,55,Averaged_measures,"[[83, 2, 1, 9, 0, 5], [2, 79, 0, 11, 8, 0], [0, 1, 90, 0, 4, 5], [4, 2, 0, 94, 0, 0], [0, 5, 0, 0, 95, 0], [2, 0, 3, 0, 0, 95]]",0.8933333333333333,0.035416666666666666,0.06508333333333333,0.09237062867261146,0.4827631578947368,0.08244802219050267,0.057256944444444444,0.18531302680014378,0.8565413533834586,0.5111249999999999,"[0.05970149253731343, 0.03966597077244259, 0.03048780487804878, 0.04335260115606936, 0.011560693641618497, 0.023880597014925373]","[0.06069651741293532, 0.05219206680584551, 0.045121951219512194, 0.10578034682080925, 0.07861271676300578, 0.062089552238805974]","[0.0843122792453121, 0.0657195275749115, 0.05343114563953926, 0.14547915980013362, 0.12556768588346254, 0.10819697488982645]","[0.47289866457187746, 0.35018129875837817, 0.37558836114676936, 0.6076969881350776, 0.5524794645573471, 0.640534171249018]","[0.07551708818836242, 0.08014029537269975, 0.0738654510227158, 0.1029585278115022, 0.07863732092853921, 0.08942154255143588]","[0.05389718076285241, 0.04662491301322199, 0.03929539295392954, 0.09031791907514451, 0.06888246628131021, 0.056716417910447764]","[0.1610059456197774, 0.1357484769868199, 0.12913804347105395, 0.26230066669412716, 0.24696098629137478, 0.2246653862201957]","[0.8350602875347574, 0.7655621307967204, 0.739399311286346, 0.965665609109479, 0.967367841569241, 0.9572737814685969]","[0.6475124378109453, 0.36805845511482255, 0.4258130081300813, 0.5670520231213872, 0.48728323699421966, 0.6441791044776118]"
Data5,3,56,Averaged_measures,"[[83, 2, 1, 9, 0, 5], [2, 79, 0, 11, 8, 0], [0, 1, 90, 0, 4, 5], [4, 2, 0, 94, 0, 0], [0, 5, 0, 0, 95, 0], [2, 0, 3, 0, 0, 95]]",0.8933333333333333,0.03625,0.06658333333333334,0.0925809102662847,0.4836184210526316,0.08087050759137257,0.05361111111111111,0.18477809571295659,0.8581777360066833,0.5075416666666667,"[0.072, 0.03885480572597137, 0.02066115702479339, 0.03503184713375796, 0.0234375, 0.031073446327683617]","[0.07946666666666667, 0.05930470347648262, 0.04008264462809917, 0.09426751592356689, 0.078125, 0.062146892655367235]","[0.08868971964473935, 0.07953016312952857, 0.048120510253167985, 0.12977438717815057, 0.12904414154881286, 0.10297416697951937]","[0.47312280701754383, 0.34398880637175755, 0.3745106568073075, 0.6067717063359034, 0.5542763157894737, 0.6509069283377936]","[0.09548871613547019, 0.08475313367314445, 0.06427139519075686, 0.08201199936504187, 0.07302687817875474, 0.09021249437495459]","[0.06577777777777778, 0.05282890252215405, 0.030991735537190084, 0.05201698513800424, 0.0703125, 0.05602636534839924]","[0.17662000464766292, 0.14692445499443943, 0.12790478635318442, 0.23722610953332257, 0.24689417465327654, 0.2095666424312955]","[0.852718462823726, 0.7601826652520873, 0.7346931378031857, 0.9678894688951679, 0.9661915204678362, 0.9536765642920861]","[0.6445333333333333, 0.3703476482617587, 0.42355371900826444, 0.5646496815286624, 0.484375, 0.6412429378531074]"
Data5,3,57,Averaged_measures,"[[83, 2, 1, 9, 0, 5], [2, 80, 0, 11, 7, 0], [0, 1, 90, 0, 4, 5], [3, 2, 0, 95, 0, 0], [0, 5, 0, 0, 95, 0], [2, 0, 3, 0, 0, 95]]",0.8966666666666666,0.028333333333333332,0.060333333333333336,0.08816280425224887,0.48368421052631577,0.07993469828611934,0.04701388888888889,0.18486143919621653,0.8569883040935673,0.5067916666666665,"[0.049707602339181284, 0.04439746300211417, 0.010830324909747292, 0.036036036036036036, 0.011461318051575931, 0.022922636103151862]","[0.06315789473684211, 0.0558139534883721, 0.028519855595667873, 0.0942942942942943, 0.06934097421203439, 0.07277936962750717]","[0.08034092891465361, 0.07174621699375153, 0.04432349628959264, 0.13528472336917127, 0.12510767958311114, 0.10576092228557922]","[0.4735303170206217, 0.34850339379103146, 0.37383621508645254, 0.615931721194879, 0.5613029708942844, 0.647413663097572]","[0.08770472360985763, 0.08111387995867361, 0.060802247985271375, 0.09506689163336206, 0.07120290868045939, 0.09538641766312962]","[0.05360623781676413, 0.04933051444679351, 0.017749699157641397, 0.06606606606606606, 0.05730659025787966, 0.055396370582617]","[0.1683409239913371, 0.14759304697165382, 0.12456229287205157, 0.2422446777018028, 0.2490612649432171, 0.2283265829721791]","[0.838126016796377, 0.7657568869319176, 0.746365009997919, 0.9678625994415467, 0.9667219624993717, 0.9591959842299157]","[0.6464912280701754, 0.3765327695560254, 0.4268953068592058, 0.5654654654654654, 0.48653295128939833, 0.6375358166189111]"
Data5,3,58,Averaged_measures,"[[83, 2, 1, 9, 0, 5], [2, 80, 0, 11, 7, 0], [0, 1, 90, 0, 4, 5], [3, 2, 0, 95, 0, 0], [0, 5, 0, 0, 95, 0], [2, 0, 3, 0, 0, 95]]",0.8966666666666666,0.030833333333333334,0.06391666666666666,0.08941786297073785,0.4824342105263158,0.08075205976236326,0.05538194444444444,0.18460429647201995,0.8539703425229739,0.5029166666666667,"[0.07317073170731707, 0.024096385542168676, 0.022727272727272728, 0.02616279069767442, 0.013513513513513514, 0.029850746268656716]","[0.09159891598915988, 0.03975903614457831, 0.035537190082644624, 0.0808139534883721, 0.08324324324324324, 0.07164179104477612]","[0.10932517385539335, 0.05039750286900303, 0.049237214093106205, 0.13855886222815003, 0.11659015759472965, 0.10307614033065725]","[0.47511054057908997, 0.3446417247939125, 0.3752718573292736, 0.609547123623011, 0.5499288762446657, 0.6450903377847604]","[0.1047136987101824, 0.06255898800034415, 0.07127931073284975, 0.09308031717943682, 0.06806925582052303, 0.09643812663708683]","[0.07949412827461608, 0.03246318607764391, 0.02926997245179063, 0.06952519379844961, 0.075, 0.0644278606965174]","[0.18422519340558863, 0.13065288530287733, 0.12176715654179371, 0.23027650148855772, 0.2533559336367532, 0.2331760076461554]","[0.8499297023045419, 0.7449346257209288, 0.7307732140268026, 0.9656918458938043, 0.9679130258077627, 0.9579321437923166]","[0.6482384823848238, 0.3662650602409639, 0.4177685950413223, 0.5561046511627906, 0.4827027027027027, 0.6367164179104478]"
Data5,3,59,Averaged_measures,"[[83, 2, 1, 9, 0, 5], [2, 80, 0, 11, 7, 0], [0, 1, 90, 0, 4, 5], [3, 2, 0, 95, 0, 0], [0, 5, 0, 0, 95, 0], [2, 0, 3, 0, 0, 95]]",0.8966666666666666,0.03375,0.06674999999999999,0.0939378974520461,0.4844956140350877,0.08471993158509428,0.059479166666666666,0.18822491038640454,0.8597911445279867,0.509125,"[0.0549738219895288, 0.035196687370600416, 0.026859504132231406, 0.03426791277258567, 0.02544529262086514, 0.026706231454005934]","[0.07853403141361257, 0.05300207039337474, 0.03595041322314049, 0.0928348909657321, 0.08193384223918576, 0.07477744807121663]","[0.09103874422111019, 0.07204792678112575, 0.04907243098778991, 0.13933778745018907, 0.12847662794229114, 0.10951099052297134]","[0.47492422154863595, 0.35022338454832735, 0.3761418007829491, 0.6043613707165109, 0.5485469398687558, 0.6545369358113384]","[0.08993057405315258, 0.08360758222253208, 0.07555620319290919, 0.09219548551686739, 0.07576031845569539, 0.09689654585480184]","[0.06457242582897034, 0.046583850931677016, 0.030991735537190084, 0.08307372793354102, 0.07845631891433417, 0.06849653808110781]","[0.16846600920261137, 0.14240145616323613, 0.12198944374715359, 0.24688424923117536, 0.2526808054610725, 0.24038449484302443]","[0.8529701216391765, 0.7568092072832184, 0.7385819921705089, 0.9671530852052249, 0.9678585777420651, 0.9609111800272194]","[0.6513089005235602, 0.36832298136645963, 0.4270661157024793, 0.5679127725856697, 0.4862595419847328, 0.6382789317507418]"
