dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data10,1,10,Averaged_measures,"[[181, 16, 3], [11, 179, 10], [1, 15, 184]]",0.9066666666666666,0.019166666666666665,0.04875,0.06400679358967173,0.3472282608695652,0.07198673254519279,0.04951388888888888,0.16838951382156167,0.912459845640384,0.735,"[0.00641025641025641, 0.04179566563467492, 0.014373716632443531]","[0.04487179487179487, 0.08111455108359134, 0.030390143737166326]","[0.0724522383599307, 0.09951527437457265, 0.033692701692497204]","[0.30953177257525083, 0.48532776955175666, 0.28582269440228547]","[0.06987881604281317, 0.08484586831273447, 0.06514604791072068]","[0.041025641025641026, 0.09520123839009288, 0.02600958247775496]","[0.172591549334027, 0.22191997304046684, 0.12952065924750036]","[0.9427184621802894, 0.9746044785083522, 0.8470110225050307]","[0.6791666666666667, 0.820046439628483, 0.723305954825462]"
Data10,1,11,Averaged_measures,"[[179, 18, 3], [12, 179, 9], [1, 15, 184]]",0.9033333333333333,0.13541666666666666,0.19841666666666669,0.17759965699853364,0.4083333333333333,0.18766483300307465,0.20763888888888887,0.29855302561016406,0.9569821652065081,0.8226041666666667,"[0.07142857142857142, 0.19490586932447398, 0.13161659513590845]","[0.17819548872180455, 0.24916943521594684, 0.15593705293276108]","[0.14387772632668364, 0.23650594331680896, 0.13999983458184362]","[0.3876539174022011, 0.4869757812123839, 0.3303477016856379]","[0.15927118431093956, 0.21656165714105566, 0.18274966770940793]","[0.18316624895572262, 0.271686969361388, 0.15283738674296612]","[0.293324640384351, 0.34948167636122396, 0.238729963781826]","[0.9718429365027086, 0.9849410323258446, 0.9038981129845783]","[0.7994987468671679, 0.8781838316722038, 0.7771816881258942]"
Data10,1,12,Averaged_measures,"[[179, 17, 4], [11, 180, 9], [1, 16, 183]]",0.9033333333333333,0.024166666666666666,0.057999999999999996,0.06805734079332426,0.34925724637681155,0.0747096019446078,0.050833333333333335,0.1694029893529014,0.915857321652065,0.7357291666666667,"[0.010935601458080195, 0.0514820592823713, 0.017094017094017096]","[0.05151883353584447, 0.10265210608424337, 0.03311965811965812]","[0.07346676667343853, 0.10845453257822847, 0.03563580507381826]","[0.3100005282899255, 0.48389065997422503, 0.2915737643998514]","[0.06876085161618084, 0.09100947065398292, 0.06877755672835342]","[0.04374240583232078, 0.09828393135725429, 0.024572649572649572]","[0.17420344200968652, 0.22372579953539098, 0.12798023949872406]","[0.9416114006420541, 0.9728990411180902, 0.8541486152562499]","[0.68408262454435, 0.8291731669266771, 0.7171474358974359]"
Data10,1,13,Averaged_measures,"[[180, 17, 3], [14, 177, 9], [1, 16, 183]]",0.9,0.13208333333333333,0.19599999999999998,0.17736753125498297,0.411195652173913,0.18505022784890923,0.20444444444444443,0.29888547054341924,0.957468189403421,0.8202083333333333,"[0.07187112763320942, 0.16702586206896552, 0.15639097744360902]","[0.1650557620817844, 0.23879310344827587, 0.17383458646616542]","[0.13616587897410928, 0.2317416208183906, 0.15148870159456623]","[0.38182210010236517, 0.4947526236881559, 0.330238640078457]","[0.14961205615533188, 0.20649104507599217, 0.19813522960828364]","[0.17213961173068978, 0.25341235632183906, 0.17531328320802003]","[0.2823884228143413, 0.34572891627911106, 0.2535356959188235]","[0.9698275260432418, 0.9855179966337232, 0.9033265265792767]","[0.7936802973977695, 0.8704202586206896, 0.7823308270676692]"
Data10,1,14,Averaged_measures,"[[179, 17, 4], [12, 178, 10], [1, 16, 183]]",0.9,0.02125,0.049833333333333334,0.06320742572130683,0.3516304347826087,0.06872555256848491,0.04666666666666667,0.16738642313665508,0.9141202544847726,0.7408333333333333,"[0.020242914979757085, 0.03007518796992481, 0.01609657947686117]","[0.05398110661268556, 0.07308270676691729, 0.03118712273641851]","[0.07511050290509821, 0.09287714101316617, 0.0344845475902446]","[0.31397054509182654, 0.4877410918600851, 0.28864491295599687]","[0.07210575088572173, 0.07167031771455785, 0.0642356171809487]","[0.04532163742690059, 0.07543859649122807, 0.028420523138832997]","[0.1788538877473796, 0.2066141599241548, 0.13259383134567504]","[0.9454344921705439, 0.9718049817911488, 0.8521844458490618]","[0.694331983805668, 0.8157894736842105, 0.7253521126760564]"
Data10,1,15,Averaged_measures,"[[178, 18, 4], [12, 179, 9], [1, 16, 183]]",0.9,0.13083333333333333,0.19516666666666665,0.1780972630572407,0.40958333333333335,0.18628714751385295,0.2004513888888889,0.29634306715208075,0.9578540884438883,0.8183333333333334,"[0.06838709677419355, 0.17647058823529413, 0.1391304347826087]","[0.1669677419354839, 0.24641711229946525, 0.1573913043478261]","[0.14752215587410536, 0.22989544910285947, 0.14224857336778618]","[0.3808134642356241, 0.4900255754475703, 0.3328922495274102]","[0.15744865563333468, 0.21312291691632665, 0.18231379507340184]","[0.17344086021505375, 0.26114081996434935, 0.14855072463768115]","[0.28575529701175434, 0.3438175475852845, 0.2439037666502076]","[0.96875772134523, 0.9832758863017275, 0.9111588761313961]","[0.7935483870967742, 0.863903743315508, 0.7844202898550725]"
Data10,1,16,Averaged_measures,"[[177, 19, 4], [12, 178, 10], [1, 15, 184]]",0.8983333333333333,0.028333333333333332,0.05875,0.06672633472406385,0.3527536231884058,0.07641464737402232,0.05263888888888888,0.17372720909490125,0.9141171255736337,0.740625,"[0.018494055482166448, 0.0463768115942029, 0.023084994753410283]","[0.06420079260237781, 0.08840579710144927, 0.0329485834207765]","[0.07826698547237604, 0.09921349844723586, 0.03403754607195366]","[0.31807478031129743, 0.48355387523629495, 0.2855969706647201]","[0.07855591162835902, 0.0840595034272109, 0.06917866865709364]","[0.05746367239101717, 0.08381642512077295, 0.026232948583420776]","[0.18877997126856302, 0.22168933414631944, 0.1270443053688356]","[0.9448683377339243, 0.973452322649689, 0.8467299759536777]","[0.6941875825627477, 0.8206521739130435, 0.7195697796432319]"
Data10,1,17,Averaged_measures,"[[179, 18, 3], [14, 178, 8], [2, 16, 182]]",0.8983333333333333,0.13,0.20241666666666666,0.17774262821117814,0.4092753623188406,0.186947403301143,0.21260416666666668,0.2984396331689062,0.9549092615769712,0.81125,"[0.0735632183908046, 0.18705882352941178, 0.13088235294117648]","[0.19011494252873565, 0.25694117647058823, 0.15]","[0.15297738012360815, 0.23504413438038713, 0.1378006952587639]","[0.38650674662668666, 0.4943222506393862, 0.33209718670076727]","[0.16073347409984284, 0.218978840211068, 0.18044651658304733]","[0.19760536398467432, 0.27637254901960784, 0.15208333333333335]","[0.2963164743857727, 0.3519883199148063, 0.2342201690620107]","[0.9697567361500726, 0.9849355812412575, 0.898380328351616]","[0.7879310344827586, 0.8673529411764705, 0.7709558823529412]"
Data10,1,18,Averaged_measures,"[[180, 17, 3], [14, 177, 9], [1, 15, 184]]",0.9016666666666666,0.017916666666666668,0.04858333333333334,0.06045750979155729,0.3461050724637681,0.0706086132330974,0.050902777777777776,0.16797904502006356,0.9119811222361286,0.7289583333333334,"[0.01903553299492386, 0.02332814930015552, 0.013415892672858616]","[0.05380710659898477, 0.07900466562986004, 0.02414860681114551]","[0.07478274355819617, 0.08819460640944199, 0.030402569303000754]","[0.30743765173250936, 0.48346744201771585, 0.28640014358146]","[0.0805523738485368, 0.07048067888508232, 0.06260714617510717]","[0.05414551607445008, 0.08631415241057543, 0.02476780185758514]","[0.18068101103250833, 0.22113532466621075, 0.12237673642328424]","[0.9432221749267803, 0.9734602156272323, 0.8457798770651136]","[0.6811548223350253, 0.8219284603421462, 0.706140350877193]"
Data10,1,19,Averaged_measures,"[[179, 18, 3], [14, 178, 8], [3, 15, 182]]",0.8983333333333333,0.12458333333333334,0.19383333333333336,0.17326518059968737,0.40324275362318845,0.18241401269439436,0.20777777777777776,0.2954022969734061,0.9557019190654986,0.81375,"[0.05924170616113744, 0.17550058892815076, 0.14144271570014144]","[0.17298578199052134, 0.23886925795053005, 0.16463932107496465]","[0.14377348875867707, 0.22800221650641728, 0.14274077385145395]","[0.3797650937564393, 0.48834946484354996, 0.3290695529180247]","[0.15422599729732323, 0.21113963760283125, 0.18156907556266183]","[0.18503159557661927, 0.2602080879466038, 0.17197076850542195]","[0.2879156566905771, 0.3433234232695589, 0.2467936522397059]","[0.968405411978243, 0.9836471089450741, 0.9069788437810345]","[0.7796208530805687, 0.8730859835100118, 0.7832390381895332]"
Data10,1,20,Averaged_measures,"[[180, 17, 3], [13, 179, 8], [2, 16, 182]]",0.9016666666666666,0.025416666666666667,0.05341666666666666,0.06518915635318667,0.34925724637681155,0.07632208007813927,0.04899305555555555,0.1754536450683989,0.917444722569879,0.7411458333333333,"[0.024844720496894408, 0.04192546583850932, 0.014721345951629864]","[0.05962732919254658, 0.08043478260869566, 0.02986330178759201]","[0.08285704431647824, 0.0909382306603428, 0.03279688120675318]","[0.31412368349986497, 0.482244126384013, 0.2889407031500023]","[0.08315714735121767, 0.07990519269645002, 0.06810993109704544]","[0.05186335403726708, 0.07815734989648034, 0.026813880126182965]","[0.19361962395099108, 0.21515030202490057, 0.1331946965084895]","[0.9476270804343939, 0.9716726653658688, 0.8551738569110441]","[0.7040372670807453, 0.8144409937888198, 0.7229232386961093]"
Data10,1,21,Averaged_measures,"[[181, 16, 3], [13, 179, 8], [2, 17, 181]]",0.9016666666666666,0.12625,0.18958333333333333,0.17307803438261013,0.408677536231884,0.18477148348660918,0.1978472222222222,0.2907396649008517,0.9578629536921153,0.8139583333333333,"[0.0728643216080402, 0.15789473684210525, 0.14561664190193166]","[0.1655778894472362, 0.22620837808807734, 0.1673105497771174]","[0.145790089547236, 0.2101321523394579, 0.15409411205145498]","[0.3820734105309154, 0.4849857563162565, 0.3345823373602946]","[0.159017954025234, 0.1988081392656123, 0.1958141029828985]","[0.1735762144053601, 0.24319727891156462, 0.1638187221396731]","[0.2811100909794262, 0.32833160293687175, 0.25012606390519054]","[0.96971245463865, 0.982627317444335, 0.9095898104428456]","[0.7958542713567839, 0.864124597207304, 0.7659732540861813]"
Data10,1,22,Averaged_measures,"[[179, 18, 3], [14, 178, 8], [3, 15, 182]]",0.8983333333333333,0.021666666666666667,0.053916666666666654,0.06650966404095678,0.35282608695652173,0.07477287057909714,0.05128472222222222,0.17040266685708463,0.9116786608260324,0.7347916666666666,"[0.010554089709762533, 0.04017857142857143, 0.01752577319587629]","[0.054881266490765176, 0.08511904761904762, 0.03154639175257732]","[0.07592687814305171, 0.09931606082954289, 0.036422914627227056]","[0.31885969943788, 0.484472049689441, 0.2881667413715822]","[0.07627830624924313, 0.08087674281579568, 0.06936779595947642]","[0.05046174142480211, 0.08407738095238096, 0.029209621993127148]","[0.1849748541538847, 0.2158806762234775, 0.1275089140063728]","[0.946841533447152, 0.9716665921687825, 0.8426422203011497]","[0.6936015831134564, 0.8102678571428571, 0.7146907216494846]"
Data10,1,23,Averaged_measures,"[[180, 17, 3], [15, 177, 8], [3, 16, 181]]",0.8966666666666666,0.12125,0.19591666666666666,0.1755265637824593,0.40989130434782606,0.18116284377416855,0.2056597222222222,0.29619951561151603,0.9583150813516895,0.8189583333333333,"[0.06478209658421673, 0.16071428571428573, 0.14045801526717558]","[0.17997644287396938, 0.23392857142857143, 0.16458015267175571]","[0.14900346964722522, 0.21967064619989163, 0.14951894404932084]","[0.3902801249551902, 0.48670419254658387, 0.33023564553601065]","[0.15675896540731646, 0.20265874059421865, 0.18338966695385178]","[0.1882606988614056, 0.2572544642857143, 0.15763358778625955]","[0.2974374698258547, 0.3347918342546489, 0.24180296502797327]","[0.9710017380382722, 0.9836919475236903, 0.9071568468218861]","[0.7985865724381626, 0.8705357142857143, 0.7748091603053435]"
Data10,1,24,Averaged_measures,"[[180, 17, 3], [15, 177, 8], [3, 15, 182]]",0.8983333333333333,0.027083333333333334,0.056916666666666664,0.06966047817961597,0.3508876811594203,0.08160211982499427,0.05340277777777777,0.17244920127944388,0.913703587818106,0.7386458333333333,"[0.015132408575031526, 0.054411764705882354, 0.017259978425026967]","[0.05901639344262296, 0.09852941176470588, 0.02459546925566343]","[0.07954445613549824, 0.11546073504058818, 0.027608515736815813]","[0.31454575360491255, 0.48152173913043483, 0.28614980535622153]","[0.0836018733289484, 0.09843536574073813, 0.06754342322160542]","[0.06137032366540563, 0.09276960784313726, 0.01770945702984538]","[0.1860604809848713, 0.2270768121588112, 0.12073342975369013]","[0.9473885231697251, 0.9716539056173158, 0.8423784855125002]","[0.6976670870113493, 0.8216911764705882, 0.7127831715210357]"
Data10,1,25,Averaged_measures,"[[178, 19, 3], [14, 179, 7], [3, 17, 180]]",0.895,0.11375,0.19166666666666668,0.16698744346189356,0.4141847826086956,0.17642621112878207,0.19621527777777775,0.2929232191649813,0.9593038172715895,0.8167708333333333,"[0.05815279361459521, 0.155011655011655, 0.13383458646616542]","[0.1685290763968073, 0.24032634032634034, 0.1593984962406015]","[0.13994504044492667, 0.21712945651438914, 0.13795637616390685]","[0.39665856923305737, 0.49265227526097094, 0.3360575351422033]","[0.148652206337119, 0.1974289101430905, 0.18595626593782252]","[0.1686621056632459, 0.26019813519813517, 0.15]","[0.2842870561629984, 0.33978804160163095, 0.24384637300271614]","[0.9700566414974249, 0.9847142844639716, 0.9123377906593768]","[0.7930444697833523, 0.8691724941724942, 0.7804511278195488]"
Data10,1,26,Averaged_measures,"[[178, 19, 3], [15, 177, 8], [3, 16, 181]]",0.8933333333333333,0.02125,0.05441666666666666,0.06439293996885022,0.3473550724637681,0.07615561563226339,0.04666666666666667,0.1698762200799482,0.9133375052148519,0.7330208333333333,"[0.013414634146341463, 0.04383116883116883, 0.013485477178423237]","[0.05609756097560976, 0.09123376623376624, 0.029460580912863073]","[0.0754997553013488, 0.10063671121079974, 0.03178531376792724]","[0.3178685047720043, 0.48291925465838514, 0.28581093270791985]","[0.0764366591307714, 0.08949827837474657, 0.06739053687899971]","[0.04735772357723578, 0.08143939393939394, 0.023858921161825725]","[0.18253901148261958, 0.22199575282383935, 0.12580036829527239]","[0.9456134192130407, 0.9723518033906019, 0.8481725081663283]","[0.6951219512195121, 0.810064935064935, 0.7160269709543569]"
Data10,1,27,Averaged_measures,"[[178, 19, 3], [17, 176, 7], [3, 15, 182]]",0.8933333333333333,0.12708333333333333,0.19758333333333336,0.1776459314844915,0.4126992753623189,0.1866991652158394,0.20447916666666666,0.30222740154018823,0.9608270755110554,0.8238541666666667,"[0.0654320987654321, 0.17660044150110377, 0.13450292397660818]","[0.17580246913580247, 0.24812362030905077, 0.1564327485380117]","[0.14520897877458208, 0.2350685112947341, 0.1399983794186244]","[0.38835212023617816, 0.4943852577022747, 0.3333333333333333]","[0.15445149583843099, 0.21729533490811695, 0.18436068927212215]","[0.18652263374485598, 0.26158940397350994, 0.1500974658869396]","[0.2884470112336581, 0.35298498114795207, 0.2513147539139534]","[0.9699346405228758, 0.9857133779254973, 0.9170783655007356]","[0.7972222222222223, 0.8744481236203091, 0.7883771929824561]"
Data10,1,28,Averaged_measures,"[[179, 18, 3], [16, 176, 8], [3, 15, 182]]",0.895,0.020416666666666666,0.04933333333333333,0.06377659786776924,0.3477536231884058,0.07552177210446118,0.042013888888888885,0.16555141184901026,0.912430120984564,0.7423958333333334,"[0.009055627425614488, 0.035982008995502246, 0.01875]","[0.048900388098318245, 0.07406296851574212, 0.0325]","[0.07566228952485254, 0.09060476245332393, 0.035566154712050116]","[0.3152595759041566, 0.47291571605501603, 0.2869565217391304]","[0.07836845367688709, 0.07998569389189308, 0.07012810472143793]","[0.03870202673566193, 0.07096451774112944, 0.02456597222222222]","[0.17604614844187225, 0.20562917168314204, 0.12925526893687667]","[0.9458168117650296, 0.9687859449499281, 0.8463913224864414]","[0.6982535575679172, 0.8249625187406296, 0.7205729166666667]"
Data10,1,29,Averaged_measures,"[[179, 18, 3], [18, 175, 7], [3, 16, 181]]",0.8916666666666667,0.11541666666666667,0.185,0.16341447710824403,0.40519927536231887,0.17044604860325474,0.19496527777777775,0.2945808885869206,0.959374739257405,0.816875,"[0.06731946144430845, 0.1526374859708193, 0.12427745664739884]","[0.17503059975520197, 0.22020202020202023, 0.15144508670520232]","[0.14163070639535646, 0.2080930880152454, 0.13160623773583208]","[0.3829492842318131, 0.487044356609574, 0.32608695652173914]","[0.1479197201518292, 0.18936190387978474, 0.17268590885387092]","[0.19114647082823336, 0.2360643471754583, 0.1465558766859345]","[0.2983489729025723, 0.33060369894236025, 0.24375018206584542]","[0.9713243145118668, 0.9839263164252734, 0.9136547128997953]","[0.7897796817625459, 0.8703703703703703, 0.7799855491329479]"
Data10,1,30,Averaged_measures,"[[179, 18, 3], [16, 176, 8], [3, 16, 181]]",0.8933333333333333,0.024583333333333332,0.0525,0.06388938987748888,0.3432608695652174,0.07770203373357942,0.04576388888888888,0.17014774484332137,0.9128879849812267,0.7338541666666667,"[0.012610340479192938, 0.04426229508196721, 0.022066198595787363]","[0.05119798234552333, 0.08524590163934426, 0.03350050150451354]","[0.07484596292608608, 0.09821509552827742, 0.03417299782681828]","[0.3065409287789901, 0.47719173200285103, 0.29052374514848894]","[0.07909868634990205, 0.08457419539667962, 0.07238652306233066]","[0.035939470365699874, 0.08592896174863388, 0.029003677699765966]","[0.17633410744763248, 0.22682432813591086, 0.1305504516099229]","[0.9400874674680046, 0.9728102751390056, 0.8545913083430516]","[0.6809583858764187, 0.8221311475409836, 0.7219157472417251]"
Data10,1,31,Averaged_measures,"[[179, 18, 3], [15, 177, 8], [3, 17, 180]]",0.8933333333333333,0.11833333333333333,0.18050000000000002,0.1630997301209252,0.40577898550724634,0.1701267073380258,0.19590277777777776,0.2880380494133809,0.9568189403420942,0.8085416666666667,"[0.0644361833952912, 0.15267175572519084, 0.13609467455621302]","[0.1524163568773234, 0.21962922573609597, 0.16094674556213018]","[0.13653903061627026, 0.20159496491859263, 0.1425884197522795]","[0.3781585043909272, 0.48570480299653884, 0.3303318754823772]","[0.14427631508717043, 0.1857292922609129, 0.179821524160737]","[0.1668731928954977, 0.24309342057433658, 0.16654339250493097]","[0.2731078128268837, 0.32659390468949206, 0.25356021159845393]","[0.965764206497279, 0.9839330242410429, 0.9093597025868134]","[0.7710656753407683, 0.8677753544165758, 0.7729289940828402]"
Data10,1,32,Averaged_measures,"[[179, 18, 3], [16, 177, 7], [2, 16, 182]]",0.8966666666666666,0.023333333333333334,0.052250000000000005,0.06405129914724718,0.3473550724637681,0.07571499159337591,0.048854166666666664,0.17357071527548215,0.9152831664580727,0.7413541666666666,"[0.01963350785340314, 0.04664723032069971, 0.009473684210526316]","[0.05549738219895288, 0.08309037900874636, 0.02736842105263158]","[0.07698690406055951, 0.09980379052493794, 0.02783128731686141]","[0.3124288641019804, 0.4733806566104703, 0.28443935926773456]","[0.0794026434574405, 0.08669381825941978, 0.06482147462805858]","[0.04919284467713787, 0.08819241982507289, 0.02017543859649123]","[0.1875869941365111, 0.2218222188930031, 0.12745601155817113]","[0.9467855762111015, 0.9710571158554606, 0.8496739345234174]","[0.6910994764397905, 0.8239795918367347, 0.7221052631578947]"
