dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data11,1,10,Averaged_measures,"[[181, 2, 17, 0], [9, 170, 9, 12], [4, 2, 166, 28], [0, 11, 30, 159]]",0.845,0.065,0.093375,0.10386991438268403,0.2983482142857143,0.2020996898529044,0.083828125,0.19241250171386923,0.9104255319148936,0.7930729166666667,"[0.016352201257861635, 0.032175032175032175, 0.13487241798298907, 0.07329192546583851]","[0.03220125786163522, 0.03732303732303732, 0.16549210206561363, 0.1341614906832298]","[0.0496439646432234, 0.05322836165340004, 0.16922941355635313, 0.13948140344305074]","[0.25031446540880503, 0.2555616841331127, 0.35380142336399933, 0.3303904170363798]","[0.2987746150972321, 0.1497023741503563, 0.20355171355530582, 0.15571600441757896]","[0.027672955974842768, 0.03185328185328185, 0.15330093155123534, 0.11842650103519668]","[0.1389797676072252, 0.11004440328346457, 0.27110978195094376, 0.24422762526678102]","[0.9289504962964712, 0.7856216667230436, 0.9662457780609723, 0.9555251517813417]","[0.6911949685534591, 0.6988416988416989, 0.8671526933981368, 0.9089026915113871]"
Data11,1,11,Averaged_measures,"[[184, 1, 15, 0], [9, 168, 8, 15], [5, 2, 165, 28], [0, 11, 28, 161]]",0.8475,0.0665625,0.09631250000000001,0.09899214691140204,0.29708705357142856,0.19895958210167602,0.091328125,0.1978439747971597,0.9117811326658323,0.79625,"[0.020460358056265986, 0.03015075376884422, 0.13619167717528374, 0.07840772014475271]","[0.0319693094629156, 0.039949748743718594, 0.17225725094577554, 0.1384800965018094]","[0.04987590169309536, 0.046142603633141634, 0.1641163338428099, 0.13377340140308436]","[0.25095907928388744, 0.2566852117731515, 0.351288056206089, 0.32754609684645875]","[0.28865528408639396, 0.1528099288438235, 0.2022336024515833, 0.1555298919976045]","[0.030051150895140665, 0.0327680067001675, 0.16939890710382516, 0.13067953357458786]","[0.13933171997445065, 0.11689097229818875, 0.28459547783373956, 0.24778514651312064]","[0.9287072395481564, 0.7918991075527826, 0.9713750005918496, 0.9539185743337193]","[0.69693094629156, 0.7118927973199329, 0.8652795292139553, 0.9049055086449537]"
Data11,1,12,Averaged_measures,"[[185, 1, 14, 0], [8, 170, 8, 14], [5, 2, 164, 29], [0, 11, 28, 161]]",0.85,0.0690625,0.0955,0.10134112436142599,0.298125,0.2040501616081972,0.08575520833333332,0.1919100318459946,0.9128250156445558,0.7941666666666667,"[0.020757020757020756, 0.035759897828863345, 0.13065976714100905, 0.09090909090909091]","[0.03296703296703297, 0.04853128991060025, 0.16067270375161707, 0.1410909090909091]","[0.0539180651803327, 0.052101238248053024, 0.16200031560976647, 0.1383165927991463]","[0.25039246467817894, 0.25898558657179344, 0.3533080761411938, 0.33095238095238094]","[0.2925308236630876, 0.16139644847757084, 0.20099516555839117, 0.1595576853716219]","[0.029914529914529916, 0.04342273307790549, 0.14801638637343684, 0.12303030303030303]","[0.13570163674029878, 0.11774924389284908, 0.26933767332016234, 0.2455476145118686]","[0.9285874742695769, 0.7940704936087094, 0.9687724144184111, 0.9574650130845375]","[0.6902726902726903, 0.7117922520221371, 0.866321690383786, 0.9078787878787878]"
Data11,1,13,Averaged_measures,"[[182, 1, 17, 0], [8, 167, 9, 16], [4, 2, 167, 27], [0, 11, 26, 163]]",0.84875,0.0646875,0.0986875,0.1036758796016023,0.29629464285714285,0.20127780877134854,0.08791666666666668,0.19462934485213434,0.9109367177722153,0.7938541666666665,"[0.017173051519154558, 0.02063106796116505, 0.13059250302297462, 0.08712121212121213]","[0.029590488771466316, 0.0354368932038835, 0.18234582829504234, 0.1431818181818182]","[0.04422848830183784, 0.048194383497622784, 0.17547088957602136, 0.14325158004952676]","[0.24146065295338742, 0.25524445214979197, 0.35545862843323545, 0.3296356421356421]","[0.28182547750295095, 0.1546961094210432, 0.20813702714393348, 0.16559114392374852]","[0.03071334214002642, 0.028519417475728157, 0.16193067311567916, 0.1271043771043771]","[0.13604437815547055, 0.11006179586273256, 0.2826750056683337, 0.24667318154613016]","[0.926990971210711, 0.7914611103685433, 0.970088063525598, 0.9581294800318579]","[0.6781153676794365, 0.7127831715210357, 0.8692059653365579, 0.9101430976430976]"
Data11,1,14,Averaged_measures,"[[184, 1, 15, 0], [8, 168, 9, 15], [5, 2, 164, 29], [0, 11, 27, 162]]",0.8475,0.06375,0.0979375,0.10077162889468508,0.2970535714285714,0.20059975940885516,0.09114583333333334,0.19793444678547042,0.9122348247809762,0.7949479166666665,"[0.013317191283292978, 0.02998696219035202, 0.12609238451935081, 0.08560794044665013]","[0.03414043583535109, 0.039374185136897, 0.17303370786516853, 0.1444168734491315]","[0.05234556599170489, 0.0455902594216877, 0.1588212590594442, 0.1452211134873384]","[0.24952438602559668, 0.2557738871298193, 0.35058855002675227, 0.33184154555122297]","[0.28709742893587575, 0.15205717171139588, 0.19569315197439585, 0.16302566795678838]","[0.03258676351896691, 0.030421555845284658, 0.16458593424885562, 0.13595947063688998]","[0.13889164752057823, 0.10978604660161433, 0.2777715364008291, 0.2629836606215949]","[0.9283077818217081, 0.7901695894313785, 0.9690124515819556, 0.9554964797808676]","[0.6995560936238903, 0.7042590178183398, 0.8670411985018727, 0.9073614557485525]"
Data11,1,15,Averaged_measures,"[[181, 1, 18, 0], [8, 168, 8, 16], [4, 2, 165, 29], [0, 11, 25, 164]]",0.8475,0.0621875,0.091375,0.0979949565162168,0.29545758928571425,0.20637329516099953,0.08231770833333332,0.190993576334593,0.9088176627033792,0.79046875,"[0.0140485312899106, 0.02609727164887307, 0.12836970474967907, 0.0830188679245283]","[0.03422733077905492, 0.03962040332147094, 0.1602053915275995, 0.13509433962264153]","[0.04846846275327841, 0.04957907760970283, 0.15751723585466487, 0.13978863567335004]","[0.24872286079182632, 0.2575834604304355, 0.3501742160278746, 0.32803234501347706]","[0.30112833509256115, 0.15849895148709142, 0.20857415048222946, 0.16165682868987208]","[0.030012771392081736, 0.03331356267299328, 0.1495507060333761, 0.11991614255765198]","[0.1400772023331774, 0.11252579133767907, 0.27030076974223494, 0.24663579008422026]","[0.9274076631549334, 0.7889399115442346, 0.9694065592259901, 0.9582544218008359]","[0.6932737335036186, 0.7083827599841834, 0.8566538296961917, 0.9083857442348008]"
Data11,1,16,Averaged_measures,"[[183, 1, 16, 0], [8, 169, 8, 15], [5, 2, 164, 29], [0, 11, 26, 163]]",0.84875,0.069375,0.09987499999999999,0.10339689742176887,0.2986049107142857,0.19991578227109183,0.09255208333333333,0.19811246083336262,0.9088947121401754,0.7931770833333333,"[0.016, 0.038901601830663615, 0.1400523560209424, 0.08497536945812807]","[0.03146666666666667, 0.0482837528604119, 0.17513089005235605, 0.1477832512315271]","[0.046886614974482155, 0.0575985703334647, 0.16969613049365695, 0.14250753245098113]","[0.24719047619047618, 0.25715102974828374, 0.3589659685863874, 0.33391977480647433]","[0.28865164941618127, 0.1634894776931172, 0.19439179702176593, 0.1623603814986999]","[0.030666666666666665, 0.04252479023646071, 0.16306719022687607, 0.1372126436781609]","[0.13369716683989458, 0.11954087161358105, 0.2871587676993481, 0.2583977576653542]","[0.9260275344180225, 0.793685184283558, 0.9702687914867406, 0.9593303205361382]","[0.6951111111111111, 0.7090007627765065, 0.862565445026178, 0.909072249589491]"
Data11,1,17,Averaged_measures,"[[185, 1, 14, 0], [8, 169, 8, 15], [5, 2, 165, 28], [0, 11, 28, 161]]",0.85,0.063125,0.09881250000000001,0.10147035683848225,0.2977120535714286,0.20617017470718843,0.09502604166666666,0.20057736183186492,0.9115077440550688,0.79734375,"[0.013924050632911392, 0.031806615776081425, 0.10692588092345079, 0.09737827715355805]","[0.028607594936708863, 0.0455470737913486, 0.1652490886998785, 0.15205992509363295]","[0.043274492288402466, 0.051735435702812214, 0.164478668360555, 0.14293170593278162]","[0.24611211573236888, 0.25895129043984005, 0.3567522999479257, 0.3259764579989299]","[0.30600240328585765, 0.16137297583005955, 0.1921304407333348, 0.1660925702137502]","[0.03217299578059072, 0.041136556403731976, 0.15147833130822197, 0.15189346650020807]","[0.1361136175711683, 0.11928080979812843, 0.2781915746595686, 0.26418404186590616]","[0.9274472837882797, 0.7879872104761996, 0.9691640674780292, 0.9577546214915962]","[0.6850210970464135, 0.7205258693808313, 0.8655326042932362, 0.9134415314190595]"
Data11,1,18,Averaged_measures,"[[185, 1, 14, 0], [8, 169, 8, 15], [5, 2, 163, 30], [0, 11, 27, 162]]",0.84875,0.0640625,0.096875,0.103007312466368,0.29965401785714285,0.20338728569543485,0.08643229166666666,0.19626685505542268,0.9119806007509387,0.791875,"[0.01884570082449941, 0.029639175257731958, 0.13376623376623376, 0.0782608695652174]","[0.03439340400471143, 0.0404639175257732, 0.178961038961039, 0.1386335403726708]","[0.05153350049885754, 0.04769712557811159, 0.1767470908577224, 0.1400785447947661]","[0.24726569072858823, 0.2563972754050074, 0.36182745825602963, 0.337133984028394]","[0.304131578230669, 0.15334604566491006, 0.19230567081065442, 0.155974790493639]","[0.03082057322340008, 0.029209621993127148, 0.16515151515151516, 0.12494824016563147]","[0.13306852055494775, 0.10844698675537486, 0.28932706552498144, 0.25856156527924884]","[0.9272765868997023, 0.7852760538301743, 0.9730263478699023, 0.9595970117926912]","[0.6923831959167649, 0.698668384879725, 0.8727272727272727, 0.9093167701863354]"
Data11,1,19,Averaged_measures,"[[183, 1, 16, 0], [8, 168, 8, 16], [5, 2, 163, 30], [0, 11, 28, 161]]",0.84375,0.064375,0.0955,0.0988167150838931,0.30069196428571426,0.20479821017209013,0.08783854166666666,0.19638528050492401,0.9147191802252815,0.7952083333333334,"[0.014796547472256474, 0.033810143042912875, 0.13373493975903614, 0.07215189873417721]","[0.031319358816276205, 0.04239271781534461, 0.172289156626506, 0.13240506329113924]","[0.04625401475992145, 0.04884519801936912, 0.16571771105066146, 0.1311314238597694]","[0.2506605601550114, 0.25803455322310975, 0.35348537005163516, 0.33811030741410486]","[0.2988949050385075, 0.15613169415347147, 0.2056780295023341, 0.15464869275126822]","[0.028873818331278257, 0.035002167316861725, 0.16706827309236946, 0.11656118143459915]","[0.13683006814129825, 0.11695108694633484, 0.28553415097123985, 0.2411835204877258]","[0.9286731719211283, 0.7960324267493014, 0.9700649908771507, 0.9577779186007825]","[0.697081792026305, 0.7093628088426528, 0.8594377510040161, 0.9120253164556962]"
Data11,1,20,Averaged_measures,"[[185, 1, 14, 0], [8, 168, 8, 16], [5, 2, 164, 29], [0, 11, 28, 161]]",0.8475,0.0634375,0.09587500000000002,0.10217418087678043,0.2962053571428572,0.2038184289832332,0.08833333333333333,0.19710558478315057,0.9090992647058823,0.7966666666666665,"[0.012738853503184714, 0.03464755077658303, 0.12484076433121019, 0.0832282471626734]","[0.03184713375796178, 0.04181600955794504, 0.16789808917197455, 0.1450189155107188]","[0.04838340074946854, 0.049664824353452534, 0.16934941770486944, 0.1443476145462828]","[0.2501364877161056, 0.25823519371906467, 0.35536851683348497, 0.3233201225004504]","[0.28971086997937207, 0.15789356317216535, 0.20896348160748376, 0.1621723762617428]","[0.030360934182590234, 0.03604141776184787, 0.1618895966029724, 0.12810004203446826]","[0.14010857184506129, 0.11370977738479933, 0.28673701700951304, 0.2528234557177352]","[0.928448777532425, 0.7888698986038403, 0.9699512926189584, 0.9566071713222865]","[0.6955414012738853, 0.7126642771804063, 0.8749469214437368, 0.9079445145018915]"
Data11,1,21,Averaged_measures,"[[183, 1, 16, 0], [8, 168, 8, 16], [4, 2, 165, 29], [0, 11, 28, 161]]",0.84625,0.0628125,0.0936875,0.09833689814362455,0.29551339285714284,0.20295892235807236,0.08557291666666667,0.19505281468310323,0.9139913172715894,0.7950520833333334,"[0.01256281407035176, 0.029150823827629912, 0.13414634146341464, 0.0729559748427673]","[0.02864321608040201, 0.042332065906210394, 0.1636585365853659, 0.13761006289308178]","[0.04694790983139593, 0.048539450542754395, 0.16016442555287375, 0.1354403552229154]","[0.24519921033740127, 0.25955096867644395, 0.3554006968641115, 0.31981132075471697]","[0.29372827459311324, 0.1669956602227062, 0.19479039914366567, 0.1561926311398648]","[0.024183417085427136, 0.033481199831009716, 0.15670731707317073, 0.12536687631027255]","[0.13221730701994358, 0.1168193833014748, 0.2826266195977383, 0.2452826529598064]","[0.9257205929522456, 0.8000605953893571, 0.971279648340914, 0.9562283042482348]","[0.6886515912897822, 0.7158850866075201, 0.8676829268292683, 0.9052410901467505]"
Data11,1,22,Averaged_measures,"[[183, 1, 16, 0], [8, 169, 8, 15], [4, 1, 166, 29], [0, 11, 27, 162]]",0.85,0.068125,0.100875,0.10615209135993955,0.30152901785714287,0.20259333603061402,0.09033854166666666,0.20097292802776923,0.9146260951188987,0.8015104166666667,"[0.015523932729624839, 0.03333333333333333, 0.13022700119474312, 0.08765432098765433]","[0.03260025873221216, 0.03871794871794872, 0.18351254480286738, 0.14049382716049383]","[0.046438674831376356, 0.052117034640981656, 0.1768738914577134, 0.14209242288528498]","[0.2443633339493624, 0.25888278388278385, 0.35897764123570575, 0.33778659611992945]","[0.28658244115055775, 0.15498912545347335, 0.21291310579878964, 0.15761809985344147]","[0.0289995687796464, 0.02895299145299145, 0.1633811230585424, 0.1325102880658436]","[0.1391778485681791, 0.11101867840504855, 0.2867945661676603, 0.25788552062640685]","[0.9279192781403663, 0.7934357048875197, 0.973032299932861, 0.9582889105208672]","[0.6934023285899095, 0.7153846153846154, 0.8745519713261649, 0.9121399176954733]"
Data11,1,23,Averaged_measures,"[[183, 1, 16, 0], [8, 171, 8, 13], [4, 2, 165, 29], [0, 11, 27, 162]]",0.85125,0.063125,0.09774999999999999,0.10210575142828304,0.30002232142857144,0.20224494688310238,0.090390625,0.1992361112503582,0.913373357321652,0.7947916666666666,"[0.007389162561576354, 0.04387096774193548, 0.12034739454094293, 0.080545229244114]","[0.02832512315270936, 0.05290322580645161, 0.16029776674937968, 0.14820322180916978]","[0.04565632502664933, 0.05901476410537839, 0.16479130099790298, 0.1376793529899485]","[0.24489795918367346, 0.2564516129032258, 0.3598014888337469, 0.33762612851832186]","[0.28752233991580856, 0.16758641734342258, 0.19204091859300215, 0.15991479081434784]","[0.02719622331691297, 0.0478494623655914, 0.16118693134822165, 0.124122263527468]","[0.13448094319957482, 0.12019310061999511, 0.2842569146560284, 0.25538575455989637]","[0.92713027984488, 0.7897549356049901, 0.971150352332475, 0.9605423756151199]","[0.6947865353037767, 0.7068817204301076, 0.8633167907361456, 0.9114002478314746]"
Data11,1,24,Averaged_measures,"[[185, 1, 14, 0], [9, 169, 9, 13], [4, 1, 166, 29], [0, 11, 27, 162]]",0.8525,0.054375,0.08625,0.09735829772721051,0.29957589285714287,0.20047488665564311,0.07703125,0.19119778533810153,0.9138407384230287,0.7959895833333333,"[0.012468827930174564, 0.025284450063211124, 0.11572327044025157, 0.06403940886699508]","[0.03266832917705736, 0.03489254108723135, 0.15622641509433963, 0.1206896551724138]","[0.051120924445488464, 0.043312139956094516, 0.1641451931500353, 0.13028600992887066]","[0.25200391877449235, 0.25433447715369334, 0.3576819407008086, 0.33374384236453203]","[0.30123259074381736, 0.1554012699623679, 0.1967735605785177, 0.14848979596226838]","[0.02909393183707398, 0.02770754319426886, 0.1420335429769392, 0.10878489326765188]","[0.1397888522703098, 0.11128533132143147, 0.2718290889820484, 0.24087614623787656]","[0.9311296227516316, 0.7943367895077443, 0.9699892160798482, 0.9582051455945548]","[0.7007481296758105, 0.7048040455120101, 0.8664570230607966, 0.9098932676518884]"
Data11,1,25,Averaged_measures,"[[185, 1, 14, 0], [9, 170, 8, 13], [4, 1, 167, 28], [0, 11, 28, 161]]",0.85375,0.069375,0.10125,0.10589558169139805,0.30300223214285715,0.20716952149234305,0.09703125,0.19976161722187238,0.9128934605757197,0.7978645833333334,"[0.01905972045743329, 0.03841229193341869, 0.13391739674593242, 0.08403361344537816]","[0.04066073697585769, 0.05224071702944943, 0.15919899874843554, 0.148859543817527]","[0.053173972556167154, 0.057888573959022506, 0.1631669343615576, 0.14578221872015498]","[0.2540388455255037, 0.25699652460215844, 0.3575898444484177, 0.3400360144057623]","[0.3063897180791327, 0.16188517143034847, 0.20313622611144838, 0.1597546183638307]","[0.04351969504447268, 0.04598804950917627, 0.160095953274927, 0.13495398159263705]","[0.14298095713780348, 0.11490086093498438, 0.27974002657208547, 0.2562560722943833]","[0.9288007722486653, 0.7883253554779582, 0.9699812500293703, 0.9598988531582846]","[0.6935620499788225, 0.7044387537345284, 0.8733833959115561, 0.9115646258503401]"
