dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data13,1,128,Averaged_measures,"[[266, 34], [34, 266]]",0.8866666666666667,0.043333333333333335,0.07391666666666666,0.0961709573313497,0.37356060606060604,0.16954317873284405,0.06229166666666667,0.19524784353733624,0.9676299694189603,0.84625,"[0.044971381847914965, 0.041631265930331354]","[0.08013082583810302, 0.06745964316057775]","[0.09838147662702731, 0.09387404560780362]","[0.36452835798706607, 0.38294585618289956]","[0.1756184711846204, 0.1632304491928929]","[0.0675933496865631, 0.0567827810818465]","[0.20436404015799745, 0.18577536395613936]","[0.9684930955681929, 0.9667331102171663]","[0.8785772690106296, 0.8126593033135089]"
Data13,1,129,Averaged_measures,"[[266, 34], [34, 266]]",0.8866666666666667,0.0325,0.07016666666666667,0.08977674659322943,0.3803030303030303,0.15654233782901755,0.0654861111111111,0.19634127999515064,0.9687003058103976,0.8514583333333333,"[0.03211805555555555, 0.032852564102564104]","[0.06684027777777778, 0.07323717948717949]","[0.08858256950749277, 0.09087906390314021]","[0.35641571969696967, 0.4023528554778555]","[0.1507197057059036, 0.16191707517343046]","[0.061921296296296294, 0.0687767094017094]","[0.19343755100680657, 0.19902164521516058]","[0.966129181725512, 0.9710736511195227]","[0.875, 0.8297275641025641]"
Data13,1,130,Averaged_measures,"[[266, 34], [34, 266]]",0.8866666666666667,0.03125,0.06891666666666667,0.08976726055094858,0.38100378787878786,0.15739259516977538,0.058333333333333334,0.19462211948394706,0.9682231720878511,0.845625,"[0.02967848309975268, 0.03285593934288121]","[0.06793075020610058, 0.06992417860151642]","[0.09234584189105328, 0.0871321980694431]","[0.3649853855954433, 0.39737305659799343]","[0.15497554899872992, 0.15986258422241073]","[0.0585325638911789, 0.05812973883740522]","[0.19664477541851527, 0.1925551593755804]","[0.9666945592885525, 0.9697852675600911]","[0.8718054410552349, 0.818871103622578]"
Data13,1,131,Averaged_measures,"[[267, 33], [34, 266]]",0.8883333333333333,0.03208333333333333,0.06983333333333334,0.08871482626677972,0.3710795454545454,0.15468267226986002,0.06215277777777777,0.19702387276068872,0.9672313733666944,0.8397916666666667,"[0.03316326530612245, 0.03104575163398693]","[0.07329931972789117, 0.06650326797385621]","[0.0910436895212103, 0.08647729098311113]","[0.3602736549165121, 0.38146167557932265]","[0.15408581822752818, 0.15525612027131613]","[0.06469671201814059, 0.05970860566448801]","[0.19804267204118786, 0.19604502639315033]","[0.9663452536978094, 0.9680827432446428]","[0.8732993197278912, 0.8075980392156863]"
Data13,1,132,Averaged_measures,"[[267, 33], [35, 265]]",0.8866666666666667,0.035416666666666666,0.07183333333333333,0.0944442450599971,0.3777840909090909,0.16164930414322473,0.06427083333333333,0.1969872732549755,0.9671750764525994,0.8402083333333333,"[0.039473684210526314, 0.03125]","[0.07351973684210526, 0.07010135135135136]","[0.09990911137334157, 0.0888316796571028]","[0.3597488038277512, 0.3963068181818182]","[0.16660216600427055, 0.1565625811507993]","[0.06414473684210527, 0.06440033783783784]","[0.19588505198139725, 0.19811928429270456]","[0.9657938633071419, 0.9685936196830692]","[0.8634868421052632, 0.8163006756756757]"
Data13,1,133,Averaged_measures,"[[266, 34], [34, 266]]",0.8866666666666667,0.030833333333333334,0.07016666666666667,0.09208797736429275,0.3755871212121212,0.15971067318336624,0.05972222222222221,0.1987911032624272,0.9670989713650264,0.8395833333333333,"[0.02660016625103907, 0.03508771929824561]","[0.06600166251039069, 0.07435254803675856]","[0.09432909756756054, 0.08983562347579556]","[0.36159600997506236, 0.38964836333257385]","[0.1594000134557758, 0.16002289010257367]","[0.05652535328345802, 0.06293511556669451]","[0.19447848367832463, 0.20312533998730217]","[0.9650997610227975, 0.9691082028117277]","[0.8674147963424771, 0.8116123642439432]"
Data13,1,134,Averaged_measures,"[[266, 34], [34, 266]]",0.8866666666666667,0.03208333333333333,0.06941666666666668,0.09292486096935748,0.36874999999999997,0.1588001058509094,0.06475694444444442,0.193386407263964,0.9671799416180151,0.843125,"[0.03341288782816229, 0.03062117235345582]","[0.06746221161495625, 0.0715660542432196]","[0.09759110496395484, 0.08779321731125696]","[0.3480147537426774, 0.3915533285612026]","[0.1588553893382167, 0.15873930852497303]","[0.06298064173959163, 0.06671041119860018]","[0.19138763672648132, 0.19558453024350536]","[0.9653881549395114, 0.9691504366791516]","[0.8643595863166269, 0.8197725284339458]"
Data13,1,135,Averaged_measures,"[[267, 33], [34, 266]]",0.8883333333333333,0.03958333333333333,0.07408333333333332,0.09486790917795895,0.3746780303030303,0.1587828546213715,0.06607638888888888,0.19835582009171604,0.9671618710036141,0.84125,"[0.03889369057908384, 0.04022526146419952]","[0.07294727744165946, 0.0751407884151247]","[0.0960741079542251, 0.09374516421887613]","[0.3564469238626542, 0.39164777298325165]","[0.15698532626599504, 0.16045601657404296]","[0.06921636416018438, 0.06315366049879324]","[0.19872568233344057, 0.19801154767524357]","[0.9649967597601862, 0.9691771837217527]","[0.858686257562662, 0.825020112630732]"
Data13,1,136,Averaged_measures,"[[267, 33], [34, 266]]",0.8883333333333333,0.035,0.07,0.09155726997366137,0.3740530303030303,0.1576905969921503,0.059895833333333336,0.19695737137252248,0.9675364887406172,0.84125,"[0.03541315345699832, 0.03459637561779242]","[0.07318718381112985, 0.06688632619439869]","[0.09539492214285628, 0.0878081303750904]","[0.3558945270581021, 0.39179272128201287]","[0.16080117206673797, 0.1546517650000078]","[0.06422147273749297, 0.05566996155958264]","[0.20018427454903265, 0.19380489429893014]","[0.9653153907064206, 0.9697063588135637]","[0.8642495784148398, 0.8187808896210873]"
Data13,1,137,Averaged_measures,"[[267, 33], [34, 266]]",0.8883333333333333,0.03208333333333333,0.0685,0.08967251229107703,0.37115530303030303,0.15525774769393552,0.06145833333333333,0.19735781487243842,0.9668616207951071,0.838125,"[0.030884808013355594, 0.033277870216306155]","[0.07245409015025041, 0.06455906821963395]","[0.09055375864385498, 0.08879419853847474]","[0.3593109728335104, 0.38296021781878686]","[0.15275362259962766, 0.15775353959325403]","[0.06371730662214801, 0.05920687742651137]","[0.19935763555744307, 0.19536464916475493]","[0.9652506749503273, 0.968467205755212]","[0.8664440734557596, 0.809900166389351]"
Data13,1,138,Averaged_measures,"[[267, 33], [33, 267]]",0.89,0.0425,0.07883333333333332,0.09711510381021932,0.37583333333333335,0.16367302120512894,0.07083333333333333,0.2009682320140772,0.967682443703086,0.848125,"[0.03532380151387721, 0.0495458298926507]","[0.07502102607232969, 0.08257638315441784]","[0.0917261537356015, 0.10240615388348157]","[0.3588959400565792, 0.3924630283011786]","[0.15565217107912094, 0.1715481581166264]","[0.06616204093075415, 0.07541976328103496]","[0.19833598139565356, 0.20355266305066327]","[0.9665322447708387, 0.968811747196432]","[0.8738435660218671, 0.8228736581337738]"
Data13,1,139,Averaged_measures,"[[267, 33], [33, 267]]",0.89,0.03625,0.07433333333333333,0.09313426441839687,0.3839772727272727,0.15994261233082208,0.06895833333333333,0.20126233896568485,0.9685870169585765,0.8514583333333333,"[0.03333333333333333, 0.03916666666666667]","[0.074, 0.07466666666666667]","[0.0932340225398084, 0.09303450629698534]","[0.36272727272727273, 0.4052272727272727]","[0.15697719804329616, 0.162908026618348]","[0.06472222222222222, 0.07319444444444444]","[0.19734061264617508, 0.2051840652851946]","[0.966803586321935, 0.9703704475952183]","[0.8695833333333334, 0.8333333333333334]"
Data13,1,140,Averaged_measures,"[[267, 33], [33, 267]]",0.89,0.03375,0.0725,0.089751491284891,0.37882575757575754,0.15441536511325138,0.05982638888888888,0.20033314247768116,0.9679566305254377,0.8420833333333333,"[0.03352891869237217, 0.03396851698425849]","[0.07175188600167645, 0.07323943661971831]","[0.08964057740521368, 0.08986111867383469]","[0.3647793949554218, 0.39270919635459817]","[0.14787217786153709, 0.16088265789808576]","[0.05944397876501817, 0.06020436343551506]","[0.20079271222665077, 0.1998789032808951]","[0.9662312894162292, 0.9696619593931148]","[0.8683989941324393, 0.816072908036454]"
Data13,1,141,Averaged_measures,"[[267, 33], [33, 267]]",0.89,0.03125,0.0685,0.08906179195005619,0.3702083333333333,0.15547171964462883,0.05454861111111111,0.1915979051244677,0.9665408673894914,0.8316666666666667,"[0.03535353535353535, 0.027227722772277228]","[0.07626262626262627, 0.06089108910891089]","[0.09526588770366738, 0.08298054957770463]","[0.35552494643403737, 0.3846009600960096]","[0.1650253258610719, 0.1461072937493035]","[0.06088664421997755, 0.048336083608360836]","[0.19874981637089764, 0.18458761588291758]","[0.9675381841770498, 0.9655632994492109]","[0.8678451178451179, 0.7962046204620462]"
Data13,1,142,Averaged_measures,"[[267, 33], [33, 267]]",0.89,0.03,0.0675,0.0854100399172874,0.37647727272727266,0.15736486204378847,0.05711805555555555,0.19470502923776328,0.9685797192104533,0.8429166666666666,"[0.021666666666666667, 0.03833333333333333]","[0.0645, 0.07050000000000001]","[0.08121307512129503, 0.0896070047132798]","[0.35833333333333334, 0.39462121212121215]","[0.1491556847500316, 0.16557403933754536]","[0.056527777777777774, 0.057708333333333334]","[0.19441720878959443, 0.1949928496859321]","[0.9663038643313873, 0.970855574089519]","[0.86, 0.8258333333333333]"
Data13,1,143,Averaged_measures,"[[267, 33], [33, 267]]",0.89,0.030416666666666668,0.06625,0.08958372335783236,0.3749621212121212,0.1604435210009329,0.05875,0.19360893501186885,0.9671535307200446,0.8466666666666667,"[0.03158769742310889, 0.029239766081871343]","[0.06683291770573567, 0.06566416040100251]","[0.09254287657374001, 0.0866097372937247]","[0.3616715786291846, 0.3883192830561252]","[0.15686076523937612, 0.1640442354379862]","[0.06061235799390413, 0.056878306878306875]","[0.19639299495317292, 0.1908109198828891]","[0.9657327351623721, 0.9685814480599609]","[0.8678304239401496, 0.8253968253968254]"
Data13,1,144,Averaged_measures,"[[266, 34], [33, 267]]",0.8883333333333333,0.035833333333333335,0.06983333333333334,0.09283669538637504,0.3720833333333333,0.15903008770378307,0.06472222222222221,0.19618378659481422,0.9665818737837086,0.8395833333333333,"[0.038619556285949055, 0.03296703296703297]","[0.06869350862777322, 0.07100591715976332]","[0.0943944151349957, 0.09123420600846181]","[0.36087248823485474, 0.3836163836163836]","[0.15526419945244802, 0.16290420942979728]","[0.0625855929882224, 0.06692025922795154]","[0.19826227618422843, 0.19404556019556052]","[0.9651695503579742, 0.9680347880771311]","[0.8615447822514379, 0.8169907016060862]"
Data13,1,145,Averaged_measures,"[[266, 34], [33, 267]]",0.8883333333333333,0.03833333333333333,0.07316666666666667,0.09309668710951663,0.37820075757575755,0.16158153869047862,0.057777777777777775,0.194575322041908,0.9677960800667222,0.8447916666666667,"[0.03428571428571429, 0.0425531914893617]","[0.06857142857142857, 0.07795744680851065]","[0.09273233175683476, 0.09347654694529133]","[0.3601113172541744, 0.3970599613152805]","[0.15828673160753848, 0.16501655033013962]","[0.05795918367346939, 0.057588652482269506]","[0.19140906457449847, 0.1978763138696328]","[0.9653765893346496, 0.9703185278512236]","[0.8661224489795918, 0.8225531914893617]"
Data13,1,146,Averaged_measures,"[[266, 34], [33, 267]]",0.8883333333333333,0.03125,0.06916666666666667,0.08726475508261551,0.3749242424242424,0.15774835367536055,0.05447916666666667,0.1911322233655656,0.9665196691687518,0.8420833333333333,"[0.035115722266560255, 0.02702702702702703]","[0.07294493216280926, 0.06503923278116827]","[0.09090259973183969, 0.08329071903599139]","[0.36316476819270116, 0.3877704684156297]","[0.15695284828938602, 0.15861737568811216]","[0.05965682362330407, 0.04882301656495205]","[0.1906218367333531, 0.19168977737616918]","[0.9641600775320215, 0.9690973224563044]","[0.8547486033519553, 0.8282476024411508]"
Data13,1,147,Averaged_measures,"[[267, 33], [33, 267]]",0.89,0.035416666666666666,0.06991666666666665,0.08916170086453337,0.3771780303030303,0.15530970773011696,0.06048611111111111,0.19222518291410168,0.9670676953016403,0.8410416666666667,"[0.04, 0.030833333333333334]","[0.07300000000000001, 0.06683333333333334]","[0.0942507582732098, 0.08407264345585694]","[0.3638257575757576, 0.390530303030303]","[0.15987288404527017, 0.15074653141496377]","[0.06305555555555556, 0.057916666666666665]","[0.1889632409615296, 0.1954871248666738]","[0.9650187656380318, 0.9691166249652488]","[0.8629166666666667, 0.8191666666666667]"
Data13,1,148,Averaged_measures,"[[267, 33], [34, 266]]",0.8883333333333333,0.03333333333333333,0.06875,0.09179451985499457,0.37861742424242417,0.152297549781078,0.05857638888888888,0.19369234438700292,0.9673133861551291,0.8483333333333334,"[0.022453889334402566, 0.045099739809193407]","[0.06078588612670409, 0.07736339982653946]","[0.08478733052858642, 0.09937298047080634]","[0.35973609389808264, 0.3990380824726011]","[0.1419392856202987, 0.1635002864753467]","[0.048783747661053194, 0.0691673894189072]","[0.18683231182601545, 0.20111165106831372]","[0.9646216808580794, 0.9702245366368475]","[0.8640737770649559, 0.8313096270598439]"
Data13,1,149,Averaged_measures,"[[267, 33], [34, 266]]",0.8883333333333333,0.030416666666666668,0.06933333333333333,0.0885162275957283,0.37200757575757576,0.15218155265041367,0.060520833333333336,0.1932119562101251,0.9669968028912983,0.8408333333333333,"[0.037282518641259324, 0.02347024308466052]","[0.07522783761391881, 0.0633696563285834]","[0.09436957136641637, 0.08259419412446217]","[0.36536868268434136, 0.3787243770479311]","[0.1556732295823399, 0.14864890046530474]","[0.06697045015189174, 0.05399552947750769]","[0.19827552875894836, 0.18808896202200304]","[0.9672614502695909, 0.9667290498438555]","[0.8715824357912179, 0.8097233864207879]"
Data13,1,150,Averaged_measures,"[[266, 34], [34, 266]]",0.8866666666666667,0.03166666666666667,0.07108333333333335,0.09343394493734027,0.3779734848484848,0.158097959371192,0.06097222222222221,0.19421434966675932,0.9675851403947735,0.8441666666666666,"[0.028925619834710745, 0.034453781512605045]","[0.07024793388429752, 0.0719327731092437]","[0.0920353614716145, 0.09485603400753201]","[0.36555221637866264, 0.3906035141329259]","[0.15969645976341854, 0.15647259342615497]","[0.06143250688705234, 0.06050420168067227]","[0.195340760844941, 0.19306900720827208]","[0.9656911062248843, 0.9695110070717193]","[0.8706611570247934, 0.8172268907563025]"
Data13,1,151,Averaged_measures,"[[265, 35], [34, 266]]",0.885,0.027916666666666666,0.06608333333333334,0.0877148509419682,0.37918560606060603,0.15510625871792585,0.05631944444444444,0.19264985000566368,0.9680045871559634,0.855,"[0.02773109243697479, 0.02809917355371901]","[0.06470588235294118, 0.06743801652892563]","[0.09019005427306294, 0.0852805600626271]","[0.3613827349121467, 0.39669421487603307]","[0.15695487388412574, 0.1532881991743078]","[0.053991596638655465, 0.05860881542699725]","[0.1910677803904762, 0.1942057697098563]","[0.9661125167331319, 0.9698653836875082]","[0.8827731092436975, 0.8276859504132231]"
Data13,1,152,Averaged_measures,"[[265, 35], [34, 266]]",0.885,0.0375,0.07341666666666666,0.09242618103051418,0.3765151515151515,0.1628450627344056,0.0682986111111111,0.1991304042458286,0.9671792465943841,0.8470833333333333,"[0.03796445880452343, 0.03700516351118761]","[0.0704361873990307, 0.076592082616179]","[0.09357838445460984, 0.09119861834632279]","[0.36462769863416067, 0.3891800970114223]","[0.16455457278015276, 0.16102374308153558]","[0.07020732364028003, 0.06626506024096386]","[0.1985989553532573, 0.1996966122742307]","[0.9651897582934621, 0.9692988563332323]","[0.8711631663974152, 0.8214285714285714]"
Data13,1,153,Averaged_measures,"[[266, 34], [34, 266]]",0.8866666666666667,0.03333333333333333,0.07066666666666667,0.08676893163674779,0.37070075757575754,0.1500688209900825,0.06354166666666666,0.1966251896148839,0.9659202112871839,0.8408333333333333,"[0.03916666666666667, 0.0275]","[0.06683333333333334, 0.07450000000000001]","[0.0867987683011858, 0.08673909497230978]","[0.35234848484848486, 0.3890530303030303]","[0.14888667863930805, 0.151250963340857]","[0.06354166666666666, 0.06354166666666666]","[0.1958562556509375, 0.19739412357883032]","[0.9630358632193495, 0.968804559355018]","[0.8625, 0.8191666666666667]"
Data13,1,154,Averaged_measures,"[[266, 34], [34, 266]]",0.8866666666666667,0.03208333333333333,0.06849999999999999,0.08648990218762019,0.3717424242424242,0.15328886465203237,0.05881944444444445,0.1929451252168967,0.9680779121490131,0.839375,"[0.033444816053511704, 0.030730897009966777]","[0.07441471571906355, 0.06262458471760798]","[0.09223243686765203, 0.08078552388419984]","[0.36044390392216474, 0.38296587133796434]","[0.1564199236530873, 0.15017861002972202]","[0.06619286510590859, 0.05149501661129568]","[0.2008356307169206, 0.1851070483248464]","[0.9671507192448557, 0.9689989443029767]","[0.8616220735785953, 0.8172757475083057]"
Data13,1,155,Averaged_measures,"[[266, 34], [34, 266]]",0.8866666666666667,0.03333333333333333,0.06883333333333334,0.0938029710058893,0.3722537878787879,0.15712553383857691,0.06510416666666667,0.19494477720987896,0.9675444815123714,0.844375,"[0.034854771784232366, 0.031799163179916316]","[0.07153526970954358, 0.06610878661087866]","[0.10087098415658965, 0.08667581130162659]","[0.3621652206714447, 0.38242677824267785]","[0.1552733826480364, 0.15899318420225997]","[0.06970954356846473, 0.06046025104602511]","[0.19752923803444003, 0.19233868909808308]","[0.966785599341083, 0.9683097141620807]","[0.8734439834024896, 0.8150627615062761]"
Data13,1,156,Averaged_measures,"[[266, 34], [34, 266]]",0.8866666666666667,0.035,0.07291666666666667,0.09037532017691638,0.37685606060606064,0.15880051701526207,0.06552083333333333,0.20023829180600103,0.9676758409785934,0.84875,"[0.041666666666666664, 0.0274822695035461]","[0.08034591194968553, 0.06453900709219858]","[0.09767669045299343, 0.08214186007836141]","[0.36381503716409375, 0.39156189555125726]","[0.16633337984258043, 0.15030601212488173]","[0.07370283018867925, 0.05629432624113475]","[0.20556653976440986, 0.19422984198056126]","[0.966728038564632, 0.9687446394454007]","[0.8718553459119497, 0.8226950354609929]"
Data13,1,157,Averaged_measures,"[[266, 34], [34, 266]]",0.8866666666666667,0.034583333333333334,0.07108333333333335,0.09293163605137003,0.3771590909090909,0.1579286144984495,0.0629861111111111,0.19868904122003417,0.9674117319988879,0.8452083333333333,"[0.03372681281618887, 0.03542009884678748]","[0.06930860033726813, 0.0728171334431631]","[0.09378900768110716, 0.09209403905559718]","[0.36401962287291123, 0.3899955069642055]","[0.16091277743496363, 0.15501327904317289]","[0.060989319842608206, 0.06493684788577704]","[0.19762795271192563, 0.19972565651708254]","[0.9660263541709154, 0.9687651571257211]","[0.872681281618887, 0.8183690280065898]"
Data13,1,158,Averaged_measures,"[[265, 35], [34, 266]]",0.885,0.034166666666666665,0.07341666666666667,0.09362552249593208,0.3777651515151515,0.15873316369136742,0.06586805555555554,0.20058147032520432,0.9686137753683625,0.845,"[0.038623005877413935, 0.02977667493796526]","[0.07808564231738035, 0.06881720430107527]","[0.09763877859392268, 0.0896720171090778]","[0.36806350660254944, 0.3873223550642905]","[0.16233290949867377, 0.15518701211444283]","[0.07227819759305905, 0.05955334987593052]","[0.20611943275026734, 0.19512595895361615]","[0.9677186908485871, 0.9694955335677442]","[0.8761544920235097, 0.814309346567411]"
Data13,1,159,Averaged_measures,"[[265, 35], [34, 266]]",0.885,0.03666666666666667,0.06974999999999999,0.09452356548194907,0.3745265151515151,0.159030850978314,0.058020833333333334,0.1964748726542855,0.9681939810953573,0.8466666666666667,"[0.02977667493796526, 0.0436607892527288]","[0.06501240694789083, 0.07455919395465994]","[0.0915690648686223, 0.09752271849749235]","[0.36029024738702153, 0.3889779406152202]","[0.15264475635442848, 0.16551346088618765]","[0.055900192996967184, 0.060173523649594184]","[0.19710394208631077, 0.1958362958756805]","[0.9666588713644056, 0.9697522914771546]","[0.869727047146402, 0.8232577665827037]"
Data13,1,160,Averaged_measures,"[[265, 35], [34, 266]]",0.885,0.042083333333333334,0.07566666666666667,0.0938840906868363,0.380530303030303,0.1617308755851442,0.06253472222222221,0.19693468476077525,0.9678746177370031,0.8422916666666667,"[0.04395604395604396, 0.04026294165981923]","[0.07962806424344886, 0.07181594083812655]","[0.09782838521931173, 0.09004999008542429]","[0.36448167217397986, 0.39613057443788746]","[0.16272018963063853, 0.1607692005516029]","[0.06720202874049028, 0.0579978088195015]","[0.19803864637753094, 0.19586156512838251]","[0.9659846152436132, 0.9697118181886714]","[0.8681318681318682, 0.8171733771569433]"
Data13,1,161,Averaged_measures,"[[265, 35], [34, 266]]",0.885,0.027916666666666666,0.06325,0.08370810723933754,0.37255681818181813,0.15627654084844228,0.056354166666666664,0.1902481068429534,0.9664512093411175,0.8410416666666667,"[0.031198686371100164, 0.024534686971235193]","[0.067816091954023, 0.05854483925549916]","[0.08947731441137083, 0.07776318817373977]","[0.3605015673981191, 0.3849792339640056]","[0.15865972259275962, 0.153820774888562]","[0.05808702791461412, 0.05456852791878172]","[0.1945180701561455, 0.18584809388570467]","[0.9654028877375919, 0.9675314595214004]","[0.8690476190476191, 0.8121827411167513]"
Data13,1,162,Averaged_measures,"[[265, 35], [34, 266]]",0.885,0.03375,0.06683333333333334,0.08574394665670397,0.37257575757575756,0.15336226945027157,0.056388888888888884,0.19270095354185246,0.9665269669168753,0.8377083333333334,"[0.03292894280762565, 0.03451043338683788]","[0.065684575389948, 0.0678972712680578]","[0.08737680904167731, 0.08423164874959384]","[0.356073735623129, 0.3878593316795564]","[0.15527377686961077, 0.15159190062048228]","[0.054376083188908145, 0.05825307651150347]","[0.19150948929427475, 0.19380444450630244]","[0.9648378270164479, 0.9680913870172709]","[0.8695840554592721, 0.8081861958266453]"
Data13,1,163,Averaged_measures,"[[265, 35], [34, 266]]",0.885,0.03666666666666667,0.06924999999999999,0.09188005653943605,0.37785984848484844,0.15802818117662534,0.06354166666666666,0.1963696343543195,0.9660831943286071,0.8402083333333333,"[0.030534351145038167, 0.042588042588042586]","[0.06700593723494487, 0.07141687141687142]","[0.09165514404016911, 0.09209723249081668]","[0.36294240111034004, 0.3922641649914377]","[0.1529995011030687, 0.16288388454003502]","[0.06410800113090188, 0.062994812994813]","[0.19621637134988185, 0.1965176254126586]","[0.9636515020645561, 0.9684312411585139]","[0.8651399491094147, 0.8161343161343161]"
Data13,1,164,Averaged_measures,"[[265, 35], [33, 267]]",0.8866666666666667,0.03875,0.07341666666666667,0.0908708947345992,0.3759090909090909,0.152631153948914,0.06586805555555554,0.1979909102871964,0.9675128579371699,0.8464583333333333,"[0.04404567699836868, 0.03321976149914821]","[0.07553017944535075, 0.07120954003407155]","[0.09435388736366156, 0.08723362985961583]","[0.3674551386623165, 0.38473749419234937]","[0.15484777303334446, 0.15031635412139116]","[0.06545676998368678, 0.06629755820556502]","[0.2022891818797076, 0.19350225528513618]","[0.966217089553965, 0.968866019809239]","[0.8784665579119086, 0.8130323679727428]"
Data13,1,165,Averaged_measures,"[[265, 35], [33, 267]]",0.8866666666666667,0.03166666666666667,0.06841666666666667,0.08927103982515536,0.37320075757575755,0.15660947089020288,0.058159722222222224,0.1954489503317393,0.9672626494300807,0.8433333333333334,"[0.030328559393428812, 0.03297609233305853]","[0.06571187868576242, 0.07106347897774114]","[0.09051603593893189, 0.08805272953080025]","[0.35953894462740293, 0.386569736940718]","[0.1527281081293566, 0.16040763873614225]","[0.058901993821960125, 0.05743336081341028]","[0.19153116392003655, 0.19928276110724732]","[0.9656116125976927, 0.968878297179499]","[0.8719460825610783, 0.8153338829348722]"
Data13,1,166,Averaged_measures,"[[265, 35], [34, 266]]",0.885,0.03958333333333333,0.07208333333333333,0.09706810703667443,0.37859848484848485,0.1577572933776655,0.06045138888888888,0.19669606142857024,0.9679010286349736,0.841875,"[0.03502919099249374, 0.04412989175686927]","[0.06655546288573812, 0.07760199833472106]","[0.09587677507299143, 0.09825745510033464]","[0.36193039654257336, 0.3952388161380668]","[0.15772563938088163, 0.1577888946617154]","[0.05740895190436474, 0.063488759367194]","[0.19580152536811357, 0.19758910783696956]","[0.9663383650957394, 0.9694610899035347]","[0.8653044203502919, 0.8184845961698585]"
Data13,1,167,Averaged_measures,"[[265, 35], [34, 266]]",0.885,0.04,0.07658333333333334,0.0953866017995316,0.37549242424242424,0.1607979630814844,0.06392361111111111,0.19599622989072032,0.9666152349179872,0.8366666666666667,"[0.043697478991596636, 0.03636363636363636]","[0.07899159663865546, 0.07421487603305785]","[0.09963642707997641, 0.09120702156504455]","[0.36210847975553856, 0.38865514650638616]","[0.15883432550328452, 0.16272914384020987]","[0.06435574229691876, 0.06349862258953168]","[0.19572627692263853, 0.1962617208262718]","[0.963742894989522, 0.9694400981534199]","[0.8554621848739495, 0.8181818181818182]"
Data13,1,168,Averaged_measures,"[[265, 35], [34, 266]]",0.885,0.03833333333333333,0.07483333333333334,0.09435170980152696,0.37903409090909096,0.16542664632471968,0.06572916666666667,0.2002048391129126,0.9683958854601057,0.8533333333333334,"[0.04297520661157025, 0.03361344537815126]","[0.0778512396694215, 0.07176470588235295]","[0.0998202230013179, 0.08879128881686557]","[0.3610067618332081, 0.3973644003055768]","[0.1634306083532336, 0.16745623115286937]","[0.06955922865013775, 0.06183473389355742]","[0.20443330002510274, 0.19590531163076966]","[0.9673081562459075, 0.9695018958375677]","[0.8789256198347107, 0.8273109243697478]"
Data13,1,169,Averaged_measures,"[[265, 35], [34, 266]]",0.885,0.03625,0.082,0.09474851677019436,0.38255681818181814,0.1659973564868492,0.07708333333333332,0.20699369299974574,0.9678172782874619,0.8489583333333334,"[0.04081632653061224, 0.031862745098039214]","[0.08333333333333333, 0.080718954248366]","[0.09716629904608541, 0.09242554948551472]","[0.36916357452071735, 0.3954248366013072]","[0.16624649851116308, 0.16575798473799866]","[0.07695578231292517, 0.07720588235294118]","[0.2084150634935593, 0.20562806252529742]","[0.9672324726387636, 0.968379150381309]","[0.877125850340136, 0.8218954248366013]"
Data13,1,170,Averaged_measures,"[[265, 35], [34, 266]]",0.885,0.029583333333333333,0.07008333333333333,0.08943715370756798,0.3759280303030303,0.15804523377043941,0.06142361111111111,0.19469461276677938,0.9678565471226023,0.845,"[0.03296703296703297, 0.02629416598192276]","[0.06475063398140322, 0.07526705012325391]","[0.089238657176738, 0.08963010473137395]","[0.35956351340966725, 0.3918353626652723]","[0.15774756349569172, 0.15833458786659926]","[0.06205973513665822, 0.06080525883319639]","[0.19425375509693837, 0.19512315395282862]","[0.9658429079741713, 0.9698139301239119]","[0.8719357565511412, 0.8188167625308135]"
Data13,1,171,Averaged_measures,"[[265, 35], [34, 266]]",0.885,0.03333333333333333,0.06766666666666667,0.0912831633399486,0.3747537878787879,0.1532406574940467,0.05829861111111111,0.19200058670390777,0.9671622185154297,0.8454166666666667,"[0.03396851698425849, 0.03269069572506287]","[0.06528583264291632, 0.07007544006705785]","[0.09497975941052446, 0.08754318726519164]","[0.35783686073661214, 0.39186923721709976]","[0.15114290146370582, 0.1553630309463698]","[0.059030654515327255, 0.05755797708857223]","[0.1930023651492825, 0.19098705226671805]","[0.9656313981618209, 0.9687110032319471]","[0.867854183927092, 0.8227158424140821]"
Data13,1,172,Averaged_measures,"[[265, 35], [34, 266]]",0.885,0.0275,0.06933333333333334,0.0891568840370859,0.37034090909090905,0.15631705875729968,0.06284722222222222,0.19580141427515269,0.9675239783152627,0.8502083333333333,"[0.029950083194675542, 0.025041736227045076]","[0.07321131447587355, 0.0654424040066778]","[0.0947744354616593, 0.08352057618037703]","[0.358153078202995, 0.38256943390499315]","[0.15732910611994372, 0.15530163227157504]","[0.06142540210759844, 0.0642737896494157]","[0.19441396847844727, 0.19719349261208077]","[0.9655890446697818, 0.9694653725071395]","[0.8826955074875208, 0.8176126878130217]"
