dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data11,1,10,Averaged_measures,"[[191, 2, 7, 0], [9, 174, 4, 13], [6, 4, 160, 30], [0, 12, 26, 162]]",0.85875,0.058125,0.0850625,0.09392514338581652,0.29563616071428567,0.20501147961834712,0.07479166666666666,0.18606784692581615,0.9044516583229038,0.7841666666666666,"[0.02768549280177187, 0.029443838604143947, 0.13650306748466257, 0.061813186813186816]","[0.046290143964562575, 0.044492911668484195, 0.1656441717791411, 0.1120879120879121]","[0.05988933136551765, 0.054221186408460624, 0.17177837219058417, 0.11642866209715817]","[0.2641987027369087, 0.25876304720361426, 0.3561568799298861, 0.3268740188383046]","[0.29965269935730604, 0.1713898073200263, 0.19369165997501508, 0.14010842258638664]","[0.04152823920265781, 0.03489640130861505, 0.15081799591002043, 0.09821428571428571]","[0.15855890943231193, 0.11434971572378556, 0.27740121593415046, 0.22872820444705574]","[0.9362048629446831, 0.7873445951386889, 0.9703962775555334, 0.9535150394036502]","[0.7006275378368402, 0.7191930207197382, 0.8563394683026585, 0.9049908424908425]"
Data11,1,11,Averaged_measures,"[[193, 2, 5, 0], [6, 175, 6, 13], [6, 3, 162, 29], [0, 12, 27, 161]]",0.86375,0.058125,0.083625,0.09149106933721153,0.28856026785714284,0.21568924423386066,0.07809895833333333,0.18129725125093066,0.9056985294117647,0.77984375,"[0.02391304347826087, 0.040498442367601244, 0.09969325153374232, 0.09022556390977443]","[0.042608695652173914, 0.050259605399792316, 0.1383435582822086, 0.1350375939849624]","[0.052261973268999506, 0.05799549368173333, 0.14529285683934545, 0.14151850134862395]","[0.256638198757764, 0.25934579439252337, 0.3456397896581946, 0.31906552094522017]","[0.32481605702842015, 0.17160411274655543, 0.17949075192608976, 0.16404823797212664]","[0.042844202898550725, 0.044132917964693666, 0.1283231083844581, 0.12681704260651627]","[0.14785062747989614, 0.12401568106790573, 0.2528373947210592, 0.24037826239842075]","[0.9307422321379986, 0.8073448508454883, 0.9658296029546134, 0.9545239820452257]","[0.6990942028985507, 0.7213568708895811, 0.8507157464212678, 0.9067669172932331]"
Data11,1,12,Averaged_measures,"[[192, 2, 6, 0], [8, 175, 6, 11], [6, 4, 163, 27], [0, 12, 26, 162]]",0.865,0.0596875,0.0859375,0.0922245347335854,0.29239955357142855,0.209968551244229,0.07945312499999999,0.18218851394207505,0.9034042553191489,0.7782291666666667,"[0.023554603854389723, 0.04442148760330578, 0.10990712074303406, 0.0843558282208589]","[0.040899357601713066, 0.05557851239669422, 0.14922600619195048, 0.13282208588957056]","[0.05881834362236019, 0.05930391225593674, 0.1483493295807991, 0.13334712305405802]","[0.25825940654634444, 0.260219893742621, 0.35758513931888547, 0.3244960560911481]","[0.309665518415501, 0.17618527223655975, 0.17169733089943479, 0.1552269179377763]","[0.04193433261955746, 0.050792011019283746, 0.13261093911248711, 0.12308282208588957]","[0.14913010651646733, 0.12465482764846676, 0.2570566811219931, 0.24078410423272442]","[0.9314306158929926, 0.799333360916021, 0.9668742274592466, 0.9548803335457665]","[0.69593147751606, 0.71849173553719, 0.8588751289989681, 0.9049079754601227]"
Data11,1,13,Averaged_measures,"[[192, 2, 6, 0], [8, 176, 6, 10], [5, 3, 165, 27], [0, 12, 26, 162]]",0.86875,0.0553125,0.08412500000000002,0.08953776597324502,0.2911830357142857,0.2076236660787614,0.07260416666666666,0.18148754299144884,0.906408401126408,0.7822395833333333,"[0.017341040462427744, 0.04100946372239748, 0.12148148148148148, 0.05782792665726375]","[0.03676300578034682, 0.049631966351209256, 0.16296296296296298, 0.11311706629055007]","[0.05591597072735449, 0.05284301753478118, 0.16257746172650028, 0.11023983088047645]","[0.25821635012386457, 0.25953883130539285, 0.3503174603174603, 0.3175498690308281]","[0.3119480323833694, 0.1689615337219186, 0.1970329803889768, 0.14228632314290274]","[0.03188824662813102, 0.042236242551699964, 0.14333333333333334, 0.09567465914433473]","[0.14144849665201523, 0.12241868538062334, 0.2677719191763359, 0.2274202718302447]","[0.932019070080375, 0.8021554282495602, 0.9679321373939647, 0.9564264922125859]","[0.6971098265895954, 0.7150368033648791, 0.8609876543209876, 0.9012693935119888]"
Data11,1,14,Averaged_measures,"[[192, 2, 6, 0], [8, 179, 4, 9], [6, 5, 163, 26], [0, 12, 26, 162]]",0.87,0.0559375,0.08537499999999999,0.09337293507610912,0.2918861607142857,0.2107689090798824,0.078203125,0.18531348042558066,0.9045126720901127,0.7847916666666667,"[0.026607538802660754, 0.03499469777306469, 0.11076443057722309, 0.07142857142857142]","[0.04567627494456763, 0.04772004241781548, 0.15569422776911077, 0.12212885154061626]","[0.058009963736677536, 0.057451107473076156, 0.15928227402587242, 0.12631942990948322]","[0.25898796325625595, 0.2596576276321769, 0.35134833964787165, 0.32262905162064826]","[0.31389897755968615, 0.16981186366370735, 0.1919802104702354, 0.15144499853009777]","[0.0422209903917221, 0.038882997525627426, 0.15106604264170567, 0.11017740429505136]","[0.15480485810783362, 0.1183638332627009, 0.26761449663505515, 0.23839099193108518]","[0.9321893497692515, 0.7964130667045366, 0.9676096680913545, 0.9556728824195511]","[0.7023281596452328, 0.7221633085896076, 0.8608944357774312, 0.9033613445378151]"
Data11,1,15,Averaged_measures,"[[192, 2, 6, 0], [7, 176, 7, 10], [6, 5, 163, 26], [0, 12, 25, 163]]",0.8675,0.0528125,0.0816875,0.08672981361962945,0.2902901785714285,0.20209608319288536,0.075390625,0.17766188155138163,0.90264549436796,0.7798958333333335,"[0.021208907741251327, 0.03368421052631579, 0.10264900662251655, 0.07823613086770982]","[0.04305408271474019, 0.04610526315789474, 0.14768211920529803, 0.12489331436699858]","[0.05431079714622806, 0.05313249689405578, 0.15208447462427185, 0.11946717944737976]","[0.25674140281775487, 0.25759398496240604, 0.35844370860927155, 0.3209205446047551]","[0.2957149018492024, 0.16153428527872743, 0.1807301247738693, 0.14968669615252783]","[0.0535524920466596, 0.039473684210526314, 0.12817328918322296, 0.10787102892366049]","[0.15411744909431765, 0.11369591145713213, 0.25601777826418043, 0.22836331794116524]","[0.9325495681903546, 0.7932441868124629, 0.9672541836235693, 0.9548617849125062]","[0.69971721456345, 0.7164912280701754, 0.8642384105960265, 0.9006638217164532]"
Data11,1,16,Averaged_measures,"[[192, 2, 6, 0], [7, 177, 7, 9], [7, 3, 164, 26], [0, 11, 26, 163]]",0.87,0.0578125,0.08475000000000002,0.09091873436651046,0.2896428571428571,0.2092317271445019,0.07729166666666666,0.18549153109997235,0.9044086357947434,0.7818229166666666,"[0.02328159645232816, 0.041928721174004195, 0.1104199066874028, 0.07560627674750357]","[0.043237250554323724, 0.04863731656184486, 0.14992223950233283, 0.12753209700427962]","[0.05657771206543461, 0.05091113239937571, 0.149647604958921, 0.13568362823426652]","[0.25538485904339564, 0.25973345312967955, 0.35292157298378135, 0.31638475647034847]","[0.30759688003451513, 0.16700964177548588, 0.1922908592403528, 0.15566179789716558]","[0.04065040650406504, 0.04603424178895877, 0.14009849663037843, 0.10936757013789825]","[0.15060030545599004, 0.12468799590954638, 0.26856672274540405, 0.2369339132319636]","[0.9317189724406062, 0.8005250273533742, 0.9681289014066963, 0.9521959510729353]","[0.7034368070953437, 0.7194269741439553, 0.8556246759979264, 0.8999048977650975]"
Data11,1,17,Averaged_measures,"[[192, 2, 6, 0], [7, 176, 7, 10], [6, 5, 163, 26], [0, 12, 24, 164]]",0.86875,0.055625,0.08449999999999999,0.08962908310744037,0.2912723214285714,0.2041318663593914,0.07505208333333332,0.18237233246505918,0.903237249687109,0.7834375,"[0.020719738276990186, 0.038865546218487396, 0.10153846153846154, 0.08223201174743025]","[0.0440567066521265, 0.04705882352941177, 0.15107692307692308, 0.1277533039647577]","[0.05732787510368393, 0.05399169303759886, 0.14809176352056116, 0.12714194774386517]","[0.25911356909175887, 0.2611044417767107, 0.35494505494505496, 0.315974407384099]","[0.2983845997935632, 0.17115293409305635, 0.1752006916162807, 0.15093282163316157]","[0.04443838604143947, 0.04394257703081233, 0.13102564102564104, 0.10633871757219776]","[0.14972404133211667, 0.12013982504796404, 0.2669836625099747, 0.2325727223340575]","[0.9316375567605636, 0.7996050735688519, 0.96659670742274, 0.9493915852965988]","[0.7073791348600509, 0.7186624649859944, 0.8617948717948717, 0.9016152716593245]"
Data11,1,18,Averaged_measures,"[[192, 2, 6, 0], [7, 177, 7, 9], [6, 4, 164, 26], [0, 12, 24, 164]]",0.87125,0.0590625,0.08475000000000002,0.09304787432556762,0.2899665178571429,0.21381095727700652,0.08190104166666666,0.18681330388474562,0.9078480913642053,0.7846354166666667,"[0.029896907216494847, 0.032327586206896554, 0.12335526315789473, 0.0792507204610951]","[0.04639175257731959, 0.04762931034482759, 0.16217105263157897, 0.12017291066282422]","[0.05862551826261547, 0.05500041084732705, 0.17134712820324172, 0.12343949555214531]","[0.2589837997054492, 0.2588900862068966, 0.35590930451127817, 0.31705434335117333]","[0.30689008345134666, 0.1734693994000263, 0.19864797155213654, 0.15094252592462715]","[0.05343642611683849, 0.04274425287356322, 0.15666118421052633, 0.10854947166186359]","[0.15467391605267022, 0.12452622067138716, 0.28185979391092664, 0.23175473541672206]","[0.9336103118588958, 0.806940788054033, 0.9706252881891839, 0.9517732900996563]","[0.7109965635738831, 0.7243175287356322, 0.8623903508771931, 0.9000960614793467]"
Data11,1,19,Averaged_measures,"[[191, 2, 7, 0], [7, 177, 6, 10], [6, 3, 165, 26], [0, 12, 24, 164]]",0.87125,0.0559375,0.08056250000000001,0.08989272317796028,0.2875334821428572,0.2105973173612365,0.07057291666666667,0.18159688194471243,0.9022297403003754,0.7745833333333334,"[0.014846235418875928, 0.03441084462982273, 0.12307692307692308, 0.08024691358024691]","[0.033934252386002124, 0.04817518248175183, 0.1433846153846154, 0.13333333333333333]","[0.04963066723495644, 0.058067817852261186, 0.15311360233965315, 0.1321668458731727]","[0.2515149219815179, 0.2591613287650827, 0.34714285714285714, 0.3221450617283951]","[0.3057178111084717, 0.1676828309716973, 0.19222619389798615, 0.15411212769308524]","[0.033315659243548956, 0.03927702467848453, 0.13205128205128205, 0.10943930041152264]","[0.14546994606969002, 0.12078599726701414, 0.2644088229284062, 0.24109931604449297]","[0.9291943667654557, 0.7948843771085076, 0.9676345431789738, 0.956247392574051]","[0.6942382467302933, 0.7087243656586721, 0.8558974358974359, 0.9074074074074074]"
Data11,1,20,Averaged_measures,"[[193, 2, 5, 0], [7, 178, 6, 9], [7, 3, 163, 27], [0, 12, 24, 164]]",0.8725,0.055625,0.0815625,0.090627154199488,0.2893861607142857,0.20800651283946833,0.076328125,0.18435236780006622,0.9047207446808511,0.7784895833333333,"[0.016375545851528384, 0.02696871628910464, 0.14180206794682423, 0.061764705882352944]","[0.04475982532751092, 0.040129449838187704, 0.15568685376661745, 0.11382352941176471]","[0.05915460664478192, 0.0458407766056845, 0.16144974450321228, 0.1235667600141134]","[0.2613069245165315, 0.25812914162428724, 0.3468558767672505, 0.3126050420168067]","[0.310347055014089, 0.15791061153694472, 0.19834145466564684, 0.14806270145588607]","[0.04657933042212518, 0.037756202804746494, 0.14364844903988183, 0.10196078431372549]","[0.15627473074156467, 0.11663672149754964, 0.2719659510892858, 0.22725990277244665]","[0.9329825491471326, 0.7959882431248338, 0.9687219807625115, 0.9511595376573658]","[0.6988719068413392, 0.7090974469615247, 0.8609059576563269, 0.8982843137254902]"
Data11,1,21,Averaged_measures,"[[192, 2, 6, 0], [7, 178, 6, 9], [7, 3, 162, 28], [0, 12, 23, 165]]",0.87125,0.0578125,0.082375,0.09556703297673666,0.2922544642857143,0.20576874257855934,0.07817708333333333,0.18565445128157243,0.9038990143929914,0.7796354166666667,"[0.024043715846994537, 0.042842215256008356, 0.1094224924012158, 0.07462686567164178]","[0.040437158469945354, 0.0503657262277952, 0.14103343465045592, 0.12776119402985076]","[0.05442637742520354, 0.06255846090045658, 0.15447392568447174, 0.14104788059608464]","[0.25909445745511317, 0.25940438871473354, 0.34672166739036037, 0.33097014925373136]","[0.2998541106220198, 0.16764700583417025, 0.17608246905863023, 0.16088509822143607]","[0.04134790528233152, 0.04789272030651341, 0.13120567375886524, 0.11965174129353234]","[0.15217316918449011, 0.12455786836436512, 0.26178090880700156, 0.24388369593659534]","[0.9330255715819638, 0.793970519575802, 0.9679044093871139, 0.9582799394765845]","[0.7027322404371584, 0.718216649251132, 0.8419452887537994, 0.9111940298507463]"
Data11,1,22,Averaged_measures,"[[192, 2, 6, 0], [7, 177, 6, 10], [6, 3, 162, 29], [0, 12, 25, 163]]",0.8675,0.058125,0.08837500000000001,0.0946139638387708,0.29330357142857144,0.20924405040700733,0.08244791666666666,0.19026895538145755,0.9042823060075094,0.7816666666666666,"[0.021087680355160933, 0.03593429158110883, 0.11458333333333333, 0.08422664624808576]","[0.04483906770255272, 0.049281314168377825, 0.14553571428571427, 0.14793261868300153]","[0.05820602847570139, 0.05643224456936168, 0.15360996123837176, 0.1410875229168691]","[0.2584826383383542, 0.2594969199178645, 0.3509247448979592, 0.3324764821702035]","[0.3094418632993349, 0.16621911644345577, 0.1854690408234131, 0.1596343455137261]","[0.044302626711061784, 0.04534565366187542, 0.13058035714285715, 0.14088820826952528]","[0.15956925938612046, 0.11830266152957004, 0.26614464811411037, 0.26188783866965726]","[0.9340435255501119, 0.7962339988640832, 0.9684147595208297, 0.9583821277362401]","[0.7027376988531261, 0.7191991786447639, 0.8556547619047619, 0.9076059213884634]"
Data11,1,23,Averaged_measures,"[[193, 2, 5, 0], [7, 178, 6, 9], [6, 4, 163, 27], [0, 12, 25, 163]]",0.87125,0.0584375,0.08587499999999998,0.09428740608684157,0.29111607142857143,0.20447438589177544,0.08190104166666666,0.18777646461921513,0.905714956195244,0.7822916666666666,"[0.017837235228539576, 0.033862433862433865, 0.1085383502170767, 0.095952023988006]","[0.03946488294314381, 0.0452910052910053, 0.15253256150506514, 0.13673163418290854]","[0.05746167401387981, 0.05196050770954945, 0.15287852359409534, 0.14308071708905354]","[0.2561315496098105, 0.25812547241118666, 0.3516125697746537, 0.32223174127222104]","[0.3047629546815101, 0.16052724905770124, 0.17435116874894108, 0.1630745975102261]","[0.04180602006688963, 0.03985890652557319, 0.1467679691268693, 0.12818590704647675]","[0.15265897132186912, 0.11791978406503038, 0.27031807713222367, 0.24846417131327064]","[0.9344023954134418, 0.7950308255689983, 0.9683450188278039, 0.9590680254365934]","[0.7010405053883315, 0.7134038800705467, 0.8567293777134588, 0.9120439780109946]"
Data11,1,24,Averaged_measures,"[[192, 2, 6, 0], [6, 178, 7, 9], [6, 3, 164, 27], [0, 12, 24, 164]]",0.8725,0.0575,0.0903125,0.09691578221104566,0.29491071428571425,0.20855736903880287,0.08361979166666667,0.19173046335581595,0.9087984981226532,0.7850520833333333,"[0.02356902356902357, 0.03567567567567568, 0.12018489984591679, 0.0707482993197279]","[0.0457912457912458, 0.04908108108108108, 0.15901386748844376, 0.13551020408163267]","[0.05565021375055528, 0.058784510417556876, 0.15987534237142065, 0.13933522896368603]","[0.2541686708353375, 0.2596911196911197, 0.3590688972044904, 0.33197278911564626]","[0.3007110080888545, 0.1779343088466609, 0.1888979864066026, 0.1527429168108211]","[0.0411522633744856, 0.04522522522522523, 0.1467642526964561, 0.1276643990929705]","[0.14739095033508715, 0.12565614386002066, 0.27507483254126674, 0.2550430565989758]","[0.931418200921747, 0.8045597537462368, 0.9714049341337689, 0.9572816360586788]","[0.6926674148896371, 0.7198198198198199, 0.8595274781715461, 0.9133786848072563]"
Data11,1,25,Averaged_measures,"[[192, 2, 6, 0], [6, 178, 7, 9], [6, 3, 164, 27], [0, 12, 24, 164]]",0.8725,0.06,0.08725,0.09351340216527046,0.29410714285714284,0.20506804866219747,0.08276041666666666,0.1848868698369354,0.9042533635794743,0.7817708333333334,"[0.024175824175824177, 0.03229166666666667, 0.12680577849117175, 0.08486562942008487]","[0.047472527472527476, 0.04416666666666667, 0.1592295345104334, 0.13352192362093354]","[0.05472771737853866, 0.05716397084488367, 0.16087614776829476, 0.1334333975157841]","[0.2563579277864992, 0.25732886904761904, 0.35645494152717266, 0.33769448373408767]","[0.29667793165599243, 0.16355196235826955, 0.18823437467709328, 0.158360592113594]","[0.04706959706959707, 0.040190972222222225, 0.14513108614232212, 0.13154172560113153]","[0.1521217270871526, 0.11344273711588224, 0.27182434350719864, 0.24746197764165864]","[0.9310415491892339, 0.7944696495619524, 0.9710774101655962, 0.9599587886555507]","[0.7003663003663004, 0.7149305555555556, 0.8603531300160514, 0.9080622347949081]"
