dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data6,2,125,Averaged_measures,"[[98, 2, 0], [0, 92, 8], [3, 8, 89]]",0.93,0.11916666666666667,0.16266666666666665,0.14835514320695942,0.5182916666666667,0.1818789170564925,0.1759027777777778,0.27957673169685654,0.9281766917293233,0.72,"[0.005420054200542005, 0.0925553319919517, 0.2844311377245509]","[0.041192411924119245, 0.13722334004024145, 0.3347305389221557]","[0.05210966912981757, 0.12267834632590106, 0.2928939096271731]","[0.49783197831978326, 0.638933601609658, 0.36137724550898204]","[0.11982289530696887, 0.13969949735401133, 0.31320180213944865]","[0.05894308943089431, 0.158953722334004, 0.33033932135728544]","[0.18937240806684508, 0.30018607093878047, 0.3485664137814016]","[0.9369833798588613, 0.9727336449776353, 0.8521453333933636]","[0.8516260162601627, 0.7761569416498993, 0.49101796407185627]"
Data6,2,126,Averaged_measures,"[[98, 2, 0], [0, 92, 8], [3, 8, 89]]",0.93,0.023333333333333334,0.04566666666666667,0.05731537514707771,0.43166666666666664,0.0899489459793028,0.04583333333333333,0.17429693594141,0.8699248120300751,0.6129166666666667,"[0.0, 0.02875399361022364, 0.04148471615720524]","[0.016317016317016316, 0.06198083067092652, 0.06200873362445415]","[0.04635364635364633, 0.08506529967008002, 0.048618552607082824]","[0.4523310023310024, 0.6573482428115016, 0.25807860262008736]","[0.09582218361743838, 0.09572489524475088, 0.08050027552767525]","[0.020590520590520592, 0.06549520766773163, 0.05604075691411936]","[0.16399933117188653, 0.22994832185841518, 0.14591001160539024]","[0.9325995641785115, 0.9618535155780825, 0.7483939105405435]","[0.831002331002331, 0.7667731629392971, 0.3034934497816594]"
Data6,2,127,Averaged_measures,"[[98, 2, 0], [0, 92, 8], [3, 8, 89]]",0.93,0.11833333333333333,0.15550000000000003,0.1337317529442707,0.5125833333333333,0.17147390699065435,0.17513888888888887,0.2860097561103659,0.9363157894736844,0.7310416666666667,"[0.002512562814070352, 0.09710743801652892, 0.29559748427672955]","[0.03969849246231156, 0.13801652892561983, 0.3270440251572327]","[0.05319324365096703, 0.11648019816290905, 0.26078860581506924]","[0.4858040201005025, 0.6392561983471073, 0.35330188679245284]","[0.1084322522421366, 0.13543615940065493, 0.3052250026619429]","[0.055695142378559465, 0.1649449035812672, 0.34014675052410903]","[0.20142054400254233, 0.30749968340067657, 0.35917133350157154]","[0.9384453596302313, 0.9747250357298204, 0.8751911224602388]","[0.8530150753768844, 0.7732438016528925, 0.5141509433962265]"
Data6,2,128,Averaged_measures,"[[98, 2, 0], [0, 92, 8], [3, 9, 88]]",0.9266666666666666,0.025833333333333333,0.05416666666666667,0.061002569472733525,0.4292499999999999,0.09253152212695777,0.048125,0.17695430591683617,0.8751796157059315,0.6095833333333334,"[0.0, 0.027950310559006212, 0.04700854700854701]","[0.02048780487804878, 0.07018633540372671, 0.07264957264957266]","[0.04595894561430084, 0.08278336423149499, 0.0591958811599904]","[0.44402439024390244, 0.6540372670807453, 0.26164529914529916]","[0.09940219028586386, 0.09638306628165405, 0.08386235297532592]","[0.0233739837398374, 0.06055900621118013, 0.06125356125356125]","[0.15258180022374462, 0.23504954368547387, 0.15833477765330237]","[0.9294761293477597, 0.9638381668456856, 0.7666120429278324]","[0.823780487804878, 0.7639751552795031, 0.3157051282051282]"
Data6,2,129,Averaged_measures,"[[98, 2, 0], [0, 92, 8], [3, 9, 88]]",0.9266666666666666,0.08916666666666667,0.145,0.1237173816818674,0.52625,0.15665190738689166,0.1465972222222222,0.27687808044605533,0.9343713450292398,0.7252083333333333,"[0.0, 0.07042253521126761, 0.2376237623762376]","[0.0475, 0.12997987927565394, 0.2983498349834984]","[0.048633540372670786, 0.10594343717423364, 0.25199192605141413]","[0.5048750000000001, 0.6519114688128773, 0.34834983498349836]","[0.1016179185650962, 0.12334796770351636, 0.2839312920448313]","[0.05270833333333333, 0.13447350771294433, 0.29042904290429045]","[0.20610512970031267, 0.3061529043769503, 0.32228927782111216]","[0.9443984962406015, 0.9734598064577944, 0.8570187845852254]","[0.853125, 0.7650905432595574, 0.4909240924092409]"
Data6,2,130,Averaged_measures,"[[98, 2, 0], [0, 93, 7], [3, 9, 88]]",0.93,0.028333333333333332,0.051666666666666666,0.0589950165433313,0.42804166666666676,0.09036188161333529,0.048263888888888884,0.17388334987622373,0.8706975772765247,0.60375,"[0.0, 0.04697986577181208, 0.041666666666666664]","[0.02037914691943128, 0.06845637583892618, 0.06875]","[0.044563990854944883, 0.08900690134229859, 0.053049914815012186]","[0.4482227488151659, 0.6664429530201342, 0.2622916666666667]","[0.10270327396153286, 0.09049128048748986, 0.07943140570617398]","[0.021919431279620854, 0.06152125279642058, 0.06319444444444444]","[0.15536612925300095, 0.22568159589075307, 0.15800499527345346]","[0.933785886517241, 0.9616154480160133, 0.7587875939849624]","[0.8311611374407583, 0.761744966442953, 0.30572916666666666]"
Data6,2,131,Averaged_measures,"[[98, 2, 0], [0, 92, 8], [3, 8, 89]]",0.93,0.11083333333333334,0.155,0.13174883846684687,0.5115416666666666,0.17389478545924095,0.16291666666666665,0.2753903055415633,0.9327234753550543,0.728125,"[0.002506265664160401, 0.09297520661157024, 0.2744479495268139]","[0.040100250626566414, 0.14049586776859505, 0.3217665615141956]","[0.04884338174629117, 0.10890088604552277, 0.27098444163221796]","[0.48082706766917294, 0.6434917355371901, 0.34873817034700316]","[0.11587875222544111, 0.13902414531934673, 0.30015909803966656]","[0.050960735171261484, 0.159435261707989, 0.30914826498422715]","[0.19807807647626263, 0.3020361231664621, 0.3320180773605032]","[0.9414199659549877, 0.9730783570496488, 0.860163025861183]","[0.8421052631578947, 0.7742768595041323, 0.5141955835962145]"
Data6,2,132,Averaged_measures,"[[98, 2, 0], [0, 93, 7], [3, 9, 88]]",0.93,0.024166666666666666,0.049,0.05813975758465702,0.44225000000000003,0.08966475153196873,0.04388888888888889,0.1787409275393591,0.8844005847953217,0.6322916666666667,"[0.0, 0.035398230088495575, 0.040380047505938245]","[0.019545454545454543, 0.07315634218289085, 0.060332541567695956]","[0.046533032185206075, 0.08903718891218754, 0.04539089762200994]","[0.4540909090909091, 0.6556047197640118, 0.25807600950118764]","[0.09667220521162485, 0.10293188364196292, 0.0716580118542093]","[0.03257575757575757, 0.058505408062930184, 0.043942992874109264]","[0.1606968388296465, 0.23543884741727772, 0.15194473797560415]","[0.9273638642059694, 0.9623025114408441, 0.7767697152620268]","[0.8255681818181818, 0.7654867256637168, 0.32304038004750596]"
Data6,2,133,Averaged_measures,"[[98, 2, 0], [0, 92, 8], [3, 9, 88]]",0.9266666666666666,0.11,0.157,0.12936690936176837,0.5170416666666667,0.16819803641997125,0.17041666666666666,0.28127271701422113,0.9336675020885548,0.7266666666666667,"[0.0, 0.07952286282306163, 0.2893081761006289]","[0.04538258575197889, 0.13836978131212727, 0.31949685534591193]","[0.04688321124021477, 0.11205528010256313, 0.25505581220909235]","[0.4965699208443272, 0.6394632206759443, 0.34779874213836476]","[0.10087190572199543, 0.14235401808343762, 0.2893179884885538]","[0.06948109058927, 0.15904572564612326, 0.3087002096436059]","[0.19746838373505052, 0.31177195740401337, 0.3329102151171777]","[0.9400744605577268, 0.9744540277134188, 0.8615170000472879]","[0.8436675461741425, 0.7708747514910537, 0.5172955974842768]"
Data6,2,134,Averaged_measures,"[[98, 2, 0], [0, 93, 7], [3, 9, 88]]",0.93,0.024166666666666666,0.044333333333333336,0.05855225879889519,0.4395416666666667,0.08068311616614625,0.04319444444444444,0.17424463332601053,0.8737614870509608,0.6133333333333333,"[0.0024271844660194173, 0.02046783625730994, 0.04708520179372197]","[0.014077669902912622, 0.05906432748538012, 0.06098654708520179]","[0.047817795332569475, 0.07812471134921178, 0.05345992735476496]","[0.4444174757281553, 0.664766081871345, 0.2623318385650224]","[0.09016325900564412, 0.08283236511890794, 0.0702775960053444]","[0.01901294498381877, 0.05116959064327485, 0.05941704035874439]","[0.16055227210897036, 0.22045577052224977, 0.15145773624149644]","[0.9279083631408618, 0.9592255492532501, 0.7582071771356642]","[0.8185679611650486, 0.7609649122807017, 0.31053811659192826]"
Data6,2,135,Averaged_measures,"[[98, 2, 0], [0, 92, 8], [3, 9, 88]]",0.9266666666666666,0.09916666666666667,0.14716666666666667,0.12767742007294156,0.5085416666666668,0.16954971514476683,0.16326388888888888,0.2698888406777466,0.93468671679198,0.7245833333333334,"[0.004819277108433735, 0.07966457023060797, 0.2564935064935065]","[0.042891566265060244, 0.13542976939203355, 0.30584415584415586]","[0.05015690089550748, 0.10590507947528158, 0.2658476211239772]","[0.4768674698795181, 0.6455974842767296, 0.33896103896103896]","[0.12575139293990875, 0.13385554090595728, 0.2838433022451832]","[0.06124497991967872, 0.16317260656883298, 0.3008658008658009]","[0.20142607765946838, 0.29543423179026046, 0.3225735650021502]","[0.9401334661956096, 0.9748795468755748, 0.8651010643491848]","[0.8487951807228916, 0.7641509433962265, 0.49594155844155846]"
Data6,2,136,Averaged_measures,"[[98, 2, 0], [0, 92, 8], [3, 9, 88]]",0.9266666666666666,0.021666666666666667,0.0485,0.057841156980679403,0.43412500000000004,0.08843800607387003,0.04805555555555555,0.17752316946322633,0.8716604010025063,0.6079166666666667,"[0.004878048780487805, 0.028125, 0.031914893617021274]","[0.02634146341463415, 0.06875, 0.054042553191489366]","[0.04594278644649799, 0.08627225245090817, 0.04886324499885215]","[0.4574390243902439, 0.6578125, 0.26148936170212767]","[0.09814456157943889, 0.09842108605411513, 0.07317359468884518]","[0.02926829268292683, 0.07083333333333333, 0.04893617021276596]","[0.17108117913434373, 0.23158502004870699, 0.14633470956426475]","[0.9308943089430894, 0.9627114661654135, 0.7579960539646989]","[0.8268292682926829, 0.76484375, 0.3101063829787234]"
Data6,2,137,Averaged_measures,"[[98, 2, 0], [0, 92, 8], [3, 9, 88]]",0.9266666666666666,0.12,0.15116666666666664,0.13007682687124386,0.49933333333333335,0.17583236633350463,0.1648611111111111,0.27434168027369965,0.9305116959064329,0.7210416666666667,"[0.004662004662004662, 0.0924170616113744, 0.29512893982808025]","[0.040559440559440565, 0.12796208530805686, 0.3151862464183381]","[0.04806304806304804, 0.1217567209155903, 0.24095074040133513]","[0.4825174825174825, 0.6437203791469194, 0.3454154727793696]","[0.12947642813197283, 0.13678702398912446, 0.280026727244065]","[0.054390054390054385, 0.15560821484992102, 0.31184336198662843]","[0.20200138476200363, 0.2970593896675972, 0.3357947272945959]","[0.9427181006128375, 0.9691230445782703, 0.8688196135036732]","[0.8607226107226107, 0.7630331753554502, 0.498567335243553]"
Data6,2,138,Averaged_measures,"[[98, 2, 0], [0, 92, 8], [3, 9, 88]]",0.9266666666666666,0.016666666666666666,0.042833333333333334,0.053931331622099586,0.4323333333333334,0.08078028618308843,0.04145833333333333,0.16684591356107442,0.8698391812865498,0.5977083333333333,"[0.0, 0.01775147928994083, 0.029288702928870293]","[0.021875000000000002, 0.058579881656804736, 0.048535564853556486]","[0.04685127674258107, 0.08434327344477177, 0.03811439592685256]","[0.45299479166666673, 0.6594674556213018, 0.2551255230125523]","[0.0969118120356584, 0.09021494644396882, 0.061149698117054]","[0.030598958333333332, 0.0581854043392505, 0.03835425383542538]","[0.16174882881225836, 0.21895869399348408, 0.13409101974808468]","[0.9297592940685045, 0.9613234269104713, 0.7570128249494028]","[0.826171875, 0.764792899408284, 0.29602510460251047]"
Data6,2,139,Averaged_measures,"[[98, 2, 0], [0, 92, 8], [3, 9, 88]]",0.9266666666666666,0.10083333333333333,0.14383333333333334,0.12271442582023516,0.5105416666666668,0.1600347053349555,0.1517361111111111,0.27060146839237986,0.9330200501253133,0.7241666666666666,"[0.0, 0.07096774193548387, 0.2716049382716049]","[0.044282238442822384, 0.11741935483870967, 0.3080246913580247]","[0.04722008130449893, 0.1040983418359862, 0.24519792782222086]","[0.4860097323600973, 0.6493548387096774, 0.3424382716049383]","[0.11389274251846003, 0.12244963519232795, 0.27250817550131795]","[0.050892133008921335, 0.13261648745519714, 0.30709876543209874]","[0.20459871905529847, 0.2894922595957943, 0.32721539452803655]","[0.9445816487691248, 0.9707764033740265, 0.8641665893127881]","[0.8546228710462287, 0.7720430107526882, 0.48996913580246915]"
Data6,2,140,Averaged_measures,"[[98, 2, 0], [0, 92, 8], [3, 9, 88]]",0.9266666666666666,0.0225,0.04300000000000001,0.057135482041185764,0.4322916666666667,0.08096260301935022,0.044305555555555556,0.16881327443236943,0.8653738512949037,0.5966666666666667,"[0.0, 0.042042042042042045, 0.026476578411405296]","[0.018085106382978725, 0.06786786786786787, 0.04521384928716904]","[0.04703454693625829, 0.09385390568019521, 0.039967898594470044]","[0.4610372340425532, 0.6521021021021021, 0.26120162932790225]","[0.09127989088534677, 0.09733164054143714, 0.06196017993896399]","[0.02615248226950355, 0.06906906906906907, 0.041412084181941616]","[0.1593041506853593, 0.22791058995505287, 0.13601495357661028]","[0.9281781581613608, 0.9587256429361691, 0.7539674032331338]","[0.8284574468085106, 0.7597597597597597, 0.3085539714867617]"
Data6,2,141,Averaged_measures,"[[98, 2, 0], [0, 92, 8], [3, 9, 88]]",0.9266666666666666,0.11166666666666666,0.15916666666666668,0.13845290120605477,0.5174166666666667,0.18050833852757853,0.16152777777777777,0.2816099665633677,0.9412740183792816,0.74375,"[0.0022988505747126436, 0.05228758169934641, 0.3562091503267974]","[0.04827586206896552, 0.11677559912854031, 0.38039215686274513]","[0.048157825848980255, 0.10136588499383142, 0.32244407186532925]","[0.4828735632183908, 0.6437908496732027, 0.3769607843137255]","[0.12529723183066588, 0.128949181509523, 0.3363334512218416]","[0.05670498084291188, 0.12636165577342048, 0.3632897603485839]","[0.20881429112111777, 0.2842870238250423, 0.3810784290936621]","[0.9462852533632933, 0.9716884804604102, 0.8885285108195325]","[0.8425287356321839, 0.7777777777777778, 0.5522875816993464]"
Data6,2,142,Averaged_measures,"[[98, 2, 0], [0, 92, 8], [3, 9, 88]]",0.9266666666666666,0.0225,0.04816666666666667,0.05917776175854158,0.4382916666666667,0.08829714454561173,0.04465277777777777,0.1722972834559121,0.8708437761069341,0.606875,"[0.0024096385542168677, 0.024464831804281346, 0.039301310043668124]","[0.021686746987951807, 0.06422018348623854, 0.06069868995633188]","[0.044426900147172516, 0.09061651580956354, 0.050097270479139776]","[0.45602409638554214, 0.6686544342507645, 0.25775109170305677]","[0.09868187336055594, 0.0957803930493798, 0.07354455782304842]","[0.028714859437751, 0.05504587155963303, 0.05167394468704513]","[0.15874859818178302, 0.22710230990404934, 0.14544457764853808]","[0.9281758613400972, 0.9603136281069647, 0.7550152674262074]","[0.822289156626506, 0.7561162079510704, 0.30513100436681223]"
Data6,2,143,Averaged_measures,"[[98, 2, 0], [0, 92, 8], [3, 9, 88]]",0.9266666666666666,0.10583333333333333,0.14833333333333334,0.12356584284768286,0.505875,0.16984487555827635,0.16381944444444443,0.27522530835126086,0.9356432748538013,0.7291666666666666,"[0.0, 0.08798283261802575, 0.2621951219512195]","[0.04236453201970443, 0.1351931330472103, 0.29817073170731706]","[0.05013309671694763, 0.11320062052746284, 0.22918745422055187]","[0.4788177339901478, 0.6437768240343348, 0.3434451219512195]","[0.11848517748744555, 0.13796995036374987, 0.2787038772576868]","[0.0679392446633826, 0.1552217453505007, 0.29471544715447157]","[0.20483172423241902, 0.29909195313523423, 0.3284507311650359]","[0.9460535575391681, 0.9712908881646175, 0.8721116816431324]","[0.8626847290640394, 0.7725321888412017, 0.5022865853658537]"
Data6,2,144,Averaged_measures,"[[98, 2, 0], [0, 92, 8], [3, 9, 88]]",0.9266666666666666,0.0275,0.0515,0.059371276564896124,0.44416666666666665,0.0837585620081191,0.04930555555555555,0.1773421486086266,0.8750062656641603,0.6279166666666667,"[0.002386634844868735, 0.028985507246376812, 0.05045871559633028]","[0.02052505966587112, 0.06956521739130435, 0.06697247706422019]","[0.04648996674523289, 0.0847563252394798, 0.051663540376151916]","[0.45238663484486874, 0.6613043478260869, 0.2644495412844037]","[0.09585095265777147, 0.08617576650245926, 0.07022496743758769]","[0.026252983293556086, 0.059420289855072465, 0.06345565749235474]","[0.15961272026691542, 0.23338830590486934, 0.1500318417461798]","[0.9299142845179775, 0.9603719443536377, 0.7546906256466855]","[0.8371121718377088, 0.7623188405797101, 0.3205275229357798]"
Data6,2,145,Averaged_measures,"[[98, 2, 0], [0, 92, 8], [3, 9, 88]]",0.9266666666666666,0.1,0.13866666666666666,0.11656770261848015,0.515375,0.15301647584387423,0.15131944444444442,0.2717221689003515,0.9324561403508771,0.724375,"[0.0, 0.08677685950413223, 0.2635135135135135]","[0.04238095238095238, 0.13305785123966943, 0.2844594594594595]","[0.04692620526471457, 0.11206891948027821, 0.2227394591302075]","[0.49404761904761907, 0.6457644628099174, 0.3324324324324325]","[0.10873381256811715, 0.13356742656862858, 0.24765180836089065]","[0.049801587301587305, 0.1590909090909091, 0.28265765765765766]","[0.21196370404463438, 0.2934005127061818, 0.3210675636212275]","[0.9460198114333452, 0.9721877006566002, 0.8482439206123417]","[0.8482142857142857, 0.7680785123966942, 0.47719594594594594]"
Data6,2,146,Averaged_measures,"[[98, 2, 0], [0, 92, 8], [3, 9, 88]]",0.9266666666666666,0.0175,0.043833333333333335,0.053325570147313754,0.4272916666666667,0.08423590596406105,0.04555555555555555,0.16771709101090712,0.8696157059314955,0.6022916666666667,"[0.0, 0.009868421052631578, 0.03711340206185567]","[0.01800486618004866, 0.04802631578947369, 0.06309278350515464]","[0.04704729665059717, 0.07875605165877804, 0.04270599082291247]","[0.45571776155717764, 0.6649671052631579, 0.25422680412371135]","[0.09378430435368304, 0.08068026830618259, 0.078373064953464]","[0.027575020275750203, 0.054276315789473686, 0.055326460481099654]","[0.1553919971846594, 0.21459349421680146, 0.14877933222326986]","[0.9288366902658106, 0.9613837224640549, 0.7619099294628324]","[0.8321167883211679, 0.7623355263157895, 0.30721649484536084]"
Data6,2,147,Averaged_measures,"[[98, 2, 0], [0, 92, 8], [3, 9, 88]]",0.9266666666666666,0.09583333333333334,0.145,0.12752227772914737,0.5147916666666666,0.17478304038489997,0.16527777777777777,0.2717970511162368,0.9361466165413533,0.7297916666666666,"[0.0024449877750611247, 0.08163265306122448, 0.24584717607973422]","[0.03863080684596577, 0.13714285714285715, 0.3023255813953488]","[0.046206472383787126, 0.12061354940092531, 0.24926128526097843]","[0.499877750611247, 0.6376530612244897, 0.3350498338870432]","[0.12674854907373548, 0.1465558162192389, 0.2860037938315451]","[0.06030969845150774, 0.16768707482993198, 0.30398671096345514]","[0.19653700567623553, 0.30214751536687723, 0.3246529683991163]","[0.943863325796153, 0.97370466983786, 0.8645201042473294]","[0.8545232273838631, 0.7719387755102041, 0.49169435215946844]"
Data6,2,148,Averaged_measures,"[[98, 2, 0], [0, 92, 8], [3, 9, 88]]",0.9266666666666666,0.021666666666666667,0.04700000000000001,0.05783840908875793,0.43066666666666664,0.090196136799753,0.044375,0.17327731179950434,0.8691896407685882,0.6095833333333334,"[0.0024752475247524753, 0.0243161094224924, 0.03640256959314775]","[0.020792079207920793, 0.057750759878419454, 0.06209850107066381]","[0.04746018080068874, 0.08495287940413312, 0.047714519355613445]","[0.44245049504950495, 0.6623100303951368, 0.25728051391862955]","[0.10148870136944034, 0.09857234823357802, 0.07452596624754292]","[0.02990924092409241, 0.0552178318135765, 0.04925053533190578]","[0.16191762308027305, 0.2262251514811355, 0.14580295417062378]","[0.9283046725725204, 0.9604482330446177, 0.7537580568122662]","[0.8199257425742574, 0.7697568389057751, 0.3147751605995717]"
Data6,2,149,Averaged_measures,"[[98, 2, 0], [0, 92, 8], [3, 9, 88]]",0.9266666666666666,0.1025,0.147,0.12540144148025145,0.5091666666666668,0.16529260181461317,0.155625,0.2675993657993083,0.9349791144527986,0.7310416666666667,"[0.004784688995215311, 0.06666666666666667, 0.28391167192429023]","[0.04019138755980861, 0.12473118279569892, 0.3205047318611987]","[0.048578709619899525, 0.10339481194704948, 0.25898183469970276]","[0.4861244019138756, 0.6441935483870967, 0.3414826498422713]","[0.11710748870033383, 0.1290167502101541, 0.28204228092452555]","[0.055223285486443376, 0.13369175627240143, 0.32018927444794953]","[0.1991445125618203, 0.28048583587641746, 0.3389618896712775]","[0.9409468647695794, 0.9708626404721482, 0.8744732493694805]","[0.8498803827751196, 0.7709677419354839, 0.5157728706624606]"
Data6,2,150,Averaged_measures,"[[98, 2, 0], [0, 92, 8], [3, 9, 88]]",0.9266666666666666,0.021666666666666667,0.044500000000000005,0.052863316254676086,0.4322083333333333,0.08194213842250161,0.03888888888888888,0.1715334737855434,0.8697096908939015,0.6054166666666667,"[0.0, 0.04375, 0.026373626373626374]","[0.020705882352941178, 0.07, 0.04879120879120879]","[0.047144805748386295, 0.08967985412034965, 0.03231183240447307]","[0.45176470588235296, 0.6609375, 0.2530769230769231]","[0.08677296711276437, 0.09755361875361851, 0.06645032325916299]","[0.020784313725490194, 0.0640625, 0.03809523809523809]","[0.16050140623158068, 0.23512910417575345, 0.13711155507250375]","[0.9270411322423706, 0.9621945488721805, 0.7511140488584098]","[0.8152941176470588, 0.7609375, 0.3]"
Data6,2,151,Averaged_measures,"[[98, 2, 0], [0, 93, 7], [3, 9, 88]]",0.93,0.12666666666666668,0.16533333333333336,0.1426790495620476,0.5072083333333334,0.17838193735046956,0.17194444444444443,0.2809261197453428,0.931656223893066,0.7258333333333333,"[0.0, 0.10438413361169102, 0.32075471698113206]","[0.03821339950372209, 0.1524008350730689, 0.34591194968553457]","[0.0499311581359267, 0.1251087942382688, 0.28668393177845264]","[0.47692307692307695, 0.6328810020876826, 0.3562893081761006]","[0.10410757353839555, 0.14893376707549214, 0.31686697564600425]","[0.05996691480562449, 0.1614474599860821, 0.32966457023060797]","[0.19618841380162244, 0.31039490440239464, 0.3439253261748759]","[0.9382078023843728, 0.9734409091622584, 0.8604136126479722]","[0.8436724565756824, 0.7719206680584552, 0.5070754716981132]"
Data6,2,152,Averaged_measures,"[[98, 2, 0], [0, 93, 7], [3, 9, 88]]",0.93,0.029166666666666667,0.0515,0.06042971026206468,0.42837499999999995,0.08705221008599445,0.04756944444444444,0.17556302736528887,0.8689661654135338,0.60375,"[0.0024875621890547263, 0.027950310559006212, 0.052521008403361345]","[0.017412935323383085, 0.06645962732919256, 0.07016806722689076]","[0.04846111059608786, 0.08709651524664391, 0.052498336019812936]","[0.44241293532338305, 0.6569875776397516, 0.2618697478991597]","[0.09782980418692686, 0.0864544389987575, 0.0783544988706908]","[0.021351575456053068, 0.05331262939958593, 0.06582633053221289]","[0.1562992776238657, 0.23075595017047004, 0.15449560352659936]","[0.9292073467250216, 0.9603434050965924, 0.7562761946884017]","[0.8258706467661692, 0.7616459627329193, 0.30934873949579833]"
Data6,2,153,Averaged_measures,"[[98, 2, 0], [0, 93, 7], [3, 9, 88]]",0.93,0.0925,0.13616666666666666,0.12372641652548676,0.5126666666666667,0.15992731425698256,0.14201388888888888,0.26418048672678096,0.9359419381787802,0.7364583333333333,"[0.009501187648456057, 0.07983193277310924, 0.22772277227722773]","[0.04513064133016627, 0.12226890756302522, 0.2844884488448845]","[0.04798591542369295, 0.11101955676741244, 0.24892514988752829]","[0.49346793349168644, 0.6410714285714285, 0.3376237623762376]","[0.10851942243648852, 0.1301257786840106, 0.27817237494728836]","[0.06155977830562154, 0.13165266106442577, 0.2700770077007701]","[0.20763099987424483, 0.2865277423513129, 0.30764596622394436]","[0.9436417647444025, 0.9714938607021756, 0.8693929543330273]","[0.8562945368171021, 0.7725840336134454, 0.5132013201320133]"
Data6,2,154,Averaged_measures,"[[98, 2, 0], [0, 93, 7], [3, 9, 88]]",0.93,0.02666666666666667,0.04733333333333334,0.0570917597462563,0.43079166666666663,0.08594472414998625,0.04569444444444444,0.1692768326726226,0.8706035923141185,0.6083333333333333,"[0.0, 0.03353658536585366, 0.04487179487179487]","[0.01831683168316832, 0.06036585365853659, 0.06324786324786325]","[0.04681958879117723, 0.08576394694366958, 0.04586415219305202]","[0.4467821782178218, 0.6557926829268292, 0.25929487179487176]","[0.1001491684900333, 0.09448489474428827, 0.06769734921769978]","[0.017326732673267328, 0.061991869918699184, 0.05876068376068376]","[0.16118947383035198, 0.21590602365982445, 0.1435779402120994]","[0.9295391945209559, 0.9599990830735374, 0.7570743097058887]","[0.8211633663366337, 0.7690548780487805, 0.31196581196581197]"
Data6,2,155,Averaged_measures,"[[98, 2, 0], [0, 93, 7], [3, 9, 88]]",0.93,0.09166666666666666,0.13933333333333334,0.11886163110059296,0.511375,0.16026712390073775,0.15069444444444444,0.2690545909316786,0.9303111946532999,0.729375,"[0.004694835680751174, 0.059548254620123205, 0.27526132404181186]","[0.04084507042253522, 0.13059548254620124, 0.3003484320557491]","[0.04832837605342196, 0.1093057230850248, 0.23977066891828133]","[0.47781690140845073, 0.6464065708418891, 0.33205574912891983]","[0.11377693632111109, 0.12938219047284188, 0.2816810001666131]","[0.04968701095461659, 0.1457905544147844, 0.3089430894308943]","[0.1994604925774923, 0.2990641006433292, 0.32143248176550954]","[0.9416145998799816, 0.9738874908009243, 0.8395902648607582]","[0.8609154929577465, 0.7715605749486653, 0.4625435540069686]"
Data6,2,156,Averaged_measures,"[[98, 2, 0], [0, 93, 7], [3, 9, 88]]",0.93,0.029166666666666667,0.05450000000000001,0.05972364038438857,0.4300833333333334,0.09154513696614561,0.04437499999999999,0.1811259947267427,0.8783040935672515,0.6152083333333334,"[0.0, 0.040880503144654086, 0.04772234273318872]","[0.026128266033254157, 0.07924528301886793, 0.0633405639913232]","[0.04536767924147866, 0.08632099923781544, 0.05448697991969298]","[0.4460807600950119, 0.6540880503144654, 0.2609544468546638]","[0.10349973541832413, 0.09400240607910176, 0.07893277790695426]","[0.02632620744259699, 0.05607966457023061, 0.05278380332610267]","[0.16949881623768343, 0.23887279105039355, 0.15191029171800732]","[0.9328308895754827, 0.9631232168471493, 0.7699998369024513]","[0.8260095011876485, 0.7625786163522013, 0.3210412147505423]"
Data6,2,157,Averaged_measures,"[[98, 2, 0], [0, 93, 7], [3, 9, 88]]",0.93,0.11083333333333334,0.15433333333333335,0.13337298491762775,0.5017916666666667,0.1745522063414264,0.16680555555555554,0.27693539353392493,0.9255221386800334,0.721875,"[0.0024271844660194173, 0.08609271523178808, 0.27761194029850744]","[0.03592233009708738, 0.1426048565121413, 0.31582089552238807]","[0.04878113127902066, 0.12202684651847791, 0.25275102788455617]","[0.48288834951456316, 0.6364238410596027, 0.34298507462686567]","[0.11649135634370075, 0.14911099371034492, 0.280360981030808]","[0.043284789644012944, 0.1725533480500368, 0.3109452736318408]","[0.19041099368061326, 0.30796337891296177, 0.3413902453633599]","[0.9372338613524102, 0.9720271982384217, 0.8482325216025138]","[0.8567961165048543, 0.772075055187638, 0.4880597014925373]"
