dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data2,1,11,Averaged_measures,"[[259, 42], [29, 270]]",0.8816666666666667,0.1275,0.19166666666666668,0.18981561910004408,0.42154513888888884,0.29520092925186175,0.18743055555555554,0.3056745851099144,0.983413473432865,0.9914583333333333,"[0.14248251748251747, 0.11385350318471338]","[0.19353146853146855, 0.18996815286624202]","[0.18996444813108393, 0.1896800614475683]","[0.39707167832167833, 0.44383625265392784]","[0.30819138133014995, 0.28336886143533174]","[0.182983682983683, 0.19148089171974522]","[0.2922819562297043, 0.31787296682883187]","[0.9789714864652416, 0.9874593596517834]","[0.9925699300699301, 0.9904458598726115]"
Data2,1,12,Averaged_measures,"[[261, 40], [27, 272]]",0.8883333333333333,0.135,0.19775,0.19558578196049017,0.42444444444444446,0.2980417793879888,0.191875,0.3116899169243604,0.9839508449980534,0.9914583333333333,"[0.1695957820738137, 0.10380348652931855]","[0.2179261862917399, 0.17955625990491283]","[0.21660841881978674, 0.17662876076724174]","[0.3994947275922671, 0.4469426835710512]","[0.31687139088150956, 0.2810623040475557]","[0.2163884007029877, 0.169770206022187]","[0.30973165850237383, 0.313455763266849]","[0.9800115311054495, 0.9875030947680877]","[0.9912126537785588, 0.9916798732171157]"
Data2,1,13,Averaged_measures,"[[261, 40], [28, 271]]",0.8866666666666667,0.13541666666666666,0.19875,0.19230170681696884,0.4280729166666667,0.2955031513522947,0.19520833333333334,0.3127351449569665,0.9839843714314003,0.9897916666666666,"[0.1453287197231834, 0.12620578778135047]","[0.20190311418685122, 0.19581993569131834]","[0.19525973593494103, 0.18955292734721335]","[0.40379901960784315, 0.4506296891747053]","[0.30756619772709276, 0.2842934394477396]","[0.20321510957324104, 0.18776795284030012]","[0.2987766691193495, 0.3257062044973888]","[0.9798221781733214, 0.9878521330120585]","[0.9917820069204152, 0.9879421221864951]"
Data2,1,14,Averaged_measures,"[[261, 40], [29, 270]]",0.885,0.13125,0.19658333333333333,0.19442966650729113,0.4241493055555556,0.29683443659235675,0.19496527777777775,0.3118425428166475,0.9838200031023994,0.990625,"[0.14432989690721648, 0.11893203883495146]","[0.2, 0.19336569579288027]","[0.1937807459355322, 0.19504078588069515]","[0.3956185567010309, 0.4510180690399137]","[0.3048835442968616, 0.2892542089483085]","[0.20554123711340205, 0.1850053937432578]","[0.30218590680913854, 0.3209366563382823]","[0.9797884637944897, 0.9876166954603336]","[0.9914089347079038, 0.9898867313915858]"
Data2,1,15,Averaged_measures,"[[258, 43], [26, 273]]",0.885,0.13458333333333333,0.19949999999999998,0.2001908175034815,0.426875,0.2929328935607437,0.19927083333333334,0.3110373230668738,0.9835907919025059,0.9916666666666667,"[0.17346053772766695, 0.09863672814755413]","[0.22081526452732003, 0.1797914995990377]","[0.217722079997833, 0.18398107760293037]","[0.4055724197745013, 0.44657177225340816]","[0.30954617163135856, 0.277571939578852]","[0.22976293726510555, 0.1710772520716386]","[0.3121670589411968, 0.3099927477155552]","[0.979265616322911, 0.987589931792861]","[0.9921942758022549, 0.9911788291900562]"
Data2,1,16,Averaged_measures,"[[262, 39], [29, 270]]",0.8866666666666667,0.13083333333333333,0.194,0.18501646143977019,0.4258854166666667,0.29872423103759255,0.1917013888888889,0.304907002058156,0.9831551618777723,0.99125,"[0.15848406546080965, 0.10492332526230831]","[0.20740740740740743, 0.18143664245359162]","[0.19428752345220218, 0.17632904982037267]","[0.39560005742176285, 0.45426419155232717]","[0.30338367491044793, 0.29435811777174503]","[0.21482917025552684, 0.17002959375840732]","[0.29923083211600915, 0.31022583442525253]","[0.9790807402100318, 0.9869730824235731]","[0.9944013781223083, 0.9882970137207425]"
Data2,1,17,Averaged_measures,"[[261, 40], [29, 270]]",0.885,0.12833333333333333,0.19783333333333333,0.18436516194417857,0.42605902777777777,0.29503638530038967,0.1911111111111111,0.3131931485172783,0.9836092460195729,0.9935416666666667,"[0.15164644714038128, 0.10674157303370786]","[0.21039861351819758, 0.18619582664526485]","[0.1979285683859771, 0.17180322692504893]","[0.40377671865973425, 0.4466960941680043]","[0.30758100465603017, 0.2834180139228542]","[0.20652801848642405, 0.17683253076511504]","[0.3076393844266739, 0.3183368433491864]","[0.9797136124286953, 0.9872172405331145]","[0.9939341421143848, 0.9931781701444623]"
Data2,1,18,Averaged_measures,"[[262, 39], [28, 271]]",0.8883333333333333,0.13375,0.19408333333333333,0.1915309845989963,0.42390625,0.2913367012904229,0.19142361111111109,0.3062523376165688,0.9836917294392425,0.9935416666666667,"[0.15568862275449102, 0.11291632818846466]","[0.20222412318220703, 0.18635255889520716]","[0.193806023610726, 0.1893705291930564]","[0.3983818078129455, 0.4481451394530192]","[0.3081731773323918, 0.27534820373310215]","[0.19461077844311378, 0.18839696723531005]","[0.2910184643197621, 0.3207189484077685]","[0.9795551041369147, 0.9876200113063597]","[0.9901625320786998, 0.9967506092607636]"
Data2,1,19,Averaged_measures,"[[262, 39], [29, 270]]",0.8866666666666667,0.14791666666666667,0.2084166666666667,0.2013522636465159,0.42102430555555553,0.30194041926769577,0.19982638888888887,0.31138241222903823,0.9843728855050013,0.9914583333333333,"[0.1799336650082919, 0.11557788944723618]","[0.22056384742951907, 0.19614740368509215]","[0.21220818416171525, 0.19038723840252061]","[0.3970771144278607, 0.44521217197096596]","[0.32115902292331705, 0.2825286638165406]","[0.21648700939745713, 0.18299832495812396]","[0.30450947522511157, 0.31832442397672295]","[0.9814623800232808, 0.9873126422980958]","[0.9929519071310116, 0.9899497487437185]"
Data2,1,20,Averaged_measures,"[[264, 37], [29, 270]]",0.89,0.13291666666666666,0.20025,0.1919272706870541,0.42147569444444444,0.3002623151341431,0.1944097222222222,0.3120815910363935,0.983648695821337,0.9889583333333334,"[0.14913793103448275, 0.11774193548387096]","[0.20344827586206896, 0.19725806451612904]","[0.1875427410233399, 0.19602892746923842]","[0.39701867816091957, 0.4443548387096774]","[0.3078729416826642, 0.2931426967500426]","[0.20043103448275862, 0.1887768817204301]","[0.29966395697315257, 0.323698087418135]","[0.9793160871687387, 0.987701781335058]","[0.9905172413793103, 0.9875]"
Data2,1,21,Averaged_measures,"[[263, 38], [29, 270]]",0.8883333333333333,0.13791666666666666,0.19766666666666666,0.1953452331927629,0.42144097222222227,0.29468400925427396,0.19902777777777778,0.3098970199710226,0.9841286031481703,0.9925,"[0.1596989966555184, 0.11627906976744186]","[0.2068561872909699, 0.18853820598006646]","[0.2023586129149126, 0.1883784540003284]","[0.3942307692307692, 0.44847037652270216]","[0.2976944419411908, 0.2916935794423532]","[0.2194119286510591, 0.17877906976744187]","[0.30211687849010127, 0.3176254661597118]","[0.9802150660402841, 0.9880161366872331]","[0.9941471571906354, 0.9908637873754153]"
Data2,1,22,Averaged_measures,"[[263, 38], [27, 272]]",0.8916666666666667,0.13875,0.1996666666666667,0.19570192820572738,0.42701388888888886,0.29706623099159996,0.19774305555555555,0.3143229462280227,0.984906959611537,0.9922916666666667,"[0.1709706144256456, 0.11041503523884104]","[0.21816562778272486, 0.18339859044635867]","[0.21776709669066552, 0.17629771191082874]","[0.39882012466607303, 0.4518076220308014]","[0.32487930407872706, 0.27260727948271696]","[0.2244731374295043, 0.17423649177760375]","[0.31052437823476386, 0.31766342536383285]","[0.9813638530669382, 0.9880227847090972]","[0.9924309884238647, 0.9921691464369616]"
Data2,1,23,Averaged_measures,"[[263, 38], [26, 273]]",0.8933333333333333,0.14666666666666667,0.21275000000000002,0.1997822903073362,0.4200868055555555,0.30354696593456376,0.21260416666666668,0.3174297094867744,0.9841082604628881,0.988125,"[0.16114982578397213, 0.13338658146964857]","[0.22578397212543552, 0.20079872204472843]","[0.20800390000213564, 0.19224362582680127]","[0.39231271777003485, 0.4455537806176784]","[0.3112078342795292, 0.2965224636502026]","[0.234102787456446, 0.19289137380191693]","[0.31440829753355515, 0.32020014153333637]","[0.9810081320154227, 0.9869508702533757]","[0.9886759581881533, 0.9876198083067093]"
Data2,1,24,Averaged_measures,"[[264, 37], [25, 274]]",0.8966666666666666,0.13166666666666665,0.19974999999999998,0.19167629556176288,0.4188541666666667,0.2931073814824062,0.1923611111111111,0.3025073551971146,0.9832651156177055,0.9904166666666666,"[0.14113597246127366, 0.12277867528271405]","[0.21101549053356283, 0.1891760904684976]","[0.1882435395456764, 0.19489831695973744]","[0.3895582329317269, 0.4463516424340334]","[0.3018562381234226, 0.2848956113557011]","[0.20618187033849686, 0.17938879913839526]","[0.2941805390699655, 0.3103229935975567]","[0.9786953213114143, 0.9875543732783764]","[0.9913941480206541, 0.9894991922455574]"
Data2,1,25,Averaged_measures,"[[264, 37], [27, 272]]",0.8933333333333333,0.1325,0.19741666666666668,0.19628548555483985,0.42135416666666664,0.29606516670097466,0.19895833333333332,0.31022714211157665,0.9834563279324224,0.99125,"[0.1691498685363716, 0.09928514694201747]","[0.21542506573181422, 0.18109610802223988]","[0.21845221380839272, 0.1761963378683396]","[0.39800613496932513, 0.4425138999205719]","[0.31705307079610207, 0.2770443576679799]","[0.22122407245106632, 0.17877945459359282]","[0.3074190660662703, 0.3127720307276963]","[0.9795488860072056, 0.9869975441648866]","[0.992988606485539, 0.9896743447180302]"
Data2,1,26,Averaged_measures,"[[264, 37], [30, 269]]",0.8883333333333333,0.13333333333333333,0.19766666666666668,0.1912608379775453,0.42463541666666665,0.2924703919871166,0.20357638888888885,0.3102532115027387,0.9833488954716332,0.9920833333333333,"[0.1558219178082192, 0.11201298701298701]","[0.20736301369863014, 0.188474025974026]","[0.19852958146646316, 0.1843696915529869]","[0.4036815068493151, 0.4445008116883117]","[0.3008231701696945, 0.28455152435947784]","[0.2173230593607306, 0.19054383116883117]","[0.30062017937706165, 0.31938582637513385]","[0.9795147879050562, 0.986983828619167]","[0.9922945205479452, 0.9918831168831169]"
Data2,1,27,Averaged_measures,"[[264, 37], [29, 270]]",0.89,0.13416666666666666,0.20208333333333334,0.1968346843421054,0.4246701388888889,0.2972393997222856,0.19923611111111109,0.3092432868154708,0.9837055740122812,0.9891666666666666,"[0.15391229578675839, 0.11560226354082458]","[0.21031814273430782, 0.19434114793856103]","[0.19865934868201787, 0.19511917534669865]","[0.39552880481513325, 0.4520681756938831]","[0.3008402343602632, 0.2938539747554562]","[0.21453138435081684, 0.1848558340070062]","[0.30199207544964457, 0.316060715124651]","[0.9792835291312844, 0.9878630826594916]","[0.9914015477214101, 0.9870654810024252]"
Data2,1,28,Averaged_measures,"[[265, 36], [31, 268]]",0.8883333333333333,0.13083333333333333,0.1911666666666667,0.1908334562068015,0.42564236111111114,0.29304535538473514,0.18770833333333334,0.3055975942210712,0.9831939989672581,0.99375,"[0.14756801319043694, 0.11373209772535804]","[0.19620774938169827, 0.18601516427969672]","[0.19814571073077228, 0.1833610343554312]","[0.39791151415223963, 0.45398062342038753]","[0.30167859848885487, 0.2842230100727747]","[0.19957405880736467, 0.17558270148834595]","[0.2922272125147805, 0.319260840227584]","[0.9786232000950019, 0.9878649164331779]","[0.9958779884583677, 0.991575400168492]"
Data2,1,29,Averaged_measures,"[[262, 39], [32, 267]]",0.8816666666666667,0.13625,0.19233333333333336,0.1929149549462826,0.42213541666666665,0.2952835758414564,0.18902777777777777,0.31061368239199577,0.9838150869123962,0.9889583333333334,"[0.15282685512367492, 0.12145110410094637]","[0.20388692579505302, 0.18201892744479495]","[0.20118766116519662, 0.1855295421388609]","[0.3982258539458186, 0.44348054679284965]","[0.3133796844337933, 0.27912837479530095]","[0.20222320376914016, 0.17724763406940064]","[0.3012882435608928, 0.31893891642733374]","[0.980127720421439, 0.9871069629910739]","[0.9885159010600707, 0.9893533123028391]"
Data2,1,30,Averaged_measures,"[[265, 36], [31, 268]]",0.8883333333333333,0.14083333333333334,0.20208333333333334,0.19855664149110624,0.42670138888888887,0.29909044635663234,0.19555555555555554,0.3148851355042992,0.9836054425081113,0.9929166666666667,"[0.15517241379310345, 0.12741935483870967]","[0.20517241379310344, 0.19919354838709677]","[0.20028590269916505, 0.19693894552227706]","[0.40251436781609196, 0.44932795698924727]","[0.30233102112379645, 0.29605894092928536]","[0.2079022988505747, 0.184005376344086]","[0.3046137974399159, 0.3244938065967867]","[0.9789406816158948, 0.9879692510847009]","[0.9939655172413793, 0.9919354838709677]"
Data2,1,31,Averaged_measures,"[[263, 38], [30, 269]]",0.8866666666666667,0.12875,0.19425,0.19042089370462592,0.42574652777777783,0.29099404028820414,0.1890625,0.3126202095484133,0.9832850623876743,0.9933333333333333,"[0.1309931506849315, 0.1266233766233766]","[0.1909246575342466, 0.1974025974025974]","[0.18868362260967192, 0.1920679169504914]","[0.4002568493150685, 0.44991206709956705]","[0.29796180490336116, 0.2843882374712371]","[0.1898544520547945, 0.18831168831168832]","[0.2946715296641452, 0.3296364904776544]","[0.9787398914146885, 0.9875941205828425]","[0.9944349315068494, 0.992288961038961]"
Data2,1,32,Averaged_measures,"[[266, 35], [31, 268]]",0.89,0.1225,0.19458333333333333,0.19697129980114658,0.42765625,0.29569146032213306,0.19760416666666666,0.30681099811025264,0.984426064525269,0.9910416666666667,"[0.13550135501355012, 0.11136890951276102]","[0.202710027100271, 0.18762567672080432]","[0.20126570561533147, 0.19329465073981428]","[0.4039445950015056, 0.4479569476669245]","[0.30203321264752236, 0.29026197863287856]","[0.21537187594098162, 0.18239236916731116]","[0.2984315978262794, 0.3139850090262296]","[0.9805333856835655, 0.9877587756449644]","[0.9914182475158085, 0.9907192575406032]"
Data2,1,33,Averaged_measures,"[[266, 35], [33, 266]]",0.8866666666666667,0.12916666666666668,0.19675,0.19117323158070926,0.42388888888888887,0.3002654847541752,0.19163194444444442,0.3060615559419953,0.9844601917876381,0.9920833333333333,"[0.14535901926444833, 0.11446740858505565]","[0.2064798598949212, 0.18791732909379968]","[0.19721540167164578, 0.18568820912931855]","[0.3984967892586106, 0.446939586645469]","[0.3077292784491185, 0.2934899264078912]","[0.20183887915936952, 0.18236618971913088]","[0.3033954914976871, 0.3084817829653656]","[0.9813399808390848, 0.9872926885310787]","[0.9934325744308231, 0.9908585055643879]"
Data2,1,34,Averaged_measures,"[[265, 36], [31, 268]]",0.8883333333333333,0.12833333333333333,0.19266666666666668,0.18743176088876623,0.4222743055555555,0.29243542800231687,0.19336805555555556,0.31084133430469596,0.983556136269993,0.9927083333333333,"[0.15397775876817793, 0.10398050365556458]","[0.20325064157399486, 0.1826157595450853]","[0.19843517933438362, 0.1769825357361044]","[0.3939977188480182, 0.4491267262388302]","[0.3105208910855988, 0.275260849331028]","[0.2120045623039635, 0.17567018683996752]","[0.3030662532757928, 0.31822481905107114]","[0.9790273147056666, 0.9878568612161326]","[0.9957228400342173, 0.9898456539398862]"
Data2,1,35,Averaged_measures,"[[264, 37], [30, 269]]",0.8883333333333333,0.14166666666666666,0.19825,0.1958487756916319,0.42366319444444445,0.30253018199110043,0.18951388888888887,0.3033981655242965,0.9831926593475085,0.989375,"[0.17046413502109706, 0.11358024691358025]","[0.209957805907173, 0.1868312757201646]","[0.20750183463927557, 0.18448344659454735]","[0.4028832630098453, 0.44393004115226337]","[0.3219415774232244, 0.28359808027335]","[0.20879043600562588, 0.17071330589849107]","[0.2959214264360234, 0.31069029377088375]","[0.9793519465143322, 0.9869385397650504]","[0.9911392405063291, 0.9876543209876543]"
Data2,1,36,Averaged_measures,"[[266, 35], [30, 269]]",0.8916666666666667,0.125,0.19075000000000003,0.185392337838405,0.41890625,0.2975040439973725,0.19152777777777777,0.3076158387882027,0.9831125163496214,0.9916666666666667,"[0.13670256835128416, 0.11316010058675607]","[0.1900579950289975, 0.1914501257334451]","[0.18449728716725305, 0.18629789203796954]","[0.39374482187241094, 0.4443629505448449]","[0.3062261265495509, 0.2886796067463422]","[0.19676884838442418, 0.18622520257055042]","[0.2909072814861929, 0.3245204730409485]","[0.9793626824373778, 0.9869063550185886]","[0.9933719966859983, 0.9899413243922883]"
Data2,1,37,Averaged_measures,"[[265, 36], [30, 269]]",0.89,0.14041666666666666,0.20166666666666666,0.19630075928805488,0.4259375,0.29562412470447924,0.20420138888888886,0.3164043113799717,0.9842604983060854,0.988125,"[0.14615384615384616, 0.13495934959349593]","[0.20222222222222222, 0.20113821138211382]","[0.19363221989903967, 0.19883912602394735]","[0.40156695156695155, 0.44911924119241187]","[0.3031158053592305, 0.2884978918865451]","[0.21047008547008547, 0.19823848238482386]","[0.3068104827107644, 0.3255301484067787]","[0.9802223218542953, 0.9881016905407148]","[0.9880341880341881, 0.9882113821138211]"
Data2,1,38,Averaged_measures,"[[267, 34], [30, 269]]",0.8933333333333333,0.13291666666666666,0.195,0.19646502128211762,0.4206770833333333,0.2963834677382849,0.19489583333333332,0.31454743082962466,0.9845821739912738,0.990625,"[0.15766550522648085, 0.11022364217252396]","[0.21236933797909407, 0.17907348242811502]","[0.20534322929583584, 0.18832430019605648]","[0.39539779326364694, 0.44385649627263046]","[0.31863936265057374, 0.2759763053107229]","[0.2149390243902439, 0.17651757188498401]","[0.3163868401803595, 0.3128608158658518]","[0.9815615326368561, 0.9873518994504367]","[0.990418118466899, 0.990814696485623]"
Data2,1,39,Averaged_measures,"[[266, 35], [29, 270]]",0.8933333333333333,0.13208333333333333,0.19666666666666666,0.20085546035777216,0.42180555555555554,0.29939883704215114,0.19555555555555554,0.30914663189884406,0.9834228716392702,0.9922916666666667,"[0.15772089182493806, 0.10597140454163162]","[0.21750619322873657, 0.17544154751892346]","[0.21728300746029452, 0.18412395527690206]","[0.4018373245251858, 0.442143257639473]","[0.3081488652236496, 0.2904869075822733]","[0.21965317919075145, 0.1710120549481357]","[0.31148453978733825, 0.3067654658324299]","[0.9799286446540902, 0.9869817521094577]","[0.9938067712634187, 0.990748528174937]"
Data2,1,40,Averaged_measures,"[[266, 35], [31, 268]]",0.89,0.13875,0.202,0.19996567731930437,0.4274305555555556,0.2966801194706366,0.20902777777777776,0.315707033626352,0.9844888504335128,0.991875,"[0.1504424778761062, 0.1283464566929134]","[0.21256637168141596, 0.1925984251968504]","[0.20914991087135015, 0.19179387896197223]","[0.4041666666666667, 0.4481299212598425]","[0.31048510146822267, 0.2843969465121546]","[0.22190265486725663, 0.1975721784776903]","[0.3108094725496719, 0.32006470608040594]","[0.9804049722576319, 0.9881225373144147]","[0.9942477876106195, 0.989763779527559]"
Data2,1,41,Averaged_measures,"[[267, 34], [30, 269]]",0.8933333333333333,0.13125,0.19675,0.1895331989590621,0.4240277777777778,0.29497015824171474,0.19159722222222222,0.3110553754357813,0.9843580375214102,0.9933333333333333,"[0.15463917525773196, 0.10922330097087378]","[0.2097938144329897, 0.18446601941747573]","[0.20324425738223886, 0.17662084296830335]","[0.3996277205040092, 0.4470064724919094]","[0.3047744279975494, 0.2857370109959287]","[0.20983676975945018, 0.17442017259978426]","[0.3085553035953793, 0.3134098120233444]","[0.9802899073223631, 0.9881891892622603]","[0.9952749140893471, 0.991504854368932]"
Data2,1,42,Averaged_measures,"[[265, 36], [30, 269]]",0.89,0.145,0.2019166666666667,0.19608696153042063,0.4228819444444445,0.2956157870802283,0.2061458333333333,0.3184819976396818,0.9841264508296367,0.9910416666666667,"[0.16796536796536796, 0.12369477911646587]","[0.21402597402597404, 0.19068273092369478]","[0.21016486051944802, 0.18302674198638316]","[0.39321789321789324, 0.4504016064257028]","[0.3064644469243387, 0.2855513677067765]","[0.2243145743145743, 0.1892904953145917]","[0.3152477980145371, 0.32148239970156306]","[0.9804181940734814, 0.9875666408323351]","[0.9935064935064936, 0.9887550200803212]"
Data2,1,43,Averaged_measures,"[[265, 36], [31, 268]]",0.8883333333333333,0.15666666666666668,0.21574999999999997,0.2051188948802257,0.42352430555555554,0.3080720515809624,0.21697916666666667,0.3186782651640741,0.9846360045617791,0.9914583333333333,"[0.19023569023569023, 0.12376237623762376]","[0.2378787878787879, 0.19405940594059407]","[0.21272011951865563, 0.19766818954156667]","[0.3983235129068462, 0.4482260726072607]","[0.3291686460756041, 0.28739321143274926]","[0.24551066217732886, 0.1890126512651265]","[0.31885719860091105, 0.3185028749636101]","[0.9816258617257785, 0.9875865406089481]","[0.9915824915824916, 0.9913366336633663]"
