dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data9,1,10,Averaged_measures,"[[134, 0, 0], [0, 123, 10], [2, 21, 110]]",0.9175,0.044375,0.063625,0.07169612496465681,0.495703125,0.14371740045045756,0.05354166666666666,0.15984767077579307,0.8883001483833881,0.65890625,"[0.0018214936247723133, 0.029411764705882353, 0.10650887573964497]","[0.006921675774134791, 0.07977941176470588, 0.1076923076923077]","[0.021133673471932467, 0.10121835031485375, 0.09477047462737578]","[0.4592440801457195, 0.6875, 0.32938856015779094]","[0.0830942898603904, 0.15563520806457923, 0.19657499487228136]","[0.01366120218579235, 0.06495098039215687, 0.08448389217619988]","[0.09158014997945424, 0.2170537121102516, 0.17238964795773504]","[0.8878069490666557, 0.9575619412868337, 0.8145178033842002]","[0.6812386156648452, 0.7233455882352942, 0.5655818540433925]"
Data9,1,11,Averaged_measures,"[[134, 0, 0], [0, 122, 11], [2, 21, 110]]",0.915,0.04,0.069375,0.07560442936562939,0.488828125,0.1460453803792944,0.06322916666666666,0.1716855896003301,0.8848746918598089,0.65828125,"[0.0019047619047619048, 0.03041144901610018, 0.08914728682170543]","[0.009523809523809525, 0.09194991055456171, 0.1058139534883721]","[0.024480016095486237, 0.10926130315295327, 0.09115893424879043]","[0.4502380952380952, 0.6792262969588551, 0.3218265503875969]","[0.09165301778171046, 0.16369763811431529, 0.18226316776273413]","[0.011428571428571429, 0.09749552772808587, 0.07881136950904392]","[0.09521165821228701, 0.24179546354244055, 0.173541005191576]","[0.8860007160759041, 0.9600398728632944, 0.8023000815993473]","[0.6676190476190477, 0.7352415026833632, 0.565406976744186]"
Data9,1,12,Averaged_measures,"[[134, 0, 0], [0, 122, 11], [2, 21, 110]]",0.915,0.04875,0.07337500000000001,0.07235666264786593,0.490390625,0.14936226235237732,0.06609375,0.17526483576692242,0.8909860596319598,0.66296875,"[0.001851851851851852, 0.04428044280442804, 0.10231660231660232]","[0.009259259259259259, 0.1025830258302583, 0.10965250965250967]","[0.02250383091829129, 0.10744680475782653, 0.08761085591113164]","[0.4601851851851852, 0.6805811808118081, 0.32287644787644787]","[0.07978130767902873, 0.17349095355231986, 0.1966517698682834]","[0.013888888888888888, 0.09732472324723247, 0.08783783783783784]","[0.09602291219312115, 0.2504970025409744, 0.17915441943162616]","[0.888457254246728, 0.9606384525383715, 0.8207427352164194]","[0.6824074074074075, 0.7250922509225092, 0.5777027027027027]"
Data9,1,13,Averaged_measures,"[[134, 0, 0], [0, 122, 11], [1, 21, 111]]",0.9175,0.0325,0.055999999999999994,0.06019447665240481,0.475390625,0.13641981452738527,0.0475,0.15641955221384676,0.8832398362228272,0.65484375,"[0.0035587188612099642, 0.03171247357293869, 0.061946902654867256]","[0.007473309608540926, 0.07864693446088795, 0.08530973451327434]","[0.02330481705697066, 0.09217989760116056, 0.070111086535365]","[0.45651690391459077, 0.6804968287526427, 0.32245575221238937]","[0.082955306765733, 0.1599091202435622, 0.16993594153322045]","[0.012158956109134044, 0.05919661733615222, 0.07286135693215338]","[0.09378322821753464, 0.21768615552215742, 0.16743284552552193]","[0.8880241083134883, 0.960362382937539, 0.8139164282387384]","[0.6770462633451957, 0.7309725158562368, 0.5690265486725664]"
Data9,1,14,Averaged_measures,"[[134, 0, 0], [0, 123, 10], [2, 22, 109]]",0.915,0.035,0.06275,0.0728621123014928,0.4873828125,0.15265570394864944,0.05255208333333333,0.16673227478617403,0.8891680038510912,0.66390625,"[0.0018975332068311196, 0.029684601113172542, 0.07303370786516854]","[0.007969639468690703, 0.08942486085343229, 0.0898876404494382]","[0.027616460598808384, 0.10386955260073479, 0.08621688407307188]","[0.45801707779886147, 0.6849489795918368, 0.3169475655430712]","[0.08897715871148928, 0.16486920899105598, 0.20317164799757503]","[0.010436432637571158, 0.08457019171304886, 0.06179775280898876]","[0.09249744693983371, 0.23115693246275326, 0.17496610210329974]","[0.889158379820519, 0.9595456808000363, 0.8181408577623834]","[0.6840607210626186, 0.7258812615955473, 0.5814606741573034]"
Data9,1,15,Averaged_measures,"[[134, 0, 0], [0, 123, 10], [1, 19, 113]]",0.925,0.03875,0.07,0.07684956122760661,0.4957421875,0.15244807138041191,0.05817708333333333,0.1732197611339572,0.8955918077028877,0.6628125,"[0.0, 0.033807829181494664, 0.08365758754863813]","[0.006870229007633588, 0.09323843416370106, 0.10894941634241245]","[0.028234865503275707, 0.10833619009641612, 0.09198305370869306]","[0.4568225190839695, 0.683385231316726, 0.33025291828793774]","[0.09002078372086687, 0.1681325378965548, 0.19894073393202544]","[0.0028625954198473282, 0.08644721233689205, 0.08365758754863813]","[0.09742696783145315, 0.24125247315457235, 0.1761011610073549]","[0.8908662400275498, 0.9630841339894374, 0.8266142008718294]","[0.6836832061068703, 0.7237544483985765, 0.5749027237354085]"
Data9,1,16,Averaged_measures,"[[134, 0, 0], [0, 123, 10], [2, 20, 111]]",0.92,0.038125,0.0725,0.07256978889734576,0.49,0.14915522462111436,0.06182291666666666,0.17356338339687802,0.8843443138216084,0.653125,"[0.002070393374741201, 0.035398230088495575, 0.07246376811594203]","[0.009109730848861285, 0.09769911504424779, 0.10217391304347825]","[0.020883282511496744, 0.1108723101467741, 0.0785909086046611]","[0.4576863354037267, 0.6878318584070796, 0.3157835144927536]","[0.08064346741037093, 0.16867777788703175, 0.1891206886384074]","[0.008281573498964804, 0.0915929203539823, 0.07820048309178744]","[0.09514794853741497, 0.24277242877320346, 0.17133792035248818]","[0.8905260044521242, 0.9595045576051403, 0.8020050125313283]","[0.6765010351966874, 0.718141592920354, 0.5661231884057971]"
Data9,1,17,Averaged_measures,"[[134, 0, 0], [0, 122, 11], [3, 21, 109]]",0.9125,0.033125,0.061125000000000006,0.07019575547585763,0.4869140625,0.14192648243018524,0.05197916666666666,0.16389160160981803,0.8878761426314378,0.66234375,"[0.0, 0.026565464895635674, 0.07442748091603053]","[0.01092896174863388, 0.08045540796963947, 0.09427480916030534]","[0.02669246330152966, 0.0992192093855812, 0.08658496767677697]","[0.46083788706739526, 0.6791982922201139, 0.3208492366412214]","[0.0901245500863118, 0.15486256933028977, 0.18318973254551243]","[0.012750455373406194, 0.0784313725490196, 0.06647582697201018]","[0.10069651776247394, 0.22618047756021692, 0.16745622643106164]","[0.8935521864771218, 0.9598242734726282, 0.8095692475463468]","[0.6867030965391621, 0.7224857685009488, 0.5763358778625954]"
Data9,1,18,Averaged_measures,"[[134, 0, 0], [0, 121, 12], [2, 20, 111]]",0.915,0.04,0.065875,0.07242357062373803,0.4899609375,0.14314695641552222,0.05333333333333333,0.1644401971546344,0.8844865718764546,0.65546875,"[0.003913894324853229, 0.018148820326678767, 0.09665427509293681]","[0.00665362035225049, 0.07404718693284937, 0.1137546468401487]","[0.027244096467197786, 0.09555379216009155, 0.09164654316548758]","[0.4532778864970646, 0.6869328493647913, 0.32307156133828996]","[0.08469689392929562, 0.15793303812618847, 0.18352028524058675]","[0.012067840834964124, 0.05989110707803993, 0.08581164807930607]","[0.09124643311031076, 0.221351619581286, 0.17567406271144542]","[0.8878066006503539, 0.9601270757926063, 0.8038649132123991]","[0.6771037181996086, 0.720508166969147, 0.5683085501858736]"
Data9,1,19,Averaged_measures,"[[134, 0, 0], [0, 122, 11], [2, 21, 110]]",0.915,0.045,0.073375,0.072404053733267,0.4921875,0.1475431082452314,0.06364583333333335,0.16983820715099493,0.887468705476167,0.66546875,"[0.0019801980198019802, 0.031192660550458717, 0.09818181818181818]","[0.005544554455445545, 0.08110091743119266, 0.128]","[0.024081547416227887, 0.09745340815338929, 0.09195126742624538]","[0.4603960396039604, 0.689908256880734, 0.32545454545454544]","[0.08160939266688626, 0.1581135340986579, 0.1976079160214984]","[0.01155115511551155, 0.07522935779816514, 0.1]","[0.09633099359187486, 0.22028848374750903, 0.18733955642782305]","[0.8897528474651977, 0.958968621443448, 0.8145215311004785]","[0.689108910891089, 0.7211009174311926, 0.5886363636363636]"
Data9,1,20,Averaged_measures,"[[134, 0, 0], [0, 121, 12], [2, 21, 110]]",0.9125,0.0475,0.074375,0.07701720709084776,0.4898828125,0.15229896332018972,0.05807291666666666,0.17058111822256916,0.8851352642864196,0.655,"[0.0037313432835820895, 0.02895752895752896, 0.10805860805860806]","[0.007462686567164179, 0.0945945945945946, 0.12087912087912088]","[0.027118013450409203, 0.11219289513546113, 0.09263068947942898]","[0.45767257462686567, 0.6882239382239382, 0.3333333333333333]","[0.09041612621961059, 0.16972389725605713, 0.1965170675457045]","[0.009017412935323382, 0.07995495495495496, 0.08547008547008547]","[0.10089452397461963, 0.23070309167599481, 0.18195260589294734]","[0.8895887105824263, 0.9611255586865343, 0.8086700267151395]","[0.6833022388059702, 0.7215250965250966, 0.5641025641025641]"
Data9,1,21,Averaged_measures,"[[134, 0, 0], [0, 121, 12], [2, 21, 110]]",0.9125,0.033125,0.064,0.07514193575888568,0.496640625,0.15246655903836837,0.05364583333333333,0.16226911324574583,0.8917077358616993,0.66671875,"[0.002, 0.017152658662092625, 0.08123791102514506]","[0.008400000000000001, 0.07924528301886793, 0.10058027079303675]","[0.024920878362446584, 0.10691877532080395, 0.08787816638484544]","[0.45725, 0.6790308747855918, 0.32906189555125726]","[0.08136793636291806, 0.16953177306457545, 0.20198356399087597]","[0.011666666666666665, 0.0714694110920526, 0.07414571244358478]","[0.09259371193429389, 0.2152725052126876, 0.16988366477185599]","[0.8877255639097744, 0.9594772461776603, 0.8191380288244791]","[0.6795, 0.7307032590051458, 0.5822050290135397]"
Data9,1,22,Averaged_measures,"[[134, 0, 0], [0, 122, 11], [2, 21, 110]]",0.915,0.03625,0.06775,0.07224338606858645,0.4893359375,0.1586240681034972,0.05234375,0.1696906532723363,0.8912313088067261,0.6625,"[0.0, 0.03411131059245961, 0.07572815533980583]","[0.007954545454545455, 0.09443447037701976, 0.10019417475728155]","[0.02420616422365187, 0.11571779320743737, 0.07447330520991746]","[0.4541903409090909, 0.6788599640933572, 0.32038834951456313]","[0.08863692738005126, 0.1796787167931075, 0.20760614767993704]","[0.014835858585858586, 0.07585278276481149, 0.06537216828478964]","[0.09833454595057466, 0.23032300804361838, 0.17727085338551304]","[0.8888449817726133, 0.9603410120553354, 0.8189320388349515]","[0.678030303030303, 0.7266606822262118, 0.5771844660194175]"
Data9,1,23,Averaged_measures,"[[134, 0, 0], [0, 121, 12], [2, 21, 110]]",0.9125,0.0375,0.064875,0.07510610897654947,0.4950390625,0.14909603687672573,0.05458333333333333,0.16157006248769826,0.8895847513365968,0.66765625,"[0.0, 0.023090586145648313, 0.09090909090909091]","[0.006923076923076923, 0.0827708703374778, 0.10367504835589943]","[0.02353177738703655, 0.10795069743170398, 0.0912127804007172]","[0.4600961538461538, 0.6839476021314387, 0.324468085106383]","[0.08530050698231888, 0.17049713369679567, 0.18995649729334504]","[0.008012820512820512, 0.07874481941977501, 0.07511283043197937]","[0.09448287347697493, 0.2178591523082341, 0.16774913544053083]","[0.8887181897050318, 0.9581876772449921, 0.8157494800831867]","[0.6870192307692308, 0.7251332149200711, 0.5855899419729207]"
Data9,1,24,Averaged_measures,"[[134, 0, 0], [0, 121, 12], [3, 22, 108]]",0.9075,0.04125,0.065875,0.07405069680529444,0.496484375,0.14848928613990764,0.05505208333333333,0.16617202354077748,0.8910750588067259,0.66703125,"[0.003676470588235294, 0.03304347826086956, 0.09355509355509356]","[0.006617647058823529, 0.0925217391304348, 0.10103950103950105]","[0.025388118368399933, 0.10651448195296814, 0.09027890098358597]","[0.4554227941176471, 0.6798913043478261, 0.32367463617463615]","[0.0853170071754748, 0.17014523319780153, 0.1940476025606196]","[0.007965686274509803, 0.08246376811594203, 0.07553707553707555]","[0.08807292637404777, 0.2304627670870412, 0.17764547742767844]","[0.8866479157452455, 0.9615825108083857, 0.8117956012692854]","[0.6875, 0.7326086956521739, 0.5654885654885655]"
Data9,1,25,Averaged_measures,"[[134, 0, 0], [0, 121, 12], [2, 22, 109]]",0.91,0.03,0.05575,0.0640776616410212,0.48390625,0.14347412875743518,0.04546875,0.162227010481761,0.8798531793543427,0.6509375,"[0.0, 0.030592734225621414, 0.060263653483992465]","[0.007326007326007326, 0.08565965583173997, 0.07608286252354049]","[0.022808616110097872, 0.10899693908957293, 0.062269971912756766]","[0.46130952380952384, 0.685348948374761, 0.3087335216572505]","[0.08690093236979264, 0.1701139129639081, 0.17540700651198796]","[0.006715506715506715, 0.08046526449968133, 0.05084745762711865]","[0.0935550438362461, 0.23857658998552053, 0.15763955983766473]","[0.8888154452064226, 0.9597968137351619, 0.7918985316398341]","[0.6804029304029304, 0.7256214149139579, 0.5470809792843692]"
Data9,1,26,Averaged_measures,"[[134, 0, 0], [0, 122, 11], [2, 21, 110]]",0.915,0.04,0.065,0.06959906196163047,0.492421875,0.15214003736616485,0.05041666666666666,0.16723424135794587,0.8923304677911946,0.6640625,"[0.0017921146953405018, 0.033210332103321034, 0.09]","[0.007168458781362007, 0.09335793357933579, 0.0988]","[0.03093836486537838, 0.10343030059289351, 0.07607133724475867]","[0.45810931899641577, 0.6871540590405905, 0.319625]","[0.09350624249969397, 0.1692373868274261, 0.19904182562113923]","[0.01135005973715651, 0.08118081180811808, 0.06066666666666667]","[0.0955907688260241, 0.23500707133359935, 0.17372260900996214]","[0.8882387420163311, 0.9636638674079049, 0.8195714285714285]","[0.6733870967741935, 0.7260147601476015, 0.5865]"
Data9,1,27,Averaged_measures,"[[134, 0, 0], [0, 122, 11], [2, 20, 111]]",0.9175,0.04,0.065,0.06879697907413601,0.4750390625,0.145301338009299,0.05322916666666666,0.1633195138550599,0.8755145324027706,0.640625,"[0.001953125, 0.048, 0.0663265306122449]","[0.00703125, 0.0984, 0.0870748299319728]","[0.025040850121654794, 0.10280019142596958, 0.07798325772677821]","[0.4593505859375, 0.68, 0.31441326530612246]","[0.0868441173601109, 0.16789407774041, 0.1769913500957425]","[0.0068359375, 0.09266666666666667, 0.06009070294784581]","[0.09134361058140222, 0.23878356768947115, 0.16182229541782714]","[0.8893143503289473, 0.9580600375234521, 0.7933066083576288]","[0.6826171875, 0.72, 0.5365646258503401]"
Data9,1,28,Averaged_measures,"[[134, 0, 0], [0, 121, 12], [1, 21, 111]]",0.915,0.040625,0.066,0.07290210782832139,0.48828125,0.1481519599975559,0.05911458333333333,0.16618471002703664,0.8828502659086742,0.660625,"[0.003683241252302026, 0.02490421455938697, 0.09345794392523364]","[0.008103130755064457, 0.08505747126436781, 0.10616822429906542]","[0.023710315552454276, 0.10495066533003992, 0.09155967080009482]","[0.45752762430939226, 0.685823754789272, 0.32675233644859814]","[0.08480924871457926, 0.16438424981263666, 0.19660399166705897]","[0.011663597298956415, 0.08892081736909323, 0.07819314641744549]","[0.09317768389385594, 0.2338400537058099, 0.1742720479522657]","[0.8868061036569324, 0.9594897673114663, 0.8040580423020167]","[0.6878453038674033, 0.7265325670498084, 0.5686915887850468]"
Data9,1,29,Averaged_measures,"[[134, 0, 0], [0, 121, 12], [1, 22, 110]]",0.9125,0.033125,0.06375,0.06610783303699241,0.4837109375,0.13880062959294182,0.055625,0.16383311680840457,0.8813867190255188,0.653125,"[0.0, 0.028089887640449437, 0.07156308851224105]","[0.008971962616822432, 0.08801498127340825, 0.09453860640301319]","[0.02396039559142676, 0.09988792572507263, 0.07460182463387148]","[0.4550233644859813, 0.6816479400749064, 0.3135593220338983]","[0.08579497839474566, 0.15717390248613114, 0.1737284933708549]","[0.015109034267912774, 0.08068039950062422, 0.07124921531701194]","[0.09458053036329983, 0.22923852499134578, 0.16783244972448827]","[0.8850221347761928, 0.9599714709333783, 0.7986951842884046]","[0.6817757009345794, 0.7139513108614233, 0.5630885122410546]"
Data9,1,30,Averaged_measures,"[[134, 0, 0], [0, 121, 12], [1, 22, 110]]",0.9125,0.04,0.06975,0.07687090225749905,0.4919921875,0.15266775040209243,0.05911458333333333,0.169699403320383,0.8872810220908743,0.6571875,"[0.0036496350364963502, 0.0210727969348659, 0.09622641509433963]","[0.00948905109489051, 0.09233716475095786, 0.10981132075471699]","[0.027861216495964226, 0.10756412594692405, 0.09731513816587872]","[0.45757299270072993, 0.6877394636015326, 0.3347877358490566]","[0.0902857538580387, 0.16929585043870085, 0.20079127094366198]","[0.010948905109489052, 0.08381226053639847, 0.08459119496855347]","[0.0932480050251802, 0.23541289224139794, 0.1840256769977439]","[0.888099582898853, 0.9605248970261586, 0.8142963540927791]","[0.6815693430656934, 0.7313218390804598, 0.5589622641509434]"
Data9,1,31,Averaged_measures,"[[134, 0, 0], [0, 121, 12], [2, 22, 109]]",0.91,0.036875,0.063125,0.06778925030183953,0.4860546875,0.13696825423352252,0.05671875,0.1651720018139255,0.8812674678899406,0.65375,"[0.0, 0.032504780114722756, 0.07749077490774908]","[0.0067289719626168224, 0.0887189292543021, 0.0940959409594096]","[0.0228998831564957, 0.09895867108837866, 0.08202209965866425]","[0.4630841121495327, 0.6777007648183556, 0.3238007380073801]","[0.08442146015734908, 0.1556562965759599, 0.1708034732107514]","[0.01277258566978193, 0.08492670490758444, 0.07287822878228782]","[0.09473234549411692, 0.22779652751726653, 0.17427271987342785]","[0.8887674794462793, 0.9600981492974218, 0.797797075715118]","[0.6780373831775701, 0.7222753346080306, 0.5636531365313653]"
Data9,1,32,Averaged_measures,"[[134, 0, 0], [0, 121, 12], [2, 21, 110]]",0.9125,0.038125,0.0665,0.06788025251358834,0.4865625,0.14542716298557898,0.05572916666666666,0.1687790840619577,0.8905588292083398,0.66484375,"[0.0, 0.019342359767891684, 0.09289617486338798]","[0.007865168539325843, 0.0839458413926499, 0.10710382513661203]","[0.023415252484883266, 0.08861530739069669, 0.09160390760259289]","[0.4592696629213483, 0.6856866537717602, 0.325591985428051]","[0.08768017277956229, 0.15110470677154356, 0.19624975430191646]","[0.006866416978776529, 0.06963249516441006, 0.09016393442622951]","[0.09430788725314716, 0.2279449125274889, 0.1854983659913297]","[0.8902980766523049, 0.9619430906405478, 0.8235890272128408]","[0.6863295880149812, 0.7292069632495164, 0.5833333333333334]"
Data9,1,33,Averaged_measures,"[[134, 0, 0], [0, 121, 12], [2, 22, 109]]",0.91,0.033125,0.06724999999999999,0.07348046471482242,0.485859375,0.15309315086945735,0.05692708333333333,0.16910368085587466,0.8893021638582854,0.66421875,"[0.001890359168241966, 0.025974025974025976, 0.07142857142857142]","[0.011342155009451797, 0.09424860853432283, 0.09548872180451129]","[0.026257026627024033, 0.11192186561689896, 0.0814903964107361]","[0.4540406427221172, 0.6849489795918368, 0.3157894736842105]","[0.09236421044150997, 0.17266195633481085, 0.1936533451186277]","[0.01260239445494644, 0.08178726035868894, 0.07581453634085214]","[0.1005167991095774, 0.22627300103593023, 0.17938224639486194]","[0.8906611993120799, 0.9591801926296699, 0.8171533156198768]","[0.6819470699432892, 0.7244897959183674, 0.5855263157894737]"
