dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data7,1,37,Uniform,"[[203, 3, 0], [6, 174, 14], [0, 7, 193]]",0.95,0.03958333333333333,0.06283333333333334,0.052158604576173155,0.32157608695652173,0.24103962635919993,0.05416666666666667,0.15418057169378396,0.8750309062118974,0.6342708333333333,"[0.02132998745294856, 0.09335038363171355, 0.0060901339829476245]","[0.020326223337515683, 0.11994884910485933, 0.04969549330085262]","[0.019309098458763316, 0.08597677165248402, 0.05183613164304351]","[0.22060989580492063, 0.30879573001223176, 0.43176402054758245]","[0.2278113164960678, 0.316853457034858, 0.18166879490067583]","[0.014429109159347553, 0.09057971014492754, 0.05805927730410069]","[0.10363441428150375, 0.19765466643594917, 0.16184018846505568]","[0.8041985896440099, 0.937927830617652, 0.8838834779771914]","[0.5486198243412798, 0.6035805626598465, 0.7466504263093788]"
Data7,1,38,Uniform,"[[204, 2, 0], [5, 175, 14], [0, 8, 192]]",0.9516666666666667,0.0375,0.06241666666666667,0.049400840684207976,0.31849637681159415,0.22791744681023046,0.047812499999999994,0.151496925526618,0.8740077496162746,0.6295833333333334,"[0.01907032181168057, 0.08552631578947369, 0.011235955056179775]","[0.032419547079856975, 0.10447368421052633, 0.05393258426966292]","[0.022487789826365925, 0.07623365567320092, 0.0521313154383838]","[0.22423174586723324, 0.30966819221967967, 0.4256092927319112]","[0.2343182228448454, 0.2874233630732606, 0.16475296809244652]","[0.0166865315852205, 0.07379385964912281, 0.05576362879733666]","[0.1127079535607461, 0.1857361255661204, 0.15963944169309077]","[0.8137471057614085, 0.9349300722924127, 0.8793232489425764]","[0.547377830750894, 0.5944078947368421, 0.7490636704119851]"
Data7,1,39,Uniform,"[[204, 2, 0], [6, 174, 14], [0, 8, 192]]",0.95,0.03833333333333333,0.06741666666666667,0.053516072719125285,0.3227173913043478,0.23105128604276823,0.054375,0.15730216398698688,0.8739977774357298,0.631875,"[0.02176541717049577, 0.08891752577319588, 0.006273525721455458]","[0.028536880290205565, 0.12010309278350516, 0.056461731493099125]","[0.023795460737890926, 0.08804588831920193, 0.05073540672517467]","[0.2220703433047684, 0.31376064545047067, 0.4358736566472096]","[0.22992827029084056, 0.29847878702918756, 0.1665657066969499]","[0.01713018943974204, 0.08634020618556701, 0.06189878711836052]","[0.10885769775127165, 0.19754612204671176, 0.16838655811821654]","[0.8101247133895261, 0.9386985032357107, 0.8772791585466777]","[0.5435308343409916, 0.6053479381443299, 0.7493726474278545]"
Data7,1,40,Uniform,"[[203, 3, 0], [5, 176, 13], [0, 7, 193]]",0.9533333333333334,0.03791666666666667,0.06208333333333333,0.05080293951030631,0.3225,0.23524691914803394,0.050625,0.1565007170128902,0.8742390090124381,0.6298958333333333,"[0.029304029304029304, 0.08087291399229782, 0.004987531172069825]","[0.028815628815628817, 0.10757381258023106, 0.05187032418952619]","[0.023253013161027954, 0.08218988835676266, 0.04845001747622832]","[0.22317778839517968, 0.31054305966400625, 0.43554158083053235]","[0.22673876124322398, 0.3074528650191911, 0.17380022275203394]","[0.021367521367521368, 0.07980316645271715, 0.052161263507896925]","[0.11481257382116998, 0.19432293704035644, 0.1623349811932177]","[0.8114678700759287, 0.9346962383886389, 0.8796172896919154]","[0.5454822954822954, 0.5959563543003851, 0.7490648379052369]"
Data7,1,41,Uniform,"[[203, 3, 0], [5, 176, 13], [0, 7, 193]]",0.9533333333333334,0.034583333333333334,0.06641666666666667,0.05161817827015678,0.3273913043478261,0.23220857129083516,0.050833333333333335,0.15898380620412156,0.8766677331831283,0.630625,"[0.023170731707317073, 0.07742782152230972, 0.006112469437652812]","[0.032926829268292684, 0.11128608923884514, 0.05819070904645477]","[0.01742660364879484, 0.08478226891582087, 0.05499966252140464]","[0.2213149522799576, 0.3137624101335159, 0.4464228765812693]","[0.21658080829387033, 0.30364371180933736, 0.18132982872654724]","[0.022357723577235773, 0.07403762029746282, 0.05776283618581907]","[0.1096225564707904, 0.1927401764575515, 0.1770203228889845]","[0.8069850203996545, 0.9414435358609698, 0.8861795459483278]","[0.5442073170731707, 0.5964566929133859, 0.7490831295843521]"
Data7,1,42,Uniform,"[[203, 3, 0], [6, 175, 13], [0, 7, 193]]",0.9516666666666667,0.03333333333333333,0.06408333333333334,0.055755677135004816,0.32367753623188406,0.24704863770083468,0.05201388888888889,0.1555854138836285,0.8799099435845323,0.6309375,"[0.03098927294398093, 0.0678191489361702, 0.003708281829419036]","[0.041716328963051254, 0.10292553191489362, 0.05117428924598269]","[0.03266582651458355, 0.08118650463480544, 0.05606272582558995]","[0.2275483235736125, 0.3098982423681776, 0.43617993228354923]","[0.24728565209199055, 0.3209181220527269, 0.17813799826102913]","[0.03158522050059595, 0.07613031914893617, 0.0507828594973218]","[0.11715489729402055, 0.18847104119606328, 0.1648724493344692]","[0.8217934892547527, 0.9416225111299266, 0.882817056549364]","[0.5542312276519666, 0.5894281914893617, 0.7490729295426453]"
Data7,1,43,Uniform,"[[203, 3, 0], [6, 175, 13], [0, 6, 194]]",0.9533333333333334,0.03375,0.061916666666666675,0.046646324376031556,0.3183876811594203,0.23690495662415118,0.04472222222222221,0.1513910745815041,0.875684262373796,0.628125,"[0.019138755980861243, 0.07289002557544758, 0.010230179028132993]","[0.02751196172248804, 0.10153452685421996, 0.05907928388746803]","[0.017020649703689533, 0.06838759589160034, 0.05657649023396396]","[0.2231121281464531, 0.3031246525075058, 0.43550539308350933]","[0.23003784356721477, 0.30250121316784095, 0.17865001276025516]","[0.01475279106858054, 0.0668158567774936, 0.054667519181585675]","[0.10675391713017357, 0.1873161438144364, 0.16318552405613232]","[0.8156478024899078, 0.9375174415359714, 0.8780332832920947]","[0.5442583732057417, 0.5994245524296675, 0.7464833759590793]"
Data7,1,44,Uniform,"[[203, 3, 0], [6, 175, 13], [0, 6, 194]]",0.9533333333333334,0.04083333333333333,0.06991666666666667,0.053195743770006854,0.32440217391304343,0.24089885936854982,0.058402777777777776,0.16236456663836443,0.8784610841718169,0.6332291666666666,"[0.026854219948849106, 0.09045226130653267, 0.006082725060827251]","[0.03017902813299233, 0.11381909547738694, 0.06520681265206812]","[0.016791426064792718, 0.08397319912129463, 0.05802460263357426]","[0.22106082508617814, 0.3086628796154686, 0.43795620437956206]","[0.22394536826642952, 0.3172296375469128, 0.1831109404049016]","[0.01918158567774936, 0.09034757118927973, 0.06478102189781022]","[0.10773179331225778, 0.20199265681665915, 0.17596416391219996]","[0.8093598643470766, 0.9399097541623392, 0.8846946761310519]","[0.545076726342711, 0.6017587939698492, 0.7475669099756691]"
Data7,1,45,Uniform,"[[203, 3, 0], [6, 174, 14], [0, 7, 193]]",0.95,0.04,0.06849999999999999,0.05694903767828879,0.32402173913043475,0.23999533394497188,0.05482638888888888,0.15833883383327702,0.8764022694201806,0.6233333333333333,"[0.014906832298136646, 0.09356014580801944, 0.009067357512953367]","[0.02509316770186335, 0.12102065613608749, 0.057772020725388604]","[0.019435087426688456, 0.09139933257398257, 0.05934040717748862]","[0.22003780718336483, 0.3180833641502457, 0.43878125703987386]","[0.227319515314559, 0.30032813233960626, 0.18889448021271588]","[0.015320910973084885, 0.09264884568651276, 0.05569948186528497]","[0.10948212243624397, 0.2015267655069726, 0.16324295936068658]","[0.8115957196702539, 0.9363719882642326, 0.8800475983580512]","[0.537888198757764, 0.5902187120291617, 0.7477331606217616]"
Data7,1,46,Uniform,"[[203, 3, 0], [6, 175, 13], [0, 6, 194]]",0.9533333333333334,0.035,0.06408333333333334,0.05274268516493709,0.32115942028985506,0.24297108840612036,0.04802083333333333,0.15543206685269623,0.8765769734282827,0.6246875,"[0.01818181818181818, 0.07904191616766468, 0.004054054054054054]","[0.028363636363636365, 0.11017964071856287, 0.05189189189189189]","[0.01987463791933083, 0.08528645794629873, 0.05266442665843465]","[0.22023715415019762, 0.3076282218172351, 0.4489424206815511]","[0.22850423600573017, 0.31182275253776665, 0.18140894473098157]","[0.014343434343434344, 0.07614770459081836, 0.053828828828828834]","[0.1089745926907442, 0.19040305433968824, 0.16776536635536116]","[0.8104428904428905, 0.9367252657714097, 0.8824375063423874]","[0.5436363636363636, 0.5946107784431137, 0.7489864864864865]"
Data7,1,47,Uniform,"[[203, 3, 0], [6, 175, 13], [0, 7, 193]]",0.9516666666666667,0.042083333333333334,0.06441666666666668,0.055051665673050226,0.3232427536231884,0.22628566471691489,0.05291666666666666,0.15536687503002555,0.8710499704401078,0.6269791666666666,"[0.029556650246305417, 0.0917312661498708, 0.007371007371007371]","[0.027093596059113302, 0.10930232558139535, 0.05896805896805897]","[0.020922211581067187, 0.08385557783756237, 0.06170877710715075]","[0.21964017991004497, 0.31153802943489495, 0.43772032902467684]","[0.21312859908790546, 0.2895888090120619, 0.17921797872958306]","[0.013957307060755337, 0.0840869939707149, 0.06214168714168714]","[0.10886233960919531, 0.19324319987946026, 0.16574206830797603]","[0.7991468028413841, 0.938150348455749, 0.8789734096367388]","[0.5332512315270936, 0.5978682170542635, 0.7481572481572482]"
Data7,1,48,Uniform,"[[203, 3, 0], [5, 176, 13], [0, 6, 194]]",0.955,0.03125,0.060750000000000005,0.04919342710989217,0.3203623188405797,0.232921439646791,0.055173611111111104,0.15708713886919518,0.8785548231930385,0.6284375,"[0.024360535931790498, 0.05590851334180432, 0.013888888888888888]","[0.03361753958587089, 0.08919949174078781, 0.06060606060606061]","[0.02002186853517128, 0.07167186118397166, 0.0570966114199241]","[0.22517608430863742, 0.3058394563836252, 0.43346508563899866]","[0.23203361170791278, 0.30893201382153185, 0.15831106699817726]","[0.02334551360129923, 0.0670266836086404, 0.0763888888888889]","[0.11635263232882785, 0.1828177883409093, 0.17374497818157214]","[0.8220491107214616, 0.9367709881205011, 0.8792809193309818]","[0.5429354445797807, 0.5984752223634053, 0.7468434343434344]"
Data7,1,49,Uniform,"[[203, 3, 0], [6, 175, 13], [0, 6, 194]]",0.9533333333333334,0.034583333333333334,0.061000000000000006,0.05376382825140094,0.3226811594202898,0.22341318688270662,0.049027777777777774,0.15815406188898729,0.8754980044241453,0.6265625,"[0.013480392156862746, 0.08586525759577279, 0.008464328899637243]","[0.019362745098039216, 0.10779392338177014, 0.0592503022974607]","[0.02517294981320857, 0.07909727804536529, 0.058785273609966826]","[0.22021526001705027, 0.3072770087875481, 0.43788444350980493]","[0.2177893255383739, 0.2869842617462798, 0.17077203474878946]","[0.012459150326797385, 0.07771906649053281, 0.05884723901652559]","[0.10400312100622759, 0.1956691028778015, 0.17724509179442802]","[0.8064249203955086, 0.9396187572388134, 0.8849589798614653]","[0.5343137254901961, 0.5931307793923382, 0.748186215235792]"
Data7,1,50,Uniform,"[[203, 3, 0], [5, 176, 13], [0, 6, 194]]",0.955,0.03333333333333333,0.06491666666666668,0.04808168867040632,0.3198369565217391,0.2399996861552203,0.05416666666666667,0.16154855182191152,0.8784751800889391,0.6263541666666667,"[0.024793388429752067, 0.0754226267880364, 0.0012755102040816326]","[0.02975206611570248, 0.1081924577373212, 0.0604591836734694]","[0.02764929762037724, 0.06910994917805753, 0.049530034192078305]","[0.2236024844720497, 0.3048001356928818, 0.43855368234250225]","[0.22987038534402268, 0.3138427070599247, 0.17851274063400452]","[0.01987406532861078, 0.07834850455136541, 0.06749574829931973]","[0.11637809590898603, 0.19192602026850944, 0.1805525096316233]","[0.8186690654223122, 0.9377281733942519, 0.8849678169139996]","[0.5425029515938606, 0.5929778933680104, 0.7496811224489796]"
Data7,1,51,Uniform,"[[203, 3, 0], [5, 176, 13], [0, 6, 194]]",0.955,0.035833333333333335,0.06266666666666666,0.052417915065929216,0.32068840579710145,0.2302725901060241,0.051354166666666666,0.15467152424494385,0.8750458789314284,0.6320833333333333,"[0.026282853566958697, 0.07125, 0.009987515605493134]","[0.027284105131414268, 0.10200000000000001, 0.05867665418227216]","[0.026660925777663127, 0.07416725225786361, 0.056388407809720854]","[0.22038417587201392, 0.3033695652173913, 0.43803940726266083]","[0.22698270191168377, 0.2896715398284454, 0.1742294701176856]","[0.01939924906132666, 0.0734375, 0.06117353308364544]","[0.10663012632911785, 0.18972888919665645, 0.16757937065365158]","[0.8099318287052955, 0.9385430038510911, 0.8765794946554605]","[0.5438047559449312, 0.6021875, 0.75]"
Data7,1,52,Uniform,"[[203, 3, 0], [5, 176, 13], [0, 6, 194]]",0.955,0.035416666666666666,0.06758333333333333,0.055391540311080796,0.3245108695652174,0.22751743674753205,0.058402777777777776,0.1618795958339679,0.8766330516417957,0.6294791666666667,"[0.019430051813471502, 0.08138101109741061, 0.004895960832313341]","[0.025647668393782384, 0.11122071516646116, 0.06389228886168911]","[0.01881746496796236, 0.0857578770205654, 0.05980780358341301]","[0.2213336337012841, 0.30445504744545115, 0.44191368208184767]","[0.21531836067373306, 0.29460371801051977, 0.17245098953173013]","[0.01597582037996546, 0.08364159473900534, 0.07343941248470012]","[0.107465128211339, 0.1966987555410476, 0.17873348871307185]","[0.8028684039046733, 0.9374739817876471, 0.8859406571555939]","[0.5469559585492227, 0.5893958076448829, 0.7472460220318238]"
Data7,1,53,Uniform,"[[203, 3, 0], [5, 176, 13], [0, 6, 194]]",0.955,0.0425,0.07024999999999999,0.056177385097753454,0.32070652173913045,0.24368132481071153,0.057361111111111106,0.15855913362358587,0.874449312415237,0.6269791666666666,"[0.0215311004784689, 0.0949367088607595, 0.011627906976744186]","[0.02751196172248804, 0.13037974683544304, 0.05503875968992248]","[0.02991990618393666, 0.08642004047148549, 0.05367034973173606]","[0.2229040981901394, 0.3135388002201431, 0.4336591394225368]","[0.23060490828355712, 0.3285737094055797, 0.17115794029747544]","[0.017942583732057416, 0.09694092827004219, 0.059539190353143846]","[0.10738728237936333, 0.21178207445045638, 0.15950686538966122]","[0.8103022708285866, 0.9404592060577501, 0.87636030826647]","[0.5430622009569378, 0.5993670886075949, 0.7458010335917312]"
Data7,1,54,Uniform,"[[203, 3, 0], [5, 176, 13], [0, 6, 194]]",0.955,0.04125,0.06875,0.054751295926230695,0.3204891304347826,0.2439854682589254,0.05263888888888889,0.15693951266760928,0.8748878533119805,0.6328125,"[0.026582278481012658, 0.08728179551122195, 0.009900990099009901]","[0.03189873417721519, 0.11745635910224439, 0.05643564356435644]","[0.0162442523058328, 0.08790472396235054, 0.05949327015289683]","[0.2221794166208035, 0.3073295023311287, 0.4296706844597503]","[0.23057895690161462, 0.3290956592120827, 0.17261513512506813]","[0.022151898734177215, 0.08042394014962594, 0.05486798679867987]","[0.1121943208238134, 0.1954648760513199, 0.16244862173055838]","[0.8087201125175809, 0.9355190329695658, 0.8794006121513277]","[0.5506329113924051, 0.5978802992518704, 0.7478341584158416]"
Data7,1,55,Uniform,"[[203, 3, 0], [5, 176, 13], [0, 6, 194]]",0.955,0.03625,0.06375,0.05155490454269775,0.32601449275362315,0.23222636414741363,0.0546875,0.15901917604093405,0.877983277748788,0.6323958333333334,"[0.03096774193548387, 0.06709677419354838, 0.012941176470588235]","[0.030193548387096775, 0.10012903225806452, 0.0611764705882353]","[0.021080994298635733, 0.07084304421724, 0.061753695356083424]","[0.2230014025245442, 0.3050210378681627, 0.43907928388746803]","[0.2299675118596991, 0.28826483398422137, 0.18319200697029922]","[0.025376344086021508, 0.07494623655913979, 0.06294117647058824]","[0.113535349166224, 0.19077601668505947, 0.1715349576041141]","[0.8181102052069795, 0.935770425276409, 0.8798851505558419]","[0.5429032258064516, 0.594516129032258, 0.7485294117647059]"
Data7,1,56,Uniform,"[[203, 3, 0], [5, 176, 13], [0, 6, 194]]",0.955,0.032916666666666664,0.06025,0.04566483290135453,0.31862318840579706,0.23452566612501205,0.05229166666666666,0.1544613557187967,0.8729488262441844,0.6253125,"[0.020070838252656435, 0.07253886010362694, 0.0076824583866837385]","[0.023376623376623377, 0.10155440414507773, 0.05941101152368758]","[0.018378704244775956, 0.06637313701799426, 0.05478716349556219]","[0.21959858323494688, 0.3055305248929939, 0.4389578578188499]","[0.22009366511728368, 0.302762689648334, 0.1827265914688551]","[0.01948051948051948, 0.07351036269430052, 0.06690140845070422]","[0.10487714800154944, 0.18956493071488348, 0.17353672580782287]","[0.8066046507604949, 0.9372119164333175, 0.8813770093538819]","[0.5427981109799291, 0.591321243523316, 0.7483994878361075]"
Data7,1,57,Uniform,"[[203, 3, 0], [5, 176, 13], [0, 6, 194]]",0.955,0.03916666666666667,0.06566666666666668,0.053835481515142974,0.32181159420289857,0.23398134272678353,0.054375,0.15695902732342917,0.874251243288384,0.6264583333333333,"[0.027090694935217905, 0.08333333333333333, 0.008939974457215836]","[0.03297997644287397, 0.11223958333333334, 0.055427841634738184]","[0.02098879897668108, 0.08613868182623986, 0.05776648488197787]","[0.22123214011368875, 0.31538722826086957, 0.43717030373702037]","[0.22147176948257735, 0.30685941360614727, 0.1760634235045353]","[0.025520219866509618, 0.07790798611111112, 0.06257982120051085]","[0.1130292130925221, 0.1913736978209369, 0.17083635215095686]","[0.808478264308653, 0.9409599646983312, 0.8801375282321292]","[0.5388692579505301, 0.5983072916666666, 0.7490421455938697]"
Data7,1,58,Uniform,"[[203, 3, 0], [5, 176, 13], [0, 6, 194]]",0.955,0.034166666666666665,0.06475,0.05339842642674833,0.32403985507246374,0.236807821485177,0.0540625,0.15887923570896215,0.8791322400731587,0.6307291666666667,"[0.012391573729863693, 0.08244680851063829, 0.011890606420927468]","[0.026517967781908305, 0.10824468085106384, 0.06254458977407848]","[0.018727769851549458, 0.08767802652217292, 0.05601550203248694]","[0.22213242820968696, 0.3068917668825162, 0.4371607299798377]","[0.2220074697643635, 0.3097317650346795, 0.18580315833353694]","[0.013630731102850062, 0.08588209219858155, 0.06440745144669044]","[0.11258915826895466, 0.18899857372788276, 0.17636597804410814]","[0.8199832660799203, 0.9362043536448802, 0.8848575582736447]","[0.5427509293680297, 0.5927526595744681, 0.7491082045184304]"
Data7,1,59,Uniform,"[[203, 3, 0], [5, 176, 13], [0, 6, 194]]",0.955,0.03875,0.06508333333333333,0.049679940617925154,0.3164311594202898,0.23112896035219688,0.053020833333333336,0.15548274059617428,0.8726854119393415,0.6290625,"[0.02527075812274368, 0.0840764331210191, 0.007653061224489796]","[0.03200962695547533, 0.10522292993630575, 0.05994897959183673]","[0.018884350312444433, 0.07673319016763819, 0.05523393889258043]","[0.2200596452676189, 0.30506784824148436, 0.4299578527062999]","[0.2152797079022006, 0.29995671154530373, 0.17901281762178614]","[0.023866827115924586, 0.07781316348195329, 0.059098639455782316]","[0.10891751450919472, 0.1935950871698902, 0.16667854521085926]","[0.8051628809751554, 0.9360097462858638, 0.8808507445531404]","[0.5448255114320096, 0.5987261146496815, 0.7487244897959183]"
Data7,1,60,Uniform,"[[203, 3, 0], [5, 176, 13], [0, 6, 194]]",0.955,0.03916666666666667,0.073,0.05470673601145227,0.32440217391304343,0.253300791690982,0.055,0.1608140764339903,0.8776430610466798,0.6329166666666667,"[0.02158273381294964, 0.08386277001270648, 0.012836970474967908]","[0.02973621103117506, 0.1280813214739517, 0.06367137355584082]","[0.02152521538701273, 0.084064112580879, 0.060572118348607276]","[0.22369930142842248, 0.3113087674714104, 0.4454428754813864]","[0.23469787802966197, 0.32849174553405447, 0.19725400005945817]","[0.015587529976019185, 0.08693350275307074, 0.064933675652546]","[0.10863653388708296, 0.20265709565057852, 0.17440279833471656]","[0.8143961021658863, 0.9389746408665853, 0.883394037154916]","[0.5497601918465228, 0.6067344345616265, 0.748395378690629]"
Data7,1,61,Uniform,"[[203, 3, 0], [5, 176, 13], [0, 6, 194]]",0.955,0.03208333333333333,0.057166666666666664,0.0485522129874371,0.3198188405797101,0.2289450539269096,0.047743055555555546,0.15502539674234797,0.8736838272148676,0.6304166666666666,"[0.0166865315852205, 0.07898259705488621, 0.004914004914004914]","[0.02169249106078665, 0.10147255689424364, 0.05307125307125307]","[0.020262345472298063, 0.07639085583255743, 0.05216367814701544]","[0.2209669896875162, 0.30423141842733253, 0.43601110992415343]","[0.23070455395879602, 0.29153587168198103, 0.1696925215070189]","[0.013706793802145411, 0.0751896474788041, 0.057637182637182635]","[0.10812263972165706, 0.19313071529458387, 0.1683997704301115]","[0.8101495908408901, 0.9347668809598685, 0.8831140276697224]","[0.5429082240762813, 0.5990629183400268, 0.7493857493857494]"
Data7,1,62,Uniform,"[[203, 3, 0], [5, 176, 13], [0, 6, 194]]",0.955,0.03875,0.06908333333333334,0.05286772516700321,0.3215942028985507,0.2322456437285781,0.05944444444444444,0.16135990443178042,0.878840360675443,0.6308333333333334,"[0.016149068322981366, 0.08091024020227561, 0.01990049751243781]","[0.025590062111801246, 0.11681415929203541, 0.06567164179104479]","[0.02260866526751746, 0.07657995447766844, 0.05983559809529899]","[0.22149608425600867, 0.30357829934590225, 0.4395414233181916]","[0.22892390903294094, 0.29011358377446356, 0.17863924553665336]","[0.020289855072463767, 0.08965444584913612, 0.06892620232172471]","[0.11168412726067667, 0.19625248122185293, 0.1767690740608739]","[0.8147945911921066, 0.9371345480039404, 0.8856141694531099]","[0.5416149068322982, 0.6052465233881164, 0.7453358208955224]"
Data7,1,63,Uniform,"[[203, 3, 0], [5, 176, 13], [0, 6, 194]]",0.955,0.03666666666666667,0.0645,0.048947338413115535,0.3244202898550724,0.23284048220378883,0.05552083333333333,0.15828348605853237,0.8780319395390666,0.6298958333333333,"[0.02284263959390863, 0.07881136950904392, 0.010739856801909307]","[0.028934010152284265, 0.09922480620155039, 0.0658711217183771]","[0.015067109165321724, 0.07565956431252138, 0.05613392290132723]","[0.22108806003089823, 0.30243792832266037, 0.4418906298640656]","[0.2200470187295896, 0.3141731375987269, 0.16974952032071836]","[0.021573604060913704, 0.07525839793281654, 0.06921241050119331]","[0.10898905879742678, 0.18657353180320582, 0.17850724891697378]","[0.8128629689543395, 0.935320907676641, 0.8863988697088544]","[0.5402918781725888, 0.5959302325581395, 0.7455250596658711]"
Data7,1,64,Uniform,"[[203, 3, 0], [5, 176, 13], [0, 6, 194]]",0.955,0.02875,0.05825,0.053235822980584074,0.3205253623188406,0.23075923866685988,0.051215277777777776,0.15470312601177993,0.8760317962495467,0.6252083333333334,"[0.018137847642079808, 0.06257982120051085, 0.006329113924050633]","[0.02587666263603386, 0.09476372924648788, 0.0559493670886076]","[0.024513748787872307, 0.07778448201735265, 0.05897196896992944]","[0.22422585563324746, 0.3036814925870398, 0.4380297193175564]","[0.22228186136622888, 0.2985920964982373, 0.1724018504968009]","[0.019750100765820233, 0.07513835674755215, 0.06044303797468355]","[0.11275862006735923, 0.18272754540993535, 0.17083601971719795]","[0.8153778238421527, 0.9347970430702492, 0.8812819822246162]","[0.5429262394195888, 0.5878033205619413, 0.7484177215189873]"
Data7,1,65,Uniform,"[[203, 3, 0], [5, 176, 13], [0, 6, 194]]",0.955,0.03666666666666667,0.059916666666666674,0.0491409006043285,0.32318840579710145,0.2275064496361051,0.04763888888888889,0.15519744612372213,0.8753294639199438,0.6333333333333333,"[0.029304029304029304, 0.07994579945799458, 0.005931198102016607]","[0.031013431013431018, 0.0989159891598916, 0.05385527876631079]","[0.02500444120958471, 0.07038446416655751, 0.05399263291200365]","[0.22169135212613472, 0.3039354306586544, 0.4386507813708804]","[0.22428333388623944, 0.2970123512060434, 0.16978922121442722]","[0.024216524216524215, 0.06944444444444445, 0.051304863582443655]","[0.11151502361985233, 0.19043295575093955, 0.166789495857747]","[0.8065272131206197, 0.9351419894173267, 0.8898103649728234]","[0.5482295482295483, 0.5945121951219512, 0.75]"
Data7,1,66,Uniform,"[[203, 3, 0], [5, 176, 13], [0, 6, 194]]",0.955,0.0425,0.07225000000000001,0.05809006504521124,0.321231884057971,0.2389931522797245,0.06170138888888888,0.16430826463475398,0.8795348593223844,0.6357291666666667,"[0.028083028083028084, 0.09137709137709138, 0.009950248756218905]","[0.031746031746031744, 0.12458172458172458, 0.06293532338308458]","[0.02513733140602355, 0.09346811665256481, 0.05746760578100849]","[0.22413335456813718, 0.30871243914722174, 0.4322409690677049]","[0.2273995716093839, 0.31286982368521044, 0.1794072926863742]","[0.023402523402523405, 0.09652509652509653, 0.06706053067993366]","[0.11667785967116603, 0.20721199877511387, 0.17136435945828504]","[0.8203831170864138, 0.9407285517683464, 0.8806514984526679]","[0.5534188034188035, 0.6077863577863578, 0.7465796019900498]"
Data7,1,67,Uniform,"[[203, 3, 0], [5, 175, 14], [0, 6, 194]]",0.9533333333333334,0.037083333333333336,0.060750000000000005,0.05161021513960049,0.31952898550724634,0.23142288918491843,0.051458333333333335,0.15557578311423362,0.8760740272416715,0.6328125,"[0.025119617224880382, 0.07800511508951406, 0.008951406649616368]","[0.029425837320574164, 0.1051150895140665, 0.049872122762148335]","[0.026531227795744804, 0.07751535491481211, 0.05251585978825505]","[0.22186394840857085, 0.3064049816523963, 0.4370621594573557]","[0.2317000644787057, 0.29942059083735156, 0.16312887225677417]","[0.028708133971291867, 0.07502131287297527, 0.05221653878942882]","[0.11332374798830004, 0.1937460712250356, 0.16257518984394373]","[0.8078529657477026, 0.9365636973101458, 0.8885163359570306]","[0.5517344497607656, 0.6048593350383632, 0.7474424552429667]"
Data7,1,68,Uniform,"[[203, 3, 0], [5, 176, 13], [0, 6, 194]]",0.955,0.03833333333333333,0.06766666666666668,0.04816560654973513,0.32001811594202895,0.2391924133159696,0.05409722222222221,0.1565443412206302,0.8786751598830381,0.6270833333333333,"[0.030952380952380953, 0.07770700636942675, 0.0064516129032258064]","[0.03, 0.11388535031847134, 0.06167741935483872]","[0.016418439338838665, 0.07809515874653014, 0.05225969943059829]","[0.22365424430641823, 0.3076710052617004, 0.4369705469845723]","[0.2391872049762253, 0.31085224099332864, 0.16661358786907715]","[0.016269841269841268, 0.08322717622080679, 0.06559139784946237]","[0.11142979463950607, 0.19191053571270536, 0.16962015599723057]","[0.8222396650968079, 0.9380963672191198, 0.8796560216399532]","[0.5488095238095239, 0.5914012738853504, 0.7480645161290322]"
Data7,1,69,Uniform,"[[203, 3, 0], [5, 176, 13], [0, 6, 194]]",0.955,0.04375,0.06983333333333334,0.05789469640703819,0.32483695652173905,0.23497785429830687,0.05604166666666666,0.1589153758889327,0.8789993605028966,0.631875,"[0.028606965174129355, 0.0875, 0.01507537688442211]","[0.03009950248756219, 0.11425, 0.06532663316582915]","[0.022037030040944795, 0.08697844410995498, 0.06488284414071364]","[0.22220419640925804, 0.3119565217391304, 0.44144636224601264]","[0.22836822970377357, 0.30134899915410407, 0.17494923908394377]","[0.017205638474295192, 0.0834375, 0.06773450586264657]","[0.10660208633171088, 0.19369395112877108, 0.1768010852006609]","[0.8180601874631726, 0.9370988446726572, 0.8821595461663763]","[0.5466417910447762, 0.603125, 0.746859296482412]"
Data7,1,70,Uniform,"[[203, 3, 0], [5, 176, 13], [0, 6, 194]]",0.955,0.03625,0.063,0.04956619424016972,0.32141304347826083,0.23286392137619363,0.05024305555555555,0.15430329986001298,0.8753246748101757,0.6272916666666667,"[0.020987654320987655, 0.07924528301886792, 0.00880503144654088]","[0.023703703703703703, 0.11069182389937107, 0.055345911949685536]","[0.013231382092367901, 0.08259355527344174, 0.053559207848054284]","[0.21910896403650026, 0.3092698933552092, 0.4377905386929177]","[0.22308134549675943, 0.3081370368371187, 0.16755795869808845]","[0.014814814814814815, 0.08511530398322852, 0.051467505241090145]","[0.10500538141353291, 0.1946725577310892, 0.1641621098400674]","[0.808732419843531, 0.9376139382049232, 0.8808841240229532]","[0.5419753086419753, 0.5921383647798742, 0.7493710691823899]"
