dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data10,1,10,Averaged_measures,"[[176, 17, 7], [13, 180, 7], [4, 16, 180]]",0.8933333333333333,0.027916666666666666,0.059,0.07223909628347419,0.3567391304347826,0.08153117163789017,0.05788194444444444,0.17214742235271635,0.9146871088861076,0.7320833333333333,"[0.013959390862944163, 0.05217391304347826, 0.021691973969631236]","[0.05989847715736041, 0.08753623188405797, 0.0368763557483731]","[0.08059084404416353, 0.10793931800819385, 0.03838407434694519]","[0.32250055175457953, 0.48771266540642727, 0.2879845326794303]","[0.08029596224856468, 0.09431284744890403, 0.07302139798191286]","[0.06006768189509307, 0.09094202898550724, 0.03127259580621836]","[0.1815998046774578, 0.21761026852867643, 0.13004564238166563]","[0.9448914569607948, 0.9712956412907439, 0.8465082437645756]","[0.6849619289340102, 0.8108695652173913, 0.7133947939262473]"
Data10,1,11,Averaged_measures,"[[175, 18, 7], [13, 180, 7], [1, 16, 183]]",0.8966666666666666,0.02666666666666667,0.057916666666666665,0.06684572094180766,0.35054347826086957,0.08082946358441935,0.05194444444444444,0.17382949811966092,0.9146615561118064,0.7369791666666666,"[0.012096774193548387, 0.04824561403508772, 0.02263374485596708]","[0.05510752688172043, 0.08771929824561403, 0.03909465020576132]","[0.07280348861927226, 0.1027224497980359, 0.03703886735158773]","[0.3110682561944834, 0.4845537757437071, 0.2864555376632671]","[0.07647121900049486, 0.09244291347989428, 0.07599297617900266]","[0.04894713261648745, 0.08552631578947369, 0.030606995884773662]","[0.18364932729798095, 0.2183990064195638, 0.13494935759928678]","[0.9443541658255615, 0.9721343931376208, 0.8514900312633591]","[0.6811155913978495, 0.819078947368421, 0.7219650205761317]"
Data10,1,12,Averaged_measures,"[[175, 18, 7], [12, 181, 7], [3, 16, 181]]",0.895,0.030416666666666668,0.05925,0.07193141383634888,0.3490036231884058,0.0843029355656503,0.0546875,0.1717105069743647,0.9126089904046725,0.7323958333333334,"[0.011479591836734694, 0.060790273556231005, 0.025052192066805846]","[0.055867346938775514, 0.10121580547112463, 0.033194154488517744]","[0.0755855172965563, 0.11390832671435915, 0.040109257482973774]","[0.30678793256433007, 0.4874454869829523, 0.2884632840156122]","[0.08374436078671603, 0.09971729771728399, 0.07417273966889609]","[0.05272108843537415, 0.0982776089159068, 0.026356993736951984]","[0.18593993420116275, 0.22103402849181664, 0.12618780540412144]","[0.9459065541110061, 0.9731465243408364, 0.8437791498245458]","[0.6910076530612245, 0.8161094224924013, 0.708768267223382]"
Data10,1,13,Averaged_measures,"[[177, 17, 6], [13, 179, 8], [3, 16, 181]]",0.895,0.025416666666666667,0.057,0.06871881902441253,0.34648550724637683,0.08059631267286832,0.05333333333333334,0.17122099378397346,0.9127143304130163,0.7336458333333333,"[0.01968503937007874, 0.0426179604261796, 0.01834862385321101]","[0.06745406824146981, 0.08280060882800609, 0.03160040774719674]","[0.08393680037322154, 0.0983303185539662, 0.03706656930095764]","[0.3121077256647267, 0.47481966779167495, 0.2872401719629482]","[0.08726523636009734, 0.08605310880761233, 0.0717616185748099]","[0.0610236220472441, 0.0852359208523592, 0.02599388379204893]","[0.18984953670622812, 0.2157107053030399, 0.12695525456400947]","[0.9446617983765797, 0.9731418458765999, 0.847429062066625]","[0.681758530183727, 0.8249619482496194, 0.7127930682976554]"
Data10,1,14,Averaged_measures,"[[178, 15, 7], [14, 179, 7], [2, 16, 182]]",0.8983333333333333,0.018333333333333333,0.052583333333333336,0.06255052646856045,0.3521557971014493,0.07022145947933302,0.05246527777777777,0.17094020866570586,0.9128832916145181,0.73125,"[0.010269576379974325, 0.0290519877675841, 0.017580144777662874]","[0.05622593068035944, 0.08042813455657492, 0.03081695966907963]","[0.07226473432557845, 0.09286580959551095, 0.03422212617316991]","[0.3232684043087571, 0.4833798696981784, 0.28667775729508566]","[0.06665877785112151, 0.07614911482262086, 0.06908251676357967]","[0.05327342747111682, 0.09085117227319062, 0.025853154084798345]","[0.1835089657766124, 0.2164402030039371, 0.13004252708700945]","[0.9427252615191325, 0.972513424655437, 0.8485141069563428]","[0.6793966623876765, 0.8218654434250765, 0.7117373319544984]"
Data10,1,15,Averaged_measures,"[[177, 16, 7], [15, 179, 6], [3, 16, 181]]",0.895,0.027916666666666666,0.056833333333333326,0.06737287903250241,0.3535688405797101,0.07893984713077096,0.057048611111111105,0.1735731842846343,0.9144367959949937,0.738125,"[0.014416775884665793, 0.05271317829457364, 0.02217741935483871]","[0.056880733944954125, 0.09457364341085271, 0.03225806451612903]","[0.07450299331971516, 0.10461634952145421, 0.03767296404609392]","[0.32041711778448917, 0.4872261543646781, 0.2921633941093969]","[0.07916541510170295, 0.08864884165307697, 0.07245354690021805]","[0.05045871559633028, 0.10426356589147287, 0.03141801075268817]","[0.18287545213729384, 0.22466896108032716, 0.13319575847334286]","[0.9449770929257904, 0.9732747329510726, 0.852690106584844]","[0.6884010484927916, 0.8174418604651162, 0.7247983870967742]"
Data10,1,16,Averaged_measures,"[[178, 15, 7], [15, 178, 7], [3, 16, 181]]",0.895,0.022083333333333333,0.05491666666666667,0.06499849957340054,0.35231884057971014,0.07253706083672136,0.04878472222222222,0.1720629043164486,0.915188777638715,0.7402083333333334,"[0.010554089709762533, 0.03698435277382646, 0.02023429179978701]","[0.053562005277044855, 0.08563300142247511, 0.03301384451544196]","[0.07519108460101509, 0.09713168159219314, 0.03271350872127804]","[0.32167029941493636, 0.47356051703877794, 0.2862897624670093]","[0.07139903702391774, 0.08280751237794162, 0.06576655457114876]","[0.04408531222515391, 0.08226647700331911, 0.027511537096201633]","[0.18242236550758273, 0.21852973896570546, 0.1289120455930117]","[0.9465113053586112, 0.9732222176725174, 0.8464560999438862]","[0.6889841688654353, 0.8278805120910384, 0.7159211927582535]"
Data10,1,17,Averaged_measures,"[[179, 14, 7], [14, 178, 8], [3, 16, 181]]",0.8966666666666666,0.027083333333333334,0.055499999999999994,0.06690230737953343,0.34971014492753627,0.07936705734454891,0.051493055555555556,0.1736078527791771,0.9157133917396747,0.7348958333333333,"[0.018134715025906734, 0.049107142857142856, 0.01882845188284519]","[0.061398963730569946, 0.08154761904761905, 0.032426778242677826]","[0.07582770095218073, 0.100262494789199, 0.03624493313541315]","[0.30947285424645193, 0.47839026915113875, 0.2917500454793524]","[0.08359311423907742, 0.09012022979755997, 0.06839566842090931]","[0.05807426597582038, 0.07713293650793651, 0.028155509065550907]","[0.186235663447154, 0.21943221877844396, 0.13119922957082403]","[0.9433132088685987, 0.9734750283091961, 0.8528233513649384]","[0.6813471502590673, 0.8199404761904762, 0.7183577405857741]"
Data10,1,18,Averaged_measures,"[[179, 14, 7], [14, 178, 8], [3, 16, 181]]",0.8966666666666666,0.028333333333333332,0.0605,0.06801375324302157,0.35125,0.0789560653860049,0.055,0.17876431308999405,0.916880997079683,0.7394791666666667,"[0.01568627450980392, 0.0549777117384844, 0.01975051975051975]","[0.06143790849673202, 0.09420505200594353, 0.03617463617463618]","[0.07389055689078439, 0.10896274015052708, 0.034693147235443866]","[0.31741972151179315, 0.48271852186833775, 0.28617915574437314]","[0.0758758938124145, 0.09296348434597859, 0.07160610519238157]","[0.05631808278867103, 0.09175334323922733, 0.028239778239778243]","[0.19265704213314064, 0.2310846161540743, 0.131114103443286]","[0.9454645103765328, 0.9733879831215467, 0.8546194697633996]","[0.6836601307189543, 0.826151560178306, 0.7232328482328483]"
Data10,1,19,Averaged_measures,"[[178, 16, 6], [14, 178, 8], [3, 16, 181]]",0.895,0.024583333333333332,0.05191666666666667,0.0663745658692583,0.34889492753623186,0.07660374068042637,0.05222222222222221,0.17492575042742695,0.9154015435961619,0.7384375,"[0.018404907975460124, 0.04885496183206107, 0.012903225806451613]","[0.05619631901840491, 0.08274809160305344, 0.02645161290322581]","[0.07908221456921963, 0.09528409823930568, 0.03487727835006527]","[0.3126700453454255, 0.48124792565549285, 0.28742402992052357]","[0.08673289066365564, 0.08160636911380417, 0.06420376341140022]","[0.05470347648261759, 0.08346055979643766, 0.028046594982078853]","[0.19205528934583335, 0.2212224711777195, 0.12730755009415506]","[0.9483219054492963, 0.9734056884082203, 0.8456995976152987]","[0.7049079754601227, 0.816412213740458, 0.7129032258064516]"
Data10,1,20,Averaged_measures,"[[180, 14, 6], [14, 178, 8], [3, 16, 181]]",0.8983333333333333,0.030416666666666668,0.057916666666666665,0.06752903554197848,0.3497463768115942,0.07946379377754084,0.05694444444444444,0.17373135218648914,0.9160179390905298,0.74125,"[0.016, 0.03857566765578635, 0.035860655737704916]","[0.05173333333333334, 0.08160237388724036, 0.046311475409836066]","[0.07533175377416763, 0.09352094053841349, 0.043583766441836015]","[0.30846376811594206, 0.47993807250677334, 0.2915627227369922]","[0.07744518497945017, 0.08363869032056712, 0.0781319047699264]","[0.048, 0.08864985163204747, 0.04192281420765027]","[0.17966737199194177, 0.21986494034472484, 0.13731121563655024]","[0.9454785148101794, 0.9714944125260434, 0.8550685795769302]","[0.6926666666666667, 0.8275222551928784, 0.7190061475409836]"
Data10,1,21,Averaged_measures,"[[180, 14, 6], [12, 180, 8], [3, 16, 181]]",0.9016666666666666,0.0225,0.054833333333333345,0.0666919686688178,0.3501268115942029,0.07840615518506405,0.051145833333333335,0.17214261370371733,0.9161608260325409,0.7383333333333333,"[0.012515644555694618, 0.044274809160305344, 0.015856236786469344]","[0.057071339173967464, 0.08916030534351146, 0.029175475687103596]","[0.07498129045074094, 0.10540371550916781, 0.032887145958261935]","[0.3205093323175709, 0.47321606372386327, 0.289916352605938]","[0.07842630285322809, 0.08894905429951729, 0.07108935084380619]","[0.05058406341259908, 0.08651399491094147, 0.027131782945736434]","[0.18542889557311204, 0.2205941229430451, 0.12737360972337264]","[0.9464020263126154, 0.9723318269974873, 0.8517266562060927]","[0.6871088861076345, 0.8248091603053435, 0.721723044397463]"
Data10,1,22,Averaged_measures,"[[177, 17, 6], [13, 179, 8], [3, 16, 181]]",0.895,0.02375,0.05941666666666667,0.06948901137856046,0.3492934782608696,0.07932394226078339,0.057152777777777775,0.1774779712769881,0.9184584897788903,0.7389583333333334,"[0.012224938875305624, 0.03918495297805643, 0.023305084745762712]","[0.05721271393643032, 0.09623824451410658, 0.036440677966101696]","[0.07710187955397049, 0.1061660413804885, 0.038104190076955056]","[0.3174231954927182, 0.4803053018945073, 0.2883658806190125]","[0.07623844911123186, 0.09185105805332013, 0.07353118115982439]","[0.05552159739201304, 0.1001828631138976, 0.029484463276836157]","[0.19267005842595517, 0.22778272086056947, 0.13031530441027203]","[0.949487592987567, 0.9723419948917338, 0.8551539530345135]","[0.6943765281173594, 0.8287617554858934, 0.716896186440678]"
Data10,1,23,Averaged_measures,"[[180, 15, 5], [13, 179, 8], [3, 17, 180]]",0.8983333333333333,0.027916666666666666,0.05725,0.06878082975374143,0.3471014492753623,0.07951217589546666,0.050555555555555555,0.17039330981652387,0.9139690237797247,0.7394791666666667,"[0.0125, 0.05271317829457364, 0.024083769633507852]","[0.0525, 0.09395348837209302, 0.03643979057591624]","[0.07570047161110131, 0.10510544175940266, 0.03845089443485201]","[0.3070652173913043, 0.4814964610717897, 0.2898702481220123]","[0.07651127663545934, 0.09345080572577713, 0.07261196978809034]","[0.043125, 0.09496124031007752, 0.026788830715532286]","[0.17808944172291757, 0.22418422852561126, 0.12761629610712455]","[0.9450860450563203, 0.973181593270658, 0.8479106736824171]","[0.695, 0.825968992248062, 0.7183246073298429]"
Data10,1,24,Averaged_measures,"[[179, 15, 6], [13, 179, 8], [4, 16, 180]]",0.8966666666666666,0.024166666666666666,0.05491666666666667,0.06510341372081833,0.3532065217391304,0.07741160388204445,0.0475,0.1724222246929582,0.9159856070087607,0.7311458333333334,"[0.012376237623762377, 0.04978038067349927, 0.015401540154015401]","[0.050990099009900994, 0.09165446559297219, 0.030803080308030802]","[0.07304002870878595, 0.10011315903522684, 0.03174319264268977]","[0.3110202324580284, 0.49302947355019416, 0.28564595589993785]","[0.07535252320261877, 0.08997256673818983, 0.06980390262597033]","[0.04403877887788779, 0.08174719375305027, 0.024844151081774842]","[0.17829773656765602, 0.22277137715974582, 0.1293684461125712]","[0.9435820146470216, 0.9728467319141607, 0.8487314313408812]","[0.6831683168316832, 0.8111273792093704, 0.7136963696369637]"
Data10,1,25,Averaged_measures,"[[177, 16, 7], [12, 179, 9], [3, 17, 180]]",0.8933333333333333,0.021666666666666667,0.052083333333333336,0.06424958888594655,0.34481884057971013,0.07434540969501474,0.05260416666666667,0.1716494875254332,0.9107535460992907,0.7379166666666667,"[0.005050505050505051, 0.05161290322580645, 0.016194331983805668]","[0.05151515151515152, 0.09419354838709679, 0.026113360323886642]","[0.07119338634978457, 0.10859476310967715, 0.030855362559962025]","[0.3212011418533158, 0.4698457223001402, 0.28529308220383737]","[0.0687119524325374, 0.09408126982541157, 0.06647644701387709]","[0.050399831649831646, 0.10295698924731182, 0.02277327935222672]","[0.1829369479558811, 0.22779191737533516, 0.1273701604324636]","[0.9439798485480587, 0.9730065808066535, 0.8450530268098281]","[0.6868686868686869, 0.8370967741935483, 0.7165991902834008]"
Data10,1,26,Averaged_measures,"[[179, 14, 7], [14, 180, 6], [3, 17, 180]]",0.8983333333333333,0.013333333333333334,0.044750000000000005,0.0589852416624021,0.34905797101449276,0.07003155318149254,0.03625,0.15927736747503915,0.9119962453066334,0.7338541666666667,"[0.010282776349614395, 0.02735562310030395, 0.006224066390041493]","[0.0532133676092545, 0.06838905775075987, 0.021784232365145227]","[0.07436080772853387, 0.08943097761396934, 0.02579490488275297]","[0.3117246004247234, 0.4843398969208405, 0.2868482771062601]","[0.07649411075448655, 0.0760342837671584, 0.06071862110975242]","[0.037917737789203085, 0.06661600810536981, 0.014177040110650069]","[0.1683893523758544, 0.2048136573247128, 0.12084167974275746]","[0.9414226008731995, 0.9704798170965987, 0.8483283045715858]","[0.6879820051413882, 0.814209726443769, 0.7160269709543569]"
Data10,1,27,Averaged_measures,"[[179, 15, 6], [13, 180, 7], [3, 17, 180]]",0.8983333333333333,0.024583333333333332,0.056749999999999995,0.06977752554294678,0.3492934782608696,0.07854498743793102,0.05326388888888889,0.174413495986062,0.9157691906549853,0.7378125,"[0.014687882496940025, 0.048265460030165915, 0.016304347826086956]","[0.056058751529987766, 0.09441930618401206, 0.030217391304347828]","[0.07690443097942824, 0.10898962577860777, 0.03519023837137223]","[0.31211750305997554, 0.482195553806807, 0.286531190926276]","[0.07852374297606189, 0.09213953749585319, 0.06876691139113178]","[0.04957160342717258, 0.09326294620412268, 0.027717391304347826]","[0.18228569551653093, 0.22610395784511814, 0.13017179682416277]","[0.9460142191202895, 0.9739606634990571, 0.8469744789682756]","[0.6832925336597307, 0.8257918552036199, 0.7228260869565217]"
Data10,1,28,Averaged_measures,"[[179, 15, 6], [12, 180, 8], [3, 17, 180]]",0.8983333333333333,0.025416666666666667,0.053583333333333344,0.06665391979944711,0.3496195652173913,0.07754662149793262,0.05138888888888889,0.17395527906695016,0.916662494785148,0.7378125,"[0.01761006289308176, 0.04664723032069971, 0.01632208922742111]","[0.052075471698113204, 0.08775510204081632, 0.029379760609358]","[0.07401082199550836, 0.10489073818404258, 0.031747287962993136]","[0.3130434782608696, 0.47395107111167445, 0.2884515304915551]","[0.07880674751134284, 0.08989319818842756, 0.06724025393499394]","[0.05125786163522013, 0.09232264334305151, 0.020946681175190423]","[0.18561567074156562, 0.2206796015363601, 0.12899021204264705]","[0.9444242409930652, 0.9712158419598842, 0.851924535702272]","[0.6864779874213837, 0.8225218658892128, 0.7189880304678999]"
Data10,1,29,Averaged_measures,"[[180, 14, 6], [12, 180, 8], [3, 17, 180]]",0.9,0.02625,0.05708333333333333,0.06584260839944425,0.3492028985507246,0.07562547956809923,0.05305555555555556,0.17169398151838156,0.9131638506466417,0.7351041666666667,"[0.011627906976744186, 0.06110283159463487, 0.013612565445026177]","[0.05478036175710594, 0.10163934426229508, 0.027643979057591625]","[0.07289737249609711, 0.11090816953506763, 0.028461059778698068]","[0.3173800696550949, 0.4790384241560293, 0.2837696335078534]","[0.07683114761926477, 0.09542872866735393, 0.06073420499511281]","[0.05146425495262705, 0.10022354694485842, 0.021204188481675393]","[0.18427786365821597, 0.2273851079858222, 0.12236553059075383]","[0.9436310892491584, 0.9723947035135201, 0.8468543794926905]","[0.6831395348837209, 0.823397913561848, 0.7151832460732984]"
Data10,1,30,Averaged_measures,"[[180, 13, 7], [12, 180, 8], [3, 17, 180]]",0.9,0.0225,0.053583333333333344,0.06404813152555207,0.3465579710144927,0.07730624634874061,0.0425,0.16685851358034426,0.91235450563204,0.7483333333333333,"[0.01568627450980392, 0.04608294930875576, 0.012195121951219513]","[0.056993464052287585, 0.0869431643625192, 0.028861788617886183]","[0.07441851370388189, 0.1016635340014217, 0.031099991913546537]","[0.31099744245524297, 0.47645762372270084, 0.2882644043831743]","[0.07830265884832799, 0.0901036676973936, 0.06806500970223914]","[0.038562091503267976, 0.07731694828469021, 0.02252710027100271]","[0.180654533580472, 0.21205740886373478, 0.1262300215787335]","[0.9473721236512962, 0.9716696561946674, 0.8458884072570387]","[0.7013071895424836, 0.8352534562211982, 0.7273882113821138]"
Data10,1,31,Averaged_measures,"[[178, 16, 6], [12, 180, 8], [3, 17, 180]]",0.8966666666666666,0.021666666666666667,0.05308333333333334,0.06679345094247659,0.34797101449275364,0.074537170583739,0.04913194444444444,0.16739422180279068,0.910037546933667,0.7314583333333333,"[0.007281553398058253, 0.042833607907743, 0.02063983488132095]","[0.047572815533980586, 0.09126853377265239, 0.03384932920536636]","[0.07252324264438126, 0.10825606281815027, 0.03594809101378375]","[0.32070493879273954, 0.4823436716567581, 0.28698344326288866]","[0.06981222568506146, 0.08756421451067908, 0.07039469270227118]","[0.04662216828478964, 0.08649093904448106, 0.02786377708978328]","[0.17723166677668273, 0.22008588638195867, 0.12602178108241707]","[0.9452896217359078, 0.9720676380896218, 0.8412037234365454]","[0.689623786407767, 0.8196046128500823, 0.7118163054695562]"
