dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data8,2,131,Averaged_measures,"[[87, 1, 0, 1, 11], [3, 76, 3, 17, 1], [0, 2, 98, 0, 0], [0, 4, 0, 96, 0], [0, 0, 0, 0, 100]]",0.914,0.0165,0.040799999999999996,0.07621891603387501,0.338590909090909,0.11744956448882131,0.02775,0.13973955157413162,0.8227919799498747,0.4369375,"[0.02869757174392936, 0.035, 0.0, 0.018115942028985508, 0.002564102564102564]","[0.03576158940397351, 0.0635, 0.0029106029106029108, 0.09855072463768115, 0.02923076923076923]","[0.05243593651873802, 0.05955971125945527, 0.04275140380095611, 0.16491178148552452, 0.09943946513516647]","[0.31095725466586394, 0.20511363636363636, 0.3722358722358723, 0.5158102766798419, 0.34067599067599064]","[0.08703365857147013, 0.1271704989535435, 0.0878534115710055, 0.27016525010811476, 0.07123482581501515]","[0.03090507726269316, 0.04041666666666667, 0.005197505197505198, 0.05253623188405797, 0.021367521367521364]","[0.12869233607222416, 0.1454651809266439, 0.09860205917895593, 0.2280752365159583, 0.13492063280360475]","[0.8311728548744931, 0.7860150375939849, 0.7676623992413466, 0.9653481529911737, 0.81788445472656]","[0.5046909492273731, 0.366875, 0.42203742203742206, 0.5249094202898551, 0.38621794871794873]"
Data8,2,132,Averaged_measures,"[[87, 1, 0, 1, 11], [3, 76, 3, 17, 1], [0, 2, 98, 0, 0], [0, 4, 0, 96, 0], [0, 0, 0, 0, 100]]",0.914,0.0185,0.048100000000000004,0.07883966370048276,0.34474999999999995,0.12099780652487648,0.033666666666666664,0.1479186695622417,0.8301027568922306,0.4445,"[0.011312217194570135, 0.04964539007092199, 0.0, 0.031141868512110725, 0.004962779156327543]","[0.024886877828054297, 0.0855791962174941, 0.004063205417607223, 0.10034602076124567, 0.04516129032258064]","[0.042992585749369754, 0.07178112442409144, 0.04238773798730277, 0.1741506525503014, 0.09728506787330315]","[0.3183874948580831, 0.21480765097786372, 0.37174225323209525, 0.5152563699276502, 0.35810963230318066]","[0.07705493309558673, 0.14551739129210306, 0.08024440167137914, 0.27933482765396506, 0.07470829025440986]","[0.019230769230769232, 0.04609929078014184, 0.01166290443942814, 0.06920415224913495, 0.035153019023986765]","[0.1245168790980741, 0.1640311434869568, 0.098579341138352, 0.2324715027147099, 0.150274919253873]","[0.8229113507751279, 0.8047956771361027, 0.7663911471681462, 0.9668288367978771, 0.8365392389161489]","[0.5082013574660633, 0.3826832151300236, 0.42494356659142213, 0.5207612456747405, 0.4063275434243176]"
Data8,2,133,Averaged_measures,"[[87, 1, 0, 1, 11], [3, 76, 3, 17, 1], [0, 2, 98, 0, 0], [0, 4, 0, 96, 0], [0, 0, 0, 0, 100]]",0.914,0.0205,0.040600000000000004,0.07939571272649107,0.33713636363636357,0.11802674979984262,0.03216666666666666,0.14296604463152687,0.8187844611528822,0.434625,"[0.0351288056206089, 0.03755868544600939, 0.002012072434607646, 0.026217228464419477, 0.005221932114882507]","[0.04402810304449649, 0.06901408450704226, 0.0036217303822937627, 0.0599250936329588, 0.039686684073107055]","[0.0645023843199776, 0.06458444940525117, 0.04303527039374797, 0.16571912579932635, 0.09947884054204126]","[0.31647860336384925, 0.20337174562526675, 0.37351381013352847, 0.49625468164794007, 0.3508188938998338]","[0.09426299646998818, 0.11677178375305597, 0.09551378534890036, 0.25701874644620515, 0.07823515302521722]","[0.03981264637002342, 0.04264475743348983, 0.004694835680751173, 0.05867665418227216, 0.029155787641427327]","[0.14383165546035162, 0.1412851195951566, 0.09567267099220007, 0.22247860926404453, 0.1498104576431425]","[0.8322093289429664, 0.7807429371550944, 0.7637504223334998, 0.9588014981273408, 0.8199349548806742]","[0.49882903981264637, 0.3617957746478873, 0.42706237424547283, 0.5173220973782772, 0.3962140992167102]"
Data8,2,134,Averaged_measures,"[[87, 1, 0, 1, 11], [3, 76, 3, 17, 1], [0, 2, 98, 0, 0], [0, 4, 0, 96, 0], [0, 0, 0, 0, 100]]",0.914,0.021,0.0451,0.08096289740727325,0.34313636363636363,0.11896468273641442,0.036625,0.1457268624765868,0.8213233082706767,0.4364375,"[0.019230769230769232, 0.06763285024154589, 0.0, 0.01444043321299639, 0.005037783375314861]","[0.02836538461538462, 0.0966183574879227, 0.004032258064516129, 0.08953068592057763, 0.0292191435768262]","[0.042215527532037805, 0.09948154105494945, 0.04259016730957845, 0.15679379939789673, 0.09728506787330315]","[0.31381118881118886, 0.21815985946420727, 0.373258797653959, 0.521168362323597, 0.34234027936798717]","[0.07866442368981238, 0.1525995076929368, 0.0799336459728723, 0.26116152869730264, 0.07566734806371173]","[0.02483974358974359, 0.07004830917874397, 0.007392473118279569, 0.07310469314079422, 0.02518891687657431]","[0.12289923463730983, 0.167665004717589, 0.0960268461863109, 0.24148361018600845, 0.142050518037875]","[0.8141869095816465, 0.7921797246740039, 0.7739914301883741, 0.9662423206029513, 0.8172130578335006]","[0.4987980769230769, 0.37681159420289856, 0.4251512096774194, 0.5248194945848376, 0.3857052896725441]"
Data8,2,135,Averaged_measures,"[[87, 1, 0, 1, 11], [3, 76, 3, 17, 1], [0, 2, 98, 0, 0], [0, 4, 0, 96, 0], [0, 0, 0, 0, 100]]",0.914,0.0145,0.03609999999999999,0.07576665531748952,0.33609090909090905,0.11566804736562367,0.027583333333333328,0.14088573548811684,0.8206303258145362,0.4371875,"[0.019753086419753086, 0.033112582781456956, 0.0, 0.014184397163120567, 0.005305039787798408]","[0.027160493827160494, 0.06048565121412803, 0.0024844720496894415, 0.07659574468085106, 0.029177718832891247]","[0.04769989333215078, 0.06112529237472213, 0.04251418176332322, 0.1677811206020867, 0.09728506787330315]","[0.31414141414141417, 0.199578567128236, 0.3724825898738942, 0.5087040618955512, 0.3479623824451411]","[0.08586708889068811, 0.12395851577683614, 0.07751482501626465, 0.2766438739641498, 0.06618961045853003]","[0.029218106995884775, 0.03164091243561443, 0.007246376811594203, 0.06442080378250592, 0.01945181255526083]","[0.1296272487648665, 0.1467374215399524, 0.09203881572115061, 0.24150829583350097, 0.13326338421883616]","[0.8249079488845571, 0.7925940679513354, 0.7655266530716024, 0.9650633676389556, 0.8122826961302461]","[0.5067901234567901, 0.37637969094922735, 0.42650103519668736, 0.526595744680851, 0.3822944297082228]"
Data8,2,136,Averaged_measures,"[[87, 1, 0, 1, 11], [3, 76, 3, 17, 1], [0, 2, 98, 0, 0], [0, 4, 0, 96, 0], [0, 0, 0, 0, 100]]",0.914,0.0235,0.0464,0.07607662303993905,0.3394772727272727,0.11645640777264639,0.031749999999999994,0.1453944632404006,0.8304761904761906,0.4379375,"[0.04176334106728538, 0.04377880184331797, 0.0, 0.020202020202020204, 0.010126582278481013]","[0.045475638051044084, 0.07649769585253458, 0.0031602708803611743, 0.08215488215488216, 0.035949367088607596]","[0.05684562590238539, 0.05597235051265196, 0.04238773798730277, 0.15540542577484567, 0.09728506787330315]","[0.3072136680025311, 0.20224130708001678, 0.3715370408372666, 0.5217324762779307, 0.35247410817031066]","[0.09114515355823359, 0.12384859213710807, 0.07782525023821965, 0.2521957416417919, 0.07721580823049544]","[0.039056457849961326, 0.03533026113671275, 0.010158013544018058, 0.06004489337822671, 0.02278481012658228]","[0.13015656985841956, 0.14841659449219677, 0.10014684976795973, 0.2321509809835378, 0.14421454952630908]","[0.8323128005628921, 0.8004631394153587, 0.7692142319681823, 0.9654523514172636, 0.828666603216903]","[0.5087006960556845, 0.37327188940092165, 0.4164785553047404, 0.5214646464646465, 0.3930379746835443]"
Data8,2,137,Averaged_measures,"[[87, 1, 0, 1, 11], [3, 76, 3, 17, 1], [0, 2, 98, 0, 0], [0, 4, 0, 96, 0], [0, 0, 0, 0, 100]]",0.914,0.017,0.038,0.0780207127255016,0.33818181818181814,0.11442755838216366,0.029666666666666664,0.14085862639603558,0.8281115288220551,0.43525,"[0.018223234624145785, 0.04030226700251889, 0.0, 0.026415094339622643, 0.007462686567164179]","[0.026879271070615034, 0.0760705289672544, 0.002012072434607646, 0.08528301886792454, 0.025870646766169157]","[0.046527845591179354, 0.07003704963813409, 0.04219519760170808, 0.1801184227812055, 0.09728506787330315]","[0.30782770759991723, 0.21044195099610716, 0.3699469544539967, 0.5060034305317325, 0.3475802804161013]","[0.0908817073361223, 0.12420258460152526, 0.07419527034751294, 0.28362821860014575, 0.0686892882219193]","[0.024297646165527712, 0.043240973971452566, 0.008048289738430584, 0.07672955974842767, 0.01782752902155887]","[0.12075603646877049, 0.1566807589101132, 0.09552817918258302, 0.24267373410506665, 0.1361120569735811]","[0.8292085566992653, 0.7931857351186531, 0.7856562936516341, 0.9664160401002507, 0.8227222284567139]","[0.5008542141230068, 0.36114609571788414, 0.4275653923541248, 0.5245283018867924, 0.38743781094527363]"
Data8,2,138,Averaged_measures,"[[87, 1, 0, 1, 11], [3, 76, 3, 17, 1], [0, 2, 98, 0, 0], [0, 4, 0, 96, 0], [0, 0, 0, 0, 100]]",0.914,0.018,0.0435,0.07754926893268012,0.34313636363636363,0.11755030539617482,0.03275,0.14707349713577214,0.8310676691729324,0.4386875,"[0.03409090909090909, 0.03836930455635491, 0.0, 0.009868421052631578, 0.005221932114882507]","[0.03227272727272727, 0.08057553956834533, 0.0030701754385964917, 0.08157894736842106, 0.033942558746736295]","[0.04981802062760679, 0.06773957831584927, 0.04216879180488226, 0.15658499881867097, 0.09947884054204126]","[0.31239669421487604, 0.20961412688031392, 0.37021531100478466, 0.5191387559808612, 0.351887016377878]","[0.08745217115117764, 0.12937835653966212, 0.07716719675072906, 0.25837504978502335, 0.07555254296556876]","[0.02537878787878788, 0.046163069544364506, 0.006578947368421052, 0.0693530701754386, 0.028720626631853787]","[0.12348754623682236, 0.160733230568391, 0.09929641197140891, 0.240728605045084, 0.14184349082938738]","[0.8193438140806562, 0.8024918411135754, 0.7856318427648068, 0.9643186914655059, 0.8239790075711473]","[0.5008522727272727, 0.3761990407673861, 0.42105263157894735, 0.5180921052631579, 0.39327676240208875]"
Data8,2,139,Averaged_measures,"[[87, 1, 0, 1, 11], [3, 76, 3, 17, 1], [0, 2, 98, 0, 0], [0, 4, 0, 96, 0], [0, 0, 0, 0, 100]]",0.914,0.0215,0.042699999999999995,0.08063769059325059,0.33988636363636365,0.12293813605489769,0.03225,0.14866892334607035,0.8344147869674186,0.437875,"[0.022670025188916875, 0.05938242280285035, 0.002066115702479339, 0.025179856115107913, 0.002380952380952381]","[0.02619647355163728, 0.07600950118764846, 0.004132231404958678, 0.09352517985611511, 0.03571428571428571]","[0.047508841980984026, 0.07657807354863516, 0.04285637885979567, 0.1716998962194963, 0.09928557961646195]","[0.30467139912983743, 0.21215720146836536, 0.3721825694966191, 0.5098103335513408, 0.3515151515151515]","[0.07648822811313226, 0.13750059579472884, 0.09334047237780736, 0.29483105774099966, 0.07257826675343891]","[0.033585222502099076, 0.03721298495645289, 0.012052341597796142, 0.07793764988009592, 0.01904761904761905]","[0.12993134763284905, 0.1550705176107248, 0.1019530988056286, 0.24478454884543505, 0.15017859373054596]","[0.8313668301736711, 0.7940099655314057, 0.793067379191781, 0.9658498764897857, 0.8384473087480606]","[0.5037783375314862, 0.37707838479809974, 0.422004132231405, 0.5283273381294964, 0.3949404761904762]"
Data8,2,140,Averaged_measures,"[[87, 1, 0, 1, 11], [3, 76, 3, 17, 1], [0, 2, 98, 0, 0], [0, 4, 0, 96, 0], [0, 0, 0, 0, 100]]",0.914,0.0235,0.0489,0.08229637017128172,0.3392045454545454,0.12799625423638508,0.03704166666666667,0.14365835395473137,0.8243784461152882,0.4416875,"[0.029345372460496615, 0.05238095238095238, 0.0, 0.025830258302583026, 0.013550135501355014]","[0.03837471783295711, 0.0938095238095238, 0.005633802816901409, 0.0915129151291513, 0.03739837398373984]","[0.06360025344141776, 0.084206315498314, 0.04269924127693201, 0.16210871807689817, 0.09728506787330317]","[0.3187974553663041, 0.21396103896103896, 0.372690689592098, 0.49513586044951363, 0.3466371027346637]","[0.10011940901955133, 0.1400716200629737, 0.08737649020622805, 0.30997227316635617, 0.06878300322515468]","[0.034988713318284424, 0.056746031746031746, 0.01039570757880617, 0.07041820418204181, 0.028455284552845527]","[0.12775690973294562, 0.15657588751459608, 0.10131318734678121, 0.23274521775390752, 0.13965288894032032]","[0.8300548210254757, 0.7916994868122689, 0.7740780522735411, 0.9646718271693995, 0.8194741596538773]","[0.5081828442437923, 0.3744047619047619, 0.42681086519114686, 0.540590405904059, 0.385840108401084]"
Data8,2,141,Averaged_measures,"[[87, 1, 0, 1, 11], [3, 76, 3, 17, 1], [0, 2, 98, 0, 0], [0, 4, 0, 96, 0], [0, 0, 0, 0, 100]]",0.914,0.0165,0.039700000000000006,0.07555556484830302,0.33525,0.11386362346937842,0.03154166666666666,0.13764866452649546,0.8214248120300752,0.43475,"[0.022123893805309734, 0.04225352112676056, 0.00205761316872428, 0.008, 0.0051813471502590676]","[0.027876106194690265, 0.07323943661971831, 0.004526748971193416, 0.07840000000000001, 0.035751295336787565]","[0.05025499826683549, 0.06818962318347457, 0.04227655444549137, 0.1616337376484229, 0.09946179049539304]","[0.31154465004022525, 0.2121212121212121, 0.3716797605686495, 0.49072727272727273, 0.35233160621761656]","[0.0897251220961224, 0.12876616724437176, 0.07517370724739589, 0.2668265634575391, 0.07532653346784451]","[0.03650442477876106, 0.03482003129890454, 0.007887517146776405, 0.07433333333333333, 0.024179620034542316]","[0.12148189006043485, 0.13925344222302177, 0.09877256950108916, 0.23418559790334068, 0.14123233187902232]","[0.8242564375540621, 0.7710885194206173, 0.7854203409758965, 0.9626766917293234, 0.8275091874764632]","[0.49751106194690264, 0.35768779342723006, 0.42463991769547327, 0.526, 0.39993523316062174]"
Data8,2,142,Averaged_measures,"[[87, 1, 0, 1, 11], [3, 76, 3, 17, 1], [0, 2, 98, 0, 0], [0, 4, 0, 96, 0], [0, 0, 0, 0, 100]]",0.914,0.0165,0.044,0.07690314184479317,0.3432954545454545,0.11803332346311156,0.02775,0.14278689910206804,0.8249598997493733,0.43925,"[0.011467889908256881, 0.051094890510948905, 0.0, 0.014598540145985401, 0.008241758241758242]","[0.024311926605504585, 0.08029197080291971, 0.004271844660194175, 0.1, 0.04065934065934066]","[0.043365196812853966, 0.07861928110240587, 0.0423741956361026, 0.1624519815893844, 0.09959335065387101]","[0.31130108423686403, 0.21433311214333112, 0.3719329214474846, 0.5182481751824818, 0.35501998001998]","[0.08110462468793675, 0.14091307895963603, 0.07994799660622386, 0.2809374127026706, 0.0676914444426793]","[0.01834862385321101, 0.045012165450121655, 0.010355987055016181, 0.06630170316301703, 0.01510989010989011]","[0.12360163330931813, 0.1586753232755798, 0.09965565811633188, 0.22877243712112413, 0.14412532009316253]","[0.826084707180796, 0.7962851166846557, 0.7701292065114242, 0.9686899731079524, 0.8253738742460548]","[0.5120412844036697, 0.37165450121654503, 0.4179611650485437, 0.5196167883211679, 0.39800824175824173]"
Data8,2,143,Averaged_measures,"[[87, 1, 0, 1, 11], [3, 76, 3, 17, 1], [0, 2, 98, 0, 0], [0, 4, 0, 96, 0], [0, 0, 0, 0, 100]]",0.914,0.0175,0.0407,0.07637669762397459,0.34211363636363634,0.11190821343083965,0.029083333333333333,0.14009327015395098,0.8220802005012532,0.438125,"[0.02534562211981567, 0.03816793893129771, 0.006060606060606061, 0.011538461538461539, 0.007177033492822967]","[0.034101382488479264, 0.06564885496183206, 0.00202020202020202, 0.07769230769230769, 0.04688995215311005]","[0.05296566654010245, 0.06790621950598942, 0.042368190369254065, 0.15615970833747195, 0.09929515144298424]","[0.3121072475911186, 0.20529724728198012, 0.3716253443526171, 0.5113636363636364, 0.36167899086559374]","[0.09674074506469836, 0.11659062750125537, 0.07805489574545671, 0.2584606440670212, 0.07218633024923508]","[0.018433179723502304, 0.03392705682782019, 0.010101010101010102, 0.06602564102564103, 0.03508771929824561]","[0.12561241182955943, 0.1390993822966326, 0.09574488027295887, 0.23388522251941773, 0.15024120272998398]","[0.823273621842625, 0.7807814702149777, 0.7715652768284348, 0.9617023327549643, 0.8326438104831457]","[0.5043202764976958, 0.36800254452926207, 0.42752525252525253, 0.5216346153846154, 0.39593301435406697]"
Data8,2,144,Averaged_measures,"[[87, 1, 0, 1, 11], [3, 76, 3, 17, 1], [0, 2, 98, 0, 0], [0, 4, 0, 96, 0], [0, 0, 0, 0, 100]]",0.914,0.0215,0.044,0.07504595691282775,0.33545454545454545,0.11934321461074808,0.03233333333333333,0.14392908143278363,0.824422305764411,0.4379375,"[0.036036036036036036, 0.04205607476635514, 0.0021321961620469083, 0.015037593984962405, 0.010178117048346057]","[0.03648648648648648, 0.07523364485981308, 0.0021321961620469083, 0.09323308270676692, 0.035114503816793895]","[0.05003799691006726, 0.06545982004129762, 0.04225872549443945, 0.15400620810783197, 0.09942301935454156]","[0.31101556101556105, 0.2050764655904843, 0.36945144407830977, 0.5025632262474368, 0.3513763590099468]","[0.10026917428775292, 0.127609211249728, 0.07638174915889297, 0.2801376348486458, 0.07432702849259468]","[0.028528528528528527, 0.038551401869158876, 0.005330490405117271, 0.07330827067669173, 0.03435114503816794]","[0.12755342172034634, 0.1507569404176904, 0.09610347583137704, 0.2419532949546806, 0.14572103435140227]","[0.8330793199214251, 0.7903696156278547, 0.7813296567645126, 0.964752105828481, 0.8081718290637536]","[0.5078828828828829, 0.375, 0.4171108742004264, 0.5244360902255639, 0.393765903307888]"
Data8,2,145,Averaged_measures,"[[87, 1, 0, 1, 11], [3, 76, 3, 17, 1], [0, 2, 98, 0, 0], [0, 4, 0, 96, 0], [0, 0, 0, 0, 100]]",0.914,0.0195,0.038400000000000004,0.07433312318065947,0.3391363636363636,0.1067833751509979,0.029541666666666664,0.13925101387534033,0.8188771929824561,0.432875,"[0.031746031746031744, 0.04433497536945813, 0.0, 0.011764705882352941, 0.010101010101010102]","[0.03854875283446712, 0.05812807881773399, 0.0015936254980079682, 0.0815686274509804, 0.03686868686868687]","[0.050647493162318466, 0.07180993517445386, 0.042129152038243585, 0.147067243117184, 0.09728506787330317]","[0.31735724592867454, 0.20824003582624273, 0.37106120970662804, 0.5096256684491978, 0.3473370064279155]","[0.09086882431603491, 0.12534288751499942, 0.07180357716018604, 0.23861475832730594, 0.064929867019339]","[0.038170823885109596, 0.025451559934318555, 0.0036520584329349268, 0.06568627450980392, 0.03367003367003367]","[0.13291631660276818, 0.13881227821706632, 0.09106145709799757, 0.23835658161375167, 0.1440261802980545]","[0.8262549798532612, 0.7791029297381384, 0.7692138713317157, 0.9631726374760431, 0.8214792030581504]","[0.5028344671201814, 0.36176108374384236, 0.42330677290836655, 0.5117647058823529, 0.38920454545454547]"
Data8,2,146,Averaged_measures,"[[87, 1, 0, 1, 11], [3, 76, 3, 17, 1], [0, 2, 98, 0, 0], [0, 4, 0, 96, 0], [0, 0, 0, 0, 100]]",0.914,0.019,0.04290000000000001,0.075503248087682,0.3440681818181818,0.11024419740528245,0.03570833333333333,0.14406578074266815,0.8223370927318295,0.4351875,"[0.026442307692307692, 0.04987531172069826, 0.0, 0.018518518518518517, 0.004987531172069825]","[0.028846153846153848, 0.08229426433915212, 0.00078125, 0.09925925925925926, 0.03391521197007482]","[0.04810087247394298, 0.07549854578553272, 0.042218387111071676, 0.14849811091904377, 0.09728506787330315]","[0.3182910839160839, 0.2145771933801859, 0.37109375, 0.5265993265993266, 0.3428927680798005]","[0.07838631965128598, 0.1473312793968057, 0.07561790262649912, 0.2378891350567645, 0.06447234460702458]","[0.022636217948717948, 0.05403158769742311, 0.004231770833333333, 0.09506172839506173, 0.03117206982543641]","[0.1230499078148096, 0.15727901464761407, 0.09432396160816582, 0.2576528518697852, 0.13968522845999834]","[0.8235191343743976, 0.8014862592891205, 0.7696781015037594, 0.9664253225656734, 0.8121800761254757]","[0.5072115384615384, 0.3802992518703242, 0.419677734375, 0.5222222222222223, 0.3765586034912718]"
Data8,2,147,Averaged_measures,"[[87, 1, 0, 1, 11], [3, 76, 3, 17, 1], [0, 2, 98, 0, 0], [0, 4, 0, 96, 0], [0, 0, 0, 0, 100]]",0.914,0.015,0.037700000000000004,0.07376075577207161,0.33399999999999996,0.11248434466156411,0.026375,0.1425591844095947,0.8235413533834586,0.432875,"[0.018691588785046728, 0.031180400890868598, 0.004132231404958678, 0.017985611510791366, 0.002770083102493075]","[0.02383177570093458, 0.05924276169265034, 0.0028925619834710746, 0.08201438848920864, 0.039889196675900275]","[0.042719087017197704, 0.06568187501911883, 0.04193623301374867, 0.1534140441439859, 0.10193999824519621]","[0.3117034834324554, 0.20317878112978338, 0.3690833959429001, 0.5130804447351209, 0.3382019642407454]","[0.0758751505218541, 0.12318366744328994, 0.07061802261073763, 0.2757667308677101, 0.07297059305517194]","[0.02453271028037383, 0.036005939123979216, 0.009986225895316803, 0.05185851318944844, 0.018928901200369344]","[0.12828589959299672, 0.15158658891329596, 0.09799780591733229, 0.23857159214941656, 0.13406034540108122]","[0.8333157660506406, 0.7888261857315896, 0.7776414175935707, 0.96320838066389, 0.8091141982379771]","[0.5064252336448598, 0.36442093541202675, 0.41709710743801653, 0.529226618705036, 0.37777008310249305]"
Data8,2,148,Averaged_measures,"[[87, 1, 0, 1, 11], [3, 76, 3, 17, 1], [0, 2, 98, 0, 0], [0, 4, 0, 96, 0], [0, 0, 0, 0, 100]]",0.914,0.014,0.0381,0.07322346218670601,0.3363863636363636,0.10792536355041986,0.02725,0.13763081067691021,0.8222982456140351,0.4295,"[0.023752969121140142, 0.02666666666666667, 0.0, 0.016736401673640166, 0.004807692307692308]","[0.02945368171021378, 0.057777777777777775, 0.0025316455696202536, 0.08200836820083683, 0.040865384615384616]","[0.05083063750224905, 0.05779020002274934, 0.04230555315554285, 0.16116408177283076, 0.09728506787330317]","[0.31796588209889876, 0.20484848484848486, 0.37082853855005754, 0.5247242297451502, 0.3498688811188811]","[0.08666115515532434, 0.11484749445403793, 0.07773650551440307, 0.24755529160777343, 0.07613507203857264]","[0.030878859857482184, 0.027777777777777776, 0.004219409282700422, 0.0704323570432357, 0.024439102564102564]","[0.1307052116007188, 0.13511160180890425, 0.09455446883107749, 0.2228374870154946, 0.14749405969537735]","[0.8349912786717387, 0.7806404901141744, 0.7806700295041401, 0.9598578035045774, 0.8229166666666666]","[0.5044536817102138, 0.3552777777777778, 0.4208860759493671, 0.5282426778242678, 0.3870192307692308]"
Data8,2,149,Averaged_measures,"[[87, 1, 0, 1, 11], [3, 76, 3, 17, 1], [0, 2, 98, 0, 0], [0, 4, 0, 96, 0], [0, 0, 0, 0, 100]]",0.914,0.0225,0.042699999999999995,0.0761251844777875,0.337090909090909,0.11020660604434937,0.03683333333333333,0.14277164484768126,0.8202844611528821,0.432625,"[0.03309692671394799, 0.04288939051918736, 0.0, 0.0321285140562249, 0.010101010101010102]","[0.037825059101654845, 0.06275395033860046, 0.0016359918200408998, 0.08835341365461848, 0.047474747474747475]","[0.058632992439715814, 0.06312710744175806, 0.04192800062504426, 0.16247239105783817, 0.09728506787330317]","[0.3163550397592951, 0.20623845680279088, 0.3699572411228853, 0.5016429353778751, 0.3615702479338843]","[0.09639658108895115, 0.12040391974674122, 0.06801745446144551, 0.2710967648186914, 0.06448205093122485]","[0.03664302600472813, 0.034988713318284424, 0.006475800954328562, 0.08165997322623827, 0.0484006734006734]","[0.13514977241532553, 0.14477114571809868, 0.09355047239515091, 0.23407009803952322, 0.1520497045391213]","[0.8224817362555324, 0.7873351550433646, 0.7713147900425911, 0.9636943765035078, 0.8250930356193514]","[0.5, 0.3648419864559819, 0.4189672801635992, 0.5251004016064257, 0.3952020202020202]"
Data8,2,150,Averaged_measures,"[[87, 1, 0, 1, 11], [3, 76, 3, 17, 1], [0, 2, 98, 0, 0], [0, 4, 0, 96, 0], [0, 0, 0, 0, 100]]",0.914,0.0225,0.052,0.08121377663610464,0.33909090909090905,0.12189611252840417,0.03775,0.14820061806021578,0.8257330827067669,0.4344375,"[0.029339853300733496, 0.0525164113785558, 0.0, 0.021352313167259787, 0.007633587786259542]","[0.039119804400977995, 0.0975929978118162, 0.002173913043478261, 0.08754448398576513, 0.04529262086513995]","[0.051197353045767606, 0.08783519592061803, 0.042280787626752143, 0.1524012185983169, 0.09942301935454156]","[0.3107357190486775, 0.2111597374179431, 0.3708498023715415, 0.5127790359107085, 0.3560027758501041]","[0.09721349938676216, 0.14360924371317965, 0.07766121900217246, 0.2687352534636386, 0.06911886123770426]","[0.03463732681336593, 0.05470459518599562, 0.007246376811594202, 0.06642941874258601, 0.0364715860899067]","[0.13068884864906644, 0.16110276790734981, 0.09501465635901463, 0.2380503662886126, 0.14943164691363284]","[0.833452825217077, 0.792402230960333, 0.7702571646507574, 0.9660628439425968, 0.8210539070322116]","[0.5, 0.3684354485776805, 0.4201086956521739, 0.5231316725978647, 0.39631043256997456]"
Data8,2,151,Averaged_measures,"[[87, 1, 0, 1, 11], [3, 76, 3, 17, 1], [0, 2, 98, 0, 0], [0, 4, 0, 96, 0], [0, 0, 0, 0, 100]]",0.914,0.019,0.044,0.07964416416431976,0.3396363636363636,0.11954834272408067,0.03254166666666666,0.14325943687005258,0.822467418546366,0.432875,"[0.03409090909090909, 0.043795620437956206, 0.0, 0.007518796992481203, 0.007692307692307693]","[0.03727272727272727, 0.08467153284671534, 0.004462474645030426, 0.06917293233082708, 0.04153846153846154]","[0.06188589072628222, 0.07442084322708256, 0.042090912703385885, 0.1545080584403517, 0.1015938623970298]","[0.3159090909090909, 0.2086927670869277, 0.3692605568873318, 0.5017088174982912, 0.3564102564102564]","[0.10342921443970253, 0.13567944515808045, 0.0717563411490179, 0.2790182356954181, 0.07238167244429256]","[0.03238636363636364, 0.046228710462287104, 0.010141987829614604, 0.05764411027568922, 0.029487179487179487]","[0.1335645893744911, 0.15590773386364137, 0.09544612314895791, 0.2219165573714675, 0.1476605969849382]","[0.8289530644793802, 0.7865954423772327, 0.7704911365635183, 0.9637910565888405, 0.8222672064777328]","[0.5036931818181818, 0.36922141119221413, 0.4143002028397566, 0.5178571428571429, 0.3855769230769231]"
Data8,2,152,Averaged_measures,"[[87, 1, 0, 1, 11], [3, 76, 3, 17, 1], [0, 2, 98, 0, 0], [0, 4, 0, 96, 0], [0, 0, 0, 0, 100]]",0.914,0.027,0.047900000000000005,0.08320236095846797,0.34515909090909086,0.1171984571530461,0.03941666666666666,0.15121785037230637,0.8302857142857142,0.4399375,"[0.033734939759036145, 0.06954436450839328, 0.0019305019305019305, 0.025362318840579712, 0.008021390374331552]","[0.0327710843373494, 0.09448441247002398, 0.003861003861003861, 0.08623188405797101, 0.045454545454545456]","[0.050399409713537104, 0.09821700602280009, 0.042205793114400474, 0.1677002143349116, 0.09728506787330315]","[0.30755750273822563, 0.21768040113363857, 0.37135837135837135, 0.5228919631093544, 0.36157024793388426]","[0.08476144349817737, 0.150168749378977, 0.0767108486571072, 0.25016632290130214, 0.07438080758870116]","[0.031726907630522085, 0.06554756195043965, 0.01126126126126126, 0.06582125603864734, 0.03832442067736185]","[0.1314635753437208, 0.168714477663581, 0.1024862969120755, 0.23316453802118248, 0.1606499077458659]","[0.8225624301718151, 0.7994085934260111, 0.7847224238201682, 0.9646761832116523, 0.837213354241218]","[0.5075301204819277, 0.3767985611510791, 0.4230212355212355, 0.5181159420289855, 0.40106951871657753]"
