dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data9,1,16,Averaged_measures,"[[132, 0, 2], [1, 117, 15], [2, 25, 106]]",0.8875,0.155,0.19950000000000004,0.18153196014196493,0.5596484375,0.270769549048201,0.18817708333333333,0.2837421728864817,0.9442391450013402,0.730625,"[0.04139433551198257, 0.09034267912772585, 0.342685370741483]","[0.05185185185185185, 0.17383177570093458, 0.3683366733466934]","[0.06445703513681356, 0.16811403442212977, 0.3064852645297377]","[0.4882897603485839, 0.6832165109034268, 0.46630761523046094]","[0.15853575478043763, 0.2670983350399706, 0.378729931737955]","[0.04175744371822804, 0.19093977154724817, 0.3193052772211089]","[0.1489224482117254, 0.3078927814041444, 0.3766831808170904]","[0.9137590708798139, 0.9714015184724097, 0.9373295463106665]","[0.7265795206971678, 0.7472741433021807, 0.7129258517034068]"
Data9,1,17,Averaged_measures,"[[132, 0, 2], [1, 117, 15], [3, 25, 105]]",0.885,0.135,0.19,0.17928762892170355,0.5528515625,0.25821889886343,0.18171875,0.2815246065704579,0.9424630253812297,0.728125,"[0.019955654101995565, 0.0818452380952381, 0.31865828092243187]","[0.04523281596452328, 0.19285714285714284, 0.3228511530398323]","[0.0676626252032313, 0.1864785437223947, 0.27469765393421186]","[0.47962860310421285, 0.6863839285714286, 0.4339622641509434]","[0.15678171856286902, 0.25706638825854516, 0.35575067127859916]","[0.052475979305247604, 0.20622519841269843, 0.2693920335429769]","[0.14992384113446033, 0.3247387255987413, 0.3450718963495532]","[0.9146341463414634, 0.9754059456803359, 0.9223648744502767]","[0.7233924611973392, 0.7485119047619048, 0.7038784067085954]"
Data9,1,18,Averaged_measures,"[[132, 0, 2], [1, 117, 15], [3, 25, 105]]",0.885,0.16875,0.20512500000000003,0.18413445774383994,0.554921875,0.2573402218569821,0.19723958333333333,0.28868786792454165,0.9416100391104404,0.724375,"[0.03319502074688797, 0.10641891891891891, 0.36311787072243346]","[0.04730290456431535, 0.19493243243243244, 0.3612167300380228]","[0.06433491248496113, 0.1789847634241418, 0.29970860194924076]","[0.48690352697095435, 0.6902449324324325, 0.46494771863117873]","[0.15541300183699658, 0.25205826379949353, 0.3566859237955111]","[0.04771784232365145, 0.21523085585585586, 0.31400506970849174]","[0.15153736895513767, 0.3239055104947779, 0.3747291152661252]","[0.9183929741365863, 0.9738761979615639, 0.9265702278509963]","[0.7157676348547718, 0.7445101351351351, 0.7096007604562737]"
Data9,1,19,Averaged_measures,"[[132, 0, 2], [1, 118, 14], [3, 24, 106]]",0.89,0.150625,0.201,0.18802480356429535,0.547734375,0.26512940785339684,0.19796875,0.288406374579676,0.9404783711154059,0.7215625,"[0.023504273504273504, 0.0831918505942275, 0.3333333333333333]","[0.05512820512820513, 0.19219015280135823, 0.33627992633517495]","[0.07885105302624335, 0.17953571223123893, 0.29132754766554486]","[0.49038461538461536, 0.6882427843803056, 0.4447513812154696]","[0.17395260008213057, 0.25111491120035373, 0.3589144623020065]","[0.051103988603988605, 0.19722693831352575, 0.32535297728667895]","[0.16250111732991138, 0.3125055391270783, 0.37078068852897594]","[0.9184861191440139, 0.9742113863609577, 0.9228423268115038]","[0.7243589743589743, 0.7398132427843803, 0.6993554327808471]"
Data9,1,20,Averaged_measures,"[[132, 0, 2], [1, 117, 15], [4, 24, 105]]",0.885,0.148125,0.19662500000000002,0.18084850656291404,0.5559375,0.26378279410837935,0.18921875,0.2841400134563768,0.9424492296054394,0.72625,"[0.02286902286902287, 0.10673234811165845, 0.3156862745098039]","[0.03866943866943867, 0.1986863711001642, 0.3431372549019608]","[0.05900625773267371, 0.18582803673574294, 0.28981632580231165]","[0.48817567567567566, 0.6955049261083743, 0.4531862745098039]","[0.15024580049611602, 0.2671643092700341, 0.3668258356653419]","[0.04573804573804574, 0.20429666119321294, 0.3065359477124183]","[0.15007986580659974, 0.3184849697613336, 0.3695652146913258]","[0.9184577868788395, 0.9740817074711102, 0.9273035530001474]","[0.7203742203742204, 0.7467159277504105, 0.7073529411764706]"
Data9,1,21,Averaged_measures,"[[132, 0, 2], [1, 118, 14], [4, 21, 108]]",0.895,0.134375,0.19974999999999998,0.1789845721847751,0.56078125,0.2680024397778756,0.19140625,0.29149109286047453,0.9453606011687288,0.73046875,"[0.016736401673640166, 0.07246376811594203, 0.32335329341317365]","[0.05606694560669456, 0.1996779388083736, 0.33692614770459084]","[0.06618997625085317, 0.18293522131551718, 0.28170406070019194]","[0.49463912133891214, 0.7052133655394525, 0.4448602794411178]","[0.16827813906957942, 0.2657443833055422, 0.36594748729860327]","[0.05805439330543933, 0.2050456253354804, 0.301729873586161]","[0.1681941671617726, 0.3255421714968305, 0.3669206550377249]","[0.9216189008085066, 0.975936046985888, 0.9301134572959345]","[0.7400627615062761, 0.7459742351046699, 0.7020958083832335]"
Data9,1,22,Averaged_measures,"[[132, 0, 2], [1, 117, 15], [4, 22, 107]]",0.89,0.141875,0.195,0.17543925882189845,0.5567578125,0.25902310878626994,0.19078125,0.2863932588485307,0.9440012290341238,0.7296875,"[0.019522776572668113, 0.0804416403785489, 0.3306930693069307]","[0.040780911062906725, 0.18075709779179813, 0.35366336633663364]","[0.053179435545131215, 0.1701516449375064, 0.2936850523531742]","[0.4850867678958785, 0.6921332807570978, 0.45222772277227724]","[0.15098201989779134, 0.2432568430984962, 0.37744440467466017]","[0.039407086044830085, 0.19624079915878023, 0.3221122112211221]","[0.1468589396032262, 0.3081889132268821, 0.3864068752766703]","[0.9165103648492163, 0.9734287794224703, 0.9321521625846796]","[0.7315618221258134, 0.7417192429022083, 0.7128712871287128]"
Data9,1,23,Averaged_measures,"[[133, 0, 1], [1, 118, 14], [3, 23, 107]]",0.895,0.148125,0.19450000000000003,0.17555360111957952,0.5512890625,0.2632388927904426,0.19213541666666664,0.2850452618643096,0.9414885199043576,0.7259375,"[0.026845637583892617, 0.09076175040518639, 0.31529850746268656]","[0.04608501118568233, 0.19059967585089144, 0.32276119402985076]","[0.06995315626301789, 0.17728795718848192, 0.26162319282922547]","[0.48951342281879195, 0.6890194489465153, 0.44426305970149255]","[0.155128230916126, 0.2615848801300332, 0.355302310083898]","[0.04548844146159582, 0.21191247974068073, 0.2916666666666667]","[0.15280631574905376, 0.3153111953372991, 0.36048691850737835]","[0.9134833728616845, 0.9740224593369236, 0.9273931096397711]","[0.7298657718120806, 0.7467585089141004, 0.6986940298507462]"
Data9,1,24,Averaged_measures,"[[133, 0, 1], [1, 118, 14], [3, 23, 107]]",0.895,0.148125,0.18812500000000004,0.17778835275149227,0.5542578125,0.2607958066561396,0.18625,0.2813683384213003,0.9426849502391061,0.72546875,"[0.02771855010660981, 0.09419152276295134, 0.3319838056680162]","[0.04477611940298507, 0.18116169544740973, 0.3331983805668016]","[0.06297790485352545, 0.17694969134303667, 0.28786998712665957]","[0.488272921108742, 0.6912284144427001, 0.4402834008097166]","[0.15342904859443635, 0.25499839097570637, 0.3702046392864529]","[0.04744136460554371, 0.19950287807430664, 0.30094466936572195]","[0.14992621528789887, 0.3157933679717363, 0.3617683625628744]","[0.9152452025586354, 0.9742077809620024, 0.928088186052175]","[0.7217484008528785, 0.7468602825745683, 0.701417004048583]"
Data9,1,25,Averaged_measures,"[[133, 0, 1], [1, 118, 14], [3, 23, 107]]",0.895,0.1375,0.19274999999999998,0.17048199111273704,0.552265625,0.254978958476067,0.185,0.281110303860646,0.9417924700059248,0.72546875,"[0.018306636155606407, 0.09147286821705426, 0.2953667953667954]","[0.036613272311212815, 0.19193798449612404, 0.32548262548262547]","[0.05228177619473158, 0.17958365094712347, 0.2588660129775808]","[0.4915617848970252, 0.688953488372093, 0.43327702702702703]","[0.13835991187318536, 0.25265951965256245, 0.3562503125429005]","[0.04576659038901602, 0.21576227390180877, 0.2641570141570142]","[0.15113735040610007, 0.3220071429834337, 0.33983563093678204]","[0.9168028767571103, 0.9740302805532528, 0.9227327488605684]","[0.727116704805492, 0.7515503875968992, 0.6916023166023166]"
Data9,1,26,Averaged_measures,"[[133, 0, 1], [1, 118, 14], [3, 23, 107]]",0.895,0.14875,0.1975,0.18005941789505234,0.5590625,0.26314970091178674,0.1871875,0.28646907759429824,0.9467360834367814,0.72640625,"[0.013215859030837005, 0.08846761453396525, 0.34307992202729043]","[0.03788546255506608, 0.18894154818325437, 0.349317738791423]","[0.05490345234732197, 0.17791912477440017, 0.29346217404328306]","[0.48981277533039647, 0.6901658767772512, 0.45857699805068225]","[0.14222810219928694, 0.25925765346010854, 0.37496660510747337]","[0.030102790014684286, 0.20589784096893105, 0.3031189083820663]","[0.1436440844093239, 0.32522449109647644, 0.3650467972026793]","[0.9166142227816237, 0.9766915933833054, 0.9364309897550895]","[0.7274229074889867, 0.7480252764612955, 0.6988304093567251]"
Data9,1,27,Averaged_measures,"[[133, 0, 1], [1, 118, 14], [3, 22, 108]]",0.8975,0.146875,0.19824999999999998,0.18467643596588273,0.5521875,0.2662246839507147,0.18734375,0.2881589543060598,0.9428826206287294,0.72921875,"[0.013574660633484163, 0.09455128205128205, 0.31835205992509363]","[0.042986425339366516, 0.1980769230769231, 0.32696629213483147]","[0.0655307991095053, 0.1796933258122657, 0.28911806934860906]","[0.48388009049773756, 0.6960136217948718, 0.44066011235955055]","[0.15498121039670354, 0.2627004509207411, 0.3624208201334421]","[0.04034690799396681, 0.2060630341880342, 0.2871410736579276]","[0.14649655859880312, 0.3234419800244916, 0.36418549148640816]","[0.9137889973803286, 0.974861091066532, 0.9295957590605727]","[0.7256787330316742, 0.7459935897435898, 0.7125468164794008]"
Data9,1,28,Averaged_measures,"[[133, 0, 1], [1, 119, 13], [3, 22, 108]]",0.9,0.14125,0.20400000000000001,0.17880874701828373,0.556328125,0.25888892565183264,0.19494791666666667,0.2901225220164491,0.9425326324429741,0.72390625,"[0.02242152466367713, 0.09984152139461172, 0.2925430210325048]","[0.04753363228699552, 0.2088748019017433, 0.33154875717017207]","[0.05972510165853657, 0.19049102384048663, 0.26626532284168175]","[0.4943946188340807, 0.6894809825673535, 0.4484942638623327]","[0.14774881448762986, 0.27249348964556963, 0.33725223291605144]","[0.044095665171898356, 0.22253037506603274, 0.29031230082855325]","[0.1574979966044364, 0.3329955903170316, 0.3514946677833519]","[0.916509322633939, 0.9765820357216128, 0.9236439569286505]","[0.726457399103139, 0.7408874801901744, 0.7012428298279159]"
Data9,1,29,Averaged_measures,"[[132, 0, 2], [1, 119, 13], [3, 22, 108]]",0.8975,0.128125,0.18337499999999998,0.16538642289416586,0.55828125,0.25068473794313867,0.17395833333333333,0.27523138530026764,0.9430989315161732,0.73015625,"[0.024229074889867842, 0.06027820710973725, 0.3106212424849699]","[0.043171806167400885, 0.1786707882534776, 0.3170340681362725]","[0.061943919436556416, 0.16284777974395698, 0.2627920314872317]","[0.4895374449339207, 0.696193972179289, 0.4420090180360721]","[0.1560703311505719, 0.2492827657342486, 0.33858457101523737]","[0.03781204111600587, 0.1929417825862957, 0.27321309285237144]","[0.1466014179597921, 0.30839914799442336, 0.3492563606699213]","[0.9142087045808354, 0.9755633592479072, 0.9272906715687014]","[0.7334801762114538, 0.7445904173106646, 0.7084168336673347]"
Data9,1,30,Averaged_measures,"[[133, 0, 1], [1, 119, 13], [3, 22, 108]]",0.9,0.146875,0.199625,0.17969952894060406,0.560703125,0.25776577128203454,0.17895833333333333,0.28234034364136473,0.9430910428627854,0.7246875,"[0.0367965367965368, 0.07886435331230283, 0.3333333333333333]","[0.04935064935064935, 0.1883280757097792, 0.3515873015873016]","[0.06857156490067737, 0.17007346735755677, 0.2936758036034971]","[0.492288961038961, 0.6893730283911672, 0.4615575396825397]","[0.1582272701990831, 0.24704677084564258, 0.3624932192522649]","[0.051587301587301584, 0.1784963196635121, 0.29629629629629634]","[0.1534014374086067, 0.30937942543914776, 0.36652089288688006]","[0.9199093513003288, 0.976189771604098, 0.9227048275450531]","[0.7256493506493507, 0.7452681388012619, 0.6979166666666666]"
Data9,1,31,Averaged_measures,"[[133, 0, 1], [1, 119, 13], [3, 22, 108]]",0.9,0.146875,0.201875,0.18268328047334706,0.5569921875,0.25888972897784707,0.19015625,0.29022055674072034,0.9443178882654573,0.7284375,"[0.017857142857142856, 0.08688783570300158, 0.33140655105973027]","[0.0375, 0.19684044233807269, 0.34990366088631986]","[0.04805321839979949, 0.18255178299010694, 0.29905612385646896]","[0.4898158482142857, 0.6867101105845181, 0.45676782273603084]","[0.13591739313901388, 0.26511349033842585, 0.35744842939124]","[0.043340773809523815, 0.20510795155344919, 0.29865125240847784]","[0.1452071191538469, 0.32808009835051377, 0.36922042225116375]","[0.9142974624060151, 0.9756927463550975, 0.9319650281773799]","[0.7237723214285714, 0.7488151658767772, 0.7076107899807321]"
Data9,1,32,Averaged_measures,"[[133, 0, 1], [1, 119, 13], [3, 22, 108]]",0.9,0.140625,0.19375,0.17648855136140498,0.5612890625,0.2664322630201953,0.185,0.2821952697771061,0.9423546759722947,0.72640625,"[0.042505592841163314, 0.08144796380090498, 0.31020408163265306]","[0.053691275167785234, 0.18793363499245855, 0.3293877551020408]","[0.0756356466207619, 0.17600020391441892, 0.26915186315001555]","[0.49482662192393734, 0.6958898944193062, 0.43979591836734694]","[0.17675602098096757, 0.257040888962746, 0.3609460613704477]","[0.05555555555555555, 0.20311714429361485, 0.2785714285714286]","[0.15771521695358914, 0.3167415294407373, 0.3490083584610338]","[0.9208171435299659, 0.9739062026888977, 0.9193110326837501]","[0.7393736017897091, 0.7379336349924586, 0.6989795918367347]"
Data9,1,33,Averaged_measures,"[[133, 0, 1], [1, 119, 13], [3, 22, 108]]",0.9,0.145,0.20375,0.18364028139130872,0.548359375,0.27236565507782545,0.18348958333333332,0.28605897710558675,0.942728241952207,0.729375,"[0.023109243697478993, 0.1085899513776337, 0.3037475345167653]","[0.037394957983193276, 0.22690437601296595, 0.3317554240631164]","[0.05170856349919919, 0.2093653310037068, 0.2761987470832112]","[0.4894957983193277, 0.6880064829821718, 0.4336785009861933]","[0.14393551365448767, 0.2928127630837714, 0.36805970177967967]","[0.02976190476190476, 0.21839546191247974, 0.2853385930309007]","[0.14358695298345653, 0.34185183604396874, 0.35192187556150845]","[0.9168035635306754, 0.9768564834382916, 0.925534991324465]","[0.7347689075630253, 0.7508103727714749, 0.6982248520710059]"
