dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data3,1,10,Averaged_measures,"[[67, 36], [30, 67]]",0.67,0.13875,0.30024999999999996,0.3105099907888341,0.46830000000000005,0.35703685671073215,0.2883333333333333,0.3894824658278316,0.9929672875150967,0.974375,"[0.15942028985507245, 0.11658031088082901]","[0.30676328502415456, 0.2932642487046632]","[0.28748826505134994, 0.33520168626893376]","[0.3921739130434783, 0.5499481865284974]","[0.33433788401007697, 0.38138238701661625]","[0.30636070853462155, 0.26899827288428324]","[0.3948847079664154, 0.38368835120251094]","[0.9936754650050176, 0.9922077396373057]","[0.9528985507246377, 0.9974093264248705]"
Data3,1,11,Averaged_measures,"[[66, 37], [28, 69]]",0.675,0.14875,0.30725,0.31876339262600273,0.4606,0.3663304974142798,0.2866666666666666,0.38929874665164066,0.9931200935990339,0.983125,"[0.13466334164588528, 0.16290726817042606]","[0.2942643391521197, 0.32030075187969925]","[0.28808004480648847, 0.34960054168772003]","[0.39102244389027435, 0.5305263157894737]","[0.3396718810737352, 0.3931227409044012]","[0.2811720698254364, 0.29218880534670005]","[0.3856079996670775, 0.3930079936210889]","[0.9933921235558446, 0.9928467000835421]","[0.970074812967581, 0.9962406015037594]"
Data3,1,12,Averaged_measures,"[[67, 36], [29, 68]]",0.675,0.17125,0.315,0.3178351898554885,0.46065,0.36753992791677365,0.3051041666666666,0.3956398830414163,0.9936522965730678,0.975625,"[0.18333333333333332, 0.15789473684210525]","[0.3133333333333333, 0.3168421052631579]","[0.2936940901735741, 0.3445174579249726]","[0.3859047619047619, 0.5432631578947368]","[0.3411995973379305, 0.39665292487233694]","[0.3081349206349206, 0.3017543859649123]","[0.3885301660310044, 0.40349799131608205]","[0.9941281343455257, 0.9931263706140351]","[0.955952380952381, 0.9973684210526316]"
Data3,1,13,Averaged_measures,"[[67, 36], [28, 69]]",0.68,0.155,0.31325000000000003,0.32123785114597625,0.46380000000000005,0.3761287271775457,0.3017708333333334,0.40299511288387696,0.9932807782306763,0.9775,"[0.1694915254237288, 0.13953488372093023]","[0.3016949152542373, 0.32558139534883723]","[0.30510409745829853, 0.3384555262700354]","[0.3943825665859564, 0.5378811369509043]","[0.3569263559437735, 0.39662118019963344]","[0.2927764326069411, 0.31136950904392763]","[0.4045456387317046, 0.4013404173408465]","[0.9935548771215683, 0.9929882644272179]","[0.9612590799031477, 0.9948320413436692]"
Data3,1,14,Averaged_measures,"[[69, 34], [26, 71]]",0.7,0.16,0.31100000000000005,0.31917884226901494,0.4583,0.36626466541485037,0.2891666666666666,0.39177202601701366,0.9935193048007246,0.976875,"[0.14492753623188406, 0.17616580310880828]","[0.30483091787439615, 0.31761658031088086]","[0.2892146777575866, 0.3513165731180599]","[0.3942995169082126, 0.5269430051813472]","[0.33902026968836835, 0.3954853385515435]","[0.2753623188405797, 0.30397236614853196]","[0.3960737867933088, 0.3871582204175677]","[0.9940313659595323, 0.9929700993091537]","[0.9565217391304348, 0.9987046632124352]"
Data3,1,15,Averaged_measures,"[[68, 35], [27, 70]]",0.69,0.13625,0.298,0.311861705876285,0.4703,0.36101776635385335,0.2665625,0.38068416720540676,0.9930687650966183,0.980625,"[0.15649867374005305, 0.1182033096926714]","[0.29973474801061006, 0.2964539007092199]","[0.2895532489420291, 0.3317441840422766]","[0.3974535809018568, 0.5352245862884161]","[0.33578672684281363, 0.383505004877877]","[0.28116710875331563, 0.25354609929078015]","[0.3930137602799077, 0.36969538094279014]","[0.993746716385397, 0.9924645390070922]","[0.96684350132626, 0.9929078014184397]"
Data3,1,16,Averaged_measures,"[[70, 33], [27, 70]]",0.7,0.1475,0.31500000000000006,0.31794753862699365,0.4656,0.370286183497433,0.3059375,0.39797695416884055,0.9935339768266909,0.98,"[0.16169154228855723, 0.13316582914572864]","[0.31791044776119404, 0.3120603015075377]","[0.29490368958157853, 0.34122298414522706]","[0.38308457711442784, 0.5489447236180904]","[0.35089874665630155, 0.3898684689500329]","[0.2974709784411277, 0.31448911222780573]","[0.3872353780339686, 0.4088264858427564]","[0.9938111375489701, 0.9932540305695143]","[0.9626865671641791, 0.9974874371859297]"
Data3,1,17,Averaged_measures,"[[68, 35], [27, 70]]",0.69,0.165,0.30925,0.3215277377637426,0.47015,0.3649744703451184,0.2959375,0.3931858116399367,0.99369140625,0.983125,"[0.15384615384615385, 0.17560975609756097]","[0.2984615384615385, 0.3195121951219512]","[0.29730705067654073, 0.34456692791986143]","[0.3834871794871795, 0.5525853658536586]","[0.33590012234055344, 0.39263055747141173]","[0.27307692307692305, 0.3176829268292683]","[0.3785328208329959, 0.40712402240751455]","[0.994017094017094, 0.9933816056910568]","[0.967948717948718, 0.9975609756097561]"
Data3,1,18,Averaged_measures,"[[67, 36], [25, 72]]",0.695,0.16625,0.31625,0.32177583125122555,0.45495,0.3727505067879849,0.305625,0.3962884404785412,0.9934256585899758,0.9825,"[0.17616580310880828, 0.1570048309178744]","[0.3088082901554404, 0.32318840579710145]","[0.296168391195594, 0.3456513671485052]","[0.3805181347150259, 0.5243478260869565]","[0.3513371865000044, 0.392715583191754]","[0.28389464594127806, 0.32588566827697263]","[0.3903398291859391, 0.4018347302344456]","[0.9939238066631623, 0.9929612016908212]","[0.9676165803108808, 0.9963768115942029]"
Data3,1,19,Averaged_measures,"[[66, 37], [26, 71]]",0.685,0.15625,0.31975000000000003,0.32327033889935236,0.4655500000000001,0.3774085188940616,0.3077083333333333,0.39415592119856,0.9934117413949275,0.985625,"[0.1717171717171717, 0.14108910891089108]","[0.3186868686868687, 0.3207920792079208]","[0.29426471361045675, 0.3517015953706461]","[0.39272727272727276, 0.536930693069307]","[0.35434425630917743, 0.400016063407958]","[0.31586700336700335, 0.2997112211221122]","[0.40125987140801733, 0.38719264327047814]","[0.9944371248719075, 0.9924066625412542]","[0.976010101010101, 0.995049504950495]"
Data3,1,20,Averaged_measures,"[[69, 34], [27, 70]]",0.695,0.15125,0.31225,0.30916091827664594,0.45805000000000007,0.3607384675880685,0.29760416666666667,0.3931730478301924,0.9933155948067633,0.98,"[0.16296296296296298, 0.13924050632911392]","[0.3125925925925926, 0.3118987341772152]","[0.29427895458087805, 0.32441964054699024]","[0.3685925925925926, 0.5497721518987342]","[0.33982626807567895, 0.38218008987292357]","[0.3034979423868313, 0.2915611814345992]","[0.3917083425835156, 0.3946748342223546]","[0.9935349197829069, 0.993090717299578]","[0.9641975308641976, 0.9962025316455696]"
Data3,1,21,Averaged_measures,"[[70, 33], [28, 69]]",0.695,0.13125,0.29200000000000004,0.31020669150772234,0.45010000000000006,0.3665995797413284,0.28052083333333333,0.3813160821039963,0.9931789232336956,0.98,"[0.14214463840399003, 0.12030075187969924]","[0.28877805486284286, 0.29523809523809524]","[0.28191100134866903, 0.3386442147001544]","[0.37286783042394017, 0.527719298245614]","[0.3410408766122254, 0.39228639667057713]","[0.27680798004987534, 0.28425229741019215]","[0.37724781407247776, 0.3854047424564748]","[0.9938017275651451, 0.9925529970760233]","[0.9650872817955112, 0.9949874686716792]"
Data3,1,22,Averaged_measures,"[[69, 34], [27, 70]]",0.695,0.13625,0.30824999999999997,0.3226478968363292,0.47115,0.36750623305978986,0.28072916666666664,0.38176483983089327,0.9933238979468598,0.983125,"[0.17268041237113402, 0.10194174757281553]","[0.31958762886597936, 0.29757281553398063]","[0.3107999423143558, 0.3338056792502264]","[0.39484536082474225, 0.543009708737864]","[0.3496050971209174, 0.38436458438086385]","[0.27491408934707906, 0.28620550161812297]","[0.37793982456959274, 0.3853670386692053]","[0.9938057174162059, 0.992870145631068]","[0.9652061855670103, 1.0]"
Data3,1,23,Averaged_measures,"[[71, 32], [27, 70]]",0.705,0.16125,0.3185,0.3253341692105778,0.4702,0.3691040737100269,0.3041666666666667,0.39508401265989834,0.9935542157306763,0.980625,"[0.18024691358024691, 0.14177215189873418]","[0.3165432098765433, 0.32050632911392407]","[0.30836951306280114, 0.34272831032412093]","[0.3857777777777778, 0.5567594936708861]","[0.343032251559043, 0.3958359419914154]","[0.3080246913580247, 0.30021097046413503]","[0.39049599915934563, 0.3997881784009714]","[0.9938390886861097, 0.9932621308016878]","[0.9641975308641976, 0.9974683544303797]"
Data3,1,24,Averaged_measures,"[[70, 33], [26, 71]]",0.705,0.13875,0.30425,0.3241146672347251,0.4639,0.3626004412439198,0.2898958333333333,0.38253150843785877,0.9935006699124397,0.980625,"[0.16756756756756758, 0.11395348837209303]","[0.30594594594594593, 0.30279069767441863]","[0.30909584287152303, 0.33703784168678264]","[0.3847567567567568, 0.532]","[0.3370080466505196, 0.38462180403358986]","[0.30518018018018017, 0.27674418604651163]","[0.3899378241118059, 0.3761586321602762]","[0.9938373155764461, 0.9932109980620155]","[0.9594594594594594, 0.9988372093023256]"
Data3,1,25,Averaged_measures,"[[69, 34], [26, 71]]",0.7,0.165,0.3185,0.32511894330636976,0.46460000000000007,0.3757449798885628,0.3108333333333333,0.39443218049068807,0.9936830087560387,0.989375,"[0.1883289124668435, 0.14420803782505912]","[0.3230769230769231, 0.3144208037825059]","[0.3076997234758408, 0.3406438744555646]","[0.3910875331564987, 0.5301182033096927]","[0.3583707481348265, 0.3912298152813725]","[0.33333333333333337, 0.2907801418439716]","[0.39798856237296065, 0.3912625446287099]","[0.9943041299862889, 0.9931294326241135]","[0.9787798408488063, 0.9988179669030733]"
Data3,1,26,Averaged_measures,"[[71, 32], [26, 71]]",0.71,0.13875,0.30625,0.31919258096409947,0.46830000000000005,0.36690225992108255,0.29124999999999995,0.3829780396440215,0.9936355959390096,0.978125,"[0.12718204488778054, 0.15037593984962405]","[0.29077306733167085, 0.3218045112781955]","[0.28804529114324023, 0.350495997550978]","[0.3915211970074813, 0.5454636591478698]","[0.33771865871545176, 0.3962321448420297]","[0.27847049044056527, 0.30409356725146197]","[0.37426955937513506, 0.3917301714430778]","[0.9937776332116569, 0.9934928467000835]","[0.9600997506234414, 0.9962406015037594]"
Data3,1,27,Averaged_measures,"[[71, 32], [26, 71]]",0.71,0.14125,0.30625,0.32391445981332867,0.46990000000000004,0.3694821775454721,0.28447916666666667,0.37594226489070875,0.9929373773399758,0.978125,"[0.1532258064516129, 0.1308411214953271]","[0.29623655913978497, 0.3149532710280374]","[0.3006307101972551, 0.3441517375170187]","[0.39010752688172046, 0.5392523364485982]","[0.3438477816082861, 0.3917625403693814]","[0.2867383512544803, 0.28251557632398755]","[0.36741853861818435, 0.38335073725841695]","[0.993247104046543, 0.992668175623053]","[0.9556451612903226, 0.9976635514018691]"
Data3,1,28,Averaged_measures,"[[71, 32], [26, 71]]",0.71,0.1625,0.30050000000000004,0.3083736964997765,0.4603000000000001,0.3660014245678982,0.2839583333333333,0.37839556575089406,0.9929629472373189,0.98,"[0.15656565656565657, 0.16831683168316833]","[0.2964646464646465, 0.30445544554455445]","[0.2860531517618279, 0.33025225025281535]","[0.3812121212121212, 0.5378217821782179]","[0.3449853074534862, 0.3866013809473714]","[0.2756734006734007, 0.29207920792079206]","[0.37560522849480277, 0.38113064880389447]","[0.9932476943346509, 0.9926838386963696]","[0.9633838383838383, 0.9962871287128713]"
Data3,1,29,Averaged_measures,"[[70, 33], [26, 71]]",0.705,0.14375,0.29400000000000004,0.3116863046672975,0.45915000000000006,0.3612496759404047,0.27510416666666665,0.38131966237185466,0.9928709522192029,0.98125,"[0.18689320388349515, 0.0979381443298969]","[0.30000000000000004, 0.2876288659793815]","[0.29867695322765175, 0.3255003582578493]","[0.38611650485436894, 0.536701030927835]","[0.34589202744626707, 0.37755728207335504]","[0.2779126213592233, 0.27212199312714774]","[0.3842280485017337, 0.37823137606899326]","[0.9933692134515267, 0.9923418707044673]","[0.9635922330097088, 1.0]"
Data3,1,30,Averaged_measures,"[[71, 32], [26, 71]]",0.71,0.16125,0.30675,0.32580347669834786,0.4641,0.36770073914528184,0.264375,0.37617455050601367,0.9931072614734299,0.980625,"[0.21635883905013192, 0.11163895486935867]","[0.32189973614775724, 0.29311163895486936]","[0.31914232946800036, 0.33180009142590533]","[0.4030606860158311, 0.5190498812351544]","[0.35263777808029556, 0.38126098200425995]","[0.2768249780123131, 0.25316706254948534]","[0.382008914003943, 0.37092223752331716]","[0.9939709125208723, 0.9923297703879651]","[0.9630606860158312, 0.996437054631829]"
Data3,1,31,Averaged_measures,"[[71, 32], [28, 69]]",0.7,0.14625,0.3022500000000001,0.31738094407892453,0.4619500000000001,0.36893398913881187,0.2839583333333333,0.3893931302649915,0.9933508359752414,0.984375,"[0.14536340852130325, 0.14713216957605985]","[0.287218045112782, 0.3172069825436409]","[0.2860636711268061, 0.34854202115596994]","[0.3819548872180451, 0.5415461346633417]","[0.33914579178756116, 0.39857361692721344]","[0.26629072681704263, 0.3015378221113882]","[0.38149206626435705, 0.3972547874626304]","[0.9936193139854467, 0.9930836970074813]","[0.9711779448621554, 0.9975062344139651]"
Data3,1,32,Averaged_measures,"[[71, 32], [27, 70]]",0.705,0.16375,0.30674999999999997,0.3202041795506371,0.4655500000000001,0.361784974889151,0.3103125,0.3971473314641829,0.9933037062198068,0.98125,"[0.15736040609137056, 0.16995073891625614]","[0.2928934010152284, 0.32019704433497537]","[0.3011162124337679, 0.33872797029952006]","[0.39796954314720817, 0.5311330049261084]","[0.3319291344308308, 0.3907583767132352]","[0.30054991539763115, 0.3197865353037767]","[0.38218409651515006, 0.4116683033112739]","[0.9934095980774418, 0.9932009441707718]","[0.9682741116751269, 0.9938423645320197]"
Data3,1,33,Averaged_measures,"[[71, 32], [28, 69]]",0.7,0.15125,0.29575,0.31034088161421414,0.465,0.3609703185251715,0.26927083333333335,0.3778843217013152,0.9930319199124397,0.97875,"[0.16458852867830423, 0.13784461152882205]","[0.29226932668329175, 0.2992481203007519]","[0.28924796329474783, 0.3315395288475623]","[0.3905236907730673, 0.5398496240601504]","[0.34162738716163094, 0.38041020693815325]","[0.27680798004987534, 0.26169590643274854]","[0.3829452158202097, 0.3727980596921004]","[0.9934824773814257, 0.992579104010025]","[0.9638403990024937, 0.993734335839599]"
Data3,1,34,Averaged_measures,"[[71, 32], [27, 70]]",0.705,0.17375,0.32400000000000007,0.33132209939933477,0.46985,0.37559903253671784,0.2894791666666666,0.38764679861396373,0.9932790798611112,0.9825,"[0.18114143920595532, 0.16624685138539042]","[0.3220843672456576, 0.32594458438287155]","[0.3204031750356137, 0.3424060452899633]","[0.4104218362282879, 0.530176322418136]","[0.3606020514796025, 0.3908226682193816]","[0.2907361455748553, 0.2882031905961377]","[0.3955299816424364, 0.37964447428027487]","[0.9939343810311552, 0.9926138748950462]","[0.9702233250620348, 0.9949622166246851]"
Data3,1,35,Averaged_measures,"[[71, 32], [27, 70]]",0.705,0.13875,0.30775,0.317348286700453,0.45835000000000004,0.3641956591499206,0.3073958333333333,0.39839744502318225,0.9933271059782609,0.985,"[0.16326530612244897, 0.11519607843137254]","[0.32295918367346943, 0.2931372549019608]","[0.3018810503947684, 0.3322089647196402]","[0.3877551020408163, 0.5261764705882354]","[0.34600179212419513, 0.381676041194245]","[0.3492772108843537, 0.26715686274509803]","[0.4122540616819708, 0.3850842250961109]","[0.9943803608399882, 0.9923151552287581]","[0.9706632653061225, 0.9987745098039216]"
Data3,1,36,Averaged_measures,"[[71, 32], [28, 69]]",0.7,0.135,0.3085,0.3220371821621592,0.46010000000000006,0.36520154267398824,0.30541666666666667,0.3864799453828311,0.9934692972524154,0.979375,"[0.14742014742014742, 0.12213740458015267]","[0.2972972972972973, 0.32010178117048343]","[0.306642851786557, 0.3379799110753147]","[0.37985257985257986, 0.543206106870229]","[0.3469670336506295, 0.384085627082403]","[0.29238329238329236, 0.3189143341815097]","[0.37753804560805687, 0.395740386116503]","[0.9935488848532326, 0.9933868744698898]","[0.9643734643734644, 0.9949109414758269]"
Data3,1,37,Averaged_measures,"[[70, 33], [28, 69]]",0.695,0.14,0.2985,0.30924102489483923,0.45745,0.364049247054949,0.28927083333333337,0.3946179404830177,0.9931097618508454,0.9825,"[0.16461916461916462, 0.11450381679389313]","[0.3017199017199017, 0.2951653944020356]","[0.29331697019887476, 0.3257323487148329]","[0.38034398034398037, 0.5373027989821882]","[0.34896676175701863, 0.3796690219054774]","[0.2987305487305487, 0.27947413061916876]","[0.3912120099604363, 0.3981452018639098]","[0.9936675806241023, 0.9925320716709076]","[0.9668304668304668, 0.9987277353689568]"
Data3,1,38,Averaged_measures,"[[71, 32], [27, 70]]",0.705,0.13375,0.30274999999999996,0.31517609900000954,0.46604999999999996,0.35669703516306694,0.2861458333333333,0.38154864700884983,0.9929899324426329,0.975,"[0.15206185567010308, 0.11650485436893204]","[0.30103092783505153, 0.30436893203883497]","[0.2910895290978264, 0.3378595677428422]","[0.3911340206185567, 0.5366019417475728]","[0.32717573172712394, 0.38449865102021735]","[0.281786941580756, 0.29025080906148865]","[0.37801984045800585, 0.38487189201304284]","[0.9930835698988992, 0.9929017495954692]","[0.9497422680412371, 0.9987864077669902]"
Data3,1,39,Averaged_measures,"[[70, 33], [29, 68]]",0.69,0.1675,0.316,0.32334935843248724,0.45995,0.36740546209981856,0.29302083333333334,0.3916408288664119,0.9932591711956522,0.975625,"[0.17191283292978207, 0.16279069767441862]","[0.30653753026634384, 0.3260981912144703]","[0.29743420214540744, 0.3510055846509986]","[0.3904116222760291, 0.5341602067183463]","[0.34106110410690105, 0.3955197252808906]","[0.2721953188054883, 0.3152454780361757]","[0.37740073433943133, 0.4068376222505023]","[0.9935256342772923, 0.9929748062015504]","[0.9588377723970944, 0.9935400516795866]"
Data3,1,40,Averaged_measures,"[[70, 33], [28, 69]]",0.695,0.12875,0.29825,0.31374561519639,0.45875,0.35890007492116643,0.28541666666666665,0.3906415080922215,0.9933285684631642,0.976875,"[0.15601023017902813, 0.10268948655256724]","[0.3069053708439898, 0.2899755501222494]","[0.3005590887369819, 0.3263518055280002]","[0.39069053708439894, 0.5238141809290954]","[0.33552821309259945, 0.38124334625361067]","[0.3002983802216539, 0.27118989405052973]","[0.39698029903216403, 0.3845816859467018]","[0.9938161780149992, 0.9928624185004076]","[0.959079283887468, 0.9938875305623472]"
Data3,1,41,Averaged_measures,"[[70, 33], [29, 68]]",0.69,0.15875,0.30500000000000005,0.32350570704034964,0.4642,0.370333620804111,0.29270833333333335,0.38982318369080965,0.9932393568840578,0.979375,"[0.18719211822660098, 0.12944162436548223]","[0.3137931034482759, 0.2959390862944163]","[0.3068825207673796, 0.3406351832505677]","[0.3867980295566502, 0.5439593908629441]","[0.35476271805349985, 0.3863787642476341]","[0.29310344827586204, 0.29230118443316416]","[0.389645545208297, 0.39000623248243443]","[0.993503248375812, 0.9929674280879865]","[0.9630541871921182, 0.9961928934010152]"
Data3,1,42,Averaged_measures,"[[71, 32], [29, 68]]",0.695,0.135,0.3095,0.31444503678950647,0.4625000000000001,0.3608193223737135,0.2841666666666666,0.37793649911112787,0.9933582427536233,0.9775,"[0.14925373134328357, 0.12060301507537688]","[0.31343283582089554, 0.3055276381909548]","[0.30254170858103613, 0.32646799643725805]","[0.3843781094527363, 0.5414070351758794]","[0.3465668168208316, 0.37521506918843334]","[0.3041044776119403, 0.2640284757118928]","[0.3919671066677504, 0.36376488042328303]","[0.9941416107866464, 0.992567001675042]","[0.9577114427860697, 0.9974874371859297]"
Data3,1,43,Averaged_measures,"[[71, 32], [28, 69]]",0.7,0.15625,0.31725000000000003,0.3251601056548712,0.4592,0.36256697477957245,0.29416666666666663,0.39833658533238236,0.9933155476298309,0.97875,"[0.17119565217391305, 0.14351851851851852]","[0.3125, 0.3212962962962963]","[0.3051852250920419, 0.34217574465283684]","[0.3891304347826087, 0.5188888888888888]","[0.33448963490850214, 0.3864847087438175]","[0.30910326086956524, 0.2814429012345679]","[0.4097942514040882, 0.3885763512712997]","[0.9943354862423861, 0.9924467110339507]","[0.9578804347826086, 0.9965277777777778]"
Data3,1,44,Averaged_measures,"[[70, 33], [28, 69]]",0.695,0.1525,0.31075,0.3181693661329023,0.45600000000000007,0.36407513690976906,0.2930208333333333,0.3868713720574249,0.9933090372131642,0.976875,"[0.1553398058252427, 0.14948453608247422]","[0.30145631067961165, 0.32061855670103095]","[0.2859013322040941, 0.3524333609232863]","[0.3831067961165049, 0.5334020618556701]","[0.33221677640136194, 0.39790411765580963]","[0.2845873786407767, 0.30197594501718217]","[0.392488433996248, 0.38090686298836535]","[0.9937268420805778, 0.9928653887457044]","[0.9550970873786407, 1.0]"
Data3,1,45,Averaged_measures,"[[71, 32], [28, 69]]",0.7,0.14125,0.30875,0.32564843947931243,0.463,0.3689556180077044,0.2873958333333333,0.3933524821075963,0.9933784344806763,0.979375,"[0.14105793450881612, 0.141439205955335]","[0.2987405541561713, 0.3186104218362283]","[0.3097232488162497, 0.34133653052952556]","[0.38387909319899244, 0.5409429280397022]","[0.34539091620638973, 0.39216948057624507]","[0.26448362720403024, 0.3099669148056245]","[0.3816255205852828, 0.4049048486692799]","[0.9932951240584578, 0.9934605045492142]","[0.9596977329974811, 0.9987593052109182]"
