dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data12,1,10,Averaged_measures,"[[234, 3, 8], [2, 172, 0], [10, 0, 171]]",0.9616666666666667,0.0625,0.07850000000000001,0.01353171285328365,0.5610416666666667,0.2867714956671972,0.0557986111111111,0.1860889002281426,0.9429543798510323,0.8715625,"[0.07984790874524715, 0.06801736613603473, 0.0289193302891933]","[0.1, 0.0784370477568741, 0.0441400304414003]","[0.015335818736664664, 0.0028532576397852804, 0.021874015993634567]","[0.6563688212927756, 0.5073564881813796, 0.46486555048198885]","[0.32093627297401994, 0.26147033115847873, 0.2586767604293689]","[0.06669835234474018, 0.05993728895320791, 0.033992897006595635]","[0.2084159697938984, 0.18329566337767605, 0.15327619015279603]","[0.9722925268453506, 0.9318764380680694, 0.9076288503746309]","[0.9401140684410646, 0.9826338639652678, 0.6449771689497716]"
Data12,1,11,Averaged_measures,"[[234, 3, 8], [0, 174, 0], [11, 0, 170]]",0.9633333333333334,0.051666666666666666,0.07533333333333332,0.01599613803598882,0.5654166666666667,0.2849488021814278,0.051076388888888886,0.18338717227553716,0.944407209112214,0.8755208333333333,"[0.05930656934306569, 0.05689900426742532, 0.03161397670549085]","[0.08886861313868613, 0.07510668563300144, 0.05091514143094842]","[0.017938890137656788, 0.008424639081778665, 0.021309794377722003]","[0.6503953771289538, 0.518610715979137, 0.46519689406544645]","[0.29982666622956583, 0.27661333787893216, 0.26756725876694404]","[0.05253953771289538, 0.059743954480796585, 0.03826955074875208]","[0.1965203350548052, 0.18375494284741695, 0.15900699071462332]","[0.9701144149388743, 0.9305095326299415, 0.9137831974333752]","[0.9356751824817519, 0.9800853485064012, 0.6435108153078203]"
Data12,1,12,Averaged_measures,"[[234, 3, 8], [2, 172, 0], [10, 0, 171]]",0.9616666666666667,0.06625,0.08266666666666665,0.01586674760806428,0.5661458333333333,0.29245764068201957,0.06107638888888888,0.1908044516313269,0.9450395548913544,0.8728125,"[0.06938020351526364, 0.08456973293768547, 0.04186046511627907]","[0.09343200740055504, 0.09554896142433235, 0.05116279069767442]","[0.01644364722819994, 0.008787123552656382, 0.022297814466945325]","[0.6579555966697502, 0.5123639960435212, 0.4684754521963825]","[0.31860796606445635, 0.28042127161615554, 0.2612080453517531]","[0.0639068763490595, 0.07838773491592484, 0.03824289405684754]","[0.20474410512473576, 0.20007425430527326, 0.15775544011409465]","[0.9720142865520639, 0.9331618384817368, 0.9122424943252389]","[0.9391766882516188, 0.9847922848664689, 0.6445736434108527]"
Data12,1,13,Averaged_measures,"[[234, 3, 8], [0, 174, 0], [10, 0, 171]]",0.965,0.06208333333333333,0.07925,0.018555785272312594,0.5693055555555555,0.2978234171666937,0.060729166666666654,0.19058285352647278,0.9447572967640193,0.8801041666666667,"[0.06983240223463687, 0.06293706293706294, 0.04746317512274959]","[0.09217877094972067, 0.0786013986013986, 0.057283142389525366]","[0.01892648949801006, 0.006896408558787344, 0.031548122443788004]","[0.6539416511483551, 0.5244755244755245, 0.47299509001636664]","[0.3185490436925594, 0.29222554303829235, 0.26794315057590357]","[0.06750465549348231, 0.06375291375291375, 0.045280960174577195]","[0.20500880152643103, 0.19084317900650113, 0.1649206589762674]","[0.9713168287044971, 0.9300518186849123, 0.9152801765062257]","[0.9397113594040968, 0.9842657342657343, 0.6534369885433715]"
Data12,1,14,Averaged_measures,"[[233, 3, 9], [2, 172, 0], [10, 0, 171]]",0.96,0.06791666666666667,0.08416666666666667,0.015601852995660857,0.5619791666666667,0.29675807998823756,0.06128472222222221,0.19195052603095303,0.9449685763201796,0.8738541666666667,"[0.09223300970873786, 0.059147180192572216, 0.038880248833592534]","[0.1083495145631068, 0.08033012379642367, 0.049766718506998445]","[0.016938637453232194, 0.004059990238274837, 0.02651016751093482]","[0.6526699029126214, 0.5146721687299404, 0.470191809227579]","[0.32559534320301653, 0.2823655751558699, 0.2668373488870074]","[0.06901294498381877, 0.0651077487391105, 0.044582685329186106]","[0.2135326793991892, 0.1865159262114325, 0.16352336599908396]","[0.9725643774693747, 0.9320158728587968, 0.9154086077863606]","[0.9351941747572815, 0.984525447042641, 0.6504665629860031]"
Data12,1,15,Averaged_measures,"[[234, 3, 8], [2, 172, 0], [9, 0, 172]]",0.9633333333333334,0.0675,0.08466666666666667,0.016663176555216624,0.5674652777777777,0.2933204610679501,0.06368055555555555,0.19260617450546802,0.945235620059015,0.878125,"[0.08935361216730038, 0.07252440725244072, 0.025356576862123614]","[0.10399239543726237, 0.08675034867503487, 0.05007923930269414]","[0.02148017214972031, 0.0055103490172925705, 0.021305170183225617]","[0.6558143219264891, 0.5221989772198977, 0.47160591653460116]","[0.3239471319671169, 0.27072053255049217, 0.2679399396116806]","[0.07921419518377693, 0.06322640632264064, 0.03829899630216587]","[0.21359728428976302, 0.19099383094159383, 0.15944199517459548]","[0.9711757524862565, 0.9334075835565857, 0.9154284613566118]","[0.9327471482889734, 0.9895397489539749, 0.660459587955626]"
Data12,1,16,Averaged_measures,"[[234, 3, 8], [2, 172, 0], [9, 0, 172]]",0.9633333333333334,0.06458333333333334,0.08058333333333334,0.015105559611831418,0.5659722222222222,0.28956701626394504,0.06513888888888889,0.19251008563790967,0.9449405097214979,0.8765625,"[0.07396733909702209, 0.08695652173913043, 0.02476780185758514]","[0.0989433237271854, 0.08976157082748948, 0.040866873065015484]","[0.015726621161162885, 0.009686384631461903, 0.02008597244178406]","[0.6586615433877682, 0.5211547452080411, 0.46607327141382865]","[0.3155040909461704, 0.271493216079695, 0.2677189122193225]","[0.0760486711495357, 0.080411407199626, 0.03070175438596491]","[0.208372368054789, 0.1974656968080205, 0.16147914638054056]","[0.9715312278385775, 0.9314256308837922, 0.9170073379744454]","[0.9392411143131604, 0.9845722300140253, 0.6563467492260062]"
Data12,1,17,Averaged_measures,"[[234, 3, 8], [2, 172, 0], [9, 0, 172]]",0.9633333333333334,0.07416666666666667,0.08983333333333335,0.017354772308853933,0.5739583333333333,0.3061013209318604,0.06628472222222222,0.2000797462006649,0.9490277881785681,0.8777083333333333,"[0.08597285067873303, 0.09228441754916793, 0.03470031545741325]","[0.10099547511312218, 0.1059001512859304, 0.05362776025236593]","[0.017686736495327808, 0.007453968269175783, 0.02709863830912779]","[0.6524886877828054, 0.5365607665153808, 0.47607781282860145]","[0.31616733767514077, 0.3178561975715033, 0.27630175948055313]","[0.06749622926093514, 0.08875441250630357, 0.0407465825446898]","[0.2106585607836816, 0.21112986901198377, 0.1701211952660984]","[0.9720419361704096, 0.9405130660978026, 0.9177937152517559]","[0.9382352941176471, 0.9837367624810892, 0.6616719242902208]"
Data12,1,18,Averaged_measures,"[[234, 3, 8], [2, 172, 0], [9, 0, 172]]",0.9633333333333334,0.06833333333333333,0.08508333333333333,0.019863042435259243,0.5677430555555556,0.2946663075024695,0.05986111111111111,0.1935617412302238,0.9460774385254024,0.8752083333333334,"[0.08716026241799438, 0.06489675516224189, 0.04122137404580153]","[0.1042174320524836, 0.08053097345132744, 0.05862595419847328]","[0.018520045925680226, 0.008729590237290034, 0.03357519184891411]","[0.6507341455795065, 0.5231071779744346, 0.47875318066157757]","[0.3161170275088292, 0.2847868281619411, 0.2699493132216948]","[0.07247735082786629, 0.05285152409046215, 0.046564885496183206]","[0.21577588084793986, 0.19061950067567268, 0.16042029409111325]","[0.971189026435374, 0.9347403493134695, 0.9169056556028847]","[0.9386129334582943, 0.9786135693215339, 0.6648854961832061]"
Data12,1,19,Averaged_measures,"[[234, 3, 8], [2, 172, 0], [8, 0, 173]]",0.965,0.06833333333333333,0.08541666666666667,0.01527864787256833,0.5660416666666667,0.29748412571053934,0.06697916666666667,0.1929971392838532,0.9450555274300712,0.8677083333333333,"[0.07518796992481203, 0.09090909090909091, 0.03458646616541353]","[0.10169172932330828, 0.09865871833084948, 0.04601503759398497]","[0.017378082805424955, 0.007354383328078552, 0.01991531364819718]","[0.6552318295739348, 0.531544957774466, 0.45814536340852136]","[0.3173617895485927, 0.29419279231732337, 0.2690008932040118]","[0.07550125313283207, 0.08209140586189766, 0.03809523809523809]","[0.21235268395099016, 0.20306711050726692, 0.1518674397098016]","[0.9725550455894336, 0.9324898948203583, 0.9137353051136128]","[0.9393796992481203, 0.9843517138599106, 0.6353383458646616]"
Data12,1,20,Averaged_measures,"[[235, 3, 7], [2, 172, 0], [9, 0, 172]]",0.965,0.07166666666666667,0.08691666666666667,0.019715948950520753,0.5674652777777777,0.3017930908605152,0.06559027777777778,0.19508552020011616,0.9460112945978506,0.8742708333333333,"[0.07977736549165121, 0.08124076809453472, 0.04806201550387597]","[0.10315398886827458, 0.09364844903988184, 0.05271317829457364]","[0.01951589752356718, 0.011654746248115617, 0.028511436807550573]","[0.6590909090909091, 0.5199409158050221, 0.4642118863049096]","[0.32126736348339074, 0.28916603386926926, 0.2824989074428618]","[0.07390228818800247, 0.07225504677498769, 0.04470284237726098]","[0.20888929630703776, 0.2012872127192205, 0.1655056496905113]","[0.9715048317151734, 0.9346460792960904, 0.9153325624223736]","[0.937847866419295, 0.9819054652880355, 0.6550387596899225]"
Data12,1,21,Averaged_measures,"[[235, 3, 7], [2, 172, 0], [10, 0, 171]]",0.9633333333333334,0.06166666666666667,0.0795,0.017842471526080657,0.5676388888888889,0.2913243732289186,0.06111111111111111,0.19113080438921154,0.9444061406604642,0.8745833333333334,"[0.07064220183486239, 0.06828528072837632, 0.039938556067588324]","[0.09302752293577982, 0.08558421851289832, 0.05069124423963134]","[0.014716685429989933, 0.005983614655816779, 0.035080710423535014]","[0.6534403669724771, 0.5134041476985332, 0.47887864823348697]","[0.31279055880127193, 0.2857351810747828, 0.26104040296119235]","[0.06506116207951071, 0.07524026302478504, 0.04019457245263697]","[0.20735551219860657, 0.19276982634010986, 0.1623058474339387]","[0.9720568094407235, 0.9274636739773584, 0.9152599910040651]","[0.9403669724770642, 0.9825493171471927, 0.6551459293394777]"
Data12,1,22,Averaged_measures,"[[235, 3, 7], [2, 172, 0], [8, 0, 173]]",0.9666666666666667,0.07125,0.08408333333333334,0.014893855065619561,0.5668055555555556,0.2998775238842458,0.06416666666666666,0.19367839144229534,0.9452652262218968,0.8773958333333334,"[0.0777988614800759, 0.0891089108910891, 0.0406885758998435]","[0.09070208728652752, 0.10381895332390383, 0.05133020344287951]","[0.014889826954451426, 0.005582830483438494, 0.025202368381383608]","[0.6528304870335231, 0.5281706742102782, 0.4676577986437141]","[0.3244861183234501, 0.29211079512221877, 0.2678800570545617]","[0.06483238456672992, 0.08015087223008015, 0.04538341158059468]","[0.20946397514031526, 0.2012080760830895, 0.15930985895598165]","[0.9718474367779963, 0.9337641061125639, 0.9141441651752134]","[0.9416508538899431, 0.9844413012729845, 0.6529733959311425]"
Data12,1,23,Averaged_measures,"[[235, 3, 7], [2, 172, 0], [9, 0, 172]]",0.965,0.06791666666666667,0.08308333333333334,0.014969855816269115,0.5741319444444445,0.293823772219395,0.06395833333333334,0.19283808712258016,0.9476938704772887,0.8792708333333333,"[0.07806691449814127, 0.07905686546463246, 0.03648424543946932]","[0.09498141263940521, 0.0912621359223301, 0.05207296849087894]","[0.01501506187546291, 0.005469073589713256, 0.02624916305616008]","[0.6610130111524164, 0.5313222376329172, 0.47028745163073515]","[0.3113194954841393, 0.29914127356952397, 0.25624613257377654]","[0.07295539033457249, 0.07096625057790105, 0.039524599226091764]","[0.2075832743310653, 0.20270650849856392, 0.15472705354312039]","[0.9714756235698376, 0.943184426106826, 0.9106493316108225]","[0.9405204460966543, 0.9819694868238558, 0.6471807628524047]"
Data12,1,24,Averaged_measures,"[[235, 3, 7], [2, 172, 0], [9, 0, 172]]",0.965,0.06916666666666667,0.08600000000000002,0.018113087451184236,0.5660763888888889,0.30112792992237847,0.059375,0.192763300074793,0.9451643046238193,0.8746875,"[0.08317929759704251, 0.08208955223880597, 0.032407407407407406]","[0.10720887245841035, 0.09164179104477611, 0.044753086419753084]","[0.020498803138872864, 0.01031380796394044, 0.022193601158551898]","[0.6497227356746765, 0.5252487562189055, 0.4686213991769548]","[0.32817354780508606, 0.29093828107774095, 0.26650401970141785]","[0.06446395563770795, 0.0732587064676617, 0.03652263374485596]","[0.21375348463354943, 0.19471600480658707, 0.1556958743604774]","[0.9727158295816654, 0.9298528938043595, 0.9149913034581543]","[0.9359981515711645, 0.9865671641791045, 0.6566358024691358]"
Data12,1,25,Averaged_measures,"[[235, 3, 7], [2, 172, 0], [7, 0, 174]]",0.9683333333333334,0.07333333333333333,0.08608333333333335,0.01675106052854762,0.5701041666666666,0.3001814181892654,0.06194444444444444,0.19334918004620028,0.9456140158035928,0.8766666666666667,"[0.08563273073263558, 0.08228730822873083, 0.04272151898734177]","[0.10294957183634634, 0.09456066945606695, 0.04841772151898734]","[0.016121771428590042, 0.00963772850186903, 0.025867582533585547]","[0.6603235014272122, 0.5260344026034403, 0.47006856540084385]","[0.33095319032780324, 0.286575237711663, 0.26444486579185655]","[0.07556295591500159, 0.07054858205485821, 0.029535864978902957]","[0.21048642509680518, 0.193513537100999, 0.1646639133429148]","[0.9722807570548255, 0.9353220352588222, 0.9129440869990908]","[0.9383920076117983, 0.9846582984658299, 0.651503164556962]"
Data12,1,26,Averaged_measures,"[[234, 3, 8], [2, 172, 0], [7, 0, 174]]",0.9666666666666667,0.06833333333333333,0.08549999999999999,0.01512582278558553,0.5735069444444444,0.30314548625177773,0.058333333333333334,0.197295349788602,0.9470771551809158,0.8808333333333334,"[0.07509157509157509, 0.09510086455331412, 0.026058631921824105]","[0.09706959706959707, 0.0974063400576369, 0.051465798045602605]","[0.01777669508257782, 0.009957134489683134, 0.016253375113013353]","[0.6591880341880342, 0.5282180595581172, 0.4723127035830619]","[0.3117659359903917, 0.31147546193589554, 0.27839868781636373]","[0.06585775335775336, 0.06952449567723343, 0.03230184581976113]","[0.21070675772689024, 0.20675040432681027, 0.16275615545940447]","[0.9710939197135516, 0.9372276242406652, 0.915496157791495]","[0.9368131868131868, 0.9837896253602305, 0.6649022801302932]"
Data12,1,27,Averaged_measures,"[[235, 3, 7], [2, 172, 0], [7, 0, 174]]",0.9683333333333334,0.06666666666666667,0.08291666666666667,0.01728962259727023,0.572048611111111,0.2927041933080527,0.059166666666666666,0.19156439260486252,0.9438810458700118,0.873125,"[0.0917516218721038, 0.060117302052785926, 0.03129890453834116]","[0.10268767377201111, 0.08328445747800588, 0.04913928012519562]","[0.015460045069698435, 0.00867839029454933, 0.029569708016214873]","[0.6606425702811245, 0.5235826001955034, 0.47417840375586856]","[0.31693498213914667, 0.28785115891962615, 0.2569682751611927]","[0.07151683657707754, 0.06085043988269795, 0.03651538862806468]","[0.21292737041390486, 0.19051500788970227, 0.15661138371563346]","[0.9715606171737445, 0.9303487415346315, 0.9115849177322993]","[0.9399907321594069, 0.9794721407624634, 0.6467136150234741]"
Data12,1,28,Averaged_measures,"[[234, 3, 8], [2, 172, 0], [7, 0, 174]]",0.9666666666666667,0.07791666666666666,0.08766666666666667,0.017139334538555016,0.5630555555555556,0.2893518565343238,0.06635416666666666,0.1950208205131352,0.9412678654063495,0.8723958333333334,"[0.10176125244618395, 0.06666666666666667, 0.05319148936170213]","[0.10234833659491195, 0.09222222222222223, 0.059878419452887535]","[0.013427033768435463, 0.005482029377487521, 0.03566096235471122]","[0.659409654272668, 0.5130787037037037, 0.46808510638297873]","[0.3153921197701211, 0.2734357336435836, 0.2663221596564334]","[0.07191780821917808, 0.06863425925925926, 0.0552178318135765]","[0.21559562821954056, 0.19010204623929614, 0.16844644969431743]","[0.9717843436223131, 0.9282374100719425, 0.9081281801541587]","[0.9422700587084148, 0.9833333333333333, 0.6424772036474165]"
Data12,1,29,Averaged_measures,"[[234, 3, 8], [2, 172, 0], [9, 0, 172]]",0.9633333333333334,0.06916666666666667,0.08925,0.01853518999304973,0.5670138888888889,0.30898693982579156,0.06770833333333331,0.2008296709425241,0.9476463784637815,0.8735416666666667,"[0.07534246575342465, 0.08885754583921016, 0.03886397608370702]","[0.10332681017612526, 0.09788434414668548, 0.0585949177877429]","[0.017874599147572365, 0.004168507752938737, 0.034770020415047585]","[0.6588388780169603, 0.5209214856605547, 0.47558545092177384]","[0.33167793486422137, 0.30717226367239314, 0.27624614530185154]","[0.07681017612524461, 0.07193229901269393, 0.04932735426008968]","[0.2162806368613075, 0.20571117031088007, 0.17205258541014593]","[0.9742495367757995, 0.9380300555042567, 0.9171972681250982]","[0.9395792563600783, 0.984132581100141, 0.6554559043348281]"
Data12,1,30,Averaged_measures,"[[234, 3, 8], [2, 172, 0], [7, 0, 174]]",0.9666666666666667,0.06041666666666667,0.07983333333333334,0.018411391481384497,0.5743055555555556,0.2983279377551174,0.056284722222222215,0.19052449076725778,0.9477577989162749,0.8810416666666666,"[0.07636363636363637, 0.058394160583941604, 0.03414634146341464]","[0.0930909090909091, 0.07445255474452554, 0.062113821138211386]","[0.020110243688830538, 0.004325825086203036, 0.03106159563180507]","[0.6554545454545454, 0.5278588807785888, 0.48089430894308943]","[0.31636781428879035, 0.2967343283215482, 0.26783648779569413]","[0.06643939393939394, 0.05085158150851582, 0.04417344173441735]","[0.20604142257525468, 0.1918033037122045, 0.16134626010695682]","[0.9711628555493587, 0.9379236464842724, 0.9168485828504694]","[0.9388636363636363, 0.9868613138686131, 0.6597560975609756]"
Data12,1,31,Averaged_measures,"[[234, 3, 8], [2, 172, 0], [7, 0, 174]]",0.9666666666666667,0.07041666666666667,0.08391666666666667,0.017378703254346418,0.5664930555555556,0.2915024414259263,0.0665625,0.1983258182169359,0.9439480075770587,0.8828125,"[0.08512628624883069, 0.07503410641200546, 0.038461538461538464]","[0.10215154349859683, 0.08594815825375171, 0.0488294314381271]","[0.01486974316557846, 0.004037286617246005, 0.03821705898994432]","[0.6587153102588088, 0.5098908594815825, 0.4710144927536232]","[0.3145760982439635, 0.2809915551716528, 0.26313913120168025]","[0.07850015590894918, 0.06775807185084129, 0.04375696767001115]","[0.22002527522062862, 0.19270836436281194, 0.1664209254713261]","[0.9726040237899839, 0.9264871867853602, 0.9141244294979582]","[0.9441066417212348, 0.9829467939972715, 0.6505016722408027]"
