dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data6,1,10,Averaged_measures,"[[97, 0, 3], [2, 92, 6], [6, 15, 79]]",0.8933333333333333,0.07833333333333334,0.11433333333333334,0.11106337570209855,0.48329166666666673,0.1389814104730757,0.1225,0.24127613496823477,0.9043149540517963,0.6920833333333334,"[0.01201923076923077, 0.056847545219638244, 0.16876574307304787]","[0.02932692307692308, 0.12196382428940569, 0.1959697732997481]","[0.035765197418655664, 0.1279083554901412, 0.17354457214527166]","[0.5227163461538462, 0.5943152454780362, 0.3337531486146096]","[0.09331385880330376, 0.13426948709929146, 0.19142779798007722]","[0.055288461538461536, 0.13695090439276486, 0.17884130982367757]","[0.1710645641361629, 0.2986077315934228, 0.25896048149769096]","[0.9236793907846539, 0.9748207728623884, 0.8152939022619521]","[0.8569711538461539, 0.7719638242894057, 0.44143576826196473]"
Data6,1,11,Averaged_measures,"[[98, 0, 2], [2, 93, 5], [6, 14, 80]]",0.9033333333333333,0.09,0.12916666666666668,0.11812726369584416,0.48008333333333336,0.15171550223535626,0.14041666666666666,0.24376545001904948,0.9022744360902254,0.6879166666666666,"[0.011655011655011656, 0.05507246376811594, 0.19718309859154928]","[0.02564102564102564, 0.1310144927536232, 0.231924882629108]","[0.036374235221497506, 0.1208679342831756, 0.19823646055703045]","[0.5213286713286713, 0.586231884057971, 0.35258215962441314]","[0.09108095522940948, 0.1337202030054499, 0.2273507109204945]","[0.045454545454545456, 0.15458937198067635, 0.22456964006259783]","[0.17218950072192496, 0.3063761559120552, 0.2651396019330856]","[0.9239766081871346, 0.9749591369728668, 0.821555061362326]","[0.8566433566433567, 0.7695652173913043, 0.4518779342723005]"
Data6,1,12,Averaged_measures,"[[98, 0, 2], [2, 90, 8], [6, 15, 79]]",0.89,0.08083333333333333,0.12933333333333336,0.12100545922278838,0.49020833333333336,0.15585339817061786,0.14076388888888888,0.24948143996517924,0.9039578111946533,0.6958333333333333,"[0.002617801047120419, 0.04929577464788732, 0.1913265306122449]","[0.029842931937172777, 0.13333333333333333, 0.22193877551020408]","[0.03691577269138116, 0.1357825512928632, 0.1868912220624457]","[0.5396596858638744, 0.5895539906103286, 0.3340561224489796]","[0.09886770370349375, 0.15211641360198724, 0.215446486723368]","[0.04690226876090751, 0.17097026604068857, 0.19940476190476192]","[0.16261898655644064, 0.3150171138139831, 0.2629081240022907]","[0.9230799511868677, 0.9759021968065704, 0.8071390210219426]","[0.8691099476439791, 0.7758215962441315, 0.44005102040816324]"
Data6,1,13,Averaged_measures,"[[96, 0, 4], [2, 92, 6], [6, 15, 79]]",0.89,0.07916666666666666,0.12266666666666666,0.11450724448333507,0.49029166666666657,0.15281350766160634,0.13131944444444443,0.24751559627131012,0.9080325814536343,0.7033333333333334,"[0.012077294685990338, 0.039603960396039604, 0.193717277486911]","[0.024154589371980676, 0.11930693069306932, 0.23298429319371727]","[0.03718244410722383, 0.113930267815205, 0.1989197207389231]","[0.5233091787439613, 0.5922029702970297, 0.34672774869109946]","[0.10775278465633209, 0.13036520912562857, 0.22539008340170724]","[0.03401771336553945, 0.14315181518151815, 0.2242582897033159]","[0.16307786078459952, 0.30390989382265965, 0.279384513236632]","[0.9252539561464046, 0.9765502866076081, 0.8169048275138108]","[0.8731884057971014, 0.7710396039603961, 0.4476439790575916]"
Data6,1,14,Averaged_measures,"[[98, 0, 2], [2, 92, 6], [6, 14, 80]]",0.9,0.08416666666666667,0.11699999999999998,0.10759109821763675,0.4829583333333333,0.14951789482005165,0.12479166666666666,0.2416698434295561,0.8982790309106099,0.6833333333333333,"[0.014492753623188406, 0.0374331550802139, 0.1966019417475728]","[0.02463768115942029, 0.1053475935828877, 0.2203883495145631]","[0.03806107406324593, 0.10196359408941877, 0.18256710924645067]","[0.5277777777777778, 0.5914438502673797, 0.33944174757281553]","[0.11072760523546082, 0.11393829074374279, 0.22079447688937232]","[0.04609500805152979, 0.11853832442067737, 0.20954692556634302]","[0.17711625731330946, 0.291887556052893, 0.26095081462129904]","[0.9249996973109101, 0.9747564097409298, 0.8020050125313283]","[0.873792270531401, 0.7653743315508021, 0.4174757281553398]"
Data6,1,15,Averaged_measures,"[[96, 0, 4], [2, 90, 8], [6, 14, 80]]",0.8866666666666667,0.10416666666666667,0.13349999999999998,0.12012107906588765,0.479375,0.15579901389724965,0.14902777777777776,0.2593217525684304,0.9070133667502087,0.685625,"[0.007957559681697613, 0.07213930348258707, 0.2209026128266033]","[0.023872679045092837, 0.12985074626865672, 0.23515439429928742]","[0.038745646019818766, 0.12501425308044736, 0.18831937432601817]","[0.5307692307692308, 0.581592039800995, 0.3357482185273159]","[0.10286423556389508, 0.1333126545111187, 0.2246729519136375]","[0.04332449160035367, 0.15588723051409617, 0.23713380839271575]","[0.17152608168261252, 0.3168469817390642, 0.28301255018685917]","[0.9234890940880052, 0.97620294517388, 0.8261925597842588]","[0.860079575596817, 0.7711442786069652, 0.4477434679334917]"
Data6,1,16,Averaged_measures,"[[99, 0, 1], [2, 92, 6], [6, 14, 80]]",0.9033333333333333,0.08833333333333333,0.1325,0.11522236619931715,0.48387500000000006,0.165074429311156,0.1392361111111111,0.2524467068082199,0.9066687552213868,0.69625,"[0.007518796992481203, 0.04020100502512563, 0.21588089330024815]","[0.028571428571428574, 0.12562814070351758, 0.24218362282878414]","[0.03711488134360882, 0.11829554298563182, 0.18951954261736773]","[0.5210526315789474, 0.5811557788944723, 0.3509925558312655]","[0.12268863107706016, 0.13962993707137467, 0.23216832858370495]","[0.04782790309106098, 0.1340033500837521, 0.2349048800661704]","[0.164218849592864, 0.30371828351596475, 0.2891634003547323]","[0.9218032550046796, 0.9725192377929749, 0.8266509947324888]","[0.8696741854636592, 0.7682160804020101, 0.45347394540942926]"
Data6,1,17,Averaged_measures,"[[98, 0, 2], [2, 92, 6], [6, 14, 80]]",0.9,0.07416666666666667,0.11866666666666667,0.10647457590008645,0.48545833333333327,0.13348759516097458,0.12805555555555556,0.24225348202068522,0.8980847953216374,0.6847916666666667,"[0.004889975550122249, 0.0374331550802139, 0.1750599520383693]","[0.02836185819070905, 0.1272727272727273, 0.19952038369304556]","[0.03573534005528824, 0.11210400039069829, 0.1708077718258266]","[0.5365525672371638, 0.5959893048128342, 0.3362110311750599]","[0.08664839266796356, 0.12084770377236514, 0.1907647011537358]","[0.04767726161369193, 0.1483957219251337, 0.18864908073541167]","[0.17219556061057084, 0.30427808043311716, 0.25533859005542686]","[0.9222935088332077, 0.9760430487984667, 0.8044211247543319]","[0.8685819070904646, 0.7727272727272727, 0.42565947242206237]"
Data6,1,18,Averaged_measures,"[[96, 0, 4], [2, 92, 6], [6, 15, 79]]",0.89,0.0825,0.12350000000000001,0.11809531777757121,0.4839583333333333,0.15075188554808502,0.126875,0.23853587433746923,0.899498746867168,0.69125,"[0.0, 0.06510416666666667, 0.18453865336658354]","[0.022168674698795184, 0.13020833333333334, 0.22194513715710723]","[0.035900759618686114, 0.13444989088432557, 0.18749827429364013]","[0.5204819277108433, 0.58828125, 0.3462593516209476]","[0.09812068524864112, 0.13471500184563992, 0.2205775999271577]","[0.037550200803212856, 0.140625, 0.2061512884455528]","[0.15409096093162694, 0.2965067833155825, 0.2704156998133522]","[0.9192922064196637, 0.9757792919799498, 0.805967537297108]","[0.8728915662650603, 0.7643229166666666, 0.4332917705735661]"
Data6,1,19,Averaged_measures,"[[96, 0, 4], [2, 93, 5], [6, 15, 79]]",0.8933333333333333,0.09083333333333334,0.12616666666666665,0.11846577391274148,0.47458333333333336,0.15284026466421005,0.1292361111111111,0.24540079882882868,0.8978863826232248,0.6777083333333334,"[0.013297872340425532, 0.0575, 0.19103773584905662]","[0.02340425531914894, 0.114, 0.22877358490566038]","[0.0365127298492312, 0.13307680267013755, 0.17735712548095248]","[0.5188829787234043, 0.585375, 0.33077830188679247]","[0.10136266385512198, 0.1368848433656966, 0.21354249679539528]","[0.03922872340425532, 0.12208333333333334, 0.21580188679245282]","[0.16380677871735344, 0.29013342797617275, 0.27555716652452933]","[0.9194195595371408, 0.9722807017543861, 0.8086076039154491]","[0.8603723404255319, 0.7725, 0.42629716981132076]"
Data6,1,20,Averaged_measures,"[[97, 0, 3], [2, 92, 6], [6, 15, 79]]",0.8933333333333333,0.10166666666666667,0.14,0.12090650350456457,0.49270833333333336,0.1565929805129803,0.14833333333333334,0.2637948624482337,0.9087071846282373,0.6908333333333333,"[0.015345268542199489, 0.056511056511056514, 0.23134328358208955]","[0.037851662404092073, 0.12530712530712532, 0.25422885572139303]","[0.0370217501861038, 0.11604836180887317, 0.2074144692201481]","[0.5328644501278772, 0.5894348894348894, 0.35572139303482586]","[0.1033791782194524, 0.12492037509001384, 0.2404172270401363]","[0.07075873827791987, 0.13063063063063063, 0.24170812603648426]","[0.1844668398205798, 0.3071642999958616, 0.2970433593774081]","[0.925241492477998, 0.9743277111698164, 0.8261886058429657]","[0.8657289002557544, 0.7684275184275184, 0.44216417910447764]"
Data6,1,21,Averaged_measures,"[[97, 0, 3], [2, 92, 6], [6, 15, 79]]",0.8933333333333333,0.085,0.12149999999999998,0.10913496188810883,0.4917083333333333,0.14753945598416604,0.12902777777777777,0.2450129076727401,0.9002130325814536,0.688125,"[0.007352941176470588, 0.051094890510948905, 0.2047244094488189]","[0.025, 0.12408759124087591, 0.22204724409448817]","[0.03733369748796096, 0.11521313452284943, 0.17946773596260213]","[0.5245098039215687, 0.5984184914841849, 0.34146981627296585]","[0.10514431068776389, 0.12146262668226741, 0.22106910460362122]","[0.04411764705882353, 0.13463098134630982, 0.21391076115485563]","[0.16267796551524302, 0.30323918088055896, 0.27037159038099534]","[0.9186937933067965, 0.9752727317076145, 0.7994526999914484]","[0.8627450980392157, 0.767639902676399, 0.4153543307086614]"
Data6,1,22,Averaged_measures,"[[97, 0, 3], [2, 92, 6], [6, 15, 79]]",0.8933333333333333,0.08083333333333333,0.12466666666666669,0.11071897469888568,0.4804583333333333,0.14747771078063002,0.13104166666666667,0.24501978733543509,0.9032769423558896,0.6872916666666666,"[0.002506265664160401, 0.05154639175257732, 0.18401937046004843]","[0.02205513784461153, 0.12216494845360824, 0.22615012106537533]","[0.03650657222627498, 0.11427737288689571, 0.1790727037294518]","[0.5195488721804512, 0.5925257731958763, 0.337409200968523]","[0.10019236661707355, 0.12775141196016604, 0.21169237485714099]","[0.044903926482873856, 0.13573883161512026, 0.20984665052461665]","[0.16211698913675093, 0.30625604947072727, 0.2675828545818796]","[0.9236060074999529, 0.9749825594915122, 0.8162719146534617]","[0.8703007518796992, 0.7654639175257731, 0.437046004842615]"
Data6,1,23,Averaged_measures,"[[97, 0, 3], [2, 91, 7], [6, 15, 79]]",0.89,0.08916666666666667,0.126,0.11946616547863381,0.48754166666666665,0.14759539610310718,0.13270833333333334,0.2476090941992289,0.901171679197995,0.6872916666666666,"[0.0051813471502590676, 0.04239401496259352, 0.21307506053268765]","[0.026424870466321245, 0.10773067331670824, 0.23680387409200968]","[0.03729226082931422, 0.1068442997962428, 0.20852305490545256]","[0.52279792746114, 0.5965087281795511, 0.3487893462469734]","[0.0960655947348474, 0.10858155983740089, 0.23363668344135533]","[0.0559153713298791, 0.1118038237738986, 0.2247780468119451]","[0.1703080049089323, 0.29194805540369323, 0.27680593929139424]","[0.9200072720661757, 0.9757560984756154, 0.8111501514075746]","[0.8575129533678757, 0.7724438902743143, 0.44552058111380144]"
Data6,1,24,Averaged_measures,"[[97, 0, 3], [2, 92, 6], [6, 15, 79]]",0.8933333333333333,0.085,0.13066666666666668,0.11192285173366846,0.4844166666666666,0.15707998277078336,0.14118055555555556,0.26000300308399804,0.9121324143692565,0.7070833333333333,"[0.009478672985781991, 0.05476190476190476, 0.20949720670391062]","[0.03175355450236967, 0.13476190476190478, 0.2424581005586592]","[0.03635995283426895, 0.12152834631539694, 0.1897251858432232]","[0.510308056872038, 0.5839285714285715, 0.33715083798882683]","[0.12002641726249233, 0.13522978197587676, 0.22639196315726262]","[0.06496840442338073, 0.14642857142857144, 0.22486033519553073]","[0.18471272443439452, 0.3117340736478007, 0.2880629135681757]","[0.9254356269821473, 0.9746986513903808, 0.8230492432197813]","[0.8643364928909952, 0.7744047619047619, 0.44273743016759776]"
Data6,1,25,Averaged_measures,"[[97, 0, 3], [2, 92, 6], [6, 15, 79]]",0.8933333333333333,0.09,0.13516666666666666,0.1264499913560978,0.49116666666666664,0.16137534550222488,0.1482638888888889,0.26036454986416097,0.906921470342523,0.6979166666666666,"[0.010075566750629723, 0.043373493975903614, 0.22164948453608246]","[0.0292191435768262, 0.12771084337349398, 0.2515463917525773]","[0.03653885085951234, 0.11943972969009098, 0.22594478869768866]","[0.5065491183879093, 0.5957831325301205, 0.3635309278350516]","[0.1158688347412681, 0.12697602273294817, 0.24473050973250757]","[0.05982367758186398, 0.14497991967871485, 0.2422680412371134]","[0.17019645741690462, 0.3117848356942473, 0.29762566863239537]","[0.9245405705700018, 0.9773832170788417, 0.8135286670283957]","[0.8564231738035264, 0.7740963855421686, 0.4542525773195876]"
Data6,1,26,Averaged_measures,"[[97, 0, 3], [2, 92, 6], [6, 15, 79]]",0.8933333333333333,0.08166666666666667,0.12416666666666666,0.11786243338351146,0.48354166666666665,0.16359553286394457,0.13340277777777776,0.25108492767677787,0.9039536340852131,0.6895833333333333,"[0.01020408163265306, 0.0345679012345679, 0.19851116625310175]","[0.025, 0.11802469135802471, 0.22679900744416875]","[0.03726303201395836, 0.11576097001168478, 0.19837374356329962]","[0.5168367346938776, 0.5888888888888889, 0.34528535980148883]","[0.11406212910331189, 0.1316285684042395, 0.24390251767870527]","[0.04528061224489796, 0.1403292181069959, 0.21215880893300249]","[0.17529967160289409, 0.30341892613981797, 0.2722078830202796]","[0.9240511994271392, 0.9738605773693493, 0.8141507615191825]","[0.8667091836734694, 0.7685185185185185, 0.43796526054590573]"
Data6,1,27,Averaged_measures,"[[98, 0, 2], [2, 92, 6], [6, 15, 79]]",0.8966666666666666,0.085,0.1305,0.11804595136366487,0.48375,0.14630289835196097,0.13875,0.24674054813793628,0.9005576441102757,0.6827083333333334,"[0.01020408163265306, 0.052109181141439205, 0.19012345679012346]","[0.027551020408163266, 0.1325062034739454, 0.22814814814814816]","[0.0358964431113464, 0.11518737240236634, 0.20040302434221335]","[0.5167091836734694, 0.5873449131513647, 0.3487654320987654]","[0.0919243343287298, 0.11696707036201408, 0.2281269373076529]","[0.04634353741496599, 0.15260545905707196, 0.21440329218106996]","[0.16911011501535345, 0.3039152030316489, 0.26498682927839623]","[0.9248312106797607, 0.975727159088789, 0.8022649215631672]","[0.8622448979591837, 0.7686104218362283, 0.42345679012345677]"
Data6,1,28,Averaged_measures,"[[98, 0, 2], [2, 92, 6], [6, 15, 79]]",0.8966666666666666,0.08333333333333333,0.1325,0.11921991480453147,0.48291666666666666,0.15126931819281975,0.14027777777777775,0.2535513290516058,0.9062447786131997,0.6741666666666667,"[0.008241758241758242, 0.05378973105134474, 0.1756440281030445]","[0.025824175824175826, 0.13398533007334965, 0.22201405152224823]","[0.03827240642802606, 0.12552299462884764, 0.18218697194950254]","[0.5324175824175824, 0.5966992665036676, 0.33173302107728336]","[0.10727170412720025, 0.1334860777404332, 0.20580907665865483]","[0.04624542124542124, 0.15199674001629992, 0.20921155347384854]","[0.17369389134249139, 0.31117442543384016, 0.26643250213306674]","[0.9228979041009115, 0.977400714500187, 0.8238922834017127]","[0.8619505494505495, 0.7677261613691931, 0.4244730679156909]"
Data6,1,29,Averaged_measures,"[[97, 0, 3], [2, 91, 7], [6, 15, 79]]",0.89,0.08333333333333333,0.12683333333333333,0.11774332603926138,0.49395833333333333,0.14624502519370017,0.13736111111111113,0.24757608368631726,0.9045175438596491,0.6941666666666667,"[0.0049382716049382715, 0.061124694376528114, 0.18911917098445596]","[0.026172839506172843, 0.13007334963325184, 0.2290155440414508]","[0.036935836466202604, 0.1330573106585989, 0.18630191041174776]","[0.5441975308641975, 0.5860635696821516, 0.34365284974093263]","[0.0911960106380278, 0.13809416128259452, 0.21264024341828436]","[0.04567901234567901, 0.15403422982885084, 0.2158894645941278]","[0.1703122355104109, 0.30455721628867133, 0.26826669321191116]","[0.9218478294501686, 0.9747289985354585, 0.8119391743607725]","[0.8820987654320988, 0.7671149144254279, 0.41968911917098445]"
Data6,1,30,Averaged_measures,"[[98, 0, 2], [2, 92, 6], [6, 15, 79]]",0.8966666666666666,0.08583333333333333,0.13049999999999998,0.11035276636370159,0.4775416666666667,0.1489879358539535,0.13597222222222224,0.2521692952083139,0.900858395989975,0.6822916666666666,"[0.002680965147453083, 0.05025125628140704, 0.19114219114219114]","[0.021983914209115284, 0.12763819095477388, 0.22750582750582748]","[0.034831085460378323, 0.1139635838011367, 0.17266624337265357]","[0.5260053619302949, 0.5841708542713567, 0.33648018648018646]","[0.10366249452797015, 0.12362341957180534, 0.21192841859261727]","[0.04155495978552279, 0.14614740368509213, 0.20862470862470864]","[0.1655571628803224, 0.30985538138181373, 0.27395778719266783]","[0.9250673600892312, 0.9743580055666805, 0.8116211274106012]","[0.878686327077748, 0.7744974874371859, 0.42599067599067597]"
Data6,1,31,Averaged_measures,"[[98, 0, 2], [2, 90, 8], [6, 15, 79]]",0.89,0.09833333333333333,0.132,0.11315211350231358,0.48316666666666663,0.15396779379161354,0.13791666666666666,0.2537003634014314,0.9080492898913951,0.6925,"[0.015037593984962405, 0.04960835509138381, 0.22248803827751196]","[0.023057644110275693, 0.1174934725848564, 0.24928229665071772]","[0.035216924796782255, 0.09994319820641556, 0.19964769927225606]","[0.5172932330827068, 0.5921671018276763, 0.35071770334928226]","[0.10962456604571344, 0.11209163995883574, 0.2346651975920156]","[0.04093567251461988, 0.12140992167101827, 0.2456140350877193]","[0.16933153822516014, 0.30241298096793534, 0.2896004321032524]","[0.9258484557257807, 0.9750093248787767, 0.8297058435562591]","[0.868421052631579, 0.7689295039164491, 0.45454545454545453]"
Data6,1,32,Averaged_measures,"[[98, 0, 2], [2, 91, 7], [6, 15, 79]]",0.8933333333333333,0.08083333333333333,0.12233333333333335,0.10623536350923969,0.47870833333333335,0.15224965180979835,0.13208333333333333,0.2430368235293398,0.90781328320802,0.693125,"[0.0024875621890547263, 0.043037974683544304, 0.19602977667493796]","[0.025870646766169157, 0.11037974683544304, 0.230272952853598]","[0.03729033347511565, 0.09499337209953282, 0.1860281393915029]","[0.5036069651741294, 0.6044303797468354, 0.33064516129032256]","[0.11975338832830243, 0.11531780626586124, 0.22086398657261858]","[0.043532338308457715, 0.13586497890295357, 0.21670802315963605]","[0.1633146682807575, 0.29148641516734614, 0.2750733439087879]","[0.9191698150849762, 0.9746200945401479, 0.8310043097818989]","[0.8588308457711443, 0.770253164556962, 0.4522332506203474]"
