dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data10,1,10,Averaged_measures,"[[174, 24, 2], [18, 174, 8], [4, 15, 181]]",0.8816666666666667,0.1275,0.195,0.17422326337177205,0.4047644927536232,0.18165416276585986,0.20381944444444444,0.2969277032951615,0.9530366082603253,0.8130208333333333,"[0.07108433734939759, 0.19567979669631513, 0.11877394636015326]","[0.1804819277108434, 0.26353240152477764, 0.14150702426564496]","[0.16034994905911096, 0.24333315744351244, 0.11946638501295852]","[0.39015191199580934, 0.497375835589194, 0.3271697484591038]","[0.1607117331107363, 0.22358305826378855, 0.16171058148473927]","[0.192570281124498, 0.2861075815332486, 0.1330353341847595]","[0.2977135581671834, 0.3612199349512355, 0.23147400488250702]","[0.9708536272750578, 0.9853676689254198, 0.9016538872824748]","[0.7942771084337349, 0.8691232528589581, 0.776500638569604]"
Data10,1,11,Averaged_measures,"[[178, 20, 2], [17, 175, 8], [5, 15, 180]]",0.8883333333333333,0.13083333333333333,0.19875,0.1731392157565628,0.40458333333333335,0.185821970701777,0.20416666666666666,0.2960554435138649,0.9516046099290779,0.8167708333333333,"[0.08466257668711656, 0.18542199488491048, 0.12453300124533001]","[0.19631901840490798, 0.25473145780051154, 0.14669987546699875]","[0.15385751951956095, 0.2405269684879225, 0.12708362397229533]","[0.3953587623366231, 0.4963860780607139, 0.3245438302019601]","[0.169975936344561, 0.21961328078621423, 0.16899720546529023]","[0.21012269938650308, 0.2607630008525149, 0.14300539643005397]","[0.3024225703044822, 0.3476013876633049, 0.23939524842144258]","[0.9700484501332186, 0.9850644507680636, 0.9003003442971211]","[0.802760736196319, 0.8740409207161125, 0.7752179327521793]"
Data10,1,12,Averaged_measures,"[[177, 21, 2], [17, 174, 9], [4, 15, 181]]",0.8866666666666667,0.11666666666666667,0.17958333333333334,0.16161735360752502,0.3991304347826087,0.17309319065824103,0.18739583333333334,0.28406524747572526,0.9529323112223612,0.8178125,"[0.061518324607329845, 0.18938480096501809, 0.09417596034696406]","[0.17146596858638743, 0.2434258142340169, 0.12168525402726146]","[0.14024438455470276, 0.22888998411997577, 0.1127449095697735]","[0.39449123605736397, 0.47920490900508733, 0.3212650180485965]","[0.15190512093260644, 0.2131425419024058, 0.15201112509315087]","[0.18084642233856893, 0.25975070365902697, 0.11926889714993805]","[0.29062444746359484, 0.3442091459598679, 0.21607203727239607]","[0.971369643992163, 0.9857255224036077, 0.9017901869282079]","[0.794175392670157, 0.8805790108564535, 0.7757125154894672]"
Data10,1,13,Averaged_measures,"[[175, 22, 3], [18, 173, 9], [4, 16, 180]]",0.88,0.12416666666666666,0.19125,0.16964669692591192,0.4029528985507246,0.18031666925343343,0.19430555555555554,0.2883903291333164,0.9523070504797664,0.8139583333333333,"[0.07065217391304347, 0.19328703703703703, 0.09875]","[0.1845108695652174, 0.256712962962963, 0.12675]","[0.15435081985354135, 0.23906723760718093, 0.1087447198967223]","[0.38238421550094515, 0.49617552334943643, 0.32119565217391305]","[0.17186170244860585, 0.2176872432311472, 0.14773501881794396]","[0.18829257246376813, 0.2665895061728395, 0.12177083333333334]","[0.29285095682426965, 0.3472950637726623, 0.22066943824714588]","[0.9721901017576318, 0.9849116951745237, 0.8988016270337923]","[0.8006114130434783, 0.8709490740740741, 0.7646875]"
Data10,1,14,Averaged_measures,"[[176, 21, 3], [17, 175, 8], [4, 16, 180]]",0.885,0.12333333333333334,0.18800000000000003,0.16730746484280815,0.40518115942028987,0.1771453905722108,0.20326388888888888,0.28942488366635205,0.9518444931163954,0.8072916666666666,"[0.08178438661710037, 0.1715686274509804, 0.11583011583011583]","[0.18909541511771993, 0.2379901960784314, 0.13436293436293437]","[0.1541422380317638, 0.22883239103260777, 0.11636795167116887]","[0.3906578309358332, 0.5001598465473146, 0.3205192770410162]","[0.16461852423702156, 0.2084839681453153, 0.15724436333005437]","[0.1953738124741842, 0.2715482026143791, 0.13974688974688973]","[0.29937362036064746, 0.3428661932431957, 0.22296833395335225]","[0.9717754380087873, 0.9836621757589142, 0.8977293044877526]","[0.7980173482032218, 0.8615196078431373, 0.7599742599742599]"
Data10,1,15,Averaged_measures,"[[174, 23, 3], [19, 172, 9], [5, 15, 180]]",0.8766666666666667,0.12333333333333334,0.18366666666666667,0.161822882474867,0.4032608695652174,0.16783242305427165,0.1925347222222222,0.2830531207316119,0.9503170629954109,0.81,"[0.07334963325183375, 0.18227848101265823, 0.11616161616161616]","[0.17530562347188264, 0.24, 0.1361111111111111]","[0.13871685334735326, 0.23081556817805798, 0.11686898111222227]","[0.39911767832465184, 0.48635112823335164, 0.32465963987703117]","[0.14353651999529415, 0.20878066934501552, 0.15208107726204437]","[0.1928484107579462, 0.2563291139240506, 0.12857744107744107]","[0.2903491743664792, 0.3416248404424841, 0.21709373885672495]","[0.9689465132148682, 0.9838896722168533, 0.8975882100099872]","[0.7869804400977995, 0.8724683544303797, 0.7714646464646465]"
Data10,1,16,Averaged_measures,"[[176, 22, 2], [18, 174, 8], [5, 16, 179]]",0.8816666666666667,0.11958333333333333,0.18058333333333335,0.15892725551133097,0.3992753623188406,0.1728440944667131,0.18944444444444442,0.2833708946888055,0.9502112015018773,0.8101041666666666,"[0.07384230287859825, 0.17919799498746866, 0.10585305105853052]","[0.17121401752190238, 0.24962406015037597, 0.12129514321295144]","[0.14228690263733046, 0.22897149562271088, 0.10587661832259529]","[0.3801490994177505, 0.4959681813228724, 0.3222156045265039]","[0.15273293972358268, 0.21533107335326646, 0.15063264177467273]","[0.17855652899457655, 0.27297410192147037, 0.11726857617268577]","[0.2853992021243153, 0.35262827490303145, 0.21252655215838873]","[0.9702663373021032, 0.9853592052722545, 0.8953268173012031]","[0.782540675844806, 0.8743734335839599, 0.7736612702366127]"
Data10,1,17,Averaged_measures,"[[176, 21, 3], [17, 174, 9], [5, 16, 179]]",0.8816666666666667,0.12875,0.1925,0.16965519598519152,0.39952898550724636,0.1855107878189398,0.1995833333333333,0.2906543114537626,0.9529578639966625,0.8138541666666667,"[0.06561679790026247, 0.20101137800252844, 0.1180637544273908]","[0.18346456692913388, 0.26396965865992417, 0.13388429752066117]","[0.153033091961647, 0.23908679359037097, 0.1197681234471088]","[0.3887367339952071, 0.4884296157862914, 0.326215286689595]","[0.1692786404528463, 0.22725224672666805, 0.16113227813411118]","[0.18689851268591426, 0.28497682258744206, 0.13124754033844943]","[0.2927471206348424, 0.356148570327379, 0.2276074645056946]","[0.9707820471126967, 0.9852343874849883, 0.9067798738978623]","[0.7877296587926509, 0.8757901390644753, 0.7795159386068476]"
Data10,1,18,Averaged_measures,"[[176, 21, 3], [17, 174, 9], [6, 15, 179]]",0.8816666666666667,0.12583333333333332,0.18583333333333332,0.16666303636395477,0.4023550724637681,0.17572907575463448,0.19114583333333332,0.28429094835560836,0.9489012307050481,0.8070833333333334,"[0.08155583437892096, 0.18259803921568626, 0.11181702668360864]","[0.18544542032622335, 0.24313725490196078, 0.12681067344345615]","[0.15334765627005348, 0.22987874734504907, 0.11460247445069734]","[0.38072118269597943, 0.5028239556692242, 0.3200928125517927]","[0.166088312970567, 0.20514986612223698, 0.1549874277227897]","[0.19416562107904642, 0.257250816993464, 0.11954680220245659]","[0.29313293417709513, 0.34455937812050685, 0.21284736336465265]","[0.9677655413055529, 0.9843324376058308, 0.893060417007918]","[0.7876411543287327, 0.8661151960784313, 0.7655654383735705]"
Data10,1,19,Averaged_measures,"[[178, 20, 2], [19, 172, 9], [5, 16, 179]]",0.8816666666666667,0.13333333333333333,0.19508333333333333,0.1717846786059478,0.39956521739130435,0.18457977763047892,0.2036111111111111,0.2911476080660332,0.9516431998331247,0.8108333333333333,"[0.0728643216080402, 0.20676691729323307, 0.12034739454094293]","[0.17889447236180905, 0.2699248120300752, 0.1369727047146402]","[0.1452264892257315, 0.2494938931489731, 0.12107545471180138]","[0.3857876338212803, 0.492644655116051, 0.32101629086201316]","[0.16012032975062368, 0.23363085052867819, 0.16017154480120074]","[0.18540619765494137, 0.2887426900584795, 0.1373035566583954]","[0.2927195504038909, 0.3602766641378532, 0.22115225714016826]","[0.9705819460254967, 0.9853764574138726, 0.8995409895123245]","[0.7883165829145728, 0.8734335839598998, 0.7710918114143921]"
Data10,1,20,Averaged_measures,"[[177, 21, 2], [18, 174, 8], [5, 17, 178]]",0.8816666666666667,0.12125,0.18825,0.1693375488713787,0.4041666666666667,0.17881231817626073,0.20010416666666667,0.28597778791900585,0.9522522945348351,0.8113541666666667,"[0.08132147395171538, 0.17354368932038836, 0.10646387832699619]","[0.17941550190597208, 0.2536407766990291, 0.12877059569074778]","[0.1540948540992039, 0.2332465248432833, 0.11779763072797214]","[0.3865532291033644, 0.4977311101730688, 0.3240204992560754]","[0.1692689586110443, 0.20832475136227335, 0.15750988349001352]","[0.20669207962727656, 0.26860841423948223, 0.12198986058301647]","[0.2913607506345923, 0.3498509953255763, 0.21390185058037395]","[0.9700387873660373, 0.9856434620946085, 0.8996384898106156]","[0.7928843710292249, 0.8719660194174758, 0.7664765525982256]"
Data10,1,21,Averaged_measures,"[[176, 22, 2], [18, 174, 8], [5, 16, 179]]",0.8816666666666667,0.12916666666666668,0.191,0.17113805863424736,0.39969202898550726,0.18253025372557743,0.20135416666666667,0.2919899704311711,0.9516426783479348,0.8121875,"[0.07104557640750671, 0.20259128386336867, 0.10559006211180125]","[0.16890080428954424, 0.26713780918727914, 0.1311801242236025]","[0.14532115716955837, 0.25118859811718197, 0.11063681698411876]","[0.37819093134397946, 0.48742766425974293, 0.32708614636780986]","[0.15214696085038265, 0.23557912276728674, 0.15473826200940866]","[0.18029490616621985, 0.2857283078131135, 0.1318840579710145]","[0.2855682999708427, 0.36287651778910013, 0.22317989273741107]","[0.9685884164857547, 0.9858804660124331, 0.8998297561392735]","[0.7905495978552279, 0.8704358068315665, 0.7708074534161491]"
Data10,1,22,Averaged_measures,"[[175, 23, 2], [18, 174, 8], [5, 16, 179]]",0.88,0.10791666666666666,0.16766666666666666,0.15596613404268853,0.3942391304347826,0.16240223242749519,0.17604166666666668,0.2780755522059381,0.9510742594910304,0.8086458333333333,"[0.048567870485678705, 0.1972187104930468, 0.0794044665012407]","[0.1414694894146949, 0.25689001264222505, 0.10620347394540944]","[0.12458668470223551, 0.24761725380397379, 0.09728333266453365]","[0.3771725594238995, 0.48755015665365803, 0.3196677095695329]","[0.1265026061262686, 0.22717086053160074, 0.13460498067754162]","[0.146222498962225, 0.2789717656974294, 0.10473531844499587]","[0.267596419754074, 0.35784585326958684, 0.2102299383318696]","[0.9666581982147673, 0.9860128574118407, 0.90125994962686]","[0.7861145703611457, 0.8697850821744627, 0.7710918114143921]"
Data10,1,23,Averaged_measures,"[[175, 23, 2], [18, 174, 8], [5, 16, 179]]",0.88,0.14041666666666666,0.19983333333333334,0.17507163312474877,0.4006159420289855,0.1890617401326926,0.20663194444444444,0.29414700494709334,0.9542083854818524,0.8163541666666667,"[0.09547738693467336, 0.1997439180537772, 0.1275820170109356]","[0.20175879396984925, 0.25403329065300895, 0.14653705953827462]","[0.15779242289541276, 0.2374696172057523, 0.13257032786993436]","[0.39157745247979026, 0.4847742581974058, 0.32949442654128586]","[0.1740838653272471, 0.22182898837477721, 0.17245319513641877]","[0.21608040201005024, 0.26227059325650875, 0.14469420818144998]","[0.30620307836816296, 0.3460614768364448, 0.2332213220931993]","[0.9724152678285042, 0.9845533549459232, 0.9078024322626855]","[0.7974246231155779, 0.8722791293213829, 0.781591737545565]"
Data10,1,24,Averaged_measures,"[[176, 22, 2], [18, 174, 8], [5, 15, 180]]",0.8833333333333333,0.11458333333333333,0.17908333333333334,0.163326303183559,0.39827898550724633,0.17640276268895577,0.18538194444444442,0.2805761403028989,0.9504281393408428,0.8110416666666667,"[0.05597964376590331, 0.18485237483953787, 0.10419161676646707]","[0.1597964376590331, 0.2559691912708601, 0.12550898203592814]","[0.13614202138746662, 0.24444710375361833, 0.11323497605499905]","[0.39041929416970905, 0.4890885750962773, 0.3209580838323353]","[0.1466654628963594, 0.22457401847551947, 0.15945439068805467]","[0.16221374045801526, 0.2752460419341035, 0.12335329341317365]","[0.2782995892990388, 0.3549220447996561, 0.21335926543590505]","[0.969908314145863, 0.9857379490730551, 0.8991493858340891]","[0.7903944020356234, 0.8751604621309371, 0.7706586826347306]"
Data10,1,25,Averaged_measures,"[[176, 22, 2], [18, 174, 8], [5, 16, 179]]",0.8816666666666667,0.1175,0.1835,0.16582657734595865,0.40141304347826084,0.17503161552795157,0.18993055555555555,0.2889120235006984,0.9536707342511473,0.8094791666666666,"[0.0691358024691358, 0.1771995043370508, 0.10600255427841634]","[0.17185185185185187, 0.2446096654275093, 0.13256704980842912]","[0.1525710760102014, 0.2297003972819814, 0.11370752676306342]","[0.3835212023617821, 0.49313075804105383, 0.3253928591259926]","[0.1518887722047741, 0.2136729500588367, 0.15914674467910028]","[0.1730452674897119, 0.2695167286245353, 0.12537249893571734]","[0.28282768763640614, 0.3524758166590203, 0.22969405539253865]","[0.9667794619817982, 0.985480611607136, 0.9073250886724625]","[0.7700617283950617, 0.8745353159851301, 0.783205619412516]"
Data10,1,26,Averaged_measures,"[[177, 21, 2], [18, 174, 8], [5, 15, 180]]",0.885,0.10416666666666667,0.17608333333333334,0.1594549530408651,0.3998007246376811,0.16638593352520084,0.1784375,0.2785605104018971,0.9514236545682104,0.8155208333333334,"[0.06347150259067358, 0.15636822194199243, 0.09221556886227544]","[0.17616580310880828, 0.2421185372005044, 0.1132934131736527]","[0.14873894504903493, 0.22651588488709715, 0.10567464072425538]","[0.389502140121649, 0.48944569329458854, 0.32418640978911745]","[0.15767289249085314, 0.19841893803513855, 0.1440198198750642]","[0.1721718480138169, 0.25651534258091635, 0.11007984031936129]","[0.2905994365322847, 0.34349299382297377, 0.2057634920479174]","[0.9713972128372902, 0.9846939822318882, 0.9013602332256638]","[0.8060233160621761, 0.8713745271122321, 0.7712574850299401]"
Data10,1,27,Averaged_measures,"[[178, 20, 2], [18, 174, 8], [5, 15, 180]]",0.8866666666666667,0.13125,0.1885,0.1727777124805439,0.3988949275362319,0.18680630475387802,0.1990972222222222,0.29104347277780385,0.9538746349603671,0.815625,"[0.07588739290085679, 0.19974226804123713, 0.12143742255266418]","[0.17943696450428395, 0.25231958762886597, 0.13630731102850063]","[0.15483216304355452, 0.24153098938332718, 0.12483343864344416]","[0.3807141716779309, 0.4927722994173017, 0.3270297936533592]","[0.16798170039247984, 0.2247746826299197, 0.16935431036906265]","[0.18747450020399836, 0.2758805841924399, 0.13703015282940934]","[0.2962904001358908, 0.3493690613188305, 0.229646451266783]","[0.9712109537166256, 0.9851231565229733, 0.9062753472819959]","[0.7916156670746634, 0.8782216494845361, 0.7797397769516728]"
Data10,1,28,Averaged_measures,"[[179, 19, 2], [18, 174, 8], [5, 16, 179]]",0.8866666666666667,0.13083333333333333,0.19108333333333336,0.16891806414064592,0.40269927536231886,0.1808798228439441,0.1989236111111111,0.2898847237143433,0.9525302461410096,0.8135416666666667,"[0.07549504950495049, 0.20282413350449294, 0.11685116851168512]","[0.18143564356435643, 0.25853658536585367, 0.13603936039360395]","[0.1470725582648013, 0.24156669332848255, 0.12101878567860132]","[0.3932414980628498, 0.49048389797399117, 0.3279854537675812]","[0.16053753142555824, 0.22493904522164898, 0.1588803606469253]","[0.1967821782178218, 0.27364142062473257, 0.12945879458794587]","[0.29654452532043224, 0.3506601014253362, 0.22503215429911164]","[0.9712666823628545, 0.9853973435986254, 0.9024164584574507]","[0.7995049504950495, 0.8713093709884467, 0.772140221402214]"
Data10,1,29,Averaged_measures,"[[179, 19, 2], [18, 174, 8], [5, 16, 179]]",0.8866666666666667,0.11791666666666667,0.18491666666666665,0.16680690205029602,0.40474637681159414,0.17155931114267026,0.19416666666666665,0.28792096937603107,0.9543429286608262,0.816875,"[0.0603448275862069, 0.16666666666666666, 0.12631578947368421]","[0.17290640394088672, 0.23285024154589373, 0.1455263157894737]","[0.14055419721283988, 0.22651777809040807, 0.12980241648029806]","[0.39028699935746414, 0.4863474060071414, 0.3312929061784897]","[0.1448359476333745, 0.2043164742534542, 0.16442304813453743]","[0.18206075533661742, 0.2517109500805153, 0.1444078947368421]","[0.29178095655908876, 0.33183098715299775, 0.23595806896554258]","[0.970233728120742, 0.9841438271269038, 0.9048975693300837]","[0.7903325123152709, 0.8740942028985508, 0.7828947368421053]"
Data10,1,30,Averaged_measures,"[[179, 19, 2], [19, 173, 8], [5, 16, 179]]",0.885,0.1275,0.19166666666666668,0.1687390141033104,0.40251811594202896,0.18435572181589058,0.20135416666666667,0.28993347903879624,0.9532128702544848,0.8160416666666667,"[0.09759188846641319, 0.17604790419161676, 0.1056701030927835]","[0.20608365019011407, 0.23568862275449104, 0.12963917525773197]","[0.16670736789289967, 0.22428129831352983, 0.11103948001114652]","[0.38540805642805975, 0.49455870866961726, 0.32087628865979384]","[0.18840433243266586, 0.20502905141850944, 0.15799414450297505]","[0.21535699197296154, 0.25139720558882234, 0.1332689003436426]","[0.30235447957722206, 0.346967672251842, 0.21593383888710668]","[0.9741787500535366, 0.9859045363590716, 0.896718514122034]","[0.8114702154626109, 0.870059880239521, 0.7625644329896907]"
Data10,1,31,Averaged_measures,"[[179, 19, 2], [19, 173, 8], [5, 16, 179]]",0.885,0.11416666666666667,0.17108333333333334,0.15493549087707706,0.39512681159420293,0.1694451499745243,0.1790972222222222,0.27820171931162263,0.9499003963287441,0.8090625,"[0.06716417910447761, 0.1710691823899371, 0.10486891385767791]","[0.16044776119402984, 0.2319496855345912, 0.12134831460674157]","[0.14036704899512004, 0.21385681925439695, 0.11107852609945433]","[0.3734587929915639, 0.4882143833743505, 0.3244856972262932]","[0.14932326306585778, 0.2089268663575931, 0.15045642656631972]","[0.16552653399668327, 0.25083857442348007, 0.12151477320016646]","[0.27467230693387606, 0.33917220388658526, 0.22123057363698218]","[0.9661641728777888, 0.9843908659409167, 0.8993435927243636]","[0.7807835820895522, 0.879245283018868, 0.7677902621722846]"
