n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
5,Averaged_measures,0.8726666666666667,0.1385,0.20188333333333333,0.1873296364314277,0.4774442673713269,0.29472592012250126,0.2022847222222222,0.3087397713616028,0.9824938101909824,0.9850416666666668,0.010580380165402588,0.0046640617729852354,0.0046407763957721105,0.00853439245029705,0.052736522471878586,0.0069298372844267585,0.007468805690943765,0.005755692323822793,0.0016579327091049616,0.006701406879653477,"[[1293, 210], [172, 1325]]","[0.1417746044124359, 0.13532810245494814]","[0.2055895168175858, 0.19826369275593636]","[0.19098739971236636, 0.1837569585151121]","[0.4591364570616353, 0.4951106665836148]","[0.29986246670151606, 0.2897225237871911]","[0.21035215281445713, 0.19450207055624075]","[0.3003502100867956, 0.31685633058443674]","[0.9792231938726177, 0.9856436941199757]","[0.9852647796239532, 0.9847629080960034]","[0.011452787050992976, 0.011532977055875289]","[0.0062535613444117105, 0.007082059922554019]","[0.006453176594603306, 0.008929539265436366]","[0.04756643610689306, 0.04917343781428879]","[0.007913211642172652, 0.0065064935951137355]","[0.008706322907567022, 0.008455961335745164]","[0.004382774932180701, 0.007202234143569748]","[0.001636793980557065, 0.0022028550441966417]","[0.011431629444000523, 0.00851011066293908]"
5,Uniform,0.8706666666666667,0.09816666666666667,0.14938333333333334,0.14706233664297824,0.4520754422287602,0.2652656573555351,0.14834722222222224,0.26561242370346205,0.9771734459021248,0.97575,0.011155467020454347,0.00487339717240448,0.0023515656722939114,0.007784797860281169,0.05371913004439005,0.006100390980314168,0.004663299152874225,0.005196399813635706,0.00272797877644282,0.010889876478740334,"[[1296, 207], [181, 1316]]","[0.10019927924483829, 0.09617715012276835]","[0.15104333530110345, 0.1476723194699184]","[0.14690300342018325, 0.14718251466530777]","[0.4417097667979501, 0.46248742236287016]","[0.26784367073196164, 0.2627445003129307]","[0.1534883961993299, 0.14312894541651233]","[0.25686299987657435, 0.2744945981332547]","[0.9740192492740885, 0.9803614387707619]","[0.9782809065242233, 0.9726981793723898]","[0.007729320057186258, 0.0036852984006363774]","[0.003258194636309332, 0.003747832013981004]","[0.004871641553937074, 0.0097795180167681]","[0.053078035118525435, 0.04509645445120456]","[0.007510024919202727, 0.004758446136513609]","[0.0069325766575881005, 0.0026114559464048533]","[0.0043617544619360986, 0.0056395384604087774]","[0.00239422882113621, 0.0028129760725912854]","[0.016732886491072418, 0.012004606018495016]"
6,Averaged_measures,0.8803333333333333,0.03691666666666667,0.07344999999999999,0.08891424510211328,0.4204235214394682,0.2178468623783359,0.06340972222222221,0.1996286147227612,0.9700265245576304,0.969625,0.008113774296425385,0.005948272391580974,0.004464598401747782,0.005691585670654416,0.055197008217208736,0.00673166407187383,0.0068286526991190016,0.006640511767118517,0.003508426998881398,0.013043230736882476,"[[1306, 197], [162, 1335]]","[0.035152917603044065, 0.038663252043873865]","[0.06959242426715065, 0.0771867375723953]","[0.08262914473449197, 0.0951207098632722]","[0.41518527170605796, 0.42570528775192623]","[0.2124242381896483, 0.22324205819387158]","[0.062288792609100675, 0.06446506137652822]","[0.19139963098205154, 0.20776497840771313]","[0.9660509790571732, 0.9739840772717976]","[0.9744349705358678, 0.9648559014526494]","[0.005869744521569212, 0.005846285732587846]","[0.00518039313134831, 0.007260556555102667]","[0.006664258201120347, 0.005469274857797886]","[0.05158650965290217, 0.05099921008071869]","[0.0068585047617125425, 0.005901594873882079]","[0.0063512320146702165, 0.007751217113088756]","[0.004307187647117223, 0.008885930442345123]","[0.0028259428733020653, 0.003884305610892602]","[0.019784422334768133, 0.01956385791157247]"
6,Uniform,0.8763333333333334,0.09575,0.1478,0.1451013156052676,0.4491780368039664,0.2613359352667689,0.14635416666666665,0.26243161429336215,0.9772723269896287,0.9768333333333332,0.012877629181387955,0.0037197856867776085,0.0055410713966003115,0.008523076662801757,0.05190626838842418,0.007838637111868711,0.005748441901753859,0.005669315382544551,0.0025692204319820206,0.009408966246795275,"[[1307, 196], [175, 1322]]","[0.1013754626357227, 0.08994623965389599]","[0.15142557644661478, 0.14415742993622915]","[0.14869259748787916, 0.14150381495943437]","[0.43857239940511067, 0.4604461019208201]","[0.26534448971969327, 0.25721267351034216]","[0.15147399535167688, 0.14118563491253214]","[0.2554871321656618, 0.2697235037447806]","[0.9740881797886102, 0.9805676688661435]","[0.979180373135619, 0.9744612998845948]","[0.006225520241918475, 0.005036156835491811]","[0.010728480920770606, 0.0029023936058787535]","[0.01117232375500747, 0.005078669544411599]","[0.04477718090021374, 0.050452437694558726]","[0.006258464463140188, 0.008408683909443652]","[0.012521069713283404, 0.005860056162098503]","[0.008996798330423513, 0.0035983559686778256]","[0.0020027065838915856, 0.0026434255390075027]","[0.014598742679028985, 0.010988606484569698]"
7,Averaged_measures,0.8763333333333334,0.14258333333333334,0.2029,0.1893408803025834,0.47681338309541965,0.29632939681724463,0.20249305555555558,0.3096054133100786,0.982793868713917,0.9865416666666667,0.006390096504226949,0.004772607021092116,0.004420752826788159,0.010324154453749875,0.052353080850547844,0.008437617004847499,0.005690600413249176,0.006632039656933515,0.0017143537269114048,0.005242802606113119,"[[1300, 203], [168, 1329]]","[0.14336849608251803, 0.14175908810002016]","[0.20406667420364738, 0.20168532698165417]","[0.1906827154848217, 0.18797698484600808]","[0.45834108196952206, 0.4957308636393914]","[0.3038590900298445, 0.2886112895513743]","[0.20514294287786275, 0.199771390873188]","[0.3002512584882716, 0.3191474940155306]","[0.9796117669247728, 0.9860445307972473]","[0.9864576052079043, 0.9865751316487013]","[0.015456243436301557, 0.011332040657952786]","[0.0041515213542581775, 0.006642101604336465]","[0.009978576877120013, 0.010492567456812318]","[0.04615216241881925, 0.04959957863098881]","[0.007851944297038073, 0.007894137912607176]","[0.005989619414150193, 0.007374712261808421]","[0.005051800663048067, 0.008298541852231361]","[0.0012190587103825825, 0.001985277564705491]","[0.008605499476713917, 0.008526943976289999]"
7,Uniform,0.876,0.09391666666666668,0.14701666666666666,0.1411000066612608,0.45104740792197884,0.2593616366867133,0.14411805555555554,0.26064890712750444,0.9770548766574724,0.976,0.009098229375970789,0.006384660436459318,0.004811156017239744,0.007108989191013221,0.05541890343696938,0.007297776993784302,0.007165349321755191,0.00638448903807666,0.0028444508866243934,0.011520098680615149,"[[1303, 200], [172, 1325]]","[0.10240419468567104, 0.08522599981015641]","[0.15299018962635694, 0.14096845780917586]","[0.14436622548140784, 0.13782357831711217]","[0.4405383368720187, 0.4617613447506135]","[0.2588405970435212, 0.25990293511681983]","[0.15273571962013166, 0.13539437643188845]","[0.25588995984654644, 0.2655127933232726]","[0.9741847658000218, 0.9799770713261079]","[0.9774729919532872, 0.9744463249706314]","[0.006568235969944282, 0.009400780848683149]","[0.00463574789562335, 0.006470814240384423]","[0.008869495130808267, 0.0058082608728570176]","[0.04900452418748865, 0.05150123005662693]","[0.006367577946282993, 0.007616301266133387]","[0.005954165666400291, 0.009017626379420668]","[0.006362940183356785, 0.006987260373712583]","[0.0023748501898125086, 0.0031749255434600225]","[0.016717024691621032, 0.01068539540136141]"
8,Averaged_measures,0.8806666666666667,0.035083333333333334,0.07198333333333333,0.08637385286482993,0.41951179465874827,0.21454871759344182,0.06316666666666666,0.2006781297481226,0.9702978316072397,0.9680416666666666,0.007321960878829615,0.005314746257139447,0.007037449427487519,0.004012845574039433,0.05537102559164964,0.003447592512688402,0.007309889596855065,0.009005293603392634,0.004174982140910587,0.01309238672961419,"[[1306, 197], [161, 1336]]","[0.03624586919011828, 0.03397438817499866]","[0.06961890054525467, 0.07425175325106932]","[0.08035302173576922, 0.09214962209318399]","[0.4121408563540001, 0.4266748276309514]","[0.20737552283866129, 0.22152534981912225]","[0.060198005896933214, 0.06602196375943839]","[0.18931324496276775, 0.21162387251565762]","[0.9660128936454297, 0.9744110031131168]","[0.9722719687011564, 0.9637691943218082]","[0.0067774700594839385, 0.003407299063495286]","[0.0072480268060557095, 0.006153565592298322]","[0.005043205366764983, 0.002525303056285463]","[0.05199490719548142, 0.04975450742943179]","[0.0068070590498424295, 0.006140743249971247]","[0.00747848046805948, 0.00582721731920259]","[0.008231464951599954, 0.008890944337736288]","[0.0030745783157490212, 0.004734188555542738]","[0.019982151969453455, 0.015392385701102244]"
8,Uniform,0.8743333333333334,0.10016666666666667,0.15041666666666667,0.14823049937583863,0.44885772288511133,0.2661278023668152,0.147,0.26425701678349645,0.9770540364344498,0.9764166666666666,0.007226494462892956,0.004110031765219232,0.0061149293627245855,0.011937113299285634,0.05216667742461505,0.007884359168823666,0.004028645739813013,0.005856833852378561,0.0024218448615219205,0.011421721812698224,"[[1310, 193], [184, 1313]]","[0.10008070645240068, 0.1001601868903896]","[0.1490293379038256, 0.1516993159856691]","[0.1466710378789017, 0.14973062517432992]","[0.4363908372594508, 0.4616277148721838]","[0.2614295086390201, 0.2708808774907609]","[0.14797683824362806, 0.14588090654353544]","[0.2545224545559574, 0.2738175497608013]","[0.9739227393140958, 0.9801695183998064]","[0.9789353719272473, 0.9738145771992774]","[0.00722707467409376, 0.005674717090432069]","[0.004312687644496304, 0.007541743587454631]","[0.010102518936425267, 0.011519578784380058]","[0.04633154738957249, 0.04859061366871241]","[0.008670741142818402, 0.005878278014014045]","[0.007286933196934314, 0.006821642188160195]","[0.0032506788740216796, 0.010200290440023699]","[0.001620472446301633, 0.0030431045064395626]","[0.014714116121165199, 0.012495923260673987]"
9,Averaged_measures,0.8803333333333333,0.14225,0.19896666666666668,0.1848261078017992,0.4751129249754822,0.2918390072527724,0.1988125,0.30550241885377305,0.9822629177308067,0.9864583333333334,0.005451809077932023,0.0054454364175681785,0.004646758129181151,0.010745439976696641,0.052428237948800284,0.007212635315971114,0.002875389969526188,0.004365522985096459,0.0015661833941530204,0.0052249734183268,"[[1309, 194], [165, 1332]]","[0.1456013547469762, 0.13864634929020977]","[0.20290143552115306, 0.19487893333049305]","[0.1884329973091196, 0.1811114635866729]","[0.4607303283694432, 0.48989020304064007]","[0.29679008883930663, 0.2867108600091123]","[0.20403842432061525, 0.19339487093411928]","[0.2976183893115572, 0.31349312909568827]","[0.9793961490285712, 0.9851622003187247]","[0.9875821958487456, 0.9853216490468675]","[0.011655560216599595, 0.010100473279972318]","[0.005557106169744282, 0.0063066821905504245]","[0.008006756448826195, 0.011580443444301482]","[0.04672348017344351, 0.04900527693635187]","[0.0073501174999011714, 0.008915464127409905]","[0.007746708648659902, 0.0030687899071840516]","[0.005512409244787613, 0.0024937511261648422]","[0.000842505556539248, 0.002047483594204723]","[0.00894750694779031, 0.005485141739549525]"
9,Uniform,0.8773333333333333,0.092,0.14345,0.14135905645071478,0.4493144898024045,0.2597831825504272,0.14018055555555553,0.25809744856802086,0.9767249234745954,0.9763333333333334,0.008628119403696522,0.004191592113319767,0.0009728965915130734,0.005760272406355751,0.05616290641437838,0.004241726160907093,0.0038699626258283837,0.00466090775010517,0.0019556559819994316,0.010061227490277236,"[[1309, 194], [174, 1323]]","[0.09025077768423033, 0.09370454170613043]","[0.13820538280144126, 0.14872590627938823]","[0.13458425096559185, 0.14816867363701436]","[0.437652105579697, 0.46097972894131206]","[0.2559421435481791, 0.26360316279680157]","[0.138482863404987, 0.14193140098124774]","[0.2471608708215121, 0.26915344824926324]","[0.9732579625567578, 0.9802404637033417]","[0.9793462437378094, 0.9734585743422933]","[0.008938338148234309, 0.0063416575419298835]","[0.003153516300302898, 0.0030333126046993724]","[0.00710623336495093, 0.0045261912880904046]","[0.05041039938461353, 0.051720874532612565]","[0.004787091201726439, 0.0034114185578874275]","[0.005781038491612989, 0.005220014090629989]","[0.003620607931353545, 0.007275562113379059]","[0.0016282729690301856, 0.002678786363246326]","[0.014633247526233127, 0.011155546799809186]"
10,Averaged_measures,0.8806666666666667,0.034166666666666665,0.072,0.08592512991755685,0.418566504576659,0.21691435250943228,0.06236111111111111,0.19994936134903102,0.9697175845972786,0.9698333333333334,0.005602578771323893,0.003726779962499648,0.0025310570914145753,0.0057706339747421505,0.058262177556888464,0.006234659209764959,0.005984272000934855,0.0071457501047095286,0.0032500349263667387,0.014126321226309736,"[[1305, 198], [160, 1337]]","[0.0367832484238253, 0.031488939291795325]","[0.07066330598327115, 0.07336627905257337]","[0.07974081664189688, 0.0920160488499486]","[0.4117232934275449, 0.42555182975888795]","[0.2112273960167274, 0.22252877774553012]","[0.06260981106459448, 0.06213074762118091]","[0.19058473894141434, 0.20926697651121123]","[0.9656145697152478, 0.9738514174134163]","[0.9724355451564124, 0.9675367967187982]","[0.0046346816641075666, 0.003638487445566167]","[0.002596772227664689, 0.00332561683541568]","[0.006852569469881013, 0.003973244562256576]","[0.0531031298693155, 0.05270507474164341]","[0.0076183815353358855, 0.005308632886829524]","[0.004386476505383163, 0.006551203618142984]","[0.004418617786027076, 0.009158718347469364]","[0.0029962364185294977, 0.0037144105471476696]","[0.0216082024332611, 0.014164632883898312]"
10,Uniform,0.8736666666666666,0.09775,0.14973333333333333,0.14707835609107067,0.45225720551378445,0.261590725561385,0.14554166666666665,0.26377727722917055,0.9775599481214341,0.9772500000000001,0.00892873015731925,0.0035059473279937673,0.0036421529042281802,0.008926056904033305,0.05300360544289095,0.004686357812036805,0.004198992084931927,0.005803678471753402,0.002843982752480521,0.010062090226301003,"[[1307, 196], [183, 1314]]","[0.10224902379830303, 0.09319607794640998]","[0.15340584973244006, 0.14590903393462115]","[0.1475770179555584, 0.1464701412695614]","[0.44066757900940184, 0.46375128827315476]","[0.26382654510389003, 0.25930770912850154]","[0.147844386608442, 0.14319513370202908]","[0.2564261991157696, 0.27119533305583204]","[0.974468939077567, 0.9806840362502964]","[0.9804508788119504, 0.9741588474606729]","[0.005761335154663698, 0.003819335178099374]","[0.007477017651851638, 0.004813856000302991]","[0.009821726939486637, 0.00877491411086311]","[0.0456929396576588, 0.05069450890435116]","[0.0023888612076314805, 0.006266323542617524]","[0.004651413132043174, 0.006595925861338848]","[0.0038803341471036635, 0.010860330532250094]","[0.00207593726460539, 0.0036904514339042246]","[0.014286642126924928, 0.013111380114167813]"
