dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data7,1,10,Averaged_measures,"[[197, 9, 0], [7, 171, 16], [0, 3, 197]]",0.9416666666666667,0.01,0.02541666666666667,0.026216215050568342,0.297463768115942,0.1969428713291927,0.014965277777777774,0.12041079963797552,0.8538440223196502,0.6148958333333333,"[0.00510204081632653, 0.023612750885478158, 0.0]","[0.01020408163265306, 0.03990554899645808, 0.02496749024707412]","[0.008539569278301698, 0.03572437349271609, 0.03376508382164495]","[0.2103482697426797, 0.284122991632873, 0.40097246565273925]","[0.18026092751190037, 0.272922576523952, 0.1302638513718403]","[0.0031887755102040817, 0.021251475796930343, 0.020047680970957955]","[0.09037462497048296, 0.14507726788163722, 0.12386445677312855]","[0.7776235952256361, 0.9244058543860154, 0.8538322447923363]","[0.53125, 0.5714285714285714, 0.7480494148244473]"
Data7,1,11,Averaged_measures,"[[197, 9, 0], [6, 172, 16], [0, 3, 197]]",0.9433333333333334,0.0125,0.025333333333333336,0.02641656230463169,0.29420289855072457,0.19751672501397952,0.01600694444444444,0.11964104077058178,0.8496983515211028,0.6177083333333333,"[0.006369426751592357, 0.027577937649880094, 0.002560819462227913]","[0.010445859872611466, 0.04460431654676259, 0.01971830985915493]","[0.010954581972795516, 0.038780659106010903, 0.028754587692776556]","[0.21024646912212683, 0.2852153060160567, 0.388186828480766]","[0.19257774049171608, 0.28068279518324646, 0.11367114284856111]","[0.006157112526539278, 0.022981614708233414, 0.018459240290226206]","[0.08962214016929668, 0.1476668804852167, 0.11988596605867817]","[0.767323829744212, 0.9246728419574994, 0.8524323778602895]","[0.5257961783439491, 0.5812350119904077, 0.7490396927016645]"
Data7,1,12,Averaged_measures,"[[196, 10, 0], [6, 172, 16], [0, 3, 197]]",0.9416666666666667,0.01625,0.027749999999999997,0.027897499426878827,0.29425724637681155,0.19375918461828837,0.016979166666666667,0.11779667490079578,0.8537635431248879,0.6140625,"[0.004956629491945477, 0.0403530895334174, 0.00375]","[0.008674101610904586, 0.05044136191677175, 0.0245]","[0.010529796135955961, 0.041585711716242486, 0.03184872968976553]","[0.20844782069931575, 0.286145073743078, 0.3888586956521739]","[0.18575832872036224, 0.2724287054172467, 0.12384888551335393]","[0.004130524576621231, 0.0308953341740227, 0.01614583333333333]","[0.08966768229211805, 0.14604679406040497, 0.11816886557783678]","[0.7893523246683098, 0.9237778572781413, 0.8493366708385481]","[0.5170384138785625, 0.5769230769230769, 0.74875]"
Data7,1,13,Averaged_measures,"[[197, 9, 0], [6, 172, 16], [0, 4, 196]]",0.9416666666666667,0.012916666666666667,0.024166666666666666,0.02666688441197653,0.2995471014492753,0.1936658252369209,0.015833333333333335,0.12197654610014917,0.8552384919683662,0.616875,"[0.0024968789013732834, 0.033419023136246784, 0.0036540803897685747]","[0.010486891385767791, 0.038817480719794344, 0.023629719853836786]","[0.010423978648954656, 0.03511490333239955, 0.034508551642294945]","[0.2127775063778972, 0.2846205431988376, 0.3983477201715829]","[0.198792703570452, 0.261680781635924, 0.12421117770515126]","[0.004369538077403246, 0.02002999143101971, 0.02304100690215185]","[0.09403495450774305, 0.1445148696377935, 0.12787959013575215]","[0.7906706970377383, 0.9205576327174447, 0.8563353400032624]","[0.5290262172284644, 0.5703727506426736, 0.7466504263093788]"
Data7,1,14,Averaged_measures,"[[197, 9, 0], [6, 172, 16], [0, 4, 196]]",0.9416666666666667,0.0125,0.028083333333333335,0.026282853889757474,0.2963405797101449,0.1958814706794882,0.01767361111111111,0.11865268488809863,0.8506932883503725,0.61625,"[0.011235955056179775, 0.02386934673366834, 0.0024906600249066002]","[0.015230961298377027, 0.04472361809045226, 0.024408468244084686]","[0.007986521870901077, 0.038576964300692865, 0.03234667712761477]","[0.21033490745264072, 0.2826086956521739, 0.39574422004439874]","[0.18872763878191937, 0.2691567701715668, 0.13038094882924914]","[0.007906783187682063, 0.027428810720268006, 0.01774595267745953]","[0.09279733227639843, 0.1427955166968473, 0.12051126934912966]","[0.7852455492904932, 0.9224298643409603, 0.8448667933297693]","[0.5252808988764045, 0.5738065326633166, 0.74906600249066]"
Data7,1,15,Averaged_measures,"[[197, 9, 0], [6, 172, 16], [0, 4, 196]]",0.9416666666666667,0.014583333333333334,0.029750000000000002,0.028826261519427174,0.2992391304347826,0.18909497180803067,0.01909722222222222,0.12383873897411588,0.8528279052276756,0.6147916666666666,"[0.011553273427471117, 0.02952029520295203, 0.0024752475247524753]","[0.009499358151476253, 0.054858548585485854, 0.024009900990099014]","[0.01099728862834962, 0.041708734455802296, 0.033053141946254465]","[0.207847295864263, 0.28595112038076903, 0.40072105036590616]","[0.17449375401651004, 0.2618824284039502, 0.12993426196534746]","[0.004492939666238768, 0.03095530955309553, 0.021245874587458746]","[0.09233310486175228, 0.15374564230568333, 0.12412163076244125]","[0.7716884456293956, 0.9276566449875026, 0.855763392359261]","[0.5125160462130937, 0.5793357933579336, 0.7490717821782178]"
Data7,1,16,Averaged_measures,"[[198, 8, 0], [6, 172, 16], [0, 3, 197]]",0.945,0.010833333333333334,0.026000000000000002,0.027773851706051882,0.29559782608695645,0.20285847611318553,0.018090277777777775,0.12361736031500527,0.8547508761823491,0.6130208333333333,"[0.007556675062972292, 0.02028639618138425, 0.00390625]","[0.009571788413098237, 0.04200477326968974, 0.025520833333333336]","[0.009484424188064465, 0.03905865663704067, 0.034369084671043305]","[0.21005366334465006, 0.2803777109058836, 0.40064538043478265]","[0.19449326024647398, 0.27883790615844456, 0.1286022508791255]","[0.006297229219143577, 0.023070803500397773, 0.024848090277777776]","[0.09260723064168132, 0.1477712565689835, 0.12932188883035098]","[0.7807072580372328, 0.9290519943259977, 0.8502278238423028]","[0.5270780856423174, 0.5710023866348448, 0.7477213541666666]"
Data7,1,17,Averaged_measures,"[[197, 9, 0], [6, 172, 16], [0, 4, 196]]",0.9416666666666667,0.007916666666666667,0.023833333333333335,0.024969846250938715,0.29592391304347826,0.1922944065096089,0.012395833333333332,0.11982282193713821,0.8537259140369978,0.6152083333333334,"[0.007509386733416771, 0.015267175572519083, 0.001226993865030675]","[0.010262828535669588, 0.04198473282442748, 0.0196319018404908]","[0.010243614660726801, 0.035081295540027084, 0.029655318520087005]","[0.21156880883713336, 0.27768558468857174, 0.39621232328620964]","[0.1883907156556448, 0.27254298851739883, 0.1187283494963506]","[0.0035460992907801413, 0.024703138252756576, 0.009202453987730062]","[0.09633280555479001, 0.1437307205949679, 0.11979449647019597]","[0.7940756226112923, 0.9230369724348108, 0.8453603814584181]","[0.519712140175219, 0.5731552162849872, 0.7493865030674847]"
Data7,1,18,Averaged_measures,"[[198, 8, 0], [6, 172, 16], [0, 3, 197]]",0.945,0.014583333333333334,0.026833333333333334,0.026460448283202983,0.2995833333333333,0.1869984263756041,0.01517361111111111,0.12175609356630955,0.8564515387258576,0.6246875,"[0.013245033112582781, 0.0297029702970297, 0.0011947431302270011]","[0.013245033112582781, 0.03985148514851485, 0.02652329749103943]","[0.009201979011905006, 0.03485096769642403, 0.03392831520548179]","[0.2131874460120933, 0.27948773138183386, 0.396914446002805]","[0.1918070403414353, 0.2490016398705167, 0.12280595319986702]","[0.00684326710816777, 0.017326732673267328, 0.02060931899641577]","[0.09241602417037163, 0.14480340362308175, 0.12597297035013413]","[0.7892196104116633, 0.9217627956633918, 0.8540484446657485]","[0.5311258278145695, 0.5829207920792079, 0.7494026284348865]"
Data7,1,19,Averaged_measures,"[[197, 9, 0], [6, 172, 16], [0, 3, 197]]",0.9433333333333334,0.01375,0.025333333333333336,0.028720171212594927,0.29431159420289854,0.19793595667463312,0.0140625,0.11831710748559193,0.8574528834856191,0.6134375,"[0.012755102040816327, 0.02702702702702703, 0.0]","[0.014285714285714287, 0.04042303172737955, 0.019869281045751634]","[0.013767455003017983, 0.042434505750006464, 0.02878818535242646]","[0.2137866015971606, 0.2866704133244776, 0.3853367433930094]","[0.19979067838034897, 0.26821315491351505, 0.11785752854578384]","[0.006802721088435374, 0.02017234625930278, 0.014705882352941176]","[0.1008603388933006, 0.14300973749803392, 0.10873890936241327]","[0.7997542423562832, 0.9248411217490863, 0.8416206532675649]","[0.5235969387755102, 0.5743243243243243, 0.7490196078431373]"
Data7,1,20,Averaged_measures,"[[199, 7, 0], [6, 172, 16], [0, 3, 197]]",0.9466666666666667,0.011666666666666667,0.027749999999999997,0.027113191010598368,0.298804347826087,0.19074683118910912,0.017083333333333332,0.12053971924194463,0.8489483565530185,0.6161458333333333,"[0.007547169811320755, 0.02617801047120419, 0.0023781212841854932]","[0.009308176100628932, 0.04842931937172775, 0.02639714625445898]","[0.008635526718118344, 0.03933896722120553, 0.03347377375449582]","[0.2088597210828548, 0.2848281356703847, 0.3965258749935377]","[0.19080817120620583, 0.27034456173110877, 0.11837889843324756]","[0.006289308176100629, 0.02868673647469459, 0.016745937376139514]","[0.08777620020169596, 0.15146300788224173, 0.1234191545758456]","[0.7839733990677387, 0.9218288986417007, 0.8441616229561625]","[0.5213836477987421, 0.5706806282722513, 0.7470273483947681]"
Data7,1,21,Averaged_measures,"[[199, 7, 0], [6, 172, 16], [0, 3, 197]]",0.9466666666666667,0.01375,0.029333333333333336,0.027575164261425738,0.2961231884057971,0.1969637069841658,0.020069444444444442,0.12333241158464489,0.856542097101911,0.6201041666666667,"[0.0037641154328732747, 0.03418803418803419, 0.002551020408163265]","[0.006775407779171895, 0.05323565323565324, 0.02729591836734694]","[0.009715752291774715, 0.039336514438355036, 0.03344430398707213]","[0.21302711254159618, 0.282900674205022, 0.3944099378881987]","[0.19171419020919497, 0.272689250077944, 0.12319412162172624]","[0.0037641154328732747, 0.029914529914529916, 0.026360544217687076]","[0.09115055978203598, 0.15215034942602593, 0.12594343810835432]","[0.7877112431692105, 0.9260831879573858, 0.8538686751296263]","[0.5319949811794228, 0.5821123321123322, 0.7493622448979592]"
Data7,1,22,Averaged_measures,"[[200, 6, 0], [6, 172, 16], [0, 3, 197]]",0.9483333333333334,0.011666666666666667,0.030083333333333333,0.028663716580633363,0.297518115942029,0.19756346139130104,0.018229166666666668,0.12321777015759515,0.8541958233892231,0.6140625,"[0.009987515605493134, 0.025031289111389236, 0.0]","[0.011235955056179775, 0.052565707133917394, 0.026500000000000003]","[0.010335758814141465, 0.045486930446670445, 0.030212399445628847]","[0.210823427237692, 0.2858464384828862, 0.3959782608695652]","[0.18893268181620082, 0.28392054839763037, 0.11995588879329873]","[0.004785684560965459, 0.028368794326241138, 0.0215625]","[0.0953737190653266, 0.15110984872213468, 0.1232394128473952]","[0.7930471525977144, 0.926816415255912, 0.8428911138923655]","[0.516541822721598, 0.5763454317897372, 0.749375]"
Data7,1,23,Averaged_measures,"[[199, 7, 0], [5, 173, 16], [0, 4, 196]]",0.9466666666666667,0.018333333333333333,0.029416666666666664,0.028747531524785697,0.30023550724637676,0.19536502139266343,0.02027777777777778,0.1254625041248833,0.8539537995698597,0.6210416666666667,"[0.009259259259259259, 0.03402187120291616, 0.010962241169305725]","[0.01216931216931217, 0.04690157958687728, 0.02777101096224117]","[0.005970503754191699, 0.041406804415980665, 0.03703115077584003]","[0.21233034276512538, 0.2814200433197739, 0.40004236614944655]","[0.19247428289094845, 0.27403517117464643, 0.11916510060913674]","[0.005731922398589065, 0.0265289590927501, 0.027405602923264313]","[0.09107312663950551, 0.15498226919064237, 0.12753753790055428]","[0.7807075346757887, 0.9235178602345594, 0.851667507648873]","[0.5297619047619048, 0.5786755771567437, 0.747563946406821]"
Data7,1,24,Averaged_measures,"[[199, 7, 0], [5, 173, 16], [0, 3, 197]]",0.9483333333333334,0.015416666666666667,0.031166666666666665,0.026391135060256185,0.29684782608695653,0.19679439787653252,0.019131944444444444,0.12323712242692039,0.8532496201810259,0.6189583333333334,"[0.010416666666666666, 0.03296703296703297, 0.0024600246002460025]","[0.012239583333333333, 0.0568986568986569, 0.023124231242312426]","[0.010456488269171789, 0.03870593996323256, 0.029038101259536833]","[0.2098052536231884, 0.28433402346445824, 0.39167869939568956]","[0.18122371740567159, 0.28239013414690084, 0.12527579344380135]","[0.006076388888888888, 0.02787952787952788, 0.022652726527265275]","[0.09033400051522517, 0.1585512568379315, 0.1187442829995696]","[0.7774518594831096, 0.9293731514527407, 0.8481666043193599]","[0.5192057291666666, 0.5833333333333334, 0.7490774907749077]"
Data7,1,25,Averaged_measures,"[[199, 7, 0], [5, 173, 16], [0, 3, 197]]",0.9483333333333334,0.0125,0.02675,0.026749182723530253,0.2965398550724638,0.19745950342571328,0.016944444444444443,0.11957665523649041,0.8461456150812933,0.6169791666666666,"[0.007308160779537149, 0.026854219948849106, 0.0037641154328732747]","[0.009013398294762486, 0.046547314578005115, 0.02559598494353827]","[0.0074493517072682066, 0.036753354093551606, 0.036814300983247256]","[0.2100301858814807, 0.2849438452129434, 0.39703234957176364]","[0.19416377289720008, 0.2685820993455826, 0.13107045042015694]","[0.006293138449045878, 0.021312872975277068, 0.023630280217482223]","[0.08847111968525141, 0.14687692270476851, 0.12483240872127553]","[0.7716697972483599, 0.9249775927561402, 0.8455158031604751]","[0.5274056029232643, 0.5776854219948849, 0.7478042659974906]"
Data7,1,26,Averaged_measures,"[[199, 7, 0], [6, 172, 16], [0, 3, 197]]",0.9466666666666667,0.01125,0.024000000000000004,0.0246900019404196,0.29469202898550717,0.19127095763911625,0.016145833333333335,0.1180371051497582,0.8505715648903862,0.6176041666666666,"[0.00651890482398957, 0.021065675340768277, 0.006053268765133172]","[0.010430247718383311, 0.03494423791821561, 0.02590799031476998]","[0.008418782570921267, 0.032003330219707526, 0.032653887333906124]","[0.20883169888328323, 0.27638597058348147, 0.39230445310032636]","[0.17935570309550036, 0.27111171674739226, 0.12433089424271761]","[0.005649717514124294, 0.02137546468401487, 0.020782889426957225]","[0.09404070551864417, 0.1386032680950159, 0.12022638483528057]","[0.776945204585361, 0.9213365720039514, 0.8498016588532276]","[0.5205345501955672, 0.5765179677819083, 0.7478813559322034]"
Data7,1,27,Averaged_measures,"[[200, 6, 0], [6, 172, 16], [0, 3, 197]]",0.9483333333333334,0.010833333333333334,0.027083333333333334,0.025526659081443866,0.29980072463768115,0.19290545467671785,0.013472222222222224,0.12293140706682636,0.8563679861850151,0.625,"[0.007692307692307693, 0.023047375160051217, 0.0023837902264600714]","[0.010512820512820514, 0.04865556978233035, 0.022407628128724672]","[0.010482098119992934, 0.034840669908610705, 0.03084312522436929]","[0.2168338907469342, 0.27974169125424486, 0.3956055345390475]","[0.19900144926394314, 0.2692926605452007, 0.11613157677287902]","[0.005555555555555555, 0.017285531370038413, 0.01728247914183552]","[0.09370974640134892, 0.15282279747460176, 0.12227314653118843]","[0.7920384458845997, 0.9269558299734221, 0.8504656446302814]","[0.5365384615384615, 0.5806658130601793, 0.7485101311084624]"
Data7,1,28,Averaged_measures,"[[199, 7, 0], [4, 174, 16], [0, 3, 197]]",0.95,0.012083333333333333,0.029333333333333336,0.02532866892685611,0.29498188405797104,0.19808137316576677,0.015138888888888887,0.12402124900024068,0.8539036291138484,0.6188541666666667,"[0.011479591836734694, 0.022277227722772276, 0.0024752475247524753]","[0.011734693877551022, 0.04727722772277228, 0.028465346534653466]","[0.007296838143294503, 0.03656673293849673, 0.03158683676461191]","[0.21073646850044364, 0.2784115368058545, 0.39329530779164873]","[0.18999397051786338, 0.27752424006368287, 0.12648568903512333]","[0.005739795918367347, 0.022586633663366336, 0.016811056105610563]","[0.09574034157398573, 0.14874944996792233, 0.12673392850555878]","[0.7831788393012884, 0.925609120603973, 0.8508221911052181]","[0.5280612244897959, 0.5767326732673267, 0.7490717821782178]"
Data7,1,29,Averaged_measures,"[[200, 6, 0], [4, 174, 16], [0, 3, 197]]",0.9516666666666667,0.01375,0.029166666666666667,0.02709130226519625,0.2947826086956522,0.19575237037833157,0.01625,0.12294632844366722,0.8518577340884972,0.6146875,"[0.011764705882352941, 0.030463576158940398, 0.0]","[0.011294117647058823, 0.05086092715231788, 0.027672955974842768]","[0.00987028713326676, 0.0411073105415303, 0.03219290806835078]","[0.21084398976982097, 0.280794701986755, 0.39781241454744326]","[0.19460098251951916, 0.26229545039600766, 0.1337884134810298]","[0.0029411764705882353, 0.02759381898454746, 0.01970649895178197]","[0.09057738584068871, 0.15389678677973104, 0.1281614292849295]","[0.7873992673992674, 0.9257734062178544, 0.8505789469541328]","[0.5285294117647059, 0.5721854304635762, 0.7471698113207547]"
Data7,1,30,Averaged_measures,"[[199, 7, 0], [4, 174, 16], [0, 3, 197]]",0.95,0.010416666666666666,0.025666666666666667,0.025823942420960765,0.29726449275362316,0.19882315210959098,0.0165625,0.12225800286097387,0.8558590161779341,0.6172916666666667,"[0.011015911872705019, 0.01683937823834197, 0.0036991368680641184]","[0.013219094247246023, 0.039119170984455956, 0.025400739827373616]","[0.0075614676213784865, 0.03455912542489718, 0.035906409291762004]","[0.2112181363418658, 0.2819328677630097, 0.3985417895244733]","[0.19431268631916954, 0.27893906907814403, 0.12710374724035706]","[0.009587923296613626, 0.019430051813471502, 0.020859021783806]","[0.09725985498918643, 0.14695302731579282, 0.12393362299923537]","[0.7973780605359553, 0.9247025215002627, 0.8492397247484139]","[0.52203182374541, 0.5793393782383419, 0.7493834771886559]"
Data7,1,31,Averaged_measures,"[[199, 7, 0], [4, 174, 16], [0, 3, 197]]",0.95,0.01375,0.03133333333333333,0.02929238599830087,0.2983695652173913,0.19922373403602706,0.021354166666666667,0.12390323230347874,0.8551253882216567,0.6179166666666667,"[0.0037593984962406013, 0.036523929471032744, 0.0012376237623762376]","[0.011027568922305764, 0.052141057934508815, 0.03094059405940594]","[0.008044739845947802, 0.04045014698370663, 0.039312632789347386]","[0.20954560313828047, 0.28578468951922026, 0.39846104175634955]","[0.18798125875026003, 0.27792573183066094, 0.13298872045818397]","[0.003550543024227235, 0.0337951301427372, 0.02671204620462046]","[0.09112466836959317, 0.15389594109815885, 0.12680308779390528]","[0.7793675274878282, 0.925513236306962, 0.8607773950110906]","[0.5294486215538847, 0.5749370277078085, 0.7475247524752475]"
