dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data13,1,156,Uniform,"[[265, 35], [39, 261]]",0.8766666666666667,0.1,0.15216666666666667,0.15605736576190402,0.4133901515151515,0.22575791182438157,0.14645833333333333,0.26157567160682443,0.9753631498470948,0.8841666666666667,"[0.10984540276647681, 0.089666951323655]","[0.15980471928397072, 0.14415029888983777]","[0.15845109753278994, 0.1535450717000605]","[0.40491160588800945, 0.4222886421861657]","[0.2307336016721087, 0.22053577448633152]","[0.15466503932736644, 0.13784514659834898]","[0.2653942661413121, 0.25756794087848506]","[0.9746534099816025, 0.976108043352381]","[0.903173311635476, 0.8642186165670367]"
Data13,1,157,Uniform,"[[265, 35], [40, 260]]",0.875,0.09583333333333334,0.14883333333333335,0.14968954621485261,0.419280303030303,0.2152822662607437,0.14458333333333334,0.25852560781231687,0.9754399499582986,0.8885416666666667,"[0.09274193548387097, 0.09913793103448276]","[0.15338709677419357, 0.14396551724137932]","[0.14975633756373452, 0.14961814856604788]","[0.40865102639296186, 0.43064263322884017]","[0.2148987178632323, 0.2156922662718766]","[0.14879032258064517, 0.1400862068965517]","[0.2601219061948937, 0.256819219886114]","[0.9744350130485081, 0.9765141928618677]","[0.9096774193548387, 0.865948275862069]"
Data13,1,158,Uniform,"[[265, 35], [39, 261]]",0.8766666666666667,0.09333333333333334,0.14450000000000002,0.14248013524957406,0.4128977272727272,0.21285893217526444,0.13916666666666663,0.25856408741574144,0.9757652210175145,0.884375,"[0.09822184589331075, 0.08859721082854799]","[0.14631668077900087, 0.14273995077932733]","[0.1421305006678475, 0.14281887064007376]","[0.4033946578400431, 0.42210455664106195]","[0.21042312800964066, 0.21521880479183678]","[0.14324019192774484, 0.13522012578616352]","[0.26150218914026957, 0.2557175754086309]","[0.9745441268796534, 0.976948249874622]","[0.9043183742591024, 0.8650533223954061]"
Data13,1,159,Uniform,"[[265, 35], [39, 261]]",0.8766666666666667,0.09625,0.15266666666666664,0.15163288254064236,0.4178598484848484,0.22888692705974165,0.1509375,0.2621463818820253,0.976136711148179,0.89125,"[0.09822184589331075, 0.09433962264150944]","[0.154614733276884, 0.15077932731747334]","[0.14986440705980988, 0.1533462291713751]","[0.4017011777384343, 0.43351480349019317]","[0.22234690872264584, 0.23522307279896246]","[0.1514253457521874, 0.1504648619086683]","[0.26200213500879904, 0.26228613213410096]","[0.9748696874830071, 0.9773642377671851]","[0.90770533446232, 0.8753076292042657]"
Data13,1,160,Uniform,"[[265, 35], [39, 261]]",0.8766666666666667,0.10416666666666667,0.15158333333333332,0.16042453456421715,0.4142045454545455,0.22186941933080595,0.15527777777777776,0.26348530205323717,0.9754295246038366,0.888125,"[0.11037891268533773, 0.09780775716694773]","[0.1512355848434926, 0.15193929173693088]","[0.15947220570849766, 0.16139934673187603]","[0.4007787928710499, 0.42794726352905105]","[0.22464873962047419, 0.21902448271052158]","[0.1526633717737507, 0.1579539066891512]","[0.2644457130711417, 0.26250221691349357]","[0.974746940407506, 0.9761282237727618]","[0.9056836902800659, 0.8701517706576728]"
Data13,1,161,Uniform,"[[264, 36], [39, 261]]",0.875,0.10333333333333333,0.153,0.15303215113028068,0.4104166666666666,0.2233814435898023,0.15208333333333332,0.26223145566614364,0.9745186961356687,0.8733333333333333,"[0.10607356715141146, 0.10073111291632819]","[0.151240376390077, 0.1546709991876523]","[0.1468213372897418, 0.1589301538756827]","[0.3895715063379734, 0.43021194889594566]","[0.21913245515538668, 0.22741642935733422]","[0.14235814086113485, 0.16131871107500678]","[0.2551141536567124, 0.268990290799389]","[0.972362911493824, 0.9765659034844227]","[0.8879384088964928, 0.859463850528026]"
Data13,1,162,Uniform,"[[264, 36], [39, 261]]",0.875,0.09625,0.1495,0.15488914591795236,0.41761363636363635,0.2280108934271182,0.14930555555555555,0.2640813624555045,0.9765151515151517,0.8870833333333333,"[0.10219594594594594, 0.09046052631578948]","[0.15658783783783783, 0.14259868421052632]","[0.15526669359882767, 0.15452153370236327]","[0.4042536855036855, 0.43062200956937796]","[0.23429570104838499, 0.22189147548009525]","[0.15836148648648649, 0.14048793859649122]","[0.2675530959810793, 0.26070099033849753]","[0.9757314654103645, 0.9772782143013916]","[0.9049831081081081, 0.8696546052631579]"
Data13,1,163,Uniform,"[[264, 36], [39, 261]]",0.875,0.10125,0.15725,0.15293422473759966,0.41106060606060607,0.21700531062103134,0.15819444444444442,0.2690146566255534,0.9756724353628023,0.8877083333333333,"[0.10509031198686371, 0.09729272419627749]","[0.15303776683087028, 0.16159052453468697]","[0.15301230610009095, 0.15285376526254518]","[0.4005075384385729, 0.4219350869097062]","[0.2155128054145729, 0.21854327283885394]","[0.15305145046524357, 0.16349407783417935]","[0.26356841269178954, 0.2746267760090766]","[0.9746593699456717, 0.9767163555642111]","[0.9092775041050903, 0.8654822335025381]"
Data13,1,164,Uniform,"[[264, 36], [40, 260]]",0.8733333333333333,0.105,0.15199999999999997,0.15409025406372423,0.4164583333333333,0.22384974678661715,0.14395833333333333,0.2611799042485496,0.9764508618293022,0.89,"[0.11073253833049404, 0.09951060358890701]","[0.15621805792163543, 0.14796084828711256]","[0.15766528785573808, 0.15066685302634722]","[0.3994114914046771, 0.43278214444609225]","[0.22849116713574247, 0.219405189290799]","[0.1466496308915389, 0.14138118542686243]","[0.265310589072387, 0.2572244197598179]","[0.9752867594091045, 0.9775655895954622]","[0.9028960817717206, 0.8776508972267537]"
Data13,1,165,Uniform,"[[264, 36], [39, 261]]",0.875,0.09458333333333334,0.14666666666666667,0.15326745727416344,0.4142613636363636,0.22211240162207532,0.13993055555555556,0.2555317767893145,0.9749092994161803,0.88125,"[0.1035653650254669, 0.08592471358428805]","[0.15415959252971137, 0.13944353518821603]","[0.1552864567744795, 0.15132115497353146]","[0.405309461336626, 0.42289093884838563]","[0.22151857379525394, 0.2226848477595512]","[0.15039615166949633, 0.12984178941625749]","[0.25960247167778033, 0.25160765356622705]","[0.9738208552401477, 0.9759585524762179]","[0.9002546689303905, 0.8629296235679215]"
Data13,1,166,Uniform,"[[264, 36], [39, 261]]",0.875,0.10708333333333334,0.15725,0.15602599710814122,0.4091666666666667,0.224136236998068,0.15809027777777776,0.2645068369663928,0.9748203363914373,0.8829166666666667,"[0.1214574898785425, 0.09184549356223176]","[0.17214574898785426, 0.14145922746781117]","[0.16350732303870075, 0.1480951494478485]","[0.3966507177033493, 0.4224346468981662]","[0.2277452079544857, 0.2203104180013506]","[0.16808367071524968, 0.14749642346208872]","[0.27294219152414034, 0.2555646370704116]","[0.9747475122656194, 0.9748975362158021]","[0.9044534412955466, 0.8600858369098713]"
Data13,1,167,Uniform,"[[264, 36], [39, 261]]",0.875,0.09708333333333333,0.1511666666666667,0.14978761953327582,0.4146780303030303,0.21910108361626626,0.14177083333333335,0.2589437213262016,0.9764175006950238,0.8908333333333334,"[0.08593091828138164, 0.1079967023907667]","[0.14170176916596464, 0.16042868920032977]","[0.1386964187507144, 0.1606410864161286]","[0.396147660258865, 0.43281121187139326]","[0.21140324189111728, 0.2266339262607443]","[0.13142375737152484, 0.15189612530915086]","[0.25453827002171575, 0.2632547441608468]","[0.9746742054773249, 0.9781234293210815]","[0.9081718618365627, 0.8738664468260511]"
Data13,1,168,Uniform,"[[264, 36], [39, 261]]",0.875,0.09458333333333334,0.14916666666666667,0.1553863572013499,0.4127272727272727,0.2235837257934215,0.1434375,0.26074024560529113,0.9763330553238809,0.88875,"[0.09591326105087573, 0.093255620316403]","[0.14979149291075897, 0.14854288093255621]","[0.15275917362652144, 0.15800916578271493]","[0.39953749336568356, 0.42589508742714405]","[0.21997550894799248, 0.22718593395134767]","[0.14428690575479566, 0.1425895087427144]","[0.26336033240191536, 0.2581245219840152]","[0.9758973456473666, 0.9767680394222497]","[0.9095079232693911, 0.8680266444629475]"
Data13,1,169,Uniform,"[[263, 37], [39, 261]]",0.8733333333333333,0.09208333333333334,0.14591666666666667,0.1456371769621039,0.41501893939393936,0.2165881642479788,0.14336805555555554,0.25654790336371536,0.9755876424798443,0.89,"[0.09390862944162437, 0.090311986863711]","[0.1494077834179357, 0.1425287356321839]","[0.14347544592047362, 0.14773501447541013]","[0.40459160129210886, 0.42513808031049416]","[0.2180970267954691, 0.21512389862307454]","[0.14946418499717992, 0.13745210727969348]","[0.2621059144067149, 0.251154168509179]","[0.9750998082158144, 0.9760610579971541]","[0.9090524534686971, 0.8715106732348111]"
Data13,1,170,Uniform,"[[263, 37], [39, 261]]",0.8733333333333333,0.09666666666666666,0.15208333333333332,0.15500170659825271,0.41761363636363635,0.22725338267357395,0.15166666666666667,0.264907079911361,0.9764567695301639,0.88875,"[0.11322314049586776, 0.07983193277310924]","[0.16115702479338842, 0.14285714285714285]","[0.16016993745545233, 0.14974661471824302]","[0.4021788129226146, 0.4333078686019862]","[0.23525962640258472, 0.21911258022642863]","[0.1615702479338843, 0.14159663865546218]","[0.27096148890180805, 0.25875091614796514]","[0.9761040536535266, 0.976815413404728]","[0.9103305785123967, 0.8668067226890757]"
Data13,1,171,Uniform,"[[263, 37], [39, 261]]",0.8733333333333333,0.08375,0.1378333333333333,0.14263364055701805,0.4053219696969697,0.2106079257674872,0.141875,0.25271349566465967,0.9742441618015012,0.8764583333333333,"[0.08540630182421227, 0.08207705192629816]","[0.13250414593698176, 0.14321608040201006]","[0.14218644302191077, 0.1430853325397144]","[0.39269561284486654, 0.41807522460788793]","[0.21080722069608215, 0.21040662787478578]","[0.1417910447761194, 0.14195979899497488]","[0.2519732019411707, 0.25346122952607314]","[0.972279967966672, 0.9762280962778864]","[0.8934494195688225, 0.8592964824120602]"
Data13,1,172,Uniform,"[[264, 36], [39, 261]]",0.875,0.09708333333333333,0.14883333333333335,0.15133290931969826,0.40990530303030304,0.22664352976468222,0.14559027777777775,0.2581670104207096,0.9754729635807619,0.8895833333333333,"[0.0974188176519567, 0.09674728940783987]","[0.1488759367194005, 0.148790658882402]","[0.1507397244341115, 0.15192708367131602]","[0.3942547876769359, 0.42558192433088177]","[0.23245322137947755, 0.220824147254783]","[0.14814043852345268, 0.14303586321934947]","[0.25964636984777656, 0.25668518333821805]","[0.9752597050414619, 0.9756865778474]","[0.9134054954204829, 0.8657214345287739]"
Data13,1,173,Uniform,"[[264, 36], [39, 261]]",0.875,0.09625,0.15033333333333335,0.15593665218776429,0.41763257575757573,0.22061750698973617,0.14739583333333334,0.26519080576163073,0.9759980539338339,0.885,"[0.09531772575250837, 0.09717607973421927]","[0.15317725752508363, 0.14750830564784054]","[0.1545300898601116, 0.15733386858632956]","[0.40221191851626636, 0.4329507701600725]","[0.22091038016045, 0.22032657982015663]","[0.14520624303232998, 0.14957087486157256]","[0.2667689695570563, 0.26362312810438077]","[0.9748522319324074, 0.9771362625000347]","[0.907608695652174, 0.8625415282392026]"
Data13,1,174,Uniform,"[[265, 35], [39, 261]]",0.8766666666666667,0.08916666666666667,0.14641666666666667,0.1516400763304992,0.41458333333333336,0.22782198827582087,0.1465625,0.2600392152255372,0.9760390603280511,0.8883333333333333,"[0.08973322554567502, 0.0885640584694755]","[0.14438156831042845, 0.1485812553740327]","[0.15130417362414578, 0.1519973520379448]","[0.39685456015286247, 0.43344016258891577]","[0.22871857178807375, 0.22686835645754327]","[0.14416599299380223, 0.1491114932645457]","[0.2595129473065955, 0.26059896880742095]","[0.9744276252846112, 0.9777530286416668]","[0.9042037186742118, 0.8714531384350817]"
Data13,1,175,Uniform,"[[263, 37], [39, 261]]",0.8733333333333333,0.08458333333333333,0.1435,0.1465959774614939,0.41293560606060603,0.21962532141979438,0.13875,0.25874499621845687,0.9759313316652767,0.8833333333333333,"[0.09294320137693632, 0.07673667205169628]","[0.13941480206540446, 0.14733441033925687]","[0.14669992526286854, 0.14649841094679494]","[0.40005476451259586, 0.4250257012777206]","[0.21505128142262947, 0.22391856413118819]","[0.13446643717728055, 0.14277059773828757]","[0.2531794948820902, 0.26396883511414193]","[0.9734625383459252, 0.9782485673979798]","[0.8993115318416524, 0.8683360258481422]"
Data13,1,176,Uniform,"[[264, 36], [39, 261]]",0.875,0.09,0.147,0.1442162855053106,0.407935606060606,0.2135316188042348,0.15003472222222222,0.2610410877356849,0.975016333055324,0.88375,"[0.1048780487804878, 0.07435897435897436]","[0.16504065040650406, 0.12803418803418803]","[0.15259608504335778, 0.13540675265761998]","[0.401219512195122, 0.414996114996115]","[0.22001805846886816, 0.20671254120808188]","[0.16693766937669377, 0.13226495726495727]","[0.2744208572017411, 0.24697517624572832]","[0.9753798897455197, 0.9746341324322976]","[0.9093495934959349, 0.8568376068376068]"
Data13,1,177,Uniform,"[[264, 36], [39, 261]]",0.875,0.09458333333333334,0.14975000000000002,0.15462369204060566,0.41573863636363634,0.22525521089614864,0.14944444444444444,0.25737819513475385,0.9750305810397555,0.8785416666666667,"[0.09718670076726342, 0.09209453952730236]","[0.15601023017902813, 0.14376528117359413]","[0.15761688234801127, 0.1517622313799807]","[0.3981244671781756, 0.4325776098392235]","[0.2283203008724011, 0.22232501485528133]","[0.1562944018186985, 0.14289595218690573]","[0.25995309206729583, 0.2549166188496098]","[0.9744828562022771, 0.9755542006276624]","[0.90153452685422, 0.856560717196414]"
Data13,1,178,Uniform,"[[263, 37], [39, 261]]",0.8733333333333333,0.08916666666666667,0.147,0.15133492016535152,0.414280303030303,0.22305004790070052,0.14572916666666666,0.2638218056650656,0.9765658882402003,0.8908333333333334,"[0.0970873786407767, 0.08075601374570447]","[0.15728155339805824, 0.13608247422680414]","[0.15729928074965113, 0.14500163006037356]","[0.3981685789938217, 0.431388628553577]","[0.23047321014906777, 0.21516772097717654]","[0.16275620280474648, 0.12764891179839635]","[0.27303257192817787, 0.25404130128258556]","[0.9757787638566119, 0.9774017007299899]","[0.906957928802589, 0.8737113402061856]"
Data13,1,179,Uniform,"[[264, 36], [39, 261]]",0.875,0.10041666666666667,0.15541666666666668,0.15675948581467883,0.41191287878787874,0.2216186337622977,0.153125,0.26589823299570536,0.9761335835418405,0.8889583333333333,"[0.10358890701468189, 0.09710391822827939]","[0.15758564437194128, 0.15315161839863714]","[0.15490135025480053, 0.15869992380140008]","[0.39566958327154084, 0.42887563884156726]","[0.222334123672892, 0.22087145264612343]","[0.14926590538336051, 0.1571550255536627]","[0.2652824626832038, 0.2665412776320997]","[0.9741709717314728, 0.9781831253472159]","[0.9049755301794453, 0.8722316865417377]"
Data13,1,180,Uniform,"[[263, 37], [39, 261]]",0.8733333333333333,0.10416666666666667,0.16025,0.16139408144924938,0.41568181818181815,0.23025568621600304,0.15663194444444442,0.2687477728172467,0.9766680567139281,0.88875,"[0.10333333333333333, 0.105]","[0.1635, 0.157]","[0.16181846389006665, 0.1609696990084321]","[0.40162878787878786, 0.42973484848484844]","[0.22696394634657413, 0.233547426085432]","[0.16486111111111112, 0.14840277777777777]","[0.2732880607808521, 0.26420748485364126]","[0.9757964970809008, 0.9775396163469559]","[0.90625, 0.87125]"
Data13,1,181,Uniform,"[[263, 37], [39, 261]]",0.8733333333333333,0.08625,0.14675000000000002,0.14583738076941358,0.41763257575757573,0.21712030230319365,0.14430555555555555,0.2581518122025427,0.9754618432026689,0.8870833333333333,"[0.09536082474226804, 0.07766990291262135]","[0.14673539518900344, 0.14676375404530745]","[0.14948819020398216, 0.14239923984559652]","[0.39647766323024053, 0.43755516328331867]","[0.22062905536398064, 0.2138159426245884]","[0.14712199312714777, 0.1416531823085221]","[0.2573723963040825, 0.25888582523313136]","[0.9734787580715889, 0.9773294088115501]","[0.8986254295532646, 0.8762135922330098]"
Data13,1,182,Uniform,"[[263, 37], [38, 262]]",0.875,0.10333333333333333,0.15216666666666667,0.15467902688907367,0.41543560606060603,0.22797918137953804,0.14583333333333334,0.2618884421174872,0.9765238393105365,0.8922916666666667,"[0.0967741935483871, 0.10999160369437448]","[0.15268817204301074, 0.15163727959697731]","[0.1520289611586083, 0.15736914399078034]","[0.3986765922249793, 0.43244790474009615]","[0.22661780612067867, 0.22936113157933744]","[0.1447477253928867, 0.14693534844668346]","[0.2581927558906213, 0.2656399825442552]","[0.9749108541650713, 0.9781612020652531]","[0.9098428453267163, 0.8744752308984047]"
Data13,1,183,Uniform,"[[263, 37], [38, 262]]",0.875,0.09416666666666666,0.14608333333333334,0.15046435335819852,0.41,0.21971869398582342,0.14375,0.261228996990241,0.9763963024742842,0.8858333333333334,"[0.0937759336099585, 0.09456066945606695]","[0.14937759336099585, 0.1427615062761506]","[0.15279082512663494, 0.14811841320676258]","[0.3964541682384006, 0.4236591860022822]","[0.22372700663585895, 0.21567683897051568]","[0.1499308437067773, 0.13751743375174338]","[0.26724152035092263, 0.255166159626541]","[0.9747652781190412, 0.9780409755689016]","[0.9012448132780083, 0.8702928870292888]"
Data13,1,184,Uniform,"[[263, 37], [38, 262]]",0.875,0.09708333333333333,0.14908333333333335,0.15135506567272577,0.41215909090909086,0.22318715906443942,0.1454861111111111,0.2617930351697339,0.9751164164581595,0.8770833333333333,"[0.10395189003436427, 0.09061488673139159]","[0.15189003436426118, 0.1464401294498382]","[0.1518244460704589, 0.15091302782243346]","[0.3974929709465792, 0.42597087378640774]","[0.21940664342987176, 0.22674745048728467]","[0.14740836197021764, 0.14367583603020498]","[0.2612355569550666, 0.26231803892529443]","[0.9738320020406467, 0.9763260106183416]","[0.895618556701031, 0.8596278317152104]"
Data13,1,185,Uniform,"[[263, 37], [38, 262]]",0.875,0.09666666666666666,0.15258333333333335,0.154157979780245,0.41268939393939397,0.2253088069229544,0.15979166666666667,0.263044377371391,0.9755980678343065,0.8829166666666667,"[0.10428455941794665, 0.0885640584694755]","[0.1566693613581245, 0.14823731728288908]","[0.15218666182868804, 0.1562547298284616]","[0.39972073197618874, 0.42648323301805674]","[0.22665601385818188, 0.22387587916811655]","[0.16498248450552414, 0.1542705646316996]","[0.2682403578021235, 0.2575177842563299]","[0.9743898681399145, 0.976883143519571]","[0.8981406628940987, 0.8667239896818573]"
Data13,1,186,Uniform,"[[263, 37], [38, 262]]",0.875,0.1,0.14616666666666664,0.15260787321497157,0.41581439393939396,0.22570747929953483,0.14538194444444444,0.26405015332652265,0.9764546844592716,0.885625,"[0.1189873417721519, 0.08148148148148149]","[0.15426160337552744, 0.1382716049382716]","[0.15771723853461034, 0.14762466506371894]","[0.3961641733793632, 0.43497942386831273]","[0.23566842402152094, 0.2159924838299434]","[0.14943741209563996, 0.14142661179698218]","[0.2703935176713677, 0.25786341526179735]","[0.9760468463522697, 0.9768524524895574]","[0.9088607594936708, 0.8629629629629629]"
Data13,1,187,Uniform,"[[263, 37], [38, 262]]",0.875,0.09,0.1505,0.14750753246748866,0.4121212121212121,0.2191954504237162,0.150625,0.2634597752466114,0.9765366972477064,0.8854166666666666,"[0.0898876404494382, 0.09012131715771231]","[0.14590690208667736, 0.15545927209705374]","[0.1458362683813202, 0.14931203424510212]","[0.3991317671092952, 0.4261462108082559]","[0.21730903627071232, 0.22123225461318136]","[0.1456661316211878, 0.1559792027729636]","[0.2588485683776694, 0.2684385999941866]","[0.974926938848184, 0.9782747899390452]","[0.8964686998394864, 0.8734835355285961]"
Data13,1,188,Uniform,"[[263, 37], [39, 261]]",0.8733333333333333,0.09833333333333333,0.155,0.1530327036937355,0.4186174242424242,0.2198011570131583,0.1494097222222222,0.26475355585235943,0.9768268696135668,0.8908333333333334,"[0.09335576114381834, 0.10322047894302229]","[0.1520605550883095, 0.15788604459124692]","[0.1473241432794125, 0.15863755780821112]","[0.4067589265234345, 0.43026049095413255]","[0.2139502403498267, 0.22554578121852684]","[0.15040650406504066, 0.14843104872006607]","[0.26804032223457974, 0.261526499511765]","[0.97589103900012, 0.9777456991754071]","[0.9091673675357443, 0.8728323699421965]"
Data13,1,189,Uniform,"[[264, 36], [38, 262]]",0.8766666666666667,0.0875,0.13950000000000004,0.1495381314236235,0.40291666666666665,0.22369759470765388,0.14145833333333332,0.25525632821761285,0.9749496107867667,0.8877083333333333,"[0.0950446791226645, 0.07955517536355859]","[0.14248578391551583, 0.13635585970915312]","[0.148711182278847, 0.15040893929121968]","[0.3847204785466361, 0.4220779220779221]","[0.2207848355286701, 0.22676483726482163]","[0.14189006227998915, 0.14100370687197036]","[0.2522423289383508, 0.25843018032434634]","[0.9731884612752707, 0.9768041660037484]","[0.9025182778229082, 0.8721129170230967]"
Data13,1,190,Uniform,"[[263, 37], [38, 262]]",0.875,0.10083333333333333,0.15916666666666668,0.15587098366302896,0.4185795454545454,0.22336206244959225,0.15381944444444443,0.26538220065530593,0.9762319293855991,0.8910416666666666,"[0.10347682119205298, 0.09815436241610738]","[0.16158940397350996, 0.15671140939597317]","[0.15670087708755548, 0.15502995072944842]","[0.4025812763395545, 0.4347925564368517]","[0.22285481234115653, 0.22387612128431572]","[0.1599751655629139, 0.147581096196868]","[0.26652458346022984, 0.2642244838530005]","[0.9741085286303707, 0.9783838321643875]","[0.9002483443708609, 0.8817114093959731]"
Data13,1,191,Uniform,"[[263, 37], [39, 261]]",0.8733333333333333,0.09,0.1515,0.15049151873271127,0.41439393939393937,0.22252035777022522,0.1539236111111111,0.2662202870904873,0.9754277870447595,0.8820833333333333,"[0.10370994940978077, 0.07660626029654036]","[0.15733558178752108, 0.1457990115321252]","[0.15444411751159334, 0.14663008368184302]","[0.3976314579181358, 0.43076980679946086]","[0.23495255392597053, 0.21037490089978542]","[0.1606239460370995, 0.14737781438769906]","[0.26950569287012865, 0.26301065673245216]","[0.9745733867599053, 0.9762624812274918]","[0.9026138279932546, 0.8620263591433278]"
Data13,1,192,Uniform,"[[263, 37], [39, 261]]",0.8733333333333333,0.09291666666666666,0.14958333333333335,0.15192640945283395,0.4131439393939394,0.22007635906887363,0.149375,0.26416038224893473,0.9755011120378094,0.8854166666666666,"[0.0937231298366294, 0.09215844785772029]","[0.15116079105760963, 0.14810024252223122]","[0.15029812101093018, 0.15345729017873055]","[0.39572422418510117, 0.4295215697802602]","[0.22400587752087212, 0.2163819128605679]","[0.15441387216967614, 0.1446375639989221]","[0.26606961672673246, 0.2623653622831475]","[0.974117152657309, 0.9768022799921519]","[0.8998280309544282, 0.8718674211802748]"
Data13,1,193,Uniform,"[[264, 36], [38, 262]]",0.8766666666666667,0.09708333333333333,0.15083333333333335,0.1515956787510785,0.41287878787878785,0.22625965770795015,0.14791666666666667,0.2595090082540911,0.9756700027800946,0.8864583333333333,"[0.1069078947368421, 0.08699324324324324]","[0.16019736842105264, 0.14121621621621622]","[0.16001262954869785, 0.14295124279676677]","[0.39836273923444976, 0.42778716216216217]","[0.2321668721933672, 0.22019278877698117]","[0.15193256578947367, 0.14379222972972974]","[0.2640546761361171, 0.25484048448336166]","[0.9745854549844167, 0.9767838626783582]","[0.8988486842105263, 0.8737331081081081]"
Data13,1,194,Uniform,"[[264, 36], [38, 262]]",0.8766666666666667,0.08791666666666667,0.14233333333333334,0.14373450014723452,0.41674242424242425,0.2160516191821535,0.13628472222222224,0.25332378554138335,0.9758375034751183,0.88375,"[0.08605851979345955, 0.08966074313408724]","[0.14561101549053357, 0.1392568659127625]","[0.14114849244738273, 0.14616175454725694]","[0.4038491628853074, 0.4288441768247907]","[0.21613895423965437, 0.21596964556598555]","[0.1438611589213999, 0.12917339795368873]","[0.2573155261816479, 0.24957709521506072]","[0.9746784110108969, 0.9769254400206957]","[0.9023235800344234, 0.8663166397415186]"
Data13,1,195,Uniform,"[[264, 36], [39, 261]]",0.875,0.09541666666666666,0.15375,0.15940230327558466,0.41030303030303034,0.2240237493494859,0.1478125,0.2592525923354345,0.9751056435918821,0.8825,"[0.0912, 0.1]","[0.14848, 0.15947826086956524]","[0.15345423954480858, 0.16586758993947173]","[0.39658181818181815, 0.4252173913043478]","[0.21641350021613093, 0.23229575927704568]","[0.1464, 0.14934782608695651]","[0.2598574179477425, 0.25859517319162145]","[0.9739095913261051, 0.9764057004025094]","[0.9008, 0.8626086956521739]"
Data13,1,196,Uniform,"[[264, 36], [38, 262]]",0.8766666666666667,0.09875,0.14908333333333337,0.15568698733808492,0.4114204545454545,0.22307648634340288,0.14833333333333334,0.26159804688605265,0.9758833750347513,0.8897916666666666,"[0.10106820049301561, 0.09636517328825021]","[0.15168447000821692, 0.14640743871513104]","[0.15678642710540658, 0.15455594913281828]","[0.3949727347426608, 0.4283408898793514]","[0.21697123995577108, 0.22935720050548894]","[0.15393043001917284, 0.1425753733446041]","[0.2615544360111531, 0.26164291115887833]","[0.9731075540216684, 0.9787389745046767]","[0.905505341002465, 0.8736263736263736]"
Data13,1,197,Uniform,"[[264, 36], [38, 262]]",0.8766666666666667,0.09,0.14900000000000002,0.14939960346081585,0.4118371212121212,0.21983862669610676,0.14333333333333334,0.2616614782154818,0.9755243953294412,0.8808333333333334,"[0.09304207119741101, 0.08676975945017182]","[0.14789644012944986, 0.15017182130584195]","[0.1453520105537114, 0.15369756293949383]","[0.39515298617240363, 0.42955326460481097]","[0.21670126075696142, 0.2231700565077766]","[0.1382146709816613, 0.14876861397479954]","[0.2600765247159905, 0.26334447007576645]","[0.9743893913752291, 0.9767296057138107]","[0.8976537216828478, 0.8629725085910653]"
Data13,1,198,Uniform,"[[263, 37], [38, 262]]",0.875,0.08625,0.14583333333333334,0.15168738831584522,0.4185795454545454,0.22663051605007353,0.1453125,0.26049788314045524,0.976087364470392,0.8941666666666667,"[0.0858085808580858, 0.0867003367003367]","[0.14356435643564355, 0.14814814814814814]","[0.15224666682649898, 0.15111681124942064]","[0.40732823282328234, 0.43005815733088465]","[0.22529843288776988, 0.22798950998333284]","[0.14053905390539054, 0.15018237934904602]","[0.25967415572913216, 0.26133825150958273]","[0.974738987660234, 0.9774629812161089]","[0.9104785478547854, 0.8775252525252525]"
Data13,1,199,Uniform,"[[263, 37], [38, 262]]",0.875,0.09416666666666666,0.14541666666666667,0.15091854988831183,0.41537878787878785,0.2122910493299265,0.14913194444444444,0.26172371781230885,0.9759824159021406,0.893125,"[0.10034602076124567, 0.08842443729903537]","[0.1453287197231834, 0.1454983922829582]","[0.15064144370426674, 0.15117605370563994]","[0.3963510537905002, 0.4330605086232096]","[0.21971581908584611, 0.20539150444420054]","[0.1468425605536332, 0.1512593783494105]","[0.25929523793575354, 0.263980408115603]","[0.9745289471329914, 0.977333066944855]","[0.9113321799307958, 0.8762057877813505]"
Data13,2,0,Averaged_measures,"[[255, 45], [33, 267]]",0.87,0.13333333333333333,0.20883333333333334,0.1968387399869524,0.46136904761904757,0.2747592813545689,0.21420138888888884,0.31615928175451596,0.9840638031693077,0.930625,"[0.13692946058091288, 0.1297071129707113]","[0.21377593360995853, 0.20384937238493722]","[0.20243998188917747, 0.19119062576755388]","[0.44232365145228214, 0.48057381948595335]","[0.2771993954031105, 0.2722987479416043]","[0.21680497925311204, 0.21157601115760113]","[0.31811698099668756, 0.31418520009190776]","[0.9830294263199969, 0.9851068358918345]","[0.9302904564315353, 0.9309623430962343]"
