n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
5,Averaged_measures,0.6519999999999999,0.362,0.47335000000000005,0.4424504046049676,0.5198121281464531,0.454661018790021,0.4907916666666667,0.4914951773388393,0.9963177266267262,0.99125,0.03898717737923579,0.01995306993923493,0.013156034736956217,0.018940046132743478,0.05164379410891218,0.010603735879062002,0.023137970274049027,0.01027187068216108,0.0004899836666826762,0.0029315098498896254,"[[341, 177], [171, 311]]","[0.41603919426524777, 0.3087693998452068]","[0.49054008050219416, 0.4568472355377192]","[0.4421259517365259, 0.44269067514877436]","[0.5030325136745548, 0.5365520871906916]","[0.45617878234132414, 0.4531580250151235]","[0.5101738533041574, 0.47129206480591873]","[0.4931836415866903, 0.4897128802364775]","[0.9965188678387789, 0.9961181166039473]","[0.9868591131597235, 0.9955271717330707]","[0.0231243672959666, 0.039445395496584726]","[0.021769830426532473, 0.01623882593227578]","[0.017781663367938513, 0.02022616237354189]","[0.05449625555290516, 0.038984026021011996]","[0.01053722364994545, 0.013071592800640144]","[0.028233993207677346, 0.01712649939333518]","[0.00915428778594841, 0.011551449596707711]","[0.0004905894957243456, 0.0004806403617755882]","[0.003972793929764036, 0.0023214192028535125]"
5,Uniform,0.643,0.24625,0.3843500000000001,0.3845869371763251,0.4965275686498856,0.4009102850956251,0.3770208333333333,0.4363909994900915,0.9944169596517204,0.9813750000000001,0.014832396974191323,0.017047727121232308,0.013557285864065873,0.02076511246932705,0.052241579048612714,0.007633540675044268,0.017163746211936847,0.007950933742061093,0.0005293071920140558,0.004788495327344474,"[[337, 181], [176, 306]]","[0.26323399021637794, 0.2267302105500495]","[0.38597884607793204, 0.3824262321152123]","[0.36884752591428316, 0.4028245730783711]","[0.4663926659679145, 0.5323809545919229]","[0.3849337963466935, 0.41964641187338836]","[0.3761369005216221, 0.37856118021492363]","[0.42788189981198305, 0.44643563356777494]","[0.9941497177426438, 0.9947238455556944]","[0.969817558033142, 0.9948688128822564]","[0.03822938196384243, 0.03860029759764291]","[0.015143339398831591, 0.019220803682450743]","[0.017870252829746233, 0.019838939292221063]","[0.06392473875269986, 0.027927503169479888]","[0.007184713652827658, 0.011255944574867628]","[0.020704901674394913, 0.022264170254805815]","[0.007275924993838626, 0.012844030516352715]","[0.000646031681139228, 0.0005917899458614191]","[0.006266064142448748, 0.0023033336679936047]"
6,Averaged_measures,0.662,0.15375,0.30670000000000003,0.3368440926129094,0.48766177917620135,0.3566685139576895,0.2770833333333333,0.3856094937174425,0.9926365289718329,0.97625,0.03365263734092763,0.01208692475363357,0.016051090305645898,0.03126536939076489,0.053986300717319385,0.012087181034313535,0.022489749787094348,0.012245982249756614,0.0009651196974730616,0.003507803800100559,"[[342, 176], [162, 320]]","[0.1683660442954208, 0.1371572483432917]","[0.29939112246090194, 0.3153491000397762]","[0.3151662621634893, 0.3615987188567661]","[0.45224554255633864, 0.5277689000273883]","[0.3329482628021457, 0.38392549053982916]","[0.2682357734844946, 0.2874201912447147]","[0.3769362763556339, 0.3960272064680534]","[0.9921658633466702, 0.9932190456955465]","[0.9616625168332883, 0.9928133720273564]","[0.013681269155738123, 0.011750133575148931]","[0.02034025026707706, 0.012990172770925087]","[0.03240010021272743, 0.02215628100092342]","[0.06495534373377979, 0.03085590109760979]","[0.014268740051967767, 0.008733354551539391]","[0.026449883376505594, 0.024713807699015794]","[0.01385742586188854, 0.017162281303434085]","[0.001445486083418008, 0.0006904823665754622]","[0.006020987747089179, 0.002436049137670098]"
6,Uniform,0.641,0.246,0.38700000000000007,0.388239617513249,0.5037762471395881,0.4035784979623852,0.3758125,0.4374495624164358,0.9944759005940351,0.982625,0.022748626332154655,0.0124812359163666,0.012364263018878227,0.02184150435705733,0.05196878351479764,0.01096473737829513,0.01670558606882076,0.009185665907432231,0.0004579357173083655,0.004428247395979575,"[[334, 184], [175, 307]]","[0.27824497309570373, 0.21107062059492082]","[0.3867368900003274, 0.38708514041129927]","[0.3775967324283712, 0.39974591352974814]","[0.4715572600917689, 0.5393116731090253]","[0.39137080716639633, 0.4168936603048155]","[0.3772513566474792, 0.37432353535229546]","[0.43455424142146326, 0.44036518109675954]","[0.9943233678889027, 0.9946302354034172]","[0.9737704919819917, 0.9924440366924673]","[0.027601773165771063, 0.01271198079792199]","[0.01128431204776471, 0.014714460478314127]","[0.020608482315300734, 0.02017532007891208]","[0.05943404876884802, 0.03386770702279625]","[0.012533391353862477, 0.009563339933154317]","[0.015152502344796839, 0.02218257033332306]","[0.007708765687966902, 0.01512091985961394]","[0.0007046073810528915, 0.0005321430886311685]","[0.0065388372810372, 0.0027485755439540325]"
7,Averaged_measures,0.658,0.3355,0.46295000000000003,0.4347689493546391,0.5207569908466819,0.44925954129291357,0.47891666666666666,0.48812561894606665,0.99625185527404,0.9891249999999999,0.029706901555025894,0.012704575947271944,0.009423043563520203,0.015093482231446714,0.04912847625352385,0.0013442025777298256,0.004768171564598397,0.00793650549938593,0.0002511077860973531,0.0019059938352471075,"[[342, 176], [166, 316]]","[0.37087731131251156, 0.2997711029303077]","[0.4711411281014464, 0.4546258412411463]","[0.4295334172673382, 0.4402550983879515]","[0.49582700789466666, 0.5462013344323098]","[0.44535849949423445, 0.45348922888973053]","[0.4824878699642225, 0.47468113626923625]","[0.4820513754414472, 0.49408240481439725]","[0.9962587851062462, 0.9962362511135657]","[0.9831949626803157, 0.9952611372335547]","[0.03247431692296146, 0.021059894224837894]","[0.013262635663078708, 0.00828955970772556]","[0.016090707493839104, 0.012363149720074684]","[0.05750893962217126, 0.033282503644379006]","[0.007009956149873522, 0.00630665770774569]","[0.01944320699589845, 0.014586437590490355]","[0.010744608512598265, 0.00481792967651639]","[0.00029482054512828734, 0.00021237883921639315]","[0.00441372433235148, 0.0020448040815164883]"
7,Uniform,0.638,0.25149999999999995,0.38775000000000004,0.3858933039388101,0.5031647883295195,0.40195785214431545,0.38835416666666667,0.44173706788765,0.9946488379400449,0.982625,0.03290136775272422,0.016114822369483313,0.0064396234361956415,0.018044069812926816,0.053608905170151974,0.005260810780555361,0.015966986611703916,0.011990991873402588,0.00038368393030787295,0.0045586456322026046,"[[333, 185], [177, 305]]","[0.28833262068618526, 0.2114889863614819]","[0.38991856284944226, 0.38571822124673516]","[0.37497498200184565, 0.3978810843828121]","[0.4718327807108801, 0.5366507511367021]","[0.39278396781774433, 0.4120917613282592]","[0.3866180720022119, 0.3903090626488638]","[0.4375058374895513, 0.44644907519963206]","[0.9944361285020629, 0.9948785784763162]","[0.9737106123577662, 0.9923992942027209]","[0.038943471274223596, 0.021007959678644793]","[0.009080266467836946, 0.01005576926587292]","[0.014077870265772145, 0.019311069992887356]","[0.06204281489887103, 0.03570857388596698]","[0.00857558276001105, 0.0050576560670106095]","[0.015313906103167015, 0.024614757616437305]","[0.009261946578169963, 0.016643606847826637]","[0.000522116023359943, 0.00041866155544781244]","[0.008100943729301783, 0.0013526119104200413]"
8,Averaged_measures,0.662,0.166,0.3177,0.34158041044210136,0.4844148112128147,0.3622114550603777,0.2901875,0.39217102519246544,0.9929427005104572,0.975,0.03420526275297411,0.015165750888103098,0.010646889217043641,0.026751309749246145,0.05790080636616444,0.007504965426020714,0.01595576975710252,0.014074054116570972,0.0007999228476078037,0.004677071733467472,"[[342, 176], [162, 320]]","[0.17678965645074435, 0.15493302814141183]","[0.309140981213894, 0.32799448050643454]","[0.31818802262476575, 0.36868731929895004]","[0.4495993052098317, 0.5257454528036212]","[0.33647706703274105, 0.3922046250241754]","[0.28372784208162194, 0.2972526001869413]","[0.3822968643235799, 0.40307898452663177]","[0.9926777007527019, 0.993243589227746]","[0.9581557636381957, 0.9948001532017068]","[0.04098818416741342, 0.02301898275086896]","[0.017458838785622655, 0.0046463057907014035]","[0.024644574349817046, 0.022267693828348367]","[0.06983350573336503, 0.03260955542606687]","[0.011776580373452005, 0.006697261202462739]","[0.01727951549282673, 0.019192527632588]","[0.015736452422704633, 0.012452439111014266]","[0.0008606489404878976, 0.0006210474920472956]","[0.007404252843843205, 0.0050498110233482205]"
8,Uniform,0.654,0.254,0.39670000000000005,0.39746907544424237,0.5038073913043478,0.41296721702439926,0.3885416666666667,0.44039181387499865,0.9946405180106511,0.9817499999999999,0.022472205054244226,0.007776165507497904,0.014530571220705701,0.02365587226721445,0.05233646258288751,0.006028768860221128,0.01986950155423859,0.00806721749899827,0.0005052901420552836,0.004155192534648653,"[[336, 182], [164, 318]]","[0.29140978057203626, 0.21501226612104057]","[0.3998980406882327, 0.3937936757388195]","[0.3882455519577339, 0.40738813499125703]","[0.4774521864623808, 0.5311584536433085]","[0.40418189344832217, 0.42236287268901285]","[0.391021587012938, 0.3865087501958256]","[0.4383538120914783, 0.44264841476820277]","[0.9946448224867744, 0.9946376692484751]","[0.9694632886098029, 0.9945470293007462]","[0.0179223499847449, 0.01511707706676739]","[0.013369377552034694, 0.021110583394367166]","[0.02365067329780874, 0.0221664643538165]","[0.06462437078862746, 0.03127026301467451]","[0.009348186718489056, 0.007466588776829061]","[0.02515680244982865, 0.02423335398418519]","[0.010426847687625368, 0.010926720576061429]","[0.0004981278394035801, 0.0006267989020990927]","[0.0038492319953832687, 0.004260783490566468]"
9,Averaged_measures,0.651,0.34775,0.47115,0.4398782892461039,0.5200699656750573,0.4530710278347739,0.4918541666666666,0.4927207962432689,0.9963527800092061,0.992625,0.029453352950046297,0.0173970184227068,0.010978103205927688,0.01340113072199991,0.051934015169655894,0.006878686170249988,0.016541751941425854,0.006959518380596491,0.00036047244174908574,0.001734304615688966,"[[336, 182], [167, 315]]","[0.40235033486365984, 0.2909830839230631]","[0.4810080294781288, 0.46087965751398097]","[0.4382731433033692, 0.44161059181184725]","[0.5035841742684982, 0.5370081924887188]","[0.4520513329257316, 0.4542252566285175]","[0.4977723858176436, 0.48588945987195886]","[0.4936100030990705, 0.49190677008888556]","[0.9964903218136415, 0.9962109615563982]","[0.988907446429379, 0.996447768809114]","[0.03209184890666744, 0.016223147463910053]","[0.01768332503367746, 0.014557344081119385]","[0.01704113801993769, 0.01736606645419863]","[0.05449985986018061, 0.03938868280940366]","[0.011083474608505057, 0.007304119641948764]","[0.0164841696889822, 0.03225233971266122]","[0.00662369970619287, 0.01665387116340085]","[0.0004005702440799877, 0.0003228244969276918]","[0.0022507346146135865, 0.0024772001337855835]"
9,Uniform,0.643,0.2535,0.38980000000000004,0.3865560150648145,0.5003111327231121,0.40525821749008645,0.382125,0.44008397867343535,0.9945367064825437,0.98125,0.01890767040118905,0.024755049989850557,0.012329334937457095,0.022574838334200834,0.0543925767426862,0.004617859671679796,0.022503447845398192,0.015573234312783072,0.0006393800252629243,0.0036443449342783278,"[[331, 187], [170, 312]]","[0.2733154376554664, 0.23208379907740456]","[0.3851394585905452, 0.39492172086336585]","[0.37104480268614964, 0.40309781963764396]","[0.46490798813446677, 0.5380805974633736]","[0.38834496131418555, 0.4232801290011562]","[0.380694754241879, 0.3838566722414393]","[0.43192814530663454, 0.44893930444919317]","[0.9942520263261239, 0.9948518332017503]","[0.9691525658185081, 0.9940673256958338]","[0.025317565145023996, 0.026248663753360605]","[0.008161598670478526, 0.01827967092822901]","[0.025236093523071212, 0.016476084075376818]","[0.06500373601506555, 0.03457566392822695]","[0.006213270316553159, 0.00784157643650478]","[0.021873667238544867, 0.02210369498299266]","[0.012831729269651785, 0.019373666709590575]","[0.0009562620577567421, 0.0006438575379341091]","[0.006416821907741091, 0.002377552090343634]"
10,Averaged_measures,0.66,0.15025,0.30955000000000005,0.3395670363615947,0.48483543478260865,0.35775582262631594,0.2854375,0.3909713157576214,0.9928107801165906,0.976125,0.02692582403567255,0.019890324280916083,0.010151046744055515,0.025164713641301545,0.04958146603659853,0.006862474460521389,0.012769108434355698,0.007989824180282195,0.0007726133945840426,0.00559715329430953,"[[341, 177], [163, 319]]","[0.1742621594411476, 0.12156464935254081]","[0.3008518656721018, 0.3201172415317357]","[0.32091469231832404, 0.3621445077574881]","[0.4476796168449229, 0.5297335936044075]","[0.3384002477994871, 0.381207460465562]","[0.2714931805354807, 0.3023892586945192]","[0.38028541511424624, 0.4038287289493919]","[0.9922837431847459, 0.993452407304748]","[0.9601312100452167, 0.9953296467378824]","[0.030940422946906916, 0.011761572658854908]","[0.012390977161702501, 0.010879724868108887]","[0.020268727808317937, 0.0264817934903531]","[0.06083128142053839, 0.0316620709868677]","[0.00648875338190394, 0.011684824678421371]","[0.010482744536173209, 0.01572417907733412]","[0.006066959997384211, 0.009733018099941277]","[0.0011689738288940112, 0.00047922166115396344]","[0.007848108403486074, 0.00296756005212491]"
10,Uniform,0.646,0.258,0.39655,0.38871690091410976,0.5051916018306637,0.4065577438865843,0.39235416666666667,0.44440832029774724,0.9946321081790341,0.9803750000000001,0.009617692030835708,0.02124264578624799,0.016495643364234078,0.027870908977983843,0.05468352806638051,0.009316041541910862,0.009242876855689697,0.007457929484441737,0.0006966709464353646,0.0036066345115633547,"[[334, 184], [170, 312]]","[0.2848068183941525, 0.22925503053086774]","[0.39979666889150706, 0.3930227330772156]","[0.3773923832775325, 0.4008471930182914]","[0.476308828589495, 0.5359698371011287]","[0.39207885549382454, 0.4220531572849304]","[0.3915249148159154, 0.3938127545256103]","[0.43837466070886677, 0.45119527760062805]","[0.9945521505407733, 0.9947324109684125]","[0.9683927861628598, 0.9930198770681917]","[0.029827481672511976, 0.030455549298742095]","[0.015542343503480514, 0.019373340743697596]","[0.02541435985280501, 0.024701292050512916]","[0.06467409787317514, 0.033688071773370465]","[0.01210613841679497, 0.005015094657923234]","[0.0151424188647119, 0.028001975496507174]","[0.011403770243790422, 0.011274195352220566]","[0.000951891815646761, 0.00045374624850396235]","[0.007736434192582393, 0.0020804197424189306]"
