dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data12,1,98,Averaged_measures,"[[233, 3, 9], [2, 172, 0], [5, 0, 176]]",0.9683333333333334,0.024166666666666666,0.03875,0.006375658623371397,0.5169097222222223,0.22457422581738162,0.024305555555555552,0.145305307827377,0.9124724192089909,0.8311458333333334,"[0.043532338308457715, 0.025673940949935817, 0.0036719706242350062]","[0.0554726368159204, 0.04646983311938383, 0.014932680538555693]","[0.012264602984501908, 0.0, 0.006659534757101367]","[0.6396144278606966, 0.470795892169448, 0.4401264789881681]","[0.2630061802645132, 0.20266317443057438, 0.20764572845487136]","[0.034411276948590384, 0.029525032092426188, 0.00938392492860057]","[0.17477147684268085, 0.14661893218547153, 0.11505547519180785]","[0.965106726083285, 0.9030282320998144, 0.8696805453180684]","[0.9378109452736318, 0.9797817715019256, 0.5844553243574051]"
Data12,1,99,Averaged_measures,"[[233, 3, 9], [2, 172, 0], [5, 0, 176]]",0.9683333333333334,0.06916666666666667,0.07775000000000001,0.01732264900514717,0.5494097222222223,0.29143340965953524,0.06024305555555555,0.18682630254850038,0.9382639628340712,0.8604166666666667,"[0.0916030534351145, 0.07960199004975124, 0.037037037037037035]","[0.09720101781170484, 0.08582089552238806, 0.0508641975308642]","[0.016602140072457763, 0.004909280039541063, 0.03034322760939554]","[0.659457167090755, 0.5183457711442786, 0.4734567901234568]","[0.3293107341665369, 0.2814903913877303, 0.26454774253364366]","[0.06446140797285835, 0.07016998341625207, 0.046296296296296294]","[0.2079429369126006, 0.19235149608647323, 0.1608510800612004]","[0.970782143544753, 0.932848348187122, 0.9120847827569742]","[0.9430661577608143, 0.986318407960199, 0.6552469135802469]"
Data12,1,100,Averaged_measures,"[[233, 3, 9], [2, 172, 0], [5, 0, 176]]",0.9683333333333334,0.017083333333333332,0.031000000000000003,0.008396365549194706,0.5148611111111111,0.22034074104238854,0.020104166666666666,0.1407255875603885,0.9121245502885901,0.8290625,"[0.026923076923076925, 0.01963350785340314, 0.005841121495327103]","[0.048205128205128206, 0.033507853403141365, 0.013084112149532711]","[0.016013548180493217, 0.0, 0.00894942726318059]","[0.6488247863247864, 0.46236910994764396, 0.4396417445482866]","[0.2638884060300131, 0.19854405216546045, 0.20011351161671787]","[0.032478632478632474, 0.0206151832460733, 0.00837227414330218]","[0.16965206771316532, 0.14156781977581284, 0.11361563436909163]","[0.9654947302186566, 0.9050114881916457, 0.8698414183921103]","[0.9416666666666667, 0.9764397905759162, 0.5949182242990654]"
Data12,1,101,Averaged_measures,"[[233, 3, 9], [2, 172, 0], [5, 0, 176]]",0.9683333333333334,0.059166666666666666,0.077,0.015205086998988312,0.550625,0.2887766706707156,0.05784722222222222,0.18602871277003885,0.9392372498723389,0.8623958333333334,"[0.07730061349693251, 0.07334963325183375, 0.024771838331160364]","[0.09766871165644173, 0.08655256723716381, 0.04485006518904824]","[0.01791251863584828, 0.006032752094304044, 0.022110449669119812]","[0.6593047034764826, 0.5171149144254279, 0.4708822251195133]","[0.3265799073753125, 0.27600933157504215, 0.2622239268193655]","[0.07464212678936606, 0.06377343113284434, 0.03368100825727944]","[0.2090854428918371, 0.19417853876869046, 0.15283732722093507]","[0.9723462180235111, 0.9313732388172591, 0.9124431846830947]","[0.9414110429447853, 0.9783007334963325, 0.6548239895697523]"
Data12,1,102,Averaged_measures,"[[233, 3, 9], [2, 172, 0], [5, 0, 176]]",0.9683333333333334,0.021666666666666667,0.03208333333333333,0.007525650288470017,0.5145833333333333,0.21586620834242723,0.02034722222222222,0.14206902309699665,0.9118485347945079,0.8359375,"[0.03383458646616541, 0.02493765586034913, 0.00625]","[0.043358395989974936, 0.03566084788029925, 0.01725]","[0.013033302816069776, 0.0012267717802268523, 0.008346392596703027]","[0.6395154553049289, 0.4668536990856193, 0.4378125]","[0.2556153185603113, 0.18640154306944554, 0.20575479783625203]","[0.02788220551378446, 0.02649625935162095, 0.006666666666666666]","[0.16452200993578445, 0.14311113165672718, 0.11862745489417598]","[0.9633195975624131, 0.8996985952385224, 0.8726864640883979]","[0.9342105263157895, 0.9803615960099751, 0.593125]"
Data12,1,103,Averaged_measures,"[[233, 3, 9], [2, 172, 0], [5, 0, 176]]",0.9683333333333334,0.05375,0.075,0.01672505376876027,0.543125,0.29111715815571476,0.058125,0.18881337077214627,0.9378752756785184,0.8576041666666666,"[0.07323232323232323, 0.061696658097686374, 0.027710843373493974]","[0.1042929292929293, 0.0827763496143959, 0.03975903614457831]","[0.019189326015784998, 0.008877110851198376, 0.02172986819071156]","[0.655513468013468, 0.5094258783204798, 0.4674698795180723]","[0.32178674547814656, 0.2830305530463408, 0.2694316950421329]","[0.07954545454545454, 0.06469580119965725, 0.03152610441767068]","[0.212982620620022, 0.19695550386932756, 0.15811864133946602]","[0.9735881307967198, 0.9300086922749718, 0.9111712041536311]","[0.9416035353535354, 0.9858611825192802, 0.6572289156626506]"
Data12,1,104,Averaged_measures,"[[233, 3, 9], [2, 172, 0], [5, 0, 176]]",0.9683333333333334,0.025416666666666667,0.03425,0.006699126951360937,0.5133680555555555,0.21498794800896187,0.019791666666666666,0.1443340891747516,0.9098443836548563,0.8370833333333333,"[0.04768211920529802, 0.02591283863368669, 0.0037688442211055275]","[0.052980132450331126, 0.036984687868080096, 0.0135678391959799]","[0.010957845508790925, 0.001163404076972548, 0.008564071938165085]","[0.6491169977924944, 0.460051040439733, 0.4414782244556114]","[0.2619820515923888, 0.17966967648603469, 0.2080842599655923]","[0.031788079470198675, 0.02120141342756184, 0.006909547738693468]","[0.17686208008725923, 0.13876481571877577, 0.11942162689482723]","[0.9652690312707377, 0.8937997305335943, 0.8743874760543047]","[0.9354304635761589, 0.9802709069493521, 0.5910804020100503]"
Data12,1,105,Averaged_measures,"[[233, 3, 9], [2, 172, 0], [5, 0, 176]]",0.9683333333333334,0.06,0.07675,0.0182932999275685,0.545486111111111,0.29177043223039284,0.05784722222222222,0.18668289186614836,0.9406856017575528,0.8535416666666666,"[0.07635467980295567, 0.059431524547803614, 0.044226044226044224]","[0.10369458128078818, 0.07002583979328166, 0.05626535626535627]","[0.019375467726879776, 0.003818439272394786, 0.030977356308482133]","[0.6558908045977012, 0.5074289405684754, 0.4715397215397215]","[0.34025960178037773, 0.25920131882900604, 0.2743690662575251]","[0.07614942528735633, 0.05060292850990525, 0.04647829647829648]","[0.21466474223272877, 0.17920077462969472, 0.16588423860245283]","[0.9739880826457937, 0.928289926198576, 0.9192514965995628]","[0.9328817733990148, 0.9806201550387597, 0.6535626535626535]"
Data12,1,106,Averaged_measures,"[[233, 3, 9], [2, 172, 0], [5, 0, 176]]",0.9683333333333334,0.0225,0.037333333333333336,0.008925606661605148,0.5188194444444445,0.23213132867215241,0.019791666666666666,0.1445571210906181,0.9171371309758282,0.8428125,"[0.026054590570719603, 0.03268765133171913, 0.0078125]","[0.04863523573200993, 0.04067796610169492, 0.021875000000000002]","[0.012197130449732276, 0.0035873973172507014, 0.011233565965259191]","[0.6437138130686518, 0.46983454398708635, 0.4404296875]","[0.2682639057018666, 0.20434836229730088, 0.2240921009894412]","[0.020885028949545078, 0.0258272800645682, 0.012152777777777776]","[0.16779283691915692, 0.14208083998085883, 0.12283501332871567]","[0.9649446634900821, 0.9036824777466163, 0.8814348814456722]","[0.9354838709677419, 0.9782082324455206, 0.5999348958333334]"
Data12,1,107,Averaged_measures,"[[233, 3, 9], [2, 172, 0], [5, 0, 176]]",0.9683333333333334,0.06583333333333333,0.08016666666666666,0.015732290536449853,0.5451736111111111,0.2849227080525535,0.058229166666666665,0.185384244939956,0.9401602939202379,0.8563541666666666,"[0.08365019011406843, 0.07365792759051186, 0.040740740740740744]","[0.10494296577946767, 0.08214731585518102, 0.05407407407407408]","[0.019535526897538284, 0.0049228490114647415, 0.022716993218689727]","[0.6582171525137305, 0.5113399916770703, 0.4685185185185185]","[0.3250109832107528, 0.2706902497250981, 0.2599480784481986]","[0.06833544571187157, 0.06367041198501873, 0.04300411522633745]","[0.2076225280054079, 0.19296327161434954, 0.15622769468707853]","[0.9720310714035784, 0.9341506570024879, 0.9150586590273515]","[0.9375792141951838, 0.9797128589263421, 0.6552469135802469]"
Data12,1,108,Averaged_measures,"[[233, 3, 9], [2, 172, 0], [5, 0, 176]]",0.9683333333333334,0.020416666666666666,0.03275,0.007581295106318423,0.5108680555555555,0.2181213337641385,0.02142361111111111,0.14139471140916868,0.9121774564756561,0.83875,"[0.03870162297128589, 0.019464720194647202, 0.002574002574002574]","[0.05293383270911361, 0.03236009732360098, 0.012355212355212357]","[0.013186189297468419, 0.002403236159001687, 0.00728122330140621]","[0.6428422804827298, 0.45498783454987834, 0.433933933933934]","[0.26032115337206174, 0.18637946965119656, 0.20819824083607114]","[0.03745318352059925, 0.018957826439578263, 0.0075075075075075074]","[0.17149098495325052, 0.14106599633937944, 0.1107165758603363]","[0.9630229595418814, 0.8991702987974584, 0.8735219039086443]","[0.9391385767790262, 0.9771897810218978, 0.5888030888030888]"
Data12,1,109,Averaged_measures,"[[233, 3, 9], [2, 172, 0], [5, 0, 176]]",0.9683333333333334,0.057916666666666665,0.07666666666666666,0.013415238962838109,0.5446527777777778,0.2900513090085657,0.057604166666666665,0.18477344917985708,0.9386615621206726,0.8526041666666667,"[0.08673469387755102, 0.06753246753246753, 0.022458628841607566]","[0.10892857142857143, 0.0812987012987013, 0.0425531914893617]","[0.01965867583077076, 0.003843287130443275, 0.016341419112347357]","[0.6639030612244898, 0.511904761904762, 0.4639479905437352]","[0.3253990835501007, 0.2843230661186434, 0.262507682276505]","[0.07610544217687075, 0.06829004329004329, 0.030732860520094562]","[0.2103577695347557, 0.19184144858667293, 0.15463105355161993]","[0.9724656733859187, 0.9300158833971784, 0.9152038190770999]","[0.9416454081632653, 0.9840909090909091, 0.6504137115839244]"
Data12,1,110,Averaged_measures,"[[233, 3, 9], [2, 172, 0], [5, 0, 176]]",0.9683333333333334,0.030416666666666668,0.03883333333333334,0.008366115928252262,0.5143402777777777,0.22964171722845772,0.022291666666666668,0.146746882001133,0.9142799569194593,0.8405208333333334,"[0.04315659679408138, 0.0387409200968523, 0.007863695937090432]","[0.05573366214549939, 0.038014527845036325, 0.0217562254259502]","[0.014376401024204349, 0.0011957991057502339, 0.009740087727163838]","[0.6389231401561858, 0.4643866020984665, 0.435998252512014]","[0.27278308323703576, 0.20146882791137233, 0.21428543773036565]","[0.03380600082203041, 0.01886602098466505, 0.013761467889908258]","[0.17433858507942132, 0.14342697266541135, 0.12101342710573877]","[0.9655554126668331, 0.8987841204034351, 0.8765540936836999]","[0.9306411837237978, 0.9809322033898306, 0.5927260812581914]"
Data12,1,111,Averaged_measures,"[[233, 3, 9], [2, 172, 0], [5, 0, 176]]",0.9683333333333334,0.065,0.07858333333333334,0.016859697717868015,0.5494097222222222,0.29880292647357837,0.06034722222222221,0.19118932143612186,0.9420260095570628,0.86,"[0.08168316831683169, 0.0744297719087635, 0.03689064558629776]","[0.09950495049504951, 0.08811524609843938, 0.04584980237154151]","[0.021171054048280607, 0.004743001495076558, 0.025568040324734826]","[0.6576938943894389, 0.5248099239695878, 0.461133069828722]","[0.32900283689250837, 0.3074147332371727, 0.2572019216612339]","[0.07838283828382839, 0.06702681072428972, 0.033816425120772944]","[0.21776652728181933, 0.19751333618508563, 0.15595574224085126]","[0.9740428030533115, 0.9406030037914447, 0.9095039998835339]","[0.9384282178217822, 0.9846938775510204, 0.6396574440052701]"
Data12,1,112,Averaged_measures,"[[233, 3, 9], [2, 172, 0], [5, 0, 176]]",0.9683333333333334,0.023333333333333334,0.03525,0.006611861486306403,0.5240277777777778,0.22732701996252047,0.020868055555555553,0.14276514070076088,0.912847581259468,0.8377083333333334,"[0.028151774785801713, 0.035443037974683546, 0.006305170239596469]","[0.051407588739290085, 0.03848101265822785, 0.015384615384615385]","[0.012195233567718284, 0.001245406288280931, 0.006205663019631268]","[0.647796817625459, 0.4787974683544304, 0.4415720891130727]","[0.26779331179129573, 0.21466779518455767, 0.1982473568483733]","[0.026621787025703794, 0.027848101265822784, 0.007986548970155527]","[0.1717714317857537, 0.14263419747426623, 0.11301142737477299]","[0.966032394440231, 0.9045861032692833, 0.866283363407718]","[0.9427784577723378, 0.9838607594936709, 0.5838587641866331]"
Data12,1,113,Averaged_measures,"[[233, 3, 9], [2, 172, 0], [5, 0, 176]]",0.9683333333333334,0.06875,0.08025000000000002,0.014006843931161105,0.552326388888889,0.2865116079433416,0.0639236111111111,0.1918532142515921,0.9377082300146393,0.8603125,"[0.08526187576126674, 0.08020050125313283, 0.03969270166453265]","[0.1018270401948843, 0.08345864661654137, 0.05428937259923175]","[0.023162266490928386, 0.0, 0.01869424410465358]","[0.6623020706455542, 0.5172305764411027, 0.47257789159197605]","[0.33425296481436967, 0.26320302173341525, 0.26014105455589853]","[0.07805521721477872, 0.07748538011695907, 0.035211267605633804]","[0.21876517612690155, 0.19450232377592036, 0.1608561462617803]","[0.9723154216141222, 0.9266547664124339, 0.9126226469818409]","[0.9397076735688186, 0.9843358395989975, 0.6501280409731114]"
Data12,1,114,Averaged_measures,"[[233, 3, 9], [2, 172, 0], [5, 0, 176]]",0.9683333333333334,0.021666666666666667,0.034833333333333334,0.006092364545220776,0.5231597222222222,0.22531189008594765,0.018368055555555554,0.14247512796879222,0.9169301777589556,0.8426041666666667,"[0.03537735849056604, 0.021518987341772152, 0.006561679790026247]","[0.05235849056603773, 0.033924050632911394, 0.01627296587926509]","[0.01134499527633429, 0.0, 0.006563148181362708]","[0.6500589622641509, 0.46782700421940926, 0.4393044619422572]","[0.26027405639566675, 0.19976122067244623, 0.21289340164241005]","[0.026041666666666664, 0.018565400843881856, 0.009623797025371828]","[0.16537529786767688, 0.14034742780207982, 0.11919630783421022]","[0.9629393834162905, 0.9032874965850104, 0.8798723191369034]","[0.9407429245283019, 0.9715189873417721, 0.5997375328083989]"
Data12,1,115,Averaged_measures,"[[233, 3, 9], [2, 172, 0], [5, 0, 176]]",0.9683333333333334,0.05333333333333334,0.07291666666666667,0.012882743719675668,0.5431944444444444,0.28822065908693784,0.051319444444444445,0.18312397854153487,0.9419895588444,0.8535416666666666,"[0.07380073800738007, 0.054901960784313725, 0.031630170316301706]","[0.0966789667896679, 0.07398692810457516, 0.04841849148418492]","[0.016073116091106118, 0.002582300813986126, 0.01931348104921283]","[0.6517015170151702, 0.5167755991285403, 0.4604622871046229]","[0.3218296733629362, 0.2798861895414625, 0.2627361585953345]","[0.06098810988109881, 0.0565359477124183, 0.036901865369018655]","[0.20565279585003313, 0.18612690445884222, 0.15804713328782538]","[0.9730302824500637, 0.9335477500352659, 0.9191451250823353]","[0.9381918819188192, 0.9816993464052287, 0.6505474452554745]"
Data12,1,116,Averaged_measures,"[[233, 3, 9], [2, 172, 0], [5, 0, 176]]",0.9683333333333334,0.022916666666666665,0.035250000000000004,0.007451925676146768,0.5168402777777777,0.2249710657113321,0.02246527777777778,0.14560820209962094,0.9098696447428032,0.8360416666666667,"[0.030562347188264057, 0.028132992327365727, 0.01]","[0.046210268948655264, 0.040409207161125324, 0.019000000000000003]","[0.011349566366509026, 0.0, 0.010750845418684823]","[0.6415036674816625, 0.4624893435635124, 0.4425]","[0.2678148691505523, 0.20273514429416026, 0.20289888988001503]","[0.026385493072534637, 0.028559249786871268, 0.0125]","[0.16911615656731938, 0.14648183503901485, 0.12071734245814172]","[0.9641564292178539, 0.8962961600029439, 0.8676294889502763]","[0.9361246943765281, 0.9785805626598465, 0.594375]"
Data12,1,117,Averaged_measures,"[[233, 3, 9], [2, 172, 0], [5, 0, 176]]",0.9683333333333334,0.06708333333333333,0.08091666666666666,0.01570137821448282,0.5511805555555556,0.2948478688925524,0.06045138888888888,0.18938092529093462,0.9393696483243191,0.8572916666666667,"[0.08926417370325694, 0.08627450980392157, 0.026054590570719603]","[0.10108564535585042, 0.09725490196078432, 0.04466501240694789]","[0.017694512249556114, 0.0064507074681577885, 0.02243147127386606]","[0.6591274628065943, 0.5205882352941177, 0.46918941273779985]","[0.332691018247835, 0.29164163344463845, 0.2589679672822854]","[0.06815440289505428, 0.08202614379084967, 0.03205128205128205]","[0.21150034904143064, 0.2010076451339723, 0.1555950159000103]","[0.9732868585355505, 0.9355790661588377, 0.908082338264124]","[0.9427020506634499, 0.984640522875817, 0.6485732009925558]"
Data12,1,118,Averaged_measures,"[[233, 3, 9], [2, 172, 0], [5, 0, 176]]",0.9683333333333334,0.02125,0.034833333333333334,0.007779035365056558,0.5185069444444443,0.22297035019371933,0.01972222222222222,0.14176057327501523,0.9133423312497344,0.8391666666666666,"[0.025906735751295335, 0.025089605734767026, 0.012642225031605562]","[0.050777202072538864, 0.035364396654719236, 0.018710493046776234]","[0.012637797498648136, 0.0, 0.011268401020454335]","[0.6492875647668394, 0.47212266029470334, 0.43994943109987356]","[0.2657338736990504, 0.20187619933778536, 0.2035548813192581]","[0.025259067357512953, 0.022700119474313024, 0.011167298777918246]","[0.16349219881537944, 0.14342766602468135, 0.11878690507194108]","[0.9635080581073779, 0.9068925504757483, 0.8712064594086791]","[0.9400906735751295, 0.9781959378733572, 0.5935524652338812]"
Data12,1,119,Averaged_measures,"[[234, 3, 8], [2, 172, 0], [5, 0, 176]]",0.97,0.05416666666666667,0.075,0.013391884178115253,0.546875,0.28966759276916393,0.05614583333333333,0.18732367625918642,0.9399882777928422,0.8625,"[0.06812339331619537, 0.06602641056422569, 0.02788339670468948]","[0.09434447300771209, 0.08571428571428572, 0.04461343472750317]","[0.012485063686861905, 0.00710523671174387, 0.020923295688485926]","[0.6587403598971723, 0.514905962384954, 0.47032108153781155]","[0.31805079411592085, 0.28379225975242556, 0.26788308295315144]","[0.06394601542416452, 0.06422569027611044, 0.039923954372623575]","[0.20399564507941628, 0.19797883815246192, 0.15963477689386657]","[0.9725096072463083, 0.932533013205282, 0.9157913716922603]","[0.9386246786632391, 0.985594237695078, 0.6574778200253485]"
Data12,1,120,Averaged_measures,"[[233, 3, 9], [2, 172, 0], [5, 0, 176]]",0.9683333333333334,0.023333333333333334,0.03425,0.007665440564502862,0.5235763888888889,0.23177144266622562,0.020416666666666663,0.1469007040461925,0.9189370025875379,0.8408333333333333,"[0.033136094674556214, 0.026515151515151516, 0.009174311926605505]","[0.04781065088757396, 0.0345959595959596, 0.01887287024901704]","[0.011409388681253664, 0.0012471339158455722, 0.010181381202880513]","[0.6460552268244576, 0.4736952861952862, 0.4397116644823067]","[0.27271385756161637, 0.20213827311988772, 0.21718838853004535]","[0.02485207100591716, 0.02462121212121212, 0.011140235910878113]","[0.17008294360825013, 0.1462649348764328, 0.12188699074673114]","[0.9670901852591328, 0.9041058062640795, 0.8810036711729651]","[0.9325443786982248, 0.9706439393939394, 0.604521625163827]"
Data12,1,121,Averaged_measures,"[[234, 3, 8], [2, 172, 0], [5, 0, 176]]",0.97,0.065,0.08208333333333333,0.01618368416369822,0.5514583333333334,0.29941591411542046,0.058715277777777776,0.18891950363455684,0.9391583096993916,0.8558333333333333,"[0.08261405672009864, 0.07651715039577836, 0.03730445246690734]","[0.1030826140567201, 0.09102902374670185, 0.05342960288808664]","[0.01597564186601892, 0.0026061479191284783, 0.028771523846973516]","[0.6635840526099466, 0.5235268249780123, 0.4675090252707581]","[0.3289036082546639, 0.29173408422565633, 0.2776449238741626]","[0.07295519934237567, 0.06937115215479332, 0.03509827517047733]","[0.21463590272239352, 0.19122189080461222, 0.16172189938048037]","[0.9730469843335123, 0.9335965528368861, 0.9111584259129984]","[0.9411220715166461, 0.9828496042216359, 0.6567388688327317]"
Data12,1,122,Averaged_measures,"[[234, 3, 8], [2, 172, 0], [5, 0, 176]]",0.97,0.021666666666666667,0.034583333333333334,0.0065986533583084804,0.5172569444444444,0.22747754508643936,0.019826388888888886,0.14169204115536566,0.9150913281847829,0.835625,"[0.03350515463917526, 0.025766871165644172, 0.006180469715698393]","[0.05, 0.03828220858895706, 0.016069221260815822]","[0.012866687402385425, 0.0012119387255824455, 0.00601296486321331]","[0.6451890034364262, 0.47433537832310835, 0.4377832715286362]","[0.27471176410474857, 0.19684003056874919, 0.21303480141982578]","[0.02588058419243986, 0.027607361963190184, 0.006180469715698393]","[0.16842509887861215, 0.14237298182744218, 0.11536346335439948]","[0.9647700440621508, 0.9023789557311206, 0.880245716354001]","[0.9378221649484536, 0.9760736196319019, 0.59610630407911]"
Data12,1,123,Averaged_measures,"[[234, 3, 8], [2, 172, 0], [5, 0, 176]]",0.97,0.06291666666666666,0.07783333333333334,0.015969204181435846,0.5461111111111111,0.29143886350505366,0.0603125,0.18847833167416653,0.9403192110938573,0.8566666666666667,"[0.07221542227662178, 0.07950310559006211, 0.03598971722365039]","[0.09473684210526316, 0.08695652173913043, 0.050642673521850895]","[0.020432970230869454, 0.0061349693251533735, 0.02145720186385247]","[0.6507547939616483, 0.5204968944099378, 0.46272493573264784]","[0.3306283861659685, 0.28614620008062663, 0.2557611694725295]","[0.0700734394124847, 0.07122153209109731, 0.038774635818337615]","[0.20682119541910948, 0.19814126549466074, 0.15921768719458268]","[0.9736454132906813, 0.9312319585325528, 0.9147250351517562]","[0.934516523867809, 0.9779503105590062, 0.6494215938303342]"
Data12,1,124,Averaged_measures,"[[234, 3, 8], [2, 172, 0], [5, 0, 176]]",0.97,0.02125,0.03391666666666667,0.006594502149536284,0.5154513888888889,0.22366016405661848,0.020416666666666666,0.14311580545268554,0.9118572957212306,0.8273958333333333,"[0.038605230386052306, 0.023622047244094488, 0.0023952095808383233]","[0.058032378580323785, 0.028871391076115485, 0.015329341317365271]","[0.01358187237676298, 0.0, 0.005892888192031627]","[0.6438356164383562, 0.46576990376202976, 0.4373253493013972]","[0.2810084163587917, 0.19228911782768482, 0.19713811690428604]","[0.0352843503528435, 0.0194663167104112, 0.006986027944111776]","[0.1745278898596557, 0.13904006841464586, 0.11662695257147496]","[0.9654465488569195, 0.9009252440567231, 0.8702980778773943]","[0.9364881693648817, 0.9763779527559056, 0.5865269461077844]"
Data12,1,125,Averaged_measures,"[[234, 3, 8], [2, 172, 0], [5, 0, 176]]",0.97,0.06666666666666667,0.08275,0.017450234437287535,0.5512847222222222,0.2987939434208821,0.06236111111111111,0.19172115881283963,0.9419215658825683,0.86125,"[0.09762202753441802, 0.07577639751552795, 0.026381909547738693]","[0.1178973717146433, 0.08322981366459627, 0.04698492462311558]","[0.021630704620222155, 0.007347581474875635, 0.02347088765158002]","[0.6579057154776804, 0.5199792960662526, 0.4759212730318258]","[0.3398796574635851, 0.2848884057328425, 0.2716161448263497]","[0.0889653733833959, 0.06407867494824017, 0.03391959798994975]","[0.2223169715605079, 0.1911427246114989, 0.161595009499639]","[0.9756571993109997, 0.9333321417400242, 0.9167453288542159]","[0.9305381727158949, 0.9835403726708074, 0.6680276381909548]"
Data12,1,126,Averaged_measures,"[[234, 3, 8], [2, 172, 0], [5, 0, 176]]",0.97,0.020833333333333332,0.03266666666666667,0.006267083622582977,0.5170486111111111,0.2312100136292291,0.019166666666666665,0.14062421979426185,0.9115591204696144,0.8292708333333333,"[0.02849740932642487, 0.026923076923076925, 0.008254716981132075]","[0.04637305699481866, 0.03743589743589743, 0.01580188679245283]","[0.00929372441191717, 0.0, 0.009276232839857419]","[0.6546848013816926, 0.4706196581196581, 0.43445361635220126]","[0.2784302241953788, 0.20456399457482508, 0.21273111304593617]","[0.02461139896373057, 0.022863247863247862, 0.010809748427672955]","[0.16783635348081524, 0.13726028560577205, 0.118945094158652]","[0.9640272524025981, 0.9016491422246818, 0.8729086312936517]","[0.9397668393782384, 0.9794871794871794, 0.5905070754716981]"
Data12,1,127,Averaged_measures,"[[234, 3, 8], [2, 172, 0], [5, 0, 176]]",0.97,0.059583333333333335,0.0725,0.018218217180833243,0.5440625,0.28820199133099966,0.05381944444444444,0.18222590347273873,0.9390676867701514,0.8620833333333333,"[0.07792207792207792, 0.06027060270602706, 0.0416156670746634]","[0.08987012987012988, 0.0806888068880689, 0.04798041615667075]","[0.021429831317005748, 0.007280027282758479, 0.026075996253393772]","[0.6550865800865802, 0.5089175891758918, 0.47439820481436146]","[0.3180508841678427, 0.27709222952440926, 0.2711256007121366]","[0.06666666666666667, 0.060065600656006565, 0.03549571603427173]","[0.20081045847369405, 0.18699606708831618, 0.15996366311753674]","[0.9718056994130614, 0.9317458210553328, 0.9154990295989234]","[0.9405844155844156, 0.9855473554735548, 0.6652386780905752]"
Data12,1,128,Averaged_measures,"[[234, 3, 8], [2, 172, 0], [5, 0, 176]]",0.97,0.02,0.03641666666666667,0.006177498858967333,0.5184722222222222,0.21714171684481082,0.024131944444444442,0.14368378325596826,0.9142073238775349,0.8439583333333334,"[0.024783147459727387, 0.024360535931790498, 0.010362694300518135]","[0.04981412639405205, 0.03678440925700366, 0.022020725388601035]","[0.010898640209205961, 0.0012030816825209418, 0.006532467035418001]","[0.6438455183808344, 0.4685343077547706, 0.44052245250431776]","[0.2580296674982355, 0.18205626013422185, 0.21171242122574332]","[0.03810408921933085, 0.022127486804709703, 0.011658031088082901]","[0.1708327337186019, 0.13994842685373918, 0.11927643167939408]","[0.9641277877873311, 0.8978802828626259, 0.8793869693413106]","[0.9380421313506815, 0.9811205846528623, 0.5997409326424871]"
Data12,1,129,Averaged_measures,"[[234, 3, 8], [2, 172, 0], [5, 0, 176]]",0.97,0.06416666666666666,0.07825,0.017253356165327288,0.5492361111111111,0.28616748030142103,0.05677083333333333,0.18885295594793208,0.93959166370764,0.8671875,"[0.08641975308641975, 0.06393244873341375, 0.040735873850197106]","[0.10024691358024691, 0.08009650180940893, 0.05282522996057819]","[0.015806518695036215, 0.004765886906391765, 0.03239665493877449]","[0.6563786008230452, 0.5139726578206675, 0.4736092860271573]","[0.30838389433098057, 0.2831451846252, 0.2658129306977996]","[0.06759259259259259, 0.058303176517893046, 0.04358300481822164]","[0.2144722112867103, 0.18709343916218657, 0.16350084371530754]","[0.9734239692999065, 0.929234320625526, 0.9148637660536805]","[0.942283950617284, 0.9876357056694813, 0.6560446780551905]"
Data12,1,130,Averaged_measures,"[[234, 3, 8], [2, 172, 0], [5, 0, 176]]",0.97,0.017916666666666668,0.030833333333333334,0.007230994167076688,0.5098958333333333,0.2136363020893394,0.020138888888888887,0.13758549461936448,0.9089999934025597,0.8290625,"[0.03187250996015936, 0.017369727047146403, 0.005945303210463734]","[0.049667994687915, 0.030272952853598017, 0.014506539833531512]","[0.010513619895178041, 0.0, 0.011221914649126027]","[0.6472996901283754, 0.4538875103391232, 0.4405469678953627]","[0.2564179341305565, 0.18294314566009484, 0.20474702165525452]","[0.034307215582115975, 0.017369727047146403, 0.010107015457788348]","[0.1654912340240968, 0.13414769188756512, 0.11589446873359383]","[0.9654279949051782, 0.8956138315154328, 0.8713055360298514]","[0.9365869853917662, 0.9739454094292804, 0.593935790725327]"
