dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data8,1,66,Averaged_measures,"[[90, 0, 0, 2, 8], [1, 79, 2, 15, 3], [0, 0, 100, 0, 0], [1, 10, 0, 89, 0], [7, 0, 0, 0, 93]]",0.902,0.103,0.17010000000000003,0.17147702536118475,0.36580000000000007,0.23207734158953094,0.1779583333333333,0.274954090951009,0.9178659147869674,0.505875,"[0.13095238095238096, 0.3475783475783476, 0.017699115044247787, 0.029880478087649404, 0.020618556701030927]","[0.16666666666666666, 0.39316239316239315, 0.017109144542772865, 0.1561752988047809, 0.12371134020618557]","[0.16582212324189216, 0.3601088049948576, 0.04650217850788791, 0.1783453737382384, 0.10726018628043847]","[0.31123809523809526, 0.3016524216524216, 0.30241887905604725, 0.4856573705179283, 0.3831958762886598]","[0.20281601774613708, 0.4155226226441925, 0.14292229792204986, 0.2924102256339956, 0.09763639926219597]","[0.18849206349206352, 0.3371320037986705, 0.028515240904621434, 0.1943891102257636, 0.13187285223367698]","[0.2708433331459162, 0.37960522686166176, 0.12523197283910176, 0.3235139957370569, 0.2527187698449276]","[0.9287683494450412, 0.9169219344657942, 0.8140853608948626, 0.9811131414192853, 0.9157623440043408]","[0.5285714285714286, 0.4704415954415954, 0.4557522123893805, 0.5677290836653387, 0.47712628865979384]"
Data8,1,67,Averaged_measures,"[[90, 0, 0, 2, 8], [1, 79, 2, 15, 3], [0, 0, 100, 0, 0], [1, 10, 0, 89, 0], [7, 0, 0, 0, 93]]",0.902,0.097,0.15530000000000002,0.1521758581376384,0.3542600000000001,0.21959586836033212,0.1554583333333333,0.2575880360219179,0.9044561403508773,0.4991875,"[0.08020050125313283, 0.3569482288828338, 0.005917159763313609, 0.041015625, 0.020833333333333332]","[0.09423558897243108, 0.3836512261580382, 0.012426035502958581, 0.171484375, 0.1046875]","[0.09376260062615784, 0.3487374419000403, 0.03415826522526276, 0.1815073910864441, 0.08978260303574682]","[0.29694235588972434, 0.2825068119891008, 0.2991715976331361, 0.482421875, 0.36000000000000004]","[0.1352345017008256, 0.4008342597107422, 0.11482078691974566, 0.318863974116443, 0.09390420963984276]","[0.10025062656641603, 0.34287011807447776, 0.030571992110453652, 0.19189453125, 0.09505208333333333]","[0.21071892146570728, 0.36973077556786077, 0.12433605977664978, 0.3316197740654289, 0.2176904042177252]","[0.9159364576855672, 0.9053628621963629, 0.7918909700286219, 0.9820890115914787, 0.8872310985797828]","[0.5366541353383458, 0.45572207084468663, 0.4515532544378698, 0.568359375, 0.4514973958333333]"
Data8,1,68,Averaged_measures,"[[90, 0, 0, 2, 8], [1, 80, 2, 14, 3], [0, 0, 100, 0, 0], [1, 11, 0, 88, 0], [7, 0, 0, 0, 93]]",0.902,0.1175,0.1754,0.17437198548277616,0.3639200000000001,0.2328738837408632,0.17129166666666665,0.2737012816335535,0.9158796992481202,0.503875,"[0.12280701754385964, 0.3524027459954233, 0.009584664536741214, 0.04329896907216495, 0.02185792349726776]","[0.1443609022556391, 0.385812356979405, 0.0134185303514377, 0.15958762886597938, 0.11748633879781421]","[0.13685561040044142, 0.3616434868848436, 0.031063669780355355, 0.1810434204652222, 0.10538631442681849]","[0.3105764411027569, 0.29372997711670484, 0.29814696485623005, 0.49492783505154636, 0.38852459016393437]","[0.1750881512473165, 0.4152127627264944, 0.10511006177944479, 0.29707938981807996, 0.10234061317987461]","[0.14703425229741018, 0.32112890922959575, 0.025026624068157612, 0.1888316151202749, 0.12067395264116575]","[0.24084810641290705, 0.3661136183147533, 0.12461897228904092, 0.3324951429031663, 0.24876129773307204]","[0.9286373829310117, 0.9178610140912923, 0.8050397559393693, 0.9829987339482728, 0.9054535245216867]","[0.543233082706767, 0.4610983981693364, 0.4584664536741214, 0.5644329896907216, 0.47062841530054644]"
Data8,1,69,Averaged_measures,"[[90, 0, 0, 2, 8], [1, 79, 2, 15, 3], [0, 0, 100, 0, 0], [1, 10, 0, 89, 0], [6, 0, 0, 0, 94]]",0.904,0.1105,0.1698,0.16924131746422744,0.36190000000000005,0.2310179641338225,0.1693333333333333,0.27309899317512976,0.9129360902255639,0.501875,"[0.12465373961218837, 0.369620253164557, 0.013550135501355014, 0.03, 0.02666666666666667]","[0.15457063711911356, 0.39746835443037976, 0.014634146341463415, 0.1504, 0.1232]","[0.13864596005705276, 0.3654069738647621, 0.044176716019359616, 0.17821816345092503, 0.10316106329245749]","[0.3064819944598338, 0.2950886075949367, 0.3004878048780488, 0.48463999999999996, 0.3824]","[0.18745341063643847, 0.4059518632554454, 0.13621944287975205, 0.2920407858452257, 0.10061038319132909]","[0.16989843028624194, 0.3430379746835443, 0.024390243902439025, 0.17166666666666666, 0.12533333333333332]","[0.25926641094857117, 0.38780053170895096, 0.11223548584237054, 0.3303330658421644, 0.24757379940232718]","[0.9304563347426739, 0.9161447923606485, 0.8100671733534378, 0.9815538847117795, 0.9024227234753551]","[0.5391274238227147, 0.46360759493670883, 0.462059620596206, 0.56225, 0.465]"
Data8,1,70,Averaged_measures,"[[90, 0, 0, 2, 8], [1, 80, 2, 14, 3], [0, 0, 100, 0, 0], [1, 11, 0, 88, 0], [7, 0, 0, 0, 93]]",0.902,0.111,0.1738,0.1777553050311165,0.36740000000000006,0.22946266839439675,0.1789166666666667,0.27945441748679445,0.9201165413533835,0.5055625,"[0.12634408602150538, 0.38242894056847543, 0.018072289156626505, 0.029411764705882353, 0.0136986301369863]","[0.14193548387096774, 0.41498708010335916, 0.02349397590361446, 0.1536764705882353, 0.11726027397260275]","[0.15003569050669788, 0.3870418985734237, 0.04746152940206576, 0.17357904188236165, 0.10884353945297495]","[0.3102150537634409, 0.2983979328165375, 0.29951807228915667, 0.4836764705882353, 0.3872876712328768]","[0.18569785107769965, 0.4287266431852798, 0.10609629839616348, 0.2871265983820357, 0.08906214982967744]","[0.1639784946236559, 0.3453919035314384, 0.03765060240963856, 0.18106617647058823, 0.14292237442922373]","[0.24760332992435016, 0.39402524639717973, 0.1253314304423789, 0.321714356758347, 0.26764378329482624]","[0.9275406257579433, 0.9208680616269356, 0.8145287918591659, 0.9814103272888104, 0.9164417894050193]","[0.5366263440860215, 0.4738372093023256, 0.4506777108433735, 0.5602022058823529, 0.476027397260274]"
Data8,1,71,Averaged_measures,"[[90, 0, 0, 2, 8], [1, 80, 2, 14, 3], [0, 0, 100, 0, 0], [1, 11, 0, 88, 0], [7, 0, 0, 0, 93]]",0.902,0.104,0.1638,0.1654552360678705,0.36038000000000003,0.22683447446289845,0.17183333333333334,0.2752896369267246,0.9174097744360902,0.5028125,"[0.10148514851485149, 0.3482849604221636, 0.015479876160990712, 0.036734693877551024, 0.0297029702970297]","[0.1297029702970297, 0.37678100263852243, 0.019814241486068113, 0.15387755102040818, 0.12524752475247525]","[0.12620012826198987, 0.34452222641453084, 0.041180090125261415, 0.1850395685729299, 0.1123295514742445]","[0.30445544554455445, 0.283377308707124, 0.3026625386996904, 0.4786938775510204, 0.39118811881188115]","[0.17934606590363794, 0.3999124889918361, 0.13770330327791092, 0.2970446066690229, 0.09806010085701683]","[0.15222772277227722, 0.3276165347405453, 0.03147574819401445, 0.18112244897959184, 0.14624587458745875]","[0.2506150513804934, 0.3757056920623855, 0.13001850045869043, 0.32667988670179976, 0.25957726651496776]","[0.9304139060522594, 0.9155540566455718, 0.8088565065915564, 0.9801953864252468, 0.9167845355964168]","[0.5411509900990099, 0.46009234828496043, 0.46439628482972134, 0.5553571428571429, 0.4715346534653465]"
Data8,1,72,Averaged_measures,"[[90, 0, 0, 2, 8], [1, 80, 2, 14, 3], [0, 0, 100, 0, 0], [1, 11, 0, 88, 0], [7, 0, 0, 0, 93]]",0.902,0.1155,0.17809999999999998,0.17615899596397577,0.35856000000000005,0.24145621012917626,0.177625,0.2770679722729387,0.9124674185463659,0.5028125,"[0.14216867469879518, 0.366412213740458, 0.011527377521613832, 0.025896414342629483, 0.03206997084548105]","[0.17301204819277108, 0.4173027989821883, 0.0207492795389049, 0.15298804780876493, 0.10612244897959183]","[0.16448126350100506, 0.3641101245453357, 0.03657409269791906, 0.1881899846767572, 0.09854345817728125]","[0.3176867469879518, 0.2897709923664122, 0.299135446685879, 0.47107569721115533, 0.3822740524781341]","[0.21376439959503848, 0.419583892083645, 0.11899897507016793, 0.3126825112372255, 0.09050862929184723]","[0.18795180722891566, 0.35284139100932993, 0.0350624399615754, 0.1699867197875166, 0.11977648202137998]","[0.2653769287201181, 0.38275383068166074, 0.13096427423883564, 0.33063981441783996, 0.23952324685278154]","[0.9250656762387898, 0.9186133272111577, 0.8127306739471157, 0.9804541233561993, 0.8915802626098774]","[0.5412650602409639, 0.4666030534351145, 0.45749279538904897, 0.5622509960159362, 0.45663265306122447]"
Data8,1,73,Averaged_measures,"[[90, 0, 0, 2, 8], [1, 80, 2, 14, 3], [0, 0, 100, 0, 0], [1, 11, 0, 88, 0], [7, 0, 0, 0, 93]]",0.902,0.121,0.1862,0.17978772485586061,0.36984000000000006,0.2416842097777756,0.18729166666666666,0.28641313364394794,0.9195075187969924,0.508,"[0.1375, 0.4015748031496063, 0.01680672268907563, 0.036072144288577156, 0.027548209366391185]","[0.17300000000000001, 0.4388451443569554, 0.0196078431372549, 0.16192384769539078, 0.13278236914600552]","[0.16406032698440554, 0.38856164936367465, 0.03923627711103993, 0.18421683867387104, 0.11013161730990648]","[0.3127, 0.30393700787401573, 0.29904761904761906, 0.5038877755511022, 0.38732782369146]","[0.22091315941647488, 0.4425455453327147, 0.1201941052282767, 0.30124169833070047, 0.09136198342612316]","[0.185, 0.36920384951881013, 0.029411764705882353, 0.19923179692718773, 0.13774104683195593]","[0.27493206732508785, 0.4070773796443109, 0.1254810180496126, 0.3406436780354073, 0.2561406058677642]","[0.9335087719298245, 0.9274169676158902, 0.8172953391883069, 0.9838825520715616, 0.907806706849769]","[0.5396875, 0.4816272965879265, 0.46183473389355745, 0.563877755511022, 0.4693526170798898]"
Data8,1,74,Averaged_measures,"[[90, 0, 0, 2, 8], [1, 80, 2, 14, 3], [0, 0, 100, 0, 0], [1, 11, 0, 88, 0], [7, 0, 0, 0, 93]]",0.902,0.112,0.17170000000000002,0.16944520968883653,0.36474000000000006,0.22719684467617435,0.168375,0.27135583185141077,0.9151265664160401,0.505,"[0.12441314553990611, 0.40114613180515757, 0.011661807580174927, 0.03006012024048096, 0.031331592689295036]","[0.13990610328638498, 0.44011461318051576, 0.016909620991253645, 0.15831663326653306, 0.1185378590078329]","[0.14171940159843077, 0.37484259154108196, 0.041821647301568315, 0.18261906754188514, 0.11025104470252056]","[0.3032863849765259, 0.3039541547277937, 0.29877551020408166, 0.4933066132264529, 0.38005221932114885]","[0.17897258445665243, 0.4443131396443194, 0.11181520547905525, 0.2955244806531791, 0.09730222274855077]","[0.14632237871674492, 0.3615090735434575, 0.025267249757045675, 0.18086172344689377, 0.1288076588337685]","[0.24342659760072488, 0.3892320129006076, 0.12101020480629815, 0.332713438700381, 0.24971136935391716]","[0.9271712144210291, 0.9265929867649066, 0.8052273540995345, 0.9815370088548023, 0.9031783113135319]","[0.534330985915493, 0.47313753581661894, 0.4588192419825073, 0.5601202404809619, 0.47095300261096606]"
Data8,1,75,Averaged_measures,"[[90, 0, 0, 2, 8], [1, 80, 2, 14, 3], [0, 0, 100, 0, 0], [1, 10, 0, 89, 0], [7, 0, 0, 0, 93]]",0.904,0.1155,0.1802,0.18306591415316223,0.36934000000000006,0.23620270031313378,0.1806666666666667,0.2827945389216959,0.9161115288220552,0.50525,"[0.1178082191780822, 0.40664961636828645, 0.020289855072463767, 0.032015065913371, 0.01358695652173913]","[0.1506849315068493, 0.4363171355498721, 0.01681159420289855, 0.1713747645951036, 0.10326086956521739]","[0.15073524870611085, 0.40953639831974936, 0.038492980293821824, 0.1865767670441466, 0.10497931870587396]","[0.3147397260273973, 0.31355498721227626, 0.2969275362318841, 0.48986817325800375, 0.37673913043478263]","[0.19171865872201502, 0.45287396506202204, 0.10837328367408944, 0.2896712743426048, 0.0927992943206452]","[0.17899543378995433, 0.37553282182438197, 0.02608695652173913, 0.18753923414940363, 0.11028079710144928]","[0.2661148273655622, 0.4096102670777597, 0.11951497916892419, 0.33958204060044045, 0.2357304892811003]","[0.9280118103477872, 0.9201007634174951, 0.80809996004504, 0.9839193086293889, 0.903488340416258]","[0.5424657534246575, 0.47346547314578, 0.45760869565217394, 0.564030131826742, 0.46195652173913043]"
Data8,1,76,Averaged_measures,"[[90, 0, 0, 2, 8], [1, 80, 2, 14, 3], [0, 0, 100, 0, 0], [1, 10, 0, 89, 0], [7, 0, 0, 0, 93]]",0.904,0.1,0.163,0.17556951157278858,0.36344000000000004,0.23569400736257387,0.16625,0.27259191651280534,0.9154047619047619,0.5024375,"[0.11029411764705882, 0.37960339943342775, 0.01483679525222552, 0.020560747663551402, 0.013623978201634877]","[0.13284313725490196, 0.41189801699716716, 0.02255192878338279, 0.14990654205607476, 0.10517711171662125]","[0.13550528314311508, 0.4012936046633974, 0.048960032023112346, 0.1913373425495261, 0.09627034365455474]","[0.3045098039215686, 0.30356940509915015, 0.302433234421365, 0.48216822429906536, 0.36948228882833783]","[0.19117847455839593, 0.4374577671110125, 0.134541440934605, 0.29756420772413555, 0.09380732585220802]","[0.14869281045751634, 0.346081208687441, 0.027695351137487632, 0.17585669781931462, 0.12602179836512262]","[0.2409685736210199, 0.3871793009414619, 0.1295454178955091, 0.32827811222905107, 0.2477078089443316]","[0.9250823136272053, 0.9168672389188269, 0.815830377129768, 0.9822547021760007, 0.8972226205841579]","[0.5318627450980392, 0.4578611898016997, 0.46624629080118696, 0.5616822429906542, 0.45946866485013627]"
Data8,1,77,Averaged_measures,"[[90, 0, 0, 2, 8], [1, 80, 2, 14, 3], [0, 0, 100, 0, 0], [1, 9, 0, 90, 0], [7, 0, 0, 0, 93]]",0.906,0.115,0.1737,0.17244207231724543,0.36290000000000006,0.23160743837386083,0.17575,0.27855970232752786,0.917392230576441,0.502,"[0.14133333333333334, 0.3567708333333333, 0.009316770186335404, 0.04597701149425287, 0.0327455919395466]","[0.15946666666666667, 0.3963541666666666, 0.015527950310559006, 0.14636015325670498, 0.13602015113350127]","[0.1543463273527919, 0.3479678032193391, 0.032003072196620595, 0.1818617748260892, 0.1212790925300686]","[0.3102933333333333, 0.29062499999999997, 0.2983850931677019, 0.47080459770114946, 0.3929471032745592]","[0.18431649353941262, 0.39808543438153693, 0.13532612817801298, 0.29883680456174466, 0.10494599398836477]","[0.17688888888888887, 0.3346354166666667, 0.03364389233954451, 0.15948275862068967, 0.15764063811922754]","[0.2799432244620864, 0.3772506704126924, 0.12509071634352692, 0.30670934220487556, 0.26925680289606724]","[0.9351044277360067, 0.9066220238095238, 0.8069241426547735, 0.978975215817321, 0.9197048035706396]","[0.5353333333333333, 0.4567057291666667, 0.45652173913043476, 0.5591475095785441, 0.4760705289672544]"
Data8,1,78,Averaged_measures,"[[90, 0, 0, 2, 8], [1, 80, 2, 14, 3], [0, 0, 100, 0, 0], [1, 10, 0, 89, 0], [7, 0, 0, 0, 93]]",0.904,0.1005,0.16240000000000002,0.17289458725336382,0.36222000000000004,0.23201470845438188,0.1642916666666667,0.268750034266091,0.916595238095238,0.503875,"[0.10649350649350649, 0.36813186813186816, 0.02147239263803681, 0.025735294117647058, 0.013123359580052493]","[0.12623376623376623, 0.4076923076923077, 0.013496932515337425, 0.15183823529411766, 0.10708661417322836]","[0.1426837580944517, 0.386395485256818, 0.03430761203965243, 0.18283200175359207, 0.10384010637270667]","[0.3117922077922078, 0.3021978021978022, 0.2979141104294479, 0.4673529411764706, 0.3754330708661417]","[0.17123573724489655, 0.4293931246022265, 0.1096148162757711, 0.3166983156975385, 0.08867781330421493]","[0.14675324675324675, 0.3475274725274725, 0.014314928425357873, 0.1795343137254902, 0.11351706036745407]","[0.23820480703528543, 0.38006660572371387, 0.12228020576117767, 0.32853113773157994, 0.23323539983213104]","[0.9243303062851935, 0.9181607865818392, 0.8135907252794563, 0.980576441102757, 0.9040646235010098]","[0.5405844155844156, 0.46222527472527475, 0.46050613496932513, 0.5583639705882353, 0.4658792650918635]"
Data8,1,79,Averaged_measures,"[[90, 0, 0, 2, 8], [1, 79, 2, 15, 3], [0, 0, 100, 0, 0], [1, 10, 0, 89, 0], [7, 0, 0, 0, 93]]",0.902,0.108,0.16610000000000003,0.16724863375357973,0.3695800000000001,0.22425596234775655,0.16691666666666666,0.27143826736134646,0.9165050125313282,0.5063125,"[0.1556122448979592, 0.3710144927536232, 0.008645533141210375, 0.02888086642599278, 0.022099447513812154]","[0.16683673469387755, 0.37565217391304345, 0.01729106628242075, 0.15703971119133575, 0.12209944751381216]","[0.15494560665969348, 0.3524915093919363, 0.03678507863801162, 0.1769918251832034, 0.11417437988247747]","[0.30928571428571433, 0.29843478260869566, 0.29982708933717583, 0.4924187725631769, 0.3815469613259669]","[0.19285706223367227, 0.4058101087532321, 0.11923243736228477, 0.27838772037087034, 0.10305805505489905]","[0.1832482993197279, 0.32705314009661834, 0.03025936599423631, 0.17809867629362214, 0.11049723756906077]","[0.267496359928756, 0.3660397219696664, 0.11662446866690057, 0.326547398973334, 0.2496085853382433]","[0.9312375326070278, 0.9145835603501508, 0.8026261619466534, 0.9812618188069451, 0.9124399396280758]","[0.5395408163265306, 0.4652173913043478, 0.45677233429394815, 0.559341155234657, 0.47582872928176795]"
Data8,1,80,Averaged_measures,"[[90, 0, 0, 2, 8], [1, 79, 2, 15, 3], [0, 0, 100, 0, 0], [1, 10, 0, 89, 0], [7, 0, 0, 0, 93]]",0.902,0.104,0.1665,0.17016236861622017,0.36640000000000006,0.23250240581667247,0.161,0.2709801534028859,0.9185689223057645,0.5053125,"[0.11556603773584906, 0.3156498673740053, 0.026755852842809364, 0.04007633587786259, 0.02925531914893617]","[0.14481132075471698, 0.363395225464191, 0.028093645484949834, 0.16603053435114504, 0.10425531914893618]","[0.14181652093897867, 0.34230277104131024, 0.05200978170964146, 0.18178849900219382, 0.10728268474310375]","[0.30509433962264154, 0.30047745358090183, 0.30367892976588634, 0.4931297709923664, 0.3748936170212766]","[0.1833444800659406, 0.3917934999608534, 0.1450256442274258, 0.303834195814786, 0.09837451162020285]","[0.15959119496855348, 0.29398762157382846, 0.039576365663322184, 0.1760496183206107, 0.10483156028368794]","[0.24371604834177274, 0.36705080807799856, 0.12659404660414994, 0.33077561687455326, 0.23688432044294674]","[0.9313023123847354, 0.9135305106266994, 0.8197668083251608, 0.9813751937094646, 0.900302618247747]","[0.5403891509433962, 0.45921750663129973, 0.46153846153846156, 0.5646469465648855, 0.4640957446808511]"
Data8,1,81,Averaged_measures,"[[90, 0, 0, 2, 8], [1, 80, 2, 14, 3], [0, 0, 100, 0, 0], [1, 10, 0, 89, 0], [7, 0, 0, 0, 93]]",0.904,0.0995,0.16369999999999998,0.16454299828681831,0.35762,0.228392250093204,0.16704166666666664,0.26697569326744347,0.9117794486215539,0.503125,"[0.12072892938496584, 0.3524590163934426, 0.008823529411764706, 0.02040816326530612, 0.010958904109589041]","[0.144874715261959, 0.3836065573770492, 0.014117647058823532, 0.15591836734693879, 0.11561643835616439]","[0.13813907495605043, 0.3352582328512154, 0.03999809096659193, 0.19479316267346078, 0.10052172275547576]","[0.3063325740318907, 0.2991256830601093, 0.2982352941176471, 0.47583673469387755, 0.3745753424657534]","[0.18747569012921117, 0.40278526123707786, 0.12343171853371764, 0.31129572257299676, 0.08920980341008594]","[0.1484434320425209, 0.3242258652094718, 0.01911764705882353, 0.19455782312925168, 0.13264840182648402]","[0.25639441845452915, 0.37162915294614174, 0.11370416695280582, 0.3258467594567506, 0.23850311769123025]","[0.9292593670965569, 0.9198816713915937, 0.7928866283355448, 0.9817912127256918, 0.899392316407457]","[0.533883826879271, 0.47096994535519127, 0.4522058823529412, 0.5630102040816326, 0.4654109589041096]"
Data8,1,82,Averaged_measures,"[[90, 0, 0, 2, 8], [1, 79, 2, 15, 3], [0, 0, 100, 0, 0], [1, 9, 0, 90, 0], [7, 0, 0, 0, 93]]",0.904,0.1065,0.1677,0.1706577770378332,0.36508,0.23245278091913799,0.16875,0.2721939535347871,0.9174924812030075,0.5055625,"[0.1275626423690205, 0.3669724770642202, 0.017094017094017096, 0.035781544256120526, 0.03409090909090909]","[0.15353075170842825, 0.4, 0.027920227920227924, 0.15856873822975517, 0.12272727272727274]","[0.15159548785113866, 0.36995028388047196, 0.049778914036978573, 0.18320798909679534, 0.11089645182592146]","[0.3064236902050114, 0.30446483180428136, 0.30062678062678067, 0.48030131826741995, 0.385]","[0.20781751523828002, 0.4258984916233698, 0.12856302934691113, 0.29093392335243, 0.09884468547421284]","[0.17501898253606682, 0.3180428134556575, 0.04131054131054131, 0.17890772128060264, 0.13399621212121213]","[0.2599694395500355, 0.3767504125871117, 0.1252988834882939, 0.33158924366338927, 0.24718790256100096]","[0.9279691255473536, 0.9217922482046094, 0.8092953180672479, 0.9798554767332645, 0.9142458418774209]","[0.534738041002278, 0.47285932721712537, 0.4586894586894587, 0.5553201506591338, 0.47123579545454547]"
Data8,1,83,Averaged_measures,"[[90, 0, 0, 2, 8], [1, 79, 2, 15, 3], [0, 0, 100, 0, 0], [1, 9, 0, 90, 0], [7, 0, 0, 0, 93]]",0.904,0.1035,0.171,0.17157730436858726,0.37250000000000005,0.2301951455702304,0.167125,0.2756344247940536,0.9186378446115289,0.5048125,"[0.12234042553191489, 0.36768802228412256, 0.015723270440251572, 0.025179856115107913, 0.02557544757033248]","[0.15691489361702127, 0.4139275766016713, 0.0220125786163522, 0.14280575539568346, 0.12276214833759591]","[0.15211621181948481, 0.37935792950876046, 0.046261470456236145, 0.16755055938632873, 0.10716152883765052]","[0.3151063829787234, 0.2988300835654596, 0.29911949685534595, 0.4974100719424461, 0.3773913043478261]","[0.18371624070420994, 0.42864019594669794, 0.12340959817483388, 0.28880921809733034, 0.09618664145549975]","[0.16932624113475175, 0.35468895078922935, 0.029350104821802937, 0.15557553956834533, 0.12127024722932651]","[0.2564688963196945, 0.3940998010449775, 0.1248434416444643, 0.3195505787308532, 0.24548434726204899]","[0.9320442062603317, 0.9280722698110179, 0.8050078025251809, 0.9804186725807323, 0.9016466998698792]","[0.5445478723404256, 0.46692200557103064, 0.44693396226415094, 0.5638489208633094, 0.46451406649616367]"
Data8,1,84,Averaged_measures,"[[90, 0, 0, 2, 8], [1, 79, 2, 15, 3], [0, 0, 100, 0, 0], [1, 9, 0, 90, 0], [7, 0, 0, 0, 93]]",0.904,0.1015,0.1703,0.16280570609839204,0.35642000000000007,0.22027731251453628,0.165875,0.27065203056596177,0.9125187969924812,0.501,"[0.12149532710280374, 0.33884297520661155, 0.011940298507462687, 0.034408602150537634, 0.019559902200488997]","[0.15514018691588785, 0.3851239669421488, 0.02447761194029851, 0.1574193548387097, 0.1295843520782396]","[0.14747594713652173, 0.331135264894413, 0.03969050933018195, 0.18493362331375887, 0.10513239657499282]","[0.31056074766355146, 0.29079889807162534, 0.29970149253731343, 0.4731182795698925, 0.3764303178484108]","[0.18953213727556406, 0.3802035222846774, 0.11961201619612043, 0.30997109895238995, 0.09098876588565165]","[0.16549844236760122, 0.31955922865013775, 0.04378109452736318, 0.15483870967741936, 0.14242053789731052]","[0.25924548636682215, 0.37477040644589127, 0.12212249968291905, 0.3231940752345189, 0.2521003742035107]","[0.9307966177125057, 0.9082209656372335, 0.8011745782366364, 0.9804996361872423, 0.9111164218614998]","[0.5359228971962616, 0.4559228650137741, 0.458955223880597, 0.5623655913978495, 0.4691320293398533]"
Data8,1,85,Averaged_measures,"[[90, 0, 0, 2, 8], [1, 79, 2, 15, 3], [0, 0, 100, 0, 0], [1, 9, 0, 90, 0], [7, 0, 0, 0, 93]]",0.904,0.1055,0.1645,0.16782687120772416,0.36082000000000003,0.22207159421468703,0.16754166666666667,0.27434673684637134,0.9127080200501253,0.5016875,"[0.10849056603773585, 0.3709677419354839, 0.01238390092879257, 0.019762845849802372, 0.034666666666666665]","[0.1410377358490566, 0.3978494623655914, 0.020433436532507742, 0.13952569169960477, 0.11733333333333333]","[0.14021187574435146, 0.36253011222408926, 0.03694173332243842, 0.1717799153792619, 0.11330636881980785]","[0.3118867924528302, 0.2938709677419355, 0.29845201238390096, 0.48268774703557316, 0.37184]","[0.18241504650490414, 0.4058559679108857, 0.11762153993326101, 0.2792241519258948, 0.0974442943346643]","[0.15369496855345913, 0.3387096774193548, 0.03457172342621259, 0.15826745718050064, 0.14044444444444443]","[0.24242772858776385, 0.380691530730155, 0.1357797468630627, 0.33318971025601973, 0.24489604190292785]","[0.9253381094245047, 0.9155415420271108, 0.8013454689354967, 0.9801430453604367, 0.9005446950710109]","[0.5350825471698113, 0.46102150537634407, 0.45278637770897834, 0.5565711462450593, 0.4723333333333333]"
Data8,1,86,Averaged_measures,"[[90, 0, 0, 2, 8], [1, 79, 2, 15, 3], [0, 0, 100, 0, 0], [1, 9, 0, 90, 0], [7, 0, 0, 0, 93]]",0.904,0.1085,0.1688,0.17271625272644622,0.35780000000000006,0.23438025337636334,0.17020833333333332,0.27144292731070563,0.912406015037594,0.5016875,"[0.14523809523809525, 0.3342245989304813, 0.028125, 0.034623217922606926, 0.012658227848101266]","[0.1704761904761905, 0.3754010695187166, 0.03125, 0.15560081466395112, 0.09924050632911394]","[0.1665910805054653, 0.36266501458710876, 0.048684518572825033, 0.17827667690612042, 0.09294846045774477]","[0.31933333333333336, 0.28449197860962566, 0.29975, 0.4766598778004073, 0.3673924050632911]","[0.2186116776165013, 0.4070739520453014, 0.11413208176305481, 0.3113071766299597, 0.0894274789857357]","[0.1876984126984127, 0.32085561497326204, 0.03958333333333333, 0.17668024439918534, 0.10675105485232067]","[0.2709544538869373, 0.37198801965050143, 0.12959710771729424, 0.3259610952456418, 0.22390757570750813]","[0.9317460317460317, 0.9184123410129603, 0.8103775062656642, 0.980792102455732, 0.8838044478284318]","[0.5464285714285714, 0.46390374331550804, 0.451953125, 0.564918533604888, 0.4515822784810127]"
Data8,1,87,Averaged_measures,"[[90, 0, 0, 2, 8], [1, 80, 2, 14, 3], [0, 0, 100, 0, 0], [1, 9, 0, 90, 0], [7, 0, 0, 0, 93]]",0.906,0.098,0.16340000000000002,0.16483720770270435,0.36294000000000004,0.2241897134117364,0.16716666666666669,0.27406860148414874,0.9170739348370928,0.501375,"[0.10224438902743142, 0.3469945355191257, 0.0182370820668693, 0.02666666666666667, 0.021108179419525065]","[0.12468827930174564, 0.4038251366120219, 0.01641337386018237, 0.15695238095238095, 0.1087071240105541]","[0.11770822916198834, 0.3750553265922638, 0.03726203697926417, 0.17816220547527917, 0.10398099719784507]","[0.30384039900249377, 0.28404371584699456, 0.2979939209726444, 0.4902095238095238, 0.3817414248021108]","[0.16430969361842884, 0.41530471871259067, 0.12109049582640276, 0.2965522929558941, 0.09224534486792559]","[0.13258520365752285, 0.34972677595628415, 0.028875379939209727, 0.19412698412698415, 0.11015831134564644]","[0.23461799058818575, 0.4048777257637915, 0.12556802681732765, 0.33585594913194006, 0.2328070896984644]","[0.9220432627703923, 0.9252982182231535, 0.8180253064271621, 0.9816780045351474, 0.9003643673828371]","[0.5302369077306733, 0.46960382513661203, 0.45250759878419455, 0.5619047619047619, 0.46009234828496043]"
