dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data7,1,10,Averaged_measures,"[[198, 8, 0], [7, 171, 16], [0, 2, 198]]",0.945,0.01125,0.026916666666666665,0.028761003743734664,0.297409420289855,0.19015256969205577,0.019652777777777776,0.12142480273439486,0.8542169815656752,0.6169791666666666,"[0.007361963190184049, 0.025806451612903226, 0.0012345679012345679]","[0.012515337423312884, 0.048, 0.021234567901234565]","[0.012367460093669111, 0.041312430031380125, 0.03324666140037441]","[0.21104294478527608, 0.28605890603085554, 0.39516908212560387]","[0.19495208634458708, 0.259374249949098, 0.11909280639449929]","[0.008997955010224948, 0.02935483870967742, 0.021090534979423866]","[0.09514681360004283, 0.15364214023825282, 0.11703977135045289]","[0.7917391402053978, 0.9296020539152761, 0.8449527959331881]","[0.5205521472392638, 0.5796774193548387, 0.7496913580246913]"
Data7,1,11,Averaged_measures,"[[200, 6, 0], [6, 172, 16], [0, 4, 196]]",0.9466666666666667,0.056666666666666664,0.08641666666666667,0.0647520367056486,0.3367934782608696,0.25926640080910435,0.0757638888888889,0.17920438086839988,0.8924123811847634,0.6405208333333333,"[0.03598971722365039, 0.12224938875305623, 0.009950248756218905]","[0.03470437017994859, 0.15232273838630808, 0.06940298507462687]","[0.024527436532570213, 0.10666265679362044, 0.06103543434581529]","[0.22979769755225213, 0.32513022217497606, 0.4521955440190352]","[0.24634513672634437, 0.3274333985874501, 0.20241582776644326]","[0.02527849185946872, 0.12082314588427057, 0.07877280265339967]","[0.11871343460327567, 0.2213364251215327, 0.19487346543954912]","[0.8280271570760003, 0.9441372080687734, 0.9020899881070243]","[0.5604113110539846, 0.6109413202933985, 0.7481343283582089]"
Data7,1,12,Averaged_measures,"[[199, 7, 0], [6, 173, 15], [0, 3, 197]]",0.9483333333333334,0.010416666666666666,0.027583333333333328,0.027227268067979888,0.30144927536231886,0.1949287441829042,0.01486111111111111,0.12176301651774102,0.8555039689637755,0.6133333333333333,"[0.005215123859191656, 0.024875621890547265, 0.0012062726176115801]","[0.010691003911342896, 0.044527363184079606, 0.026779252110977085]","[0.011125547380801943, 0.03375880795353189, 0.03579018929727021]","[0.21041891049260247, 0.28450140601341123, 0.40210835474904283]","[0.18414087712900412, 0.27334062927066305, 0.12886256616092998]","[0.003911342894393742, 0.020107794361525707, 0.019903498190591073]","[0.09237411843174888, 0.14554744444455897, 0.12588678585283672]","[0.7851451749756834, 0.9241006137476929, 0.8540727175555693]","[0.5153194263363755, 0.5674751243781094, 0.7484921592279855]"
Data7,1,13,Averaged_measures,"[[200, 6, 0], [6, 173, 15], [0, 3, 197]]",0.95,0.05,0.07875,0.06088080751222815,0.3334420289855072,0.2497202704577224,0.06246527777777777,0.17605270853217098,0.892716438929635,0.6347916666666666,"[0.03209876543209877, 0.1067484662576687, 0.00903225806451613]","[0.038765432098765436, 0.12932515337423314, 0.06735483870967743]","[0.023097038380583898, 0.09614404635628068, 0.06328766343316886]","[0.23027375201288244, 0.31885836222992797, 0.45660589060308554]","[0.24242876106046732, 0.321279511066016, 0.1820884530590351]","[0.022839506172839506, 0.09498977505112476, 0.0696774193548387]","[0.12401490464088138, 0.21569125476558368, 0.1887562001085751]","[0.8383545124285866, 0.9436433369822881, 0.895978037062457]","[0.5561728395061728, 0.605521472392638, 0.747741935483871]"
Data7,1,14,Averaged_measures,"[[200, 6, 0], [6, 173, 15], [0, 3, 197]]",0.95,0.015,0.0285,0.024702500995889696,0.2957065217391304,0.18911597863827884,0.017256944444444443,0.1231017877979789,0.8564206590279256,0.614375,"[0.007731958762886598, 0.03398058252427184, 0.0025]","[0.012371134020618556, 0.05072815533980583, 0.02125]","[0.012333395424421297, 0.0332317391803582, 0.027915418070211487]","[0.2089309726580009, 0.2835056986070072, 0.39244565217391303]","[0.18322706302068079, 0.2677680111606905, 0.11381663328926496]","[0.007302405498281786, 0.02811488673139159, 0.015729166666666666]","[0.09309409865220823, 0.15321528228177597, 0.12119234695106548]","[0.7892545598731165, 0.9235125316250608, 0.8524671464330413]","[0.5119201030927835, 0.5797936893203883, 0.749375]"
Data7,1,15,Averaged_measures,"[[200, 6, 0], [6, 173, 15], [0, 3, 197]]",0.95,0.05125,0.08358333333333334,0.0670987767109997,0.33748188405797097,0.26139471326685254,0.06888888888888887,0.18063555957111538,0.8966871911120962,0.640625,"[0.03136762860727729, 0.11290322580645161, 0.00878293601003764]","[0.04341279799247177, 0.13399503722084366, 0.07277289836888332]","[0.029738824880470645, 0.10484875404905417, 0.06628246538660797]","[0.23272052806720855, 0.31750997950156434, 0.462440674267634]","[0.24986744611849426, 0.3341881768193462, 0.19930650786400647]","[0.02593057298201589, 0.1022539288668321, 0.07810539523212046]","[0.1314959923089612, 0.21040566707538494, 0.1996688449657146]","[0.8451013645492943, 0.9462328428952306, 0.8981678792342374]","[0.5564617314930991, 0.6169354838709677, 0.748745294855709]"
Data7,1,16,Averaged_measures,"[[200, 6, 0], [6, 173, 15], [0, 3, 197]]",0.95,0.009583333333333333,0.02341666666666667,0.024626161429265617,0.2989492753623188,0.18062141047165975,0.01375,0.11780943694545878,0.8502365168798178,0.6132291666666667,"[0.007481296758104738, 0.02193548387096774, 0.0]","[0.008977556109725686, 0.04025806451612903, 0.021628189550425274]","[0.010543629617386092, 0.03153558345634951, 0.03184291530792584]","[0.2104521305432072, 0.28493688639551196, 0.398383432827936]","[0.18195844803685066, 0.24738753133716815, 0.11644638277050294]","[0.004156275976724854, 0.0210752688172043, 0.016200891049007696]","[0.0905165072410065, 0.14335658229823572, 0.12034879535927245]","[0.7812459084279534, 0.9257244606401921, 0.8463814884036394]","[0.516209476309227, 0.5687096774193549, 0.7496962332928311]"
Data7,1,17,Averaged_measures,"[[200, 6, 0], [6, 173, 15], [0, 3, 197]]",0.95,0.049166666666666664,0.08583333333333333,0.06540486148081524,0.3420471014492753,0.2517214798204952,0.071875,0.18181547306839382,0.8916152344375302,0.6380208333333334,"[0.024771838331160364, 0.10434782608695652, 0.018115942028985508]","[0.0302477183833116, 0.14409937888198757, 0.08067632850241546]","[0.025462210078119534, 0.09929893496628449, 0.06945230649297089]","[0.22561079303894338, 0.32308938698352685, 0.4683364839319471]","[0.23774994703636743, 0.3220558975202002, 0.19628302498615152]","[0.01673185571490656, 0.11159420289855072, 0.08433977455716586]","[0.12015252793835679, 0.22188733879806655, 0.19997685833693477]","[0.8285870293692978, 0.9441551917970962, 0.8989195431487428]","[0.5475880052151239, 0.6105590062111801, 0.7484903381642513]"
Data7,1,18,Averaged_measures,"[[200, 6, 0], [6, 173, 15], [0, 3, 197]]",0.95,0.012083333333333333,0.02625,0.026239113002022217,0.29914855072463764,0.190602027025593,0.016840277777777777,0.11995831152244203,0.8507193934894218,0.6167708333333334,"[0.008684863523573201, 0.023591087811271297, 0.0048134777376654635]","[0.011662531017369727, 0.04062909567496723, 0.02719614921780987]","[0.01126480772225361, 0.033769751236242554, 0.03384851502703231]","[0.2108641708922214, 0.2857712690181777, 0.3970595929472087]","[0.18608087226167896, 0.25981101384384897, 0.13144149007900507]","[0.005169561621174525, 0.017147225862822194, 0.027878058563979142]","[0.09471831863481758, 0.1454537287316538, 0.12102982889524197]","[0.7844145102209618, 0.9194803971216922, 0.8518951939021249]","[0.5260545905707196, 0.5724115334207077, 0.7454873646209387]"
Data7,1,19,Averaged_measures,"[[201, 5, 0], [6, 173, 15], [0, 3, 197]]",0.9516666666666667,0.04666666666666667,0.07908333333333334,0.0642125977649095,0.33400362318840576,0.24448049763060364,0.07065972222222222,0.17273538172486516,0.8861951933035231,0.6375,"[0.03341288782816229, 0.09324324324324325, 0.01824817518248175]","[0.03508353221957041, 0.13486486486486485, 0.07372262773722628]","[0.03192716042261598, 0.09230592441305518, 0.07183563276881966]","[0.2276642108540002, 0.3158636897767333, 0.45874325610917166]","[0.2377331875977744, 0.3136491637594931, 0.1890905132901324]","[0.02764518695306285, 0.10371621621621621, 0.08475263584752636]","[0.1189644165237204, 0.20642314772808706, 0.19722579777860613]","[0.8251986676807679, 0.9419751587274052, 0.898163458581134]","[0.5536992840095465, 0.6081081081081081, 0.7493917274939172]"
Data7,1,20,Averaged_measures,"[[200, 6, 0], [6, 173, 15], [0, 3, 197]]",0.95,0.009583333333333333,0.023250000000000003,0.024504524765265757,0.2908876811594203,0.19881394263318636,0.013020833333333334,0.11763355225494493,0.8524965820565563,0.6114583333333333,"[0.009864364981504316, 0.014563106796116505, 0.00392156862745098]","[0.008877928483353885, 0.03495145631067961, 0.02588235294117647]","[0.008347843573869963, 0.03459253482108, 0.030766679223084136]","[0.21127968691363322, 0.28012874630645845, 0.38687127024722934]","[0.19920635474185597, 0.26514823430073176, 0.12694766478457398]","[0.004726674886970817, 0.018406148867313916, 0.016013071895424835]","[0.09369086646050181, 0.14376763989097277, 0.1148662711663259]","[0.7936763880043781, 0.9249925221531213, 0.8367665464183169]","[0.5175709001233045, 0.5770631067961165, 0.7480392156862745]"
Data7,1,21,Averaged_measures,"[[200, 6, 0], [6, 173, 15], [0, 3, 197]]",0.95,0.04791666666666667,0.07866666666666668,0.06457841869338084,0.3371920289855072,0.25920340048615004,0.06677083333333333,0.1767607867325175,0.891890750450126,0.6357291666666667,"[0.02763819095477387, 0.10632911392405063, 0.011056511056511056]","[0.03190954773869347, 0.13772151898734178, 0.06707616707616708]","[0.022873270566475354, 0.10674668124913679, 0.06443636769825746]","[0.22918942538780862, 0.3205283434232251, 0.4589787415874373]","[0.2597445037484955, 0.32383268274950844, 0.1959505120526364]","[0.021147403685092128, 0.10717299578059072, 0.07217444717444717]","[0.12166933415545746, 0.21913110733592542, 0.18951292797901323]","[0.82883587657457, 0.9456183682423099, 0.901407779380245]","[0.5511934673366834, 0.604746835443038, 0.7484643734643734]"
Data7,1,22,Averaged_measures,"[[200, 6, 0], [6, 174, 14], [0, 4, 196]]",0.95,0.013333333333333334,0.03258333333333333,0.028794942788199003,0.2969746376811594,0.1853087765539302,0.02020833333333333,0.12434756773416959,0.8527623387514984,0.6159375,"[0.011166253101736972, 0.028205128205128206, 0.0012285012285012285]","[0.018858560794044667, 0.05512820512820513, 0.02457002457002457]","[0.012507770011359186, 0.04162782596958737, 0.03262517912314984]","[0.2096234761031395, 0.2853957636566332, 0.39456254673645974]","[0.17890665272207884, 0.25861987474133563, 0.12139901638476062]","[0.006410256410256411, 0.026923076923076925, 0.027436527436527434]","[0.09830252721146625, 0.1494551986047234, 0.12607772815464494]","[0.7793290249865933, 0.9268490174780291, 0.8544818000387462]","[0.5214019851116626, 0.5746794871794871, 0.7490786240786241]"
Data7,1,23,Averaged_measures,"[[201, 5, 0], [6, 174, 14], [0, 5, 195]]",0.95,0.0575,0.08408333333333334,0.0674291736699322,0.3325362318840579,0.2660832083025241,0.0703125,0.17741585496511927,0.89451232018502,0.6348958333333333,"[0.033532934131736525, 0.12034739454094293, 0.017127799736495388]","[0.032814371257485035, 0.1468982630272953, 0.07378129117259552]","[0.024367246713642036, 0.10827576688040737, 0.07142700618753342]","[0.22843009632908096, 0.3223109289027943, 0.4579251876038265]","[0.25870192976079887, 0.339680425637655, 0.1960489664187626]","[0.024550898203592814, 0.10907775020678247, 0.07949055775142733]","[0.12483309780368636, 0.21348596093752736, 0.1969601195448763]","[0.8426838630431445, 0.9419135049388889, 0.9011940155761236]","[0.5544910179640719, 0.6116625310173698, 0.7480237154150198]"
Data7,1,24,Averaged_measures,"[[200, 6, 0], [6, 174, 14], [0, 4, 196]]",0.95,0.00875,0.02475,0.02596186184932088,0.29684782608695653,0.19229572896778233,0.015833333333333335,0.11912064960879803,0.8511355083651366,0.6123958333333334,"[0.0025284450063211127, 0.021546261089987327, 0.0024390243902439024]","[0.011630847029077117, 0.04131812420785805, 0.021463414634146343]","[0.011085421757091651, 0.033878757632061655, 0.03269458543513897]","[0.21052052987412742, 0.282470931834463, 0.39395546129374337]","[0.19470869618176526, 0.26972530688765556, 0.11546573622992806]","[0.00695322376738306, 0.023447401774397972, 0.01707317073170732]","[0.09318654273529092, 0.14312523741009842, 0.12104047736699085]","[0.7792797173328148, 0.9234256000754923, 0.8508928843981807]","[0.5256005056890013, 0.5598859315589354, 0.7466463414634147]"
Data7,1,25,Averaged_measures,"[[201, 5, 0], [6, 174, 14], [0, 4, 196]]",0.9516666666666667,0.05375,0.08433333333333333,0.06834342255258898,0.3415942028985507,0.2582104586382139,0.06815972222222222,0.17696816095299114,0.8939448386382414,0.63625,"[0.02781456953642384, 0.10582639714625446, 0.0236318407960199]","[0.0352317880794702, 0.14387633769322236, 0.0681592039800995]","[0.030432832156697308, 0.10006536480902262, 0.07076175876059583]","[0.2280449179383818, 0.3259060125109859, 0.46463335496430885]","[0.24993831265539992, 0.31719796224925295, 0.20427635376276707]","[0.023178807947019868, 0.10820451843043995, 0.06851160862354892]","[0.12092123753053614, 0.21876383036647207, 0.18588018733012557]","[0.830673814779775, 0.9465991186603149, 0.8982823678852297]","[0.5549668874172186, 0.6010701545778835, 0.7493781094527363]"
Data7,1,26,Averaged_measures,"[[200, 6, 0], [6, 173, 15], [0, 4, 196]]",0.9483333333333334,0.01125,0.02225,0.02252885893203862,0.29278985507246374,0.1888727969595188,0.011527777777777777,0.11748496231519232,0.8476758998608619,0.6188541666666667,"[0.009378663540445486, 0.022900763358778626, 0.001314060446780552]","[0.009613130128956624, 0.03587786259541985, 0.022339027595269383]","[0.007525165231273542, 0.02912869250072285, 0.032529754519117195]","[0.2108670166675162, 0.27895784931961504, 0.3989030451922527]","[0.1838789190351585, 0.2515393707421659, 0.12974513713864982]","[0.004689331770222743, 0.017599660729431723, 0.012921594393342091]","[0.09156582871949093, 0.14166164976007517, 0.12156662410948316]","[0.7759584430158873, 0.9225290465038037, 0.8507513498311786]","[0.5386869871043376, 0.5791984732824428, 0.7496714848883048]"
Data7,1,27,Averaged_measures,"[[200, 6, 0], [6, 173, 15], [0, 4, 196]]",0.9483333333333334,0.05416666666666667,0.08583333333333333,0.0663675364501889,0.33836956521739125,0.25531159478052884,0.07326388888888888,0.1781884097398783,0.8937676955079588,0.635625,"[0.036755386565272496, 0.11830635118306351, 0.007425742574257425]","[0.03447401774397972, 0.15417185554171856, 0.06806930693069307]","[0.031450857803263815, 0.0993202832434742, 0.06771432330342629]","[0.22846751529178375, 0.32557258108181275, 0.4584050796383986]","[0.24195242117533156, 0.31685885948590525, 0.20719022648360239]","[0.02492606675116181, 0.11726857617268577, 0.07673267326732673]","[0.11992704604312436, 0.222071916079626, 0.19146781613334546]","[0.8343183362194768, 0.9434294054548332, 0.902464714556562]","[0.5449936628643853, 0.613013698630137, 0.7465965346534653]"
Data7,1,28,Averaged_measures,"[[200, 6, 0], [6, 173, 15], [0, 4, 196]]",0.9483333333333334,0.014166666666666666,0.02675,0.023610115283614713,0.2953804347826087,0.19091043047651232,0.017152777777777774,0.1193172895202674,0.8459768540153582,0.6178125,"[0.012315270935960592, 0.029754204398447608, 0.001226993865030675]","[0.010837438423645322, 0.04941785252263907, 0.021104294478527606]","[0.009228211884416694, 0.03209848876858419, 0.029888143328114566]","[0.21176911544227886, 0.27971201979863886, 0.39354494531875167]","[0.19478916327060947, 0.26489184735886817, 0.11687709761900571]","[0.003694581280788177, 0.02457956015523933, 0.023517382413087935]","[0.08780568968379344, 0.15408733556883122, 0.11773468028306135]","[0.774974888275381, 0.9256020339872494, 0.8411956663620936]","[0.5258620689655172, 0.5779430789133247, 0.747239263803681]"
Data7,1,29,Averaged_measures,"[[200, 6, 0], [6, 174, 14], [0, 4, 196]]",0.95,0.05333333333333334,0.08866666666666667,0.07199370675090039,0.34681159420289853,0.2608269655671755,0.0795486111111111,0.1807629354342184,0.8942401739333279,0.6405208333333333,"[0.03807106598984772, 0.11153358681875793, 0.012150668286755772]","[0.03934010152284264, 0.15918884664131813, 0.06828675577156744]","[0.03226545047563266, 0.11463456371875327, 0.06915315972450309]","[0.23300595894945927, 0.33619882074172036, 0.46595171430080823]","[0.251337748545252, 0.33642097009610117, 0.19744158700089773]","[0.031725888324873094, 0.1269539501478665, 0.0798906439854192]","[0.12427303938841602, 0.22398598892561797, 0.1934130555792707]","[0.8353647198824864, 0.9479281064573704, 0.8991418495476576]","[0.5596446700507615, 0.6096324461343473, 0.7475698663426489]"
Data7,1,30,Averaged_measures,"[[200, 6, 0], [6, 173, 15], [0, 4, 196]]",0.9483333333333334,0.013333333333333334,0.025333333333333333,0.024466552040927222,0.29291666666666666,0.18673416422892275,0.017777777777777778,0.12066498696512248,0.8536625888042031,0.6166666666666667,"[0.012468827930174564, 0.024096385542168676, 0.0026041666666666665]","[0.006982543640897757, 0.04530120481927711, 0.02291666666666667]","[0.008747437185008474, 0.033422177474810064, 0.03120295959864086]","[0.2078499403664751, 0.2801466736511262, 0.39555027173913043]","[0.1796652284119822, 0.2564517479248864, 0.11877022159550667]","[0.0035328345802161263, 0.02359437751004016, 0.0263671875]","[0.09071927605276531, 0.1480105178876362, 0.122383306608383]","[0.7871606088563695, 0.9253274974094066, 0.8456583098664998]","[0.523067331670823, 0.5840361445783132, 0.7496744791666666]"
Data7,1,31,Averaged_measures,"[[200, 6, 0], [6, 173, 15], [0, 4, 196]]",0.9483333333333334,0.04875,0.07783333333333334,0.0601772916051487,0.3359420289855072,0.2477265663256976,0.06565972222222222,0.17444471353729007,0.8894389526500148,0.638125,"[0.03233830845771144, 0.10654685494223363, 0.009791921664626682]","[0.03308457711442786, 0.13119383825417202, 0.07099143206854346]","[0.01999932977687388, 0.09581476736894608, 0.0657360280677372]","[0.22696301103179753, 0.31835686777920413, 0.459954233409611]","[0.24588052447945058, 0.3119423000130265, 0.18831427881278867]","[0.02197346600331675, 0.09691912708600771, 0.0788453692370461]","[0.11612585518004273, 0.20785256904038849, 0.19998160788528663]","[0.8247817688116196, 0.9415036228600243, 0.9034242619676064]","[0.5550373134328358, 0.6075096277278562, 0.7490820073439413]"
Data7,1,32,Averaged_measures,"[[201, 5, 0], [6, 173, 15], [0, 4, 196]]",0.95,0.015833333333333335,0.02783333333333334,0.025701406737277957,0.2927536231884058,0.19504457901566377,0.014305555555555554,0.11798627120620427,0.848885088394972,0.6157291666666667,"[0.008610086100861008, 0.03527980535279805, 0.00261437908496732]","[0.007872078720787209, 0.05425790754257908, 0.02065359477124183]","[0.007969247999879175, 0.039700428204730624, 0.02950408570101536]","[0.21118776405155354, 0.28149793716280547, 0.3915316851378232]","[0.19299750041993385, 0.26270070898333586, 0.12452292681292132]","[0.004920049200492005, 0.022911597729115975, 0.015032679738562092]","[0.08806926504459574, 0.1517289466516076, 0.11352358727583324]","[0.7818703095455863, 0.9245898259981447, 0.8387592333554198]","[0.5329028290282903, 0.5736009732360098, 0.7490196078431373]"
