,n_ensemble,weights,dataset,accuracy_mean_easy,accuracy_mean_hard,accuracy_mean_combo,accuracy_mean_combo_extreme,accuracy_mean_split2,accuracy_mean_split2_extreme,accuracy_mean_split1_classic,accuracy_mean_split1_classic_extreme,accuracy_mean_split4,accuracy_mean_split4_extreme,accuracy_mean_split2_classic,accuracy_mean_split2_classic_extreme,accuracy_mean_split9,accuracy_mean_split9_extreme,accuracy_mean_split4_classic,accuracy_mean_split4_classic_extreme
1384,199,N2,Yeast_CYTvsNUC,-0.012347066167290865,-0.02681647940074905,0.002309612983770304,-0.0010611735330835481,0.004481897627965026,-0.007852684144818878,-0.004494382022471877,-0.006704119850187151,-0.005568039950062387,1.2484394506961927e-05,-0.004469413233458064,-0.004481897627965026,-0.007790262172284623,-0.003358302122347001,0.0045193508114856895,-0.0022471910112358273
1,average,N2,Yeast_CYTvsNUC,-0.006319600499375855,-0.01653183520599255,0.009463171036204643,0.0016004993757802177,0.009183520599250872,1.747815230956906e-05,0.002898876404494377,0.001146067415730312,-0.005141073657927708,0.009213483146067403,-0.0024494382022471894,0.0020374531835205545,-0.0022272159800250657,-0.000214731585518102,0.007620474406991207,0.006744069912609119
80,15,N2,arrhythmia_cfs,-0.004299516908212508,-0.04415458937198069,-0.0022705314009661137,-0.0064251207729467685,-0.017874396135265647,-0.013091787439613367,-0.011111111111111072,-0.008599033816425017,-0.006570048309178622,-0.006618357487922721,-0.008695652173912993,-0.006570048309178622,-0.008743961352656981,-0.0019806763285022955,-0.004347826086956386,0.006714975845410809
81,50,N2,arrhythmia_cfs,0.00666666666666671,-0.013091787439613367,0.00666666666666671,-0.011014492753623095,0.00879227053140108,0.011062801932367194,0.011159420289855171,0.015555555555555767,0.004396135265700596,-4.830917874387719e-05,0.013333333333333308,0.011207729468599048,0.024299516908212748,0.008840579710144958,0.004492753623188572,0.019903381642512152
82,100,N2,arrhythmia_cfs,-0.015410628019323691,-0.015362318840579814,-0.010966183574879218,-0.006521739130434856,-9.661835748797643e-05,-0.006473429951690868,0.002318840579710102,0.004492753623188239,-0.011014492753623317,-0.004396135265700596,-0.006618357487922832,0.008985507246376812,0.004444444444444362,-0.004347826086956719,0.0045410628019323385,0.008888888888888835
83,150,N2,arrhythmia_cfs,-0.013140096618357466,-0.01541062801932358,-0.010966183574879107,-0.008743961352656981,0.0022222222222222365,-0.006521739130434745,-0.004396135265700485,0.0022222222222222365,-0.013236714975845443,-0.008840579710144958,-0.0021739130434782483,0.00236714975845409,0.004444444444444473,0.002318840579710213,0.00449275362318835,0.00449275362318835
84,199,N2,arrhythmia_cfs,-0.0197584541062803,-0.022028985507246412,-0.004396135265700485,-0.01091787439613534,-0.004347826086956608,-0.01091787439613534,-0.002077294685990383,-0.006570048309178844,-0.00879227053140108,-0.011014492753623317,0.0022705314009661137,0.0,0.0022222222222222365,0.00236714975845409,-0.002125603864734371,0.004589371980676327
2,average,N2,arrhythmia_cfs,-0.009188405797101562,-0.022009661835748817,-0.004386473429951909,-0.008724637681159608,-0.002260869565217427,-0.0051884057971016695,-0.0008212560386473555,0.0014202898550723653,-0.007043478260869707,-0.0061835748792271605,-0.00037681159420310806,0.0031980676328501323,0.00533333333333319,0.0014396135265698495,0.0014106280193235676,0.008917874396135117
630,15,N2,bands,-0.005555555555555536,-0.01388888888888895,0.0192942942942943,-0.046321321321321274,-0.005555555555555536,-0.03250750750750753,0.011111111111111072,-0.02207207207207207,-0.007882882882882969,0.005330330330330257,0.02177177177177181,-0.010585585585585644,0.005780780780780814,-0.05758258258258253,0.008333333333333304,0.005630630630630629
631,50,N2,bands,-0.013813813813813858,-0.002402402402402415,-0.016366366366366458,-0.024399399399399502,-0.013738738738738765,0.0003003003003002602,-0.005405405405405461,-0.005555555555555536,-0.005555555555555536,-0.0218468468468469,0.010735735735735719,-0.010735735735735719,7.507507507498179e-05,-0.021996996996996976,0.008183183183183229,0.002402402402402415
632,100,N2,bands,-0.03295795795795797,-0.008183183183183229,-0.02177177177177181,-0.03821321321321325,-0.03033033033033039,-0.013513513513513487,-0.016291291291291254,-0.008108108108108136,-0.010885885885885904,-0.03551051051051046,0.0025525525525524895,0.005555555555555536,-0.005405405405405461,-0.01358858858858869,-0.018918918918918948,0.0
633,150,N2,bands,-0.03310810810810805,-0.005630630630630518,-0.021996996996996976,-0.030105105105105,-0.013813813813813747,-0.005555555555555536,-0.016591591591591515,-0.0028528528528527497,-0.005555555555555536,-0.02184684684684679,0.005255255255255387,-0.008183183183183118,-0.013813813813813747,-0.005555555555555536,-0.008183183183183118,0.008183183183183229
634,199,N2,bands,-0.049474474474474395,-0.013963963963963932,-0.027402402402402437,-0.04924924924924923,-0.024774774774774744,-0.016366366366366236,-0.02469969969969965,-0.02462462462462467,-0.03033033033033028,-0.035585585585585555,-0.005480480480480443,-0.027402402402402437,-0.03851351351351351,-0.0108108108108107,-0.024624624624624558,-0.019219219219219208
3,average,N2,bands,-0.026981981981981873,-0.008813813813813853,-0.013648648648648676,-0.037657657657657606,-0.017642642642642592,-0.013528528528528483,-0.010375375375375251,-0.012642642642642588,-0.012042042042041956,-0.02189189189189178,0.00696696696696697,-0.010270270270270165,-0.010375375375375362,-0.021906906906906776,-0.007042042042041952,-0.0006006006006005205
530,15,N2,banknote_authentication,-0.015312599174865271,-0.0065799217179732805,-0.0007405056595788384,-0.006558764413413631,-0.0007299270072992359,0.0,0.0014598540145983607,0.0,0.001454564688458726,0.002184491695757962,0.002179202369617994,0.0007352163334392037,-0.0007299270072992359,0.0014598540145983607,-0.0014651433407384395,0.001454564688458726
531,50,N2,banknote_authentication,-0.021130857928699842,-0.00730455939913266,-0.0021950703480374534,-0.0029144187030571977,-0.0007299270072992359,-0.0007246376811593791,0.002184491695758184,-0.001454564688458615,0.002184491695758184,0.0007299270072993469,0.0014598540145985828,0.0007299270072993469,-0.0007299270072992359,0.0029197080291969435,0.0007299270072993469,-0.0007299270072992359
532,100,N2,banknote_authentication,-0.018941076906802023,-0.005114778377234619,-0.0007405056595790604,-0.0029144187030571977,-0.0014598540145985828,5.289326139967798e-06,0.001454564688458615,-0.001454564688458615,0.001454564688458615,0.0,0.0007299270072993469,0.0007299270072993469,-0.0007299270072992359,0.0021897810218978186,0.0,0.0021897810218978186
533,150,N2,banknote_authentication,-0.018205860573363042,-0.006574632391833202,-0.0021950703480374534,-0.002184491695757851,-0.0007299270072992359,-0.0007299270072992359,0.001454564688458615,-0.0007299270072992359,0.002184491695758184,0.0014598540145985828,0.0,0.0007299270072993469,-0.0007299270072992359,0.0021897810218978186,0.0,0.0014598540145985828
534,199,N2,banknote_authentication,-0.018205860573363042,-0.006574632391833202,-0.0021950703480374534,-0.0014598540145985828,0.0,0.0,0.002179202369618216,-0.0014598540145985828,0.0014598540145985828,0.0007299270072993469,0.0007299270072993469,0.0007299270072993469,0.0,0.0021897810218978186,0.0007299270072993469,0.0014598540145985828
4,average,N2,banknote_authentication,-0.018359251031418666,-0.006429704855601348,-0.0016132444726540962,-0.0032063895059769587,-0.0007299270072992359,-0.00028985507246370723,0.001746535491378376,-0.0010197820797630541,0.0017475933566064583,0.0010208399449910255,0.0010197820797630541,0.0007309848725273183,-0.0005839416058394109,0.0021897810218977076,-1.0578652279713552e-06,0.0011668253464508505
280,15,N2,breast-w,-0.00430641821946165,0.008592132505175987,0.010020703933747321,0.010020703933747321,0.0042650103519668026,0.007122153209109583,0.005714285714285561,0.005714285714285561,0.004306418219461539,0.011449275362318767,0.008592132505175987,0.005714285714285561,0.008612836438923521,0.007163561076604319,0.005734989648032984,0.010020703933747321
281,50,N2,breast-w,-0.005755693581780408,0.010000000000000009,0.00569358178053847,0.010000000000000009,0.0013871635610765987,0.005672877846790825,0.002836438923395579,0.004265010351967025,0.002836438923395579,0.011449275362318989,0.008571428571428452,0.008571428571428785,0.0028157349896480444,0.0071428571428572285,0.005714285714285783,0.007163561076604652
282,100,N2,breast-w,-0.0043064182194614276,0.008571428571428563,0.008550724637681362,0.004285714285714337,0.0028157349896481554,0.004265010351967025,0.004265010351967025,0.0071428571428573395,0.004265010351967025,0.005734989648033206,0.005693581780538359,0.002836438923395579,-2.070393374742352e-05,0.005714285714285783,0.0,0.008592132505176209
283,150,N2,breast-w,-0.010041407867494745,0.005714285714286005,0.004265010351967025,0.004285714285714448,0.004265010351967025,0.004265010351967025,0.004265010351967025,0.004285714285714448,0.0028157349896482664,0.0028571428571430024,0.007122153209110027,0.0028571428571430024,0.0028571428571432245,0.0014285714285716677,0.0028571428571430024,0.0071428571428574505
284,199,N2,breast-w,-0.005734989648033206,0.008592132505175987,0.005714285714285783,0.007163561076604763,0.0028571428571430024,0.00716356107660443,0.0071428571428572285,0.005734989648033206,0.010020703933747543,0.004306418219461761,0.008571428571428785,0.002877846790890426,0.004306418219461983,0.005734989648033206,0.004285714285714448,0.0071428571428572285
5,average,N2,breast-w,-0.006028985507246176,0.00829399585921331,0.006848861283644037,0.007151138716356309,0.0031180124223603167,0.005697722567287733,0.004844720496894661,0.00542857142857156,0.004848861283644035,0.007159420289855278,0.007710144927536411,0.004571428571428782,0.003714285714285892,0.00543685300207053,0.0037184265010353768,0.008012422360248572
680,15,N2,bupa,0.017394957983193127,0.014537815126050346,0.03487394957983181,0.01462184873949568,0.031932773109243584,-0.014453781512605124,-0.0001680672268907779,0.005378151260504116,0.00588235294117645,0.03159663865546214,0.014705882352941124,0.008571428571428452,0.05235294117647049,0.019999999999999907,0.01764705882352935,0.028823529411764692
681,50,N2,bupa,0.003361344537815114,-0.008235294117647007,0.03512605042016814,0.00915966386554623,0.04394957983193282,-0.008403361344537785,0.006050420168067228,0.006134453781512561,0.009075630252100897,0.02050420168067235,0.02378151260504202,0.014789915966386569,0.03529411764705881,0.03201680672268903,0.026554621848739468,0.014873949579832013
682,100,N2,bupa,0.003193277310924336,-0.008487394957983119,0.017731092436974794,0.008991596638655563,0.02310924369747902,0.002605042016806669,0.02050420168067224,0.005714285714285783,0.011680672268907566,0.022941176470588243,0.011848739495798344,0.008571428571428674,0.029075630252100915,-8.403361344533344e-05,0.017563025210084016,0.011596638655462232
683,150,N2,bupa,-0.020168067226890685,-0.02008403361344535,0.020756302521008352,-0.01134453781512601,0.014453781512605013,-0.006050420168067228,0.011848739495798344,0.014453781512605013,0.0001680672268907779,0.014285714285714346,0.00588235294117645,-8.403361344533344e-05,0.014453781512605013,0.005630252100840338,0.0030252100840336693,0.002941176470588225
684,199,N2,bupa,-0.011428571428571455,-0.017310924369747904,0.014873949579831902,0.017983193277310905,0.01436974789915968,-0.0117647058823529,0.0117647058823529,0.01436974789915968,0.008907563025210119,0.014537815126050457,0.011848739495798344,-0.011596638655462232,0.008655462184874008,0.011428571428571455,0.02050420168067235,0.005798319327731116
6,average,N2,bupa,-0.0015294117647060013,-0.007915966386554674,0.024672268907563022,0.007882352941176451,0.025563025210084023,-0.00761344537815134,0.009999999999999898,0.009210084033613342,0.0071428571428571175,0.020773109243697463,0.013613445378151234,0.004050420168067226,0.027966386554621803,0.013798319327731012,0.017058823529411793,0.012806722689075567
730,15,N2,contraceptive_LS,0.01182072829131664,-0.020210084033613462,-0.007114845938375303,-0.009565826330532157,-0.005952380952380931,-0.015476190476190421,-0.026176470588235246,-0.014355742296918717,-0.023753501400560206,-0.009495798319327675,-0.02844537815126047,-0.0131092436974789,-0.004803921568627412,-0.01067226890756301,-0.029649859943977508,-8.403361344533344e-05
731,50,N2,contraceptive_LS,0.016568627450980422,-0.013011204481792826,0.0024089635854341873,-0.0011904761904761862,0.007072829131652636,0.002450980392156854,-0.0036134453781512255,-0.00715686274509808,-0.024887955182072874,0.0011904761904761862,-0.007072829131652636,-0.007114845938375414,-0.003529411764705892,-4.201680672266672e-05,-0.009439775910364268,-0.0035994397759103736
732,100,N2,contraceptive_LS,0.0071428571428571175,-0.014229691876750716,0.004761904761904745,0.00952380952380949,-0.004761904761904745,-0.007044817927170821,0.0023669467787115206,-0.005938375350140079,-1.40056022408519e-05,-0.002296918767507039,-0.00945378151260512,-0.015392156862745088,-0.005924369747899116,-0.010644257703081195,-0.007044817927170821,0.003557422969187707
733,150,N2,contraceptive_LS,0.01540616246498605,-0.02250700280112039,0.013011204481792826,0.0212885154061625,-0.008347338935574156,0.004817927170868486,0.007072829131652747,0.008249299719888081,0.007044817927170932,0.005980392156862857,0.007072829131652747,-0.0036274509803920774,0.00939775910364149,0.0,-0.004705882352941115,0.004705882352941226
734,199,N2,contraceptive_LS,0.015392156862745088,-0.010658263305322158,0.009453781512605008,0.017731092436974683,0.002324929971988743,0.0036134453781512255,0.005896358543417302,0.005896358543417302,-0.0024089635854341873,0.006022408963585413,0.010602240896358528,-7.002801120459257e-05,0.007044817927170821,-0.0023669467787115206,-0.0011764705882353343,0.00473389355742293
7,average,N2,contraceptive_LS,0.013266106442577086,-0.016123249299719866,0.004504201680672337,0.00755742296918771,-0.0019327731092436684,-0.002327731092436891,-0.0028907563025208916,-0.0026610644257702987,-0.008803921568627415,0.0002801120448179262,-0.005459383753501412,-0.007862745098039192,0.00043697478991600036,-0.004745098039215634,-0.010403361344537787,0.0018627450980392979
780,15,N2,contraceptive_NL,0.0020940721649485017,-0.008279639175257758,0.004134450171821347,0.011436855670103108,0.004177405498281828,-0.0021370274914088716,0.003135738831615109,0.014561855670103041,-0.000977233676975997,-0.008333333333333304,0.0072809278350515205,0.014518900343642671,-0.006217783505154673,0.007345360824742242,-0.009321305841924366,0.011447594501718283
781,50,N2,contraceptive_NL,0.019759450171821347,0.00520833333333337,0.015539089347079038,0.02390463917525787,0.019770189003436522,0.013487972508591128,0.02079037800687289,0.019737972508591106,0.0072809278350515205,0.01244630584192441,0.008322594501718239,0.013487972508591128,0.012489261168385002,0.0020940721649485017,0.016602233676975997,0.012435567010309345
782,100,N2,contraceptive_NL,0.0020511168384880207,0.006196305841924432,0.007259450171821391,0.013498711340206193,0.011426116838487932,0.006217783505154673,0.0093105670103093,0.013509450171821369,0.00520833333333337,0.0010524054982817832,0.0010309278350515427,0.0020618556701030855,0.013477233676975953,0.004166666666666763,0.00520833333333337,0.0020511168384880207
783,150,N2,contraceptive_NL,0.001020189003436478,-0.004166666666666652,0.0031142611683848687,0.01560352233676976,0.013509450171821258,0.002040378006872845,0.005165378006872889,0.004145189003436411,0.005219072164948435,0.0010309278350515427,0.0031249999999999334,-0.0062607388316150425,0.0030820446735394524,0.0010309278350515427,0.0021048109965635664,-2.1477663230240474e-05
784,199,N2,contraceptive_NL,0.004155927835051476,-0.0103951890034365,0.00207259450171815,0.015592783505154584,0.009364261168384846,-0.0010846219931271994,0.003092783505154628,0.0010416666666666075,-0.003103522336769804,0.005197594501718195,0.001063144329896848,-0.004166666666666763,-3.221649484541622e-05,0.004188144329896892,0.0010524054982816722,-0.0031250000000000444
8,average,N2,contraceptive_NL,0.0058161512027491424,-0.002287371134020555,0.0064239690721649145,0.016007302405498414,0.0116494845360825,0.003704896907216537,0.008298969072164986,0.01059922680412384,0.002725515463917527,0.002278780068728614,0.004164518900343639,0.003928264604810994,0.00455970790378013,0.0037650343642612327,0.0031292955326460703,0.004557560137457117
830,15,N2,contraceptive_NS,-0.00877192982456143,-0.0035087719298245723,-0.026315789473684292,-0.013157894736842146,-0.030701754385964897,-0.012280701754386003,-0.014912280701754432,-0.007894736842105399,0.0008771929824561431,-0.015789473684210575,0.0052631578947367474,-0.030701754385964897,-0.0052631578947368585,-0.009649122807017574,-0.012280701754386003,-0.01140350877192986
831,50,N2,contraceptive_NS,0.0052631578947368585,0.00877192982456143,0.0035087719298245723,0.009649122807017463,-0.0017543859649122862,0.007017543859649034,-0.0061403508771930015,0.0026315789473684292,0.0026315789473684292,0.0052631578947368585,0.0052631578947368585,-0.007017543859649145,0.0017543859649122862,0.0035087719298245723,0.0026315789473684292,0.0017543859649122862
832,100,N2,contraceptive_NS,-0.0061403508771928905,-0.00877192982456132,-0.007017543859649145,-0.002631578947368318,-0.004385964912280604,-0.013157894736842035,-0.009649122807017463,-0.007017543859649034,-0.007017543859649145,-0.0061403508771928905,-0.007894736842105177,-0.012280701754385892,-0.01754385964912275,-0.007894736842105177,-0.007017543859649034,-0.0061403508771928905
833,150,N2,contraceptive_NS,-0.0008771929824560321,-0.0017543859649121751,0.0035087719298245723,0.006140350877193113,0.0017543859649123972,0.0035087719298245723,-0.0008771929824560321,-0.002631578947368318,0.006140350877193113,-0.0017543859649121751,-0.0035087719298244613,-0.002631578947368318,-0.0061403508771928905,1.1102230246251565e-16,-0.002631578947368318,0.0008771929824562541
834,199,N2,contraceptive_NS,0.007894736842105288,-0.0008771929824561431,0.007017543859649145,0.01140350877192986,0.007017543859649145,0.007017543859649145,0.0026315789473684292,0.0008771929824561431,0.004385964912280715,0.0008771929824561431,0.0052631578947368585,0.010526315789473717,0.0017543859649122862,0.004385964912280715,0.0008771929824561431,0.007894736842105288
9,average,N2,contraceptive_NS,-0.000526315789473708,-0.001228070175438578,-0.0038596491228071184,0.002280701754385994,-0.0056140350877191825,-0.0015789473684211242,-0.0057894736842105665,-0.0028070175438597023,0.0014035087719298511,-0.0035087719298245723,0.0008771929824561431,-0.008421052631578885,-0.0050877192982455854,-0.0019298245614034482,-0.0036842105263157343,-0.0014035087719298511
880,15,N2,credit-g,-0.009000000000000008,-0.01100000000000001,0.0030000000000000027,-0.0040000000000000036,0.01200000000000001,-0.0030000000000000027,-0.0050000000000000044,-0.0020000000000000018,-0.0050000000000000044,0.010000000000000009,-0.0020000000000000018,0.010000000000000009,0.0010000000000000009,-0.019000000000000017,-0.008000000000000007,0.0040000000000000036
881,50,N2,credit-g,-0.008000000000000007,-0.01100000000000001,-0.0050000000000000044,-0.0020000000000000018,0.014000000000000012,-0.01100000000000001,0.0010000000000000009,0.0030000000000000027,-0.0040000000000000036,0.0030000000000000027,0.0,0.010000000000000009,0.0020000000000000018,-0.010000000000000009,0.008000000000000007,0.0020000000000000018
882,100,N2,credit-g,-0.009000000000000119,-0.018000000000000016,0.0030000000000000027,-0.013000000000000012,0.008000000000000007,0.0030000000000000027,0.0020000000000000018,-0.0030000000000000027,-0.0010000000000000009,0.0040000000000000036,0.0010000000000000009,0.0020000000000000018,-0.0040000000000000036,-0.0040000000000000036,-0.0010000000000000009,0.0020000000000000018
883,150,N2,credit-g,-0.006000000000000116,-0.013000000000000012,0.007000000000000006,-0.0010000000000000009,0.0050000000000000044,0.009000000000000008,0.0040000000000000036,0.0010000000000000009,0.0030000000000000027,0.0040000000000000036,0.013000000000000012,0.0050000000000000044,0.0020000000000000018,0.0020000000000000018,0.01100000000000001,-0.0010000000000000009
884,199,N2,credit-g,-0.0030000000000000027,-0.01100000000000001,0.006000000000000005,0.0020000000000000018,0.006000000000000005,0.008000000000000007,0.0050000000000000044,-0.0010000000000000009,0.0040000000000000036,0.0,0.01100000000000001,0.0020000000000000018,-0.0030000000000000027,-0.0030000000000000027,0.009999999999999898,0.0010000000000000009
10,average,N2,credit-g,-0.007000000000000006,-0.012799999999999923,0.0028000000000001357,-0.0035999999999999366,0.009000000000000119,0.0012000000000000899,0.0014000000000000679,-0.00039999999999995595,-0.0005999999999999339,0.0042000000000000925,0.0046000000000000485,0.005800000000000138,-0.00039999999999995595,-0.006799999999999917,0.0040000000000000036,0.0016000000000000458
380,15,N2,diabetes,0.014183185235816853,-0.009107997265892065,0.006425153793574889,0.01686602870813403,0.012935748462064245,0.012969924812030076,0.01809637730690361,0.01809637730690361,0.014251537935748404,-0.013089542036910484,0.020745044429254955,0.02467532467532474,0.006390977443609058,0.015601503759398505,0.010372522214627589,0.006442241968557694
381,50,N2,diabetes,0.00780929596719071,-0.006510594668489467,0.005177717019822281,0.005211893369788112,0.007758031442241964,0.003896103896103842,0.012987012987012991,0.011688311688311637,-0.005211893369788112,0.002580314422419683,-0.003913192071086868,0.009073820915926234,-0.0026315789473684292,0.0,-0.001315789473684159,0.006459330143540609
382,100,N2,diabetes,0.011705399863294552,-0.010372522214627478,0.007792207792207795,0.010355434039644673,0.011705399863294663,0.002580314422419683,0.006493506493506551,0.007740943267259048,0.014285714285714346,0.0012987012987013546,-0.0026486671223513447,0.002580314422419683,0.00780929596719071,-0.006510594668489356,-0.00784347231715643,-0.0026144907723854027
383,150,N2,diabetes,0.009142173615857785,-0.015567327409432563,0.0026144907723855138,0.010406698564593309,0.010406698564593309,-0.003896103896103842,0.010389610389610504,0.003896103896103953,0.013038277511961738,-0.006476418318523525,-0.003930280246069673,0.003913192071086868,-0.003861927546138011,-0.00517771701982217,-0.0025974025974024872,-0.0051948051948051965
384,199,N2,diabetes,0.003964456596035504,-0.020779220779220786,0.0026144907723856248,0.006527682843472382,0.010406698564593309,-0.005177717019822281,0.006493506493506551,0.006493506493506551,0.0026315789473684292,-0.0051948051948050855,0.0012816131237184392,0.006527682843472382,-0.0012645249487354127,-0.003896103896103842,-0.005211893369788112,0.0013157894736842701
11,average,N2,diabetes,0.009360902255639125,-0.012467532467532405,0.004924812030075221,0.009873547505126479,0.010642515379357564,0.002074504442925562,0.010892002734108175,0.009583048530417027,0.007799043062201028,-0.004176349965823611,0.002306903622693146,0.009354066985646003,0.001288448393711672,3.4176349966719144e-06,-0.001319207108680609,0.0012816131237184392
180,15,N2,diabetic_retinopathy,0.014767616191904032,-0.029587706146926518,0.02778860569715136,-0.006049475262368875,0.011274362818590622,-0.001769115442278868,-0.0017391304347826875,0.013050974512743618,0.01039730134932526,-0.011274362818590733,0.0034857571214392813,0.0052398800599700035,0.00870314842578701,-0.0008770614692653611,0.010382308845577226,0.01301349325337331
181,50,N2,diabetic_retinopathy,-0.006889055472263816,-0.022556221889055483,0.008680659670164848,-0.0008320839580209238,-0.006071964017991038,-0.005134932533733205,-0.0025787106446776287,-0.009512743628185882,-0.00606446776611691,-0.009542728635682174,0.003478260869565153,0.0035307346326836075,0.0034932533733132987,-0.012121439280359803,0.007818590704647743,0.006941529235382271
182,100,N2,diabetic_retinopathy,0.019167916041978983,-0.010412293853073518,0.02083208395802094,0.013928035982008868,0.0026161919040479376,0.0165367316341829,0.013020989505247327,0.005232383808095875,0.0034932533733132987,0.0017166416791604133,0.015629685157421247,0.018253373313343313,0.01999250374812589,0.01480509745127434,0.02517241379310342,0.01913793103448269
183,150,N2,diabetic_retinopathy,0.005232383808095875,-0.01216641679160424,0.0095202398800599,0.008718140929535156,0.001709145427286174,0.0052398800599698925,0.009512743628185771,-0.004340329835082479,-0.003463268365817118,0.009542728635682063,0.004295352323838042,0.009557721139430209,0.015607196401798973,0.011304347826086913,0.022548725637181355,0.0017391304347825765
184,199,N2,diabetic_retinopathy,3.7481259370308884e-05,-0.004362818590704753,0.017368815592203823,0.006101949025487219,0.006056971514242893,0.0052398800599698925,0.007788605697151341,0.01304347826086949,-0.0069490254872563995,0.006086956521739073,0.013875562218890525,0.013920539730134851,0.01649925037481259,0.013035982008995473,0.013875562218890525,0.004362818590704642
12,average,N2,diabetic_retinopathy,0.00646326836581701,-0.015817091454272902,0.016838080959520108,0.0043733133433282445,0.003116941529235362,0.004022488755622167,0.005200899550224847,0.0034947526236881465,-0.000517241379310418,-0.0006941529235382493,0.008152923538230938,0.010100449775112486,0.01285907046476753,0.00522938530734629,0.01595952023988001,0.009038980509745054
930,15,N2,hill_valley_without_noise_traintest,-0.01894729711421217,0.015627963690556856,-0.004098360655737654,-0.011536377184663382,0.015675382739466226,-2.0322449532539366e-05,-0.004091586505893474,0.005839317165695634,0.00985638802330302,0.014042812627015233,0.008250914510228968,0.012410242514564462,0.00989703292236821,0.005798672266630556,0.007404145779704607,0.0016393442622950616
