,n_ensemble,weights,dataset,accuracy_mean_easy,accuracy_mean_hard,accuracy_mean_combo,accuracy_mean_combo_extreme,accuracy_mean_split2,accuracy_mean_split2_extreme,accuracy_mean_split1_classic,accuracy_mean_split1_classic_extreme,accuracy_mean_split4,accuracy_mean_split4_extreme,accuracy_mean_split2_classic,accuracy_mean_split2_classic_extreme,accuracy_mean_split9,accuracy_mean_split9_extreme,accuracy_mean_split4_classic,accuracy_mean_split4_classic_extreme
1379,199,N1,Yeast_CYTvsNUC,-0.017915106117353252,-0.026878901373283304,-0.010074906367041114,-0.011173533083645437,-0.004469413233458064,-0.017915106117353252,0.0022471910112360494,-0.0066916354556803,-0.011173533083645326,-0.010074906367041114,-0.00108614232209725,-0.007777777777777661,-0.0066916354556803,-0.016741573033707824,-0.0055930087390760885,-0.0033333333333332993
1,average,N1,Yeast_CYTvsNUC,-0.010993757802746695,-0.013662921348314594,-1.2484394506961927e-05,-0.005787765293383318,7.490636704132747e-06,-0.012736579275905213,0.0071560549313357535,-0.00758052434456935,-0.0006392009987515879,-0.007393258426966365,0.0029388264669163444,-0.0019550561797753163,-0.004239700374531807,-0.0051161048689138955,0.001790262172284618,0.003830212234706587
75,15,N1,arrhythmia_cfs,-0.04198067632850233,-0.024299516908212415,0.00014492753623196464,-0.028599033816425146,-0.006618357487922721,-0.008695652173912993,-0.002318840579710102,-0.01758454106280194,-0.019855072463768053,-0.013381642512077185,-0.008888888888888835,0.002318840579710213,-0.013188405797101344,4.830917874398821e-05,-0.004299516908212508,-0.01758454106280194
76,50,N1,arrhythmia_cfs,-0.008647342995169005,-0.006570048309178622,0.008937198067632934,0.00014492753623196464,0.022222222222222365,0.011062801932367194,0.006618357487922832,0.011062801932367194,0.006618357487922832,0.024347826086956625,0.017777777777777892,0.028937198067632952,0.01333333333333353,0.024396135265700503,0.011062801932367194,0.008840579710144958
77,100,N1,arrhythmia_cfs,-0.013140096618357577,-0.013140096618357577,0.002318840579710102,-0.015362318840579814,0.006666666666666599,-0.0021739130434783593,-0.013285024154589431,0.0,-0.011062801932367194,-0.006618357487922832,-0.008840579710144958,0.002318840579710102,-0.0021739130434783593,0.008888888888888835,-0.008937198067632934,-0.002077294685990383
78,150,N1,arrhythmia_cfs,-0.017632850241545817,-0.0220289855072463,0.008937198067632823,-0.013188405797101344,0.0022705314009661137,-0.004396135265700485,-0.006666666666666599,4.830917874398821e-05,-0.01541062801932358,9.661835748797643e-05,-0.0022222222222221255,0.006714975845410587,0.002318840579710213,0.011111111111111072,-0.006763285024154575,-0.002077294685990272
79,199,N1,arrhythmia_cfs,-0.019855072463768275,-0.015314009661835826,0.0045410628019322274,-0.01758454106280194,-0.002125603864734371,0.0,-0.004444444444444584,-0.004347826086956608,-0.011014492753623317,0.00449275362318835,0.0022222222222222365,9.661835748775438e-05,-0.002077294685990383,0.009033816425120689,-0.006666666666666821,-0.006521739130434967
2,average,N1,arrhythmia_cfs,-0.020251207729468756,-0.016270531400966237,0.004975845410627788,-0.014917874396135455,0.004483091787439442,-0.0008405797101449508,-0.00401932367149771,-0.0021642512077296727,-0.010144927536232085,0.0017874396135265647,9.66183574868662e-06,0.008077294685990166,-0.00035748792270551277,0.010695652173912773,-0.003120772946859973,-0.003884057971014765
625,15,N1,bands,-0.013513513513513487,0.013513513513513487,-0.010735735735735719,0.00037537537537546406,-0.008408408408408397,0.016516516516516533,0.005555555555555536,0.0060810810810810745,0.0024774774774775077,0.02207207207207207,0.027702702702702697,-7.507507507509281e-05,0.022222222222222254,0.011186186186186164,0.01388888888888895,0.005255255255255276
626,50,N1,bands,0.0025525525525524895,0.008108108108108025,-0.010885885885885904,-0.0026276276276275823,-0.008033033033033044,0.03003003003003002,0.002702702702702675,0.005780780780780703,-0.00022522522522527844,0.010810810810810811,0.008408408408408397,0.011036036036035979,-0.0003003003003002602,-0.0025525525525526005,-0.0003003003003002602,0.02725225225225225
627,100,N1,bands,-0.02492492492492493,-0.021921921921921994,-0.008183183183183229,-0.013663663663663672,-0.002402402402402415,-0.019144144144144226,-0.010960960960960997,-0.013363363363363412,-0.008558558558558582,0.005480480480480443,-0.0024774774774775077,0.011186186186186164,0.01388888888888895,0.0001501501501500746,-0.008408408408408397,0.008108108108108025
628,150,N1,bands,-0.014039039039039025,-0.016591591591591515,-0.005480480480480443,-0.00022522522522516741,0.00015015015015018562,0.0026276276276276933,-0.008408408408408286,-0.005555555555555536,-0.011336336336336239,-0.0030030030030029353,-0.005555555555555536,0.008033033033033044,0.005555555555555647,0.0025525525525526005,-0.014039039039039025,0.018918918918918948
629,199,N1,bands,-0.019369369369369283,-0.024774774774774744,-0.021996996996996976,-0.008408408408408397,-0.013438438438438394,-0.002777777777777768,-0.024849849849849726,-0.03836336336336332,-0.016816816816816793,-7.507507507498179e-05,-0.021621621621621512,-0.0029279279279279535,-0.005255255255255165,-0.01929429429429419,-0.016591591591591626,-0.0029279279279279535
3,average,N1,bands,-0.013858858858858847,-0.008333333333333304,-0.011456456456456321,-0.004909909909909915,-0.006426426426426324,0.005450450450450561,-0.007192192192192137,-0.00908408408408401,-0.006891891891891766,0.00705705705705717,0.0012912912912913521,0.00545045045045045,0.007222222222222241,-0.0015915915915915013,-0.005090090090089983,0.011321321321321354
525,15,N1,banknote_authentication,0.0,0.0,5.289326139745754e-06,-5.289326139856776e-06,-0.0007299270072992359,-0.0007299270072992359,-0.0007352163334392037,-0.0007299270072992359,0.0007246376811593791,0.0021897810218979297,0.0014492753623187582,0.0014492753623187582,0.0007246376811593791,-0.0007299270072992359,0.0007299270072993469,0.0007246376811593791
526,50,N1,banknote_authentication,0.0007246376811593791,-0.0007299270072992359,0.0,0.0,-5.289326139856776e-06,-0.0014598540145985828,-0.0014598540145985828,-0.0007246376811593791,-0.0007246376811593791,0.0,0.0,0.0,-0.0007246376811593791,-0.001454564688458615,5.289326139967798e-06,-0.0007352163334389816
527,100,N1,banknote_authentication,0.0014598540145985828,0.0,-0.0007299270072992359,0.0,-0.0007299270072992359,-0.0007299270072992359,-0.0007246376811593791,0.0,-0.0007246376811593791,0.0007299270072993469,0.0,0.0007299270072993469,-0.001454564688458615,-0.0007299270072992359,0.0007299270072993469,-0.0007246376811593791
528,150,N1,banknote_authentication,0.0007299270072993469,-0.0014598540145985828,0.0,0.0,-0.0007299270072992359,0.0,-0.0007246376811593791,-0.0007299270072992359,-0.0007246376811593791,0.0014598540145985828,0.0007299270072993469,0.0,-0.0007246376811593791,-0.0007299270072992359,5.289326139967798e-06,0.0
529,199,N1,banknote_authentication,0.0007299270072993469,-0.0014598540145985828,0.0,0.0,-0.0007299270072992359,0.0,-0.0007246376811593791,0.0,-0.0007246376811593791,0.0014598540145985828,0.0007299270072993469,-0.0007246376811593791,0.0,-0.0007299270072992359,0.0,0.0
4,average,N1,banknote_authentication,0.0007288691420713755,-0.0007299270072992359,-0.00014492753623185362,-1.0578652279713552e-06,-0.0005849994710673823,-0.0005839416058394109,-0.0008737966783032292,-0.0004368983391517256,-0.00043478260869556085,0.0011678832116788218,0.0005818258753834682,0.0002909129376916786,-0.0004358404739235322,-0.0008748545435312005,0.0002940865333757037,-0.00014704326668779633
275,15,N1,breast-w,-0.0014078674948240222,0.008612836438923521,0.004306418219461539,0.0,0.008633540372670723,0.005714285714285561,0.009979296066252585,-2.0703933747645564e-05,0.0071428571428571175,0.008592132505175987,-0.002877846790890426,0.0,0.012898550724637525,0.005714285714285561,0.007163561076604319,0.0028985507246377384
276,50,N1,breast-w,-0.0014492753623187582,0.004306418219461983,-0.004306418219461539,-0.0014285714285713347,0.002877846790890426,-0.0028571428571427804,0.004285714285714448,-0.004306418219461539,-0.002877846790889982,-0.0014492753623187582,0.0014078674948240222,-0.004285714285714226,0.007163561076604652,0.0014285714285714457,-0.0014699792960661817,0.0014285714285714457
277,100,N1,breast-w,-0.0014492753623186472,-0.0014078674948238001,-0.0071842650103518535,-0.0028571428571427804,0.0014285714285713347,-0.00716356107660443,0.0014285714285713347,0.0,-0.00716356107660443,0.0014285714285713347,-0.0028571428571427804,-0.0028571428571427804,0.0014492753623189802,0.0,0.0028571428571430024,0.007163561076604541
278,150,N1,breast-w,-0.002877846790889982,2.0703933747645564e-05,-0.0071428571428570065,-0.0014078674948238001,0.0,-0.005714285714285561,0.0,-0.0014285714285713347,-0.004285714285714115,-0.0014285714285713347,-0.0028571428571427804,-0.0014285714285713347,0.0014285714285716677,-0.0028571428571427804,0.0,0.0014492753623192023
279,199,N1,breast-w,-0.0028571428571427804,4.140786749495806e-05,-0.002836438923395357,0.0014699792960664038,0.0014492753623187582,-0.0042650103519668026,2.070393374742352e-05,0.0014492753623187582,-0.002836438923395357,0.0014492753623187582,-0.0042650103519668026,-0.002836438923395357,0.002877846790890426,-0.0014078674948240222,0.002877846790890426,0.0028985507246379605
5,average,N1,breast-w,-0.002008281573498749,0.0023146997929609503,-0.00343271221532071,-0.0008447204968941024,0.002877846790890426,-0.0028571428571426694,0.003142857142857225,-0.0008612836438922633,-0.0020041407867493755,0.001718426501035375,-0.002289855072463709,-0.0022815734989647396,0.00516356107660465,0.0005755693581781518,0.0022857142857143353,0.0031677018633543552
675,15,N1,bupa,0.03235294117647047,0.002941176470588225,0.014705882352941124,0.019999999999999907,-0.0026890756302521135,0.0001680672268906669,0.020420168067226796,0.02033613445378135,0.02924369747899158,0.014537815126050346,-0.0028571428571428914,0.014117647058823457,0.03159663865546214,-0.0028571428571428914,0.03210084033613436,0.029159663865546137
676,50,N1,bupa,0.029579831932773137,-0.008151260504201674,0.02680672268907569,0.009075630252100897,0.014957983193277347,0.008907563025210119,0.0034453781512605586,0.026218487394958023,0.02092436974789924,0.0036134453781512255,0.021008403361344574,0.011512605042016899,0.02941176470588236,0.017731092436974794,0.026554621848739468,0.026638655462184913
677,100,N1,bupa,0.008907563025210119,-0.011428571428571344,0.026218487394958023,0.011596638655462232,0.0062184873949580055,0.014453781512605124,0.011932773109243788,0.01722689075630257,0.02941176470588236,0.002941176470588225,0.02067226890756302,0.008907563025210119,0.023193277310924354,0.00588235294117645,0.006050420168067228,0.01462184873949579
678,150,N1,bupa,0.011596638655462232,-0.03176470588235292,0.014789915966386569,-0.002773109243697447,0.011680672268907566,-0.003193277310924336,0.005966386554621894,0.011848739495798344,-0.0026890756302520025,0.008655462184874008,0.008907563025210119,8.403361344544447e-05,0.011680672268907566,-0.00588235294117645,0.002941176470588225,0.005966386554621894
679,199,N1,bupa,0.0028571428571428914,-0.04050420168067226,0.01764705882352935,0.017563025210084127,0.014537815126050457,-0.006050420168067228,0.00588235294117645,-0.0028571428571427804,0.00588235294117645,0.002773109243697558,0.014789915966386569,0.00588235294117645,0.0030252100840336693,-0.01462184873949579,0.01462184873949579,-0.002773109243697447
6,average,N1,bupa,0.017058823529411793,-0.017781512605042016,0.02003361344537813,0.011092436974789899,0.00894117647058823,0.0028571428571427804,0.009529411764705897,0.014554621848739457,0.01655462184873946,0.006504201680672228,0.012504201680672233,0.008100840336134452,0.019781512605042018,5.042016806722227e-05,0.016453781512605015,0.014722689075630235
725,15,N1,contraceptive_LS,-5.602240896351862e-05,-0.023739495798319354,-0.005980392156862746,-0.0013025210084033345,-0.008333333333333304,-0.010686274509803861,-0.001372549019607816,-2.8011204481814822e-05,-0.03446778711484588,-0.018949579831932795,-0.002436974789915891,-0.01784313725490183,-0.02613445378151258,-0.004705882352941115,-0.027254901960784284,-0.005980392156862746
726,50,N1,contraceptive_LS,0.01420168067226879,-0.016568627450980422,-0.007058823529411784,0.015364145658263273,-0.0011624649859943714,0.004803921568627412,-0.0035994397759103736,0.020182072829131648,-0.010686274509803861,-0.001078431372549038,-0.0035994397759103736,-0.013109243697479012,-0.003529411764705892,0.0011904761904761862,-0.003543417366946744,-5.6022408963629644e-05
727,100,N1,contraceptive_LS,0.0011484593837535195,-0.016456582633053274,0.0035854341736694106,0.004761904761904745,0.0012464985994398159,0.010770308123249306,1.40056022408519e-05,0.007170868347338932,-2.8011204481814822e-05,-0.003515406162464929,-0.0011624649859943714,-0.003543417366946744,-0.002324929971988743,0.00478991596638656,-0.0035714285714285587,0.005966386554621783
728,150,N1,contraceptive_LS,0.00351540616246504,-0.011806722689075566,0.010700280112044935,0.018935574229691943,0.007114845938375414,0.02140056022408965,0.007072829131652747,0.011876750700280159,0.004733893557423041,0.010658263305322158,0.010630252100840454,0.010630252100840454,-0.003557422969187596,0.015420168067226903,0.012955182072829197,0.007114845938375414
729,199,N1,contraceptive_LS,0.00588235294117645,-0.011806722689075677,0.00952380952380949,0.016610644257702978,0.009509803921568638,0.026106442577030764,0.0023809523809523725,0.010728291316526528,0.00946778711484586,0.020154061624649833,-0.001218487394958001,0.013039215686274419,0.005938375350140079,0.011932773109243677,0.0129831932773109,0.013053221288515382
7,average,N1,contraceptive_LS,0.0049383753501400784,-0.016075630252100792,0.0021540616246498168,0.010873949579831899,0.0016750700280112607,0.010478991596638676,0.0008991596638655563,0.009985994397759157,-0.006196078431372598,0.0014537815126050013,0.00044257703081240773,-0.0021652661064425205,-0.005921568627450857,0.0057254901960783755,-0.0016862745098038534,0.004019607843137263
775,15,N1,contraceptive_NL,0.014572594501718217,-0.0009879725085910618,0.017729810996563566,0.007291666666666696,0.00834407216494848,-0.007205756013745734,0.007345360824742242,-1.0738831615175748e-05,0.0009987113402061265,0.011458333333333348,0.0010524054982817832,-0.004145189003436411,0.0,-0.0093105670103093,-2.1477663230240474e-05,0.0010524054982818942
776,50,N1,contraceptive_NL,0.012435567010309345,-0.006239261168384802,0.028114261168385002,0.014518900343642671,0.026009450171821324,0.009364261168384957,0.017686855670103085,0.002072594501718261,0.013487972508591128,0.014572594501718217,0.0020940721649485017,0.013520189003436545,0.007270189003436456,0.0042203608247423086,0.01041666666666674,0.012489261168385002
777,100,N1,contraceptive_NL,0.004123711340206171,-0.014572594501718217,0.01666666666666672,0.01558204467353963,0.007291666666666696,-0.004123711340206171,0.00518685567010313,0.0031142611683848687,-0.0010309278350515427,0.003146477663230285,-0.004155927835051476,0.0,0.002083333333333326,-0.0020511168384879097,0.010405927835051565,0.009375000000000022
778,150,N1,contraceptive_NL,0.005165378006872889,-0.014583333333333282,0.012499999999999956,0.013509450171821258,-0.0010309278350515427,0.002115549828178631,-0.0020940721649485017,0.0,-0.0062607388316151535,2.1477663230240474e-05,-0.00518685567010313,0.001063144329896848,-0.006249999999999978,-0.0010416666666667185,0.0031249999999999334,0.010427405498281694
779,199,N1,contraceptive_NL,0.0020511168384879097,-0.01974871134020617,0.004177405498281717,0.011436855670102997,-0.0010309278350515427,-0.0020511168384880207,-0.003103522336769804,0.0031249999999999334,-0.008311855670103174,0.002126288659793807,-0.00518685567010313,-0.002040378006872956,-0.0103951890034365,-0.003103522336769804,-0.003092783505154628,0.0010738831615119127
8,average,N1,contraceptive_NL,0.007669673539518973,-0.011226374570446618,0.015837628865979503,0.01246778350515465,0.007916666666666794,-0.00038015463917517867,0.005004295532646141,0.0016602233676976663,-0.00022336769759445652,0.0062650343642611794,-0.002276632302405379,0.0016795532646048938,-0.0014583333333333393,-0.0022573024054982627,0.004166666666666763,0.006883591065292127
825,15,N1,contraceptive_NS,-0.012280701754386003,-0.019298245614035148,-0.021929824561403577,-0.018421052631579005,-0.015789473684210575,-0.010526315789473717,0.0052631578947367474,-0.01140350877192986,-0.0026315789473684292,-0.010526315789473717,-0.029824561403508754,-0.0035087719298245723,-0.00877192982456143,-0.01403508771929829,-0.01403508771929829,-0.010526315789473717
826,50,N1,contraceptive_NS,0.0061403508771930015,-0.007894736842105288,-0.0035087719298245723,-0.007894736842105288,0.0035087719298244613,0.007894736842105288,0.007017543859649034,-0.01140350877192986,0.0026315789473684292,0.0017543859649122862,-0.0061403508771930015,0.01140350877192986,-0.0035087719298245723,-0.0035087719298245723,-0.0035087719298245723,-0.0017543859649122862
827,100,N1,contraceptive_NS,-0.004385964912280715,-0.016666666666666607,-0.012280701754385892,-0.016666666666666607,-0.010526315789473717,-0.010526315789473717,-0.007017543859649034,-0.007017543859649145,-0.007894736842105177,-0.015789473684210464,-0.010526315789473606,-0.0052631578947367474,-0.0052631578947367474,-0.007894736842105177,-0.007894736842105177,-0.007017543859649034
828,150,N1,contraceptive_NS,-0.0061403508771928905,-0.010526315789473606,-0.00877192982456132,-0.007017543859649034,1.1102230246251565e-16,-0.009649122807017463,-0.0008771929824560321,-0.004385964912280604,0.0008771929824562541,-0.002631578947368318,-0.002631578947368318,0.0008771929824562541,0.0017543859649123972,0.0008771929824562541,0.004385964912280826,-0.007017543859649034
829,199,N1,contraceptive_NS,0.007894736842105288,-0.0035087719298245723,0.0017543859649122862,0.0008771929824561431,0.007017543859649145,0.0008771929824561431,0.010526315789473717,0.0,-0.0035087719298245723,0.0017543859649122862,-0.0017543859649122862,0.013157894736842035,0.007894736842105288,0.007017543859649145,0.007017543859649145,0.002631578947368318
9,average,N1,contraceptive_NS,-0.0017543859649122862,-0.011578947368421022,-0.008947368421052593,-0.009824561403508847,-0.0031578947368421373,-0.004385964912280715,0.0029824561403508643,-0.006842105263157872,-0.002105263157894721,-0.0050877192982455854,-0.010175438596491171,0.0033333333333332993,-0.0015789473684211242,-0.0035087719298245723,-0.0028070175438597023,-0.00473684210526315
875,15,N1,credit-g,0.010000000000000009,-0.025000000000000022,0.006000000000000005,0.008000000000000007,-0.0010000000000000009,0.02100000000000002,-0.008000000000000007,0.0010000000000000009,0.0010000000000000009,-0.0020000000000000018,-0.0040000000000000036,-0.006000000000000005,0.01200000000000001,-0.0010000000000000009,0.01200000000000001,-0.0010000000000000009
876,50,N1,credit-g,0.0010000000000000009,-0.008000000000000007,0.0,0.009000000000000008,-0.013000000000000012,0.0010000000000000009,0.006000000000000005,0.0050000000000000044,0.009000000000000008,0.0030000000000000027,-0.0010000000000000009,0.0040000000000000036,0.0040000000000000036,-0.0030000000000000027,0.007000000000000006,-0.010000000000000009
877,100,N1,credit-g,-0.0050000000000000044,-0.01100000000000001,0.0020000000000000018,0.006000000000000005,-0.0030000000000000027,-0.0010000000000000009,0.0040000000000000036,0.014999999999999902,0.0010000000000000009,0.0040000000000000036,0.0050000000000000044,0.0,0.009000000000000008,0.0010000000000000009,-0.0040000000000000036,-0.013000000000000012
878,150,N1,credit-g,0.0,-0.008000000000000007,0.0040000000000000036,0.013000000000000012,0.0040000000000000036,0.0050000000000000044,0.0050000000000000044,0.017999999999999905,0.008000000000000007,0.0020000000000000018,0.0050000000000000044,0.006000000000000005,0.0050000000000000044,0.0020000000000000018,0.008000000000000007,-0.0010000000000000009
879,199,N1,credit-g,-0.0040000000000000036,-0.009000000000000008,0.007000000000000006,0.006000000000000005,0.01200000000000001,0.010000000000000009,0.016000000000000014,0.01100000000000001,0.009000000000000008,0.0,0.0020000000000000018,0.0040000000000000036,0.0030000000000000027,0.0040000000000000036,0.0050000000000000044,0.0
10,average,N1,credit-g,0.00040000000000006697,-0.012199999999999989,0.0038000000000000256,0.008400000000000074,-0.00019999999999997797,0.007200000000000095,0.0046000000000000485,0.010000000000000009,0.00560000000000016,0.0014000000000000679,0.0014000000000000679,0.0016000000000000458,0.006600000000000161,0.0006000000000000449,0.00560000000000016,-0.004999999999999893
375,15,N1,diabetes,0.011637047163363001,-0.00912508544087487,0.006408065618591974,0.010355434039644562,0.020745044429254955,0.019429254955570796,0.006510594668489356,0.008954203691045826,-0.003964456596035504,0.020745044429254955,0.003827751196172291,0.02072795625427204,0.016814764183185282,0.009039644565960403,-0.010423786739576224,0.015516062884483928
376,50,N1,diabetes,-0.003930280246069784,-0.013055365686944653,0.0012816131237183281,-0.006527682843472382,0.016883116883116833,0.0,0.001315789473684159,0.0,0.002580314422419683,0.009073820915926234,-0.001315789473684159,0.0012987012987012436,0.009039644565960292,0.0,-0.009107997265891954,0.0025632262474367673
377,100,N1,diabetes,0.0012645249487354127,-0.005160628844839366,0.005160628844839366,-0.0026144907723854027,0.01561859193438142,-0.007860560492139457,0.0,0.002580314422419683,0.0025632262474367673,-0.005211893369788112,0.0012474367737526082,-0.0051948051948050855,0.007792207792207795,0.002580314422419683,0.005177717019822281,-0.00134996582364999
378,150,N1,diabetes,-0.0038790157211210374,-0.01295283663704716,0.00912508544087498,0.0013157894736842701,0.013055365686944653,-0.014336978810662981,0.003930280246069784,0.006544771018455298,0.0012987012987013546,-0.006476418318523525,-1.708817498280446e-05,-0.010389610389610282,0.009107997265892065,-0.003930280246069673,0.0025974025974025983,0.0051948051948051965
379,199,N1,diabetes,-0.0038790157211209264,-0.02207792207792203,0.007860560492139457,-0.0025974025974025983,0.006510594668489467,-0.015635680109364225,-0.0012645249487354127,-0.0025290498974709363,0.006493506493506551,-0.012969924812030076,-0.0012816131237183281,-0.00649350649350644,0.0013157894736842701,-0.0052289815447710275,-0.005211893369788112,0.0012987012987013546
11,average,N1,diabetes,0.00024265208475737765,-0.012474367737525527,0.005967190704032843,-1.3670539986243568e-05,0.014562542720437555,-0.0036807928913191734,0.0020984278879015994,0.0031100478468899517,0.0017942583732057926,0.0010321257689679397,0.0004921394395078771,-1.0252904989682676e-05,0.00881408065618594,0.0004921394395078771,-0.003393711551606282,0.004644565960355451
175,15,N1,diabetic_retinopathy,0.017361319340329806,-0.01826836581709146,0.009535232383808045,0.016476761619190317,0.014782608695652177,0.0034482758620688614,0.01735382308845579,0.001671664167915976,0.009527736131933917,0.024302848575712077,0.006956521739130417,0.007781109445277323,-0.004355322338830625,0.006056971514242893,0.01040479760119939,0.0008770614692653611
176,50,N1,diabetic_retinopathy,0.005232383808095875,-0.026926536731634254,0.009550224887556191,-0.012196401799100531,0.00782608695652165,0.001769115442278757,0.003478260869565264,-0.0069490254872563995,-0.004340329835082479,-0.004362818590704642,-0.004332833583208462,0.006049475262368764,0.002601199400299792,-0.005232383808095986,1.4992503748145758e-05,0.009565217391304337
177,100,N1,diabetic_retinopathy,0.022586206896551664,-0.02172413793103445,0.026049475262368782,0.009527736131933917,0.02433283358320837,0.016514242878560736,0.013050974512743618,0.013898050974512799,0.01389055472263867,0.0017166416791604133,0.013013493253373198,0.013013493253373198,0.010427286356821552,0.020817091454272796,0.01999250374812589,0.004332833583208351
178,150,N1,diabetic_retinopathy,0.010404797601199278,-0.033058470764617764,0.013868065967016396,0.004295352323838042,0.015629685157421136,0.008658170914542573,0.009557721139430209,0.006934032983508143,0.004317841079460205,-0.004355322338830625,0.007781109445277323,0.006041979010494636,0.015637181409295264,0.01212893553223382,0.008658170914542573,0.004317841079460205
179,199,N1,diabetic_retinopathy,0.013005997001499181,-0.02955022488755632,0.009535232383808045,0.006904047976011962,0.009557721139430209,0.010412293853073407,0.006941529235382271,0.014752623688155886,0.007796101949025469,0.005187406296851549,0.015614692653673101,0.0025787106446776287,0.011311844077961042,0.013005997001499181,0.013005997001499181,0.00606446776611691
12,average,N1,diabetic_retinopathy,0.013718140929535272,-0.025905547226386827,0.013707646176911448,0.005001499250374741,0.014425787106446708,0.008160419790104845,0.010076461769115364,0.006061469265367325,0.0062383808095951565,0.004497751124437732,0.007806596701649182,0.0070929535232383545,0.007124437781109494,0.00935532233883063,0.010415292353823102,0.005031484257871033
925,15,N1,hill_valley_without_noise_traintest,-0.03213656686085897,0.013189269746646803,0.006611570247933796,-0.006570925348868717,0.005730930768188647,0.0058054464164746244,-0.001659666711827712,-0.008244140360384788,0.005758027367565366,0.0007993496816149914,0.006611570247933796,-0.006591247798401367,0.016495054870613757,0.009917355371900749,0.0033599783227203917,0.016522151469990587
