dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total,Factor
ionosphere,155,error_w_easy,F1,0.3678794411714424,0.0,0.074047619047619,0.0,0.0,0.0334549934019168,"[[219, 6], [20, 106]]",0.05
ionosphere,156,error_w_easy,F1,0.3678794411714424,0.0,0.0769047619047618,0.0,0.0,0.0330686772485079,"[[219, 6], [21, 105]]",0.05
ionosphere,157,error_w_easy,F1,0.3678794411714424,0.0,0.074047619047619,0.0,0.0,0.0334549934019168,"[[219, 6], [20, 106]]",0.05
ionosphere,158,error_w_easy,F1,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.027239686193223,"[[219, 6], [21, 105]]",0.05
ionosphere,159,error_w_easy,F1,0.3678794411714424,0.0,0.074047619047619,0.0,0.0,0.0334549934019168,"[[219, 6], [20, 106]]",0.05
ionosphere,160,error_w_easy,F1,0.3678794411714424,0.0,0.0741269841269841,0.0,0.0,0.0336305719414732,"[[219, 6], [20, 106]]",0.05
ionosphere,161,error_w_easy,F1,0.3678794411714424,0.0,0.074047619047619,0.0,0.0,0.0334549934019168,"[[219, 6], [20, 106]]",0.05
ionosphere,162,error_w_easy,F1,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.0358638842149047,"[[219, 6], [21, 105]]",0.05
ionosphere,163,error_w_easy,F1,0.3678794411714424,0.0,0.074047619047619,0.0,0.0,0.0334549934019168,"[[219, 6], [20, 106]]",0.05
ionosphere,164,error_w_easy,F1,0.3678794411714424,0.0,0.0712698412698412,0.0,0.0,0.0337502274564715,"[[219, 6], [19, 107]]",0.05
ionosphere,165,error_w_easy,F1,0.3678794411714424,0.0,0.074047619047619,0.0,0.0,0.0334549934019168,"[[219, 6], [20, 106]]",0.05
ionosphere,166,error_w_easy,F1,0.3678794411714424,0.0,0.0712698412698412,0.0,0.0,0.0337502274564715,"[[219, 6], [19, 107]]",0.05
ionosphere,167,error_w_easy,F1,0.3678794411714424,0.0,0.0769047619047618,0.0,0.0,0.0302015151817649,"[[220, 5], [22, 104]]",0.05
ionosphere,168,error_w_easy,F1,0.3678794411714424,0.0,0.0741269841269841,0.0,0.0,0.0277164856669706,"[[220, 5], [21, 105]]",0.05
ionosphere,169,error_w_easy,F1,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.0332387168117014,"[[220, 5], [22, 104]]",0.05
ionosphere,170,error_w_easy,F1,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.023676879190756,"[[219, 6], [21, 105]]",0.05
ionosphere,171,error_w_easy,F1,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.0332387168117014,"[[220, 5], [22, 104]]",0.05
ionosphere,172,error_w_easy,F1,0.3678794411714424,0.0,0.0826984126984126,0.0,0.0,0.0213018002023756,"[[219, 6], [23, 103]]",0.05
ionosphere,173,error_w_easy,F1,0.3678794411714424,0.0,0.0741269841269841,0.0,0.0,0.0277164856669706,"[[219, 6], [20, 106]]",0.05
ionosphere,174,error_w_easy,F1,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0227211563267007,"[[219, 6], [22, 104]]",0.05
ionosphere,175,error_w_easy,F1,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.027239686193223,"[[219, 6], [21, 105]]",0.05
ionosphere,176,error_w_easy,F1,0.3678794411714424,0.0,0.0826984126984126,0.0,0.0,0.0213018002023756,"[[219, 6], [23, 103]]",0.05
ionosphere,177,error_w_easy,F1,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0227211563267007,"[[219, 6], [22, 104]]",0.05
ionosphere,178,error_w_easy,F1,0.3678794411714424,0.0,0.0797619047619047,0.0,0.0,0.0262085075015212,"[[218, 7], [21, 105]]",0.05
ionosphere,179,error_w_easy,F1,0.3678794411714424,0.0,0.0826984126984126,0.0,0.0,0.025202630568128,"[[218, 7], [22, 104]]",0.05
ionosphere,180,error_w_easy,F1,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0227211563267007,"[[219, 6], [22, 104]]",0.05
ionosphere,181,error_w_easy,F1,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0227211563267007,"[[219, 6], [22, 104]]",0.05
ionosphere,182,error_w_easy,F1,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0227211563267007,"[[219, 6], [22, 104]]",0.05
ionosphere,183,error_w_easy,F1,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0227211563267007,"[[219, 6], [22, 104]]",0.05
ionosphere,184,error_w_easy,F1,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0227211563267007,"[[219, 6], [22, 104]]",0.05
ionosphere,185,error_w_easy,F1,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0227211563267007,"[[219, 6], [22, 104]]",0.05
ionosphere,186,error_w_easy,F1,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0227211563267007,"[[219, 6], [22, 104]]",0.05
ionosphere,187,error_w_easy,F1,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0227211563267007,"[[219, 6], [22, 104]]",0.05
ionosphere,188,error_w_easy,F1,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0227211563267007,"[[219, 6], [22, 104]]",0.05
ionosphere,189,error_w_easy,F1,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0227211563267007,"[[219, 6], [22, 104]]",0.05
ionosphere,190,error_w_easy,F1,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0296489921617176,"[[219, 6], [22, 104]]",0.05
ionosphere,191,error_w_easy,F1,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0227211563267007,"[[219, 6], [22, 104]]",0.05
ionosphere,192,error_w_easy,F1,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0227211563267007,"[[219, 6], [22, 104]]",0.05
ionosphere,193,error_w_easy,F1,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.027239686193223,"[[219, 6], [21, 105]]",0.05
ionosphere,194,error_w_easy,F1,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0227211563267007,"[[219, 6], [22, 104]]",0.05
ionosphere,195,error_w_easy,F1,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.027239686193223,"[[220, 5], [22, 104]]",0.05
ionosphere,196,error_w_easy,F1,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0227211563267007,"[[219, 6], [22, 104]]",0.05
ionosphere,197,error_w_easy,F1,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0227211563267007,"[[219, 6], [22, 104]]",0.05
ionosphere,198,error_w_easy,F1,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0227211563267007,"[[219, 6], [22, 104]]",0.05
ionosphere,199,error_w_easy,F1,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.027239686193223,"[[219, 6], [21, 105]]",0.05
ionosphere,200,error_w_easy,F1,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0227211563267007,"[[219, 6], [22, 104]]",0.05
ionosphere,201,error_w_easy,F1,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0227211563267007,"[[219, 6], [22, 104]]",0.05
ionosphere,202,error_w_easy,F1,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0352402401749592,"[[220, 5], [23, 103]]",0.05
ionosphere,203,error_w_easy,F1,0.3678794411714424,0.0,0.0826984126984126,0.0,0.0,0.028575837402343,"[[220, 5], [24, 102]]",0.05
ionosphere,204,error_w_easy,F1,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0264131944397867,"[[220, 5], [23, 103]]",0.05
ionosphere,205,error_w_easy,F1,0.3678794411714424,0.0,0.0797619047619047,0.0,0.0,0.0323990378999209,"[[219, 6], [22, 104]]",0.05
ionosphere,206,error_w_easy,F1,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.028395623139038,"[[219, 6], [23, 103]]",0.05
ionosphere,207,error_w_easy,F1,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0296489921617176,"[[220, 5], [23, 103]]",0.05
ionosphere,208,error_w_easy,F1,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.027239686193223,"[[220, 5], [22, 104]]",0.05
ionosphere,209,error_w_easy,F1,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.0332387168117014,"[[220, 5], [22, 104]]",0.05
ionosphere,210,error_w_easy,F1,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0296489921617176,"[[220, 5], [23, 103]]",0.05
ionosphere,211,error_w_easy,F1,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0352402401749592,"[[220, 5], [23, 103]]",0.05
ionosphere,212,error_w_easy,F1,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0296489921617176,"[[220, 5], [23, 103]]",0.05
ionosphere,213,error_w_easy,F1,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.027239686193223,"[[220, 5], [22, 104]]",0.05
ionosphere,214,error_w_easy,F1,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.027239686193223,"[[220, 5], [22, 104]]",0.05
ionosphere,215,error_w_easy,F1,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.027239686193223,"[[220, 5], [22, 104]]",0.05
ionosphere,216,error_w_easy,F1,0.3678794411714424,0.0,0.0769841269841269,0.0,0.0,0.027239686193223,"[[220, 5], [22, 104]]",0.05
ionosphere,217,error_w_easy,F1,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0296489921617176,"[[220, 5], [23, 103]]",0.05
ionosphere,218,error_w_easy,F1,0.3678794411714424,0.0,0.0798412698412698,0.0,0.0,0.0296489921617176,"[[220, 5], [23, 103]]",0.05
ionosphere,219,error_w_easy,F1,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.028395623139038,"[[219, 6], [23, 103]]",0.05
ionosphere,220,error_w_easy,F1,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.028395623139038,"[[219, 6], [23, 103]]",0.05
ionosphere,221,error_w_easy,F1,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.028395623139038,"[[219, 6], [23, 103]]",0.05
ionosphere,222,error_w_easy,F1,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.028395623139038,"[[219, 6], [23, 103]]",0.05
ionosphere,223,error_w_easy,F1,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.028395623139038,"[[219, 6], [23, 103]]",0.05
ionosphere,224,error_w_easy,F1,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.028395623139038,"[[219, 6], [23, 103]]",0.05
ionosphere,225,error_w_easy,F1,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.028395623139038,"[[219, 6], [23, 103]]",0.05
ionosphere,226,error_w_easy,F1,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.028395623139038,"[[219, 6], [23, 103]]",0.05
ionosphere,227,error_w_easy,F1,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.028395623139038,"[[219, 6], [23, 103]]",0.05
ionosphere,228,error_w_easy,F1,0.3678794411714424,0.0,0.0797619047619047,0.0,0.0,0.0323990378999209,"[[219, 6], [22, 104]]",0.05
ionosphere,229,error_w_easy,F1,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.028395623139038,"[[219, 6], [23, 103]]",0.05
ionosphere,230,error_w_easy,F1,0.3678794411714424,0.0,0.0797619047619047,0.0,0.0,0.0323990378999209,"[[219, 6], [22, 104]]",0.05
ionosphere,231,error_w_easy,F1,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.028395623139038,"[[219, 6], [23, 103]]",0.05
ionosphere,232,error_w_easy,F1,0.3678794411714424,0.0,0.0797619047619047,0.0,0.0,0.0294667908186301,"[[219, 6], [22, 104]]",0.05
ionosphere,233,error_w_easy,F1,0.3678794411714424,0.0,0.0797619047619047,0.0,0.0,0.0294667908186301,"[[219, 6], [22, 104]]",0.05
ionosphere,234,error_w_easy,F1,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.028395623139038,"[[219, 6], [23, 103]]",0.05
ionosphere,235,error_w_easy,F1,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.028395623139038,"[[219, 6], [23, 103]]",0.05
ionosphere,236,error_w_easy,F1,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.028395623139038,"[[219, 6], [23, 103]]",0.05
ionosphere,237,error_w_easy,F1,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.028395623139038,"[[219, 6], [23, 103]]",0.05
ionosphere,238,error_w_easy,F1,0.3678794411714424,0.0,0.0854761904761904,0.0,0.0,0.0233406208250523,"[[218, 7], [23, 103]]",0.05
ionosphere,239,error_w_easy,F1,0.3678794411714424,0.0,0.0826984126984126,0.0,0.0,0.025202630568128,"[[219, 6], [23, 103]]",0.05
ionosphere,240,error_w_easy,F1,0.3678794411714424,0.0,0.0826984126984126,0.0,0.0,0.025202630568128,"[[219, 6], [23, 103]]",0.05
ionosphere,241,error_w_easy,F1,0.3678794411714424,0.0,0.0826984126984126,0.0,0.0,0.025202630568128,"[[219, 6], [23, 103]]",0.05
ionosphere,242,error_w_easy,F1,0.3678794411714424,0.0,0.0854761904761904,0.0,0.0,0.0233406208250523,"[[218, 7], [23, 103]]",0.05
ionosphere,243,error_w_easy,F1,0.3678794411714424,0.0,0.0854761904761904,0.0,0.0,0.0233406208250523,"[[218, 7], [23, 103]]",0.05
ionosphere,244,error_w_easy,F1,0.3678794411714424,0.0,0.0854761904761904,0.0,0.0,0.0233406208250523,"[[218, 7], [23, 103]]",0.05
ionosphere,245,error_w_easy,F1,0.3678794411714424,0.0,0.0826984126984126,0.0,0.0,0.025202630568128,"[[219, 6], [23, 103]]",0.05
ionosphere,246,error_w_easy,F1,0.3678794411714424,0.0,0.0854761904761904,0.0,0.0,0.0233406208250523,"[[218, 7], [23, 103]]",0.05
ionosphere,247,error_w_easy,F1,0.3678794411714424,0.0,0.0826984126984126,0.0,0.0,0.025202630568128,"[[219, 6], [23, 103]]",0.05
ionosphere,248,error_w_easy,F1,0.3678794411714424,0.0,0.0854761904761904,0.0,0.0,0.0233406208250523,"[[218, 7], [23, 103]]",0.05
ionosphere,249,error_w_easy,F1,0.3678794411714424,0.0,0.0854761904761904,0.0,0.0,0.0233406208250523,"[[218, 7], [23, 103]]",0.05
ionosphere,250,error_w_easy,F1,0.3678794411714424,0.0,0.0854761904761904,0.0,0.0,0.0233406208250523,"[[218, 7], [23, 103]]",0.05
ionosphere,251,error_w_easy,F1,0.3678794411714424,0.0,0.0854761904761904,0.0,0.0,0.0233406208250523,"[[218, 7], [23, 103]]",0.05
ionosphere,252,error_w_easy,F1,0.3678794411714424,0.0,0.0854761904761904,0.0,0.0,0.0233406208250523,"[[218, 7], [23, 103]]",0.05
ionosphere,253,error_w_easy,F1,0.3678794411714424,0.0,0.0854761904761904,0.0,0.0,0.0233406208250523,"[[218, 7], [23, 103]]",0.05
ionosphere,254,error_w_easy,F1,0.3678794411714424,0.0,0.0854761904761904,0.0,0.0,0.0233406208250523,"[[218, 7], [23, 103]]",0.05
ionosphere,255,error_w_easy,F1,0.3678794411714424,0.0,0.0854761904761904,0.0,0.0,0.0233406208250523,"[[218, 7], [23, 103]]",0.05
ionosphere,256,error_w_easy,F1,0.3678794411714424,0.0,0.0854761904761904,0.0,0.0,0.0233406208250523,"[[218, 7], [23, 103]]",0.05
ionosphere,257,error_w_easy,F1,0.3678794411714424,0.0,0.0854761904761904,0.0,0.0,0.0233406208250523,"[[218, 7], [23, 103]]",0.05
ionosphere,258,error_w_easy,F1,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.0249981102838326,"[[218, 7], [22, 104]]",0.05
ionosphere,259,error_w_easy,F1,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.028395623139038,"[[218, 7], [22, 104]]",0.05
ionosphere,260,error_w_easy,F1,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.0249981102838326,"[[218, 7], [22, 104]]",0.05
ionosphere,261,error_w_easy,F1,0.3678794411714424,0.0,0.0797619047619047,0.0,0.0,0.0294667908186301,"[[219, 6], [22, 104]]",0.05
ionosphere,262,error_w_easy,F1,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.0249981102838326,"[[218, 7], [22, 104]]",0.05
ionosphere,263,error_w_easy,F1,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.0249981102838326,"[[218, 7], [22, 104]]",0.05
ionosphere,264,error_w_easy,F1,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.0249981102838326,"[[218, 7], [22, 104]]",0.05
ionosphere,265,error_w_easy,F1,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.0249981102838326,"[[218, 7], [22, 104]]",0.05
ionosphere,266,error_w_easy,F1,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.0249981102838326,"[[218, 7], [22, 104]]",0.05
ionosphere,267,error_w_easy,F1,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.0249981102838326,"[[218, 7], [22, 104]]",0.05
ionosphere,268,error_w_easy,F1,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.0249981102838326,"[[218, 7], [22, 104]]",0.05
ionosphere,269,error_w_easy,F1,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.0249981102838326,"[[218, 7], [22, 104]]",0.05
ionosphere,270,error_w_easy,F1,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.0249981102838326,"[[218, 7], [22, 104]]",0.05
ionosphere,271,error_w_easy,F1,0.3678794411714424,0.0,0.0797619047619047,0.0,0.0,0.0294667908186301,"[[219, 6], [22, 104]]",0.05
ionosphere,272,error_w_easy,F1,0.3678794411714424,0.0,0.0797619047619047,0.0,0.0,0.0294667908186301,"[[219, 6], [22, 104]]",0.05
ionosphere,273,error_w_easy,F1,0.3678794411714424,0.0,0.0797619047619047,0.0,0.0,0.0294667908186301,"[[219, 6], [22, 104]]",0.05
ionosphere,274,error_w_easy,F1,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.0249981102838326,"[[218, 7], [22, 104]]",0.05
ionosphere,275,error_w_easy,F1,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.0249981102838326,"[[218, 7], [22, 104]]",0.05
ionosphere,276,error_w_easy,F1,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.0249981102838326,"[[218, 7], [22, 104]]",0.05
ionosphere,277,error_w_easy,F1,0.3678794411714424,0.0,0.0797619047619047,0.0,0.0,0.0294667908186301,"[[218, 7], [21, 105]]",0.05
ionosphere,278,error_w_easy,F1,0.3678794411714424,0.0,0.0797619047619047,0.0,0.0,0.0294667908186301,"[[218, 7], [21, 105]]",0.05
ionosphere,279,error_w_easy,F1,0.3678794411714424,0.0,0.0797619047619047,0.0,0.0,0.0294667908186301,"[[218, 7], [21, 105]]",0.05
ionosphere,280,error_w_easy,F1,0.3678794411714424,0.0,0.0769047619047618,0.0,0.0,0.0357063483243189,"[[219, 6], [21, 105]]",0.05
ionosphere,281,error_w_easy,F1,0.3678794411714424,0.0,0.0797619047619047,0.0,0.0,0.0294667908186301,"[[218, 7], [21, 105]]",0.05
ionosphere,282,error_w_easy,F1,0.3678794411714424,0.0,0.0769047619047618,0.0,0.0,0.0357063483243189,"[[219, 6], [21, 105]]",0.05
ionosphere,283,error_w_easy,F1,0.3678794411714424,0.0,0.0797619047619047,0.0,0.0,0.0294667908186301,"[[218, 7], [21, 105]]",0.05
ionosphere,284,error_w_easy,F1,0.3678794411714424,0.0,0.0797619047619047,0.0,0.0,0.0294667908186301,"[[218, 7], [21, 105]]",0.05
ionosphere,285,error_w_easy,F1,0.3678794411714424,0.0,0.0797619047619047,0.0,0.0,0.0294667908186301,"[[218, 7], [21, 105]]",0.05
ionosphere,286,error_w_easy,F1,0.3678794411714424,0.0,0.0797619047619047,0.0,0.0,0.0294667908186301,"[[218, 7], [21, 105]]",0.05
ionosphere,287,error_w_easy,F1,0.3678794411714424,0.0,0.0797619047619047,0.0,0.0,0.0294667908186301,"[[218, 7], [21, 105]]",0.05
ionosphere,288,error_w_easy,F1,0.3678794411714424,0.0,0.0797619047619047,0.0,0.0,0.0294667908186301,"[[218, 7], [21, 105]]",0.05
ionosphere,289,error_w_easy,F1,0.3678794411714424,0.0,0.0797619047619047,0.0,0.0,0.0294667908186301,"[[218, 7], [21, 105]]",0.05
ionosphere,290,error_w_easy,F1,0.3678794411714424,0.0,0.0797619047619047,0.0,0.0,0.0294667908186301,"[[218, 7], [21, 105]]",0.05
ionosphere,291,error_w_easy,F1,0.3678794411714424,0.0,0.0797619047619047,0.0,0.0,0.0294667908186301,"[[218, 7], [21, 105]]",0.05
ionosphere,292,error_w_easy,F1,0.3678794411714424,0.0,0.0797619047619047,0.0,0.0,0.0294667908186301,"[[218, 7], [21, 105]]",0.05
ionosphere,293,error_w_easy,F1,0.3678794411714424,0.0,0.0797619047619047,0.0,0.0,0.0294667908186301,"[[218, 7], [21, 105]]",0.05
ionosphere,294,error_w_easy,F1,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.028395623139038,"[[218, 7], [22, 104]]",0.05
ionosphere,295,error_w_easy,F1,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.028395623139038,"[[218, 7], [22, 104]]",0.05
ionosphere,296,error_w_easy,F1,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.028395623139038,"[[218, 7], [22, 104]]",0.05
ionosphere,297,error_w_easy,F1,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.028395623139038,"[[218, 7], [22, 104]]",0.05
ionosphere,298,error_w_easy,F1,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.028395623139038,"[[218, 7], [22, 104]]",0.05
ionosphere,299,error_w_easy,F1,0.3678794411714424,0.0,0.0797619047619047,0.0,0.0,0.0294667908186301,"[[218, 7], [21, 105]]",0.05
ionosphere,300,error_w_easy,F1,0.3678794411714424,0.0,0.0826190476190476,0.0,0.0,0.028395623139038,"[[218, 7], [22, 104]]",0.05
ionosphere,1,error_w_hard,Hostility,0.7503168752203293,0.1627114727747639,0.1768253968253968,0.0133432718919141,0.0056770159714279,0.0486553896169325,"[[221, 4], [58, 68]]",0.05
ionosphere,2,error_w_hard,Hostility,0.7503168752203293,0.1627114727747639,0.1768253968253968,0.0133432718919141,0.0056770159714279,0.0486553896169325,"[[221, 4], [58, 68]]",0.05
ionosphere,3,error_w_hard,Hostility,0.5903459480212531,0.0946503918022905,0.1141269841269841,0.0356650374383337,0.0151740134503061,0.0487717623964547,"[[207, 18], [22, 104]]",0.05
ionosphere,4,error_w_hard,Hostility,0.6506148555289171,0.1202923447860156,0.1397619047619047,0.0245768030418647,0.010456423621245,0.056522759782178,"[[221, 4], [45, 81]]",0.05
ionosphere,5,error_w_hard,Hostility,0.5940696616687842,0.0962346795258187,0.1396825396825396,0.0211448064924156,0.0089962495812544,0.04578477810113,"[[216, 9], [40, 86]]",0.05
ionosphere,6,error_w_hard,Hostility,0.5821618062949734,0.0911683745228049,0.114047619047619,0.0257234793558247,0.0109442874526306,0.0588421283566368,"[[221, 4], [36, 90]]",0.05
ionosphere,7,error_w_hard,Hostility,0.5613260109710575,0.0823035965441028,0.1311111111111111,0.0144242612656553,0.0061369326987032,0.0410126294849997,"[[218, 7], [39, 87]]",0.05
ionosphere,8,error_w_hard,Hostility,0.5516637178539379,0.0781926863572433,0.1054761904761904,0.0233496545074905,0.0099343221542743,0.0505954715214036,"[[221, 4], [33, 93]]",0.05
ionosphere,9,error_w_hard,Hostility,0.5479305591495962,0.0766043801486839,0.1056349206349206,0.0300906080269945,0.0128023219299566,0.0468999943861297,"[[221, 4], [33, 93]]",0.05
ionosphere,10,error_w_hard,Hostility,0.539755862480127,0.0731263813542294,0.1055555555555555,0.0138503795775104,0.0058927695327496,0.0488337144854449,"[[219, 6], [31, 95]]",0.05
ionosphere,11,error_w_hard,Hostility,0.5471843996615684,0.0762869198312236,0.097063492063492,0.0278845167876416,0.011863720415899,0.0543224836024803,"[[222, 3], [31, 95]]",0.05
ionosphere,12,error_w_hard,Hostility,0.5241360997797979,0.0664808117339762,0.0969841269841269,0.0186594038716864,0.0079388125082784,0.0452339179357881,"[[219, 6], [28, 98]]",0.05
ionosphere,13,error_w_hard,Hostility,0.5256213349632457,0.0671127185051235,0.0855555555555555,0.0201470168682089,0.0085717309415512,0.0357794819385409,"[[222, 3], [27, 99]]",0.05
ionosphere,14,error_w_hard,Hostility,0.5122140768207714,0.0614084790034157,0.0998412698412698,0.018563015115709,0.0078978030383687,0.0509941479408436,"[[221, 4], [31, 95]]",0.05
ionosphere,15,error_w_hard,Hostility,0.5040346576228968,0.0579284709664456,0.077063492063492,0.0262343190185036,0.0111616288174291,0.0427990493980611,"[[222, 3], [24, 102]]",0.05
ionosphere,16,error_w_hard,Hostility,0.5129649588372043,0.0617279485633916,0.0969841269841269,0.031793732865386,0.0135269318297776,0.0410279848449616,"[[220, 5], [29, 97]]",0.05
ionosphere,17,error_w_hard,Hostility,0.5018103467440291,0.0569821177416114,0.0798412698412698,0.0280785987400219,0.0119462943417212,0.0352402401749592,"[[222, 3], [25, 101]]",0.05
ionosphere,18,error_w_hard,Hostility,0.4943534743921563,0.0538095238095238,0.0969047619047619,0.0290854118055671,0.0123746520863315,0.0362317016657146,"[[220, 5], [29, 97]]",0.05
ionosphere,19,error_w_hard,Hostility,0.4832035848273862,0.0490657022302591,0.0797619047619047,0.0295918317694511,0.0125901130502171,0.0350870852669771,"[[221, 4], [24, 102]]",0.05
ionosphere,20,error_w_hard,Hostility,0.4802260306678828,0.0477988748241912,0.0941269841269841,0.0222869332426584,0.0094821777595188,0.0428542033089479,"[[219, 6], [27, 99]]",0.05
ionosphere,21,error_w_hard,Hostility,0.4779922747322047,0.0468485031143259,0.0826190476190476,0.0239679238617945,0.0101973704551303,0.0341924436804024,"[[221, 4], [25, 101]]",0.05
ionosphere,22,error_w_hard,Hostility,0.4794775099156524,0.0474804098854731,0.0884126984126984,0.0232281005346798,0.0098826059147623,0.0415406256905988,"[[219, 6], [25, 101]]",0.05
ionosphere,23,error_w_hard,Hostility,0.4698128555343301,0.0433684950773558,0.0799206349206349,0.0230095001328013,0.0097896003923628,0.0377372398213934,"[[221, 4], [24, 102]]",0.05
ionosphere,24,error_w_hard,Hostility,0.4750265268937144,0.0455866988145469,0.0911904761904761,0.0165731968720544,0.0070512168306551,0.0351731490731473,"[[220, 5], [27, 99]]",0.05
ionosphere,25,error_w_hard,Hostility,0.4690690573105051,0.0430520393811533,0.0826190476190476,0.0192746512640268,0.0082005750880256,0.0435286892474828,"[[222, 3], [26, 100]]",0.05
ionosphere,26,error_w_hard,Hostility,0.4653406211345686,0.0414657424151095,0.0798412698412698,0.0154245415846962,0.0065625110270996,0.0325648373540726,"[[222, 3], [25, 101]]",0.05
ionosphere,27,error_w_hard,Hostility,0.4631163102557009,0.0405193891902752,0.0826984126984126,0.0209819138904129,0.0089269454472543,0.0392708806370775,"[[221, 4], [25, 101]]",0.05
ionosphere,28,error_w_hard,Hostility,0.4527007738579455,0.036088004822182,0.0799206349206349,0.0153732335958086,0.0065406815781656,0.0296627979506744,"[[220, 5], [23, 103]]",0.05
